step,local_step,train_loss,train_accuracy,test_accuracy,test_loss64,joint_failure,elapsed_seconds
61704,55704,5.274793238640996e-06,1.0,,,False,4806.301552334102
61705,55705,5.272116595733678e-06,1.0,,,False,4806.384648209205
61706,55706,5.269128450891003e-06,1.0,,,False,4806.468708667206
61707,55707,5.265860636427533e-06,1.0,,,False,4806.5521692500915
61708,55708,5.262934791971929e-06,1.0,,,False,4806.627792625222
61709,55709,5.260289526631823e-06,1.0,,,False,4806.690285084071
61710,55710,5.257706106931437e-06,1.0,,,False,4806.7557595002
61711,55711,5.2552159104379825e-06,1.0,,,False,4806.817076584091
61712,55712,5.252414666756522e-06,1.0,,,False,4806.88211970916
61713,55713,5.249333298706915e-06,1.0,,,False,4806.950197959086
61714,55714,5.246874479780672e-06,1.0,,,False,4807.0158717921
61715,55715,5.244540261628572e-06,1.0,,,False,4807.08340375009
61716,55716,5.241427516011754e-06,1.0,,,False,4807.150071167154
61717,55717,5.238719495537225e-06,1.0,,,False,4807.213976834202
61718,55718,5.235575827100547e-06,1.0,,,False,4807.276000250131
61719,55719,5.233272531768307e-06,1.0,,,False,4807.338985667098
61720,55720,5.230845090409275e-06,1.0,,,False,4807.403070750181
61721,55721,5.228323971095961e-06,1.0,,,False,4807.469373334199
61722,55722,5.225242603046354e-06,1.0,,,False,4807.536686709151
61723,55723,5.222534582571825e-06,1.0,,,False,4807.598717459012
61724,55724,5.219546892476501e-06,1.0,,,False,4807.664299292024
61725,55725,5.216932549956255e-06,1.0,,,False,4807.726991500007
61726,55726,5.213757958699716e-06,1.0,,,False,4807.784348125104
61727,55727,5.210645213082898e-06,1.0,,,False,4807.845369250048
61728,55728,5.207968570175581e-06,1.0,,,False,4807.912712542107
61729,55729,5.205043180467328e-06,1.0,,,False,4807.986173375044
61730,55730,5.202552983973874e-06,1.0,,,False,4808.048912584083
61731,55731,5.1999386414536275e-06,1.0,,,False,4808.113684875192
61732,55732,5.197324298933381e-06,1.0,,,False,4808.198035667185
61733,55733,5.194149252929492e-06,1.0,,,False,4808.28202570905
61734,55734,5.191628133616177e-06,1.0,,,False,4808.364040875109
61735,55735,5.18895149070886e-06,1.0,,,False,4808.446869792184
61736,55736,5.185496775084175e-06,1.0,,,False,4808.529320125002
61737,55737,5.183068878977792e-06,1.0,,,False,4808.612104417058
61738,55738,5.1799561333609745e-06,1.0,,,False,4808.694021209143
61739,55739,5.177061666472582e-06,1.0,,,False,4808.777124375105
61740,55740,5.1739802984229755e-06,1.0,,,False,4808.860064000124
61741,55741,5.171209977561375e-06,1.0,,,False,4808.944379167166
61742,55742,5.168097686691908e-06,1.0,,,False,4809.041508084163
61743,55743,5.165918992133811e-06,1.0,,,False,4809.128113084007
61744,55744,5.163989044376649e-06,1.0,,,False,4809.210051834118
61745,55745,5.161156877875328e-06,1.0,,,False,4809.291848250199
61746,55746,5.158261956239585e-06,1.0,,,False,4809.374071417144
61747,55747,5.156020961294416e-06,1.0,,,False,4809.4555187921505
61748,55748,5.153531219548313e-06,1.0,,,False,4809.538253209088
61749,55749,5.1508854994608555e-06,1.0,,,False,4809.626648834208
61750,55750,5.148488980921684e-06,1.0,,,False,4809.7127570421435
61751,55751,5.145750037627295e-06,1.0,,,False,4809.807936417172
61752,55752,5.142574991623405e-06,1.0,,,False,4809.917444125051
61753,55753,5.140116172697162e-06,1.0,,,False,4810.029404292116
61754,55754,5.1373153837630525e-06,1.0,,,False,4810.130115584005
61755,55755,5.134825187269598e-06,1.0,,,False,4810.239806000143
61756,55756,5.132055321155349e-06,1.0,,,False,4810.347723334096
61757,55757,5.129222699906677e-06,1.0,,,False,4810.457525625126
61758,55758,5.1264528337924276e-06,1.0,,,False,4810.562890709145
61759,55759,5.12380711370497e-06,1.0,,,False,4810.674746334087
61760,55760,5.120913101563929e-06,1.0,,,False,4810.781858209055
61761,55761,5.11867210661876e-06,1.0,,,False,4810.890026209177
61762,55762,5.115808562550228e-06,1.0,,,False,4810.996882875217
61763,55763,5.11356756760506e-06,1.0,,,False,4811.101829209132
61764,55764,5.111077371111605e-06,1.0,,,False,4811.20419079205
61765,55765,5.10899189976044e-06,1.0,,,False,4811.3102882090025
61766,55766,5.106315256853122e-06,1.0,,,False,4811.4147731252015
61767,55767,5.103669536765665e-06,1.0,,,False,4811.520248959074
61768,55768,5.100712769490201e-06,1.0,,,False,4811.62046529213
61769,55769,5.098004749015672e-06,1.0,,,False,4811.727454042062
61770,55770,5.095359028928215e-06,1.0,,,False,4811.833651000168
61771,55771,5.092682386020897e-06,1.0,,,False,4811.944225334097
61772,55772,5.0897565415652934e-06,1.0,,,False,4812.046643459005
61773,55773,5.08683069710969e-06,1.0,,,False,4812.150397167075
61774,55774,5.083843007014366e-06,1.0,,,False,4812.2533800841775
61775,55775,5.0810726861527655e-06,1.0,,,False,4812.356342375046
61776,55776,5.078178219264373e-06,1.0,,,False,4812.459967750125
61777,55777,5.07528329762863e-06,1.0,,,False,4812.562641375
61778,55778,5.072451131127309e-06,1.0,,,False,4812.662890917156
61779,55779,5.0699300118139945e-06,1.0,,,False,4812.770674708998
61780,55780,5.067097390565323e-06,1.0,,,False,4812.872848334024
61781,55781,5.064327524451073e-06,1.0,,,False,4812.979886417044
61782,55782,5.061402134742821e-06,1.0,,,False,4813.083909584209
61783,55783,5.059130216977792e-06,1.0,,,False,4813.181449500145
61784,55784,5.056733243691269e-06,1.0,,,False,4813.244161417009
61785,55785,5.053807399235666e-06,1.0,,,False,4813.300589292077
61786,55786,5.050944309914485e-06,1.0,,,False,4813.359616375063
61787,55787,5.04845411342103e-06,1.0,,,False,4813.424946375191
61788,55788,5.045932994107716e-06,1.0,,,False,4813.490347125102
61789,55789,5.0430385272193234e-06,1.0,,,False,4813.553936084034
61790,55790,5.039863481215434e-06,1.0,,,False,4813.621424500132
61791,55791,5.037031314714113e-06,1.0,,,False,4813.6844026250765
61792,55792,5.034416972193867e-06,1.0,,,False,4813.752814625157
61793,55793,5.031397904531332e-06,1.0,,,False,4813.819072709186
61794,55794,5.029094609199092e-06,1.0,,,False,4813.887739375001
61795,55795,5.026448889111634e-06,1.0,,,False,4813.956098709023
61796,55796,5.023523954150733e-06,1.0,,,False,4814.063310084166
61797,55797,5.020878234063275e-06,1.0,,,False,4814.165877834195
61798,55798,5.018170213588746e-06,1.0,,,False,4814.268438084051
61799,55799,5.0152134463132825e-06,1.0,,,False,4814.378158000065
61800,55800,5.012380825064611e-06,1.0,0.9992169146436961,0.004163379465675554,False,4814.598611542024
61801,55801,5.009673259337433e-06,1.0,,,False,4814.701630875003
61802,55802,5.007089839637047e-06,1.0,,,False,4814.807987584034
61803,55803,5.004848844691878e-06,1.0,,,False,4814.909862459172
61804,55804,5.0022963478113525e-06,1.0,,,False,4814.977943125181
61805,55805,5.000242708774749e-06,1.0,,,False,4815.043038834119
61806,55806,4.9978461902355775e-06,1.0,,,False,4815.106277500046
61807,55807,4.995542894903338e-06,1.0,,,False,4815.171611458994
61808,55808,4.992834874428809e-06,1.0,,,False,4815.229392959038
61809,55809,4.990251454728423e-06,1.0,,,False,4815.292438667035
61810,55810,4.987481588614173e-06,1.0,,,False,4815.354855750222
61811,55811,4.984773568139644e-06,1.0,,,False,4815.421820834046
61812,55812,4.982407972420333e-06,1.0,,,False,4815.483192667132
61813,55813,4.979793629900087e-06,1.0,,,False,4815.54598808405
61814,55814,4.977521257387707e-06,1.0,,,False,4815.613010459114
61815,55815,4.974969215254532e-06,1.0,,,False,4815.678571375087
61816,55816,4.972105671186e-06,1.0,,,False,4815.744879375212
61817,55817,4.969429028278682e-06,1.0,,,False,4815.811408417067
61818,55818,4.966783308191225e-06,1.0,,,False,4815.876355042215
61819,55819,4.963888386555482e-06,1.0,,,False,4815.939951292006
61820,55820,4.961367267242167e-06,1.0,,,False,4816.037473875098
61821,55821,4.958846147928853e-06,1.0,,,False,4816.143504334148
61822,55822,4.955827080266317e-06,1.0,,,False,4816.250514709158
61823,55823,4.953088136971928e-06,1.0,,,False,4816.356444209116
61824,55824,4.9505356400914025e-06,1.0,,,False,4816.465308084153
61825,55825,4.94804635309265e-06,1.0,,,False,4816.570000792155
61826,55826,4.945618911733618e-06,1.0,,,False,4816.678450834006
61827,55827,4.943346993968589e-06,1.0,,,False,4816.785802292172
61828,55828,4.94063897349406e-06,1.0,,,False,4816.8871634590905
61829,55829,4.937744506605668e-06,1.0,,,False,4816.996540541993
61830,55830,4.935036486131139e-06,1.0,,,False,4817.090239792131
61831,55831,4.931955118081532e-06,1.0,,,False,4817.156145042041
61832,55832,4.929278475174215e-06,1.0,,,False,4817.22147895908
61833,55833,4.9265395318798255e-06,1.0,,,False,4817.280163084157
61834,55834,4.924204858980374e-06,1.0,,,False,4817.3412971671205
61835,55835,4.9219015636481345e-06,1.0,,,False,4817.403505792143
61836,55836,4.919567345496034e-06,1.0,,,False,4817.463261959143
61837,55837,4.9170148486155085e-06,1.0,,,False,4817.528702875134
61838,55838,4.9144314289151225e-06,1.0,,,False,4817.610079042148
61839,55839,4.911817541142227e-06,1.0,,,False,4817.71352079208
61840,55840,4.909203198621981e-06,1.0,,,False,4817.811058875173
61841,55841,4.906993126496673e-06,1.0,,,False,4817.919501500204
61842,55842,4.9045343075704295e-06,1.0,,,False,4818.02937429212
61843,55843,4.902013188257115e-06,1.0,,,False,4818.138512667036
61844,55844,4.899181021755794e-06,1.0,,,False,4818.244372999994
61845,55845,4.89669082526234e-06,1.0,,,False,4818.346644208999
61846,55846,4.893796813121298e-06,1.0,,,False,4818.451265209122
61847,55847,4.891493517789058e-06,1.0,,,False,4818.554291042034
61848,55848,4.888910552836023e-06,1.0,,,False,4818.659985750215
61849,55849,4.886140231974423e-06,1.0,,,False,4818.768274792004
61850,55850,4.883432666247245e-06,1.0,,,False,4818.871666042134
61851,55851,4.880413143837359e-06,1.0,,,False,4818.973379875068
61852,55852,4.87814122607233e-06,1.0,,,False,4819.076163917081
61853,55853,4.875682407146087e-06,1.0,,,False,4819.178080959013
61854,55854,4.873254511039704e-06,1.0,,,False,4819.283321709139
61855,55855,4.870826614933321e-06,1.0,,,False,4819.39318054216
61856,55856,4.868399173574289e-06,1.0,,,False,4819.4982752501965
61857,55857,4.8652241275704e-06,1.0,,,False,4819.600178709021
61858,55858,4.862516561843222e-06,1.0,,,False,4819.694876459194
61859,55859,4.8602755668980535e-06,1.0,,,False,4819.766364959069
61860,55860,4.8579722715658136e-06,1.0,,,False,4819.833249834133
61861,55861,4.855731276620645e-06,1.0,,,False,4819.9010273341555
61862,55862,4.852649908571038e-06,1.0,,,False,4819.970330209006
61863,55863,4.850284312851727e-06,1.0,,,False,4820.035712334095
61864,55864,4.8475144467374776e-06,1.0,,,False,4820.124211084098
61865,55865,4.845242528972449e-06,1.0,,,False,4820.2097288751975
61866,55866,4.842254384129774e-06,1.0,,,False,4820.291000667028
61867,55867,4.839670964429388e-06,1.0,,,False,4820.373804250034
61868,55868,4.837523192691151e-06,1.0,,,False,4820.45601525018
61869,55869,4.834784249396762e-06,1.0,,,False,4820.557617250131
61870,55870,4.832045306102373e-06,1.0,,,False,4820.662802542094
61871,55871,4.8290262384398375e-06,1.0,,,False,4820.770747750066
61872,55872,4.826505119126523e-06,1.0,,,False,4820.872069042176
61873,55873,4.824264124181354e-06,1.0,,,False,4820.98059508414
61874,55874,4.8217739276879e-06,1.0,,,False,4821.086739375023
61875,55875,4.819252808374586e-06,1.0,,,False,4821.189589209156
61876,55876,4.816513865080196e-06,1.0,,,False,4821.300803959137
61877,55877,4.8139618229470216e-06,1.0,,,False,4821.406891542021
61878,55878,4.810724476556061e-06,1.0,,,False,4821.494547750102
61879,55879,4.8077058636408765e-06,1.0,,,False,4821.553277500207
61880,55880,4.805029220733559e-06,1.0,,,False,4821.613847084111
61881,55881,4.802383500646101e-06,1.0,,,False,4821.673115167068
61882,55882,4.799893758899998e-06,1.0,,,False,4821.731254750164
61883,55883,4.797185738425469e-06,1.0,,,False,4821.797503042035
61884,55884,4.794975666300161e-06,1.0,,,False,4821.861754417187
61885,55885,4.792423624166986e-06,1.0,,,False,4821.925438292092
61886,55886,4.790400453202892e-06,1.0,,,False,4821.993324584095
61887,55887,4.787443685927428e-06,1.0,,,False,4822.061992584029
61888,55888,4.784860266227042e-06,1.0,,,False,4822.128549042158
61889,55889,4.782494670507731e-06,1.0,,,False,4822.191817042185
61890,55890,4.780564722750569e-06,1.0,,,False,4822.257840542123
61891,55891,4.777919912157813e-06,1.0,,,False,4822.3238280841615
61892,55892,4.775740762852365e-06,1.0,,,False,4822.389679167187
61893,55893,4.773219643539051e-06,1.0,,,False,4822.453691917006
61894,55894,4.770636223838665e-06,1.0,,,False,4822.518245167099
61895,55895,4.76808418170549e-06,1.0,,,False,4822.588239584118
61896,55896,4.765345238411101e-06,1.0,,,False,4822.652867417084
61897,55897,4.762263870361494e-06,1.0,,,False,4822.716676709009
61898,55898,4.76027162221726e-06,1.0,,,False,4822.781078125117
61899,55899,4.757532678922871e-06,1.0,,,False,4822.844866042025
61900,55900,4.755042937176768e-06,1.0,0.9989931759704664,0.004194231709090313,False,4822.975323417224
61901,55901,4.752334916702239e-06,1.0,,,False,4823.0892909171525
61902,55902,4.749409072246635e-06,1.0,,,False,4823.189084792044
61903,55903,4.746358627016889e-06,1.0,,,False,4823.296705292072
61904,55904,4.744024408864789e-06,1.0,,,False,4823.401793542085
61905,55905,4.741472366731614e-06,1.0,,,False,4823.480636709137
61906,55906,4.738484221888939e-06,1.0,,,False,4823.564778792206
61907,55907,4.736025402962696e-06,1.0,,,False,4823.630933250068
61908,55908,4.733908554044319e-06,1.0,,,False,4823.696300000185
61909,55909,4.7313565119111445e-06,1.0,,,False,4823.766845750157
61910,55910,4.7290532165789045e-06,1.0,,,False,4823.847375959158
61911,55911,4.726002771349158e-06,1.0,,,False,4823.931801750092
61912,55912,4.723543952422915e-06,1.0,,,False,4824.03120175004
61913,55913,4.721520781458821e-06,1.0,,,False,4824.114208417013
61914,55914,4.718968739325646e-06,1.0,,,False,4824.196101375157
61915,55915,4.716790044767549e-06,1.0,,,False,4824.279583542142
61916,55916,4.714299848274095e-06,1.0,,,False,4824.371252292069
61917,55917,4.711405381385703e-06,1.0,,,False,4824.465762209147
61918,55918,4.709164841187885e-06,1.0,,,False,4824.54962366703
61919,55919,4.706581421487499e-06,1.0,,,False,4824.632928542094
61920,55920,4.704433649749262e-06,1.0,,,False,4824.738434792031
61921,55921,4.702068054029951e-06,1.0,,,False,4824.8120798750315
61922,55922,4.699298187915701e-06,1.0,,,False,4824.874870417174
61923,55923,4.696683390648104e-06,1.0,,,False,4824.9416146671865
61924,55924,4.69416227133479e-06,1.0,,,False,4825.007063625148
61925,55925,4.691672529588686e-06,1.0,,,False,4825.075088625075
61926,55926,4.689400157076307e-06,1.0,,,False,4825.14282454201
61927,55927,4.686630290962057e-06,1.0,,,False,4825.20970729203
61928,55928,4.6839845708746e-06,1.0,,,False,4825.275100709172
61929,55929,4.6814943743811455e-06,1.0,,,False,4825.345352250151
61930,55930,4.678787718148669e-06,1.0,,,False,4825.415329750162
61931,55931,4.676422122429358e-06,1.0,,,False,4825.486649209168
61932,55932,4.6736518015677575e-06,1.0,,,False,4825.560338834068
61933,55933,4.670383987104287e-06,1.0,,,False,4825.62261616718
61934,55934,4.667987013817765e-06,1.0,,,False,4825.699581625173
61935,55935,4.665590495278593e-06,1.0,,,False,4825.766219417099
61936,55936,4.663256277126493e-06,1.0,,,False,4825.846874667099
61937,55937,4.660983904614113e-06,1.0,,,False,4825.9563677501865
61938,55938,4.65852508568787e-06,1.0,,,False,4826.067919042194
61939,55939,4.655973043554695e-06,1.0,,,False,4826.169469667133
61940,55940,4.653482847061241e-06,1.0,,,False,4826.245316792047
61941,55941,4.651148628909141e-06,1.0,,,False,4826.318472000072
61942,55942,4.64834738522768e-06,1.0,,,False,4826.389348459197
61943,55943,4.64557706436608e-06,1.0,,,False,4826.458953459049
61944,55944,4.643460670195054e-06,1.0,,,False,4826.539949500002
61945,55945,4.640845872927457e-06,1.0,,,False,4826.612403500127
61946,55946,4.6382006075873505e-06,1.0,,,False,4826.692462667124
61947,55947,4.6361460590560455e-06,1.0,,,False,4826.783824000042
61948,55948,4.634309789253166e-06,1.0,,,False,4826.866049667122
61949,55949,4.6316959014802705e-06,1.0,,,False,4826.948436584091
61950,55950,4.628645456250524e-06,1.0,,,False,4827.031389292097
61951,55951,4.625906512956135e-06,1.0,,,False,4827.1206431251485
61952,55952,4.622513642971171e-06,1.0,,,False,4827.204505584203
61953,55953,4.619837000063853e-06,1.0,,,False,4827.287597667193
61954,55954,4.617253580363467e-06,1.0,,,False,4827.371395708993
61955,55955,4.614732461050153e-06,1.0,,,False,4827.453156000003
61956,55956,4.612211341736838e-06,1.0,,,False,4827.5340387921315
61957,55957,4.609472398442449e-06,1.0,,,False,4827.6158635420725
61958,55958,4.6072314034972806e-06,1.0,,,False,4827.69739545905
61959,55959,4.604586138157174e-06,1.0,,,False,4827.779159875121
61960,55960,4.602158242050791e-06,1.0,,,False,4827.860937959049
61961,55961,4.599512976710685e-06,1.0,,,False,4827.947679084027
61962,55962,4.597116003424162e-06,1.0,,,False,4828.055957000004
61963,55963,4.594501660903916e-06,1.0,,,False,4828.162500667153
61964,55964,4.5918873183836695e-06,1.0,,,False,4828.269545667106
61965,55965,4.5884944483987056e-06,1.0,,,False,4828.345213625114
61966,55966,4.5860356294724625e-06,1.0,,,False,4828.423577500042
61967,55967,4.583265308610862e-06,1.0,,,False,4828.5344387921505
61968,55968,4.580526365316473e-06,1.0,,,False,4828.6440855001565
61969,55969,4.577942945616087e-06,1.0,,,False,4828.750088500092
61970,55970,4.575795628625201e-06,1.0,,,False,4828.846876125084
61971,55971,4.573305432131747e-06,1.0,,,False,4828.948772084201
61972,55972,4.5708152356382925e-06,1.0,,,False,4829.052567584207
61973,55973,4.5686365410801955e-06,1.0,,,False,4829.145277459174
61974,55974,4.565772997011663e-06,1.0,,,False,4829.2546950420365
61975,55975,4.5633455556526314e-06,1.0,,,False,4829.344419834204
61976,55976,4.5607621359522454e-06,1.0,,,False,4829.436358584091
61977,55977,4.558521141007077e-06,1.0,,,False,4829.54823116702
61978,55978,4.555502073344542e-06,1.0,,,False,4829.662121167174
61979,55979,4.552421160042286e-06,1.0,,,False,4829.758734917035
61980,55980,4.549993263935903e-06,1.0,,,False,4829.862075709039
61981,55981,4.547285243461374e-06,1.0,,,False,4829.952395000029
61982,55982,4.544919647742063e-06,1.0,,,False,4830.037323542172
61983,55983,4.542274382401956e-06,1.0,,,False,4830.131543667056
61984,55984,4.539566361927427e-06,1.0,,,False,4830.233581875218
61985,55985,4.53695156465983e-06,1.0,,,False,4830.329065000173
61986,55986,4.534867002803367e-06,1.0,,,False,4830.431370250182
61987,55987,4.532065759121906e-06,1.0,,,False,4830.531777125085
61988,55988,4.529855686996598e-06,1.0,,,False,4830.6409977921285
61989,55989,4.527303644863423e-06,1.0,,,False,4830.749631459126
61990,55990,4.524688847595826e-06,1.0,,,False,4830.858086834196
61991,55991,4.522416929830797e-06,1.0,,,False,4830.976068750024
61992,55992,4.519615686149336e-06,1.0,,,False,4831.089632959105
61993,55993,4.5171877900429536e-06,1.0,,,False,4831.192385709146
61994,55994,4.514666670729639e-06,1.0,,,False,4831.271456042072
61995,55995,4.511709903454175e-06,1.0,,,False,4831.349254167173
61996,55996,4.509499831328867e-06,1.0,,,False,4831.436417500023
61997,55997,4.507383437157841e-06,1.0,,,False,4831.516116209095
61998,55998,4.505547167354962e-06,1.0,,,False,4831.596938042203
61999,55999,4.503306172409793e-06,1.0,,,False,4831.680965584004
62000,56000,4.5011270231043454e-06,1.0,0.9988813066338517,0.0042144007740632615,False,4831.909921959043
62001,56001,4.498605903791031e-06,1.0,,,False,4832.170691584004
62002,56002,4.496769633988151e-06,1.0,,,False,4832.280012250179
62003,56003,4.494124368648045e-06,1.0,,,False,4832.392331542214
62004,56004,4.491447725740727e-06,1.0,,,False,4832.486002625199
62005,56005,4.4892067307955585e-06,1.0,,,False,4832.5645830000285
62006,56006,4.486810212256387e-06,1.0,,,False,4832.640030125156
62007,56007,4.484226792556001e-06,1.0,,,False,4832.716145125218
62008,56008,4.481954420043621e-06,1.0,,,False,4832.792623959016
62009,56009,4.479215476749232e-06,1.0,,,False,4832.865347042214
62010,56010,4.47681895821006e-06,1.0,,,False,4832.938636334147
62011,56011,4.4743910621036775e-06,1.0,,,False,4833.052899625152
62012,56012,4.471746251510922e-06,1.0,,,False,4833.1674932921305
62013,56013,4.469318355404539e-06,1.0,,,False,4833.271655375138
62014,56014,4.467170583666302e-06,1.0,,,False,4833.374786
62015,56015,4.464867288334062e-06,1.0,,,False,4833.4521366672125
62016,56016,4.4619105210585985e-06,1.0,,,False,4833.531344375107
62017,56017,4.459451702132355e-06,1.0,,,False,4833.59589725011
62018,56018,4.45689920525183e-06,1.0,,,False,4833.663567000069
62019,56019,4.454627287486801e-06,1.0,,,False,4833.733150875196
62020,56020,4.4522616917674895e-06,1.0,,,False,4833.803198084002
62021,56021,4.449865173228318e-06,1.0,,,False,4833.875407250132
62022,56022,4.44765510110301e-06,1.0,,,False,4833.954678750131
62023,56023,4.444729256647406e-06,1.0,,,False,4834.046445084037
62024,56024,4.442613771971082e-06,1.0,,,False,4834.133142000064
62025,56025,4.439843905856833e-06,1.0,,,False,4834.21702033421
62026,56026,4.437011284608161e-06,1.0,,,False,4834.304890625179
62027,56027,4.434334641700843e-06,1.0,,,False,4834.411329459166
62028,56028,4.432186869962607e-06,1.0,,,False,4834.517111834139
62029,56029,4.428980901138857e-06,1.0,,,False,4834.630937792128
62030,56030,4.426491159392754e-06,1.0,,,False,4834.742565500084
62031,56031,4.424343387654517e-06,1.0,,,False,4834.8424897501245
62032,56032,4.422226993483491e-06,1.0,,,False,4834.9481352921575
62033,56033,4.420016921358183e-06,1.0,,,False,4835.0532330421265
62034,56034,4.417433501657797e-06,1.0,,,False,4835.162651375169
62035,56035,4.414725935930619e-06,1.0,,,False,4835.265445000026
62036,56036,4.412360340211308e-06,1.0,,,False,4835.366863542004
62037,56037,4.410274868860142e-06,1.0,,,False,4835.450289583998
62038,56038,4.407753749546828e-06,1.0,,,False,4835.515640333993
62039,56039,4.405512754601659e-06,1.0,,,False,4835.585612250026
62040,56040,4.402898412081413e-06,1.0,,,False,4835.653529834002
62041,56041,4.400440047902521e-06,1.0,,,False,4835.726066250121
62042,56042,4.397856628202135e-06,1.0,,,False,4835.844376334222
62043,56043,4.395677478896687e-06,1.0,,,False,4835.956255417084
62044,56044,4.393250037537655e-06,1.0,,,False,4836.062506625196
62045,56045,4.390572939882986e-06,1.0,,,False,4836.144637250109
62046,56046,4.3883010221179575e-06,1.0,,,False,4836.2308776250575
62047,56047,4.386060027172789e-06,1.0,,,False,4836.31424004212
62048,56048,4.383694431453478e-06,1.0,,,False,4836.396349959075
62049,56049,4.381702638056595e-06,1.0,,,False,4836.477984667057
62050,56050,4.379399342724355e-06,1.0,,,False,4836.56054833415
62051,56051,4.377376171760261e-06,1.0,,,False,4836.64337754203
62052,56052,4.374823674879735e-06,1.0,,,False,4836.731370167108
62053,56053,4.372116109152557e-06,1.0,,,False,4836.814391124994
62054,56054,4.369625912659103e-06,1.0,,,False,4836.896192874992
62055,56055,4.367322617326863e-06,1.0,,,False,4836.993668084033
62056,56056,4.364770575193688e-06,1.0,,,False,4837.109911750071
62057,56057,4.36256050306838e-06,1.0,,,False,4837.222692459123
62058,56058,4.359977083367994e-06,1.0,,,False,4837.312861584127
62059,56059,4.3578606891969685e-06,1.0,,,False,4837.3833642920945
62060,56060,4.355712917458732e-06,1.0,,,False,4837.45312658418
62061,56061,4.3533786993066315e-06,1.0,,,False,4837.529129000148
62062,56062,4.3506706788321026e-06,1.0,,,False,4837.606159334071
62063,56063,4.348585207480937e-06,1.0,,,False,4837.677808375098
62064,56064,4.346500190877123e-06,1.0,,,False,4837.761261750013
62065,56065,4.344290118751815e-06,1.0,,,False,4837.846635459224
62066,56066,4.341644398664357e-06,1.0,,,False,4837.960544334026
62067,56067,4.339278802945046e-06,1.0,,,False,4838.06461950019
62068,56068,4.3370691855670884e-06,1.0,,,False,4838.173408084083
62069,56069,4.334486220614053e-06,1.0,,,False,4838.285933375126
62070,56070,4.332400749262888e-06,1.0,,,False,4838.3798747500405
62071,56071,4.3299114622641355e-06,1.0,,,False,4838.468923084205
62072,56072,4.326985617808532e-06,1.0,,,False,4838.557493042201
62073,56073,4.324806923250435e-06,1.0,,,False,4838.644017209066
62074,56074,4.322627773944987e-06,1.0,,,False,4838.729540292174
62075,56075,4.319826530263526e-06,1.0,,,False,4838.814022792038
62076,56076,4.317616912885569e-06,1.0,,,False,4838.89973400021
62077,56077,4.315126716392115e-06,1.0,,,False,4838.985545667121
62078,56078,4.3127924982400145e-06,1.0,,,False,4839.070546334144
62079,56079,4.310426902520703e-06,1.0,,,False,4839.155272834003
62080,56080,4.3080303839815315e-06,1.0,,,False,4839.240988125093
62081,56081,4.305820311856223e-06,1.0,,,False,4839.333037417149
62082,56082,4.303486093704123e-06,1.0,,,False,4839.41751358402
62083,56083,4.30102727477788e-06,1.0,,,False,4839.501174542122
62084,56084,4.298163730709348e-06,1.0,,,False,4839.5857885840815
62085,56085,4.295891358196968e-06,1.0,,,False,4839.6701842502225
62086,56086,4.293868187232874e-06,1.0,,,False,4839.778424917022
62087,56087,4.291284767532488e-06,1.0,,,False,4839.862461542012
62088,56088,4.28857720180531e-06,1.0,,,False,4839.937809834024
62089,56089,4.2860251596721355e-06,1.0,,,False,4840.031979084015
62090,56090,4.28387784268125e-06,1.0,,,False,4840.1377360841725
62091,56091,4.281387646187795e-06,1.0,,,False,4840.222357999999
62092,56092,4.2792398744495586e-06,1.0,,,False,4840.306697250111
62093,56093,4.27696795668453e-06,1.0,,,False,4840.3931132091675
62094,56094,4.27469558417215e-06,1.0,,,False,4840.495662584202
62095,56095,4.27239228883991e-06,1.0,,,False,4840.578365167137
62096,56096,4.270369117875816e-06,1.0,,,False,4840.665428584209
62097,56097,4.267910298949573e-06,1.0,,,False,4840.767935042037
62098,56098,4.265825282345759e-06,1.0,,,False,4840.876393459039
62099,56099,4.263677510607522e-06,1.0,,,False,4840.974328542128
62100,56100,4.261249614501139e-06,1.0,0.9988813066338517,0.004219910799624172,False,4841.19316962501
62101,56101,4.258978151483461e-06,1.0,,,False,4841.30786829209
62102,56102,4.25661255576415e-06,1.0,,,False,4841.3942637920845
62103,56103,4.254184659657767e-06,1.0,,,False,4841.4768166251015
62104,56104,4.251508016750449e-06,1.0,,,False,4841.55992995901
62105,56105,4.248986897437135e-06,1.0,,,False,4841.643676292151
62106,56106,4.246590378897963e-06,1.0,,,False,4841.731792125152
62107,56107,4.244535830366658e-06,1.0,,,False,4841.814764459152
62108,56108,4.242357135808561e-06,1.0,,,False,4841.897864167113
62109,56109,4.240022917656461e-06,1.0,,,False,4841.981257917127
62110,56110,4.23768824475701e-06,1.0,,,False,4842.064295459073
62111,56111,4.235541382513475e-06,1.0,,,False,4842.147981209215
62112,56112,4.233580511936452e-06,1.0,,,False,4842.230650584213
62113,56113,4.23165056417929e-06,1.0,,,False,4842.322617000202
62114,56114,4.229378646414261e-06,1.0,,,False,4842.41177091701
62115,56115,4.226701548759593e-06,1.0,,,False,4842.495947334217
62116,56116,4.224429630994564e-06,1.0,,,False,4842.57992925006
62117,56117,4.22193943450111e-06,1.0,,,False,4842.672098792158
62118,56118,4.219574293529149e-06,1.0,,,False,4842.761055834126
62119,56119,4.217395144223701e-06,1.0,,,False,4842.858198667178
62120,56120,4.2149986256845295e-06,1.0,,,False,4842.946710417047
62121,56121,4.212726707919501e-06,1.0,,,False,4843.021334167104
