step,local_step,train_loss,train_accuracy,test_accuracy,test_loss64,joint_failure,elapsed_seconds
48941,42941,1.8380917481408687e-06,1.0,,,False,3740.7933483750094
48942,42942,1.8371268879491254e-06,1.0,,,False,3740.8780418329407
48943,42943,1.836162027757382e-06,1.0,,,False,3740.970406124834
48944,42944,1.8353528048464796e-06,1.0,,,False,3741.0715707908385
48945,42945,1.8344812815485056e-06,1.0,,,False,3741.163828957826
48946,42946,1.8334229707761551e-06,1.0,,,False,3741.2585972498637
48947,42947,1.8322405139770126e-06,1.0,,,False,3741.3551908750087
48948,42948,1.831586928346951e-06,1.0,,,False,3741.4584457909223
48949,42949,1.8305597677681362e-06,1.0,,,False,3741.5541500828695
48950,42950,1.8299372186447727e-06,1.0,,,False,3741.645143749891
48951,42951,1.8288167211721884e-06,1.0,,,False,3741.7374011659995
48952,42952,1.8280386484548217e-06,1.0,,,False,3741.8323806249537
48953,42953,1.8269491874889354e-06,1.0,,,False,3741.9304368749727
48954,42954,1.8263267520524096e-06,1.0,,,False,3742.0327687079553
48955,42955,1.8253929283673642e-06,1.0,,,False,3742.1281678329688
48956,42956,1.82427243089478e-06,1.0,,,False,3742.229637749959
48957,42957,1.8230585965284263e-06,1.0,,,False,3742.330501915887
48958,42958,1.8221870732304524e-06,1.0,,,False,3742.430123207858
48959,42959,1.8216891248812317e-06,1.0,,,False,3742.5245399998967
48960,42960,1.8206931144959526e-06,1.0,,,False,3742.6255928748287
48961,42961,1.8198215911979787e-06,1.0,,,False,3742.727978374809
48962,42962,1.8186699435318587e-06,1.0,,,False,3742.819077124819
48963,42963,1.8181408449891023e-06,1.0,,,False,3742.910991665907
48964,42964,1.8172693216911284e-06,1.0,,,False,3743.0028742908034
48965,42965,1.8161488242185442e-06,1.0,,,False,3743.0999861250166
48966,42966,1.8154640883949469e-06,1.0,,,False,3743.1927867080085
48967,42967,1.8143435909223626e-06,1.0,,,False,3743.267265290953
48968,42968,1.8136587414119276e-06,1.0,,,False,3743.3244872498326
48969,42969,1.81272503141372e-06,1.0,,,False,3743.3851677908096
48970,42970,1.8121336324838921e-06,1.0,,,False,3743.4487420408987
48971,42971,1.8117601712219766e-06,1.0,,,False,3743.508968290873
48972,42972,1.8109197981175384e-06,1.0,,,False,3743.5700772909913
48973,42973,1.8101727619068697e-06,1.0,,,False,3743.6224411658477
48974,42974,1.8093012386088958e-06,1.0,,,False,3743.6793338328134
48975,42975,1.8085543160850648e-06,1.0,,,False,3743.733947540866
48976,42976,1.8079940673487727e-06,1.0,,,False,3743.787107874872
48977,42977,1.8069980569634936e-06,1.0,,,False,3743.8400264999364
48978,42978,1.8063133211398963e-06,1.0,,,False,3743.894703625003
48979,42979,1.8051927099804743e-06,1.0,,,False,3743.949921207968
48980,42980,1.8044457874566433e-06,1.0,,,False,3744.006642874796
48981,42981,1.8024849168796209e-06,1.0,,,False,3744.0615017910022
48982,42982,1.8021113419308676e-06,1.0,,,False,3744.113722790964
48983,42983,1.8006795698966016e-06,1.0,,,False,3744.167707124958
48984,42984,1.8002749584411504e-06,1.0,,,False,3744.220511124935
48985,42985,1.799310098249407e-06,1.0,,,False,3744.27403845801
48986,42986,1.7989054867939558e-06,1.0,,,False,3744.3285003330093
48987,42987,1.797691652427602e-06,1.0,,,False,3744.3831129998434
48988,42988,1.7969134660233976e-06,1.0,,,False,3744.4368341658264
48989,42989,1.7954816939891316e-06,1.0,,,False,3744.490715915803
48990,42990,1.7946413208846934e-06,1.0,,,False,3744.545324333012
48991,42991,1.793240699043963e-06,1.0,,,False,3744.5993868329097
48992,42992,1.7923069890457555e-06,1.0,,,False,3744.6511397499125
48993,42993,1.7912175280798692e-06,1.0,,,False,3744.708881457802
48994,42994,1.7904706055560382e-06,1.0,,,False,3744.7703527498525
48995,42995,1.7895056316774571e-06,1.0,,,False,3744.8300823748577
48996,42996,1.7887587091536261e-06,1.0,,,False,3744.891653915867
48997,42997,1.788042823136493e-06,1.0,,,False,3744.949830333004
48998,42998,1.7868911754703731e-06,1.0,,,False,3745.011883124942
48999,42999,1.7859574654721655e-06,1.0,,,False,3745.070794249885
49000,43000,1.7853972167358734e-06,1.0,1.0,0.002541927098418698,False,3745.192001582822
49001,43001,1.7841210819824482e-06,1.0,,,False,3745.376225374872
49002,43002,1.7831250715971692e-06,1.0,,,False,3745.4802989580203
49003,43003,1.7819734239310492e-06,1.0,,,False,3745.5782987079583
49004,43004,1.7812265014072182e-06,1.0,,,False,3745.667989624897
49005,43005,1.7803239416025463e-06,1.0,,,False,3745.763802957954
49006,43006,1.7791099935493548e-06,1.0,,,False,3745.8565320000052
49007,43007,1.7786120452001342e-06,1.0,,,False,3745.950885207858
49008,43008,1.7778338587959297e-06,1.0,,,False,3746.048745290842
49009,43009,1.7769623354979558e-06,1.0,,,False,3746.1484820828773
49010,43010,1.7759663251126767e-06,1.0,,,False,3746.2497010829393
49011,43011,1.7753750398696866e-06,1.0,,,False,3746.343343624845
49012,43012,1.7747213405527873e-06,1.0,,,False,3746.4402293749154
49013,43013,1.7735386563799693e-06,1.0,,,False,3746.5383193749003
49014,43014,1.7726982832755311e-06,1.0,,,False,3746.634535250021
49015,43015,1.771702272890252e-06,1.0,,,False,3746.7259837079328
49016,43016,1.7706751123114373e-06,1.0,,,False,3746.8147190830205
49017,43017,1.76999037648784e-06,1.0,,,False,3746.9094937499613
49018,43018,1.7688698790152557e-06,1.0,,,False,3747.003205790883
49019,43019,1.7683096302789636e-06,1.0,,,False,3747.1054720408283
49020,43020,1.7675002936812234e-06,1.0,,,False,3747.203503749799
49021,43021,1.7666599205767852e-06,1.0,,,False,3747.2989461659454
49022,43022,1.7656639101915061e-06,1.0,,,False,3747.398448291002
49023,43023,1.7650414747549803e-06,1.0,,,False,3747.4909919579513
49024,43024,1.7640143141761655e-06,1.0,,,False,3747.592593624955
49025,43025,1.7636097027207143e-06,1.0,,,False,3747.6924308747984
49026,43026,1.762644842528971e-06,1.0,,,False,3747.7854905410204
49027,43027,1.7616799823372276e-06,1.0,,,False,3747.8781824158505
49028,43028,1.7605283346711076e-06,1.0,,,False,3747.9717182498425
49029,43029,1.7598124486539746e-06,1.0,,,False,3748.0729835829698
49030,43030,1.7592521999176824e-06,1.0,,,False,3748.1664203328546
49031,43031,1.7582250393388676e-06,1.0,,,False,3748.258588291006
49032,43032,1.7571978787600528e-06,1.0,,,False,3748.3509783328045
49033,43033,1.7563575056556147e-06,1.0,,,False,3748.457459874917
49034,43034,1.7555482827447122e-06,1.0,,,False,3748.547952707857
49035,43035,1.7548012465340435e-06,1.0,,,False,3748.6107255409006
49036,43036,1.7546456092532026e-06,1.0,,,False,3748.6717107079457
49037,43037,1.7534317748868489e-06,1.0,,,False,3748.729092290858
49038,43038,1.7524357645015698e-06,1.0,,,False,3748.785601499956
49039,43039,1.7518132153782062e-06,1.0,,,False,3748.845953249838
49040,43040,1.7508795053799986e-06,1.0,,,False,3748.9075083748903
49041,43041,1.7503504068372422e-06,1.0,,,False,3748.9681201658677
49042,43042,1.7495411839263397e-06,1.0,,,False,3749.029527249979
49043,43043,1.7485762100477587e-06,1.0,,,False,3749.0886100828648
49044,43044,1.7474557125751744e-06,1.0,,,False,3749.1479932498187
49045,43045,1.7465531527705025e-06,1.0,,,False,3749.206618499942
49046,43046,1.7457438161727623e-06,1.0,,,False,3749.266113290796
49047,43047,1.744778955981019e-06,1.0,,,False,3749.324676290853
49048,43048,1.7442498574382626e-06,1.0,,,False,3749.3869233329315
49049,43049,1.7430982097721426e-06,1.0,,,False,3749.445605915971
49050,43050,1.7427869352104608e-06,1.0,,,False,3749.5060295828152
49051,43051,1.741573100844107e-06,1.0,,,False,3749.5667532498483
49052,43052,1.7411684893886559e-06,1.0,,,False,3749.630283749895
49053,43053,1.7397989040546236e-06,1.0,,,False,3749.6903635410126
49054,43054,1.7392386553183314e-06,1.0,,,False,3749.7511842909735
49055,43055,1.738273795126588e-06,1.0,,,False,3749.812632040819
49056,43056,1.7380871213390492e-06,1.0,,,False,3749.8744986248203
49057,43057,1.736842023092322e-06,1.0,,,False,3749.9288247078657
49058,43058,1.7361884374622605e-06,1.0,,,False,3749.988395290915
49059,43059,1.7349123027088353e-06,1.0,,,False,3750.0432401658036
49060,43060,1.7344143543596147e-06,1.0,,,False,3750.0964031659532
49061,43061,1.7332004063064232e-06,1.0,,,False,3750.15554291592
49062,43062,1.7326401575701311e-06,1.0,,,False,3750.216830665944
49063,43063,1.7317064475719235e-06,1.0,,,False,3750.2779872908723
49064,43064,1.7310217117483262e-06,1.0,,,False,3750.341919582803
49065,43065,1.729901214275742e-06,1.0,,,False,3750.401972540887
49066,43066,1.7294343024332193e-06,1.0,,,False,3750.4643744579516
49067,43067,1.7282515045735636e-06,1.0,,,False,3750.527131457813
49068,43068,1.7276290691370377e-06,1.0,,,False,3750.589369040914
49069,43069,1.7264151210838463e-06,1.0,,,False,3750.674918249948
49070,43070,1.7252634734177263e-06,1.0,,,False,3750.7550741659943
49071,43071,1.7246721881747362e-06,1.0,,,False,3750.821181249805
49072,43072,1.7242052763322135e-06,1.0,,,False,3750.8978659578133
49073,43073,1.7235205405086163e-06,1.0,,,False,3750.958611208014
49074,43074,1.722119918667886e-06,1.0,,,False,3751.0229464578442
49075,43075,1.720812633720925e-06,1.0,,,False,3751.106076749973
49076,43076,1.7200034108100226e-06,1.0,,,False,3751.1994015409146
49077,43077,1.7190695871249773e-06,1.0,,,False,3751.304922624957
49078,43078,1.7184160014949157e-06,1.0,,,False,3751.410913749831
49079,43079,1.7173888409161009e-06,1.0,,,False,3751.5102317079436
49080,43080,1.717046529847721e-06,1.0,,,False,3751.6163461247925
49081,43081,1.7159260323751369e-06,1.0,,,False,3751.717385415919
49082,43082,1.7152101463580038e-06,1.0,,,False,3751.8119716658257
49083,43083,1.7146809341284097e-06,1.0,,,False,3751.903673707973
49084,43084,1.7141518355856533e-06,1.0,,,False,3751.9980552908964
49085,43085,1.7134359495685203e-06,1.0,,,False,3752.060285624815
49086,43086,1.7122843019024003e-06,1.0,,,False,3752.1210132909473
49087,43087,1.7113505919041927e-06,1.0,,,False,3752.179422749905
49088,43088,1.7105724054999882e-06,1.0,,,False,3752.2383154158015
49089,43089,1.7095142084144754e-06,1.0,,,False,3752.300275458023
49090,43090,1.7090784467654885e-06,1.0,,,False,3752.3604374579154
49091,43091,1.7078646123991348e-06,1.0,,,False,3752.421714457916
49092,43092,1.7073043636628427e-06,1.0,,,False,3752.48302179086
49093,43093,1.705965928522346e-06,1.0,,,False,3752.5443077909295
49094,43094,1.7048455447365995e-06,1.0,,,False,3752.60751783289
49095,43095,1.7038806845448562e-06,1.0,,,False,3752.6697448748164
49096,43096,1.703226985227957e-06,1.0,,,False,3752.728990082862
49097,43097,1.7025733995978953e-06,1.0,,,False,3752.7887318329886
49098,43098,1.7019820006680675e-06,1.0,,,False,3752.8482354159933
49099,43099,1.7012350781442365e-06,1.0,,,False,3752.9076993749477
49100,43100,1.7003947050397983e-06,1.0,1.0,0.0024773777766571065,False,3753.060003499966
49101,43101,1.6993363942674478e-06,1.0,,,False,3753.1411004578695
49102,43102,1.6986516584438505e-06,1.0,,,False,3753.2220493329223
49103,43103,1.6979669226202532e-06,1.0,,,False,3753.3030087079387
49104,43104,1.6970953993222793e-06,1.0,,,False,3753.3834386658855
49105,43105,1.696255026217841e-06,1.0,,,False,3753.463745040819
49106,43106,1.695259015832562e-06,1.0,,,False,3753.544636290986
49107,43107,1.6942941556408186e-06,1.0,,,False,3753.6246444159187
49108,43108,1.6934848190430785e-06,1.0,,,False,3753.704569540918
49109,43109,1.6927690467127832e-06,1.0,,,False,3753.785156833008
49110,43110,1.6921153473958839e-06,1.0,,,False,3753.866325874813
49111,43111,1.6914617617658223e-06,1.0,,,False,3753.946576915914
49112,43112,1.6908392126424587e-06,1.0,,,False,3754.0285078329034
49113,43113,1.6895942280825693e-06,1.0,,,False,3754.111188457813
49114,43114,1.6888783420654363e-06,1.0,,,False,3754.1913227909245
49115,43115,1.6880691191545338e-06,1.0,,,False,3754.272159874905
49116,43116,1.687322082943865e-06,1.0,,,False,3754.352829207899
49117,43117,1.686326072558586e-06,1.0,,,False,3754.4339296249673
49118,43118,1.6854235127539141e-06,1.0,,,False,3754.514895915985
49119,43119,1.6842408285810961e-06,1.0,,,False,3754.5952152498066
49120,43120,1.6833381550895865e-06,1.0,,,False,3754.675679249922
49121,43121,1.6825600823722198e-06,1.0,,,False,3754.7565354160033
49122,43122,1.6818441963550868e-06,1.0,,,False,3754.837509999983
49123,43123,1.6810349734441843e-06,1.0,,,False,3754.9180690408684
49124,43124,1.6804124243208207e-06,1.0,,,False,3754.9980364998337
49125,43125,1.6795720512163825e-06,1.0,,,False,3755.0789499999955
49126,43126,1.6791051393738599e-06,1.0,,,False,3755.1591699158307
49127,43127,1.678046942288347e-06,1.0,,,False,3755.2403769998346
49128,43128,1.6773932429714478e-06,1.0,,,False,3755.3365526658017
49129,43129,1.6763661960794707e-06,1.0,,,False,3755.4335988748353
49130,43130,1.6752456986068864e-06,1.0,,,False,3755.5364577078726
49131,43131,1.6741252011343022e-06,1.0,,,False,3755.6349111248273
49132,43132,1.6737204759920132e-06,1.0,,,False,3755.727940332843
49133,43133,1.672568942012731e-06,1.0,,,False,3755.8208696658257
49134,43134,1.6722265172575135e-06,1.0,,,False,3755.913572040852
49135,43135,1.671417294346611e-06,1.0,,,False,3756.0186636659782
49136,43136,1.6708570456103189e-06,1.0,,,False,3756.1137018329464
49137,43137,1.6699543721188093e-06,1.0,,,False,3756.2052951660007
49138,43138,1.6685226000845432e-06,1.0,,,False,3756.2985864158254
49139,43139,1.6679312011547154e-06,1.0,,,False,3756.3946417910047
49140,43140,1.6667485169818974e-06,1.0,,,False,3756.491517083021
49141,43141,1.666219418439141e-06,1.0,,,False,3756.5894818748347
49142,43142,1.6656591697028489e-06,1.0,,,False,3756.6815907908604
49143,43143,1.664538558543427e-06,1.0,,,False,3756.7742283749394
49144,43144,1.6639472733004368e-06,1.0,,,False,3756.8750716249924
49145,43145,1.6629822994218557e-06,1.0,,,False,3756.968636916019
49146,43146,1.6619864027234144e-06,1.0,,,False,3757.06842666585
49147,43147,1.6603678432147717e-06,1.0,,,False,3757.1614546659403
49148,43148,1.6597142575847101e-06,1.0,,,False,3757.251769165974
49149,43149,1.6592473457421875e-06,1.0,,,False,3757.344206165988
49150,43150,1.6585937601121259e-06,1.0,,,False,3757.445265165996
49151,43151,1.6577533870076877e-06,1.0,,,False,3757.5474244579673
49152,43152,1.6570685374972527e-06,1.0,,,False,3757.641261082841
49153,43153,1.6561662050662562e-06,1.0,,,False,3757.7352069579065
49154,43154,1.6558549305045744e-06,1.0,,,False,3757.8331249998882
49155,43155,1.6546721326449187e-06,1.0,,,False,3757.9307719999924
49156,43156,1.653987169447646e-06,1.0,,,False,3758.0284831658937
49157,43157,1.653271283430513e-06,1.0,,,False,3758.1216824578587
49158,43158,1.652368723625841e-06,1.0,,,False,3758.208388665924
49159,43159,1.6514351273144712e-06,1.0,,,False,3758.289576082956
49160,43160,1.6509371789652505e-06,1.0,,,False,3758.3703924999572
49161,43161,1.6498788681929e-06,1.0,,,False,3758.450819790829
49162,43162,1.649412070037215e-06,1.0,,,False,3758.533794332994
49163,43163,1.6480736348967184e-06,1.0,,,False,3758.6142998328432
49164,43164,1.6472021115987445e-06,1.0,,,False,3758.7089740829542
49165,43165,1.6467663499497576e-06,1.0,,,False,3758.805916499812
49166,43166,1.6457393030577805e-06,1.0,,,False,3758.9053635408636
49167,43167,1.64468099228543e-06,1.0,,,False,3759.0085353748873
49168,43168,1.644494318497891e-06,1.0,,,False,3759.11132358294
49169,43169,1.6434048575320048e-06,1.0,,,False,3759.2182428748347
49170,43170,1.6429069091827841e-06,1.0,,,False,3759.3162886658683
49171,43171,1.6414751371485181e-06,1.0,,,False,3759.4099986248184
49172,43172,1.6410082253059954e-06,1.0,,,False,3759.5034535408486
49173,43173,1.6398877278334112e-06,1.0,,,False,3759.6078609158285
49174,43174,1.6392963289035833e-06,1.0,,,False,3759.704121290939
49175,43175,1.6383626189053757e-06,1.0,,,False,3759.8005263328087
49176,43176,1.6375844325011712e-06,1.0,,,False,3759.8935605830047
49177,43177,1.636899696677574e-06,1.0,,,False,3759.995858582901
49178,43178,1.6365885358027299e-06,1.0,,,False,3760.0932133749593
49179,43179,1.6354057379430742e-06,1.0,,,False,3760.191330165835
49180,43180,1.634845489206782e-06,1.0,,,False,3760.277248374885
49181,43181,1.6334760175595875e-06,1.0,,,False,3760.3731197498273
49182,43182,1.6326666809618473e-06,1.0,,,False,3760.4798418749124
49183,43183,1.6318574580509448e-06,1.0,,,False,3760.584137040889
49184,43184,1.6309237480527372e-06,1.0,,,False,3760.6940136249177
49185,43185,1.6297097999995458e-06,1.0,,,False,3760.803187040845
49186,43186,1.6291807014567894e-06,1.0,,,False,3760.8997365408577
49187,43187,1.628215841265046e-06,1.0,,,False,3761.0094623328187
49188,43188,1.627655592528754e-06,1.0,,,False,3761.097446874948
49189,43189,1.6271263802991598e-06,1.0,,,False,3761.17645849986
49190,43190,1.6263171573882573e-06,1.0,,,False,3761.2560374159366
49191,43191,1.6259436961263418e-06,1.0,,,False,3761.3376707078423
49192,43192,1.6252278101092088e-06,1.0,,,False,3761.416967374971
49193,43193,1.6247920484602218e-06,1.0,,,False,3761.4975095828995
49194,43194,1.623920525162248e-06,1.0,,,False,3761.5765076659154
49195,43195,1.6228933645834331e-06,1.0,,,False,3761.656743957894
49196,43196,1.6221152918660664e-06,1.0,,,False,3761.7361375829205
49197,43197,1.6208391571126413e-06,1.0,,,False,3761.816493290942
49198,43198,1.6201855714825797e-06,1.0,,,False,3761.890052040806
49199,43199,1.6195941725527518e-06,1.0,,,False,3761.9481818748172
49200,43200,1.6186293123610085e-06,1.0,1.0,0.0024152787262324772,False,3762.0690334578976
49201,43201,1.6182557374122553e-06,1.0,,,False,3762.1746283748653
49202,43202,1.617290877220512e-06,1.0,,,False,3762.2748658328783
49203,43203,1.616263716641697e-06,1.0,,,False,3762.370808291016
49204,43204,1.6153300066434895e-06,1.0,,,False,3762.47583895782
49205,43205,1.614520783732587e-06,1.0,,,False,3762.5493883749004
49206,43206,1.6139605349962949e-06,1.0,,,False,3762.6040905409027
49207,43207,1.6133379858729313e-06,1.0,,,False,3762.6626743748784
49208,43208,1.6125909496622626e-06,1.0,,,False,3762.7162512079813
49209,43209,1.612217488400347e-06,1.0,,,False,3762.7712289579213
49210,43210,1.611501602383214e-06,1.0,,,False,3762.8261436659377
49211,43211,1.610785716366081e-06,1.0,,,False,3762.8868625408504
49212,43212,1.6097585557872662e-06,1.0,,,False,3762.942984332796
49213,43213,1.608607021807984e-06,1.0,,,False,3762.997598957969
49214,43214,1.608202296665695e-06,1.0,,,False,3763.0517767500132
49215,43215,1.6067083379311953e-06,1.0,,,False,3763.11718658288
49216,43216,1.6064905139501207e-06,1.0,,,False,3763.173750791
49217,43217,1.6054945035648416e-06,1.0,,,False,3763.234702165937
49218,43218,1.6043117057051859e-06,1.0,,,False,3763.296063665999
49219,43219,1.603253508619673e-06,1.0,,,False,3763.357015124988
49220,43220,1.6023819853216992e-06,1.0,,,False,3763.4165471659508
49221,43221,1.6021019746403908e-06,1.0,,,False,3763.475526082795
49222,43222,1.6011371144486475e-06,1.0,,,False,3763.536604957888
49223,43223,1.5997053424143814e-06,1.0,,,False,3763.5973861659877
49224,43224,1.5996118918337743e-06,1.0,,,False,3763.6565612908453
49225,43225,1.598180233486346e-06,1.0,,,False,3763.7161604999565
49226,43226,1.5975888345565181e-06,1.0,,,False,3763.7818730408326
49227,43227,1.596779497958778e-06,1.0,,,False,3763.841833290877
49228,43228,1.5964060366968624e-06,1.0,,,False,3763.9048550829757
49229,43229,1.5955345133988885e-06,1.0,,,False,3763.9630732499063
49230,43230,1.5948497775752912e-06,1.0,,,False,3764.0198913749773
49231,43231,1.5939160675770836e-06,1.0,,,False,3764.07720862492
49232,43232,1.5930445442791097e-06,1.0,,,False,3764.140759999864
49233,43233,1.5924531453492818e-06,1.0,,,False,3764.202551874798
49234,43234,1.5912393109829281e-06,1.0,,,False,3764.2653573330026
49235,43235,1.5906479120531003e-06,1.0,,,False,3764.326475000009
49236,43236,1.589091652931529e-06,1.0,,,False,3764.38714579097
49237,43237,1.5882824300206266e-06,1.0,,,False,3764.4472937500104
49238,43238,1.5870373317738995e-06,1.0,,,False,3764.5071567909326
49239,43239,1.586508233231143e-06,1.0,,,False,3764.566059374949
49240,43240,1.5858546476010815e-06,1.0,,,False,3764.645941708004
49241,43241,1.5851076113904128e-06,1.0,,,False,3764.7266968749464
49242,43242,1.584329538673046e-06,1.0,,,False,3764.8074132078327
49243,43243,1.5833023780942312e-06,1.0,,,False,3764.88864762499
49244,43244,1.5827732795514748e-06,1.0,,,False,3764.969325374812
49245,43245,1.5820884300410398e-06,1.0,,,False,3765.0510092498735
49246,43246,1.5813725440239068e-06,1.0,,,False,3765.131281791022
49247,43247,1.580750108587381e-06,1.0,,,False,3765.212415207876
49248,43248,1.5799408856764785e-06,1.0,,,False,3765.292586124968
49249,43249,1.5790070619914331e-06,1.0,,,False,3765.372878874885
49250,43250,1.578726937623287e-06,1.0,,,False,3765.4535709999036
49251,43251,1.577730927238008e-06,1.0,,,False,3765.534488040954
49252,43252,1.5767660670462647e-06,1.0,,,False,3765.614686832996
49253,43253,1.576112481416203e-06,1.0,,,False,3765.695081624901
49254,43254,1.5753654452055343e-06,1.0,,,False,3765.775245375
49255,43255,1.5744939219075604e-06,1.0,,,False,3765.856271666009
49256,43256,1.5739336731712683e-06,1.0,,,False,3765.9366467078216
49257,43257,1.5731866369605996e-06,1.0,,,False,3766.0175759999547
49258,43258,1.5726263882243074e-06,1.0,,,False,3766.0982007498387
49259,43259,1.5714125538579538e-06,1.0,,,False,3766.1791737908497
49260,43260,1.5710701291027362e-06,1.0,,,False,3766.2673192499205
49261,43261,1.570385393279139e-06,1.0,,,False,3766.3500632499345
49262,43262,1.5697006574555417e-06,1.0,,,False,3766.4307880408596
49263,43263,1.5688914345446392e-06,1.0,,,False,3766.51188291586
49264,43264,1.568486823089188e-06,1.0,,,False,3766.592162665911
49265,43265,1.567335175423068e-06,1.0,,,False,3766.6727393330075
49266,43266,1.5663703152313246e-06,1.0,,,False,3766.753459124826
49267,43267,1.5660590406696429e-06,1.0,,,False,3766.8420404158533
49268,43268,1.5652808542654384e-06,1.0,,,False,3766.931163290981
49269,43269,1.5644094446543022e-06,1.0,,,False,3767.025830999948
49270,43270,1.5635067711627926e-06,1.0,,,False,3767.1182156659197
49271,43271,1.5630399730071076e-06,1.0,,,False,3767.2120372080244
49272,43272,1.5622619002897409e-06,1.0,,,False,3767.307715707924
49273,43273,1.561110252623621e-06,1.0,,,False,3767.4015162079595
49274,43274,1.5606433407810982e-06,1.0,,,False,3767.499547207961
49275,43275,1.5603321799062542e-06,1.0,,,False,3767.598544540815
49276,43276,1.5594916931149783e-06,1.0,,,False,3767.6882379159797
49277,43277,1.5588381074849167e-06,1.0,,,False,3767.792386041023
49278,43278,1.5578732472931733e-06,1.0,,,False,3767.8927587079816
49279,43279,1.5573129985568812e-06,1.0,,,False,3767.987135207979
49280,43280,1.5565037756459787e-06,1.0,,,False,3768.0856682909653
49281,43281,1.5557255892417743e-06,1.0,,,False,3768.1803916660137
49282,43282,1.5551964906990179e-06,1.0,,,False,3768.275274415966
49283,43283,1.5543561175945797e-06,1.0,,,False,3768.3728297909256
49284,43284,1.553889205752057e-06,1.0,,,False,3768.4648637908977
49285,43285,1.5527687082794728e-06,1.0,,,False,3768.536775165936
49286,43286,1.5518349982812651e-06,1.0,,,False,3768.597393707838
49287,43287,1.5509323247897555e-06,1.0,,,False,3768.65902183298
49288,43288,1.5499986147915479e-06,1.0,,,False,3768.7174108750187
49289,43289,1.5490959413000382e-06,1.0,,,False,3768.780031332979
49290,43290,1.5484733921766747e-06,1.0,,,False,3768.834785624873
49291,43291,1.5478821069336846e-06,1.0,,,False,3768.8943722909316
49292,43292,1.5471973711100873e-06,1.0,,,False,3768.9489342498127
49293,43293,1.5468860965484055e-06,1.0,,,False,3769.0054439159576
49294,43294,1.5457344488822855e-06,1.0,,,False,3769.067444499815
49295,43295,1.545205350339529e-06,1.0,,,False,3769.126231207978
49296,43296,1.5439914022863377e-06,1.0,,,False,3769.1841696659103
49297,43297,1.543493453937117e-06,1.0,,,False,3769.2443052078597
49298,43298,1.5430888424816658e-06,1.0,,,False,3769.3036193749867
49299,43299,1.5419683450090815e-06,1.0,,,False,3769.363296333002
49300,43300,1.5411590084113413e-06,1.0,1.0,0.002346341240829496,False,3769.4892574159894
49301,43301,1.5402874851133674e-06,1.0,,,False,3769.5516627498437
49302,43302,1.540038510938757e-06,1.0,,,False,3769.6113112499006
49303,43303,1.5392604382213904e-06,1.0,,,False,3769.676225790987
49304,43304,1.5388246765724034e-06,1.0,,,False,3769.7369054579176
49305,43305,1.5381399407488061e-06,1.0,,,False,3769.797761207912
49306,43306,1.537299567644368e-06,1.0,,,False,3769.8559221657924
49307,43307,1.5362412568720174e-06,1.0,,,False,3769.917044290807
49308,43308,1.5358679092969396e-06,1.0,,,False,3769.9752195409965
49309,43309,1.5351208730862709e-06,1.0,,,False,3770.036004040856
49310,43310,1.5343116501753684e-06,1.0,,,False,3770.0961625829805
49311,43311,1.5336269143517711e-06,1.0,,,False,3770.1563210408203
49312,43312,1.5327242408602615e-06,1.0,,,False,3770.220426332904
49313,43313,1.5320706552302e-06,1.0,,,False,3770.284348457819
49314,43314,1.5311368315451546e-06,1.0,,,False,3770.3444505408406
49315,43315,1.5307945204767748e-06,1.0,,,False,3770.4047665409744
49316,43316,1.5293004480554373e-06,1.0,,,False,3770.4954033328686
49317,43317,1.528771349512681e-06,1.0,,,False,3770.5776744578034
49318,43318,1.5282734011634602e-06,1.0,,,False,3770.6580693328287
49319,43319,1.5273395774784149e-06,1.0,,,False,3770.7393031248357
49320,43320,1.5266236914612819e-06,1.0,,,False,3770.8198676658794
49321,43321,1.5258767689374508e-06,1.0,,,False,3770.900828457903
49322,43322,1.5255343441822333e-06,1.0,,,False,3770.97142899991
49323,43323,1.5246316706907237e-06,1.0,,,False,3771.0493154998403
49324,43324,1.5240092352541978e-06,1.0,,,False,3771.1122827078216
49325,43325,1.5231688621497597e-06,1.0,,,False,3771.1733798328787
49326,43326,1.5222973388517858e-06,1.0,,,False,3771.2481679578777
49327,43327,1.521270178272971e-06,1.0,,,False,3771.312381540891
49328,43328,1.5206165926429094e-06,1.0,,,False,3771.3730862499215
49329,43329,1.5200251937130815e-06,1.0,,,False,3771.434457207797
49330,43330,1.5192781575024128e-06,1.0,,,False,3771.4959941247944
49331,43331,1.518064323136059e-06,1.0,,,False,3771.550947957905
49332,43332,1.517223950031621e-06,1.0,,,False,3771.6044429580215
49333,43333,1.5161034525590367e-06,1.0,,,False,3771.6581201248337
49334,43334,1.5153875665419037e-06,1.0,,,False,3771.7174588749185
49335,43335,1.5147338672250044e-06,1.0,,,False,3771.7792504997924
49336,43336,1.5134577324715792e-06,1.0,,,False,3771.8387647080235
49337,43337,1.5135823332457221e-06,1.0,,,False,3771.899827957852
49338,43338,1.512586322860443e-06,1.0,,,False,3771.960733790882
49339,43339,1.5118392866497743e-06,1.0,,,False,3772.017031040974
49340,43340,1.5115280120880925e-06,1.0,,,False,3772.075121874921
49341,43341,1.5105008515092777e-06,1.0,,,False,3772.1334937908687
49342,43342,1.5097539289854467e-06,1.0,,,False,3772.1918857498094
49343,43343,1.5086334315128624e-06,1.0,,,False,3772.252956124954
49344,43344,1.5081665196703398e-06,1.0,,,False,3772.3135590828024
