step,local_step,train_loss,train_accuracy,test_accuracy,test_loss64,joint_failure,elapsed_seconds
17353,2353,8.22326171601162e-08,1.0,,,False,267.46089383307844
17354,2354,8.217036651103626e-08,1.0,,,False,267.54510408313945
17355,2355,8.217036651103626e-08,1.0,,,False,267.636771208141
17356,2356,8.210811586195632e-08,1.0,,,False,267.74607483297586
17357,2357,8.204586521287638e-08,1.0,,,False,267.8758764581289
17358,2358,8.201473633562273e-08,1.0,,,False,268.0054758749902
17359,2359,8.204586521287638e-08,1.0,,,False,268.13774979207665
17360,2360,8.19213639147165e-08,1.0,,,False,268.2634172500111
17361,2361,8.185911326563655e-08,1.0,,,False,268.3836121670902
17362,2362,8.170349019565037e-08,1.0,,,False,268.47318420792
17363,2363,8.164123954657043e-08,1.0,,,False,268.5628296670038
17364,2364,8.157898889749049e-08,1.0,,,False,268.6514451671392
17365,2365,8.154786002023684e-08,1.0,,,False,268.7377668330446
17366,2366,8.161011066931678e-08,1.0,,,False,268.8271657079458
17367,2367,8.14544875993306e-08,1.0,,,False,268.9188605421223
17368,2368,8.14544875993306e-08,1.0,,,False,269.02934783301316
17369,2369,8.14544875993306e-08,1.0,,,False,269.1198098331224
17370,2370,8.136110807299701e-08,1.0,,,False,269.2100010421127
17371,2371,8.129885742391707e-08,1.0,,,False,269.3339716249611
17372,2372,8.117436323118454e-08,1.0,,,False,269.4439274170436
17373,2373,8.114323435393089e-08,1.0,,,False,269.56805687514134
17374,2374,8.108098370485095e-08,1.0,,,False,269.7001911669504
17375,2375,8.104986193302466e-08,1.0,,,False,269.8171564170625
17376,2376,8.095648240669107e-08,1.0,,,False,269.9021536249202
17377,2377,8.080085933670489e-08,1.0,,,False,269.9832099999767
17378,2378,8.0676358038545e-08,1.0,,,False,270.0746845831163
17379,2379,8.064522916129135e-08,1.0,,,False,270.20519229210913
17380,2380,8.061410738946506e-08,1.0,,,False,270.29837425006554
17381,2381,8.048960609130518e-08,1.0,,,False,270.4218460419215
17382,2382,8.045848431947888e-08,1.0,,,False,270.5467601669952
17383,2383,8.039623367039894e-08,1.0,,,False,270.67569574993104
17384,2384,8.039623367039894e-08,1.0,,,False,270.7694284580648
17385,2385,8.036510479314529e-08,1.0,,,False,270.8586272499524
17386,2386,8.036510479314529e-08,1.0,,,False,270.9437417080626
17387,2387,8.020948172315912e-08,1.0,,,False,271.03983408305794
17388,2388,8.005385154774558e-08,1.0,,,False,271.17554462491535
17389,2389,8.005385154774558e-08,1.0,,,False,271.3049305831082
17390,2390,8.011610219682552e-08,1.0,,,False,271.4232421249617
17391,2391,8.002272977591929e-08,1.0,,,False,271.51313783298247
17392,2392,7.999160089866564e-08,1.0,,,False,271.60520887491293
17393,2393,7.999160089866564e-08,1.0,,,False,271.69261579192244
17394,2394,7.996047912683935e-08,1.0,,,False,271.78465120797046
17395,2395,7.98982284777594e-08,1.0,,,False,271.8738976670429
17396,2396,7.980485605685317e-08,1.0,,,False,271.96564241708256
17397,2397,7.977372717959952e-08,1.0,,,False,272.05725449998863
17398,2398,7.974260540777323e-08,1.0,,,False,272.14798758295365
17399,2399,7.971147653051958e-08,1.0,,,False,272.2355087080505
17400,2400,7.964922588143963e-08,1.0,1.0,0.00016922257293796065,False,272.42063424992375
17401,2401,7.958697523235969e-08,1.0,,,False,272.5146720421035
17402,2402,7.949360281145346e-08,1.0,,,False,272.60285433311947
17403,2403,7.936910151329357e-08,1.0,,,False,272.6897104580421
17404,2404,7.936910151329357e-08,1.0,,,False,272.78215191699564
17405,2405,7.933797974146728e-08,1.0,,,False,272.8711592499167
17406,2406,7.927572909238734e-08,1.0,,,False,272.95926187513396
17407,2407,7.918234956605374e-08,1.0,,,False,273.0479533749167
17408,2408,7.915122779422745e-08,1.0,,,False,273.13375270809047
17409,2409,7.91200989169738e-08,1.0,,,False,273.22037625010125
17410,2410,7.899559761881392e-08,1.0,,,False,273.309914625017
17411,2411,7.880884567157409e-08,1.0,,,False,273.39907295792364
17412,2412,7.862210082976162e-08,1.0,,,False,273.4857708751224
17413,2413,7.855985018068168e-08,1.0,,,False,273.57429333310574
17414,2414,7.859097195250797e-08,1.0,,,False,273.66538591706194
17415,2415,7.852872130342803e-08,1.0,,,False,273.7518591671251
17416,2416,7.849759953160174e-08,1.0,,,False,273.83889454207383
17417,2417,7.846647065434809e-08,1.0,,,False,273.92282916698605
17418,2418,7.831084758436191e-08,1.0,,,False,274.01063245814294
17419,2419,7.812409563712208e-08,1.0,,,False,274.0997527919244
17420,2420,7.806184498804214e-08,1.0,,,False,274.2077452079393
17421,2421,7.793734368988225e-08,1.0,,,False,274.32400216697715
17422,2422,7.790622191805596e-08,1.0,,,False,274.4300524999853
17423,2423,7.793734368988225e-08,1.0,,,False,274.5309375829529
17424,2424,7.781284239172237e-08,1.0,,,False,274.6331958749797
17425,2425,7.775059174264243e-08,1.0,,,False,274.7362041671295
17426,2426,7.771946997081614e-08,1.0,,,False,274.83542829193175
17427,2427,7.762609044448254e-08,1.0,,,False,274.93827045802027
17428,2428,7.762609044448254e-08,1.0,,,False,275.0426205829717
17429,2429,7.756384690082996e-08,1.0,,,False,275.1423258751165
17430,2430,7.756384690082996e-08,1.0,,,False,275.24476150004193
17431,2431,7.737709495359013e-08,1.0,,,False,275.3469689579215
17432,2432,7.71903430063503e-08,1.0,,,False,275.44973645801656
17433,2433,7.709696348001671e-08,1.0,,,False,275.5498201670125
17434,2434,7.687908976095059e-08,1.0,,,False,275.6497587079648
17435,2435,7.687908976095059e-08,1.0,,,False,275.7571720001288
17436,2436,7.681683911187065e-08,1.0,,,False,275.86226854193956
17437,2437,7.675458846279071e-08,1.0,,,False,275.96094299992546
17438,2438,7.669233781371076e-08,1.0,,,False,276.0485836251173
17439,2439,7.669233781371076e-08,1.0,,,False,276.157022499945
17440,2440,7.656783651555088e-08,1.0,,,False,276.2597418751102
17441,2441,7.6443335217391e-08,1.0,,,False,276.34896954195574
17442,2442,7.638108456831105e-08,1.0,,,False,276.43816079199314
17443,2443,7.638108456831105e-08,1.0,,,False,276.52541445801035
17444,2444,7.64122134455647e-08,1.0,,,False,276.6426163329743
17445,2445,7.634996279648476e-08,1.0,,,False,276.77852866705507
17446,2446,7.634996279648476e-08,1.0,,,False,276.90555770811625
17447,2447,7.631884102465847e-08,1.0,,,False,277.0265987920575
17448,2448,7.622546149832488e-08,1.0,,,False,277.14103091694415
17449,2449,7.613208907741864e-08,1.0,,,False,277.2704050000757
17450,2450,7.603870955108505e-08,1.0,,,False,277.3950301250443
17451,2451,7.594533713017881e-08,1.0,,,False,277.52410700009204
17452,2452,7.594533713017881e-08,1.0,,,False,277.6518278750591
17453,2453,7.591420825292516e-08,1.0,,,False,277.7784375420306
17454,2454,7.585195760384522e-08,1.0,,,False,277.89170087501407
17455,2455,7.588308648109887e-08,1.0,,,False,277.9908440001309
17456,2456,7.566521276203275e-08,1.0,,,False,278.09229370811954
17457,2457,7.56340838847791e-08,1.0,,,False,278.1928575420752
17458,2458,7.557183323569916e-08,1.0,,,False,278.2960660420358
17459,2459,7.554071146387287e-08,1.0,,,False,278.3965683330316
17460,2460,7.569633453385904e-08,1.0,,,False,278.5008788330015
17461,2461,7.557183323569916e-08,1.0,,,False,278.60579974995926
17462,2462,7.557183323569916e-08,1.0,,,False,278.70512208295986
17463,2463,7.550958258661922e-08,1.0,,,False,278.8093110830523
17464,2464,7.550958258661922e-08,1.0,,,False,278.9146990419831
17465,2465,7.547846081479292e-08,1.0,,,False,279.0227210831363
17466,2466,7.538508128845933e-08,1.0,,,False,279.1268564169295
17467,2467,7.532283063937939e-08,1.0,,,False,279.2312247080263
17468,2468,7.535395951663304e-08,1.0,,,False,279.33377654198557
17469,2469,7.526057999029945e-08,1.0,,,False,279.4358515001368
17470,2470,7.504270627123333e-08,1.0,,,False,279.53692104201764
17471,2471,7.501158449940704e-08,1.0,,,False,279.63734904211015
17472,2472,7.49493338503271e-08,1.0,,,False,279.7359411669895
17473,2473,7.49493338503271e-08,1.0,,,False,279.8349177080672
17474,2474,7.49493338503271e-08,1.0,,,False,279.9340530000627
17475,2475,7.479370367491356e-08,1.0,,,False,280.0325902919285
17476,2476,7.463808060492738e-08,1.0,,,False,280.13060145801865
17477,2477,7.457582995584744e-08,1.0,,,False,280.2308329581283
17478,2478,7.442020688586126e-08,1.0,,,False,280.33029058296233
17479,2479,7.438907800860761e-08,1.0,,,False,280.43310108291917
17480,2480,7.426457671044773e-08,1.0,,,False,280.53713058307767
17481,2481,7.414007541228784e-08,1.0,,,False,280.64120970806107
17482,2482,7.410895364046155e-08,1.0,,,False,280.7441927921027
17483,2483,7.401557411412796e-08,1.0,,,False,280.84782695793547
17484,2484,7.392220169322172e-08,1.0,,,False,280.94986895797774
17485,2485,7.389107992139543e-08,1.0,,,False,281.0545179580804
17486,2486,7.382882927231549e-08,1.0,,,False,281.16014649998397
17487,2487,7.37354497459819e-08,1.0,,,False,281.2680525830947
17488,2488,7.37354497459819e-08,1.0,,,False,281.36996829207055
17489,2489,7.385995104414178e-08,1.0,,,False,281.474898833083
17490,2490,7.379770039506184e-08,1.0,,,False,281.5780522499699
17491,2491,7.367319909690195e-08,1.0,,,False,281.68338125012815
17492,2492,7.361094844782201e-08,1.0,,,False,281.78993908292614
17493,2493,7.354869779874207e-08,1.0,,,False,281.8936381249223
17494,2494,7.345532537783583e-08,1.0,,,False,281.99543966702186
17495,2495,7.342419650058218e-08,1.0,,,False,282.10030091693625
17496,2496,7.33619529569296e-08,1.0,,,False,282.2041912500281
17497,2497,7.320632278151606e-08,1.0,,,False,282.30949641694315
17498,2498,7.314407213243612e-08,1.0,,,False,282.4152942080982
17499,2499,7.308182148335618e-08,1.0,,,False,282.51908662496135
17500,2500,7.298844906244994e-08,1.0,1.0,0.00016306956127345513,False,282.7186295001302
17501,2501,7.277056823795647e-08,1.0,,,False,282.8496658329386
17502,2502,7.267719581705023e-08,1.0,,,False,282.9758944581263
17503,2503,7.261494516797029e-08,1.0,,,False,283.095643625129
17504,2504,7.2583823396144e-08,1.0,,,False,283.2270952500403
17505,2505,7.2583823396144e-08,1.0,,,False,283.3423042080831
17506,2506,7.239707144890417e-08,1.0,,,False,283.4757711670827
17507,2507,7.230369192257058e-08,1.0,,,False,283.58456708304584
17508,2508,7.224144127349064e-08,1.0,,,False,283.67209133296274
17509,2509,7.211694708075811e-08,1.0,,,False,283.7580003750045
17510,2510,7.205469643167817e-08,1.0,,,False,283.84227545792237
17511,2511,7.196131690534457e-08,1.0,,,False,283.92965058307163
17512,2512,7.18056938353584e-08,1.0,,,False,284.01333091710694
17513,2513,7.177456495810475e-08,1.0,,,False,284.102813542122
17514,2514,7.168119253719851e-08,1.0,,,False,284.1854303330183
17515,2515,7.165006365994486e-08,1.0,,,False,284.2744384580292
17516,2516,7.158781301086492e-08,1.0,,,False,284.35738474992104
17517,2517,7.152556946721234e-08,1.0,,,False,284.4419559999369
17518,2518,7.143218994087874e-08,1.0,,,False,284.529069500044
17519,2519,7.13699392917988e-08,1.0,,,False,284.61756683303975
17520,2520,7.130768864271886e-08,1.0,,,False,284.7056387499906
17521,2521,7.124543799363892e-08,1.0,,,False,284.79341220809147
17522,2522,7.108981492365274e-08,1.0,,,False,284.8800346669741
17523,2523,7.093419185366656e-08,1.0,,,False,284.9672580829356
17524,2524,7.087194120458662e-08,1.0,,,False,285.05562112503685
17525,2525,7.068518925734679e-08,1.0,,,False,285.14497983292677
17526,2526,7.065406038009314e-08,1.0,,,False,285.2694927500561
17527,2527,7.05918097310132e-08,1.0,,,False,285.4060333329253
17528,2528,7.049843731010697e-08,1.0,,,False,285.51834416692145
17529,2529,7.046730843285332e-08,1.0,,,False,285.61656529200263
17530,2530,7.052955908193326e-08,1.0,,,False,285.72003062511794
17531,2531,7.043618666102702e-08,1.0,,,False,285.8222281250637
17532,2532,7.037393601194708e-08,1.0,,,False,285.922180457972
17533,2533,7.02494347137872e-08,1.0,,,False,286.0243838329334
17534,2534,7.006268276654737e-08,1.0,,,False,286.12839337508194
17535,2535,7.006268276654737e-08,1.0,,,False,286.23364429199137
17536,2536,6.990705969656119e-08,1.0,,,False,286.3316399580799
17537,2537,6.987593081930754e-08,1.0,,,False,286.4355200419668
17538,2538,6.984480904748125e-08,1.0,,,False,286.54010587511584
17539,2539,6.975143662657501e-08,1.0,,,False,286.64238441712223
17540,2540,6.968918597749507e-08,1.0,,,False,286.7420252501033
17541,2541,6.962693532841513e-08,1.0,,,False,286.8430042080581
17542,2542,6.956468467933519e-08,1.0,,,False,286.94402749999426
17543,2543,6.94401833811753e-08,1.0,,,False,287.04773099999875
17544,2544,6.940905450392165e-08,1.0,,,False,287.1520629171282
17545,2545,6.931568208301542e-08,1.0,,,False,287.255245791981
17546,2546,6.934680385484171e-08,1.0,,,False,287.3554622079246
17547,2547,6.928455320576177e-08,1.0,,,False,287.4636504170485
17548,2548,6.928455320576177e-08,1.0,,,False,287.5653862080071
17549,2549,6.928455320576177e-08,1.0,,,False,287.66619516699575
17550,2550,6.919118078485553e-08,1.0,,,False,287.7660122499801
17551,2551,6.922230255668183e-08,1.0,,,False,287.8641143750865
17552,2552,6.919118078485553e-08,1.0,,,False,287.9683475829661
17553,2553,6.906667948669565e-08,1.0,,,False,288.06570458295755
17554,2554,6.897330706578941e-08,1.0,,,False,288.1659694169648
17555,2555,6.887992753945582e-08,1.0,,,False,288.2677502920851
17556,2556,6.878655511854959e-08,1.0,,,False,288.36991854198277
17557,2557,6.875542624129594e-08,1.0,,,False,288.4702900419943
17558,2558,6.8693175592216e-08,1.0,,,False,288.57596549997106
17559,2559,6.863092494313605e-08,1.0,,,False,288.6761841669213
17560,2560,6.850643075040352e-08,1.0,,,False,288.77698908303864
17561,2561,6.856867429405611e-08,1.0,,,False,288.8768945001066
17562,2562,6.844418010132358e-08,1.0,,,False,288.9760625420604
17563,2563,6.83196788031637e-08,1.0,,,False,289.075127457967
17564,2564,6.83196788031637e-08,1.0,,,False,289.17775045800954
17565,2565,6.828854992591005e-08,1.0,,,False,289.2842907081358
17566,2566,6.816404862775016e-08,1.0,,,False,289.3873482081108
17567,2567,6.819517750500381e-08,1.0,,,False,289.49482037499547
17568,2568,6.813292685592387e-08,1.0,,,False,289.59477791702375
17569,2569,6.810179797867022e-08,1.0,,,False,289.6988709170837
17570,2570,6.807067620684393e-08,1.0,,,False,289.8011801671237
17571,2571,6.797729668051034e-08,1.0,,,False,289.9077508330811
17572,2572,6.78839242596041e-08,1.0,,,False,290.0117837500293
17573,2573,6.782167361052416e-08,1.0,,,False,290.11984333302826
17574,2574,6.772830118961792e-08,1.0,,,False,290.2248144999612
17575,2575,6.772830118961792e-08,1.0,,,False,290.346462167101
17576,2576,6.772830118961792e-08,1.0,,,False,290.4740235421341
17577,2577,6.775942296144422e-08,1.0,,,False,290.5973936249502
17578,2578,6.772830118961792e-08,1.0,,,False,290.704565375112
17579,2579,6.760379989145804e-08,1.0,,,False,290.808780167019
17580,2580,6.751042036512445e-08,1.0,,,False,290.9122762500774
17581,2581,6.74481697160445e-08,1.0,,,False,291.01296733296476
17582,2582,6.74481697160445e-08,1.0,,,False,291.10477541713044
17583,2583,6.732367552331198e-08,1.0,,,False,291.2090729579795
17584,2584,6.726142487423203e-08,1.0,,,False,291.3375702081248
17585,2585,6.719917422515209e-08,1.0,,,False,291.46365258307196
17586,2586,6.71057946988185e-08,1.0,,,False,291.5947901250329
17587,2587,6.698129340065861e-08,1.0,,,False,291.7248416671064
17588,2588,6.688792097975238e-08,1.0,,,False,291.85748554207385
17589,2589,6.679454145341879e-08,1.0,,,False,291.9745766669512
17590,2590,6.679454145341879e-08,1.0,,,False,292.062510458054
17591,2591,6.660779661160632e-08,1.0,,,False,292.15130908298306
17592,2592,6.660779661160632e-08,1.0,,,False,292.26410345803015
17593,2593,6.660779661160632e-08,1.0,,,False,292.39957312494516
17594,2594,6.648329531344643e-08,1.0,,,False,292.52974508306943
17595,2595,6.635879401528655e-08,1.0,,,False,292.644444125006
17596,2596,6.62965433662066e-08,1.0,,,False,292.73125075013377
17597,2597,6.62965433662066e-08,1.0,,,False,292.8186887081247
17598,2598,6.620316383987301e-08,1.0,,,False,292.90475837513804
17599,2599,6.620316383987301e-08,1.0,,,False,292.99283408303745
17600,2600,6.617204206804672e-08,1.0,1.0,0.0001553003873153039,False,293.16939662513323
17601,2601,6.617204206804672e-08,1.0,,,False,293.2587709580548
17602,2602,6.614092029622043e-08,1.0,,,False,293.3490867500659
17603,2603,6.601641899806054e-08,1.0,,,False,293.4382260830607
17604,2604,6.601641899806054e-08,1.0,,,False,293.54099687491544
17605,2605,6.604754076988684e-08,1.0,,,False,293.66214237501845
17606,2606,6.59541683489806e-08,1.0,,,False,293.78817624994554
17607,2607,6.579853817356707e-08,1.0,,,False,293.91040450008586
17608,2608,6.561178622632724e-08,1.0,,,False,294.0343197081238
17609,2609,6.55495355772473e-08,1.0,,,False,294.1215742500499
17610,2610,6.545616315634106e-08,1.0,,,False,294.2092929170467
17611,2611,6.542504138451477e-08,1.0,,,False,294.29471229203045
17612,2612,6.542504138451477e-08,1.0,,,False,294.39626833307557
17613,2613,6.542504138451477e-08,1.0,,,False,294.52443137508817
17614,2614,6.533166185818118e-08,1.0,,,False,294.6560434170533
17615,2615,6.526941120910124e-08,1.0,,,False,294.78361291694455
17616,2616,6.526941120910124e-08,1.0,,,False,294.91123429196887
17617,2617,6.530054008635489e-08,1.0,,,False,294.9937134170905
17618,2618,6.511378813911506e-08,1.0,,,False,295.0825234579388
17619,2619,6.495815796370152e-08,1.0,,,False,295.1655210000463
17620,2620,6.489591442004894e-08,1.0,,,False,295.25102920806967
17621,2621,6.480253489371535e-08,1.0,,,False,295.33920266712084
17622,2622,6.480253489371535e-08,1.0,,,False,295.42473033303395
17623,2623,6.47402842446354e-08,1.0,,,False,295.5097706669476
17624,2624,6.470916247280911e-08,1.0,,,False,295.5966348750517
17625,2625,6.467803359555546e-08,1.0,,,False,295.6823894579429
17626,2626,6.461578294647552e-08,1.0,,,False,295.7699350421317
17627,2627,6.458466117464923e-08,1.0,,,False,295.8543687919155
17628,2628,6.461578294647552e-08,1.0,,,False,295.941873291973
17629,2629,6.455353229739558e-08,1.0,,,False,296.04915424995124
17630,2630,6.446015987648934e-08,1.0,,,False,296.16717149992473
17631,2631,6.446015987648934e-08,1.0,,,False,296.291192417033
17632,2632,6.43979092274094e-08,1.0,,,False,296.4188523751218
17633,2633,6.427340792924952e-08,1.0,,,False,296.54190837498754
17634,2634,6.414890663108963e-08,1.0,,,False,296.63491983292624
17635,2635,6.411778485926334e-08,1.0,,,False,296.7204902919475
17636,2636,6.402440533292975e-08,1.0,,,False,296.808338874951
17637,2637,6.399328356110345e-08,1.0,,,False,296.8965051670093
17638,2638,6.389990403476986e-08,1.0,,,False,296.9824388329871
17639,2639,6.380653161386363e-08,1.0,,,False,297.06929558306
17640,2640,6.374428807021104e-08,1.0,,,False,297.1554760420695
17641,2641,6.371315919295739e-08,1.0,,,False,297.2439157080371
17642,2642,6.371315919295739e-08,1.0,,,False,297.3341437501367
17643,2643,6.371315919295739e-08,1.0,,,False,297.42241224995814
17644,2644,6.36820374211311e-08,1.0,,,False,297.511127917096
17645,2645,6.358865789479751e-08,1.0,,,False,297.6011237921193
17646,2646,6.355753612297121e-08,1.0,,,False,297.68856450007297
17647,2647,6.349528547389127e-08,1.0,,,False,297.775042375084
17648,2648,6.340190594755768e-08,1.0,,,False,297.86274062492885
17649,2649,6.337078417573139e-08,1.0,,,False,297.9557263329625
17650,2650,6.32774046493978e-08,1.0,,,False,298.0461660420988
17651,2651,6.315291045666527e-08,1.0,,,False,298.1334739171434
17652,2652,6.309065980758533e-08,1.0,,,False,298.2197253750637
17653,2653,6.305953093033168e-08,1.0,,,False,298.30635370803066
17654,2654,6.299728028125173e-08,1.0,,,False,298.3887382079847
17655,2655,6.296615850942544e-08,1.0,,,False,298.51809016708285
17656,2656,6.29039078603455e-08,1.0,,,False,298.64630137500353
17657,2657,6.284165721126556e-08,1.0,,,False,298.7724396670237
17658,2658,6.277940656218561e-08,1.0,,,False,298.89400991704315
17659,2659,6.268602703585202e-08,1.0,,,False,299.02432037494145
17660,2660,6.259265461494579e-08,1.0,,,False,299.15597662492655
17661,2661,6.259265461494579e-08,1.0,,,False,299.27391329198144
17662,2662,6.253040396586584e-08,1.0,,,False,299.3960810001008
17663,2663,6.253040396586584e-08,1.0,,,False,299.5198384169489
17664,2664,6.249928219403955e-08,1.0,,,False,299.64381425012834
17665,2665,6.24681533167859e-08,1.0,,,False,299.7714062500745
17666,2666,6.240590266770596e-08,1.0,,,False,299.89834479195997
17667,2667,6.228140136954607e-08,1.0,,,False,300.0190466251224
17668,2668,6.231253024679972e-08,1.0,,,False,300.14550862507895
17669,2669,6.228140136954607e-08,1.0,,,False,300.2695418749936
17670,2670,6.221915072046613e-08,1.0,,,False,300.4016953750979
17671,2671,6.218802894863984e-08,1.0,,,False,300.5209918329492
17672,2672,6.206352765047995e-08,1.0,,,False,300.6520277499221
17673,2673,6.197015522957372e-08,1.0,,,False,300.78639412508346
17674,2674,6.184565393141384e-08,1.0,,,False,300.9174232080113
17675,2675,6.172115263325395e-08,1.0,,,False,301.0200842919294
17676,2676,6.159665133509407e-08,1.0,,,False,301.1061802499462
17677,2677,6.156552245784042e-08,1.0,,,False,301.1928637919482
17678,2678,6.147215003693418e-08,1.0,,,False,301.27430583303794
17679,2679,6.137877051060059e-08,1.0,,,False,301.3710400830023
17680,2680,6.13476487387743e-08,1.0,,,False,301.49173775012605
17681,2681,6.13476487387743e-08,1.0,,,False,301.6182295419276
17682,2682,6.13476487387743e-08,1.0,,,False,301.74602720793337
17683,2683,6.122314744061441e-08,1.0,,,False,301.8728094580583
17684,2684,6.122314744061441e-08,1.0,,,False,301.99851670791395
17685,2685,6.116089679153447e-08,1.0,,,False,302.08166458294727
17686,2686,6.109864614245453e-08,1.0,,,False,302.17197374999523
17687,2687,6.109864614245453e-08,1.0,,,False,302.26093724998645
17688,2688,6.106752437062823e-08,1.0,,,False,302.3497727920767
17689,2689,6.100527372154829e-08,1.0,,,False,302.438964625122
17690,2690,6.094302307246835e-08,1.0,,,False,302.53684654203244
17691,2691,6.094302307246835e-08,1.0,,,False,302.66418445808813
17692,2692,6.094302307246835e-08,1.0,,,False,302.79561925004236
17693,2693,6.097414484429464e-08,1.0,,,False,302.93007500004023
17694,2694,6.097414484429464e-08,1.0,,,False,303.0575942499563
17695,2695,6.097414484429464e-08,1.0,,,False,303.17541595804505
17696,2696,6.100527372154829e-08,1.0,,,False,303.3043336251285
17697,2697,6.100527372154829e-08,1.0,,,False,303.43571312492713
17698,2698,6.097414484429464e-08,1.0,,,False,303.5645515830256
17699,2699,6.094302307246835e-08,1.0,,,False,303.6847711671144
17700,2700,6.09118941952147e-08,1.0,1.0,0.00015287306389371582,False,303.8920141251292
17701,2701,6.084964354613476e-08,1.0,,,False,303.99619854195043
17702,2702,6.078739289705481e-08,1.0,,,False,304.09673279197887
17703,2703,6.078739289705481e-08,1.0,,,False,304.1992112500593
17704,2704,6.075627112522852e-08,1.0,,,False,304.2859436250292
17705,2705,6.078739289705481e-08,1.0,,,False,304.36976908310317
17706,2706,6.069402047614858e-08,1.0,,,False,304.4527567080222
17707,2707,6.069402047614858e-08,1.0,,,False,304.54122570808977
17708,2708,6.069402047614858e-08,1.0,,,False,304.6259504579939
17709,2709,6.063176982706864e-08,1.0,,,False,304.71297662495635
17710,2710,6.05383974061624e-08,1.0,,,False,304.8001231250819
17711,2711,6.05695191779887e-08,1.0,,,False,304.88687849999405
17712,2712,6.063176982706864e-08,1.0,,,False,305.00058783311397
17713,2713,6.063176982706864e-08,1.0,,,False,305.10286012501456
17714,2714,6.05695191779887e-08,1.0,,,False,305.2101019581314
17715,2715,6.05383974061624e-08,1.0,,,False,305.3138641670812
17716,2716,6.047614675708246e-08,1.0,,,False,305.4179861249868
17717,2717,6.050726852890875e-08,1.0,,,False,305.5229567079805
17718,2718,6.050726852890875e-08,1.0,,,False,305.62879412504844
17719,2719,6.050726852890875e-08,1.0,,,False,305.74844066705555
17720,2720,6.050726852890875e-08,1.0,,,False,305.85588162508793
17721,2721,6.050726852890875e-08,1.0,,,False,305.97162329196
17722,2722,6.044501787982881e-08,1.0,,,False,306.06656529195607
17723,2723,6.044501787982881e-08,1.0,,,False,306.1674770419486
17724,2724,6.044501787982881e-08,1.0,,,False,306.27173087513074
17725,2725,6.047614675708246e-08,1.0,,,False,306.3625362080056
17726,2726,6.041389610800252e-08,1.0,,,False,306.452154250117
17727,2727,6.041389610800252e-08,1.0,,,False,306.538366666995
17728,2728,6.038276723074887e-08,1.0,,,False,306.62652254197747
17729,2729,6.032051658166893e-08,1.0,,,False,306.7115189579781
17730,2730,6.035164545892258e-08,1.0,,,False,306.7998893330805
17731,2731,6.035164545892258e-08,1.0,,,False,306.8905342500657
17732,2732,6.035164545892258e-08,1.0,,,False,306.9771733749658
17733,2733,6.022714416076269e-08,1.0,,,False,307.0707592079416
17734,2734,6.022714416076269e-08,1.0,,,False,307.158245916944
17735,2735,6.025826593258898e-08,1.0,,,False,307.24597779195756
17736,2736,6.013377173985646e-08,1.0,,,False,307.33122112508863
17737,2737,6.013377173985646e-08,1.0,,,False,307.42339558294043
17738,2738,6.01026428626028e-08,1.0,,,False,307.51267291698605
17739,2739,6.000927044169657e-08,1.0,,,False,307.59921695804223
17740,2740,5.994701979261663e-08,1.0,,,False,307.7032454169821
17741,2741,5.982251849445674e-08,1.0,,,False,307.8084754999727
17742,2742,5.982251849445674e-08,1.0,,,False,307.91402908298187
17743,2743,5.97913896172031e-08,1.0,,,False,308.0198188330978
17744,2744,5.966688831904321e-08,1.0,,,False,308.1264359999914
17745,2745,5.9604641222676946e-08,1.0,,,False,308.2338956671301
17746,2746,5.963576654721692e-08,1.0,,,False,308.3391537501011
17747,2747,5.9604641222676946e-08,1.0,,,False,308.4393737919163
17748,2748,5.9542390573597004e-08,1.0,,,False,308.5386907500215
17749,2749,5.948013992451706e-08,1.0,,,False,308.6379692500923
17750,2750,5.951126524905703e-08,1.0,,,False,308.73806612496264
17751,2751,5.948013992451706e-08,1.0,,,False,308.841463833116
17752,2752,5.938676395089715e-08,1.0,,,False,308.94541612500325
17753,2753,5.9355638626357177e-08,1.0,,,False,309.0473113749176
17754,2754,5.9324513301817206e-08,1.0,,,False,309.1512722079642
17755,2755,5.926226265273726e-08,1.0,,,False,309.25559995812364
17756,2756,5.923114088091097e-08,1.0,,,False,309.35752016701736
17757,2757,5.9293387977277234e-08,1.0,,,False,309.46208295808174
17758,2758,5.9293387977277234e-08,1.0,,,False,309.5747086671181
17759,2759,5.926226265273726e-08,1.0,,,False,309.68003108305857
17760,2760,5.926226265273726e-08,1.0,,,False,309.7856133331079
17761,2761,5.923114088091097e-08,1.0,,,False,309.8854603751097
17762,2762,5.913776490729106e-08,1.0,,,False,309.9835802500602
17763,2763,5.9106639582751086e-08,1.0,,,False,310.0823337500915
17764,2764,5.888876231097129e-08,1.0,,,False,310.1819272080902
17765,2765,5.87642610128114e-08,1.0,,,False,310.2814545419533
17766,2766,5.870201036373146e-08,1.0,,,False,310.381937332917
17767,2767,5.867088503919149e-08,1.0,,,False,310.4836521670222
17768,2768,5.8608637942825226e-08,1.0,,,False,310.5872446249705
17769,2769,5.8577512618285255e-08,1.0,,,False,310.6917791250162
17770,2770,5.845301132012537e-08,1.0,,,False,310.7954320420977
17771,2771,5.845301132012537e-08,1.0,,,False,310.9014290829655
17772,2772,5.845301132012537e-08,1.0,,,False,311.00638945796527
17773,2773,5.8359635346505456e-08,1.0,,,False,311.112574292114
