step,local_step,train_loss,train_accuracy,test_accuracy,test_loss64,joint_failure,elapsed_seconds
19699,13699,8.028082731925679e-08,1.0,,,False,2229.9895647920202
19700,13700,8.02329296334392e-08,1.0,1.0,4.271474832580772e-05,False,2230.2251669999678
19701,13701,8.018517405616876e-08,1.0,,,False,2230.3677191250026
19702,13702,8.013573449261457e-08,1.0,,,False,2230.5078165000305
19703,13703,8.008763074940362e-08,1.0,,,False,2230.6156490419526
19704,13704,8.00388164634569e-08,1.0,,,False,2230.719130834099
19705,13705,7.999130957614398e-08,1.0,,,False,2230.8503206670284
19706,13706,7.99424881847699e-08,1.0,,,False,2230.97684975015
19707,13707,7.989378048023354e-08,1.0,,,False,2231.0963668751065
19708,13708,7.984518646253491e-08,1.0,,,False,2231.2144577091094
19709,13709,7.979724614415318e-08,1.0,,,False,2231.350217625033
19710,13710,7.974890081641206e-08,1.0,,,False,2231.4900063341483
19711,13711,7.970180604388588e-08,1.0,,,False,2231.629603000125
19712,13712,7.965380888208529e-08,1.0,,,False,2231.7839123341255
19713,13713,7.960654357930252e-08,1.0,,,False,2231.922847292153
19714,13714,7.955862457720286e-08,1.0,,,False,2232.0684460841585
19715,13715,7.951096137048808e-08,1.0,,,False,2232.2150600419845
19716,13716,7.946228919308851e-08,1.0,,,False,2232.3477467920166
19717,13717,7.941480362205766e-08,1.0,,,False,2232.4578512921
19718,13718,7.936584012213643e-08,1.0,,,False,2232.5977809999604
19719,13719,7.931757295409625e-08,1.0,,,False,2232.7219119591173
19720,13720,7.926839629135429e-08,1.0,,,False,2232.869160125032
19721,13721,7.921910594177461e-08,1.0,,,False,2233.0300323341507
19722,13722,7.917070377061464e-08,1.0,,,False,2233.187824709108
19723,13723,7.912114341479537e-08,1.0,,,False,2233.3249323749915
19724,13724,7.907109278448843e-08,1.0,,,False,2233.462491084123
19725,13725,7.902022503003536e-08,1.0,,,False,2233.588987500174
19726,13726,7.89694070135738e-08,1.0,,,False,2233.732947875047
19727,13727,7.891871689480467e-08,1.0,,,False,2233.8782009591814
19728,13728,7.88667620099659e-08,1.0,,,False,2233.992423792137
19729,13729,7.881478580884504e-08,1.0,,,False,2234.1195924170315
19730,13730,7.876260355033082e-08,1.0,,,False,2234.2359164590016
19731,13731,7.87105562949364e-08,1.0,,,False,2234.3934373750817
19732,13732,7.865781981308828e-08,1.0,,,False,2234.5164908340666
19733,13733,7.860553807859105e-08,1.0,,,False,2234.648813334061
19734,13734,7.855258843392221e-08,1.0,,,False,2234.7783341670875
19735,13735,7.849934036130435e-08,1.0,,,False,2234.9078442500904
19736,13736,7.844529648082244e-08,1.0,,,False,2235.0490570841357
19737,13737,7.839196314307628e-08,1.0,,,False,2235.178701917175
19738,13738,7.833785531374815e-08,1.0,,,False,2235.3188404999673
19739,13739,7.828315062852198e-08,1.0,,,False,2235.459565459052
19740,13740,7.822794856338078e-08,1.0,,,False,2235.604444625089
19741,13741,7.817146041588785e-08,1.0,,,False,2235.742928541964
19742,13742,7.811627966702872e-08,1.0,,,False,2235.8819071250036
19743,13743,7.806066548710078e-08,1.0,,,False,2235.9918287501205
19744,13744,7.800424839388143e-08,1.0,,,False,2236.099593375111
19745,13745,7.794814393946581e-08,1.0,,,False,2236.2099788340274
19746,13746,7.789157763227195e-08,1.0,,,False,2236.351671166951
19747,13747,7.783493316537715e-08,1.0,,,False,2236.4770720840897
19748,13748,7.777808264108899e-08,1.0,,,False,2236.5959707919974
19749,13749,7.772128185479232e-08,1.0,,,False,2236.7011919589713
19750,13750,7.766335841097316e-08,1.0,,,False,2236.8114867501426
19751,13751,7.760594655792374e-08,1.0,,,False,2236.9422875421587
19752,13752,7.754833575290832e-08,1.0,,,False,2237.0636168750934
19753,13753,7.749096653242304e-08,1.0,,,False,2237.2080048341304
19754,13754,7.743366126078399e-08,1.0,,,False,2237.3127692090347
19755,13755,7.737588703093934e-08,1.0,,,False,2237.419184874976
19756,13756,7.73183614910522e-08,1.0,,,False,2237.5321440000553
19757,13757,7.726057305035283e-08,1.0,,,False,2237.656705667032
19758,13758,7.720284855849968e-08,1.0,,,False,2237.7661840000656
19759,13759,7.714445615647492e-08,1.0,,,False,2237.8723173751496
19760,13760,7.708691640573306e-08,1.0,,,False,2237.972625750117
19761,13761,7.702923454644406e-08,1.0,,,False,2238.0890035419725
19762,13762,7.697185111510407e-08,1.0,,,False,2238.2241194171365
19763,13763,7.691458137060181e-08,1.0,,,False,2238.3537646671757
19764,13764,7.685810032853624e-08,1.0,,,False,2238.4838706671726
19765,13765,7.68009940088632e-08,1.0,,,False,2238.619502209127
19766,13766,7.674338320384777e-08,1.0,,,False,2238.7472170840483
19767,13767,7.66867671586624e-08,1.0,,,False,2238.8836007500067
19768,13768,7.66299734777931e-08,1.0,,,False,2238.9931055421475
19769,13769,7.657273215500027e-08,1.0,,,False,2239.1434725001454
19770,13770,7.651600952840454e-08,1.0,,,False,2239.2910019590054
19771,13771,7.645991217941628e-08,1.0,,,False,2239.400119417114
19772,13772,7.64039853606846e-08,1.0,,,False,2239.561097667087
19773,13773,7.634822196678215e-08,1.0,,,False,2239.725465500029
19774,13774,7.629262199770892e-08,1.0,,,False,2239.8834317091387
19775,13775,7.623719255889227e-08,1.0,,,False,2240.033836542163
19776,13776,7.618223207828123e-08,1.0,,,False,2240.1862575840205
19777,13777,7.61278897698503e-08,1.0,,,False,2240.3126865839586
19778,13778,7.607393115449668e-08,1.0,,,False,2240.4441930840258
19779,13779,7.602009333140813e-08,1.0,,,False,2240.578410959104
19780,13780,7.596704421075628e-08,1.0,,,False,2240.707440959057
19781,13781,7.59148548468147e-08,1.0,,,False,2240.838185042143
19782,13782,7.586303496509572e-08,1.0,,,False,2240.962714292109
19783,13783,7.581099481512865e-08,1.0,,,False,2241.0972625419963
19784,13784,7.576061733516326e-08,1.0,,,False,2241.261546208989
19785,13785,7.571001958694978e-08,1.0,,,False,2241.3846975839697
19786,13786,7.566035264972015e-08,1.0,,,False,2241.531180958962
19787,13787,7.561078518847353e-08,1.0,,,False,2241.6642685839906
19788,13788,7.556166536915043e-08,1.0,,,False,2241.8002243749797
19789,13789,7.551328451427253e-08,1.0,,,False,2241.9383539999835
19790,13790,7.546553604242945e-08,1.0,,,False,2242.049547875067
19791,13791,7.541772362174015e-08,1.0,,,False,2242.1591150001623
19792,13792,7.537133228652237e-08,1.0,,,False,2242.2949221669696
19793,13793,7.532399592946604e-08,1.0,,,False,2242.40960404207
19794,13794,7.527714274147002e-08,1.0,,,False,2242.5189528339542
19795,13795,7.523026823719192e-08,1.0,,,False,2242.6283667499665
19796,13796,7.518409717022223e-08,1.0,,,False,2242.7563475840725
19797,13797,7.513839506145814e-08,1.0,,,False,2242.8727920420934
19798,13798,7.509228083790731e-08,1.0,,,False,2242.982662625145
19799,13799,7.504644372602343e-08,1.0,,,False,2243.090880709002
19800,13800,7.500081977696027e-08,1.0,1.0,4.26073131976748e-05,False,2243.3628299171105
19801,13801,7.495523846046126e-08,1.0,,,False,2243.5303805840667
19802,13802,7.490938713772266e-08,1.0,,,False,2243.6855675419793
19803,13803,7.486421083058303e-08,1.0,,,False,2243.824358667014
19804,13804,7.481885688775947e-08,1.0,,,False,2243.959947250085
19805,13805,7.477397900856886e-08,1.0,,,False,2244.0919667920098
19806,13806,7.472847585177078e-08,1.0,,,False,2244.226274917135
19807,13807,7.468312190894721e-08,1.0,,,False,2244.3526476251427
19808,13808,7.463700057996903e-08,1.0,,,False,2244.4861817921046
19809,13809,7.459117767893986e-08,1.0,,,False,2244.620149292052
19810,13810,7.454462291889286e-08,1.0,,,False,2244.723811584059
19811,13811,7.449883554500047e-08,1.0,,,False,2244.8546907091513
19812,13812,7.445230210123555e-08,1.0,,,False,2245.0156923341565
19813,13813,7.440531391011973e-08,1.0,,,False,2245.1711104591377
19814,13814,7.435762228169551e-08,1.0,,,False,2245.3174812090583
19815,13815,7.431084725340042e-08,1.0,,,False,2245.465608500177
19816,13816,7.42629566730102e-08,1.0,,,False,2245.622461125022
19817,13817,7.421479608638037e-08,1.0,,,False,2245.802927959012
19818,13818,7.416726788278538e-08,1.0,,,False,2245.93786379206
19819,13819,7.411848912397545e-08,1.0,,,False,2246.1054036251735
19820,13820,7.407024327221734e-08,1.0,,,False,2246.2658525421284
19821,13821,7.40217842576385e-08,1.0,,,False,2246.404766709078
19822,13822,7.397314760737572e-08,1.0,,,False,2246.5506911671255
19823,13823,7.392374357095832e-08,1.0,,,False,2246.6963695839513
19824,13824,7.387479428189181e-08,1.0,,,False,2246.841866499977
19825,13825,7.38253760346197e-08,1.0,,,False,2246.983359209029
19826,13826,7.37752330337571e-08,1.0,,,False,2247.1399765841197
19827,13827,7.372530319571524e-08,1.0,,,False,2247.298113167053
19828,13828,7.367493992660457e-08,1.0,,,False,2247.4342945839744
19829,13829,7.36253298327938e-08,1.0,,,False,2247.565864042146
19830,13830,7.357498077453783e-08,1.0,,,False,2247.7168716250453
19831,13831,7.352514330705162e-08,1.0,,,False,2247.8533459589817
19832,13832,7.347491504106074e-08,1.0,,,False,2247.961564874975
19833,13833,7.342535468524147e-08,1.0,,,False,2248.112634834135
19834,13834,7.337534668749868e-08,1.0,,,False,2248.259332667105
19835,13835,7.332506157808893e-08,1.0,,,False,2248.393542584032
19836,13836,7.327472673068769e-08,1.0,,,False,2248.5219241250306
19837,13837,7.322461215153453e-08,1.0,,,False,2248.679104125127
19838,13838,7.317423467156914e-08,1.0,,,False,2248.784984334139
19839,13839,7.312350192023587e-08,1.0,,,False,2248.916783459019
19840,13840,7.307330918138177e-08,1.0,,,False,2249.0432820420247
19841,13841,7.302259064090322e-08,1.0,,,False,2249.1732225001324
19842,13842,7.297293080910094e-08,1.0,,,False,2249.331369749969
19843,13843,7.292290149507608e-08,1.0,,,False,2249.474986959016
19844,13844,7.287268033451255e-08,1.0,,,False,2249.611770125106
19845,13845,7.282311997869328e-08,1.0,,,False,2249.7469186249655
19846,13846,7.277392199966926e-08,1.0,,,False,2249.88941875007
19847,13847,7.27241413756019e-08,1.0,,,False,2249.9961063340306
19848,13848,7.267409074529496e-08,1.0,,,False,2250.0999912500847
19849,13849,7.262408985297952e-08,1.0,,,False,2250.201518959133
19850,13850,7.25747568708357e-08,1.0,,,False,2250.3421696671285
19851,13851,7.252621259112857e-08,1.0,,,False,2250.49211579212
19852,13852,7.247685118727532e-08,1.0,,,False,2250.6877479590476
19853,13853,7.242822874786725e-08,1.0,,,False,2250.8328221251722
19854,13854,7.237923682623659e-08,1.0,,,False,2250.9683142090216
19855,13855,7.233120413729921e-08,1.0,,,False,2251.142596084159
19856,13856,7.228262433045529e-08,1.0,,,False,2251.265301125124
19857,13857,7.223418663215853e-08,1.0,,,False,2251.3748962089885
19858,13858,7.218525865937409e-08,1.0,,,False,2251.5009551669937
19859,13859,7.213620278889721e-08,1.0,,,False,2251.6286025000736
19860,13860,7.208836194649848e-08,1.0,,,False,2251.7656855841633
19861,13861,7.204021557072338e-08,1.0,,,False,2251.9053651250433
19862,13862,7.199161444759739e-08,1.0,,,False,2252.0752444590908
19863,13863,7.194383044861752e-08,1.0,,,False,2252.2854262089822
19864,13864,7.189554906972262e-08,1.0,,,False,2252.446943250019
19865,13865,7.184732453424658e-08,1.0,,,False,2252.564680584008
19866,13866,7.17990573662064e-08,1.0,,,False,2252.710140167037
19867,13867,7.17512946835086e-08,1.0,,,False,2252.8398462091573
19868,13868,7.170351068452874e-08,1.0,,,False,2252.959855125053
19869,13869,7.165611748405354e-08,1.0,,,False,2253.123147375183
19870,13870,7.16093850883226e-08,1.0,,,False,2253.279128666967
19871,13871,7.15632495484897e-08,1.0,,,False,2253.4096648751292
19872,13872,7.151653846904082e-08,1.0,,,False,2253.548426709138
19873,13873,7.14702892423702e-08,1.0,,,False,2253.700728374999
19874,13874,7.142462976617026e-08,1.0,,,False,2253.9015890420415
19875,13875,7.137904844967125e-08,1.0,,,False,2254.090650834143
19876,13876,7.133406398907027e-08,1.0,,,False,2254.2459780420177
19877,13877,7.12900174448805e-08,1.0,,,False,2254.421257124981
19878,13878,7.124625511778504e-08,1.0,,,False,2254.604757500114
19879,13879,7.120335254739985e-08,1.0,,,False,2254.7670691250823
19880,13880,7.115998101880905e-08,1.0,,,False,2254.92431733408
19881,13881,7.111752609034738e-08,1.0,,,False,2255.0832974170335
19882,13882,7.107546196039038e-08,1.0,,,False,2255.227046125103
19883,13883,7.103376731265598e-08,1.0,,,False,2255.372521084035
19884,13884,7.099222187889609e-08,1.0,,,False,2255.5429598339833
19885,13885,7.095140119872667e-08,1.0,,,False,2255.6783178341575
19886,13886,7.091220766142214e-08,1.0,,,False,2255.824464084115
19887,13887,7.087241726821958e-08,1.0,,,False,2255.982823375147
19888,13888,7.083320952006034e-08,1.0,,,False,2256.118395750178
19889,13889,7.079478336891043e-08,1.0,,,False,2256.2433012090623
19890,13890,7.075638563946995e-08,1.0,,,False,2256.3701625000685
19891,13891,7.071792396118326e-08,1.0,,,False,2256.505363792181
19892,13892,7.068043572644456e-08,1.0,,,False,2256.622282834025
19893,13893,7.064232931952574e-08,1.0,,,False,2256.756656209007
19894,13894,7.060505424760777e-08,1.0,,,False,2256.9041217921767
19895,13895,7.056797102222845e-08,1.0,,,False,2257.0462883750442
19896,13896,7.05305396309086e-08,1.0,,,False,2257.2065136670135
19897,13897,7.049437300565842e-08,1.0,,,False,2257.366896542022
19898,13898,7.045767347335641e-08,1.0,,,False,2257.5151069590356
19899,13899,7.042095262477233e-08,1.0,,,False,2257.6622408749536
19900,13900,7.038461546926555e-08,1.0,1.0,4.4363750349775324e-05,False,2257.9252578751184
19901,13901,7.03487614828191e-08,1.0,,,False,2258.065962875029
19902,13902,7.031307802662923e-08,1.0,,,False,2258.195184084121
19903,13903,7.027703929907148e-08,1.0,,,False,2258.364309667144
19904,13904,7.024181059023249e-08,1.0,,,False,2258.5186123750173
19905,13905,7.020576475724738e-08,1.0,,,False,2258.6816124999896
19906,13906,7.017001735221129e-08,1.0,,,False,2258.837737041991
19907,13907,7.013360203700358e-08,1.0,,,False,2258.993660334032
19908,13908,7.009747804431754e-08,1.0,,,False,2259.164131042082
19909,13909,7.006237012774363e-08,1.0,,,False,2259.3174132921267
19910,13910,7.002692825608392e-08,1.0,,,False,2259.428506833967
19911,13911,6.99924100899807e-08,1.0,,,False,2259.548152334057
19912,13912,6.995802692699726e-08,1.0,,,False,2259.7278126671445
19913,13913,6.99235656043129e-08,1.0,,,False,2259.880530124996
19914,13914,6.988896927850874e-08,1.0,,,False,2260.02589929197
19915,13915,6.985452927210645e-08,1.0,,,False,2260.1802383749746
19916,13916,6.98201318982683e-08,1.0,,,False,2260.3549667501356
19917,13917,6.978603295237917e-08,1.0,,,False,2260.491078084102
19918,13918,6.975245980811451e-08,1.0,,,False,2260.6245939170476
19919,13919,6.971866639560176e-08,1.0,,,False,2260.762155500008
19920,13920,6.968478771796072e-08,1.0,,,False,2260.9060115420725
19921,13921,6.965072429920838e-08,1.0,,,False,2261.0528871251736
19922,13922,6.961767695656818e-08,1.0,,,False,2261.176164041972
19923,13923,6.958565990089483e-08,1.0,,,False,2261.3369710000698
19924,13924,6.955313125445173e-08,1.0,,,False,2261.484447292052
19925,13925,6.952111419877838e-08,1.0,,,False,2261.608333209064
19926,13926,6.948903319425881e-08,1.0,,,False,2261.77148462506
19927,13927,6.945847275119377e-08,1.0,,,False,2261.9169602501206
19928,13928,6.942718044911089e-08,1.0,,,False,2262.047211667057
19929,13929,6.939584551446387e-08,1.0,,,False,2262.201575333951
19930,13930,6.936560481562992e-08,1.0,,,False,2262.354925125139
19931,13931,6.933478147175265e-08,1.0,,,False,2262.49209583411
19932,13932,6.930392260073859e-08,1.0,,,False,2262.6380235420074
19933,13933,6.927398743528101e-08,1.0,,,False,2262.8059076250065
19934,13934,6.92440593752508e-08,1.0,,,False,2262.9552931250073
19935,13935,6.92143800051781e-08,1.0,,,False,2263.108815834159
19936,13936,6.918499195762706e-08,1.0,,,False,2263.254133834038
19937,13937,6.915622208225614e-08,1.0,,,False,2263.4153888751753
19938,13938,6.912767958056065e-08,1.0,,,False,2263.5732744999696
19939,13939,6.90995349827972e-08,1.0,,,False,2263.7259930421133
19940,13940,6.907148275558939e-08,1.0,,,False,2263.892061667051
19941,13941,6.904386395945039e-08,1.0,,,False,2264.0362490841653
19942,13942,6.901674964865379e-08,1.0,,,False,2264.1883824169636
19943,13943,6.898935822619023e-08,1.0,,,False,2264.328459917102
19944,13944,6.89622652316757e-08,1.0,,,False,2264.4548895841
19945,13945,6.893603199387144e-08,1.0,,,False,2264.570198459085
19946,13946,6.89097277017936e-08,1.0,,,False,2264.711488542147
19947,13947,6.888356551826291e-08,1.0,,,False,2264.8476764999796
19948,13948,6.885856151939151e-08,1.0,,,False,2264.987858750159
19949,13949,6.883310987859659e-08,1.0,,,False,2265.1091853750404
19950,13950,6.880806324716104e-08,1.0,,,False,2265.2353758751415
19951,13951,6.878276792576798e-08,1.0,,,False,2265.387007709127
19952,13952,6.875803393313618e-08,1.0,,,False,2265.528702666983
19953,13953,6.873293045828177e-08,1.0,,,False,2265.67499158415
19954,13954,6.870854463159048e-08,1.0,,,False,2265.7942240000702
19955,13955,6.868354773814644e-08,1.0,,,False,2265.943585917121
19956,13956,6.865935375799381e-08,1.0,,,False,2266.0842598341405
19957,13957,6.86351739886959e-08,1.0,,,False,2266.2474549170583
19958,13958,6.861078105657725e-08,1.0,,,False,2266.3885195839684
19959,13959,6.858579126856057e-08,1.0,,,False,2266.5116289169528
19960,13960,6.856142675815136e-08,1.0,,,False,2266.6409164590295
19961,13961,6.853702672060535e-08,1.0,,,False,2266.7514283750206
19962,13962,6.851291800558101e-08,1.0,,,False,2266.885290084174
19963,13963,6.848880218512932e-08,1.0,,,False,2267.059467999963
19964,13964,6.846433109330974e-08,1.0,,,False,2267.2131132921204
19965,13965,6.844017974572125e-08,1.0,,,False,2267.383408667054
19966,13966,6.841575128646582e-08,1.0,,,False,2267.5213496249635
19967,13967,6.839116650780852e-08,1.0,,,False,2267.673905042
19968,13968,6.836642540974935e-08,1.0,,,False,2267.8365852499846
19969,13969,6.834165588998076e-08,1.0,,,False,2268.0440612500533
19970,13970,6.831759691294792e-08,1.0,,,False,2268.2253218339756
19971,13971,6.829264265206803e-08,1.0,,,False,2268.399724500021
19972,13972,6.826866183473612e-08,1.0,,,False,2268.5490304590203
19973,13973,6.8244517592575e-08,1.0,,,False,2268.701450417051
19974,13974,6.822033071784972e-08,1.0,,,False,2268.8776722920593
19975,13975,6.81961509485518e-08,1.0,,,False,2269.035384334158
19976,13976,6.817145248305678e-08,1.0,,,False,2269.159470292041
19977,13977,6.814700981294664e-08,1.0,,,False,2269.2942739170976
19978,13978,6.812240371800726e-08,1.0,,,False,2269.436445834115
19979,13979,6.809834474097443e-08,1.0,,,False,2269.580870250007
19980,13980,6.807449892676232e-08,1.0,,,False,2269.717961583985
19981,13981,6.805048258229363e-08,1.0,,,False,2269.865990167018
19982,13982,6.802702756658618e-08,1.0,,,False,2270.0181165840477
19983,13983,6.80036293942976e-08,1.0,,,False,2270.1797657499555
19984,13984,6.798038043598353e-08,1.0,,,False,2270.300687500043
19985,13985,6.795720253194304e-08,1.0,,,False,2270.4777635000646
19986,13986,6.79344012155525e-08,1.0,,,False,2270.6421886251774
19987,13987,6.791103146497335e-08,1.0,,,False,2270.7950683340896
19988,13988,6.788805251289887e-08,1.0,,,False,2270.9394102089573
19989,13989,6.786514461509796e-08,1.0,,,False,2271.1086163751315
19990,13990,6.784235040413478e-08,1.0,,,False,2271.2714266669936
19991,13991,6.781925065979522e-08,1.0,,,False,2271.398560000118
19992,13992,6.77968472473367e-08,1.0,,,False,2271.5528225840535
19993,13993,6.777496963650265e-08,1.0,,,False,2271.7003135841805
19994,13994,6.775307781481388e-08,1.0,,,False,2271.858839374967
19995,13995,6.773143468308263e-08,1.0,,,False,2272.03812329215
19996,13996,6.77095357559665e-08,1.0,,,False,2272.1717606671154
19997,13997,6.768794236222675e-08,1.0,,,False,2272.309531125007
19998,13998,6.766627080878607e-08,1.0,,,False,2272.4707683750894
19999,13999,6.76449474212859e-08,1.0,,,False,2272.632374084089
20000,14000,6.762357429579424e-08,1.0,1.0,4.553349339974004e-05,False,2272.9305879999883
20001,14001,6.760288329132891e-08,1.0,,,False,2273.111508500064
20002,14002,6.758182991006834e-08,1.0,,,False,2273.244713000022
20003,14003,6.75606202094059e-08,1.0,,,False,2273.384048250038
20004,14004,6.753970893669248e-08,1.0,,,False,2273.490176124964
20005,14005,6.75182718623546e-08,1.0,,,False,2273.6502474171575
20006,14006,6.749737480049589e-08,1.0,,,False,2273.7890906250104
20007,14007,6.74758879881665e-08,1.0,,,False,2273.9456609170884
20008,14008,6.745538172481247e-08,1.0,,,False,2274.069540917175
20009,14009,6.743427150013304e-08,1.0,,,False,2274.1789368339814
20010,14010,6.741380076391579e-08,1.0,,,False,2274.3083976251073
20011,14011,6.739295344004859e-08,1.0,,,False,2274.4754124169704
20012,14012,6.737207769447195e-08,1.0,,,False,2274.61718762503
20013,14013,6.735097457521988e-08,1.0,,,False,2274.761565624969
20014,14014,6.733046120643849e-08,1.0,,,False,2274.897032834124
20015,14015,6.730973467483636e-08,1.0,,,False,2275.0345730001573
20016,14016,6.728889445639652e-08,1.0,,,False,2275.153966125101
20017,14017,6.726796186740103e-08,1.0,,,False,2275.3035773751326
20018,14018,6.724711454353383e-08,1.0,,,False,2275.442555667134
20019,14019,6.722606116227325e-08,1.0,,,False,2275.5993028341327
20020,14020,6.72053062089617e-08,1.0,,,False,2275.739045625087
20021,14021,6.71843238819747e-08,1.0,,,False,2275.879877500003
20022,14022,6.716341971468864e-08,1.0,,,False,2276.015196375083
20023,14023,6.714228817372714e-08,1.0,,,False,2276.170373959001
20024,14024,6.712124189789392e-08,1.0,,,False,2276.3124347501434
20025,14025,6.709979771812868e-08,1.0,,,False,2276.4398884591646
20026,14026,6.707883670742376e-08,1.0,,,False,2276.5933259171434
20027,14027,6.705781174787262e-08,1.0,,,False,2276.749477250036
20028,14028,6.703651678208189e-08,1.0,,,False,2276.910770500079
20029,14029,6.701547761167603e-08,1.0,,,False,2277.0416053750087
20030,14030,6.699372789853442e-08,1.0,,,False,2277.201405958971
20031,14031,6.697229082419653e-08,1.0,,,False,2277.3587929171044
20032,14032,6.695079690643979e-08,1.0,,,False,2277.4709344590083
20033,14033,6.69299140554358e-08,1.0,,,False,2277.6233945840504
20034,14034,6.690809328802061e-08,1.0,,,False,2277.7546378341503
20035,14035,6.688735254556377e-08,1.0,,,False,2277.8734848340973
20036,14036,6.686677522793616e-08,1.0,,,False,2278.009010417154
20037,14037,6.684577158466709e-08,1.0,,,False,2278.1564220001455
20038,14038,6.682500952592818e-08,1.0,,,False,2278.3210694170557
20039,14039,6.680526354330141e-08,1.0,,,False,2278.4677124591544
20040,14040,6.678455832798136e-08,1.0,,,False,2278.5867158749606
20041,14041,6.676322783505384e-08,1.0,,,False,2278.737875125138
20042,14042,6.674225971892156e-08,1.0,,,False,2278.8698635420296
20043,14043,6.672164687415716e-08,1.0,,,False,2279.0064233341254
20044,14044,6.670077823400788e-08,1.0,,,False,2279.1319844590034
20045,14045,6.668025065437178e-08,1.0,,,False,2279.2402114591096
20046,14046,6.665875673661503e-08,1.0,,,False,2279.375580833992
20047,14047,6.663804441586763e-08,1.0,,,False,2279.513020334067
20048,14048,6.661714024858156e-08,1.0,,,False,2279.660917584086
20049,14049,6.659606555103892e-08,1.0,,,False,2279.792191709159
20050,14050,6.657511164576135e-08,1.0,,,False,2279.897383542033
20051,14051,6.655409379163757e-08,1.0,,,False,2280.049804917071
20052,14052,6.653393569422406e-08,1.0,,,False,2280.2026455840096
20053,14053,6.651369943710961e-08,1.0,,,False,2280.377186750062
20054,14054,6.649329264973858e-08,1.0,,,False,2280.5207835840993
20055,14055,6.647329797715429e-08,1.0,,,False,2280.6759488340467
20056,14056,6.645277750294554e-08,1.0,,,False,2280.829346084036
20057,14057,6.643359995450737e-08,1.0,,,False,2280.9461276251823
20058,14058,6.641352001679479e-08,1.0,,,False,2281.092832375085
20059,14059,6.639377403416802e-08,1.0,,,False,2281.210716875037
20060,14060,6.637390015384881e-08,1.0,,,False,2281.329417917179
20061,14061,6.635394811382866e-08,1.0,,,False,2281.469406709075
20062,14062,6.633499793906594e-08,1.0,,,False,2281.596799875144
20063,14063,6.631589855032871e-08,1.0,,,False,2281.7498008750845
20064,14064,6.629652915535189e-08,1.0,,,False,2281.870873125037
20065,14065,6.62773231852043e-08,1.0,,,False,2281.9869954590686
20066,14066,6.625830906159536e-08,1.0,,,False,2282.12792245904
20067,14067,6.623903203717418e-08,1.0,,,False,2282.279722959036
20068,14068,6.622040871206991e-08,1.0,,,False,2282.4131937499624
20069,14069,6.620157932957227e-08,1.0,,,False,2282.5701732090674
20070,14070,6.618218151288602e-08,1.0,,,False,2282.7225978339557
20071,14071,6.6163146072995e-08,1.0,,,False,2282.883921792032
20072,14072,6.614423853079643e-08,1.0,,,False,2282.994896542048
20073,14073,6.612588521193175e-08,1.0,,,False,2283.10390366707
20074,14074,6.61067218743483e-08,1.0,,,False,2283.21868204209
20075,14075,6.608790670270537e-08,1.0,,,False,2283.3224396251608
20076,14076,6.606938995901146e-08,1.0,,,False,2283.431100459071
20077,14077,6.605048241681288e-08,1.0,,,False,2283.5418418750633
20078,14078,6.603153224205016e-08,1.0,,,False,2283.6522190000396
20079,14079,6.601276680839874e-08,1.0,,,False,2283.8028857090976
20080,14080,6.59934329405587e-08,1.0,,,False,2283.938166917069
20081,14081,6.597364432536779e-08,1.0,,,False,2284.0615192090627
20082,14082,6.595368517992029e-08,1.0,,,False,2284.173335000174
20083,14083,6.59337402453275e-08,1.0,,,False,2284.286026542075
20084,14084,6.591407952782902e-08,1.0,,,False,2284.4346521671396
20085,14085,6.589389300870607e-08,1.0,,,False,2284.543601334095
20086,14086,6.587432466176324e-08,1.0,,,False,2284.657605417073
20087,14087,6.585498368849585e-08,1.0,,,False,2284.806750125019
20088,14088,6.583654510450287e-08,1.0,,,False,2284.9506329169963
20089,14089,6.58175878243128e-08,1.0,,,False,2285.096560667036
20090,14090,6.57990852914736e-08,1.0,,,False,2285.2087316249963
20091,14091,6.578078881602778e-08,1.0,,,False,2285.351867709076
20092,14092,6.576203048780371e-08,1.0,,,False,2285.520310334163
20093,14093,6.574334321385322e-08,1.0,,,False,2285.67248495901
20094,14094,6.572447119879143e-08,1.0,,,False,2285.807888875017
20095,14095,6.570571287056737e-08,1.0,,,False,2285.958034875104
20096,14096,6.568709665089045e-08,1.0,,,False,2286.10243429197
20097,14097,6.566821042497395e-08,1.0,,,False,2286.2562358749565
20098,14098,6.564921051221972e-08,1.0,,,False,2286.403145834105
20099,14099,6.563055876540602e-08,1.0,,,False,2286.565419000108
20100,14100,6.561109699987355e-08,1.0,1.0,4.766768869664667e-05,False,2286.881092667114
20101,14101,6.559226051194855e-08,1.0,,,False,2287.0493844591547
20102,14102,6.557385034966501e-08,1.0,,,False,2287.183700375026
20103,14103,6.55548646477655e-08,1.0,,,False,2287.3132305420004
20104,14104,6.55358931567207e-08,1.0,,,False,2287.4667416249868
20105,14105,6.551745457272773e-08,1.0,,,False,2287.6085784169845
20106,14106,6.54985399251018e-08,1.0,,,False,2287.7183814591262
20107,14107,6.547976028059566e-08,1.0,,,False,2287.8233912091237
20108,14108,6.546104458493573e-08,1.0,,,False,2287.9708693341818
20109,14109,6.544182440393342e-08,1.0,,,False,2288.133025333984
20110,14110,6.542278896404241e-08,1.0,,,False,2288.298999916995
20111,14111,6.54039880032542e-08,1.0,,,False,2288.4331742089707
20112,14112,6.538519414789334e-08,1.0,,,False,2288.5738910001237
