step,local_step,train_loss,train_accuracy,test_accuracy,test_loss64,joint_failure,elapsed_seconds
70509,40509,1.2859689979549671e-09,1.0,,,False,3819.602286166046
70510,40510,1.2858130116200073e-09,1.0,,,False,3819.694730625022
70511,40511,1.2877053867654809e-09,1.0,,,False,3819.7829488748685
70512,40512,1.290017981325775e-09,1.0,,,False,3819.876527541084
70513,40513,1.29009214422382e-09,1.0,,,False,3819.9711407909635
70514,40514,1.2870274845866447e-09,1.0,,,False,3820.0648195410613
70515,40515,1.2879898259043898e-09,1.0,,,False,3820.158789874986
70516,40516,1.290324957992084e-09,1.0,,,False,3820.255244415952
70517,40517,1.285950013141246e-09,1.0,,,False,3820.349886208074
70518,40518,1.2850401853725657e-09,1.0,,,False,3820.4439284580294
70519,40519,1.2852509057026396e-09,1.0,,,False,3820.5394391659647
70520,40520,1.288916640085347e-09,1.0,,,False,3820.6410991658922
70521,40521,1.2934436854905584e-09,1.0,,,False,3820.7345224160235
70522,40522,1.287106754510603e-09,1.0,,,False,3820.8276202909183
70523,40523,1.2859787679175838e-09,1.0,,,False,3820.914815291064
70524,40524,1.2872631849347727e-09,1.0,,,False,3820.993356749881
70525,40525,1.2867098497792995e-09,1.0,,,False,3821.0646337908693
70526,40526,1.2868791587905548e-09,1.0,,,False,3821.1347802910022
70527,40527,1.2872195531699049e-09,1.0,,,False,3821.2054436660837
70528,40528,1.2858953901684345e-09,1.0,,,False,3821.2771615409292
70529,40529,1.2860900122646513e-09,1.0,,,False,3821.3492424159776
70530,40530,1.2874127319761897e-09,1.0,,,False,3821.4497532909736
70531,40531,1.2885893463376874e-09,1.0,,,False,3821.5526020829566
70532,40532,1.2875612798168845e-09,1.0,,,False,3821.647904665908
70533,40533,1.2873664356760628e-09,1.0,,,False,3821.7515455409884
70534,40534,1.2867746868039376e-09,1.0,,,False,3821.8436229999643
70535,40535,1.2885720268585032e-09,1.0,,,False,3821.936810582876
70536,40536,1.2878180744024803e-09,1.0,,,False,3822.035211457871
70537,40537,1.2888947686917618e-09,1.0,,,False,3822.1417234579567
70538,40538,1.2876343324919048e-09,1.0,,,False,3822.236035540933
70539,40539,1.2865538634443396e-09,1.0,,,False,3822.3379945000634
70540,40540,1.2861203213532235e-09,1.0,,,False,3822.4414527078625
70541,40541,1.2859564524347888e-09,1.0,,,False,3822.5375329579692
70542,40542,1.2856392617166534e-09,1.0,,,False,3822.631646957947
70543,40543,1.2882566124972072e-09,1.0,,,False,3822.723221790977
70544,40544,1.2877029442748267e-09,1.0,,,False,3822.812483875081
70545,40545,1.288301465507402e-09,1.0,,,False,3822.879633666016
70546,40546,1.287451478759749e-09,1.0,,,False,3822.9488043328747
70547,40547,1.2891313572183094e-09,1.0,,,False,3823.0176224999595
70548,40548,1.288029016777159e-09,1.0,,,False,3823.0821412079968
70549,40549,1.2874508126259343e-09,1.0,,,False,3823.171096957987
70550,40550,1.2863294873710629e-09,1.0,,,False,3823.241071375087
70551,40551,1.2871887999921228e-09,1.0,,,False,3823.30789187504
70552,40552,1.288191997517174e-09,1.0,,,False,3823.376727249939
70553,40553,1.2863778930949366e-09,1.0,,,False,3823.4688379159197
70554,40554,1.2855715381121513e-09,1.0,,,False,3823.5766964158975
70555,40555,1.2868761611883883e-09,1.0,,,False,3823.6874897498637
70556,40556,1.2895048362437933e-09,1.0,,,False,3823.7838872908615
70557,40557,1.289297113515886e-09,1.0,,,False,3823.881613000063
70558,40558,1.288052997594491e-09,1.0,,,False,3823.9806305409875
70559,40559,1.2887489964086285e-09,1.0,,,False,3824.0839833749924
70560,40560,1.286733497529724e-09,1.0,,,False,3824.182970457943
70561,40561,1.2860701392725105e-09,1.0,,,False,3824.276853832882
70562,40562,1.2845420283014164e-09,1.0,,,False,3824.372215874959
70563,40563,1.2843944796614437e-09,1.0,,,False,3824.470750333043
70564,40564,1.2870912113882582e-09,1.0,,,False,3824.569955874933
70565,40565,1.290997309055797e-09,1.0,,,False,3824.675657332875
70566,40566,1.289948814431341e-09,1.0,,,False,3824.769352291012
70567,40567,1.2858063502818595e-09,1.0,,,False,3824.8594352500513
70568,40568,1.2857761522155897e-09,1.0,,,False,3824.955976624973
70569,40569,1.2873404564572866e-09,1.0,,,False,3825.0667493750807
70570,40570,1.2871401722236442e-09,1.0,,,False,3825.163207791047
70571,40571,1.2872040100475601e-09,1.0,,,False,3825.272261749953
70572,40572,1.288406825672439e-09,1.0,,,False,3825.369118832983
70573,40573,1.2903739188274699e-09,1.0,,,False,3825.4604553328827
70574,40574,1.2870972065925912e-09,1.0,,,False,3825.5530547499657
70575,40575,1.2863274889696186e-09,1.0,,,False,3825.6497816250194
70576,40576,1.2865980503207197e-09,1.0,,,False,3825.750247457996
70577,40577,1.28906285645769e-09,1.0,,,False,3825.851909500081
70578,40578,1.2881259392472089e-09,1.0,,,False,3825.938790499931
70579,40579,1.2866273602085698e-09,1.0,,,False,3826.011239290936
70580,40580,1.285039297194146e-09,1.0,,,False,3826.0863004580606
70581,40581,1.2858030196127856e-09,1.0,,,False,3826.1580897499807
70582,40582,1.2886431921543817e-09,1.0,,,False,3826.2236217078753
70583,40583,1.2902898749445058e-09,1.0,,,False,3826.2962382498663
70584,40584,1.2877782173958963e-09,1.0,,,False,3826.3728630829137
70585,40585,1.2865963849861828e-09,1.0,,,False,3826.4650664159562
70586,40586,1.2876595345545638e-09,1.0,,,False,3826.5720030409284
70587,40587,1.2901349988325705e-09,1.0,,,False,3826.679525665939
70588,40588,1.2862768627996957e-09,1.0,,,False,3826.783621999901
70589,40589,1.2854772801773606e-09,1.0,,,False,3826.857870707987
70590,40590,1.2849439290363307e-09,1.0,,,False,3826.933841333026
70591,40591,1.2869860732678262e-09,1.0,,,False,3827.0056948328856
70592,40592,1.2909351365664179e-09,1.0,,,False,3827.07751841587
70593,40593,1.2902323653918302e-09,1.0,,,False,3827.144074790878
70594,40594,1.2866611109885184e-09,1.0,,,False,3827.2156269999687
70595,40595,1.2868331955573353e-09,1.0,,,False,3827.282382040983
70596,40596,1.2858719644626149e-09,1.0,,,False,3827.3487963329535
70597,40597,1.2847609642818725e-09,1.0,,,False,3827.4171497910284
70598,40598,1.2855601028149977e-09,1.0,,,False,3827.4935072909575
70599,40599,1.2908433211222814e-09,1.0,,,False,3827.569331625011
70600,40600,1.2897494183761182e-09,1.0,1.0,7.600636386310575e-06,False,3827.723704291042
70601,40601,1.2898430101770941e-09,1.0,,,False,3827.834554583067
70602,40602,1.2867288345930206e-09,1.0,,,False,3827.9318448749837
70603,40603,1.286613704465367e-09,1.0,,,False,3828.035242916085
70604,40604,1.2861449683043702e-09,1.0,,,False,3828.1298793749884
70605,40605,1.2876359978264418e-09,1.0,,,False,3828.2251260408666
70606,40606,1.2883735189817003e-09,1.0,,,False,3828.3241069579963
70607,40607,1.2874451504885087e-09,1.0,,,False,3828.4235918750055
70608,40608,1.2856963271801192e-09,1.0,,,False,3828.518622332951
70609,40609,1.2852559017062504e-09,1.0,,,False,3828.6149825828616
70610,40610,1.287762785295854e-09,1.0,,,False,3828.7103896660265
70611,40611,1.2915765124077438e-09,1.0,,,False,3828.805807915982
70612,40612,1.287080109158012e-09,1.0,,,False,3828.899586125044
70613,40613,1.286149742263376e-09,1.0,,,False,3828.998252790887
70614,40614,1.2854169950671235e-09,1.0,,,False,3829.093366707908
70615,40615,1.2896121948102746e-09,1.0,,,False,3829.1905532910023
70616,40616,1.290067164205766e-09,1.0,,,False,3829.2837238330394
70617,40617,1.2883828448551071e-09,1.0,,,False,3829.3866575830616
70618,40618,1.2855643216624912e-09,1.0,,,False,3829.4804157079197
70619,40619,1.2855058129090935e-09,1.0,,,False,3829.575507124886
70620,40620,1.2852136022090122e-09,1.0,,,False,3829.6705817910843
70621,40621,1.2866323562121806e-09,1.0,,,False,3829.7653383330908
70622,40622,1.2901123502828682e-09,1.0,,,False,3829.8596600000747
70623,40623,1.2906902213671856e-09,1.0,,,False,3829.954595416086
70624,40624,1.2870333687686752e-09,1.0,,,False,3830.0490212079603
70625,40625,1.2885025268971617e-09,1.0,,,False,3830.143408874981
70626,40626,1.2884681099833983e-09,1.0,,,False,3830.2378648330923
70627,40627,1.2878605959443234e-09,1.0,,,False,3830.3326959998813
70628,40628,1.285972550668646e-09,1.0,,,False,3830.4281627910677
70629,40629,1.2855115860688215e-09,1.0,,,False,3830.5224322499707
70630,40630,1.2865243315118846e-09,1.0,,,False,3830.6161790830083
70631,40631,1.2883553113240964e-09,1.0,,,False,3830.712080749916
70632,40632,1.2928208503737437e-09,1.0,,,False,3830.8156004159246
70633,40633,1.2861416376352963e-09,1.0,,,False,3830.9091037909966
70634,40634,1.2849084018995427e-09,1.0,,,False,3831.00445925002
70635,40635,1.2847917174596546e-09,1.0,,,False,3831.09769941587
70636,40636,1.2852494624127075e-09,1.0,,,False,3831.1948325000703
70637,40637,1.2884218136832715e-09,1.0,,,False,3831.2877403749153
70638,40638,1.2927936499096404e-09,1.0,,,False,3831.380891083041
70639,40639,1.2872984900269557e-09,1.0,,,False,3831.4787386660464
70640,40640,1.2849644681622863e-09,1.0,,,False,3831.5721216250677
70641,40641,1.284877981788668e-09,1.0,,,False,3831.6662424579263
70642,40642,1.28504984431288e-09,1.0,,,False,3831.773161791032
70643,40643,1.2879235455898197e-09,1.0,,,False,3831.8732183750253
70644,40644,1.2890166711798656e-09,1.0,,,False,3831.970600707922
70645,40645,1.2883023536858218e-09,1.0,,,False,3832.0766673749313
70646,40646,1.2867852339226715e-09,1.0,,,False,3832.1740321659017
70647,40647,1.2895262635481686e-09,1.0,,,False,3832.274400250055
70648,40648,1.2877455768389723e-09,1.0,,,False,3832.3691534579266
70649,40649,1.2881090638572346e-09,1.0,,,False,3832.4632736248896
70650,40650,1.2869811882865179e-09,1.0,,,False,3832.5615197909065
70651,40651,1.2854796116457123e-09,1.0,,,False,3832.65737516596
70652,40652,1.2866597787208889e-09,1.0,,,False,3832.7594231250696
70653,40653,1.2892030776257002e-09,1.0,,,False,3832.853619457921
70654,40654,1.289101492218947e-09,1.0,,,False,3832.9500515409745
70655,40655,1.28579735747536e-09,1.0,,,False,3833.050390874967
70656,40656,1.2872334309577127e-09,1.0,,,False,3833.1490665830206
70657,40657,1.288364082085991e-09,1.0,,,False,3833.2499102910515
70658,40658,1.287873918620619e-09,1.0,,,False,3833.3450039159507
70659,40659,1.2856788966786326e-09,1.0,,,False,3833.4378585410304
70660,40660,1.2862300113880565e-09,1.0,,,False,3833.5296883750707
70661,40661,1.2878370592162014e-09,1.0,,,False,3833.624591208063
70662,40662,1.2907691582242364e-09,1.0,,,False,3833.726342458045
70663,40663,1.2860442710760367e-09,1.0,,,False,3833.821163540939
70664,40664,1.2856756770318611e-09,1.0,,,False,3833.9231344580185
70665,40665,1.2848564434619902e-09,1.0,,,False,3834.01796095795
70666,40666,1.2851222308540855e-09,1.0,,,False,3834.1124884160236
70667,40667,1.2855734254912932e-09,1.0,,,False,3834.2031047500204
70668,40668,1.289799045345319e-09,1.0,,,False,3834.2962409579195
70669,40669,1.2908452085014233e-09,1.0,,,False,3834.3885719580576
70670,40670,1.288340101268659e-09,1.0,,,False,3834.4823932910804
70671,40671,1.286338147110655e-09,1.0,,,False,3834.5802819998935
70672,40672,1.2865640774961662e-09,1.0,,,False,3834.6834225829225
70673,40673,1.286136752653988e-09,1.0,,,False,3834.784647458
70674,40674,1.2876484323243176e-09,1.0,,,False,3834.8829705829266
70675,40675,1.288126716403326e-09,1.0,,,False,3834.981113791
70676,40676,1.2897983792115042e-09,1.0,,,False,3835.0744501659647
70677,40677,1.2879767252726992e-09,1.0,,,False,3835.167014457984
70678,40678,1.2873565546911436e-09,1.0,,,False,3835.259710750077
70679,40679,1.2877381383447073e-09,1.0,,,False,3835.35428583296
70680,40680,1.2900602808230133e-09,1.0,,,False,3835.4615498329513
70681,40681,1.2877031663194316e-09,1.0,,,False,3835.5512562498916
70682,40682,1.285119455296524e-09,1.0,,,False,3835.650015332969
70683,40683,1.2852207076363698e-09,1.0,,,False,3835.760826416081
70684,40684,1.2867531484772599e-09,1.0,,,False,3835.864554999862
70685,40685,1.28952226674528e-09,1.0,,,False,3835.9690808330197
70686,40686,1.287853046427756e-09,1.0,,,False,3836.0610252500046
70687,40687,1.2898888623880111e-09,1.0,,,False,3836.1545171248727
70688,40688,1.2872821697484937e-09,1.0,,,False,3836.256398000056
70689,40689,1.2877370281216827e-09,1.0,,,False,3836.347830832936
70690,40690,1.2863617948610795e-09,1.0,,,False,3836.4409017080907
70691,40691,1.2858968334583665e-09,1.0,,,False,3836.5308347910177
70692,40692,1.2871312904394472e-09,1.0,,,False,3836.6356775409076
70693,40693,1.2897389822796868e-09,1.0,,,False,3836.731111207977
70694,40694,1.2862895193421764e-09,1.0,,,False,3836.825315749971
70695,40695,1.286101003472595e-09,1.0,,,False,3836.9175480410922
70696,40696,1.2891643308421408e-09,1.0,,,False,3837.021418957971
70697,40697,1.2885628120073989e-09,1.0,,,False,3837.1303783750627
70698,40698,1.2876938404460248e-09,1.0,,,False,3837.2277261659037
70699,40699,1.286137973899315e-09,1.0,,,False,3837.321551375091
70700,40700,1.287484341361278e-09,1.0,1.0,7.914938534456826e-06,False,3837.4963814159855
70701,40701,1.28681942879183e-09,1.0,,,False,3837.597459499957
70702,40702,1.2895627898856787e-09,1.0,,,False,3837.6976445829496
70703,40703,1.2873766497278893e-09,1.0,,,False,3837.796112166019
70704,40704,1.2862989562378857e-09,1.0,,,False,3837.900157790864
70705,40705,1.2855344566631288e-09,1.0,,,False,3838.000398040982
70706,40706,1.2843814900520556e-09,1.0,,,False,3838.097565207863
70707,40707,1.2845435826136509e-09,1.0,,,False,3838.188816000009
70708,40708,1.2878750288436436e-09,1.0,,,False,3838.2818627080414
70709,40709,1.2882220845611414e-09,1.0,,,False,3838.374985040864
70710,40710,1.2897833912006718e-09,1.0,,,False,3838.468114499934
70711,40711,1.2885734701484353e-09,1.0,,,False,3838.5604800409637
70712,40712,1.2885554845354363e-09,1.0,,,False,3838.6528169999365
70713,40713,1.287651874015694e-09,1.0,,,False,3838.744618125027
70714,40714,1.2880440047879915e-09,1.0,,,False,3838.84068320808
70715,40715,1.2900259749315524e-09,1.0,,,False,3838.934275415959
70716,40716,1.2875573940362983e-09,1.0,,,False,3839.0260629579425
70717,40717,1.2869670884541051e-09,1.0,,,False,3839.120603957912
70718,40718,1.2857113151909516e-09,1.0,,,False,3839.2126262080856
70719,40719,1.2857892528472803e-09,1.0,,,False,3839.3063363749534
70720,40720,1.2870272625420398e-09,1.0,,,False,3839.3977633330505
70721,40721,1.286348250140179e-09,1.0,,,False,3839.491763375001
70722,40722,1.2864826981484612e-09,1.0,,,False,3839.5848694578744
70723,40723,1.2860532638825362e-09,1.0,,,False,3839.680388540961
70724,40724,1.287434159280565e-09,1.0,,,False,3839.775679165963
70725,40725,1.2883247801909192e-09,1.0,,,False,3839.875223082956
70726,40726,1.2877506838648856e-09,1.0,,,False,3839.986815124983
70727,40727,1.2879193267423261e-09,1.0,,,False,3840.08981962502
70728,40728,1.2892958922705589e-09,1.0,,,False,3840.17925549997
70729,40729,1.2886203215600744e-09,1.0,,,False,3840.272668000078
70730,40730,1.287016271334096e-09,1.0,,,False,3840.3721318328753
70731,40731,1.28727117854055e-09,1.0,,,False,3840.4641289580613
70732,40732,1.2866251397625206e-09,1.0,,,False,3840.556409874931
70733,40733,1.2864714848959125e-09,1.0,,,False,3840.648884708062
70734,40734,1.2867296117491378e-09,1.0,,,False,3840.7406282909214
70735,40735,1.289232054446643e-09,1.0,,,False,3840.8393346250523
70736,40736,1.2888774492125776e-09,1.0,,,False,3840.9335679579526
70737,40737,1.2893542900016541e-09,1.0,,,False,3841.025818249909
70738,40738,1.2873291321824354e-09,1.0,,,False,3841.119585624896
70739,40739,1.2857986897429896e-09,1.0,,,False,3841.2169022499584
70740,40740,1.2850740471748168e-09,1.0,,,False,3841.318158790935
70741,40741,1.2864376230936614e-09,1.0,,,False,3841.409730666084
70742,40742,1.289976903073864e-09,1.0,,,False,3841.502387708053
70743,40743,1.2911476332533312e-09,1.0,,,False,3841.5960584999993
70744,40744,1.287278617034815e-09,1.0,,,False,3841.689215332968
70745,40745,1.286188600069238e-09,1.0,,,False,3841.776005582884
70746,40746,1.2858724085518247e-09,1.0,,,False,3841.8414239580743
70747,40747,1.286305506553731e-09,1.0,,,False,3841.9093114999123
70748,40748,1.2892131806552243e-09,1.0,,,False,3841.9777509579435
70749,40749,1.2890243317187355e-09,1.0,,,False,3842.0420189159922
70750,40750,1.2887029221531066e-09,1.0,,,False,3842.103882791009
70751,40751,1.2864080911612064e-09,1.0,,,False,3842.1664306658786
70752,40752,1.2866500087582722e-09,1.0,,,False,3842.228780166013
70753,40753,1.2862229059606989e-09,1.0,,,False,3842.2978622908704
70754,40754,1.2878549338068979e-09,1.0,,,False,3842.363264875021
70755,40755,1.2873059285212207e-09,1.0,,,False,3842.4336655000225
70756,40756,1.2881897770711248e-09,1.0,,,False,3842.5041887909174
70757,40757,1.286847517434353e-09,1.0,,,False,3842.569688374875
70758,40758,1.2860631448674553e-09,1.0,,,False,3842.6374002499506
70759,40759,1.2849143971038757e-09,1.0,,,False,3842.704675832996
70760,40760,1.285282436036539e-09,1.0,,,False,3842.768016415881
70761,40761,1.287300710473005e-09,1.0,,,False,3842.8355831659865
70762,40762,1.2885932321182736e-09,1.0,,,False,3842.9079354580026
70763,40763,1.2909777691305635e-09,1.0,,,False,3842.978382708039
70764,40764,1.2867141796490955e-09,1.0,,,False,3843.0442637079395
70765,40765,1.2856528064375539e-09,1.0,,,False,3843.106557541061
70766,40766,1.2861265386021614e-09,1.0,,,False,3843.1732357079163
70767,40767,1.2902758861343955e-09,1.0,,,False,3843.2344562909566
70768,40768,1.2897770629294314e-09,1.0,,,False,3843.29644274991
70769,40769,1.287143946981928e-09,1.0,,,False,3843.3598125409335
70770,40770,1.284602424433956e-09,1.0,,,False,3843.442057416076
70771,40771,1.2846953501011171e-09,1.0,,,False,3843.5364468749613
70772,40772,1.2864134202317246e-09,1.0,,,False,3843.6285152910277
70773,40773,1.2899017409750968e-09,1.0,,,False,3843.721784333
70774,40774,1.2909928681636984e-09,1.0,,,False,3843.813376332866
70775,40775,1.286013850965162e-09,1.0,,,False,3843.904626082862
70776,40776,1.2860749132315163e-09,1.0,,,False,3844.001958000008
70777,40777,1.2868922594222454e-09,1.0,,,False,3844.0974649160635
70778,40778,1.2905159163523194e-09,1.0,,,False,3844.1925136249047
70779,40779,1.2881201660874808e-09,1.0,,,False,3844.2943389578722
70780,40780,1.2864097564957433e-09,1.0,,,False,3844.3964866250753
70781,40781,1.285385686777829e-09,1.0,,,False,3844.4930082079954
70782,40782,1.2880262412195975e-09,1.0,,,False,3844.5918797908816
70783,40783,1.2901107959706337e-09,1.0,,,False,3844.6873125829734
70784,40784,1.2876381072501886e-09,1.0,,,False,3844.784603332868
70785,40785,1.286874162786944e-09,1.0,,,False,3844.8848728749435
70786,40786,1.288147588596189e-09,1.0,,,False,3844.9904806250706
70787,40787,1.2858529796488938e-09,1.0,,,False,3845.082632999867
70788,40788,1.2852722219847124e-09,1.0,,,False,3845.17570379097
70789,40789,1.2848678787591439e-09,1.0,,,False,3845.2684869999066
70790,40790,1.2846442798419844e-09,1.0,,,False,3845.360282749869
70791,40791,1.28801147525337e-09,1.0,,,False,3845.4450583748985
70792,40792,1.2916165914589328e-09,1.0,,,False,3845.517296332866
70793,40793,1.2897062307004603e-09,1.0,,,False,3845.5864480000455
70794,40794,1.285996087396768e-09,1.0,,,False,3845.652866832912
70795,40795,1.284787498612161e-09,1.0,,,False,3845.724101833068
70796,40796,1.2853670350310153e-09,1.0,,,False,3845.7967224998865
70797,40797,1.2872206633929295e-09,1.0,,,False,3845.8635294579435
70798,40798,1.2929333159661383e-09,1.0,,,False,3845.9377202498727
70799,40799,1.2890934986131697e-09,1.0,,,False,3846.031027625082
70800,40800,1.286847517434353e-09,1.0,1.0,8.02389464728051e-06,False,3846.2236376660876
70801,40801,1.285584416699237e-09,1.0,,,False,3846.333857249934
70802,40802,1.2853785813504714e-09,1.0,,,False,3846.4397640828975
70803,40803,1.286771911246376e-09,1.0,,,False,3846.547541332897
70804,40804,1.2876455457444536e-09,1.0,,,False,3846.655536874896
70805,40805,1.2881676836329348e-09,1.0,,,False,3846.7546154579613
70806,40806,1.2873173638183744e-09,1.0,,,False,3846.830636583036
70807,40807,1.288410156341513e-09,1.0,,,False,3846.907873790944
70808,40808,1.2891392398017842e-09,1.0,,,False,3846.9891665829346
70809,40809,1.2895273737711932e-09,1.0,,,False,3847.0943068750203
70810,40810,1.2880407851412201e-09,1.0,,,False,3847.192906375043
70811,40811,1.2863099474458295e-09,1.0,,,False,3847.2842005409766
70812,40812,1.28733024240546e-09,1.0,,,False,3847.371673125075
70813,40813,1.286620698870422e-09,1.0,,,False,3847.4601824579295
70814,40814,1.287020823248497e-09,1.0,,,False,3847.533315999899
70815,40815,1.2866371301711865e-09,1.0,,,False,3847.624638790963
70816,40816,1.287309370212597e-09,1.0,,,False,3847.726640125038
70817,40817,1.2896219647728913e-09,1.0,,,False,3847.8037485829554
70818,40818,1.2887089173574395e-09,1.0,,,False,3847.8828838749323
70819,40819,1.2879514121877378e-09,1.0,,,False,3847.9808850409463
70820,40820,1.286434625491495e-09,1.0,,,False,3848.0598506659735
70821,40821,1.286386663856831e-09,1.0,,,False,3848.1382661249954
70822,40822,1.2880333466469551e-09,1.0,,,False,3848.2138380000833
70823,40823,1.2873460075724097e-09,1.0,,,False,3848.2855530409142
70824,40824,1.289271689408622e-09,1.0,,,False,3848.355534875067
70825,40825,1.287272399785877e-09,1.0,,,False,3848.429576833034
70826,40826,1.2879984856439819e-09,1.0,,,False,3848.501280416036
70827,40827,1.286814654832824e-09,1.0,,,False,3848.573875375092
70828,40828,1.28678245836511e-09,1.0,,,False,3848.647030999884
70829,40829,1.2857657161191582e-09,1.0,,,False,3848.744490375044
70830,40830,1.2862260145851678e-09,1.0,,,False,3848.8250501658767
70831,40831,1.2876939514683272e-09,1.0,,,False,3848.9007100830786
70832,40832,1.2891263612146986e-09,1.0,,,False,3848.9770927079953
70833,40833,1.2906899993225807e-09,1.0,,,False,3849.0518338328693
70834,40834,1.286132200739587e-09,1.0,,,False,3849.1258651248645
70835,40835,1.2848524466591016e-09,1.0,,,False,3849.203646207927
70836,40836,1.2841969709853629e-09,1.0,,,False,3849.27951033297
70837,40837,1.2848970776246915e-09,1.0,,,False,3849.366695290897
70838,40838,1.2876419930307748e-09,1.0,,,False,3849.5473153330386
70839,40839,1.2903490498317183e-09,1.0,,,False,3849.665692749899
70840,40840,1.2880619904009905e-09,1.0,,,False,3849.7970264579635
70841,40841,1.2875698285341741e-09,1.0,,,False,3849.948623375036
70842,40842,1.2877271471367635e-09,1.0,,,False,3850.054416625062
70843,40843,1.288571471746991e-09,1.0,,,False,3850.1513594579883
70844,40844,1.2861919307383118e-09,1.0,,,False,3850.246515790932
70845,40845,1.2846322894333184e-09,1.0,,,False,3850.35095658293
70846,40846,1.285113238047586e-09,1.0,,,False,3850.459854665911
70847,40847,1.2869471044396619e-09,1.0,,,False,3850.5582005409524
70848,40848,1.2929052273236152e-09,1.0,,,False,3850.6511285409797
70849,40849,1.2875949195745306e-09,1.0,,,False,3850.7562093329616
70850,40850,1.2867119592030463e-09,1.0,,,False,3850.8529920000583
70851,40851,1.2856071762712418e-09,1.0,,,False,3850.9550864158664
70852,40852,1.2864748155649863e-09,1.0,,,False,3851.05332741607
70853,40853,1.2875918109500617e-09,1.0,,,False,3851.147768707946
70854,40854,1.289930606773737e-09,1.0,,,False,3851.242482957896
70855,40855,1.2871433918704156e-09,1.0,,,False,3851.338102207985
70856,40856,1.2862987341932808e-09,1.0,,,False,3851.4218472079374
70857,40857,1.2864436182979944e-09,1.0,,,False,3851.516240082914
70858,40858,1.2883117905815311e-09,1.0,,,False,3851.6095404159278
70859,40859,1.287959405793515e-09,1.0,,,False,3851.70528754103
70860,40860,1.286881601281209e-09,1.0,,,False,3851.7946835830808
70861,40861,1.2871754773158273e-09,1.0,,,False,3851.887355749961
70862,40862,1.2883363265103753e-09,1.0,,,False,3851.9782050000504
70863,40863,1.2913562441596582e-09,1.0,,,False,3852.0667650410905
70864,40864,1.2880917443780504e-09,1.0,,,False,3852.155206500087
70865,40865,1.2859727727132508e-09,1.0,,,False,3852.2434976659715
70866,40866,1.2866789855792149e-09,1.0,,,False,3852.3409361250233
70867,40867,1.2852761077652985e-09,1.0,,,False,3852.4408894160297
70868,40868,1.2852282571529372e-09,1.0,,,False,3852.5353878750466
70869,40869,1.2874749044655687e-09,1.0,,,False,3852.626843624981
70870,40870,1.2895688961123142e-09,1.0,,,False,3852.7183082080446
70871,40871,1.2921830272460966e-09,1.0,,,False,3852.821468916023
70872,40872,1.2860469356112958e-09,1.0,,,False,3852.9273224999197
70873,40873,1.2874612487223658e-09,1.0,,,False,3853.0213210829534
70874,40874,1.2887723110921456e-09,1.0,,,False,3853.115869290894
70875,40875,1.2873488941522737e-09,1.0,,,False,3853.217660791008
70876,40876,1.285693884689465e-09,1.0,,,False,3853.3120134999044
70877,40877,1.2843733854239758e-09,1.0,,,False,3853.4113359160256
70878,40878,1.2846056440807274e-09,1.0,,,False,3853.5109133750666
70879,40879,1.2869206811316758e-09,1.0,,,False,3853.6143576658797
70880,40880,1.2903135226949303e-09,1.0,,,False,3853.714229125064
70881,40881,1.2869962873196528e-09,1.0,,,False,3853.816342208069
70882,40882,1.2875435162484905e-09,1.0,,,False,3853.90931312507
70883,40883,1.2875693844449643e-09,1.0,,,False,3854.0096485409886
70884,40884,1.289212403499107e-09,1.0,,,False,3854.1029360829853
70885,40885,1.2876844035503154e-09,1.0,,,False,3854.2046105829068
70886,40886,1.2874955546138267e-09,1.0,,,False,3854.2970849159174
70887,40887,1.285114681337518e-09,1.0,,,False,3854.396104125073
70888,40888,1.2846682606593163e-09,1.0,,,False,3854.487780000083
70889,40889,1.2850002173436792e-09,1.0,,,False,3854.5720935000572
70890,40890,1.2868570653523648e-09,1.0,,,False,3854.6710218330845
70891,40891,1.289624518285848e-09,1.0,,,False,3854.7822867080104
70892,40892,1.2870883248083942e-09,1.0,,,False,3854.880113665946
70893,40893,1.2875916999277592e-09,1.0,,,False,3854.9614369999617
70894,40894,1.2903117463380909e-09,1.0,,,False,3855.0656515830196
70895,40895,1.287895790014204e-09,1.0,,,False,3855.1611261658836
70896,40896,1.2877501287533732e-09,1.0,,,False,3855.2566116249654
70897,40897,1.2859633358175415e-09,1.0,,,False,3855.357821499929
70898,40898,1.2854803888018296e-09,1.0,,,False,3855.4545559159014
70899,40899,1.2860689180271834e-09,1.0,,,False,3855.5499259580392
70900,40900,1.2882414024417699e-09,1.0,1.0,8.067571070818466e-06,False,3855.725816583028
70901,40901,1.2898629941915374e-09,1.0,,,False,3855.8209964579437
70902,40902,1.290685780475087e-09,1.0,,,False,3855.912501290906
70903,40903,1.2866145926437866e-09,1.0,,,False,3856.0007936658803
70904,40904,1.28698218748724e-09,1.0,,,False,3856.088369291043
70905,40905,1.2857346298744687e-09,1.0,,,False,3856.179114666069
70906,40906,1.2852429120968623e-09,1.0,,,False,3856.271129874978
70907,40907,1.2847775066049394e-09,1.0,,,False,3856.3638332909904
70908,40908,1.2865712939458263e-09,1.0,,,False,3856.4549558749422
70909,40909,1.2914840308297926e-09,1.0,,,False,3856.55612766603
70910,40910,1.2887174660747291e-09,1.0,,,False,3856.649526250083
70911,40911,1.2870607912773835e-09,1.0,,,False,3856.747240833007
70912,40912,1.2875353005981083e-09,1.0,,,False,3856.849520625081
70913,40913,1.2885661426764727e-09,1.0,,,False,3856.942003707867
