step,local_step,train_loss,train_accuracy,test_accuracy,test_loss64,joint_failure,elapsed_seconds
17450,2450,1.7386500417160278e-07,1.0,,,False,288.58624591701664
17451,2451,1.7355375803163042e-07,1.0,,,False,288.72640754212625
17452,2452,1.7314913236532448e-07,1.0,,,False,288.8699162090197
17453,2453,1.72931251540831e-07,1.0,,,False,289.01002987497486
17454,2454,1.7268224894451123e-07,1.0,,,False,289.1387137500569
17455,2455,1.7243324634819146e-07,1.0,,,False,289.2562568341382
17456,2456,1.7202862068188551e-07,1.0,,,False,289.3601249170024
17457,2457,1.7184187584007304e-07,1.0,,,False,289.46129187499173
17458,2458,1.7156175147192698e-07,1.0,,,False,289.56274725007825
17459,2459,1.712816128929262e-07,1.0,,,False,289.6632695000153
17460,2460,1.7103262450746115e-07,1.0,,,False,289.7639328339137
17461,2461,1.7081474368296767e-07,1.0,,,False,289.8635445421096
17462,2462,1.704723615603143e-07,1.0,,,False,289.95339429192245
17463,2463,1.7012999364851566e-07,1.0,,,False,290.04713816707954
17464,2464,1.6972536798220972e-07,1.0,,,False,290.1597540001385
17465,2465,1.6935186408773006e-07,1.0,,,False,290.28456262499094
17466,2466,1.689783601932504e-07,1.0,,,False,290.386141709052
17467,2467,1.6854261275511817e-07,1.0,,,False,290.48306387499906
17468,2468,1.6813800129966694e-07,1.0,,,False,290.577184041962
17469,2469,1.6779561917701358e-07,1.0,,,False,290.6975784590468
17470,2470,1.6742211528253392e-07,1.0,,,False,290.8158187090885
17471,2471,1.6692411008989438e-07,1.0,,,False,290.91276274994016
17472,2472,1.6648836265176215e-07,1.0,,,False,291.0457088339608
17473,2473,1.660214792309489e-07,1.0,,,False,291.17299720901065
17474,2474,1.6589699214364373e-07,1.0,,,False,291.31461783405393
17475,2475,1.6543010872283048e-07,1.0,,,False,291.4311624590773
17476,2476,1.652744856528443e-07,1.0,,,False,291.5601364590693
17477,2477,1.6499436128469824e-07,1.0,,,False,291.6936398339458
17478,2478,1.645897356183923e-07,1.0,,,False,291.81774541712366
17479,2479,1.6418510995208635e-07,1.0,,,False,291.94069899991155
17480,2480,1.6350034570677963e-07,1.0,,,False,292.0666420839261
17481,2481,1.6287785342683492e-07,1.0,,,False,292.18228783411905
17482,2482,1.6241097000602167e-07,1.0,,,False,292.31015904201195
17483,2483,1.6203746611154202e-07,1.0,,,False,292.4462581251282
17484,2484,1.6157059690158349e-07,1.0,,,False,292.5777437919751
17485,2485,1.6104146993711765e-07,1.0,,,False,292.69746954203583
17486,2486,1.606990878144643e-07,1.0,,,False,292.8572237500921
17487,2487,1.6016996084999846e-07,1.0,,,False,292.98902812507004
17488,2488,1.598587147100261e-07,1.0,,,False,293.1193485420663
17489,2489,1.592050864474004e-07,1.0,,,False,293.22959262505174
17490,2490,1.5864482350025355e-07,1.0,,,False,293.33529891702347
17491,2491,1.5839582090393378e-07,1.0,,,False,293.4436795420479
17492,2492,1.5789782992214896e-07,1.0,,,False,293.5482251669746
17493,2493,1.575243260276693e-07,1.0,,,False,293.65345537499525
17494,2494,1.5699519906320347e-07,1.0,,,False,293.77665966702625
17495,2495,1.5677731823871e-07,1.0,,,False,293.8991455419455
17496,2496,1.5643493611605663e-07,1.0,,,False,294.00726699992083
17497,2497,1.559058091515908e-07,1.0,,,False,294.1129430839792
17498,2498,1.552833168716461e-07,1.0,,,False,294.24342720909044
17499,2499,1.550965578189789e-07,1.0,,,False,294.35228833393194
17500,2500,1.5466081038084667e-07,1.0,1.0,0.00022203589145861373,False,294.5618556670379
17501,2501,1.5410056164455455e-07,1.0,,,False,294.66797341709025
17502,2502,1.536647999955676e-07,1.0,,,False,294.7743750840891
17503,2503,1.5310455125927547e-07,1.0,,,False,294.8866505001206
17504,2504,1.5260654606663593e-07,1.0,,,False,295.0204697090667
17505,2505,1.520774191021701e-07,1.0,,,False,295.1415889170021
17506,2506,1.5151717036587797e-07,1.0,,,False,295.2613206671085
17507,2507,1.511747882432246e-07,1.0,,,False,295.37945283413865
17508,2508,1.5077016257691866e-07,1.0,,,False,295.5145584589336
17509,2509,1.5017879206880025e-07,1.0,,,False,295.64155062497593
17510,2510,1.4986753171797318e-07,1.0,,,False,295.75431283400394
17511,2511,1.4949404203434824e-07,1.0,,,False,295.861674875021
17512,2512,1.489649150698824e-07,1.0,,,False,295.96329504204914
17513,2513,1.4852915342089545e-07,1.0,,,False,296.090819709003
17514,2514,1.480622700000822e-07,1.0,,,False,296.23135183402337
17515,2515,1.4771988787742885e-07,1.0,,,False,296.36792450002395
17516,2516,1.4753314303561638e-07,1.0,,,False,296.50612287502736
17517,2517,1.4706625961480313e-07,1.0,,,False,296.6540989589412
17518,2518,1.465682544221636e-07,1.0,,,False,296.7867772090249
17519,2519,1.4625700828219124e-07,1.0,,,False,296.92023950000294
17520,2520,1.4588350438771158e-07,1.0,,,False,297.05778679205105
17521,2521,1.4547887872140564e-07,1.0,,,False,297.1836077501066
17522,2522,1.448874940024325e-07,1.0,,,False,297.28672616695985
17523,2523,1.4454512609063386e-07,1.0,,,False,297.39496279205196
17524,2524,1.441405004243279e-07,1.0,,,False,297.5073361250106
17525,2525,1.4382924007350084e-07,1.0,,,False,297.61100754211657
17526,2526,1.433623708635423e-07,1.0,,,False,297.7381948749535
17527,2527,1.4301998874088895e-07,1.0,,,False,297.8710440839641
17528,2528,1.4245974000459682e-07,1.0,,,False,297.98581916699186
17529,2529,1.4205511433829088e-07,1.0,,,False,298.11984754214063
17530,2530,1.4161936690015864e-07,1.0,,,False,298.2504374589771
17531,2531,1.4124586300567898e-07,1.0,,,False,298.39202341693453
17532,2532,1.4087235911119933e-07,1.0,,,False,298.5239768750034
17533,2533,1.4071673604121315e-07,1.0,,,False,298.66576083400287
17534,2534,1.4021873084857361e-07,1.0,,,False,298.8081272500567
17535,2535,1.3975184742776037e-07,1.0,,,False,298.9531493340619
17536,2536,1.3934722176145442e-07,1.0,,,False,299.0953942090273
17537,2537,1.3894259609514847e-07,1.0,,,False,299.21429491695017
17538,2538,1.3860022818334983e-07,1.0,,,False,299.34393408405595
17539,2539,1.3856909220066882e-07,1.0,,,False,299.4700066249352
17540,2540,1.3822672428887017e-07,1.0,,,False,299.57300183409825
17541,2541,1.379154639380431e-07,1.0,,,False,299.69009654200636
17542,2542,1.3763533956989704e-07,1.0,,,False,299.799548542127
17543,2543,1.3738633697357727e-07,1.0,,,False,299.91463383403607
17544,2544,1.3704396906177863e-07,1.0,,,False,300.0474652501289
17545,2545,1.3685721000911144e-07,1.0,,,False,300.1920680841431
17546,2546,1.3667046516729897e-07,1.0,,,False,300.31382279191166
17547,2547,1.363592048164719e-07,1.0,,,False,300.40970079205
17548,2548,1.3607908044832584e-07,1.0,,,False,300.5098776249215
17549,2549,1.3595457915016596e-07,1.0,,,False,300.6149054169655
17550,2550,1.357367125365272e-07,1.0,,,False,300.7192450419534
17551,2551,1.3545658816838113e-07,1.0,,,False,300.8269036670681
17552,2552,1.3511420604572777e-07,1.0,,,False,300.93178925011307
17553,2553,1.3498970474756788e-07,1.0,,,False,301.0391326250974
17554,2554,1.3474070215124812e-07,1.0,,,False,301.1380662501324
17555,2555,1.3458507908126194e-07,1.0,,,False,301.24356100009754
17556,2556,1.3449169955492835e-07,1.0,,,False,301.3523664169479
17557,2557,1.3433607648494217e-07,1.0,,,False,301.453280917136
17558,2558,1.340870738886224e-07,1.0,,,False,301.562461249996
17559,2559,1.339936943622888e-07,1.0,,,False,301.65964945894666
17560,2560,1.3396257259046251e-07,1.0,,,False,301.76165954209864
17561,2561,1.3358906869598286e-07,1.0,,,False,301.8603421249427
17562,2562,1.3358906869598286e-07,1.0,,,False,301.9670282921288
17563,2563,1.3349570338050398e-07,1.0,,,False,302.07183545897715
17564,2564,1.333712020823441e-07,1.0,,,False,302.18793254205957
17565,2565,1.3318444302967691e-07,1.0,,,False,302.3095787090715
17566,2566,1.3299769818786444e-07,1.0,,,False,302.4335944589693
17567,2567,1.3277981736337097e-07,1.0,,,False,302.5422565001063
17568,2568,1.326241942933848e-07,1.0,,,False,302.6571169591043
17569,2569,1.325308289779059e-07,1.0,,,False,302.76619854196906
17570,2570,1.3249970720607962e-07,1.0,,,False,302.8920669169165
17571,2571,1.3237520590791974e-07,1.0,,,False,303.0189980000723
17572,2572,1.3234408413609344e-07,1.0,,,False,303.14078466710635
17573,2573,1.3218846106610727e-07,1.0,,,False,303.2768645840697
17574,2574,1.3200170201344008e-07,1.0,,,False,303.41402366710827
17575,2575,1.318149571716276e-07,1.0,,,False,303.5371107500978
17576,2576,1.3172157764529402e-07,1.0,,,False,303.6579174590297
17577,2577,1.3169045587346773e-07,1.0,,,False,303.759893334005
17578,2578,1.3156595457530784e-07,1.0,,,False,303.89786054193974
17579,2579,1.3147257504897425e-07,1.0,,,False,304.0231409999542
17580,2580,1.3137920973349537e-07,1.0,,,False,304.15436654211953
17581,2581,1.312547084353355e-07,1.0,,,False,304.2841252500657
17582,2582,1.311302071371756e-07,1.0,,,False,304.41461687511764
17583,2583,1.31036827610842e-07,1.0,,,False,304.52876537502743
17584,2584,1.3091232631268213e-07,1.0,,,False,304.6376257499214
17585,2585,1.3063220194453606e-07,1.0,,,False,304.74399462505244
17586,2586,1.3041432112004259e-07,1.0,,,False,304.84871729207225
17587,2587,1.303209558045637e-07,1.0,,,False,304.9675085421186
17588,2588,1.3022757627823012e-07,1.0,,,False,305.09151304210536
17589,2589,1.3007195320824394e-07,1.0,,,False,305.19436049996875
17590,2590,1.2976069285741687e-07,1.0,,,False,305.306333667133
17591,2591,1.2963619155925699e-07,1.0,,,False,305.40188795910217
17592,2592,1.2941832494561822e-07,1.0,,,False,305.5031594589818
17593,2593,1.2913820057747216e-07,1.0,,,False,305.60855716699734
17594,2594,1.2898256329663127e-07,1.0,,,False,305.71993825002573
17595,2595,1.288891979811524e-07,1.0,,,False,305.8270876670722
17596,2596,1.287024389284852e-07,1.0,,,False,305.9326846250333
17597,2597,1.2864019538483262e-07,1.0,,,False,306.0370850840118
17598,2598,1.2839119278851285e-07,1.0,,,False,306.14948445907794
17599,2599,1.2823556971852668e-07,1.0,,,False,306.26415270892903
17600,2600,1.2814219019219308e-07,1.0,1.0,0.00021113570721715554,False,306.522003042046
17601,2601,1.279865671222069e-07,1.0,,,False,306.64999533398077
17602,2602,1.2786206582404702e-07,1.0,,,False,306.7759199589491
17603,2603,1.2767530677137984e-07,1.0,,,False,306.91910666693
17604,2604,1.2751968370139366e-07,1.0,,,False,307.0531508750282
17605,2605,1.2745744015774108e-07,1.0,,,False,307.16511299996637
17606,2606,1.2717731578959501e-07,1.0,,,False,307.2698373340536
17607,2607,1.2689717721059424e-07,1.0,,,False,307.37345549999736
17608,2608,1.2686605543876794e-07,1.0,,,False,307.4778879999649
17609,2609,1.2661705284244817e-07,1.0,,,False,307.5834822501056
17610,2610,1.263991862288094e-07,1.0,,,False,307.68596433405764
17611,2611,1.2599456056250347e-07,1.0,,,False,307.79408350004815
17612,2612,1.2580780150983628e-07,1.0,,,False,307.94263416691683
17613,2613,1.255587989135165e-07,1.0,,,False,308.07983625005
17614,2614,1.2540317584353033e-07,1.0,,,False,308.2016221671365
17615,2615,1.2518529501903686e-07,1.0,,,False,308.3333519590087
17616,2616,1.250608079317317e-07,1.0,,,False,308.4504533750005
17617,2617,1.2481180533541192e-07,1.0,,,False,308.54960091691464
17618,2618,1.2459392451091844e-07,1.0,,,False,308.65947579196654
17619,2619,1.2425154238826508e-07,1.0,,,False,308.78483549994417
17620,2620,1.240647975464526e-07,1.0,,,False,308.9294478339143
17621,2621,1.2394029624829273e-07,1.0,,,False,309.0667293749284
17622,2622,1.2366017188014666e-07,1.0,,,False,309.1717752921395
17623,2623,1.2350454881016049e-07,1.0,,,False,309.30063525005244
17624,2624,1.234111692838269e-07,1.0,,,False,309.43047966691665
17625,2625,1.2313104491568083e-07,1.0,,,False,309.55788387497887
17626,2626,1.2266416149486759e-07,1.0,,,False,309.6787035840098
17627,2627,1.2238403712672152e-07,1.0,,,False,309.7937421249226
17628,2628,1.2194828968858928e-07,1.0,,,False,309.9224901669659
17629,2629,1.217304088640958e-07,1.0,,,False,310.05046337493695
17630,2630,1.2141916272412345e-07,1.0,,,False,310.16077979211695
17631,2631,1.2120128189962998e-07,1.0,,,False,310.29374845908023
17632,2632,1.210145370578175e-07,1.0,,,False,310.43240766692907
17633,2633,1.2082777800515032e-07,1.0,,,False,310.570343459025
17634,2634,1.2054765363700426e-07,1.0,,,False,310.6997805419378
17635,2635,1.201741497425246e-07,1.0,,,False,310.81430304213427
17636,2636,1.1995628312888584e-07,1.0,,,False,310.9173387500923
17637,2637,1.196139152170872e-07,1.0,,,False,311.0323119589593
17638,2638,1.1917815356810024e-07,1.0,,,False,311.15497562498786
17639,2639,1.1892915807720783e-07,1.0,,,False,311.26435762504116
17640,2640,1.18742406129968e-07,1.0,,,False,311.39746683393605
17641,2641,1.1852452530547453e-07,1.0,,,False,311.53499620896764
17642,2642,1.1815102851642223e-07,1.0,,,False,311.67291462491266
17643,2643,1.1780865349919623e-07,1.0,,,False,311.7890924171079
17644,2644,1.176219015519564e-07,1.0,,,False,311.8936196670402
17645,2645,1.171861470083968e-07,1.0,,,False,312.00092762499116
17646,2646,1.1696827328933068e-07,1.0,,,False,312.1043652500957
17647,2647,1.1653251874577109e-07,1.0,,,False,312.20652062492445
17648,2648,1.1615901485129143e-07,1.0,,,False,312.3157764170319
17649,2649,1.1597227000947896e-07,1.0,,,False,312.4193864171393
17650,2650,1.1566101676407925e-07,1.0,,,False,312.52128008403815
17651,2651,1.1544314304501313e-07,1.0,,,False,312.6180170420557
17652,2652,1.1503851027327983e-07,1.0,,,False,312.7189579589758
17653,2653,1.1466501348422753e-07,1.0,,,False,312.8531054169871
17654,2654,1.1457163395789394e-07,1.0,,,False,312.9839938750956
17655,2655,1.1441601088790776e-07,1.0,,,False,313.1297097920906
17656,2656,1.1438488201065411e-07,1.0,,,False,313.27105424995534
17657,2657,1.1429150958974787e-07,1.0,,,False,313.4172215841245
17658,2658,1.1401138522160181e-07,1.0,,,False,313.55652770912275
17659,2659,1.1366901020437581e-07,1.0,,,False,313.6959861249197
17660,2660,1.132643774326425e-07,1.0,,,False,313.8213628339581
17661,2661,1.1301538194175009e-07,1.0,,,False,313.92332766694017
17662,2662,1.1267299981909673e-07,1.0,,,False,314.02742225001566
17663,2663,1.1251737674911055e-07,1.0,,,False,314.1430377920624
17664,2664,1.1236175367912438e-07,1.0,,,False,314.26948558399454
17665,2665,1.121438728546309e-07,1.0,,,False,314.4000039170496
17666,2666,1.1195712090739107e-07,1.0,,,False,314.5400600840803
17667,2667,1.1186374848648484e-07,1.0,,,False,314.6755548340734
17668,2668,1.1155249524108513e-07,1.0,,,False,314.8109768750146
17669,2669,1.1130349264476536e-07,1.0,,,False,314.94304875005037
17670,2670,1.1121012022385912e-07,1.0,,,False,315.05424849991687
17671,2671,1.1114786957477918e-07,1.0,,,False,315.16985212499276
17672,2672,1.1105449715387294e-07,1.0,,,False,315.30710858409293
17673,2673,1.1083661632937947e-07,1.0,,,False,315.44022758398205
17674,2674,1.1074324390847323e-07,1.0,,,False,315.5711064171046
17675,2675,1.1058762083848706e-07,1.0,,,False,315.7186769589316
17676,2676,1.1046311954032717e-07,1.0,,,False,315.8481848340016
17677,2677,1.1052537018940711e-07,1.0,,,False,315.96330625005066
17678,2678,1.1040086889124723e-07,1.0,,,False,316.07277050009
17679,2679,1.1015186629492746e-07,1.0,,,False,316.19023562502116
17680,2680,1.1018298806675375e-07,1.0,,,False,316.29956949991174
17681,2681,1.1002736499676757e-07,1.0,,,False,316.4055265840143
17682,2682,1.0996511434768763e-07,1.0,,,False,316.5155562090222
17683,2683,1.0993399257586134e-07,1.0,,,False,316.62686854205094
17684,2684,1.0980949127770145e-07,1.0,,,False,316.73010654211976
17685,2685,1.0974724062862151e-07,1.0,,,False,316.8653789169621
17686,2686,1.0971611175136786e-07,1.0,,,False,316.9954915419221
17687,2687,1.0968498997954157e-07,1.0,,,False,317.1283585841302
17688,2688,1.0956048868138168e-07,1.0,,,False,317.26352266711183
17689,2689,1.0952935980412803e-07,1.0,,,False,317.4059185839724
17690,2690,1.0956048868138168e-07,1.0,,,False,317.54544000001624
17691,2691,1.0952935980412803e-07,1.0,,,False,317.68470770912245
17692,2692,1.094359873832218e-07,1.0,,,False,317.82002450013533
17693,2693,1.0946711626047545e-07,1.0,,,False,317.95538920909166
17694,2694,1.094359873832218e-07,1.0,,,False,318.0919751250185
17695,2695,1.0937373673414186e-07,1.0,,,False,318.20500370906666
17696,2696,1.0937373673414186e-07,1.0,,,False,318.3063490840141
17697,2697,1.0915586301507574e-07,1.0,,,False,318.41128766699694
17698,2698,1.090936123659958e-07,1.0,,,False,318.51834145910107
17699,2699,1.0912473413782209e-07,1.0,,,False,318.64335545897484
17700,2700,1.090002328396622e-07,1.0,1.0,0.00016058001670349003,False,318.8845377920661
17701,2701,1.0896911106783591e-07,1.0,,,False,318.98561266693287
17702,2702,1.0893798219058226e-07,1.0,,,False,319.09360675001517
17703,2703,1.0884460976967603e-07,1.0,,,False,319.2009495841339
17704,2704,1.0878235912059608e-07,1.0,,,False,319.30803354200907
17705,2705,1.0868898669968985e-07,1.0,,,False,319.45032791700214
17706,2706,1.0859560717335626e-07,1.0,,,False,319.5843700419646
17707,2707,1.0843998410337008e-07,1.0,,,False,319.71000099997036
17708,2708,1.0847110587519637e-07,1.0,,,False,319.83459195913747
17709,2709,1.0834660457703649e-07,1.0,,,False,319.9396377920639
17710,2710,1.083154828052102e-07,1.0,,,False,320.0823294171132
17711,2711,1.0815985973522402e-07,1.0,,,False,320.2056268749293
17712,2712,1.0803535843706413e-07,1.0,,,False,320.33929249993525
17713,2713,1.0794197891073054e-07,1.0,,,False,320.4485967499204
17714,2714,1.078797282616506e-07,1.0,,,False,320.5573947089724
17715,2715,1.078486064898243e-07,1.0,,,False,320.65764650003985
17716,2716,1.078797282616506e-07,1.0,,,False,320.7591149590444
17717,2717,1.0775522696349071e-07,1.0,,,False,320.8634626250714
17718,2718,1.0766185454258448e-07,1.0,,,False,321.00221300008707
17719,2719,1.0772410519166442e-07,1.0,,,False,321.1257682919968
17720,2720,1.0747510259534465e-07,1.0,,,False,321.2490947090555
17721,2721,1.075062314725983e-07,1.0,,,False,321.3791869590059
17722,2722,1.0741285194626471e-07,1.0,,,False,321.4904401251115
17723,2723,1.0731947952535847e-07,1.0,,,False,321.6081667500548
17724,2724,1.0731947952535847e-07,1.0,,,False,321.7108983339276
17725,2725,1.0741285194626471e-07,1.0,,,False,321.8281539590098
17726,2726,1.0738173017443842e-07,1.0,,,False,321.9346281669568
17727,2727,1.0747510259534465e-07,1.0,,,False,322.05135912494734
17728,2728,1.0735060129718477e-07,1.0,,,False,322.1615843749605
17729,2729,1.0741285194626471e-07,1.0,,,False,322.2749542919919
17730,2730,1.0738173017443842e-07,1.0,,,False,322.38561579212546
17731,2731,1.0741285194626471e-07,1.0,,,False,322.4971128751058
17732,2732,1.0728835064810482e-07,1.0,,,False,322.6022964590229
17733,2733,1.0716384934994494e-07,1.0,,,False,322.70211045909673
17734,2734,1.0716384934994494e-07,1.0,,,False,322.8107666671276
17735,2735,1.07101598700865e-07,1.0,,,False,322.91839883406647
17736,2736,1.070704769290387e-07,1.0,,,False,323.02638325002044
17737,2737,1.0703935515721241e-07,1.0,,,False,323.1517961251084
17738,2738,1.070704769290387e-07,1.0,,,False,323.2667364170775
17739,2739,1.070704769290387e-07,1.0,,,False,323.38571970909834
17740,2740,1.0700822627995876e-07,1.0,,,False,323.4967959590722
17741,2741,1.0694597563087882e-07,1.0,,,False,323.6055442090146
17742,2742,1.0679035256089264e-07,1.0,,,False,323.7116520840209
17743,2743,1.0682147433271894e-07,1.0,,,False,323.82292329194024
17744,2744,1.0685260320997259e-07,1.0,,,False,323.9378397089895
17745,2745,1.0685260320997259e-07,1.0,,,False,324.0578844589181
17746,2746,1.0666585126273276e-07,1.0,,,False,324.18058629194275
17747,2747,1.0660360061365282e-07,1.0,,,False,324.29387570894323
17748,2748,1.0666585126273276e-07,1.0,,,False,324.4077840419486
17749,2749,1.0660360061365282e-07,1.0,,,False,324.53270958410576
17750,2750,1.0657247173639917e-07,1.0,,,False,324.6552269170061
17751,2751,1.0651022108731922e-07,1.0,,,False,324.763988208957
17752,2752,1.0654134996457287e-07,1.0,,,False,324.8609118340537
17753,2753,1.0647909931549293e-07,1.0,,,False,324.9555590839591
17754,2754,1.0641684866641299e-07,1.0,,,False,325.06613774993457
17755,2755,1.0635459801733305e-07,1.0,,,False,325.17390249995515
17756,2756,1.0635459801733305e-07,1.0,,,False,325.31928837508895
17757,2757,1.0623009671917316e-07,1.0,,,False,325.44447366707027
17758,2758,1.0616784607009322e-07,1.0,,,False,325.5734806249384
17759,2759,1.0626122559642681e-07,1.0,,,False,325.7090736669488
17760,2760,1.0626122559642681e-07,1.0,,,False,325.84269204200245
17761,2761,1.0626122559642681e-07,1.0,,,False,325.95603250013664
17762,2762,1.0626122559642681e-07,1.0,,,False,326.0861858751159
17763,2763,1.0644797754366664e-07,1.0,,,False,326.22165800002404
17764,2764,1.0644797754366664e-07,1.0,,,False,326.3585773750674
17765,2765,1.0644797754366664e-07,1.0,,,False,326.4856692920439
17766,2766,1.0647909931549293e-07,1.0,,,False,326.61827954207547
17767,2767,1.0647909931549293e-07,1.0,,,False,326.7517095420044
17768,2768,1.0663472238547911e-07,1.0,,,False,326.8809391669929
17769,2769,1.0669697303455905e-07,1.0,,,False,326.98732070904225
17770,2770,1.0666585126273276e-07,1.0,,,False,327.1205730000511
17771,2771,1.067281019118127e-07,1.0,,,False,327.23204062506557
17772,2772,1.0663472238547911e-07,1.0,,,False,327.3389042089693
17773,2773,1.0657247173639917e-07,1.0,,,False,327.44553437503055
17774,2774,1.0660360061365282e-07,1.0,,,False,327.55100645893253
17775,2775,1.0654134996457287e-07,1.0,,,False,327.68450941704214
17776,2776,1.0654134996457287e-07,1.0,,,False,327.816940250108
17777,2777,1.063857268945867e-07,1.0,,,False,327.95133937499486
17778,2778,1.063857268945867e-07,1.0,,,False,328.0774838749785
17779,2779,1.0635459801733305e-07,1.0,,,False,328.2102024171036
17780,2780,1.0610559542101328e-07,1.0,,,False,328.3443684170488
17781,2781,1.0616784607009322e-07,1.0,,,False,328.4555782091338
17782,2782,1.0607447364918698e-07,1.0,,,False,328.56177987507544
17783,2783,1.0607447364918698e-07,1.0,,,False,328.669153542025
17784,2784,1.0610559542101328e-07,1.0,,,False,328.7774242090527
17785,2785,1.0616784607009322e-07,1.0,,,False,328.88230779208243
17786,2786,1.0613672429826693e-07,1.0,,,False,328.98544958396815
17787,2787,1.0607447364918698e-07,1.0,,,False,329.11178387491964
17788,2788,1.0607447364918698e-07,1.0,,,False,329.25804187497124
17789,2789,1.0607447364918698e-07,1.0,,,False,329.37537783407606
17790,2790,1.0607447364918698e-07,1.0,,,False,329.48151741712354
17791,2791,1.0601222300010704e-07,1.0,,,False,329.58745679212734
17792,2792,1.0588772170194716e-07,1.0,,,False,329.6942688340787
17793,2793,1.0588772170194716e-07,1.0,,,False,329.8025372920092
17794,2794,1.0582547105286721e-07,1.0,,,False,329.9408727500122
17795,2795,1.0576322040378727e-07,1.0,,,False,330.07077016704716
17796,2796,1.0570096975470733e-07,1.0,,,False,330.2018422090914
17797,2797,1.0570096975470733e-07,1.0,,,False,330.31182199995965
17798,2798,1.0563871910562739e-07,1.0,,,False,330.42033504205756
17799,2799,1.056075973338011e-07,1.0,,,False,330.5246887090616
17800,2800,1.0566984798288104e-07,1.0,1.0,0.00014381540298909258,False,330.7691996670328
17801,2801,1.0554534668472115e-07,1.0,,,False,330.89508375013247
17802,2802,1.055142178074675e-07,1.0,,,False,331.0213907500729
17803,2803,1.055142178074675e-07,1.0,,,False,331.1507909169886
17804,2804,1.0557646845654745e-07,1.0,,,False,331.2795306670014
17805,2805,1.0557646845654745e-07,1.0,,,False,331.4099535420537
17806,2806,1.055142178074675e-07,1.0,,,False,331.53787629213184
17807,2807,1.055142178074675e-07,1.0,,,False,331.6637315840926
17808,2808,1.0538971650930762e-07,1.0,,,False,331.7791335841175
17809,2809,1.0545196715838756e-07,1.0,,,False,331.88077166699804
17810,2810,1.0535859473748133e-07,1.0,,,False,331.9906365000643
17811,2811,1.0529634408840138e-07,1.0,,,False,332.1111321251374
17812,2812,1.0520297166749515e-07,1.0,,,False,332.24454895895906
17813,2813,1.0520297166749515e-07,1.0,,,False,332.37811766704544
17814,2814,1.0523409343932144e-07,1.0,,,False,332.5138264999259
17815,2815,1.051407210184152e-07,1.0,,,False,332.6598931669723
17816,2816,1.0510959214116156e-07,1.0,,,False,332.80595316691324
17817,2817,1.0504734149208161e-07,1.0,,,False,332.93588766711764
17818,2818,1.0504734149208161e-07,1.0,,,False,333.0471161250025
17819,2819,1.0504734149208161e-07,1.0,,,False,333.14940979192033
17820,2820,1.0504734149208161e-07,1.0,,,False,333.254255667096
17821,2821,1.0507847036933526e-07,1.0,,,False,333.3626641249284
17822,2822,1.0504734149208161e-07,1.0,,,False,333.4766648749355
17823,2823,1.0507847036933526e-07,1.0,,,False,333.6012318751309
17824,2824,1.0504734149208161e-07,1.0,,,False,333.724556584144
17825,2825,1.0504734149208161e-07,1.0,,,False,333.85260354191996
17826,2826,1.0504734149208161e-07,1.0,,,False,333.9770087089855
17827,2827,1.0510959214116156e-07,1.0,,,False,334.099652166944
17828,2828,1.0504734149208161e-07,1.0,,,False,334.2264540840406
17829,2829,1.0504734149208161e-07,1.0,,,False,334.33958024997264
17830,2830,1.0495396907117538e-07,1.0,,,False,334.4461688341107
17831,2831,1.0498509084300167e-07,1.0,,,False,334.57399129192345
17832,2832,1.0489171842209544e-07,1.0,,,False,334.71164691704325
17833,2833,1.0486058954484179e-07,1.0,,,False,334.8332227920182
17834,2834,1.0476721712393555e-07,1.0,,,False,334.9420759999193
17835,2835,1.0470496647485561e-07,1.0,,,False,335.0742635419592
17836,2836,1.0464271582577567e-07,1.0,,,False,335.20534137496725
17837,2837,1.0461159405394937e-07,1.0,,,False,335.33615758409724
17838,2838,1.0454934340486943e-07,1.0,,,False,335.4462058751378
17839,2839,1.0464271582577567e-07,1.0,,,False,335.5555854169652
17840,2840,1.0461159405394937e-07,1.0,,,False,335.65887120901607
17841,2841,1.0464271582577567e-07,1.0,,,False,335.7542021670379
17842,2842,1.0461159405394937e-07,1.0,,,False,335.86554062506184
17843,2843,1.0461159405394937e-07,1.0,,,False,335.9669472919777
17844,2844,1.0454934340486943e-07,1.0,,,False,336.0663730839733
17845,2845,1.0458046517669572e-07,1.0,,,False,336.16899062506855
17846,2846,1.0448709275578949e-07,1.0,,,False,336.27403762494214
17847,2847,1.0445596387853584e-07,1.0,,,False,336.3719530000817
17848,2848,1.043625914576296e-07,1.0,,,False,336.46603516698815
17849,2849,1.0420696128221607e-07,1.0,,,False,336.56158279208466
17850,2850,1.0420696128221607e-07,1.0,,,False,336.6539988750592
17851,2851,1.0420696128221607e-07,1.0,,,False,336.75344175007194
17852,2852,1.0411358886130984e-07,1.0,,,False,336.8494301249739
17853,2853,1.0411358886130984e-07,1.0,,,False,336.9489021250047
17854,2854,1.040202164404036e-07,1.0,,,False,337.04605787503533
17855,2855,1.040202164404036e-07,1.0,,,False,337.1419845421333
17856,2856,1.0395796579132366e-07,1.0,,,False,337.2527574999258
17857,2857,1.0398908756314995e-07,1.0,,,False,337.38711037510075
17858,2858,1.0389571514224372e-07,1.0,,,False,337.5194057091139
17859,2859,1.0383346449316377e-07,1.0,,,False,337.64526866702363
17860,2860,1.0386458626499007e-07,1.0,,,False,337.74114495911635
