step,local_step,train_loss,train_accuracy,test_accuracy,test_loss64,joint_failure,elapsed_seconds
16251,1251,3.2500869906471053e-07,1.0,,,False,197.05914191692136
16252,1252,3.2329680266229843e-07,1.0,,,False,197.2037866669707
16253,1253,3.2385705139859056e-07,1.0,,,False,197.3700777499471
16254,1254,3.2230079227701935e-07,1.0,,,False,197.5987870420795
16255,1255,3.243239348194038e-07,1.0,,,False,197.83635333389975
16256,1256,3.2317231557499326e-07,1.0,,,False,198.04673124989495
16257,1257,3.2538218874833547e-07,1.0,,,False,198.24069854198024
16258,1258,3.229233129786735e-07,1.0,,,False,198.40098520903848
16259,1259,3.2538218874833547e-07,1.0,,,False,198.58747229189612
16260,1260,3.2239418601420766e-07,1.0,,,False,198.7727586668916
16261,1261,3.233279244341247e-07,1.0,,,False,198.97010291693732
16262,1262,3.236391705740971e-07,1.0,,,False,199.1533810000401
16263,1263,3.2326568089047214e-07,1.0,,,False,199.37785783410072
16264,1264,3.2304780006597866e-07,1.0,,,False,199.56349554192275
16265,1265,3.222074269615405e-07,1.0,,,False,199.74506024993025
16266,1266,3.2301667829415237e-07,1.0,,,False,199.93588841706514
16267,1267,3.2152266271623375e-07,1.0,,,False,200.12353458395228
16268,1268,3.237014425394591e-07,1.0,,,False,200.30813362495974
16269,1269,3.227987974696589e-07,1.0,,,False,200.5096884588711
16270,1270,3.2245642955786025e-07,1.0,,,False,200.72393179195933
16271,1271,3.2152266271623375e-07,1.0,,,False,200.93211566703394
16272,1272,3.2226967050519306e-07,1.0,,,False,201.11236733407713
16273,1273,3.2149154094440746e-07,1.0,,,False,201.3280214590486
16274,1274,3.2230079227701935e-07,1.0,,,False,201.53100845892914
16275,1275,3.2090017043628905e-07,1.0,,,False,201.71041333395988
16276,1276,3.2323455911864585e-07,1.0,,,False,201.9069554999005
16277,1277,3.2005979733185086e-07,1.0,,,False,202.094450334087
16278,1278,3.2186505904974183e-07,1.0,,,False,202.27400366705842
16279,1279,3.199975537881983e-07,1.0,,,False,202.45007037487812
16280,1280,3.211180512607825e-07,1.0,,,False,202.63656883407384
16281,1281,3.2102468594530364e-07,1.0,,,False,202.8053363750223
16282,1282,3.215538129097695e-07,1.0,,,False,203.00160691700876
16283,1283,3.204644087873021e-07,1.0,,,False,203.1653691250831
16284,1284,3.2270543215418e-07,1.0,,,False,203.34064841689542
16285,1285,3.2012204087550344e-07,1.0,,,False,203.52407816704363
16286,1286,3.204955589808378e-07,1.0,,,False,203.71394612500444
16287,1287,3.2002867556002457e-07,1.0,,,False,203.8754147090949
16288,1288,3.197796729637048e-07,1.0,,,False,204.06619879207574
16289,1289,3.2005979733185086e-07,1.0,,,False,204.24060650006868
16290,1290,3.195617921392113e-07,1.0,,,False,204.4581719590351
16291,1291,3.202154061909823e-07,1.0,,,False,204.6360548750963
16292,1292,3.2030879992817063e-07,1.0,,,False,204.7953233339358
16293,1293,3.194372766301967e-07,1.0,,,False,204.9994786249008
16294,1294,3.204955589808378e-07,1.0,,,False,205.1906727498863
16295,1295,3.197174294200522e-07,1.0,,,False,205.37713766703382
16296,1296,3.2002867556002457e-07,1.0,,,False,205.57757391687483
16297,1297,3.1753864959682687e-07,1.0,,,False,205.7653147499077
16298,1298,3.1934391131471784e-07,1.0,,,False,205.9537092919927
16299,1299,3.175075278250006e-07,1.0,,,False,206.15868608397432
16300,1300,3.20620046068143e-07,1.0,1.0,0.0006654341409131025,False,206.5712189169135
16301,1301,3.189392998592666e-07,1.0,,,False,206.75918200006709
16302,1302,3.2012204087550344e-07,1.0,,,False,206.9459511670284
16303,1303,3.1862802529758483e-07,1.0,,,False,207.10032479208894
16304,1304,3.1875254080659943e-07,1.0,,,False,207.28998108394444
16305,1305,3.165737894050835e-07,1.0,,,False,207.47300687502138
16306,1306,3.1869029726294684e-07,1.0,,,False,207.6634782089386
16307,1307,3.179744112458138e-07,1.0,,,False,207.8567631249316
16308,1308,3.1859690352575853e-07,1.0,,,False,208.063756583957
16309,1309,3.160446624406177e-07,1.0,,,False,208.23026279197074
16310,1310,3.18814784350252e-07,1.0,,,False,208.39415675005876
16311,1311,3.1710291636954935e-07,1.0,,,False,208.59912612498738
16312,1312,3.198419165073574e-07,1.0,,,False,208.77791604190134
16313,1313,3.1616914952792285e-07,1.0,,,False,208.97398262494244
16314,1314,3.173207687723334e-07,1.0,,,False,209.13668233389035
16315,1315,3.1632478680876375e-07,1.0,,,False,209.3015067919623
16316,1316,3.1788104593033495e-07,1.0,,,False,209.46800320898183
16317,1317,3.158267816161242e-07,1.0,,,False,209.65678724995814
16318,1318,3.1638703035241633e-07,1.0,,,False,209.80110295908526
16319,1319,3.1601351224708196e-07,1.0,,,False,209.99646879197098
16320,1320,3.1629366503693745e-07,1.0,,,False,210.21969574992545
16321,1321,3.1629366503693745e-07,1.0,,,False,210.42067516688257
16322,1322,3.1865917549112055e-07,1.0,,,False,210.59058395889588
16323,1323,3.1455064686269907e-07,1.0,,,False,210.78084595897235
16324,1324,3.1535989819531096e-07,1.0,,,False,211.01675841701217
16325,1325,3.1479964945901884e-07,1.0,,,False,211.22492050006986
16326,1326,3.173207687723334e-07,1.0,,,False,211.3900266669225
16327,1327,3.1392815458275436e-07,1.0,,,False,211.6088352499064
16328,1328,3.173830407376954e-07,1.0,,,False,211.82905158400536
16329,1329,3.1554665724797815e-07,1.0,,,False,212.03660570899956
16330,1330,3.1523538268629636e-07,1.0,,,False,212.23118454194628
16331,1331,3.141771287573647e-07,1.0,,,False,212.39513137494214
16332,1332,3.1389700438921864e-07,1.0,,,False,212.56970175006427
16333,1333,3.148618930026714e-07,1.0,,,False,212.78129620896652
16334,1334,3.134923929337674e-07,1.0,,,False,212.98356108390726
16335,1335,3.151108955989912e-07,1.0,,,False,213.1930437919218
16336,1336,3.135857582492463e-07,1.0,,,False,213.39084062492475
16337,1337,3.14924136546324e-07,1.0,,,False,213.56485279207118
16338,1338,3.1458176863452536e-07,1.0,,,False,213.75719495909289
16339,1339,3.142082789509004e-07,1.0,,,False,213.95124437496997
16340,1340,3.1380363907373976e-07,1.0,,,False,214.1559466670733
16341,1341,3.134612711619411e-07,1.0,,,False,214.31392137496732
16342,1342,3.125586260921409e-07,1.0,,,False,214.48834062507376
16343,1343,3.1249638254848833e-07,1.0,,,False,214.68223066697828
16344,1344,3.121540146366897e-07,1.0,,,False,214.87268337490968
16345,1345,3.129321441974753e-07,1.0,,,False,215.06647437508218
16346,1346,3.1389700438921864e-07,1.0,,,False,215.23809466697276
16347,1347,3.133367556529265e-07,1.0,,,False,215.44538299995475
16348,1348,3.150486520553386e-07,1.0,,,False,215.6262365418952
16349,1349,3.113136415322515e-07,1.0,,,False,215.79845816688612
16350,1350,3.1311887482843304e-07,1.0,,,False,215.9602042499464
16351,1351,3.1234074526764743e-07,1.0,,,False,216.11563920904882
16352,1352,3.126831416011555e-07,1.0,,,False,216.2887023750227
16353,1353,3.1050436177793017e-07,1.0,,,False,216.4898626250215
16354,1354,3.118116183031816e-07,1.0,,,False,216.67054491699673
16355,1355,3.135857582492463e-07,1.0,,,False,216.8439181249123
16356,1356,3.1159376590039756e-07,1.0,,,False,217.01761983404867
16357,1357,3.118738902685436e-07,1.0,,,False,217.19015512499027
16358,1358,3.11095760707758e-07,1.0,,,False,217.36160087492317
16359,1359,3.109401234269171e-07,1.0,,,False,217.56669491692446
16360,1360,3.1168713121587643e-07,1.0,,,False,217.7571522090584
16361,1361,3.11033488742396e-07,1.0,,,False,217.94974270905368
16362,1362,3.103487529187987e-07,1.0,,,False,218.14479416701943
16363,1363,3.1246526077666203e-07,1.0,,,False,218.3261225419119
16364,1364,3.1162488767222385e-07,1.0,,,False,218.52565649989992
16365,1365,3.1159376590039756e-07,1.0,,,False,218.71052808407694
16366,1366,3.104109964624513e-07,1.0,,,False,218.87858041701838
16367,1367,3.109401234269171e-07,1.0,,,False,219.0774429999292
16368,1368,3.0947725804253423e-07,1.0,,,False,219.25876204203814
16369,1369,3.1003750677882636e-07,1.0,,,False,219.45779462507926
16370,1370,3.0947725804253423e-07,1.0,,,False,219.63253116700798
16371,1371,3.1009975032247894e-07,1.0,,,False,219.82197729195468
16372,1372,3.0907261816537357e-07,1.0,,,False,219.99574179202318
16373,1373,3.110646389359317e-07,1.0,,,False,220.19747633393854
16374,1374,3.1143812861955666e-07,1.0,,,False,220.39622012502514
16375,1375,3.0988186949798546e-07,1.0,,,False,220.59271191689186
16376,1376,3.096951104453183e-07,1.0,,,False,220.770947458921
16377,1377,3.0907261816537357e-07,1.0,,,False,220.95874191704206
16378,1378,3.09010374621721e-07,1.0,,,False,221.13965820893645
16379,1379,3.0854349120090774e-07,1.0,,,False,221.31866324995644
16380,1380,3.0869912848174863e-07,1.0,,,False,221.5208932920359
16381,1381,3.104109964624513e-07,1.0,,,False,221.73335337499157
16382,1382,3.0947725804253423e-07,1.0,,,False,221.92711895890534
16383,1383,3.080454860082682e-07,1.0,,,False,222.09943391708657
16384,1384,3.0841900411360257e-07,1.0,,,False,222.2698729999829
16385,1385,3.088547373408801e-07,1.0,,,False,222.44684129208326
16386,1386,3.066137423957116e-07,1.0,,,False,222.62539949989878
16387,1387,3.087302502535749e-07,1.0,,,False,222.83022512495518
16388,1388,3.0714286936017743e-07,1.0,,,False,223.00288074999116
16389,1389,3.102865093751461e-07,1.0,,,False,223.20745220896788
16390,1390,3.088547373408801e-07,1.0,,,False,223.4157800420653
16391,1391,3.074229937283235e-07,1.0,,,False,223.59623691695742
16392,1392,3.0676935125484306e-07,1.0,,,False,223.78186729201116
16393,1393,3.0617798074672464e-07,1.0,,,False,223.98108258401044
16394,1394,3.0711174758835114e-07,1.0,,,False,224.16448941687122
16395,1395,3.082322450609354e-07,1.0,,,False,224.3433270419482
16396,1396,3.070805973948154e-07,1.0,,,False,224.5502668339759
16397,1397,3.0754748081562866e-07,1.0,,,False,224.73308541695587
16398,1398,3.05835612834926e-07,1.0,,,False,224.90769487502985
16399,1399,3.0596009992223117e-07,1.0,,,False,225.09649987495504
16400,1400,3.0440384080065996e-07,1.0,1.0,0.0006804617288752054,False,225.48191466694698
16401,1401,3.072673564474826e-07,1.0,,,False,225.6510009591002
16402,1402,3.065203486585233e-07,1.0,,,False,225.82952362508513
16403,1403,3.082322450609354e-07,1.0,,,False,226.00313287507743
16404,1404,3.0692498853568395e-07,1.0,,,False,226.20636912505142
16405,1405,3.0462172162515344e-07,1.0,,,False,226.38709175004624
16406,1406,3.0375022674888896e-07,1.0,,,False,226.57343341689557
16407,1407,3.056177320104325e-07,1.0,,,False,226.73260308406316
16408,1408,3.049952113087784e-07,1.0,,,False,226.8949680419173
16409,1409,3.0474623713416804e-07,1.0,,,False,227.0838445420377
16410,1410,3.049952113087784e-07,1.0,,,False,227.25699987495318
16411,1411,3.0459059985332715e-07,1.0,,,False,227.4348641249817
16412,1412,3.063958615712181e-07,1.0,,,False,227.62499095895328
16413,1413,3.0536872941411275e-07,1.0,,,False,227.82508641690947
16414,1414,3.0443496257248626e-07,1.0,,,False,228.01257758401334
16415,1415,3.0365683301170066e-07,1.0,,,False,228.19052941701375
16416,1416,3.034701023807429e-07,1.0,,,False,228.36708362493664
16417,1417,3.0462172162515344e-07,1.0,,,False,228.5584537088871
16418,1418,3.029098536444508e-07,1.0,,,False,228.7376589588821
16419,1419,3.039058356080204e-07,1.0,,,False,228.93584437505342
16420,1420,3.0440384080065996e-07,1.0,,,False,229.09376720897853
16421,1421,3.050574832741404e-07,1.0,,,False,229.24913091701455
16422,1422,3.0446608434431255e-07,1.0,,,False,229.4361625839956
16423,1423,3.025674573109427e-07,1.0,,,False,229.6169456669595
16424,1424,3.0225621117097035e-07,1.0,,,False,229.79251508391462
16425,1425,3.0309658427540853e-07,1.0,,,False,229.98085366701707
16426,1426,3.0069995204939914e-07,1.0,,,False,230.15054545900784
16427,1427,3.042793537133548e-07,1.0,,,False,230.33214549999684
16428,1428,3.025052137672901e-07,1.0,,,False,230.5064972920809
16429,1429,3.0459059985332715e-07,1.0,,,False,230.6881716249045
16430,1430,3.0163371889102564e-07,1.0,,,False,230.8832371670287
16431,1431,3.026297008545953e-07,1.0,,,False,231.07302000001073
16432,1432,3.0141583806653216e-07,1.0,,,False,231.24455599999055
16433,1433,3.01944965030998e-07,1.0,,,False,231.43050116696395
16434,1434,3.019760868028243e-07,1.0,,,False,231.59078454202972
16435,1435,3.0166484066285193e-07,1.0,,,False,231.76482337503694
16436,1436,3.015714469256636e-07,1.0,,,False,231.95294170896523
16437,1437,3.031277060472348e-07,1.0,,,False,232.1172525419388
16438,1438,3.0147808161018474e-07,1.0,,,False,232.28668691706844
16439,1439,3.0150920338201104e-07,1.0,,,False,232.47287237504497
16440,1440,3.010423199611978e-07,1.0,,,False,232.65339879202656
16441,1441,3.002641904004122e-07,1.0,,,False,232.83777458406985
16442,1442,2.993615737523214e-07,1.0,,,False,233.01493037492037
16443,1443,3.013535945228796e-07,1.0,,,False,233.20729354210198
16444,1444,2.9998406603226613e-07,1.0,,,False,233.3812977920752
16445,1445,3.024740919954638e-07,1.0,,,False,233.56461745896377
16446,1446,3.0082446755841374e-07,1.0,,,False,233.75364229199477
16447,1447,3.017582059783308e-07,1.0,,,False,233.94834195892327
16448,1448,3.004509494530794e-07,1.0,,,False,234.13501850003377
16449,1449,3.002953405939479e-07,1.0,,,False,234.3139102088753
16450,1450,2.997662136294821e-07,1.0,,,False,234.49003741703928
16451,1451,2.9892581210333447e-07,1.0,,,False,234.68762383400463
16452,1452,3.005443431902677e-07,1.0,,,False,234.85358808399178
16453,1453,2.9917481469965423e-07,1.0,,,False,235.02443158393726
16454,1454,2.996416981204675e-07,1.0,,,False,235.19316604197957
16455,1455,3.001708250849333e-07,1.0,,,False,235.37515204190277
16456,1456,2.9998406603226613e-07,1.0,,,False,235.53204358392395
16457,1457,3.0007745976945444e-07,1.0,,,False,235.71708699990995
16458,1458,2.9833444159521605e-07,1.0,,,False,235.91629458405077
16459,1459,2.996728198922938e-07,1.0,,,False,236.10157108400017
16460,1460,2.9845895710423065e-07,1.0,,,False,236.26710404199548
16461,1461,2.9908144938417536e-07,1.0,,,False,236.45242054201663
16462,1462,2.989880840686965e-07,1.0,,,False,236.6586468340829
16463,1463,2.987079597005504e-07,1.0,,,False,236.85283895907924
16464,1464,2.9824107627973717e-07,1.0,,,False,237.04049654188566
16465,1465,2.9995294426043984e-07,1.0,,,False,237.22677837498486
16466,1466,2.9771194931527134e-07,1.0,,,False,237.40348583390005
16467,1467,2.977741928589239e-07,1.0,,,False,237.5894081669394
16468,1468,2.9764970577161876e-07,1.0,,,False,237.78041054192
16469,1469,2.9827219805156346e-07,1.0,,,False,237.9781908749137
16470,1470,2.9752519026260416e-07,1.0,,,False,238.15402700006962
16471,1471,2.9680930424547114e-07,1.0,,,False,238.3477297918871
16472,1472,2.9733843120993697e-07,1.0,,,False,238.5403918339871
16473,1473,2.971205503854435e-07,1.0,,,False,238.74444779194891
16474,1474,2.9814768254254886e-07,1.0,,,False,238.92765870899893
16475,1475,2.978364364025765e-07,1.0,,,False,239.11604383401573
16476,1476,2.97400703175299e-07,1.0,,,False,239.29829379194416
16477,1477,2.986145659633621e-07,1.0,,,False,239.4863249170594
16478,1478,2.971517005789792e-07,1.0,,,False,239.68831245903857
16479,1479,2.958133222819015e-07,1.0,,,False,239.88255641702563
16480,1480,2.957510503165395e-07,1.0,,,False,240.05887775006704
16481,1481,2.956576850010606e-07,1.0,,,False,240.26169829210266
16482,1482,2.964358145618462e-07,1.0,,,False,240.43694529193453
16483,1483,2.9606229645651183e-07,1.0,,,False,240.61659291689284
16484,1484,2.9596893114103295e-07,1.0,,,False,240.7848312088754
16485,1485,2.9752519026260416e-07,1.0,,,False,240.97236112505198
16486,1486,2.956888067728869e-07,1.0,,,False,241.1424438750837
16487,1487,2.962179337373527e-07,1.0,,,False,241.3393989589531
16488,1488,2.955643196855817e-07,1.0,,,False,241.5272704588715
16489,1489,2.9668481715816597e-07,1.0,,,False,241.69285887503065
16490,1490,2.954398041765671e-07,1.0,,,False,241.87559045897797
16491,1491,2.95595441457408e-07,1.0,,,False,242.0594832089264
16492,1492,2.9453718752847635e-07,1.0,,,False,242.23651804192923
16493,1493,2.9590668759738037e-07,1.0,,,False,242.44842566689476
16494,1494,2.9422591296679457e-07,1.0,,,False,242.6235557089094
16495,1495,2.94163669423142e-07,1.0,,,False,242.79227470909245
16496,1496,2.955020477202197e-07,1.0,,,False,242.98234308394603
16497,1497,2.942570631603303e-07,1.0,,,False,243.16549066710286
16498,1498,2.962179337373527e-07,1.0,,,False,243.3482366669923
16499,1499,2.9372793619586446e-07,1.0,,,False,243.54469291702844
16500,1500,2.934166616341827e-07,1.0,1.0,0.0007477898441732097,False,243.92300866707228
16501,1501,2.9435042847580917e-07,1.0,,,False,244.11102737509646
16502,1502,2.9397693879218423e-07,1.0,,,False,244.30134025006555
16503,1503,2.941014258794894e-07,1.0,,,False,244.47559383395128
16504,1504,2.946616746157815e-07,1.0,,,False,244.68278095894493
16505,1505,2.942570631603303e-07,1.0,,,False,244.87718737497926
16506,1506,2.9375905796769075e-07,1.0,,,False,245.05550308409147
16507,1507,2.939146668268222e-07,1.0,,,False,245.22890754207037
16508,1508,2.9385242328316963e-07,1.0,,,False,245.41135491710156
16509,1509,2.9214055530246696e-07,1.0,,,False,245.57882179203443
16510,1510,2.942570631603303e-07,1.0,,,False,245.76986650004983
16511,1511,2.926696822669328e-07,1.0,,,False,245.95362495887093
16512,1512,2.9385242328316963e-07,1.0,,,False,246.12755787489004
16513,1513,2.9357229891502357e-07,1.0,,,False,246.3238815420773
16514,1514,2.924518014424393e-07,1.0,,,False,246.49760758387856
16515,1515,2.9291865644154313e-07,1.0,,,False,246.69194249995053
16516,1516,2.90273021619214e-07,1.0,,,False,246.8697969589848
16517,1517,2.9382130151134334e-07,1.0,,,False,247.0440074589569
16518,1518,2.919537962497998e-07,1.0,,,False,247.21538562490605
16519,1519,2.9298092840690515e-07,1.0,,,False,247.3799379589036
16520,1520,2.931676590378629e-07,1.0,,,False,247.55347933387384
16521,1521,2.9123791023266676e-07,1.0,,,False,247.7336961668916
16522,1522,2.927008040387591e-07,1.0,,,False,247.91339637502097
16523,1523,2.903041718127497e-07,1.0,,,False,248.10795799992047
16524,1524,2.908955423208681e-07,1.0,,,False,248.31789704202674
16525,1525,2.9055314598736004e-07,1.0,,,False,248.50776179204695
16526,1526,2.916425501098274e-07,1.0,,,False,248.67026541708037
16527,1527,2.9083329877721553e-07,1.0,,,False,248.81873237504624
16528,1528,2.9198491802162607e-07,1.0,,,False,248.98514225007966
16529,1529,2.9201603979345236e-07,1.0,,,False,249.1708507090807
16530,1530,2.923895294770773e-07,1.0,,,False,249.37213424989022
16531,1531,2.9139354751350766e-07,1.0,,,False,249.55333687504753
16532,1532,2.893704049711232e-07,1.0,,,False,249.73567783390172
16533,1533,2.893081614274706e-07,1.0,,,False,249.94562658388168
16534,1534,2.89183645918456e-07,1.0,,,False,250.1288532090839
16535,1535,2.908021485836798e-07,1.0,,,False,250.31809316691943
16536,1536,2.910511511799996e-07,1.0,,,False,250.51429645903409
16537,1537,2.8965052933926927e-07,1.0,,,False,250.72842791699804
16538,1538,2.899928972510679e-07,1.0,,,False,250.947941374965
16539,1539,2.8993065370741533e-07,1.0,,,False,251.12517354195006
16540,1540,2.892147676902823e-07,1.0,,,False,251.31931983400136
16541,1541,2.9052202421553375e-07,1.0,,,False,251.50710516702384
16542,1542,2.880631484458718e-07,1.0,,,False,251.69727175007574
16543,1543,2.8905915883115085e-07,1.0,,,False,251.8935919168871
16544,1544,2.902107780755614e-07,1.0,,,False,252.08017158391885
16545,1545,2.8968165111109556e-07,1.0,,,False,252.26550825010054
16546,1546,2.90273021619214e-07,1.0,,,False,252.44921112502925
16547,1547,2.894948920584284e-07,1.0,,,False,252.61944420891814
16548,1548,2.880009049022192e-07,1.0,,,False,252.77918837498873
16549,1549,2.887479126911785e-07,1.0,,,False,252.97394399996847
16550,1550,2.879075111650309e-07,1.0,,,False,253.1392849169206
16551,1551,2.872538971132599e-07,1.0,,,False,253.33035374991596
16552,1552,2.872538971132599e-07,1.0,,,False,253.51395733398385
16553,1553,2.887167624976428e-07,1.0,,,False,253.68395558395423
16554,1554,2.888101562348311e-07,1.0,,,False,253.88119154190645
16555,1555,2.8887239977848367e-07,1.0,,,False,254.03251454187557
16556,1556,2.884055163576704e-07,1.0,,,False,254.2490737498738
16557,1557,2.8899691528749827e-07,1.0,,,False,254.4324249168858
16558,1558,2.8579100330716756e-07,1.0,,,False,254.63120408402756
16559,1559,2.8809427021769807e-07,1.0,,,False,254.83946024999022
16560,1560,2.872227753414336e-07,1.0,,,False,255.03251587506384
16561,1561,2.868492572360992e-07,1.0,,,False,255.22725116694346
16562,1562,2.8588439704435586e-07,1.0,,,False,255.40695849992335
16563,1563,2.8672477014879405e-07,1.0,,,False,255.59122470906004
16564,1564,2.8753402148140594e-07,1.0,,,False,255.78382504195906
16565,1565,2.86444645780648e-07,1.0,,,False,255.97162245889194
16566,1566,2.88530031866685e-07,1.0,,,False,256.1315713750664
16567,1567,2.856665162198624e-07,1.0,,,False,256.2896656668745
16568,1568,2.879386613585666e-07,1.0,,,False,256.46677791699767
16569,1569,2.855420007108478e-07,1.0,,,False,256.64470941689797
16570,1570,2.863512520434597e-07,1.0,,,False,256.8301404588856
16571,1571,2.854175136235426e-07,1.0,,,False,257.00020516710356
16572,1572,2.8675589192062034e-07,1.0,,,False,257.19620304205455
16573,1573,2.86444645780648e-07,1.0,,,False,257.37399908388034
16574,1574,2.853863918517163e-07,1.0,,,False,257.5633197920397
16575,1575,2.8519963279904914e-07,1.0,,,False,257.7622626670636
16576,1576,2.8379901095831883e-07,1.0,,,False,257.94170329207554
16577,1577,2.8694265097328753e-07,1.0,,,False,258.13819716707803
16578,1578,2.8507514571174397e-07,1.0,,,False,258.3468559170142
16579,1579,2.8501287374638196e-07,1.0,,,False,258.51438591699116
16580,1580,2.8604000590348733e-07,1.0,,,False,258.7144575000275
16581,1581,2.848261431154242e-07,1.0,,,False,258.88673070888035
16582,1582,2.844837467819161e-07,1.0,,,False,259.05985866696574
16583,1583,2.839546198174503e-07,1.0,,,False,259.23386841709726
16584,1584,2.8367449544930423e-07,1.0,,,False,259.4163122919854
16585,1585,2.844837467819161e-07,1.0,,,False,259.57543841702864
16586,1586,2.8435925969461096e-07,1.0,,,False,259.7746805839706
16587,1587,2.854486353953689e-07,1.0,,,False,259.97791716689244
16588,1588,2.8417250064194377e-07,1.0,,,False,260.15705583407544
16589,1589,2.840791353264649e-07,1.0,,,False,260.3157544170972
16590,1590,2.841102570982912e-07,1.0,,,False,260.49029008392245
16591,1591,2.833321275375056e-07,1.0,,,False,260.68359387503006
16592,1592,2.8264736329219886e-07,1.0,,,False,260.85954175004736
16593,1593,2.8264736329219886e-07,1.0,,,False,261.0608949169982
16594,1594,2.8432813792278466e-07,1.0,,,False,261.2938439999707
16595,1595,2.832076404502004e-07,1.0,,,False,261.49030170892365
16596,1596,2.827096352575609e-07,1.0,,,False,261.6759016250726
16597,1597,2.8205599278408044e-07,1.0,,,False,261.87736266688444
16598,1598,2.830831249411858e-07,1.0,,,False,262.08901020907797
16599,1599,2.8208711455590674e-07,1.0,,,False,262.3092409588862
16600,1600,2.823049953804002e-07,1.0,1.0,0.0007700995668770546,False,262.71274991706014
16601,1601,2.823361171522265e-07,1.0,,,False,262.8938381669577
16602,1602,2.838923762737977e-07,1.0,,,False,263.11766766710207
16603,1603,2.834877648183465e-07,1.0,,,False,263.25691662495956
16604,1604,2.8186923373141326e-07,1.0,,,False,263.4136039589066
16605,1605,2.823672389240528e-07,1.0,,,False,263.5895114589948
16606,1606,2.8137125696048315e-07,1.0,,,False,263.8099255000707
16607,1607,2.801262439788843e-07,1.0,,,False,264.01646124990657
16608,1608,2.8053085543433554e-07,1.0,,,False,264.19634049991146
16609,1609,2.802196092943632e-07,1.0,,,False,264.4005124170799
16610,1610,2.8202487101225415e-07,1.0,,,False,264.5585474590771
16611,1611,2.8208711455590674e-07,1.0,,,False,264.72275891690515
16612,1612,2.824606326612411e-07,1.0,,,False,264.90476324991323
16613,1613,2.8127786322329484e-07,1.0,,,False,265.1327754999511
16614,1614,2.8056197720616183e-07,1.0,,,False,265.3539211670868
16615,1615,2.8109110417062766e-07,1.0,,,False,265.55941154202446
16616,1616,2.824295108894148e-07,1.0,,,False,265.71854891697876
16617,1617,2.7822761694551446e-07,1.0,,,False,265.87997241690755
16618,1618,2.810288606269751e-07,1.0,,,False,266.0619379589334
16619,1619,2.786011066291394e-07,1.0,,,False,266.25580404209904
16620,1620,2.802196092943632e-07,1.0,,,False,266.4493416249752
16621,1621,2.8037524657520407e-07,1.0,,,False,266.62800470902584
16622,1622,2.8031297460984206e-07,1.0,,,False,266.8141710420605
16623,1623,2.80032850241696e-07,1.0,,,False,267.00478566694073
16624,1624,2.791613553654315e-07,1.0,,,False,267.1802497499157
16625,1625,2.794103579617513e-07,1.0,,,False,267.3694329590071
16626,1626,2.776050962438603e-07,1.0,,,False,267.5272925419267
16627,1627,2.794414797335776e-07,1.0,,,False,267.7093198748771
16628,1628,2.800640004352317e-07,1.0,,,False,267.9028751249425
16629,1629,2.794414797335776e-07,1.0,,,False,268.1044925840106
16630,1630,2.8028185283801577e-07,1.0,,,False,268.3005681249779
16631,1631,2.783832258046459e-07,1.0,,,False,268.48212808393873
16632,1632,2.7816534498015244e-07,1.0,,,False,268.6742967090104
16633,1633,2.7744948738472885e-07,1.0,,,False,268.8722194998991
16634,1634,2.7900574650630006e-07,1.0,,,False,269.0440710838884
16635,1635,2.770448475075682e-07,1.0,,,False,269.22427379200235
16636,1636,2.7738721541936684e-07,1.0,,,False,269.4240785839502
16637,1637,2.7636008326226147e-07,1.0,,,False,269.60943316691555
16638,1638,2.7729385010388796e-07,1.0,,,False,269.7820889588911
16639,1639,2.777607335247012e-07,1.0,,,False,269.94401704194024
16640,1640,2.785388630854868e-07,1.0,,,False,270.13204445899464
16641,1641,2.7751173092838144e-07,1.0,,,False,270.3289982920978
16642,1642,2.771070910512208e-07,1.0,,,False,270.5139224170707
16643,1643,2.768269666830747e-07,1.0,,,False,270.7017273339443
16644,1644,2.7676472313942213e-07,1.0,,,False,270.882733583916
16645,1645,2.754574666141707e-07,1.0,,,False,271.05960787506774
16646,1646,2.756131038950116e-07,1.0,,,False,271.25027091708034
16647,1647,2.762978397186089e-07,1.0,,,False,271.4212481249124
16648,1648,2.7735609364754055e-07,1.0,,,False,271.6216057089623
16649,1649,2.7660908585858124e-07,1.0,,,False,271.78260104195215
16650,1650,2.763289614904352e-07,1.0,,,False,271.9686658340506
16651,1651,2.7660908585858124e-07,1.0,,,False,272.1578407920897
16652,1652,2.747415805970377e-07,1.0,,,False,272.32241395907477
16653,1653,2.747415805970377e-07,1.0,,,False,272.4887056250591
16654,1654,2.761422308594774e-07,1.0,,,False,272.65898233396
16655,1655,2.75488588385997e-07,1.0,,,False,272.80325395893306
16656,1656,2.756753474386642e-07,1.0,,,False,273.0001337090507
16657,1657,2.731230779318139e-07,1.0,,,False,273.16628145892173
16658,1658,2.744925780007179e-07,1.0,,,False,273.31912687490694
16659,1659,2.7455484996607993e-07,1.0,,,False,273.5234361249022
16660,1660,2.748972178778786e-07,1.0,,,False,273.7074069590308
16661,1661,2.732787152126548e-07,1.0,,,False,273.90021683392115
16662,1662,2.748972178778786e-07,1.0,,,False,274.09600941697136
16663,1663,2.737455702117586e-07,1.0,,,False,274.2850623750128
16664,1664,2.7278071002001525e-07,1.0,,,False,274.4745452499483
16665,1665,2.717224560910836e-07,1.0,,,False,274.649268459063
