step,local_step,train_loss,train_accuracy,test_accuracy,test_loss64,joint_failure,elapsed_seconds
23721,7213,8.86707584868418e-06,1.0,,,False,615.2935609591659
23722,7214,8.862281902111135e-06,1.0,,,False,615.3581799170934
23723,7215,8.855341548041906e-06,1.0,,,False,615.4198639171664
23724,7216,8.851264283293858e-06,1.0,,,False,615.4852410000749
23725,7217,8.845661795930937e-06,1.0,,,False,615.5513663340826
23726,7218,8.841989256325178e-06,1.0,,,False,615.6160616250709
23727,7219,8.836791494104546e-06,1.0,,,False,615.6835041251034
23728,7220,8.834612344799098e-06,1.0,,,False,615.7498601670377
23729,7221,8.832371349853929e-06,1.0,,,False,615.8344818749465
23730,7222,8.83423945197137e-06,1.0,,,False,615.9370057091583
23731,7223,8.83190477907192e-06,1.0,,,False,616.0307831249665
23732,7224,8.830659680825192e-06,1.0,,,False,616.0931969999801
23733,7225,8.825742042972706e-06,1.0,,,False,616.1606218339875
23734,7226,8.819548384053633e-06,1.0,,,False,616.2264223340899
23735,7227,8.812856322037987e-06,1.0,,,False,616.2924775001593
23736,7228,8.806818186712917e-06,1.0,,,False,616.3673612501007
23737,7229,8.802242518868297e-06,1.0,,,False,616.4640739590395
23738,7230,8.796484507911373e-06,1.0,,,False,616.553682875121
23739,7231,8.791659638518468e-06,1.0,,,False,616.6432787501253
23740,7232,8.788827472017147e-06,1.0,,,False,616.7250225839671
23741,7233,8.786648322711699e-06,1.0,,,False,616.7914003750775
23742,7234,8.78720857144799e-06,1.0,,,False,616.8544624170754
23743,7235,8.785559657553677e-06,1.0,,,False,616.9142633751035
23744,7236,8.78481205290882e-06,1.0,,,False,616.9783730001654
23745,7237,8.781979886407498e-06,1.0,,,False,617.0435124170035
23746,7238,8.777155926509295e-06,1.0,,,False,617.1097862089518
23747,7239,8.770402018853929e-06,1.0,,,False,617.173325125128
23748,7240,8.763958248891868e-06,1.0,,,False,617.2347097089514
23749,7241,8.758170224609785e-06,1.0,,,False,617.3009562089574
23750,7242,8.753377187531441e-06,1.0,,,False,617.3667649170384
23751,7243,8.747494575800374e-06,1.0,,,False,617.4345009590033
23752,7244,8.743012585910037e-06,1.0,,,False,617.4973755420651
23753,7245,8.740023986320011e-06,1.0,,,False,617.56471612514
23754,7246,8.735417395655531e-06,1.0,,,False,617.6378077501431
23755,7247,8.733301001484506e-06,1.0,,,False,617.7074973341078
23756,7248,8.731963134778198e-06,1.0,,,False,617.7716012501623
23757,7249,8.732896276342217e-06,1.0,,,False,617.8369613750838
23758,7250,8.734764378459658e-06,1.0,,,False,617.90625416697
23759,7251,8.729565706744324e-06,1.0,,,False,617.976279792143
23760,7252,8.725457519176416e-06,1.0,,,False,618.0671717091464
23761,7253,8.718392564333044e-06,1.0,,,False,618.1603567921557
23762,7254,8.713785973668564e-06,1.0,,,False,618.2545033339411
23763,7255,8.70762323756935e-06,1.0,,,False,618.3489867921453
23764,7256,8.702206287125591e-06,1.0,,,False,618.4445125421043
23765,7257,8.69881478138268e-06,1.0,,,False,618.5408302091528
23766,7258,8.696822078491095e-06,1.0,,,False,618.6365422501694
23767,7259,8.691531547810882e-06,1.0,,,False,618.7311547091231
23768,7260,8.691220500622876e-06,1.0,,,False,618.8318260000087
23769,7261,8.685181455803104e-06,1.0,,,False,618.9244150421582
23770,7262,8.68356346472865e-06,1.0,,,False,619.0247925419826
23771,7263,8.678427548147738e-06,1.0,,,False,619.1279172089417
23772,7264,8.673946467752103e-06,1.0,,,False,619.2382380419876
23773,7265,8.668250302434899e-06,1.0,,,False,619.3408767920919
23774,7266,8.662990694574546e-06,1.0,,,False,619.4337738340255
23775,7267,8.658664228278212e-06,1.0,,,False,619.5356010000687
23776,7268,8.653062650409993e-06,1.0,,,False,619.6301789591089
23777,7269,8.650789823150262e-06,1.0,,,False,619.7264962501358
23778,7270,8.644939043733757e-06,1.0,,,False,619.8182822091039
23779,7271,8.643132787256036e-06,1.0,,,False,619.9141977089457
23780,7272,8.644969966553617e-06,1.0,,,False,620.0086542919744
23781,7273,8.645062735013198e-06,1.0,,,False,620.1025358750485
23782,7274,8.644906301924493e-06,1.0,,,False,620.1962661249563
23783,7275,8.641140993859153e-06,1.0,,,False,620.2900665840134
23784,7276,8.635569429316092e-06,1.0,,,False,620.3847646671347
23785,7277,8.628130672150292e-06,1.0,,,False,620.4788483751472
23786,7278,8.622901987109799e-06,1.0,,,False,620.5735640840139
23787,7279,8.616334525868297e-06,1.0,,,False,620.6713377090637
23788,7280,8.61281750985654e-06,1.0,,,False,620.7676542920526
23789,7281,8.606219125795178e-06,1.0,,,False,620.8644899169449
23790,7282,8.602951311331708e-06,1.0,,,False,620.9677437921055
23791,7283,8.595885446993634e-06,1.0,,,False,621.0704355000053
23792,7284,8.593955499236472e-06,1.0,,,False,621.1551376250573
23793,7285,8.589848221163265e-06,1.0,,,False,621.2212404999882
23794,7286,8.589473509346135e-06,1.0,,,False,621.2881128750741
23795,7287,8.589537173975259e-06,1.0,,,False,621.3547024170402
23796,7288,8.58782459545182e-06,1.0,,,False,621.4207208340522
23797,7289,8.587825504946522e-06,1.0,,,False,621.4802475839388
23798,7290,8.580790563428309e-06,1.0,,,False,621.5432991250418
23799,7291,8.577958396926988e-06,1.0,,,False,621.6075830841437
23800,7292,8.569834790250752e-06,1.0,1.0,0.00713062410378398,False,621.7359116249718
23801,7293,8.566131327825133e-06,1.0,,,False,621.8018380419817
23802,7294,8.559905836591497e-06,1.0,,,False,621.8645964590833
23803,7295,8.555673048249446e-06,1.0,,,False,621.927781375125
23804,7296,8.552280633011833e-06,1.0,,,False,621.9904043341521
23805,7297,8.54754944157321e-06,1.0,,,False,622.0567143340595
23806,7298,8.544997399440035e-06,1.0,,,False,622.1159230840858
23807,7299,8.542538125766441e-06,1.0,,,False,622.1815935000777
23808,7300,8.540421731595416e-06,1.0,,,False,622.2452577501535
23809,7301,8.540888302377425e-06,1.0,,,False,622.3102495840285
23810,7302,8.538865586160682e-06,1.0,,,False,622.3736280419398
23811,7303,8.536375389667228e-06,1.0,,,False,622.4380415419582
23812,7304,8.531239473086316e-06,1.0,,,False,622.5032506671268
23813,7305,8.526601959601976e-06,1.0,,,False,622.5676284590736
23814,7306,8.520532901457045e-06,1.0,,,False,622.633460958954
23815,7307,8.515490662830416e-06,1.0,,,False,622.6966573749669
23816,7308,8.511630767316092e-06,1.0,,,False,622.770212084055
23817,7309,8.505654477630742e-06,1.0,,,False,622.8735315001104
23818,7310,8.50179549161112e-06,1.0,,,False,622.9759154999629
23819,7311,8.496690497850068e-06,1.0,,,False,623.0744062920567
23820,7312,8.49345451570116e-06,1.0,,,False,623.1662096250802
23821,7313,8.490372238156851e-06,1.0,,,False,623.2744183749892
23822,7314,8.492894266964868e-06,1.0,,,False,623.3753279170487
23823,7315,8.49214666232001e-06,1.0,,,False,623.4764832919464
23824,7316,8.491182597936131e-06,1.0,,,False,623.5754516669549
23825,7317,8.488225830660667e-06,1.0,,,False,623.6778218750842
23826,7318,8.484116733598057e-06,1.0,,,False,623.7683267921675
23827,7319,8.476771654386539e-06,1.0,,,False,623.8710722089745
23828,7320,8.472134140902199e-06,1.0,,,False,623.9490468341392
23829,7321,8.466873623547144e-06,1.0,,,False,624.049134042114
23830,7322,8.46385501063196e-06,1.0,,,False,624.1511288341135
23831,7323,8.459092896373477e-06,1.0,,,False,624.2539318751078
23832,7324,8.453894224658143e-06,1.0,,,False,624.3446367499419
23833,7325,8.450875611742958e-06,1.0,,,False,624.4427278749645
23834,7326,8.446175343124196e-06,1.0,,,False,624.5526958750561
23835,7327,8.443156730209012e-06,1.0,,,False,624.6571989590302
23836,7328,8.43988800625084e-06,1.0,,,False,624.7576518340502
23837,7329,8.438114491582382e-06,1.0,,,False,624.8482317500748
23838,7330,8.436558346147649e-06,1.0,,,False,624.9595308750868
23839,7331,8.43571797304321e-06,1.0,,,False,625.0657783751376
23840,7332,8.432512004219461e-06,1.0,,,False,625.1686404170468
23841,7333,8.429398803855292e-06,1.0,,,False,625.2772650001571
23842,7334,8.42553981783567e-06,1.0,,,False,625.3782402090728
23843,7335,8.418785910180304e-06,1.0,,,False,625.4805342089385
23844,7336,8.41253040562151e-06,1.0,,,False,625.5827323750127
23845,7337,8.407238055951893e-06,1.0,,,False,625.6853812921327
23846,7338,8.402227649639826e-06,1.0,,,False,625.7839655419812
23847,7339,8.398087629757356e-06,1.0,,,False,625.8871926669963
23848,7340,8.393762982450426e-06,1.0,,,False,625.9837957920972
23849,7341,8.3899021774414e-06,1.0,,,False,626.0895668750163
23850,7342,8.386759873246774e-06,1.0,,,False,626.1902296249755
23851,7343,8.388191417907365e-06,1.0,,,False,626.3006687921006
23852,7344,8.390305993088987e-06,1.0,,,False,626.403974374989
23853,7345,8.388346032006666e-06,1.0,,,False,626.5102376251016
23854,7346,8.384673492400907e-06,1.0,,,False,626.6130298341159
23855,7347,8.381342922803015e-06,1.0,,,False,626.7063722091261
23856,7348,8.37782681628596e-06,1.0,,,False,626.7915289171506
23857,7349,8.372318006877322e-06,1.0,,,False,626.8667829169426
23858,7350,8.367711416212842e-06,1.0,,,False,626.9432111671194
23859,7351,8.363633241970092e-06,1.0,,,False,627.0340616670437
23860,7352,8.358467312064022e-06,1.0,,,False,627.1321074590087
23861,7353,8.35470109450398e-06,1.0,,,False,627.2255313340575
23862,7354,8.350842108484358e-06,1.0,,,False,627.3191677499563
23863,7355,8.345612513949163e-06,1.0,,,False,627.4106488749385
23864,7356,8.344274647242855e-06,1.0,,,False,627.5121784170624
23865,7357,8.34131697047269e-06,1.0,,,False,627.6117470839527
23866,7358,8.34125512483297e-06,1.0,,,False,627.7085045841523
23867,7359,8.339698979398236e-06,1.0,,,False,627.806812542025
23868,7360,8.338827683473937e-06,1.0,,,False,627.9066343749873
23869,7361,8.335216989507899e-06,1.0,,,False,628.0111829589587
23870,7362,8.330889613716863e-06,1.0,,,False,628.1149002499878
23871,7363,8.324696864292491e-06,1.0,,,False,628.2102983340155
23872,7364,8.318503205373418e-06,1.0,,,False,628.3014392091427
23873,7365,8.314892511407379e-06,1.0,,,False,628.4019617920276
23874,7366,8.308325050165877e-06,1.0,,,False,628.5017862501554
23875,7367,8.304963557748124e-06,1.0,,,False,628.5960962499958
23876,7368,8.299984074255917e-06,1.0,,,False,628.6826406670734
23877,7369,8.296062333101872e-06,1.0,,,False,628.7734054171015
23878,7370,8.293042810691986e-06,1.0,,,False,628.8668844590429
23879,7371,8.28955671750009e-06,1.0,,,False,628.9603905840777
23880,7372,8.288716344395652e-06,1.0,,,False,629.046733125113
23881,7373,8.288810022349935e-06,1.0,,,False,629.1088997919578
23882,7374,8.28996144264238e-06,1.0,,,False,629.1987794591114
23883,7375,8.287906894111075e-06,1.0,,,False,629.2936732501257
23884,7376,8.285199328383896e-06,1.0,,,False,629.3895064170938
23885,7377,8.279534085886553e-06,1.0,,,False,629.4806056250818
23886,7378,8.273434104921762e-06,1.0,,,False,629.5756071249489
23887,7379,8.268080819107126e-06,1.0,,,False,629.6760020421352
23888,7380,8.263286872534081e-06,1.0,,,False,629.7777751670219
23889,7381,8.259769856522325e-06,1.0,,,False,629.8732540421188
23890,7382,8.2557553469087e-06,1.0,,,False,629.9745950419456
23891,7383,8.25205188448308e-06,1.0,,,False,630.0471517089754
23892,7384,8.248627636930905e-06,1.0,,,False,630.1129707919899
23893,7385,8.244799573731143e-06,1.0,,,False,630.1748847090639
23894,7386,8.242651347245555e-06,1.0,,,False,630.2378826250788
23895,7387,8.239166163548362e-06,1.0,,,False,630.304194791941
23896,7388,8.23642585601192e-06,1.0,,,False,630.367865083972
23897,7389,8.232256732298993e-06,1.0,,,False,630.4342555420008
23898,7390,8.227930266002659e-06,1.0,,,False,630.498306959169
23899,7391,8.22435049485648e-06,1.0,,,False,630.5609653340653
23900,7392,8.218218681577127e-06,1.0,1.0,0.007055058031192014,False,630.6897858751472
23901,7393,8.212989996536635e-06,1.0,,,False,630.7552528339438
23902,7394,8.209379302570596e-06,1.0,,,False,630.8203757500742
23903,7395,8.204741789086256e-06,1.0,,,False,630.8839150839485
23904,7396,8.202719982364215e-06,1.0,,,False,630.9488600839395
23905,7397,8.199139301723335e-06,1.0,,,False,631.0109355840832
23906,7398,8.197584065783303e-06,1.0,,,False,631.1035374170169
23907,7399,8.19982415123377e-06,1.0,,,False,631.1670627919957
23908,7400,8.202811841329094e-06,1.0,,,False,631.2547272499651
23909,7401,8.200539923564065e-06,1.0,,,False,631.3515812919941
23910,7402,8.198579052987043e-06,1.0,,,False,631.4448567919899
23911,7403,8.191606866603252e-06,1.0,,,False,631.5276246250141
23912,7404,8.187094863387756e-06,1.0,,,False,631.5898775421083
23913,7405,8.18133594293613e-06,1.0,,,False,631.7016813750379
23914,7406,8.17436466604704e-06,1.0,,,False,631.8048954589758
23915,7407,8.17159434518544e-06,1.0,,,False,631.9014825420454
23916,7408,8.1669568317011e-06,1.0,,,False,631.9940779590979
23917,7409,8.162568519765045e-06,1.0,,,False,632.0748599171638
23918,7410,8.159362550941296e-06,1.0,,,False,632.1437829169445
23919,7411,8.154195711540524e-06,1.0,,,False,632.2077278750949
23920,7412,8.152327609423082e-06,1.0,,,False,632.2729517091066
23921,7413,8.150554094754625e-06,1.0,,,False,632.3346870839596
23922,7414,8.151363545039203e-06,1.0,,,False,632.3966725841165
23923,7415,8.147908374667168e-06,1.0,,,False,632.4586835841183
23924,7416,8.151176189130638e-06,1.0,,,False,632.5231727920473
23925,7417,8.143737431964837e-06,1.0,,,False,632.5845035840757
23926,7418,8.140469617501367e-06,1.0,,,False,632.6462242500857
23927,7419,8.133404662657995e-06,1.0,,,False,632.7095240841154
23928,7420,8.127614819386508e-06,1.0,,,False,632.771693542134
23929,7421,8.12307098385645e-06,1.0,,,False,632.8309957501478
23930,7422,8.117655852402095e-06,1.0,,,False,632.8919374169782
23931,7423,8.113640433293767e-06,1.0,,,False,632.9557796670124
23932,7424,8.10909659776371e-06,1.0,,,False,633.020202584099
23933,7425,8.104458174784668e-06,1.0,,,False,633.0831769590732
23934,7426,8.100412742351182e-06,1.0,,,False,633.1462855839636
23935,7427,8.096117198874708e-06,1.0,,,False,633.2067888339516
23936,7428,8.094063559838105e-06,1.0,,,False,633.269433000125
23937,7429,8.094747499853838e-06,1.0,,,False,633.3350464170799
23938,7430,8.096428246062715e-06,1.0,,,False,633.4001928339712
23939,7431,8.095058547041845e-06,1.0,,,False,633.464636084158
23940,7432,8.094093573163263e-06,1.0,,,False,633.5318522499874
23941,7433,8.087806236289907e-06,1.0,,,False,633.5932427500375
23942,7434,8.083884495135862e-06,1.0,,,False,633.6552802501246
23943,7435,8.077348866208922e-06,1.0,,,False,633.7204513340257
23944,7436,8.074795914581046e-06,1.0,,,False,633.7826247501653
23945,7437,8.068571332842112e-06,1.0,,,False,633.8463141671382
23946,7438,8.066890586633235e-06,1.0,,,False,633.9098054170609
23947,7439,8.06296884547919e-06,1.0,,,False,633.9716886670794
23948,7440,8.060323125391733e-06,1.0,,,False,634.0790572499391
23949,7441,8.05696163297398e-06,1.0,,,False,634.1828220000025
23950,7442,8.053289093368221e-06,1.0,,,False,634.280094542075
23951,7443,8.049616553762462e-06,1.0,,,False,634.3791782089975
23952,7444,8.046784387261141e-06,1.0,,,False,634.4445547920186
23953,7445,8.041959517868236e-06,1.0,,,False,634.5111766669434
23954,7446,8.03844250185648e-06,1.0,,,False,634.5752199590206
23955,7447,8.035111932258587e-06,1.0,,,False,634.6408095001243
23956,7448,8.033213816815987e-06,1.0,,,False,634.7072737501003
23957,7449,8.031533070607111e-06,1.0,,,False,634.7706110000145
23958,7450,8.030225217225961e-06,1.0,,,False,634.8505372090731
23959,7451,8.02776685304707e-06,1.0,,,False,634.9442326249555
23960,7452,8.023595910344739e-06,1.0,,,False,635.043742417125
23961,7453,8.021604116947856e-06,1.0,,,False,635.1342772501521
23962,7454,8.01534770289436e-06,1.0,,,False,635.2264646249823
23963,7455,8.010492820176296e-06,1.0,,,False,635.3175374171697
23964,7456,8.004268238437362e-06,1.0,,,False,635.4116276670247
23965,7457,8.00003545009531e-06,1.0,,,False,635.5020320420153
23966,7458,7.995801752258558e-06,1.0,,,False,635.5644293751102
23967,7459,7.991039638000075e-06,1.0,,,False,635.6309770841617
23968,7460,7.987771823536605e-06,1.0,,,False,635.7292584171519
23969,7461,7.98525070422329e-06,1.0,,,False,635.8196358750574
23970,7462,7.98257315182127e-06,1.0,,,False,635.9141577091068
23971,7463,7.983040632097982e-06,1.0,,,False,636.0075949591119
23972,7464,7.980736882018391e-06,1.0,,,False,636.1000788749661
23973,7465,7.985438060131855e-06,1.0,,,False,636.2035642501432
23974,7466,7.981173439475242e-06,1.0,,,False,636.2996204169467
23975,7467,7.981515409483109e-06,1.0,,,False,636.4033754591364
23976,7468,7.973454557941295e-06,1.0,,,False,636.5024288340937
23977,7469,7.970093065523542e-06,1.0,,,False,636.6018493750598
23978,7470,7.961190931382589e-06,1.0,,,False,636.6777371671051
23979,7471,7.959883987496141e-06,1.0,,,False,636.7439886671491
23980,7472,7.953752174216788e-06,1.0,,,False,636.8099675001577
23981,7473,7.950390681799036e-06,1.0,,,False,636.8744289169554
23982,7474,7.946779987832997e-06,1.0,,,False,636.9401039590593
23983,7475,7.94500647316454e-06,1.0,,,False,637.0030522090383
23984,7476,7.939838724269066e-06,1.0,,,False,637.0667816251516
23985,7477,7.939092938613612e-06,1.0,,,False,637.1446835841052
23986,7478,7.934143468446564e-06,1.0,,,False,637.2494382089935
23987,7479,7.933178494567983e-06,1.0,,,False,637.3462952091359
23988,7480,7.92891387391137e-06,1.0,,,False,637.4501614591572
23989,7481,7.92517948866589e-06,1.0,,,False,637.5499506669585
23990,7482,7.91914135334082e-06,1.0,,,False,637.6540793341119
23991,7483,7.914472917036619e-06,1.0,,,False,637.7590706669725
23992,7484,7.909025953267701e-06,1.0,,,False,637.8651213750709
23993,7485,7.904730409791227e-06,1.0,,,False,637.9662221251056
23994,7486,7.900934178906027e-06,1.0,,,False,638.059040625114
23995,7487,7.896389433881268e-06,1.0,,,False,638.1225669169798
23996,7488,7.893277143011801e-06,1.0,,,False,638.1931298340205
23997,7489,7.888888831075747e-06,1.0,,,False,638.2874798341654
23998,7490,7.88804936746601e-06,1.0,,,False,638.3563445000909
23999,7491,7.889386324677616e-06,1.0,,,False,638.4228918340523
24000,7492,7.889822882134467e-06,1.0,1.0,0.006941274138806065,False,638.561632709112
24001,7493,7.891160748840775e-06,1.0,,,False,638.6934488750994
24002,7494,7.88627403380815e-06,1.0,,,False,638.7953003749717
24003,7495,7.884157639637124e-06,1.0,,,False,638.8963444170076
24004,7496,7.876780728111044e-06,1.0,,,False,638.9626012500376
24005,7497,7.874820767028723e-06,1.0,,,False,639.0248740420211
24006,7498,7.86878172220895e-06,1.0,,,False,639.0903926671017
24007,7499,7.86725740908878e-06,1.0,,,False,639.1554078750778
24008,7500,7.861001904529985e-06,1.0,,,False,639.2218721669633
24009,7501,7.858324352127966e-06,1.0,,,False,639.28855462512
24010,7502,7.85300198913319e-06,1.0,,,False,639.3547419169918
24011,7503,7.849423127481714e-06,1.0,,,False,639.4212250420824
24012,7504,7.845656909921672e-06,1.0,,,False,639.486264416948
24013,7505,7.841424121579621e-06,1.0,,,False,639.5508278750349
24014,7506,7.838435521989595e-06,1.0,,,False,639.6175132920034
24015,7507,7.836692930140998e-06,1.0,,,False,639.6796840419993
24016,7508,7.83445193519583e-06,1.0,,,False,639.746834333986
24017,7509,7.838435521989595e-06,1.0,,,False,639.8108391670976
24018,7510,7.835136784706265e-06,1.0,,,False,639.8756557090674
24019,7511,7.834825737518258e-06,1.0,,,False,639.9382745840121
24020,7512,7.826982255210169e-06,1.0,,,False,640.0194072921295
24021,7513,7.824896783859003e-06,1.0,,,False,640.1112975419965
24022,7514,7.815901881258469e-06,1.0,,,False,640.2047956250608
24023,7515,7.812010153429583e-06,1.0,,,False,640.2956384171266
24024,7516,7.806470421201084e-06,1.0,,,False,640.3861597920768
24025,7517,7.803202606737614e-06,1.0,,,False,640.479534417158
24026,7518,7.79750644142041e-06,1.0,,,False,640.5743342500646
24027,7519,7.796666068315972e-06,1.0,,,False,640.6636326250155
24028,7520,7.790721610945184e-06,1.0,,,False,640.7537672920153
24029,7521,7.789819392201025e-06,1.0,,,False,640.8465878339484
24030,7522,7.788480616000015e-06,1.0,,,False,640.9409465841018
24031,7523,7.79246420279378e-06,1.0,,,False,641.0353472919669
24032,7524,7.789538358338177e-06,1.0,,,False,641.130132209044
24033,7525,7.786737114656717e-06,1.0,,,False,641.2245841671247
24034,7526,7.781352906022221e-06,1.0,,,False,641.318714375142
24035,7527,7.778303370287176e-06,1.0,,,False,641.412866209168
24036,7528,7.771984201099258e-06,1.0,,,False,641.50564175006
24037,7529,7.76781507738633e-06,1.0,,,False,641.5996493340936
24038,7530,7.76320757722715e-06,1.0,,,False,641.6952700840775
24039,7531,7.759721484035254e-06,1.0,,,False,641.7891851251479
24040,7532,7.75536409491906e-06,1.0,,,False,641.8836064999923
24041,7533,7.753029422019608e-06,1.0,,,False,641.976932000136
24042,7534,7.749419637548272e-06,1.0,,,False,642.0713775840122
24043,7535,7.749482392682694e-06,1.0,,,False,642.164801459061
24044,7536,7.748111784167122e-06,1.0,,,False,642.2589219589718
24045,7537,7.750167242193129e-06,1.0,,,False,642.3516976251267
24046,7538,7.742510206298903e-06,1.0,,,False,642.4444457089994
24047,7539,7.74198088038247e-06,1.0,,,False,642.5357943340205
24048,7540,7.733483471383806e-06,1.0,,,False,642.628812042065
24049,7541,7.729749086138327e-06,1.0,,,False,642.7242575420532
24050,7542,7.724768693151418e-06,1.0,,,False,642.8213822499383
24051,7543,7.720286703261081e-06,1.0,,,False,642.9125791250262
24052,7544,7.71648956288118e-06,1.0,,,False,643.0191526671406
24053,7545,7.713812919973861e-06,1.0,,,False,643.1245740840677
24054,7546,7.707805707468651e-06,1.0,,,False,643.2253839999903
24055,7547,7.707525583100505e-06,1.0,,,False,643.3210549170617
24056,7548,7.703323717578314e-06,1.0,,,False,643.428403750062
24057,7549,7.706405085627921e-06,1.0,,,False,643.5297176670283
24058,7550,7.706218639214057e-06,1.0,,,False,643.6346891249996
24059,7551,7.705377356614918e-06,1.0,,,False,643.7355048339814
24060,7552,7.70083352108486e-06,1.0,,,False,643.8372725420631
24061,7553,7.697253749938682e-06,1.0,,,False,643.9457861250266
24062,7554,7.690779966651462e-06,1.0,,,False,644.0451486669481
24063,7555,7.686579010623973e-06,1.0,,,False,644.1532421670854
24064,7556,7.681411261728499e-06,1.0,,,False,644.2522818341386
24065,7557,7.678298970859032e-06,1.0,,,False,644.3179240841419
24066,7558,7.674657354073133e-06,1.0,,,False,644.3832784171682
24067,7559,7.672510037082247e-06,1.0,,,False,644.4483217089437
24068,7560,7.668619218748063e-06,1.0,,,False,644.5114592500031
24069,7561,7.667717000003904e-06,1.0,,,False,644.5781739170197
24070,7562,7.664635631954297e-06,1.0,,,False,644.6644262920599
24071,7563,7.665506927878596e-06,1.0,,,False,644.7693965421058
24072,7564,7.660495612071827e-06,1.0,,,False,644.8758050419856
24073,7565,7.659375114599243e-06,1.0,,,False,644.9763556250837
24074,7566,7.651936357433442e-06,1.0,,,False,645.0731145839673
24075,7567,7.65000640967628e-06,1.0,,,False,645.1734192089643
24076,7568,7.642350283276755e-06,1.0,,,False,645.2823842919897
24077,7569,7.640015610377304e-06,1.0,,,False,645.3763143750839
24078,7570,7.633417226315942e-06,1.0,,,False,645.4578549170401
24079,7571,7.631207154190633e-06,1.0,,,False,645.5342205420602
24080,7572,7.626787464687368e-06,1.0,,,False,645.6330423341133
24081,7573,7.624204044986982e-06,1.0,,,False,645.7386754171457
24082,7574,7.619815278303577e-06,1.0,,,False,645.8332085839938
24083,7575,7.619597454322502e-06,1.0,,,False,645.9266246249899
24084,7576,7.61997080189758e-06,1.0,,,False,646.0197234170046
24085,7577,7.62507534091128e-06,1.0,,,False,646.1111645000055
24086,7578,7.6199398790777195e-06,1.0,,,False,646.1991837499663
24087,7579,7.620095402671723e-06,1.0,,,False,646.2892572500277
24088,7580,7.610508873767685e-06,1.0,,,False,646.3773596249521
24089,7581,7.610197826579679e-06,1.0,,,False,646.4679857920855
24090,7582,7.603536687383894e-06,1.0,,,False,646.559023209149
24091,7583,7.601265224366216e-06,1.0,,,False,646.6475609170739
24092,7584,7.595911029056879e-06,1.0,,,False,646.7362944169436
24093,7585,7.594355338369496e-06,1.0,,,False,646.8303294170182
24094,7586,7.588130301883211e-06,1.0,,,False,646.925133917015
24095,7587,7.5862312769459095e-06,1.0,,,False,647.0202950839885
24096,7588,7.581064892292488e-06,1.0,,,False,647.1135922090616
24097,7589,7.577360975119518e-06,1.0,,,False,647.2087473340798
24098,7590,7.573688435513759e-06,1.0,,,False,647.3043802501634
24099,7591,7.571042715426302e-06,1.0,,,False,647.3976922919974
24100,7592,7.568054570583627e-06,1.0,1.0,0.006829170657729693,False,647.5800198339857
24101,7593,7.565377927676309e-06,1.0,,,False,647.6761241250206
24102,7594,7.562981409137137e-06,1.0,,,False,647.7690147920512
24103,7595,7.564879979327088e-06,1.0,,,False,647.8633407501038
24104,7596,7.56403960622265e-06,1.0,,,False,647.955700624967
24105,7597,7.562109658465488e-06,1.0,,,False,648.048208875116
24106,7598,7.556694527011132e-06,1.0,,,False,648.1413602090906
24107,7599,7.551340331701795e-06,1.0,,,False,648.2322925000917
24108,7600,7.54648499423638e-06,1.0,,,False,648.3258148750756
24109,7601,7.540228580182884e-06,1.0,,,False,648.4204789169598
24110,7602,7.535280929005239e-06,1.0,,,False,648.5140716671012
24111,7603,7.53117228668998e-06,1.0,,,False,648.6073930419516
24112,7604,7.526067747676279e-06,1.0,,,False,648.6988375419751
24113,7605,7.523826752731111e-06,1.0,,,False,648.7951560840011
24114,7606,7.517881840612972e-06,1.0,,,False,648.8798482089769
24115,7607,7.516325695178239e-06,1.0,,,False,648.9448013340589
24116,7608,7.514458047808148e-06,1.0,,,False,649.0115977090318
24117,7609,7.516761343140388e-06,1.0,,,False,649.0750920420978
24118,7610,7.517196991102537e-06,1.0,,,False,649.1395822090562
24119,7611,7.515205652453005e-06,1.0,,,False,649.2070112500805
24120,7612,7.511625881306827e-06,1.0,,,False,649.2725030840375
24121,7613,7.508046564908e-06,1.0,,,False,649.338704416994
24122,7614,7.50440449337475e-06,1.0,,,False,649.4041861670557
24123,7615,7.500202627852559e-06,1.0,,,False,649.4706861670129
24124,7616,7.49562741475529e-06,1.0,,,False,649.528734209016
24125,7617,7.493479643017054e-06,1.0,,,False,649.5948548340239
24126,7618,7.4876284088531975e-06,1.0,,,False,649.6591992501635
24127,7619,7.485387413908029e-06,1.0,,,False,649.7218609589618
24128,7620,7.4799099820666015e-06,1.0,,,False,649.7883332499769
24129,7621,7.481341071979841e-06,1.0,,,False,649.8521862500347
24130,7622,7.475366146536544e-06,1.0,,,False,649.9203835839871
24131,7623,7.477325652871514e-06,1.0,,,False,649.9880335000344
24132,7624,7.47103968024021e-06,1.0,,,False,650.0542448339984
24133,7625,7.473093319276813e-06,1.0,,,False,650.1207787089515
24134,7626,7.465125690941932e-06,1.0,,,False,650.1873019170016
24135,7627,7.4636323006416205e-06,1.0,,,False,650.2510583749972
24136,7628,7.4539834713505115e-06,1.0,,,False,650.317310542101
24137,7629,7.4500303526292555e-06,1.0,,,False,650.3829538749997
24138,7630,7.445766186719993e-06,1.0,,,False,650.4489815840498
24139,7631,7.440381978085497e-06,1.0,,,False,650.5133908749558
24140,7632,7.438389729941264e-06,1.0,,,False,650.5783117921092
24141,7633,7.432413895003265e-06,1.0,,,False,650.6440395840909
24142,7634,7.429301149386447e-06,1.0,,,False,650.7091868750285
