step,local_step,train_loss,train_accuracy,test_accuracy,test_loss64,joint_failure,elapsed_seconds
23713,5444,1.0923141417151783e-05,1.0,,,False,463.80172945791855
23714,5445,1.0885761184908915e-05,1.0,,,False,463.8842790829949
23715,5446,1.0849315003724769e-05,1.0,,,False,463.98716116603464
23716,5447,1.0812805157911498e-05,1.0,,,False,464.09479487501085
23717,5448,1.0774429938464891e-05,1.0,,,False,464.1865558749996
23718,5449,1.0737516277004033e-05,1.0,,,False,464.2889226661064
23719,5450,1.0701192877604626e-05,1.0,,,False,464.38618750008754
23720,5451,1.0663625289453194e-05,1.0,,,False,464.48343525012024
23721,5452,1.0627862138790078e-05,1.0,,,False,464.5755341660697
23722,5453,1.0592380931484513e-05,1.0,,,False,464.67332125012763
23723,5454,1.055857865139842e-05,1.0,,,False,464.7656184579246
23724,5455,1.0523128366912715e-05,1.0,,,False,464.8626930001192
23725,5456,1.0487116014701314e-05,1.0,,,False,464.96564683294855
23726,5457,1.0452194146637339e-05,1.0,,,False,465.0645651661325
23727,5458,1.0416774784971494e-05,1.0,,,False,465.1667128331028
23728,5459,1.0383658263890538e-05,1.0,,,False,465.2573792079929
23729,5460,1.0348860087106004e-05,1.0,,,False,465.3525020000525
23730,5461,1.0315587132936344e-05,1.0,,,False,465.44544008304365
23731,5462,1.0281289178237785e-05,1.0,,,False,465.53436091612093
23732,5463,1.0248920261801686e-05,1.0,,,False,465.6291606661398
23733,5464,1.0218480383628048e-05,1.0,,,False,465.7245418750681
23734,5465,1.0186483450524975e-05,1.0,,,False,465.8160637910478
23735,5466,1.015576344798319e-05,1.0,,,False,465.9160749579314
23736,5467,1.0125323569809552e-05,1.0,,,False,466.00835629110225
23737,5468,1.0096004189108498e-05,1.0,,,False,466.10142625006847
23738,5469,1.0064817615784705e-05,1.0,,,False,466.1931748751085
23739,5470,1.0037614629254676e-05,1.0,,,False,466.28326108306646
23740,5471,1.0010007827077061e-05,1.0,,,False,466.37313004094176
23741,5472,9.983333256968763e-06,1.0,,,False,466.4657992909197
23742,5473,9.957313523045741e-06,1.0,,,False,466.5582322499249
23743,5474,9.930610758601688e-06,1.0,,,False,466.64856533310376
23744,5475,9.905243132379837e-06,1.0,,,False,466.7430154159665
23745,5476,9.881027835945133e-06,1.0,,,False,466.8374362080358
23746,5477,9.857933946477715e-06,1.0,,,False,466.93007095810026
23747,5478,9.835243872657884e-06,1.0,,,False,467.02498374995776
23748,5479,9.813175893214066e-06,1.0,,,False,467.11705195810646
23749,5480,9.791388947633095e-06,1.0,,,False,467.2072365831118
23750,5481,9.771219993126579e-06,1.0,,,False,467.3020847500302
23751,5482,9.751765901455656e-06,1.0,,,False,467.3927647911478
23752,5483,9.733651495480444e-06,1.0,,,False,467.48624529107474
23753,5484,9.71444842434721e-06,1.0,,,False,467.5798926251009
23754,5485,9.696706911199726e-06,1.0,,,False,467.669479083037
23755,5486,9.680801667855121e-06,1.0,,,False,467.76930841594003
23756,5487,9.665083780419081e-06,1.0,,,False,467.8736149161123
23757,5488,9.650174433772918e-06,1.0,,,False,467.974412541138
23758,5489,9.636107279220596e-06,1.0,,,False,468.0680733330082
23759,5490,9.623066034691874e-06,1.0,,,False,468.1614290000871
23760,5491,9.61089608608745e-06,1.0,,,False,468.2678678331431
23761,5492,9.599503755453043e-06,1.0,,,False,468.37582962494344
23762,5493,9.588641660229769e-06,1.0,,,False,468.4805340410676
23763,5494,9.580019650456961e-06,1.0,,,False,468.58381637511775
23764,5495,9.571802365826443e-06,1.0,,,False,468.69041775004007
23765,5496,9.564768333802931e-06,1.0,,,False,468.8074771659449
23766,5497,9.557609701005276e-06,1.0,,,False,468.9280624999665
23767,5498,9.551851690048352e-06,1.0,,,False,469.0461078330409
23768,5499,9.54612551140599e-06,1.0,,,False,469.1500685000792
23769,5500,9.542794941808097e-06,1.0,,,False,469.2458455830347
23770,5501,9.539931852486916e-06,1.0,,,False,469.341210457962
23771,5502,9.53874859987991e-06,1.0,,,False,469.4362201250624
23772,5503,9.536756806483027e-06,1.0,,,False,469.5307150001172
23773,5504,9.536290235701017e-06,1.0,,,False,469.6259212079458
23774,5505,9.536601282889023e-06,1.0,,,False,469.72157533303834
23775,5506,9.536975085211452e-06,1.0,,,False,469.8147747500334
23776,5507,9.539433449390344e-06,1.0,,,False,469.90842533297837
23777,5508,9.542390216665808e-06,1.0,,,False,469.9953747910913
23778,5509,9.546685760142282e-06,1.0,,,False,470.08584937499836
23779,5510,9.551789844408631e-06,1.0,,,False,470.17878062510863
23780,5511,9.556956683809403e-06,1.0,,,False,470.2704273329582
23781,5512,9.56417807174148e-06,1.0,,,False,470.3586900001392
23782,5513,9.57027714321157e-06,1.0,,,False,470.44923029094934
23783,5514,9.578838216839358e-06,1.0,,,False,470.54226483311504
23784,5515,9.58680629992159e-06,1.0,,,False,470.6377679579891
23785,5516,9.596703421266284e-06,1.0,,,False,470.7332552911248
23786,5517,9.60632041824283e-06,1.0,,,False,470.8256432500202
23787,5518,9.616560419090092e-06,1.0,,,False,470.91828479105607
23788,5519,9.628170118958224e-06,1.0,,,False,471.0116361249238
23789,5520,9.639687050366774e-06,1.0,,,False,471.10607566614635
23790,5521,9.650892025092617e-06,1.0,,,False,471.2074697909411
23791,5522,9.664587196311913e-06,1.0,,,False,471.30892612505704
23792,5523,9.677939488028642e-06,1.0,,,False,471.41107583302073
23793,5524,9.690171282272786e-06,1.0,,,False,471.5099744161125
23794,5525,9.70613746176241e-06,1.0,,,False,471.57467258302495
23795,5526,9.719396985019557e-06,1.0,,,False,471.6407967079431
23796,5527,9.733870683703572e-06,1.0,,,False,471.7066957911011
23797,5528,9.749402124725748e-06,1.0,,,False,471.7754656251054
23798,5529,9.766334187588654e-06,1.0,,,False,471.8410527911037
23799,5530,9.781802873476408e-06,1.0,,,False,471.90457295812666
23800,5531,9.799605322768912e-06,1.0,0.9989931759704664,0.011061027323673723,False,472.04048733296804
23801,5532,9.815541488933377e-06,1.0,,,False,472.1430945410393
23802,5533,9.831508577917702e-06,1.0,,,False,472.2365110409446
23803,5534,9.850401511357632e-06,1.0,,,False,472.32761887507513
23804,5535,9.867551852948964e-06,1.0,,,False,472.42122412496246
23805,5536,9.885479812510312e-06,1.0,,,False,472.51724762492813
23806,5537,9.902194506139494e-06,1.0,,,False,472.612347291084
23807,5538,9.920898264681455e-06,1.0,,,False,472.7077357079834
23808,5539,9.939915798895527e-06,1.0,,,False,472.80296395812184
23809,5540,9.959399903891608e-06,1.0,,,False,472.8974244580604
23810,5541,9.978604794014245e-06,1.0,,,False,472.9919170830399
23811,5542,9.999022950069048e-06,1.0,,,False,473.07441020803526
23812,5543,1.0018038665293716e-05,1.0,,,False,473.14107841602527
23813,5544,1.0036558705905918e-05,1.0,,,False,473.20680291601457
23814,5545,1.0053521691588685e-05,1.0,,,False,473.272740541026
23815,5546,1.0071854376292322e-05,1.0,,,False,473.33816166594625
23816,5547,1.0089811439684127e-05,1.0,,,False,473.4035031250678
23817,5548,1.010839332593605e-05,1.0,,,False,473.4690595001448
23818,5549,1.012597931548953e-05,1.0,,,False,473.53570804093033
23819,5550,1.014449753711233e-05,1.0,,,False,473.59947887505405
23820,5551,1.016211444948567e-05,1.0,,,False,473.6637563330587
23821,5552,1.0179201126447879e-05,1.0,,,False,473.72875054110773
23822,5553,1.0197939445788506e-05,1.0,,,False,473.7953332909383
23823,5554,1.0217206181550864e-05,1.0,,,False,473.8555103330873
23824,5555,1.0234479304926936e-05,1.0,,,False,473.91523487493396
23825,5556,1.0252250831399579e-05,1.0,,,False,473.9812342079822
23826,5557,1.0270241546095349e-05,1.0,,,False,474.0452096250374
23827,5558,1.028605220199097e-05,1.0,,,False,474.11211283295415
23828,5559,1.0303077033313457e-05,1.0,,,False,474.1787025409285
23829,5560,1.0320040018996224e-05,1.0,,,False,474.24371362500824
23830,5561,1.0338030733691994e-05,1.0,,,False,474.30583466612734
23831,5562,1.0353157449571881e-05,1.0,,,False,474.3885209581349
23832,5563,1.0368377843406051e-05,1.0,,,False,474.48749016597867
23833,5564,1.0384594133938663e-05,1.0,,,False,474.5808771250304
23834,5565,1.0399627171864267e-05,1.0,,,False,474.69051812496036
23835,5566,1.041512587107718e-05,1.0,,,False,474.80707783298567
23836,5567,1.04290384115302e-05,1.0,,,False,474.9034526250325
23837,5568,1.0442142411193345e-05,1.0,,,False,475.00087954103947
23838,5569,1.0455868505232502e-05,1.0,,,False,475.0917755831033
23839,5570,1.0471057976246811e-05,1.0,,,False,475.1687199580483
23840,5571,1.0484315680514555e-05,1.0,,,False,475.2386797911022
23841,5572,1.0496548384253401e-05,1.0,,,False,475.3057804161217
23842,5573,1.0510959327802993e-05,1.0,,,False,475.375156291062
23843,5574,1.0524591743887868e-05,1.0,,,False,475.44542879099026
23844,5575,1.0538347851252183e-05,1.0,,,False,475.5157051249407
23845,5576,1.0550425031397026e-05,1.0,,,False,475.5847134999931
23846,5577,1.0563497198745608e-05,1.0,,,False,475.65311675006524
23847,5578,1.057569716067519e-05,1.0,,,False,475.724786875071
23848,5579,1.0587214092083741e-05,1.0,,,False,475.7924263330642
23849,5580,1.0597889740893152e-05,1.0,,,False,475.863672333071
23850,5581,1.0608939192024991e-05,1.0,,,False,475.93364950013347
23851,5582,1.062179399013985e-05,1.0,,,False,476.02572037512437
23852,5583,1.0632375960994978e-05,1.0,,,False,476.11982537503354
23853,5584,1.0643799214449245e-05,1.0,,,False,476.20937845809385
23854,5585,1.0654070138116367e-05,1.0,,,False,476.2994905831292
23855,5586,1.0665276022336911e-05,1.0,,,False,476.391536250012
23856,5587,1.0674395525711589e-05,1.0,,,False,476.4817114160396
23857,5588,1.0685444976843428e-05,1.0,,,False,476.575603333069
23858,5589,1.0696525350795127e-05,1.0,,,False,476.66749825002626
23859,5590,1.0705675776989665e-05,1.0,,,False,476.76503045810387
23860,5591,1.0713300980569329e-05,1.0,,,False,476.8585899579339
23861,5592,1.0723261766543146e-05,1.0,,,False,476.9564015411306
23862,5593,1.0732504961197264e-05,1.0,,,False,477.05591458291747
23863,5594,1.0742620361270383e-05,1.0,,,False,477.15501895803027
23864,5595,1.0753514288808219e-05,1.0,,,False,477.2585288330447
23865,5596,1.0764594662759919e-05,1.0,,,False,477.35989441606216
23866,5597,1.0773838766908739e-05,1.0,,,False,477.4629291249439
23867,5598,1.0782491699501406e-05,1.0,,,False,477.56867966614664
23868,5599,1.0792514331114944e-05,1.0,,,False,477.6644180000294
23869,5600,1.0800388736242894e-05,1.0,,,False,477.763539416017
23870,5601,1.0808105798787437e-05,1.0,,,False,477.86039370810613
23871,5602,1.0817193469847552e-05,1.0,,,False,477.95408950001
23872,5603,1.0823730008269195e-05,1.0,,,False,478.0543069159612
23873,5604,1.0831668078026269e-05,1.0,,,False,478.15464966604486
23874,5605,1.0840039067261387e-05,1.0,,,False,478.2543892499525
23875,5606,1.0846606528502889e-05,1.0,,,False,478.3506487500854
23876,5607,1.0854419087991118e-05,1.0,,,False,478.4414756249171
23877,5608,1.0863506759051234e-05,1.0,,,False,478.54252895805985
23878,5609,1.0870416190300602e-05,1.0,,,False,478.6452033750247
23879,5610,1.0877077329496387e-05,1.0,,,False,478.75384925003164
23880,5611,1.0884734365390614e-05,1.0,,,False,478.8571305000223
23881,5612,1.0891768397414126e-05,1.0,,,False,478.96188158309087
23882,5613,1.0898708751483355e-05,1.0,,,False,479.0623795411084
23883,5614,1.0905619092227425e-05,1.0,,,False,479.1636081249453
23884,5615,1.0912901416304521e-05,1.0,,,False,479.26930712512694
23885,5616,1.0920215572696179e-05,1.0,,,False,479.3729090001434
23886,5617,1.0926596587523818e-05,1.0,,,False,479.4795755830128
23887,5618,1.0932976692856755e-05,1.0,,,False,479.58428170811385
23888,5619,1.0940758329525124e-05,1.0,,,False,479.6882721250877
23889,5620,1.0947263945126906e-05,1.0,,,False,479.7899895829614
23890,5621,1.0953893252008129e-05,1.0,,,False,479.88390262494795
23891,5622,1.0960055988107342e-05,1.0,,,False,479.9840002080891
23892,5623,1.0965720321109984e-05,1.0,,,False,480.0760920830071
23893,5624,1.0971634765155613e-05,1.0,,,False,480.16969750006683
23894,5625,1.0977951205859426e-05,1.0,,,False,480.26168529107235
23895,5626,1.0983242646034341e-05,1.0,,,False,480.3553847500589
23896,5627,1.098918710340513e-05,1.0,,,False,480.448476791149
23897,5628,1.0995848242600914e-05,1.0,,,False,480.54155529104173
23898,5629,1.1000672202499118e-05,1.0,,,False,480.63492124993354
23899,5630,1.100674217013875e-05,1.0,,,False,480.7275717500597
23900,5631,1.1012095455953386e-05,1.0,0.9991050453070813,0.010923516745907653,False,480.90307495812885
23901,5632,1.1017947144864593e-05,1.0,,,False,480.99731637514196
23902,5633,1.1023237675544806e-05,1.0,,,False,481.09015950001776
23903,5634,1.1028622793674003e-05,1.0,,,False,481.17647479102015
23904,5635,1.1034194358217064e-05,1.0,,,False,481.26734054111876
23905,5636,1.1038925549655687e-05,1.0,,,False,481.3604718330316
23906,5637,1.1042567166441586e-05,1.0,,,False,481.4524560000282
23907,5638,1.104832517739851e-05,1.0,,,False,481.54295029095374
23908,5639,1.1052651643694844e-05,1.0,,,False,481.6364934579469
23909,5640,1.1058346899517346e-05,1.0,,,False,481.73081595799886
23910,5641,1.1062020348617807e-05,1.0,,,False,481.82424116600305
23911,5642,1.106721811083844e-05,1.0,,,False,481.91712004109286
23912,5643,1.1072509551013354e-05,1.0,,,False,482.01078854105435
23913,5644,1.1077177987317555e-05,1.0,,,False,482.1053539579734
23914,5645,1.1080850526923314e-05,1.0,,,False,482.19898720807396
23915,5646,1.108533251681365e-05,1.0,,,False,482.2919292910956
23916,5647,1.10885384856374e-05,1.0,,,False,482.3858817501459
23917,5648,1.1093363355030306e-05,1.0,,,False,482.47945487499237
23918,5649,1.1098000868514646e-05,1.0,,,False,482.5733908750117
23919,5650,1.1101767086074688e-05,1.0,,,False,482.6760950409807
23920,5651,1.1105253179266583e-05,1.0,,,False,482.75442124996334
23921,5652,1.1109515980933793e-05,1.0,,,False,482.8224987080321
23922,5653,1.1111165804322809e-05,1.0,,,False,482.8903132081032
23923,5654,1.1115212146250997e-05,1.0,,,False,482.95655958307907
23924,5655,1.1119164810224902e-05,1.0,,,False,483.01979520800523
23925,5656,1.1123366675747093e-05,1.0,,,False,483.0855011250824
23926,5657,1.1126167919428553e-05,1.0,,,False,483.15380437509157
23927,5658,1.112931113311788e-05,1.0,,,False,483.219325666083
23928,5659,1.1131770406791475e-05,1.0,,,False,483.28677654103376
23929,5660,1.113572307076538e-05,1.0,,,False,483.3549471660517
23930,5661,1.1138057743664831e-05,1.0,,,False,483.41851191595197
23931,5662,1.1140952665300574e-05,1.0,,,False,483.48541983310133
23932,5663,1.1144625204906333e-05,1.0,,,False,483.5677147079259
23933,5664,1.1148608791700099e-05,1.0,,,False,483.6603984159883
23934,5665,1.1150041245855391e-05,1.0,,,False,483.7589909581002
23935,5666,1.1153339983138721e-05,1.0,,,False,483.85461025009863
23936,5667,1.1156545951962471e-05,1.0,,,False,483.9461572910659
23937,5668,1.1159439964103512e-05,1.0,,,False,484.0362302500289
23938,5669,1.1162179362145253e-05,1.0,,,False,484.1315263330471
23939,5670,1.1164636816829443e-05,1.0,,,False,484.22311591613106
23940,5671,1.1165726391482167e-05,1.0,,,False,484.3146671659779
23941,5672,1.116806197387632e-05,1.0,,,False,484.4092014580965
23942,5673,1.1170394827786367e-05,1.0,,,False,484.5073418330867
23943,5674,1.1173040547873825e-05,1.0,,,False,484.60456254100427
23944,5675,1.1174938663316425e-05,1.0,,,False,484.6965894161258
23945,5676,1.1177864507772028e-05,1.0,,,False,484.78966854093596
23946,5677,1.1178643035236746e-05,1.0,,,False,484.88430316606537
23947,5678,1.1181008630956057e-05,1.0,,,False,484.97664287500083
23948,5679,1.118325144489063e-05,1.0,,,False,485.0717741250992
23949,5680,1.1186019946762826e-05,1.0,,,False,485.1663732500747
23950,5681,1.1187731615791563e-05,1.0,,,False,485.25874108308926
23951,5682,1.1189287761226296e-05,1.0,,,False,485.3622631661128
23952,5683,1.1190688383067027e-05,1.0,,,False,485.4528687079437
23953,5684,1.1193988029845059e-05,1.0,,,False,485.5250220829621
23954,5685,1.119504577218322e-05,1.0,,,False,485.5956282080151
23955,5686,1.1196570994798094e-05,1.0,,,False,485.68028066609986
23956,5687,1.1197909770999104e-05,1.0,,,False,485.78613999998197
23957,5688,1.1199310392839834e-05,1.0,,,False,485.8913052910939
23958,5689,1.1200741937500425e-05,1.0,,,False,485.99752266611904
23959,5690,1.1202142559341155e-05,1.0,,,False,486.09826724999584
23960,5691,1.120285833167145e-05,1.0,,,False,486.1989520411007
23961,5692,1.1204539077880327e-05,1.0,,,False,486.2958377080504
23962,5693,1.1205317605345044e-05,1.0,,,False,486.390765958
23963,5694,1.1208025171072222e-05,1.0,,,False,486.4964481659699
23964,5695,1.1209239346499089e-05,1.0,,,False,486.5946866250597
23965,5696,1.121023524319753e-05,1.0,,,False,486.6990436250344
23966,5697,1.121070181397954e-05,1.0,,,False,486.80489775002934
23967,5698,1.1210920092707966e-05,1.0,,,False,486.90578912501223
23968,5699,1.1212413483008277e-05,1.0,,,False,487.0095564580988
23969,5700,1.1212787285330705e-05,1.0,,,False,487.11584995803423
23970,5701,1.121393870562315e-05,1.0,,,False,487.21237345808186
23971,5702,1.1214437108719721e-05,1.0,,,False,487.31118741608225
23972,5703,1.1214247933821753e-05,1.0,,,False,487.41274962504394
23973,5704,1.1215433005418163e-05,1.0,,,False,487.5112880000379
23974,5705,1.1216367056476884e-05,1.0,,,False,487.61375029105693
23975,5706,1.1217298379051499e-05,1.0,,,False,487.72008295799606
23976,5707,1.1218669897061773e-05,1.0,,,False,487.8164391249884
23977,5708,1.1220786291232798e-05,1.0,,,False,487.9154347081203
23978,5709,1.1220568921999075e-05,1.0,,,False,488.01145024993457
23979,5710,1.12226853161701e-05,1.0,,,False,488.11190045811236
23980,5711,1.1223898582102265e-05,1.0,,,False,488.21131687494926
23981,5712,1.1226046808587853e-05,1.0,,,False,488.32008654111996
23982,5713,1.1227602954022586e-05,1.0,,,False,488.41098541603424
23983,5714,1.1228069524804596e-05,1.0,,,False,488.4820994581096
23984,5715,1.1229813026147895e-05,1.0,,,False,488.54870329098776
23985,5716,1.1230466043343768e-05,1.0,,,False,488.61273141601123
23986,5717,1.1231431017222349e-05,1.0,,,False,488.6771842499729
23987,5718,1.1233265468035825e-05,1.0,,,False,488.74411845812574
23988,5719,1.1235008969379123e-05,1.0,,,False,488.81045987503603
23989,5720,1.1237000762776006e-05,1.0,,,False,488.87782416609116
23990,5721,1.123855690821074e-05,1.0,,,False,488.9810144160874
23991,5722,1.1240611456742045e-05,1.0,,,False,489.0761010830756
23992,5723,1.1242136679356918e-05,1.0,,,False,489.17076862510294
23993,5724,1.1244750567129813e-05,1.0,,,False,489.2627257499844
23994,5725,1.1246120266150683e-05,1.0,,,False,489.35776449996047
23995,5726,1.1247520887991413e-05,1.0,,,False,489.4570841661189
23996,5727,1.1249264389334712e-05,1.0,,,False,489.5596182909794
23997,5728,1.1251691830693744e-05,1.0,,,False,489.66280775005
23998,5729,1.1254928722337354e-05,1.0,,,False,489.76375529100187
23999,5730,1.1256703146500513e-05,1.0,,,False,489.8661774159409
24000,5731,1.125934886658797e-05,1.0,0.9992169146436961,0.010646321905644062,False,490.0537092909217
24001,5732,1.126165170717286e-05,1.0,,,False,490.16995129105635
24002,5733,1.1262958651059307e-05,1.0,,,False,490.2645580410026
24003,5734,1.1264328350080177e-05,1.0,,,False,490.35803337511607
24004,5735,1.1266351975791622e-05,1.0,,,False,490.4532274999656
24005,5736,1.1268748494330794e-05,1.0,,,False,490.54631499992684
24006,5737,1.1269961760262959e-05,1.0,,,False,490.64082924998365
24007,5738,1.1273074960627127e-05,1.0,,,False,490.73379437508993
24008,5739,1.1274350981693715e-05,1.0,,,False,490.8238713750616
24009,5740,1.1276311852270737e-05,1.0,,,False,490.8887889580801
24010,5741,1.1277681551291607e-05,1.0,,,False,490.9535417910665
24011,5742,1.127877021644963e-05,1.0,,,False,491.0350680409465
24012,5743,1.12801399154705e-05,1.0,,,False,491.13337954110466
24013,5744,1.1281135812168941e-05,1.0,,,False,491.2357912911102
24014,5745,1.1282131708867382e-05,1.0,,,False,491.33230150002055
24015,5746,1.1282411833235528e-05,1.0,,,False,491.39986350014806
24016,5747,1.1283781532256398e-05,1.0,,,False,491.46391425002366
24017,5748,1.1285867003607564e-05,1.0,,,False,491.52651649992913
24018,5749,1.1285960681561846e-05,1.0,,,False,491.5926290000789
24019,5750,1.1287392226222437e-05,1.0,,,False,491.6585059161298
24020,5751,1.1286987501080148e-05,1.0,,,False,491.7269638751168
24021,5752,1.1287890629319008e-05,1.0,,,False,491.7890832500998
24022,5753,1.1287890629319008e-05,1.0,,,False,491.8556335000321
24023,5754,1.128751682699658e-05,1.0,,,False,491.92220599995926
24024,5755,1.128754774981644e-05,1.0,,,False,491.98765812511556
24025,5756,1.1288201676507015e-05,1.0,,,False,492.0536363751162
24026,5757,1.1286333574389573e-05,1.0,,,False,492.11452370812185
24027,5758,1.128574240283342e-05,1.0,,,False,492.181642832933
24028,5759,1.1284030733804684e-05,1.0,,,False,492.2468608750496
24029,5760,1.1283781532256398e-05,1.0,,,False,492.31248245807365
24030,5761,1.1282505511189811e-05,1.0,,,False,492.3794710000511
24031,5762,1.1282691957603674e-05,1.0,,,False,492.44563474995084
24032,5763,1.1280700164206792e-05,1.0,,,False,492.5122442911379
24033,5764,1.1280078069830779e-05,1.0,,,False,492.5790837081149
24034,5765,1.127873929362977e-05,1.0,,,False,492.64660670794547
24035,5766,1.1277184057689738e-05,1.0,,,False,492.7124396660365
24036,5767,1.1275377801212016e-05,1.0,,,False,492.7781920831185
24037,5768,1.1274632015556563e-05,1.0,,,False,492.8493304580916
24038,5769,1.1273355994489975e-05,1.0,,,False,492.917236499954
24039,5770,1.127232735598227e-05,1.0,,,False,492.9822710000444
24040,5771,1.1271114999544807e-05,1.0,,,False,493.05120850005187
24041,5772,1.1269124115642626e-05,1.0,,,False,493.11823654104955
24042,5773,1.1266415640420746e-05,1.0,,,False,493.2007008329965
24043,5774,1.1264953172940295e-05,1.0,,,False,493.3014270409476
24044,5775,1.1262182852078695e-05,1.0,,,False,493.40985804097727
24045,5776,1.1259816346864682e-05,1.0,,,False,493.5102251251228
24046,5777,1.1256393008807208e-05,1.0,,,False,493.61089412495494
24047,5778,1.1253715456405189e-05,1.0,,,False,493.7029276250396
24048,5779,1.1250666830164846e-05,1.0,,,False,493.7962875000667
24049,5780,1.1247273505432531e-05,1.0,,,False,493.8891332910862
24050,5781,1.1245904715906363e-05,1.0,,,False,493.9808414580766
24051,5782,1.1243631888646632e-05,1.0,,,False,494.07263937499374
24052,5783,1.1240333151363302e-05,1.0,,,False,494.1680738751311
24053,5784,1.1237500984861981e-05,1.0,,,False,494.27117512514815
24054,5785,1.1232645192649215e-05,1.0,,,False,494.3761040410027
24055,5786,1.1229532901779748e-05,1.0,,,False,494.48108337493613
24056,5787,1.1225579328311142e-05,1.0,,,False,494.58708925009705
24057,5788,1.1221689419471659e-05,1.0,,,False,494.68159525003284
24058,5789,1.1218950021429919e-05,1.0,,,False,494.7773440410383
24059,5790,1.1215183803869877e-05,1.0,,,False,494.87620158307254
24060,5791,1.12116049422184e-05,1.0,,,False,494.98123887507245
24061,5792,1.1207775060029235e-05,1.0,,,False,495.08555695810355
24062,5793,1.1203605026821606e-05,1.0,,,False,495.1936759999953
24063,5794,1.1200181688764133e-05,1.0,,,False,495.29486133297905
24064,5795,1.1196415471204091e-05,1.0,,,False,495.3994239999447
24065,5796,1.1192338206456043e-05,1.0,,,False,495.4993801249657
24066,5797,1.1187825293745846e-05,1.0,,,False,495.58976916596293
24067,5798,1.1184619324922096e-05,1.0,,,False,495.68791562505066
24068,5799,1.1180853107362054e-05,1.0,,,False,495.7770330409985
24069,5800,1.117696228902787e-05,1.0,,,False,495.8839319581166
24070,5801,1.1173071470693685e-05,1.0,,,False,495.9821957910899
24071,5802,1.1168714081577491e-05,1.0,,,False,496.07146641612053
24072,5803,1.11645122160553e-05,1.0,,,False,496.1716406659689
24073,5804,1.1160901522089262e-05,1.0,,,False,496.2678189580329
24074,5805,1.1156605978612788e-05,1.0,,,False,496.3606637909543
24075,5806,1.1152746992593165e-05,1.0,,,False,496.4537813330535
24076,5807,1.114929182222113e-05,1.0,,,False,496.5487408749759
24077,5808,1.1145028111059219e-05,1.0,,,False,496.643559332937
24078,5809,1.1140358765260316e-05,1.0,,,False,496.7342905830592
24079,5810,1.1134725355077535e-05,1.0,,,False,496.82545179105364
24080,5811,1.112986956286477e-05,1.0,,,False,496.91692383307964
24081,5812,1.112526297220029e-05,1.0,,,False,497.00749937514775
24082,5813,1.1121902389277238e-05,1.0,,,False,497.1101552499458
24083,5814,1.1116642781416886e-05,1.0,,,False,497.20949070807546
24084,5815,1.1111662388429977e-05,1.0,,,False,497.31111191608943
24085,5816,1.1105842531833332e-05,1.0,,,False,497.4167008330114
24086,5817,1.1100301890110131e-05,1.0,,,False,497.5242012499366
24087,5818,1.109463755710749e-05,1.0,,,False,497.62200854113325
24088,5819,1.1090372936450876e-05,1.0,,,False,497.72037462494336
24089,5820,1.1085860023740679e-05,1.0,,,False,497.83152612508275
24090,5821,1.10803821371519e-05,1.0,,,False,497.93185045802966
24091,5822,1.1075464499299414e-05,1.0,,,False,498.03788412502035
24092,5823,1.10701730591245e-05,1.0,,,False,498.1371233330574
24093,5824,1.1065503713325597e-05,1.0,,,False,498.24179612495936
24094,5825,1.1060461474698968e-05,1.0,,,False,498.34787375014275
24095,5826,1.1055823961214628e-05,1.0,,,False,498.44812116608955
24096,5827,1.1051311957999133e-05,1.0,,,False,498.553106791107
24097,5828,1.1047545740439091e-05,1.0,,,False,498.6536816251464
24098,5829,1.104150760511402e-05,1.0,,,False,498.7502270829864
24099,5830,1.1036091564164963e-05,1.0,,,False,498.8527594159823
24100,5831,1.1031858775822911e-05,1.0,0.9992169146436961,0.010553451928993967,False,499.05980766611174
24101,5832,1.102625628845999e-05,1.0,,,False,499.1325297500007
24102,5833,1.1022428225260228e-05,1.0,,,False,499.19653437496163
24103,5834,1.1015706149919424e-05,1.0,,,False,499.26058441610076
24104,5835,1.1011191418219823e-05,1.0,,,False,499.3252458330244
24105,5836,1.1004967745975591e-05,1.0,,,False,499.3923541661352
24106,5837,1.1001387974829413e-05,1.0,,,False,499.45473516592756
24107,5838,1.099615928978892e-05,1.0,,,False,499.52001437498257
24108,5839,1.0991801900672726e-05,1.0,,,False,499.5811986660119
24109,5840,1.0986790584865957e-05,1.0,,,False,499.6465678331442
24110,5841,1.0980098522850312e-05,1.0,,,False,499.71338991611265
24111,5842,1.0975025361403823e-05,1.0,,,False,499.7791097080335
24112,5843,1.097035601560492e-05,1.0,,,False,499.84900833293796
24113,5844,1.0964660759782419e-05,1.0,,,False,499.9186826660298
24114,5845,1.095909010473406e-05,1.0,,,False,499.9903101660311
24115,5846,1.095451443688944e-05,1.0,,,False,500.06054800003767
24116,5847,1.0948881026706658e-05,1.0,,,False,500.12884537503123
24117,5848,1.0943309462163597e-05,1.0,,,False,500.1974767500069
24118,5849,1.0938298146356829e-05,1.0,,,False,500.2623267909512
24119,5850,1.0933754310826771e-05,1.0,,,False,500.32709054113366
24120,5851,1.0927591574727558e-05,1.0,,,False,500.39048487506807
24121,5852,1.0922704859694932e-05,1.0,,,False,500.4571527079679
24122,5853,1.0917631698248442e-05,1.0,,,False,500.5252506660763
24123,5854,1.0911841854976956e-05,1.0,,,False,500.6111451659817
24124,5855,1.0905430826824158e-05,1.0,,,False,500.711640415946
