step,local_step,train_loss,train_accuracy,test_accuracy,test_loss64,joint_failure,elapsed_seconds
25417,7496,3.417526386328973e-06,1.0,,,False,633.6950295001734
25418,7497,3.42225735039392e-06,1.0,,,False,633.7984357501846
25419,7498,3.425152044655988e-06,1.0,,,False,633.8924200420734
25420,7499,3.4281399621249875e-06,1.0,,,False,633.9898882501293
25421,7500,3.4308168324059807e-06,1.0,,,False,634.0888119169977
25422,7501,3.4342717754043406e-06,1.0,,,False,634.1881037501153
25423,7502,3.4369172681181226e-06,1.0,,,False,634.294839750044
25424,7503,3.4397808121866547e-06,1.0,,,False,634.3900382500142
25425,7504,3.442893330429797e-06,1.0,,,False,634.4951010840014
25426,7505,3.446783921390306e-06,1.0,,,False,634.6019437501673
25427,7506,3.4508925637055654e-06,1.0,,,False,634.6918998751789
25428,7507,3.4551567296148278e-06,1.0,,,False,634.7564387922175
25429,7508,3.4581446470838273e-06,1.0,,,False,634.8175840422045
25430,7509,3.462875383775099e-06,1.0,,,False,634.9169257921167
25431,7510,3.4644940569705795e-06,1.0,,,False,635.0221674591303
25432,7511,3.4690071970544523e-06,1.0,,,False,635.1237877921667
25433,7512,3.4709680676314747e-06,1.0,,,False,635.2264586251695
25434,7513,3.474547384030302e-06,1.0,,,False,635.3239561670925
25435,7514,3.4776287520799087e-06,1.0,,,False,635.4233384591062
25436,7515,3.480305622360902e-06,1.0,,,False,635.5209430421237
25437,7516,3.4838849387597293e-06,1.0,,,False,635.6215783751104
25438,7517,3.486406058073044e-06,1.0,,,False,635.7191123340745
25439,7518,3.49014112543955e-06,1.0,,,False,635.8216281670611
25440,7519,3.492413270578254e-06,1.0,,,False,635.9219089171384
25441,7520,3.4962415611516917e-06,1.0,,,False,636.02380558406
25442,7521,3.4980780583282467e-06,1.0,,,False,636.1319153751247
25443,7522,3.501844048514613e-06,1.0,,,False,636.2377459171694
25444,7523,3.503680545691168e-06,1.0,,,False,636.3366237501614
25445,7524,3.507072960928781e-06,1.0,,,False,636.440291875042
25446,7525,3.5089092307316605e-06,1.0,,,False,636.5401864591986
25447,7526,3.5113059766445076e-06,1.0,,,False,636.6456873752177
25448,7527,3.5134846712026047e-06,1.0,,,False,636.7504560002126
25449,7528,3.5163482152711367e-06,1.0,,,False,636.8421067090239
25450,7529,3.5200209822505713e-06,1.0,,,False,636.9348548341077
25451,7530,3.5215462048654445e-06,1.0,,,False,637.0274702501483
25452,7531,3.524253997966298e-06,1.0,,,False,637.1217121670488
25453,7532,3.5265884434920736e-06,1.0,,,False,637.2106867090333
25454,7533,3.5278956147521967e-06,1.0,,,False,637.3038535001688
25455,7534,3.5301054595038295e-06,1.0,,,False,637.3956209591124
25456,7535,3.532751179591287e-06,1.0,,,False,637.4830073751509
25457,7536,3.5343073250260204e-06,1.0,,,False,637.5495152920485
25458,7537,3.5377622680243803e-06,1.0,,,False,637.617574834032
25459,7538,3.5391940400586464e-06,1.0,,,False,637.6821067091078
25460,7539,3.541435035003815e-06,1.0,,,False,637.7483255001716
25461,7540,3.543333605193766e-06,1.0,,,False,637.8149617500603
25462,7541,3.544173978298204e-06,1.0,,,False,637.8828320840839
25463,7542,3.5456992009130772e-06,1.0,,,False,637.9482595419977
25464,7543,3.548002496245317e-06,1.0,,,False,638.0117831251118
25465,7544,3.5486871183820767e-06,1.0,,,False,638.0771860000677
25466,7545,3.5508348901203135e-06,1.0,,,False,638.1425415000413
25467,7546,3.5515818126441445e-06,1.0,,,False,638.2109276251867
25468,7547,3.5536049836082384e-06,1.0,,,False,638.27857541712
25469,7548,3.5544765069062123e-06,1.0,,,False,638.3581302091479
25470,7549,3.5559082789404783e-06,1.0,,,False,638.4230766671244
25471,7550,3.556810952431988e-06,1.0,,,False,638.4927155841142
25472,7551,3.5587718230090104e-06,1.0,,,False,638.5574907090049
25473,7552,3.5601410672825295e-06,1.0,,,False,638.6197837500367
25474,7553,3.561386392902932e-06,1.0,,,False,638.6884841250721
25475,7554,3.56179066329787e-06,1.0,,,False,638.7534562922083
25476,7555,3.5631912851386005e-06,1.0,,,False,638.8226756670047
25477,7556,3.564125108823646e-06,1.0,,,False,638.8883974591736
25478,7557,3.5658058550325222e-06,1.0,,,False,638.955677667167
25479,7558,3.567268777260324e-06,1.0,,,False,639.0197135421913
25480,7559,3.568295824152301e-06,1.0,,,False,639.086310334038
25481,7560,3.5686693991010543e-06,1.0,,,False,639.1520735421218
25482,7561,3.5693537938641384e-06,1.0,,,False,639.2175605001394
25483,7562,3.5696027680387488e-06,1.0,,,False,639.2839301251806
25484,7563,3.5702255445357878e-06,1.0,,,False,639.3510766250547
25485,7564,3.5703501453099307e-06,1.0,,,False,639.4177800421603
25486,7565,3.571346042008372e-06,1.0,,,False,639.481029417133
25487,7566,3.571470642782515e-06,1.0,,,False,639.5479110840242
25488,7567,3.5723733162740245e-06,1.0,,,False,639.6190732500982
25489,7568,3.5725288398680277e-06,1.0,,,False,639.72321783402
25490,7569,3.573462663553073e-06,1.0,,,False,639.8218860002235
25491,7570,3.574116135496297e-06,1.0,,,False,639.9242951672059
25492,7571,3.574925585780875e-06,1.0,,,False,640.0224333750084
25493,7572,3.576108156266855e-06,1.0,,,False,640.1240089170169
25494,7573,3.576108156266855e-06,1.0,,,False,640.2122592090163
25495,7574,3.5762950574280694e-06,1.0,,,False,640.2806532091927
25496,7575,3.5768553061643615e-06,1.0,,,False,640.3468955419958
25497,7576,3.5781001770374132e-06,1.0,,,False,640.4115967091639
25498,7577,3.5777268294623354e-06,1.0,,,False,640.4757129170466
25499,7578,3.578598125386634e-06,1.0,,,False,640.5373838341329
25500,7579,3.578068799470202e-06,1.0,0.9991050453070813,0.007812534013565315,False,640.6722484170459
25501,7580,3.5783803014055593e-06,1.0,,,False,640.7892855000682
25502,7581,3.5783803014055593e-06,1.0,,,False,640.8880617921241
25503,7582,3.577539928301121e-06,1.0,,,False,640.9794630841352
25504,7583,3.578411451599095e-06,1.0,,,False,641.0429165421519
25505,7584,3.5777889024757314e-06,1.0,,,False,641.1113767921925
25506,7585,3.5793141250906046e-06,1.0,,,False,641.176640542224
25507,7586,3.5787538763543125e-06,1.0,,,False,641.2394287500065
25508,7587,3.578691575967241e-06,1.0,,,False,641.3081060422119
25509,7588,3.578536052373238e-06,1.0,,,False,641.3752975841053
25510,7589,3.5792206745099975e-06,1.0,,,False,641.4417160002049
25511,7590,3.579251824703533e-06,1.0,,,False,641.5090830000117
25512,7591,3.5784426017926307e-06,1.0,,,False,641.5989698751364
25513,7592,3.579407575671212e-06,1.0,,,False,641.6996827090625
25514,7593,3.5793141250906046e-06,1.0,,,False,641.7928436670918
25515,7594,3.579563099265215e-06,1.0,,,False,641.8864386670757
25516,7595,3.5795007988781435e-06,1.0,,,False,641.9777510000858
25517,7596,3.5798120734398253e-06,1.0,,,False,642.0693907500245
25518,7597,3.579407575671212e-06,1.0,,,False,642.1615968751721
25519,7598,3.580994871299481e-06,1.0,,,False,642.259178959066
25520,7599,3.579967824407504e-06,1.0,,,False,642.3509700840805
25521,7600,3.5816485706163803e-06,1.0,,,False,642.4452373750973
25522,7601,3.5802790989691857e-06,1.0,,,False,642.5388062919956
25523,7602,3.581523742468562e-06,1.0,,,False,642.636782792164
25524,7603,3.5814305192616303e-06,1.0,,,False,642.7134545000736
25525,7604,3.582083991204854e-06,1.0,,,False,642.7808611670043
25526,7605,3.580621296350728e-06,1.0,,,False,642.8436266251374
25527,7606,3.580870270525338e-06,1.0,,,False,642.9048731250223
25528,7607,3.580839347705478e-06,1.0,,,False,642.9766898341477
25529,7608,3.581119472073624e-06,1.0,,,False,643.0438535842113
25530,7609,3.5813372960546985e-06,1.0,,,False,643.1120745420922
25531,7610,3.5812438454740914e-06,1.0,,,False,643.1801100422163
25532,7611,3.5816485706163803e-06,1.0,,,False,643.2505132500082
25533,7612,3.581150394893484e-06,1.0,,,False,643.3151082920376
25534,7613,3.5817106436297763e-06,1.0,,,False,643.37936691707
25535,7614,3.5817106436297763e-06,1.0,,,False,643.4501087090466
25536,7615,3.5823954931402113e-06,1.0,,,False,643.5132935422007
25537,7616,3.582302042559604e-06,1.0,,,False,643.5817692091223
25538,7617,3.582986892070039e-06,1.0,,,False,643.6489695841447
25539,7618,3.5826444673148217e-06,1.0,,,False,643.7135417920072
25540,7619,3.5837961149809416e-06,1.0,,,False,643.7786346250214
25541,7620,3.583889565561549e-06,1.0,,,False,643.8490347501356
25542,7621,3.5839207157550845e-06,1.0,,,False,643.9142859170679
25543,7622,3.5840762393490877e-06,1.0,,,False,643.9817649591714
25544,7623,3.584418664104305e-06,1.0,,,False,644.0457749590278
25545,7624,3.5841073895426234e-06,1.0,,,False,644.1111592920497
25546,7625,3.5842319903167663e-06,1.0,,,False,644.1782865000423
25547,7626,3.5829557418765035e-06,1.0,,,False,644.2378425002098
25548,7627,3.5840139389620163e-06,1.0,,,False,644.3009963750374
25549,7628,3.5833604670187924e-06,1.0,,,False,644.3628452501725
25550,7629,3.583858415368013e-06,1.0,,,False,644.4230128340423
25551,7630,3.583578290999867e-06,1.0,,,False,644.4899957091548
25552,7631,3.5848231618729187e-06,1.0,,,False,644.5547912500333
25553,7632,3.5850412132276688e-06,1.0,,,False,644.6187665842008
25554,7633,3.5849789128405973e-06,1.0,,,False,644.686861375114
25555,7634,3.5851344364346005e-06,1.0,,,False,644.7794219590724
25556,7635,3.5851344364346005e-06,1.0,,,False,644.874047917081
25557,7636,3.5852278870152077e-06,1.0,,,False,644.9674629590008
25558,7637,3.5846987884724513e-06,1.0,,,False,645.0603307092097
25559,7638,3.584449814297841e-06,1.0,,,False,645.1554987500422
25560,7639,3.5829245916829677e-06,1.0,,,False,645.2500930840615
25561,7640,3.5837961149809416e-06,1.0,,,False,645.3446818750817
25562,7641,3.58348484041926e-06,1.0,,,False,645.4377602920868
25563,7642,3.583764964787406e-06,1.0,,,False,645.5353642501868
25564,7643,3.5828622912958963e-06,1.0,,,False,645.6398464590311
25565,7644,3.581959845178062e-06,1.0,,,False,645.7418645420112
25566,7645,3.5809325709124096e-06,1.0,,,False,645.8456320841797
25567,7646,3.580310021789046e-06,1.0,,,False,645.9458783750888
25568,7647,3.5799055240204325e-06,1.0,,,False,646.0526213750709
25569,7648,3.579002850528923e-06,1.0,,,False,646.1523517090827
25570,7649,3.579282974897069e-06,1.0,,,False,646.2540110000409
25571,7650,3.5784737519861665e-06,1.0,,,False,646.356622209074
25572,7651,3.577104280338972e-06,1.0,,,False,646.4591059170198
25573,7652,3.5757348086917773e-06,1.0,,,False,646.5580118750222
25574,7653,3.574614311219193e-06,1.0,,,False,646.6605722091626
25575,7654,3.575267783162417e-06,1.0,,,False,646.7618933341
25576,7655,3.5722798656934174e-06,1.0,,,False,646.8666432090104
25577,7656,3.57308908860432e-06,1.0,,,False,646.96737958421
25578,7657,3.5704122183233267e-06,1.0,,,False,647.0695057092234
25579,7658,3.570754643078544e-06,1.0,,,False,647.1683661250863
25580,7659,3.5680780001712264e-06,1.0,,,False,647.2734505420085
25581,7660,3.5686693991010543e-06,1.0,,,False,647.3713994591963
25582,7661,3.56639725396235e-06,1.0,,,False,647.4708919171244
25583,7662,3.565152155715623e-06,1.0,,,False,647.5684085842222
25584,7663,3.5639075122162467e-06,1.0,,,False,647.660246042069
25585,7664,3.5637826840684284e-06,1.0,,,False,647.7551044172142
25586,7665,3.5619461868918734e-06,1.0,,,False,647.8485987090971
25587,7666,3.5618841138784774e-06,1.0,,,False,647.9425592920743
25588,7667,3.5595496683527017e-06,1.0,,,False,648.0377396671101
25589,7668,3.5583357202995103e-06,1.0,,,False,648.1337661251891
25590,7669,3.5575576475821435e-06,1.0,,,False,648.205817209091
25591,7670,3.5569039482652443e-06,1.0,,,False,648.2745552922133
25592,7671,3.554943077688222e-06,1.0,,,False,648.3403917090036
25593,7672,3.5545699574868195e-06,1.0,,,False,648.4251472500619
25594,7673,3.5523908081813715e-06,1.0,,,False,648.5209694590885
25595,7674,3.5509283407009207e-06,1.0,,,False,648.6160532501526
25596,7675,3.5485936678014696e-06,1.0,,,False,648.7096772501245
25597,7676,3.547348796928418e-06,1.0,,,False,648.801534709055
25598,7677,3.546228072082158e-06,1.0,,,False,648.8934785421006
25599,7678,3.5457615013001487e-06,1.0,,,False,648.9819829170592
25600,7679,3.544983428582782e-06,1.0,0.9992169146436961,0.0076892572372300365,False,649.1579166671727
25601,7680,3.541839760146104e-06,1.0,,,False,649.2507536672056
25602,7681,3.5414661851973506e-06,1.0,,,False,649.3391240420751
25603,7682,3.539131739671575e-06,1.0,,,False,649.4275238341652
25604,7683,3.5374509934626985e-06,1.0,,,False,649.520330542
25605,7684,3.537357770255767e-06,1.0,,,False,649.6134108752012
25606,7685,3.535023324729991e-06,1.0,,,False,649.7078712920193
25607,7686,3.535334599291673e-06,1.0,,,False,649.8029817920178
25608,7687,3.532751179591287e-06,1.0,,,False,649.8973262920044
25609,7688,3.531599531925167e-06,1.0,,,False,649.9929399590474
25610,7689,3.528829438437242e-06,1.0,,,False,650.0858436250128
25611,7690,3.5279267649457324e-06,1.0,,,False,650.1780545841902
25612,7691,3.526059344949317e-06,1.0,,,False,650.2689248751849
25613,7692,3.524534122334444e-06,1.0,,,False,650.3634681249969
25614,7693,3.523195800880785e-06,1.0,,,False,650.4573459171224
25615,7694,3.5222931273892755e-06,1.0,,,False,650.5512366672046
25616,7695,3.5201453556510387e-06,1.0,,,False,650.643589500105
25617,7696,3.519180609146133e-06,1.0,,,False,650.7376358341426
25618,7697,3.518215635267552e-06,1.0,,,False,650.8302096670959
25619,7698,3.5172197385691106e-06,1.0,,,False,650.9224079172127
25620,7699,3.5156945159542374e-06,1.0,,,False,651.01418508403
25621,7700,3.5130178730469197e-06,1.0,,,False,651.1088335840032
25622,7701,3.51211519955541e-06,1.0,,,False,651.2018685420044
25623,7702,3.510185706545599e-06,1.0,,,False,651.3002627920359
25624,7703,3.5090963592665503e-06,1.0,,,False,651.4010623751674
25625,7704,3.5065752399532357e-06,1.0,,,False,651.5043782501016
25626,7705,3.5062016650044825e-06,1.0,,,False,651.6041058341507
25627,7706,3.503400421323022e-06,1.0,,,False,651.6970142920036
25628,7707,3.5026532714255154e-06,1.0,,,False,651.7964468342252
25629,7708,3.5001944524992723e-06,1.0,,,False,651.8938868341502
25630,7709,3.4986694572580745e-06,1.0,,,False,651.993518584175
25631,7710,3.4961792607646203e-06,1.0,,,False,652.0945502091199
25632,7711,3.4971130844496656e-06,1.0,,,False,652.1955917091109
25633,7712,3.493346866889624e-06,1.0,,,False,652.2946839591023
25634,7713,3.49384504261252e-06,1.0,,,False,652.4012694170233
25635,7714,3.489829850877868e-06,1.0,,,False,652.5035382921342
25636,7715,3.4887405035988195e-06,1.0,,,False,652.5997877500486
25637,7716,3.4855968351621414e-06,1.0,,,False,652.6941566250753
25638,7717,3.4850988868129207e-06,1.0,,,False,652.7942069591954
25639,7718,3.4821107419702457e-06,1.0,,,False,652.8900153751019
25640,7719,3.4832000892492943e-06,1.0,,,False,652.9864935840014
25641,7720,3.480025497992756e-06,1.0,,,False,653.0827292921022
25642,7721,3.4796519230440026e-06,1.0,,,False,653.1878682922106
25643,7722,3.476165829852107e-06,1.0,,,False,653.2812342091929
25644,7723,3.4759168556774966e-06,1.0,,,False,653.377274125116
25645,7724,3.4730844618025003e-06,1.0,,,False,653.4736749171279
25646,7725,3.4723998396657407e-06,1.0,,,False,653.5754251251929
25647,7726,3.470376668701647e-06,1.0,,,False,653.6769968341105
25648,7727,3.468509021331556e-06,1.0,,,False,653.774553167168
25649,7728,3.4662059533729916e-06,1.0,,,False,653.8791029171553
25650,7729,3.4656147818168392e-06,1.0,,,False,653.9774090000428
25651,7730,3.463715984253213e-06,1.0,,,False,654.0683180000633
25652,7731,3.463218035903992e-06,1.0,,,False,654.1665332091507
25653,7732,3.461319465714041e-06,1.0,,,False,654.2588633750565
25654,7733,3.459607569311629e-06,1.0,,,False,654.3511638750788
25655,7734,3.4584247714519734e-06,1.0,,,False,654.4429036672227
25656,7735,3.4558102015580516e-06,1.0,,,False,654.5357053340413
25657,7736,3.4540673823357793e-06,1.0,,,False,654.6291027090047
25658,7737,3.4527599837019807e-06,1.0,,,False,654.72359662503
25659,7738,3.4510792374931043e-06,1.0,,,False,654.815166334156
25660,7739,3.44902514370915e-06,1.0,,,False,654.9037398342043
25661,7740,3.4482159207982477e-06,1.0,,,False,654.9981722091325
25662,7741,3.4458505524526117e-06,1.0,,,False,655.0899726250209
25663,7742,3.4449476515874267e-06,1.0,,,False,655.1833306250628
25664,7743,3.4440140552760568e-06,1.0,,,False,655.2778738751076
25665,7744,3.4425509056745796e-06,1.0,,,False,655.3706596670672
25666,7745,3.4402480650896905e-06,1.0,,,False,655.4656629590318
25667,7746,3.4378826967440546e-06,1.0,,,False,655.5555802090093
25668,7747,3.4363574741291814e-06,1.0,,,False,655.6499930841383
25669,7748,3.434396603552159e-06,1.0,,,False,655.7407139171846
25670,7749,3.4338986552029382e-06,1.0,,,False,655.8353344590869
25671,7750,3.4315642096771626e-06,1.0,,,False,655.9068692920264
25672,7751,3.4309418879274745e-06,1.0,,,False,655.9745367921423
25673,7752,3.4285451420146273e-06,1.0,,,False,656.0403260840103
25674,7753,3.4280471936654067e-06,1.0,,,False,656.1062603341416
25675,7754,3.426988996579894e-06,1.0,,,False,656.1738663341384
25676,7755,3.426304147069459e-06,1.0,,,False,656.2389493749943
25677,7756,3.4235963539686054e-06,1.0,,,False,656.3047883750405
25678,7757,3.4230049550387776e-06,1.0,,,False,656.3715466251597
25679,7758,3.4207328099000733e-06,1.0,,,False,656.4568165000528
25680,7759,3.420172561163781e-06,1.0,,,False,656.5560598750599
25681,7760,3.4187096389359795e-06,1.0,,,False,656.6565292091109
25682,7761,3.417402240302181e-06,1.0,,,False,656.7567762502003
25683,7762,3.4159395454480546e-06,1.0,,,False,656.8587597501464
25684,7763,3.415036871956545e-06,1.0,,,False,656.960704541998
25685,7764,3.4121110275009414e-06,1.0,,,False,657.0670070841443
25686,7765,3.411986654100474e-06,1.0,,,False,657.161524000112
25687,7766,3.409589908187627e-06,1.0,,,False,657.2671819170937
25688,7767,3.409278633625945e-06,1.0,,,False,657.3757804590277
25689,7768,3.407099939067848e-06,1.0,,,False,657.484703542199
25690,7769,3.4064462397509487e-06,1.0,,,False,657.5907367090695
25691,7770,3.403987648198381e-06,1.0,,,False,657.6903382090386
25692,7771,3.4024315027636476e-06,1.0,,,False,657.7915845001116
25693,7772,3.4005640827672323e-06,1.0,,,False,657.8937178750057
25694,7773,3.3996611819020472e-06,1.0,,,False,657.9921997091733
25695,7774,3.399132083359291e-06,1.0,,,False,658.0940452089999
25696,7775,3.398945409571752e-06,1.0,,,False,658.197783500189
25697,7776,3.3974201869568788e-06,1.0,,,False,658.3007055420894
25698,7777,3.397358341317158e-06,1.0,,,False,658.402979250066
25699,7778,3.3944324968615547e-06,1.0,,,False,658.5027610000689
25700,7779,3.392938424440217e-06,1.0,0.999328783980311,0.007618722466128474,False,658.7020792090334
25701,7780,3.391351128811948e-06,1.0,,,False,658.8095826250501
25702,7781,3.3899816571647534e-06,1.0,,,False,658.9158718341496
25703,7782,3.388176310181734e-06,1.0,,,False,659.0230844172183
25704,7783,3.3887988593050977e-06,1.0,,,False,659.1225461252034
25705,7784,3.387740662219585e-06,1.0,,,False,659.2198927090503
25706,7785,3.3873670872708317e-06,1.0,,,False,659.3201392921619
25707,7786,3.3849082683445886e-06,1.0,,,False,659.4264715001918
25708,7787,3.383880994078936e-06,1.0,,,False,659.5322730841581
25709,7788,3.3821386296040146e-06,1.0,,,False,659.631874209037
25710,7789,3.3819512736954493e-06,1.0,,,False,659.72948012501
25711,7790,3.3805822567956056e-06,1.0,,,False,659.8305473751388
25712,7791,3.3807684758357937e-06,1.0,,,False,659.9290669171605
25713,7792,3.37939945893595e-06,1.0,,,False,660.0245692920871
25714,7793,3.3780299872887554e-06,1.0,,,False,660.1177899590693
25715,7794,3.3772519145713886e-06,1.0,,,False,660.2120720420498
25716,7795,3.3766605156415608e-06,1.0,,,False,660.3062953751069
25717,7796,3.3754154173948336e-06,1.0,,,False,660.4004325841088
25718,7797,3.3745750442903955e-06,1.0,,,False,660.4940513751935
25719,7798,3.3738281217665644e-06,1.0,,,False,660.5884613341186
25720,7799,3.371680577402003e-06,1.0,,,False,660.6831374170724
25721,7800,3.370310878381133e-06,1.0,,,False,660.7767050422262
25722,7801,3.369128307895153e-06,1.0,,,False,660.8712095420342
25723,7802,3.3677276860544225e-06,1.0,,,False,660.9653902500868
25724,7803,3.3678209092613542e-06,1.0,,,False,661.0591974169947
25725,7804,3.3657356652838644e-06,1.0,,,False,661.1533085000701
25726,7805,3.365268639754504e-06,1.0,,,False,661.2458202091511
25727,7806,3.3625919968471862e-06,1.0,,,False,661.3418611672241
25728,7807,3.3612225251999917e-06,1.0,,,False,661.4360988750122
25729,7808,3.3598839763726573e-06,1.0,,,False,661.537999167107
25730,7809,3.3579854061827064e-06,1.0,,,False,661.6430944590829
25731,7810,3.3570206596778007e-06,1.0,,,False,661.7448039171286
25732,7811,3.356896058903658e-06,1.0,,,False,661.8494576672092
25733,7812,3.355713261044002e-06,1.0,,,False,661.9585520001128
25734,7813,3.3546550639584893e-06,1.0,,,False,662.060966709163
25735,7814,3.3523517686262494e-06,1.0,,,False,662.1583502502181
25736,7815,3.35029744746862e-06,1.0,,,False,662.2598985841032
25737,7816,3.348274276504526e-06,1.0,,,False,662.356683709193
25738,7817,3.346749281263328e-06,1.0,,,False,662.4519015841652
25739,7818,3.3464380067016464e-06,1.0,,,False,662.5473684591707
25740,7819,3.344290462337085e-06,1.0,,,False,662.6418616250157
25741,7820,3.343418939039111e-06,1.0,,,False,662.7394840421621
25742,7821,3.3419248666177737e-06,1.0,,,False,662.8411035002209
25743,7822,3.3400883694412187e-06,1.0,,,False,662.9434535421897
25744,7823,3.338283249831875e-06,1.0,,,False,663.043953667162
25745,7824,3.337225052746362e-06,1.0,,,False,663.1443017090205
25746,7825,3.336415602461784e-06,1.0,,,False,663.247152084019
25747,7826,3.33551315634395e-06,1.0,,,False,663.3457842501812
25748,7827,3.336135478093638e-06,1.0,,,False,663.4526739590801
25749,7828,3.3327121400361648e-06,1.0,,,False,663.553486000048
25750,7829,3.3320895909128012e-06,1.0,,,False,663.6549813339952
25751,7830,3.3279497984040063e-06,1.0,,,False,663.7535397920292
25752,7831,3.3275453006353928e-06,1.0,,,False,663.8572327501606
25753,7832,3.3251797049160814e-06,1.0,,,False,663.9590550002176
25754,7833,3.3245573831663933e-06,1.0,,,False,664.0519976250362
25755,7834,3.3223161608475493e-06,1.0,,,False,664.1525814170018
25756,7835,3.3238725336559583e-06,1.0,,,False,664.2485442091711
25757,7836,3.320355290270527e-06,1.0,,,False,664.3516093341168
25758,7837,3.319701818327303e-06,1.0,,,False,664.4487420001533
25759,7838,3.3169626476592384e-06,1.0,,,False,664.5572530420031
25760,7839,3.315219828436966e-06,1.0,,,False,664.6586622500326
25761,7840,3.3126675589301158e-06,1.0,,,False,664.7627873341553
25762,7841,3.311577984277392e-06,1.0,,,False,664.8568193342071
25763,7842,3.308901341370074e-06,1.0,,,False,664.9578048340045
25764,7843,3.308621217001928e-06,1.0,,,False,665.0641097091138
25765,7844,3.3055086987587856e-06,1.0,,,False,665.169133375166
25766,7845,3.304139227111591e-06,1.0,,,False,665.2781867501326
25767,7846,3.3020537557604257e-06,1.0,,,False,665.3758585420437
25768,7847,3.302302729935036e-06,1.0,,,False,665.4742288750131
25769,7848,3.3000617349898675e-06,1.0,,,False,665.577305167215
25770,7849,3.2989412375172833e-06,1.0,,,False,665.6707532920409
25771,7850,3.29623344441643e-06,1.0,,,False,665.7510922502261
25772,7851,3.293525423941901e-06,1.0,,,False,665.8320739171468
25773,7852,3.2915957035584142e-06,1.0,,,False,665.9121995421592
25774,7853,3.289417009000317e-06,1.0,,,False,665.9925921671093
25775,7854,3.2870825634745415e-06,1.0,,,False,666.0731941671111
25776,7855,3.2874561384232948e-06,1.0,,,False,666.1534096251708
25777,7856,3.2830362215463538e-06,1.0,,,False,666.2339635000098
25778,7857,3.2818536510603735e-06,1.0,,,False,666.3139380840585
25779,7858,3.2781185836938675e-06,1.0,,,False,666.3946439172141
25780,7859,3.2774337341834325e-06,1.0,,,False,666.4754968751222
25781,7860,3.2736679713707417e-06,1.0,,,False,666.5559179591946
25782,7861,3.2729828944866313e-06,1.0,,,False,666.6365340841003
25783,7862,3.270368551966385e-06,1.0,,,False,666.7160542500205
25784,7863,3.2695593290554825e-06,1.0,,,False,666.7959731251467
25785,7864,3.2666957849869505e-06,1.0,,,False,666.8768434592057
25786,7865,3.2671005101292394e-06,1.0,,,False,666.9571246670093
25787,7866,3.2630232453811914e-06,1.0,,,False,667.0381050421856
25788,7867,3.2615603231533896e-06,1.0,,,False,667.1183724170551
25789,7868,3.2583545817033155e-06,1.0,,,False,667.1993186250329
25790,7869,3.2558646125835367e-06,1.0,,,False,667.2809725841507
25791,7870,3.253996965213446e-06,1.0,,,False,667.3612777921371
25792,7871,3.252285068811034e-06,1.0,,,False,667.4414559591096
25793,7872,3.249888550271862e-06,1.0,,,False,667.5219056250062
25794,7873,3.2497018764843233e-06,1.0,,,False,667.601473292103
25795,7874,3.2467137316416483e-06,1.0,,,False,667.6812594591174
25796,7875,3.245032985432772e-06,1.0,,,False,667.7627526251599
25797,7876,3.242449565732386e-06,1.0,,,False,667.8457416670863
25798,7877,3.241515969421016e-06,1.0,,,False,667.9277490840759
25799,7878,3.239866146032e-06,1.0,,,False,668.0095365419984
25800,7879,3.2390569231210975e-06,1.0,0.999328783980311,0.007503672900747524,False,668.1569828342181
25801,7880,3.235975555071491e-06,1.0,,,False,668.263511541998
25802,7881,3.2346995340049034e-06,1.0,,,False,668.3691558751743
25803,7882,3.2315247153746895e-06,1.0,,,False,668.4721725420095
25804,7883,3.229283720429521e-06,1.0,,,False,668.5660750002135
25805,7884,3.2267937513097422e-06,1.0,,,False,668.6692240000702
25806,7885,3.2256421036436222e-06,1.0,,,False,668.773385542212
25807,7886,3.2252373785013333e-06,1.0,,,False,668.8757965420373
25808,7887,3.2234011086984538e-06,1.0,,,False,668.9808553750627
25809,7888,3.221751512683113e-06,1.0,,,False,669.0763122502249
25810,7889,3.2190123420150485e-06,1.0,,,False,669.1842556251213
25811,7890,3.2167401968763443e-06,1.0,,,False,669.2839606250636
25812,7891,3.2145303521247115e-06,1.0,,,False,669.3871782091446
25813,7892,3.21213383358554e-06,1.0,,,False,669.4907383341342
25814,7893,3.211137709513423e-06,1.0,,,False,669.593251875136
25815,7894,3.2094569633045467e-06,1.0,,,False,669.7022441250738
25816,7895,3.2069981443783036e-06,1.0,,,False,669.8012410001829
25817,7896,3.2041034501162358e-06,1.0,,,False,669.8941581251565
25818,7897,3.202173729732749e-06,1.0,,,False,669.9992036251351
25819,7898,3.199870434400509e-06,1.0,,,False,670.0938256671652
25820,7899,3.198438662366243e-06,1.0,,,False,670.1937480841298
25821,7900,3.196726765963831e-06,1.0,,,False,670.2989304170478
25822,7901,3.1953261441231007e-06,1.0,,,False,670.3978792501148
25823,7902,3.1941121960699093e-06,1.0,,,False,670.4971960000694
25824,7903,3.190626330251689e-06,1.0,,,False,670.5951035001781
25825,7904,3.1898482575343223e-06,1.0,,,False,670.7013717920054
25826,7905,3.186331014148891e-06,1.0,,,False,670.8114031672012
25827,7906,3.1856152418185957e-06,1.0,,,False,670.9138451670296
25828,7907,3.1826582471694564e-06,1.0,,,False,671.0124396670144
25829,7908,3.1817867238714825e-06,1.0,,,False,671.1147033341695
25830,7909,3.1792967547517037e-06,1.0,,,False,671.209229500033
25831,7910,3.1786119052412687e-06,1.0,,,False,671.3149643752258
