step,local_step,train_loss,train_accuracy,test_accuracy,test_loss64,joint_failure,elapsed_seconds
17442,2442,9.521179578086958e-08,1.0,,,False,336.2721941671334
17443,2443,9.518067400904329e-08,1.0,,,False,336.4474708340131
17444,2444,9.521179578086958e-08,1.0,,,False,336.6257557501085
17445,2445,9.514954513178964e-08,1.0,,,False,336.8119717920199
17446,2446,9.518067400904329e-08,1.0,,,False,336.9643409170676
17447,2447,9.518067400904329e-08,1.0,,,False,337.1560727090109
17448,2448,9.524292465812323e-08,1.0,,,False,337.31668491708115
17449,2449,9.524292465812323e-08,1.0,,,False,337.50113075017
17450,2450,9.521179578086958e-08,1.0,,,False,337.6878121672198
17451,2451,9.521179578086958e-08,1.0,,,False,337.8756239172071
17452,2452,9.527404642994952e-08,1.0,,,False,338.07269204221666
17453,2453,9.524292465812323e-08,1.0,,,False,338.2541405421216
17454,2454,9.533629707902946e-08,1.0,,,False,338.4387662091758
17455,2455,9.524292465812323e-08,1.0,,,False,338.61211154214107
17456,2456,9.530517530720317e-08,1.0,,,False,338.78773645916954
17457,2457,9.527404642994952e-08,1.0,,,False,338.9652284171898
17458,2458,9.536742595628311e-08,1.0,,,False,339.15622804220766
17459,2459,9.533629707902946e-08,1.0,,,False,339.33437866717577
17460,2460,9.53985477281094e-08,1.0,,,False,339.5348550421186
17461,2461,9.533629707902946e-08,1.0,,,False,339.73414891702123
17462,2462,9.536742595628311e-08,1.0,,,False,339.9305801251903
17463,2463,9.533629707902946e-08,1.0,,,False,340.1176802921109
17464,2464,9.536742595628311e-08,1.0,,,False,340.2977750841528
17465,2465,9.530517530720317e-08,1.0,,,False,340.4980435841717
17466,2466,9.530517530720317e-08,1.0,,,False,340.68677000002936
17467,2467,9.530517530720317e-08,1.0,,,False,340.8750050421804
17468,2468,9.533629707902946e-08,1.0,,,False,341.0590020841919
17469,2469,9.533629707902946e-08,1.0,,,False,341.2472210840788
17470,2470,9.521179578086958e-08,1.0,,,False,341.4238276670221
17471,2471,9.521179578086958e-08,1.0,,,False,341.6173141251784
17472,2472,9.524292465812323e-08,1.0,,,False,341.7979055000469
17473,2473,9.527404642994952e-08,1.0,,,False,341.9870463751722
17474,2474,9.527404642994952e-08,1.0,,,False,342.1557138750795
17475,2475,9.521179578086958e-08,1.0,,,False,342.3483760000672
17476,2476,9.527404642994952e-08,1.0,,,False,342.5387160421815
17477,2477,9.511842335996334e-08,1.0,,,False,342.7317540422082
17478,2478,9.524292465812323e-08,1.0,,,False,342.9209580421448
17479,2479,9.514954513178964e-08,1.0,,,False,343.12314975005575
17480,2480,9.521179578086958e-08,1.0,,,False,343.31619591708295
17481,2481,9.521179578086958e-08,1.0,,,False,343.4811462920625
17482,2482,9.514954513178964e-08,1.0,,,False,343.6502227501478
17483,2483,9.50872944827097e-08,1.0,,,False,343.8362908340059
17484,2484,9.524292465812323e-08,1.0,,,False,344.0309902501758
17485,2485,9.50561727108834e-08,1.0,,,False,344.2356371250935
17486,2486,9.502505093905711e-08,1.0,,,False,344.4139603751246
17487,2487,9.499392206180346e-08,1.0,,,False,344.60442162514664
17488,2488,9.496280028997717e-08,1.0,,,False,344.7816990420688
17489,2489,9.483829899181728e-08,1.0,,,False,344.9520937090274
17490,2490,9.490054964089722e-08,1.0,,,False,345.11201450019144
17491,2491,9.477604834273734e-08,1.0,,,False,345.29984929203056
17492,2492,9.474491946548369e-08,1.0,,,False,345.4806747920811
17493,2493,9.47137976936574e-08,1.0,,,False,345.66688037500717
17494,2494,9.468266881640375e-08,1.0,,,False,345.8543496672064
17495,2495,9.47137976936574e-08,1.0,,,False,346.0285106250085
17496,2496,9.474491946548369e-08,1.0,,,False,346.20479466719553
17497,2497,9.465154704457746e-08,1.0,,,False,346.3976102920715
17498,2498,9.465154704457746e-08,1.0,,,False,346.57815470919013
17499,2499,9.46204181673238e-08,1.0,,,False,346.7795959170908
17500,2500,9.458929639549751e-08,1.0,0.9997762613267703,0.0018503453301673435,False,347.18169612507336
17501,2501,9.452704574641757e-08,1.0,,,False,347.3771726670675
17502,2502,9.452704574641757e-08,1.0,,,False,347.56965379207395
17503,2503,9.440254444825769e-08,1.0,,,False,347.7650367501192
17504,2504,9.443367332551134e-08,1.0,,,False,347.9636134591419
17505,2505,9.42780431500978e-08,1.0,,,False,348.15405100001954
17506,2506,9.424692137827151e-08,1.0,,,False,348.3571276671719
17507,2507,9.418467072919157e-08,1.0,,,False,348.5385722501669
17508,2508,9.415354185193792e-08,1.0,,,False,348.7105157501064
17509,2509,9.409129120285797e-08,1.0,,,False,348.87868675007485
17510,2510,9.412242008011162e-08,1.0,,,False,349.0727487921249
17511,2511,9.409129120285797e-08,1.0,,,False,349.29123166715726
17512,2512,9.409129120285797e-08,1.0,,,False,349.48659012513235
17513,2513,9.406016943103168e-08,1.0,,,False,349.688793042209
17514,2514,9.402904055377803e-08,1.0,,,False,349.86037795920856
17515,2515,9.396678990469809e-08,1.0,,,False,350.02714162506163
17516,2516,9.39356681328718e-08,1.0,,,False,350.21071791718714
17517,2517,9.39356681328718e-08,1.0,,,False,350.4038968340028
17518,2518,9.390453925561815e-08,1.0,,,False,350.579830667004
17519,2519,9.38422886065382e-08,1.0,,,False,350.80587775004096
17520,2520,9.387341748379185e-08,1.0,,,False,350.9826987502165
17521,2521,9.387341748379185e-08,1.0,,,False,351.17031616717577
17522,2522,9.38422886065382e-08,1.0,,,False,351.377922374988
17523,2523,9.387341748379185e-08,1.0,,,False,351.57370658405125
17524,2524,9.38422886065382e-08,1.0,,,False,351.7794542091433
17525,2525,9.378004506288562e-08,1.0,,,False,351.94878558418714
17526,2526,9.374891618563197e-08,1.0,,,False,352.12763466709293
17527,2527,9.381116683471191e-08,1.0,,,False,352.32225191709585
17528,2528,9.371779441380568e-08,1.0,,,False,352.518154125195
17529,2529,9.368666553655203e-08,1.0,,,False,352.72014287509955
17530,2530,9.362441488747208e-08,1.0,,,False,352.9080124171451
17531,2531,9.356216423839214e-08,1.0,,,False,353.10811041714624
17532,2532,9.34999135893122e-08,1.0,,,False,353.3035447921138
17533,2533,9.343766294023226e-08,1.0,,,False,353.51157758408226
17534,2534,9.340654116840597e-08,1.0,,,False,353.7115421250928
17535,2535,9.343766294023226e-08,1.0,,,False,353.89375737519003
17536,2536,9.337541229115232e-08,1.0,,,False,354.06222845916636
17537,2537,9.334429051932602e-08,1.0,,,False,354.25209345901385
17538,2538,9.325091099299243e-08,1.0,,,False,354.44990170910023
17539,2539,9.321978922116614e-08,1.0,,,False,354.6254278339911
17540,2540,9.325091099299243e-08,1.0,,,False,354.78922000015154
17541,2541,9.321978922116614e-08,1.0,,,False,354.95092354202643
17542,2542,9.318866744933985e-08,1.0,,,False,355.1375712091103
17543,2543,9.309528792300625e-08,1.0,,,False,355.28994458401576
17544,2544,9.31264168002599e-08,1.0,,,False,355.46679383399896
17545,2545,9.31575385720862e-08,1.0,,,False,355.6338792920578
17546,2546,9.309528792300625e-08,1.0,,,False,355.8236436250154
17547,2547,9.309528792300625e-08,1.0,,,False,356.01648195902817
17548,2548,9.300191550210002e-08,1.0,,,False,356.2084655421786
17549,2549,9.31264168002599e-08,1.0,,,False,356.3691730420105
17550,2550,9.303303727392631e-08,1.0,,,False,356.5604415840935
17551,2551,9.300191550210002e-08,1.0,,,False,356.76046025007963
17552,2552,9.300191550210002e-08,1.0,,,False,356.9062209171243
17553,2553,9.300191550210002e-08,1.0,,,False,357.11739654210396
17554,2554,9.297078662484637e-08,1.0,,,False,357.28627483407035
17555,2555,9.293966485302008e-08,1.0,,,False,357.49616200011224
17556,2556,9.287741420394013e-08,1.0,,,False,357.7104634591378
17557,2557,9.293966485302008e-08,1.0,,,False,357.92990470910445
17558,2558,9.293966485302008e-08,1.0,,,False,358.1319540841505
17559,2559,9.284628532668648e-08,1.0,,,False,358.31809712504037
17560,2560,9.281516355486019e-08,1.0,,,False,358.55425179214217
17561,2561,9.27217840285266e-08,1.0,,,False,358.7900300840847
17562,2562,9.278403467760654e-08,1.0,,,False,358.9761563341599
17563,2563,9.278403467760654e-08,1.0,,,False,359.18931337515824
17564,2564,9.284628532668648e-08,1.0,,,False,359.400795834139
17565,2565,9.278403467760654e-08,1.0,,,False,359.6038655000739
17566,2566,9.269066225670031e-08,1.0,,,False,359.7697745000478
17567,2567,9.278403467760654e-08,1.0,,,False,359.9577696251217
17568,2568,9.262841160762036e-08,1.0,,,False,360.17441225005314
17569,2569,9.265953337944666e-08,1.0,,,False,360.3701463751495
17570,2570,9.262841160762036e-08,1.0,,,False,360.556687500095
17571,2571,9.262841160762036e-08,1.0,,,False,360.7383667922113
17572,2572,9.250391030946048e-08,1.0,,,False,360.9386060840916
17573,2573,9.256616095854042e-08,1.0,,,False,361.1452526671346
17574,2574,9.253503918671413e-08,1.0,,,False,361.3249364171643
17575,2575,9.253503918671413e-08,1.0,,,False,361.54383266717196
17576,2576,9.250391030946048e-08,1.0,,,False,361.72734708408825
17577,2577,9.247278853763419e-08,1.0,,,False,361.96108991699293
17578,2578,9.250391030946048e-08,1.0,,,False,362.12422220921144
17579,2579,9.244165966038054e-08,1.0,,,False,362.32924600015394
17580,2580,9.247278853763419e-08,1.0,,,False,362.52550412504934
17581,2581,9.231715836222065e-08,1.0,,,False,362.7245014170185
17582,2582,9.23794090113006e-08,1.0,,,False,362.9084664999973
17583,2583,9.23482872394743e-08,1.0,,,False,363.1048851250671
17584,2584,9.231715836222065e-08,1.0,,,False,363.2918262500316
17585,2585,9.225490771314071e-08,1.0,,,False,363.46792820910923
17586,2586,9.228603659039436e-08,1.0,,,False,363.6513136671856
17587,2587,9.219265706406077e-08,1.0,,,False,363.829331709072
17588,2588,9.213040641498083e-08,1.0,,,False,364.01917791715823
17589,2589,9.209928464315453e-08,1.0,,,False,364.19621787499636
17590,2590,9.20059122222483e-08,1.0,,,False,364.3956761250738
17591,2591,9.203703399407459e-08,1.0,,,False,364.56711108400486
17592,2592,9.203703399407459e-08,1.0,,,False,364.75205162516795
17593,2593,9.209928464315453e-08,1.0,,,False,364.9397179170046
17594,2594,9.188141092408841e-08,1.0,,,False,365.1099940421991
17595,2595,9.20059122222483e-08,1.0,,,False,365.3076291671023
17596,2596,9.188141092408841e-08,1.0,,,False,365.5028271251358
17597,2597,9.19125326959147e-08,1.0,,,False,365.6732329172082
17598,2598,9.178803139775482e-08,1.0,,,False,365.8634270001203
17599,2599,9.178803139775482e-08,1.0,,,False,366.0644206251018
17600,2600,9.172578074867488e-08,1.0,0.9998881306633851,0.001853253670233665,False,366.43324124999344
17601,2601,9.175690962592853e-08,1.0,,,False,366.6212172091473
17602,2602,9.169465897684859e-08,1.0,,,False,366.7939740840811
17603,2603,9.172578074867488e-08,1.0,,,False,366.9613471671473
17604,2604,9.163240832776864e-08,1.0,,,False,367.1480993751902
17605,2605,9.15701576786887e-08,1.0,,,False,367.3485531671904
17606,2606,9.153902880143505e-08,1.0,,,False,367.53258579201065
17607,2607,9.15701576786887e-08,1.0,,,False,367.71777208405547
17608,2608,9.141453460870252e-08,1.0,,,False,367.9419226250611
17609,2609,9.150790702960876e-08,1.0,,,False,368.1398972920142
17610,2610,9.138340573144887e-08,1.0,,,False,368.34005029220134
17611,2611,9.138340573144887e-08,1.0,,,False,368.54944612504914
17612,2612,9.132115508236893e-08,1.0,,,False,368.77100050006993
17613,2613,9.132115508236893e-08,1.0,,,False,368.93989949999377
17614,2614,9.12277826614627e-08,1.0,,,False,369.1046168340836
17615,2615,9.119665378420905e-08,1.0,,,False,369.2885469591711
17616,2616,9.110328136330281e-08,1.0,,,False,369.4912616671063
17617,2617,9.11344031351291e-08,1.0,,,False,369.67252820916474
17618,2618,9.11344031351291e-08,1.0,,,False,369.8577257092111
17619,2619,9.104103071422287e-08,1.0,,,False,370.0300012091175
17620,2620,9.107215248604916e-08,1.0,,,False,370.19478900008835
17621,2621,9.100990183696922e-08,1.0,,,False,370.3905402920209
17622,2622,9.094765118788928e-08,1.0,,,False,370.5766349171754
17623,2623,9.088540053880934e-08,1.0,,,False,370.76071829209104
17624,2624,9.088540053880934e-08,1.0,,,False,370.9460563750472
17625,2625,9.085427876698304e-08,1.0,,,False,371.15377554204315
17626,2626,9.085427876698304e-08,1.0,,,False,371.33857366698794
17627,2627,9.085427876698304e-08,1.0,,,False,371.4948705001734
17628,2628,9.082315699515675e-08,1.0,,,False,371.6954556670971
17629,2629,9.085427876698304e-08,1.0,,,False,371.9032476670109
17630,2630,9.076090634607681e-08,1.0,,,False,372.0870823340956
17631,2631,9.072977746882316e-08,1.0,,,False,372.30363770900294
17632,2632,9.07920281179031e-08,1.0,,,False,372.50948179210536
17633,2633,9.066752681974322e-08,1.0,,,False,372.7032117091585
17634,2634,9.066752681974322e-08,1.0,,,False,372.88601550017484
17635,2635,9.072977746882316e-08,1.0,,,False,373.11446204199456
17636,2636,9.063640504791692e-08,1.0,,,False,373.3351446671877
17637,2637,9.066752681974322e-08,1.0,,,False,373.54581383406185
17638,2638,9.072977746882316e-08,1.0,,,False,373.7467446671799
17639,2639,9.066752681974322e-08,1.0,,,False,373.9496583750006
17640,2640,9.054302552158333e-08,1.0,,,False,374.1428707090672
17641,2641,9.060527617066327e-08,1.0,,,False,374.34275895915926
17642,2642,9.048077487250339e-08,1.0,,,False,374.5166430422105
17643,2643,9.048077487250339e-08,1.0,,,False,374.7020262500737
17644,2644,9.041852422342345e-08,1.0,,,False,374.87832379201427
17645,2645,9.041852422342345e-08,1.0,,,False,375.051731250016
17646,2646,9.038740245159715e-08,1.0,,,False,375.25468554208055
17647,2647,9.032515180251721e-08,1.0,,,False,375.4283998750616
17648,2648,9.026290115343727e-08,1.0,,,False,375.614457459189
17649,2649,9.020065050435733e-08,1.0,,,False,375.7962786250282
17650,2650,9.007614920619744e-08,1.0,,,False,375.9668320841156
17651,2651,9.00138985571175e-08,1.0,,,False,376.12531212507747
17652,2652,8.998277678529121e-08,1.0,,,False,376.29615945904516
17653,2653,8.992052613621127e-08,1.0,,,False,376.4746495001018
17654,2654,8.988939725895762e-08,1.0,,,False,376.66950116702355
17655,2655,8.976489596079773e-08,1.0,,,False,376.8453197921626
17656,2656,8.982714660987767e-08,1.0,,,False,377.0208322920371
17657,2657,8.976489596079773e-08,1.0,,,False,377.22424112516455
17658,2658,8.973377418897144e-08,1.0,,,False,377.4225041670725
17659,2659,8.979602483805138e-08,1.0,,,False,377.6101120840758
17660,2660,8.979602483805138e-08,1.0,,,False,377.8108029169962
17661,2661,8.973377418897144e-08,1.0,,,False,377.9904744590167
17662,2662,8.976489596079773e-08,1.0,,,False,378.1802722089924
17663,2663,8.976489596079773e-08,1.0,,,False,378.37544175004587
17664,2664,8.96715235398915e-08,1.0,,,False,378.57231283420697
17665,2665,8.948477159265167e-08,1.0,,,False,378.77199954213575
17666,2666,8.960927289081155e-08,1.0,,,False,378.96358050010167
17667,2667,8.948477159265167e-08,1.0,,,False,379.1477810840588
17668,2668,8.945364982082538e-08,1.0,,,False,379.32497700001113
17669,2669,8.939139917174543e-08,1.0,,,False,379.5256353751756
17670,2670,8.936027029449178e-08,1.0,,,False,379.68092962517403
17671,2671,8.929801964541184e-08,1.0,,,False,379.85651458404027
17672,2672,8.929801964541184e-08,1.0,,,False,380.049153292086
17673,2673,8.92357689963319e-08,1.0,,,False,380.218951625051
17674,2674,8.92046472245056e-08,1.0,,,False,380.41601304220967
17675,2675,8.911126769817201e-08,1.0,,,False,380.59841037518345
17676,2676,8.908014592634572e-08,1.0,,,False,380.79113533417694
17677,2677,8.904901704909207e-08,1.0,,,False,380.9921342921443
17678,2678,8.898677350543949e-08,1.0,,,False,381.194303000113
17679,2679,8.895564462818584e-08,1.0,,,False,381.38665283401497
17680,2680,8.88933939791059e-08,1.0,,,False,381.5662835421972
17681,2681,8.880002155819966e-08,1.0,,,False,381.74712237506174
17682,2682,8.880002155819966e-08,1.0,,,False,381.9502562501002
17683,2683,8.883114333002595e-08,1.0,,,False,382.1502490420826
17684,2684,8.876889268094601e-08,1.0,,,False,382.3423170421738
17685,2685,8.880002155819966e-08,1.0,,,False,382.52821270911954
17686,2686,8.873777090911972e-08,1.0,,,False,382.72202000021935
17687,2687,8.873777090911972e-08,1.0,,,False,382.91015308420174
17688,2688,8.870664203186607e-08,1.0,,,False,383.1121890421491
17689,2689,8.861326961095983e-08,1.0,,,False,383.2912003751844
17690,2690,8.858214073370618e-08,1.0,,,False,383.46273575001396
17691,2691,8.855101896187989e-08,1.0,,,False,383.6555703340564
17692,2692,8.842651766372e-08,1.0,,,False,383.82826175005175
17693,2693,8.842651766372e-08,1.0,,,False,383.9940155420918
17694,2694,8.836426701464006e-08,1.0,,,False,384.17302741715685
17695,2695,8.836426701464006e-08,1.0,,,False,384.35241125011817
17696,2696,8.827089459373383e-08,1.0,,,False,384.5335979592055
17697,2697,8.830201636556012e-08,1.0,,,False,384.7158497089986
17698,2698,8.820864394465389e-08,1.0,,,False,384.91347579215653
17699,2699,8.805301376924035e-08,1.0,,,False,385.1092533341143
17700,2700,8.802189199741406e-08,1.0,0.9998881306633851,0.0018490190440637701,False,385.41363891703077
17701,2701,8.792851247108047e-08,1.0,,,False,385.5778424590826
17702,2702,8.777288940109429e-08,1.0,,,False,385.7603201251477
17703,2703,8.780401827834794e-08,1.0,,,False,385.94867300009355
17704,2704,8.7741767629268e-08,1.0,,,False,386.1190705001354
17705,2705,8.767951698018805e-08,1.0,,,False,386.28903033421375
17706,2706,8.76483881029344e-08,1.0,,,False,386.4512967921328
17707,2707,8.746163615569458e-08,1.0,,,False,386.64153491705656
17708,2708,8.749276503294823e-08,1.0,,,False,386.84631404210813
17709,2709,8.743051438386829e-08,1.0,,,False,387.02461150009185
17710,2710,8.746163615569458e-08,1.0,,,False,387.21329824998975
17711,2711,8.743051438386829e-08,1.0,,,False,387.36871408415027
17712,2712,8.727488420845475e-08,1.0,,,False,387.53662254218943
17713,2713,8.733713485753469e-08,1.0,,,False,387.72558987513185
17714,2714,8.718151178754852e-08,1.0,,,False,387.88412266713567
17715,2715,8.715039001572222e-08,1.0,,,False,388.04043454211205
17716,2716,8.715039001572222e-08,1.0,,,False,388.2144722500816
17717,2717,8.708813936664228e-08,1.0,,,False,388.3715735001024
17718,2718,8.69636380684824e-08,1.0,,,False,388.5600507920608
17719,2719,8.699475984030869e-08,1.0,,,False,388.70949012506753
17720,2720,8.680800789306886e-08,1.0,,,False,388.89280000003055
17721,2721,8.674575724398892e-08,1.0,,,False,389.07330945902504
17722,2722,8.674575724398892e-08,1.0,,,False,389.2402952089906
17723,2723,8.665238482308268e-08,1.0,,,False,389.4357655001804
17724,2724,8.671463547216263e-08,1.0,,,False,389.6123382500373
17725,2725,8.659013417400274e-08,1.0,,,False,389.7915589590557
17726,2726,8.649676175309651e-08,1.0,,,False,389.9589238341432
17727,2727,8.643451110401656e-08,1.0,,,False,390.13049666699953
17728,2728,8.640338222676291e-08,1.0,,,False,390.3217461251188
17729,2729,8.634113157768297e-08,1.0,,,False,390.48293320904486
17730,2730,8.624775915677674e-08,1.0,,,False,390.6278198340442
17731,2731,8.624775915677674e-08,1.0,,,False,390.8174401251599
17732,2732,8.615437963044315e-08,1.0,,,False,390.98552258405834
17733,2733,8.60921289813632e-08,1.0,,,False,391.16148691717535
17734,2734,8.612325785861685e-08,1.0,,,False,391.3226583341602
17735,2735,8.60921289813632e-08,1.0,,,False,391.4688114169985
17736,2736,8.596763478863068e-08,1.0,,,False,391.64961387519725
17737,2737,8.581200461321714e-08,1.0,,,False,391.8446545000188
17738,2738,8.581200461321714e-08,1.0,,,False,392.0258123751264
17739,2739,8.565638154323096e-08,1.0,,,False,392.2245305420365
17740,2740,8.568750331505726e-08,1.0,,,False,392.4156264590565
17741,2741,8.559413089415102e-08,1.0,,,False,392.5815104590729
17742,2742,8.565638154323096e-08,1.0,,,False,392.74096387508325
17743,2743,8.553188024507108e-08,1.0,,,False,392.92177837505005
17744,2744,8.553188024507108e-08,1.0,,,False,393.09291325020604
17745,2745,8.543850071873749e-08,1.0,,,False,393.2461417091545
17746,2746,8.528287764875131e-08,1.0,,,False,393.41717216721736
17747,2747,8.512725457876513e-08,1.0,,,False,393.58255533408374
17748,2748,8.506500392968519e-08,1.0,,,False,393.7384813341778
17749,2749,8.503387505243154e-08,1.0,,,False,393.9075893750414
17750,2750,8.509612570151148e-08,1.0,,,False,394.075627209153
17751,2751,8.490937375427166e-08,1.0,,,False,394.25164629216306
17752,2752,8.475375068428548e-08,1.0,,,False,394.4137750000227
17753,2753,8.475375068428548e-08,1.0,,,False,394.6086309591774
17754,2754,8.469150003520554e-08,1.0,,,False,394.8068262091838
17755,2755,8.466037826337924e-08,1.0,,,False,394.9966151670087
17756,2756,8.466037826337924e-08,1.0,,,False,395.18800387508236
17757,2757,8.447362631613942e-08,1.0,,,False,395.38862666720524
17758,2758,8.438024678980582e-08,1.0,,,False,395.56115220906213
17759,2759,8.419350194799335e-08,1.0,,,False,395.71635533403605
17760,2760,8.425574549164594e-08,1.0,,,False,395.8935669171624
17761,2761,8.406900064983347e-08,1.0,,,False,396.06213000020944
17762,2762,8.403787177257982e-08,1.0,,,False,396.26589683420025
17763,2763,8.394449935167358e-08,1.0,,,False,396.43176737520844
17764,2764,8.394449935167358e-08,1.0,,,False,396.599069459131
17765,2765,8.375774740443376e-08,1.0,,,False,396.79514712514356
17766,2766,8.366436787810017e-08,1.0,,,False,396.98734079208225
17767,2767,8.357099545719393e-08,1.0,,,False,397.1675853750203
17768,2768,8.350874480811399e-08,1.0,,,False,397.3386050420813
17769,2769,8.353987368536764e-08,1.0,,,False,397.5015057090204
17770,2770,8.335312173812781e-08,1.0,,,False,397.6722604590468
17771,2771,8.332199286087416e-08,1.0,,,False,397.8261846250389
17772,2772,8.319749156271428e-08,1.0,,,False,397.98923583421856
17773,2773,8.316636979088798e-08,1.0,,,False,398.19549475004897
17774,2774,8.30418684927281e-08,1.0,,,False,398.3870237499941
17775,2775,8.30418684927281e-08,1.0,,,False,398.5855188751593
17776,2776,8.288624542274192e-08,1.0,,,False,398.738371625077
17777,2777,8.279286589640833e-08,1.0,,,False,398.9208771670237
17778,2778,8.266836459824844e-08,1.0,,,False,399.081847375026
17779,2779,8.279286589640833e-08,1.0,,,False,399.2361546671018
17780,2780,8.26994934755021e-08,1.0,,,False,399.3948368751444
17781,2781,8.26994934755021e-08,1.0,,,False,399.57012583408505
17782,2782,8.254386330008856e-08,1.0,,,False,399.75351158413105
17783,2783,8.26061139491685e-08,1.0,,,False,399.95604166714475
17784,2784,8.248161265100862e-08,1.0,,,False,400.15993237518705
17785,2785,8.241936200192868e-08,1.0,,,False,400.34772033407353
17786,2786,8.245049087918233e-08,1.0,,,False,400.5328435841948
17787,2787,8.241936200192868e-08,1.0,,,False,400.7241623750888
17788,2788,8.22637389319425e-08,1.0,,,False,400.9130286250729
17789,2789,8.213923763378261e-08,1.0,,,False,401.0895977921318
17790,2790,8.213923763378261e-08,1.0,,,False,401.2784736251924
17791,2791,8.198361456379644e-08,1.0,,,False,401.4659421672113
17792,2792,8.179686261655661e-08,1.0,,,False,401.6651825841982
17793,2793,8.164123954657043e-08,1.0,,,False,401.86152545921504
17794,2794,8.161011066931678e-08,1.0,,,False,402.0228170841001
17795,2795,8.154786002023684e-08,1.0,,,False,402.2235379170161
17796,2796,8.14856093711569e-08,1.0,,,False,402.40653962502256
17797,2797,8.14856093711569e-08,1.0,,,False,402.5845282501541
17798,2798,8.14856093711569e-08,1.0,,,False,402.76442508399487
17799,2799,8.139223695025066e-08,1.0,,,False,402.9719986671116
17800,2800,8.139223695025066e-08,1.0,0.9998881306633851,0.0017105608952869356,False,403.3657992919907
17801,2801,8.132998630117072e-08,1.0,,,False,403.5469136671163
17802,2802,8.129885742391707e-08,1.0,,,False,403.7531833751127
17803,2803,8.132998630117072e-08,1.0,,,False,403.93574600014836
17804,2804,8.136110807299701e-08,1.0,,,False,404.12624845909886
17805,2805,8.120548500301084e-08,1.0,,,False,404.3056960001122
17806,2806,8.117436323118454e-08,1.0,,,False,404.49020195915364
17807,2807,8.104986193302466e-08,1.0,,,False,404.6729112090543
17808,2808,8.101873305577101e-08,1.0,,,False,404.83120366721414
17809,2809,8.098761128394472e-08,1.0,,,False,405.00755529198796
17810,2810,8.092536063486477e-08,1.0,,,False,405.16815379215404
17811,2811,8.098761128394472e-08,1.0,,,False,405.3334815001581
17812,2812,8.086310998578483e-08,1.0,,,False,405.490824875189
17813,2813,8.086310998578483e-08,1.0,,,False,405.6629642921034
17814,2814,8.07074798103713e-08,1.0,,,False,405.8754780420568
17815,2815,8.0676358038545e-08,1.0,,,False,406.0582229171414
17816,2816,8.07074798103713e-08,1.0,,,False,406.2367827091366
17817,2817,8.0676358038545e-08,1.0,,,False,406.41600020905025
17818,2818,8.058298561763877e-08,1.0,,,False,406.600582000101
17819,2819,8.0676358038545e-08,1.0,,,False,406.78290208405815
17820,2820,8.064522916129135e-08,1.0,,,False,406.9885709590744
17821,2821,8.058298561763877e-08,1.0,,,False,407.1833585421555
17822,2822,8.061410738946506e-08,1.0,,,False,407.38209470920265
17823,2823,8.052073496855883e-08,1.0,,,False,407.5711116672028
17824,2824,8.055185674038512e-08,1.0,,,False,407.7500376251992
17825,2825,8.058298561763877e-08,1.0,,,False,407.92687566718087
17826,2826,8.042735544222523e-08,1.0,,,False,408.1097502920311
17827,2827,8.036510479314529e-08,1.0,,,False,408.26719562499784
17828,2828,8.027173237223906e-08,1.0,,,False,408.41626675007865
17829,2829,8.027173237223906e-08,1.0,,,False,408.5979786252137
17830,2830,8.020948172315912e-08,1.0,,,False,408.75514841708355
17831,2831,8.002272977591929e-08,1.0,,,False,408.9504691672046
17832,2832,7.999160089866564e-08,1.0,,,False,409.1237875840161
17833,2833,8.002272977591929e-08,1.0,,,False,409.29357950016856
17834,2834,7.996047912683935e-08,1.0,,,False,409.4465132500045
17835,2835,7.996047912683935e-08,1.0,,,False,409.6241963340435
17836,2836,7.98982284777594e-08,1.0,,,False,409.8079902501777
17837,2837,7.98982284777594e-08,1.0,,,False,409.95699041709304
17838,2838,7.986710670593311e-08,1.0,,,False,410.1066800840199
17839,2839,7.983597782867946e-08,1.0,,,False,410.285958084045
17840,2840,7.983597782867946e-08,1.0,,,False,410.4859734592028
17841,2841,7.986710670593311e-08,1.0,,,False,410.66640729201026
17842,2842,7.983597782867946e-08,1.0,,,False,410.84533366700634
17843,2843,7.983597782867946e-08,1.0,,,False,411.04307666700333
17844,2844,7.983597782867946e-08,1.0,,,False,411.23446208401583
17845,2845,7.974260540777323e-08,1.0,,,False,411.4080306671094
17846,2846,7.964922588143963e-08,1.0,,,False,411.60163604211994
17847,2847,7.964922588143963e-08,1.0,,,False,411.791802959051
17848,2848,7.961810410961334e-08,1.0,,,False,411.98681887518615
17849,2849,7.949360281145346e-08,1.0,,,False,412.1781026672106
17850,2850,7.949360281145346e-08,1.0,,,False,412.3873499170877
17851,2851,7.940022328511986e-08,1.0,,,False,412.56992516713217
17852,2852,7.940022328511986e-08,1.0,,,False,412.7412644592114
17853,2853,7.933797974146728e-08,1.0,,,False,412.9005617091898
17854,2854,7.936910151329357e-08,1.0,,,False,413.04919725004584
17855,2855,7.933797974146728e-08,1.0,,,False,413.219896750059
17856,2856,7.924460021513369e-08,1.0,,,False,413.4130721250549
17857,2857,7.92134784433074e-08,1.0,,,False,413.56457433407195
17858,2858,7.915122779422745e-08,1.0,,,False,413.74995383410715
17859,2859,7.91200989169738e-08,1.0,,,False,413.9383105840534
17860,2860,7.91200989169738e-08,1.0,,,False,414.0805441250559
17861,2861,7.899559761881392e-08,1.0,,,False,414.23814350017346
17862,2862,7.896447584698763e-08,1.0,,,False,414.43337658420205
