step,local_step,train_loss,train_accuracy,test_accuracy,test_loss64,joint_failure,elapsed_seconds
73655,43655,1.1591029247526308e-09,1.0,,,False,4122.285186042078
73656,43656,1.161084006717772e-09,1.0,,,False,4122.377951333998
73657,43657,1.1596942295355461e-09,1.0,,,False,4122.474866916891
73658,43658,1.159709550613286e-09,1.0,,,False,4122.56723358389
73659,43659,1.1600104210529594e-09,1.0,,,False,4122.66076633404
73660,43660,1.1597147686615017e-09,1.0,,,False,4122.750885084039
73661,43661,1.1593385140784562e-09,1.0,,,False,4122.845181708923
73662,43662,1.1590470805344921e-09,1.0,,,False,4122.940513917012
73663,43663,1.1593246362906484e-09,1.0,,,False,4123.041090334067
73664,43664,1.159383589133256e-09,1.0,,,False,4123.135405875044
73665,43665,1.1595311377732287e-09,1.0,,,False,4123.2348613750655
73666,43666,1.1591685389333861e-09,1.0,,,False,4123.339283250039
73667,43667,1.1589557091795655e-09,1.0,,,False,4123.433661874849
73668,43668,1.1586875903191185e-09,1.0,,,False,4123.52730358392
73669,43669,1.158777962473323e-09,1.0,,,False,4123.620261250064
73670,43670,1.1594855076069166e-09,1.0,,,False,4123.714890833944
73671,43671,1.1606410277309465e-09,1.0,,,False,4123.809102916857
73672,43672,1.1595238103012662e-09,1.0,,,False,4123.90267874999
73673,43673,1.1595948645748422e-09,1.0,,,False,4123.995824750047
73674,43674,1.1599675664442088e-09,1.0,,,False,4124.0875825418625
73675,43675,1.1601374305669765e-09,1.0,,,False,4124.180291166995
73676,43676,1.1595028270861008e-09,1.0,,,False,4124.253310292028
73677,43677,1.1599616822621783e-09,1.0,,,False,4124.319659083849
73678,43678,1.1595152615839766e-09,1.0,,,False,4124.389620542061
73679,43679,1.1590188808696666e-09,1.0,,,False,4124.456492249854
73680,43680,1.1591639870189852e-09,1.0,,,False,4124.516862459015
73681,43681,1.1589715853688176e-09,1.0,,,False,4124.58536362485
73682,43682,1.158816376189975e-09,1.0,,,False,4124.645105625037
73683,43683,1.1586007708785928e-09,1.0,,,False,4124.712066958891
73684,43684,1.158530715805739e-09,1.0,,,False,4124.781049416866
73685,43685,1.158839912918097e-09,1.0,,,False,4124.851737041958
73686,43686,1.1598558780079316e-09,1.0,,,False,4124.918319874909
73687,43687,1.1602848681846467e-09,1.0,,,False,4124.9831816670485
73688,43688,1.160198270788726e-09,1.0,,,False,4125.048935916973
73689,43689,1.159682905260695e-09,1.0,,,False,4125.114720209036
73690,43690,1.1596380522505e-09,1.0,,,False,4125.1812238339335
73691,43691,1.1597303117838464e-09,1.0,,,False,4125.2468383340165
73692,43692,1.1599096128023234e-09,1.0,,,False,4125.311839791946
73693,43693,1.1590359783042459e-09,1.0,,,False,4125.378793250071
73694,43694,1.1586772652449895e-09,1.0,,,False,4125.445696166949
73695,43695,1.158691809166612e-09,1.0,,,False,4125.510853667045
73696,43696,1.158955376112658e-09,1.0,,,False,4125.5915945000015
73697,43697,1.1594747384435777e-09,1.0,,,False,4125.692958416883
73698,43698,1.1597804938645595e-09,1.0,,,False,4125.793205833994
73699,43699,1.159237150716308e-09,1.0,,,False,4125.892831249861
73700,43700,1.1587221182551843e-09,1.0,1.0,1.6617316438828078e-06,False,4126.096001334023
73701,43701,1.1587156789616415e-09,1.0,,,False,4126.1983987500425
73702,43702,1.159014662022173e-09,1.0,,,False,4126.291998333996
73703,43703,1.1593602744497389e-09,1.0,,,False,4126.380970166996
73704,43704,1.160144980083544e-09,1.0,,,False,4126.473927000072
73705,43705,1.1594982751716998e-09,1.0,,,False,4126.566178249894
73706,43706,1.1597351967651548e-09,1.0,,,False,4126.656921250047
73707,43707,1.1594353255262035e-09,1.0,,,False,4126.751246124972
73708,43708,1.1598503268928084e-09,1.0,,,False,4126.844476583879
73709,43709,1.1594157856009701e-09,1.0,,,False,4126.938658499857
73710,43710,1.159086160384959e-09,1.0,,,False,4127.037900042022
73711,43711,1.1587367731991094e-09,1.0,,,False,4127.138505958952
73712,43712,1.1586746007097304e-09,1.0,,,False,4127.234000291908
73713,43713,1.1588484616353867e-09,1.0,,,False,4127.327885583974
73714,43714,1.1599068372447618e-09,1.0,,,False,4127.423162249848
73715,43715,1.159753737489666e-09,1.0,,,False,4127.52399462508
73716,43716,1.1594003535009278e-09,1.0,,,False,4127.618430166971
73717,43717,1.1597413029917902e-09,1.0,,,False,4127.710017999867
73718,43718,1.1605815197768266e-09,1.0,,,False,4127.803872749908
73719,43719,1.159598639333126e-09,1.0,,,False,4127.897124167066
73720,43720,1.1594314397456174e-09,1.0,,,False,4127.991914291866
73721,43721,1.1598119131761564e-09,1.0,,,False,4128.095202999888
73722,43722,1.159301987740946e-09,1.0,,,False,4128.199814166874
73723,43723,1.1590575166309236e-09,1.0,,,False,4128.302452750038
73724,43724,1.1589924575616806e-09,1.0,,,False,4128.398661999963
73725,43725,1.1587221182551843e-09,1.0,,,False,4128.498117083916
73726,43726,1.1587379944444365e-09,1.0,,,False,4128.597595999949
73727,43727,1.1586688275500023e-09,1.0,,,False,4128.691064083949
73728,43728,1.1591199111649075e-09,1.0,,,False,4128.782720084069
73729,43729,1.1601359872770445e-09,1.0,,,False,4128.874204209074
73730,43730,1.1597440785493518e-09,1.0,,,False,4128.967235083925
73731,43731,1.1591725357362748e-09,1.0,,,False,4129.05970783392
73732,43732,1.1590717274856388e-09,1.0,,,False,4129.1539991248865
73733,43733,1.1593239701568336e-09,1.0,,,False,4129.247816042043
73734,43734,1.1603942251525723e-09,1.0,,,False,4129.339356624987
73735,43735,1.1599837757003684e-09,1.0,,,False,4129.4330915000755
73736,43736,1.1598690896619246e-09,1.0,,,False,4129.527411958901
73737,43737,1.1593863646908176e-09,1.0,,,False,4129.61969337496
73738,43738,1.159362938984998e-09,1.0,,,False,4129.713462125044
73739,43739,1.1591472226513133e-09,1.0,,,False,4129.801975084003
73740,43740,1.1591533288779488e-09,1.0,,,False,4129.879025749862
73741,43741,1.159204288114779e-09,1.0,,,False,4129.954964499921
73742,43742,1.1588495718584113e-09,1.0,,,False,4130.041626999853
73743,43743,1.1587923953726431e-09,1.0,,,False,4130.131950083887
73744,43744,1.1588672244045028e-09,1.0,,,False,4130.220567083918
73745,43745,1.1594247784074696e-09,1.0,,,False,4130.30903704185
73746,43746,1.1595855387014353e-09,1.0,,,False,4130.3971157500055
73747,43747,1.1598556559633266e-09,1.0,,,False,4130.485326916911
73748,43748,1.159685569795954e-09,1.0,,,False,4130.57405383396
73749,43749,1.160302964819948e-09,1.0,,,False,4130.645186333917
73750,43750,1.1600497229480311e-09,1.0,,,False,4130.712256249972
73751,43751,1.159236928671703e-09,1.0,,,False,4130.784367333865
73752,43752,1.1592069526500381e-09,1.0,,,False,4130.85081574996
73753,43753,1.1589627035846206e-09,1.0,,,False,4130.9206575420685
73754,43754,1.1589166293290987e-09,1.0,,,False,4130.984966958873
73755,43755,1.1588955350916308e-09,1.0,,,False,4131.051239624852
73756,43756,1.159131790551271e-09,1.0,,,False,4131.119540208951
73757,43757,1.1590438608877207e-09,1.0,,,False,4131.1871204590425
73758,43758,1.1592153903450253e-09,1.0,,,False,4131.25128758396
73759,43759,1.1595224780336366e-09,1.0,,,False,4131.32031691703
73760,43760,1.1594266657866115e-09,1.0,,,False,4131.38713145908
73761,43761,1.1603233929236012e-09,1.0,,,False,4131.486845124979
73762,43762,1.1596136273439583e-09,1.0,,,False,4131.58278166689
73763,43763,1.160168738856271e-09,1.0,,,False,4131.688587999903
73764,43764,1.1595265858588277e-09,1.0,,,False,4131.782935666852
73765,43765,1.1590061133048835e-09,1.0,,,False,4131.876251583919
73766,43766,1.1587621973063733e-09,1.0,,,False,4131.969633209053
73767,43767,1.1588026094244697e-09,1.0,,,False,4132.069607750047
73768,43768,1.1588338066914616e-09,1.0,,,False,4132.158303208882
73769,43769,1.158847795501572e-09,1.0,,,False,4132.247662167065
73770,43770,1.1592422577422212e-09,1.0,,,False,4132.337536917068
73771,43771,1.1598114690869465e-09,1.0,,,False,4132.425826791907
73772,43772,1.16043785691744e-09,1.0,,,False,4132.518144750036
73773,43773,1.1589685877666511e-09,1.0,,,False,4132.612519041868
73774,43774,1.158976248305521e-09,1.0,,,False,4132.705047792057
73775,43775,1.1593530580000788e-09,1.0,,,False,4132.796272834064
73776,43776,1.1591023696411185e-09,1.0,,,False,4132.885643791873
73777,43777,1.1592252713299445e-09,1.0,,,False,4132.9755682500545
73778,43778,1.158887208418946e-09,1.0,,,False,4133.06876699999
73779,43779,1.158681928181693e-09,1.0,,,False,4133.1387831668835
73780,43780,1.158753981655991e-09,1.0,,,False,4133.22403658391
73781,43781,1.1591887449924343e-09,1.0,,,False,4133.32547712489
73782,43782,1.1607848016126354e-09,1.0,,,False,4133.425650584046
73783,43783,1.1595413518250552e-09,1.0,,,False,4133.523485084064
73784,43784,1.1596259508195317e-09,1.0,,,False,4133.62590045901
73785,43785,1.1595293614163893e-09,1.0,,,False,4133.724490999943
73786,43786,1.160062157445907e-09,1.0,,,False,4133.820389624918
73787,43787,1.1598758620223748e-09,1.0,,,False,4133.912245125044
73788,43788,1.1601021254747934e-09,1.0,,,False,4134.000364749925
73789,43789,1.1590383097725976e-09,1.0,,,False,4134.090982124908
73790,43790,1.1588822124153353e-09,1.0,,,False,4134.183882500045
73791,43791,1.1590397530625296e-09,1.0,,,False,4134.278953125002
73792,43792,1.1588234816173326e-09,1.0,,,False,4134.370797833893
73793,43793,1.1589148529722593e-09,1.0,,,False,4134.445263166912
73794,43794,1.1592542481508872e-09,1.0,,,False,4134.511269958923
73795,43795,1.159290219376885e-09,1.0,,,False,4134.582280333852
73796,43796,1.1594909476997373e-09,1.0,,,False,4134.6703329999
73797,43797,1.1592302673335553e-09,1.0,,,False,4134.749009416904
73798,43798,1.1592591331321955e-09,1.0,,,False,4134.825770499883
73799,43799,1.1596449356332528e-09,1.0,,,False,4134.894030208932
73800,43800,1.160057161442296e-09,1.0,1.0,1.666743553098856e-06,False,4135.027248458937
73801,43801,1.1593167537071736e-09,1.0,,,False,4135.144670709036
73802,43802,1.1589639248299477e-09,1.0,,,False,4135.238576124888
73803,43803,1.1590485238244241e-09,1.0,,,False,4135.3315751669
73804,43804,1.1591217985440494e-09,1.0,,,False,4135.42638262501
73805,43805,1.1596815729930654e-09,1.0,,,False,4135.524650000036
73806,43806,1.1597005578067865e-09,1.0,,,False,4135.619159542024
73807,43807,1.1594172288909022e-09,1.0,,,False,4135.713973917067
73808,43808,1.159283002927225e-09,1.0,,,False,4135.808341209078
73809,43809,1.1593250803798583e-09,1.0,,,False,4135.901062000077
73810,43810,1.1599503579873272e-09,1.0,,,False,4135.996697708964
73811,43811,1.1593030979639707e-09,1.0,,,False,4136.090139667038
73812,43812,1.1590308712783326e-09,1.0,,,False,4136.186019083951
73813,43813,1.1590719495302437e-09,1.0,,,False,4136.27763791685
73814,43814,1.1591568815916276e-09,1.0,,,False,4136.372416750062
73815,43815,1.1594020188354648e-09,1.0,,,False,4136.443078416865
73816,43816,1.159485840673824e-09,1.0,,,False,4136.509466708871
73817,43817,1.1595928661733979e-09,1.0,,,False,4136.622273833957
73818,43818,1.159108031778544e-09,1.0,,,False,4136.723899541888
73819,43819,1.1592812265703856e-09,1.0,,,False,4136.830139041878
73820,43820,1.1592774518121018e-09,1.0,,,False,4136.922329499852
73821,43821,1.1592865556409038e-09,1.0,,,False,4137.025790333981
73822,43822,1.1588632276016142e-09,1.0,,,False,4137.131208583945
73823,43823,1.1587991677330933e-09,1.0,,,False,4137.2257432919
73824,43824,1.1589765813724284e-09,1.0,,,False,4137.32169645885
73825,43825,1.1591864135240826e-09,1.0,,,False,4137.416362083983
73826,43826,1.159908058490089e-09,1.0,,,False,4137.508406166919
73827,43827,1.1599436966491794e-09,1.0,,,False,4137.6044295839965
73828,43828,1.1598813021151955e-09,1.0,,,False,4137.700757833896
73829,43829,1.1593731530368245e-09,1.0,,,False,4137.795189999975
73830,43830,1.1593512816432394e-09,1.0,,,False,4137.891008791979
73831,43831,1.159400131456323e-09,1.0,,,False,4137.982812333852
73832,43832,1.1590747250878053e-09,1.0,,,False,4138.08753958391
73833,43833,1.1590467474675847e-09,1.0,,,False,4138.182905792026
73834,43834,1.1588138226770184e-09,1.0,,,False,4138.27756137494
73835,43835,1.1587010240177165e-09,1.0,,,False,4138.372365792049
73836,43836,1.1586330783686094e-09,1.0,,,False,4138.466900042025
73837,43837,1.1587785175848353e-09,1.0,,,False,4138.560195042053
73838,43838,1.1593441762158818e-09,1.0,,,False,4138.649346083868
73839,43839,1.1601086757906387e-09,1.0,,,False,4138.743769541848
73840,43840,1.1597472981961232e-09,1.0,,,False,4138.836499916855
73841,43841,1.1595999716007555e-09,1.0,,,False,4138.912855834002
73842,43842,1.1593948023858047e-09,1.0,,,False,4138.990543416934
73843,43843,1.159796925165324e-09,1.0,,,False,4139.087369083893
73844,43844,1.1598033644588668e-09,1.0,,,False,4139.185857958859
73845,43845,1.1596307247785376e-09,1.0,,,False,4139.282469124999
73846,43846,1.1593619397842758e-09,1.0,,,False,4139.3583427919075
73847,43847,1.1594298854333829e-09,1.0,,,False,4139.426839041989
73848,43848,1.1591376747333015e-09,1.0,,,False,4139.492959583877
73849,43849,1.159399909411718e-09,1.0,,,False,4139.563814708963
73850,43850,1.1594495363809187e-09,1.0,,,False,4139.635659833904
73851,43851,1.1591599902160965e-09,1.0,,,False,4139.709300125018
73852,43852,1.1588036086251918e-09,1.0,,,False,4139.781624208903
73853,43853,1.1587031334414633e-09,1.0,,,False,4139.852551334072
73854,43854,1.1585733483698846e-09,1.0,,,False,4139.92202091706
73855,43855,1.1585060688545923e-09,1.0,,,False,4139.99503250001
73856,43856,1.1588408010965168e-09,1.0,,,False,4140.062172709033
73857,43857,1.1599312621513036e-09,1.0,,,False,4140.131188292056
73858,43858,1.1607445005168415e-09,1.0,,,False,4140.195707625011
73859,43859,1.15930487432081e-09,1.0,,,False,4140.2654251670465
73860,43860,1.1586541726060773e-09,1.0,,,False,4140.33519125008
73861,43861,1.1593104254359332e-09,1.0,,,False,4140.404431666946
73862,43862,1.1603213945221569e-09,1.0,,,False,4140.48187266686
73863,43863,1.159389584337589e-09,1.0,,,False,4140.5757439590525
73864,43864,1.159198736999656e-09,1.0,,,False,4140.674568708986
73865,43865,1.1591264614807528e-09,1.0,,,False,4140.769435541937
73866,43866,1.1597353077874573e-09,1.0,,,False,4140.859996292042
73867,43867,1.1597234284010938e-09,1.0,,,False,4140.953422291903
73868,43868,1.159479623424886e-09,1.0,,,False,4141.047337458935
73869,43869,1.1591599902160965e-09,1.0,,,False,4141.141740083927
73870,43870,1.1592657944703433e-09,1.0,,,False,4141.2471043339465
73871,43871,1.159115470272809e-09,1.0,,,False,4141.340078999987
73872,43872,1.1589769144393358e-09,1.0,,,False,4141.435966916848
73873,43873,1.1592862225739964e-09,1.0,,,False,4141.529117166996
73874,43874,1.15906051423309e-09,1.0,,,False,4141.619428874925
73875,43875,1.159010554196982e-09,1.0,,,False,4141.721619583899
73876,43876,1.158813267565506e-09,1.0,,,False,4141.825121833943
73877,43877,1.1585830073101988e-09,1.0,,,False,4141.939584000036
73878,43878,1.159011775442309e-09,1.0,,,False,4142.0356586249545
73879,43879,1.1596404947411543e-09,1.0,,,False,4142.136121209012
73880,43880,1.1602389049514272e-09,1.0,,,False,4142.2256055839825
73881,43881,1.1592700133178369e-09,1.0,,,False,4142.316703999881
73882,43882,1.1590396420402271e-09,1.0,,,False,4142.417717624921
73883,43883,1.1596271720648588e-09,1.0,,,False,4142.52098833397
73884,43884,1.159303653075483e-09,1.0,,,False,4142.610372708878
73885,43885,1.1596129612101436e-09,1.0,,,False,4142.698837083997
73886,43886,1.1591750892492314e-09,1.0,,,False,4142.787483084016
73887,43887,1.158770301934453e-09,1.0,,,False,4142.881592874881
73888,43888,1.1587010240177165e-09,1.0,,,False,4142.98476645886
73889,43889,1.15878684425752e-09,1.0,,,False,4143.090323209064
73890,43890,1.1591992921111682e-09,1.0,,,False,4143.190092583885
73891,43891,1.1600873595085659e-09,1.0,,,False,4143.28007595893
73892,43892,1.1599191607203352e-09,1.0,,,False,4143.374837042065
73893,43893,1.159393914207385e-09,1.0,,,False,4143.469562874874
73894,43894,1.1590436388431158e-09,1.0,,,False,4143.57359354198
73895,43895,1.159154106034066e-09,1.0,,,False,4143.668250709074
73896,43896,1.159226825642179e-09,1.0,,,False,4143.760881041875
73897,43897,1.1593250803798583e-09,1.0,,,False,4143.85342679196
73898,43898,1.1593651594310472e-09,1.0,,,False,4143.950259292033
73899,43899,1.1598165761128598e-09,1.0,,,False,4144.044171666959
73900,43900,1.1594921689450643e-09,1.0,1.0,1.6505486511090795e-06,False,4144.220089917071
73901,43901,1.1592331539134193e-09,1.0,,,False,4144.317349708872
73902,43902,1.1592391491177523e-09,1.0,,,False,4144.410640584072
73903,43903,1.1594347704146912e-09,1.0,,,False,4144.505188583862
73904,43904,1.160069151850962e-09,1.0,,,False,4144.599969458999
73905,43905,1.1592049542485938e-09,1.0,,,False,4144.7021999999415
73906,43906,1.1591093640461736e-09,1.0,,,False,4144.791848249966
73907,43907,1.1590213233603208e-09,1.0,,,False,4144.880876916926
73908,43908,1.159001672412785e-09,1.0,,,False,4144.980113749858
73909,43909,1.1590143289552657e-09,1.0,,,False,4145.080782416975
73910,43910,1.15884590812243e-09,1.0,,,False,4145.185729374876
73911,43911,1.1588556780850467e-09,1.0,,,False,4145.2792847089
73912,43912,1.1588019432906549e-09,1.0,,,False,4145.370275958907
73913,43913,1.1592129478543711e-09,1.0,,,False,4145.4677201248705
73914,43914,1.1605133520831146e-09,1.0,,,False,4145.57144637499
73915,43915,1.1597679483443812e-09,1.0,,,False,4145.674907333916
73916,43916,1.1598207949603534e-09,1.0,,,False,4145.77966016694
73917,43917,1.159969786890258e-09,1.0,,,False,4145.872406333918
73918,43918,1.159802698325052e-09,1.0,,,False,4145.964438791852
73919,43919,1.159031426389845e-09,1.0,,,False,4146.05674504186
73920,43920,1.1590157722451977e-09,1.0,,,False,4146.151703584008
73921,43921,1.1593663806763743e-09,1.0,,,False,4146.246309709037
73922,43922,1.1589494919306276e-09,1.0,,,False,4146.3451129170135
73923,43923,1.1589206261319873e-09,1.0,,,False,4146.447672249982
73924,43924,1.1587844017668658e-09,1.0,,,False,4146.540653291857
73925,43925,1.158669937773027e-09,1.0,,,False,4146.634876708966
73926,43926,1.1587242276789311e-09,1.0,,,False,4146.728745416971
73927,43927,1.158893203623279e-09,1.0,,,False,4146.824188000057
73928,43928,1.1599737836931467e-09,1.0,,,False,4146.919027375057
73929,43929,1.1601254401583105e-09,1.0,,,False,4147.0125526669435
73930,43930,1.1588813242369156e-09,1.0,,,False,4147.104862249922
73931,43931,1.1586696047061196e-09,1.0,,,False,4147.195558874868
73932,43932,1.1591900772600638e-09,1.0,,,False,4147.28721058392
73933,43933,1.1604555094635316e-09,1.0,,,False,4147.385031084064
73934,43934,1.1599291527275568e-09,1.0,,,False,4147.479553875048
73935,43935,1.1603121796710525e-09,1.0,,,False,4147.573915041983
73936,43936,1.1594922799673668e-09,1.0,,,False,4147.668096333975
73937,43937,1.1590318704790548e-09,1.0,,,False,4147.76326854201
73938,43938,1.1591699822233181e-09,1.0,,,False,4147.870518499985
73939,43939,1.1588496828807138e-09,1.0,,,False,4147.9744474589825
73940,43940,1.1586679393715826e-09,1.0,,,False,4148.0759760839865
73941,43941,1.158622198182968e-09,1.0,,,False,4148.165863791946
73942,43942,1.1588310311339e-09,1.0,,,False,4148.254932249896
73943,43943,1.1591280157929873e-09,1.0,,,False,4148.343482333934
73944,43944,1.1595853166568304e-09,1.0,,,False,4148.4311159590725
73945,43945,1.1594124549318963e-09,1.0,,,False,4148.518665916985
73946,43946,1.1590864934518663e-09,1.0,,,False,4148.583568624919
73947,43947,1.1592744542099354e-09,1.0,,,False,4148.652059999993
73948,43948,1.1592888871092555e-09,1.0,,,False,4148.719002916943
73949,43949,1.160147644618803e-09,1.0,,,False,4148.783712416887
73950,43950,1.1597680593666837e-09,1.0,,,False,4148.8479524590075
73951,43951,1.159629614555513e-09,1.0,,,False,4148.91244475008
73952,43952,1.1592155013673278e-09,1.0,,,False,4148.973975416971
73953,43953,1.1588728865419284e-09,1.0,,,False,4149.040307542076
73954,43954,1.158977913640058e-09,1.0,,,False,4149.103272374952
73955,43955,1.1587609760610462e-09,1.0,,,False,4149.164993708953
73956,43956,1.1589387227672887e-09,1.0,,,False,4149.229487374891
73957,43957,1.1590329807020794e-09,1.0,,,False,4149.294028084027
73958,43958,1.1596367199828705e-09,1.0,,,False,4149.351901208982
73959,43959,1.1590848281173294e-09,1.0,,,False,4149.411955917021
73960,43960,1.1588731085865334e-09,1.0,,,False,4149.480232333997
73961,43961,1.159096041369878e-09,1.0,,,False,4149.547563291853
73962,43962,1.1596359428267533e-09,1.0,,,False,4149.643528125016
73963,43963,1.1606993144397393e-09,1.0,,,False,4149.740486124996
73964,43964,1.1593697113454482e-09,1.0,,,False,4149.831940917065
73965,43965,1.1592788951020339e-09,1.0,,,False,4149.923039708985
73966,43966,1.1588836557052673e-09,1.0,,,False,4150.016777708894
73967,43967,1.159110918358408e-09,1.0,,,False,4150.108860916924
73968,43968,1.159377815973528e-09,1.0,,,False,4150.180546167074
73969,43969,1.1593080939675815e-09,1.0,,,False,4150.275784374913
73970,43970,1.1593608295612512e-09,1.0,,,False,4150.343225624878
73971,43971,1.1591748672046265e-09,1.0,,,False,4150.407485459
73972,43972,1.158933282674468e-09,1.0,,,False,4150.494251499884
73973,43973,1.1589667003875093e-09,1.0,,,False,4150.58729758393
73974,43974,1.159410456530452e-09,1.0,,,False,4150.678108499851
73975,43975,1.1599385896232661e-09,1.0,,,False,4150.770135541912
73976,43976,1.1600108651421692e-09,1.0,,,False,4150.86338579189
73977,43977,1.1592015125572175e-09,1.0,,,False,4150.955011625076
73978,43978,1.1590767234892496e-09,1.0,,,False,4151.0470001250505
73979,43979,1.1593620508065783e-09,1.0,,,False,4151.137936250074
73980,43980,1.1595887583482067e-09,1.0,,,False,4151.242754749954
73981,43981,1.1594522009161778e-09,1.0,,,False,4151.346231166972
73982,43982,1.1588928705563717e-09,1.0,,,False,4151.44010679191
73983,43983,1.158761642194861e-09,1.0,,,False,4151.528923916863
73984,43984,1.1586100967519997e-09,1.0,,,False,4151.618825791869
73985,43985,1.1586354098369611e-09,1.0,,,False,4151.712953916984
73986,43986,1.1588735526757432e-09,1.0,,,False,4151.808125959011
73987,43987,1.1600597149552527e-09,1.0,,,False,4151.901292499853
73988,43988,1.1606240413186697e-09,1.0,,,False,4151.994962791912
73989,43989,1.1592269366644814e-09,1.0,,,False,4152.090456499951
73990,43990,1.1587474313401458e-09,1.0,,,False,4152.19066366693
73991,43991,1.1588451309663128e-09,1.0,,,False,4152.295221583918
73992,43992,1.1588930926009766e-09,1.0,,,False,4152.398166375002
73993,43993,1.1595002735731441e-09,1.0,,,False,4152.50043924991
73994,43994,1.1600641558473512e-09,1.0,,,False,4152.60508162505
73995,43995,1.1592674598048802e-09,1.0,,,False,4152.706070000073
73996,43996,1.1593206394877598e-09,1.0,,,False,4152.800598166883
73997,43997,1.1601628546742404e-09,1.0,,,False,4152.898160709068
73998,43998,1.1590673976158428e-09,1.0,,,False,4152.992789834039
73999,43999,1.1587416581804177e-09,1.0,,,False,4153.087284459034
74000,44000,1.1586271941865789e-09,1.0,1.0,1.648531100027609e-06,False,4153.268873749999
74001,44001,1.158687479296816e-09,1.0,,,False,4153.367105209036
74002,44002,1.1588395798511897e-09,1.0,,,False,4153.462897459045
74003,44003,1.1595269189257351e-09,1.0,,,False,4153.555400500074
74004,44004,1.1598374483057228e-09,1.0,,,False,4153.653020041995
74005,44005,1.1593037640977855e-09,1.0,,,False,4153.746535874903
74006,44006,1.1594614157672822e-09,1.0,,,False,4153.841246333905
74007,44007,1.1596499316368636e-09,1.0,,,False,4153.935552083887
74008,44008,1.160501916785961e-09,1.0,,,False,4154.028419208946
74009,44009,1.1595435722711045e-09,1.0,,,False,4154.122992292047
74010,44010,1.1591476667405232e-09,1.0,,,False,4154.216735666851
74011,44011,1.159145224249869e-09,1.0,,,False,4154.310617750045
74012,44012,1.1591488879858503e-09,1.0,,,False,4154.404258458875
74013,44013,1.1589222914665243e-09,1.0,,,False,4154.499079542002
74014,44014,1.1586446246880655e-09,1.0,,,False,4154.601342750015
74015,44015,1.1585509218647871e-09,1.0,,,False,4154.696584000019
74016,44016,1.1585709058792304e-09,1.0,,,False,4154.78773554205
74017,44017,1.1587634185517004e-09,1.0,,,False,4154.880590458866
74018,44018,1.1595501225869498e-09,1.0,,,False,4154.984446624992
74019,44019,1.1601191118870702e-09,1.0,,,False,4155.078556041932
74020,44020,1.1602221405837554e-09,1.0,,,False,4155.1699985838495
74021,44021,1.1591254622800307e-09,1.0,,,False,4155.265869041905
74022,44022,1.1586522852269354e-09,1.0,,,False,4155.378474208992
74023,44023,1.1589219583996169e-09,1.0,,,False,4155.479462624993
74024,44024,1.1595737703373743e-09,1.0,,,False,4155.574491791893
74025,44025,1.1604190941483239e-09,1.0,,,False,4155.669929083902
74026,44026,1.1594062376829584e-09,1.0,,,False,4155.772119625006
74027,44027,1.1590970405706003e-09,1.0,,,False,4155.883203875041
74028,44028,1.1589950110746372e-09,1.0,,,False,4155.992963624885
74029,44029,1.1592906634660949e-09,1.0,,,False,4156.103410499869
74030,44030,1.159382367887929e-09,1.0,,,False,4156.187290499918
74031,44031,1.159019213936574e-09,1.0,,,False,4156.254138374934
74032,44032,1.1591391180232336e-09,1.0,,,False,4156.318134374917
74033,44033,1.1590410853301591e-09,1.0,,,False,4156.385896041989
74034,44034,1.1594387672175799e-09,1.0,,,False,4156.45069162501
74035,44035,1.1594291082772656e-09,1.0,,,False,4156.517298042076
74036,44036,1.1594423199312587e-09,1.0,,,False,4156.580533041852
74037,44037,1.1593400683906907e-09,1.0,,,False,4156.647401625058
74038,44038,1.1592573567753561e-09,1.0,,,False,4156.709631792037
74039,44039,1.1597444116162592e-09,1.0,,,False,4156.772058499977
74040,44040,1.1589914583609584e-09,1.0,,,False,4156.833219749853
74041,44041,1.158864115780034e-09,1.0,,,False,4156.900318959029
74042,44042,1.159156770569325e-09,1.0,,,False,4156.9661203338765
74043,44043,1.1588431325648685e-09,1.0,,,False,4157.031010000035
74044,44044,1.1587807380308845e-09,1.0,,,False,4157.094567291904
74045,44045,1.1586556158960093e-09,1.0,,,False,4157.157773416955
74046,44046,1.1586169801347523e-09,1.0,,,False,4157.22517016693
74047,44047,1.1590820525597678e-09,1.0,,,False,4157.291812875075
74048,44048,1.1601428706597972e-09,1.0,,,False,4157.36171137495
74049,44049,1.1607841354788206e-09,1.0,,,False,4157.424616749864
74050,44050,1.159052076538103e-09,1.0,,,False,4157.487781916978
74051,44051,1.1587339976415478e-09,1.0,,,False,4157.550865625031
74052,44052,1.1589658122090896e-09,1.0,,,False,4157.614835999906
74053,44053,1.1593456195058138e-09,1.0,,,False,4157.680671666982
74054,44054,1.1596189564144765e-09,1.0,,,False,4157.745429459028
74055,44055,1.1598654259259433e-09,1.0,,,False,4157.80856962502
74056,44056,1.1595183702084455e-09,1.0,,,False,4157.888723583892
74057,44057,1.1589643689191576e-09,1.0,,,False,4157.954377749935
74058,44058,1.15893517005361e-09,1.0,,,False,4158.022317124996
74059,44059,1.1590788329129964e-09,1.0,,,False,4158.08752804203
74060,44060,1.1597272031593775e-09,1.0,,,False,4158.1542711670045
74061,44061,1.1594926130342742e-09,1.0,,,False,4158.216388958972
74062,44062,1.1595815418985467e-09,1.0,,,False,4158.280348124914
74063,44063,1.1592391491177523e-09,1.0,,,False,4158.358519874979
74064,44064,1.1591017035073037e-09,1.0,,,False,4158.430040041916
