step,local_step,train_loss,train_accuracy,test_accuracy,test_loss64,joint_failure,elapsed_seconds
9771,3771,1.998804464165005e-06,1.0,,,False,574.769991457928
9772,3772,1.9983965557912597e-06,1.0,,,False,574.966352915857
9773,3773,1.997975004996988e-06,1.0,,,False,575.1440488749649
9774,3774,1.997571189349401e-06,1.0,,,False,575.3253019158728
9775,3775,1.9971585061284713e-06,1.0,,,False,575.493704790948
9776,3776,1.9967410480603576e-06,1.0,,,False,575.64978066599
9777,3777,1.996339506149525e-06,1.0,,,False,575.8090409999713
9778,3778,1.9959413748438237e-06,1.0,,,False,575.9607334998436
9779,3779,1.9955334664700786e-06,1.0,,,False,576.1645020828582
9780,3780,1.9951251033489825e-06,1.0,,,False,576.3298404158559
9781,3781,1.9947110558860004e-06,1.0,,,False,576.479321874911
9782,3782,1.9943051938753342e-06,1.0,,,False,576.6690859580413
9783,3783,1.9938902369176503e-06,1.0,,,False,576.8466885408852
9784,3784,1.993480736928177e-06,1.0,,,False,577.0414630409796
9785,3785,1.993078967643669e-06,1.0,,,False,577.2373375408351
9786,3786,1.9926699224015465e-06,1.0,,,False,577.4195062499493
9787,3787,1.992249963223003e-06,1.0,,,False,577.5917410410475
9788,3788,1.9918397811125033e-06,1.0,,,False,577.7532339999452
9789,3789,1.991431872738758e-06,1.0,,,False,577.9115804999601
9790,3790,1.991023054870311e-06,1.0,,,False,578.0657555828802
9791,3791,1.9906083252863027e-06,1.0,,,False,578.2304014998954
9792,3792,1.990198143175803e-06,1.0,,,False,578.422480332898
9793,3793,1.9897729544027243e-06,1.0,,,False,578.603653332917
9794,3794,1.9893705029971898e-06,1.0,,,False,578.7913177500013
9795,3795,1.988947815334541e-06,1.0,,,False,578.9835048748646
9796,3796,1.988536951103015e-06,1.0,,,False,579.1696552908979
9797,3797,1.9881308617186733e-06,1.0,,,False,579.3468070828822
9798,3798,1.9877138583979104e-06,1.0,,,False,579.5228226250038
9799,3799,1.987300265682279e-06,1.0,,,False,579.7092297079507
9800,3800,1.9868812159984373e-06,1.0,1.0,0.0003759598946887575,False,580.0858114999719
9801,3801,1.986457846214762e-06,1.0,,,False,580.2911529580597
9802,3802,1.9860440261254553e-06,1.0,,,False,580.4552207910456
9803,3803,1.9856215658364818e-06,1.0,,,False,580.616156874923
9804,3804,1.9851961496897275e-06,1.0,,,False,580.8112017910462
9805,3805,1.984778918995289e-06,1.0,,,False,581.0035486249253
9806,3806,1.984354184969561e-06,1.0,,,False,581.1885426659137
9807,3807,1.9839337710436666e-06,1.0,,,False,581.3625480828341
9808,3808,1.9835131297440967e-06,1.0,,,False,581.5398146249354
9809,3809,1.9830847577395616e-06,1.0,,,False,581.704269082984
9810,3810,1.982666390176746e-06,1.0,,,False,581.8487019159365
9811,3811,1.9822450667561498e-06,1.0,,,False,582.0390556249768
9812,3812,1.981823970709229e-06,1.0,,,False,582.2229359578341
9813,3813,1.981402419914957e-06,1.0,,,False,582.3659016659949
9814,3814,1.9809697278105887e-06,1.0,,,False,582.5338086660486
9815,3815,1.980541583179729e-06,1.0,,,False,582.6878531659022
9816,3816,1.9801109374384396e-06,1.0,,,False,582.8420487910043
9817,3817,1.9796757442236412e-06,1.0,,,False,583.0036086249165
9818,3818,1.97924669009808e-06,1.0,,,False,583.17008291604
9819,3819,1.978805130420369e-06,1.0,,,False,583.3520524578635
9820,3820,1.978370164579246e-06,1.0,,,False,583.5465343750548
9821,3821,1.977939064090606e-06,1.0,,,False,583.7286897909362
9822,3822,1.9775068267335882e-06,1.0,,,False,583.9075097499881
9823,3823,1.977079364223755e-06,1.0,,,False,584.0725433749612
9824,3824,1.9766471268667374e-06,1.0,,,False,584.2589887909126
9825,3825,1.97622534869879e-06,1.0,,,False,584.4187324580271
9826,3826,1.9758037979045184e-06,1.0,,,False,584.5883976249024
9827,3827,1.9753802007471677e-06,1.0,,,False,584.73866004101
9828,3828,1.9749461444007466e-06,1.0,,,False,584.8994452080224
9829,3829,1.9745189092645887e-06,1.0,,,False,585.0885683328379
9830,3830,1.974089627765352e-06,1.0,,,False,585.2549968329258
9831,3831,1.973660801013466e-06,1.0,,,False,585.4183382908814
9832,3832,1.973236066987738e-06,1.0,,,False,585.5714923329651
9833,3833,1.972828158613993e-06,1.0,,,False,585.7321011659224
9834,3834,1.9724059256986948e-06,1.0,,,False,585.919767000014
9835,3835,1.9719789179362124e-06,1.0,,,False,586.0849383329041
9836,3836,1.9715510006790282e-06,1.0,,,False,586.2789147079457
9837,3837,1.971138999579125e-06,1.0,,,False,586.4827691249084
9838,3838,1.97071312868502e-06,1.0,,,False,586.6788644159678
9839,3839,1.9702999907167396e-06,1.0,,,False,586.8502538329922
9840,3840,1.969881168406573e-06,1.0,,,False,587.0208417498507
9841,3841,1.969473714780179e-06,1.0,,,False,587.2063231659122
9842,3842,1.96906898963789e-06,1.0,,,False,587.3780167498626
9843,3843,1.9686533505591797e-06,1.0,,,False,587.5565973748453
9844,3844,1.9682609035953647e-06,1.0,,,False,587.7442618750501
9845,3845,1.967850721484865e-06,1.0,,,False,587.9241566250566
9846,3846,1.9674621398735326e-06,1.0,,,False,588.0714153749868
9847,3847,1.9670753772516036e-06,1.0,,,False,588.2217868329026
9848,3848,1.9666781554406043e-06,1.0,,,False,588.3671953328885
9849,3849,1.9663011698867194e-06,1.0,,,False,588.5527667908464
9850,3850,1.9659112240333343e-06,1.0,,,False,588.7421264578588
9851,3851,1.9655342384794494e-06,1.0,,,False,588.9184281658381
9852,3852,1.9651567981782136e-06,1.0,,,False,589.1075857500546
9853,3853,1.9647807221190305e-06,1.0,,,False,589.2720645829104
9854,3854,1.9644226085802075e-06,1.0,,,False,589.4185359159019
9855,3855,1.9640635855466826e-06,1.0,,,False,589.5973429579753
9856,3856,1.963693875950412e-06,1.0,,,False,589.7711000409909
9857,3857,1.9633309875644045e-06,1.0,,,False,589.9450678748544
9858,3858,1.9629674170573708e-06,1.0,,,False,590.0977576249279
9859,3859,1.9626052107923897e-06,1.0,,,False,590.2560189580545
9860,3860,1.9622491436166456e-06,1.0,,,False,590.4308497910388
9861,3861,1.961903535629972e-06,1.0,,,False,590.6328762499616
9862,3862,1.9615597466327017e-06,1.0,,,False,590.7968437080272
9863,3863,1.961214138646028e-06,1.0,,,False,590.9870645408519
9864,3864,1.960868985406705e-06,1.0,,,False,591.1450519580394
9865,3865,1.960542704182444e-06,1.0,,,False,591.3264309158549
9866,3866,1.960210283868946e-06,1.0,,,False,591.5220716658514
9867,3867,1.959884912139387e-06,1.0,,,False,591.673958624946
9868,3868,1.9595718185883015e-06,1.0,,,False,591.8703534998931
9869,3869,1.9592516764532775e-06,1.0,,,False,592.0281916249078
9870,3870,1.958926304723718e-06,1.0,,,False,592.1915267498698
9871,3871,1.9586125290516065e-06,1.0,,,False,592.3778827909846
9872,3872,1.9583053472160827e-06,1.0,,,False,592.5436007909011
9873,3873,1.9579861145757604e-06,1.0,,,False,592.7239959998988
9874,3874,1.9576737031457014e-06,1.0,,,False,592.9092434160411
9875,3875,1.957368795046932e-06,1.0,,,False,593.0919313749764
9876,3876,1.957074800884584e-06,1.0,,,False,593.2789145829156
9877,3877,1.9567842173273675e-06,1.0,,,False,593.4649219999555
9878,3878,1.956499772859388e-06,1.0,,,False,593.6484768749215
9879,3879,1.956220103238593e-06,1.0,,,False,593.8027566249948
9880,3880,1.9559347492759116e-06,1.0,,,False,593.9758792908397
9881,3881,1.9556648567231605e-06,1.0,,,False,594.1753902079072
9882,3882,1.955363586603198e-06,1.0,,,False,594.3525580000132
9883,3883,1.955096195160877e-06,1.0,,,False,594.5369008330163
9884,3884,1.9548106138245203e-06,1.0,,,False,594.7322489160579
9885,3885,1.9545552731869975e-06,1.0,,,False,594.9350532500539
9886,3886,1.9542844711395446e-06,1.0,,,False,595.1133728749119
9887,3887,1.9540243556548376e-06,1.0,,,False,595.2989393328317
9888,3888,1.953769015017315e-06,1.0,,,False,595.4537994998973
9889,3889,1.95352026821638e-06,1.0,,,False,595.6333133750595
9890,3890,1.95326379071048e-06,1.0,,,False,595.7987830829807
9891,3891,1.9530141344148433e-06,1.0,,,False,595.9529071249999
9892,3892,1.9527742551872507e-06,1.0,,,False,596.1099994159304
9893,3893,1.9525186871760525e-06,1.0,,,False,596.2805115829688
9894,3894,1.952285629158723e-06,1.0,,,False,596.449628375005
9895,3895,1.9520543901307974e-06,1.0,,,False,596.6136237909086
9896,3896,1.951804961208836e-06,1.0,,,False,596.775472415844
9897,3897,1.951584181369981e-06,1.0,,,False,596.969558582874
9898,3898,1.9513433926476864e-06,1.0,,,False,597.1591049579438
9899,3899,1.951108288267278e-06,1.0,,,False,597.3479547079187
9900,3900,1.9508777313603787e-06,1.0,1.0,0.00037767166283962417,False,597.6906479578465
9901,3901,1.950654677784769e-06,1.0,,,False,597.8768297499046
9902,3902,1.95043207895651e-06,1.0,,,False,598.0632199158426
9903,3903,1.9502092527545756e-06,1.0,,,False,598.2548479158431
9904,3904,1.9499882455420448e-06,1.0,,,False,598.4246974580456
9905,3905,1.9497599623718997e-06,1.0,,,False,598.6423912909813
9906,3906,1.9495587366691325e-06,1.0,,,False,598.8276565000415
9907,3907,1.9493397758196807e-06,1.0,,,False,599.005387458019
9908,3908,1.9491292277962202e-06,1.0,,,False,599.2078119998332
9909,3909,1.948916633409681e-06,1.0,,,False,599.3676482499577
9910,3910,1.9487165445752908e-06,1.0,,,False,599.5997828750405
9911,3911,1.9485144093778217e-06,1.0,,,False,599.7920955829322
9912,3912,1.948305225596414e-06,1.0,,,False,599.9716140409
9913,3913,1.9480917217151728e-06,1.0,,,False,600.1710540829226
9914,3914,1.947896862475318e-06,1.0,,,False,600.3665496660396
9915,3915,1.947695864146226e-06,1.0,,,False,600.5612221660558
9916,3916,1.9474898635962745e-06,1.0,,,False,600.7401335409377
9917,3917,1.947282953551621e-06,1.0,,,False,600.902416958008
9918,3918,1.9470819552225294e-06,1.0,,,False,601.0520025000442
9919,3919,1.9468943719402887e-06,1.0,,,False,601.2207872080617
9920,3920,1.946698603205732e-06,1.0,,,False,601.4063211658504
9921,3921,1.946511247297167e-06,1.0,,,False,601.6049784580246
9922,3922,1.946311158462777e-06,1.0,,,False,601.785964124836
9923,3923,1.9461258489172906e-06,1.0,,,False,601.9664266249165
9924,3924,1.9459473605820676e-06,1.0,,,False,602.1438587079756
9925,3925,1.945762960531283e-06,1.0,,,False,602.3205616248306
9926,3926,1.945585836438113e-06,1.0,,,False,602.5193052908871
9927,3927,1.9454039374977583e-06,1.0,,,False,602.7162102079019
9928,3928,1.945230451383395e-06,1.0,,,False,602.8980610410217
9929,3929,1.9450521904218476e-06,1.0,,,False,603.0938596660271
9930,3930,1.9448852981440723e-06,1.0,,,False,603.2796028328594
9931,3931,1.9447202248557005e-06,1.0,,,False,603.4434401658364
9932,3932,1.9445446923782583e-06,1.0,,,False,603.6209955830127
9933,3933,1.9443898509052815e-06,1.0,,,False,603.8232006249018
9934,3934,1.944231598827173e-06,1.0,,,False,603.9864702499472
9935,3935,1.944071527759661e-06,1.0,,,False,604.1567629999481
9936,3936,1.943897132150596e-06,1.0,,,False,604.350465666037
9937,3937,1.943737061083084e-06,1.0,,,False,604.5111119579524
9938,3938,1.943572897289414e-06,1.0,,,False,604.6798372908961
9939,3939,1.943413963090279e-06,1.0,,,False,604.8604271248914
9940,3940,1.9432577573752496e-06,1.0,,,False,605.0306075408589
9941,3941,1.9431001874181675e-06,1.0,,,False,605.2355333750602
9942,3942,1.9429510302870767e-06,1.0,,,False,605.446588041028
9943,3943,1.9427955066930735e-06,1.0,,,False,605.6263315000106
9944,3944,1.9426342987571843e-06,1.0,,,False,605.8054214159492
9945,3945,1.942470589710865e-06,1.0,,,False,605.9891564580612
9946,3946,1.9423321191425202e-06,1.0,,,False,606.153486790834
9947,3947,1.9421952401899034e-06,1.0,,,False,606.3408714998513
9948,3948,1.9420506305323215e-06,1.0,,,False,606.5275133750401
9949,3949,1.9419142063270556e-06,1.0,,,False,606.6866549579427
9950,3950,1.9417868770688074e-06,1.0,,,False,606.868284832919
9951,3951,1.9416468148847343e-06,1.0,,,False,607.0211304998957
9952,3952,1.9415228962316178e-06,1.0,,,False,607.1860074580181
9953,3953,1.941405116667738e-06,1.0,,,False,607.3611909998581
9954,3954,1.941288019224885e-06,1.0,,,False,607.55714862491
9955,3955,1.9411681932979263e-06,1.0,,,False,607.7084072078578
9956,3956,1.9410574623179855e-06,1.0,,,False,607.875622499967
9957,3957,1.9409337710385444e-06,1.0,,,False,608.0445788330398
9958,3958,1.9408184925850946e-06,1.0,,,False,608.2430773749948
9959,3959,1.9407066247367766e-06,1.0,,,False,608.4253649578895
9960,3960,1.940599531735643e-06,1.0,,,False,608.6285533329938
9961,3961,1.940496076713316e-06,1.0,,,False,608.7877870828379
9962,3962,1.9403962596697966e-06,1.0,,,False,608.9857425829396
9963,3963,1.940285756063531e-06,1.0,,,False,609.1876443328802
9964,3964,1.9401891222514678e-06,1.0,,,False,609.3650344999041
9965,3965,1.9400961264182115e-06,1.0,,,False,609.5337532078847
9966,3966,1.939998355737771e-06,1.0,,,False,609.6893323748372
9967,3967,1.9399196844460675e-06,1.0,,,False,609.8725410408806
9968,3968,1.939832600328373e-06,1.0,,,False,610.0298968749121
9969,3969,1.9397441519686254e-06,1.0,,,False,610.2082678328734
9970,3970,1.9396672996663256e-06,1.0,,,False,610.3877247499768
9971,3971,1.9395909021113766e-06,1.0,,,False,610.5466158329509
9972,3972,1.939499270520173e-06,1.0,,,False,610.7458693329245
9973,3973,1.9394353785173735e-06,1.0,,,False,610.9290622910485
9974,3974,1.9393512502574595e-06,1.0,,,False,611.1099630829412
9975,3975,1.9392823560338e-06,1.0,,,False,611.2989663330372
9976,3976,1.9392118701944128e-06,1.0,,,False,611.4755267498549
9977,3977,1.9391536625334993e-06,1.0,,,False,611.668796582846
9978,3978,1.9390834040677873e-06,1.0,,,False,611.838682374917
9979,3979,1.9390322449908126e-06,1.0,,,False,612.0177387499716
9980,3980,1.938985178639996e-06,1.0,,,False,612.2044165830594
9981,3981,1.9389378849155037e-06,1.0,,,False,612.3716018749401
9982,3982,1.938894911290845e-06,1.0,,,False,612.5332347908989
9983,3983,1.9388635337236337e-06,1.0,,,False,612.7386672908906
9984,3984,1.9388285181776155e-06,1.0,,,False,612.8984736248385
9985,3985,1.938798959599808e-06,1.0,,,False,613.0656738330144
9986,3986,1.938790319400141e-06,1.0,,,False,613.2339243330061
9987,3987,1.93877440324286e-06,1.0,,,False,613.399896790972
9988,3988,1.938761670317035e-06,1.0,,,False,613.5571634999942
9989,3989,1.9387573502172017e-06,1.0,,,False,613.7065570829436
9990,3990,1.9387475731491577e-06,1.0,,,False,613.8612095408607
9991,3991,1.9387423435546225e-06,1.0,,,False,614.0422257499304
9992,3992,1.9387537122383947e-06,1.0,,,False,614.2356341660488
9993,3993,1.938764626174816e-06,1.0,,,False,614.4052562909201
9994,3994,1.938783043442527e-06,1.0,,,False,614.5760842498858
9995,3995,1.9387998690945096e-06,1.0,,,False,614.7395995410625
9996,3996,1.938822151714703e-06,1.0,,,False,614.9109197908547
9997,3997,1.938831928782747e-06,1.0,,,False,615.0802567498758
9998,3998,1.938858531502774e-06,1.0,,,False,615.2359030409716
9999,3999,1.9388774035178358e-06,1.0,,,False,615.4076160409022
10000,4000,1.938908781085047e-06,1.0,1.0,0.0003785227673532657,False,615.7426185000222
10001,4001,1.9389235603739507e-06,1.0,,,False,615.9676142078824
10002,4002,1.9389517547097057e-06,1.0,,,False,616.1454732499551
10003,4003,1.9389819954085397e-06,1.0,,,False,616.3175662909634
10004,4004,1.939004732776084e-06,1.0,,,False,616.4987122078892
10005,4005,1.9390352008485934e-06,1.0,,,False,616.6918069999665
10006,4006,1.9390593024581904e-06,1.0,,,False,616.872177290963
10007,4007,1.939078174473252e-06,1.0,,,False,617.0288412908558
10008,4008,1.9391000023460947e-06,1.0,,,False,617.2086770408787
10009,4009,1.939114099513972e-06,1.0,,,False,617.3943276249338
10010,4010,1.9391397927392973e-06,1.0,,,False,617.5697349580005
10011,4011,1.939166850206675e-06,1.0,,,False,617.7437560828403
10012,4012,1.9391916339372983e-06,1.0,,,False,617.9186029159464
10013,4013,1.939205276357825e-06,1.0,,,False,618.0941632080358
10014,4014,1.93923096958315e-06,1.0,,,False,618.259213790996
10015,4015,1.939239155035466e-06,1.0,,,False,618.415046375012
10016,4016,1.9392580270505277e-06,1.0,,,False,618.5674497499131
10017,4017,1.939271442097379e-06,1.0,,,False,618.7337608749513
10018,4018,1.9392728063394316e-06,1.0,,,False,618.9066046250518
10019,4019,1.9392896319914144e-06,1.0,,,False,619.0579221658409
10020,4020,1.939299636433134e-06,1.0,,,False,619.2270455828402
10021,4021,1.939299636433134e-06,1.0,,,False,619.386886290973
10022,4022,1.9392978174437303e-06,1.0,,,False,619.5552135000471
10023,4023,1.939280764418072e-06,1.0,,,False,619.7188478750177
10024,4024,1.9392696231079753e-06,1.0,,,False,619.9016878749244
10025,4025,1.9392537069506943e-06,1.0,,,False,620.1053714579903
10026,4026,1.9392380181670887e-06,1.0,,,False,620.2788945829961
10027,4027,1.939205276357825e-06,1.0,,,False,620.4519164999947
10028,4028,1.939171397680184e-06,1.0,,,False,620.6757845829707
10029,4029,1.9391213754715864e-06,1.0,,,False,620.8448818749748
10030,4030,1.939086359925568e-06,1.0,,,False,621.0466413749382
10031,4031,1.9390347461012425e-06,1.0,,,False,621.2042150830384
10032,4032,1.9389726730878465e-06,1.0,,,False,621.3468411250506
10033,4033,1.9389137833059067e-06,1.0,,,False,621.5190682080574
10034,4034,1.938856030392344e-06,1.0,,,False,621.6851277910173
10035,4035,1.9387869087950094e-06,1.0,,,False,621.8725744578987
10036,4036,1.93870255316142e-06,1.0,,,False,622.0364854158834
10037,4037,1.9386279745958745e-06,1.0,,,False,622.1959589999169
10038,4038,1.9385443010833114e-06,1.0,,,False,622.3760252499487
10039,4039,1.9384438019187655e-06,1.0,,,False,622.557752457913
10040,4040,1.9383433027542196e-06,1.0,,,False,622.7306405829731
10041,4041,1.9382498521736125e-06,1.0,,,False,622.8999932908919
10042,4042,1.9381493530090665e-06,1.0,,,False,623.0683375408407
10043,4043,1.9380333924345905e-06,1.0,,,False,623.2581392908469
10044,4044,1.9379108380235266e-06,1.0,,,False,623.4115787909832
10045,4045,1.937790557349217e-06,1.0,,,False,623.5658379159868
10046,4046,1.9376548152649775e-06,1.0,,,False,623.7309451659676
10047,4047,1.937520664796466e-06,1.0,,,False,623.8927428328898
10048,4048,1.937374008775805e-06,1.0,,,False,624.0658341250382
10049,4049,1.937228262249846e-06,1.0,,,False,624.2488570408896
10050,4050,1.937083652592264e-06,1.0,,,False,624.4247142500244
10051,4051,1.9369267647562083e-06,1.0,,,False,624.5743077499792
10052,4052,1.936774879141012e-06,1.0,,,False,624.7613180829212
10053,4053,1.9366191281733336e-06,1.0,,,False,624.9506626660004
10054,4054,1.936447006301023e-06,1.0,,,False,625.1271819579415
10055,4055,1.9362692000868265e-06,1.0,,,False,625.2978448749054
10056,4056,1.936096168719814e-06,1.0,,,False,625.4675601250492
10057,4057,1.9359229099791264e-06,1.0,,,False,625.6412255410105
10058,4058,1.93574510376493e-06,1.0,,,False,625.826626624912
10059,4059,1.9355525182618294e-06,1.0,,,False,626.0333344999235
10060,4060,1.9353642528585624e-06,1.0,,,False,626.1967595410533
10061,4061,1.935174850586918e-06,1.0,,,False,626.3679491658695
10062,4062,1.934981810336467e-06,1.0,,,False,626.5260057500564
10063,4063,1.934797637659358e-06,1.0,,,False,626.698551582871
10064,4064,1.93459345609881e-06,1.0,,,False,626.9007126248907
10065,4065,1.934381089085946e-06,1.0,,,False,627.070758915972
10066,4066,1.9341839561093366e-06,1.0,,,False,627.2330724999774
10067,4067,1.9339850041433237e-06,1.0,,,False,627.4140003749635
10068,4068,1.9337633148097666e-06,1.0,,,False,627.5945484999102
10069,4069,1.9335379874974024e-06,1.0,,,False,627.7940103749279
10070,4070,1.933323801495135e-06,1.0,,,False,627.982003333047
10071,4071,1.9330936993355863e-06,1.0,,,False,628.1880403328687
10072,4072,1.9328685993968975e-06,1.0,,,False,628.3416527910158
10073,4073,1.9326473648106912e-06,1.0,,,False,628.5015960410237
10074,4074,1.9324131699249847e-06,1.0,,,False,628.6601154159289
10075,4075,1.932183067765436e-06,1.0,,,False,628.8404396248516
10076,4076,1.931935230459203e-06,1.0,,,False,629.0235000830144
10077,4077,1.931697170221014e-06,1.0,,,False,629.1906570000574
10078,4078,1.9314657038194127e-06,1.0,,,False,629.3453548748512
10079,4079,1.9312158201501006e-06,1.0,,,False,629.5331628329586
10080,4080,1.9309695744595956e-06,1.0,,,False,629.7276959998999
10081,4081,1.9307308321003802e-06,1.0,,,False,629.9042619999964
10082,4082,1.9304782199469628e-06,1.0,,,False,630.0873372908682
10083,4083,1.9302344753668876e-06,1.0,,,False,630.2675254158676
10084,4084,1.9299814084661193e-06,1.0,,,False,630.4495134579483
10085,4085,1.9297533526696498e-06,1.0,,,False,630.6288735410199
10086,4086,1.929503696374013e-06,1.0,,,False,630.804713124875
10087,4087,1.929254267452052e-06,1.0,,,False,630.9795705408324
10088,4088,1.9290000636829063e-06,1.0,,,False,631.1273581660353
10089,4089,1.928769506776007e-06,1.0,,,False,631.2806084998883
10090,4090,1.9285198504803702e-06,1.0,,,False,631.4618422910571
10091,4091,1.928278152263374e-06,1.0,,,False,631.6656610828359
10092,4092,1.928032816067571e-06,1.0,,,False,631.8445404160302
10093,4093,1.927779067045776e-06,1.0,,,False,632.029204874998
10094,4094,1.927521452671499e-06,1.0,,,False,632.2097807079554
10095,4095,1.927272705870564e-06,1.0,,,False,632.3958449999336
10096,4096,1.927018274727743e-06,1.0,,,False,632.5944291660562
10097,4097,1.926759750858764e-06,1.0,,,False,632.7839252080303
10098,4098,1.926510321936803e-06,1.0,,,False,632.9392033328768
10099,4099,1.926261120388517e-06,1.0,,,False,633.133725124877
10100,4100,1.926015329445363e-06,1.0,1.0,0.0003790456331308825,False,633.4948913748376
10101,4101,1.925771130117937e-06,1.0,,,False,633.6766159159597
10102,4102,1.92552647604316e-06,1.0,,,False,633.8493469159584
10103,4103,1.9252793208579533e-06,1.0,,,False,634.0398051659577
10104,4104,1.9250342120358255e-06,1.0,,,False,634.209059082903
10105,4105,1.9247925138188293e-06,1.0,,,False,634.3928574998863
10106,4106,1.924550133480807e-06,1.0,,,False,634.5401324999984
10107,4107,1.9243063889007317e-06,1.0,,,False,634.686132832896
10108,4108,1.924055595736718e-06,1.0,,,False,634.8421461249236
10109,4109,1.923812533277669e-06,1.0,,,False,635.0158627908677
10110,4110,1.9235665149608394e-06,1.0,,,False,635.213543541031
10111,4111,1.923328227348975e-06,1.0,,,False,635.3895371658728
10112,4112,1.923076297316584e-06,1.0,,,False,635.557314540958
10113,4113,1.922840510815149e-06,1.0,,,False,635.7459738750476
10114,4114,1.922594265124644e-06,1.0,,,False,635.9078676248901
10115,4115,1.9223491563025163e-06,1.0,,,False,636.0661429578904
10116,4116,1.92210745808552e-06,1.0,,,False,636.2234254998621
10117,4117,1.9218705347157083e-06,1.0,,,False,636.3723315829411
10118,4118,1.9216224700357998e-06,1.0,,,False,636.5343157500029
10119,4119,1.9213910036341986e-06,1.0,,,False,636.68971924996
10120,4120,1.921149078043527e-06,1.0,,,False,636.8544376250356
10121,4121,1.9209087440685835e-06,1.0,,,False,637.0092069159728
10122,4122,1.92066590898321e-06,1.0,,,False,637.1493773330003
10123,4123,1.9204169348085998e-06,1.0,,,False,637.3092571659945
10124,4124,1.920165232149884e-06,1.0,,,False,637.5013561658561
10125,4125,1.9199264897906687e-06,1.0,,,False,637.6840073750354
10126,4126,1.9196893390471814e-06,1.0,,,False,637.8442586660385
10127,4127,1.9194451397197554e-06,1.0,,,False,638.0217282080557
10128,4128,1.919207988976268e-06,1.0,,,False,638.2124772078823
10129,4129,1.9189751583326142e-06,1.0,,,False,638.3719748749863
10130,4130,1.918733460115618e-06,1.0,,,False,638.5604372080415
10131,4131,1.9184853954357095e-06,1.0,,,False,638.7468152910005
10132,4132,1.918250745802652e-06,1.0,,,False,638.9120809158776
10133,4133,1.918031557579525e-06,1.0,,,False,639.0856011658907
10134,4134,1.917781901283888e-06,1.0,,,False,639.2598922499456
10135,4135,1.9175445231667254e-06,1.0,,,False,639.4456559158862
10136,4136,1.917312374644098e-06,1.0,,,False,639.6320393749047
10137,4137,1.9170768155163387e-06,1.0,,,False,639.8212274159305
10138,4138,1.9168367089150706e-06,1.0,,,False,640.0119970410597
10139,4139,1.9166104721080046e-06,1.0,,,False,640.1801482909359
10140,4140,1.9163626348017715e-06,1.0,,,False,640.3519444998819
10141,4141,1.9161154796165647e-06,1.0,,,False,640.5361063329037
10142,4142,1.915881284730858e-06,1.0,,,False,640.6875946249347
10143,4143,1.9156404960085638e-06,1.0,,,False,640.8423445830122
10144,4144,1.9153992525389185e-06,1.0,,,False,641.0264072909486
10145,4145,1.915163011290133e-06,1.0,,,False,641.2197622079402
10146,4146,1.9149340459989617e-06,1.0,,,False,641.4107851658482
10147,4147,1.9146878003084566e-06,1.0,,,False,641.5954369578976
10148,4148,1.9144604266330134e-06,1.0,,,False,641.7574947080575
10149,4149,1.9142182736686664e-06,1.0,,,False,641.9729400828946
10150,4150,1.9139777123200474e-06,1.0,,,False,642.1379611659795
10151,4151,1.9137298750138143e-06,1.0,,,False,642.3160974578932
10152,4152,1.913491132654599e-06,1.0,,,False,642.4701305408962
10153,4153,1.9132573925162433e-06,1.0,,,False,642.6299127908424
10154,4154,1.9130172859149752e-06,1.0,,,False,642.8008199578617
10155,4155,1.9127762698190054e-06,1.0,,,False,642.9801874158438
10156,4156,1.9125325252389302e-06,1.0,,,False,643.1603919998743
10157,4157,1.912294919748092e-06,1.0,,,False,643.3109754580073
10158,4158,1.912052312036394e-06,1.0,,,False,643.497795250034
10159,4159,1.9118051568511873e-06,1.0,,,False,643.6528554160614
10160,4160,1.9115609575237613e-06,1.0,,,False,643.7963678748347
10161,4161,1.911319714054116e-06,1.0,,,False,643.9413563748822
10162,4162,1.9110707398795057e-06,1.0,,,False,644.0855157079641
10163,4163,1.9108381366095273e-06,1.0,,,False,644.2506833330262
10164,4164,1.9105987121292856e-06,1.0,,,False,644.4075004160404
10165,4165,1.910353148559807e-06,1.0,,,False,644.5892140408978
10166,4166,1.9101210000371793e-06,1.0,,,False,644.7933314158581
10167,4167,1.909871571115218e-06,1.0,,,False,644.9449103749357
10168,4168,1.909634420371731e-06,1.0,,,False,645.1341802908573
10169,4169,1.909399088617647e-06,1.0,,,False,645.3184719160199
10170,4170,1.9091439753537998e-06,1.0,,,False,645.4711009159219
10171,4171,1.908913873194251e-06,1.0,,,False,645.6250853328966
10172,4172,1.9086674001300707e-06,1.0,,,False,645.8343488748651
10173,4173,1.908432523123338e-06,1.0,,,False,646.0284004160203
10174,4174,1.908179683596245e-06,1.0,,,False,646.2354162498377
10175,4175,1.9079409412370296e-06,1.0,,,False,646.4388330408838
10176,4176,1.907693331304472e-06,1.0,,,False,646.6176166660152
10177,4177,1.9074557258136338e-06,1.0,,,False,646.7746966660488
10178,4178,1.9072176655754447e-06,1.0,,,False,646.9364520830568
10179,4179,1.906974148369045e-06,1.0,,,False,647.1003425000235
10180,4180,1.9067346102019656e-06,1.0,,,False,647.260523624951
10181,4181,1.906497118397965e-06,1.0,,,False,647.4496420000214
10182,4182,1.9062567844230216e-06,1.0,,,False,647.6388252908364
10183,4183,1.9060269096371485e-06,1.0,,,False,647.8371384998318
10184,4184,1.905782937683398e-06,1.0,,,False,648.0046877500135
10185,4185,1.9055435132031562e-06,1.0,,,False,648.1650039160158
