step,local_step,train_loss,train_accuracy,test_accuracy,test_loss64,joint_failure,elapsed_seconds
11859,5859,2.146264023394906e-06,1.0,,,False,958.5130005420651
11860,5860,2.1455723526742077e-06,1.0,,,False,958.7031294580083
11861,5861,2.144856807717588e-06,1.0,,,False,958.9042179170065
11862,5862,2.1441480839712312e-06,1.0,,,False,959.0550263749901
11863,5863,2.14342162507819e-06,1.0,,,False,959.2293754168786
11864,5864,2.1426876628538594e-06,1.0,,,False,959.4100779579021
11865,5865,2.141962568202871e-06,1.0,,,False,959.5980672920123
11866,5866,2.1412161004263908e-06,1.0,,,False,959.7984700419474
11867,5867,2.140468723155209e-06,1.0,,,False,959.9861123750452
11868,5868,2.1397124783106847e-06,1.0,,,False,960.1630574169103
11869,5869,2.138948730134871e-06,1.0,,,False,960.3356607919559
11870,5870,2.1381722490332322e-06,1.0,,,False,960.5111332079396
11871,5871,2.137370756827295e-06,1.0,,,False,960.6841988749802
11872,5872,2.1365663087635767e-06,1.0,,,False,960.8806888330728
11873,5873,2.135756403731648e-06,1.0,,,False,961.0388198329601
11874,5874,2.13491352951678e-06,1.0,,,False,961.1986949578859
11875,5875,2.1340827061067102e-06,1.0,,,False,961.3552695000544
11876,5876,2.1332441519916756e-06,1.0,,,False,961.5176664579194
11877,5877,2.1323833152564475e-06,1.0,,,False,961.6992922080681
11878,5878,2.1315133835742017e-06,1.0,,,False,961.8452724579256
11879,5879,2.13063776755007e-06,1.0,,,False,961.9907793330494
11880,5880,2.1297628336469643e-06,1.0,,,False,962.1516768329311
11881,5881,2.12887835004949e-06,1.0,,,False,962.3083299999125
11882,5882,2.1279781776684104e-06,1.0,,,False,962.5075624580495
11883,5883,2.127059133272269e-06,1.0,,,False,962.7104799579829
11884,5884,2.1261423626128817e-06,1.0,,,False,962.8746062079445
11885,5885,2.1252174065011786e-06,1.0,,,False,963.0439432919957
11886,5886,2.124287448168616e-06,1.0,,,False,963.2030107500032
11887,5887,2.123348849636386e-06,1.0,,,False,963.3546410829294
11888,5888,2.1224107058515074e-06,1.0,,,False,963.5625708750449
11889,5889,2.1214627849985845e-06,1.0,,,False,963.7588276250754
11890,5890,2.1205071334406966e-06,1.0,,,False,963.9287690420169
11891,5891,2.119547616530326e-06,1.0,,,False,964.1058515000623
11892,5892,2.118587644872605e-06,1.0,,,False,964.3038078329992
11893,5893,2.117632448062068e-06,1.0,,,False,964.4734578330535
11894,5894,2.1166733858990483e-06,1.0,,,False,964.6622692500241
11895,5895,2.1157131868676515e-06,1.0,,,False,964.8380314998794
11896,5896,2.114747530868044e-06,1.0,,,False,965.0203884169459
11897,5897,2.113773916789796e-06,1.0,,,False,965.1712239580229
11898,5898,2.11280121220625e-06,1.0,,,False,965.3296627500094
11899,5899,2.111821459038765e-06,1.0,,,False,965.5013032499701
11900,5900,2.1108367036504205e-06,1.0,1.0,0.00040451973348397624,False,965.875164499972
11901,5901,2.1098594515933655e-06,1.0,,,False,966.0881121249404
11902,5902,2.108864919136977e-06,1.0,,,False,966.2974089579657
11903,5903,2.107881527990685e-06,1.0,,,False,966.4998009998817
11904,5904,2.1069010927021736e-06,1.0,,,False,966.6934453330468
11905,5905,2.105929070239654e-06,1.0,,,False,966.9046744580846
11906,5906,2.1049465885880636e-06,1.0,,,False,967.1034856250044
11907,5907,2.1039693365310086e-06,1.0,,,False,967.2846817919053
11908,5908,2.1029879917477956e-06,1.0,,,False,967.4787708749063
11909,5909,2.1020030089857755e-06,1.0,,,False,967.6723335830029
11910,5910,2.1010307591495803e-06,1.0,,,False,967.8710459170397
11911,5911,2.1000594188080868e-06,1.0,,,False,968.0553212920204
11912,5912,2.0990862594771897e-06,1.0,,,False,968.2472534999251
11913,5913,2.098123104588012e-06,1.0,,,False,968.4531562919728
11914,5914,2.097176547977142e-06,1.0,,,False,968.6678120419383
11915,5915,2.096216803693096e-06,1.0,,,False,968.8610475419555
11916,5916,2.0952852537448052e-06,1.0,,,False,969.0612196249422
11917,5917,2.0943389245076105e-06,1.0,,,False,969.2680837500375
11918,5918,2.0934087388013722e-06,1.0,,,False,969.4640386248939
11919,5919,2.092472414005897e-06,1.0,,,False,969.6508976249024
11920,5920,2.091545866278466e-06,1.0,,,False,969.8295795829035
11921,5921,2.090625685013947e-06,1.0,,,False,970.0420645000413
11922,5922,2.0897164176858496e-06,1.0,,,False,970.2112922079396
11923,5923,2.088807150357752e-06,1.0,,,False,970.3659830000252
11924,5924,2.0879117528238567e-06,1.0,,,False,970.5448833750561
11925,5925,2.087019311147742e-06,1.0,,,False,970.7364424169064
11926,5926,2.08613073482411e-06,1.0,,,False,970.9341207919642
11927,5927,2.08525352718425e-06,1.0,,,False,971.1227847500704
11928,5928,2.0843772290390916e-06,1.0,,,False,971.3241353330668
11929,5929,2.083518666040618e-06,1.0,,,False,971.5213034169283
11930,5930,2.0826544187002582e-06,1.0,,,False,971.7101783750113
11931,5931,2.0818019947910216e-06,1.0,,,False,971.9114751250017
11932,5932,2.0809561647183727e-06,1.0,,,False,972.1040709170047
11933,5933,2.0801126083824784e-06,1.0,,,False,972.27469629189
11934,5934,2.0792965642613126e-06,1.0,,,False,972.4500634579454
11935,5935,2.078465286103892e-06,1.0,,,False,972.62686041696
11936,5936,2.0776471956196474e-06,1.0,,,False,972.7916352918837
11937,5937,2.0768438844243065e-06,1.0,,,False,972.9661647079047
11938,5938,2.076051032418036e-06,1.0,,,False,973.1516265419777
11939,5939,2.0752747786900727e-06,1.0,,,False,973.3379780829418
11940,5940,2.074492613246548e-06,1.0,,,False,973.5406925829593
11941,5941,2.0737413706228836e-06,1.0,,,False,973.6971905000973
11942,5942,2.0729855805257102e-06,1.0,,,False,973.8415593330283
11943,5943,2.072235929517774e-06,1.0,,,False,973.9957618750632
11944,5944,2.071498784061987e-06,1.0,,,False,974.1535849580541
11945,5945,2.070762093353551e-06,1.0,,,False,974.3401059580501
11946,5946,2.0700313143606763e-06,1.0,,,False,974.5352052499074
11947,5947,2.0693162241514074e-06,1.0,,,False,974.7168530419003
11948,5948,2.068616822725744e-06,1.0,,,False,974.9088604580611
11949,5949,2.0679071894846857e-06,1.0,,,False,975.0976757500321
11950,5950,2.0672064238169696e-06,1.0,,,False,975.2686782500241
11951,5951,2.0665174815803766e-06,1.0,,,False,975.4374407080468
11952,5952,2.0658289940911345e-06,1.0,,,False,975.6001853330527
11953,5953,2.0651698378060246e-06,1.0,,,False,975.7604666249827
11954,5954,2.064513864752371e-06,1.0,,,False,975.9105568330269
11955,5955,2.063846977762296e-06,1.0,,,False,976.0659399169963
11956,5956,2.0632010091503616e-06,1.0,,,False,976.2183641670272
11957,5957,2.062553221549024e-06,1.0,,,False,976.3679359999951
11958,5958,2.0619308997993357e-06,1.0,,,False,976.5341443750076
11959,5959,2.061306759060244e-06,1.0,,,False,976.7139824579936
11960,5960,2.0606833004421787e-06,1.0,,,False,976.8651779999491
11961,5961,2.0600830339390086e-06,1.0,,,False,977.0197032499127
11962,5962,2.059464577541803e-06,1.0,,,False,977.1798711249139
11963,5963,2.058873178611975e-06,1.0,,,False,977.3438760829158
11964,5964,2.0582926936185686e-06,1.0,,,False,977.5359422920737
11965,5965,2.057718347714399e-06,1.0,,,False,977.7307149579283
11966,5966,2.0571426375681767e-06,1.0,,,False,977.9086676249281
11967,5967,2.0565776139847003e-06,1.0,,,False,978.0931484170724
11968,5968,2.056023504337645e-06,1.0,,,False,978.2883834580425
11969,5969,2.055481218121713e-06,1.0,,,False,978.472658792045
11970,5970,2.054931883321842e-06,1.0,,,False,978.6346402920317
11971,5971,2.054393689832068e-06,1.0,,,False,978.8242538329214
11972,5972,2.0538600438158028e-06,1.0,,,False,979.0094831669703
11973,5973,2.053333901130827e-06,1.0,,,False,979.1897696249653
11974,5974,2.052809577435255e-06,1.0,,,False,979.3710977500305
11975,5975,2.0522911654552445e-06,1.0,,,False,979.5906577080023
11976,5976,2.0517950360954273e-06,1.0,,,False,979.7841788330115
11977,5977,2.051274123004987e-06,1.0,,,False,979.9722383329645
11978,5978,2.0507834506133804e-06,1.0,,,False,980.1433880829718
11979,5979,2.050294824584853e-06,1.0,,,False,980.3210770420264
11980,5980,2.0497980131040094e-06,1.0,,,False,980.4895826668944
11981,5981,2.0493157535383943e-06,1.0,,,False,980.673425917048
11982,5982,2.048845772151253e-06,1.0,,,False,980.8638713750988
11983,5983,2.048373289653682e-06,1.0,,,False,981.0287687499076
11984,5984,2.0479021713981638e-06,1.0,,,False,981.1841676249169
11985,5985,2.0474460598052246e-06,1.0,,,False,981.3395667918958
11986,5986,2.0469849459914258e-06,1.0,,,False,981.4776033330709
11987,5987,2.0465301986405393e-06,1.0,,,False,981.62302691699
11988,5988,2.0460840914893197e-06,1.0,,,False,981.7755072079599
11989,5989,2.045639575953828e-06,1.0,,,False,981.926052832976
11990,5990,2.0451971067814156e-06,1.0,,,False,982.0989534999244
11991,5991,2.044743723672582e-06,1.0,,,False,982.2827982080635
11992,5992,2.044308757831459e-06,1.0,,,False,982.4437693329528
11993,5993,2.043879931079573e-06,1.0,,,False,982.6276782499626
11994,5994,2.043440872512292e-06,1.0,,,False,982.8260455830023
11995,5995,2.0430081804079236e-06,1.0,,,False,983.021422999911
11996,5996,2.042580490524415e-06,1.0,,,False,983.210943874903
11997,5997,2.0421637145773275e-06,1.0,,,False,983.4023463749327
11998,5998,2.041741709035705e-06,1.0,,,False,983.5996394578833
11999,5999,2.041318566625705e-06,1.0,,,False,983.7717926250771
12000,6000,2.0409033822943456e-06,1.0,1.0,0.00041497705028702077,False,984.1238988330588
12001,6001,2.0404925180628197e-06,1.0,,,False,984.3746534578968
12002,6002,2.040068466158118e-06,1.0,,,False,984.5584030419122
12003,6003,2.039653963947785e-06,1.0,,,False,984.7362818750553
12004,6004,2.0392274109326536e-06,1.0,,,False,984.9054233750794
12005,6005,2.038826551142847e-06,1.0,,,False,985.0647105830722
12006,6006,2.038432967310655e-06,1.0,,,False,985.2479734169319
12007,6007,2.0380186924739974e-06,1.0,,,False,985.4224631669931
12008,6008,2.037603962889989e-06,1.0,,,False,985.6036701670382
12009,6009,2.037211515926174e-06,1.0,,,False,985.7761994579341
12010,6010,2.036798150584218e-06,1.0,,,False,985.9590806250926
12011,6011,2.0363970634207362e-06,1.0,,,False,986.1377711670939
12012,6012,2.0359893824206665e-06,1.0,,,False,986.3150950830895
12013,6013,2.03558852263086e-06,1.0,,,False,986.4919380000792
12014,6014,2.0351910734461853e-06,1.0,,,False,986.6692165830173
12015,6015,2.034793851635186e-06,1.0,,,False,986.8423808750231
12016,6016,2.03440094992402e-06,1.0,,,False,987.0476993750781
12017,6017,2.034005319728749e-06,1.0,,,False,987.2427843329497
12018,6018,2.033611508522881e-06,1.0,,,False,987.4491680830251
12019,6019,2.0332126950961538e-06,1.0,,,False,987.6358914999291
12020,6020,2.0328202481323387e-06,1.0,,,False,987.8013715830166
12021,6021,2.032422798947664e-06,1.0,,,False,988.0246921670623
12022,6022,2.0320371731941123e-06,1.0,,,False,988.208389832871
12023,6023,2.0316422251198674e-06,1.0,,,False,988.3924380000681
12024,6024,2.0312529613875085e-06,1.0,,,False,988.5597078748979
12025,6025,2.030853465839755e-06,1.0,,,False,988.7433532080613
12026,6026,2.030459654633887e-06,1.0,,,False,988.8952972078696
12027,6027,2.0300744836276863e-06,1.0,,,False,989.0560223329812
12028,6028,2.029692723226617e-06,1.0,,,False,989.2207204170991
12029,6029,2.029316192420083e-06,1.0,,,False,989.4120118329301
12030,6030,2.02893761525047e-06,1.0,,,False,989.5834882080089
12031,6031,2.028557446465129e-06,1.0,,,False,989.7585083749145
12032,6032,2.028180460911244e-06,1.0,,,False,989.9393576250877
12033,6033,2.0278030206100084e-06,1.0,,,False,990.1231401669793
12034,6034,2.027423306572018e-06,1.0,,,False,990.2965814170893
12035,6035,2.027051323238993e-06,1.0,,,False,990.4593773330562
12036,6036,2.026677293542889e-06,1.0,,,False,990.6484368750826
12037,6037,2.026310085057048e-06,1.0,,,False,990.8561069169082
12038,6038,2.0259428765712073e-06,1.0,,,False,991.0391782498918
12039,6039,2.0255802155588754e-06,1.0,,,False,991.2344704170246
12040,6040,2.0252180092938943e-06,1.0,,,False,991.4554482500535
12041,6041,2.024871037065168e-06,1.0,,,False,991.667107374873
12042,6042,2.024518607868231e-06,1.0,,,False,991.8651277499739
12043,6043,2.0241675429133466e-06,1.0,,,False,992.0597197080497
12044,6044,2.0238160232111113e-06,1.0,,,False,992.2402471250389
12045,6045,2.0234554085618583e-06,1.0,,,False,992.4446090420242
12046,6046,2.0231029793649213e-06,1.0,,,False,992.6223919580225
12047,6047,2.0227548702678178e-06,1.0,,,False,992.7961075829808
12048,6048,2.0224094896548195e-06,1.0,,,False,992.9860279578716
12049,6049,2.022054331973777e-06,1.0,,,False,993.1617765000556
12050,6050,2.021717818934121e-06,1.0,,,False,993.3474734579213
12051,6051,2.0213751668052282e-06,1.0,,,False,993.5483672919217
12052,6052,2.021041154876002e-06,1.0,,,False,993.7516467079986
12053,6053,2.0206882709317142e-06,1.0,,,False,993.951408083085
12054,6054,2.02035516849719e-06,1.0,,,False,994.1476750420406
12055,6055,2.0200245671730954e-06,1.0,,,False,994.3256942499429
12056,6056,2.0196839614072815e-06,1.0,,,False,994.5018210420385
12057,6057,2.0193597265460994e-06,1.0,,,False,994.6871978330892
12058,6058,2.0190104805806186e-06,1.0,,,False,994.8641499169171
12059,6059,2.0186873825878138e-06,1.0,,,False,995.0544343329966
12060,6060,2.018361783484579e-06,1.0,,,False,995.2452260418795
12061,6061,2.018033455897239e-06,1.0,,,False,995.4310378329828
12062,6062,2.0177028545731446e-06,1.0,,,False,995.622308375081
12063,6063,2.017382030317094e-06,1.0,,,False,995.8183139578905
12064,6064,2.0170493826299207e-06,1.0,,,False,995.9939898750745
12065,6065,2.0167210550425807e-06,1.0,,,False,996.1446167079266
12066,6066,2.0164002307865303e-06,1.0,,,False,996.3282742500305
12067,6067,2.0160741769359447e-06,1.0,,,False,996.5236379168928
12068,6068,2.015757218032377e-06,1.0,,,False,996.6984168749768
12069,6069,2.0154352569079492e-06,1.0,,,False,996.8636021669954
12070,6070,2.0151189801254077e-06,1.0,,,False,997.0225020418875
12071,6071,2.014803158090217e-06,1.0,,,False,997.2080715000629
12072,6072,2.0144934751442634e-06,1.0,,,False,997.3991419170052
12073,6073,2.0141744698776165e-06,1.0,,,False,997.5822189580649
12074,6074,2.0138609215791803e-06,1.0,,,False,997.7832553749904
12075,6075,2.0135585145908408e-06,1.0,,,False,997.9714999580756
12076,6076,2.0132536064920714e-06,1.0,,,False,998.173750624992
12077,6077,2.0129321001149947e-06,1.0,,,False,998.3616104170214
12078,6078,2.0126221897953656e-06,1.0,,,False,998.543203542009
12079,6079,2.012309550991631e-06,1.0,,,False,998.7347718749661
12080,6080,2.01201919480809e-06,1.0,,,False,998.9089279170148
12081,6081,2.0117167878197506e-06,1.0,,,False,999.1135332079139
12082,6082,2.0114077869948233e-06,1.0,,,False,999.3063314999454
12083,6083,2.011128572121379e-06,1.0,,,False,999.4926098329015
12084,6084,2.0108093394810567e-06,1.0,,,False,999.6518200419378
12085,6085,2.0105148905713577e-06,1.0,,,False,999.8308610420208
12086,6086,2.0102102098462638e-06,1.0,,,False,1000.0125072079245
12087,6087,2.0099300854781177e-06,1.0,,,False,1000.2082116249949
12088,6088,2.0096135813219007e-06,1.0,,,False,1000.375636291923
12089,6089,2.009326863117167e-06,1.0,,,False,1000.5666399579495
12090,6090,2.0090333237021696e-06,1.0,,,False,1000.7586184169631
12091,6091,2.0087320535822073e-06,1.0,,,False,1000.9258048329502
12092,6092,2.0084378320461838e-06,1.0,,,False,1001.1153589170426
12093,6093,2.008150659094099e-06,1.0,,,False,1001.307380083017
12094,6094,2.007870534725953e-06,1.0,,,False,1001.4955608330201
12095,6095,2.007575631068903e-06,1.0,,,False,1001.6756245829165
12096,6096,2.007291413974599e-06,1.0,,,False,1001.8360762919765
12097,6097,2.0069960555701982e-06,1.0,,,False,1002.0151240420528
12098,6098,2.006698423429043e-06,1.0,,,False,1002.1686281249858
12099,6099,2.006404429266695e-06,1.0,,,False,1002.3277261250187
12100,6100,2.0061031591467327e-06,1.0,1.0,0.0004246795353358999,False,1002.7102057919838
12101,6101,2.005808937610709e-06,1.0,,,False,1002.8874874999747
12102,6102,2.005509259106475e-06,1.0,,,False,1003.0781666249968
12103,6103,2.0052038962603547e-06,1.0,,,False,1003.2682786670048
12104,6104,2.0048989881615853e-06,1.0,,,False,1003.4615374170244
12105,6105,2.0045943074364914e-06,1.0,,,False,1003.6671949580777
12106,6106,2.0042887172166957e-06,1.0,,,False,1003.849836624926
12107,6107,2.0039976789121283e-06,1.0,,,False,1004.037858667085
12108,6108,2.0036741261719726e-06,1.0,,,False,1004.2066207500175
12109,6109,2.0033699001942296e-06,1.0,,,False,1004.3944942499511
12110,6110,2.003047939069802e-06,1.0,,,False,1004.5877349579241
12111,6111,2.0027500795549713e-06,1.0,,,False,1004.7839635000564
12112,6112,2.002431301662e-06,1.0,,,False,1004.9592464999296
12113,6113,2.002132760026143e-06,1.0,,,False,1005.1441210419871
12114,6114,2.001819439101382e-06,1.0,,,False,1005.3197062499821
12115,6115,2.0015127120132092e-06,1.0,,,False,1005.47786562494
12116,6116,2.0012096229038434e-06,1.0,,,False,1005.6735692920629
12117,6117,2.000900622078916e-06,1.0,,,False,1005.8507663330529
12118,6118,2.000594349738094e-06,1.0,,,False,1006.0397953330539
12119,6119,2.000287622649921e-06,1.0,,,False,1006.2313495420385
12120,6120,1.999977712330292e-06,1.0,,,False,1006.439029000001
12121,6121,1.999673486352549e-06,1.0,,,False,1006.6469943330158
12122,6122,1.999359483306762e-06,1.0,,,False,1006.843834457919
12123,6123,1.999050255108159e-06,1.0,,,False,1007.0322488329839
12124,6124,1.9987360246886965e-06,1.0,,,False,1007.1853693330195
12125,6125,1.998427933358471e-06,1.0,,,False,1007.355675375089
12126,6126,1.9981152945547365e-06,1.0,,,False,1007.5800738749094
12127,6127,1.9978003820142476e-06,1.0,,,False,1007.7847032079007
12128,6128,1.9974756924057147e-06,1.0,,,False,1007.9853924999479
12129,6129,1.9971412257291377e-06,1.0,,,False,1008.1804297498893
12130,6130,1.996821310967789e-06,1.0,,,False,1008.366556083085
12131,6131,1.9964941202488262e-06,1.0,,,False,1008.5572762920056
12132,6132,1.9961616999353282e-06,1.0,,,False,1008.7456162918825
12133,6133,1.995822913158918e-06,1.0,,,False,1008.9307888329495
12134,6134,1.995497314055683e-06,1.0,,,False,1009.1273542079143
12135,6135,1.995145339606097e-06,1.0,,,False,1009.326006332878
12136,6136,1.994804733840283e-06,1.0,,,False,1009.5019507079851
12137,6137,1.9944632185797673e-06,1.0,,,False,1009.6923033329658
12138,6138,1.994128069782164e-06,1.0,,,False,1009.8738503330387
12139,6139,1.993765408769832e-06,1.0,,,False,1010.0561697080266
12140,6140,1.9934250303776935e-06,1.0,,,False,1010.2550759168807
12141,6141,1.993084197238204e-06,1.0,,,False,1010.4205402499065
12142,6142,1.992727675315109e-06,1.0,,,False,1010.5768136670813
12143,6143,1.9923779746022774e-06,1.0,,,False,1010.7478318330832
12144,6144,1.992010538742761e-06,1.0,,,False,1010.9549346249551
12145,6145,1.9916515157092363e-06,1.0,,,False,1011.1445736249443
12146,6146,1.991293402170413e-06,1.0,,,False,1011.321507042041
12147,6147,1.9909421098418534e-06,1.0,,,False,1011.5267833750695
12148,6148,1.990572627619258e-06,1.0,,,False,1011.7293769579846
12149,6149,1.9902008716599084e-06,1.0,,,False,1011.8966435419861
12150,6150,1.989833890547743e-06,1.0,,,False,1012.0898102920037
12151,6151,1.989474185393192e-06,1.0,,,False,1012.2826787079684
12152,6152,1.9891022020601667e-06,1.0,,,False,1012.4644482498989
12153,6153,1.98872680812201e-06,1.0,,,False,1012.652984125074
12154,6154,1.9883557342836866e-06,1.0,,,False,1012.850719708018
12155,6155,1.987976929740398e-06,1.0,,,False,1013.0340599170886
12156,6156,1.9876088117598556e-06,1.0,,,False,1013.2476448330563
12157,6157,1.9872250049957074e-06,1.0,,,False,1013.428423916921
12158,6158,1.9868464278260944e-06,1.0,,,False,1013.616826124955
12159,6159,1.9864678506564815e-06,1.0,,,False,1013.8085497079883
12160,6160,1.9860883639921667e-06,1.0,,,False,1013.9958908329718
12161,6161,1.985694098038948e-06,1.0,,,False,1014.1963004579302
12162,6162,1.985308244911721e-06,1.0,,,False,1014.384403541917
12163,6163,1.984927621379029e-06,1.0,,,False,1014.5748491249979
12164,6164,1.9845338101731613e-06,1.0,,,False,1014.7728491669986
12165,6165,1.9841434095724253e-06,1.0,,,False,1014.9714599580038
12166,6166,1.9837459603877505e-06,1.0,,,False,1015.1886189999059
12167,6167,1.98335828827112e-06,1.0,,,False,1015.3912747919094
12168,6168,1.9829578832286643e-06,1.0,,,False,1015.5655586670619
12169,6169,1.9825718027277617e-06,1.0,,,False,1015.7550471669529
12170,6170,1.982166622838122e-06,1.0,,,False,1015.9145060828887
12171,6171,1.9817657630483154e-06,1.0,,,False,1016.0969586248975
12172,6172,1.981377181436983e-06,1.0,,,False,1016.2878397500608
12173,6173,1.980984734473168e-06,1.0,,,False,1016.4721547919326
12174,6174,1.980585693672765e-06,1.0,,,False,1016.6538743330166
12175,6175,1.980185061256634e-06,1.0,,,False,1016.8076263330877
12176,6176,1.979788521566661e-06,1.0,,,False,1016.9745879999828
12177,6177,1.9793972114712233e-06,1.0,,,False,1017.182238999987
12178,6178,1.9789936231973115e-06,1.0,,,False,1017.3497683750466
12179,6179,1.9786068605753826e-06,1.0,,,False,1017.5246882920619
12180,6180,1.978208047148655e-06,1.0,,,False,1017.7198434579186
12181,6181,1.9778153728111647e-06,1.0,,,False,1017.9077182919718
12182,6182,1.977425654331455e-06,1.0,,,False,1018.1045064169448
12183,6183,1.977020474441815e-06,1.0,,,False,1018.3010971250478
12184,6184,1.9766118839470437e-06,1.0,,,False,1018.5029691250529
12185,6185,1.9762169358727988e-06,1.0,,,False,1018.6977663750295
12186,6186,1.9758044800255448e-06,1.0,,,False,1018.8704474999104
12187,6187,1.975394297915045e-06,1.0,,,False,1019.0761003328953
12188,6188,1.9749877537833527e-06,1.0,,,False,1019.2465555418748
12189,6189,1.9745777990465285e-06,1.0,,,False,1019.4084912079852
12190,6190,1.974152837647125e-06,1.0,,,False,1019.5848017078824
12191,6191,1.973751068362617e-06,1.0,,,False,1019.782547458075
12192,6192,1.97332178686338e-06,1.0,,,False,1019.9608934579883
12193,6193,1.972919562831521e-06,1.0,,,False,1020.1251894999295
12194,6194,1.972499376279302e-06,1.0,,,False,1020.2969047499355
12195,6195,1.972076688616653e-06,1.0,,,False,1020.4930242500268
12196,6196,1.971658548427513e-06,1.0,,,False,1020.6949781670701
12197,6197,1.971237452380592e-06,1.0,,,False,1020.8885151669383
12198,6198,1.970824541785987e-06,1.0,,,False,1021.0688545419835
12199,6199,1.9704045826074434e-06,1.0,,,False,1021.2460210830905
12200,6200,1.9699721178767504e-06,1.0,1.0,0.00043244803515717084,False,1021.6321109579876
12201,6201,1.9695489754667506e-06,1.0,,,False,1021.8155581250321
12202,6202,1.9691278794198297e-06,1.0,,,False,1022.0081572919153
12203,6203,1.968705873878207e-06,1.0,,,False,1022.2111702919938
12204,6204,1.9682704532897333e-06,1.0,,,False,1022.4088677919935
12205,6205,1.9678366243169876e-06,1.0,,,False,1022.6078976250719
12206,6206,1.967406433323049e-06,1.0,,,False,1022.8011499580462
12207,6207,1.9669830635393737e-06,1.0,,,False,1023.0011532919016
12208,6208,1.9665505988086807e-06,1.0,,,False,1023.192371333018
12209,6209,1.966123363672523e-06,1.0,,,False,1023.3704749168828
12210,6210,1.9656783933896804e-06,1.0,,,False,1023.5617148329038
12211,6211,1.965254341484979e-06,1.0,,,False,1023.7491655419581
12212,6212,1.964825059985742e-06,1.0,,,False,1023.9398550419137
12213,6213,1.9643891846499173e-06,1.0,,,False,1024.0942277079448
12214,6214,1.963963768503163e-06,1.0,,,False,1024.251148249954
12215,6215,1.9635403987194877e-06,1.0,,,False,1024.435650832951
12216,6216,1.9630997485364787e-06,1.0,,,False,1024.6178927919827
12217,6217,1.9626775156211806e-06,1.0,,,False,1024.8084776669275
12218,6218,1.962233909580391e-06,1.0,,,False,1024.990640624892
12219,6219,1.9618162241386017e-06,1.0,,,False,1025.1618426248897
12220,6220,1.9613842141552595e-06,1.0,,,False,1025.358946583001
12221,6221,1.960967438208172e-06,1.0,,,False,1025.535783374915
12222,6222,1.960529289135593e-06,1.0,,,False,1025.709989249939
12223,6223,1.9601093299570493e-06,1.0,,,False,1025.8741655000485
12224,6224,1.9596852780523477e-06,1.0,,,False,1026.0361889998894
12225,6225,1.959253950190032e-06,1.0,,,False,1026.209776124917
12226,6226,1.9588201212172862e-06,1.0,,,False,1026.38512941706
12227,6227,1.958386974365567e-06,1.0,,,False,1026.5772560830228
12228,6228,1.95795769286633e-06,1.0,,,False,1026.7582980419975
12229,6229,1.9575243186409352e-06,1.0,,,False,1026.9041059999727
12230,6230,1.9571036773413653e-06,1.0,,,False,1027.080230917083
12231,6231,1.9566730316000758e-06,1.0,,,False,1027.2516800828744
12232,6232,1.9562419311114354e-06,1.0,,,False,1027.4561147920322
12233,6233,1.95580560102826e-06,1.0,,,False,1027.6457182921004
12234,6234,1.9553831407392863e-06,1.0,,,False,1027.8388185419608
12235,6235,1.95494635590876e-06,1.0,,,False,1028.0371053749695
12236,6236,1.954515482793795e-06,1.0,,,False,1028.217912999913
12237,6237,1.954079380084295e-06,1.0,,,False,1028.3755894999485
12238,6238,1.9536457784852246e-06,1.0,,,False,1028.5686045419425
12239,6239,1.9532137685018824e-06,1.0,,,False,1028.757118749898
12240,6240,1.952791308212909e-06,1.0,,,False,1028.9179916249122
12241,6241,1.9523565697454615e-06,1.0,,,False,1029.085077292053
12242,6242,1.951910462594242e-06,1.0,,,False,1029.257106832927
12243,6243,1.951477088368847e-06,1.0,,,False,1029.4507596250623
12244,6244,1.951048261616961e-06,1.0,,,False,1029.6216611668933
12245,6245,1.950611249412759e-06,1.0,,,False,1029.780278332997
12246,6246,1.9501705992297502e-06,1.0,,,False,1029.9708725418895
12247,6247,1.9497347238939255e-06,1.0,,,False,1030.1648357498925
12248,6248,1.9492952105792938e-06,1.0,,,False,1030.362507916987
12249,6249,1.9488509224174777e-06,1.0,,,False,1030.5491307079792
12250,6250,1.9484120912238723e-06,1.0,,,False,1030.7425956670195
12251,6251,1.9479714410408633e-06,1.0,,,False,1030.924904583022
12252,6252,1.947532155099907e-06,1.0,,,False,1031.1174584170803
12253,6253,1.94708741219074e-06,1.0,,,False,1031.2809416248929
12254,6254,1.9466413050395204e-06,1.0,,,False,1031.4392733329441
12255,6255,1.9461990632407833e-06,1.0,,,False,1031.5982211669907
12256,6256,1.9457481812423794e-06,1.0,,,False,1031.75130324997
12257,6257,1.945307758433046e-06,1.0,,,False,1031.9181925000157
12258,6258,1.944868699865765e-06,1.0,,,False,1032.093370208051
12259,6259,1.9444155441306066e-06,1.0,,,False,1032.2786279169377
12260,6260,1.9439667084952816e-06,1.0,,,False,1032.4784670420922
12261,6261,1.943516053870553e-06,1.0,,,False,1032.6509204579052
12262,6262,1.943080405908404e-06,1.0,,,False,1032.810045249993
12263,6263,1.942633616636158e-06,1.0,,,False,1032.9749060000759
12264,6264,1.942180688274675e-06,1.0,,,False,1033.1281367919873
12265,6265,1.941747086675605e-06,1.0,,,False,1033.2819598750211
12266,6266,1.941308482855675e-06,1.0,,,False,1033.460164082935
12267,6267,1.9408662410569377e-06,1.0,,,False,1033.6404611249454
12268,6268,1.9404178601689637e-06,1.0,,,False,1033.78894541692
12269,6269,1.939983121701516e-06,1.0,,,False,1033.9604709169362
