run,depth,regime,role,step,checkpoint,baseline_full_accuracy,requested_addition_power_threshold,phase_type,context,replicate,selected_pair_count,selected_pairs,intervention_accuracy
depth4_matched_freeze,4,freeze,post_collapse_recovery,230000,checkpoints/depth4_matched_freeze_seed_0_from_126200_freeze/step_230000.pt,0.9946746230125427,1.0,channelwise,full_hidden,8,56,"(36,36)/(77,77)|(38,38)/(75,75)|(9,9)/(104,104)|(41,41)/(72,72)|(2,2)/(111,111)|(39,39)/(74,74)|(37,37)/(76,76)|(47,47)/(66,66)|(27,27)/(86,86)|(29,29)/(84,84)|(45,45)/(68,68)|(5,5)/(108,108)|(18,18)/(95,95)|(3,3)/(110,110)|(34,34)/(79,79)|(50,50)/(63,63)|(32,32)/(81,81)|(31,31)/(82,82)|(43,43)/(70,70)|(10,10)/(103,103)|(8,8)/(105,105)|(4,4)/(109,109)|(40,40)/(73,73)|(35,35)/(78,78)|(1,1)/(112,112)|(33,33)/(80,80)|(12,12)/(101,101)|(6,6)/(107,107)|(25,25)/(88,88)|(14,14)/(99,99)|(49,49)/(64,64)|(7,7)/(106,106)|(30,30)/(83,83)|(48,48)/(65,65)|(54,54)/(59,59)|(46,46)/(67,67)|(11,11)/(102,102)|(19,19)/(94,94)|(23,23)/(90,90)|(28,28)/(85,85)|(55,55)/(58,58)|(56,56)/(57,57)|(44,44)/(69,69)|(20,20)/(93,93)|(16,16)/(97,97)|(21,21)/(92,92)|(42,42)/(71,71)|(22,22)/(91,91)|(52,52)/(61,61)|(24,24)/(89,89)|(13,13)/(100,100)|(51,51)/(62,62)|(17,17)/(96,96)|(26,26)/(87,87)|(53,53)/(60,60)|(15,15)/(98,98)",0.014644842594861984
depth4_matched_freeze,4,freeze,post_collapse_recovery,230000,checkpoints/depth4_matched_freeze_seed_0_from_126200_freeze/step_230000.pt,0.9946746230125427,1.0,channelwise,full_hidden,9,56,"(36,36)/(77,77)|(38,38)/(75,75)|(9,9)/(104,104)|(41,41)/(72,72)|(2,2)/(111,111)|(39,39)/(74,74)|(37,37)/(76,76)|(47,47)/(66,66)|(27,27)/(86,86)|(29,29)/(84,84)|(45,45)/(68,68)|(5,5)/(108,108)|(18,18)/(95,95)|(3,3)/(110,110)|(34,34)/(79,79)|(50,50)/(63,63)|(32,32)/(81,81)|(31,31)/(82,82)|(43,43)/(70,70)|(10,10)/(103,103)|(8,8)/(105,105)|(4,4)/(109,109)|(40,40)/(73,73)|(35,35)/(78,78)|(1,1)/(112,112)|(33,33)/(80,80)|(12,12)/(101,101)|(6,6)/(107,107)|(25,25)/(88,88)|(14,14)/(99,99)|(49,49)/(64,64)|(7,7)/(106,106)|(30,30)/(83,83)|(48,48)/(65,65)|(54,54)/(59,59)|(46,46)/(67,67)|(11,11)/(102,102)|(19,19)/(94,94)|(23,23)/(90,90)|(28,28)/(85,85)|(55,55)/(58,58)|(56,56)/(57,57)|(44,44)/(69,69)|(20,20)/(93,93)|(16,16)/(97,97)|(21,21)/(92,92)|(42,42)/(71,71)|(22,22)/(91,91)|(52,52)/(61,61)|(24,24)/(89,89)|(13,13)/(100,100)|(51,51)/(62,62)|(17,17)/(96,96)|(26,26)/(87,87)|(53,53)/(60,60)|(15,15)/(98,98)",0.011355627328157425
depth4_matched_control,4,control,final,300000,checkpoints/depth4_matched_freeze_seed_0_from_126200_control/step_300000.pt,0.45845407247543335,0.9,pair_global,addition_only,0,3,"(41,41)/(72,72)|(38,38)/(75,75)|(8,8)/(105,105)",0.0
depth4_matched_control,4,control,final,300000,checkpoints/depth4_matched_freeze_seed_0_from_126200_control/step_300000.pt,0.45845407247543335,0.9,pair_global,addition_only,1,3,"(41,41)/(72,72)|(38,38)/(75,75)|(8,8)/(105,105)",0.0
depth4_matched_control,4,control,final,300000,checkpoints/depth4_matched_freeze_seed_0_from_126200_control/step_300000.pt,0.45845407247543335,0.9,pair_global,addition_only,2,3,"(41,41)/(72,72)|(38,38)/(75,75)|(8,8)/(105,105)",0.0
depth4_matched_control,4,control,final,300000,checkpoints/depth4_matched_freeze_seed_0_from_126200_control/step_300000.pt,0.45845407247543335,0.9,pair_global,addition_only,3,3,"(41,41)/(72,72)|(38,38)/(75,75)|(8,8)/(105,105)",0.0
depth4_matched_control,4,control,final,300000,checkpoints/depth4_matched_freeze_seed_0_from_126200_control/step_300000.pt,0.45845407247543335,0.9,pair_global,addition_only,4,3,"(41,41)/(72,72)|(38,38)/(75,75)|(8,8)/(105,105)",0.0
depth4_matched_control,4,control,final,300000,checkpoints/depth4_matched_freeze_seed_0_from_126200_control/step_300000.pt,0.45845407247543335,0.9,pair_global,addition_only,5,3,"(41,41)/(72,72)|(38,38)/(75,75)|(8,8)/(105,105)",0.0
depth4_matched_control,4,control,final,300000,checkpoints/depth4_matched_freeze_seed_0_from_126200_control/step_300000.pt,0.45845407247543335,0.9,pair_global,addition_only,6,3,"(41,41)/(72,72)|(38,38)/(75,75)|(8,8)/(105,105)",0.0
depth4_matched_control,4,control,final,300000,checkpoints/depth4_matched_freeze_seed_0_from_126200_control/step_300000.pt,0.45845407247543335,0.9,pair_global,addition_only,7,3,"(41,41)/(72,72)|(38,38)/(75,75)|(8,8)/(105,105)",0.0
depth4_matched_control,4,control,final,300000,checkpoints/depth4_matched_freeze_seed_0_from_126200_control/step_300000.pt,0.45845407247543335,0.9,pair_global,addition_only,8,3,"(41,41)/(72,72)|(38,38)/(75,75)|(8,8)/(105,105)",0.0
depth4_matched_control,4,control,final,300000,checkpoints/depth4_matched_freeze_seed_0_from_126200_control/step_300000.pt,0.45845407247543335,0.9,pair_global,addition_only,9,3,"(41,41)/(72,72)|(38,38)/(75,75)|(8,8)/(105,105)",0.0
depth4_matched_control,4,control,final,300000,checkpoints/depth4_matched_freeze_seed_0_from_126200_control/step_300000.pt,0.45845407247543335,0.9,pair_global,full_hidden,0,3,"(41,41)/(72,72)|(38,38)/(75,75)|(8,8)/(105,105)",0.0007048320258036256
depth4_matched_control,4,control,final,300000,checkpoints/depth4_matched_freeze_seed_0_from_126200_control/step_300000.pt,0.45845407247543335,0.9,pair_global,full_hidden,1,3,"(41,41)/(72,72)|(38,38)/(75,75)|(8,8)/(105,105)",0.001487978734076023
depth4_matched_control,4,control,final,300000,checkpoints/depth4_matched_freeze_seed_0_from_126200_control/step_300000.pt,0.45845407247543335,0.9,pair_global,full_hidden,2,3,"(41,41)/(72,72)|(38,38)/(75,75)|(8,8)/(105,105)",0.1390085369348526
depth4_matched_control,4,control,final,300000,checkpoints/depth4_matched_freeze_seed_0_from_126200_control/step_300000.pt,0.45845407247543335,0.9,pair_global,full_hidden,3,3,"(41,41)/(72,72)|(38,38)/(75,75)|(8,8)/(105,105)",0.00039157335413619876
depth4_matched_control,4,control,final,300000,checkpoints/depth4_matched_freeze_seed_0_from_126200_control/step_300000.pt,0.45845407247543335,0.9,pair_global,full_hidden,4,3,"(41,41)/(72,72)|(38,38)/(75,75)|(8,8)/(105,105)",0.00422899192199111
depth4_matched_control,4,control,final,300000,checkpoints/depth4_matched_freeze_seed_0_from_126200_control/step_300000.pt,0.45845407247543335,0.9,pair_global,full_hidden,5,3,"(41,41)/(72,72)|(38,38)/(75,75)|(8,8)/(105,105)",0.017855744808912277
depth4_matched_control,4,control,final,300000,checkpoints/depth4_matched_freeze_seed_0_from_126200_control/step_300000.pt,0.45845407247543335,0.9,pair_global,full_hidden,6,3,"(41,41)/(72,72)|(38,38)/(75,75)|(8,8)/(105,105)",7.83146679168567e-05
depth4_matched_control,4,control,final,300000,checkpoints/depth4_matched_freeze_seed_0_from_126200_control/step_300000.pt,0.45845407247543335,0.9,pair_global,full_hidden,7,3,"(41,41)/(72,72)|(38,38)/(75,75)|(8,8)/(105,105)",0.21943770349025726
depth4_matched_control,4,control,final,300000,checkpoints/depth4_matched_freeze_seed_0_from_126200_control/step_300000.pt,0.45845407247543335,0.9,pair_global,full_hidden,8,3,"(41,41)/(72,72)|(38,38)/(75,75)|(8,8)/(105,105)",0.0003132586716674268
depth4_matched_control,4,control,final,300000,checkpoints/depth4_matched_freeze_seed_0_from_126200_control/step_300000.pt,0.45845407247543335,0.9,pair_global,full_hidden,9,3,"(41,41)/(72,72)|(38,38)/(75,75)|(8,8)/(105,105)",7.83146679168567e-05
depth4_matched_control,4,control,final,300000,checkpoints/depth4_matched_freeze_seed_0_from_126200_control/step_300000.pt,0.45845407247543335,0.9,channelwise,addition_only,0,3,"(41,41)/(72,72)|(38,38)/(75,75)|(8,8)/(105,105)",0.0
depth4_matched_control,4,control,final,300000,checkpoints/depth4_matched_freeze_seed_0_from_126200_control/step_300000.pt,0.45845407247543335,0.9,channelwise,addition_only,1,3,"(41,41)/(72,72)|(38,38)/(75,75)|(8,8)/(105,105)",0.017699114978313446
depth4_matched_control,4,control,final,300000,checkpoints/depth4_matched_freeze_seed_0_from_126200_control/step_300000.pt,0.45845407247543335,0.9,channelwise,addition_only,2,3,"(41,41)/(72,72)|(38,38)/(75,75)|(8,8)/(105,105)",0.008849557489156723
depth4_matched_control,4,control,final,300000,checkpoints/depth4_matched_freeze_seed_0_from_126200_control/step_300000.pt,0.45845407247543335,0.9,channelwise,addition_only,3,3,"(41,41)/(72,72)|(38,38)/(75,75)|(8,8)/(105,105)",0.0
depth4_matched_control,4,control,final,300000,checkpoints/depth4_matched_freeze_seed_0_from_126200_control/step_300000.pt,0.45845407247543335,0.9,channelwise,addition_only,4,3,"(41,41)/(72,72)|(38,38)/(75,75)|(8,8)/(105,105)",0.0
depth4_matched_control,4,control,final,300000,checkpoints/depth4_matched_freeze_seed_0_from_126200_control/step_300000.pt,0.45845407247543335,0.9,channelwise,addition_only,5,3,"(41,41)/(72,72)|(38,38)/(75,75)|(8,8)/(105,105)",0.02654867246747017
depth4_matched_control,4,control,final,300000,checkpoints/depth4_matched_freeze_seed_0_from_126200_control/step_300000.pt,0.45845407247543335,0.9,channelwise,addition_only,6,3,"(41,41)/(72,72)|(38,38)/(75,75)|(8,8)/(105,105)",0.02654867246747017
depth4_matched_control,4,control,final,300000,checkpoints/depth4_matched_freeze_seed_0_from_126200_control/step_300000.pt,0.45845407247543335,0.9,channelwise,addition_only,7,3,"(41,41)/(72,72)|(38,38)/(75,75)|(8,8)/(105,105)",0.008849557489156723
depth4_matched_control,4,control,final,300000,checkpoints/depth4_matched_freeze_seed_0_from_126200_control/step_300000.pt,0.45845407247543335,0.9,channelwise,addition_only,8,3,"(41,41)/(72,72)|(38,38)/(75,75)|(8,8)/(105,105)",0.0
depth4_matched_control,4,control,final,300000,checkpoints/depth4_matched_freeze_seed_0_from_126200_control/step_300000.pt,0.45845407247543335,0.9,channelwise,addition_only,9,3,"(41,41)/(72,72)|(38,38)/(75,75)|(8,8)/(105,105)",0.0
depth4_matched_control,4,control,final,300000,checkpoints/depth4_matched_freeze_seed_0_from_126200_control/step_300000.pt,0.45845407247543335,0.9,channelwise,full_hidden,0,3,"(41,41)/(72,72)|(38,38)/(75,75)|(8,8)/(105,105)",0.007674837484955788
depth4_matched_control,4,control,final,300000,checkpoints/depth4_matched_freeze_seed_0_from_126200_control/step_300000.pt,0.45845407247543335,0.9,channelwise,full_hidden,1,3,"(41,41)/(72,72)|(38,38)/(75,75)|(8,8)/(105,105)",0.014566528610885143
depth4_matched_control,4,control,final,300000,checkpoints/depth4_matched_freeze_seed_0_from_126200_control/step_300000.pt,0.45845407247543335,0.9,channelwise,full_hidden,2,3,"(41,41)/(72,72)|(38,38)/(75,75)|(8,8)/(105,105)",0.004150677472352982
depth4_matched_control,4,control,final,300000,checkpoints/depth4_matched_freeze_seed_0_from_126200_control/step_300000.pt,0.45845407247543335,0.9,channelwise,full_hidden,3,3,"(41,41)/(72,72)|(38,38)/(75,75)|(8,8)/(105,105)",0.012843606062233448
depth4_matched_control,4,control,final,300000,checkpoints/depth4_matched_freeze_seed_0_from_126200_control/step_300000.pt,0.45845407247543335,0.9,channelwise,full_hidden,4,3,"(41,41)/(72,72)|(38,38)/(75,75)|(8,8)/(105,105)",0.003915733192116022
depth4_matched_control,4,control,final,300000,checkpoints/depth4_matched_freeze_seed_0_from_126200_control/step_300000.pt,0.45845407247543335,0.9,channelwise,full_hidden,5,3,"(41,41)/(72,72)|(38,38)/(75,75)|(8,8)/(105,105)",0.013470122590661049
depth4_matched_control,4,control,final,300000,checkpoints/depth4_matched_freeze_seed_0_from_126200_control/step_300000.pt,0.45845407247543335,0.9,channelwise,full_hidden,6,3,"(41,41)/(72,72)|(38,38)/(75,75)|(8,8)/(105,105)",0.008379669860005379
depth4_matched_control,4,control,final,300000,checkpoints/depth4_matched_freeze_seed_0_from_126200_control/step_300000.pt,0.45845407247543335,0.9,channelwise,full_hidden,7,3,"(41,41)/(72,72)|(38,38)/(75,75)|(8,8)/(105,105)",0.011198997497558594
depth4_matched_control,4,control,final,300000,checkpoints/depth4_matched_freeze_seed_0_from_126200_control/step_300000.pt,0.45845407247543335,0.9,channelwise,full_hidden,8,3,"(41,41)/(72,72)|(38,38)/(75,75)|(8,8)/(105,105)",0.005716970656067133
depth4_matched_control,4,control,final,300000,checkpoints/depth4_matched_freeze_seed_0_from_126200_control/step_300000.pt,0.45845407247543335,0.9,channelwise,full_hidden,9,3,"(41,41)/(72,72)|(38,38)/(75,75)|(8,8)/(105,105)",0.00790978129953146
depth4_matched_control,4,control,final,300000,checkpoints/depth4_matched_freeze_seed_0_from_126200_control/step_300000.pt,0.45845407247543335,1.0,pair_global,addition_only,0,56,"(41,41)/(72,72)|(38,38)/(75,75)|(8,8)/(105,105)|(34,34)/(79,79)|(33,33)/(80,80)|(46,46)/(67,67)|(49,49)/(64,64)|(3,3)/(110,110)|(30,30)/(83,83)|(31,31)/(82,82)|(37,37)/(76,76)|(16,16)/(97,97)|(26,26)/(87,87)|(11,11)/(102,102)|(42,42)/(71,71)|(25,25)/(88,88)|(23,23)/(90,90)|(4,4)/(109,109)|(5,5)/(108,108)|(35,35)/(78,78)|(39,39)/(74,74)|(44,44)/(69,69)|(7,7)/(106,106)|(45,45)/(68,68)|(56,56)/(57,57)|(1,1)/(112,112)|(54,54)/(59,59)|(29,29)/(84,84)|(22,22)/(91,91)|(24,24)/(89,89)|(15,15)/(98,98)|(10,10)/(103,103)|(43,43)/(70,70)|(52,52)/(61,61)|(18,18)/(95,95)|(17,17)/(96,96)|(19,19)/(94,94)|(27,27)/(86,86)|(50,50)/(63,63)|(53,53)/(60,60)|(51,51)/(62,62)|(9,9)/(104,104)|(12,12)/(101,101)|(48,48)/(65,65)|(20,20)/(93,93)|(6,6)/(107,107)|(40,40)/(73,73)|(32,32)/(81,81)|(28,28)/(85,85)|(55,55)/(58,58)|(47,47)/(66,66)|(36,36)/(77,77)|(13,13)/(100,100)|(2,2)/(111,111)|(21,21)/(92,92)|(14,14)/(99,99)",0.0
depth4_matched_control,4,control,final,300000,checkpoints/depth4_matched_freeze_seed_0_from_126200_control/step_300000.pt,0.45845407247543335,1.0,pair_global,addition_only,1,56,"(41,41)/(72,72)|(38,38)/(75,75)|(8,8)/(105,105)|(34,34)/(79,79)|(33,33)/(80,80)|(46,46)/(67,67)|(49,49)/(64,64)|(3,3)/(110,110)|(30,30)/(83,83)|(31,31)/(82,82)|(37,37)/(76,76)|(16,16)/(97,97)|(26,26)/(87,87)|(11,11)/(102,102)|(42,42)/(71,71)|(25,25)/(88,88)|(23,23)/(90,90)|(4,4)/(109,109)|(5,5)/(108,108)|(35,35)/(78,78)|(39,39)/(74,74)|(44,44)/(69,69)|(7,7)/(106,106)|(45,45)/(68,68)|(56,56)/(57,57)|(1,1)/(112,112)|(54,54)/(59,59)|(29,29)/(84,84)|(22,22)/(91,91)|(24,24)/(89,89)|(15,15)/(98,98)|(10,10)/(103,103)|(43,43)/(70,70)|(52,52)/(61,61)|(18,18)/(95,95)|(17,17)/(96,96)|(19,19)/(94,94)|(27,27)/(86,86)|(50,50)/(63,63)|(53,53)/(60,60)|(51,51)/(62,62)|(9,9)/(104,104)|(12,12)/(101,101)|(48,48)/(65,65)|(20,20)/(93,93)|(6,6)/(107,107)|(40,40)/(73,73)|(32,32)/(81,81)|(28,28)/(85,85)|(55,55)/(58,58)|(47,47)/(66,66)|(36,36)/(77,77)|(13,13)/(100,100)|(2,2)/(111,111)|(21,21)/(92,92)|(14,14)/(99,99)",0.18584071099758148
depth4_matched_control,4,control,final,300000,checkpoints/depth4_matched_freeze_seed_0_from_126200_control/step_300000.pt,0.45845407247543335,1.0,pair_global,addition_only,2,56,"(41,41)/(72,72)|(38,38)/(75,75)|(8,8)/(105,105)|(34,34)/(79,79)|(33,33)/(80,80)|(46,46)/(67,67)|(49,49)/(64,64)|(3,3)/(110,110)|(30,30)/(83,83)|(31,31)/(82,82)|(37,37)/(76,76)|(16,16)/(97,97)|(26,26)/(87,87)|(11,11)/(102,102)|(42,42)/(71,71)|(25,25)/(88,88)|(23,23)/(90,90)|(4,4)/(109,109)|(5,5)/(108,108)|(35,35)/(78,78)|(39,39)/(74,74)|(44,44)/(69,69)|(7,7)/(106,106)|(45,45)/(68,68)|(56,56)/(57,57)|(1,1)/(112,112)|(54,54)/(59,59)|(29,29)/(84,84)|(22,22)/(91,91)|(24,24)/(89,89)|(15,15)/(98,98)|(10,10)/(103,103)|(43,43)/(70,70)|(52,52)/(61,61)|(18,18)/(95,95)|(17,17)/(96,96)|(19,19)/(94,94)|(27,27)/(86,86)|(50,50)/(63,63)|(53,53)/(60,60)|(51,51)/(62,62)|(9,9)/(104,104)|(12,12)/(101,101)|(48,48)/(65,65)|(20,20)/(93,93)|(6,6)/(107,107)|(40,40)/(73,73)|(32,32)/(81,81)|(28,28)/(85,85)|(55,55)/(58,58)|(47,47)/(66,66)|(36,36)/(77,77)|(13,13)/(100,100)|(2,2)/(111,111)|(21,21)/(92,92)|(14,14)/(99,99)",0.0
depth4_matched_control,4,control,final,300000,checkpoints/depth4_matched_freeze_seed_0_from_126200_control/step_300000.pt,0.45845407247543335,1.0,pair_global,addition_only,3,56,"(41,41)/(72,72)|(38,38)/(75,75)|(8,8)/(105,105)|(34,34)/(79,79)|(33,33)/(80,80)|(46,46)/(67,67)|(49,49)/(64,64)|(3,3)/(110,110)|(30,30)/(83,83)|(31,31)/(82,82)|(37,37)/(76,76)|(16,16)/(97,97)|(26,26)/(87,87)|(11,11)/(102,102)|(42,42)/(71,71)|(25,25)/(88,88)|(23,23)/(90,90)|(4,4)/(109,109)|(5,5)/(108,108)|(35,35)/(78,78)|(39,39)/(74,74)|(44,44)/(69,69)|(7,7)/(106,106)|(45,45)/(68,68)|(56,56)/(57,57)|(1,1)/(112,112)|(54,54)/(59,59)|(29,29)/(84,84)|(22,22)/(91,91)|(24,24)/(89,89)|(15,15)/(98,98)|(10,10)/(103,103)|(43,43)/(70,70)|(52,52)/(61,61)|(18,18)/(95,95)|(17,17)/(96,96)|(19,19)/(94,94)|(27,27)/(86,86)|(50,50)/(63,63)|(53,53)/(60,60)|(51,51)/(62,62)|(9,9)/(104,104)|(12,12)/(101,101)|(48,48)/(65,65)|(20,20)/(93,93)|(6,6)/(107,107)|(40,40)/(73,73)|(32,32)/(81,81)|(28,28)/(85,85)|(55,55)/(58,58)|(47,47)/(66,66)|(36,36)/(77,77)|(13,13)/(100,100)|(2,2)/(111,111)|(21,21)/(92,92)|(14,14)/(99,99)",0.0
depth4_matched_control,4,control,final,300000,checkpoints/depth4_matched_freeze_seed_0_from_126200_control/step_300000.pt,0.45845407247543335,1.0,pair_global,addition_only,4,56,"(41,41)/(72,72)|(38,38)/(75,75)|(8,8)/(105,105)|(34,34)/(79,79)|(33,33)/(80,80)|(46,46)/(67,67)|(49,49)/(64,64)|(3,3)/(110,110)|(30,30)/(83,83)|(31,31)/(82,82)|(37,37)/(76,76)|(16,16)/(97,97)|(26,26)/(87,87)|(11,11)/(102,102)|(42,42)/(71,71)|(25,25)/(88,88)|(23,23)/(90,90)|(4,4)/(109,109)|(5,5)/(108,108)|(35,35)/(78,78)|(39,39)/(74,74)|(44,44)/(69,69)|(7,7)/(106,106)|(45,45)/(68,68)|(56,56)/(57,57)|(1,1)/(112,112)|(54,54)/(59,59)|(29,29)/(84,84)|(22,22)/(91,91)|(24,24)/(89,89)|(15,15)/(98,98)|(10,10)/(103,103)|(43,43)/(70,70)|(52,52)/(61,61)|(18,18)/(95,95)|(17,17)/(96,96)|(19,19)/(94,94)|(27,27)/(86,86)|(50,50)/(63,63)|(53,53)/(60,60)|(51,51)/(62,62)|(9,9)/(104,104)|(12,12)/(101,101)|(48,48)/(65,65)|(20,20)/(93,93)|(6,6)/(107,107)|(40,40)/(73,73)|(32,32)/(81,81)|(28,28)/(85,85)|(55,55)/(58,58)|(47,47)/(66,66)|(36,36)/(77,77)|(13,13)/(100,100)|(2,2)/(111,111)|(21,21)/(92,92)|(14,14)/(99,99)",0.0
depth4_matched_control,4,control,final,300000,checkpoints/depth4_matched_freeze_seed_0_from_126200_control/step_300000.pt,0.45845407247543335,1.0,pair_global,addition_only,5,56,"(41,41)/(72,72)|(38,38)/(75,75)|(8,8)/(105,105)|(34,34)/(79,79)|(33,33)/(80,80)|(46,46)/(67,67)|(49,49)/(64,64)|(3,3)/(110,110)|(30,30)/(83,83)|(31,31)/(82,82)|(37,37)/(76,76)|(16,16)/(97,97)|(26,26)/(87,87)|(11,11)/(102,102)|(42,42)/(71,71)|(25,25)/(88,88)|(23,23)/(90,90)|(4,4)/(109,109)|(5,5)/(108,108)|(35,35)/(78,78)|(39,39)/(74,74)|(44,44)/(69,69)|(7,7)/(106,106)|(45,45)/(68,68)|(56,56)/(57,57)|(1,1)/(112,112)|(54,54)/(59,59)|(29,29)/(84,84)|(22,22)/(91,91)|(24,24)/(89,89)|(15,15)/(98,98)|(10,10)/(103,103)|(43,43)/(70,70)|(52,52)/(61,61)|(18,18)/(95,95)|(17,17)/(96,96)|(19,19)/(94,94)|(27,27)/(86,86)|(50,50)/(63,63)|(53,53)/(60,60)|(51,51)/(62,62)|(9,9)/(104,104)|(12,12)/(101,101)|(48,48)/(65,65)|(20,20)/(93,93)|(6,6)/(107,107)|(40,40)/(73,73)|(32,32)/(81,81)|(28,28)/(85,85)|(55,55)/(58,58)|(47,47)/(66,66)|(36,36)/(77,77)|(13,13)/(100,100)|(2,2)/(111,111)|(21,21)/(92,92)|(14,14)/(99,99)",0.0
depth4_matched_control,4,control,final,300000,checkpoints/depth4_matched_freeze_seed_0_from_126200_control/step_300000.pt,0.45845407247543335,1.0,pair_global,addition_only,6,56,"(41,41)/(72,72)|(38,38)/(75,75)|(8,8)/(105,105)|(34,34)/(79,79)|(33,33)/(80,80)|(46,46)/(67,67)|(49,49)/(64,64)|(3,3)/(110,110)|(30,30)/(83,83)|(31,31)/(82,82)|(37,37)/(76,76)|(16,16)/(97,97)|(26,26)/(87,87)|(11,11)/(102,102)|(42,42)/(71,71)|(25,25)/(88,88)|(23,23)/(90,90)|(4,4)/(109,109)|(5,5)/(108,108)|(35,35)/(78,78)|(39,39)/(74,74)|(44,44)/(69,69)|(7,7)/(106,106)|(45,45)/(68,68)|(56,56)/(57,57)|(1,1)/(112,112)|(54,54)/(59,59)|(29,29)/(84,84)|(22,22)/(91,91)|(24,24)/(89,89)|(15,15)/(98,98)|(10,10)/(103,103)|(43,43)/(70,70)|(52,52)/(61,61)|(18,18)/(95,95)|(17,17)/(96,96)|(19,19)/(94,94)|(27,27)/(86,86)|(50,50)/(63,63)|(53,53)/(60,60)|(51,51)/(62,62)|(9,9)/(104,104)|(12,12)/(101,101)|(48,48)/(65,65)|(20,20)/(93,93)|(6,6)/(107,107)|(40,40)/(73,73)|(32,32)/(81,81)|(28,28)/(85,85)|(55,55)/(58,58)|(47,47)/(66,66)|(36,36)/(77,77)|(13,13)/(100,100)|(2,2)/(111,111)|(21,21)/(92,92)|(14,14)/(99,99)",0.0
depth4_matched_control,4,control,final,300000,checkpoints/depth4_matched_freeze_seed_0_from_126200_control/step_300000.pt,0.45845407247543335,1.0,pair_global,addition_only,7,56,"(41,41)/(72,72)|(38,38)/(75,75)|(8,8)/(105,105)|(34,34)/(79,79)|(33,33)/(80,80)|(46,46)/(67,67)|(49,49)/(64,64)|(3,3)/(110,110)|(30,30)/(83,83)|(31,31)/(82,82)|(37,37)/(76,76)|(16,16)/(97,97)|(26,26)/(87,87)|(11,11)/(102,102)|(42,42)/(71,71)|(25,25)/(88,88)|(23,23)/(90,90)|(4,4)/(109,109)|(5,5)/(108,108)|(35,35)/(78,78)|(39,39)/(74,74)|(44,44)/(69,69)|(7,7)/(106,106)|(45,45)/(68,68)|(56,56)/(57,57)|(1,1)/(112,112)|(54,54)/(59,59)|(29,29)/(84,84)|(22,22)/(91,91)|(24,24)/(89,89)|(15,15)/(98,98)|(10,10)/(103,103)|(43,43)/(70,70)|(52,52)/(61,61)|(18,18)/(95,95)|(17,17)/(96,96)|(19,19)/(94,94)|(27,27)/(86,86)|(50,50)/(63,63)|(53,53)/(60,60)|(51,51)/(62,62)|(9,9)/(104,104)|(12,12)/(101,101)|(48,48)/(65,65)|(20,20)/(93,93)|(6,6)/(107,107)|(40,40)/(73,73)|(32,32)/(81,81)|(28,28)/(85,85)|(55,55)/(58,58)|(47,47)/(66,66)|(36,36)/(77,77)|(13,13)/(100,100)|(2,2)/(111,111)|(21,21)/(92,92)|(14,14)/(99,99)",0.0
depth4_matched_control,4,control,final,300000,checkpoints/depth4_matched_freeze_seed_0_from_126200_control/step_300000.pt,0.45845407247543335,1.0,pair_global,addition_only,8,56,"(41,41)/(72,72)|(38,38)/(75,75)|(8,8)/(105,105)|(34,34)/(79,79)|(33,33)/(80,80)|(46,46)/(67,67)|(49,49)/(64,64)|(3,3)/(110,110)|(30,30)/(83,83)|(31,31)/(82,82)|(37,37)/(76,76)|(16,16)/(97,97)|(26,26)/(87,87)|(11,11)/(102,102)|(42,42)/(71,71)|(25,25)/(88,88)|(23,23)/(90,90)|(4,4)/(109,109)|(5,5)/(108,108)|(35,35)/(78,78)|(39,39)/(74,74)|(44,44)/(69,69)|(7,7)/(106,106)|(45,45)/(68,68)|(56,56)/(57,57)|(1,1)/(112,112)|(54,54)/(59,59)|(29,29)/(84,84)|(22,22)/(91,91)|(24,24)/(89,89)|(15,15)/(98,98)|(10,10)/(103,103)|(43,43)/(70,70)|(52,52)/(61,61)|(18,18)/(95,95)|(17,17)/(96,96)|(19,19)/(94,94)|(27,27)/(86,86)|(50,50)/(63,63)|(53,53)/(60,60)|(51,51)/(62,62)|(9,9)/(104,104)|(12,12)/(101,101)|(48,48)/(65,65)|(20,20)/(93,93)|(6,6)/(107,107)|(40,40)/(73,73)|(32,32)/(81,81)|(28,28)/(85,85)|(55,55)/(58,58)|(47,47)/(66,66)|(36,36)/(77,77)|(13,13)/(100,100)|(2,2)/(111,111)|(21,21)/(92,92)|(14,14)/(99,99)",0.0
