step,regime,modulus,train_fraction,d_model,num_heads,d_mlp,train_loss,train_accuracy,test_loss,test_accuracy,hidden_parameter_norm,auxiliary_parameter_norm,unembedding_parameter_norm,hidden_gradient_norm,auxiliary_gradient_norm,unembedding_gradient_norm,muon_applied_update_norm,muon_max_abs_applied_update,train_collapse_detected,generalization_collapse_detected,auxiliary_frozen,scheduled_freeze_step
82000,muon,97,0.3,128,4,512,5.761331522080582e-06,1.0,0.3457771837711334,0.9043570756912231,274.7425508621781,3.5079748977116028,0.3858289122581482,2.1858487111812728e-06,6.964435319686782e-05,0.0004304619797039777,0.2793498143333722,0.0069091650657355785,0,0,0,
82100,muon,97,0.3,128,4,512,5.454822257888736e-06,1.0,0.3465648591518402,0.9043570756912231,274.59862346497164,3.5146431619990173,0.3870241641998291,2.082929860222091e-06,6.593698302170051e-05,0.00040942156920209527,0.27941230535854034,0.006858247332274914,0,0,0,
82200,muon,97,0.3,128,4,512,5.156465249456232e-06,1.0,0.3472093343734741,0.9055715799331665,274.48985046659334,3.520532047102089,0.38820117712020874,1.977212210033406e-06,6.24639892493843e-05,0.00038865336682647467,0.27967441133369003,0.006808681413531303,0,0,0,
82300,muon,97,0.3,128,4,512,4.888184321316658e-06,1.0,0.34789007902145386,0.9070897102355957,274.36670676810394,3.5259109800434647,0.38936325907707214,1.8834162669804654e-06,5.910695046187248e-05,0.0003699266817420721,0.27908890966081074,0.006765041965991259,0,0,0,
82400,muon,97,0.3,128,4,512,4.640602128347382e-06,1.0,0.3484082520008087,0.9070897102355957,274.2193479776861,3.5316228117083073,0.39053601026535034,1.8042287413474427e-06,5.660220671702894e-05,0.0003524353669490665,0.2784936582501767,0.006749830674380064,0,0,0,
82500,muon,97,0.3,128,4,512,4.397455086291302e-06,1.0,0.34878841042518616,0.9058752059936523,274.08443491304024,3.5373714962910814,0.3917173743247986,1.7177743708394273e-06,5.3407400212328256e-05,0.0003352424828335643,0.27877567629106675,0.0067619928158819675,0,0,0,
82600,muon,97,0.3,128,4,512,4.16529019275913e-06,1.0,0.3490099012851715,0.9070897102355957,273.96424416330075,3.542904694935571,0.3928929567337036,1.6358591487851935e-06,5.055557539095528e-05,0.0003184329252690077,0.278672153534877,0.0067483801394701,0,0,0,
82700,muon,97,0.3,128,4,512,3.960964022553526e-06,1.0,0.34878477454185486,0.9072415232658386,273.8136400731402,3.548642299756037,0.3940706253051758,1.5628056486023546e-06,4.8436470827761146e-05,0.0003037563874386251,0.27819398779363796,0.0067779505625367165,0,0,0,
82800,muon,97,0.3,128,4,512,3.763776931009488e-06,1.0,0.3483501672744751,0.9075451493263245,273.6403425856212,3.554835357989322,0.39527472853660583,1.4930716857314297e-06,4.587327279628868e-05,0.00028877417207695544,0.2776605056881252,0.0067883324809372425,0,0,0,
82900,muon,97,0.3,128,4,512,3.5660818866745103e-06,1.0,0.34726065397262573,0.9081524014472961,273.4653300164304,3.5614970494274463,0.3964945077896118,1.423599586897935e-06,4.3761729200166385e-05,0.00027409024187363684,0.2773868824762264,0.006765263620764017,0,0,0,
83000,muon,97,0.3,128,4,512,3.3764556519599864e-06,1.0,0.3451555073261261,0.9080005884170532,273.29523249292794,3.567594418290011,0.3977069556713104,1.3603637166505093e-06,4.1497242920305886e-05,0.0002595948753878474,0.27744089394825155,0.006795162335038185,0,0,0,
83100,muon,97,0.3,128,4,512,3.195446879544761e-06,1.0,0.34361913800239563,0.9070897102355957,273.1122882409352,3.573424265175225,0.3989081084728241,1.297950184286376e-06,3.9344404638961763e-05,0.0002455406356602907,0.27705306665273205,0.00684073893353343,0,0,0,
83200,muon,97,0.3,128,4,512,3.023181761818705e-06,1.0,0.34178656339645386,0.9075451493263245,272.93758235360775,3.5787914094192668,0.40008679032325745,1.2318924752228357e-06,3.734663824882507e-05,0.00023237554705701768,0.2769344649220895,0.006755956914275885,0,0,0,
83300,muon,97,0.3,128,4,512,2.8525219022412784e-06,1.0,0.3404141664505005,0.9093669056892395,272.7976337805305,3.5840121880721503,0.40124064683914185,1.1688982865647155e-06,3.549972364239374e-05,0.00021906076290179044,0.2772092120984309,0.006669730879366398,0,0,0,
83400,muon,97,0.3,128,4,512,2.698420985325356e-06,1.0,0.3378181755542755,0.9110369086265564,272.6619220381594,3.5885522994382675,0.4023454189300537,1.1157228630477515e-06,3.37492038160565e-05,0.0002076760574709624,0.2770262058845987,0.00677224388346076,0,0,0,
83500,muon,97,0.3,128,4,512,2.5530644052196294e-06,1.0,0.3353375792503357,0.9124032258987427,272.54935162193084,3.592763575055759,0.4034234583377838,1.0604111066476387e-06,3.199807434591767e-05,0.00019646063446998596,0.27743825758833757,0.006770518142729998,0,0,0,
83600,muon,97,0.3,128,4,512,2.4081723495328333e-06,1.0,0.3323711156845093,0.9131622910499573,272.4646495275991,3.5960154383147,0.4044630229473114,1.0084678328431041e-06,3.0221743400416672e-05,0.0001856580056482926,0.27766271698563116,0.006797125097364187,0,0,0,
83700,muon,97,0.3,128,4,512,2.2726583210896933e-06,1.0,0.32963117957115173,0.9148322343826294,272.3888080050867,3.5977818981911383,0.40544649958610535,9.557823086312632e-07,2.8821544254696128e-05,0.0001751067757140845,0.277611677647107,0.006755329202860594,0,0,0,
83800,muon,97,0.3,128,4,512,2.1446207938424777e-06,1.0,0.3270556330680847,0.9151358604431152,272.3174748256478,3.5985070745244285,0.406387597322464,9.096075262135502e-07,2.7264817735571343e-05,0.00016530201537534595,0.27774054620576727,0.006780546624213457,0,0,0,
83900,muon,97,0.3,128,4,512,2.0173863504169276e-06,1.0,0.32443156838417053,0.9152876734733582,272.2798813605713,3.5981716998198063,0.40726885199546814,8.585971340906544e-07,2.5731281267919967e-05,0.00015532290854025632,0.2778988521731521,0.006833212915807962,0,0,0,
84000,muon,97,0.3,128,4,512,1.8996560129380669e-06,1.0,0.32113850116729736,0.9174131155014038,272.2474291605257,3.5980271049398187,0.4080938398838043,8.146892311557447e-07,2.4428707888774224e-05,0.00014634241233579814,0.2778199409584929,0.006966861430555582,0,0,0,
84100,muon,97,0.3,128,4,512,1.787501787475776e-06,1.0,0.3176349997520447,0.9180203676223755,272.2262388321589,3.5985366554555056,0.4088701605796814,7.748874014546956e-07,2.3241600649738724e-05,0.0001374829444102943,0.2779115316222794,0.006865776609629393,0,0,0,
84200,muon,97,0.3,128,4,512,1.683331447566161e-06,1.0,0.31328967213630676,0.9193866848945618,272.22590883068636,3.59925634595948,0.4095788598060608,7.376125427922297e-07,2.2001647680694695e-05,0.000129180567455478,0.2781217224888953,0.006886097602546215,0,0,0,
84300,muon,97,0.3,128,4,512,1.586891357874265e-06,1.0,0.3088236451148987,0.9204493761062622,272.2496545487749,3.6008120685145397,0.4102444350719452,7.002632253153773e-07,2.109191090445395e-05,0.00012200118362670764,0.27855465041673655,0.006696187891066074,0,0,0,
84400,muon,97,0.3,128,4,512,1.5059965789987473e-06,1.0,0.3043970763683319,0.9221193194389343,272.2785719547165,3.6040480510405724,0.4109022915363312,6.714223049362311e-07,1.9906310638836413e-05,0.00011586544860620052,0.27866957862962227,0.006740207318216562,0,0,0,
84500,muon,97,0.3,128,4,512,1.4256933127398952e-06,1.0,0.3001706302165985,0.9222711324691772,272.3307468955264,3.6088389284221365,0.4115554690361023,6.392106642795016e-07,1.9026801184848263e-05,0.00010996505443472415,0.27896771395193287,0.006739363539963961,0,0,0,
84600,muon,97,0.3,128,4,512,1.3418838307188707e-06,1.0,0.2958557903766632,0.9222711324691772,272.43714462151536,3.6137606193134997,0.41214776039123535,6.098065984470483e-07,1.8032015589976934e-05,0.00010358988947700709,0.27972368889026406,0.006670575588941574,0,0,0,
84700,muon,97,0.3,128,4,512,1.2650020835280884e-06,1.0,0.29146742820739746,0.9222711324691772,272.5949200414995,3.6183779638891744,0.4126601815223694,5.795722699054126e-07,1.711298946941135e-05,9.810482151806355e-05,0.28018698849169493,0.006694351322948933,0,0,0,
84800,muon,97,0.3,128,4,512,1.1935273960261839e-06,1.0,0.286431223154068,0.9242447018623352,272.78652428863387,3.6235149242563,0.41311508417129517,5.514725676093551e-07,1.6299490714357713e-05,9.274767944589257e-05,0.2805592955349252,0.006592446938157082,0,0,0,
84900,muon,97,0.3,128,4,512,1.1289804433545214e-06,1.0,0.28163671493530273,0.9253074526786804,272.97926714958663,3.628789741671039,0.41353532671928406,5.291544381131249e-07,1.5454350177056255e-05,8.790385618340224e-05,0.28038637176805015,0.0066034975461661816,0,0,0,
85000,muon,97,0.3,128,4,512,1.0620257171467529e-06,1.0,0.2772986888885498,0.9274328351020813,273.15910511606387,3.6326963294449404,0.4139074385166168,5.020682153022706e-07,1.4608124632323957e-05,8.28161500976421e-05,0.280418977082364,0.006594046019017696,0,0,0,
85100,muon,97,0.3,128,4,512,9.938461289493716e-07,1.0,0.274543821811676,0.9271292090415955,273.31091268942714,3.6282686517475837,0.4141654074192047,4.72027257874356e-07,1.3786289902980658e-05,7.765542977722362e-05,0.28067166636149465,0.00666129169985652,0,0,0,
85200,muon,97,0.3,128,4,512,9.364804327560705e-07,1.0,0.27108660340309143,0.9275846481323242,273.4610848790256,3.621469446587499,0.41438305377960205,4.4865207204907056e-07,1.3075714149581408e-05,7.303110032808036e-05,0.28075346918637295,0.006820106878876686,0,0,0,
85300,muon,97,0.3,128,4,512,8.878167250259139e-07,1.0,0.2660225033760071,0.9271292090415955,273.6311037883557,3.6169942922654053,0.41460421681404114,4.2980304455065546e-07,1.2440247790449654e-05,6.937934085726738e-05,0.2812966895618291,0.007057315669953823,0,0,0,
85400,muon,97,0.3,128,4,512,8.442645480499777e-07,1.0,0.26155170798301697,0.9286473393440247,273.83814965010816,3.6167914751431693,0.4148482084274292,4.1368285019442265e-07,1.192689189173749e-05,6.592403951799497e-05,0.2819174015130269,0.007284220773726702,0,0,0,
85500,muon,97,0.3,128,4,512,8.019794677238679e-07,1.0,0.25700923800468445,0.9306209087371826,274.0707495234195,3.620446476039064,0.4150985777378082,3.969853876133862e-07,1.1422267001670382e-05,6.286819552769884e-05,0.2821453783073735,0.007613498251885176,0,0,0,
85600,muon,97,0.3,128,4,512,7.613841717102332e-07,1.0,0.25219669938087463,0.9312281608581543,274.32373211694033,3.627092226047417,0.41534319519996643,3.808509741841561e-07,1.0871498657418846e-05,5.989171768305823e-05,0.2827783194220561,0.007705052848905325,0,0,0,
85700,muon,97,0.3,128,4,512,7.229855327750556e-07,1.0,0.24791942536830902,0.9328981041908264,274.5898085874801,3.6364030823594518,0.4156094491481781,3.6772462435844847e-07,1.039225116236556e-05,5.708862954634242e-05,0.2831074417588086,0.007748368661850691,0,0,0,
85800,muon,97,0.3,128,4,512,6.870369588796166e-07,1.0,0.2432967871427536,0.9344162940979004,274.8449401419457,3.647110639054332,0.4158695638179779,3.5386621428718664e-07,9.904280773872926e-06,5.439555025077425e-05,0.2832136921283165,0.007664273958653212,0,0,0,
85900,muon,97,0.3,128,4,512,6.490184887297801e-07,1.0,0.2377946376800537,0.9356307983398438,275.1064011380677,3.6583531860059266,0.4161182940006256,3.343625940615748e-07,9.369024802456344e-06,5.148381751496345e-05,0.2835971506696943,0.007400505244731903,0,0,0,
86000,muon,97,0.3,128,4,512,6.146750592961325e-07,1.0,0.23236224055290222,0.9362380504608154,275.3613547064559,3.669473711879949,0.41633662581443787,3.2382241124618923e-07,8.959980476058421e-06,4.8892554332269356e-05,0.2836587906898339,0.00710776774212718,0,0,0,
86100,muon,97,0.3,128,4,512,5.787687200609071e-07,1.0,0.2275468111038208,0.9376043677330017,275.62456358485525,3.6791883756493964,0.41650593280792236,3.042775424830965e-07,8.433777961600446e-06,4.5918073737993836e-05,0.28443872957985644,0.007051398511976004,0,0,0,
86200,muon,97,0.3,128,4,512,5.452702112052066e-07,1.0,0.2229706197977066,0.9398815631866455,275.91092895349277,3.6844683037396595,0.41658884286880493,2.9221852075777715e-07,7.95430796106274e-06,4.3242511310381815e-05,0.28496496778928365,0.007073733489960432,0,0,0,
86300,muon,97,0.3,128,4,512,5.142640020494582e-07,1.0,0.21754123270511627,0.9418551921844482,276.2171212012086,3.6887010716095863,0.41663309931755066,2.7785894907754584e-07,7.622266284982086e-06,4.0856117266230285e-05,0.2853085969645951,0.00695362314581871,0,0,0,
86400,muon,97,0.3,128,4,512,4.891718390354072e-07,1.0,0.2127404808998108,0.9424624443054199,276.5352520151333,3.6943297850926964,0.4166993498802185,2.702590730651886e-07,7.2693214095418445e-06,3.905310222762637e-05,0.28550217094675784,0.006874096114188433,0,0,0,
86500,muon,97,0.3,128,4,512,4.6644518647553923e-07,1.0,0.20850679278373718,0.9435251355171204,276.86423825779593,3.7015583480512384,0.4168097674846649,2.5894156948967196e-07,6.9833520813827344e-06,3.736015787580982e-05,0.2859346716051646,0.006802697200328112,0,0,0,
86600,muon,97,0.3,128,4,512,4.4342283445075736e-07,1.0,0.20496860146522522,0.9444360136985779,277.18925603691616,3.709257928287521,0.4169556796550751,2.450434108131193e-07,6.619559748012266e-06,3.5753004340222105e-05,0.2862298387996666,0.006521875038743019,0,0,0,
86700,muon,97,0.3,128,4,512,4.241601629928482e-07,1.0,0.20159462094306946,0.9462577700614929,277.4993770131546,3.7170615959005904,0.41714635491371155,2.406005799716681e-07,6.327883625519705e-06,3.44009131367784e-05,0.286241487948398,0.0064894333481788635,0,0,0,
86800,muon,97,0.3,128,4,512,4.079811617430096e-07,1.0,0.1987674981355667,0.9477759003639221,277.77821523695957,3.724987965546403,0.41741639375686646,2.2585706324627684e-07,6.046423695534664e-06,3.318452218081802e-05,0.2857598428310819,0.006501023191958666,0,0,0,
86900,muon,97,0.3,128,4,512,3.8990123130133725e-07,1.0,0.19623538851737976,0.9497495293617249,277.9895529664702,3.733412984265323,0.41780051589012146,2.2009046605350273e-07,5.822007818999451e-06,3.2275664125336334e-05,0.2847245654554164,0.006495165638625622,0,0,0,
87000,muon,97,0.3,128,4,512,3.754119290988456e-07,1.0,0.19421719014644623,0.9499013423919678,278.1041966147209,3.741925636008618,0.41829150915145874,2.1182044718585635e-07,5.54332259599863e-06,3.138519241474569e-05,0.2839087227038116,0.006564749870449305,0,0,0,
87100,muon,97,0.3,128,4,512,3.541638307069661e-07,1.0,0.19213752448558807,0.9503567814826965,278.0894373732836,3.7477019138996144,0.4188571274280548,2.006548394335782e-07,5.238905786201349e-06,3.035901863768231e-05,0.2824410018503292,0.006571881473064423,0,0,0,
87200,muon,97,0.3,128,4,512,3.348588393237151e-07,1.0,0.1897462159395218,0.951267659664154,277.92508037072355,3.7473768889316346,0.4194158911705017,1.876109303707745e-07,4.9237481858182065e-06,2.9139238904463127e-05,0.28115418866901815,0.006673740688711405,0,0,0,
87300,muon,97,0.3,128,4,512,3.137374733341858e-07,1.0,0.19106508791446686,0.9495977163314819,277.60451990776676,3.734517999998675,0.41978779435157776,1.6829153232957007e-07,4.528150915877664e-06,2.847180985554587e-05,0.2789258553979094,0.0067510828375816345,0,0,0,
87400,muon,97,0.3,128,4,512,3.024163959253201e-07,1.0,0.1955159306526184,0.9483831524848938,277.1179264180214,3.7064074206805944,0.42002609372138977,1.6202841412852827e-07,4.28318442089033e-06,2.789936843328178e-05,0.27787829597865754,0.006718870252370834,0,0,0,
87500,muon,97,0.3,128,4,512,2.9063065198897675e-07,1.0,0.19841675460338593,0.948079526424408,276.6395769829607,3.678302256041119,0.4204246997833252,1.49382046981714e-07,4.127308667978849e-06,2.7207353923586197e-05,0.27685069130802825,0.00676680775359273,0,0,0,
87600,muon,97,0.3,128,4,512,2.8083030656489427e-07,1.0,0.200455442070961,0.9474722743034363,276.1272141656692,3.654672373757998,0.42099711298942566,1.534545683792903e-07,3.9789174128929635e-06,2.698961725400295e-05,0.27573702769675423,0.006790926679968834,0,0,0,
87700,muon,97,0.3,128,4,512,2.676082999641949e-07,1.0,0.2023882269859314,0.9456505179405212,275.54153382432855,3.6328987186306674,0.4216574430465698,1.337804078090394e-07,3.75032548822513e-06,2.7335563572705723e-05,0.2744185456657042,0.006740608252584934,0,0,0,
87800,muon,97,0.3,128,4,512,2.5747004883669433e-07,1.0,0.2055007964372635,0.9447396397590637,274.8877487588696,3.611136549644603,0.42238444089889526,1.2866998468188171e-07,3.558350229234275e-06,2.7662037609843537e-05,0.2730512501030333,0.006685318425297737,0,0,0,
87900,muon,97,0.3,128,4,512,2.4652916863487917e-07,1.0,0.2092212438583374,0.9450432658195496,274.19407733206543,3.5912855240871804,0.4232044219970703,1.4527579912782103e-07,3.5046779649677713e-06,2.828683500410989e-05,0.2725772433926514,0.006615223363041878,0,0,0,
88000,muon,97,0.3,128,4,512,2.3888321720733074e-07,1.0,0.2115991711616516,0.9439805746078491,273.5162433549431,3.577911001189779,0.42414721846580505,1.1920197890481147e-07,3.353641823604078e-06,2.8643282348639332e-05,0.2719099789785586,0.006645517889410257,0,0,0,
88100,muon,97,0.3,128,4,512,2.3153295103384153e-07,1.0,0.21158361434936523,0.9454987049102783,272.86232912160494,3.5758383741495723,0.42519742250442505,1.195536608119778e-07,3.263989102592846e-06,2.8248758098925464e-05,0.2716458472423281,0.006536503788083792,0,0,0,
88200,muon,97,0.3,128,4,512,2.2612587713410903e-07,1.0,0.21115021407604218,0.9458023309707642,272.2333594893225,3.5845969866245038,0.4264366924762726,1.1793093851491759e-07,3.1460015736983928e-06,2.8261132683837786e-05,0.27085418151817137,0.0065323784947395325,0,0,0,
88300,muon,97,0.3,128,4,512,2.1607208111618093e-07,1.0,0.21087615191936493,0.9462577700614929,271.60560926303066,3.6027792680373607,0.4278348386287689,1.193664311896725e-07,3.0852596319779293e-06,2.8253360142116435e-05,0.2704882003728753,0.0064637563191354275,0,0,0,
88400,muon,97,0.3,128,4,512,2.1138312433777173e-07,1.0,0.2110348641872406,0.9470168352127075,270.95018709916553,3.6307338996608856,0.42939895391464233,1.1734671086403939e-07,3.0128864206399735e-06,2.9720660677412525e-05,0.2698395520292761,0.006321700755506754,0,0,0,
88500,muon,97,0.3,128,4,512,2.001887651204015e-07,1.0,0.21139860153198242,0.9471686482429504,270.25501533731443,3.6717677469886354,0.431042343378067,1.2546973173097284e-07,2.931969337432769e-06,3.193926386302337e-05,0.26935796882057506,0.006148639600723982,0,0,0,
88600,muon,97,0.3,128,4,512,1.8890993658260413e-07,1.0,0.209944486618042,0.9483831524848938,269.45373410372486,3.730431155586775,0.43255481123924255,1.303400017960034e-07,2.9208863703325e-06,3.393247607164085e-05,0.2685006807805688,0.005979996174573898,0,0,0,
88700,muon,97,0.3,128,4,512,1.7615259650938242e-07,1.0,0.20951560139656067,0.947927713394165,268.600471199799,3.811722017986124,0.4339047372341156,1.4664845739728788e-07,2.9597154681953953e-06,3.7639674701495096e-05,0.26971376406429726,0.00621452834457159,0,0,0,
88800,muon,97,0.3,128,4,512,1.6842217576140683e-07,1.0,0.2123444825410843,0.9486867785453796,267.78023781239466,3.92522613082527,0.43535637855529785,1.7829817010094757e-07,3.0093058558823986e-06,4.072108640684746e-05,0.27053934009309455,0.006463545374572277,0,0,0,
88900,muon,97,0.3,128,4,512,1.670704108391874e-07,1.0,0.21931874752044678,0.9468650221824646,266.88464720457375,4.095415615775721,0.43755146861076355,2.405575106868016e-07,3.242284130857323e-06,4.552457539830357e-05,0.2692378203037708,0.006593766156584024,0,0,0,
89000,muon,97,0.3,128,4,512,1.696471940704214e-07,1.0,0.22975365817546844,0.9410961270332336,265.9159724138854,4.364731976750777,0.44121313095092773,3.6039053942339483e-07,3.749266259091884e-06,5.420269735623151e-05,0.26996027934964073,0.006581468507647514,0,0,0,
89100,muon,97,0.3,128,4,512,1.7526549811464065e-07,1.0,0.24902325868606567,0.937148928642273,264.6826788940179,4.80838223542095,0.4480668306350708,6.483702384331045e-07,4.653398629442833e-06,7.117141649359837e-05,0.2701243171557291,0.006804619915783405,0,0,0,
89200,muon,97,0.3,128,4,512,1.7910959115852165e-07,1.0,0.2870750427246094,0.9268255829811096,263.6122370741921,5.525769390980135,0.4613892138004303,1.2925967716660804e-06,6.198990633078465e-06,0.00010661051055649295,0.29115227473448924,0.008591280318796635,0,0,0,
89300,muon,97,0.3,128,4,512,1.6529619983884913e-07,1.0,0.37428781390190125,0.9134659171104431,263.7300110667826,6.698433643481228,0.48897749185562134,2.7012870245518536e-06,8.317198485002368e-06,0.00015360261022578925,0.2955921735265868,0.008889403194189072,0,0,0,
89400,muon,97,0.3,128,4,512,90.75221252441406,0.42593905329704285,113.04751586914062,0.2497343271970749,258.4278943827306,8.807413500889506,1.244415044784546,49.55350453122102,151.6399712293928,1492.200927734375,0.2321054839686599,0.005295551382005215,1,1,0,
89500,muon,97,0.3,128,4,512,0.0002460163668729365,1.0,5.158902168273926,0.6886290907859802,239.59395468583568,10.855687276450604,1.3735443353652954,0.006240689590387545,0.021638267366661378,0.13592807948589325,0.27885342599516355,0.00653131352737546,0,1,0,
89600,muon,97,0.3,128,4,512,4.502216597757069e-06,1.0,2.6038074493408203,0.7340215444564819,225.46125048244508,9.821771742719553,1.3396129608154297,3.1561684492885534e-05,0.00013012283341962093,0.000750589941162616,0.28750161018425346,0.006536428816616535,0,1,0,
89700,muon,97,0.3,128,4,512,1.012983048553906e-07,1.0,1.0788074731826782,0.832700788974762,215.66209934772635,8.886674127888599,1.3065361976623535,3.657586670879499e-07,1.6281747727092005e-06,8.575919309805613e-06,0.2937223231617252,0.005459547508507967,0,1,0,
89800,muon,97,0.3,128,4,512,6.35332213505535e-08,1.0,0.3963625133037567,0.904660701751709,206.97511025461222,8.04060338188757,1.2742760181427002,2.2565473977015086e-07,6.510728784846421e-07,8.222823453252204e-06,0.2827617040046615,0.006668018642812967,0,0,0,
89900,muon,97,0.3,128,4,512,1.0455100607487111e-07,1.0,0.4929191470146179,0.90132075548172,203.68565681644847,7.275083912725457,1.2428123950958252,4.955569203144493e-07,1.4141996235018822e-06,1.82849180418998e-05,0.2813011549893772,0.006655461620539427,0,0,0,
90000,muon,97,0.3,128,4,512,1.3775387230907654e-07,1.0,0.752348005771637,0.8805222511291504,205.1862810107715,6.582448255334802,1.2121256589889526,8.056049904293463e-07,2.214831851408814e-06,3.168163311784156e-05,0.2852758431951128,0.00616714870557189,0,1,0,
90100,muon,97,0.3,128,4,512,1.6483153331137146e-07,1.0,1.0106499195098877,0.8604827523231506,208.5167698591144,5.9557562831210396,1.1821966171264648,1.576853054808566e-06,3.372912018651256e-06,4.6423188905464485e-05,0.285922838228123,0.006188929546624422,0,1,0,
90200,muon,97,0.3,128,4,512,1.8971255144606403e-07,1.0,1.077244758605957,0.8600273132324219,212.60065844915897,5.3887313890233495,1.1530065536499023,1.5159592275893308e-06,3.8532100388346646e-06,6.012206358718686e-05,0.28675243582849474,0.006228471640497446,0,1,0,
90300,muon,97,0.3,128,4,512,2.2169037094954547e-07,1.0,0.9363651275634766,0.8732351660728455,217.14948742082007,4.875692890546775,1.1245372295379639,5.500512046625863e-07,4.3546473739244225e-06,7.076392648741603e-05,0.29313189539178447,0.006121750455349684,0,1,0,
90400,muon,97,0.3,128,4,512,2.8965911269551725e-07,1.0,0.6333338618278503,0.8943373560905457,221.87348925262106,4.411502409514588,1.096771001815796,1.0899753051539163e-06,5.743308483304198e-06,6.0657588619505987e-05,0.2957198698390489,0.006359330844134092,0,1,0,
90500,muon,97,0.3,128,4,512,4.671633746511361e-07,1.0,0.2598057985305786,0.9417033791542053,226.13163130388173,3.991511259520373,1.0696903467178345,1.4961655078037361e-06,9.0939456273292e-06,3.3548290957696736e-05,0.2999369779950396,0.007116865366697311,0,0,0,
90600,muon,97,0.3,128,4,512,1.0045761200672132e-06,1.0,0.09641019254922867,0.9782905578613281,230.32729621897886,3.6115219963332597,1.0432785749435425,7.139009740235357e-07,1.962436891652169e-05,4.235838059685193e-05,0.3040130541057129,0.0068893954157829285,0,0,0,
90700,muon,97,0.3,128,4,512,3.1619115361536387e-06,1.0,0.0673900619149208,0.9854258298873901,234.67095275367228,3.2677666924860005,1.0175201892852783,2.1642811920154183e-06,6.381408180559338e-05,0.0001189690810861066,0.2998278102875846,0.006932524964213371,0,0,0,
90800,muon,97,0.3,128,4,512,1.1777715371863451e-05,1.0,0.06229335814714432,0.9899802803993225,238.93070950427438,2.956975519210515,0.9924025535583496,6.899650314987674e-06,0.00024174106956402957,0.00041039229836314917,0.2990104601961252,0.007063049357384443,0,0,0,
90900,muon,97,0.3,128,4,512,4.9825601308839396e-05,1.0,0.06603077054023743,0.9927129149436951,243.00776632931954,2.6768550831047873,0.9679251313209534,2.5295985649451916e-05,0.0010263169240590923,0.001593727502040565,0.2985921916584631,0.007080552633851767,0,0,0,
91000,muon,97,0.3,128,4,512,0.0001951640733750537,1.0,0.07988529652357101,0.9942310452461243,246.9789334051782,2.4281949120320947,0.9441338181495667,8.765517039381826e-05,0.003958401040773818,0.005740270018577576,0.2993500400470824,0.00700839189812541,0,0,0,
91100,muon,97,0.3,128,4,512,0.0005333455046638846,1.0,0.09536825120449066,0.9951419234275818,250.8477868610114,2.218221113253783,0.9211786389350891,0.0002144826572949244,0.01051048705518302,0.014773083850741386,0.3007058421434648,0.006830768659710884,0,0,0,
91200,muon,97,0.3,128,4,512,0.0008752342546358705,1.0,0.09884428232908249,0.9963564872741699,254.48447671195845,2.054440395829853,0.8992109298706055,0.00032809309429309525,0.016800216892439476,0.023691516369581223,0.30146991986995836,0.006626850925385952,0,0,0,
91300,muon,97,0.3,128,4,512,0.0010339118307456374,1.0,0.09158891439437866,0.9978746175765991,257.77427444143,1.9331511658916942,0.8781450986862183,0.0003766257708005121,0.019455282546362467,0.02803916484117508,0.3009217019603466,0.006421874742954969,0,0,0,
91400,muon,97,0.3,128,4,512,0.0010974855395033956,1.0,0.08250144124031067,0.9987854957580566,260.65181497481404,1.8456527923066401,0.8578261137008667,0.00039590690555793887,0.020177361052613633,0.030071228742599487,0.2998147372133268,0.006329232826828957,0,0,0,
91500,muon,97,0.3,128,4,512,0.0011093831853941083,1.0,0.07424188405275345,0.9989373087882996,263.0921046866166,1.787674523968969,0.8381727933883667,0.0004045462759054202,0.019876043100945234,0.030825871974229813,0.29758527527118245,0.006244826130568981,0,0,0,
91600,muon,97,0.3,128,4,512,0.0010843758936971426,1.0,0.0672709196805954,0.9990891218185425,265.094299276697,1.755643572887367,0.819121241569519,0.0004026608970451623,0.018904363405901594,0.030641745775938034,0.2956196101066581,0.006162622477859259,0,0,0,
91700,muon,97,0.3,128,4,512,0.0010366096394136548,1.0,0.061819206923246384,0.9992409348487854,266.715890443535,1.7451811357228406,0.800620436668396,0.0003944042253619177,0.017605452280186885,0.029861891642212868,0.29366235480984415,0.006046912167221308,0,0,0,
91800,muon,97,0.3,128,4,512,0.0009641670039854944,1.0,0.05743732675909996,0.9993927478790283,268.06141402677804,1.7507433726239052,0.7826148271560669,0.0003760216316045409,0.016031655823845734,0.028392208740115166,0.29271330715115035,0.005913875065743923,0,0,0,
91900,muon,97,0.3,128,4,512,0.0008970712660811841,1.0,0.054410163313150406,0.9992409348487854,269.22293001547496,1.7677026996067515,0.76506507396698,0.0003565902320664271,0.01459708553864377,0.027005910873413086,0.29208653781572513,0.005862524267286062,0,0,0,
92000,muon,97,0.3,128,4,512,0.0008389694849029183,1.0,0.052283260971307755,0.9992409348487854,270.26552463009153,1.793857180575038,0.7479643225669861,0.00033875644127283973,0.013377130559508666,0.025826632976531982,0.29147326606317986,0.005740300752222538,0,0,0,
92100,muon,97,0.3,128,4,512,0.0007838045712560415,1.0,0.05071529000997543,0.9992409348487854,271.238098337202,1.8272732709941066,0.7313057780265808,0.0003206098004268155,0.0122794491439484,0.024685388430953026,0.29153399897476995,0.005608660634607077,0,0,0,
