step,regime,num_layers,modulus,train_fraction,d_model,num_heads,d_mlp,parameter_count,hidden_matrix_count,initialization_scheme,train_loss,train_accuracy,test_loss,test_accuracy,elapsed_seconds,hidden_parameter_norm,auxiliary_parameter_norm,unembedding_parameter_norm,hidden_gradient_norm,auxiliary_gradient_norm,unembedding_gradient_norm,muon_applied_update_norm,muon_max_abs_applied_update,train_collapse_detected,generalization_collapse_detected,auxiliary_frozen,scheduled_freeze_step,hidden_applied_update_norm,hidden_gradient_component_norm,hidden_decay_component_norm,hidden_applied_update_rms,hidden_parameter_norm,auxiliary_applied_update_norm,auxiliary_gradient_component_norm,auxiliary_decay_component_norm,auxiliary_applied_update_rms,auxiliary_parameter_norm,readout_applied_update_norm,readout_gradient_component_norm,readout_decay_component_norm,readout_applied_update_rms,readout_parameter_norm
8900,muon_no_ns,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.03453585132956505,1.0,0.044863734394311905,1.0,813.4814180829562,9.091074164357641,68.32904152782972,38.38135528564453,0.06500408447350978,0.003537495880200677,0.004227981902658939,0.026782238656788495,0.001085737836547196,0,0,0,,0.0011715338207465703,0.02678207634452526,0.02727476250028741,2.6421303389561844e-06,9.091074164357641,0.014882123140196468,0.0760669089855196,0.06832247769613875,0.00012160935303774442,68.32904152782972,0.005801999975366913,0.014730540424756767,0.009594148910459005,4.824291217754597e-05,38.38135274344681
9000,muon_no_ns,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.03409600257873535,1.0,0.044347114861011505,1.0,822.6881558329333,9.040114098031125,68.98619924712264,38.85862731933594,0.06468281924037525,0.00353503338697261,0.004138770513236523,0.02663690375269733,0.0010783877223730087,0,0,0,,0.0011648695231465018,0.026636739865331358,0.027121859500333422,2.6271005185914994e-06,9.040114098031125,0.01499907347509169,0.07671714295177336,0.06897965719602273,0.00012256501335785973,68.98619924712264,0.005829678392054823,0.014877714225697702,0.009713461544945458,4.8473054788914035e-05,38.85863400234578
9100,muon_no_ns,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.03366677090525627,1.0,0.04384739696979523,1.0,831.8598922080128,8.989764373488159,69.6445866680418,39.33904266357422,0.06433973072987702,0.003365016062962735,0.0040494478307664394,0.02649179942154114,0.0010714547242969275,0,0,0,,0.0011546233694655478,0.026491642122208843,0.026970791764476008,2.6039926295842454e-06,8.989764373488159,0.015124627168232308,0.07744580766849346,0.0696379822597036,0.0001235909760683207,69.6445866680418,0.005860386747677469,0.015027024823028005,0.009833554898055841,4.8728390967767857e-05,39.339038364383626
9200,muon_no_ns,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.03323790431022644,1.0,0.043354786932468414,1.0,841.0794669999741,8.940136681568717,70.30244942902193,39.82247543334961,0.0639566492640756,0.0033337795694774373,0.003958215471357107,0.026350709455227248,0.0010625638533383608,0,0,0,,0.0011510978995546302,0.026350553065655154,0.026821885537950074,2.5960417272323382e-06,8.940136681568717,0.015301343306756452,0.07808376352551487,0.07029589412832775,0.0001250350129893165,70.30244942902193,0.00589472364548703,0.015177229398223453,0.009954408342904005,4.901389802611135e-05,39.822481127922785
9300,muon_no_ns,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.032827239483594894,1.0,0.04292113706469536,1.0,850.3186335829087,8.890863808441576,70.9566935985131,40.30847930908203,0.06358946171316929,0.0032465136741567447,0.0038728793151676655,0.02620437693264441,0.0010576036293059587,0,0,0,,0.0011416270567077586,0.02620421856230171,0.026674061652347248,2.5746823769702522e-06,8.890863808441576,0.015288195194034475,0.07870488578680986,0.07095016087295244,0.00012492757311217503,70.9566935985131,0.0059258310615586994,0.015326358602475937,0.010075900804950588,4.92725523432412e-05,40.30847925292614
9400,muon_no_ns,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.0324312187731266,1.0,0.042466629296541214,1.0,859.7558103329502,8.842381278463174,71.6111170925226,40.79768753051758,0.06329961155534543,0.0031767994229259574,0.0037918202579021454,0.0260653091445051,0.0010510863503441215,0,0,0,,0.0011319772130923837,0.026065152437900734,0.026528594291419377,2.552919330841446e-06,8.842381278463174,0.015352713353114947,0.07937533924695803,0.07160456920609956,0.0001254547836123872,71.6111170925226,0.005960948074142659,0.01548083071650566,0.01019819596886171,4.9564545959445684e-05,40.79769272775928
9500,muon_no_ns,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.032041266560554504,1.0,0.04201754927635193,1.0,869.2070744999219,8.794636990013489,72.26395057608423,41.29001998901367,0.06295888321732385,0.003117570095751536,0.003712932812049985,0.02593194806272593,0.0010453484719619155,0,0,0,,0.0011139895071803749,0.02593179468745282,0.026385330258603255,2.5123521165820626e-06,8.794636990013489,0.015360185956212328,0.07997751999610818,0.07225744935660845,0.00012551584603067388,72.26395057608423,0.005995665073310722,0.015633419733267866,0.010321269667874488,4.985321351357246e-05,41.290016537670304
9600,muon_no_ns,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.031660664826631546,1.0,0.04157039150595665,1.0,878.5991194999078,8.747591086261046,72.91429004773524,41.78535842895508,0.06272267945261223,0.0030643936093636822,0.0036420307587832212,0.025798939646600735,0.0010398373706266284,0,0,0,,0.0011036964736894305,0.025798787003794378,0.0262441675146941,2.4891385007352868e-06,8.747591086261046,0.015387965154339874,0.08061607349835978,0.07290779684905085,0.00012574284390459107,72.91429004773524,0.006032893730759992,0.015788052648555914,0.010445096779279048,5.016276519565421e-05,41.78535450446303
9700,muon_no_ns,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.03128812834620476,1.0,0.04113354906439781,1.0,887.7336636249674,8.701259762935223,73.56185738684799,42.28378677368164,0.062337036792954104,0.00297640963667035,0.0035641964059323072,0.02566480198138677,0.0010325565235689282,0,0,0,,0.0010883226911140751,0.025664648159008065,0.026105157557375757,2.454466401093317e-06,8.701259762935223,0.015394423915975043,0.081227745283333,0.07355539451978711,0.00012579562171166056,73.56185738684799,0.006073350552114229,0.01594612341960026,0.010569698078933171,5.049915866133183e-05,42.28379140466547
9800,muon_no_ns,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.030923794955015182,1.0,0.04070299118757248,1.0,896.9825958749279,8.655659041330617,74.20514378084798,42.7851676940918,0.062012825919769476,0.0029241264570324292,0.00349504710175097,0.025534385736639614,0.0010258684633299708,0,0,0,,0.001073987845944535,0.02553422371064007,0.025968335034391544,2.4221373904783733e-06,8.655659041330617,0.015373204218269727,0.0817805728604598,0.07419876587497148,0.0001256222248323786,74.20514378084798,0.006113389665212186,0.016102278445357686,0.010695035217812492,5.0832078934522524e-05,42.785167927402334
9900,muon_no_ns,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.030567344278097153,1.0,0.04027680307626724,1.0,906.5985251659295,8.610783446933851,74.84360521748681,43.289520263671875,0.0616638919149524,0.0028422907499936452,0.0034187864512205124,0.02540511015336499,0.0010196930961683393,0,0,0,,0.0010594462583705113,0.025404951385856554,0.025833690897714142,2.389342118992799e-06,8.610783446933851,0.015372468897064822,0.08239698995449495,0.074837241178118,0.00012561621615101232,74.84360521748681,0.006156059443181746,0.016261717519456056,0.010821116089836517,5.118687286074806e-05,43.28952173579776
10000,muon_no_ns,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.03022005409002304,1.0,0.0398651547729969,1.0,916.0257166249212,8.566607113489521,75.47810331096787,43.79684066772461,0.061449526250408316,0.0027836584017405393,0.003356998087838292,0.02528129116481599,0.0010155935306102037,0,0,0,,0.0010438317942078517,0.025281146113305005,0.025701134445177402,2.3541272163070046e-06,8.566607113489521,0.015345496408843796,0.08296560390083162,0.07547179624730736,0.00012539581031163863,75.47810331096787,0.0062011435105533965,0.016422368506254812,0.010947936854752345,5.156174130474172e-05,43.796834488408635
10100,muon_no_ns,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.029880953952670097,1.0,0.03946519270539284,1.0,925.2675824579783,8.523162069153027,76.10595719266162,44.30707550048828,0.06116661545686583,0.0027381040841560436,0.0032889489084482193,0.02515849357565032,0.0010100806830450892,0,0,0,,0.0010287571788338398,0.025158352483494278,0.025570775427844573,2.3201298208221774e-06,8.523162069153027,0.015303942863928105,0.08351722053280576,0.07609971575032008,0.00012505625528538212,76.10595719266162,0.006246486761028241,0.016584066575671807,0.01107548933023465,5.1938764824181516e-05,44.30707444978248
10200,muon_no_ns,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.029549352824687958,1.0,0.039069630205631256,1.0,934.5347987499554,8.480452554590286,76.72749878557136,44.82024002075195,0.06085820300254265,0.002684797792872547,0.003228332381695509,0.025037021186549026,0.0010035907616838813,0,0,0,,0.0010126281332450298,0.02503687471442447,0.025442625514817525,2.2837543957734617e-06,8.480452554590286,0.015260109204394107,0.08403357609094066,0.07672135447366328,0.00012469806828968336,76.72749878557136,0.006291749057085822,0.016745424225227745,0.011203774555898213,5.2315115217654566e-05,44.82024389295896
10300,muon_no_ns,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.029225371778011322,1.0,0.03867761790752411,1.0,944.434486165992,8.438443811421752,77.34320663617108,45.336238861083984,0.06051828230458429,0.002618489131632591,0.0031604357063770294,0.02491491632220145,0.0009978071320801973,0,0,0,,0.0009981688699114391,0.02491476962676068,0.02531658620464884,2.251144788047164e-06,8.438443811421752,0.015232556458404363,0.08460837760734381,0.0773370923930387,0.00012447292087068533,77.34320663617108,0.006341086922854104,0.016909764049945895,0.011332763044855526,5.2725353469187175e-05,45.33622755344114
10400,muon_no_ns,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.02891070768237114,1.0,0.038300953805446625,1.0,953.8537557909731,8.397109435447618,77.95179587016563,45.855064392089844,0.06025425528347553,0.0025654503291654054,0.003101639449596405,0.02479760438671412,0.0009926685597747564,0,0,0,,0.0009835957039982602,0.02479745523446413,0.025192561792382415,2.2182782987388866e-06,8.397109435447618,0.015192699649203148,0.08515247660731362,0.07794573535528546,0.00012414723072987356,77.95179587016563,0.006389336198844122,0.017073314539927845,0.011462465671520504,5.3126540231355235e-05,45.855066181267034
10500,muon_no_ns,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.028602849692106247,1.0,0.03793561831116676,1.0,963.3159828749485,8.356479947253085,78.55435610631717,46.376731872558594,0.05998610546687765,0.0025328953472786428,0.003043877426534891,0.02468374311593707,0.000987599603831768,0,0,0,,0.000965470772484985,0.024683596736116233,0.025070647663575415,2.177401603081727e-06,8.356479947253085,0.015138542476116042,0.08565992522796935,0.07854838021764471,0.00012370468508504637,78.55435610631717,0.00643852554086757,0.01723721369058545,0.011592875226743397,5.353554352631964e-05,46.37673152017798
10600,muon_no_ns,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.028301533311605453,1.0,0.0375802256166935,1.0,972.8955271659652,8.316560740695712,79.14990142525482,46.90117263793945,0.05976271293781998,0.0024705826103685047,0.002991632092744112,0.024571817637163092,0.0009829424088820815,0,0,0,,0.0009490744224259384,0.024571672330918736,0.0249508651729444,2.1404233330804848e-06,8.316560740695712,0.01507470845653908,0.08617573752634002,0.0791439917423077,0.0001231830650346393,79.14990142525482,0.006487692437923277,0.017401330997531047,0.0117239769425104,5.394436019415338e-05,46.90116486606994
10700,muon_no_ns,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.028008844703435898,1.0,0.037238627672195435,1.0,982.4017394159455,8.277302964754222,79.73793831659076,47.42828369140625,0.05947124615123989,0.002424846665864594,0.002936276374384761,0.02445978224268444,0.0009776995284482837,0,0,0,,0.0009325036885514092,0.02445963991712283,0.02483307316483574,2.1030517797088873e-06,8.277302964754222,0.015018109209326372,0.0866813981100014,0.07973209935735218,0.00012272056396734403,79.73793831659076,0.006538109806383631,0.017566640125750297,0.011855750847121498,5.436357437705279e-05,47.42828710464364
10800,muon_no_ns,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.027721522375941277,1.0,0.03689896687865257,1.0,992.0221622500103,8.238752573659173,80.3181362749677,47.95804214477539,0.059161909939512106,0.0023828155217640516,0.0028760128188878298,0.024347787532681693,0.0009719619411043823,0,0,0,,0.0009198699620216144,0.02434764042340003,0.024717409954901216,2.0745592585649606e-06,8.238752573659173,0.014949452423299467,0.08718005877390944,0.08031236511689069,0.00012215953465373545,80.3181362749677,0.00658909565464192,0.017733539989174207,0.011988183727777936,5.478751539915987e-05,47.95804637087691
10900,muon_no_ns,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.027441704645752907,1.0,0.03656616434454918,1.0,1001.328882874921,8.200871009692456,80.89048174982528,48.490318298339844,0.058943051486251896,0.0023275881362864108,0.002828882308676839,0.024242330376840454,0.0009676468907855451,0,0,0,,0.0009014614708513829,0.02424218379625936,0.024603739145857895,2.0330430580473512e-06,8.200871009692456,0.014930777431610899,0.08768230331981705,0.08088477547408685,0.00012200693185399797,80.89048174982528,0.006639755950283141,0.01789908014323737,0.012121244607646957,5.5208749491521855e-05,48.49031493052145
11000,muon_no_ns,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.02716788277029991,1.0,0.03624621406197548,1.0,1010.7128502079286,8.163651543795433,81.45566771400567,49.02507400512695,0.05871916623953637,0.0023185836918019364,0.002781220246106386,0.024137279432409373,0.0009630320128053427,0,0,0,,0.0008889607862757049,0.024137127060322373,0.024492059992947002,2.004850583028514e-06,8.163651543795433,0.014836275769176554,0.08812780519846876,0.08145006630414722,0.00012123471098729975,81.45566771400567,0.00668919786307552,0.018063052246055675,0.012254926546494719,5.5619852881190826e-05,49.02506522545373
11100,muon_no_ns,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.026900649070739746,1.0,0.03593413531780243,1.0,1019.7324528750032,8.127071942663116,82.01329756006915,49.56218338012695,0.05851000356402234,0.0023190202028337283,0.002732903463765979,0.02403295977336984,0.0009577527525834739,0,0,0,,0.0008751583656074626,0.024032819192432806,0.024382303768934695,1.9737223358086777e-06,8.127071942663116,0.014775510519172601,0.08859107988124727,0.08200777993951498,0.00012073816740473806,82.01329756006915,0.006739256487338919,0.018229248893051258,0.01238920158395242,5.603608415046366e-05,49.56219004551538
11200,muon_no_ns,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.026639943942427635,1.0,0.03562774509191513,1.0,1028.9521836659405,8.091123542315138,82.56419095607946,50.10166549682617,0.05820903958211901,0.002228816872471937,0.002681777346879244,0.023931308267567546,0.000953800103161484,0,0,0,,0.0008573575032178593,0.02393116493498735,0.024274438475227193,1.9335765049788147e-06,8.091123542315138,0.014713282722341806,0.08906972905101454,0.0825587331554133,0.00012022967261254557,82.56419095607946,0.0067902535687903815,0.018395683051264527,0.012524066031619452,5.646011857518261e-05,50.101671539611225
11300,muon_no_ns,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.02638431452214718,1.0,0.035320039838552475,1.0,1038.2946576249087,8.055808535988247,83.1073764551327,50.64337158203125,0.05810479658189387,0.002244135697667173,0.002643934218212962,0.023832466271467966,0.0009511041571386158,0,0,0,,0.0008478571277656314,0.023832327667249017,0.024168471531195907,1.9121505505852744e-06,8.055808535988247,0.014691882938512044,0.08953693085962623,0.08310198996158766,0.00012005480415848367,83.1073764551327,0.006840866023786419,0.018559681135075164,0.01265948812279877,5.6880954878497044e-05,50.64337948837314
11400,muon_no_ns,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.026135211810469627,1.0,0.03502373397350311,1.0,1047.3409730829298,8.021078045801833,83.64444443371568,51.187339782714844,0.05767492116111838,0.0021321768296425144,0.0025879223830997944,0.02373050687621759,0.0009446887415833771,0,0,0,,0.0008306192999674722,0.02373036471256469,0.024064271807645223,1.8732745173059321e-06,8.021078045801833,0.014607772746516487,0.09001295342546373,0.08363910225429291,0.00011936749725098787,83.64444443371568,0.0068943304384329294,0.018727818412774655,0.012795474606865496,5.732550487356187e-05,51.1873487792677
11500,muon_no_ns,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.02589193917810917,1.0,0.03474675491452217,1.0,1056.53879141598,7.986945332638346,84.17587359588724,51.73335647583008,0.05744502695310894,0.002105033347916085,0.002542893635109067,0.023632380651561292,0.0009397424873895943,0,0,0,,0.0008183809322899091,0.023632238639012218,0.02396185988213489,1.8456736388954528e-06,7.986945332638346,0.01457055310845687,0.0904870860813983,0.08417058012250071,0.00011906335676900896,84.17587359588724,0.006942834135227079,0.01889372055761876,0.012931972074930569,5.772880711324837e-05,51.73336072078851
11600,muon_no_ns,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.025654088705778122,1.0,0.034469328820705414,1.0,1065.88113079092,7.953406615133926,84.70191763214875,52.28129577636719,0.05732137555415522,0.0020699788735233805,0.0025050921831279993,0.023541141333979766,0.0009376477682963014,0,0,0,,0.0008046169936416368,0.023541004111081756,0.02386121462827666,1.8146321791935408e-06,7.953406615133926,0.014551305848606234,0.09094958461669043,0.08469668281853324,0.00011890607767676282,84.70191763214875,0.006988356445786923,0.019054159789649208,0.013068951849410072,5.810731949514797e-05,52.28129487130597
11700,muon_no_ns,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.0254221111536026,1.0,0.034204546362161636,1.0,1074.9773615410086,7.920416966322708,85.22248687177547,52.8310432434082,0.05705241607614413,0.0020439059836986195,0.00246506673283875,0.023445453576745358,0.0009321398101747036,0,0,0,,0.0007927776330738251,0.023445309995003414,0.023762234908729866,1.7879311713386221e-06,7.920416966322708,0.014516161400133728,0.09141178024799336,0.08521730253837308,0.00011861889461817986,85.22248687177547,0.007035948164769092,0.01921899742603273,0.013206380905899685,5.850303875212539e-05,52.831030870193764
11800,muon_no_ns,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.025195570662617683,1.0,0.033942319452762604,1.0,1084.1832809159532,7.887969072082031,85.73781028183346,53.382354736328125,0.05684384701320803,0.001990504628043358,0.00242413068190217,0.023353733718313528,0.0009301283280365169,0,0,0,,0.000779328046437788,0.02335359458804965,0.023664873312055232,1.7575986617104769e-06,7.887969072082031,0.014476962717650713,0.09187815726276219,0.08573266576391833,0.00011829858236355163,85.73781028183346,0.007080549372683557,0.019379538633359682,0.013344208688937362,5.88738922794548e-05,53.38235660222877
11900,muon_no_ns,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.02497447095811367,1.0,0.03368383273482323,1.0,1093.3664837499382,7.856052752059936,86.2478123215195,53.93522644042969,0.056563003085477,0.0019671957201533607,0.0023827343247830868,0.023262500588063933,0.0009260988445021212,0,0,0,,0.0007659104061523947,0.023262359189373947,0.0235691097605439,1.7273381998719558e-06,7.856052752059936,0.014454359604614744,0.09231640441500642,0.0862427350021302,0.00011811388089810556,86.2478123215195,0.007125134592217492,0.019541041713416647,0.013482424200573469,5.9244612865377626e-05,53.93523416078534
12000,muon_no_ns,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.024757208302617073,1.0,0.03343260660767555,1.0,1102.471023665974,7.824689287462679,86.75333464073599,54.48952865600586,0.05638307841001488,0.0019491373070187723,0.002343357540667057,0.0231731528731067,0.0009227360133081675,0,0,0,,0.0007596956537736024,0.02317300891927805,0.023475004808335097,1.713322227376477e-06,7.824689287462679,0.014430979943105918,0.09278809319313376,0.08674828384889681,0.00011792283386244097,86.75333464073599,0.007168479530776529,0.0197008154427592,0.013620998757611642,5.960502066839774e-05,54.48954559874318
12100,muon_no_ns,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.02454502321779728,1.0,0.033190809190273285,1.0,1111.7268672909122,7.793837069225331,87.25358584031478,55.045135498046875,0.05622113178659424,0.0019106532635589344,0.0023105593863874674,0.02308742316594994,0.0009210442076437175,0,0,0,,0.0007453717872669311,0.023087285017529043,0.023382426596140527,1.681017976659825e-06,7.793837069225331,0.014391328374124775,0.09320836640681483,0.08724860838610726,0.00011759882084324318,87.25358584031478,0.007212382757398613,0.019859548308922705,0.013759895668676816,5.99700705676105e-05,55.04514426255172
12200,muon_no_ns,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.02433810755610466,1.0,0.03296147659420967,1.0,1121.1214441249613,7.763476961233904,87.7497746044899,55.60184860229492,0.056035430401521424,0.0018908543745561244,0.0022781547158956528,0.023001573938621254,0.0009176257299259305,0,0,0,,0.0007358930994253177,0.02300143961139709,0.023291329931283734,1.6596409337812315e-06,7.763476961233904,0.014341417019371527,0.09363124269227156,0.08774486175760622,0.00011719096992683828,87.7497746044899,0.007253247333295361,0.020016223484049904,0.01389907276465266,6.030985446187617e-05,55.60186196172948
12300,muon_no_ns,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.024135850369930267,1.0,0.03273804858326912,1.0,1130.4105255829636,7.7336128316184904,88.24120290218505,56.15961456298828,0.05583747360173255,0.0018507177667099444,0.0022397025022655725,0.022916949222411435,0.0009158695465885103,0,0,0,,0.0007283787276601781,0.022916809591629925,0.023201722197921684,1.642693962838285e-06,7.7336128316184904,0.01431964966169879,0.09409895202057017,0.08823630641599424,0.00011701309784104879,88.24120290218505,0.007295136002865186,0.020174686352469596,0.014038506600748886,6.0658153568368926e-05,56.15960836453094
12400,muon_no_ns,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.023937435820698738,1.0,0.032513976097106934,1.0,1139.5662431659875,7.70425544200263,88.72799041825034,56.71826934814453,0.055687952351742155,0.0018300383917739325,0.0022116517648100853,0.022834846945853093,0.0009135330328717828,0,0,0,,0.0007173807364157375,0.022834714824801684,0.02311363134109865,1.6178904737542111e-06,7.70425544200263,0.014278460552888983,0.09452319455562314,0.08872314871007723,0.00011667652080648356,88.72799041825034,0.007331721914946597,0.020329400063949912,0.014178172872058734,6.0962360902214584e-05,56.71828160913189
12500,muon_no_ns,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.0237434059381485,1.0,0.03229483589529991,1.0,1148.8249976659426,7.675396142382461,89.21076960688058,57.2775993347168,0.05547094689443839,0.0018286278415433647,0.0021730687003582716,0.022751520668583616,0.0009119728929363191,0,0,0,,0.0007109286217354705,0.02275138841821613,0.023027043282505235,1.6033391841155607e-06,7.675396142382461,0.014300217620025014,0.09496396042658073,0.08920597097199738,0.00011685430880309441,89.21076960688058,0.007367373637030861,0.020482090504919035,0.014317998457651937,6.12588005617788e-05,57.277589532387005
12600,muon_no_ns,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.0235530287027359,1.0,0.03207763656973839,1.0,1158.131046916009,7.6470139142411995,89.68889689615995,57.837440490722656,0.05521398303434237,0.0017662749415278873,0.002140251686796546,0.022669726226942043,0.0009089166997000575,0,0,0,,0.0007011345467121632,0.02266959282290004,0.022941885834575796,1.5812508565719285e-06,7.6470139142411995,0.01428569207869423,0.09539842338910451,0.08968413733024767,0.00011673561326032012,89.68889689615995,0.00740029018249277,0.020632947817733095,0.014457960310570105,6.153249756602719e-05,57.837441184190624
12700,muon_no_ns,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.023368410766124725,1.0,0.031869176775217056,1.0,1167.4076219579438,7.619046882223986,90.16295357525756,58.39776611328125,0.05494401691180346,0.001742352641435953,0.002104806015267968,0.02258767186453569,0.000905439315829426,0,0,0,,0.0006969421069647618,0.02258753849265849,0.022857978963076495,1.5717957541628522e-06,7.619046882223986,0.014276291682538989,0.09581292643187435,0.09015825086720432,0.0001166587978702062,90.16295357525756,0.007436130194512394,0.020788039103572145,0.01459804058939635,6.183050283311538e-05,58.39777097701979
12800,muon_no_ns,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.02318721078336239,1.0,0.03166346624493599,1.0,1176.6547608749242,7.591529073609752,90.63369201692592,58.95844268798828,0.054788318315562266,0.0017178105038655096,0.002076400676742196,0.022510135518935916,0.0009020469151437283,0,0,0,,0.000692297621329588,0.022510002948553383,0.022775410289102238,1.5613211641952158e-06,7.591529073609752,0.014272402845653105,0.09626990292298598,0.09062899838097753,0.00011662702021769611,90.63369201692592,0.0074651080310829945,0.02093388698133756,0.014738204785513808,6.207144996008988e-05,58.958426717030356
12900,muon_no_ns,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.023010259494185448,1.0,0.031458351761102676,1.0,1185.9013859579572,7.564466090909087,91.10062773511264,59.519195556640625,0.0546069012904327,0.0017304504179624057,0.0020435762125998735,0.02243153648091214,0.0008997757686302066,0,0,0,,0.0006888787586326772,0.02243140245238014,0.022694213427143842,1.553610690373404e-06,7.564466090909087,0.014306617072982978,0.09670898530990803,0.09109596420917825,0.00011690660196897419,91.10062773511264,0.007493955002085037,0.02108267625748177,0.014878394780688923,6.231130895604786e-05,59.51918992342958
13000,muon_no_ns,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.02283589169383049,1.0,0.031256482005119324,1.0,1195.1670612909365,7.537864079246736,91.56511477702314,60.080039978027344,0.05446173628691086,0.0017077522305261408,0.002017421880736947,0.022356920934426802,0.0008983523002825677,0,0,0,,0.0006814988500692552,0.022356787024648342,0.022614391376968822,1.5369669708590037e-06,7.537864079246736,0.014367586574033737,0.09715365307980049,0.0915604770296277,0.00011740481459011496,91.56511477702314,0.007522862518572439,0.021228610000416967,0.015018605807419023,6.255167138022807e-05,60.08003321053025
13100,muon_no_ns,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.022666217759251595,1.0,0.03106282837688923,1.0,1204.395440540975,7.511668410582824,92.02665475162851,60.640708923339844,0.05438669641546861,0.0016907113057188332,0.0019944661762565374,0.022287896737210683,0.0008998719276860356,0,0,0,,0.0006679710759425756,0.022287763812625858,0.022535774793084204,1.5064581269778517e-06,7.511668410582824,0.01444623720601394,0.09760360575738519,0.09202203682409713,0.00011804750867220382,92.02665475162851,0.007553149662019614,0.02137068808119059,0.015158772998808911,6.280350523194027e-05,60.640695161602736
13200,muon_no_ns,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.022498058155179024,1.0,0.030870890244841576,1.0,1213.6478381659836,7.485951116353392,92.48502202798305,61.20115280151367,0.05435018781169692,0.0016525142778537009,0.0019699917174875736,0.022216295216715164,0.0009006377658806741,0,0,0,,0.0006669988148017331,0.022216167852555202,0.02245860637628925,1.504265411230242e-06,7.485951116353392,0.014464078692319906,0.09800101141072404,0.09248046679369765,0.00011819330047801412,92.48502202798305,0.007572574810011157,0.021510427474665514,0.015298884709163416,6.29650229348997e-05,61.20113745480926
13300,muon_no_ns,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.022334616631269455,1.0,0.03068779595196247,1.0,1223.1735163329868,7.460643063869193,92.93976551572263,61.76095962524414,0.05396141207381782,0.0015976971100520585,0.0019411444664001465,0.022141280459095726,0.0008955785306170583,0,0,0,,0.0006495040524680579,0.022141145249121096,0.022382678079335364,1.4648099200476017e-06,7.460643063869193,0.014559117808350874,0.09845901082313968,0.09293521694060049,0.0001189699131498034,92.93976551572263,0.007588020435066979,0.02164577036665822,0.015438842431475142,6.3093451396854e-05,61.76095984860345
