step,regime,modulus,train_fraction,d_model,num_heads,d_mlp,train_loss,train_accuracy,test_loss,test_accuracy,hidden_parameter_norm,auxiliary_parameter_norm,unembedding_parameter_norm,hidden_gradient_norm,auxiliary_gradient_norm,unembedding_gradient_norm,muon_applied_update_norm,muon_max_abs_applied_update,train_collapse_detected,generalization_collapse_detected,auxiliary_frozen,scheduled_freeze_step
51000,adamw,113,0.3,128,4,512,2.950554370880127,0.13420365750789642,3.007638692855835,0.1076183021068573,17.603815676597787,3.9169234088770954,5.424095153808594,0.24382092554155846,1.523058354096897,0.9540292620658875,nan,nan,1,1,0,
51100,adamw,113,0.3,128,4,512,3.845639228820801,0.05091383680701256,3.8874988555908203,0.03736435994505882,21.870367463395883,5.059688767247661,4.565445423126221,0.32368664236959777,1.9399563217867284,0.2856563329696655,nan,nan,1,1,0,
51200,adamw,113,0.3,128,4,512,3.465165138244629,0.11906005442142487,3.5046775341033936,0.0905022919178009,17.39793853785954,3.581223164163974,5.413576602935791,0.27356611470093206,2.1141894267207353,0.25443118810653687,nan,nan,1,1,0,
51300,adamw,113,0.3,128,4,512,2.8724205493927,0.139425590634346,2.9320895671844482,0.11343550682067871,20.3516057576354,4.821195310162272,4.906214237213135,0.23604427931926344,1.2490900924356476,0.6619870066642761,nan,nan,1,1,0,
51400,adamw,113,0.3,128,4,512,4.388511657714844,0.07650130242109299,4.487855434417725,0.06779281795024872,20.802814903879874,4.790592730647695,4.787711143493652,1.0423954628590484,11.164539531510371,5.436395168304443,nan,nan,1,1,0,
51500,adamw,113,0.3,128,4,512,2.3699004650115967,0.26605743169784546,2.4918978214263916,0.18346571922302246,20.276525988800387,4.792328606630718,5.62449312210083,0.22875711477282354,0.5168155268374075,0.5973452925682068,nan,nan,1,1,0,
51600,adamw,113,0.3,128,4,512,2.075174331665039,0.3310704827308655,2.1855921745300293,0.23548495769500732,22.42895271190887,5.598454276313541,4.85096549987793,0.2551338843236098,0.4012638125800333,1.2556020021438599,nan,nan,1,1,0,
51700,adamw,113,0.3,128,4,512,2.037677526473999,0.3101827800273895,2.145839214324951,0.22642353177070618,24.41330394018646,5.847169055629768,4.828402519226074,0.2760917041820848,3.0114279565892343,0.9347493052482605,nan,nan,1,1,0,
51800,adamw,113,0.3,128,4,512,2.0639688968658447,0.3509138524532318,2.175560235977173,0.24969236552715302,23.717453908198543,5.483855821398534,5.11232852935791,0.19586683373221847,1.542987385952949,0.6264386773109436,nan,nan,1,1,0,
51900,adamw,113,0.3,128,4,512,3.289632558822632,0.07728459686040878,3.3509678840637207,0.06152813509106636,19.590394060371555,4.643719046804316,4.6337714195251465,0.9473208521885154,3.50555598229204,1.16338312625885,nan,nan,1,1,0,
52000,adamw,113,0.3,128,4,512,3.7309837341308594,0.15509139001369476,3.755021333694458,0.13357198238372803,22.17839210406153,5.414155051464152,5.41298770904541,1.8693801015533726,19.453187591546172,9.244510650634766,nan,nan,1,1,0,
52100,adamw,113,0.3,128,4,512,4.224325180053711,0.02558746747672558,4.262059211730957,0.0223738681524992,18.270877622100333,4.279009871972505,4.823094844818115,1.1303862199956898,1.9368843140581693,1.4847428798675537,nan,nan,1,1,0,
52200,adamw,113,0.3,128,4,512,2.3556935787200928,0.2582245469093323,2.4222185611724854,0.20628705620765686,20.080196066149234,5.507036032281691,4.623333930969238,0.19511854562238792,0.34726317933548434,1.2632825374603271,nan,nan,1,1,0,
52300,adamw,113,0.3,128,4,512,3.9989728927612305,0.040992166846990585,4.042998313903809,0.029086027294397354,21.073644067119787,5.78252120938224,4.282893657684326,0.5135188881721018,1.807562543186058,0.46411052346229553,nan,nan,1,1,0,
52400,adamw,113,0.3,128,4,512,3.638007640838623,0.08616188168525696,3.6700124740600586,0.06331804394721985,18.192029622885048,3.7540015261342936,5.294106960296631,0.26686629034159454,1.395636271110633,0.23067787289619446,nan,nan,1,1,0,
52500,adamw,113,0.3,128,4,512,2.95170259475708,0.11566579341888428,3.0197854042053223,0.08647499978542328,21.085793362760935,4.310390795816026,5.2960309982299805,0.257550503557544,1.010697878448556,0.47473302483558655,nan,nan,1,1,0,
52600,adamw,113,0.3,128,4,512,2.0595195293426514,0.3185378611087799,2.1947500705718994,0.2237386703491211,23.233400193139403,5.74698505338761,5.671518325805664,0.18769828759321422,0.8217760257146338,0.6276365518569946,nan,nan,1,1,0,
52700,adamw,113,0.3,128,4,512,2.0254664421081543,0.3459530174732208,2.1644198894500732,0.24924488365650177,20.759364442486984,5.922497215741912,5.7406134605407715,0.2194947297677593,1.541826252182001,0.5906578898429871,nan,nan,1,1,0,
52800,adamw,113,0.3,128,4,512,2.892407178878784,0.16370756924152374,2.9569592475891113,0.12797851860523224,18.014759407319854,5.03787357337119,4.786828994750977,0.20864508021003939,0.7649917809460111,0.6003995537757874,nan,nan,1,1,0,
52900,adamw,113,0.3,128,4,512,4.417470455169678,0.08668407052755356,4.496203899383545,0.07752545177936554,20.977680865737774,6.235540832332864,4.528181552886963,2.014804097641752,24.548227366784513,8.336204528808594,nan,nan,1,1,0,
53000,adamw,113,0.3,128,4,512,2.817204236984253,0.23498694598674774,2.891923189163208,0.19207964837551117,22.828065129332405,5.697420337508241,5.195408821105957,2.23153119980714,0.5163558819034376,6.422511100769043,nan,nan,1,1,0,
53100,adamw,113,0.3,128,4,512,2.6210007667541504,0.18798956274986267,2.693308115005493,0.14419957995414734,20.572262111233332,5.621988327777215,5.128457546234131,0.6163964913860929,2.1538693502775588,1.5306909084320068,nan,nan,1,1,0,
53200,adamw,113,0.3,128,4,512,2.7255971431732178,0.16135770082473755,2.786771297454834,0.12182570993900299,19.2339550457457,5.717914095796608,5.186605453491211,0.4568201690217648,1.4595678470883424,1.0014950037002563,nan,nan,1,1,0,
53300,adamw,113,0.3,128,4,512,3.074953079223633,0.1088772863149643,3.1437582969665527,0.0886005163192749,17.91249281766275,5.4399627170826745,5.247393608093262,0.6112139820358252,2.1342337434999274,0.9216487407684326,nan,nan,1,1,0,
53400,adamw,113,0.3,128,4,512,1.9671987295150757,0.38250651955604553,2.0974221229553223,0.26222172379493713,22.870053995287257,6.7615960603851875,4.369169235229492,0.18497824728370532,0.5786911545988508,0.6827178001403809,nan,nan,1,1,0,
53500,adamw,113,0.3,128,4,512,1.877551794052124,0.40391644835472107,2.028822422027588,0.27765968441963196,21.90846574282669,5.864258101672369,5.080259323120117,0.1619740178776765,0.9498058670622874,0.4433503746986389,nan,nan,1,1,0,
53600,adamw,113,0.3,128,4,512,2.1561648845672607,0.3198433518409729,2.275075674057007,0.22888466715812683,20.7549923311251,6.361357194657784,4.556436538696289,0.20564158978407043,0.8936763282342485,0.45863625407218933,nan,nan,1,1,0,
53700,adamw,113,0.3,128,4,512,1.6475189924240112,0.4678851068019867,1.7621469497680664,0.3571988046169281,24.516854539320985,5.530605777352263,4.906850337982178,0.21598824922235463,0.9507694381080641,1.160752534866333,nan,nan,1,1,0,
53800,adamw,113,0.3,128,4,512,1.8688796758651733,0.41488251090049744,2.0269975662231445,0.2717306315898895,26.21864498154343,5.853241117122332,4.82887077331543,0.15799053242193487,0.9397506332540436,0.43343332409858704,nan,nan,1,1,0,
53900,adamw,113,0.3,128,4,512,2.5640039443969727,0.2464751899242401,2.6573498249053955,0.184808149933815,20.640752062234053,4.555733533227497,5.152198791503906,0.23362758017014332,0.41896016258580404,0.39930260181427,nan,nan,1,1,0,
54000,adamw,113,0.3,128,4,512,1.7893784046173096,0.3490861654281616,1.9701356887817383,0.25282469391822815,28.135814541444105,6.249057169421547,4.8817338943481445,1.0981781243190245,10.699202299525432,4.283170700073242,nan,nan,1,1,0,
54100,adamw,113,0.3,128,4,512,1.629656195640564,0.4647519588470459,1.833738088607788,0.3143528401851654,27.39085496142542,5.821108609967631,4.581555366516113,0.28315461253066093,2.942696318194515,1.061729073524475,nan,nan,1,1,0,
54200,adamw,113,0.3,128,4,512,2.290388345718384,0.2832898199558258,2.524310350418091,0.21657903492450714,28.7000130416553,5.838872394521856,4.7932281494140625,1.2768186777739383,11.777452170707196,6.689620494842529,nan,nan,1,1,0,
54300,adamw,113,0.3,128,4,512,1.7071293592453003,0.45378589630126953,1.9059711694717407,0.31010180711746216,26.11044124093361,5.672410907166615,4.619992256164551,0.4907042299165478,1.5454453511993056,0.894762396812439,nan,nan,1,1,0,
54400,adamw,113,0.3,128,4,512,2.3912346363067627,0.22976501286029816,2.5202908515930176,0.15650519728660583,24.61909892462079,4.862546630132098,4.612236499786377,0.2285930570871389,0.6883832695991947,0.4739648997783661,nan,nan,1,1,0,
54500,adamw,113,0.3,128,4,512,1.8615007400512695,0.40757179260253906,2.0203604698181152,0.2798970937728882,25.875628442004434,6.114248805593907,4.6671037673950195,0.23308614569203628,2.173739041939176,0.6543412804603577,nan,nan,1,1,0,
54600,adamw,113,0.3,128,4,512,1.4680664539337158,0.5634464621543884,1.6726535558700562,0.4002684950828552,27.46639628697567,6.28638724435247,5.015141487121582,0.406802015141151,3.75982712822429,0.8972728252410889,nan,nan,1,1,0,
54700,adamw,113,0.3,128,4,512,1.4986032247543335,0.5475195646286011,1.7051448822021484,0.3865085542201996,26.565453327027296,6.247808263631374,5.035799503326416,0.23876441059694267,1.5917466920631484,0.636405885219574,nan,nan,1,1,0,
54800,adamw,113,0.3,128,4,512,2.105013132095337,0.2882506549358368,2.330899477005005,0.21311108767986298,28.59882150234751,6.468760521778007,4.589574813842773,2.139765076811714,5.752240884484205,3.5051462650299072,nan,nan,1,1,0,
54900,adamw,113,0.3,128,4,512,3.0713140964508057,0.10287206619977951,3.1120405197143555,0.09486519545316696,21.74097428007594,4.545315848205392,4.850175380706787,0.4987265007659298,2.1600493962391614,1.5401415824890137,nan,nan,1,1,0,
55000,adamw,113,0.3,128,4,512,2.965348720550537,0.16214099526405334,3.0438742637634277,0.12249692529439926,18.69330191910713,4.913650592394671,4.2881760597229,0.3543355111729919,0.8214637948119469,0.38230016827583313,nan,nan,1,1,0,
55100,adamw,113,0.3,128,4,512,3.5665247440338135,0.08198433369398117,3.540691375732422,0.07450497895479202,23.15701012347373,5.373402585001047,4.712244033813477,3.5303444768467576,11.410618228291964,4.778172492980957,nan,nan,1,1,0,
55200,adamw,113,0.3,128,4,512,3.0235843658447266,0.15953002870082855,3.111039638519287,0.11544915288686752,18.86945145731076,4.625346356683411,4.737346649169922,0.2814740735815444,0.7679907430076951,0.37172064185142517,nan,nan,1,1,0,
55300,adamw,113,0.3,128,4,512,4.786402702331543,0.09373368322849274,4.795748710632324,0.08625125885009766,25.292845998682804,5.846638102684648,4.479775428771973,4.701081410012816,15.951387624560018,10.570302963256836,nan,nan,1,1,0,
55400,adamw,113,0.3,128,4,512,2.4194817543029785,0.23498694598674774,2.470853328704834,0.19487638771533966,22.159470489844583,5.628900374966264,4.345362663269043,0.4336913964051663,4.305878467698336,0.8802299499511719,nan,nan,1,1,0,
55500,adamw,113,0.3,128,4,512,3.4120543003082275,0.11906005442142487,3.487464189529419,0.10012305527925491,25.44409922623855,5.413249311342717,4.103752613067627,2.675615486766839,33.067272204740014,7.181953430175781,nan,nan,1,1,0,
55600,adamw,113,0.3,128,4,512,2.96075177192688,0.148041769862175,3.0250399112701416,0.11500167846679688,21.85981130559622,4.755647872428552,4.286407947540283,0.3663355856291066,3.4462895854885383,0.8131570219993591,nan,nan,1,1,0,
55700,adamw,113,0.3,128,4,512,2.4016964435577393,0.25926893949508667,2.4699788093566895,0.20707014203071594,23.67117182219951,4.453669988375168,4.731392860412598,0.2620643948058313,3.857617798444009,1.0007669925689697,nan,nan,1,1,0,
55800,adamw,113,0.3,128,4,512,2.9720089435577393,0.12140992283821106,3.021864652633667,0.1076183021068573,22.60388730782237,4.612617975117022,4.450801849365234,0.4016942440770985,3.209843686581424,1.3279794454574585,nan,nan,1,1,0,
55900,adamw,113,0.3,128,4,512,2.5000834465026855,0.22349868714809418,2.5675971508026123,0.18111646175384521,22.141161522645888,4.64003409702705,4.9237236976623535,0.48326105022702365,2.7624004306691052,0.7183417677879333,nan,nan,1,1,0,
56000,adamw,113,0.3,128,4,512,2.819632053375244,0.1451697200536728,2.876368761062622,0.12730731070041656,22.40722581763575,4.481314097486757,4.57826566696167,0.7199147097383145,4.324807750693243,1.1098270416259766,nan,nan,1,1,0,
56100,adamw,113,0.3,128,4,512,2.3992068767547607,0.19843341410160065,2.447612762451172,0.15605773031711578,24.646024813173288,4.921446806068729,4.549524307250977,0.5017898849858514,14.705019999512013,1.0670537948608398,nan,nan,1,1,0,
56200,adamw,113,0.3,128,4,512,3.5693018436431885,0.06083551049232483,3.6418936252593994,0.05582279711961746,21.1684566599632,3.9894684326931396,4.793112277984619,2.3155893212919216,4.372815217221735,2.480700969696045,nan,nan,1,1,0,
56300,adamw,113,0.3,128,4,512,3.8954365253448486,0.06135770305991173,3.944890260696411,0.0523548498749733,17.053357306449865,3.679536937508772,4.71860933303833,0.1895923898639467,0.516627032429702,0.2917603552341461,nan,nan,1,1,0,
56400,adamw,113,0.3,128,4,512,3.7272512912750244,0.12663185596466064,3.7535152435302734,0.11354737728834152,22.024385173588357,5.235245670921071,4.090702533721924,1.178798377289263,9.653445886938272,7.287111759185791,nan,nan,1,1,0,
56500,adamw,113,0.3,128,4,512,3.13450288772583,0.12663185596466064,3.245269298553467,0.0943058505654335,21.107208431196643,4.2391748822366635,4.355533599853516,0.25249396387047573,1.3575726935823755,0.4358293414115906,nan,nan,1,1,0,
56600,adamw,113,0.3,128,4,512,2.7743401527404785,0.1801566630601883,2.837472915649414,0.14431144297122955,25.111971305658155,4.973802621218897,4.152129173278809,0.5715160870840329,8.324666053806203,1.2758504152297974,nan,nan,1,1,0,
56700,adamw,113,0.3,128,4,512,3.406651735305786,0.09791122376918793,3.5128393173217773,0.07260319590568542,20.274346588860467,3.253694640703931,4.910880088806152,0.21999357721554574,0.9823210707954668,0.4185938239097595,nan,nan,1,1,0,
56800,adamw,113,0.3,128,4,512,3.4711880683898926,0.1049608364701271,3.5327582359313965,0.0856919139623642,18.737654585990068,3.8282648640800883,4.489223480224609,0.2357948766435021,0.9968806387261501,0.33040252327919006,nan,nan,1,1,0,
56900,adamw,113,0.3,128,4,512,2.812486410140991,0.16005222499370575,2.8690185546875,0.14073163270950317,21.13179893901273,3.755968912964112,5.3973283767700195,0.2903662599595499,1.3914599113200972,0.937906801700592,nan,nan,1,1,0,
57000,adamw,113,0.3,128,4,512,3.8965981006622314,0.10391645133495331,3.9473676681518555,0.09307529032230377,22.416845666341054,4.489995330964524,4.866017818450928,1.2323070038038757,10.786643677888053,4.643390655517578,nan,nan,1,1,0,
57100,adamw,113,0.3,128,4,512,2.4602773189544678,0.23472584784030914,2.5162739753723145,0.1810045838356018,22.935669317203175,5.189692999923681,4.296769142150879,0.3473051472063039,2.486661330692944,1.3775914907455444,nan,nan,1,1,0,
57200,adamw,113,0.3,128,4,512,2.5046939849853516,0.1464751958847046,2.5324647426605225,0.12786665558815002,23.738479992841313,4.7463525995493345,4.767523765563965,0.8437560951296765,15.64468345365137,2.18098521232605,nan,nan,1,1,0,
57300,adamw,113,0.3,128,4,512,3.4461755752563477,0.09347258508205414,3.4927799701690674,0.06879964470863342,18.47489139103397,4.288412887799105,4.096793174743652,0.26391156932049814,2.4035399920490392,0.3470068573951721,nan,nan,1,1,0,
57400,adamw,113,0.3,128,4,512,3.3961315155029297,0.11723237484693527,3.478832244873047,0.08871238678693771,18.206806133575107,3.3733782879308625,5.561799049377441,0.23648775136880504,1.4348660608159738,0.30038127303123474,nan,nan,1,1,0,
57500,adamw,113,0.3,128,4,512,2.3101258277893066,0.3242819905281067,2.3622329235076904,0.27262556552886963,22.71887580678169,4.8063635077428435,5.035035610198975,0.4076802561567706,2.0024746010462096,0.9924321174621582,nan,nan,1,1,0,
57600,adamw,113,0.3,128,4,512,3.6987898349761963,0.0710182785987854,3.7613861560821533,0.05895514041185379,20.91437647029805,4.136954142054683,5.004122257232666,2.1191079591330793,6.290592655481763,3.8752174377441406,nan,nan,1,1,0,
57700,adamw,113,0.3,128,4,512,3.2105627059936523,0.13054829835891724,3.2710182666778564,0.10202483832836151,17.25049209128847,3.875782476894854,4.695443630218506,0.20177723835354885,0.7564612647368989,0.35207173228263855,nan,nan,1,1,0,
57800,adamw,113,0.3,128,4,512,3.0329012870788574,0.15979112684726715,3.1117684841156006,0.12540552020072937,18.7670529131017,3.6474851829851556,4.819777488708496,0.24099502149012467,0.6362914589378683,0.4248332977294922,nan,nan,1,1,0,
57900,adamw,113,0.3,128,4,512,2.7061309814453125,0.15665796399116516,2.7372050285339355,0.13122272491455078,22.755825810234455,4.958147590329625,4.61978816986084,1.7439065107533782,4.642371300257281,3.871676206588745,nan,nan,1,1,0,
58000,adamw,113,0.3,128,4,512,3.4334311485290527,0.10000000149011612,3.469383716583252,0.076183021068573,18.4007475551894,4.1610716117526625,4.783205032348633,0.34505464940245567,1.8885301128737575,0.4716353416442871,nan,nan,1,1,0,
58100,adamw,113,0.3,128,4,512,2.1835732460021973,0.2524804174900055,2.231961250305176,0.21926389634609222,22.946480047481657,4.878427619087775,4.980599403381348,0.49994785956708615,11.212731246838263,1.0102760791778564,nan,nan,1,1,0,
58200,adamw,113,0.3,128,4,512,3.2091071605682373,0.1438642293214798,3.3009135723114014,0.13379572331905365,22.926526982994176,4.965847481827962,4.6465678215026855,3.563810493854639,14.795001823755774,5.82206916809082,nan,nan,1,1,0,
58300,adamw,113,0.3,128,4,512,3.1491825580596924,0.11723237484693527,3.197892427444458,0.09475332498550415,18.90516167767163,4.200027569080907,4.448902130126953,0.6743176873220627,2.690727484421493,0.6095339059829712,nan,nan,1,1,0,
58400,adamw,113,0.3,128,4,512,2.727393388748169,0.19530026614665985,2.7957065105438232,0.1543796807527542,20.491569208560797,4.083240608818712,5.348601818084717,0.26355655760587526,1.0934090143260737,0.41969624161720276,nan,nan,1,1,0,
58500,adamw,113,0.3,128,4,512,2.841256618499756,0.1096605733036995,2.8834452629089355,0.09576015174388885,24.12346522714606,5.183850580777095,4.923625469207764,3.384108242848817,7.37119237799102,4.784743785858154,nan,nan,1,1,0,
58600,adamw,113,0.3,128,4,512,3.044271230697632,0.16449086368083954,3.0937066078186035,0.13536189496517181,21.169351474068108,3.8314287032665812,4.706501483917236,0.41750042855641367,1.615088926867129,0.5247623324394226,nan,nan,1,1,0,
58700,adamw,113,0.3,128,4,512,2.886873722076416,0.16214099526405334,2.9746525287628174,0.12048327922821045,21.962730378849223,3.773415852780597,4.67579984664917,0.3377583176384411,0.7371321342963919,0.6027217507362366,nan,nan,1,1,0,
58800,adamw,113,0.3,128,4,512,4.171470642089844,0.12506526708602905,4.272019386291504,0.12115449458360672,23.290714049186587,5.333326247118498,4.145046710968018,1.4981627341560537,18.19265801974123,11.156783103942871,nan,nan,1,1,0,
58900,adamw,113,0.3,128,4,512,2.4823901653289795,0.2558746635913849,2.5403122901916504,0.20214788615703583,21.995486420920354,4.4545800587983555,4.972419738769531,0.3009837695291238,0.45701647703900683,0.6443257927894592,nan,nan,1,1,0,
59000,adamw,113,0.3,128,4,512,3.277003049850464,0.12271540611982346,3.2988905906677246,0.11175746470689774,24.261036071443648,4.928187658408243,4.625134468078613,1.9943492427190739,17.286002141774834,7.7921953201293945,nan,nan,1,1,0,
59100,adamw,113,0.3,128,4,512,3.17295503616333,0.1438642293214798,3.2223565578460693,0.11276429146528244,19.15303328844398,3.6917010129812016,4.742751121520996,0.31546050855872065,2.334520841794761,0.3572092652320862,nan,nan,1,1,0,
59200,adamw,113,0.3,128,4,512,2.414307117462158,0.20287206768989563,2.483548641204834,0.1665734350681305,24.329616426858333,4.999736942758116,4.95872688293457,1.7680836403092817,7.160620950684938,1.7374845743179321,nan,nan,1,1,0,
59300,adamw,113,0.3,128,4,512,3.5039608478546143,0.1073107048869133,3.575793743133545,0.08770556002855301,18.537935044333814,2.928401052802924,5.506880760192871,0.23983285609700364,1.3695591171495747,0.3240238428115845,nan,nan,1,1,0,
59400,adamw,113,0.3,128,4,512,3.441856622695923,0.05979112163186073,3.4636335372924805,0.05582279711961746,20.944170940320344,4.174103722375049,4.564648151397705,0.7606371466168188,4.978501893140872,2.201864242553711,nan,nan,1,1,0,
59500,adamw,113,0.3,128,4,512,2.630373477935791,0.13211488723754883,2.682429552078247,0.11488980799913406,25.96497543728619,4.710544009740235,4.7556939125061035,1.8107537060477301,35.251695771506995,2.7973196506500244,nan,nan,1,1,0,
59600,adamw,113,0.3,128,4,512,3.1258809566497803,0.1449086219072342,3.1995010375976562,0.10840138792991638,21.98751880438975,3.572645543813954,5.051914691925049,0.38011890432875606,2.248361428673479,0.4301280379295349,nan,nan,1,1,0,
59700,adamw,113,0.3,128,4,512,2.82974910736084,0.10417754203081131,2.881471872329712,0.10224857181310654,22.601053934941806,4.067403881068875,5.062778472900391,1.4283987386164416,8.573926803451672,1.9575133323669434,nan,nan,1,1,0,
59800,adamw,113,0.3,128,4,512,3.6285884380340576,0.1062663197517395,3.6683528423309326,0.07931535691022873,15.868183796113806,3.5667727273255516,5.20926570892334,0.25678871140614595,0.8620780788106471,0.3608086407184601,nan,nan,1,1,0,
59900,adamw,113,0.3,128,4,512,3.5280516147613525,0.11070495843887329,3.6456966400146484,0.08725808560848236,19.763827178525034,3.6347158672705895,5.436129093170166,0.17700377268180972,0.37169232722896806,0.40942469239234924,nan,nan,1,1,0,
60000,adamw,113,0.3,128,4,512,2.4811134338378906,0.22767624258995056,2.542984962463379,0.18234701454639435,22.297451514739592,4.109413405637876,5.089908599853516,0.6075292180874635,1.8843365981491074,1.4277642965316772,nan,nan,1,1,0,
60100,adamw,113,0.3,128,4,512,3.3086557388305664,0.09817232191562653,3.369354009628296,0.08636312931776047,20.82798150979647,3.9930623041138182,4.675355434417725,1.40910895436451,11.485198216239164,3.5967013835906982,nan,nan,1,1,0,
60200,adamw,113,0.3,128,4,512,3.178407907485962,0.1433420330286026,3.23039174079895,0.11321176588535309,19.009695155597587,3.8304983119452314,4.978274822235107,0.24153158816933562,0.7985979655904968,0.4564756155014038,nan,nan,1,1,0,
60300,adamw,113,0.3,128,4,512,2.5715835094451904,0.24464751780033112,2.6373677253723145,0.18894730508327484,21.04858626312106,4.053554151618697,4.612631797790527,0.21660254031606535,1.62555667438181,0.5385366678237915,nan,nan,1,1,0,
60400,adamw,113,0.3,128,4,512,2.3670694828033447,0.19321148097515106,2.419471025466919,0.16310548782348633,22.715574873822177,4.633600364059874,5.122359275817871,0.7892015986989952,24.101887773019726,0.9453490972518921,nan,nan,1,1,0,
60500,adamw,113,0.3,128,4,512,4.069077014923096,0.11331592500209808,4.099395751953125,0.1076183021068573,24.11490710877756,5.114701003240479,4.678320407867432,2.4075659518669794,38.849357952480155,7.653866291046143,nan,nan,1,1,0,
60600,adamw,113,0.3,128,4,512,2.990835666656494,0.1407310664653778,3.0422372817993164,0.12216131389141083,18.210456706682155,3.6804567497503755,5.571674346923828,0.3706442522957228,0.7075589349304996,0.46433529257774353,nan,nan,1,1,0,
60700,adamw,113,0.3,128,4,512,2.7556798458099365,0.15874673426151276,2.8299384117126465,0.13491441309452057,21.282149975970615,3.3101252197149633,4.387654781341553,0.3645832343062099,3.4403669632393865,0.9140763282775879,nan,nan,1,1,0,
60800,adamw,113,0.3,128,4,512,3.1629955768585205,0.09869451820850372,3.2168967723846436,0.08636312931776047,19.761642361433,3.8222798008656738,4.829133987426758,0.7767960194077767,5.991242662800269,1.649105191230774,nan,nan,1,1,0,
60900,adamw,113,0.3,128,4,512,2.792032480239868,0.20287206768989563,2.880324602127075,0.14979304373264313,19.750862391765622,3.9553652134616173,5.139743328094482,0.23258541211992848,1.9884293395002555,0.44750329852104187,nan,nan,1,1,0,
61000,adamw,113,0.3,128,4,512,3.053481340408325,0.16736292839050293,3.1927425861358643,0.14587761461734772,23.833400740051676,5.045254484332458,4.338067531585693,0.7861983231194911,15.852311745505434,5.05629825592041,nan,nan,1,1,0,
61100,adamw,113,0.3,128,4,512,3.5092663764953613,0.09347258508205414,3.577115297317505,0.06611477583646774,18.719839351857694,3.6696974675071155,4.650717258453369,0.21440656059328786,0.5801186011363562,0.41082870960235596,nan,nan,1,1,0,
61200,adamw,113,0.3,128,4,512,3.4002344608306885,0.09608355164527893,3.384559154510498,0.08658687025308609,25.61877809837157,3.99078398470318,4.578202247619629,1.7706578377691804,13.480913469444621,5.780060291290283,nan,nan,1,1,0,
61300,adamw,113,0.3,128,4,512,3.293846845626831,0.08146213740110397,3.340484380722046,0.0685759037733078,20.026374362498228,4.409885200127942,3.908055543899536,0.6824537066055781,0.648565649212388,0.8011718988418579,nan,nan,1,1,0,
61400,adamw,113,0.3,128,4,512,3.7185614109039307,0.08407310396432877,3.780031681060791,0.06689786165952682,18.1056745227775,3.5793133417751437,5.273522853851318,0.21074114455716458,0.6085682458166466,0.2911485433578491,nan,nan,1,1,0,
61500,adamw,113,0.3,128,4,512,2.3092613220214844,0.30000001192092896,2.3625693321228027,0.23962411284446716,21.974998770285037,4.708620515066518,4.575108051300049,0.300361418490831,3.0608559838729406,1.8624647855758667,nan,nan,1,1,0,
61600,adamw,113,0.3,128,4,512,3.7734837532043457,0.13185378909111023,3.7553250789642334,0.12204944342374802,23.85697373026958,4.7524436711541265,4.788572788238525,2.237614800341976,20.378451531332516,10.06136703491211,nan,nan,1,1,0,
61700,adamw,113,0.3,128,4,512,3.5806350708007812,0.11879895627498627,3.625023603439331,0.09385837614536285,18.105712799690927,3.704660991000141,5.141963958740234,0.27462530923311146,1.077948414875639,0.28905755281448364,nan,nan,1,1,0,
61800,adamw,113,0.3,128,4,512,2.627201557159424,0.2527415156364441,2.6869699954986572,0.19834433495998383,20.745497869112786,3.8907000210554368,5.276059627532959,0.24534296286747045,1.9167230003827198,0.43517106771469116,nan,nan,1,1,0,
61900,adamw,113,0.3,128,4,512,2.742184638977051,0.23577024042606354,2.8146402835845947,0.1865980476140976,19.26998197616514,3.7632999567969034,5.28334379196167,0.2156835466704686,1.0766300538448108,0.5290822982788086,nan,nan,1,1,0,
62000,adamw,113,0.3,128,4,512,2.4969141483306885,0.20496083796024323,2.5401220321655273,0.16825148463249207,20.717038939574724,4.028367258396729,4.9577789306640625,0.3606264088092795,10.867717983321647,0.9404024481773376,nan,nan,1,1,0,
62100,adamw,113,0.3,128,4,512,2.3208820819854736,0.30704960227012634,2.3673880100250244,0.25282469391822815,22.131981580532273,4.3328854205576395,5.420470237731934,0.32861661951624843,2.4713778856958037,1.161085844039917,nan,nan,1,1,0,
62200,adamw,113,0.3,128,4,512,5.6558122634887695,0.06266318261623383,5.633857250213623,0.06421300023794174,22.888989216343887,4.792725077264313,5.0400567054748535,2.510237858737115,17.194527977005453,11.996124267578125,nan,nan,1,1,0,
62300,adamw,113,0.3,128,4,512,2.890113115310669,0.146214097738266,2.943845510482788,0.12372748553752899,21.624070753652763,5.098284157089133,4.369279384613037,0.3508864364553118,5.557925923341612,1.179731011390686,nan,nan,1,1,0,
62400,adamw,113,0.3,128,4,512,3.896411418914795,0.06396866589784622,3.9646527767181396,0.051012419164180756,16.014944617359994,2.0719440327175067,6.458542823791504,0.203346810543019,1.4818515325525203,0.3209008276462555,nan,nan,1,1,0,
62500,adamw,113,0.3,128,4,512,3.772883176803589,0.0349869467318058,3.783473491668701,0.03188275918364525,20.511242873399155,4.588969471829416,4.440075874328613,1.9846567120156406,16.777912497090284,3.1147067546844482,nan,nan,1,1,0,
62600,adamw,113,0.3,128,4,512,3.4394562244415283,0.10052219033241272,3.4828851222991943,0.08300704509019852,19.297185442026247,3.978862350728471,4.985158920288086,0.39282728077090595,3.0478825317046843,0.473432332277298,nan,nan,1,1,0,
