step,regime,modulus,train_fraction,d_model,num_heads,d_mlp,train_loss,train_accuracy,test_loss,test_accuracy,hidden_parameter_norm,auxiliary_parameter_norm,unembedding_parameter_norm,hidden_gradient_norm,auxiliary_gradient_norm,unembedding_gradient_norm,muon_applied_update_norm,muon_max_abs_applied_update,train_collapse_detected,generalization_collapse_detected,auxiliary_frozen,scheduled_freeze_step
48600,adamw,113,0.3,128,4,512,0.0014507918385788798,1.0,21.627073287963867,0.0016780400183051825,47.448611910957595,51.85995217296028,11.51008415222168,0.0016079634508428852,0.0004657033206952301,0.002186109544709325,nan,nan,0,0,0,
48700,adamw,113,0.3,128,4,512,0.0014013241743668914,1.0,21.659526824951172,0.0016780400183051825,47.52560936991679,51.83642810964074,11.489474296569824,0.0016091914912222426,0.0004610853166503613,0.002078993944451213,nan,nan,0,0,0,
48800,adamw,113,0.3,128,4,512,0.0013516582548618317,1.0,21.697906494140625,0.0016780400183051825,47.6047221860056,51.81548234153139,11.469207763671875,0.0014838644145786768,0.00042439481448464984,0.001963607966899872,nan,nan,0,0,0,
48900,adamw,113,0.3,128,4,512,0.0013019116595387459,1.0,21.74180793762207,0.0016780400183051825,47.68545587697435,51.79694220057233,11.449268341064453,0.0014268246265551118,0.00041888067179134136,0.001852399786002934,nan,nan,0,0,0,
49000,adamw,113,0.3,128,4,512,0.0012523342156782746,1.0,21.791336059570312,0.0017899094382300973,47.76809701252181,51.78067116104366,11.429640769958496,0.0014196116863900256,0.0004112417193920236,0.0017539106775075197,nan,nan,0,0,0,
49100,adamw,113,0.3,128,4,512,0.0012032060185447335,1.0,21.845592498779297,0.0017899094382300973,47.85178322294736,51.76646188774407,11.41031265258789,0.0013718680827225931,0.0003950725216975292,0.001663772389292717,nan,nan,0,0,0,
49200,adamw,113,0.3,128,4,512,0.0011547155445441604,1.0,21.904449462890625,0.0016780400183051825,47.93650375597892,51.75421426949033,11.391267776489258,0.0013098971232591416,0.00040031581767090716,0.001580036012455821,nan,nan,0,0,0,
49300,adamw,113,0.3,128,4,512,0.0011069742031395435,1.0,21.9676513671875,0.0016780400183051825,48.022518574456775,51.743776322004194,11.372495651245117,0.001210200361776193,0.00035012383861757386,0.001495753531344235,nan,nan,0,0,0,
49400,adamw,113,0.3,128,4,512,0.0010601775720715523,1.0,22.0343074798584,0.0016780400183051825,48.109423553950485,51.73501341962347,11.353976249694824,0.0011444297087301013,0.0003333389758295229,0.0014194863615557551,nan,nan,0,0,0,
49500,adamw,113,0.3,128,4,512,0.0010145131964236498,1.0,22.103940963745117,0.0016780400183051825,48.196961041087896,51.72781719467597,11.33570671081543,0.0011151614960026013,0.0003420099942943437,0.00134886777959764,nan,nan,0,0,0,
49600,adamw,113,0.3,128,4,512,0.0009700785158202052,1.0,22.17671012878418,0.0016780400183051825,48.28515658975685,51.722120172896446,11.317672729492188,0.0011976542939158277,0.00040920696526379203,0.0012781028635799885,nan,nan,0,0,0,
49700,adamw,113,0.3,128,4,512,0.0009269185829907656,1.0,22.252361297607422,0.0016780400183051825,48.37402378568262,51.71782531781484,11.299864768981934,0.0010582404137396129,0.0003365890712230091,0.0012076121056452394,nan,nan,0,0,0,
49800,adamw,113,0.3,128,4,512,0.0008851074962876737,1.0,22.330833435058594,0.0016780400183051825,48.46342212068801,51.71476134965719,11.282271385192871,0.0009582904602361133,0.0002837898408502703,0.0011447147699072957,nan,nan,0,0,0,
49900,adamw,113,0.3,128,4,512,0.0008446322754025459,1.0,22.412227630615234,0.0016780400183051825,48.55318375813771,51.712863755571426,11.264885902404785,0.0009840688913911385,0.00031027506547138276,0.0010877379681915045,nan,nan,0,0,0,
50000,adamw,113,0.3,128,4,512,0.0008055506041273475,1.0,22.495935440063477,0.0016780400183051825,48.643445870021495,51.71216951259067,11.247698783874512,0.0008868254476067047,0.0002757649081813893,0.0010284216841682792,nan,nan,0,0,0,
50100,adamw,113,0.3,128,4,512,0.0007679716218262911,1.0,22.58161735534668,0.0016780400183051825,48.73404660521421,51.7125073308763,11.230703353881836,0.0009934417021692146,0.0003323378581033303,0.0009753741906024516,nan,nan,0,0,0,
50200,adamw,113,0.3,128,4,512,0.0007318439311347902,1.0,22.669118881225586,0.0016780400183051825,48.82480836593405,51.7138283617679,11.213892936706543,0.0009416116837653014,0.00032906312666384146,0.0009260611841455102,nan,nan,0,0,0,
50300,adamw,113,0.3,128,4,512,0.0006971074035391212,1.0,22.758684158325195,0.0017899094382300973,48.915778401522374,51.71613248184773,11.197261810302734,0.0008417191169729216,0.00026786990456767755,0.0008784675737842917,nan,nan,0,0,0,
50400,adamw,113,0.3,128,4,512,0.0006637623300775886,1.0,22.850048065185547,0.0017899094382300973,49.00700735757029,51.719283959162084,11.180802345275879,0.0008477489622540202,0.0002850217261401187,0.0008346968679688871,nan,nan,0,0,0,
50500,adamw,113,0.3,128,4,512,0.0006317705265246332,1.0,22.94281005859375,0.0017899094382300973,49.09821683901106,51.72317602267898,11.164508819580078,0.0007667547011900265,0.00026043942303106634,0.0007924226811155677,nan,nan,0,0,0,
50600,adamw,113,0.3,128,4,512,0.000601123261731118,1.0,23.037080764770508,0.0017899094382300973,49.18933928194,51.72777734401347,11.14837646484375,0.0007615594388484225,0.00025675169248120025,0.000754025939386338,nan,nan,0,0,0,
50700,adamw,113,0.3,128,4,512,0.0005717885214835405,1.0,23.13238525390625,0.0017899094382300973,49.28046486928563,51.73312588052586,11.132397651672363,0.0007596201879132791,0.0002611903609413048,0.0007161297835409641,nan,nan,0,0,0,
50800,adamw,113,0.3,128,4,512,0.0005437376676127315,1.0,23.228675842285156,0.0017899094382300973,49.37161747904172,51.73914327959911,11.116564750671387,0.0006324877760275448,0.0002012426697997183,0.0006819209665991366,nan,nan,0,0,0,
50900,adamw,113,0.3,128,4,512,0.0005169142386876047,1.0,23.326011657714844,0.0017899094382300973,49.46297289457277,51.74578376285876,11.10087776184082,0.0006897608377163653,0.00024363454274420017,0.0006478599971160293,nan,nan,0,0,0,
51000,adamw,113,0.3,128,4,512,0.0004912522272206843,1.0,23.424236297607422,0.0017899094382300973,49.5542710639436,51.75301677767469,11.085330963134766,0.0006527049777162806,0.0002404980670595683,0.0006167383398860693,nan,nan,0,0,0,
51100,adamw,113,0.3,128,4,512,0.0004667428438551724,1.0,23.523401260375977,0.0017899094382300973,49.64543323442691,51.760785692486245,11.069917678833008,0.0006748177826066599,0.00022668493894698884,0.0005862684920430183,nan,nan,0,0,0,
51200,adamw,113,0.3,128,4,512,0.0004434178408700973,1.0,23.623430252075195,0.0017899094382300973,49.73642359264673,51.76900589773201,11.054635047912598,0.0005890435546218415,0.0002122526882139546,0.0005560269928537309,nan,nan,0,0,0,
51300,adamw,113,0.3,128,4,512,0.0004212113854009658,1.0,23.7244930267334,0.0017899094382300973,49.827261094403816,51.77766235407605,11.039484977722168,0.0005339847794003572,0.00016471390741330368,0.0005288400570861995,nan,nan,0,0,0,
51400,adamw,113,0.3,128,4,512,0.0004000682383775711,1.0,23.826263427734375,0.0016780400183051825,49.91765857033984,51.78676951046829,11.024463653564453,0.0005244413683648847,0.00018437406656636202,0.0005029338062740862,nan,nan,0,0,0,
51500,adamw,113,0.3,128,4,512,0.00037994771264493465,1.0,23.928688049316406,0.0016780400183051825,50.00791145029464,51.796249066168016,11.009568214416504,0.0004803883545663485,0.00015687292837145438,0.00047758090659044683,nan,nan,0,0,0,
51600,adamw,113,0.3,128,4,512,0.0003607839753385633,1.0,24.031888961791992,0.0016780400183051825,50.09807215523717,51.80619084032739,10.994793891906738,0.0005145372639878364,0.00018234062498077947,0.0004540274676401168,nan,nan,0,0,0,
51700,adamw,113,0.3,128,4,512,0.0003425387549214065,1.0,24.1357364654541,0.0016780400183051825,50.18810513749667,51.81653136817857,10.980137825012207,0.00042670072224607205,0.0001342277821927732,0.0004320164443925023,nan,nan,0,0,0,
51800,adamw,113,0.3,128,4,512,0.00032519293017685413,1.0,24.239896774291992,0.0016780400183051825,50.27782415565444,51.827194347042706,10.96560001373291,0.0004860616655321276,0.00016541657170314892,0.00041121855610981584,nan,nan,0,0,0,
51900,adamw,113,0.3,128,4,512,0.0003087077639065683,1.0,24.344757080078125,0.0016780400183051825,50.367263363731745,51.83810822377758,10.951178550720215,0.00048489039638257973,0.00016886626281725973,0.0003908269864041358,nan,nan,0,0,0,
52000,adamw,113,0.3,128,4,512,0.0002930423361249268,1.0,24.44995880126953,0.0016780400183051825,50.45654213851576,51.84933668828566,10.936870574951172,0.0004504717278251551,0.00016259426291567925,0.0003720096137840301,nan,nan,0,0,0,
52100,adamw,113,0.3,128,4,512,0.00027814850909635425,1.0,24.55560874938965,0.0016780400183051825,50.54555146012895,51.860837832854266,10.922676086425781,0.00044521468676819503,0.0001598909831968561,0.00035384096554480493,nan,nan,0,0,0,
52200,adamw,113,0.3,128,4,512,0.00026400102069601417,1.0,24.661684036254883,0.0017899094382300973,50.63433199500905,51.87258227659524,10.908592224121094,0.00039878959338097644,0.00013218124772855196,0.00033659147447906435,nan,nan,0,0,0,
52300,adamw,113,0.3,128,4,512,0.0002505595039110631,1.0,24.768220901489258,0.0017899094382300973,50.72283572935249,51.88458802589351,10.894618034362793,0.00030945098910170935,0.00010547422925937173,0.0003204389358870685,nan,nan,0,0,0,
52400,adamw,113,0.3,128,4,512,0.00023776327725499868,1.0,24.87515640258789,0.0017899094382300973,50.81130673737816,51.89688604755937,10.88075065612793,0.000326170913625769,0.00012344417592318233,0.0003051490639336407,nan,nan,0,0,0,
52500,adamw,113,0.3,128,4,512,0.0002256071602459997,1.0,24.98281478881836,0.0017899094382300973,50.89955848290199,51.90940320880984,10.866989135742188,0.0002802433325987808,9.874233845899232e-05,0.00029042220558039844,nan,nan,0,0,0,
52600,adamw,113,0.3,128,4,512,0.00021407629537861794,1.0,25.090438842773438,0.0017899094382300973,50.98739105072111,51.922127208530604,10.85333251953125,0.0003633222178971154,0.00014198703878402522,0.00027639418840408325,nan,nan,0,0,0,
52700,adamw,113,0.3,128,4,512,0.00020311960543040186,1.0,25.198589324951172,0.0017899094382300973,51.07505774605255,51.93507890054948,10.839778900146484,0.00029083803315375044,0.000115983009999261,0.00026291367248632014,nan,nan,0,0,0,
52800,adamw,113,0.3,128,4,512,0.00019271200289949775,1.0,25.306875228881836,0.0019017787417396903,51.162591116088606,51.94827241300183,10.826329231262207,0.0002969736358721314,0.00011711903860095804,0.000250427023274824,nan,nan,0,0,0,
52900,adamw,113,0.3,128,4,512,0.00018284423276782036,1.0,25.4154052734375,0.0019017787417396903,51.24968239061913,51.961661661010986,10.812984466552734,0.0002570088714880524,9.748120682500197e-05,0.0002383086975896731,nan,nan,0,0,0,
53000,adamw,113,0.3,128,4,512,0.00017347342509310693,1.0,25.524263381958008,0.0019017787417396903,51.3364363177732,51.97527343841233,10.799741744995117,0.0002902637074613148,0.00010567671695175314,0.00022682399139739573,nan,nan,0,0,0,
53100,adamw,113,0.3,128,4,512,0.000164573488291353,1.0,25.633337020874023,0.0019017787417396903,51.422967240649854,51.98908560835044,10.786599159240723,0.00021931574114010568,7.998138150506179e-05,0.00021610040857922286,nan,nan,0,0,0,
53200,adamw,113,0.3,128,4,512,0.00015611735580023378,1.0,25.742713928222656,0.0019017787417396903,51.50922455094651,52.00306426474158,10.773553848266602,0.0002587277730715098,0.00010107502129386931,0.00020573774236254394,nan,nan,0,0,0,
53300,adamw,113,0.3,128,4,512,0.00014809687854722142,1.0,25.852279663085938,0.0019017787417396903,51.59498278835534,52.01715127369237,10.760604858398438,0.00025844623459459046,9.693215720759972e-05,0.00019592310127336532,nan,nan,0,0,0,
53400,adamw,113,0.3,128,4,512,0.0001404824579367414,1.0,25.96187400817871,0.0019017787417396903,51.68040503436439,52.03138597687903,10.747750282287598,0.00026025251909777886,0.00010186542182856523,0.00018644853844307363,nan,nan,0,0,0,
53500,adamw,113,0.3,128,4,512,0.00013325952750165015,1.0,26.071767807006836,0.0017899094382300973,51.765421687432315,52.045812933706,10.734993934631348,0.0002560070913291936,0.0001070165341233981,0.0001774142583599314,nan,nan,0,0,0,
53600,adamw,113,0.3,128,4,512,0.00012639351189136505,1.0,26.18198013305664,0.0017899094382300973,51.850132796804864,52.06041282007279,10.722333908081055,0.00020234698189446556,8.41744270099429e-05,0.00016891135601326823,nan,nan,0,0,0,
53700,adamw,113,0.3,128,4,512,0.00011988209735136479,1.0,26.292348861694336,0.0016780400183051825,51.934503659101026,52.0751526987463,10.709769248962402,0.0001958137690951269,7.138087322765472e-05,0.00016086087271105498,nan,nan,0,0,0,
53800,adamw,113,0.3,128,4,512,0.00011370242282282561,1.0,26.402761459350586,0.0016780400183051825,52.01861463151036,52.090035557204345,10.697297096252441,0.00016375643999072187,5.726882149457412e-05,0.00015322596300393343,nan,nan,0,0,0,
53900,adamw,113,0.3,128,4,512,0.00010784315963974223,1.0,26.51344108581543,0.0016780400183051825,52.1025125632912,52.105042714019525,10.684919357299805,0.00015627133991432353,5.182487698837004e-05,0.00014579787966795266,nan,nan,0,0,0,
54000,adamw,113,0.3,128,4,512,0.00010228211613139138,1.0,26.624446868896484,0.0016780400183051825,52.18605794191658,52.120158729066425,10.672633171081543,0.00017096495908497513,6.857332787440762e-05,0.00013891882554162294,nan,nan,0,0,0,
54100,adamw,113,0.3,128,4,512,9.700508962851018e-05,1.0,26.73526954650879,0.0016780400183051825,52.2691194320451,52.13538636733233,10.660438537597656,0.00016553301245719165,6.506916369439429e-05,0.00013234051584731787,nan,nan,0,0,0,
54200,adamw,113,0.3,128,4,512,9.200557542499155e-05,1.0,26.846416473388672,0.0016780400183051825,52.35169693008349,52.150680644016475,10.648336410522461,0.0001866823448091955,8.167463644266408e-05,0.00012606136442627758,nan,nan,0,0,0,
54300,adamw,113,0.3,128,4,512,8.726465603103861e-05,1.0,26.957658767700195,0.0016780400183051825,52.4338653382842,52.16610206241976,10.636324882507324,0.00013439431798546449,5.307301135241635e-05,0.00012002569565083832,nan,nan,0,0,0,
54400,adamw,113,0.3,128,4,512,8.276178414234892e-05,1.0,27.068939208984375,0.0016780400183051825,52.515712374362835,52.181602429260266,10.624402046203613,0.00015580296288845018,6.071302465399656e-05,0.00011436425847932696,nan,nan,0,0,0,
54500,adamw,113,0.3,128,4,512,7.848426321288571e-05,1.0,27.180477142333984,0.0016780400183051825,52.5972697299921,52.19715029226758,10.612568855285645,0.00011341799278062846,3.871096810384635e-05,0.00010890128760365769,nan,nan,0,0,0,
54600,adamw,113,0.3,128,4,512,7.442684000125155e-05,1.0,27.292312622070312,0.0016780400183051825,52.67846026842882,52.21275336067613,10.60081958770752,0.00010482211206118339,3.8555222350686534e-05,0.00010381126048741862,nan,nan,0,0,0,
54700,adamw,113,0.3,128,4,512,7.057595939841121e-05,1.0,27.40427017211914,0.0016780400183051825,52.759460942402605,52.22839769442416,10.589155197143555,0.00011405993233463861,4.6617018723030726e-05,9.881916776066646e-05,nan,nan,0,0,0,
54800,adamw,113,0.3,128,4,512,6.692841270705685e-05,1.0,27.516096115112305,0.0016780400183051825,52.84001659010438,52.24407480780119,10.57757568359375,0.0001428386090992228,5.736146544014797e-05,9.416213288204744e-05,nan,nan,0,0,0,
54900,adamw,113,0.3,128,4,512,6.347238377202302e-05,1.0,27.628097534179688,0.0017899094382300973,52.920209520723375,52.25980804875212,10.566082000732422,9.038679491252919e-05,3.185741820541339e-05,8.9618559286464e-05,nan,nan,0,0,0,
55000,adamw,113,0.3,128,4,512,6.01980063947849e-05,1.0,27.740375518798828,0.0017899094382300973,52.99983384433418,52.275558330768135,10.554675102233887,0.00014266432722301689,5.572989953198114e-05,8.539208647562191e-05,nan,nan,0,0,0,
55100,adamw,113,0.3,128,4,512,5.709146716981195e-05,1.0,27.852293014526367,0.0017899094382300973,53.07892797030956,52.291344709114156,10.543355941772461,0.00011891769570757257,4.7769764198057505e-05,8.132402581395581e-05,nan,nan,0,0,0,
55200,adamw,113,0.3,128,4,512,5.414749830379151e-05,1.0,27.964561462402344,0.0017899094382300973,53.15747348020467,52.307208440711406,10.532122611999512,0.00010028253197113065,3.512301136397442e-05,7.747545896563679e-05,nan,nan,0,0,0,
55300,adamw,113,0.3,128,4,512,5.135589890414849e-05,1.0,28.07662582397461,0.0017899094382300973,53.23554707856763,52.32311600222913,10.520975112915039,9.95840613950292e-05,3.79043537406627e-05,7.381228351732716e-05,nan,nan,0,0,0,
55400,adamw,113,0.3,128,4,512,4.8708549002185464e-05,1.0,28.1888484954834,0.0017899094382300973,53.31311000616417,52.339029213621956,10.509913444519043,7.586925903055498e-05,2.8607847001118693e-05,7.030366396065801e-05,nan,nan,0,0,0,
55500,adamw,113,0.3,128,4,512,4.619271931005642e-05,1.0,28.300891876220703,0.0017899094382300973,53.39025305153448,52.35498594036125,10.498934745788574,8.120395380623507e-05,2.9584560626910326e-05,6.699483492411673e-05,nan,nan,0,0,0,
55600,adamw,113,0.3,128,4,512,4.381102553452365e-05,1.0,28.413270950317383,0.0016780400183051825,53.46692465658618,52.370967752746004,10.488039016723633,7.965469684638242e-05,3.205674961216458e-05,6.3801919168327e-05,nan,nan,0,0,0,
55700,adamw,113,0.3,128,4,512,4.154968337388709e-05,1.0,28.5255069732666,0.0016780400183051825,53.543006856703194,52.38690608401221,10.477224349975586,7.820831789782962e-05,2.801739049715294e-05,6.082463005441241e-05,nan,nan,0,0,0,
55800,adamw,113,0.3,128,4,512,3.940719034289941e-05,1.0,28.63776206970215,0.0016780400183051825,53.61849702870961,52.40286427124116,10.466493606567383,5.646915609940817e-05,2.2050807875924846e-05,5.791313378722407e-05,nan,nan,0,0,0,
55900,adamw,113,0.3,128,4,512,3.737319275387563e-05,1.0,28.7499942779541,0.0016780400183051825,53.693411583346105,52.41885011528849,10.45584487915039,8.631801535826796e-05,3.318603332302319e-05,5.519141996046528e-05,nan,nan,0,0,0,
56000,adamw,113,0.3,128,4,512,3.5440680221654475e-05,1.0,28.863004684448242,0.0016780400183051825,53.76792202986824,52.4348147101702,10.44527530670166,5.2278232348317415e-05,1.9660938389921477e-05,5.254153802525252e-05,nan,nan,0,0,0,
56100,adamw,113,0.3,128,4,512,3.361311974003911e-05,1.0,28.9759464263916,0.0016780400183051825,53.84197050727792,52.45078082209697,10.434784889221191,6.39565884126485e-05,2.4086540226013093e-05,5.005713683203794e-05,nan,nan,0,0,0,
56200,adamw,113,0.3,128,4,512,3.1879204470897093e-05,1.0,29.089111328125,0.0016780400183051825,53.91546304369502,52.466724976346555,10.424371719360352,5.687244781010242e-05,2.0180725355963648e-05,4.7694542445242405e-05,nan,nan,0,0,0,
56300,adamw,113,0.3,128,4,512,3.022960117959883e-05,1.0,29.201791763305664,0.0016780400183051825,53.9884802411136,52.48264026340576,10.41403579711914,7.27250069343849e-05,2.8023579068774996e-05,4.542719034361653e-05,nan,nan,0,0,0,
56400,adamw,113,0.3,128,4,512,2.866941395041067e-05,1.0,29.315105438232422,0.0016780400183051825,54.06091346838968,52.49850828536424,10.403777122497559,4.353112115089207e-05,1.6052149342527072e-05,4.326498674345203e-05,nan,nan,0,0,0,
56500,adamw,113,0.3,128,4,512,2.719020631047897e-05,1.0,29.428382873535156,0.0017899094382300973,54.13292184569153,52.514325392866255,10.393599510192871,7.735478608056336e-05,3.314983034487991e-05,4.122862810618244e-05,nan,nan,0,0,0,
56600,adamw,113,0.3,128,4,512,2.578675776021555e-05,1.0,29.54134178161621,0.0017899094382300973,54.204290073394766,52.53009403881044,10.383499145507812,3.790423252124753e-05,1.4507624813272132e-05,3.925724740838632e-05,nan,nan,0,0,0,
56700,adamw,113,0.3,128,4,512,2.4455108359688893e-05,1.0,29.65457534790039,0.0017899094382300973,54.275054577096704,52.54581743086093,10.373480796813965,3.7426387733582814e-05,1.4375930894207171e-05,3.7399891880340874e-05,nan,nan,0,0,0,
56800,adamw,113,0.3,128,4,512,2.3195538233267143e-05,1.0,29.768098831176758,0.0017899094382300973,54.34521553544716,52.56150782273759,10.363542556762695,3.663020499317401e-05,1.32325205826932e-05,3.566578379832208e-05,nan,nan,0,0,0,
56900,adamw,113,0.3,128,4,512,2.1999339878675528e-05,1.0,29.88121223449707,0.0017899094382300973,54.41483819955147,52.57714977993355,10.353680610656738,4.172080725032505e-05,1.9652116877507077e-05,3.394326995476149e-05,nan,nan,0,0,0,
57000,adamw,113,0.3,128,4,512,2.0866380509687588e-05,1.0,29.99458122253418,0.0019017787417396903,54.48381688413751,52.59269765367878,10.343894958496094,3.59468770516112e-05,1.3531616344477922e-05,3.234596806578338e-05,nan,nan,0,0,0,
57100,adamw,113,0.3,128,4,512,1.979034823307302e-05,1.0,30.107744216918945,0.0019017787417396903,54.55225080894899,52.60819787778339,10.334187507629395,4.254950302789676e-05,1.792599395013505e-05,3.082842522417195e-05,nan,nan,0,0,0,
57200,adamw,113,0.3,128,4,512,1.87713358172914e-05,1.0,30.221403121948242,0.0019017787417396903,54.62009920209087,52.623630650803186,10.32455825805664,4.598112848345078e-05,1.9267464380169078e-05,2.9368109608185478e-05,nan,nan,0,0,0,
57300,adamw,113,0.3,128,4,512,1.780311322363559e-05,1.0,30.33490562438965,0.0019017787417396903,54.687332914122216,52.6389663855555,10.315007209777832,3.246354575013915e-05,1.283244383095747e-05,2.795802902255673e-05,nan,nan,0,0,0,
57400,adamw,113,0.3,128,4,512,1.688892371021211e-05,1.0,30.448556900024414,0.0019017787417396903,54.753929063445206,52.65420056306406,10.305536270141602,2.9595900323584854e-05,1.2627840502451719e-05,2.664680505404249e-05,nan,nan,0,0,0,
57500,adamw,113,0.3,128,4,512,1.602089287189301e-05,1.0,30.562009811401367,0.0019017787417396903,54.81986911020355,52.669307000422734,10.296142578125,3.846916349554256e-05,1.5646816171612688e-05,2.5391218514414504e-05,nan,nan,0,0,0,
57600,adamw,113,0.3,128,4,512,1.5198083019640762e-05,1.0,30.675188064575195,0.0019017787417396903,54.88530755255451,52.684339116914714,10.286826133728027,3.9331850773242905e-05,1.535050489109621e-05,2.423324804112781e-05,nan,nan,0,0,0,
57700,adamw,113,0.3,128,4,512,1.4418754290090874e-05,1.0,30.78922462463379,0.0019017787417396903,54.95015518817165,52.69924983216477,10.277589797973633,3.903797243649081e-05,1.859392762871697e-05,2.3087601221050136e-05,nan,nan,0,0,0,
57800,adamw,113,0.3,128,4,512,1.3674409274244681e-05,1.0,30.902809143066406,0.0019017787417396903,55.014452243247106,52.714063773431114,10.2684326171875,2.283750730719695e-05,9.549339952512036e-06,2.197794492531102e-05,nan,nan,0,0,0,
57900,adamw,113,0.3,128,4,512,1.2972828699275851e-05,1.0,31.016878128051758,0.0019017787417396903,55.07819376990665,52.72873890777655,10.259350776672363,2.948762541707141e-05,1.1411883943439332e-05,2.0956224034307525e-05,nan,nan,0,0,0,
58000,adamw,113,0.3,128,4,512,1.2305888958508149e-05,1.0,31.131013870239258,0.0019017787417396903,55.14127670668776,52.743262521836726,10.250347137451172,3.1289902368018853e-05,1.1949060643256459e-05,1.9980603610747494e-05,nan,nan,0,0,0,
58100,adamw,113,0.3,128,4,512,1.1675550922518596e-05,1.0,31.24481201171875,0.0019017787417396903,55.20373231512984,52.757650776903695,10.241415023803711,2.1602286697098537e-05,9.662839893079539e-06,1.9032628188142553e-05,nan,nan,0,0,0,
58200,adamw,113,0.3,128,4,512,1.1075871043431107e-05,1.0,31.35860824584961,0.0019017787417396903,55.26556026104431,52.77192183055572,10.232559204101562,2.4086548339340588e-05,1.1929988327580582e-05,1.8130009266315028e-05,nan,nan,0,0,0,
58300,adamw,113,0.3,128,4,512,1.05088083728333e-05,1.0,31.472963333129883,0.0019017787417396903,55.32679378722208,52.78604940843446,10.22377872467041,2.0102894717461603e-05,7.980519686907831e-06,1.7301872503594495e-05,nan,nan,0,0,0,
58400,adamw,113,0.3,128,4,512,9.967830010282341e-06,1.0,31.586816787719727,0.0019017787417396903,55.38747629787292,52.800056155578645,10.21507453918457,2.4444523309182824e-05,9.732267135591375e-06,1.646864075155463e-05,nan,nan,0,0,0,
58500,adamw,113,0.3,128,4,512,9.457290616410319e-06,1.0,31.700868606567383,0.0019017787417396903,55.447484939172845,52.8139038429333,10.206441879272461,2.582596694642886e-05,1.0261322388839048e-05,1.5708041246398352e-05,nan,nan,0,0,0,
58600,adamw,113,0.3,128,4,512,8.971744136943016e-06,1.0,31.814834594726562,0.0019017787417396903,55.506830370591494,52.82755872130092,10.197880744934082,2.3465962632602045e-05,9.536178681788375e-06,1.497951234341599e-05,nan,nan,0,0,0,
58700,adamw,113,0.3,128,4,512,8.513834472978488e-06,1.0,31.928354263305664,0.0019017787417396903,55.56553284941144,52.84106977716714,10.189396858215332,1.9201089308582354e-05,8.591209781934414e-06,1.4278774870035704e-05,nan,nan,0,0,0,
58800,adamw,113,0.3,128,4,512,8.075160621956456e-06,1.0,32.0419807434082,0.0019017787417396903,55.623606148908216,52.85441043464154,10.18098258972168,1.9174509377552504e-05,7.2858660479404795e-06,1.3596425560535863e-05,nan,nan,0,0,0,
58900,adamw,113,0.3,128,4,512,7.661386916879565e-06,1.0,32.15549087524414,0.0019017787417396903,55.68113400893154,52.86759329870752,10.172647476196289,2.0426501430074058e-05,7.815795987232779e-06,1.2972911463293713e-05,nan,nan,0,0,0,
59000,adamw,113,0.3,128,4,512,7.270366040756926e-06,1.0,32.26906967163086,0.0019017787417396903,55.737987594310006,52.880518282275034,10.164384841918945,1.4902130730093238e-05,5.515146684594308e-06,1.2368626812531147e-05,nan,nan,0,0,0,
59100,adamw,113,0.3,128,4,512,6.898236733832164e-06,1.0,32.38222885131836,0.0019017787417396903,55.7941100447858,52.89309851657827,10.156198501586914,1.264876844349372e-05,5.859438672799769e-06,1.1773740880016703e-05,nan,nan,0,0,0,
59200,adamw,113,0.3,128,4,512,6.547957127622794e-06,1.0,32.49565124511719,0.0019017787417396903,55.849571885766096,52.905530715297864,10.148087501525879,1.1888544914011881e-05,4.541169620840566e-06,1.1253297088842373e-05,nan,nan,0,0,0,
59300,adamw,113,0.3,128,4,512,6.20987884758506e-06,1.0,32.60872268676758,0.0019017787417396903,55.90437386033527,52.91769431893977,10.140044212341309,1.1556585480621588e-05,4.402483816158853e-06,1.0698898222472053e-05,nan,nan,0,0,0,
59400,adamw,113,0.3,128,4,512,5.8929026636178605e-06,1.0,32.7216796875,0.0017899094382300973,55.9586020400306,52.929631729059004,10.132079124450684,1.166873267960853e-05,5.499800615486446e-06,1.0206550541624893e-05,nan,nan,0,0,0,
59500,adamw,113,0.3,128,4,512,5.591924491454847e-06,1.0,32.834774017333984,0.0017899094382300973,56.01207523481491,52.941268955854916,10.124190330505371,1.344863621925631e-05,6.470942300311406e-06,9.741157555254176e-06,nan,nan,0,0,0,
59600,adamw,113,0.3,128,4,512,5.308064828568604e-06,1.0,32.94757843017578,0.0017899094382300973,56.06483801435415,52.95260522141856,10.116378784179688,1.2216264956294314e-05,4.497342091198923e-06,9.291653441323433e-06,nan,nan,0,0,0,
59700,adamw,113,0.3,128,4,512,5.035753019910771e-06,1.0,33.06017303466797,0.0017899094382300973,56.11702279486234,52.96370068833977,10.108641624450684,8.29610882851173e-06,3.2500286120831844e-06,8.837972927722149e-06,nan,nan,0,0,0,
59800,adamw,113,0.3,128,4,512,4.779220489581348e-06,1.0,33.17341995239258,0.0017899094382300973,56.168532484325276,52.97447368582732,10.100982666015625,9.56904805334716e-06,3.530976334465459e-06,8.438537406618707e-06,nan,nan,0,0,0,
59900,adamw,113,0.3,128,4,512,4.534359959507128e-06,1.0,33.28591537475586,0.0017899094382300973,56.21949733666149,52.984985323289315,10.093398094177246,7.586924112544316e-06,2.9968996654318737e-06,8.033136509766337e-06,nan,nan,0,0,0,
