step,regime,num_layers,modulus,train_fraction,d_model,num_heads,d_mlp,parameter_count,hidden_matrix_count,initialization_scheme,train_loss,train_accuracy,test_loss,test_accuracy,elapsed_seconds,hidden_parameter_norm,auxiliary_parameter_norm,unembedding_parameter_norm,hidden_gradient_norm,auxiliary_gradient_norm,unembedding_gradient_norm,muon_applied_update_norm,muon_max_abs_applied_update,train_collapse_detected,generalization_collapse_detected,auxiliary_frozen,scheduled_freeze_step,hidden_applied_update_norm,hidden_gradient_component_norm,hidden_decay_component_norm,hidden_applied_update_rms,hidden_parameter_norm,auxiliary_applied_update_norm,auxiliary_gradient_component_norm,auxiliary_decay_component_norm,auxiliary_applied_update_rms,auxiliary_parameter_norm,readout_applied_update_norm,readout_gradient_component_norm,readout_decay_component_norm,readout_applied_update_rms,readout_parameter_norm
48000,muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,5.997500807097822e-07,1.0,0.0038033530581742525,0.9997762441635132,9537.273022374953,265.71743118226857,2.710810418587595,0.38434457778930664,2.972977254289125e-07,7.175767892814549e-06,4.0398499550065026e-05,0.8087215691275879,0.024539627134799957,0,0,0,,0.1021128080032386,0.8087163854869581,0.7971368648531041,0.00023029241089210305,265.71743118226857,0.00035392277475836467,0.0027536917273680924,0.0027107902588157074,2.8920819467913547e-06,2.710810418587595,2.3177403898327874e-05,0.00010067607402153662,9.608566516042938e-05,1.9271724672832886e-07,0.3843445660152683
48100,muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,5.704303021047963e-07,1.0,0.0037290742620825768,0.9997762441635132,9555.56874804094,266.22202518026876,2.712894336114249,0.384519100189209,2.872159396479736e-07,6.904036981390878e-06,3.861554432660341e-05,0.8105970461914561,0.024567002430558205,0,0,0,,0.10276167279547152,0.8105917475265493,0.7986497557866449,0.0002317557791048505,266.22202518026876,0.0003625573819852106,0.0027661215382860133,0.0027128647592841305,2.962639688364907e-06,2.712894336114249,2.3169768949447405e-05,0.00010075973061903337,9.612928068564636e-05,1.926537630727128e-07,0.3845190731357017
48200,muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,5.47117565474764e-07,1.0,0.0036680514458566904,0.9997762441635132,9573.39443408302,266.7142496541126,2.718123841795043,0.38480231165885925,2.775801101709509e-07,6.623469125205099e-06,3.738429586519487e-05,0.8108026872855748,0.02451303042471409,0,0,0,,0.0958758930257877,0.810797650855642,0.8001277067426851,0.00021622645565325897,266.7142496541126,0.0003508355286321809,0.0027977259610794253,0.0027180656342435856,2.866854497687709e-06,2.718123841795043,2.3384411592203362e-05,0.00010182199464416835,9.619983708148452e-05,1.9443849009925457e-07,0.3848022933089543
48300,muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,5.186381031307974e-07,1.0,0.003514487762004137,0.9997762441635132,9591.691839582985,267.2710231913709,2.722783812112695,0.3850453794002533,2.6598570792598696e-07,6.297360284046545e-06,3.54762451024726e-05,0.8136528559729685,0.024262454360723495,0,0,0,,0.10140853681420729,0.8136476439507865,0.8017964343657434,0.00022870408604612756,267.2710231913709,0.0003503277221641812,0.002794039711303934,0.002722734088613006,2.8627049542751143e-06,2.722783812112695,2.3130839969926944e-05,0.00010147802914354361,9.626071558629645e-05,1.9233007342291262e-07,0.3850454426364676
48400,muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,5.032623562328808e-07,1.0,0.00343132927082479,0.9996643662452698,9609.608179874951,267.7264342013423,2.730340767119594,0.3854227662086487,2.598683908398553e-07,6.099566842077627e-06,3.443757668719627e-05,0.8128000848976048,0.0243127029389143,0,0,0,,0.0923266051744631,0.8127950518864808,0.8031661148571898,0.00020822183730797098,267.7264342013423,0.0003368003077368793,0.0028419582291786833,0.002730247525515268,2.7521656111128243e-06,2.730340767119594,2.3732408342867602e-05,0.00010367293924747177,9.635452415655062e-05,1.9733204003921378e-07,0.3854227709897224
48500,muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,4.801985937774589e-07,1.0,0.003319947049021721,0.9997762441635132,9627.205141332932,268.16831022482154,2.7388288437231325,0.3858640789985657,2.478258111641191e-07,5.778946970598695e-06,3.285328421043232e-05,0.8141207342429575,0.024343952536582947,0,0,0,,0.09408431477099143,0.8141154786848949,0.8044923437442925,0.00021218595492013043,268.16831022482154,0.00033169240654561664,0.0028425807362784574,0.0027387431047095003,2.710426367767068e-06,2.7388288437231325,2.362716932037085e-05,0.00010357213324985866,9.646489224509679e-05,1.9645699058359214e-07,0.3858640452346567
48600,muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,4.590334867771162e-07,1.0,0.003203244647011161,0.9997762441635132,9645.060478957952,268.59222321395583,2.7481730429757025,0.3863625228404999,2.377832921389907e-07,5.531141420048508e-06,3.1754436349729076e-05,0.815491533361465,0.024094952270388603,0,0,0,,0.09101180506212454,0.815486506129611,0.8057626958838309,0.00020525660215645058,268.59222321395583,0.00031958567601167806,0.002852509414348295,0.0027480852005201755,2.611496151038923e-06,2.7481730429757025,2.3846106706934204e-05,0.00010430327332929639,9.658937423904076e-05,1.9827742787369906e-07,0.3863625760061309
48700,muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,4.396114263727213e-07,1.0,0.003092842409387231,0.9997762441635132,9664.418292207993,269.0387437447562,2.756670756727867,0.38687291741371155,2.2920547916995632e-07,5.296583113443039e-06,3.0958788556745276e-05,0.8156639953640228,0.023882118985056877,0,0,0,,0.08903756162817211,0.8156588321366365,0.8071051235650113,0.00020080414130473854,269.0387437447562,0.00031811975207865826,0.0028642627680802155,0.002756579309263335,2.5995173453659894e-06,2.756670756727867,2.4058369159134782e-05,0.00010482533294125501,9.671687502473323e-05,2.000423639101656e-07,0.38687295689559825
48800,muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,4.198158478629921e-07,1.0,0.003050298662856221,0.9997762441635132,9682.344115125015,269.3268700736677,2.7659598889054844,0.38744136691093445,2.213776022189679e-07,5.113654333422699e-06,3.0320301448227838e-05,0.8148413035703355,0.023936240002512932,0,0,0,,0.08913536425458687,0.8148362102287222,0.807974643942389,0.0002010247130730511,269.3268700736677,0.0003157210514057148,0.002874222057910727,0.0027658674149813535,2.5799163493105295e-06,2.7659598889054844,2.467147886438199e-05,0.00010549962967015356,9.685889505867736e-05,2.0514029527711147e-07,0.3874414650218077
48900,muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,4.003003937214089e-07,1.0,0.0029181563295423985,0.9997762441635132,9700.467158249929,269.4730030723356,2.7738959681380866,0.38799068331718445,2.0971228080224648e-07,4.817271488446061e-06,2.9364107831497677e-05,0.8146400376432466,0.023926276713609695,0,0,0,,0.08938102827144001,0.8146346895931856,0.8084150574737725,0.00020157875286313064,269.4730030723356,0.00030144117688909826,0.002859336503261356,0.0027738255029202616,2.4632282742914846e-06,2.7738959681380866,2.5322629462200715e-05,0.00010528938908109178,9.699632422581195e-05,2.1055453196071966e-07,0.3879906398178239
49000,muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,3.737817451110459e-07,1.0,0.0028024502098560333,0.9998881220817566,9718.687887999928,269.6207266597276,2.7769978499767816,0.38840511441230774,1.9311340688943132e-07,4.446146723731488e-06,2.793323074001819e-05,0.8151570359447088,0.02378261089324951,0,0,0,,0.09464373477668464,0.8151517292199053,0.8088597921509446,0.00021344760058761885,269.6207266597276,0.00030297259296939314,0.0027860035516241903,0.002777005347904104,2.475742249414647e-06,2.7769978499767816,2.559359080679999e-05,0.00010316244177795332,9.710053898384409e-05,2.1280754202733655e-07,0.3884050349333918
49100,muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,3.182545356139599e-07,1.0,0.002858874388039112,0.9998881220817566,9737.478388165939,269.45932277730714,2.7667604092742364,0.38839176297187805,1.5353430174085455e-07,3.578159834863331e-06,2.664216845005285e-05,0.8100189691541921,0.023971857503056526,0,0,0,,0.11839619206783039,0.810013841470318,0.8083990514029665,0.0002670159115679239,269.45932277730714,0.000473409797423221,0.0024781702681825972,0.0027670747061831007,3.868470825299697e-06,2.7667604092742364,2.9047390525142882e-05,9.431632717618543e-05,9.709972650061784e-05,2.4152545950376883e-07,0.38839181875372225
49200,muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,2.71660212547431e-07,1.0,0.0028384244069457054,0.9998881220817566,9755.239929000032,268.7031856073183,2.7197550499499483,0.3871046006679535,1.232484677359668e-07,2.9083674418561973e-06,2.377574855927378e-05,0.8086682747434044,0.02489832043647766,0,0,0,,0.13332940920496292,0.8086629304729677,0.8061349398341968,0.00030069441521632465,268.7031856073183,0.0006686481097966623,0.0022015141964648304,0.0027203065227568023,5.463861794198897e-06,2.7197550499499483,3.292178310958538e-05,8.439487520506394e-05,9.678046571448502e-05,2.737405546409891e-07,0.3871046713188837
49300,muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,2.558174969635729e-07,1.0,0.0027171573601663113,0.9998881220817566,9772.999650540994,267.94421489392977,2.6659619113866095,0.38533976674079895,1.1791170594663455e-07,2.8841877029014446e-06,2.2647325749858283e-05,0.8085713969901331,0.024466725066304207,0,0,0,,0.11942924787355158,0.8085662913660059,0.803844975235767,0.00026934573597230295,267.94421489392977,0.0005888042003965117,0.002227442005718578,0.0026664297490047815,4.811416838953862e-06,2.6659619113866095,3.2704289407648376e-05,8.501377914161077e-05,9.633899773748306e-05,2.719321214099888e-07,0.38533978137356606
49400,muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,2.540122636673914e-07,1.0,0.0026181042194366455,0.9998881220817566,9791.501134707942,267.81067582109495,2.628264806351157,0.38394221663475037,1.2184499198889083e-07,2.9398902457576084e-06,2.394553848716896e-05,0.8101643158287498,0.024421947076916695,0,0,0,,0.10293600345341017,0.8101591407917776,0.803431482951075,0.00023214894259035394,267.81067582109495,0.00043675341740166744,0.0023576419386607773,0.0026285580261588485,3.568933009550379e-06,2.628264806351157,3.363448575500597e-05,8.993042276160808e-05,9.59885111402482e-05,2.796665889873708e-07,0.3839422861553076
49500,muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,2.506507428279292e-07,1.0,0.002571804914623499,0.9998881220817566,9809.238206250011,267.79222447087346,2.607005809625925,0.382980614900589,1.192509873984371e-07,3.039649504992451e-06,2.436497379676439e-05,0.8070379884457098,0.024276772513985634,0,0,0,,0.0895286929386399,0.8070327043700812,0.8033806129573222,0.00020191177721999646,267.79222447087346,0.0003494728608324035,0.002489371121296904,0.0026071443254117106,2.855719450088976e-06,2.607005809625925,3.6261622317325104e-05,9.48768071952328e-05,9.574710914809489e-05,3.0151090456690804e-07,0.38298070533109296
49600,muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,2.4738261572565534e-07,1.0,0.002529965713620186,0.9998881220817566,9827.175776332966,267.62600392826334,2.599719976705739,0.38242393732070923,1.2175883117542788e-07,3.026837454709073e-06,2.3950280592544004e-05,0.8051350013460098,0.024406444281339645,0,0,0,,0.08485777225979688,0.8051298970765022,0.8028846794505751,0.00019137756897275659,267.62600392826334,0.00033156851530948917,0.002605661540821254,0.0025997351664921817,2.7094139898334504e-06,2.599719976705739,3.885122966038256e-05,0.00010001651419140275,9.560683610176614e-05,3.2304316933006817e-07,0.3824239638561887
49700,muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,2.4486146799063135e-07,1.0,0.002525437856093049,0.9998881220817566,9844.958076832932,267.3329471410302,2.6040660646575944,0.3823156952857971,1.3238402370332336e-07,3.1053371320697796e-06,2.4605727958260104e-05,0.801724688264412,0.02440224401652813,0,0,0,,0.08139687832466694,0.801719417774303,0.8020120737214574,0.00018357230317164717,267.3329471410302,0.00037016766829487416,0.0027241500603429106,0.0026039693967571547,3.0248271857960006e-06,2.6040660646575944,4.325092987037007e-05,0.00010595573282536804,9.557864926749589e-05,3.5962613240126936e-07,0.38231575404131496
49800,muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,2.453905949550972e-07,1.0,0.0026130122132599354,0.9998881220817566,9863.531852041022,266.7636094853694,2.619226910622781,0.3827156722545624,1.350990575249093e-07,3.2705049106488985e-06,2.7449519620859064e-05,0.7963572731581685,0.02420417033135891,0,0,0,,0.08152762468952028,0.7963519813241104,0.800315109152815,0.00018386717211283326,266.7636094853694,0.0004918670059514785,0.0028581201604508735,0.0026190230490449684,4.019294008716421e-06,2.619226910622781,5.473709891945913e-05,0.00011563274593912279,9.567732805270415e-05,4.551322073830446e-07,0.38271569496475355
49900,muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,2.3919668024063867e-07,1.0,0.0028216082137078047,0.9998881220817566,9882.117348624975,265.70687379203065,2.6448458448155567,0.383611261844635,1.5640731983609804e-07,3.4084359307287892e-06,2.9650314900209196e-05,0.7901227425273311,0.02410065568983555,0,0,0,,0.09207214010750658,0.790117477824047,0.7971575529157777,0.00020764794873411667,265.70687379203065,0.0006616173650836453,0.0030066752701402187,0.0026445416137404775,5.406410024188059e-06,2.6448458448155567,7.102089743993729e-05,0.00012832793116948513,9.58999195048577e-05,5.905299780268822e-07,0.38361129702149666
50000,muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,2.375159340317623e-07,1.0,0.003026593942195177,0.9998881220817566,9900.513270457974,264.16112099852825,2.6798774991496357,0.385111927986145,1.835153625427083e-07,3.775763676224492e-06,3.3272917789872736e-05,0.7823274743607683,0.02382637932896614,0,0,0,,0.11074789060861591,0.7823223227355417,0.7925369551956922,0.0002497668924026079,264.16112099852825,0.0008359835222309941,0.0031788292550470458,0.002679461912537197,6.831244059131196e-06,2.6798774991496357,9.366132873446487e-05,0.00014768004634075016,9.627311720595163e-05,7.787823639698149e-07,0.38511205131911963
50100,muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,2.444257063416444e-07,1.0,0.003254526760429144,0.9997762441635132,9919.070115583017,262.2865148154079,2.732663451445986,0.38780301809310913,2.3847036139325805e-07,4.2068487249604365e-06,3.6642071790993214e-05,0.7748457901886717,0.023152166977524757,0,0,0,,0.11771920476731942,0.7748406552997189,0.7869218482554674,0.00026548911937968967,262.2865148154079,0.001167816051858698,0.0035181936841659624,0.0027320135762449677,9.54281544345254e-06,2.732663451445986,0.00011792887782404514,0.00017331023319965073,9.69420782498171e-05,9.805640331293136e-07,0.3878030483044257
50200,muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,2.4728922198846703e-07,1.0,0.0034519494511187077,0.9997762441635132,9936.963543665945,259.6873369809725,2.8061447371020245,0.3919892907142639,3.4711401747982437e-07,4.981900266761714e-06,4.2870018660323694e-05,0.7637748212783326,0.022889738902449608,0,0,0,,0.14220858176515266,0.763769726646764,0.7791465073918997,0.00032071938657494454,259.6873369809725,0.0016137486413099567,0.0038972761883993286,0.00280530405396716,1.3186756109091847e-05,2.8061447371020245,0.0001661881075347319,0.0002166439436226442,9.798492524911379e-05,1.3818335592536132e-06,0.39198930737746285
50300,muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,2.5889889343488903e-07,1.0,0.003363917814567685,0.9997762441635132,9954.88954920799,256.5560280353394,2.912996159757665,0.39853376150131226,4.979759641633216e-07,6.238628057522227e-06,5.030702959629707e-05,0.7487194637911218,0.022856643423438072,0,0,0,,0.15283361732869893,0.7487143521912215,0.7697757911069604,0.0003446817582263617,256.5560280353394,0.0022662458463929415,0.004618732362368719,0.0029116700525624053,1.85186406944811e-05,2.912996159757665,0.00023587191383235375,0.0002870665915000109,9.961228353007243e-05,1.9612457898096296e-06,0.3985337681571413
50400,muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,2.675828056908358e-07,1.0,0.0036230769474059343,0.9996643662452698,9973.011754374951,253.09668371866394,3.0759514833338817,0.40951985120773315,7.844593463349508e-07,7.762904528757457e-06,6.446433690143749e-05,0.7450689953933937,0.023075655102729797,0,0,0,,0.16253783164857852,0.7450640483562752,0.7593846413047798,0.0003665674252179878,253.09668371866394,0.0034071490797124293,0.0057949464424321365,0.0030739131610801316,2.784153788970092e-05,3.0759514833338817,0.0003449354193236302,0.00039845406373273227,0.00010234413666280018,2.8680953485013666e-06,0.4095198645107143
50500,muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,1.0184145082803298e-07,1.0,0.0027944648172706366,0.9996643662452698,9991.153781624977,251.60940313209935,3.3610651133018656,0.4319635033607483,1.8570204580274217e-06,1.1332923854877102e-05,9.971613326342776e-05,0.7771507713616121,0.02416708692908287,0,0,0,,0.34568800044632897,0.7771464304548834,0.7549975131024624,0.0007796213285676231,251.60940313209935,0.007111174021624149,0.008986392366888162,0.003358243510338076,5.810899855899938e-05,3.3610651133018656,0.000683099965378569,0.0007292363359900662,0.00010792879949888478,5.67989172322583e-06,0.4319635685876266
50600,muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,1.4955628557800082e-07,1.0,0.002740363124758005,0.9996643662452698,10009.072976707947,244.93552827350936,3.785039839240241,0.4672103822231293,3.2841317139990607e-06,1.3935285836068977e-05,0.00015937183343339711,0.714123721197806,0.022742198780179024,0,0,0,,0.2825274549211313,0.7141194872704946,0.7350308668262573,0.0006371769615319336,244.93552827350936,0.008551313744061487,0.01145812279628573,0.0037792290775797753,6.987710840997388e-05,3.785039839240241,0.0008830536958046707,0.0009509351157731599,0.00011668372206164814,7.342482260536044e-06,0.46721060602832765
50700,muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.002192745916545391,1.0,1.6543104648590088,0.8748182058334351,10027.108786582947,218.21700668178173,11.723142989013722,1.5460340976715088,0.10468812790543076,0.2839134791108198,1.6882246732711792,0.7870643819974145,0.02079419232904911,0,1,0,,0.7392081690864264,0.7870624969577767,0.6554638225603241,0.0016671173258172606,218.21700668178173,0.01398807191521641,0.011640265667253784,0.011731567922990448,0.0001143036084186341,11.723142989013722,0.0008901461503994512,0.0008976097307286685,0.0003865524884310083,7.401455143264743e-06,1.5460341827685142
50800,muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,2.2666723452857696e-05,1.0,1.3865344524383545,0.8368945121765137,10045.540239291033,204.32286186077582,10.62679740189812,1.509371042251587,0.0002275079319172782,0.0007708716220465232,0.004985141567885876,0.8096831361491253,0.01912684366106987,0,1,0,,0.5754009838420961,0.809680611821856,0.6130918878276471,0.0012976871598172255,204.32286186077582,0.01063984480399164,0.00011134296184546746,0.010637436663673385,8.69435517262054e-05,10.62679740189812,0.0003775799856014205,7.515865240801933e-06,0.0003774371429601574,3.1395308794734123e-06,1.5093710666780176
50900,muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,1.4712843210418214e-07,1.0,0.8434823155403137,0.8761606216430664,10063.659275125014,205.790731516695,9.61504393279058,1.4721009731292725,9.645901547926218e-07,3.72529680054009e-06,2.8559765269164927e-05,0.8170284957199989,0.01950141414999962,0,1,0,,0.4681563671190932,0.8170253544078295,0.6172067777923184,0.0010558211116368974,205.790731516695,0.009624537428467523,8.354824355484014e-07,0.009624668470183641,7.864696179016028e-05,9.61504393279058,0.0003680919739186855,7.4938050737317e-08,0.00036811727550138695,3.06063923585172e-06,1.4721010100383887
51000,muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,9.897793695756718e-09,1.0,0.7220914363861084,0.8943953514099121,10081.722420040984,210.8729681606632,8.699627470678074,1.4357528686523438,1.1456176803820448e-07,1.8726504215203005e-07,5.242051884124521e-06,0.7772856770183423,0.016555583104491234,0,1,0,,0.5251457290623749,0.7772827443111865,0.6327877099626277,0.0011843477657732205,210.8729681606632,0.008708228839100558,2.435018425469932e-07,0.008708335699514423,7.115934099263651e-05,8.699627470678074,0.0003590017665304095,4.476020213359414e-08,0.00035902795317200204,2.985055285736218e-06,1.4357528109233135
51100,muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,2.013796418509628e-08,1.0,1.5707728862762451,0.8593802452087402,10100.133890499943,197.87039276635187,7.871365009705725,1.4003018140792847,2.0597451337142987e-06,5.648779805590289e-07,1.773722397047095e-05,0.7268390521942942,0.018247362226247787,0,1,0,,0.5143629202987573,0.7268364070270326,0.5938338149952049,0.0011600295722486312,197.87039276635187,0.007879134042262427,2.436908688810174e-07,0.007879244143744985,6.438438819184184e-05,7.871365009705725,0.0003501376590748354,5.0330686595624484e-08,0.00035016306174607084,2.911351328596068e-06,1.4003021093279049
51200,muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,8.39122549223248e-06,1.0,2.660764217376709,0.792818009853363,10118.226811375003,194.20013276960236,7.12196015605959,1.3657269477844238,3.153925673865005e-05,6.786735767370442e-06,0.00043327861931174994,0.7560730230152659,0.017228001728653908,0,1,0,,0.6285575166322175,0.7560709603497364,0.5830177709781549,0.0014175697321436463,194.20013276960236,0.007128977217554678,5.472178029282031e-07,0.007129089133257001,5.825447747479118e-05,7.12196015605959,0.0003414847003417934,1.7205398381743444e-07,0.00034151706706081404,2.8394030469679428e-06,1.3657267835847309
51300,muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,2.041809032959918e-08,1.0,0.12741555273532867,0.9711377024650574,10136.312505083042,183.64468471325412,6.443900605254368,1.3320050239562988,8.321214932451812e-08,2.9122011954055106e-07,7.613528396177571e-06,0.7673101181295384,0.017583509907126427,0,0,0,,0.5188349354527946,0.7673076242629661,0.5508880360731304,0.001170115193940051,183.64468471325412,0.006450265217988394,2.111657625571292e-07,0.006450350870469464,5.2708378548672495e-05,6.443900605254368,0.00033306007032239985,4.1964526680472647e-08,0.00033308449230867086,2.769353290353075e-06,1.3320049091661095
51400,muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,3.103176382523998e-08,1.0,0.49525249004364014,0.9239288568496704,10154.990406582947,186.0836868438506,5.830399171125164,1.299115777015686,4.936774417645655e-07,7.06175451371478e-07,2.780889735731762e-05,0.7139403898542862,0.017279567196965218,0,0,0,,0.3517870805834057,0.7139373559194834,0.5580497596142593,0.0007933764284072729,186.0836868438506,0.005836138979525241,2.5214877626925875e-07,0.005836235310100033,4.769004253307481e-05,5.830399171125164,0.0003248369027072976,4.693292960176812e-08,0.0003248601782548317,2.700978668712107e-06,1.2991158761191763
51500,muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,3.4704527251960826e-08,1.0,1.0876318216323853,0.885445773601532,10173.347798374947,194.52765568345347,5.275309544535229,1.2670392990112305,1.4587284498681684e-06,1.1512515891168708e-06,5.6544817198300734e-05,0.739831725418365,0.018310051411390305,0,1,0,,0.301363696004904,0.7398283285935463,0.5832832437524451,0.0006796578555172338,194.52765568345347,0.005280477109240129,3.347668131305959e-07,0.0052805900216350565,4.314944843124268e-05,5.275309544535229,0.0003168155521358046,6.287396623771984e-08,0.00031683893936083825,2.6342821308271045e-06,1.2670389418965937
51600,muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,1.2173042307495052e-07,1.0,1.8396766185760498,0.8452847003936768,10191.959377415944,203.97471737261245,4.773071055792936,1.235754132270813,1.9169425058486158e-06,1.5638080093694433e-06,4.649483526009135e-05,0.7350003178227719,0.018058137968182564,0,1,0,,0.26023179200365076,0.7349966358072721,0.6116825374592003,0.0005868941217383065,203.97471737261245,0.004777698182782834,4.5553811875941127e-07,0.004777848753956356,3.904098760267061e-05,4.773071055792936,0.00030899284731485756,8.84476154146716e-08,0.00030901576259802,2.569237307788485e-06,1.2357540575565764
51700,muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,5.341073716635947e-08,1.0,1.8720782995224,0.845620334148407,10210.14784541598,211.32714924339714,4.318653405642102,1.2052420377731323,3.290727677662875e-06,2.3884808578146026e-06,5.6625751312822104e-05,0.7400386273124318,0.017239999026060104,0,1,0,,0.2431511429172182,0.7400348832561561,0.633775489132578,0.0005483725695977386,211.32714924339714,0.004322778318922337,6.166216759170434e-07,0.004322976183921537,3.532360737359104e-05,4.318653405642102,0.00030136356780614506,1.1760239722014803e-07,0.00030138575932594114,2.5058007922973777e-06,1.2052416737580915
51800,muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,9.59615226747701e-06,1.0,0.8484653830528259,0.8795167207717896,10228.25115783303,208.44819776226836,3.907500124566409,1.175478219985962,0.016550363674915827,0.005526390845380528,0.2806510925292969,0.7289731347987193,0.01823587343096733,0,1,0,,0.7633126242651085,0.7289718251372032,0.6264036236791813,0.001721479488653516,208.44819776226836,0.003919841176611705,0.0002304326588918629,0.003911413180301752,3.203100424635831e-05,3.907500124566409,0.00029161661087227607,2.3756616528056127e-05,0.00029394225572105165,2.4247560509400275e-06,1.1754783573217775
51900,muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,7.538811814811197e-07,1.0,0.028519850224256516,0.9930641055107117,10246.445741291041,204.37946264738045,3.535585396010568,1.1464627981185913,5.655971750343282e-07,8.771921199800604e-06,4.432536297827028e-05,0.8196371028765659,0.018804796040058136,0,0,0,,0.4844364259816495,0.819634099332113,0.6129865119511377,0.0010925371130693967,204.37946264738045,0.0035383369041707496,4.4683507343344845e-06,0.0035391237301786904,2.8913539935948933e-05,3.535585396010568,0.00028665499173092125,1.1742868396687067e-07,0.00028668737146774815,2.383500801455185e-06,1.1464628309014882
52000,muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,3.938263262170949e-07,1.0,0.02171701192855835,0.9957489371299744,10266.819029707927,211.5641726219281,3.199020004913255,1.118155837059021,2.098029559881878e-07,4.463987410338374e-06,2.4599163225502707e-05,0.8172383376607489,0.01814587228000164,0,0,0,,0.38036892611515366,0.8172348628703788,0.63440612117671,0.0008578363354841908,211.5641726219281,0.0032017736968759417,2.2066150331073144e-06,0.0032022217778804743,2.616331179243355e-05,3.199020004913255,0.00027958579771280055,5.940030797243135e-08,0.00027960880273005705,2.324721327544439e-06,1.11815562512788
52100,muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,4.5424013705996913e-07,1.0,0.030294010415673256,0.9939590692520142,10286.98133779096,221.74943855188596,2.8944962925504445,1.0905472040176392,3.3108029745534537e-07,5.629578277447735e-06,2.7920521461055614e-05,0.8191879216954187,0.019865164533257484,0,0,0,,0.2915585518393151,0.8191839418915086,0.6649231210232464,0.0006575445640193986,221.74943855188596,0.0028968188610093977,2.902014998786594e-06,0.0028973931100136404,2.3671371634023306e-05,2.8944962925504445,0.00027268137955414667,6.494005240842746e-08,0.0002727049669318413,2.2673119445249347e-06,1.0905471863545249
52200,muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,5.255789687907964e-07,1.0,0.03472383692860603,0.9920572638511658,10306.980784166022,232.58219649248593,2.6189808920816424,1.063620686531067,4.171836757733227e-07,7.2182383361014245e-06,3.1609706638846546e-05,0.8371497606159998,0.020366113632917404,0,0,0,,0.25788730614635913,0.8371454434147786,0.6974281344270931,0.0005816066625944839,232.58219649248593,0.002620843974914831,3.881872285421594e-06,0.0026216017332893102,2.141624129835385e-05,2.6189808920816424,0.00026594673229283545,7.416628846608389e-08,0.0002659716384097699,2.2113141855188013e-06,1.0636206069159635
