step,regime,modulus,train_fraction,d_model,num_heads,d_mlp,train_loss,train_accuracy,test_loss,test_accuracy,hidden_parameter_norm,auxiliary_parameter_norm,unembedding_parameter_norm,hidden_gradient_norm,auxiliary_gradient_norm,unembedding_gradient_norm,muon_applied_update_norm,muon_max_abs_applied_update,train_collapse_detected,generalization_collapse_detected,auxiliary_frozen,scheduled_freeze_step
74700,adamw,113,0.3,128,4,512,0.0006177434115670621,1.0,0.0008120813872665167,1.0,35.252901538818236,10.844696306616378,4.1674346923828125,0.0008940607956832007,0.00109518303051474,0.0014850053703412414,nan,nan,0,0,0,
74800,adamw,113,0.3,128,4,512,0.0005874289199709892,1.0,0.0007746973424218595,1.0,35.26906248932189,10.861153538752461,4.175739765167236,0.0008542108705899712,0.001044890737020429,0.0014170167269185185,nan,nan,0,0,0,
74900,adamw,113,0.3,128,4,512,0.0005585826002061367,1.0,0.0007382829207926989,1.0,35.28509820346883,10.877341114140505,4.184035301208496,0.0008160705689152333,0.000995876383289885,0.0013521144865080714,nan,nan,0,0,0,
75000,adamw,113,0.3,128,4,512,0.0005311018321663141,1.0,0.0007036038441583514,1.0,35.30124685586062,10.89294294371031,4.192261695861816,0.0007792694210034721,0.0009493359692796311,0.0012899708235636353,nan,nan,0,0,0,
75100,adamw,113,0.3,128,4,512,0.0005050348117947578,1.0,0.0006709102890454233,1.0,35.31698356481518,10.908015779559527,4.200417518615723,0.0007446697432576375,0.0009056277163234072,0.0012306758435443044,nan,nan,0,0,0,
75200,adamw,113,0.3,128,4,512,0.0004801768809556961,1.0,0.0006393226212821901,1.0,35.33312407163736,10.922519579633345,4.208556175231934,0.0007112431897631633,0.0008647209808351503,0.001174054341390729,nan,nan,0,0,0,
75300,adamw,113,0.3,128,4,512,0.00045656354632228613,1.0,0.000608993461355567,1.0,35.349764129171476,10.936261711083095,4.216615200042725,0.0006794891013000191,0.000825564461060093,0.0011199755826964974,nan,nan,0,0,0,
75400,adamw,113,0.3,128,4,512,0.0004340809246059507,1.0,0.0005800770013593137,1.0,35.367155336067064,10.949470298652706,4.224539279937744,0.0006488850218027048,0.0007859231275224711,0.0010684404987841845,nan,nan,0,0,0,
75500,adamw,113,0.3,128,4,512,0.00041273230453953147,1.0,0.0005523221916519105,1.0,35.384475958384414,10.961886078467872,4.232423305511475,0.0006196222883233648,0.0007497986970358202,0.0010195743525400758,nan,nan,0,0,0,
75600,adamw,113,0.3,128,4,512,0.00039238034514710307,1.0,0.000525824201758951,1.0,35.40227855313185,10.9735477260289,4.240159034729004,0.0005917718850495568,0.0007150706982608116,0.0009724372066557407,nan,nan,0,0,0,
75700,adamw,113,0.3,128,4,512,0.00037300094845704734,1.0,0.0005006394349038601,1.0,35.41983073248833,10.984305908348626,4.247783184051514,0.0005649324829345752,0.0006822067348770003,0.0009276490891352296,nan,nan,0,0,0,
75800,adamw,113,0.3,128,4,512,0.0003546166408341378,1.0,0.0004769430961459875,1.0,35.43759630073964,10.994283651110313,4.255303859710693,0.0005393056968909335,0.0006505784453403955,0.0008847943390719593,nan,nan,0,0,0,
75900,adamw,113,0.3,128,4,512,0.0003371231141500175,1.0,0.00045423509436659515,1.0,35.45528385179928,11.003652892466134,4.262733459472656,0.0005149046516664653,0.0006206059492983978,0.0008439103257842362,nan,nan,0,0,0,
76000,adamw,113,0.3,128,4,512,0.0003205117827747017,1.0,0.00043261819519102573,1.0,35.471857425835985,11.012303704634476,4.270142555236816,0.0004915898590758933,0.0005919146058785921,0.0008049089810810983,nan,nan,0,0,0,
76100,adamw,113,0.3,128,4,512,0.0003047060454264283,1.0,0.0004119396035093814,1.0,35.48805774702881,11.0204930735615,4.277519702911377,0.0004694843259784693,0.0005649332941049871,0.0007678494439460337,nan,nan,0,0,0,
76200,adamw,113,0.3,128,4,512,0.0002896714140661061,1.0,0.0003923219919670373,1.0,35.5033862879594,11.028328267821617,4.284844398498535,0.00044799989923088504,0.0005395206715650592,0.0007322768215090036,nan,nan,0,0,0,
76300,adamw,113,0.3,128,4,512,0.00027539319125935435,1.0,0.0003736768558155745,1.0,35.51800251308197,11.035620441466314,4.292064189910889,0.00042779971126051254,0.0005138611916260655,0.0006983851199038327,nan,nan,0,0,0,
76400,adamw,113,0.3,128,4,512,0.0002618009748402983,1.0,0.0003557460440788418,1.0,35.53188739500952,11.042564505977833,4.29925012588501,0.0004082872361491866,0.0004901175057139879,0.0006660795188508928,nan,nan,0,0,0,
76500,adamw,113,0.3,128,4,512,0.0002489290782250464,1.0,0.000338627549353987,1.0,35.54466147418593,11.049387404072768,4.3064727783203125,0.0003896725333402971,0.00046740057051228464,0.0006353389471769333,nan,nan,0,0,0,
76600,adamw,113,0.3,128,4,512,0.00023670477094128728,1.0,0.0003223982057534158,1.0,35.55658402442632,11.056079641021384,4.31380033493042,0.0003720676270852128,0.0004457862214034521,0.0006061340682208538,nan,nan,0,0,0,
76700,adamw,113,0.3,128,4,512,0.0002250649267807603,1.0,0.00030684328521601856,1.0,35.56689876205429,11.06248990020509,4.321247100830078,0.0003551427602183268,0.00042608838360664084,0.000578114006202668,nan,nan,0,0,0,
76800,adamw,113,0.3,128,4,512,0.00021402972924988717,1.0,0.00029223583987914026,1.0,35.57619021210856,11.068762979677146,4.328784942626953,0.00033915856568722736,0.0004059949448453092,0.0005515088560059667,nan,nan,0,0,0,
76900,adamw,113,0.3,128,4,512,0.00020354811567813158,1.0,0.0002781859948299825,1.0,35.584617700361036,11.074925181457557,4.336501121520996,0.00032370458121388,0.0003878740411131316,0.0005259476602077484,nan,nan,0,0,0,
77000,adamw,113,0.3,128,4,512,0.0001935702166520059,1.0,0.000264928734395653,1.0,35.59158888778814,11.080817966231574,4.344346046447754,0.00030904123516740256,0.0003703549790051697,0.0005016827490180731,nan,nan,0,0,0,
77100,adamw,113,0.3,128,4,512,0.0001841153862187639,1.0,0.00025226897560060024,1.0,35.59812918235338,11.086546676462367,4.352346897125244,0.0002951380456501124,0.00035248373864635264,0.0004787029465660453,nan,nan,0,0,0,
77200,adamw,113,0.3,128,4,512,0.00017513037892058492,1.0,0.00024041748838499188,1.0,35.60407243019397,11.092240070128836,4.360489368438721,0.00028180723332090906,0.0003363609321119103,0.0004565534181892872,nan,nan,0,0,0,
77300,adamw,113,0.3,128,4,512,0.00016658028471283615,1.0,0.00022936827735975385,1.0,35.609518117905225,11.0977428477278,4.368736743927002,0.0002690247748289699,0.0003213120920523921,0.0004355257551651448,nan,nan,0,0,0,
77400,adamw,113,0.3,128,4,512,0.0001584644487593323,1.0,0.0002186438796343282,1.0,35.61439294700027,11.103265129811561,4.377137660980225,0.00025690535876650834,0.0003059778334217783,0.0004154070047661662,nan,nan,0,0,0,
77500,adamw,113,0.3,128,4,512,0.00015075085684657097,1.0,0.0002083652507280931,1.0,35.618949206089425,11.108433889168454,4.385669231414795,0.0002453336579696055,0.00029214310302415786,0.0003961916081607342,nan,nan,0,0,0,
77600,adamw,113,0.3,128,4,512,0.00014342802751343697,1.0,0.00019871543918270618,1.0,35.62320753571588,11.113433069274425,4.394291400909424,0.00023423826132719437,0.00027860757639938655,0.00037804400199092925,nan,nan,0,0,0,
77700,adamw,113,0.3,128,4,512,0.00013645985745824873,1.0,0.00018934383115265518,1.0,35.62728186504633,11.118381746793773,4.402987003326416,0.00022373920782472198,0.0002660927872464305,0.0003606216050684452,nan,nan,0,0,0,
77800,adamw,113,0.3,128,4,512,0.00012982760381419212,1.0,0.00018043680756818503,1.0,35.6310893858616,11.123155011475486,4.41171932220459,0.00021357641501687136,0.00025351965443226636,0.00034399822470732033,nan,nan,0,0,0,
77900,adamw,113,0.3,128,4,512,0.00012352851626928896,1.0,0.0001719231513561681,1.0,35.63471288994846,11.127796556468029,4.420459747314453,0.00020399791055703294,0.00024243460361517418,0.00032818049658089876,nan,nan,0,0,0,
78000,adamw,113,0.3,128,4,512,0.00011752908903872594,1.0,0.00016376064741052687,1.0,35.63831205717376,11.132418948974271,4.429238796234131,0.00019480494448160808,0.000230828857483001,0.000313167052809149,nan,nan,0,0,0,
78100,adamw,113,0.3,128,4,512,0.00011181067384313792,1.0,0.00015575271390844136,1.0,35.64133070996518,11.137115859361938,4.438017845153809,0.00018601183358598223,0.0002199965979625323,0.00029871013248339295,nan,nan,0,0,0,
78200,adamw,113,0.3,128,4,512,0.00010638223466230556,1.0,0.00014816111070103943,1.0,35.64380853435456,11.141852945018808,4.446765899658203,0.00017769352333591056,0.00020978953303677587,0.0002849620650522411,nan,nan,0,0,0,
78300,adamw,113,0.3,128,4,512,0.00010118805221281946,1.0,0.0001410308323102072,1.0,35.64633462303385,11.14642820080577,4.455440998077393,0.0001695629400081838,0.00020022582205115808,0.000271793978754431,nan,nan,0,0,0,
78400,adamw,113,0.3,128,4,512,9.626089013181627e-05,1.0,0.00013413670239970088,1.0,35.64889883364629,11.150838697423355,4.464011192321777,0.00016192300312618983,0.0001907985534259363,0.00025932677090168,nan,nan,0,0,0,
78500,adamw,113,0.3,128,4,512,9.157141175819561e-05,1.0,0.00012740358943119645,1.0,35.65151075510286,11.155032651200155,4.472477912902832,0.00015455699165676539,0.00018181807313046413,0.0002473570639267564,nan,nan,0,0,0,
78600,adamw,113,0.3,128,4,512,8.71076772455126e-05,1.0,0.00012107028305763379,1.0,35.65436798433106,11.159473254236278,4.480827808380127,0.0001475917898500925,0.0001735045925554997,0.000236038351431489,nan,nan,0,0,0,
78700,adamw,113,0.3,128,4,512,8.285368676297367e-05,1.0,0.00011512317723827437,1.0,35.65724816248696,11.16397422825505,4.489086627960205,0.00014091314642308264,0.00016542546075128415,0.000225140800466761,nan,nan,0,0,0,
78800,adamw,113,0.3,128,4,512,7.881603232817724e-05,1.0,0.00010954158642562106,1.0,35.6606628026055,11.16866838950976,4.4971699714660645,0.00013453912003014187,0.0001577409344181099,0.00021485428442247212,nan,nan,0,0,0,
78900,adamw,113,0.3,128,4,512,7.494418241549283e-05,1.0,0.00010415974975330755,1.0,35.66461741670668,11.173220163137904,4.505087375640869,0.0001284229002340559,0.0001504125977813422,0.00020490669703576714,nan,nan,0,0,0,
79000,adamw,113,0.3,128,4,512,7.127850403776392e-05,1.0,9.907284402288496e-05,1.0,35.66957907481509,11.1776365523952,4.512789249420166,0.00012260138533592011,0.00014338289803057284,0.0001954267208930105,nan,nan,0,0,0,
79100,adamw,113,0.3,128,4,512,6.778680835850537e-05,1.0,9.415730164619163e-05,1.0,35.675063097132906,11.18220623739465,4.5203471183776855,0.00011700909616622561,0.00013666822948423476,0.0001864795631263405,nan,nan,0,0,0,
79200,adamw,113,0.3,128,4,512,6.445958570111543e-05,1.0,8.96187630132772e-05,1.0,35.681301851460034,11.186727420865012,4.5277323722839355,0.0001116866929881594,0.00013025313010464582,0.0001779200101736933,nan,nan,0,0,0,
79300,adamw,113,0.3,128,4,512,6.129810208221897e-05,1.0,8.531541243428364e-05,1.0,35.688275901541495,11.191305061085659,4.535006523132324,0.00010663714590062524,0.0001243015358332611,0.00016961795336101204,nan,nan,0,0,0,
79400,adamw,113,0.3,128,4,512,5.827744462294504e-05,1.0,8.105399319902062e-05,1.0,35.69614802150826,11.196018268820039,4.542201519012451,0.00010172857890327693,0.00011839038755789928,0.00016173948824871331,nan,nan,0,0,0,
79500,adamw,113,0.3,128,4,512,5.5426360631827265e-05,1.0,7.699670823058113e-05,1.0,35.704338740385055,11.200741578297453,4.5492472648620605,9.710768774423265e-05,0.00011282348086228418,0.00015431060455739498,nan,nan,0,0,0,
79600,adamw,113,0.3,128,4,512,5.2699571824632585e-05,1.0,7.314323738683015e-05,1.0,35.712971754980714,11.205558728953564,4.55617618560791,9.263683486927823e-05,0.00010756719502184299,0.00014714497956447303,nan,nan,0,0,0,
79700,adamw,113,0.3,128,4,512,5.011416942579672e-05,1.0,6.954967102501541e-05,1.0,35.7219449219092,11.210288231906398,4.563010215759277,8.84738250470011e-05,0.00010259693091699097,0.00014039025700185448,nan,nan,0,0,0,
79800,adamw,113,0.3,128,4,512,4.763694232678972e-05,1.0,6.611189746763557e-05,1.0,35.73093940430446,11.215055152660423,4.569781303405762,8.440695058841958e-05,9.78545790549764e-05,0.00013384535850491375,nan,nan,0,0,0,
79900,adamw,113,0.3,128,4,512,4.529998477664776e-05,1.0,6.287934957072139e-05,1.0,35.73938410602642,11.2198502762853,4.576452732086182,8.057247133735662e-05,9.32385009546824e-05,0.0001276851398870349,nan,nan,0,0,0,
80000,adamw,113,0.3,128,4,512,4.306958362576552e-05,1.0,5.9799349401146173e-05,1.0,35.74746423385283,11.22479990548439,4.583035945892334,7.687411262988378e-05,8.901573903376035e-05,0.00012175679876236245,nan,nan,0,0,0,
80100,adamw,113,0.3,128,4,512,4.094477480975911e-05,1.0,5.6844419304979965e-05,1.0,35.75479114948128,11.229437308807778,4.589568614959717,7.332148912171047e-05,8.479922981207929e-05,0.00011604260362219065,nan,nan,0,0,0,
80200,adamw,113,0.3,128,4,512,3.891464803018607e-05,1.0,5.4042575357016176e-05,1.0,35.761465957593934,11.23403606649799,4.595985412597656,6.992481298800865e-05,8.083217833479391e-05,0.00011063203419325873,nan,nan,0,0,0,
80300,adamw,113,0.3,128,4,512,3.698363798321225e-05,1.0,5.1427319704089314e-05,1.0,35.7671670080166,11.238678843592702,4.602283954620361,6.671333393835297e-05,7.715774495439635e-05,0.00010547631973167881,nan,nan,0,0,0,
80400,adamw,113,0.3,128,4,512,3.5162865970050916e-05,1.0,4.9080041208071634e-05,1.0,35.770906288223884,11.24294728534696,4.608386993408203,6.3621992264879e-05,7.354355562610385e-05,0.00010056239261757582,nan,nan,0,0,0,
80500,adamw,113,0.3,128,4,512,3.342622221680358e-05,1.0,4.6798784751445055e-05,1.0,35.77334925576276,11.2469904172671,4.614429473876953,6.070774122751693e-05,7.009877981392172e-05,9.589602268533781e-05,nan,nan,0,0,0,
80600,adamw,113,0.3,128,4,512,3.178365659550764e-05,1.0,4.4625645386986434e-05,1.0,35.77414065535501,11.250586427137982,4.620388507843018,5.790321070943357e-05,6.692313815762133e-05,9.142736962530762e-05,nan,nan,0,0,0,
80700,adamw,113,0.3,128,4,512,3.0191724363248795e-05,1.0,4.249443009030074e-05,1.0,35.77404047671018,11.254205874739535,4.626358985900879,5.5175886465575925e-05,6.37442900109054e-05,8.708810491953045e-05,nan,nan,0,0,0,
80800,adamw,113,0.3,128,4,512,2.8687594749499112e-05,1.0,4.049063500133343e-05,1.0,35.77212803755106,11.2573671686038,4.632216930389404,5.259954054688423e-05,6.0854204811709805e-05,8.299440378323197e-05,nan,nan,0,0,0,
80900,adamw,113,0.3,128,4,512,2.726625098148361e-05,1.0,3.855374234262854e-05,1.0,35.76903885912123,11.260442814867234,4.638035297393799,5.017719430074108e-05,5.802496216783395e-05,7.917705806903541e-05,nan,nan,0,0,0,
81000,adamw,113,0.3,128,4,512,2.59169282799121e-05,1.0,3.670438672997989e-05,1.0,35.76421578828875,11.263443031822268,4.64385461807251,4.7819873304074934e-05,5.534294918066794e-05,7.54717257223092e-05,nan,nan,0,0,0,
81100,adamw,113,0.3,128,4,512,2.4636883608764037e-05,1.0,3.4925695217680186e-05,1.0,35.75757415935462,11.266303158120685,4.649701118469238,4.557685391119605e-05,5.274943587810314e-05,7.188662857515737e-05,nan,nan,0,0,0,
81200,adamw,113,0.3,128,4,512,2.3411928850691766e-05,1.0,3.325878788018599e-05,1.0,35.75048507439602,11.269205561448386,4.655579090118408,4.344699882504656e-05,5.0298584931039564e-05,6.853423110442236e-05,nan,nan,0,0,0,
81300,adamw,113,0.3,128,4,512,2.2254105715546757e-05,1.0,3.1643532565794885e-05,1.0,35.74219058739961,11.271870182200574,4.661483287811279,4.14285713042105e-05,4.795174489877868e-05,6.535779539262876e-05,nan,nan,0,0,0,
81400,adamw,113,0.3,128,4,512,2.1152771296328865e-05,1.0,3.012066190422047e-05,1.0,35.732955272190566,11.27435402139799,4.6674418449401855,3.949797357970476e-05,4.578593610513957e-05,6.231227598618716e-05,nan,nan,0,0,0,
81500,adamw,113,0.3,128,4,512,2.0096724256291054e-05,1.0,2.864741691155359e-05,1.0,35.7231017267673,11.276958959645485,4.673439025878906,3.7627649510516216e-05,4.359802946437327e-05,5.936561501584947e-05,nan,nan,0,0,0,
81600,adamw,113,0.3,128,4,512,1.910248647618573e-05,1.0,2.7248448532191105e-05,1.0,35.71251139618818,11.279152703576155,4.679478645324707,3.5887628783518644e-05,4.167448026167654e-05,5.6571636378066614e-05,nan,nan,0,0,0,
81700,adamw,113,0.3,128,4,512,1.8140801330446266e-05,1.0,2.5912750061252154e-05,1.0,35.70224994119453,11.281776904405175,4.685765266418457,3.420580273688594e-05,3.965500013867391e-05,5.3947896958561614e-05,nan,nan,0,0,0,
81800,adamw,113,0.3,128,4,512,1.7252634279429913e-05,1.0,2.4652637875988148e-05,1.0,35.69152596569778,11.28424950014401,4.692104816436768,3.2626098960274216e-05,3.779719641033359e-05,5.1417511713225394e-05,nan,nan,0,0,0,
81900,adamw,113,0.3,128,4,512,1.6410906027886085e-05,1.0,2.345566281292122e-05,1.0,35.68027559540657,11.286859311685651,4.698655605316162,3.114248682370627e-05,3.611378610353636e-05,4.906637332169339e-05,nan,nan,0,0,0,
82000,adamw,113,0.3,128,4,512,1.5614241419825703e-05,1.0,2.233047052868642e-05,1.0,35.66873127702875,11.289834399093449,4.705443859100342,2.969843665031304e-05,3.4446335218149485e-05,4.675054515246302e-05,nan,nan,0,0,0,
82100,adamw,113,0.3,128,4,512,1.484116910432931e-05,1.0,2.1263229427859187e-05,1.0,35.65789824683567,11.293413294298967,4.712578773498535,2.8375912288137617e-05,3.2916444170520935e-05,4.4640244595939294e-05,nan,nan,0,0,0,
82200,adamw,113,0.3,128,4,512,1.4114691111899447e-05,1.0,2.0239740479155444e-05,1.0,35.64665770480901,11.297599437408133,4.720000743865967,2.7042612598760828e-05,3.133407465791604e-05,4.250940037309192e-05,nan,nan,0,0,0,
82300,adamw,113,0.3,128,4,512,1.3411212421488017e-05,1.0,1.9226616132073104e-05,1.0,35.6353861133394,11.302357629092517,4.727760314941406,2.581415302648068e-05,2.989057123790598e-05,4.053625525557436e-05,nan,nan,0,0,0,
82400,adamw,113,0.3,128,4,512,1.2773997696058359e-05,1.0,1.830398105084896e-05,1.0,35.622830279613844,11.307092648562767,4.73567533493042,2.4646336036896044e-05,2.8533138755750216e-05,3.865160761051811e-05,nan,nan,0,0,0,
82500,adamw,113,0.3,128,4,512,1.2152314411650877e-05,1.0,1.7406080587534234e-05,1.0,35.61063329861686,11.312542621738654,4.743923187255859,2.353805180475059e-05,2.7215468757633536e-05,3.688889046316035e-05,nan,nan,0,0,0,
82600,adamw,113,0.3,128,4,512,1.1558019650692586e-05,1.0,1.6560185031266883e-05,1.0,35.598421392909074,11.31830087516096,4.752425670623779,2.2495143027429314e-05,2.5981375668716855e-05,3.521320104482584e-05,nan,nan,0,0,0,
82700,adamw,113,0.3,128,4,512,1.1002319297404028e-05,1.0,1.575656460772734e-05,1.0,35.585845755163746,11.32425962505748,4.7611403465271,2.147153095585789e-05,2.4761608969159833e-05,3.3551532396813855e-05,nan,nan,0,0,0,
82800,adamw,113,0.3,128,4,512,1.0472731446498074e-05,1.0,1.4996724530647043e-05,1.0,35.57300063569516,11.330723282993175,4.769972324371338,2.0521861970522478e-05,2.3629071151454496e-05,3.203394226147793e-05,nan,nan,0,0,0,
82900,adamw,113,0.3,128,4,512,9.957181646313984e-06,1.0,1.4272484804678243e-05,1.0,35.56063581065113,11.337607867517189,4.779033660888672,1.95950256393602e-05,2.2539010738532997e-05,3.053530599572696e-05,nan,nan,0,0,0,
83000,adamw,113,0.3,128,4,512,9.4845208877814e-06,1.0,1.3603817933471873e-05,1.0,35.54746249334827,11.344534461219409,4.788029670715332,1.8696429574739822e-05,2.1504252475481957e-05,2.909114664362278e-05,nan,nan,0,0,0,
83100,adamw,113,0.3,128,4,512,9.024776773003396e-06,1.0,1.2958711522514932e-05,1.0,35.535223215226125,11.351829576581538,4.797158718109131,1.787069321567935e-05,2.049037964127093e-05,2.776648943836335e-05,nan,nan,0,0,0,
83200,adamw,113,0.3,128,4,512,8.568549674237147e-06,1.0,1.231800615641987e-05,1.0,35.52354455026681,11.359549025312358,4.806385517120361,1.706419373210605e-05,1.9564606608038544e-05,2.6470846933079883e-05,nan,nan,0,0,0,
83300,adamw,113,0.3,128,4,512,8.159662684192881e-06,1.0,1.1762672329496127e-05,1.0,35.510624213786336,11.367134545016809,4.815421104431152,1.629759112531875e-05,1.866993818307678e-05,2.523331204429269e-05,nan,nan,0,0,0,
83400,adamw,113,0.3,128,4,512,7.77038439991884e-06,1.0,1.1205086593690794e-05,1.0,35.49735265481218,11.3749614177212,4.8244428634643555,1.5582337077942308e-05,1.77940957114848e-05,2.4089849830488674e-05,nan,nan,0,0,0,
83500,adamw,113,0.3,128,4,512,7.382693638646742e-06,1.0,1.064043135556858e-05,1.0,35.48477266104502,11.383609935217262,4.833518981933594,1.4889731976229799e-05,1.7001180227703657e-05,2.3005923139862716e-05,nan,nan,0,0,0,
83600,adamw,113,0.3,128,4,512,7.028585969237611e-06,1.0,1.0110382390848827e-05,1.0,35.47060161997199,11.392388590272146,4.8425774574279785,1.4211512753623355e-05,1.6225834939537598e-05,2.1930914954282343e-05,nan,nan,0,0,0,
83700,adamw,113,0.3,128,4,512,6.680204933218192e-06,1.0,9.599774784874171e-06,1.0,35.45633273980434,11.401393022701892,4.851720809936523,1.3556992361395278e-05,1.541117125155238e-05,2.0873567336820997e-05,nan,nan,0,0,0,
83800,adamw,113,0.3,128,4,512,6.354296601784881e-06,1.0,9.119466085394379e-06,1.0,35.44080943987817,11.410657789710923,4.860807418823242,1.2940227116941937e-05,1.4702753126307306e-05,1.9899704057024792e-05,nan,nan,0,0,0,
83900,adamw,113,0.3,128,4,512,6.042985660315026e-06,1.0,8.670628631080035e-06,1.0,35.424661425323,11.42043858993259,4.869945526123047,1.2368132590309641e-05,1.4037027228846236e-05,1.899235758173745e-05,nan,nan,0,0,0,
84000,adamw,113,0.3,128,4,512,5.743190740759019e-06,1.0,8.233473636209965e-06,1.0,35.40753443484813,11.430614061281577,4.8791913986206055,1.1831208523961999e-05,1.3426942002521978e-05,1.8131811884813942e-05,nan,nan,0,0,0,
84100,adamw,113,0.3,128,4,512,5.489708655659342e-06,1.0,7.873303729866166e-06,1.0,35.38661588852755,11.440513013202313,4.888018608093262,1.1305960470856636e-05,1.2786999761242157e-05,1.7316979210590944e-05,nan,nan,0,0,0,
84200,adamw,113,0.3,128,4,512,5.210611561778933e-06,1.0,7.4755403147719335e-06,1.0,35.367698667656455,11.451941312919784,4.897421836853027,1.0795044771008621e-05,1.2191135075299872e-05,1.6495889212819748e-05,nan,nan,0,0,0,
84300,adamw,113,0.3,128,4,512,4.9639775170362554e-06,1.0,7.131693564588204e-06,1.0,35.34567379699256,11.463075962654026,4.906576633453369,1.029572484097557e-05,1.1614579040695784e-05,1.5713916582171805e-05,nan,nan,0,0,0,
84400,adamw,113,0.3,128,4,512,4.7202697714965325e-06,1.0,6.786831363569945e-06,1.0,35.32281337211428,11.475080978247323,4.915961265563965,9.851437789868852e-06,1.1095740106865238e-05,1.5018375052022748e-05,nan,nan,0,0,0,
84500,adamw,113,0.3,128,4,512,4.47948650617036e-06,1.0,6.444037353503518e-06,1.0,35.299339810686355,11.487936675289951,4.925503253936768,9.411973202898586e-06,1.0592080112813491e-05,1.4313633073470555e-05,nan,nan,0,0,0,
84600,adamw,113,0.3,128,4,512,4.2750266402435955e-06,1.0,6.155493338155793e-06,1.0,35.27135891921533,11.500474539283527,4.9348320960998535,8.993653299546154e-06,1.0111155255233495e-05,1.3658805983141065e-05,nan,nan,0,0,0,
84700,adamw,113,0.3,128,4,512,4.052265012433054e-06,1.0,5.837382559548132e-06,1.0,35.244247159606346,11.514069357616696,4.944668769836426,8.58201884158314e-06,9.640257291356382e-06,1.301461634284351e-05,nan,nan,0,0,0,
84800,adamw,113,0.3,128,4,512,3.858418949675979e-06,1.0,5.56254690309288e-06,1.0,35.213415525930166,11.527466903756899,4.95434045791626,8.206803863476756e-06,9.205692496752267e-06,1.2422412510204595e-05,nan,nan,0,0,0,
84900,adamw,113,0.3,128,4,512,3.6748435832123505e-06,1.0,5.302473255142104e-06,1.0,35.18040709537441,11.541467945306811,4.9640727043151855,7.821637990520406e-06,8.729239774482432e-06,1.1812719094450586e-05,nan,nan,0,0,0,
85000,adamw,113,0.3,128,4,512,3.500605771478149e-06,1.0,5.055295332567766e-06,1.0,35.145199202186305,11.555900983718045,4.974146366119385,7.487964084482257e-06,8.349183694678488e-06,1.1304903637210373e-05,nan,nan,0,0,0,
85100,adamw,113,0.3,128,4,512,3.3222904676222242e-06,1.0,4.8046099436760414e-06,1.0,35.11003986350613,11.571355970792084,4.984545707702637,7.168864754252043e-06,7.992151958118657e-06,1.0799789379234426e-05,nan,nan,0,0,0,
85200,adamw,113,0.3,128,4,512,3.163770770697738e-06,1.0,4.572048055706546e-06,1.0,35.071020851003134,11.586511819356202,4.994874000549316,6.8354371896220525e-06,7.608530899597031e-06,1.0281012691848446e-05,nan,nan,0,0,0,
85300,adamw,113,0.3,128,4,512,3.0041926493140636e-06,1.0,4.351181360107148e-06,1.0,35.03045791041775,11.602098615112896,5.005310535430908,6.531326163288135e-06,7.251697853562789e-06,9.81949779088609e-06,nan,nan,0,0,0,
85400,adamw,113,0.3,128,4,512,2.861920165742049e-06,1.0,4.148224434175063e-06,1.0,34.987170462778906,11.617656000272394,5.01580286026001,6.263370621605304e-06,6.928817302859701e-06,9.390812010678928e-06,nan,nan,0,0,0,
85500,adamw,113,0.3,128,4,512,2.7119599508296233e-06,1.0,3.935638687835308e-06,1.0,34.94390046641198,11.633840957235575,5.0266900062561035,5.982003529661582e-06,6.620042572057688e-06,8.952684765972663e-06,nan,nan,0,0,0,
85600,adamw,113,0.3,128,4,512,2.590572421468096e-06,1.0,3.760793333640322e-06,1.0,34.89560439940258,11.649440726656698,5.0371785163879395,5.708207815738075e-06,6.296518614305026e-06,8.524790246156044e-06,nan,nan,0,0,0,
85700,adamw,113,0.3,128,4,512,2.4642667995067313e-06,1.0,3.576652943593217e-06,1.0,34.846723031033534,11.665382187256718,5.0481743812561035,5.476368758818954e-06,6.036245354889507e-06,8.167901796696242e-06,nan,nan,0,0,0,
85800,adamw,113,0.3,128,4,512,2.343844244023785e-06,1.0,3.4022345971607137e-06,1.0,34.795764358216644,11.681368905252608,5.059439659118652,5.2386440308727725e-06,5.780868741146223e-06,7.796395038894843e-06,nan,nan,0,0,0,
85900,adamw,113,0.3,128,4,512,2.2289925709628733e-06,1.0,3.243018454668345e-06,1.0,34.742579708017594,11.697850627419063,5.071013927459717,5.009034851951181e-06,5.509587584894522e-06,7.4423069236218e-06,nan,nan,0,0,0,
86000,adamw,113,0.3,128,4,512,2.1146702238183934e-06,1.0,3.0813755529379705e-06,1.0,34.68935228711578,11.715184302882554,5.08305549621582,4.778687781822604e-06,5.249663231687147e-06,7.094851753208786e-06,nan,nan,0,0,0,
86100,adamw,113,0.3,128,4,512,1.9886138034053147e-06,1.0,2.906316467488068e-06,1.0,34.638095486722264,11.733495412988944,5.09583854675293,4.562822493180485e-06,4.986986888716406e-06,6.753934940206818e-06,nan,nan,0,0,0,
86200,adamw,113,0.3,128,4,512,1.8979153537657112e-06,1.0,2.7713049348676577e-06,1.0,34.57931500977037,11.749835564902142,5.108052730560303,4.378187680199723e-06,4.794324870845258e-06,6.460723398049595e-06,nan,nan,0,0,0,
