step,regime,num_layers,modulus,train_fraction,d_model,num_heads,d_mlp,parameter_count,hidden_matrix_count,initialization_scheme,train_loss,train_accuracy,test_loss,test_accuracy,elapsed_seconds,hidden_parameter_norm,auxiliary_parameter_norm,unembedding_parameter_norm,hidden_gradient_norm,auxiliary_gradient_norm,unembedding_gradient_norm,muon_applied_update_norm,muon_max_abs_applied_update,train_collapse_detected,generalization_collapse_detected,auxiliary_frozen,scheduled_freeze_step
60400,adamw,4,113,0.3,128,4,512,815872,16,nested_depth_one_shared_v2,2.3331358432769775,0.34125325083732605,2.4008982181549072,0.2731849253177643,3729.6997933329985,16.96222655699779,1.1175491398231285,3.097404956817627,0.5965733211105116,2.0459595884394197,0.2698945999145508,nan,nan,0,1,0,
60500,adamw,4,113,0.3,128,4,512,815872,16,nested_depth_one_shared_v2,3.272012948989868,0.09033942222595215,3.356513738632202,0.07674236595630646,3735.8720360000007,16.753556518124533,1.1704283731836325,3.0208027362823486,18.18052933436578,176.57864840030854,5.1701884269714355,nan,nan,0,1,0,
60600,adamw,4,113,0.3,128,4,512,815872,16,nested_depth_one_shared_v2,3.5931525230407715,0.06840731203556061,3.6464059352874756,0.05436849594116211,3742.0526571250084,13.672798681042279,1.124221110816387,2.4827184677124023,2.3099707148387854,22.790860713844314,0.446426123380661,nan,nan,0,1,0,
60700,adamw,4,113,0.3,128,4,512,815872,16,nested_depth_one_shared_v2,2.267976999282837,0.37545692920684814,2.337482452392578,0.297236829996109,3748.2098706670076,16.697374721948655,1.1506678479923766,2.959503650665283,0.41951022345262945,2.111574299633496,0.17830754816532135,nan,nan,0,1,0,
60800,adamw,4,113,0.3,128,4,512,815872,16,nested_depth_one_shared_v2,2.159808397293091,0.3973890244960785,2.242341995239258,0.3238617181777954,3754.3752974579984,16.785081803263967,1.1655584580492349,2.9269633293151855,0.6221463203422698,3.580664946769394,0.2743447422981262,nan,nan,0,1,0,
60900,adamw,4,113,0.3,128,4,512,815872,16,nested_depth_one_shared_v2,2.158755302429199,0.3971279263496399,2.2422688007354736,0.32341426610946655,3760.552452667005,16.67939761241445,1.1596657154822207,2.8494763374328613,0.461062145508404,1.3906902781380004,0.23779377341270447,nan,nan,0,1,0,
61000,adamw,4,113,0.3,128,4,512,815872,16,nested_depth_one_shared_v2,3.034465789794922,0.07362924516201019,3.096466302871704,0.0657791718840599,3766.726197708005,16.71190757652355,1.185821719933886,2.8206567764282227,22.61561395531669,176.09127101319785,5.413382530212402,nan,nan,0,1,0,
61100,adamw,4,113,0.3,128,4,512,815872,16,nested_depth_one_shared_v2,2.566267490386963,0.2830287218093872,2.635423183441162,0.2085244506597519,3772.9925608330086,15.440684033141622,1.1977481261312461,2.5504746437072754,1.8293454672216523,16.50461740506384,0.3839479386806488,nan,nan,0,1,0,
61200,adamw,4,113,0.3,128,4,512,815872,16,nested_depth_one_shared_v2,2.308027982711792,0.34046998620033264,2.385077953338623,0.2736324071884155,3779.1633457080025,16.11899816009111,1.1893125798097968,2.6427440643310547,1.618566699385119,12.865887780768125,0.41763272881507874,nan,nan,0,1,0,
61300,adamw,4,113,0.3,128,4,512,815872,16,nested_depth_one_shared_v2,2.1754467487335205,0.3848564028739929,2.262422800064087,0.31010180711746216,3785.3219373750035,16.550568384651353,1.178530485473646,2.6626057624816895,0.8869780288205147,6.720309000052468,0.3483467996120453,nan,nan,0,1,0,
61400,adamw,4,113,0.3,128,4,512,815872,16,nested_depth_one_shared_v2,2.054650068283081,0.40835508704185486,2.1538174152374268,0.3313569724559784,3791.488748625008,17.071488788180172,1.1484716297969468,2.7121365070343018,1.5916483470689045,15.80495949544538,0.42794516682624817,nan,nan,0,1,0,
61500,adamw,4,113,0.3,128,4,512,815872,16,nested_depth_one_shared_v2,2.158090353012085,0.3947780728340149,2.239121913909912,0.3239735960960388,3797.659125542006,16.839991675798178,1.1591051786161677,2.64279842376709,0.5054820666857092,3.2276546040011422,0.22681008279323578,nan,nan,0,1,0,
61600,adamw,4,113,0.3,128,4,512,815872,16,nested_depth_one_shared_v2,2.2579047679901123,0.38093996047973633,2.3282687664031982,0.3078644275665283,3803.8333112499968,16.62186274531943,1.1579100417577677,2.5913209915161133,0.7537596237050338,3.900162680877092,0.24000386893749237,nan,nan,0,1,0,
61700,adamw,4,113,0.3,128,4,512,815872,16,nested_depth_one_shared_v2,2.1785666942596436,0.19712793827056885,2.2751376628875732,0.14733192324638367,3809.992052875008,17.369081977863427,1.1387589816054733,2.7274227142333984,6.173994498541269,58.10134246136474,0.8257852792739868,nan,nan,0,1,0,
61800,adamw,4,113,0.3,128,4,512,815872,16,nested_depth_one_shared_v2,2.2516226768493652,0.37362924218177795,2.326084613800049,0.3056270182132721,3816.161976125004,16.829067639216447,1.1877941920036215,2.627990484237671,0.5855100412393365,1.521237901292499,0.2839532792568207,nan,nan,0,1,0,
61900,adamw,4,113,0.3,128,4,512,815872,16,nested_depth_one_shared_v2,2.092560291290283,0.3934725821018219,2.1887829303741455,0.3173733055591583,3822.328705042004,17.36729302572088,1.1614985560703974,2.7232370376586914,2.6211382307937128,17.83460083647672,0.4150635898113251,nan,nan,0,1,0,
62000,adamw,4,113,0.3,128,4,512,815872,16,nested_depth_one_shared_v2,4.793068885803223,0.007049608509987593,4.787705421447754,0.0068240296095609665,3828.4907780420035,17.50733650375373,1.1470195786677595,2.727365493774414,35.76321940482076,341.6647510403673,4.524399757385254,nan,nan,0,1,0,
62100,adamw,4,113,0.3,128,4,512,815872,16,nested_depth_one_shared_v2,3.0724658966064453,0.12088772654533386,3.159304141998291,0.08938360214233398,3834.7375112500013,15.502613589858285,1.210387477381009,2.3959250450134277,5.2263032035052,32.77469587039931,1.4137601852416992,nan,nan,0,1,0,
62200,adamw,4,113,0.3,128,4,512,815872,16,nested_depth_one_shared_v2,2.6458535194396973,0.12062662839889526,2.7223339080810547,0.08625125885009766,3840.9012769170076,16.455070064263687,1.1951986324420631,2.5528721809387207,5.472778146720443,38.027959226546635,1.373939871788025,nan,nan,0,1,0,
62300,adamw,4,113,0.3,128,4,512,815872,16,nested_depth_one_shared_v2,2.737362861633301,0.2177545726299286,2.803762912750244,0.16735652089118958,3847.0705260000104,15.656455851762619,1.1349546040552292,2.4510092735290527,1.416602579854636,9.154266564231227,0.4383414387702942,nan,nan,0,1,0,
62400,adamw,4,113,0.3,128,4,512,815872,16,nested_depth_one_shared_v2,3.3813254833221436,0.10052219033241272,3.4449357986450195,0.07025394588708878,3853.2286371250084,14.442699678222494,1.2165687999832768,2.176783323287964,0.8570992179990338,7.848667347545704,0.33217865228652954,nan,nan,0,1,0,
62500,adamw,4,113,0.3,128,4,512,815872,16,nested_depth_one_shared_v2,2.6405556201934814,0.15143603086471558,2.7226600646972656,0.11891710758209229,3859.393070542006,16.521655732273228,1.1666572133931832,2.5606093406677246,5.439728614945889,26.76681127456828,2.1651666164398193,nan,nan,0,1,0,
62600,adamw,4,113,0.3,128,4,512,815872,16,nested_depth_one_shared_v2,3.711540699005127,0.08772846311330795,3.760143518447876,0.05973822623491287,3865.557004125003,13.992175602602673,1.2021722227869394,2.1033999919891357,0.9872392778695386,7.81052627926284,0.3126632571220398,nan,nan,0,1,0,
62700,adamw,4,113,0.3,128,4,512,815872,16,nested_depth_one_shared_v2,2.411858081817627,0.2483028769493103,2.5317704677581787,0.19465264678001404,3871.7344560000056,17.710717041328515,1.18026617028972,2.7772138118743896,13.690857696779105,85.04017758389821,1.0227683782577515,nan,nan,0,1,0,
62800,adamw,4,113,0.3,128,4,512,815872,16,nested_depth_one_shared_v2,2.142685890197754,0.4023498594760895,2.254236936569214,0.3237498700618744,3877.8931810420036,17.496043325474005,1.1643303786044843,2.744504928588867,1.3123689687366313,13.9647577493311,0.47508516907691956,nan,nan,0,1,0,
62900,adamw,4,113,0.3,128,4,512,815872,16,nested_depth_one_shared_v2,2.45070481300354,0.2778067886829376,2.534297227859497,0.21926389634609222,3884.0518795829994,16.609058856165454,1.1789262715102788,2.574640989303589,1.361194488806702,5.350011737971963,0.6591843962669373,nan,nan,0,1,0,
63000,adamw,4,113,0.3,128,4,512,815872,16,nested_depth_one_shared_v2,5.392117977142334,0.00626631872728467,5.477040767669678,0.00514598935842514,3890.222491624998,17.90890419694002,1.1504145107000574,2.7922492027282715,37.987026141345865,459.77359618721914,6.324990749359131,nan,nan,0,1,0,
63100,adamw,4,113,0.3,128,4,512,815872,16,nested_depth_one_shared_v2,2.0727665424346924,0.38146212697029114,2.1852827072143555,0.3076406717300415,3896.487472375011,17.818937345325683,1.1566819265499282,2.6912293434143066,5.204768252987415,41.211575687910454,2.085681676864624,nan,nan,0,1,0,
63200,adamw,4,113,0.3,128,4,512,815872,16,nested_depth_one_shared_v2,2.093918800354004,0.4276762306690216,2.1923673152923584,0.3438863456249237,3902.6456544579996,17.87616169045513,1.1245242009750156,2.6596286296844482,0.7380363871168889,1.8543807339250589,0.30395400524139404,nan,nan,0,1,0,
63300,adamw,4,113,0.3,128,4,512,815872,16,nested_depth_one_shared_v2,2.6468124389648438,0.26762402057647705,2.714165210723877,0.2008054554462433,3908.7989119580016,16.792146394937824,1.1482643564221295,2.4553120136260986,0.5150393473538429,1.9910880198003742,0.2545526921749115,nan,nan,0,1,0,
63400,adamw,4,113,0.3,128,4,512,815872,16,nested_depth_one_shared_v2,2.4812514781951904,0.2872062623500824,2.5485966205596924,0.22619980573654175,3914.9709574169974,16.888530749685945,1.0914033033010695,2.6153714656829834,1.34899409716998,16.478584652905838,0.8321618437767029,nan,nan,0,1,0,
63500,adamw,4,113,0.3,128,4,512,815872,16,nested_depth_one_shared_v2,2.0920522212982178,0.41227152943611145,2.208761692047119,0.3246448040008545,3921.143991667006,17.784373556056273,1.13090999747347,2.717306137084961,0.854101718429221,9.811069088921087,0.6481548547744751,nan,nan,0,1,0,
63600,adamw,4,113,0.3,128,4,512,815872,16,nested_depth_one_shared_v2,2.194504737854004,0.37493473291397095,2.3063666820526123,0.2973487079143524,3927.311729167006,17.65553194491478,1.12853231835688,2.6518983840942383,1.5070399422047152,12.368791892253714,0.36705493927001953,nan,nan,0,1,0,
63700,adamw,4,113,0.3,128,4,512,815872,16,nested_depth_one_shared_v2,2.21901273727417,0.24386422336101532,2.330434560775757,0.19633068144321442,3933.476136750003,17.740762039447507,1.137346803569505,2.693728446960449,11.81698069241144,43.4458640382013,4.503524303436279,nan,nan,0,1,0,
63800,adamw,4,113,0.3,128,4,512,815872,16,nested_depth_one_shared_v2,3.220090389251709,0.06762401759624481,3.2989633083343506,0.05727710202336311,3939.6443112080015,16.21089596542223,1.148292415431191,2.4649605751037598,7.390315257840981,56.59679438569163,3.465463876724243,nan,nan,0,1,0,
63900,adamw,4,113,0.3,128,4,512,815872,16,nested_depth_one_shared_v2,2.4338550567626953,0.14908616244792938,2.5584826469421387,0.10896073281764984,3945.8080223330035,17.78108410916292,1.1349984270930036,2.6276957988739014,7.317661523589743,53.8003768559674,2.825425386428833,nan,nan,0,1,0,
64000,adamw,4,113,0.3,128,4,512,815872,16,nested_depth_one_shared_v2,2.1721813678741455,0.1783289760351181,2.3059935569763184,0.13726367056369781,3951.964172500011,17.98134028051272,1.1292831331338584,2.6618494987487793,6.666973611333771,77.64082300613052,1.2074600458145142,nan,nan,0,1,0,
64100,adamw,4,113,0.3,128,4,512,815872,16,nested_depth_one_shared_v2,2.756434202194214,0.13577023148536682,2.8680837154388428,0.10996755957603455,3958.1660121669993,17.745191725924325,1.1558240287406887,2.6074025630950928,7.3115665596992505,45.63751050208038,6.053197383880615,nan,nan,0,1,0,
64200,adamw,4,113,0.3,128,4,512,815872,16,nested_depth_one_shared_v2,2.495222330093384,0.29895561933517456,2.5884366035461426,0.22541671991348267,3964.332061916997,16.72116181022933,1.1979691669939156,2.405869960784912,1.135968171137253,8.484075692169094,0.49337971210479736,nan,nan,0,1,0,
64300,adamw,4,113,0.3,128,4,512,815872,16,nested_depth_one_shared_v2,2.018327474594116,0.3859007954597473,2.143627643585205,0.3068575859069824,3970.4993581669987,17.799081351187155,1.144889659183271,2.692314386367798,0.8358976472850661,2.281319248226633,3.0474348068237305,nan,nan,0,1,0,
64400,adamw,4,113,0.3,128,4,512,815872,16,nested_depth_one_shared_v2,2.62565016746521,0.0185378585010767,2.7778453826904297,0.012864973396062851,3976.667888666998,18.133684634987734,1.1401485669273408,2.637479066848755,16.887570655713006,195.7858608646687,2.779677152633667,nan,nan,0,1,0,
64500,adamw,4,113,0.3,128,4,512,815872,16,nested_depth_one_shared_v2,2.4936683177948,0.280156672000885,2.5849838256835938,0.21769772469997406,3982.8466322919994,16.732463945842504,1.1605056970947991,2.406463861465454,2.097503950665598,21.669838847791052,0.899845540523529,nan,nan,0,1,0,
64600,adamw,4,113,0.3,128,4,512,815872,16,nested_depth_one_shared_v2,2.3180489540100098,0.27571800351142883,2.4600963592529297,0.21255174279212952,3989.0059673330106,17.9818897220943,1.139734887688964,2.5990548133850098,9.770616668033407,70.51596872300202,1.4453498125076294,nan,nan,0,1,0,
64700,adamw,4,113,0.3,128,4,512,815872,16,nested_depth_one_shared_v2,3.058695077896118,0.1075718030333519,3.1368467807769775,0.0771898403763771,3995.172065292005,15.806848917221055,1.1781721237854825,2.2102620601654053,0.899661523473572,12.014393075950084,0.552970826625824,nan,nan,0,1,0,
64800,adamw,4,113,0.3,128,4,512,815872,16,nested_depth_one_shared_v2,2.2077391147613525,0.2519582211971283,2.3157765865325928,0.20259536802768707,4001.3367511670076,17.82446742663143,1.1421215873573916,2.56949520111084,1.668806152747921,10.853392972380682,3.8020377159118652,nan,nan,0,1,0,
64900,adamw,4,113,0.3,128,4,512,815872,16,nested_depth_one_shared_v2,2.3285460472106934,0.27310705184936523,2.4256081581115723,0.21657903492450714,4007.510324917006,17.312671992278695,1.1533386425285492,2.4869585037231445,5.249837248563468,58.71122268867688,2.2731637954711914,nan,nan,0,1,0,
65000,adamw,4,113,0.3,128,4,512,815872,16,nested_depth_one_shared_v2,2.029460906982422,0.4208877384662628,2.153515338897705,0.3363910913467407,4013.75736233301,18.124762172536684,1.1305693312892657,2.596440315246582,1.3048153413026065,12.435710526003957,1.3133583068847656,nan,nan,0,1,0,
65100,adamw,4,113,0.3,128,4,512,815872,16,nested_depth_one_shared_v2,2.101986885070801,0.38224542140960693,2.23740816116333,0.30529141426086426,4019.9499640830036,18.14784393368719,1.1710019605877289,2.5223946571350098,1.8653086733871835,15.119755321117053,0.3751879334449768,nan,nan,0,1,0,
65200,adamw,4,113,0.3,128,4,512,815872,16,nested_depth_one_shared_v2,2.339510440826416,0.22793734073638916,2.4581568241119385,0.17966215312480927,4026.1139525420003,17.487664073434185,1.1120077533769521,2.489227771759033,3.931830364693777,30.291248878686687,3.7197391986846924,nan,nan,0,1,0,
65300,adamw,4,113,0.3,128,4,512,815872,16,nested_depth_one_shared_v2,2.4782216548919678,0.19086161255836487,2.61513614654541,0.14912182092666626,4032.2834639170032,18.116946506235713,1.125366558663235,2.5396323204040527,15.014415463524315,120.23208293861737,1.980324625968933,nan,nan,0,1,0,
65400,adamw,4,113,0.3,128,4,512,815872,16,nested_depth_one_shared_v2,2.4814693927764893,0.27101826667785645,2.573519706726074,0.19677816331386566,4038.4367416669993,16.879758650710667,1.158660419832022,2.343728542327881,2.9401290707352388,25.60514763590073,0.961888313293457,nan,nan,0,1,0,
65500,adamw,4,113,0.3,128,4,512,815872,16,nested_depth_one_shared_v2,1.9976792335510254,0.4261096715927124,2.144934892654419,0.3390759527683258,4044.6130183330097,18.213213907179053,1.1233017362572606,2.557746648788452,1.7013563820444346,11.573731962061862,1.621925950050354,nan,nan,0,1,0,
65600,adamw,4,113,0.3,128,4,512,815872,16,nested_depth_one_shared_v2,2.7761433124542236,0.1459529995918274,2.863068103790283,0.11175746470689774,4050.783467250003,16.542123936526945,1.1180619266370357,2.2818081378936768,3.3908424342510237,9.745965690961592,1.7214782238006592,nan,nan,0,1,0,
65700,adamw,4,113,0.3,128,4,512,815872,16,nested_depth_one_shared_v2,2.0406978130340576,0.3997389078140259,2.1760387420654297,0.31681397557258606,4056.946528500004,18.286918782313478,1.1040033537870273,2.5396251678466797,3.26982001401963,27.653670545902536,1.4361642599105835,nan,nan,0,1,0,
65800,adamw,4,113,0.3,128,4,512,815872,16,nested_depth_one_shared_v2,2.2882978916168213,0.22454307973384857,2.385725736618042,0.1827944964170456,4063.1143413750106,18.00148566015899,1.1083093680720897,2.472778797149658,10.196751407122463,66.98418450027648,4.703256607055664,nan,nan,0,1,0,
65900,adamw,4,113,0.3,128,4,512,815872,16,nested_depth_one_shared_v2,2.330488681793213,0.22532637417316437,2.4885787963867188,0.17731289565563202,4069.2964806250093,18.08513300734693,1.1497295467566975,2.4807677268981934,5.111557657881998,45.01901922268355,1.516498327255249,nan,nan,0,1,0,
66000,adamw,4,113,0.3,128,4,512,815872,16,nested_depth_one_shared_v2,2.0433192253112793,0.3887728452682495,2.1763086318969727,0.31200358271598816,4075.469840667007,18.16764489687801,1.1412592950562193,2.535449266433716,1.5619234567588622,16.87940858508193,2.009432077407837,nan,nan,0,1,0,
66100,adamw,4,113,0.3,128,4,512,815872,16,nested_depth_one_shared_v2,2.2955920696258545,0.2770234942436218,2.426496982574463,0.21120931208133698,4081.6620922500006,18.038254427862917,1.1405552810477375,2.4668989181518555,9.250927477583426,80.17298702663875,2.4755985736846924,nan,nan,0,1,0,
66200,adamw,4,113,0.3,128,4,512,815872,16,nested_depth_one_shared_v2,3.2565042972564697,0.037336815148591995,3.303645610809326,0.023940037935972214,4087.825783833003,16.98943421506396,1.1293861886772816,2.349520206451416,7.239645644054199,56.548156060385786,2.345412254333496,nan,nan,0,1,0,
66300,adamw,4,113,0.3,128,4,512,815872,16,nested_depth_one_shared_v2,2.295657157897949,0.26266318559646606,2.404550790786743,0.20550397038459778,4094.009003542,17.73052048606427,1.1165642401955747,2.4628829956054688,3.5949529618146965,23.504295300057983,3.0992462635040283,nan,nan,0,1,0,
66400,adamw,4,113,0.3,128,4,512,815872,16,nested_depth_one_shared_v2,2.421475887298584,0.1767624020576477,2.541449546813965,0.13950106501579285,4100.172999957998,17.910537552838413,1.133504378375666,2.494763135910034,13.855549894730935,78.85296078708691,4.351495265960693,nan,nan,0,1,0,
66500,adamw,4,113,0.3,128,4,512,815872,16,nested_depth_one_shared_v2,2.0491695404052734,0.33420366048812866,2.1822457313537598,0.25752320885658264,4106.335314833006,18.286101728083434,1.1242052133527825,2.520897388458252,6.136587522471613,57.80774840021282,1.9119136333465576,nan,nan,0,1,0,
