step,regime,num_layers,modulus,train_fraction,d_model,num_heads,d_mlp,parameter_count,hidden_matrix_count,initialization_scheme,train_loss,train_accuracy,test_loss,test_accuracy,elapsed_seconds,hidden_parameter_norm,auxiliary_parameter_norm,unembedding_parameter_norm,hidden_gradient_norm,auxiliary_gradient_norm,unembedding_gradient_norm,muon_applied_update_norm,muon_max_abs_applied_update,train_collapse_detected,generalization_collapse_detected,auxiliary_frozen,scheduled_freeze_step,hidden_applied_update_norm,hidden_gradient_component_norm,hidden_decay_component_norm,hidden_applied_update_rms,hidden_parameter_norm,auxiliary_applied_update_norm,auxiliary_gradient_component_norm,auxiliary_decay_component_norm,auxiliary_applied_update_rms,auxiliary_parameter_norm,readout_applied_update_norm,readout_gradient_component_norm,readout_decay_component_norm,readout_applied_update_rms,readout_parameter_norm
87700,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,2.2317310595099116e-06,1.0,3.7268484902597265e-06,1.0,16252.936401208979,30.24682671524774,10.92941119755545,6.7200422286987305,4.819590071434021e-06,3.926277687049225e-06,5.551355570787564e-06,nan,nan,0,0,0,,0.007657274034667488,0.08986880557945079,0.09074405962560585,1.726925478583596e-05,30.24682671524774,0.002645493555931235,0.033180648661194856,0.032787365902122396,2.1617665488425214e-05,10.92941119755545,0.0016857934424293014,0.020591451054366574,0.020159025103517747,1.4017163967232973e-05,6.720041812807774
87800,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,2.1504322376131313e-06,1.0,3.5936916447099065e-06,1.0,16269.272585375002,30.129436784427973,10.95934513337783,6.757119655609131,4.652293515133634e-06,3.7806110316409043e-06,5.32477588421898e-06,nan,nan,0,0,0,,0.007576527899887529,0.08949265260316584,0.0903919446054318,1.708715008797959e-05,30.129436784427973,0.002651077404200218,0.03326624582592983,0.032877181006154076,2.1663293935996503e-05,10.95934513337783,0.0016758218039323771,0.02069652255029771,0.020270277757844665,1.393425102646845e-05,6.757120903784964
87900,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,2.0799650428671157e-06,1.0,3.4818310723494506e-06,1.0,16285.59422691702,30.01199897040345,10.989229083563579,6.794273376464844,4.502305661294763e-06,3.643972744175751e-06,5.108397999720182e-06,nan,nan,0,0,0,,0.00748608267329075,0.08916856831444418,0.09003952803532836,1.6883171275782064e-05,30.01199897040345,0.002656481156326645,0.03336864164888347,0.032966794501534016,2.170745072692482e-05,10.989229083563579,0.0016732072190231253,0.020818075822039754,0.02038170363794606,1.3912511076331724e-05,6.794273772226737
88000,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,2.0158786355750635e-06,1.0,3.383933290024288e-06,1.0,16301.960662542027,29.894737561820882,11.01877045335761,6.831955909729004,4.356654981596374e-06,3.520982828083502e-06,4.903786248178221e-06,nan,nan,0,0,0,,0.007416695404302367,0.08878424026422028,0.0896878270841728,1.6726683938169658e-05,29.894737561820882,0.002652485532158637,0.03343749414356007,0.033055477005905116,2.167480046153755e-05,11.01877045335761,0.0016681576870768479,0.02092616055404111,0.020494765750244472,1.3870524842747402e-05,6.831956822894611
88100,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,1.949458010130911e-06,1.0,3.280488272139337e-06,1.0,16318.700825624983,29.780178807143738,11.04851762867533,6.870090961456299,4.2152688779030055e-06,3.39602735239001e-06,4.7117705435084645e-06,nan,nan,0,0,0,,0.007350079185226421,0.08849000287816705,0.08934399049141943,1.6576446078732575e-05,29.780178807143738,0.0026670252819510324,0.03354528011325927,0.033144664730864734,2.1793612108835918e-05,11.04851762867533,0.0016677991760324325,0.021051343520039838,0.020609134250598,1.386754386775536e-05,6.8700910788011
88200,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,1.8859005876947776e-06,1.0,3.1844706427364144e-06,1.0,16334.992004208965,29.66706527765316,11.078338656712054,6.907788276672363,4.088172884458639e-06,3.2892897631097024e-06,4.53696156910155e-06,nan,nan,0,0,0,,0.007258693647285039,0.08818421659367622,0.08900453079893739,1.6370346606347828e-05,29.66706527765316,0.0026633461808773275,0.03363697519718798,0.033234119285546544,2.176354831369601e-05,11.078338656712054,0.001659392265103636,0.021163741840798268,0.0207222260453974,1.3797641443187229e-05,6.9077886496974825
88300,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,1.828972926887218e-06,1.0,3.0923602025723085e-06,1.0,16351.354762249975,29.554762223753393,11.107595700503074,6.945589542388916,3.958693371581548e-06,3.1787284664799834e-06,4.356587396614486e-06,nan,nan,0,0,0,,0.0072171901178680305,0.08779167294634332,0.08866778060868873,1.6276744755249277e-05,29.554762223753393,0.002660956091761261,0.03369558335220598,0.03332197779466878,2.174401768702606e-05,11.107595700503074,0.0016501435486446744,0.02126461657031895,0.020835666865766846,1.3720739509754095e-05,6.945590495968639
88400,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,1.7723876908348757e-06,1.0,3.006171027664095e-06,1.0,16367.818061833968,29.44426528113396,11.136540046079771,6.98378849029541,3.841528033259047e-06,3.0792085250611515e-06,4.196360350761097e-06,nan,nan,0,0,0,,0.007166210180882874,0.08752665830208396,0.08833608246737303,1.6161771003914704e-05,29.44426528113396,0.0026746671612878936,0.033801909117144105,0.033408753976720794,2.1856057768866648e-05,11.136540046079771,0.0016569643394294573,0.021391675646527535,0.020950224886476417,1.3777453541503274e-05,6.983789058350007
88500,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,1.7162071799248224e-06,1.0,2.917021447501611e-06,1.0,16384.59271258395,29.335424592387685,11.165519959015988,7.021987438201904,3.7189185089161185e-06,2.972422655410094e-06,4.028712737635942e-06,nan,nan,0,0,0,,0.007115734910131009,0.08723167582625593,0.08800945726106685,1.6047935413461547e-05,29.335424592387685,0.002670850389461707,0.033893057676376875,0.033495679172316745,2.1824868996397647e-05,11.165519959015988,0.0016492648150978955,0.021511646477302797,0.02106480182539235,1.3713432948998373e-05,7.021987811115533
88600,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,1.6660957271596999e-06,1.0,2.840301249307231e-06,1.0,16401.427181334002,29.228404659468648,11.194276806432745,7.060170650482178,3.611676709946457e-06,2.875176980608582e-06,3.885515980073251e-06,nan,nan,0,0,0,,0.0070835217136261215,0.0869202804675536,0.08768836393576654,1.597528581317422e-05,29.228404659468648,0.0026719649489814977,0.03397212184873632,0.033581971116513294,2.183397662578943e-05,11.194276806432745,0.0016411624039748111,0.021621350568207177,0.02117936648270674,1.3646062402652823e-05,7.060172018008035
88700,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,1.614054440324253e-06,1.0,2.7613534712145338e-06,1.0,16417.97340691695,29.123616936468807,11.222582152386583,7.098544597625732,3.5001721827577786e-06,2.780091093792237e-06,3.7321472063922556e-06,nan,nan,0,0,0,,0.0070240912405565925,0.08660952269769345,0.08737397867141543,1.5841253783390004e-05,29.123616936468807,0.002671793817884815,0.0340505118862131,0.033666906189042,2.183257822706929e-05,11.222582152386583,0.0016388290351210632,0.021731734861804027,0.021294495713369305,1.3626660729235535e-05,7.098544082603458
88800,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,1.5740275784992264e-06,1.0,2.696167939575389e-06,1.0,16434.852979624993,29.018813678723387,11.249946553403582,7.136494159698486,3.4046075934594123e-06,2.6938884410827518e-06,3.602317747208872e-06,nan,nan,0,0,0,,0.006972986061028292,0.08631036129209811,0.08705951411235018,1.572599757574294e-05,29.018813678723387,0.0026630051558919764,0.03413066321780604,0.03374900245993959,2.1760761626107984e-05,11.249946553403582,0.0016496373743009603,0.021861308818905894,0.0214083029505121,1.3716530732692046e-05,7.136495404814141
88900,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,1.5235737009788863e-06,1.0,2.6121522296307376e-06,1.0,16451.22617383406,28.918497397084042,11.278138736002573,7.1754350662231445,3.28819340839031e-06,2.5960187249405877e-06,3.4518211577960756e-06,nan,nan,0,0,0,,0.0069322139347683534,0.08595917083527638,0.08675870816691846,1.5634045239525718e-05,28.918497397084042,0.00266001203534473,0.03418947352936982,0.033833655905962136,2.1736303324702625e-05,11.278138736002573,0.0016386881444975035,0.02195661260886116,0.02152518415788189,1.3625489241126626e-05,7.17543493962088
89000,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,1.4770728284929646e-06,1.0,2.544593144193641e-06,1.0,16467.955257292022,28.819623052817157,11.30592142712172,7.214457035064697,3.201672514075656e-06,2.521403805771105e-06,3.332853793835966e-06,nan,nan,0,0,0,,0.006868481020472062,0.08574055001222888,0.0864618400409634,1.5490310023802267e-05,28.819623052817157,0.002663074300354412,0.03428884868163115,0.033916955199886585,2.1761326640472114e-05,11.30592142712172,0.0016421807666368888,0.022086960511578962,0.0216422058018879,1.3654529962232293e-05,7.214455798580797
89100,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,1.438944536857889e-06,1.0,2.488969130354235e-06,1.0,16484.373210208956,28.720572742268462,11.3327079509485,7.253067493438721,3.1067000966973196e-06,2.4359890255481416e-06,3.212447836631327e-06,nan,nan,0,0,0,,0.006821694296991631,0.08541546481421387,0.08616476408798299,1.5384793119911926e-05,28.720572742268462,0.0026483383626562523,0.03435399877924706,0.03399735684725847,2.164091184259711e-05,11.3327079509485,0.0016509034659707602,0.022196706200434853,0.021758066227238148,1.3727058128330482e-05,7.253069350221159
89200,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,1.3989488252263982e-06,1.0,2.4203832253988367e-06,1.0,16500.828825209057,28.62390108685227,11.359531921140325,7.292448997497559,3.0250830470174917e-06,2.3677965483255374e-06,3.1024214877106715e-06,nan,nan,0,0,0,,0.006760587265400846,0.08518881682465947,0.08587454824751026,1.5246979990465369e-05,28.62390108685227,0.0026519144514674667,0.03444884976345686,0.03407778514567524,2.1670133872454037e-05,11.359531921140325,0.0016548313506101113,0.02233274729409589,0.021876145911981646,1.3759718003288128e-05,7.292447590436244
89300,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,1.3629683053295594e-06,1.0,2.3660668375669047e-06,1.0,16517.05595858395,28.52839957475703,11.385984302865063,7.3318657875061035,2.9368820639273847e-06,2.2902061509994275e-06,2.985603714478202e-06,nan,nan,0,0,0,,0.006706600549776198,0.08486640284921362,0.08558814077818999,1.5125225127971016e-05,28.52839957475703,0.0026372039851308136,0.03450902597787308,0.03415719649564763,2.1549927213953003e-05,11.385984302865063,0.0016596404404370423,0.02243569636550915,0.02199444648972015,1.3799704990389052e-05,7.331865401145987
89400,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,1.3258362514534383e-06,1.0,2.306428768861224e-06,1.0,16533.518293916946,28.435322241210564,11.412430886497265,7.371547698974609,2.869631486412215e-06,2.230374268297108e-06,2.8899794415337965e-06,nan,nan,0,0,0,,0.006630209114455435,0.08465647918032607,0.08530868654265096,1.4952941472712328e-05,28.435322241210564,0.0026223559774575986,0.03460402606105546,0.034236484512431435,2.1428596635645795e-05,11.412430886497265,0.0016736020790328054,0.022573580531161368,0.02211343721581857,1.391579428847414e-05,7.371547517103137
89500,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,1.2899802186439047e-06,1.0,2.249991666758433e-06,1.0,16550.44315537496,28.343658080427776,11.438722444872045,7.411270618438721,2.7936935452158806e-06,2.1710815223081632e-06,2.794210558931809e-06,nan,nan,0,0,0,,0.006557833248161403,0.08437172605730045,0.08503370884155483,1.478971402783853e-05,28.343658080427776,0.0026077466605783826,0.034671177828535016,0.03431539081500508,2.1309216520505757e-05,11.438722444872045,0.0016763304755703363,0.02268904516408881,0.0222326195780726,1.393848056822327e-05,7.41127128496354
89600,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,1.2551200825328124e-06,1.0,2.1983553324389504e-06,1.0,16566.866159125,28.25339427183704,11.46491321712365,7.4517292976379395,2.7086067731833124e-06,2.0885316909472966e-06,2.687054120542598e-06,nan,nan,0,0,0,,0.006486806074929491,0.08408402904972716,0.08476295388553094,1.4629528256021256e-05,28.25339427183704,0.002587414427680872,0.03473914552714513,0.03439399009334604,2.1143071564897875e-05,11.46491321712365,0.0016829718399507957,0.022807718450766158,0.022354004453916197,1.3993702691612769e-05,7.451729962841753
89700,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,1.2220963299114374e-06,1.0,2.1460252810356906e-06,1.0,16583.269296708982,28.165245386470307,11.491096870990528,7.492926120758057,2.643289962517629e-06,2.041024951461671e-06,2.598690571176121e-06,nan,nan,0,0,0,,0.006412413671225009,0.08390544267680328,0.0844982360879217,1.4461752965769514e-05,28.165245386470307,0.0025900313266944597,0.03484404514449499,0.03447246088301141,2.116445556992253e-05,11.491096870990528,0.001696634804193092,0.0229646755037537,0.022477492701199364,1.4107308549390176e-05,7.492926177099763
89800,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,1.1914071365026757e-06,1.0,2.1011771877965657e-06,1.0,16599.84114949999,28.078027428422843,11.516910756534662,7.53468132019043,2.576677099493049e-06,1.976899009979212e-06,2.5169883883791044e-06,nan,nan,0,0,0,,0.006355270631101378,0.08361022475397176,0.08423667173431644,1.4332879725153531e-05,28.078027428422843,0.0025671100337633012,0.0348994320423552,0.034549963822657605,2.097715409567132e-05,11.516910756534662,0.001708952607423933,0.02307862371754256,0.022602791498470644,1.4209729559732936e-05,7.534680250669657
89900,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,1.1607178294070764e-06,1.0,2.0584091089403955e-06,1.0,16616.674423333956,27.992153485704357,11.542410277982396,7.57681941986084,2.508717535909739e-06,1.922052504420304e-06,2.4313633275596658e-06,nan,nan,0,0,0,,0.006291601266940054,0.08333704964432315,0.08397908415541842,1.4189287832428247e-05,27.992153485704357,0.002548706029446475,0.034963518206106076,0.03462649540753718,2.082676567076789e-05,11.542410277982396,0.0017277560310573314,0.02320136001952633,0.022729223685327843,1.4366077701552064e-05,7.57681945346376
90000,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,1.129188035520201e-06,1.0,2.0130539724050323e-06,1.0,16633.13277479203,27.907676144274685,11.567914587288094,7.619452476501465,2.4359070920421036e-06,1.853755518942576e-06,2.3339421204582322e-06,nan,nan,0,0,0,,0.006224003301645072,0.0830953860641366,0.083725603949362,1.403683586578868e-05,27.907676144274685,0.002534108937467751,0.03504268050108741,0.03470299646917824,2.0707485451471058e-05,11.567914587288094,0.0017356707093169718,0.023345178570351333,0.022857076778790675,1.4431887272357726e-05,7.619453192227436
90100,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,1.1007397233697702e-06,1.0,1.96095106730354e-06,1.0,16649.524898541975,27.824940597198246,11.59358178057284,7.662418842315674,2.390942432622296e-06,1.8139587304708863e-06,2.271959374411381e-06,nan,nan,0,0,0,,0.006169864292803246,0.08288060788662506,0.08347728744560706,1.3914737540286774e-05,27.824940597198246,0.0025296498825324756,0.0351227849435285,0.03477998704353669,2.0671048258959595e-05,11.59358178057284,0.001744524729364406,0.023480553930117852,0.02298595843548366,1.4505507353946848e-05,7.662420047590776
90200,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,1.0765555771286017e-06,1.0,1.926731556523009e-06,1.0,16666.25442158396,27.742579854313263,11.61846601830373,7.705399513244629,2.332999968770492e-06,1.764248824444844e-06,2.1977855340082897e-06,nan,nan,0,0,0,,0.006133444015234139,0.08265619752666106,0.08323013141252943,1.3832599817402067e-05,27.742579854313263,0.0025060498247441005,0.0351962999512499,0.034854637518985515,2.0478200253855683e-05,11.61846601830373,0.0017883858172371735,0.023617062161081195,0.023114880104663442,1.4870206874670948e-05,7.70539868385932
90300,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,1.050441483130271e-06,1.0,1.8816433566826163e-06,1.0,16682.771434959024,27.66407561086171,11.643969621692046,7.750131130218506,2.279894885674793e-06,1.7163478952184127e-06,2.1324249246390536e-06,nan,nan,0,0,0,,0.006075435181051467,0.08247205221266497,0.0829944542441742,1.3701773973531983e-05,27.66407561086171,0.002508594218338462,0.035290346419096306,0.0349310950014209,2.0498991780438875e-05,11.643969621692046,0.0018082618204074744,0.023770854839455752,0.023249020321866723,1.5035473382677925e-05,7.750131007523905
90400,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,1.0255724873786676e-06,1.0,1.84219629772997e-06,1.0,16699.033752750023,27.5870952865641,11.669478438055805,7.795528411865234,2.230896685097958e-06,1.6740684908750412e-06,2.0674347069871146e-06,nan,nan,0,0,0,,0.006038044642996604,0.08224013789861451,0.08276350982048705,1.3617448046926044e-05,27.5870952865641,0.002498287111911247,0.03535947895440803,0.035007641135137005,2.0414767202232063e-05,11.669478438055805,0.0018327227473455999,0.023917286621900184,0.023385186963580207,1.5238862964730229e-05,7.795528859712878
90500,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,1.0016373153121094e-06,1.0,1.8090032654072274e-06,1.0,16715.45069854206,27.51137403655232,11.69473223989726,7.841663837432861,2.175364350717997e-06,1.6249518635936128e-06,1.9916376459150342e-06,nan,nan,0,0,0,,0.005993049997575639,0.08198615052690045,0.08253641822536589,1.3515972770965552e-05,27.51137403655232,0.0024880502698893412,0.03541755761671125,0.035083453520214296,2.0331116790008886e-05,11.69473223989726,0.0018563768027334076,0.02405542322618076,0.023523601517008615,1.5435543509639168e-05,7.841665296609878
90600,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,9.796007134355023e-07,1.0,1.7735030723997625e-06,1.0,16732.382739959052,27.438314222377937,11.72034075297637,7.88893461227417,2.1323251925850497e-06,1.5827769753165732e-06,1.9371573216631077e-06,nan,nan,0,0,0,,0.005953127381162653,0.08185219220628558,0.08231697696402247,1.3425936312634336e-05,27.438314222377937,0.002488618177458258,0.035518595579253305,0.03516020503885863,2.0335757449906038e-05,11.72034075297637,0.0018800682805137252,0.02422494012209887,0.023665331187530995,1.5632535217113256e-05,7.888935483238751
90700,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,9.583112614564016e-07,1.0,1.7420304629922612e-06,1.0,16748.967615499976,27.367370035334016,11.745702515506185,7.937476634979248,2.0850946428005948e-06,1.54349607706193e-06,1.877075305856124e-06,nan,nan,0,0,0,,0.0059283872233878605,0.08164658309417555,0.08210411908296456,1.3370140465950467e-05,27.367370035334016,0.0024944682032973647,0.03558550762670555,0.03523631888840956,2.0383560968990377e-05,11.745702515506185,0.001936725121524556,0.0243797830744848,0.02381094269785454,1.610362984254366e-05,7.93747799085562
90800,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,9.401652505403035e-07,1.0,1.7123450106737437e-06,1.0,16765.711297875037,27.299938637021818,11.771785324037584,7.98714542388916,2.0418455129209184e-06,1.5047960239942922e-06,1.823351908569748e-06,nan,nan,0,0,0,,0.005934391896631841,0.08145244927247286,0.08190180335031422,1.3383682652332529e-05,27.299938637021818,0.002485244306083159,0.035663666223318846,0.03531456506057603,2.0308187840966966e-05,11.771785324037584,0.0020093006284164204,0.02454326088244247,0.02395991641686989,1.670708620588218e-05,7.987145237136892
90900,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,9.188134981741314e-07,1.0,1.6765650343586458e-06,1.0,16782.28119858401,27.23831431136062,11.79968753758074,8.03859806060791,2.009590403174286e-06,1.4720565838876361e-06,1.7776774257072248e-06,nan,nan,0,0,0,,0.005932266662306286,0.08141043453253624,0.08171650348387396,1.337888966557491e-05,27.23831431136062,0.0025019500318660074,0.03580011937407169,0.035398114223997815,2.0444698773267405e-05,11.79968753758074,0.002075741879256229,0.024733637318733206,0.024114181898277413,1.725953698886042e-05,8.03859895495668
91000,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,8.983643056126311e-07,1.0,1.6475198663101764e-06,1.0,16799.17689408397,27.179486489016867,11.827580921382355,8.091028213500977,1.9559467679874284e-06,1.4267437253870942e-06,1.7198907471538405e-06,nan,nan,0,0,0,,0.005968617753925188,0.08118176153206315,0.08154018576937089,1.346087135515112e-05,27.179486489016867,0.0024848084117104798,0.03585065737816242,0.03548189096105055,2.03046259276462e-05,11.827580921382355,0.002148915157703189,0.02488460193193329,0.024271506355877857,1.786796374874447e-05,8.091028097099372
91100,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,8.777283824201731e-07,1.0,1.6164738099178066e-06,1.0,16816.188050416997,27.129876697816158,11.858610395689404,8.146764755249023,1.9200402039368672e-06,1.3928869732363164e-06,1.6709203691789298e-06,nan,nan,0,0,0,,0.0060690401928535165,0.08115143250446936,0.0813910246075274,1.3687351519791548e-05,27.129876697816158,0.0024991718173818767,0.035980128111798446,0.0355748710681441,2.0421996577966878e-05,11.858610395689404,0.0023242176930007956,0.025109654734908695,0.024438585807469902,1.9325582647532688e-05,8.146765341582023
91200,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,8.57714894664241e-07,1.0,1.5865215345911565e-06,1.0,16833.015446375008,27.08916853806645,11.892618657473044,8.205378532409668,1.8971601740342877e-06,1.371238315142276e-06,1.6392177712987177e-06,nan,nan,0,0,0,,0.0061488378014857735,0.08114864930736745,0.08126856083496448,1.3867317030824837e-05,27.08916853806645,0.002514976165902334,0.036120265641093385,0.03567678240560075,2.055114190089225e-05,11.892618657473044,0.0024582604837318565,0.025332448184902455,0.024614317281830587,2.044013187344212e-05,8.205378625237758
91300,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,8.362074481738091e-07,1.0,1.560489863550174e-06,1.0,16849.883527959,27.060467705179814,11.93063133179136,8.267560958862305,1.8699123828324044e-06,1.3457161133542853e-06,1.60524109560356e-06,nan,nan,0,0,0,,0.006362275068759119,0.08126166019415593,0.08118190942651476,1.4348676654712978e-05,27.060467705179814,0.0025325797161715076,0.03630438479144984,0.0357906096354825,2.069498941103813e-05,11.93063133179136,0.0026881512445476063,0.025592556869773714,0.02480070550777223,2.2351645115694778e-05,8.267561054894438
91400,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,8.130505193548743e-07,1.0,1.5302441624953644e-06,1.0,16866.53856216697,27.047604659492453,11.974496916880199,8.334677696228027,1.846692092844102e-06,1.3202153969805527e-06,1.572927544657432e-06,nan,nan,0,0,0,,0.006712148860993986,0.08137481852581185,0.08114294771770944,1.5137738092717649e-05,27.047604659492453,0.0025519373904320337,0.03647810500886447,0.03592208091843585,2.0853170755256392e-05,11.974496916880199,0.003000547072999286,0.025864523920332765,0.02500194157312663,2.494917779073982e-05,8.334678445793472
91500,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,7.876213317103975e-07,1.0,1.4996915069787065e-06,1.0,16882.93718687503,27.065879680593525,12.030656386896984,8.411762237548828,1.8266866760958197e-06,1.295808019675317e-06,1.5726153606010485e-06,nan,nan,0,0,0,,0.007756954735796088,0.08201469097744106,0.08119627968300763,1.749406212813912e-05,27.065879680593525,0.002637709004405094,0.03685464416189262,0.03608993910399065,2.1554053981796427e-05,12.030656386896984,0.003775132049995198,0.026338876429585406,0.02523274030265326,3.1389756070283354e-05,8.411762216384407
91600,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,7.5494000384424e-07,1.0,1.4596701021218905e-06,1.0,16899.412520500016,27.13683563174267,12.108491884354576,8.505151748657227,1.819269455418348e-06,1.2766860786993279e-06,1.585357836120238e-06,nan,nan,0,0,0,,0.009293118163267828,0.08305502900103878,0.08140709966529827,2.0958532317084694e-05,27.13683563174267,0.002830262758997464,0.037373621884543524,0.0363226069131925,2.3127508071671507e-05,12.108491884354576,0.0047057832267173635,0.02697216333234792,0.025512248435864214,3.9128005497576395e-05,8.505151737422365
91700,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,7.144461733332719e-07,1.0,1.4205547813617159e-06,1.0,16916.333667166997,27.280442407013545,12.216759282580162,8.62052059173584,1.829508021791929e-06,1.2736883673667428e-06,1.6986836044452502e-06,nan,nan,0,0,0,,0.010885467366459832,0.08446488382198526,0.08183547789062998,2.454971685265809e-05,27.280442407013545,0.0031351091947303266,0.0380553535983157,0.03664637095655936,2.5618562437779e-05,12.216759282580162,0.005578634261890128,0.02769375794897333,0.02585766238350039,4.638565389686941e-05,8.620522007428558
91800,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.02895372547209263,0.9963446259498596,0.04301314800977707,0.9919453859329224,16932.807165084057,26.91027300461714,11.649378065248726,8.797381401062012,0.1433047431848931,0.14067195726344017,0.8974044919013977,nan,nan,0,0,0,,0.870269824609892,0.8736021921900812,0.08070163198495649,0.0019626973340083186,26.91027300461714,0.10226404445886386,0.09937825198286859,0.03502433107309656,0.0008356512151196585,11.649378065248726,0.09890918996712997,0.10278393583716337,0.026385626511633002,0.0008224176810401842,8.797381293579285
91900,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.010444152168929577,1.0,0.01427834015339613,1.0,16949.30341708404,28.23195370843389,10.127334254374876,7.068422317504883,0.01215222130191714,0.008188993457352033,0.01873531937599182,nan,nan,0,0,0,,0.21681625383240768,0.25277981504104374,0.0845206008210763,0.0004889801660735423,28.23195370843389,0.017572430107586245,0.01920445323282926,0.03042466485119398,0.00014359321157023658,10.127334254374876,0.018591182740549595,0.00813789280567446,0.021256860534232175,0.00015458338504600286,7.068423113255456
92000,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.005693067796528339,1.0,0.007665049284696579,1.0,16965.820299625047,34.918789712836514,8.731328646510184,5.551315784454346,0.007197762567798496,0.0060637610534759806,0.01020768005400896,nan,nan,0,0,0,,0.14128682265078318,0.2117734253946689,0.10455551027673844,0.0003186405667592836,34.918789712836514,0.015535901455468449,0.012990385269614073,0.026237488196405742,0.00012695170622225668,8.731328646510184,0.014058231110082963,0.004734536200810961,0.01669472894874376,0.00011689245289465684,5.551315733590063
92100,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.0062246485613286495,1.0,0.008299313485622406,1.0,16982.863321208977,41.795663280155615,7.648336568500038,4.442849159240723,0.00821881499865361,0.0071159996832907985,0.013113473542034626,nan,nan,0,0,0,,0.10298750168097963,0.20505653534367846,0.12519784339933882,0.0002322650852292212,41.795663280155615,0.009590642430198772,0.016517850743288747,0.022967642531596735,7.836998862095267e-05,7.648336568500038,0.009686247623393655,0.00603597696723231,0.013355022433172688,8.053995094955034e-05,4.4428497811814065
92200,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.00634413305670023,1.0,0.008582704700529575,1.0,16999.48606533406,46.98763578259719,7.132433875434784,3.751476287841797,0.008574094563976488,0.007559072451936727,0.015899160876870155,nan,nan,0,0,0,,0.07287972178745206,0.19142586285213234,0.1408403501706931,0.0001643637773142597,46.98763578259719,0.006550030571720695,0.018966075988072775,0.021407206937708607,5.352361169845053e-05,7.132433875434784,0.006717926541169274,0.007363203117776153,0.011270117023210834,5.5858728286247396e-05,3.751476093900645
