step,regime,modulus,train_fraction,d_model,num_heads,d_mlp,train_loss,train_accuracy,test_loss,test_accuracy,hidden_parameter_norm,auxiliary_parameter_norm,unembedding_parameter_norm,hidden_gradient_norm,auxiliary_gradient_norm,unembedding_gradient_norm,muon_applied_update_norm,muon_max_abs_applied_update,train_collapse_detected,generalization_collapse_detected,auxiliary_frozen,scheduled_freeze_step
49800,adamw,113,0.2,128,4,512,0.0002338934427825734,1.0,30.998676300048828,0.003425998380407691,53.9940511600699,16.38111593455234,7.890891075134277,0.00024614133485123427,0.0004309377147647946,0.0003726176801137626,nan,nan,0,0,0,
49900,adamw,113,0.2,128,4,512,0.00022236641962081194,1.0,31.116802215576172,0.0033281126525253057,53.96485708515776,16.40084710397101,7.902215957641602,0.00023658479399482626,0.00042705979512235406,0.0003553183632902801,nan,nan,0,0,0,
50000,adamw,113,0.2,128,4,512,0.00021139535238035023,1.0,31.235637664794922,0.0033281126525253057,53.93657509030464,16.421074590485805,7.913388729095459,0.000221989935297433,0.0003955347552402401,0.0003385304589755833,nan,nan,0,0,0,
50100,adamw,113,0.2,128,4,512,0.00020099474932067096,1.0,31.351512908935547,0.003425998380407691,53.906134343781524,16.441409175379867,7.924563407897949,0.00021648351984039012,0.00042739410259278815,0.0003230575530324131,nan,nan,0,0,0,
50200,adamw,113,0.2,128,4,512,0.00019109853019472212,1.0,31.46524429321289,0.0033281126525253057,53.8752622753804,16.462086816250007,7.93583869934082,0.00020023493898776141,0.00028749704172876866,0.0003079771704506129,nan,nan,0,0,0,
50300,adamw,113,0.2,128,4,512,0.00018172604904975742,1.0,31.581838607788086,0.003425998380407691,53.84353333225497,16.482751486809562,7.94719123840332,0.0001965135664563204,0.00039732221719226377,0.00029405736131593585,nan,nan,0,0,0,
50400,adamw,113,0.2,128,4,512,0.00017277961887884885,1.0,31.699050903320312,0.0035238841082900763,53.81222707150977,16.503687860288583,7.958600044250488,0.0001936073570983056,0.0004092885894419539,0.00028026860672980547,nan,nan,0,0,0,
50500,adamw,113,0.2,128,4,512,0.00016428431263193488,1.0,31.816436767578125,0.0036217698361724615,53.78022292697449,16.524918375430588,7.969970226287842,0.00017509722068371838,0.0002718844501974346,0.00026705616619437933,nan,nan,0,0,0,
50600,adamw,113,0.2,128,4,512,0.00015617725148331374,1.0,31.934717178344727,0.0036217698361724615,53.74634838173824,16.546257254929994,7.981333255767822,0.00017458332433313865,0.0003555071707569081,0.0002547860494814813,nan,nan,0,0,0,
50700,adamw,113,0.2,128,4,512,0.00014849680883344263,1.0,32.0551872253418,0.0035238841082900763,53.71120622816779,16.56746600279301,7.992570877075195,0.00015738576239952983,0.00021579006780984944,0.00024310940352734178,nan,nan,0,0,0,
50800,adamw,113,0.2,128,4,512,0.00014125113375484943,1.0,32.180599212646484,0.0036217698361724615,53.67488280420165,16.589011272826717,8.003957748413086,0.0001622482757806838,0.0003977467469706852,0.00023167702602222562,nan,nan,0,0,0,
50900,adamw,113,0.2,128,4,512,0.000134305635583587,1.0,32.304195404052734,0.0035238841082900763,53.6373631495276,16.61082873325175,8.015387535095215,0.0001496962491024658,0.0003083242640265011,0.00022064853692427278,nan,nan,0,0,0,
51000,adamw,113,0.2,128,4,512,0.00012773173511959612,1.0,32.43012619018555,0.0036217698361724615,53.599116186862254,16.633067579231952,8.026833534240723,0.00014570617071352622,0.0002977223997504313,0.00021070154616609216,nan,nan,0,0,0,
51100,adamw,113,0.2,128,4,512,0.0001214349249494262,1.0,32.55018615722656,0.0035238841082900763,53.558378718133156,16.65582655019418,8.038200378417969,0.0001416999390736886,0.0002899807168509247,0.00020115064398851246,nan,nan,0,0,0,
51200,adamw,113,0.2,128,4,512,0.00011550959607120603,1.0,32.67192459106445,0.0036217698361724615,53.51763881432864,16.67893218536346,8.049558639526367,0.00013743281513842333,0.00029665246339898087,0.00019184038683306426,nan,nan,0,0,0,
51300,adamw,113,0.2,128,4,512,0.00010982383537339047,1.0,32.79218292236328,0.0036217698361724615,53.47502975439016,16.70205343470471,8.060997009277344,0.0001272962038980659,0.0002832954660892704,0.00018266704864799976,nan,nan,0,0,0,
51400,adamw,113,0.2,128,4,512,0.00010439892503200099,1.0,32.91574478149414,0.0035238841082900763,53.431550780168315,16.725229904750485,8.07219123840332,0.00011569132103590069,0.00016065856031435215,0.00017418847710359842,nan,nan,0,0,0,
51500,adamw,113,0.2,128,4,512,9.92690838756971e-05,1.0,33.041770935058594,0.003425998380407691,53.38574390748961,16.747899666929765,8.083345413208008,0.00011080520879011205,0.00016991939373961465,0.00016616645734757185,nan,nan,0,0,0,
51600,adamw,113,0.2,128,4,512,9.436270920559764e-05,1.0,33.168880462646484,0.003425998380407691,53.339975812755924,16.77044665870288,8.094436645507812,0.00010528463908634488,0.00016350812470006942,0.00015858041297178715,nan,nan,0,0,0,
51700,adamw,113,0.2,128,4,512,8.974465890787542e-05,1.0,33.29044723510742,0.003425998380407691,53.2938978558935,16.792538656398932,8.105124473571777,0.00010615385003188056,0.00022694196341984876,0.0001515025069238618,nan,nan,0,0,0,
51800,adamw,113,0.2,128,4,512,8.533788786735386e-05,1.0,33.41399383544922,0.003425998380407691,53.246488848841956,16.814768610514324,8.116046905517578,9.920787912610815e-05,0.0001781512611907094,0.00014442214160226285,nan,nan,0,0,0,
51900,adamw,113,0.2,128,4,512,8.11184654594399e-05,1.0,33.53271484375,0.003425998380407691,53.19806918456928,16.83752908573294,8.126873016357422,9.502868008457408e-05,0.0001775756120919047,0.00013745352043770254,nan,nan,0,0,0,
52000,adamw,113,0.2,128,4,512,7.716911204624921e-05,1.0,33.65298080444336,0.003425998380407691,53.14943531185946,16.86048219177979,8.137701988220215,8.798849399030279e-05,0.00014785322776309507,0.00013122815289534628,nan,nan,0,0,0,
52100,adamw,113,0.2,128,4,512,7.33849301468581e-05,1.0,33.77313232421875,0.003425998380407691,53.10169106327596,16.88358415461968,8.148698806762695,8.328157972465659e-05,0.00011798742122403972,0.0001250930508831516,nan,nan,0,0,0,
52200,adamw,113,0.2,128,4,512,6.978987221373245e-05,1.0,33.89598846435547,0.0036217698361724615,53.052372061895525,16.906376060108677,8.15965747833252,8.374851625085338e-05,0.00013676415759868095,0.00011929831089219078,nan,nan,0,0,0,
52300,adamw,113,0.2,128,4,512,6.637165643041953e-05,1.0,34.01980972290039,0.0035238841082900763,53.002233468478366,16.928896186267178,8.170536041259766,7.721408772334735e-05,0.00013686260780942987,0.00011371675645932555,nan,nan,0,0,0,
52400,adamw,113,0.2,128,4,512,6.314223719527945e-05,1.0,34.14277648925781,0.0033281126525253057,52.9516495040039,16.951311115379102,8.181427955627441,7.407231097134609e-05,0.0001286833008156772,0.00010860137263080105,nan,nan,0,0,0,
52500,adamw,113,0.2,128,4,512,6.005008617648855e-05,1.0,34.2625732421875,0.0035238841082900763,52.90081048102735,16.974029527006063,8.192461967468262,6.979389311790643e-05,0.00011048326183936229,0.00010350928641855717,nan,nan,0,0,0,
52600,adamw,113,0.2,128,4,512,5.7118766562780365e-05,1.0,34.38120651245117,0.003425998380407691,52.849423137094114,16.99697666568432,8.203368186950684,6.922586961871016e-05,0.00012116292721547437,9.885840700007975e-05,nan,nan,0,0,0,
52700,adamw,113,0.2,128,4,512,5.433292608358897e-05,1.0,34.50139617919922,0.003230227157473564,52.79745214484809,17.02014951911834,8.214315414428711,6.251761390290269e-05,8.077132320459222e-05,9.428994235349819e-05,nan,nan,0,0,0,
52800,adamw,113,0.2,128,4,512,5.167561175767332e-05,1.0,34.622859954833984,0.0033281126525253057,52.744445627187694,17.043396493301792,8.225329399108887,6.544136294899101e-05,0.0001374938914261211,9.005948959384114e-05,nan,nan,0,0,0,
52900,adamw,113,0.2,128,4,512,4.91490718559362e-05,1.0,34.7431640625,0.003425998380407691,52.69088955117243,17.066839052098935,8.236257553100586,5.797632999168336e-05,8.905036467968147e-05,8.575582614867017e-05,nan,nan,0,0,0,
53000,adamw,113,0.2,128,4,512,4.676815660786815e-05,1.0,34.86153793334961,0.003132341429591179,52.637371642120186,17.090400991957242,8.247100830078125,5.839635745617888e-05,0.00011609808408350402,8.196796261472628e-05,nan,nan,0,0,0,
53100,adamw,113,0.2,128,4,512,4.447636456461623e-05,1.0,34.98204040527344,0.003132341429591179,52.58350706021915,17.11410992199403,8.258028984069824,5.491017328806057e-05,0.00010927815772284912,7.798765000188723e-05,nan,nan,0,0,0,
53200,adamw,113,0.2,128,4,512,4.2308161937398836e-05,1.0,35.101478576660156,0.0033281126525253057,52.528472380209145,17.137788762141845,8.269024848937988,5.1354600947606825e-05,8.19128351877344e-05,7.456006278516725e-05,nan,nan,0,0,0,
53300,adamw,113,0.2,128,4,512,4.026923488709144e-05,1.0,35.220787048339844,0.003425998380407691,52.47354189229866,17.161858197631975,8.280266761779785,5.1912657967771156e-05,0.0001053469384304348,7.098502828739583e-05,nan,nan,0,0,0,
53400,adamw,113,0.2,128,4,512,3.830627611023374e-05,1.0,35.33905029296875,0.003425998380407691,52.418678475607955,17.186027817982897,8.291699409484863,4.836059498969792e-05,9.803191981473012e-05,6.781830597901717e-05,nan,nan,0,0,0,
53500,adamw,113,0.2,128,4,512,3.643889067461714e-05,1.0,35.458335876464844,0.0035238841082900763,52.363512420554095,17.210067494095057,8.303308486938477,4.558189022710043e-05,8.826662291170461e-05,6.457189738284796e-05,nan,nan,0,0,0,
53600,adamw,113,0.2,128,4,512,3.467282294877805e-05,1.0,35.5755615234375,0.0038175410591065884,52.30827822626203,17.234717898277736,8.314847946166992,4.216186145334292e-05,6.983243518440901e-05,6.155624578241259e-05,nan,nan,0,0,0,
53700,adamw,113,0.2,128,4,512,3.298710726085119e-05,1.0,35.68809509277344,0.003915426786988974,52.251120724798554,17.259346482298472,8.326383590698242,4.164122031725828e-05,7.728653612970894e-05,5.8853755035670474e-05,nan,nan,0,0,0,
53800,adamw,113,0.2,128,4,512,3.138542888336815e-05,1.0,35.79782485961914,0.003915426786988974,52.193913221807826,17.28379466177612,8.337966918945312,3.9688509228718224e-05,7.301596224000875e-05,5.6077467888826504e-05,nan,nan,0,0,0,
53900,adamw,113,0.2,128,4,512,2.9870367143303156e-05,1.0,35.90899658203125,0.0036217698361724615,52.13600251382136,17.308265511781624,8.349594116210938,4.040954465827194e-05,9.062440550182705e-05,5.359904025681317e-05,nan,nan,0,0,0,
54000,adamw,113,0.2,128,4,512,2.8430289603420533e-05,1.0,36.01912307739258,0.0035238841082900763,52.077631569905506,17.33255346547822,8.36135482788086,3.503876162549924e-05,4.949237071251139e-05,5.104509546072222e-05,nan,nan,0,0,0,
54100,adamw,113,0.2,128,4,512,2.7061692890129052e-05,1.0,36.1347770690918,0.0033281126525253057,52.020464966077284,17.356996506540757,8.373478889465332,3.6114268706330224e-05,8.061874331916649e-05,4.868148607783951e-05,nan,nan,0,0,0,
54200,adamw,113,0.2,128,4,512,2.575332655396778e-05,1.0,36.2489128112793,0.0033281126525253057,51.96201926210333,17.38151766767652,8.385422706604004,3.215791524390869e-05,4.860095512311525e-05,4.65074808744248e-05,nan,nan,0,0,0,
54300,adamw,113,0.2,128,4,512,2.4510893126716837e-05,1.0,36.364383697509766,0.003230227157473564,51.904105603746245,17.406313844845542,8.397679328918457,3.062867018460052e-05,4.6466576894471415e-05,4.433174763107672e-05,nan,nan,0,0,0,
54400,adamw,113,0.2,128,4,512,2.3324904759647325e-05,1.0,36.47705078125,0.0033281126525253057,51.84651299343279,17.431598953946075,8.41015338897705,2.9707097402791638e-05,5.019669579221777e-05,4.234407970216125e-05,nan,nan,0,0,0,
54500,adamw,113,0.2,128,4,512,2.221259637735784e-05,1.0,36.59113311767578,0.003230227157473564,51.788604158953845,17.456842792031225,8.422757148742676,3.0080008006848426e-05,6.281359009036734e-05,4.03337471652776e-05,nan,nan,0,0,0,
54600,adamw,113,0.2,128,4,512,2.1141748220543377e-05,1.0,36.7083740234375,0.003132341429591179,51.73105673569792,17.482339312760825,8.435694694519043,2.6786216248620235e-05,3.5477207020711255e-05,3.851453948300332e-05,nan,nan,0,0,0,
54700,adamw,113,0.2,128,4,512,2.013169250858482e-05,1.0,36.82428741455078,0.003230227157473564,51.673691295643756,17.507715576436286,8.448902130126953,2.6497271980098705e-05,5.073047972027203e-05,3.6759465729119256e-05,nan,nan,0,0,0,
54800,adamw,113,0.2,128,4,512,1.9158291252097115e-05,1.0,36.93732452392578,0.003132341429591179,51.61506859500086,17.533259320741386,8.462200164794922,2.5682356652203084e-05,5.121195438793893e-05,3.507025394355878e-05,nan,nan,0,0,0,
54900,adamw,113,0.2,128,4,512,1.8251610526931472e-05,1.0,37.050838470458984,0.003132341429591179,51.55614422154599,17.55915757379278,8.47566032409668,2.5430453557882053e-05,5.923183558446019e-05,3.3489399356767535e-05,nan,nan,0,0,0,
55000,adamw,113,0.2,128,4,512,1.7370377463521436e-05,1.0,37.16572189331055,0.003132341429591179,51.4976023080799,17.585384908363842,8.48941421508789,2.2728972148465826e-05,3.353311544041499e-05,3.190311690559611e-05,nan,nan,0,0,0,
55100,adamw,113,0.2,128,4,512,1.654554762353655e-05,1.0,37.281009674072266,0.003132341429591179,51.438744719795125,17.61160828518377,8.503480911254883,2.2111006589591698e-05,3.869212560353033e-05,3.051503881579265e-05,nan,nan,0,0,0,
55200,adamw,113,0.2,128,4,512,1.5766150681884028e-05,1.0,37.3973388671875,0.003132341429591179,51.37981839169223,17.638072124325863,8.517749786376953,2.0608753365876976e-05,3.4881964232508475e-05,2.904930261138361e-05,nan,nan,0,0,0,
55300,adamw,113,0.2,128,4,512,1.5012105905043427e-05,1.0,37.512733459472656,0.003132341429591179,51.320876906371666,17.66448641004316,8.532327651977539,1.9105591984631204e-05,2.4092446590835336e-05,2.7715375836123712e-05,nan,nan,0,0,0,
55400,adamw,113,0.2,128,4,512,1.429737858416047e-05,1.0,37.62974548339844,0.003132341429591179,51.260707385478426,17.69098599128815,8.547087669372559,1.9043984109780914e-05,3.108293538561429e-05,2.640757338667754e-05,nan,nan,0,0,0,
55500,adamw,113,0.2,128,4,512,1.3618789125757758e-05,1.0,37.74103546142578,0.0030344557017087936,51.199435422839905,17.71759119338635,8.561911582946777,1.8012749367985592e-05,3.0013169626706726e-05,2.524172123230528e-05,nan,nan,0,0,0,
55600,adamw,113,0.2,128,4,512,1.297335165872937e-05,1.0,37.85209655761719,0.0030344557017087936,51.139020352794226,17.74410347488097,8.57693862915039,1.9035631500835246e-05,4.417538809833302e-05,2.40826811932493e-05,nan,nan,0,0,0,
55700,adamw,113,0.2,128,4,512,1.2365733709884807e-05,1.0,37.964820861816406,0.003425998380407691,51.078711512513294,17.770504534670703,8.59217357635498,1.684799834098668e-05,2.5268000822415205e-05,2.3024360416457057e-05,nan,nan,0,0,0,
55800,adamw,113,0.2,128,4,512,1.1780995919252746e-05,1.0,38.075714111328125,0.0035238841082900763,51.01830086084545,17.7967717105603,8.607638359069824,1.6216106832042136e-05,3.0236317214694118e-05,2.197584581153933e-05,nan,nan,0,0,0,
55900,adamw,113,0.2,128,4,512,1.1217409337405115e-05,1.0,38.1918830871582,0.0035238841082900763,50.95825244042752,17.823455609692534,8.623416900634766,1.7455673664707732e-05,4.087020472336663e-05,2.1000305423513055e-05,nan,nan,0,0,0,
56000,adamw,113,0.2,128,4,512,1.0697761354094837e-05,1.0,38.303226470947266,0.0036217698361724615,50.89701642633578,17.85016952410209,8.639381408691406,1.4718191070551257e-05,2.6887012729530322e-05,2.0009054424008355e-05,nan,nan,0,0,0,
56100,adamw,113,0.2,128,4,512,1.0192819900112227e-05,1.0,38.41709899902344,0.003719655331224203,50.836362673550205,17.876948974558314,8.65571403503418,1.3826050872080846e-05,2.2460042301986965e-05,1.91163726412924e-05,nan,nan,0,0,0,
56200,adamw,113,0.2,128,4,512,9.710807717056014e-06,1.0,38.53252029418945,0.0038175410591065884,50.77555191688134,17.9038057912741,8.672243118286133,1.324834866611665e-05,2.083843932304096e-05,1.8288610590389e-05,nan,nan,0,0,0,
56300,adamw,113,0.2,128,4,512,9.2542395577766e-06,1.0,38.64605712890625,0.004013312514871359,50.71400324676535,17.930495413268012,8.689128875732422,1.2595476350282856e-05,1.966859465939226e-05,1.7400849174009636e-05,nan,nan,0,0,0,
56400,adamw,113,0.2,128,4,512,8.824427823128644e-06,1.0,38.755340576171875,0.003915426786988974,50.651537057699144,17.95699092735024,8.706439018249512,1.3521133044301899e-05,2.9497802155560646e-05,1.6635853171464987e-05,nan,nan,0,0,0,
56500,adamw,113,0.2,128,4,512,8.409885595028754e-06,1.0,38.867225646972656,0.0036217698361724615,50.58923390462138,17.983666533597386,8.724065780639648,1.4477345784690534e-05,3.801515211069716e-05,1.5839521438465454e-05,nan,nan,0,0,0,
56600,adamw,113,0.2,128,4,512,8.017147592909168e-06,1.0,38.97749710083008,0.003719655331224203,50.526116484281175,18.010137525807075,8.741781234741211,1.1144591617726533e-05,1.6945065922418336e-05,1.5172699932008982e-05,nan,nan,0,0,0,
56700,adamw,113,0.2,128,4,512,7.64803644415224e-06,1.0,39.08911895751953,0.003719655331224203,50.46179118202534,18.03667821820029,8.75971794128418,1.1466708628096149e-05,2.4810810716795374e-05,1.4477594049822073e-05,nan,nan,0,0,0,
56800,adamw,113,0.2,128,4,512,7.286443178600166e-06,1.0,39.20621871948242,0.0036217698361724615,50.39742558691385,18.063676764973568,8.778106689453125,1.0105712577405963e-05,1.4745024403950435e-05,1.3814435988024343e-05,nan,nan,0,0,0,
56900,adamw,113,0.2,128,4,512,6.955526259844191e-06,1.0,39.32272720336914,0.0035238841082900763,50.3315620584253,18.090335060871645,8.796865463256836,1.0337382036810291e-05,2.0614739428198642e-05,1.3224205758888274e-05,nan,nan,0,0,0,
57000,adamw,113,0.2,128,4,512,6.634462806687225e-06,1.0,39.43608474731445,0.003425998380407691,50.264889785420635,18.116973534650004,8.816020011901855,1.0892680832248589e-05,2.735057675269177e-05,1.2641901776078157e-05,nan,nan,0,0,0,
57100,adamw,113,0.2,128,4,512,6.32726641924819e-06,1.0,39.54588317871094,0.003425998380407691,50.19644859470163,18.143343640247778,8.835572242736816,8.635543722326905e-06,1.1394754690507461e-05,1.2041040463373065e-05,nan,nan,0,0,0,
57200,adamw,113,0.2,128,4,512,6.040148036845494e-06,1.0,39.653846740722656,0.0035238841082900763,50.127283335386565,18.170095390570932,8.855467796325684,8.328179238103247e-06,1.1313401689185757e-05,1.1505346265039407e-05,nan,nan,0,0,0,
57300,adamw,113,0.2,128,4,512,5.759567102359142e-06,1.0,39.76581573486328,0.003719655331224203,50.05713140961333,18.197153431182883,8.875682830810547,8.20986690367639e-06,1.2060308235338173e-05,1.0993903742928524e-05,nan,nan,0,0,0,
57400,adamw,113,0.2,128,4,512,5.495048753800802e-06,1.0,39.86980438232422,0.0036217698361724615,49.98544901736126,18.224135870719433,8.896137237548828,7.828230078996823e-06,1.1453062602349167e-05,1.0519876923353877e-05,nan,nan,0,0,0,
57500,adamw,113,0.2,128,4,512,5.246639375400264e-06,1.0,39.969268798828125,0.0038175410591065884,49.91322100339148,18.25112749503668,8.91728401184082,8.257725102835262e-06,1.7789047501419836e-05,1.003148645395413e-05,nan,nan,0,0,0,
57600,adamw,113,0.2,128,4,512,5.0096700761059765e-06,1.0,40.07250213623047,0.003915426786988974,49.839930491120086,18.278131380541023,8.938984870910645,7.910442096681228e-06,1.786666311334453e-05,9.5772184067755e-06,nan,nan,0,0,0,
57700,adamw,113,0.2,128,4,512,4.781385086971568e-06,1.0,40.17530822753906,0.004013312514871359,49.76571133300912,18.305485010928695,8.961212158203125,7.517449913872837e-06,1.4822276398213771e-05,9.181423592963256e-06,nan,nan,0,0,0,
57800,adamw,113,0.2,128,4,512,4.5730384954367764e-06,1.0,40.269493103027344,0.003915426786988974,49.689670690566274,18.332277908632953,8.983906745910645,7.396583521185405e-06,1.7511673027231286e-05,8.776048161962535e-06,nan,nan,0,0,0,
57900,adamw,113,0.2,128,4,512,4.36263735537068e-06,1.0,40.37131881713867,0.004013312514871359,49.613464413229195,18.359339741559165,9.007306098937988,6.706251662353857e-06,1.216606834380539e-05,8.351435099029914e-06,nan,nan,0,0,0,
58000,adamw,113,0.2,128,4,512,4.1706798583618365e-06,1.0,40.468231201171875,0.004013312514871359,49.535797917151385,18.386315060675244,9.031148910522461,6.112432767113136e-06,9.14137832235639e-06,7.999722583917901e-06,nan,nan,0,0,0,
58100,adamw,113,0.2,128,4,512,3.986334377259482e-06,1.0,40.5651741027832,0.003915426786988974,49.456919695486235,18.413274357952275,9.055567741394043,7.265577747671078e-06,1.749469868988453e-05,7.656324669369496e-06,nan,nan,0,0,0,
58200,adamw,113,0.2,128,4,512,3.808945166383637e-06,1.0,40.663978576660156,0.003915426786988974,49.377140143606226,18.440213944501235,9.080671310424805,6.7790692916139775e-06,1.6004174715911428e-05,7.322733836190309e-06,nan,nan,0,0,0,
58300,adamw,113,0.2,128,4,512,3.6469184578891145e-06,1.0,40.74726867675781,0.003915426786988974,49.29374077200257,18.46627649222982,9.106026649475098,5.475813312068018e-06,8.88437608041945e-06,6.991607278905576e-06,nan,nan,0,0,0,
58400,adamw,113,0.2,128,4,512,3.483397449599579e-06,1.0,40.84184265136719,0.003915426786988974,49.210496618184415,18.49290386476495,9.13233757019043,5.581646820524426e-06,1.1536853262905104e-05,6.684849267912796e-06,nan,nan,0,0,0,
58500,adamw,113,0.2,128,4,512,3.337433327033068e-06,1.0,40.93149185180664,0.003719655331224203,49.12551183627242,18.519391102426507,9.15925121307373,5.334820024463068e-06,1.0336705811797555e-05,6.390669113898184e-06,nan,nan,0,0,0,
58600,adamw,113,0.2,128,4,512,3.1890870104689384e-06,1.0,41.022796630859375,0.003719655331224203,49.03954190581793,18.54609018889079,9.186941146850586,5.250555316360372e-06,1.1155838196625719e-05,6.107466560933972e-06,nan,nan,0,0,0,
58700,adamw,113,0.2,128,4,512,3.0532087293977384e-06,1.0,41.10586166381836,0.0038175410591065884,48.95182532158077,18.57258219511272,9.215154647827148,5.127489874915679e-06,1.2325336340344708e-05,5.833917839481728e-06,nan,nan,0,0,0,
58800,adamw,113,0.2,128,4,512,2.925688477262156e-06,1.0,41.18608093261719,0.0038175410591065884,48.862409462113156,18.59894881431181,9.244128227233887,4.520773528627808e-06,8.103719305297546e-06,5.58478495804593e-06,nan,nan,0,0,0,
58900,adamw,113,0.2,128,4,512,2.8019969704473624e-06,1.0,41.272098541259766,0.003719655331224203,48.77211660095001,18.625489108084782,9.273942947387695,4.848079719054528e-06,1.0745045268627972e-05,5.357917416404234e-06,nan,nan,0,0,0,
59000,adamw,113,0.2,128,4,512,2.6813875138032017e-06,1.0,41.35549545288086,0.0036217698361724615,48.679833111864276,18.65194992567115,9.304442405700684,3.889351703322004e-06,4.9723570538242325e-06,5.102922841615509e-06,nan,nan,0,0,0,
59100,adamw,113,0.2,128,4,512,2.570256583567243e-06,1.0,41.43989562988281,0.0036217698361724615,48.58563545372487,18.67830752540087,9.335746765136719,4.137575786727355e-06,7.156993882775126e-06,4.904522938886657e-06,nan,nan,0,0,0,
59200,adamw,113,0.2,128,4,512,2.4656160348968115e-06,1.0,41.5155029296875,0.003719655331224203,48.48970766616141,18.7046068805216,9.3678560256958,3.850773337368034e-06,6.386116911302594e-06,4.670399903261568e-06,nan,nan,0,0,0,
59300,adamw,113,0.2,128,4,512,2.365178033869597e-06,1.0,41.590877532958984,0.003719655331224203,48.39261539265414,18.730737348238385,9.400667190551758,4.055606437241584e-06,8.584555695242752e-06,4.492931111599319e-06,nan,nan,0,0,0,
59400,adamw,113,0.2,128,4,512,2.2653935047856066e-06,1.0,41.674285888671875,0.0036217698361724615,48.294484674152265,18.757001130727982,9.434732437133789,3.5300701527224213e-06,5.668264734598566e-06,4.2982419472537e-06,nan,nan,0,0,0,
59500,adamw,113,0.2,128,4,512,2.1698115233448334e-06,1.0,41.76050567626953,0.0036217698361724615,48.194870985512196,18.783269875744082,9.46949577331543,3.3817051467848014e-06,4.973165944612272e-06,4.110981080884812e-06,nan,nan,0,0,0,
59600,adamw,113,0.2,128,4,512,2.079132627841318e-06,1.0,41.850276947021484,0.0036217698361724615,48.09396102747851,18.809429002882297,9.505326271057129,3.70621785863514e-06,8.321716844511817e-06,3.925814326066757e-06,nan,nan,0,0,0,
59700,adamw,113,0.2,128,4,512,1.9960643840022385e-06,1.0,41.934295654296875,0.0036217698361724615,47.99087141352562,18.835416997194365,9.542057037353516,3.410205269788051e-06,6.714367625920691e-06,3.756391834031092e-06,nan,nan,0,0,0,
59800,adamw,113,0.2,128,4,512,1.911922481667716e-06,1.0,42.022552490234375,0.0035238841082900763,47.886711786125765,18.860961529815278,9.579968452453613,3.186215423492329e-06,6.042219228877836e-06,3.609535497162142e-06,nan,nan,0,0,0,
59900,adamw,113,0.2,128,4,512,1.838192929426441e-06,1.0,42.097862243652344,0.0036217698361724615,47.77926417875964,18.88580831697304,9.61844539642334,2.930887306530567e-06,4.9053028626228384e-06,3.4493546081648674e-06,nan,nan,0,0,0,
60000,adamw,113,0.2,128,4,512,1.7643703813519096e-06,1.0,42.175655364990234,0.003425998380407691,47.671216784427074,18.911197977124257,9.658231735229492,2.914473068086617e-06,5.7714461695608e-06,3.310234660602873e-06,nan,nan,0,0,0,
60100,adamw,113,0.2,128,4,512,1.6911077409531572e-06,1.0,42.2623291015625,0.0035238841082900763,47.561904511790544,18.936987551584764,9.699272155761719,2.6949605553999594e-06,4.0285111153775686e-06,3.1748757010063855e-06,nan,nan,0,0,0,
60200,adamw,113,0.2,128,4,512,1.6261103610304417e-06,1.0,42.335914611816406,0.0036217698361724615,47.44944473396979,18.961809960961254,9.741021156311035,2.8776679840926314e-06,6.124790492756384e-06,3.0392927783395862e-06,nan,nan,0,0,0,
60300,adamw,113,0.2,128,4,512,1.564334411341406e-06,1.0,42.40127182006836,0.003719655331224203,47.335148926709614,18.986143136057176,9.783788681030273,2.692126895112462e-06,5.12637697638865e-06,2.9178693239373388e-06,nan,nan,0,0,0,
60400,adamw,113,0.2,128,4,512,1.5020449382063816e-06,1.0,42.47820281982422,0.003719655331224203,47.22083608268183,19.011107490101033,9.828060150146484,2.8447356987775095e-06,6.45543812231133e-06,2.8101017051085364e-06,nan,nan,0,0,0,
60500,adamw,113,0.2,128,4,512,1.4431642512136023e-06,1.0,42.5543327331543,0.003719655331224203,47.10441721508383,19.03574251910323,9.873211860656738,2.3835937406201036e-06,3.740654028738313e-06,2.692217321964563e-06,nan,nan,0,0,0,
60600,adamw,113,0.2,128,4,512,1.3851240510120988e-06,1.0,42.63658142089844,0.003719655331224203,46.98745568842019,19.060582140416514,9.91974925994873,2.4288243662719764e-06,4.632343298250429e-06,2.5917920538631734e-06,nan,nan,0,0,0,
60700,adamw,113,0.2,128,4,512,1.3315661817614455e-06,1.0,42.7164421081543,0.003719655331224203,46.86822531199115,19.08482343117379,9.967347145080566,2.4803654408570597e-06,5.041885109306671e-06,2.474963594067958e-06,nan,nan,0,0,0,
60800,adamw,113,0.2,128,4,512,1.2807166740458342e-06,1.0,42.797725677490234,0.0038175410591065884,46.748068935235146,19.10928545933371,10.016095161437988,2.1738363458483593e-06,3.4314274821024425e-06,2.38240568251058e-06,nan,nan,0,0,0,
60900,adamw,113,0.2,128,4,512,1.2291668554098578e-06,1.0,42.88883972167969,0.003719655331224203,46.6271527301842,19.133590861181073,10.066176414489746,2.490681438207579e-06,5.912554119065908e-06,2.2890208128956147e-06,nan,nan,0,0,0,
61000,adamw,113,0.2,128,4,512,1.1835470559162786e-06,1.0,42.96559143066406,0.003719655331224203,46.50346825651895,19.157114662684418,10.11711597442627,2.021819494602132e-06,3.018560165672313e-06,2.202984433097299e-06,nan,nan,0,0,0,
