step,regime,modulus,train_fraction,d_model,num_heads,d_mlp,train_loss,train_accuracy,test_loss,test_accuracy,hidden_parameter_norm,auxiliary_parameter_norm,unembedding_parameter_norm,hidden_gradient_norm,auxiliary_gradient_norm,unembedding_gradient_norm,muon_applied_update_norm,muon_max_abs_applied_update,train_collapse_detected,generalization_collapse_detected,auxiliary_frozen,scheduled_freeze_step
47300,adamw,113,0.3,128,4,512,0.9803153872489929,0.8819843530654907,1.1145029067993164,0.7552298903465271,25.753055611556114,6.283409555766602,5.379026889801025,0.30225455839876775,0.7610899942808547,0.21976429224014282,nan,nan,0,0,0,
47400,adamw,113,0.3,128,4,512,0.9828159213066101,0.8806788325309753,1.114583134651184,0.7554536461830139,25.78935863646103,6.293285247723732,5.365223407745361,0.508837915510269,1.5670830779141678,0.3448067605495453,nan,nan,0,0,0,
47500,adamw,113,0.3,128,4,512,0.9825907945632935,0.8817232251167297,1.1159424781799316,0.7555655241012573,25.82386611174076,6.299443441678998,5.3498125076293945,0.42152241489511166,1.0010196942350296,0.308956503868103,nan,nan,0,0,0,
47600,adamw,113,0.3,128,4,512,0.9825060367584229,0.8851174712181091,1.1135197877883911,0.7599284052848816,25.850798729539797,6.306668707776113,5.335799217224121,0.20258848890247594,0.5998203839170982,0.17681840062141418,nan,nan,0,0,0,
47700,adamw,113,0.3,128,4,512,0.9826460480690002,0.8814621567726135,1.1144137382507324,0.7555655241012573,25.879653615453968,6.313507873105904,5.32714319229126,0.4294497680831041,1.1095160942027626,0.283079594373703,nan,nan,0,0,0,
47800,adamw,113,0.3,128,4,512,0.9816412329673767,0.8895561099052429,1.111534595489502,0.7591453194618225,25.90833803242372,6.319624813113074,5.317801475524902,0.22383667990369874,0.6167214988206,0.20257601141929626,nan,nan,0,0,0,
47900,adamw,113,0.3,128,4,512,0.9898170232772827,0.8775457143783569,1.117303729057312,0.7532162666320801,25.927707669867463,6.324941451144552,5.3077545166015625,1.1234172096613733,3.201164887909848,0.7812093496322632,nan,nan,0,0,0,
48000,adamw,113,0.3,128,4,512,0.9849709272384644,0.8804177641868591,1.1127575635910034,0.7592571973800659,25.965281601652137,6.3273555324992055,5.305088043212891,0.4049703837612731,1.0067461550842152,0.30619779229164124,nan,nan,0,0,0,
48100,adamw,113,0.3,128,4,512,0.9904252290725708,0.8736292719841003,1.1164259910583496,0.7534399628639221,25.971632777692502,6.326468844542141,5.305093288421631,0.9963520784337052,2.6913544418363995,0.7247738242149353,nan,nan,0,0,0,
48200,adamw,113,0.3,128,4,512,0.9935624599456787,0.8715404868125916,1.1200729608535767,0.7538874745368958,25.985707735616693,6.322447702888505,5.312232971191406,1.0130311239877405,2.805834138202212,0.6632853150367737,nan,nan,0,0,0,
48300,adamw,113,0.3,128,4,512,0.9916321039199829,0.87467360496521,1.1145329475402832,0.7632845044136047,25.988959544177696,6.315649643121748,5.319271087646484,0.9358812381964406,2.4524852015492145,0.6416541337966919,nan,nan,0,0,0,
48400,adamw,113,0.3,128,4,512,0.9944054484367371,0.8744125366210938,1.11546790599823,0.7674236297607422,25.98595281488899,6.307403085219305,5.32454776763916,0.8302642848145957,2.2755797829827165,0.5438371896743774,nan,nan,0,0,0,
48500,adamw,113,0.3,128,4,512,0.9962988495826721,0.8785901069641113,1.1166479587554932,0.7762613296508789,25.994102882996682,6.298534377688364,5.332971572875977,0.5435903401663199,1.4864529549643404,0.3605019748210907,nan,nan,0,0,0,
48600,adamw,113,0.3,128,4,512,0.9993012547492981,0.8780679106712341,1.1195545196533203,0.778834342956543,26.02107429540406,6.289150135957089,5.340341091156006,0.19008909374844132,0.5601439323867938,0.1799365133047104,nan,nan,0,0,0,
48700,adamw,113,0.3,128,4,512,1.0049738883972168,0.869712769985199,1.1255565881729126,0.7727933526039124,26.058649636157714,6.2776340551869465,5.346412658691406,0.9047602334398535,2.585398434512518,0.6287471055984497,nan,nan,0,0,0,
48800,adamw,113,0.3,128,4,512,1.008827805519104,0.86997389793396,1.1279164552688599,0.7552298903465271,26.0908305374521,6.267765660295326,5.350664138793945,0.9559873712045212,2.6788338567579015,0.6017159819602966,nan,nan,0,0,0,
48900,adamw,113,0.3,128,4,512,1.0044106245040894,0.8814621567726135,1.1244257688522339,0.7706678509712219,26.10573026335964,6.261207744310234,5.35023307800293,0.1919624855530658,0.5516292360037288,0.17446473240852356,nan,nan,0,0,0,
49000,adamw,113,0.3,128,4,512,1.0113887786865234,0.8678851127624512,1.1328784227371216,0.7617183327674866,26.1073736293229,6.2623602034846915,5.350988864898682,1.062326470744776,3.034509280357937,0.731094479560852,nan,nan,0,0,0,
49100,adamw,113,0.3,128,4,512,1.013826608657837,0.8785901069641113,1.1317058801651,0.7590334415435791,26.10035014665357,6.2726388862981,5.34738302230835,1.1576802517942346,3.222199323859876,0.7541557550430298,nan,nan,0,0,0,
49200,adamw,113,0.3,128,4,512,1.0163626670837402,0.8665796518325806,1.136422872543335,0.7543349266052246,26.080768000595217,6.286277863979937,5.339476585388184,1.0793636972014473,3.1082173624613962,0.7453557848930359,nan,nan,0,0,0,
49300,adamw,113,0.3,128,4,512,1.015413522720337,0.8827676177024841,1.131730079650879,0.7697728872299194,26.056054502542757,6.2976873506943285,5.337741851806641,1.1189525337949455,3.1107602860851116,0.7529182434082031,nan,nan,0,0,0,
49400,adamw,113,0.3,128,4,512,1.0107793807983398,0.8830287456512451,1.1298125982284546,0.7711153626441956,26.030756353275727,6.312525019218174,5.346685886383057,0.27484437908319825,0.8027119091807046,0.22376757860183716,nan,nan,0,0,0,
49500,adamw,113,0.3,128,4,512,1.0164470672607422,0.8671018481254578,1.137494683265686,0.7493008375167847,26.005182156131237,6.326572917656622,5.363780975341797,1.00992577862591,2.8904972116452856,0.7079912424087524,nan,nan,0,0,0,
49600,adamw,113,0.3,128,4,512,1.0152575969696045,0.8718015551567078,1.1371419429779053,0.7525449991226196,25.978716620618066,6.33981930471338,5.381117820739746,1.1201511677842872,3.1645141880913368,0.784608006477356,nan,nan,0,0,0,
49700,adamw,113,0.3,128,4,512,1.016123652458191,0.8778067827224731,1.138507604598999,0.7553417682647705,25.95149136125077,6.354060580950402,5.3967976570129395,1.0081773686375042,2.772372868116511,0.6452959775924683,nan,nan,0,0,0,
49800,adamw,113,0.3,128,4,512,1.0167101621627808,0.8798955678939819,1.1387921571731567,0.7509788274765015,25.921758544492477,6.367557948686066,5.408430099487305,1.0167431335705226,2.949759341453591,0.7008828520774841,nan,nan,0,0,0,
49900,adamw,113,0.3,128,4,512,1.012730360031128,0.8939947485923767,1.1353018283843994,0.7645150423049927,25.891576934910443,6.383159163837356,5.420687198638916,0.5166468668435734,1.5834450169620882,0.37363487482070923,nan,nan,0,0,0,
50000,adamw,113,0.3,128,4,512,1.0186494588851929,0.8785901069641113,1.1408145427703857,0.7589215636253357,25.87680704777746,6.397141688681084,5.432057857513428,1.059644581564668,2.9499465834827543,0.6910160779953003,nan,nan,0,0,0,
50100,adamw,113,0.3,128,4,512,1.0123947858810425,0.8960835337638855,1.133347749710083,0.762053906917572,25.87346719100788,6.4068512928939345,5.437653064727783,0.348541595630671,0.8443733147695093,0.2873949408531189,nan,nan,0,0,0,
50200,adamw,113,0.3,128,4,512,1.0125691890716553,0.8926892876625061,1.133845567703247,0.7591453194618225,25.871863518088517,6.409938998380745,5.44582986831665,0.7553636619474132,2.0763419211408913,0.5445907115936279,nan,nan,0,0,0,
50300,adamw,113,0.3,128,4,512,1.014297366142273,0.8900783061981201,1.1344140768051147,0.7627251148223877,25.871703957404517,6.4102136448116145,5.457789421081543,1.0018347033287824,2.8115578532448864,0.6540066003799438,nan,nan,0,0,0,
50400,adamw,113,0.3,128,4,512,1.0138357877731323,0.8806788325309753,1.1348696947097778,0.7473990321159363,25.86289440028793,6.415250067971039,5.47332763671875,0.9465861913513032,2.793476539759406,0.6374571323394775,nan,nan,0,0,0,
50500,adamw,113,0.3,128,4,512,1.0104647874832153,0.8979112505912781,1.127967119216919,0.7674236297607422,25.84851335936095,6.423549863136941,5.4874114990234375,0.637518976361055,1.7273411441135427,0.4147092401981354,nan,nan,0,0,0,
50600,adamw,113,0.3,128,4,512,1.0133713483810425,0.8981723189353943,1.1289677619934082,0.7686542272567749,25.812221051238794,6.434052327503985,5.492859840393066,0.7243997755319265,2.1966014436241057,0.5007269382476807,nan,nan,0,0,0,
50700,adamw,113,0.3,128,4,512,1.0156692266464233,0.8877284526824951,1.1318303346633911,0.7629488706588745,25.787850825330228,6.439161250747203,5.503322124481201,0.8298954132086771,2.384238768712105,0.5831155180931091,nan,nan,0,0,0,
50800,adamw,113,0.3,128,4,512,1.0158140659332275,0.8866840600967407,1.1292046308517456,0.7666405439376831,25.78721375872146,6.4396487929548485,5.5145063400268555,0.4612590247927984,1.2183225999897123,0.3382192850112915,nan,nan,0,0,0,
50900,adamw,113,0.3,128,4,512,1.0220355987548828,0.8895561099052429,1.13267982006073,0.7640675902366638,25.795506950902915,6.43201671828293,5.524774074554443,1.1734934565406525,3.502138222036855,0.7253446578979492,nan,nan,0,0,0,
51000,adamw,113,0.3,128,4,512,1.0176597833633423,0.8835509419441223,1.127690315246582,0.7664168477058411,25.803643799403694,6.42618024972575,5.535825729370117,0.7872313267801709,2.1536063604645523,0.5247175693511963,nan,nan,0,0,0,
51100,adamw,113,0.3,128,4,512,1.0221234560012817,0.8929504156112671,1.1318471431732178,0.7731289863586426,25.768650590703167,6.416508232654958,5.536784648895264,0.7560821357204556,2.1515668417897102,0.4553910791873932,nan,nan,0,0,0,
51200,adamw,113,0.3,128,4,512,1.0213027000427246,0.8892950415611267,1.1285239458084106,0.7661930918693542,25.767729125076222,6.412379456618973,5.550201892852783,0.9970031646239987,2.9355616500032498,0.6412144899368286,nan,nan,0,0,0,
51300,adamw,113,0.3,128,4,512,1.017030119895935,0.8979112505912781,1.1237276792526245,0.775254487991333,25.77134604368315,6.408370715083549,5.555267810821533,0.19370597952610735,0.5474580252766102,0.16384099423885345,nan,nan,0,0,0,
51400,adamw,113,0.3,128,4,512,1.0161536931991577,0.8955613374710083,1.1225101947784424,0.7772681713104248,25.778791941921213,6.409753125167568,5.550470352172852,0.26775514610936635,0.8704363289613873,0.21561051905155182,nan,nan,0,0,0,
51500,adamw,113,0.3,128,4,512,1.0170271396636963,0.8887728452682495,1.1233106851577759,0.7759256958961487,25.788736835574685,6.414426335458919,5.536050796508789,0.6901888299877269,1.799505520573588,0.4540894627571106,nan,nan,0,0,0,
51600,adamw,113,0.3,128,4,512,1.0194817781448364,0.8903394341468811,1.1220104694366455,0.7683185935020447,25.81234610159943,6.418190840115718,5.51935338973999,0.7793442937698949,2.132748554082786,0.5325876474380493,nan,nan,0,0,0,
51700,adamw,113,0.3,128,4,512,1.0204222202301025,0.8866840600967407,1.1230074167251587,0.7687661051750183,25.844355564779992,6.415031917765676,5.5040178298950195,1.0645690004035377,3.0893534805126794,0.7039323449134827,nan,nan,0,0,0,
51800,adamw,113,0.3,128,4,512,1.013960361480713,0.8953002691268921,1.1186573505401611,0.7757019996643066,25.880742692391973,6.407147019037104,5.493330955505371,0.8958099949505236,2.532278607910798,0.6223666071891785,nan,nan,0,0,0,
51900,adamw,113,0.3,128,4,512,1.011847734451294,0.8966057300567627,1.1184921264648438,0.7809598445892334,25.908901809839634,6.3960780155081505,5.484179496765137,0.20737405826012642,0.6288885953172386,0.18570415675640106,nan,nan,0,0,0,
52000,adamw,113,0.3,128,4,512,1.0192575454711914,0.8848564028739929,1.1257586479187012,0.7736883163452148,25.921695002170193,6.385713836125572,5.473837852478027,1.1356592248915711,3.2644519142541313,0.7513576149940491,nan,nan,0,0,0,
52100,adamw,113,0.3,128,4,512,1.0194175243377686,0.8848564028739929,1.126764178276062,0.777044415473938,25.925234246999544,6.377230733850294,5.470460891723633,1.1042788916587245,3.1768630425789723,0.7406575083732605,nan,nan,0,0,0,
52200,adamw,113,0.3,128,4,512,1.0162533521652222,0.8916448950767517,1.125057339668274,0.7787224650382996,25.92767721023174,6.368716730088672,5.472518444061279,0.6352812797684698,1.8331536441718892,0.44999614357948303,nan,nan,0,0,0,
52300,adamw,113,0.3,128,4,512,1.0166107416152954,0.8921670913696289,1.126341700553894,0.7783868312835693,25.933176954266695,6.356997153075146,5.479870319366455,0.3763083407927679,1.1099119267710746,0.28598758578300476,nan,nan,0,0,0,
52400,adamw,113,0.3,128,4,512,1.0236530303955078,0.8631854057312012,1.1351218223571777,0.7528806328773499,25.958565543601598,6.3424341854246,5.490139007568359,1.1430128221477465,3.239220360792434,0.7345566749572754,nan,nan,0,0,0,
52500,adamw,113,0.3,128,4,512,1.0162674188613892,0.8895561099052429,1.1253405809402466,0.7755901217460632,25.994849962546958,6.326490790044597,5.499841690063477,0.33847550653240477,1.0736471998055888,0.26997825503349304,nan,nan,0,0,0,
52600,adamw,113,0.3,128,4,512,1.0215075016021729,0.8793733716011047,1.1306105852127075,0.7678711414337158,26.013582482101963,6.314276123506349,5.503091812133789,1.1486562956020008,3.0130368443707907,0.8481903076171875,nan,nan,0,0,0,
52700,adamw,113,0.3,128,4,512,1.019256591796875,0.8838120102882385,1.1283109188079834,0.7712271809577942,26.01245567364541,6.3116563432465185,5.5065083503723145,0.5961632924782971,1.6411955485136185,0.39822888374328613,nan,nan,0,0,0,
52800,adamw,113,0.3,128,4,512,1.017575740814209,0.8877284526824951,1.1266192197799683,0.7755901217460632,26.03680855860111,6.314566581444078,5.512714862823486,0.19418297194923365,0.5210001810892484,0.1721935272216797,nan,nan,0,0,0,
52900,adamw,113,0.3,128,4,512,1.0197205543518066,0.8767623901367188,1.129127860069275,0.7669761776924133,26.059560022963712,6.317058126126453,5.513127326965332,0.5310840969643001,1.4972293348991876,0.3380510210990906,nan,nan,0,0,0,
53000,adamw,113,0.3,128,4,512,1.0193061828613281,0.8710182905197144,1.1294642686843872,0.7633963823318481,26.08979345227564,6.316501194441123,5.512579441070557,0.8335178684653621,2.3643305316935743,0.5440326929092407,nan,nan,0,0,0,
53100,adamw,113,0.3,128,4,512,1.0199285745620728,0.8644908666610718,1.1308557987213135,0.7531043887138367,26.14104636384792,6.3156018116565384,5.514731407165527,1.1161558388666415,3.00707385061401,0.7190508246421814,nan,nan,0,0,0,
53200,adamw,113,0.3,128,4,512,1.0209157466888428,0.8584856390953064,1.1325792074203491,0.7438192367553711,26.202174920451256,6.314506956126047,5.515649795532227,1.1945302116659615,3.3337534808373728,0.7593753933906555,nan,nan,0,0,0,
53300,adamw,113,0.3,128,4,512,1.0212033987045288,0.8519582152366638,1.1332881450653076,0.7358765006065369,26.25546245537528,6.317062133696674,5.515328407287598,1.2052849039043319,3.359063115114673,0.7559854388237,nan,nan,0,0,0,
53400,adamw,113,0.3,128,4,512,1.0175691843032837,0.862663209438324,1.1298667192459106,0.7406868934631348,26.28242263747186,6.3232362809697085,5.51889181137085,0.9366772870179251,2.5777438690370196,0.5874036550521851,nan,nan,0,0,0,
53500,adamw,113,0.3,128,4,512,1.0155576467514038,0.8686684370040894,1.1274008750915527,0.7539993524551392,26.264403905801604,6.332135723275194,5.5279669761657715,0.6877073499282794,1.8639435597359373,0.4204821288585663,nan,nan,0,0,0,
53600,adamw,113,0.3,128,4,512,1.0182358026504517,0.8689295053482056,1.1294883489608765,0.7578029036521912,26.216906214139815,6.340969121440219,5.539937973022461,1.0996081474927462,3.0129502300352113,0.6603701114654541,nan,nan,0,0,0,
53700,adamw,113,0.3,128,4,512,1.0137534141540527,0.8812010288238525,1.124102234840393,0.7669761776924133,26.156991424978557,6.349344970786972,5.555443286895752,0.6458000625409192,1.7279011435256741,0.4086904525756836,nan,nan,0,0,0,
53800,adamw,113,0.3,128,4,512,1.013399362564087,0.8840730786323547,1.1227949857711792,0.7743595242500305,26.090233540941785,6.3585491729931745,5.570250988006592,0.3568128556004482,0.9723047314333535,0.23038406670093536,nan,nan,0,0,0,
53900,adamw,113,0.3,128,4,512,1.0175657272338867,0.8840730786323547,1.1264382600784302,0.7779393792152405,26.01894108576558,6.366421823948949,5.580909729003906,0.4202336891967126,1.2419832428914466,0.2761945426464081,nan,nan,0,0,0,
54000,adamw,113,0.3,128,4,512,1.0232418775558472,0.8770235180854797,1.1319087743759155,0.7734646201133728,25.959256044455397,6.372783924430519,5.589046001434326,1.0631096798476212,2.916322017759,0.6671146154403687,nan,nan,0,0,0,
54100,adamw,113,0.3,128,4,512,1.0205161571502686,0.8900783061981201,1.1307193040847778,0.7854346036911011,25.90228029316098,6.377183077302756,5.587749481201172,0.35359224346544776,1.0406319545100375,0.24755726754665375,nan,nan,0,0,0,
54200,adamw,113,0.3,128,4,512,1.0304388999938965,0.872584879398346,1.1425949335098267,0.7604877352714539,25.86003208303306,6.378981282068152,5.581776142120361,1.1718734266203314,3.190991136902128,0.6820784211158752,nan,nan,0,0,0,
54300,adamw,113,0.3,128,4,512,1.034250020980835,0.8751958012580872,1.1456758975982666,0.769437313079834,25.805041955822674,6.383005749622196,5.5710554122924805,0.8569806153180387,2.252520100748841,0.5411738157272339,nan,nan,0,0,0,
54400,adamw,113,0.3,128,4,512,1.0333958864212036,0.8812010288238525,1.1454766988754272,0.7748070359230042,25.76481950135613,6.386725781128339,5.565739631652832,0.8084423637194917,2.1157995760038193,0.5299187898635864,nan,nan,0,0,0,
54500,adamw,113,0.3,128,4,512,1.0389902591705322,0.872323751449585,1.1534062623977661,0.7610471248626709,25.7404836382346,6.38585815770918,5.559992790222168,0.9222068601648594,2.4567702971353893,0.5375356674194336,nan,nan,0,0,0,
54600,adamw,113,0.3,128,4,512,1.0388851165771484,0.8715404868125916,1.1532381772994995,0.7581384778022766,25.734222078971914,6.380792463252849,5.560023784637451,0.8772259083553703,2.3192059313982964,0.562709629535675,nan,nan,0,0,0,
54700,adamw,113,0.3,128,4,512,1.0414155721664429,0.8634464740753174,1.1573834419250488,0.7459447383880615,25.7228726375268,6.371641490330485,5.568355083465576,1.215785496943904,3.332093201885956,0.7456854581832886,nan,nan,0,0,0,
54800,adamw,113,0.3,128,4,512,1.0380724668502808,0.8702349662780762,1.1556962728500366,0.7500839233398438,25.70147934973334,6.361838042563993,5.576783657073975,0.8757885878793454,2.3238882259773272,0.549468457698822,nan,nan,0,0,0,
54900,adamw,113,0.3,128,4,512,1.0374946594238281,0.8767623901367188,1.15549635887146,0.7528806328773499,25.682673395590385,6.3542171690491545,5.587820053100586,0.7594153977024967,2.126968428575721,0.46566110849380493,nan,nan,0,0,0,
55000,adamw,113,0.3,128,4,512,1.0332252979278564,0.8825065493583679,1.1514041423797607,0.7637319564819336,25.67083761555534,6.349618942208692,5.60036563873291,0.3450861099914131,0.9770597930254423,0.24853633344173431,nan,nan,0,0,0,
55100,adamw,113,0.3,128,4,512,1.033387303352356,0.8806788325309753,1.1521354913711548,0.76183021068573,25.680759317543767,6.349552351952829,5.613146781921387,0.5614340951311942,1.4932244741630885,0.3316996693611145,nan,nan,0,0,0,
55200,adamw,113,0.3,128,4,512,1.0328619480133057,0.8702349662780762,1.152183175086975,0.7563486099243164,25.71844869505273,6.350857415517386,5.619412422180176,1.041402707308124,2.8340083571721624,0.6201997399330139,nan,nan,0,0,0,
55300,adamw,113,0.3,128,4,512,1.026650309562683,0.8830287456512451,1.1451154947280884,0.7627251148223877,25.78356315569703,6.351186636904519,5.619969844818115,0.20806594385020177,0.5835629599524583,0.1751226931810379,nan,nan,0,0,0,
55400,adamw,113,0.3,128,4,512,1.030119776725769,0.8702349662780762,1.1491402387619019,0.7439311146736145,25.870132224436297,6.3473183350327975,5.617560863494873,0.8749411037078011,2.4518056462974123,0.5442367196083069,nan,nan,0,0,0,
55500,adamw,113,0.3,128,4,512,1.0290546417236328,0.8731070756912231,1.1484875679016113,0.7557892203330994,25.948167077117084,6.338648878940832,5.614872932434082,1.018778130462979,2.839409674206373,0.6092673540115356,nan,nan,0,0,0,
55600,adamw,113,0.3,128,4,512,1.026902675628662,0.8785901069641113,1.1456480026245117,0.7612708210945129,26.00697573131474,6.3311043626560055,5.614762306213379,0.2811052219141657,0.7775050189781942,0.22224397957324982,nan,nan,0,0,0,
55700,adamw,113,0.3,128,4,512,1.0315282344818115,0.8751958012580872,1.1492706537246704,0.7554536461830139,26.04897523999388,6.329261285529044,5.612735748291016,0.696699602062544,2.0067760193170563,0.4321546256542206,nan,nan,0,0,0,
55800,adamw,113,0.3,128,4,512,1.030038833618164,0.8798955678939819,1.1474220752716064,0.763843834400177,26.066725309957114,6.333084487821901,5.6056976318359375,0.3380392747204905,0.878593245557659,0.22731052339076996,nan,nan,0,0,0,
55900,adamw,113,0.3,128,4,512,1.0309860706329346,0.8825065493583679,1.1474655866622925,0.7640675902366638,26.071238171883707,6.341874320819793,5.59512996673584,0.26566019191172596,0.8088631052412614,0.2066178321838379,nan,nan,0,0,0,
56000,adamw,113,0.3,128,4,512,1.0326014757156372,0.8819843530654907,1.147687554359436,0.7655218839645386,26.057829453983842,6.351345823810322,5.586454391479492,0.6390576334866848,1.7797062266605055,0.4410463273525238,nan,nan,0,0,0,
56100,adamw,113,0.3,128,4,512,1.0362393856048584,0.8767623901367188,1.1500927209854126,0.7670880556106567,26.039122821077,6.360849648290893,5.583792209625244,0.5103345638600509,1.4471834592114012,0.33602374792099,nan,nan,0,0,0,
56200,adamw,113,0.3,128,4,512,1.0366122722625732,0.877284586429596,1.1499323844909668,0.769661009311676,26.016878186389437,6.369018360993519,5.588615894317627,0.7162057004916349,1.9666062637636192,0.4381678104400635,nan,nan,0,0,0,
56300,adamw,113,0.3,128,4,512,1.0447219610214233,0.8629242777824402,1.1580849885940552,0.7578029036521912,25.99677871831588,6.3767827289185695,5.597067356109619,1.0325741927348764,2.857220311719426,0.588528573513031,nan,nan,0,0,0,
56400,adamw,113,0.3,128,4,512,1.0457427501678467,0.8610966205596924,1.158547043800354,0.7555655241012573,25.98402714142782,6.386938377566117,5.604689598083496,1.090786138292951,3.0157311100668625,0.621361494064331,nan,nan,0,0,0,
56500,adamw,113,0.3,128,4,512,1.0402398109436035,0.872584879398346,1.1522941589355469,0.7640675902366638,25.98244099712791,6.400581459835645,5.6053266525268555,1.0073939662076672,2.7036577937106148,0.6170232892036438,nan,nan,0,0,0,
56600,adamw,113,0.3,128,4,512,1.0351983308792114,0.8832898139953613,1.1457691192626953,0.7734646201133728,25.9874222179339,6.419317470831371,5.597671985626221,0.2917468617658472,0.7625676019370845,0.2023160606622696,nan,nan,0,0,0,
56700,adamw,113,0.3,128,4,512,1.0319936275482178,0.8861618638038635,1.1407829523086548,0.7748070359230042,25.990591968747,6.442423884920104,5.581904888153076,0.19651420729942495,0.5354235935293258,0.16586193442344666,nan,nan,0,0,0,
56800,adamw,113,0.3,128,4,512,1.0374867916107178,0.8754569292068481,1.144914150238037,0.7650743722915649,25.98669506187518,6.4664222113648275,5.560914516448975,1.1635109020839633,3.1170974782192538,0.7400200963020325,nan,nan,0,0,0,
56900,adamw,113,0.3,128,4,512,1.0408074855804443,0.862402081489563,1.1497769355773926,0.756236732006073,25.966595336515866,6.487800532471131,5.538251876831055,1.1584143268167557,3.049428695585781,0.7179087400436401,nan,nan,0,0,0,
57000,adamw,113,0.3,128,4,512,1.0399343967437744,0.8744125366210938,1.1452665328979492,0.7705559730529785,25.937259363494523,6.504692749995824,5.519893169403076,0.8877900163167126,2.38047406986418,0.5982162356376648,nan,nan,0,0,0,
57100,adamw,113,0.3,128,4,512,1.0444062948226929,0.8618798851966858,1.1496461629867554,0.760040283203125,25.908163557309386,6.516031093284351,5.513890743255615,1.1057998110101062,2.9451718707082053,0.7003085613250732,nan,nan,0,0,0,
57200,adamw,113,0.3,128,4,512,1.0441440343856812,0.8801566362380981,1.1465811729431152,0.7706678509712219,25.879442515181115,6.5210166802577865,5.51400089263916,0.634849486338092,1.7616615030642857,0.4317396879196167,nan,nan,0,0,0,
57300,adamw,113,0.3,128,4,512,1.0535008907318115,0.8590078353881836,1.1551083326339722,0.7554536461830139,25.856713443642043,6.519119995920747,5.517882347106934,1.0317515788574187,2.713237773194747,0.6415077447891235,nan,nan,0,0,0,
57400,adamw,113,0.3,128,4,512,1.053900957107544,0.8657963275909424,1.1544716358184814,0.76183021068573,25.840529032182047,6.511195864830541,5.520574569702148,0.9560089784392376,2.5372378889440212,0.6008449792861938,nan,nan,0,0,0,
57500,adamw,113,0.3,128,4,512,1.0554789304733276,0.8751958012580872,1.1560896635055542,0.7673117518424988,25.829044945955193,6.501582957812412,5.527523517608643,0.26918813314828416,0.7599545685201827,0.20861785113811493,nan,nan,0,0,0,
57600,adamw,113,0.3,128,4,512,1.0576717853546143,0.8710182905197144,1.161325454711914,0.7637319564819336,25.81139787398098,6.49306626041634,5.53662109375,0.2127153616424392,0.6065354920432972,0.18627183139324188,nan,nan,0,0,0,
57700,adamw,113,0.3,128,4,512,1.0620344877243042,0.8665796518325806,1.1691967248916626,0.7495245337486267,25.798644948991736,6.4913187699393,5.544652938842773,1.1108814331974515,3.0184880865647314,0.684559166431427,nan,nan,0,0,0,
57800,adamw,113,0.3,128,4,512,1.056649088859558,0.8736292719841003,1.1669572591781616,0.7612708210945129,25.776010719776735,6.490810262987274,5.544793605804443,0.20573414278185448,0.5383916780284944,0.18035121262073517,nan,nan,0,0,0,
57900,adamw,113,0.3,128,4,512,1.0636316537857056,0.8582245707511902,1.1776740550994873,0.7396800518035889,25.754989313403044,6.492444432678035,5.542779922485352,1.2071813456982097,3.2537169112288606,0.7090491056442261,nan,nan,0,0,0,
58000,adamw,113,0.3,128,4,512,1.0593889951705933,0.8660574555397034,1.1772239208221436,0.7427005171775818,25.736787550920123,6.498135584541068,5.540578842163086,0.382077762015784,1.0933568142814947,0.25847962498664856,nan,nan,0,0,0,
58100,adamw,113,0.3,128,4,512,1.0787346363067627,0.859791100025177,1.1982871294021606,0.7289406061172485,25.66016655328139,6.4976909057239585,5.518829822540283,0.8925310362450257,2.4195758952148276,0.5158378481864929,nan,nan,0,0,0,
58200,adamw,113,0.3,128,4,512,1.0718156099319458,0.8553524613380432,1.1965432167053223,0.7169705629348755,25.682176736672357,6.5088030134951005,5.532040119171143,0.7702848103231864,2.088898876661166,0.4633890986442566,nan,nan,0,0,0,
58300,adamw,113,0.3,128,4,512,1.0722233057022095,0.8535248041152954,1.1986781358718872,0.7103703022003174,25.673536184798163,6.508069596702372,5.533510684967041,1.0321913154403113,2.784568551323337,0.6140367388725281,nan,nan,0,0,0,
58400,adamw,113,0.3,128,4,512,1.0675400495529175,0.8686684370040894,1.193605661392212,0.7281575202941895,25.66783472560856,6.499456310931588,5.539193153381348,0.22224810485084606,0.5856213780648105,0.18607302010059357,nan,nan,0,0,0,
58500,adamw,113,0.3,128,4,512,1.0715968608856201,0.8540470004081726,1.1971708536148071,0.7161874771118164,25.66133822738753,6.488612473126851,5.551238536834717,0.8972734597628178,2.3280834177593555,0.5256919264793396,nan,nan,0,0,0,
58600,adamw,113,0.3,128,4,512,1.0678073167800903,0.8592689037322998,1.1924521923065186,0.7227877974510193,25.636460586116296,6.476257699840491,5.562717914581299,0.8351330930283218,2.2143695889486175,0.4945265054702759,nan,nan,0,0,0,
58700,adamw,113,0.3,128,4,512,1.0704660415649414,0.860052227973938,1.193698525428772,0.7268151044845581,25.601523428900343,6.4623017095043505,5.57260274887085,0.4006300173883069,1.1151006721255798,0.25591570138931274,nan,nan,0,0,0,
58800,adamw,113,0.3,128,4,512,1.0798022747039795,0.8459529876708984,1.2028602361679077,0.7142857313156128,25.565816109275865,6.449003362640689,5.586099147796631,1.2000685016768446,3.1439914101616115,0.6656504273414612,nan,nan,0,0,0,
