step,regime,num_layers,modulus,train_fraction,d_model,num_heads,d_mlp,parameter_count,hidden_matrix_count,initialization_scheme,train_loss,train_accuracy,test_loss,test_accuracy,elapsed_seconds,hidden_parameter_norm,auxiliary_parameter_norm,unembedding_parameter_norm,hidden_gradient_norm,auxiliary_gradient_norm,unembedding_gradient_norm,muon_applied_update_norm,muon_max_abs_applied_update,train_collapse_detected,generalization_collapse_detected,auxiliary_frozen,scheduled_freeze_step,hidden_applied_update_norm,hidden_gradient_component_norm,hidden_decay_component_norm,hidden_applied_update_rms,hidden_parameter_norm,auxiliary_applied_update_norm,auxiliary_gradient_component_norm,auxiliary_decay_component_norm,auxiliary_applied_update_rms,auxiliary_parameter_norm,readout_applied_update_norm,readout_gradient_component_norm,readout_decay_component_norm,readout_applied_update_rms,readout_parameter_norm
44200,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,4.717722415924072,0.011488250456750393,4.743858814239502,0.007718984037637711,9066.88384350005,3.1067137750768985e-41,0.40876680600628323,2.444833993911743,0.0,0.0024363417128375245,0.0004563907568808645,nan,nan,1,0,0,,0.0,3.1067137750768984e-43,3.1067137750768984e-43,0.0,3.1067137750768985e-41,0.025444849845324427,0.02110338505924244,0.0043420845617317865,0.00020792273378485192,0.40876680600628323,0.2015247591433807,0.18227682995288075,0.025966844220023766,0.0016756534467824433,2.4448345414629387
44300,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,4.717668056488037,0.011488250456750393,4.745736122131348,0.007718984037637711,9083.690110333031,3.1067137750768985e-41,0.42113312836041894,2.5451273918151855,0.0,3.5286205142318904e-05,5.927145139139611e-06,nan,nan,1,0,0,,0.0,3.1067137750768984e-43,3.1067137750768984e-43,0.0,3.1067137750768985e-41,0.00020666510277049302,0.004406325758813726,0.0042093662935012745,1.6887650509701957e-06,0.42113312836041894,0.0007570818762086918,0.02508215196663223,0.02545509312901617,6.2950421613605606e-06,2.5451279292114446
44400,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,4.717668056488037,0.011488250456750393,4.745863914489746,0.007718984037637711,9100.801002458087,3.1067137750768985e-41,0.4088920421210119,2.6330981254577637,0.0,6.404776223930102e-05,1.0171059329877608e-05,nan,nan,1,0,0,,0.0,3.1067137750768984e-43,3.1067137750768984e-43,0.0,3.1067137750768985e-41,0.001469574241151795,0.005542710837694278,0.004074239632393436,1.2008634186388318e-05,0.4088920421210119,0.006087366932624338,0.03120309708557566,0.026284205832676447,5.061570313166397e-05,2.633097718299055
44500,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,4.717711448669434,0.011488250456750393,4.7440385818481445,0.007718984037637711,9117.91554091603,3.1067137750768985e-41,0.4097670255265474,2.456083059310913,0.0,0.0023164924569673328,0.00043213466415181756,nan,nan,1,0,0,,0.0,3.1067137750768984e-43,3.1067137750768984e-43,0.0,3.1067137750768985e-41,0.02354420574964946,0.0192114450011269,0.004333096568351653,0.00019239160985497762,0.4097670255265474,0.18410461303009829,0.1648263934611061,0.025958641452712813,0.0015308070864530545,2.4560828990244254
44600,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,4.7176666259765625,0.011488250456750393,4.745683670043945,0.007718984037637711,9134.880987166078,3.1067137750768985e-41,0.4217316070308508,2.536771535873413,0.0,5.0006875618515414e-05,1.0517802365939133e-05,nan,nan,1,0,0,,0.0,3.1067137750768984e-43,3.1067137750768984e-43,0.0,3.1067137750768985e-41,0.0005980223703946336,0.003626597235814513,0.004223284817861732,4.886743166998796e-06,0.4217316070308508,0.006189187237941239,0.020672152386088046,0.025418251342580366,5.1462326376777576e-05,2.5367711275583824
44700,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,4.7176666259765625,0.011488250456750393,4.745759963989258,0.007718984037637711,9152.703250625054,3.1067137750768985e-41,0.41957938146202334,2.5566654205322266,0.0,6.112861965068476e-05,1.034975593938725e-05,nan,nan,1,0,0,,0.0,3.1067137750768984e-43,3.1067137750768984e-43,0.0,3.1067137750768985e-41,0.0005271095040657295,0.004716257532703583,0.0041905383496763865,4.30727828049899e-06,0.41957938146202334,0.0020324205926620315,0.026750793810309655,0.025555226972614968,1.6899325849002564e-05,2.5566659633185513
44800,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,4.7176666259765625,0.011488250456750393,4.745763301849365,0.007718984037637711,9170.363100000075,3.1067137750768985e-41,0.4172759307603659,2.5711212158203125,0.0,5.203884299306955e-05,8.63003788253991e-06,nan,nan,1,0,0,,0.0,3.1067137750768984e-43,3.1067137750768984e-43,0.0,3.1067137750768985e-41,0.0005570150454126219,0.004723258368672272,0.004167199986965634,4.551651580005978e-06,0.4172759307603659,0.0017424450020801317,0.026516104648706285,0.025703546482505647,1.4488214678808195e-05,2.5711214659824266
44900,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,4.7176666259765625,0.011488250456750393,4.745604991912842,0.007718984037637711,9187.917393041076,3.1067137750768985e-41,0.411407438739137,2.593205690383911,0.0,0.00024695438599892246,4.3270141759421676e-05,nan,nan,1,0,0,,0.0,3.1067137750768984e-43,3.1067137750768984e-43,0.0,3.1067137750768985e-41,0.0019266112599710594,0.0022068328456055393,0.004133339941255839,1.5743314759134638e-05,0.411407438739137,0.017168642070962817,0.01440129407121898,0.026079051624407917,0.00014275513532466044,2.593205719805031
45000,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,4.717672348022461,0.011488250456750393,4.746347427368164,0.007718984037637711,9205.312422291026,3.1067137750768985e-41,0.41185726197229927,2.6580827236175537,0.0,0.0012299160388781567,0.0002032251504715532,nan,nan,1,0,0,,0.0,3.1067137750768984e-43,3.1067137750768984e-43,0.0,3.1067137750768985e-41,0.010187231549379505,0.014203827601919723,0.004016704028019879,8.324501996758678e-05,0.41185726197229927,0.0682092919970208,0.09139748835608806,0.02599660807007781,0.0005671518265211244,2.6580831048330293
45100,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,4.717673301696777,0.011488250456750393,4.746405124664307,0.007718984037637711,9222.818973541027,3.1067137750768985e-41,0.42886363156261403,2.557549476623535,0.0,0.0008923536561885836,0.00016857039008755237,nan,nan,1,0,0,,0.0,3.1067137750768984e-43,3.1067137750768984e-43,0.0,3.1067137750768985e-41,0.008778263249228995,0.012978962173131551,0.004200858512900189,7.173162756934783e-05,0.42886363156261403,0.0726216993811477,0.09296288999651206,0.02502315740113651,0.0006038404481736138,2.557549785118388
45200,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,4.717667579650879,0.011488250456750393,4.7457404136657715,0.007718984037637711,9240.08370175003,3.1067137750768985e-41,0.4213265936229266,2.5442001819610596,0.0,3.1119696937312506e-05,5.2134246288915165e-06,nan,nan,1,0,0,,0.0,3.1067137750768984e-43,3.1067137750768984e-43,0.0,3.1067137750768985e-41,0.0002089854847933586,0.004416465659012837,0.0042112152498846875,1.7077260657355507e-06,0.4213265936229266,0.0006435929927850883,0.025079284079845752,0.025445725844503355,5.351396132512306e-06,2.5442006963238106
45300,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,4.717668056488037,0.011488250456750393,4.745819568634033,0.007718984037637711,9257.335205958108,3.1067137750768985e-41,0.4151656845862317,2.5891921520233154,0.0,0.0001313352650533837,2.2077276298659854e-05,nan,nan,1,0,0,,0.0,3.1067137750768984e-43,3.1067137750768984e-43,0.0,3.1067137750768985e-41,0.0013800357870581241,0.005516975241875498,0.004137868839241609,1.127697020459255e-05,0.4151656845862317,0.006669041256973399,0.03118046000382564,0.02584158548620607,5.5452253194512005e-05,2.5891920793854704
45400,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,4.717668056488037,0.011488250456750393,4.745549201965332,0.007718984037637711,9274.482278583106,3.1067137750768985e-41,0.4078532527797444,2.6105728149414062,0.0,0.0004677559116343907,7.930126594146714e-05,nan,nan,1,0,0,,0.0,3.1067137750768984e-43,3.1067137750768984e-43,0.0,3.1067137750768985e-41,0.0034235766498923377,0.0006892368268412595,0.00411276821781521,2.797577587192571e-05,0.4078532527797444,0.0260714870734473,0.013919468028258197,0.026329319162721545,0.00021678119037613463,2.6105726974367927
45500,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,4.71766996383667,0.011488250456750393,4.746200084686279,0.007718984037637711,9291.749968999997,3.1067137750768985e-41,0.4125226787389544,2.640504837036133,0.0,0.0013023892735714712,0.00021899526473134756,nan,nan,1,0,0,,0.0,3.1067137750768984e-43,3.1067137750768984e-43,0.0,3.1067137750768985e-41,0.009102459082556703,0.013136557428121762,0.004034205612430749,7.438079564685338e-05,0.4125226787389544,0.06689369376683166,0.0897588758783563,0.025838664782309447,0.0005562127899562482,2.6405048829978806
45600,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,4.717711448669434,0.011488250456750393,4.747542381286621,0.007718984037637711,9308.720522375079,3.1067137750768985e-41,0.4337508558801404,2.6252167224884033,0.0,0.0027298669361647578,0.0005078732501715422,nan,nan,1,0,0,,0.0,3.1067137750768984e-43,3.1067137750768984e-43,0.0,3.1067137750768985e-41,0.025012250184186537,0.02909949290772859,0.004087396364440589,0.0002043877432179998,0.4337508558801404,0.20458116752111244,0.2243685377982418,0.02462062380098569,0.0017010671044128546,2.6252172807041942
45700,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,4.717667579650879,0.011488250456750393,4.745804786682129,0.007718984037637711,9325.900819250033,3.1067137750768985e-41,0.42359366024362377,2.5364181995391846,0.0,0.00012076615562075928,2.166896956623532e-05,nan,nan,1,0,0,,0.0,3.1067137750768984e-43,3.1067137750768984e-43,0.0,3.1067137750768985e-41,0.0010480922563186055,0.005272520821090437,0.00422546862690759,8.564491774060994e-06,0.42359366024362377,0.0072368681319326415,0.031013001442919196,0.02531103491529405,6.017366342839895e-05,2.5364179087954595
45800,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,4.717667579650879,0.011488250456750393,4.745709419250488,0.007718984037637711,9342.937252083095,3.1067137750768985e-41,0.41971597694538215,2.5513832569122314,0.0,6.594677565508935e-06,3.1189870242087636e-06,nan,nan,1,0,0,,0.0,3.1067137750768984e-43,3.1067137750768984e-43,0.0,3.1067137750768985e-41,0.00015219090139183497,0.004050384684855265,0.004198643753349596,1.2436288076734645e-06,0.41971597694538215,0.003368334634591818,0.022644234318798057,0.025543392879413672,2.8007285875750672e-05,2.551383079544743
45900,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,4.717668056488037,0.011488250456750393,4.7454962730407715,0.007718984037637711,9360.125666875043,3.1067137750768985e-41,0.40790110615985414,2.6053273677825928,0.0,0.0003208275628396494,5.438281732494943e-05,nan,nan,1,0,0,,0.0,3.1067137750768984e-43,3.1067137750768984e-43,0.0,3.1067137750768985e-41,0.0030792978446468645,0.0010305225686073006,0.004109803998575246,2.5162499676311802e-05,0.40790110615985414,0.024679287478047745,0.012984954839591853,0.026268172451583614,0.00020520522293393753,2.6053273115816724
46000,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,4.717716693878174,0.011488250456750393,4.747641563415527,0.007718984037637711,9377.211294541019,3.1067137750768985e-41,0.43642642243050356,2.6173176765441895,0.0,0.002642555211980803,0.0005038058734498918,nan,nan,1,0,0,,0.0,3.1067137750768984e-43,3.1067137750768984e-43,0.0,3.1067137750768985e-41,0.02517379689365219,0.029286279552819563,0.004112529391318522,0.00020570782306402873,0.43642642243050356,0.21356160224949258,0.2327300509679246,0.024514007564968795,0.0017757383084385024,2.6173177944291632
46100,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,4.7176666259765625,0.011488250456750393,4.745750427246094,0.007718984037637711,9394.493508166051,3.1067137750768985e-41,0.42221799324496945,2.5398151874542236,0.0,5.132434278122076e-05,8.802139745966997e-06,nan,nan,1,0,0,,0.0,3.1067137750768984e-43,3.1067137750768984e-43,0.0,3.1067137750768985e-41,0.00036087146546530987,0.004578987462127516,0.0042185762090829314,2.9488632120295507e-06,0.42221799324496945,0.001509346378825493,0.02618097735285007,0.02539056557328492,1.2550028457139131e-05,2.5398147456639615
46200,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,4.717667579650879,0.011488250456750393,4.745819568634033,0.007718984037637711,9411.752791125095,3.1067137750768985e-41,0.4163100490073965,2.582059621810913,0.0,0.00018675656499052767,3.20616272801999e-05,nan,nan,1,0,0,,0.0,3.1067137750768984e-43,3.1067137750768984e-43,0.0,3.1067137750768985e-41,0.0016136903415139142,0.005760555889272944,0.004146964962286901,1.3186279711980214e-05,0.4163100490073965,0.008851756485024334,0.032917198561309695,0.025754145617231664,7.360126034765223e-05,2.582059207978526
46300,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,4.717668056488037,0.011488250456750393,4.745893955230713,0.007718984037637711,9428.870776833035,3.1067137750768985e-41,0.4117325325012686,2.6176276206970215,0.0,0.00014962216626644855,2.4852071874192916e-05,nan,nan,1,0,0,,0.0,3.1067137750768984e-43,3.1067137750768984e-43,0.0,3.1067137750768985e-41,0.0020170800940948765,0.006114155385855493,0.004097155718400821,1.648258134658549e-05,0.4117325325012686,0.011042466651781819,0.035433129876237604,0.026089387653547735,9.181674442728718e-05,2.6176277170243285
46400,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,4.717672348022461,0.011488250456750393,4.745092391967773,0.007718984037637711,9445.917176750023,3.1067137750768985e-41,0.40406494605786397,2.5918285846710205,0.0,0.001001739668803123,0.00016847721417434514,nan,nan,1,0,0,,0.0,3.1067137750768984e-43,3.1067137750768984e-43,0.0,3.1067137750768985e-41,0.009581413830315017,0.00544501545001482,0.00413646273171326,7.829457706503856e-05,0.40406494605786397,0.06465865988086314,0.04437275772941338,0.026466245786309097,0.0005376287596335318,2.5918287210001174
46500,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,4.717669486999512,0.011488250456750393,4.746163845062256,0.007718984037637711,9463.032828583033,3.1067137750768985e-41,0.4154382442996283,2.6187665462493896,0.0,0.00011658561218674545,2.0924218915752135e-05,nan,nan,1,0,0,,0.0,3.1067137750768984e-43,3.1067137750768984e-43,0.0,3.1067137750768985e-41,0.0016294467406246663,0.005767470493652981,0.004138088879739986,1.3315033216034189e-05,0.4154382442996283,0.02362929457899274,0.04818293848863609,0.025977951963604244,0.00019647466184617157,2.618766508660738
46600,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,4.717667579650879,0.011488250456750393,4.74559211730957,0.007718984037637711,9480.107886583079,3.1067137750768985e-41,0.4225618527967315,2.523599624633789,0.0,0.00017076940924307148,3.3253443689318374e-05,nan,nan,1,0,0,,0.0,3.1067137750768984e-43,3.1067137750768984e-43,0.0,3.1067137750768985e-41,0.0018370499008018406,0.00240699643177943,0.004243988698685106,1.5011463608385056e-05,0.4225618527967315,0.016040262004284926,0.016346134708505444,0.025360649939795407,0.00013337279463339002,2.5236000670928385
46700,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,4.717667579650879,0.011488250456750393,4.745749473571777,0.007718984037637711,9497.117265958106,3.1067137750768985e-41,0.4212046657200408,2.5458486080169678,0.0,5.517061828445532e-05,9.395838787895627e-06,nan,nan,1,0,0,,0.0,3.1067137750768984e-43,3.1067137750768984e-43,0.0,3.1067137750768985e-41,0.0003987290370675209,0.0046062127836470155,0.004208065731703784,3.2582165715438295e-06,0.4212046657200408,0.0014207895584859472,0.026153508127381195,0.025451765890839983,1.1813689449124355e-05,2.5458486569330794
46800,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,4.717667579650879,0.011488250456750393,4.745598793029785,0.007718984037637711,9514.214761540992,3.1067137750768985e-41,0.41146420106724435,2.5922017097473145,0.0,0.00019624617077106154,3.438329804339446e-05,nan,nan,1,0,0,,0.0,3.1067137750768984e-43,3.1067137750768984e-43,0.0,3.1067137750768985e-41,0.001727705170303873,0.0024042910244762086,0.0041319186090293,1.4117952527427233e-05,0.41146420106724435,0.015857603090111853,0.014472182820096272,0.026060260953386573,0.00013185400835412256,2.5922013430764643
46900,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,4.71770715713501,0.011488250456750393,4.747441291809082,0.007718984037637711,9531.327785250032,3.1067137750768985e-41,0.4356490327421994,2.605290412902832,0.0,0.0023747063097476983,0.0004563800757750869,nan,nan,1,0,0,,0.0,3.1067137750768984e-43,3.1067137750768984e-43,0.0,3.1067137750768985e-41,0.022521035239242766,0.02665228117468163,0.004131282193221154,0.00018403076626796413,0.4356490327421994,0.19423439156462544,0.2132870677301591,0.024563619411911906,0.0016150349420707682,2.605291017253664
47000,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,4.7176666259765625,0.011488250456750393,4.745728015899658,0.007718984037637711,9548.310060415999,3.1067137750768985e-41,0.4224290532068433,2.536586046218872,0.0,1.8231139085225225e-05,3.2370189728681e-06,nan,nan,1,0,0,,0.0,3.1067137750768984e-43,3.1067137750768984e-43,0.0,3.1067137750768985e-41,4.9095364496525536e-05,0.004269333874192098,0.004223835951596896,4.011830474274585e-07,0.4224290532068433,0.0012288790509255014,0.02425548686068045,0.025377123108179758,1.0217977315119844e-05,2.5365857554612155
47100,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,4.717668056488037,0.011488250456750393,4.745743751525879,0.007718984037637711,9565.406592415995,3.1067137750768985e-41,0.41637625804355893,2.5748748779296875,0.0,7.849568338686848e-05,1.320001592830522e-05,nan,nan,1,0,0,,0.0,3.1067137750768984e-43,3.1067137750768984e-43,0.0,3.1067137750768985e-41,0.000556637609959227,0.004714560575306926,0.004158199333700399,4.548567364073314e-06,0.41637625804355893,0.0014398836961669803,0.02617931565627083,0.025744770561622797,1.1972454842292732e-05,2.574875374685387
47200,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,4.717669486999512,0.011488250456750393,4.746132850646973,0.007718984037637711,9582.531644333038,3.1067137750768985e-41,0.41034926068700306,2.6483798027038574,0.0,0.0004539419116036634,7.421668851748109e-05,nan,nan,1,0,0,,0.0,3.1067137750768984e-43,3.1067137750768984e-43,0.0,3.1067137750768985e-41,0.0051237109552710255,0.009175941672786783,0.0040522560641005735,4.1868432921371935e-05,0.41034926068700306,0.03215714666833651,0.05623815143594303,0.026208212706901386,0.0002673826972057023,2.648379869498146
47300,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,4.717728137969971,0.011488250456750393,4.743719577789307,0.007718984037637711,9599.877345250105,3.1067137750768985e-41,0.404686786570633,2.4557394981384277,0.0,0.003104036532122519,0.0005640554009005427,nan,nan,1,0,0,,0.0,3.1067137750768984e-43,3.1067137750768984e-43,0.0,3.1067137750768985e-41,0.030066542398425374,0.025719034965508036,0.0043475317446113925,0.0002456889205061471,0.404686786570633,0.2172545722787127,0.1968016519649738,0.026266546363703677,0.0018064448974682119,2.455739213794478
47400,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,4.7176666259765625,0.011488250456750393,4.745923042297363,0.007718984037637711,9616.974450333044,3.1067137750768985e-41,0.424558563865118,2.5411579608917236,0.0,0.0002884022100942406,5.297585084917955e-05,nan,nan,1,0,0,,0.0,3.1067137750768984e-43,3.1067137750768984e-43,0.0,3.1067137750768985e-41,0.0026669834722857456,0.006885868624375252,0.004218916309264224,2.1793270460920606e-05,0.424558563865118,0.02028648195676464,0.042755263083522774,0.025257112070994403,0.00016867958834654713,2.541157922899938
47500,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,4.717667579650879,0.011488250456750393,4.7457404136657715,0.007718984037637711,9634.29515995807,3.1067137750768985e-41,0.42168957567984905,2.5420944690704346,0.0,3.6216641074292135e-05,6.091088380344445e-06,nan,nan,1,0,0,,0.0,3.1067137750768984e-43,3.1067137750768984e-43,0.0,3.1067137750768985e-41,0.00022894785892120338,0.004443402015502937,0.004214607898234281,1.8708487183245255e-06,0.42168957567984905,0.0006178367610620652,0.025201485163902988,0.02542321949917591,5.1372362513827395e-06,2.542093740011376
47600,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,4.717667579650879,0.011488250456750393,4.74582576751709,0.007718984037637711,9651.449343083077,3.1067137750768985e-41,0.4150493539371085,2.5905845165252686,0.0,0.00018571294687124725,3.149666736135259e-05,nan,nan,1,0,0,,0.0,3.1067137750768984e-43,3.1067137750768984e-43,0.0,3.1067137750768985e-41,0.0016988536368832987,0.005832338409096487,0.004133505291340738,1.3882192059625016e-05,0.4150493539371085,0.008791522676692958,0.03299139740912555,0.025839325714626788,7.310042368136701e-05,2.5905852413308565
47700,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,4.717690944671631,0.011488250456750393,4.7444987297058105,0.007718984037637711,9668.331056250026,3.1067137750768985e-41,0.41597797400749625,2.46272349357605,0.0,0.0015712041371207183,0.00030386491562239826,nan,nan,1,0,0,,0.0,3.1067137750768984e-43,3.1067137750768984e-43,0.0,3.1067137750768985e-41,0.01650058133867939,0.012175801594080398,0.004324785388269832,0.00013483459331979354,0.41597797400749625,0.13833326908667876,0.12070851923464729,0.0256283155925556,0.0011502240227706045,2.4627232825477376
47800,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,4.7176666259765625,0.011488250456750393,4.745718002319336,0.007718984037637711,9685.118861333001,3.1067137750768985e-41,0.4216754350519794,2.540151596069336,0.0,2.2351491101277144e-06,2.7576993488764856e-06,nan,nan,1,0,0,,0.0,3.1067137750768984e-43,3.1067137750768984e-43,0.0,3.1067137750768985e-41,0.00011212093244131497,0.004106008996401449,0.004217873058682357,9.161968307700053e-07,0.4216754350519794,0.0026387301929362917,0.02318052887019749,0.025424326863286606,2.194071518416615e-05,2.5401513124086468
47900,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,4.717667579650879,0.011488250456750393,4.74597692489624,0.007718984037637711,9701.966290458106,3.1067137750768985e-41,0.4066023796503214,2.6583356857299805,0.0,0.0006573449280025529,0.00010621669935062528,nan,nan,1,0,0,,0.0,3.1067137750768984e-43,3.1067137750768984e-43,0.0,3.1067137750768985e-41,0.005127368356185631,0.009142101895290121,0.004014750494161445,4.189831939353957e-05,0.4066023796503214,0.02897132500400114,0.053050163575447916,0.026339679906683726,0.00024089298410360333,2.658335392321452
48000,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,4.717667579650879,0.011488250456750393,4.745736122131348,0.007718984037637711,9719.123271791032,3.1067137750768985e-41,0.42480472344209547,2.5231101512908936,0.0,3.0447955814328047e-05,5.193463039177004e-06,nan,nan,1,0,0,,0.0,3.1067137750768984e-43,3.1067137750768984e-43,0.0,3.1067137750768985e-41,0.00010837831996900444,0.004354926294058811,0.004246967754849138,8.85614051878776e-07,0.42480472344209547,0.00045051409042016723,0.02518232798186238,0.025231636789817612,3.7459689402209432e-06,2.523110436019485
48100,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,4.717667579650879,0.011488250456750393,4.745656967163086,0.007718984037637711,9736.372950916062,3.1067137750768985e-41,0.4131450894363927,2.5870089530944824,0.0,5.399109818869767e-05,1.0105203728016932e-05,nan,nan,1,0,0,,0.0,3.1067137750768984e-43,3.1067137750768984e-43,0.0,3.1067137750768985e-41,0.0006541039890890671,0.003483958224847154,0.00413799133656819,5.345014429942364e-06,0.4131450894363927,0.008103762488984992,0.01896777616321229,0.02594309750173534,6.738178278586964e-05,2.587008866746203
48200,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,4.717667579650879,0.011488250456750393,4.745964050292969,0.007718984037637711,9753.746433916036,3.1067137750768985e-41,0.40921113308073004,2.640258550643921,0.0,0.00018964850145911422,3.258505239500664e-05,nan,nan,1,0,0,,0.0,3.1067137750768984e-43,3.1067137750768984e-43,0.0,3.1067137750768985e-41,0.0004735623184335595,0.004560922342327369,0.00408737588439884,3.869717151594487e-06,0.40921113308073004,0.006980948492387612,0.03280750863320361,0.026339189447671326,5.804572327888192e-05,2.640258008084714
48300,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,4.71766996383667,0.011488250456750393,4.74617862701416,0.007718984037637711,9770.941584916087,3.1067137750768985e-41,0.42715297984919015,2.5480780601501465,0.0,0.000622698860278661,0.00011667277431115508,nan,nan,1,0,0,,0.0,3.1067137750768984e-43,3.1067137750768984e-43,0.0,3.1067137750768985e-41,0.005978827340294533,0.010190552479641724,0.00421174192555644,4.885602127654467e-05,0.42715297984919015,0.04839613885939044,0.06941568608778388,0.02511131501256613,0.0004024079087622271,2.548077885494828
48400,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,4.717668056488037,0.011488250456750393,4.74567985534668,0.007718984037637711,9788.157959833043,3.1067137750768985e-41,0.4215663759152992,2.53743314743042,0.0,5.6520197210885976e-05,1.1675307177938521e-05,nan,nan,1,0,0,,0.0,3.1067137750768984e-43,3.1067137750768984e-43,0.0,3.1067137750768985e-41,0.0006385233207703108,0.003583582879874538,0.004222048501888411,5.217696911044679e-06,0.4215663759152992,0.006642544744506286,0.020328680749168593,0.025428869187607856,5.5231937970556606e-05,2.5374334379883234
48500,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,4.717667579650879,0.011488250456750393,4.745718479156494,0.007718984037637711,9805.03633404104,3.1067137750768985e-41,0.4197348699846366,2.5519614219665527,0.0,8.413747278326736e-06,3.330221261421684e-06,nan,nan,1,0,0,,0.0,3.1067137750768984e-43,3.1067137750768984e-43,0.0,3.1067137750768985e-41,9.633117980399683e-05,0.004102309643649732,0.004198308766390351,7.871707781858894e-07,0.4197348699846366,0.0029692482233212958,0.02293395274427687,0.02554612783729921,2.468893172685079e-05,2.55196195148554
48600,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,4.7176666259765625,0.011488250456750393,4.74579381942749,0.007718984037637711,9822.258614416001,3.1067137750768985e-41,0.41635454438639546,2.5795071125030518,0.0,0.00015766326223976335,2.7029447664972395e-05,nan,nan,1,0,0,,0.0,3.1067137750768984e-43,3.1067137750768984e-43,0.0,3.1067137750768985e-41,0.0012892357605955264,0.005439868203907554,0.00415065335953887,1.0534997277080488e-05,0.41635454438639546,0.006580781107964605,0.030832004717334625,0.02574757682356575,5.471838097191878e-05,2.5795071703322576
48700,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,4.717667579650879,0.011488250456750393,4.7458600997924805,0.007718984037637711,9839.395369500038,3.1067137750768985e-41,0.4113343148043779,2.61708664894104,0.0,7.725678881275288e-05,1.2742933904519305e-05,nan,nan,1,0,0,,0.0,3.1067137750768984e-43,3.1067137750768984e-43,0.0,3.1067137750768985e-41,0.001433284594949985,0.005532286030162318,0.004099010422976294,1.1712093138112026e-05,0.4113343148043779,0.007141499884780995,0.03179109500743062,0.026117691148288484,5.9380688248909664e-05,2.617086701127696
