step,regime,modulus,train_fraction,d_model,num_heads,d_mlp,train_loss,train_accuracy,test_loss,test_accuracy,hidden_parameter_norm,auxiliary_parameter_norm,unembedding_parameter_norm,hidden_gradient_norm,auxiliary_gradient_norm,unembedding_gradient_norm,muon_applied_update_norm,muon_max_abs_applied_update,train_collapse_detected,generalization_collapse_detected,auxiliary_frozen,scheduled_freeze_step
50300,adamw,113,0.3,128,4,512,4.727386951446533,0.011227154172956944,4.727387428283691,0.007830853573977947,0.0,1.1546035584242628e-15,9.993176974126567e-15,0.0,1.5430883297409133e-16,1.9309391545166333e-17,nan,nan,0,0,0,
50400,adamw,113,0.3,128,4,512,4.727386951446533,0.011227154172956944,4.727387428283691,0.007830853573977947,0.0,6.559412466174799e-14,5.677215967302141e-13,0.0,8.745596594334246e-15,1.0943963198848283e-15,nan,nan,0,0,0,
50500,adamw,113,0.3,128,4,512,4.727386951446533,0.011227154172956944,4.727387428283691,0.007830853573977947,0.0,4.744976726047078e-12,4.106801357317558e-11,0.0,6.310933930722662e-13,7.897301519330102e-14,nan,nan,0,0,0,
50600,adamw,113,0.3,128,4,512,4.727386951446533,0.011227154172956944,4.727387428283691,0.007830853573977947,0.0,4.400425124654808e-10,3.808585002929021e-09,0.0,5.837939859306698e-11,7.305445311189818e-12,nan,nan,0,0,0,
50700,adamw,113,0.3,128,4,512,4.727386951446533,0.011227154172956944,4.727387428283691,0.007830853573977947,0.0,5.268339483685486e-08,4.559761350719782e-07,0.0,6.9712956155680776e-09,8.723703426305462e-10,nan,nan,0,0,0,
50800,adamw,113,0.3,128,4,512,4.727386951446533,0.011227154172956944,4.727387428283691,0.007830853573977947,0.0,8.201029362239865e-06,7.097994966898113e-05,0.0,1.082308694360197e-06,1.354380572138325e-07,nan,nan,0,0,0,
50900,adamw,113,0.3,128,4,512,4.727386951446533,0.011227154172956944,4.727387428283691,0.007830853573977947,0.0,0.0016720219506190176,0.014471280388534069,0.0,0.00022005259589400188,2.7537000278243795e-05,nan,nan,0,0,0,
51000,adamw,113,0.3,128,4,512,4.720266819000244,0.011227154172956944,4.735569953918457,0.007830853573977947,0.0,0.28320694975417343,2.309455156326294,0.0,0.013482686618042056,0.0021863707806915045,nan,nan,0,0,0,
51100,adamw,113,0.3,128,4,512,4.719491004943848,0.011227154172956944,4.737692832946777,0.007830853573977947,0.0,0.31942737184523884,2.3932254314422607,0.0,0.00992638559008041,0.0017483342671766877,nan,nan,0,0,0,
51200,adamw,113,0.3,128,4,512,4.719498157501221,0.011227154172956944,4.737639427185059,0.007830853573977947,2.2542106489498065e-11,0.32464853397547816,2.337661027908325,5.612473296305035e-14,0.00981123908286381,0.0017745683435350657,nan,nan,0,0,0,
51300,adamw,113,0.3,128,4,512,4.71903657913208,0.011227154172956944,4.740837097167969,0.007830853573977947,0.6913268377000674,0.3256846088790081,2.2610743045806885,0.0010096681251849514,0.005900915722652937,0.0015765288844704628,nan,nan,0,0,0,
51400,adamw,113,0.3,128,4,512,4.7188286781311035,0.011227154172956944,4.741213798522949,0.007830853573977947,1.792168329059452,0.23598688508803076,1.5208766460418701,0.0011410309723554625,0.0070365533361515424,0.001715056481771171,nan,nan,0,0,0,
51500,adamw,113,0.3,128,4,512,4.718923568725586,0.011227154172956944,4.7405171394348145,0.007830853573977947,1.4011092812044719,0.2657517165395752,1.7057827711105347,0.0014059791053262706,0.007486288856449342,0.0017307709204033017,nan,nan,0,0,0,
51600,adamw,113,0.3,128,4,512,4.719006061553955,0.011227154172956944,4.740000247955322,0.007830853573977947,1.1555571547068277,0.28682071537592413,1.8202800750732422,0.001537488797315156,0.007736936823088118,0.0017471130704507232,nan,nan,0,0,0,
51700,adamw,113,0.3,128,4,512,4.718762397766113,0.011227154172956944,4.741740703582764,0.007830853573977947,1.9991622788603087,0.23106374332356375,1.3835760354995728,0.0009282647852722338,0.0059939071462605555,0.001620359136722982,nan,nan,0,0,0,
51800,adamw,113,0.3,128,4,512,4.718765735626221,0.011227154172956944,4.7417378425598145,0.007830853573977947,2.0590593360810674,0.24363682258397787,1.439235806465149,0.0010488327722905685,0.0056715239263929575,0.0015711842570453882,nan,nan,0,0,0,
51900,adamw,113,0.3,128,4,512,4.718804359436035,0.011227154172956944,4.741340637207031,0.007830853573977947,1.811717283446105,0.2533841979960422,1.4845139980316162,0.0011584848240017835,0.006259059885119024,0.0016355046536773443,nan,nan,0,0,0,
52000,adamw,113,0.3,128,4,512,4.718873977661133,0.011227154172956944,4.740842342376709,0.007830853573977947,1.4451125160154985,0.2784589492187027,1.627079725265503,0.0013140490720659052,0.006532428624961374,0.0016620616661384702,nan,nan,0,0,0,
52100,adamw,113,0.3,128,4,512,4.718738555908203,0.011227154172956944,4.741946220397949,0.007830853573977947,1.8868506087531618,0.24873886718360413,1.3891657590866089,0.0008673956690888746,0.0050998369938424545,0.001490174443461001,nan,nan,0,0,0,
52200,adamw,113,0.3,128,4,512,4.718794822692871,0.011227154172956944,4.7414093017578125,0.007830853573977947,1.6837996588010606,0.26277619118149953,1.4652775526046753,0.0010743297081786515,0.00587861641779255,0.0015975463902577758,nan,nan,0,0,0,
52300,adamw,113,0.3,128,4,512,4.718778610229492,0.011227154172956944,4.741719722747803,0.007830853573977947,1.5541450888426738,0.2792405309141998,1.5366641283035278,0.000970728813669442,0.004896981907039443,0.0014880148228257895,nan,nan,0,0,0,
52400,adamw,113,0.3,128,4,512,4.718699932098389,0.011227154172956944,4.742283821105957,0.007830853573977947,2.1147092977848065,0.2408931681130404,1.2726094722747803,0.0007346293138989221,0.004553978506133002,0.001402282272465527,nan,nan,0,0,0,
52500,adamw,113,0.3,128,4,512,4.718702793121338,0.011227154172956944,4.742219924926758,0.007830853573977947,2.1372383547688143,0.2393167179280121,1.2501680850982666,0.000748250917899537,0.004728070015182604,0.001425896305590868,nan,nan,0,0,0,
52600,adamw,113,0.3,128,4,512,4.718696594238281,0.011227154172956944,4.742298126220703,0.007830853573977947,2.0784956188763157,0.24441489555431012,1.2601038217544556,0.0007199941936263546,0.004451537956662148,0.0013750892831012607,nan,nan,0,0,0,
52700,adamw,113,0.3,128,4,512,4.71872091293335,0.011227154172956944,4.742048740386963,0.007830853573977947,1.8964192060572298,0.2582315597268547,1.3284131288528442,0.0008266233242251005,0.004704335083292436,0.0014264443889260292,nan,nan,0,0,0,
52800,adamw,113,0.3,128,4,512,4.718705177307129,0.011227154172956944,4.742196559906006,0.007830853573977947,2.0093699946904806,0.2533104199377239,1.2802873849868774,0.000770967505578422,0.004491496791035674,0.0013840229948982596,nan,nan,0,0,0,
52900,adamw,113,0.3,128,4,512,4.718712329864502,0.011227154172956944,4.742171287536621,0.007830853573977947,1.8256756381593138,0.2701373806183016,1.3578996658325195,0.0008011769933687999,0.004240424063184112,0.0013509644195437431,nan,nan,0,0,0,
53000,adamw,113,0.3,128,4,512,4.718685626983643,0.011227154172956944,4.742366790771484,0.007830853573977947,1.9228012372067713,0.25851600880743925,1.4497934579849243,0.0007535544465013883,0.004197770300044532,0.0012206288520246744,nan,nan,0,0,0,
53100,adamw,113,0.3,128,4,512,4.718681812286377,0.011227154172956944,4.742743968963623,0.007830853573977947,2.105700495408259,0.23549394608451926,1.6520496606826782,0.0005989021833656559,0.003950919336396101,0.0011164481984451413,nan,nan,0,0,0,
53200,adamw,113,0.3,128,4,512,4.718681335449219,0.011227154172956944,4.742868423461914,0.007830853573977947,2.2989413868073414,0.20568034019254422,1.512778878211975,0.0005085756457805329,0.003932058951009362,0.0011900885729119182,nan,nan,0,0,0,
53300,adamw,113,0.3,128,4,512,4.71867561340332,0.011227154172956944,4.742957592010498,0.007830853573977947,2.429371202296453,0.20000065196074032,1.4760535955429077,0.0004743091607586649,0.0037135736396060955,0.001184962340630591,nan,nan,0,0,0,
53400,adamw,113,0.3,128,4,512,4.718649864196777,0.011227154172956944,4.743188858032227,0.007830853573977947,2.928046120672445,0.18784597500220196,1.478999137878418,0.00042655139175266086,0.003355153382583325,0.0010187746956944466,nan,nan,0,0,0,
53500,adamw,113,0.3,128,4,512,4.718625068664551,0.011227154172956944,4.743475914001465,0.007830853573977947,3.32884340165628,0.15942722433000092,1.4298454523086548,0.0002970793296250812,0.003004307045843491,0.0008358366903848946,nan,nan,0,0,0,
53600,adamw,113,0.3,128,4,512,4.718627452850342,0.011227154172956944,4.743399620056152,0.007830853573977947,3.111344593288544,0.16566191806817426,1.584732174873352,0.0003540512077036762,0.0034000725387070617,0.0007889060070738196,nan,nan,0,0,0,
53700,adamw,113,0.3,128,4,512,4.718620300292969,0.011227154172956944,4.74348258972168,0.007830853573977947,3.3157284402816023,0.15242952512006447,1.6206852197647095,0.000301356173587159,0.0035956790260937275,0.0006840955466032028,nan,nan,0,0,0,
53800,adamw,113,0.3,128,4,512,4.718618392944336,0.011227154172956944,4.743504524230957,0.007830853573977947,3.386827117029626,0.14208208395207675,1.6399813890457153,0.00027923208305554353,0.0037728627308898422,0.0006511028041131794,nan,nan,0,0,0,
53900,adamw,113,0.3,128,4,512,4.718616962432861,0.011227154172956944,4.743536472320557,0.007830853573977947,3.514074939324483,0.12801829173333645,1.6303234100341797,0.0002515064284802314,0.0039378816369259086,0.0006313828052952886,nan,nan,0,0,0,
54000,adamw,113,0.3,128,4,512,4.718616485595703,0.011227154172956944,4.7435503005981445,0.007830853573977947,3.558193250171723,0.11714263464981504,1.6243634223937988,0.00023357588792356448,0.003961642416651111,0.0006313596968539059,nan,nan,0,0,0,
54100,adamw,113,0.3,128,4,512,4.718616485595703,0.011227154172956944,4.743571758270264,0.007830853573977947,3.5832203901843314,0.1135077060417744,1.5972760915756226,0.00022001343253211223,0.0037978628914138194,0.0006587801035493612,nan,nan,0,0,0,
54200,adamw,113,0.3,128,4,512,4.718616485595703,0.011227154172956944,4.743610858917236,0.007830853573977947,3.575578615161094,0.11507619574075065,1.5373711585998535,0.00020462726983839813,0.0034571319629628774,0.0006747893639840186,nan,nan,0,0,0,
54300,adamw,113,0.3,128,4,512,4.718612194061279,0.011227154172956944,4.743672847747803,0.007830853573977947,3.412458174145432,0.13082925998963763,1.4716107845306396,0.0001941147922977911,0.002741699993164403,0.0006408537738025188,nan,nan,0,0,0,
54400,adamw,113,0.3,128,4,512,4.718608856201172,0.011227154172956944,4.743720054626465,0.007830853573977947,3.318301438530664,0.1423946976641629,1.4764972925186157,0.00018697702260944913,0.0023234385374831727,0.0005726213566958904,nan,nan,0,0,0,
54500,adamw,113,0.3,128,4,512,4.718606472015381,0.011227154172956944,4.743745803833008,0.007830853573977947,3.243795223556187,0.14635955180234764,1.500559687614441,0.00018280034108618986,0.002153367442663112,0.0005204525659792125,nan,nan,0,0,0,
54600,adamw,113,0.3,128,4,512,4.718607425689697,0.011227154172956944,4.7437543869018555,0.007830853573977947,3.181449385724266,0.14864595511389245,1.5061299800872803,0.00018157675740283226,0.002080218294351577,0.0005106874159537256,nan,nan,0,0,0,
54700,adamw,113,0.3,128,4,512,4.718607425689697,0.011227154172956944,4.7437567710876465,0.007830853573977947,3.169269649378329,0.15030419652671625,1.5042119026184082,0.000182026598722952,0.0020518942128991352,0.0005196724669076502,nan,nan,0,0,0,
54800,adamw,113,0.3,128,4,512,4.7186079025268555,0.011227154172956944,4.743757247924805,0.007830853573977947,3.1729974700970103,0.15126478115615163,1.504252552986145,0.00018295418247917745,0.0020523072025729156,0.0005265931831672788,nan,nan,0,0,0,
54900,adamw,113,0.3,128,4,512,4.718607425689697,0.011227154172956944,4.743763446807861,0.007830853573977947,3.1715026296959845,0.1506080963778686,1.509660005569458,0.00018015543700682373,0.0020514813053378778,0.0005187663482502103,nan,nan,0,0,0,
55000,adamw,113,0.3,128,4,512,4.718605995178223,0.011227154172956944,4.7437849044799805,0.007830853573977947,3.2393296720606157,0.14753484828336833,1.5118920803070068,0.00016982172866131606,0.0020295447762157578,0.0004962546518072486,nan,nan,0,0,0,
55100,adamw,113,0.3,128,4,512,4.718605041503906,0.011227154172956944,4.743824481964111,0.007830853573977947,3.4620125029485207,0.13823874971484126,1.4804939031600952,0.0001483910584220704,0.001991260373569038,0.00047111971070989966,nan,nan,0,0,0,
55200,adamw,113,0.3,128,4,512,4.71860408782959,0.011227154172956944,4.7438554763793945,0.007830853573977947,3.635281466666349,0.12789071322284845,1.4321703910827637,0.00013071506020433482,0.0019330924542898687,0.000470964761916548,nan,nan,0,0,0,
55300,adamw,113,0.3,128,4,512,4.718601703643799,0.011227154172956944,4.743908405303955,0.007830853573977947,3.79362378682344,0.11957785848336185,1.339545488357544,0.00010518829162615485,0.0017314049669123358,0.00045037208474241197,nan,nan,0,0,0,
55400,adamw,113,0.3,128,4,512,4.71859884262085,0.011227154172956944,4.743985176086426,0.007830853573977947,4.20275598132063,0.10616997132616317,1.2004215717315674,7.045556083300601e-05,0.0014602402930391587,0.0003815076488535851,nan,nan,0,0,0,
55500,adamw,113,0.3,128,4,512,4.718596935272217,0.011227154172956944,4.744025707244873,0.007830853573977947,4.407627824542592,0.10491245688057846,1.1136033535003662,5.642021997146159e-05,0.001235160069997302,0.00033956090919673443,nan,nan,0,0,0,
55600,adamw,113,0.3,128,4,512,4.718596935272217,0.011227154172956944,4.744041919708252,0.007830853573977947,4.432037995615132,0.10776915973596123,1.0537134408950806,5.1454748583523835e-05,0.0011133178117616422,0.00031875987770035863,nan,nan,0,0,0,
55700,adamw,113,0.3,128,4,512,4.718596935272217,0.011227154172956944,4.744050025939941,0.007830853573977947,4.361902487084857,0.1115164518424323,1.0440757274627686,5.003951108235466e-05,0.001037765181627505,0.0003007344785146415,nan,nan,0,0,0,
55800,adamw,113,0.3,128,4,512,4.718596458435059,0.011227154172956944,4.744051933288574,0.007830853573977947,4.248977701762499,0.11503594550067753,1.0611677169799805,5.028407155431494e-05,0.000996019221937819,0.0002859044470824301,nan,nan,0,0,0,
55900,adamw,113,0.3,128,4,512,4.7185959815979,0.011227154172956944,4.744064807891846,0.007830853573977947,4.148499665479603,0.12113526356127884,1.0651555061340332,4.794008619747305e-05,0.0008859800566510741,0.00026360934134572744,nan,nan,0,0,0,
56000,adamw,113,0.3,128,4,512,4.7185959815979,0.011227154172956944,4.74407958984375,0.007830853573977947,3.94711599207076,0.1384585929451082,1.0422523021697998,4.594395099091833e-05,0.0007056397422801708,0.00024238192418124527,nan,nan,0,0,0,
56100,adamw,113,0.3,128,4,512,4.7185959815979,0.011227154172956944,4.74407958984375,0.007830853573977947,3.6930870938493854,0.15278940125426102,1.075816035270691,4.83422587075121e-05,0.0006316402075391058,0.00023128173779696226,nan,nan,0,0,0,
56200,adamw,113,0.3,128,4,512,4.7185959815979,0.011227154172956944,4.74408483505249,0.007830853573977947,3.581582336051734,0.15850650535086108,1.1003320217132568,4.7985446027519906e-05,0.0005868977672360003,0.00021837357780896127,nan,nan,0,0,0,
56300,adamw,113,0.3,128,4,512,4.718595504760742,0.011227154172956944,4.744088172912598,0.007830853573977947,3.608910534336787,0.15938920787324173,1.0963497161865234,4.669862056788278e-05,0.0005680576320760269,0.00021214432490523905,nan,nan,0,0,0,
56400,adamw,113,0.3,128,4,512,4.718595027923584,0.011227154172956944,4.744088172912598,0.007830853573977947,3.6657773799269573,0.16298966562782638,1.1319782733917236,4.8306262012203595e-05,0.0005767386480557083,0.00019963661907240748,nan,nan,0,0,0,
56500,adamw,113,0.3,128,4,512,4.718595504760742,0.011227154172956944,4.744105339050293,0.007830853573977947,4.566641483638809,0.1509622510775412,0.9864926934242249,4.007737311502093e-05,0.0005579757274559019,0.0001868255203589797,nan,nan,0,0,0,
56600,adamw,113,0.3,128,4,512,4.718595504760742,0.011227154172956944,4.744109630584717,0.007830853573977947,4.554319889951376,0.14290280953309772,0.8881164789199829,3.5481775128944206e-05,0.000564855706374625,0.00018841099517885596,nan,nan,0,0,0,
56700,adamw,113,0.3,128,4,512,4.718595027923584,0.011227154172956944,4.744110107421875,0.007830853573977947,4.330978050691212,0.13785599311028127,0.9024873971939087,3.373374680763903e-05,0.0005634925603565925,0.0001789333182387054,nan,nan,0,0,0,
56800,adamw,113,0.3,128,4,512,4.718595027923584,0.011227154172956944,4.744112491607666,0.007830853573977947,4.166857382408303,0.13398808726018,0.9528906345367432,3.320039143448951e-05,0.0005602213435019906,0.000169822305906564,nan,nan,0,0,0,
56900,adamw,113,0.3,128,4,512,4.718595027923584,0.011227154172956944,4.744114398956299,0.007830853573977947,4.026595307691478,0.13226209478832016,1.0101624727249146,3.323406093119857e-05,0.0005519348164197188,0.00016616880020592362,nan,nan,0,0,0,
57000,adamw,113,0.3,128,4,512,4.718595504760742,0.011227154172956944,4.74410343170166,0.007830853573977947,4.131171119633221,0.12946872811207022,1.022058367729187,2.594212741456868e-05,0.000436104184088671,0.0001543209800729528,nan,nan,0,0,0,
57100,adamw,113,0.3,128,4,512,4.718595027923584,0.011227154172956944,4.744118690490723,0.007830853573977947,3.9296905374310636,0.13495910323468915,1.067227840423584,3.0052195587279408e-05,0.000486224710141664,0.00015063374303281307,nan,nan,0,0,0,
57200,adamw,113,0.3,128,4,512,4.718595027923584,0.011227154172956944,4.744121551513672,0.007830853573977947,3.7116885411321756,0.14208269508147509,1.137358546257019,3.705614300340884e-05,0.0005385169100411176,0.00015815616643521935,nan,nan,0,0,0,
57300,adamw,113,0.3,128,4,512,4.7185959815979,0.011227154172956944,4.744095325469971,0.007830853573977947,3.519536129734152,0.15114135411086044,1.2071748971939087,7.223907502874801e-05,0.0009539562557138569,0.00018102815374732018,nan,nan,0,0,0,
57400,adamw,113,0.3,128,4,512,4.718595504760742,0.011227154172956944,4.744125843048096,0.007830853573977947,3.5770348314623015,0.15151796781198082,1.1849133968353271,3.0109304010212626e-05,0.0004053446813920436,0.00013142626266926527,nan,nan,0,0,0,
57500,adamw,113,0.3,128,4,512,4.718595504760742,0.011227154172956944,4.744126319885254,0.007830853573977947,3.5646247319080895,0.1495272088376611,1.2051907777786255,3.802784274240628e-05,0.0005337201336333705,0.0001402741327183321,nan,nan,0,0,0,
57600,adamw,113,0.3,128,4,512,4.718618392944336,0.011227154172956944,4.742908477783203,0.007830853573977947,3.751862517053688,0.13654105358339835,1.1724414825439453,0.000257813872713386,0.004144483018722991,0.0005302142235450447,nan,nan,0,0,0,
57700,adamw,113,0.3,128,4,512,4.7185959815979,0.011227154172956944,4.744115352630615,0.007830853573977947,3.7695337193253957,0.13552898657845042,1.2140955924987793,2.8476398272585413e-05,0.00045210183535067546,0.00013222401321399957,nan,nan,0,0,0,
57800,adamw,113,0.3,128,4,512,4.718595027923584,0.011227154172956944,4.744124889373779,0.007830853573977947,3.578328696609653,0.14029633251755994,1.2604044675827026,3.859682705347582e-05,0.0005771448671201701,0.00013743685849476606,nan,nan,0,0,0,
57900,adamw,113,0.3,128,4,512,4.718595504760742,0.011227154172956944,4.74406099319458,0.007830853573977947,3.5337682752751345,0.13954088713656468,1.285605549812317,4.2845085753184014e-05,0.000629110717141969,0.00013667778694070876,nan,nan,0,0,0,
58000,adamw,113,0.3,128,4,512,4.7185959815979,0.011227154172956944,4.744004249572754,0.007830853573977947,3.626238733413378,0.14078253329391316,1.255933165550232,6.774478735692173e-06,2.295427174467793e-05,0.00012752538896165788,nan,nan,0,0,0,
58100,adamw,113,0.3,128,4,512,4.718596935272217,0.011227154172956944,4.7446160316467285,0.007830853573977947,3.4332267967259247,0.14657235650884115,1.3519248962402344,8.429880775876498e-05,0.0011820542588089455,0.0001634626678423956,nan,nan,0,0,0,
58200,adamw,113,0.3,128,4,512,4.718596935272217,0.011227154172956944,4.743843078613281,0.007830853573977947,3.4320235966839023,0.14492419346112323,1.3500667810440063,6.385519021388496e-05,0.0009156343569986047,0.0001636073284316808,nan,nan,0,0,0,
58300,adamw,113,0.3,128,4,512,4.718595027923584,0.011227154172956944,4.744187831878662,0.007830853573977947,3.5121356510739288,0.1392011413904391,1.3485156297683716,3.2884012568350995e-05,0.000500788956904026,0.00011908029409823939,nan,nan,0,0,0,
58400,adamw,113,0.3,128,4,512,4.718595027923584,0.011227154172956944,4.744211196899414,0.007830853573977947,3.393786504252787,0.13890130871018536,1.3909581899642944,3.765927840769467e-05,0.0005599520192780161,0.00012002074072370306,nan,nan,0,0,0,
58500,adamw,113,0.3,128,4,512,4.718596935272217,0.011227154172956944,4.743825912475586,0.007830853573977947,3.381159271273233,0.13714262082058706,1.415897250175476,6.155581274006691e-05,0.0009329928494120071,0.0001521772937849164,nan,nan,0,0,0,
58600,adamw,113,0.3,128,4,512,4.718595027923584,0.011227154172956944,4.74433708190918,0.007830853573977947,3.294171711168801,0.14677495114164618,1.4322391748428345,9.85293278404424e-05,0.0013791160472423963,0.00016452536510769278,nan,nan,0,0,0,
58700,adamw,113,0.3,128,4,512,4.718595027923584,0.011227154172956944,4.744274616241455,0.007830853573977947,3.35948612313126,0.14782187359068588,1.4315522909164429,9.871559005677081e-05,0.001430156168906052,0.00016368262004107237,nan,nan,0,0,0,
58800,adamw,113,0.3,128,4,512,4.718595027923584,0.011227154172956944,4.744057655334473,0.007830853573977947,3.4496825869053884,0.14046909244972913,1.397252082824707,1.41218055096653e-05,0.00018824972214527146,0.00010581844981061295,nan,nan,0,0,0,
58900,adamw,113,0.3,128,4,512,4.718632698059082,0.011227154172956944,4.742599010467529,0.007830853573977947,3.348954578966098,0.13717307718696603,1.4330973625183105,0.00038344608684691184,0.005856246319400519,0.0005682541523128748,nan,nan,0,0,0,
59000,adamw,113,0.3,128,4,512,4.718595504760742,0.011227154172956944,4.744288921356201,0.007830853573977947,3.2979665663903015,0.14411170232071147,1.450148105621338,6.162043813975242e-05,0.000874118641085293,0.00012197237083455548,nan,nan,0,0,0,
59100,adamw,113,0.3,128,4,512,4.718602180480957,0.011227154172956944,4.743483543395996,0.007830853573977947,3.1260627144995734,0.14486306472570323,1.4780439138412476,0.00034244307254836705,0.004650132919014966,0.00048626711941324174,nan,nan,0,0,0,
59200,adamw,113,0.3,128,4,512,4.718596458435059,0.011227154172956944,4.743893623352051,0.007830853573977947,3.1755403842407364,0.14613327064105014,1.4355772733688354,4.717935603292359e-05,0.0006381459889612463,0.00012063069152645767,nan,nan,0,0,0,
59300,adamw,113,0.3,128,4,512,4.718599796295166,0.011227154172956944,4.7436394691467285,0.007830853573977947,3.100659214046681,0.14707098006857866,1.494417428970337,0.00016281898215823624,0.002195711936844904,0.00024336115166079253,nan,nan,0,0,0,
59400,adamw,113,0.3,128,4,512,4.718630790710449,0.011227154172956944,4.742624282836914,0.007830853573977947,3.113713947482523,0.14532355592437152,1.484072208404541,0.0003547085258072395,0.004828007272345101,0.0004913989105261862,nan,nan,0,0,0,
59500,adamw,113,0.3,128,4,512,4.718596935272217,0.011227154172956944,4.74459981918335,0.007830853573977947,2.861227640769993,0.15450514677350977,1.6646008491516113,1.0187554451481114e-05,0.00010347349713665768,7.497478509321809e-05,nan,nan,0,0,0,
59600,adamw,113,0.3,128,4,512,4.718596458435059,0.011227154172956944,4.7439045906066895,0.007830853573977947,2.9021191066730325,0.15641479940611402,1.5383387804031372,4.846291472458303e-05,0.0005778034733675003,0.00010044530790764838,nan,nan,0,0,0,
59700,adamw,113,0.3,128,4,512,4.718605041503906,0.011227154172956944,4.745039939880371,0.007830853573977947,2.9821664633727742,0.15510456452160418,1.5605685710906982,0.0007592338527768762,0.009577513075889141,0.0009973312262445688,nan,nan,0,0,0,
59800,adamw,113,0.3,128,4,512,4.718595027923584,0.011227154172956944,4.744244575500488,0.007830853573977947,2.893166599607476,0.1580457138562622,1.5665851831436157,5.1108317309118934e-05,0.0006085668861645755,8.328271360369399e-05,nan,nan,0,0,0,
59900,adamw,113,0.3,128,4,512,4.718598365783691,0.011227154172956944,4.743710994720459,0.007830853573977947,2.6967649373360016,0.16271999428512,1.630790114402771,0.0001864012368521175,0.002073911331283837,0.00023007275012787431,nan,nan,0,0,0,
60000,adamw,113,0.3,128,4,512,4.718595027923584,0.011227154172956944,4.744101524353027,0.007830853573977947,2.875344425002725,0.15985968787422164,1.5296180248260498,2.4798501040226685e-05,0.00028694777339072295,6.713787297485396e-05,nan,nan,0,0,0,
60100,adamw,113,0.3,128,4,512,4.718595027923584,0.011227154172956944,4.74412727355957,0.007830853573977947,2.77594991579585,0.1663534266800973,1.5245916843414307,3.1163889963410224e-05,0.0003413867667329216,6.792935164412484e-05,nan,nan,0,0,0,
60200,adamw,113,0.3,128,4,512,4.718594551086426,0.011227154172956944,4.744163513183594,0.007830853573977947,2.7685826120722496,0.16895363962047918,1.5193740129470825,4.381924341174541e-05,0.0004717826437669127,7.126108539523557e-05,nan,nan,0,0,0,
60300,adamw,113,0.3,128,4,512,4.7186784744262695,0.011227154172956944,4.746699810028076,0.007830853573977947,2.8414429207373764,0.1731615072188703,1.5899041891098022,0.0007519557660932565,0.007945509393294595,0.000916622462682426,nan,nan,0,0,0,
60400,adamw,113,0.3,128,4,512,4.718595027923584,0.011227154172956944,4.744283199310303,0.007830853573977947,2.568452706545386,0.17851969929026026,1.611631989479065,0.00016077916110776634,0.001554226530432914,0.0001761158782755956,nan,nan,0,0,0,
60500,adamw,113,0.3,128,4,512,4.718619346618652,0.011227154172956944,4.742900371551514,0.007830853573977947,2.47745132054052,0.17602292525284913,1.6367422342300415,0.00019534206337439632,0.0018570046333697579,0.0002246507501695305,nan,nan,0,0,0,
60600,adamw,113,0.3,128,4,512,4.718654155731201,0.011227154172956944,4.74626350402832,0.007830853573977947,2.6642684012660074,0.18111027640737673,1.6159549951553345,0.0012962119505208086,0.012691513880325017,0.0015539586311206222,nan,nan,0,0,0,
60700,adamw,113,0.3,128,4,512,4.718595027923584,0.011227154172956944,4.744336128234863,0.007830853573977947,2.5897576326963154,0.18121171333505393,1.5770233869552612,0.0001330580952736987,0.0012595792295820492,0.00014942137931939214,nan,nan,0,0,0,
60800,adamw,113,0.3,128,4,512,4.718608379364014,0.011227154172956944,4.743232727050781,0.007830853573977947,2.2880813804164997,0.1828027147195765,1.7620865106582642,2.483024974713483e-05,0.0002188419854063141,4.391351103549823e-05,nan,nan,0,0,0,
60900,adamw,113,0.3,128,4,512,4.718595027923584,0.011227154172956944,4.7443342208862305,0.007830853573977947,2.452874257473692,0.18306602715567238,1.6307307481765747,8.605843210707111e-05,0.0007992999589626451,9.475688420934603e-05,nan,nan,0,0,0,
61000,adamw,113,0.3,128,4,512,4.718661308288574,0.011227154172956944,4.742114543914795,0.007830853573977947,2.4922419323878153,0.17342572054373165,1.554849624633789,0.0010846897463029034,0.010611116791141219,0.001224289764650166,nan,nan,0,0,0,
61100,adamw,113,0.3,128,4,512,4.7185959815979,0.011227154172956944,4.743885517120361,0.007830853573977947,2.477230548939098,0.17925055725354724,1.591597080230713,7.47437610697041e-05,0.0007086223726409253,0.00010173432383453473,nan,nan,0,0,0,
61200,adamw,113,0.3,128,4,512,4.718595027923584,0.011227154172956944,4.744152069091797,0.007830853573977947,2.5076557654350253,0.1797682891406674,1.5537968873977661,3.75368785330239e-05,0.00035597240602068645,5.3609663154929876e-05,nan,nan,0,0,0,
61300,adamw,113,0.3,128,4,512,4.718603610992432,0.011227154172956944,4.745023250579834,0.007830853573977947,2.3326506216952456,0.18746241760727184,1.7078994512557983,0.00043150501309327,0.003821429400520623,0.00043439504224807024,nan,nan,0,0,0,
61400,adamw,113,0.3,128,4,512,4.718601703643799,0.011227154172956944,4.744883060455322,0.007830853573977947,2.424945101487535,0.18934468532506943,1.5870177745819092,0.00029040005121572953,0.0025917893329494733,0.0003285787533968687,nan,nan,0,0,0,
61500,adamw,113,0.3,128,4,512,4.718596935272217,0.011227154172956944,4.743788719177246,0.007830853573977947,2.2093424009036418,0.19226294365267188,1.6855370998382568,2.2963827122531633e-05,0.0001898299922095037,4.9741014663595706e-05,nan,nan,0,0,0,
