step,regime,modulus,train_fraction,d_model,num_heads,d_mlp,train_loss,train_accuracy,test_loss,test_accuracy,hidden_parameter_norm,auxiliary_parameter_norm,unembedding_parameter_norm,hidden_gradient_norm,auxiliary_gradient_norm,unembedding_gradient_norm,muon_applied_update_norm,muon_max_abs_applied_update,train_collapse_detected,generalization_collapse_detected,auxiliary_frozen,scheduled_freeze_step
50100,adamw,113,0.3,128,4,512,3.1756974294694373e-07,1.0,4.2369364905425755e-07,1.0,24.642359652949512,11.950764744981322,10.393391609191895,1.1006804481735673e-06,8.361527499416824e-07,1.0161376167161507e-06,nan,nan,0,0,0,
50200,adamw,113,0.3,128,4,512,3.185346315603965e-07,1.0,4.221066660647921e-07,1.0,24.643274168693456,11.950987668942894,10.391460418701172,1.0906245182665053e-06,8.184484733854023e-07,9.857517397904303e-07,nan,nan,0,0,0,
50300,adamw,113,0.3,128,4,512,3.179743828241044e-07,1.0,4.229601699989871e-07,1.0,24.642978789567834,11.950872170463573,10.389984130859375,1.047314219989465e-06,9.096590284845854e-07,9.193083769787336e-07,nan,nan,0,0,0,
50400,adamw,113,0.3,128,4,512,3.2208288303081645e-07,1.0,4.2953473666784703e-07,1.0,24.64021722607024,11.949676801598024,10.386995315551758,1.1379090426645917e-06,1.0820689374520306e-06,9.988787041947944e-07,nan,nan,0,0,0,
50500,adamw,113,0.3,128,4,512,3.2444839348499954e-07,1.0,4.2925469756482926e-07,1.0,24.639614708516465,11.949217466144676,10.385047912597656,1.087469970667488e-06,8.732213579829945e-07,9.618188414606266e-07,nan,nan,0,0,0,
50600,adamw,113,0.3,128,4,512,3.1981076631382166e-07,1.0,4.241470605848008e-07,1.0,24.641482671918137,11.950294347396683,10.38494873046875,9.999468730801404e-07,6.367244308014909e-07,8.808226539258612e-07,nan,nan,0,0,0,
50700,adamw,113,0.3,128,4,512,3.2002864713831514e-07,1.0,4.249605467521178e-07,1.0,24.640689249770166,11.949585491886895,10.383035659790039,1.0338793426425528e-06,7.799518268977786e-07,8.375745323974115e-07,nan,nan,0,0,0,
50800,adamw,113,0.3,128,4,512,3.22580888223456e-07,1.0,4.298281339742971e-07,1.0,24.638767504311758,11.94827795435022,10.383418083190918,1.071548334325882e-06,9.232395202493712e-07,9.228021440321754e-07,nan,nan,0,0,0,
50900,adamw,113,0.3,128,4,512,3.232656524687627e-07,1.0,4.309216876663413e-07,1.0,24.63753801183514,11.947304561181419,10.383757591247559,1.043791161299034e-06,7.895594870266638e-07,9.460594583288184e-07,nan,nan,0,0,0,
51000,adamw,113,0.3,128,4,512,3.2460403076584043e-07,1.0,4.313884289786074e-07,1.0,24.63609683910689,11.94553621803059,10.384346008300781,1.0913801756921314e-06,1.0382344450676574e-06,8.854949555825442e-07,nan,nan,0,0,0,
51100,adamw,113,0.3,128,4,512,3.230788934160955e-07,1.0,4.289879598218249e-07,1.0,24.635077950820655,11.944536108992587,10.389986991882324,1.0545419742255844e-06,8.600632899232435e-07,8.939559279497189e-07,nan,nan,0,0,0,
51200,adamw,113,0.3,128,4,512,3.2472854627485503e-07,1.0,4.283745340671885e-07,1.0,24.630342380234605,11.9423053265203,10.395700454711914,1.0925487828621646e-06,1.0071246737336714e-06,9.452275548937905e-07,nan,nan,0,0,0,
51300,adamw,113,0.3,128,4,512,3.23296774240589e-07,1.0,4.2890795270977833e-07,1.0,24.628536233389024,11.940972738861104,10.400253295898438,1.0350620410342158e-06,6.710867271171408e-07,8.485232001476106e-07,nan,nan,0,0,0,
51400,adamw,113,0.3,128,4,512,3.248219115903339e-07,1.0,4.2980147441085137e-07,1.0,24.627034964182712,11.93979420612491,10.40117359161377,1.048350293174588e-06,8.115503119452359e-07,9.364819675283798e-07,nan,nan,0,0,0,
51500,adamw,113,0.3,128,4,512,3.2510203595847997e-07,1.0,4.308816698994633e-07,1.0,24.626506348514745,11.939517346053906,10.400439262390137,1.07485272888351e-06,8.408185842259842e-07,8.741148462831916e-07,nan,nan,0,0,0,
51600,adamw,113,0.3,128,4,512,3.210246291018848e-07,1.0,4.25200596509967e-07,1.0,24.629258143035717,11.941351609362616,10.399819374084473,1.0484092553544265e-06,6.880693131292094e-07,9.518719821244304e-07,nan,nan,0,0,0,
51700,adamw,113,0.3,128,4,512,3.232034089251101e-07,1.0,4.282545091882639e-07,1.0,24.629265685855497,11.941670100640877,10.39780330657959,1.1049481213409354e-06,9.085807017393744e-07,1.0541723440837814e-06,nan,nan,0,0,0,
51800,adamw,113,0.3,128,4,512,3.2124250992637826e-07,1.0,4.280277892121376e-07,1.0,24.632010479680925,11.943044437507796,10.393921852111816,1.0691779521535664e-06,8.986867982150978e-07,1.0268083769915393e-06,nan,nan,0,0,0,
51900,adamw,113,0.3,128,4,512,3.2276764727612317e-07,1.0,4.263607991106255e-07,1.0,24.634663823215625,11.944555256112938,10.388784408569336,1.0914096483908387e-06,9.817842313016438e-07,1.017728095575876e-06,nan,nan,0,0,0,
52000,adamw,113,0.3,128,4,512,3.2149151252269803e-07,1.0,4.2701427105384937e-07,1.0,24.636270144109908,11.945490742702713,10.386419296264648,1.0175925464772218e-06,7.135161475165298e-07,8.672079161442525e-07,nan,nan,0,0,0,
52100,adamw,113,0.3,128,4,512,3.2136702543539286e-07,1.0,4.2640081687750353e-07,1.0,24.638801188327466,11.94699489548967,10.382378578186035,1.0349020177093374e-06,7.567090801958947e-07,8.928533361540758e-07,nan,nan,0,0,0,
52200,adamw,113,0.3,128,4,512,3.225497664516297e-07,1.0,4.2765438479364093e-07,1.0,24.64179051269749,11.94882693118221,10.37790298461914,1.0555051411669695e-06,7.286621293795145e-07,9.966792049453943e-07,nan,nan,0,0,0,
52300,adamw,113,0.3,128,4,512,3.179432610522781e-07,1.0,4.25200596509967e-07,1.0,24.64584652873597,11.952002803925943,10.371879577636719,1.0373576989567242e-06,7.503525740610039e-07,9.378861705044983e-07,nan,nan,0,0,0,
52400,adamw,113,0.3,128,4,512,3.1837899427955563e-07,1.0,4.200529417630605e-07,1.0,24.64927948629495,11.954646233688802,10.368112564086914,1.046853476677877e-06,7.064290525965401e-07,9.738059816299938e-07,nan,nan,0,0,0,
52500,adamw,113,0.3,128,4,512,3.1890812124402146e-07,1.0,4.1963951957768586e-07,1.0,24.65192699350641,11.956931303560587,10.363039016723633,1.0542266983796665e-06,8.686570350817233e-07,8.770385875322972e-07,nan,nan,0,0,0,
52600,adamw,113,0.3,128,4,512,3.1691612889517273e-07,1.0,4.2074640305145294e-07,1.0,24.655501287162593,11.958840067322376,10.356420516967773,1.0695380986635197e-06,7.079346997337909e-07,9.578599247106467e-07,nan,nan,0,0,0,
52700,adamw,113,0.3,128,4,512,3.1912600206851494e-07,1.0,4.190394236047723e-07,1.0,24.65782846391488,11.96048163073196,10.350658416748047,1.1400779390077876e-06,1.253289511003859e-06,9.799439339985838e-07,nan,nan,0,0,0,
52800,adamw,113,0.3,128,4,512,3.1741413408781227e-07,1.0,4.1977290266004275e-07,1.0,24.660131869042438,11.961910143939024,10.346776962280273,1.0096475532823598e-06,7.345326857074144e-07,9.717674629428075e-07,nan,nan,0,0,0,
52900,adamw,113,0.3,128,4,512,3.15515478632733e-07,1.0,4.1698569930304075e-07,1.0,24.66335120892208,11.964031028622607,10.342256546020508,1.0345887633027573e-06,7.93499334546621e-07,9.388930948261986e-07,nan,nan,0,0,0,
53000,adamw,113,0.3,128,4,512,3.205266523309547e-07,1.0,4.2019962620543083e-07,1.0,24.66205842256892,11.963877643261762,10.340641975402832,1.0869673399057026e-06,9.045762558568046e-07,9.39444248615473e-07,nan,nan,0,0,0,
53100,adamw,113,0.3,128,4,512,3.1756974294694373e-07,1.0,4.177458379217569e-07,1.0,24.663366932255048,11.964994667700847,10.342418670654297,1.0676818477972902e-06,7.88587187750264e-07,1.0388865803179215e-06,nan,nan,0,0,0,
53200,adamw,113,0.3,128,4,512,3.2211403322435217e-07,1.0,4.2195998162242176e-07,1.0,24.661305358023085,11.964147535872918,10.339426040649414,1.0890387057213135e-06,7.319919445570513e-07,1.0327388508812874e-06,nan,nan,0,0,0,
53300,adamw,113,0.3,128,4,512,3.179432610522781e-07,1.0,4.16025500271644e-07,1.0,24.665268254381562,11.966300851478263,10.337348937988281,1.0747409568581898e-06,7.638764517330939e-07,9.441612860427995e-07,nan,nan,0,0,0,
53400,adamw,113,0.3,128,4,512,3.201531342256203e-07,1.0,4.188393916138011e-07,1.0,24.664802837649322,11.966301097117704,10.335976600646973,1.052936255013237e-06,7.911121131683484e-07,1.0259012697133585e-06,nan,nan,0,0,0,
53500,adamw,113,0.3,128,4,512,3.1837899427955563e-07,1.0,4.1498532254991005e-07,1.0,24.66737542223062,11.967814668534674,10.333775520324707,1.0606941357719628e-06,8.769752910315743e-07,9.889176908473019e-07,nan,nan,0,0,0,
53600,adamw,113,0.3,128,4,512,3.209312637864059e-07,1.0,4.1831927433122473e-07,1.0,24.66693791277334,11.967639020373065,10.32778549194336,1.052917906567075e-06,7.914869627548949e-07,9.139595817941881e-07,nan,nan,0,0,0,
53700,adamw,113,0.3,128,4,512,3.2065113941825985e-07,1.0,4.1886605117724685e-07,1.0,24.666902311561323,11.96735821286715,10.330131530761719,1.0677338108267188e-06,9.205704212448926e-07,9.660877822170733e-07,nan,nan,0,0,0,
53800,adamw,113,0.3,128,4,512,3.230788934160955e-07,1.0,4.2153322965532425e-07,1.0,24.664654641975098,11.966638763670232,10.32810115814209,1.0693401409702938e-06,9.97908000324715e-07,9.246611512025993e-07,nan,nan,0,0,0,
53900,adamw,113,0.3,128,4,512,3.2516427950213256e-07,1.0,4.234269113112532e-07,1.0,24.661986063941153,11.965750675010073,10.330779075622559,1.0695009705230092e-06,9.093709916921879e-07,9.876066542346962e-07,nan,nan,0,0,0,
54000,adamw,113,0.3,128,4,512,3.2136702543539286e-07,1.0,4.190794129499409e-07,1.0,24.660688965811513,11.965123019004302,10.335226058959961,1.0644288077281749e-06,6.866603861450638e-07,9.589654155206517e-07,nan,nan,0,0,0,
54100,adamw,113,0.3,128,4,512,3.225497664516297e-07,1.0,4.2333357441748376e-07,1.0,24.65611328207213,11.963144745132906,10.338619232177734,1.0581022732342628e-06,7.29993703453093e-07,9.552541087032296e-07,nan,nan,0,0,0,
54200,adamw,113,0.3,128,4,512,3.1993525340112683e-07,1.0,4.190794129499409e-07,1.0,24.656473437881186,11.963294587485708,10.342992782592773,1.0510497832619177e-06,7.488573949304315e-07,9.420364222023636e-07,nan,nan,0,0,0,
54300,adamw,113,0.3,128,4,512,3.2304777164426923e-07,1.0,4.21813268758342e-07,1.0,24.65145371494311,11.961000621571959,10.347861289978027,1.042821181754888e-06,8.683222766729637e-07,8.054394129430875e-07,nan,nan,0,0,0,
54400,adamw,113,0.3,128,4,512,3.2550667583564064e-07,1.0,4.2828116875170963e-07,1.0,24.64638437315891,11.958779705704977,10.351945877075195,1.0693188547914645e-06,8.118503875042174e-07,9.584239251125837e-07,nan,nan,0,0,0,
54500,adamw,113,0.3,128,4,512,3.233901395560679e-07,1.0,4.2560066049190937e-07,1.0,24.644483429839642,11.95753512463493,10.356775283813477,1.062199350257947e-06,7.759215585381402e-07,8.712260068932665e-07,nan,nan,0,0,0,
54600,adamw,113,0.3,128,4,512,3.235146550650825e-07,1.0,4.2673420352912217e-07,1.0,24.641731555631207,11.956271674783546,10.361075401306152,1.0671935627328189e-06,8.415487458167596e-07,9.162862966149987e-07,nan,nan,0,0,0,
54700,adamw,113,0.3,128,4,512,3.2314116538145754e-07,1.0,4.272809803751443e-07,1.0,24.637132215400467,11.953432007867164,10.367835998535156,1.0428246638926291e-06,8.979691776577278e-07,9.459053558202868e-07,nan,nan,0,0,0,
54800,adamw,113,0.3,128,4,512,3.289304402187554e-07,1.0,4.337755399319576e-07,1.0,24.630582557833034,11.94984082614232,10.373114585876465,1.0535408291286458e-06,8.195000771546825e-07,9.026395559885714e-07,nan,nan,0,0,0,
54900,adamw,113,0.3,128,4,512,3.2619141165923793e-07,1.0,4.3408226702013053e-07,1.0,24.629524653531348,11.949157647264405,10.377291679382324,1.0441643577581365e-06,7.811621666776316e-07,9.518399224361929e-07,nan,nan,0,0,0,
55000,adamw,113,0.3,128,4,512,3.2475966804668133e-07,1.0,4.321618973790464e-07,1.0,24.629675569294516,11.947788746589787,10.381138801574707,1.0873849234431789e-06,8.805808823540296e-07,8.433381708528032e-07,nan,nan,0,0,0,
55100,adamw,113,0.3,128,4,512,3.254444038702786e-07,1.0,4.3469572119647637e-07,1.0,24.628643863696023,11.945954162071361,10.382183074951172,1.131889436456185e-06,1.131462366925963e-06,1.0034129900304833e-06,nan,nan,0,0,0,
55200,adamw,113,0.3,128,4,512,3.238570229768811e-07,1.0,4.3105504232698877e-07,1.0,24.630150539322024,11.94542746292555,10.382705688476562,1.0579491442868342e-06,7.359943730961059e-07,8.943457032728475e-07,nan,nan,0,0,0,
55300,adamw,113,0.3,128,4,512,3.2606692457193276e-07,1.0,4.339889301263611e-07,1.0,24.62752878547168,11.94324963706943,10.384227752685547,1.040470989650475e-06,6.634924012677996e-07,9.280184940507752e-07,nan,nan,0,0,0,
55400,adamw,113,0.3,128,4,512,3.2905492730606056e-07,1.0,4.3925658133048273e-07,1.0,24.62589372999653,11.941944875896423,10.3858060836792,1.0557508646532983e-06,7.319010872646181e-07,1.04918410670507e-06,nan,nan,0,0,0,
55500,adamw,113,0.3,128,4,512,3.285880438852473e-07,1.0,4.3630936374938756e-07,1.0,24.62631243358814,11.941581966541705,10.386995315551758,1.0872180831924302e-06,8.979764207625718e-07,9.397038525094104e-07,nan,nan,0,0,0,
55600,adamw,113,0.3,128,4,512,3.2202063948716386e-07,1.0,4.3133508143000654e-07,1.0,24.628718262552958,11.942294579835266,10.390575408935547,1.03607234136093e-06,6.782398909848025e-07,9.156580063063302e-07,nan,nan,0,0,0,
55700,adamw,113,0.3,128,4,512,3.208690202427533e-07,1.0,4.2705426039901795e-07,1.0,24.630286223081477,11.942556465209211,10.393352508544922,1.0485633277884941e-06,8.796029751128828e-07,8.321517839249282e-07,nan,nan,0,0,0,
55800,adamw,113,0.3,128,4,512,3.29646297814179e-07,1.0,4.386431271541369e-07,1.0,24.624328571099287,11.939679983083488,10.394922256469727,1.0696389586441569e-06,7.085709167485938e-07,9.242373266715731e-07,nan,nan,0,0,0,
55900,adamw,113,0.3,128,4,512,3.2696954122002353e-07,1.0,4.3584259401541203e-07,1.0,24.626378528583444,11.940694130060436,10.396361351013184,1.080346441167884e-06,8.5531695119248e-07,8.871176078173448e-07,nan,nan,0,0,0,
56000,adamw,113,0.3,128,4,512,3.2127363169820455e-07,1.0,4.286012256216054e-07,1.0,24.628751335810055,11.94212071850258,10.396611213684082,1.0440389302645306e-06,6.694015047404179e-07,9.262609523830179e-07,nan,nan,0,0,0,
56100,adamw,113,0.3,128,4,512,3.2432390639769437e-07,1.0,4.329620537646406e-07,1.0,24.627034030341473,11.942044736514507,10.394537925720215,1.0696367539163132e-06,6.70737748939211e-07,8.937045663515164e-07,nan,nan,0,0,0,
56200,adamw,113,0.3,128,4,512,3.2600465260657074e-07,1.0,4.3442901187518146e-07,1.0,24.62406939543346,11.941379222777044,10.39417552947998,1.0833079916461599e-06,7.660252140358441e-07,9.059737635652709e-07,nan,nan,0,0,0,
56300,adamw,113,0.3,128,4,512,3.219583959435113e-07,1.0,4.293080451134301e-07,1.0,24.623164321309968,11.942010424155898,10.400270462036133,1.0650117508607198e-06,7.471896175749532e-07,9.784073426999385e-07,nan,nan,0,0,0,
56400,adamw,113,0.3,128,4,512,3.239815384858957e-07,1.0,4.319885533732304e-07,1.0,24.620220827173306,11.941129383948164,10.401772499084473,1.0739858056156118e-06,1.0334448555345872e-06,9.999509984481847e-07,nan,nan,0,0,0,
56500,adamw,113,0.3,128,4,512,3.1825450719225046e-07,1.0,4.226134251439362e-07,1.0,24.62342679257596,11.942523585641625,10.403193473815918,1.0578906153492548e-06,7.645596795270055e-07,8.765758252593514e-07,nan,nan,0,0,0,
56600,adamw,113,0.3,128,4,512,3.2198951771533757e-07,1.0,4.2832118651858764e-07,1.0,24.619164277500374,11.940899501555212,10.404330253601074,1.0701685937366292e-06,9.400892726228939e-07,8.892400273907697e-07,nan,nan,0,0,0,
56700,adamw,113,0.3,128,4,512,3.2146039075087174e-07,1.0,4.293880522254767e-07,1.0,24.618629696179383,11.940182389963635,10.40569019317627,1.0554858054972538e-06,6.919386429819062e-07,9.829445843934081e-07,nan,nan,0,0,0,
56800,adamw,113,0.3,128,4,512,3.230788934160955e-07,1.0,4.277877394542884e-07,1.0,24.616989788894184,11.939312521517586,10.40753173828125,1.041374650555469e-06,6.849077296065774e-07,9.8283271654509e-07,nan,nan,0,0,0,
56900,adamw,113,0.3,128,4,512,3.194372482084873e-07,1.0,4.2485385165491607e-07,1.0,24.61801514869797,11.94033865752831,10.40983772277832,1.0990187262172105e-06,1.1489659240278045e-06,1.0402490033811773e-06,nan,nan,0,0,0,
57000,adamw,113,0.3,128,4,512,3.2279876904794946e-07,1.0,4.2630745156202465e-07,1.0,24.617660171158516,11.939820264543798,10.408856391906738,1.0374960052782463e-06,7.681794639925659e-07,8.811097700345272e-07,nan,nan,0,0,0,
57100,adamw,113,0.3,128,4,512,3.2239415759249823e-07,1.0,4.26494153771273e-07,1.0,24.619574239990918,11.940469478256777,10.407902717590332,1.077226825523219e-06,7.551651343158981e-07,9.802832892091828e-07,nan,nan,0,0,0,
57200,adamw,113,0.3,128,4,512,3.2457290899401414e-07,1.0,4.307616450205387e-07,1.0,24.617343622918334,11.939387646218092,10.405503273010254,1.0424566827917845e-06,6.637987896927905e-07,9.148654953605728e-07,nan,nan,0,0,0,
57300,adamw,113,0.3,128,4,512,3.1837899427955563e-07,1.0,4.252405858551356e-07,1.0,24.622495521472658,11.941687181270929,10.405522346496582,1.0701726757905202e-06,1.0241210309864585e-06,9.435543688596226e-07,nan,nan,0,0,0,
57400,adamw,113,0.3,128,4,512,3.2077565492727445e-07,1.0,4.286412433884834e-07,1.0,24.620832784181726,11.940609438627627,10.401494026184082,1.0356553798005115e-06,6.466383591813977e-07,8.733415484130091e-07,nan,nan,0,0,0,
57500,adamw,113,0.3,128,4,512,3.2363914215238765e-07,1.0,4.324152769186185e-07,1.0,24.619921168657278,11.940289065164684,10.398046493530273,1.0308848690352203e-06,6.295074318024445e-07,9.192996799356479e-07,nan,nan,0,0,0,
57600,adamw,113,0.3,128,4,512,3.254444038702786e-07,1.0,4.313484112117294e-07,1.0,24.6200899519924,11.940547947062655,10.397613525390625,1.1286553608092379e-06,1.3513548652542197e-06,9.35330660922773e-07,nan,nan,0,0,0,
57700,adamw,113,0.3,128,4,512,3.2531991678297345e-07,1.0,4.3418896211733227e-07,1.0,24.61941791511122,11.940100538460666,10.3961181640625,1.070967761448787e-06,6.680385144271283e-07,9.595705705578439e-07,nan,nan,0,0,0,
57800,adamw,113,0.3,128,4,512,3.238570229768811e-07,1.0,4.2874793848568515e-07,1.0,24.62011392982932,11.940017517108252,10.39771556854248,1.0630873590083564e-06,7.569833226236638e-07,9.42681083415664e-07,nan,nan,0,0,0,
57900,adamw,113,0.3,128,4,512,3.2612916811558534e-07,1.0,4.316284787364566e-07,1.0,24.617902263023783,11.938702818382161,10.39870548248291,1.1198974171131993e-06,1.1564854565480166e-06,8.509111353305343e-07,nan,nan,0,0,0,
58000,adamw,113,0.3,128,4,512,3.2357689860873506e-07,1.0,4.30174878829348e-07,1.0,24.618381572089508,11.93902354080479,10.403024673461914,1.0374094514279224e-06,7.847495137186347e-07,9.060943284566747e-07,nan,nan,0,0,0,
58100,adamw,113,0.3,128,4,512,3.2395041671406943e-07,1.0,4.3438899410830345e-07,1.0,24.616172147667974,11.937681707750443,10.404446601867676,1.0298823129581017e-06,6.865747040150929e-07,8.296237297145126e-07,nan,nan,0,0,0,
58200,adamw,113,0.3,128,4,512,3.247907898185076e-07,1.0,4.321352378156007e-07,1.0,24.61529010287841,11.937146980651177,10.40624713897705,1.054380484616396e-06,7.02354469600269e-07,9.199856663144601e-07,nan,nan,0,0,0,
58300,adamw,113,0.3,128,4,512,3.240749038013746e-07,1.0,4.32281922257971e-07,1.0,24.614427718324574,11.936834043039669,10.40725326538086,1.0619480594525639e-06,7.515672302368441e-07,9.070961937140964e-07,nan,nan,0,0,0,
58400,adamw,113,0.3,128,4,512,3.2522652304578514e-07,1.0,4.3262866711302195e-07,1.0,24.61533546040231,11.936828896942531,10.403782844543457,1.0417301729979334e-06,7.217899262312192e-07,1.0330536497349385e-06,nan,nan,0,0,0,
58500,adamw,113,0.3,128,4,512,3.255689193792932e-07,1.0,4.329620537646406e-07,1.0,24.61717892979189,11.937424719783902,10.399616241455078,1.0447317339634408e-06,6.305971838485449e-07,8.877862001099857e-07,nan,nan,0,0,0,
58600,adamw,113,0.3,128,4,512,3.233278960124153e-07,1.0,4.290013180252572e-07,1.0,24.619728429851982,11.938584188820993,10.398300170898438,1.0699786204103513e-06,9.139121356830464e-07,9.361075399283436e-07,nan,nan,0,0,0,
58700,adamw,113,0.3,128,4,512,3.2432390639769437e-07,1.0,4.31468436090654e-07,1.0,24.619894716237106,11.938285991885508,10.396147727966309,1.0482970217213162e-06,7.457027707860796e-07,8.499971499986714e-07,nan,nan,0,0,0,
58800,adamw,113,0.3,128,4,512,3.2005976891014143e-07,1.0,4.23827003714905e-07,1.0,24.625713420600107,11.940764626475989,10.397502899169922,1.0594010985921924e-06,1.0115657063410308e-06,8.960032005234098e-07,nan,nan,0,0,0,
58900,adamw,113,0.3,128,4,512,3.2276764727612317e-07,1.0,4.31508453857532e-07,1.0,24.625126114944177,11.939689487651773,10.395513534545898,1.058725812219502e-06,6.785317874052873e-07,1.0972386235152953e-06,nan,nan,0,0,0,
59000,adamw,113,0.3,128,4,512,3.231100151879218e-07,1.0,4.285212185095588e-07,1.0,24.628317187458794,11.940705760834032,10.395007133483887,1.0512707645378435e-06,9.496684577133821e-07,9.156361215900688e-07,nan,nan,0,0,0,
59100,adamw,113,0.3,128,4,512,3.208690202427533e-07,1.0,4.23827003714905e-07,1.0,24.631874262726072,11.942254711531406,10.397329330444336,1.0739163396987066e-06,9.308797506460894e-07,9.342227258457569e-07,nan,nan,0,0,0,
59200,adamw,113,0.3,128,4,512,3.209623855582322e-07,1.0,4.2713429593277397e-07,1.0,24.632770118633534,11.942247717717748,10.400093078613281,1.0939816459841522e-06,9.873430747339786e-07,9.597415555617772e-07,nan,nan,0,0,0,
59300,adamw,113,0.3,128,4,512,3.227054037324706e-07,1.0,4.2654750131987385e-07,1.0,24.634231637488913,11.942600434552944,10.403167724609375,1.0609054336794369e-06,8.972549886948974e-07,8.900330499272968e-07,nan,nan,0,0,0,
59400,adamw,113,0.3,128,4,512,3.187836341567163e-07,1.0,4.222933682740404e-07,1.0,24.636129898401006,11.943807859790223,10.405871391296387,1.0607567922902854e-06,7.919019638887421e-07,9.659913757786853e-07,nan,nan,0,0,0,
59500,adamw,113,0.3,128,4,512,3.23296774240589e-07,1.0,4.272276328265434e-07,1.0,24.634295240760355,11.94298855421873,10.405241966247559,1.089835079671171e-06,9.766704965995054e-07,1.0312570566384238e-06,nan,nan,0,0,0,
59600,adamw,113,0.3,128,4,512,3.202153777692729e-07,1.0,4.246538196639449e-07,1.0,24.637163660507845,11.944347726964628,10.403645515441895,1.0678693672739067e-06,7.388804516489022e-07,9.752848200150765e-07,nan,nan,0,0,0,
59700,adamw,113,0.3,128,4,512,3.193438828930084e-07,1.0,4.213065096791979e-07,1.0,24.637321577899343,11.944790927686867,10.402694702148438,1.0206383935077065e-06,6.519486037148354e-07,8.861335345500265e-07,nan,nan,0,0,0,
59800,adamw,113,0.3,128,4,512,3.1669824807067926e-07,1.0,4.219332936372666e-07,1.0,24.635917865649972,11.94505832623138,10.401806831359863,1.0392644022477355e-06,7.519631333067589e-07,9.19372325824952e-07,nan,nan,0,0,0,
59900,adamw,113,0.3,128,4,512,3.1928163934935583e-07,1.0,4.2502722408244153e-07,1.0,24.63375613195544,11.944487830408065,10.400333404541016,1.0408556791686169e-06,8.761850823000567e-07,9.629618489270797e-07,nan,nan,0,0,0,
60000,adamw,113,0.3,128,4,512,3.21927274171685e-07,1.0,4.267208737473993e-07,1.0,24.631071605037384,11.943840510730178,10.398282051086426,1.0976676203470103e-06,9.225831663617364e-07,1.007626792670635e-06,nan,nan,0,0,0,
60100,adamw,113,0.3,128,4,512,3.203710150501138e-07,1.0,4.2565400804051023e-07,1.0,24.63246789140119,11.945491431200821,10.39327335357666,1.0587792287197336e-06,7.486063585957067e-07,9.437654853172717e-07,nan,nan,0,0,0,
60200,adamw,113,0.3,128,4,512,3.194372482084873e-07,1.0,4.2485385165491607e-07,1.0,24.633569530205218,11.946910311372395,10.386813163757324,1.0901886788270345e-06,8.100452235703003e-07,9.51961169448623e-07,nan,nan,0,0,0,
60300,adamw,113,0.3,128,4,512,3.200908906819677e-07,1.0,4.250805716310424e-07,1.0,24.63520968994379,11.948635467162418,10.380271911621094,1.0710433825100951e-06,9.466246023412261e-07,9.89473051049572e-07,nan,nan,0,0,0,
60400,adamw,113,0.3,128,4,512,3.1977964454199537e-07,1.0,4.226000953622133e-07,1.0,24.637223944486326,11.950448110999236,10.3776216506958,1.0816564135505112e-06,8.47773509324289e-07,9.481148026679875e-07,nan,nan,0,0,0,
60500,adamw,113,0.3,128,4,512,3.1828562896407675e-07,1.0,4.2185328652522003e-07,1.0,24.639057203145732,11.951833987046987,10.375996589660645,1.0761336931603286e-06,9.340865310044303e-07,9.341258078165993e-07,nan,nan,0,0,0,
60600,adamw,113,0.3,128,4,512,3.1532874800177524e-07,1.0,4.1941282802326896e-07,1.0,24.642877959160792,11.954173682873535,10.375328063964844,1.0545827524228149e-06,7.976369890870711e-07,9.509195137979987e-07,nan,nan,0,0,0,
60700,adamw,113,0.3,128,4,512,3.195617637175019e-07,1.0,4.2082643858520896e-07,1.0,24.641782934892255,11.954220715134706,10.372806549072266,1.0477535745453167e-06,7.951914435901996e-07,9.789742989596562e-07,nan,nan,0,0,0,
60800,adamw,113,0.3,128,4,512,3.150175018618029e-07,1.0,4.171190539636882e-07,1.0,24.64446912596221,11.955910335889095,10.371926307678223,1.0404394352424353e-06,7.209886315344378e-07,8.91046170181653e-07,nan,nan,0,0,0,
60900,adamw,113,0.3,128,4,512,3.179121392804518e-07,1.0,4.205730306239275e-07,1.0,24.644170193237734,11.956166913360725,10.369978904724121,1.0410288645683838e-06,7.021502458142988e-07,9.170628914034751e-07,nan,nan,0,0,0,
61000,adamw,113,0.3,128,4,512,3.186902688412374e-07,1.0,4.215065416701691e-07,1.0,24.644887753204753,11.957089335868973,10.367079734802246,1.0464072832274712e-06,7.662442856857261e-07,1.0170847417612094e-06,nan,nan,0,0,0,
61100,adamw,113,0.3,128,4,512,3.1825450719225046e-07,1.0,4.1807922457337554e-07,1.0,24.64526683387031,11.95786826989998,10.367081642150879,1.059198202450499e-06,7.689195940869199e-07,8.930518902161566e-07,nan,nan,0,0,0,
61200,adamw,113,0.3,128,4,512,3.1928163934935583e-07,1.0,4.2493385876696266e-07,1.0,24.643618884821525,11.95730086813436,10.367596626281738,1.0895109605960425e-06,9.799916215209303e-07,8.901143360162678e-07,nan,nan,0,0,0,
61300,adamw,113,0.3,128,4,512,3.224252793643245e-07,1.0,4.2718764348137483e-07,1.0,24.639181467700926,11.955619206428,10.367592811584473,1.0369934993476986e-06,6.526249098132494e-07,8.664675874570094e-07,nan,nan,0,0,0,
61400,adamw,113,0.3,128,4,512,3.2161602803171263e-07,1.0,4.257473449342797e-07,1.0,24.639217802806037,11.955992984279204,10.370436668395996,1.0623251001126236e-06,9.583375444082955e-07,8.460662002107711e-07,nan,nan,0,0,0,
