step,regime,num_layers,modulus,train_fraction,d_model,num_heads,d_mlp,parameter_count,hidden_matrix_count,initialization_scheme,train_loss,train_accuracy,test_loss,test_accuracy,elapsed_seconds,hidden_parameter_norm,auxiliary_parameter_norm,unembedding_parameter_norm,hidden_gradient_norm,auxiliary_gradient_norm,unembedding_gradient_norm,muon_applied_update_norm,muon_max_abs_applied_update,train_collapse_detected,generalization_collapse_detected,auxiliary_frozen,scheduled_freeze_step,hidden_applied_update_norm,hidden_gradient_component_norm,hidden_decay_component_norm,hidden_applied_update_rms,hidden_parameter_norm,auxiliary_applied_update_norm,auxiliary_gradient_component_norm,auxiliary_decay_component_norm,auxiliary_applied_update_rms,auxiliary_parameter_norm,readout_applied_update_norm,readout_gradient_component_norm,readout_decay_component_norm,readout_applied_update_rms,readout_parameter_norm
71200,muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.0003069911035709083,1.0,0.02534778043627739,0.9995525479316711,14092.408296833979,247.94312226050496,1.3666304093115997,0.765892505645752,0.00010860359041381735,0.0070234117546032135,0.008557719178497791,0.8248622542105635,0.01893940195441246,0,0,0,,0.22274435121415606,0.8248576836173587,0.7436723071324414,0.0005023496528670374,247.94312226050496,0.0011096372025441621,0.0005985551911383939,0.001367633317690293,9.067406648687808e-06,1.3666304093115997,0.00018575012492985437,1.8788860906333266e-05,0.00019151935174955832,1.5444893143751632e-06,0.765892491814222
71300,muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.0005410750745795667,1.0,0.032513007521629333,0.9993287920951843,14112.314574750024,252.97902638737048,1.2904632479527567,0.747959554195404,0.0001808448186432775,0.011995103983815767,0.014709515497088432,0.8311044868972253,0.019247524440288544,0,0,0,,0.20888135749706457,0.8310995326788784,0.7587958393313418,0.000471084796795409,252.97902638737048,0.0009570866234783991,0.0010783700424606534,0.0012910129067843674,7.820838732876583e-06,1.2904632479527567,0.00017733481582068896,3.522981414561731e-05,0.00018703346266642622,1.47451705997599e-06,0.7479595830701778
71400,muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.0006638486520387232,1.0,0.035531140863895416,0.9991050362586975,14130.387699833955,256.9389436983749,1.2513473378305047,0.7309595346450806,0.00021688003512939665,0.014470672859574688,0.01806335709989071,0.8277057409283463,0.019903572276234627,0,0,0,,0.20627726941478014,0.8277009617954016,0.770722145987014,0.00046521186337626674,256.9389436983749,0.000888277926839967,0.001317904083119752,0.001251594193573224,7.258568080850538e-06,1.2513473378305047,0.00017112320555727457,4.503084334092763e-05,0.00018278137498744257,1.4228682889157846e-06,0.7309595531472799
71500,muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.000726755999494344,1.0,0.03695684298872948,0.9986575841903687,14149.206938709016,259.6980452334699,1.2385405070928075,0.7147430181503296,0.00023555042855714477,0.01566808401924198,0.019971903413534164,0.8277480072075051,0.01952867954969406,0,0,0,,0.19630435790563855,0.8277431607672224,0.7790173679869038,0.000442720210468426,259.6980452334699,0.0008423114984919513,0.0014679183163610414,0.0012385760587672375,6.882953152778908e-06,1.2385405070928075,0.0001657517840526443,5.1494529859063437e-05,0.0001787254680414363,1.3782055834665187e-06,0.7147430694024182
71600,muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.0007359510054811835,1.0,0.03728031367063522,0.9988812804222107,14167.611786875059,261.7655071780306,1.2407841885424538,0.6991508603096008,0.0002386390716465503,0.01579089892813825,0.020542575046420097,0.8240795574402727,0.01925336755812168,0,0,0,,0.18918546799754055,0.8240746075937839,0.7852453194995321,0.0004266651596685366,261.7655071780306,0.0007899532867088059,0.0015325095338000283,0.0012407093047178972,6.455107730376533e-06,1.2407841885424538,0.00016102721761684493,5.428374558146683e-05,0.0001748260182116922,1.3389213979086178e-06,0.6991509304321579
71700,muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.0007308124913834035,1.0,0.037490926682949066,0.9991050362586975,14185.818398459,263.2558931372039,1.252179344665767,0.6841009855270386,0.00023768122098762718,0.015598291576486447,0.020755184814333916,0.8216892457907694,0.018793901428580284,0,0,0,,0.1804075638752445,0.8216844133185374,0.7897315157470486,0.00040686857643444153,263.2558931372039,0.0007524260484946619,0.0015834404404021234,0.0012520299458791558,6.148453692002871e-06,1.252179344665767,0.0001565546118396137,5.6200836383568134e-05,0.00017106223280294924,1.3017322340630758e-06,0.6841009954487383
71800,muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.0007085883407853544,1.0,0.037451643496751785,0.9991050362586975,14204.134389625047,264.4592284633048,1.2694806422780003,0.6695535182952881,0.0002320602581839681,0.015033763216977252,0.02050703391432762,0.8212808947564705,0.018048763275146484,0,0,0,,0.16999599181234068,0.8212758357872211,0.7933468997944821,0.0003833876235703606,264.4592284633048,0.0007100474557139176,0.0016095510989173809,0.0012692931949771613,5.8021567824714325e-06,1.2694806422780003,0.0001523482691515133,5.736849792756959e-05,0.0001674241624702402,1.266757014871032e-06,0.6695534536307208
71900,muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.0006873473757877946,1.0,0.03754674643278122,0.9986575841903687,14222.165173250018,265.4420164874459,1.289881152984638,0.6554710865020752,0.00022696794217508107,0.01445075189967388,0.020261315628886223,0.8219213566803736,0.01730179972946644,0,0,0,,0.16123725706940237,0.8219164291952813,0.7962967796421633,0.0003636342725485014,265.4420164874459,0.0006797755404528305,0.001637369893694249,0.0012896655685197774,5.554789656461641e-06,1.289881152984638,0.0001482687197680483,5.849843756707737e-05,0.0001639024243841827,1.2328360663246614e-06,0.6554711246765073
72000,muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.000664343242533505,1.0,0.037595972418785095,0.9988812804222107,14240.288827167009,266.30235317004025,1.3122934515886913,0.6418401598930359,0.00022142807504818497,0.013834139452375214,0.019950293004512787,0.8219677837282546,0.01700253039598465,0,0,0,,0.15545402133968036,0.8219627051685483,0.7988820561589044,0.00035059148854325894,266.30235317004025,0.0006570366384260327,0.0016618673103885912,0.0013120613821932857,5.368978590512416e-06,1.3122934515886913,0.0001443205272453642,5.9526587776187164e-05,0.00016049357342878956,1.200007333828873e-06,0.6418401996379741
72100,muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.0006499604787677526,1.0,0.03758574649691582,0.9987694621086121,14258.665200209012,266.89863389089214,1.3362528889443241,0.6286554932594299,0.0002183653499841401,0.013227671703757733,0.019847409799695015,0.8176844849985649,0.017021572217345238,0,0,0,,0.15396270328766606,0.8176795355532736,0.8006886627724251,0.0003472281569855332,266.89863389089214,0.0006526616974699245,0.0017027485934511784,0.0013359950803121332,5.3332287358553455e-06,1.3362528889443241,0.00014045260838316975,6.115087102028283e-05,0.00015719626350198362,1.167846066891446e-06,0.6286556061827174
72200,muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.0006413141964003444,1.0,0.037600938230752945,0.9989931583404541,14276.913547459058,267.1262628946033,1.3639237162956925,0.6159599423408508,0.00021779953339262257,0.012736412100395023,0.019885260611772537,0.8164776433481367,0.01725056767463684,0,0,0,,0.14651417421116691,0.8164723795512078,0.8013731241920068,0.0003304296793785662,267.1262628946033,0.0006583057768609795,0.0017591962891659652,0.0013636295504902939,5.379349362379795e-06,1.3639237162956925,0.0001366424555474094,6.352954825089193e-05,0.00015402110819909208,1.1361651173190547e-06,0.6159599145800575
72300,muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.0006309356540441513,1.0,0.037310436367988586,0.9989931583404541,14294.924456959008,267.2143941612542,1.3947019113000299,0.6037493944168091,0.00021691227789575763,0.012099099426512782,0.01986062526702881,0.8125122103595515,0.0171615332365036,0,0,0,,0.14406092041962312,0.812507081373754,0.801649104331009,0.00032489691868740103,267.2143941612542,0.0006578897298620304,0.0018089641023930464,0.0013943807780129726,5.375949631985223e-06,1.3947019113000299,0.0001329070701277198,6.558594265057995e-05,0.00015096728988986142,1.1051058495637192e-06,0.6037494214880769
72400,muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.0006268095457926393,1.0,0.036645401269197464,0.9989931583404541,14313.775659624953,266.9309359532511,1.4286897345729783,0.5920329093933105,0.00021852370775376375,0.011533885992649916,0.01999666355550289,0.8091821281699985,0.017460759729146957,0,0,0,,0.13644709496629448,0.8091770627599968,0.800802321115903,0.00030772565237864276,266.9309359532511,0.0006656203141130917,0.001870746188181325,0.001428333788418137,5.439120144721816e-06,1.4286897345729783,0.00012926802366876157,6.836709537695733e-05,0.00014803689169687784,1.074847628351226e-06,0.5920328987721267
72500,muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.0006165310624055564,1.0,0.03552873432636261,0.9987694621086121,14331.904249834013,266.5078498137856,1.4653321368864491,0.5808114409446716,0.00021837811666681182,0.010856740200645856,0.019943468272686005,0.8068506305136062,0.017478063702583313,0,0,0,,0.13180056733081305,0.8068454006866594,0.7995340076091755,0.0002972464571398059,266.5078498137856,0.000664691096724383,0.0019179136721252411,0.0014649598487114345,5.431527039597785e-06,1.4653321368864491,0.0001257656678864591,7.065492988314254e-05,0.00014523032518760332,1.0457259732086038e-06,0.580811420821535
72600,muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.0005880511598661542,1.0,0.03411491960287094,0.9989931583404541,14349.429789124988,266.303238205648,1.5012490767693345,0.5700218081474304,0.0002118510675900888,0.009929061275642002,0.01932579092681408,0.8075268754302914,0.017657671123743057,0,0,0,,0.12931481752221205,0.8075218060596593,0.7989150580522835,0.0002916404090103768,266.303238205648,0.0006312785482131614,0.001916340949939046,0.0015009088144275857,5.158496211300374e-06,1.5012490767693345,0.0001223918894549872,7.105522534554435e-05,0.00014253200450298635,1.0176734228351086e-06,0.5700219177317231
72700,muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.0005679865716956556,1.0,0.03262323513627052,0.9991050362586975,14366.721877999953,266.04134629690094,1.5341107810896673,0.5596047639846802,0.0002080188300140701,0.009294819976009084,0.018928389996290207,0.8050695182437783,0.017495349049568176,0,0,0,,0.12392626699388298,0.8050645290506678,0.7981319273322921,0.0002794877484710304,266.04134629690094,0.0006117723171761094,0.001930351208955323,0.0015337848675705198,4.999100934546243e-06,1.5341107810896673,0.00011911962726469141,7.20455877777016e-05,0.00013992671630900632,9.904649674510046e-07,0.5596047494102867
72800,muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.0005519026308320463,1.0,0.03134775161743164,0.9991050362586975,14384.308130583959,265.688867381949,1.5669692480157682,0.54961097240448,0.00020518937844576026,0.008803860050363965,0.01864447444677353,0.8028368286441767,0.017807861790060997,0,0,0,,0.12139501919883955,0.8028316559077662,0.7970769252391465,0.0002737790898934758,265.688867381949,0.0006074254689940636,0.001962569344212951,0.0015666409628365327,4.963580640150608e-06,1.5669692480157682,0.00011594972053574593,7.369113671008223e-05,0.00013742720067976864,9.641075850682413e-07,0.5496109355471183
72900,muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.0005230999086052179,1.0,0.03004143014550209,0.9991050362586975,14401.60132104205,265.4486671039436,1.5984466973317097,0.5400041341781616,0.00019763421059020966,0.008162002384157542,0.01796010136604309,0.8038570059817769,0.017580457031726837,0,0,0,,0.12074090579877199,0.8038518433756816,0.7963507694381311,0.000272303884629376,265.4486671039436,0.0005784748351117696,0.0019546935246010796,0.0015981550035439641,4.727010372367438e-06,1.5984466973317097,0.00011288840872139925,7.3773762893216e-05,0.00013502465390725687,9.386531559688562e-07,0.5400040701889244
73000,muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.0005031672772020102,1.0,0.028950372710824013,0.9993287920951843,14418.856334500015,265.1690481671358,1.6263456991529979,0.5307186841964722,0.00019324438144360177,0.007758464282046465,0.01752307079732418,0.8001449557289206,0.017325839027762413,0,0,0,,0.1194576552210896,0.8001400361303781,0.7955200709178977,0.0002694098023385062,265.1690481671358,0.0005665538261212772,0.0019671492493463626,0.00162606746928089,4.629597780277317e-06,1.6263456991529979,0.00010992285417879025,7.449051448892881e-05,0.00013270242219346506,9.139949367402769e-07,0.5307187214140124
73100,muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.0004791518149431795,1.0,0.027394644916057587,0.9995525479316711,14435.989546959056,264.6864577287794,1.6537432093468996,0.5218051671981812,0.00018725359091837173,0.007329683793097536,0.0169513002038002,0.7994798663399711,0.01733402907848358,0,0,0,,0.11809117052031022,0.7994746945064116,0.7940693661907144,0.00026632800425319966,264.6864577287794,0.0005506597396905357,0.0019738846725007,0.001653483387275304,4.499719163512764e-06,1.6537432093468996,0.00010705379716214678,7.500749533371818e-05,0.00013047320211125764,8.901390825048501e-07,0.5218052168930067
73200,muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.00044539905502460897,1.0,0.025611087679862976,0.9997762441635132,14453.364383875043,264.56326676029863,1.6769124452028263,0.513165295124054,0.0001771934176674488,0.006784264642202367,0.016028547659516335,0.8022704154778406,0.0171075277030468,0,0,0,,0.11405741750630803,0.8022652642310979,0.7936884430574102,0.000257230783985705,264.56326676029863,0.0005140324039806718,0.001938500350763297,0.0016767089441022478,4.20041868351996e-06,1.6769124452028263,0.00010427730462003816,7.379828250795854e-05,0.00012831264767694002,8.670528904263873e-07,0.5131652881035258
73300,muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.00041501366649754345,1.0,0.024070920422673225,0.9997762441635132,14470.511047750013,264.62828561462885,1.6945500000883447,0.5047395825386047,0.00016770515283542068,0.006309635182305944,0.015177333727478981,0.8016315023564567,0.01736556366086006,0,0,0,,0.11388366268234563,0.8016264738747713,0.7938859536342743,0.0002568389191638781,264.62828561462885,0.0004862761115807929,0.0019082103061452524,0.0016943924072802664,3.973607983885393e-06,1.6945500000883447,0.00010162100046305106,7.26518744954533e-05,0.0001262056559605852,8.449660499047661e-07,0.5047395231879883
73400,muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.00039567219209857285,1.0,0.023004688322544098,0.9997762441635132,14487.832803042023,264.53867209435083,1.7102941989262708,0.496588796377182,0.00016197403127017146,0.005979441384282694,0.014676502905786037,0.8000599527530753,0.017583569511771202,0,0,0,,0.10847858526506432,0.800054802477421,0.7936188049465102,0.00024464898595349477,264.53867209435083,0.0004822743356224787,0.001922326174652584,0.0017101367877272575,3.940907449108998e-06,1.7102941989262708,9.903264657971565e-05,7.32921332623397e-05,0.00012416716365100698,8.234442075041613e-07,0.49658871254022874
73500,muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.0003676359774544835,1.0,0.02138199657201767,0.9996643662452698,14504.847437334014,264.285195703864,1.7250285929197626,0.4887237548828125,0.00015234704630949308,0.0055390739470430606,0.013880124315619469,0.8002447131347256,0.017453422769904137,0,0,0,,0.11181242287754506,0.8002398152420724,0.792856916811316,0.0002521677048714645,264.285195703864,0.0004640807052508452,0.0019030671752059132,0.0017249036001113663,3.792238096083271e-06,1.7250285929197626,9.652266963178021e-05,7.249978078706238e-05,0.00012220039813956018,8.025740596273928e-07,0.48872388198728484
73600,muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.00032015706528909504,1.0,0.01905277743935585,0.9996643662452698,14522.39117425005,264.6613203458858,1.7309703754345813,0.48093026876449585,0.00013439870698826024,0.004846606066769507,0.012373569421470165,0.8065980476097009,0.017973432317376137,0,0,0,,0.11276673877882254,0.8065930224138114,0.7939697424300246,0.0002543199491780836,264.6613203458858,0.00041884953164544956,0.0017755619282386807,0.0017309758396129274,3.422631306281003e-06,1.7309703754345813,9.435946753834658e-05,6.735074192193372e-05,0.00012025213661294365,7.845873017751226e-07,0.48093026314759135
73700,muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.00029817625181749463,1.0,0.017628716304898262,0.9996643662452698,14539.61748812499,265.241933250251,1.7286553388424568,0.47317415475845337,0.00012611460742886283,0.00454780139352082,0.011719769798219204,0.8087672593328744,0.018211185932159424,0,0,0,,0.10364584460237573,0.8087621649021676,0.7957065017219929,0.00023374982922487404,265.241933250251,0.00041015565690849564,0.00175459377976658,0.0017286778380251897,3.3515892599148823e-06,1.7286553388424568,9.211099141817717e-05,6.629670030718997e-05,0.00011831265454762379,7.658915009376222e-07,0.47317418339987916
73800,muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.0002842377871274948,1.0,0.016641847789287567,0.9997762441635132,14556.733710792032,265.7896130592537,1.7278018668829114,0.46567898988723755,0.00012080288955235376,0.0043396938069453885,0.01134535763412714,0.8093257719541901,0.017776697874069214,0,0,0,,0.10148319293425129,0.8093207645117444,0.7973519798414943,0.00022887245608911214,265.7896130592537,0.0004062657937254335,0.0017802763319095592,0.0017277963057906092,3.3198032210116134e-06,1.7278018668829114,8.976192525155843e-05,6.710789667151951e-05,0.00011643811644068604,7.46359306305328e-07,0.4656789893775771
73900,muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.00026509680901654065,1.0,0.015527754090726376,1.0,14573.906013417058,266.4592565845171,1.7281966444817074,0.45844173431396484,0.0001133057309080312,0.0040438201948255715,0.010765503160655499,0.8121281775050423,0.01814592070877552,0,0,0,,0.10218914196584959,0.8121230025450092,0.7993587081993394,0.00023046456493062558,266.4592565845171,0.0003957798061590578,0.00177084639756541,0.001728198744632202,3.2341169145689192e-06,1.7281966444817074,8.757716443772856e-05,6.658847029467994e-05,0.00011462830251330889,7.281932903594433e-07,0.45844178466923674
74000,muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.00025357966660521924,1.0,0.014794018119573593,1.0,14591.030975959031,266.9817439190539,1.7289805744181632,0.4514354467391968,0.00010878735644011916,0.0038558469654537413,0.010450002737343311,0.8114113298597169,0.01808716543018818,0,0,0,,0.09726458751770513,0.8114064744964927,0.8009312652188947,0.00021935834291392567,266.9817439190539,0.0003924264062138408,0.0017957602616032822,0.0017289569712669285,3.206714588034396e-06,1.7289805744181632,8.535100745849845e-05,6.74239053659586e-05,0.00011287600359025032,7.096830704183207e-07,0.4514354472727083
74100,muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.0002435581700410694,1.0,0.014152671210467815,1.0,14608.788800499984,267.32749569516767,1.7329212319017504,0.444735586643219,0.00010489932540028778,0.003690414459677084,0.010183172300457954,0.8103161986576551,0.018498389050364494,0,0,0,,0.09595846464411167,0.8103111913190248,0.8019745179883175,0.00021641267731758228,267.32749569516767,0.00038957135261374963,0.0018278908717474628,0.0017328673504524417,3.1833845014651357e-06,1.7329212319017504,8.317001303150658e-05,6.87000610659875e-05,0.00011120026996590025,6.915483715131502e-07,0.444735601626636
74200,muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.00023271384998224676,1.0,0.013568997383117676,1.0,14626.572715874994,267.6399593722578,1.7392609985077638,0.43833279609680176,0.00010060080584553701,0.0035057092019499386,0.00987609475851059,0.8113876780716553,0.018549656495451927,0,0,0,,0.09021746052812678,0.8113825937418585,0.8029094847957261,0.0002034651371934314,267.6399593722578,0.0003858784646958298,0.0018488129486362373,0.001739190687977501,3.153208047050097e-06,1.7392609985077638,8.10837373195446e-05,6.964415446632332e-05,0.00010959886774024006,6.742012470082135e-07,0.43833280829706234
74300,muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.0002211372775491327,1.0,0.013050137087702751,1.0,14644.003862958984,268.0121267103593,1.7466566123842804,0.4321971535682678,9.600829289615127e-05,0.0033133528771691493,0.009528466500341892,0.8128690520924098,0.018690062686800957,0,0,0,,0.088226429089972,0.8128638534005737,0.8040241936702263,0.00019897481478412017,268.0121267103593,0.0003791284471702025,0.0018596175999899428,0.0017465810270046176,3.0980502408317207e-06,1.7466566123842804,7.90893873085737e-05,7.024923198282982e-05,0.0001080643141129065,6.576184733372308e-07,0.43219711905554914
74400,muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.00020682434842456132,1.0,0.012382610701024532,1.0,14661.170749375015,268.49058399253875,1.7536014631147556,0.4262862801551819,9.01534195000917e-05,0.0030821012417839052,0.009061655960977077,0.8156063861822351,0.01889883540570736,0,0,0,,0.0892916895163539,0.8156013305788878,0.8054559278184845,0.00020137726944790394,268.49058399253875,0.00036591734018343226,0.0018460749085081319,0.0017535446328092107,2.9900956057007855e-06,1.7536014631147556,7.719772822204344e-05,6.994266368803701e-05,0.00010658613728666091,6.418895620016934e-07,0.42628625133323483
74500,muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.00019498923211358488,1.0,0.011703530326485634,1.0,14678.179868750041,268.9221624913841,1.7583588300792092,0.4205419719219208,8.531738525088847e-05,0.0028951224569197112,0.008677749894559383,0.815658045892488,0.018506556749343872,0,0,0,,0.0874996200948965,0.8156529901002074,0.8067538353227246,0.0001973356609991347,268.9221624913841,0.00035760781696711643,0.0018399345880386554,0.0017583116422659546,2.9221942899497493e-06,1.7583588300792092,7.535611087540662e-05,6.984324133585056e-05,0.00010514957536328542,6.26576741543981e-07,0.42054192332117274
74600,muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.00018840508710127324,1.0,0.011268891394138336,1.0,14695.344225459034,269.1806427195961,1.764473734217418,0.4150528013706207,8.262906814065092e-05,0.0027814427841895612,0.008496111258864403,0.8132977895940544,0.018575111404061317,0,0,0,,0.08777959007929136,0.8132926457632275,0.8075388749013154,0.0001979670701626323,269.1806427195961,0.00036051318131707574,0.0018763572386739352,0.0017643950158091005,2.9459354910948445e-06,1.764473734217418,7.349731694110371e-05,7.14609959507525e-05,0.00010377653804392052,6.111210998843032e-07,0.41505284479201143
74700,muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.0001811533293221146,1.0,0.010795588605105877,1.0,14712.563133709016,269.2549483882384,1.773675121204432,0.409875750541687,7.962826587026468e-05,0.002652986093699881,0.008280117064714432,0.8141226750302953,0.01850317046046257,0,0,0,,0.08823606211429412,0.8141176551573048,0.8077601118817701,0.000198996539898126,269.2549483882384,0.00036196880385320926,0.0019057682003228574,0.001773574904389782,2.957830118845117e-06,1.773675121204432,7.171441687291723e-05,7.293010869000274e-05,0.0001024815298076269,5.962965063344866e-07,0.409875739568957
74800,muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.00017269440286327153,1.0,0.010356723330914974,1.0,14729.776588042034,269.508020321637,1.7839391034831584,0.4049625098705292,7.616203370918252e-05,0.00251899194111992,0.0080032953992486,0.8162042408165603,0.018512528389692307,0,0,0,,0.08599273783259638,0.8161990527479496,0.8085145760201876,0.00019393722787500954,269.508020321637,0.00035769340727249683,0.0019181156220523282,0.0017838355987784401,2.9228936916121034e-06,1.7839391034831584,7.000247221889898e-05,7.37607463824338e-05,0.00010125262224599854,5.820618982773917e-07,0.4049625339703834
74900,muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.00016462434723507613,1.0,0.009921412914991379,1.0,14747.032567291986,269.8577476141403,1.7942705479748606,0.40028300881385803,7.280709684176326e-05,0.0023757993863667073,0.007734396494925022,0.8172917873680247,0.01873132772743702,0,0,0,,0.08589964563824047,0.8172867285995643,0.8095635936795904,0.00019372727942395157,269.8577476141403,0.0003539235845662279,0.0019281837520493965,0.0017941664015543863,2.892088564140869e-06,1.7942705479748606,6.834311787659226e-05,7.448816627313271e-05,0.00010008217442770729,5.682645721575703e-07,0.400283044776683
75000,muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.00015891017392277718,1.0,0.009609059430658817,1.0,14764.431829834008,270.04043125035986,1.8059369840368422,0.395867258310318,7.041416895126371e-05,0.0022746441354919446,0.007559837307780981,0.8174763096671723,0.01882575824856758,0,0,0,,0.08801671105848231,0.8174713672384155,0.8101134208528461,0.00019850184305781357,270.04043125035986,0.00036497772642456086,0.0019626277154097945,0.0018058102084116262,2.9824175465794306e-06,1.8059369840368422,6.674486611500092e-05,7.612192505794675e-05,9.897749144753666e-05,5.549753064389535e-07,0.395867247916352
75100,muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.00015103170881047845,1.0,0.009226889349520206,1.0,14781.743215374998,270.3183653411988,1.8181809907299333,0.39169779419898987,6.712380678733239e-05,0.002148387171464014,0.0072866822592914104,0.818121362022509,0.018931888043880463,0,0,0,,0.08852267901818821,0.8181163621033487,0.8109479469154325,0.00019964293968960077,270.3183653411988,0.0003559603962344009,0.001965807772971778,0.0018180620576847433,2.9087323821561375e-06,1.8181809907299333,6.515513255975539e-05,7.659674332192444e-05,9.79346200284258e-05,5.417568685525318e-07,0.39169779647955594
75200,muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.0001442639040760696,1.0,0.008924674242734909,1.0,14799.54844570905,270.57018183030976,1.829914538805672,0.3877359628677368,6.426936907886378e-05,0.002035219315266756,0.007055153604596853,0.8183406016896979,0.019147031009197235,0,0,0,,0.08950493012165438,0.8183355487438689,0.8117053334755797,0.00020185818554506173,270.57018183030976,0.00035209844297474935,0.001976365260728611,0.001829795945517156,2.877174409349172e-06,1.829914538805672,6.364309703477377e-05,7.733907356584206e-05,9.69436244387047e-05,5.291844801777102e-07,0.38773598807457627
75300,muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.00013869670510757715,1.0,0.008722078055143356,1.0,14816.761764875031,270.7205249589797,1.8426272704772253,0.3840193450450897,6.189965425533742e-05,0.00193945598078444,0.006875971332192421,0.8192971689333901,0.019147446379065514,0,0,0,,0.08928415219281118,0.8192920938367686,0.8121547477784617,0.00020136027071440254,270.7205249589797,0.00035538376017290457,0.0020015583845972356,0.001842495585677756,2.9040203973327224e-06,1.8426272704772253,6.22112352659881e-05,7.861592787323901e-05,9.601382611181915e-05,5.172787266694049e-07,0.38401933158422863
75400,muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.00013203434355091304,1.0,0.008474393747746944,1.0,14834.010109417024,270.98690849126535,1.8553799645731508,0.38051357865333557,5.915274080749392e-05,0.0018387917342447587,0.006658725440502167,0.8200366997695135,0.01918245106935501,0,0,0,,0.08934603718150969,0.820031390755998,0.8129540860677303,0.0002014998383506677,270.98690849126535,0.0003460954920512764,0.0020049776630659075,0.0018552564556777416,2.828121262076851e-06,1.8553799645731508,6.077932175426303e-05,7.899650652172063e-05,9.513693914721822e-05,5.053725429249581e-07,0.380513573842705
75500,muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.00012623303337022662,1.0,0.008243890479207039,1.0,14851.057134250063,271.2132124703809,1.8677113845817197,0.37719252705574036,5.665933659642698e-05,0.001742618358631678,0.006496904417872429,0.8218102574515903,0.019612479954957962,0,0,0,,0.08961642200487673,0.8218052219748136,0.8136297494776089,0.0002021096303450261,271.2132124703809,0.0003432011120206678,0.0020160687818115176,0.0018675885089650445,2.80446981935918e-06,1.8677113845817197,5.944178974508088e-05,7.959973235474218e-05,9.430619401094419e-05,4.94251129700624e-07,0.3771924863061034
