step,regime,modulus,train_fraction,d_model,num_heads,d_mlp,train_loss,train_accuracy,test_loss,test_accuracy,hidden_parameter_norm,auxiliary_parameter_norm,unembedding_parameter_norm,hidden_gradient_norm,auxiliary_gradient_norm,unembedding_gradient_norm,muon_applied_update_norm,muon_max_abs_applied_update,train_collapse_detected,generalization_collapse_detected,auxiliary_frozen,scheduled_freeze_step
47900,muon,113,0.3,128,4,512,1.3148489870218327e-06,1.0,0.0029704079497605562,0.9997762441635132,278.1567561858731,1.9356133241403908,0.4862096607685089,6.536482110543714e-07,2.1398979013706296e-05,6.74412731314078e-05,0.285972799499495,0.007559535559266806,0,0,0,
48000,muon,113,0.3,128,4,512,1.2549022585517378e-06,1.0,0.003036566311493516,0.9997762441635132,278.60909305239244,1.921629128396884,0.4848809838294983,6.201515159179544e-07,2.0676585173050115e-05,6.469948857557029e-05,0.28520124102563865,0.007629233878105879,0,0,0,
48100,muon,113,0.3,128,4,512,1.1949551890211296e-06,1.0,0.0030971297528594732,0.9997762441635132,278.9857541066286,1.9110568707957354,0.4836772382259369,5.853129145133261e-07,1.9842423673327196e-05,6.18718404439278e-05,0.2850169785112558,0.007651461288332939,0,0,0,
48200,muon,113,0.3,128,4,512,1.137405092777044e-06,1.0,0.003169541247189045,0.9997762441635132,279.33587078539887,1.9029690967411184,0.48257139325141907,5.533051095678219e-07,1.8966965974826266e-05,5.918410897720605e-05,0.28490252303285907,0.007681637071073055,0,0,0,
48300,muon,113,0.3,128,4,512,1.0803837540152017e-06,1.0,0.0032419480849057436,0.9997762441635132,279.66457089165357,1.896935243604438,0.48156553506851196,5.20893897438214e-07,1.8130398290637217e-05,5.6544315157225356e-05,0.28504724077748855,0.007615216076374054,0,0,0,
48400,muon,113,0.3,128,4,512,1.0239850780635606e-06,1.0,0.0033149123191833496,0.9997762441635132,280.0183932200741,1.8919192074827043,0.4806055724620819,4.89208369847299e-07,1.72228407433351e-05,5.386090560932644e-05,0.28588705554709126,0.007579594850540161,0,0,0,
48500,muon,113,0.3,128,4,512,9.69267148320796e-07,1.0,0.0034061106853187084,0.9997762441635132,280.39506330177744,1.8876881562819219,0.4796889126300812,4.5950668438888337e-07,1.633598639983045e-05,5.131607758812606e-05,0.28641076100325136,0.007664989214390516,0,0,0,
48600,muon,113,0.3,128,4,512,9.264701930078445e-07,1.0,0.0034957006573677063,0.9996643662452698,280.7783883983171,1.8845337589907405,0.47884032130241394,4.3528266765486976e-07,1.5606105919759247e-05,4.9171481805387884e-05,0.2866148562519317,0.0077446685172617435,0,0,0,
48700,muon,113,0.3,128,4,512,8.883109217094898e-07,1.0,0.003561702324077487,0.9995525479316711,281.13283909139784,1.8834431452563212,0.4781368672847748,4.1723791196923057e-07,1.5017991911406336e-05,4.7448302211705595e-05,0.28673438130570056,0.007829202339053154,0,0,0,
48800,muon,113,0.3,128,4,512,8.491243761454825e-07,1.0,0.0035818717442452908,0.9996643662452698,281.4906067813551,1.8840752066714668,0.47756364941596985,3.994433276910256e-07,1.4446641168368156e-05,4.551905658445321e-05,0.28721044483300084,0.007747140247374773,0,0,0,
48900,muon,113,0.3,128,4,512,8.122722761072509e-07,1.0,0.003578122705221176,0.9996643662452698,281.7893582613034,1.8864178690525901,0.4771348834037781,3.848272902944869e-07,1.3968111507711445e-05,4.3801665015053004e-05,0.2866462670501285,0.007564852014183998,0,0,0,
49000,muon,113,0.3,128,4,512,7.807114457136777e-07,1.0,0.0035434518940746784,0.9996643662452698,282.00101902293954,1.8906231729224003,0.4768763780593872,3.748947118470451e-07,1.3585976351176827e-05,4.238410110701807e-05,0.28575934337481534,0.007430366240441799,0,0,0,
49100,muon,113,0.3,128,4,512,7.541305535596621e-07,1.0,0.003490647068247199,0.9996643662452698,282.07991122793885,1.8968101649026932,0.47681519389152527,3.632090253405734e-07,1.3110525846412447e-05,4.0908278606366366e-05,0.28446581659339965,0.0073141735047101974,0,0,0,
49200,muon,113,0.3,128,4,512,7.23876894426212e-07,1.0,0.0034076166339218616,0.9996643662452698,282.04724564991557,1.9045779180104756,0.4769408404827118,3.5473365017309267e-07,1.273711252562891e-05,3.9602513425052166e-05,0.2836016605638848,0.007149836048483849,0,0,0,
49300,muon,113,0.3,128,4,512,6.97140535521612e-07,1.0,0.003318777307868004,0.9996643662452698,281.93881889584907,1.9135748421095011,0.4772462546825409,3.4392119477365053e-07,1.2247256134444485e-05,3.8118760130601004e-05,0.28286668888664984,0.007135308813303709,0,0,0,
49400,muon,113,0.3,128,4,512,6.686610163342266e-07,1.0,0.003229112597182393,0.9996643662452698,281.76362414514193,1.9233552971956136,0.4776993989944458,3.327754695897875e-07,1.1764759969257058e-05,3.664994073915295e-05,0.28218768565148555,0.007110293954610825,0,0,0,
49500,muon,113,0.3,128,4,512,6.440099014071166e-07,1.0,0.0031198388896882534,0.9996643662452698,281.5447984844771,1.9335526641507532,0.47828206419944763,3.238630098095598e-07,1.1326353502267643e-05,3.528271918185055e-05,0.2818410924705741,0.007090139668434858,0,0,0,
49600,muon,113,0.3,128,4,512,6.13911993241345e-07,1.0,0.003012513043358922,0.9996643662452698,281.325557839386,1.9438569049594399,0.47896742820739746,3.130790098329848e-07,1.0863341495943368e-05,3.377190660103224e-05,0.2820951621175188,0.007073849439620972,0,0,0,
49700,muon,113,0.3,128,4,512,5.87673525842547e-07,1.0,0.002865059534087777,0.9996643662452698,281.1508677795795,1.953669027703142,0.4797094762325287,3.030926217409101e-07,1.0400408994777863e-05,3.233774259570055e-05,0.28251231895589574,0.007089113816618919,0,0,0,
49800,muon,113,0.3,128,4,512,5.623065248983039e-07,1.0,0.0027376138605177402,0.9996643662452698,280.9646552779052,1.9636512272326387,0.480547696352005,2.9694558460902293e-07,1.0079818738116417e-05,3.120082328678109e-05,0.28191011868374005,0.007053540088236332,0,0,0,
49900,muon,113,0.3,128,4,512,5.370329176912492e-07,1.0,0.002629463793709874,0.9996643662452698,280.7467914217341,1.9736831370267591,0.48148399591445923,2.8608936077139825e-07,9.591827929782143e-06,2.9729611924267374e-05,0.2814786988776532,0.00705747352913022,0,0,0,
50000,muon,113,0.3,128,4,512,5.120705850458762e-07,1.0,0.0025059343315660954,0.9996643662452698,280.5433786698916,1.983145173347785,0.48245659470558167,2.7518225212630036e-07,9.139652034314194e-06,2.8373980967444368e-05,0.28168874571214686,0.0069688162766397,0,0,0,
50100,muon,113,0.3,128,4,512,4.87139402594039e-07,1.0,0.0023881341330707073,0.9996643662452698,280.33849267036425,1.9917531281715726,0.48344242572784424,2.672650709891188e-07,8.773306196273722e-06,2.7129086447530426e-05,0.2814573618995038,0.00690086092799902,0,0,0,
50200,muon,113,0.3,128,4,512,4.636087851395132e-07,1.0,0.002297188388183713,0.9997762441635132,280.1265296138094,1.9998150399880572,0.4844580292701721,2.575270876015907e-07,8.364271002521183e-06,2.5881678084260784e-05,0.2810747522518054,0.006815404165536165,0,0,0,
50300,muon,113,0.3,128,4,512,4.407007452300604e-07,1.0,0.0022118680644780397,0.9998881220817566,279.8898687630881,2.007576733043192,0.4855162501335144,2.5071173443390575e-07,8.023504942440383e-06,2.477386806276627e-05,0.2805075317637522,0.006796045228838921,0,0,0,
50400,muon,113,0.3,128,4,512,4.2046940507134423e-07,1.0,0.002127663232386112,0.9998881220817566,279.6237341246205,2.0150950533724337,0.4866124093532562,2.4305334917309343e-07,7.697700505198594e-06,2.373957249801606e-05,0.2800165860911062,0.00681064510717988,0,0,0,
50500,muon,113,0.3,128,4,512,4.028525779631309e-07,1.0,0.0020758062601089478,0.9998881220817566,279.31840503093395,2.0226222299942274,0.48775139451026917,2.3369863608716507e-07,7.330036514846373e-06,2.2661624825559556e-05,0.27908062138321355,0.006821111310273409,0,0,0,
50600,muon,113,0.3,128,4,512,3.856092405385425e-07,1.0,0.0020379892084747553,0.9998881220817566,278.96407903321324,2.02993933445512,0.48890969157218933,2.2499589464656865e-07,6.973382116395255e-06,2.179583316319622e-05,0.27838429331954434,0.006819829344749451,0,0,0,
50700,muon,113,0.3,128,4,512,3.6989106888540846e-07,1.0,0.002003357745707035,0.9997762441635132,278.56958403388495,2.037390398238326,0.49009761214256287,2.1966043881348692e-07,6.715105315846898e-06,2.1082811144879088e-05,0.2774490423654845,0.00673108734190464,0,0,0,
50800,muon,113,0.3,128,4,512,3.5470205261844967e-07,1.0,0.0019618438091129065,0.9997762441635132,278.10513103890446,2.0453368017409743,0.49133872985839844,2.1133716010836413e-07,6.411619480528933e-06,2.029417737503536e-05,0.27591279941749997,0.0067376866936683655,0,0,0,
50900,muon,113,0.3,128,4,512,3.410692386296432e-07,1.0,0.0019393370021134615,0.9997762441635132,277.54352232611194,2.054318348473163,0.49267950654029846,2.0551934930839405e-07,6.162529135773685e-06,1.9663093553390354e-05,0.27408506924153836,0.006631985306739807,0,0,0,
51000,muon,113,0.3,128,4,512,3.2986417863867246e-07,1.0,0.0019198108930140734,0.9997762441635132,276.87093870771685,2.0644221995194,0.4941440522670746,2.0211724821581132e-07,5.976509262062049e-06,1.909936145239044e-05,0.2717716210401201,0.006560727953910828,0,0,0,
51100,muon,113,0.3,128,4,512,3.1595124028171995e-07,1.0,0.0018982902402058244,0.9998881220817566,276.0608330461139,2.0754712944761633,0.49572837352752686,1.9694556488612198e-07,5.751004564163474e-06,1.8543514670454897e-05,0.2700290584193027,0.006648344453424215,0,0,0,
51200,muon,113,0.3,128,4,512,3.030343123100465e-07,1.0,0.0018562861951068044,0.9998881220817566,275.19623014685124,2.0861157935932324,0.49732863903045654,1.9022936722078328e-07,5.479749502308206e-06,1.7871214367914945e-05,0.2688368533039336,0.006565311923623085,0,0,0,
51300,muon,113,0.3,128,4,512,2.901485061101994e-07,1.0,0.0018164978828281164,0.9998881220817566,274.286063803974,2.096671330493134,0.49897974729537964,1.8152992898268825e-07,5.1965137309093896e-06,1.730225449136924e-05,0.26727207856560814,0.006606251932680607,0,0,0,
51400,muon,113,0.3,128,4,512,2.782587102956313e-07,1.0,0.0017898059450089931,0.9998881220817566,273.3538727419792,2.1059646173989126,0.500601053237915,1.7455731422671286e-07,4.945174631169264e-06,1.6831581888254732e-05,0.2664803029861959,0.006592579185962677,0,0,0,
51500,muon,113,0.3,128,4,512,2.626027537644404e-07,1.0,0.0017724873032420874,0.9998881220817566,272.4379851542753,2.1130897502596375,0.5021270513534546,1.6634577066091097e-07,4.678531766274193e-06,1.6395480997744016e-05,0.2662598655856826,0.006605411414057016,0,0,0,
51600,muon,113,0.3,128,4,512,2.525493414395896e-07,1.0,0.0017670723609626293,0.9998881220817566,271.58705294591084,2.118307154221686,0.5035770535469055,1.5847614386821974e-07,4.441486008709008e-06,1.5805650036782026e-05,0.26603624364336154,0.006489369552582502,0,0,0,
51700,muon,113,0.3,128,4,512,2.402860559413966e-07,1.0,0.0017607187619432807,0.9998881220817566,270.7702589873515,2.122204270016691,0.5049658417701721,1.4988540089375467e-07,4.194154429668816e-06,1.5398883988382295e-05,0.26565483037552295,0.0065009016543626785,0,0,0,
51800,muon,113,0.3,128,4,512,2.2904988838945428e-07,1.0,0.001759698730893433,0.9998881220817566,270.01362294882966,2.1251293985783457,0.5062916874885559,1.4076375719836484e-07,3.932154775586106e-06,1.4915079191268887e-05,0.2655324205677387,0.006397293880581856,0,0,0,
51900,muon,113,0.3,128,4,512,2.157905782951275e-07,1.0,0.0017711669206619263,0.9998881220817566,269.33068714642934,2.1265945956518517,0.5074824094772339,1.3320751006349778e-07,3.724004075706604e-06,1.4473753253696486e-05,0.2657901717155113,0.006315892096608877,0,0,0,
52000,muon,113,0.3,128,4,512,1.9555922392555658e-07,1.0,0.0018331974279135466,0.9997762441635132,268.7576763990216,2.123208468990372,0.5082778930664062,1.194685673679766e-07,3.3892158966165105e-06,1.378217257297365e-05,0.26743657136400273,0.006386519409716129,0,0,0,
52100,muon,113,0.3,128,4,512,1.844786794436004e-07,1.0,0.001952040591277182,0.9996643662452698,268.33219017260404,2.113065897753926,0.5085493922233582,1.0489035829742155e-07,3.0546175641975625e-06,1.301659085584106e-05,0.2687616866932434,0.006354747340083122,0,0,0,
52200,muon,113,0.3,128,4,512,1.7358487980345672e-07,1.0,0.0020611071959137917,0.9996643662452698,268.16516531428476,2.1029504201687965,0.5087404251098633,9.800752446536221e-08,2.9203907052575112e-06,1.2460533980629407e-05,0.271274657995045,0.006475519388914108,0,0,0,
52300,muon,113,0.3,128,4,512,1.674843588261865e-07,1.0,0.0021367736626416445,0.9995525479316711,268.241597767167,2.095810964007986,0.5090277791023254,9.162314763740147e-08,2.781104390913011e-06,1.1973555047006812e-05,0.2730634104109582,0.006507545709609985,0,0,0,
52400,muon,113,0.3,128,4,512,1.6163282623438135e-07,1.0,0.002194187371060252,0.9995525479316711,268.3523673935177,2.0914715482796167,0.5094061493873596,8.66655837958711e-08,2.6287707067527577e-06,1.1636154340521898e-05,0.272116032942859,0.006413384340703487,0,0,0,
52500,muon,113,0.3,128,4,512,1.5235752925946144e-07,1.0,0.002275369595736265,0.9995525479316711,268.3690183166875,2.08896432265053,0.5098485946655273,8.19952225050797e-08,2.5230014226149625e-06,1.1493581041577272e-05,0.27112215644313853,0.006473062094300985,0,0,0,
52600,muon,113,0.3,128,4,512,1.4541662096689834e-07,1.0,0.0023573327343910933,0.9995525479316711,268.31526745807304,2.08755193268841,0.5103020668029785,7.838240931182259e-08,2.379747104298165e-06,1.1491414625197649e-05,0.27068975683230057,0.006545461248606443,0,0,0,
52700,muon,113,0.3,128,4,512,1.379154639380431e-07,1.0,0.0024218782782554626,0.9995525479316711,268.2096802580903,2.0881637400373267,0.5108097791671753,7.600542192789306e-08,2.302297923386029e-06,1.151163178292336e-05,0.2693445716495315,0.0065786708146333694,0,0,0,
52800,muon,113,0.3,128,4,512,1.3508308427390148e-07,1.0,0.002396795665845275,0.9995525479316711,267.98583006031737,2.092236111356883,0.5114322900772095,7.501979093641434e-08,2.186419000224947e-06,1.1165356227138545e-05,0.26794615825939705,0.0065544843673706055,0,0,0,
52900,muon,113,0.3,128,4,512,1.3358906869598286e-07,1.0,0.0022766594775021076,0.9996643662452698,267.7044481680842,2.099965293203607,0.5122368931770325,7.333616359500944e-08,2.0824480043682868e-06,1.094659910449991e-05,0.26740535315152175,0.006496142130345106,0,0,0,
53000,muon,113,0.3,128,4,512,1.2453166675641114e-07,1.0,0.0021650120615959167,0.9996643662452698,267.3868967530209,2.111009513767224,0.5132868885993958,7.504133211616418e-08,2.1147667881153425e-06,1.05086546682287e-05,0.2664883878762406,0.006483788136392832,0,0,0,
53100,muon,113,0.3,128,4,512,1.310679351718136e-07,1.0,0.0020698136650025845,0.9997762441635132,266.99130743344847,2.125458105366314,0.5145869255065918,8.064370669204677e-08,1.967772695293245e-06,1.0624510650814045e-05,0.26550773252148385,0.006549423094838858,0,0,0,
53200,muon,113,0.3,128,4,512,1.1780864639376887e-07,1.0,0.00203894660808146,0.9997762441635132,266.640809181855,2.143584600460497,0.5161547660827637,8.195059551185837e-08,2.063747340995644e-06,1.0692217983887531e-05,0.2666553179899569,0.006610385607928038,0,0,0,
53300,muon,113,0.3,128,4,512,1.0168582065261944e-07,1.0,0.00203303643502295,0.9997762441635132,266.3358674390482,2.1663064334858624,0.5179334282875061,8.695736484461452e-08,2.144232872727828e-06,1.091068952518981e-05,0.2684042411161006,0.006760341580957174,0,0,0,
53400,muon,113,0.3,128,4,512,9.910243647937023e-08,1.0,0.002065956126898527,0.9997762441635132,266.0958482016093,2.1941262000952277,0.5199667811393738,1.0035125799470761e-07,2.2134603414417007e-06,1.1742001333914232e-05,0.2701088543081568,0.0068083880469202995,0,0,0,
53500,muon,113,0.3,128,4,512,8.783513294474687e-08,1.0,0.0021994730923324823,0.9997762441635132,266.00015385062557,2.2277060487288187,0.5222763419151306,1.240243775719862e-07,2.5110002698804533e-06,1.266751678485889e-05,0.2732701879433284,0.007199134677648544,0,0,0,
53600,muon,113,0.3,128,4,512,7.887108921522668e-08,1.0,0.002375803655013442,0.9997762441635132,265.9495728522589,2.26932947135524,0.5252489447593689,1.5981834224122718e-07,3.065621999120281e-06,1.3589969057647977e-05,0.2758630614192371,0.007488953415304422,0,0,0,
53700,muon,113,0.3,128,4,512,6.956467757390783e-08,1.0,0.002803512616083026,0.9996643662452698,265.9106815627854,2.3278828069815485,0.5298690795898438,2.0476036205088498e-07,3.6466915512218876e-06,1.4889508747728541e-05,0.2790908739738995,0.007563749793916941,0,0,0,
53800,muon,113,0.3,128,4,512,6.614090608536571e-08,1.0,0.00411981251090765,0.9994406700134277,265.9169840973373,2.416738067950072,0.5376425385475159,2.751753934265171e-07,4.8047261436051004e-06,1.6412004697485827e-05,0.2806155605612879,0.007513103540986776,0,0,0,
53900,muon,113,0.3,128,4,512,7.152555525635762e-08,1.0,0.007931866683065891,0.9983219504356384,265.88438124222563,2.5491128077227456,0.5510700345039368,3.4416598614125327e-07,5.354818888113855e-06,1.6939451597863808e-05,0.2793090102919392,0.007281235884875059,0,0,0,
54000,muon,113,0.3,128,4,512,7.650557876104358e-08,1.0,0.017055533826351166,0.9965320229530334,265.7273105087526,2.7399995030210085,0.573258101940155,4.859057751776521e-07,7.143182203432569e-06,1.8832362911780365e-05,0.2797585368283839,0.007306787651032209,0,0,0,
54100,muon,113,0.3,128,4,512,7.622545439289752e-08,1.0,0.03382818400859833,0.9932878613471985,265.9529156708696,2.9905430085212537,0.6081591248512268,7.542870235797237e-07,1.0153764808833563e-05,2.2524522137246095e-05,0.29699904056806165,0.008019538596272469,0,0,0,
54200,muon,113,0.3,128,4,512,8.269948637007474e-08,1.0,0.0677080973982811,0.988029956817627,267.7560437691999,3.2882616036936567,0.6595657467842102,1.1616267235242995e-06,1.3044467181257853e-05,2.6532765332376584e-05,0.3162348829028166,0.008497500792145729,0,0,0,
54300,muon,113,0.3,128,4,512,8.257498507191485e-08,1.0,0.11148399114608765,0.9807584881782532,269.7452985718514,3.6613198750039273,0.7402129769325256,2.151535757065966e-06,1.8583370369280493e-05,3.708367148647085e-05,0.3138722484556802,0.009615595452487469,0,0,0,
54400,muon,113,0.3,128,4,512,21.27146339416504,0.6156657934188843,24.933382034301758,0.5323861837387085,267.4584455312248,4.751893181103934,0.8751943707466125,9.784530040052926,82.57864322361766,605.6886596679688,0.29551442803993955,0.007689186371862888,1,1,0,
54500,muon,113,0.3,128,4,512,0.0005120527930557728,1.0,0.39855703711509705,0.9172167181968689,244.7537528045918,6.777517776654438,1.1491520404815674,0.0017206609787918587,0.010147691510962006,0.029812105000019073,0.2911247783248559,0.005773383192718029,0,0,0,
54600,muon,113,0.3,128,4,512,8.789004823483992e-06,1.0,0.16388557851314545,0.967222273349762,229.62089050226365,6.135535024420788,1.1209301948547363,1.6421472087182616e-05,0.0001494652511075768,0.000432208355050534,0.2941529179397048,0.00553719699382782,0,0,0,
54700,muon,113,0.3,128,4,512,2.4274490328934917e-07,1.0,0.048497818410396576,0.990602970123291,221.98259831437483,5.551553810188454,1.0932586193084717,3.686399179745978e-07,4.1479123885499965e-06,1.114753740694141e-05,0.3007473779729174,0.005781830288469791,0,0,0,
54800,muon,113,0.3,128,4,512,8.88311362245986e-08,1.0,0.025402018800377846,0.9947421550750732,219.50469833220606,5.023019188260283,1.0662647485733032,2.2266692192453124e-07,1.6181820444818863e-06,7.517325684602838e-06,0.2815056913240327,0.007115209940820932,0,0,0,
54900,muon,113,0.3,128,4,512,1.1201936445104366e-07,1.0,0.034351058304309845,0.9930641055107117,220.31318529999925,4.544808322338365,1.0399373769760132,2.146653813388726e-07,2.246973554573213e-06,1.1138529771415051e-05,0.2842972943594452,0.0071458290331065655,0,0,0,
55000,muon,113,0.3,128,4,512,1.5185953827767662e-07,1.0,0.04091993719339371,0.9902673959732056,223.2513452542542,4.1121368016137305,1.014260172843933,2.2376952228514074e-07,2.8811170716511833e-06,1.1592527698667254e-05,0.2878988997289822,0.006853414699435234,0,0,0,
55100,muon,113,0.3,128,4,512,1.9829823827421933e-07,1.0,0.029613429680466652,0.9930641055107117,226.94743158495928,3.7206746510081192,0.9892171621322632,1.9845256012715336e-07,3.9369565419351205e-06,1.136322407546686e-05,0.2917811053639573,0.0067497799172997475,0,0,0,
55200,muon,113,0.3,128,4,512,3.2967741958600527e-07,1.0,0.012509739026427269,0.9980981945991516,230.84037279227547,3.3665113162115796,0.9647927284240723,2.656318313982748e-07,6.384775813470516e-06,1.2143355888838414e-05,0.2959722615700743,0.006798322778195143,0,0,0,
55300,muon,113,0.3,128,4,512,6.417379267986689e-07,1.0,0.00514749251306057,0.9992169141769409,234.99694746705129,3.046138211435184,0.9409722089767456,4.567644996931394e-07,1.2541857186881955e-05,2.1452413420774974e-05,0.3016214592302798,0.007048982661217451,0,0,0,
55400,muon,113,0.3,128,4,512,1.9296937807666836e-06,1.0,0.004444832913577557,0.9995525479316711,239.4999031285135,2.7564921895402192,0.917742908000946,1.1909177472641665e-06,3.7542394631744574e-05,5.839974983246066e-05,0.30053752280938617,0.006903617177158594,0,0,0,
55500,muon,113,0.3,128,4,512,7.665303201065399e-06,1.0,0.0058707245625555515,0.9996643662452698,243.5826118079525,2.4954059029920663,0.8950999975204468,4.151601562722235e-06,0.0001480003565277028,0.00021320441737771034,0.29861636273817965,0.007114508654922247,0,0,0,
55600,muon,113,0.3,128,4,512,3.448601273703389e-05,1.0,0.009399935603141785,0.9997762441635132,247.53114905447993,2.2639381327692116,0.8730751276016235,1.6500860092955578e-05,0.0006460884891570595,0.0008782795630395412,0.29871139580530487,0.007257857825607061,0,0,0,
55700,muon,113,0.3,128,4,512,0.00012246052210684866,1.0,0.015232856385409832,0.9994406700134277,251.2206613003356,2.0723904436956313,0.8518266677856445,5.2095262758252116e-05,0.0021987796415910274,0.002897123573347926,0.2988360492921088,0.007139607332646847,0,0,0,
55800,muon,113,0.3,128,4,512,0.0002689012326300144,1.0,0.020709048956632614,0.9996643662452698,254.43820850975095,1.949166460741928,0.831675112247467,0.0001058515523968307,0.0046751614352979086,0.00610321294516325,0.2973077228219095,0.007063593249768019,0,0,0,
55900,muon,113,0.3,128,4,512,0.0003637835616245866,1.0,0.022843047976493835,0.9996643662452698,257.0798920041162,1.951356735095129,0.8127316832542419,0.00014002141581156318,0.006244589881294776,0.008190762251615524,0.2958422752846734,0.007143981754779816,0,0,0,
56000,muon,113,0.3,128,4,512,0.0003795844386331737,1.0,0.022925758734345436,0.9995525479316711,259.11989442291866,2.149672489697047,0.7946843504905701,0.0001471680571232693,0.0065098480422155205,0.008625124581158161,0.29323822914126446,0.0071566784754395485,0,0,0,
56100,muon,113,0.3,128,4,512,0.00036203672061674297,1.0,0.022662922739982605,0.9995525479316711,260.78608052454183,2.503912246529443,0.7772400379180908,0.0001423500970019832,0.006216457941018875,0.00834950152784586,0.2934026663709966,0.00714432168751955,0,0,0,
56200,muon,113,0.3,128,4,512,0.00034022287582047284,1.0,0.022957781329751015,0.9997762441635132,262.3461624163428,2.8809258616680093,0.760280191898346,0.00013554023564753647,0.005825117962764274,0.007967693731188774,0.29364915302782224,0.007028514053672552,0,0,0,
56300,muon,113,0.3,128,4,512,0.00032182023278437555,1.0,0.023838810622692108,0.9997762441635132,263.85350534583296,3.2367063213610887,0.7437841892242432,0.0001296626826816619,0.005479510314758037,0.007651930209249258,0.2934643172504839,0.006871899124234915,0,0,0,
56400,muon,113,0.3,128,4,512,0.000306235917378217,1.0,0.02507632225751877,0.9996643662452698,265.29588203389363,3.560310037942451,0.7277579307556152,0.00012551854596623752,0.005184888239521079,0.007392556872218847,0.29328470078053154,0.00664861686527729,0,0,0,
56500,muon,113,0.3,128,4,512,0.00028934594593010843,1.0,0.026232121512293816,0.9996643662452698,266.7004948824257,3.8404865359612623,0.7121941447257996,0.00011990579029339401,0.004821831713298495,0.007100401911884546,0.2936601885442089,0.006657065823674202,0,0,0,
56600,muon,113,0.3,128,4,512,0.0002706889936234802,1.0,0.027501732110977173,0.9994406700134277,268.0958565219107,4.067759495983254,0.6970573663711548,0.00011536942267926839,0.004487269412078244,0.006760513409972191,0.2940937004158011,0.006620166357606649,0,0,0,
56700,muon,113,0.3,128,4,512,0.00025362620363011956,1.0,0.0289419274777174,0.9992169141769409,269.515160698892,4.24495594300471,0.6823293566703796,0.0001104504637317385,0.0041565709285867145,0.006448545027524233,0.29524275398971117,0.006605127826333046,0,0,0,
56800,muon,113,0.3,128,4,512,0.00023709477682132274,1.0,0.030513392761349678,0.9992169141769409,270.9435329636857,4.379301798317855,0.6680007576942444,0.000104135719058274,0.003848860715612203,0.006140230223536491,0.2964771799839203,0.006619155872613192,0,0,0,
56900,muon,113,0.3,128,4,512,0.00022020172036718577,1.0,0.03212667629122734,0.9992169141769409,272.42479186007665,4.4763094029360415,0.6540501117706299,9.659026172686629e-05,0.003536331917258761,0.005813075695186853,0.29841685133926443,0.006561310030519962,0,0,0,
57000,muon,113,0.3,128,4,512,0.0002057437814073637,1.0,0.03381064161658287,0.9991050362586975,273.9239134649708,4.541884541957624,0.6404640674591064,9.352410102840463e-05,0.0033092294689939196,0.0055340067483484745,0.29924893632017846,0.006566704250872135,0,0,0,
57100,muon,113,0.3,128,4,512,0.00019364299078006297,1.0,0.0356040894985199,0.9988812804222107,275.37824660664893,4.584184207097526,0.6272516250610352,8.848750847140651e-05,0.0030976728333879304,0.00530627928674221,0.30011958308261427,0.006557622458785772,0,0,0,
57200,muon,113,0.3,128,4,512,0.0001819172757677734,1.0,0.03732237592339516,0.9988812804222107,276.82494939455376,4.607653919036231,0.6144125461578369,8.558634900009589e-05,0.002900896313128164,0.005079250782728195,0.30145346580139404,0.006463455967605114,0,0,0,
57300,muon,113,0.3,128,4,512,0.00017040377133525908,1.0,0.038896508514881134,0.9986575841903687,278.29216224932907,4.614246953693674,0.6019284129142761,7.853386530487712e-05,0.002689966933999064,0.0048483447171747684,0.30266879417061404,0.006294697523117065,0,0,0,
57400,muon,113,0.3,128,4,512,0.00016069873527158052,1.0,0.040415577590465546,0.9986575841903687,279.74172449758754,4.608090986559165,0.5897954106330872,7.340185903504747e-05,0.0025246065043068094,0.0046589793637394905,0.3036912999319096,0.006178691983222961,0,0,0,
57500,muon,113,0.3,128,4,512,0.00015206573880277574,1.0,0.041822921484708786,0.9985457062721252,281.178069725541,4.59336716972539,0.5780190229415894,7.104787446967395e-05,0.0023925919167318175,0.004491284489631653,0.30457860556304167,0.006044134963303804,0,0,0,
57600,muon,113,0.3,128,4,512,0.0001441548956790939,1.0,0.043119605630636215,0.9985457062721252,282.58026567789625,4.572286852263699,0.5665972828865051,6.796750967526966e-05,0.0022575773089957927,0.004338613245636225,0.3050216366975858,0.005923917051404715,0,0,0,
57700,muon,113,0.3,128,4,512,0.00013727268378715962,1.0,0.0443853884935379,0.9983219504356384,283.8802590085585,4.547558874344806,0.5555292963981628,6.471901025206013e-05,0.002152099242369057,0.004208169411867857,0.3049584771190952,0.005783898290246725,0,0,0,
57800,muon,113,0.3,128,4,512,0.00013084450620226562,1.0,0.04554380103945732,0.997986376285553,285.0744930525258,4.5209633757698695,0.5448173880577087,5.930260542573753e-05,0.002018475311974602,0.004086460452526808,0.3052027948125581,0.005656723398715258,0,0,0,
57900,muon,113,0.3,128,4,512,0.00012471433728933334,1.0,0.046663668006658554,0.9976507425308228,286.19278747724235,4.492245620247453,0.5344525575637817,5.486504363539311e-05,0.0018992834933907656,0.003969544544816017,0.30486642882510184,0.005479163024574518,0,0,0,
58000,muon,113,0.3,128,4,512,0.0001194650903926231,1.0,0.04761124402284622,0.9976507425308228,287.15883568378746,4.462911050362658,0.5244331359863281,5.131482834490129e-05,0.0018041734461911323,0.003872696775943041,0.3040214657894539,0.0053269462659955025,0,0,0,
