step,regime,modulus,train_fraction,d_model,num_heads,d_mlp,train_loss,train_accuracy,test_loss,test_accuracy,hidden_parameter_norm,auxiliary_parameter_norm,unembedding_parameter_norm,hidden_gradient_norm,auxiliary_gradient_norm,unembedding_gradient_norm,muon_applied_update_norm,muon_max_abs_applied_update,train_collapse_detected,generalization_collapse_detected,auxiliary_frozen,scheduled_freeze_step
24100,adamw,113,0.3,128,4,512,0.0009729432640597224,1.0,19.893095016479492,0.0013424319913610816,50.08909823945262,39.152333504436044,12.181480407714844,0.0010189674535937775,0.0007462286156262759,0.0008391914307139814,nan,nan,0,0,0,
24200,adamw,113,0.3,128,4,512,0.0009222368826158345,1.0,19.99402618408203,0.0013424319913610816,50.17976775560789,39.15616112134864,12.145467758178711,0.0010084203205749725,0.0007061072963465995,0.0008032100740820169,nan,nan,0,0,0,
24300,adamw,113,0.3,128,4,512,0.000874178484082222,1.0,20.09479522705078,0.0013424319913610816,50.27183745952913,39.160859259061496,12.110417366027832,0.0008604121788305484,0.00045662202214811495,0.0007686182507313788,nan,nan,0,0,0,
24400,adamw,113,0.3,128,4,512,0.000828471384011209,1.0,20.195261001586914,0.0013424319913610816,50.36528994889902,39.166436338305,12.076286315917969,0.0008132468745985738,0.0004552064870098602,0.0007354517001658678,nan,nan,0,0,0,
24500,adamw,113,0.3,128,4,512,0.0007852327544242144,1.0,20.296518325805664,0.0013424319913610816,50.45959016133824,39.1728222831493,12.04306697845459,0.0007655405607177198,0.0003588701846241342,0.0007035766611807048,nan,nan,0,0,0,
24600,adamw,113,0.3,128,4,512,0.0007441441994160414,1.0,20.399044036865234,0.0013424319913610816,50.554762633440184,39.17992369283294,12.01075267791748,0.0007403447503217835,0.0003532882569638798,0.0006730672903358936,nan,nan,0,0,0,
24700,adamw,113,0.3,128,4,512,0.0007051483844406903,1.0,20.50257682800293,0.0013424319913610816,50.65087086302551,39.187822867162126,11.979317665100098,0.0008396144188264762,0.0006891497802706958,0.0006438503041863441,nan,nan,0,0,0,
24800,adamw,113,0.3,128,4,512,0.000668141758069396,1.0,20.604093551635742,0.0013424319913610816,50.74791757643889,39.19629023178992,11.948749542236328,0.0006659747486763327,0.0003817060260023584,0.0006156107410788536,nan,nan,0,0,0,
24900,adamw,113,0.3,128,4,512,0.0006329689058475196,1.0,20.707868576049805,0.0013424319913610816,50.845788144608335,39.205354538755095,11.919036865234375,0.0007152642027216747,0.000611245276280262,0.0005886228755116463,nan,nan,0,0,0,
25000,adamw,113,0.3,128,4,512,0.0005995259853079915,1.0,20.81203842163086,0.0013424319913610816,50.94407760320181,39.21499829511664,11.890159606933594,0.0006686294310394109,0.0005753407834004727,0.0005627921200357378,nan,nan,0,0,0,
25100,adamw,113,0.3,128,4,512,0.0005677948938682675,1.0,20.916622161865234,0.0013424319913610816,51.04313244878561,39.22501707684193,11.862089157104492,0.0005945221394660758,0.00041029200647492913,0.0005378662026487291,nan,nan,0,0,0,
25200,adamw,113,0.3,128,4,512,0.0005377937341108918,1.0,21.020551681518555,0.0013424319913610816,51.14225347748541,39.23547262445062,11.834834098815918,0.0005446949959705897,0.0003104176286726324,0.0005141312722116709,nan,nan,0,0,0,
25300,adamw,113,0.3,128,4,512,0.0005094069056212902,1.0,21.125268936157227,0.0013424319913610816,51.240800346044274,39.24638481928276,11.808380126953125,0.0005168745176279431,0.0002818818286417545,0.0004914418677799404,nan,nan,0,0,0,
25400,adamw,113,0.3,128,4,512,0.0004825372889172286,1.0,21.230085372924805,0.0013424319913610816,51.33884340979585,39.257626001559885,11.782709121704102,0.00048599530975081015,0.00023058867673852952,0.000469732447527349,nan,nan,0,0,0,
25500,adamw,113,0.3,128,4,512,0.0004569296434056014,1.0,21.33357048034668,0.0013424319913610816,51.43642926881503,39.269200765833766,11.757808685302734,0.0004633795410407202,0.00024316447136671926,0.0004488476843107492,nan,nan,0,0,0,
25600,adamw,113,0.3,128,4,512,0.00043272587936371565,1.0,21.437227249145508,0.0013424319913610816,51.53362908738413,39.281090285109634,11.733667373657227,0.0005411925803287919,0.0005306978631572917,0.00042886813753284514,nan,nan,0,0,0,
25700,adamw,113,0.3,128,4,512,0.0004097903147339821,1.0,21.541812896728516,0.0014543014112859964,51.63014665944,39.29336567291998,11.710272789001465,0.00046616770982041254,0.00034340762181269004,0.0004098592617083341,nan,nan,0,0,0,
25800,adamw,113,0.3,128,4,512,0.00038805886288173497,1.0,21.646291732788086,0.0014543014112859964,51.72624986083467,39.30603104216729,11.687612533569336,0.0003963872175167932,0.0002013595261423152,0.00039149500662460923,nan,nan,0,0,0,
25900,adamw,113,0.3,128,4,512,0.00036751743755303323,1.0,21.749961853027344,0.0013424319913610816,51.82191441821109,39.318956680821124,11.665672302246094,0.00039412545312697,0.0002980929050529982,0.00037400497240014374,nan,nan,0,0,0,
26000,adamw,113,0.3,128,4,512,0.0003480561717879027,1.0,21.855880737304688,0.0014543014112859964,51.91710416682907,39.33217891935007,11.644444465637207,0.00043920658433776034,0.00038632231649790816,0.00035729631781578064,nan,nan,0,0,0,
26100,adamw,113,0.3,128,4,512,0.00032958044903352857,1.0,21.95977020263672,0.0014543014112859964,52.01132200927623,39.3455881726,11.623929977416992,0.00036661640328378115,0.00025516254849325675,0.00034124174271710217,nan,nan,0,0,0,
26200,adamw,113,0.3,128,4,512,0.00031208351720124483,1.0,22.06555938720703,0.0014543014112859964,52.10514683275874,39.35929250643378,11.604104995727539,0.00035208082380722166,0.00024167991081366588,0.00032591543276794255,nan,nan,0,0,0,
26300,adamw,113,0.3,128,4,512,0.0002954488736577332,1.0,22.17025375366211,0.0014543014112859964,52.1981870799919,39.37315003578029,11.584955215454102,0.00037457323367898676,0.00034609888407916586,0.00031122053042054176,nan,nan,0,0,0,
26400,adamw,113,0.3,128,4,512,0.0002797030610963702,1.0,22.27448081970215,0.0014543014112859964,52.29000554076979,39.38710550026909,11.56645393371582,0.00033394112111203596,0.00029877447959600535,0.00029704172629863024,nan,nan,0,0,0,
26500,adamw,113,0.3,128,4,512,0.0002648400259204209,1.0,22.379066467285156,0.0014543014112859964,52.38095587959748,39.40120695211876,11.548596382141113,0.0002893064033889093,0.0002221740175267127,0.0002836109488271177,nan,nan,0,0,0,
26600,adamw,113,0.3,128,4,512,0.0002506700111553073,1.0,22.486169815063477,0.0014543014112859964,52.471400466125246,39.415447509045926,11.531365394592285,0.00033809268246431327,0.000363309551942516,0.00027081152074970305,nan,nan,0,0,0,
26700,adamw,113,0.3,128,4,512,0.00023730352404527366,1.0,22.592864990234375,0.0014543014112859964,52.560953136418284,39.429720774687134,11.514749526977539,0.00025837458673604204,0.00014310095280126522,0.00025843846378847957,nan,nan,0,0,0,
26800,adamw,113,0.3,128,4,512,0.0002246268413728103,1.0,22.69847297668457,0.0014543014112859964,52.64994472507193,39.444053116709284,11.498749732971191,0.00023946778322826433,0.00015185684710075935,0.0002466324658598751,nan,nan,0,0,0,
26900,adamw,113,0.3,128,4,512,0.00021265460236463696,1.0,22.803686141967773,0.0014543014112859964,52.737117609465706,39.458366913429224,11.483372688293457,0.00023221950906961812,0.00016507736523824678,0.00023541056725662202,nan,nan,0,0,0,
27000,adamw,113,0.3,128,4,512,0.00020129723998252302,1.0,22.91042709350586,0.0014543014112859964,52.823005054115164,39.472679269667054,11.468588829040527,0.00025302324158201053,0.00021047647377221083,0.00022462457127403468,nan,nan,0,0,0,
27100,adamw,113,0.3,128,4,512,0.00019055981829296798,1.0,23.015254974365234,0.0014543014112859964,52.90743819837048,39.48707955928137,11.45438289642334,0.00021230017710051146,0.00016472857493004912,0.00021428662876132876,nan,nan,0,0,0,
27200,adamw,113,0.3,128,4,512,0.00018039709539152682,1.0,23.120567321777344,0.0014543014112859964,52.990762855443215,39.50148908369527,11.440754890441895,0.0002246704748885905,0.00020856488694919438,0.00020448013674467802,nan,nan,0,0,0,
27300,adamw,113,0.3,128,4,512,0.0001707642659312114,1.0,23.225860595703125,0.0014543014112859964,53.07307228736072,39.51591314829344,11.427699089050293,0.00021171803951086301,0.00017628723581792743,0.00019516691099852324,nan,nan,0,0,0,
27400,adamw,113,0.3,128,4,512,0.0001616442168597132,1.0,23.330331802368164,0.0014543014112859964,53.15438140731403,39.530391781194155,11.415209770202637,0.00018058739157812142,0.00012534227648310471,0.0001861591445049271,nan,nan,0,0,0,
27500,adamw,113,0.3,128,4,512,0.0001530048466520384,1.0,23.436338424682617,0.0015661707147955894,53.234430840024544,39.54485310581235,11.403271675109863,0.00018034632164566375,0.00016086275462532748,0.00017757891328074038,nan,nan,0,0,0,
27600,adamw,113,0.3,128,4,512,0.00014483038103207946,1.0,23.542255401611328,0.0014543014112859964,53.3133613247001,39.559320053962594,11.391875267028809,0.00016869574282070478,0.00013365833262714836,0.0001693947851890698,nan,nan,0,0,0,
27700,adamw,113,0.3,128,4,512,0.00013708308688364923,1.0,23.6483211517334,0.0014543014112859964,53.3906737829933,39.5736823400702,11.38100528717041,0.00019116889008172452,0.00020593621871366305,0.00016155799676198512,nan,nan,0,0,0,
27800,adamw,113,0.3,128,4,512,0.0001297652634093538,1.0,23.755247116088867,0.0014543014112859964,53.46653832635927,39.58795714869168,11.370662689208984,0.00014571238171859468,0.00010117514345659242,0.00015408470062538981,nan,nan,0,0,0,
27900,adamw,113,0.3,128,4,512,0.00012282193347346038,1.0,23.86063575744629,0.0014543014112859964,53.541283356036985,39.60221367592615,11.36082935333252,0.00015237523178894042,0.000124737455158999,0.00014700238534715027,nan,nan,0,0,0,
28000,adamw,113,0.3,128,4,512,0.00011625498154899105,1.0,23.967065811157227,0.0014543014112859964,53.61500250024146,39.6164183236264,11.35148811340332,0.00014129356077469444,0.00011339820268106013,0.00014012634346727282,nan,nan,0,0,0,
28100,adamw,113,0.3,128,4,512,0.00011004246334778145,1.0,24.07181739807129,0.0014543014112859964,53.687775489671246,39.63048295331499,11.342632293701172,0.0001443092056045928,0.00014348480303517808,0.00013359189324546605,nan,nan,0,0,0,
28200,adamw,113,0.3,128,4,512,0.00010416801524115726,1.0,24.17683982849121,0.0013424319913610816,53.75953684763772,39.64448067555012,11.334253311157227,0.0001375974550072925,0.00015024046051532864,0.0001273782254429534,nan,nan,0,0,0,
28300,adamw,113,0.3,128,4,512,9.858433622866869e-05,1.0,24.283294677734375,0.0014543014112859964,53.82964661834317,39.65837201290355,11.326339721679688,0.00011507272242103787,9.293797658110135e-05,0.00012145329674240202,nan,nan,0,0,0,
28400,adamw,113,0.3,128,4,512,9.330458851763979e-05,1.0,24.388587951660156,0.0014543014112859964,53.89815464463788,39.67212594640082,11.318893432617188,0.00012161207681172415,0.00012780627808233792,0.0001157693041022867,nan,nan,0,0,0,
28500,adamw,113,0.3,128,4,512,8.83121247170493e-05,1.0,24.494102478027344,0.0014543014112859964,53.96547312958578,39.685758512569464,11.311904907226562,0.0001116780573102096,9.96781395866415e-05,0.00011036719661206007,nan,nan,0,0,0,
28600,adamw,113,0.3,128,4,512,8.360710489796475e-05,1.0,24.601900100708008,0.0014543014112859964,54.03143529630341,39.69931537437997,11.305375099182129,9.84838108363226e-05,7.30113386526509e-05,0.00010515536268940195,nan,nan,0,0,0,
28700,adamw,113,0.3,128,4,512,7.911758439149708e-05,1.0,24.70700454711914,0.0014543014112859964,54.09585253058933,39.71273311234657,11.299274444580078,9.89894121846855e-05,8.717517683171486e-05,0.00010022493370343,nan,nan,0,0,0,
28800,adamw,113,0.3,128,4,512,7.487987750209868e-05,1.0,24.812389373779297,0.0014543014112859964,54.159137001101485,39.72611388499038,11.29359245300293,9.907351669445468e-05,9.723884781787925e-05,9.552493429509923e-05,nan,nan,0,0,0,
28900,adamw,113,0.3,128,4,512,7.087780250003561e-05,1.0,24.91805076599121,0.0013424319913610816,54.22128715940536,39.73943849073104,11.288346290588379,9.191335096637634e-05,0.00010936708728415514,9.101427713176236e-05,nan,nan,0,0,0,
29000,adamw,113,0.3,128,4,512,6.708122236886993e-05,1.0,25.024497985839844,0.0013424319913610816,54.28239045867839,39.75259056016074,11.283500671386719,8.731342880659914e-05,8.836704868355834e-05,8.669457020005211e-05,nan,nan,0,0,0,
29100,adamw,113,0.3,128,4,512,6.348816532408819e-05,1.0,25.130352020263672,0.0013424319913610816,54.34209102432299,39.76554136669474,11.279058456420898,9.257149413387231e-05,0.00010469091713509019,8.26264003990218e-05,nan,nan,0,0,0,
29200,adamw,113,0.3,128,4,512,6.009832941344939e-05,1.0,25.237537384033203,0.0013424319913610816,54.40017781654481,39.778361653472636,11.275029182434082,7.241230821761497e-05,5.3410238747832944e-05,7.8729419328738e-05,nan,nan,0,0,0,
29300,adamw,113,0.3,128,4,512,5.688163946615532e-05,1.0,25.34377670288086,0.0013424319913610816,54.456805182690395,39.79095818682215,11.271413803100586,7.420462193951249e-05,6.142579710968897e-05,7.500157516915351e-05,nan,nan,0,0,0,
29400,adamw,113,0.3,128,4,512,5.384060204960406e-05,1.0,25.449920654296875,0.0013424319913610816,54.512299067953634,39.803401793631814,11.268181800842285,7.448796821438621e-05,7.317169274568351e-05,7.145341805880889e-05,nan,nan,0,0,0,
29500,adamw,113,0.3,128,4,512,5.096481982036494e-05,1.0,25.556316375732422,0.0013424319913610816,54.56637138092228,39.81569659148599,11.265339851379395,7.368403863841681e-05,8.182856284822525e-05,6.806965393479913e-05,nan,nan,0,0,0,
29600,adamw,113,0.3,128,4,512,4.823287599720061e-05,1.0,25.662033081054688,0.0013424319913610816,54.618721341222134,39.827778493828454,11.2628755569458,5.80486085117109e-05,4.313501792798815e-05,6.480857700807974e-05,nan,nan,0,0,0,
29700,adamw,113,0.3,128,4,512,4.564303526422009e-05,1.0,25.76840591430664,0.0012305626878514886,54.67004117616504,39.839602940841786,11.260765075683594,5.5453980060609754e-05,5.429038396525735e-05,6.170613050926477e-05,nan,nan,0,0,0,
29800,adamw,113,0.3,128,4,512,4.319853178458288e-05,1.0,25.874345779418945,0.0012305626878514886,54.719975492540485,39.85117301889372,11.259021759033203,5.810333999699002e-05,6.241638151380557e-05,5.875825445400551e-05,nan,nan,0,0,0,
29900,adamw,113,0.3,128,4,512,4.088838613824919e-05,1.0,25.979463577270508,0.0012305626878514886,54.76862909606396,39.86252380123102,11.257637977600098,5.071579866765579e-05,3.309683211629614e-05,5.5936201533768326e-05,nan,nan,0,0,0,
30000,adamw,113,0.3,128,4,512,3.870524960802868e-05,1.0,26.085359573364258,0.0012305626878514886,54.81568247621914,39.87358193547343,11.256593704223633,4.951751381750447e-05,5.37835686813661e-05,5.326830068952404e-05,nan,nan,0,0,0,
30100,adamw,113,0.3,128,4,512,3.6637728044297546e-05,1.0,26.192167282104492,0.0012305626878514886,54.861260192886846,39.88447095947571,11.255894660949707,4.6587032459797735e-05,5.334469626177735e-05,5.0718295824481174e-05,nan,nan,0,0,0,
30200,adamw,113,0.3,128,4,512,3.4680346288951114e-05,1.0,26.297826766967773,0.0012305626878514886,54.905525984518704,39.89519354521309,11.255520820617676,4.4572447196744024e-05,4.028865743357202e-05,4.830464968108572e-05,nan,nan,0,0,0,
30300,adamw,113,0.3,128,4,512,3.282888064859435e-05,1.0,26.4029541015625,0.0013424319913610816,54.948313140547626,39.90565448460265,11.255443572998047,4.1027319133372085e-05,3.5107829327090726e-05,4.5999273424968123e-05,nan,nan,0,0,0,
30400,adamw,113,0.3,128,4,512,3.1078750907909125e-05,1.0,26.507564544677734,0.0013424319913610816,54.98942913054855,39.915980793854615,11.255681991577148,4.310995846645158e-05,4.503129848231867e-05,4.37937123933807e-05,nan,nan,0,0,0,
30500,adamw,113,0.3,128,4,512,2.941800448752474e-05,1.0,26.613115310668945,0.0013424319913610816,55.02954522307706,39.926037735449306,11.256235122680664,4.4940645026854994e-05,5.279899836028032e-05,4.170227111899294e-05,nan,nan,0,0,0,
30600,adamw,113,0.3,128,4,512,2.7840635084430687e-05,1.0,26.719036102294922,0.0013424319913610816,55.06836273988428,39.935880609948846,11.25709342956543,3.6081542750083655e-05,4.073000091835112e-05,3.9696558815194294e-05,nan,nan,0,0,0,
30700,adamw,113,0.3,128,4,512,2.6350286134402268e-05,1.0,26.824588775634766,0.0013424319913610816,55.10641139180263,39.945442526041,11.258230209350586,3.5697155349917596e-05,3.049765862401957e-05,3.7770230846945196e-05,nan,nan,0,0,0,
30800,adamw,113,0.3,128,4,512,2.4935288820415735e-05,1.0,26.92902183532715,0.0013424319913610816,55.143188055543185,39.95468193683875,11.259649276733398,3.434579958042665e-05,3.142532032966893e-05,3.593853034544736e-05,nan,nan,0,0,0,
30900,adamw,113,0.3,128,4,512,2.3611573851667345e-05,1.0,27.031190872192383,0.0013424319913610816,55.178395928512835,39.96364182617171,11.2613525390625,3.421515523429406e-05,4.564685823716776e-05,3.419554923311807e-05,nan,nan,0,0,0,
31000,adamw,113,0.3,128,4,512,2.23402075789636e-05,1.0,27.137500762939453,0.0013424319913610816,55.212113610432866,39.97231916979552,11.263355255126953,2.9189239104738885e-05,2.354250761762602e-05,3.2535801437916234e-05,nan,nan,0,0,0,
31100,adamw,113,0.3,128,4,512,2.1146153812878765e-05,1.0,27.243295669555664,0.0014543014112859964,55.244296583999656,39.980752202050084,11.265624046325684,2.664532588449151e-05,1.5556836513312847e-05,3.096080763498321e-05,nan,nan,0,0,0,
31200,adamw,113,0.3,128,4,512,2.0022192984470166e-05,1.0,27.34637451171875,0.0014543014112859964,55.275253873969895,39.988997901510146,11.268153190612793,2.9436843117153408e-05,3.634078194878431e-05,2.947260691144038e-05,nan,nan,0,0,0,
31300,adamw,113,0.3,128,4,512,1.8948148863273673e-05,1.0,27.452754974365234,0.0014543014112859964,55.30477021708297,39.99699919503041,11.270976066589355,2.402647774675551e-05,1.3289417374826274e-05,2.8030830435454845e-05,nan,nan,0,0,0,
31400,adamw,113,0.3,128,4,512,1.7937225493369624e-05,1.0,27.55657196044922,0.0014543014112859964,55.33270527459739,40.00461231723467,11.274062156677246,2.3166041251540878e-05,1.9264475870545006e-05,2.6663363314582966e-05,nan,nan,0,0,0,
31500,adamw,113,0.3,128,4,512,1.698142477835063e-05,1.0,27.662220001220703,0.0014543014112859964,55.359346200935654,40.01201075212112,11.277393341064453,2.173149613296854e-05,1.6528754576077046e-05,2.538363878556993e-05,nan,nan,0,0,0,
31600,adamw,113,0.3,128,4,512,1.6076292013167404e-05,1.0,27.7658748626709,0.0014543014112859964,55.38454721023782,40.019143574028256,11.28098201751709,2.351160149652455e-05,2.6850495041811226e-05,2.413772926956881e-05,nan,nan,0,0,0,
31700,adamw,113,0.3,128,4,512,1.5218407497741282e-05,1.0,27.869585037231445,0.0014543014112859964,55.4085139513314,40.02604343028002,11.284830093383789,2.002629709154228e-05,1.658126697957034e-05,2.2969208657741547e-05,nan,nan,0,0,0,
31800,adamw,113,0.3,128,4,512,1.4411190022656228e-05,1.0,27.97493553161621,0.0014543014112859964,55.43094974731536,40.03280067368789,11.288933753967285,1.8602695726262106e-05,1.2022449341541244e-05,2.1869576812605374e-05,nan,nan,0,0,0,
31900,adamw,113,0.3,128,4,512,1.3640450561069883e-05,1.0,28.078319549560547,0.0014543014112859964,55.451973285188664,40.03932471257963,11.293274879455566,1.9167053829113003e-05,1.5047197668863886e-05,2.07998527912423e-05,nan,nan,0,0,0,
32000,adamw,113,0.3,128,4,512,1.2915962543047499e-05,1.0,28.18124008178711,0.0014543014112859964,55.47165422901874,40.04559533457095,11.297830581665039,1.806316043655773e-05,1.6533617096504033e-05,1.9785171389230527e-05,nan,nan,0,0,0,
32100,adamw,113,0.3,128,4,512,1.2228449122630991e-05,1.0,28.28655242919922,0.0014543014112859964,55.490416769250025,40.051611060820065,11.302605628967285,1.6813103207599747e-05,2.3165568409755058e-05,1.8812501366483048e-05,nan,nan,0,0,0,
32200,adamw,113,0.3,128,4,512,1.1573617484827992e-05,1.0,28.393085479736328,0.0014543014112859964,55.50788109743485,40.057308865473686,11.307597160339355,1.5346001642680826e-05,1.1427353019858306e-05,1.7897889847517945e-05,nan,nan,0,0,0,
32300,adamw,113,0.3,128,4,512,1.0958094208035618e-05,1.0,28.496912002563477,0.0014543014112859964,55.523978911478224,40.062639861858,11.312751770019531,1.692210623535345e-05,2.1979541139638786e-05,1.702951340121217e-05,nan,nan,0,0,0,
32400,adamw,113,0.3,128,4,512,1.0378271326771937e-05,1.0,28.60257339477539,0.0014543014112859964,55.53873555861463,40.067680508648834,11.318093299865723,1.3921406852900627e-05,1.1893551651963115e-05,1.620292096049525e-05,nan,nan,0,0,0,
32500,adamw,113,0.3,128,4,512,9.825122106121853e-06,1.0,28.705961227416992,0.0013424319913610816,55.55227264387494,40.07234601928072,11.323634147644043,1.527567465299468e-05,1.7840231705230637e-05,1.5407696992042474e-05,nan,nan,0,0,0,
32600,adamw,113,0.3,128,4,512,9.304684681410436e-06,1.0,28.811172485351562,0.0013424319913610816,55.56463351670588,40.076782269367044,11.329414367675781,1.3030708120763643e-05,1.1267495170075217e-05,1.46602833410725e-05,nan,nan,0,0,0,
32700,adamw,113,0.3,128,4,512,8.811231964500621e-06,1.0,28.918310165405273,0.0013424319913610816,55.57612107172139,40.080993846525026,11.335348129272461,1.1702724560833302e-05,8.196571021884901e-06,1.3953032066638116e-05,nan,nan,0,0,0,
32800,adamw,113,0.3,128,4,512,8.344484740518965e-06,1.0,29.022171020507812,0.0014543014112859964,55.586523070605615,40.08492740476338,11.341470718383789,1.1442032343950465e-05,7.839033507510549e-06,1.3272063370095566e-05,nan,nan,0,0,0,
32900,adamw,113,0.3,128,4,512,7.90332069300348e-06,1.0,29.127735137939453,0.0014543014112859964,55.59605504100974,40.08860595085196,11.347798347473145,1.0578700549065538e-05,7.739203813963819e-06,1.2629660886886995e-05,nan,nan,0,0,0,
33000,adamw,113,0.3,128,4,512,7.480303338525118e-06,1.0,29.233047485351562,0.0014543014112859964,55.605092227841226,40.09197873674124,11.354296684265137,1.0909505390887057e-05,1.0212364437383593e-05,1.20022250484908e-05,nan,nan,0,0,0,
33100,adamw,113,0.3,128,4,512,7.083554010023363e-06,1.0,29.335750579833984,0.0014543014112859964,55.612831867351254,40.094946106579755,11.360921859741211,1.197867326528653e-05,1.4918248793471368e-05,1.1412548701628111e-05,nan,nan,0,0,0,
33200,adamw,113,0.3,128,4,512,6.7089663389197085e-06,1.0,29.439929962158203,0.0014543014112859964,55.619547800212636,40.097556104453034,11.36772346496582,1.1626915963429799e-05,1.5057544089445693e-05,1.0859061148948967e-05,nan,nan,0,0,0,
33300,adamw,113,0.3,128,4,512,6.352990567393135e-06,1.0,29.542713165283203,0.0014543014112859964,55.625058046851585,40.09986930213882,11.374741554260254,8.900783144335258e-06,8.472637278481025e-06,1.0321887202735525e-05,nan,nan,0,0,0,
33400,adamw,113,0.3,128,4,512,6.018802650942234e-06,1.0,29.64691925048828,0.0014543014112859964,55.62923522946653,40.10176081978502,11.381853103637695,9.163963885184812e-06,8.828245688473271e-06,9.822839274420403e-06,nan,nan,0,0,0,
33500,adamw,113,0.3,128,4,512,5.700861493096454e-06,1.0,29.749216079711914,0.0014543014112859964,55.63232514802664,40.10331216249785,11.389154434204102,7.929221823488577e-06,6.018422473994779e-06,9.338699783256743e-06,nan,nan,0,0,0,
33600,adamw,113,0.3,128,4,512,5.401159342000028e-06,1.0,29.8532772064209,0.0014543014112859964,55.63455886044413,40.10452880339876,11.396653175354004,8.560900260889029e-06,9.520870745700524e-06,8.877488653524779e-06,nan,nan,0,0,0,
33700,adamw,113,0.3,128,4,512,5.118046829011291e-06,1.0,29.954113006591797,0.0014543014112859964,55.63571050025255,40.10528034511472,11.404276847839355,7.031808996247498e-06,5.266688834752472e-06,8.439850716968067e-06,nan,nan,0,0,0,
33800,adamw,113,0.3,128,4,512,4.849314336752286e-06,1.0,30.057619094848633,0.0015661707147955894,55.63621754027347,40.10571007451307,11.41211223602295,6.827536286407347e-06,6.185887914893081e-06,8.03942202765029e-06,nan,nan,0,0,0,
33900,adamw,113,0.3,128,4,512,4.5939336814626586e-06,1.0,30.158235549926758,0.0017899094382300973,55.63585249969664,40.105865087452365,11.420103073120117,6.849137480110918e-06,7.0141122666036225e-06,7.638016541022807e-06,nan,nan,0,0,0,
34000,adamw,113,0.3,128,4,512,4.351501047494821e-06,1.0,30.261110305786133,0.0017899094382300973,55.63449295547419,40.105588399705,11.428224563598633,6.924849063828075e-06,6.70349477068832e-06,7.265608928719303e-06,nan,nan,0,0,0,
34100,adamw,113,0.3,128,4,512,4.12684130424168e-06,1.0,30.3629150390625,0.0017899094382300973,55.632048187020594,40.1048990387321,11.436513900756836,7.099116178111963e-06,8.126747875210213e-06,6.923281944182236e-06,nan,nan,0,0,0,
34200,adamw,113,0.3,128,4,512,3.907689915649826e-06,1.0,30.462697982788086,0.0017899094382300973,55.628881655684715,40.10387084160397,11.44499683380127,6.367123910620382e-06,7.997716554877484e-06,6.574771305167815e-06,nan,nan,0,0,0,
34300,adamw,113,0.3,128,4,512,3.7046615943836514e-06,1.0,30.565961837768555,0.0017899094382300973,55.62451040328166,40.10224663675569,11.453570365905762,6.8184749925756164e-06,8.027078459732107e-06,6.2552398958359845e-06,nan,nan,0,0,0,
34400,adamw,113,0.3,128,4,512,3.509476755425567e-06,1.0,30.664216995239258,0.0017899094382300973,55.61953994062815,40.10023680636384,11.462289810180664,5.587690792517801e-06,6.760349531124246e-06,5.943400537944399e-06,nan,nan,0,0,0,
34500,adamw,113,0.3,128,4,512,3.3293561045866227e-06,1.0,30.761449813842773,0.0017899094382300973,55.613098924388844,40.09748096936877,11.471080780029297,5.005736388296425e-06,4.837839042759809e-06,5.646465524478117e-06,nan,nan,0,0,0,
34600,adamw,113,0.3,128,4,512,3.1546828722639475e-06,1.0,30.860456466674805,0.0017899094382300973,55.60595779461697,40.09428171677167,11.480009078979492,4.55577257202807e-06,4.124864956793377e-06,5.370615326683037e-06,nan,nan,0,0,0,
34700,adamw,113,0.3,128,4,512,2.9902803362347186e-06,1.0,30.958906173706055,0.0019017787417396903,55.597857033294446,40.09067767508843,11.489114761352539,4.86137058461089e-06,5.414617846776736e-06,5.107148808747297e-06,nan,nan,0,0,0,
34800,adamw,113,0.3,128,4,512,2.837082774931332e-06,1.0,31.055564880371094,0.0019017787417396903,55.58806572077189,40.086313672119054,11.49830436706543,4.6505817576370134e-06,6.116814246588517e-06,4.864787570113549e-06,nan,nan,0,0,0,
34900,adamw,113,0.3,128,4,512,2.6901416276814416e-06,1.0,31.153484344482422,0.0019017787417396903,55.57766408454618,40.08147744856443,11.507657051086426,4.63469548563181e-06,5.83956301969106e-06,4.617274043994257e-06,nan,nan,0,0,0,
35000,adamw,113,0.3,128,4,512,2.550514636823209e-06,1.0,31.252790451049805,0.0019017787417396903,55.56694881509149,40.07646203458612,11.517258644104004,4.022745715707722e-06,5.444811108885245e-06,4.391414677229477e-06,nan,nan,0,0,0,
35100,adamw,113,0.3,128,4,512,2.4173307338060113e-06,1.0,31.351329803466797,0.0019017787417396903,55.55559256982242,40.0709469209011,11.527007102966309,3.630397857880571e-06,3.4529293847039503e-06,4.18641502619721e-06,nan,nan,0,0,0,
35200,adamw,113,0.3,128,4,512,2.2919898583495524e-06,1.0,31.450847625732422,0.0019017787417396903,55.54355058106584,40.064951887003026,11.536986351013184,3.4261161899730196e-06,2.4123842784986444e-06,3.9791416384105105e-06,nan,nan,0,0,0,
35300,adamw,113,0.3,128,4,512,2.1709756765631028e-06,1.0,31.54850196838379,0.0019017787417396903,55.530500244708776,40.05836794001648,11.547063827514648,3.581400260874759e-06,3.862389311758335e-06,3.7832871839782456e-06,nan,nan,0,0,0,
