step,regime,modulus,train_fraction,d_model,num_heads,d_mlp,train_loss,train_accuracy,test_loss,test_accuracy,hidden_parameter_norm,auxiliary_parameter_norm,unembedding_parameter_norm,hidden_gradient_norm,auxiliary_gradient_norm,unembedding_gradient_norm,muon_applied_update_norm,muon_max_abs_applied_update,train_collapse_detected,generalization_collapse_detected,auxiliary_frozen,scheduled_freeze_step
77300,muon,113,0.3,128,4,512,2.1494986413017614e-06,1.0,0.0010263117728754878,1.0,71.27837164105225,30.618507506043844,3.047276735305786,3.407123949974714e-06,2.0684232782757362e-06,2.592528471723199e-05,0.6450209902583633,0.017013687640428543,0,0,0,
77400,muon,113,0.3,128,4,512,2.1041494164819596e-06,1.0,0.0009646100224927068,1.0,71.35028547558679,30.271149315811453,3.075533390045166,3.3480608619248744e-06,2.031074309649197e-06,2.5235676730517298e-05,0.6457687637413467,0.01628642901778221,0,0,0,
77500,muon,113,0.3,128,4,512,2.0561544715747004e-06,1.0,0.0009559458121657372,1.0,71.26348926602387,29.994876513982746,3.1055243015289307,3.27861725241359e-06,1.997718067377167e-06,2.4489720090059564e-05,0.6430870000383145,0.016564268618822098,0,0,0,
77600,muon,113,0.3,128,4,512,1.8703070736592053e-06,1.0,0.0008717384189367294,1.0,71.21262753264122,29.733966495971238,3.135373592376709,2.9830656986627975e-06,1.8298478767854573e-06,2.220808164565824e-05,0.6463011144223417,0.01680060476064682,0,0,0,
77700,muon,113,0.3,128,4,512,1.8002133401751053e-06,1.0,0.0008234093547798693,1.0,71.19182204004589,29.362196186646997,3.1597228050231934,2.9011381179907776e-06,1.8060497994475145e-06,2.1287281924742274e-05,0.6433757498701536,0.01635264791548252,0,0,0,
77800,muon,113,0.3,128,4,512,1.7514092860437813e-06,1.0,0.0007998479413799942,1.0,71.21744596228895,29.05818771244738,3.185962438583374,2.813016866983992e-06,1.7646203898703392e-06,2.0546694941003807e-05,0.6439080574835991,0.016150599345564842,0,0,0,
77900,muon,113,0.3,128,4,512,1.7002397498799837e-06,1.0,0.000777147535700351,1.0,71.2416373029043,28.793900596303953,3.2130634784698486,2.7481325809856893e-06,1.7074729809838006e-06,1.9824496121145785e-05,0.6440526916837104,0.01586148329079151,0,0,0,
78000,muon,113,0.3,128,4,512,1.6548904113733443e-06,1.0,0.0007520985673181713,1.0,71.06759743912717,28.575864269310646,3.24176025390625,2.6804204971847573e-06,1.6551507996489418e-06,1.9015162251889706e-05,0.6409161557552944,0.015176866203546524,0,0,0,
78100,muon,113,0.3,128,4,512,1.4747386103408644e-06,1.0,0.0006496465648524463,1.0,70.89246185472159,28.30301219189329,3.2668285369873047,2.405294106985187e-06,1.4962719596319006e-06,1.7016665879054926e-05,0.6388518152427496,0.015119245275855064,0,0,0,
78200,muon,113,0.3,128,4,512,1.460794578633795e-06,1.0,0.000605493551120162,1.0,70.70644591953709,27.98744249054547,3.2891952991485596,2.393916933863313e-06,1.4954937528474066e-06,1.667549258854706e-05,0.6384194381321282,0.01496418658643961,0,0,0,
78300,muon,113,0.3,128,4,512,1.4181221104081487e-06,1.0,0.0005529854097403586,1.0,70.69569427580852,27.739998310449778,3.3138232231140137,2.320217122576567e-06,1.4560041658398159e-06,1.60299678100273e-05,0.6398803684126328,0.014904186129570007,0,0,0,
78400,muon,113,0.3,128,4,512,1.3116433592585963e-06,1.0,0.0004992404719814658,1.0,70.88582237822861,27.452926632537945,3.335592031478882,2.1515933316348503e-06,1.3698489161101856e-06,1.4799486052652355e-05,0.6415105383222813,0.015100219286978245,0,0,0,
78500,muon,113,0.3,128,4,512,1.2894199699076125e-06,1.0,0.00047125486889854074,1.0,70.90670189778147,27.170208538381036,3.35719895362854,2.1474542408982346e-06,1.3637677949899484e-06,1.4386353541340213e-05,0.6407187074049857,0.01511339470744133,0,0,0,
78600,muon,113,0.3,128,4,512,1.273483917429985e-06,1.0,0.0004465491510927677,1.0,70.86207293131413,26.96369348150834,3.3823490142822266,2.102085079630065e-06,1.3407331094107052e-06,1.4003534488438163e-05,0.639524102368054,0.014943853951990604,0,0,0,
78700,muon,113,0.3,128,4,512,1.2616875437743147e-06,1.0,0.000434000336099416,1.0,70.73760598529243,26.815395081176305,3.4104669094085693,2.1227017807913174e-06,1.32708441811791e-06,1.3703554031962994e-05,0.6381659365909599,0.014527963474392891,0,0,0,
78800,muon,113,0.3,128,4,512,1.2307179986237315e-06,1.0,0.00041132644400931895,1.0,70.60372064496184,26.707163898179015,3.4410400390625,2.069903381219833e-06,1.2793754955915216e-06,1.319282910117181e-05,0.6374157032685471,0.014583118259906769,0,0,0,
78900,muon,113,0.3,128,4,512,1.1187921700184233e-06,1.0,0.0003774075594265014,1.0,70.5583336128715,26.571769553395935,3.4704089164733887,1.8613462489576818e-06,1.154826851045773e-06,1.1919352800759953e-05,0.6402810323857575,0.014465248212218285,0,0,0,
79000,muon,113,0.3,128,4,512,1.06780953501584e-06,1.0,0.0003735973732545972,1.0,70.58280797757415,26.287364699615342,3.4921255111694336,1.793236589198632e-06,1.1254033010267257e-06,1.1307740351185203e-05,0.6385413758585945,0.014508546330034733,0,0,0,
79100,muon,113,0.3,128,4,512,1.0524959179747384e-06,1.0,0.0003673285245895386,1.0,70.57792306932663,26.060098523103107,3.5164265632629395,1.7906408297030823e-06,1.1124922865947703e-06,1.1045174687751569e-05,0.6376757533469509,0.014152130112051964,0,0,0,
79200,muon,113,0.3,128,4,512,1.038551886267669e-06,1.0,0.00033968183561228216,1.0,70.42455865737593,25.88929826350331,3.543259382247925,1.792787840772448e-06,1.097156646131942e-06,1.0816404937941115e-05,0.6347796735249185,0.013792987912893295,0,0,0,
79300,muon,113,0.3,128,4,512,1.0228025075775804e-06,1.0,0.0003163878573104739,1.0,70.22659320437357,25.762589314608547,3.5723836421966553,1.7666606862519411e-06,1.0827432540928524e-06,1.0507313163543586e-05,0.633658660519931,0.014875389635562897,0,0,0,
79400,muon,113,0.3,128,4,512,1.0023221648225444e-06,1.0,0.00029959779931232333,1.0,70.02125963487877,25.658321203799673,3.603315591812134,1.7097657294592246e-06,1.0554957491131014e-06,1.013936253002612e-05,0.6305449262128598,0.014055037871003151,0,0,0,
79500,muon,113,0.3,128,4,512,9.79445189841499e-07,1.0,0.0002916955854743719,1.0,69.73793782051285,25.56736848137295,3.6359755992889404,1.6681395333866912e-06,1.0038604385119074e-06,9.721222340886015e-06,0.6283019405419878,0.014195910654962063,0,0,0,
79600,muon,113,0.3,128,4,512,9.330377679361845e-07,1.0,0.0002823262184392661,1.0,69.48593054314792,25.44529886836219,3.6677396297454834,1.6065801573102082e-06,8.272428550892913e-07,9.18374917091569e-06,0.6263269877941525,0.014473846182227135,0,0,0,
79700,muon,113,0.3,128,4,512,9.19000285648508e-07,1.0,0.0002734320005401969,1.0,69.27362512710467,25.31783999156818,3.700305938720703,1.5788660446018526e-06,8.516950455565738e-07,8.878206244844478e-06,0.6253925577957178,0.014235684648156166,0,0,0,
79800,muon,113,0.3,128,4,512,9.035933317136369e-07,1.0,0.000259211054071784,1.0,69.16281020279392,25.21346663351193,3.734973192214966,1.5640632613918383e-06,8.591104404255857e-07,8.61573607835453e-06,0.6250107320576919,0.014508681371808052,0,0,0,
79900,muon,113,0.3,128,4,512,8.906141601983109e-07,1.0,0.00024750217562541366,1.0,69.02918174265729,25.127506508273502,3.771430730819702,1.5571676025652114e-06,8.614352194433565e-07,8.362902917724568e-06,0.623048389869167,0.015754541382193565,0,0,0,
80000,muon,113,0.3,128,4,512,8.739310715100146e-07,1.0,0.00023769080871716142,1.0,68.86024974910241,25.05959668180968,3.810457468032837,1.5298665146822137e-06,8.416144973009186e-07,8.04135652288096e-06,0.6206291178693241,0.0158814936876297,0,0,0,
80100,muon,113,0.3,128,4,512,8.472569561490673e-07,1.0,0.000221569775021635,1.0,68.60983776300051,24.990067900278515,3.8504061698913574,1.4851214733430306e-06,8.226136151069032e-07,7.712342267041095e-06,0.618221024099881,0.016193151473999023,0,0,0,
80200,muon,113,0.3,128,4,512,7.716851087025134e-07,1.0,0.0001934702304424718,1.0,68.42218733214386,24.817715352151147,3.8838908672332764,1.3781947620498367e-06,7.641474482201468e-07,6.9914012783556245e-06,0.6170807924182218,0.01592416688799858,0,0,0,
80300,muon,113,0.3,128,4,512,7.68541553952673e-07,1.0,0.0001879623596323654,1.0,68.2236300828283,24.62514538069928,3.9165380001068115,1.3731551154350397e-06,7.632785021071083e-07,6.85145005263621e-06,0.615389402179608,0.01511799730360508,0,0,0,
80400,muon,113,0.3,128,4,512,7.607914653817716e-07,1.0,0.00018095156701747328,1.0,68.09886094373667,24.482207929639106,3.9521894454956055,1.3668214730506594e-06,7.53363719570975e-07,6.683597348455805e-06,0.6154555233873267,0.014719911850988865,0,0,0,
80500,muon,113,0.3,128,4,512,7.479367809537507e-07,1.0,0.00016938733460847288,1.0,68.02295959881613,24.36662825989877,3.9898834228515625,1.323131999954393e-06,7.509336192197471e-07,6.444695827667601e-06,0.6146752163331506,0.015660615637898445,0,0,0,
80600,muon,113,0.3,128,4,512,7.363270810856193e-07,1.0,0.0001583808334544301,1.0,67.92579536945617,24.26726650412234,4.029473304748535,1.3389844636274853e-06,7.403904638866247e-07,6.257432232814608e-06,0.6129147429220376,0.014956205151975155,0,0,0,
80700,muon,113,0.3,128,4,512,7.244373136927607e-07,1.0,0.00014991580974310637,1.0,67.75943421407301,24.182735818869567,4.071065425872803,1.3045044746838115e-06,7.162652483208138e-07,6.040730113454629e-06,0.6103808124203122,0.014795443043112755,0,0,0,
80800,muon,113,0.3,128,4,512,7.098084893186751e-07,1.0,0.00014463294064626098,1.0,67.53051757958767,24.10541127097568,4.114131927490234,1.2959217310309503e-06,7.022103593550881e-07,5.788470843981486e-06,0.6082790526007221,0.01538477186113596,0,0,0,
80900,muon,113,0.3,128,4,512,6.942458981029631e-07,1.0,0.0001394692953908816,1.0,67.34719429346012,24.024538144065016,4.158170223236084,1.2895637993439974e-06,6.849718690091824e-07,5.6043554650386795e-06,0.6079926921658665,0.015950415283441544,0,0,0,
81000,muon,113,0.3,128,4,512,6.787144570807868e-07,1.0,0.00013085930550005287,1.0,67.16515335472472,23.930770996836422,4.202366828918457,1.2216501939727466e-06,6.649170043949136e-07,5.30982742930064e-06,0.6057507962057126,0.014926471747457981,0,0,0,
81100,muon,113,0.3,128,4,512,6.443523261623341e-07,1.0,0.0001204708096338436,1.0,67.00315098183674,23.823742732108798,4.246917247772217,1.1679419819164126e-06,6.109412705130925e-07,4.947744855599012e-06,0.605954192985011,0.015574661083519459,0,0,0,
81200,muon,113,0.3,128,4,512,6.288520921771124e-07,1.0,0.00011390832514734939,1.0,66.88391570713554,23.652686770163307,4.287558078765869,1.148986411465442e-06,6.198017368761822e-07,4.7715179789520334e-06,0.6040089506918229,0.016808172687888145,0,0,0,
81300,muon,113,0.3,128,4,512,5.979759407637175e-07,1.0,0.00010664216097211465,1.0,66.72458188092018,23.49640909392324,4.329660892486572,1.0789582517484968e-06,5.867609533613974e-07,4.445912509254413e-06,0.6028520424037596,0.016953004524111748,0,0,0,
81400,muon,113,0.3,128,4,512,5.90972831560066e-07,1.0,0.00010317099076928571,1.0,66.6018376589049,23.311929786528754,4.369298934936523,1.0985567634714637e-06,5.805383708623584e-07,4.348784841567976e-06,0.6026953746091404,0.01691451109945774,0,0,0,
81500,muon,113,0.3,128,4,512,5.585715143752168e-07,1.0,9.554539428791031e-05,1.0,66.58880317744217,23.103628275522635,4.40638542175293,1.0231090754100999e-06,5.457955733712396e-07,4.079868176631862e-06,0.6030877078009176,0.017243042588233948,0,0,0,
81600,muon,113,0.3,128,4,512,5.54214011572185e-07,1.0,9.279802179662511e-05,1.0,66.52293663393338,22.920372640149544,4.44517707824707,1.0205327440258112e-06,5.479667402988975e-07,3.979559096478624e-06,0.601575735990823,0.01732064038515091,0,0,0,
81700,muon,113,0.3,128,4,512,5.45996954315342e-07,1.0,9.126945224124938e-05,1.0,66.42276076513348,22.773334109106298,4.486561298370361,1.0258879797516876e-06,5.658796308291418e-07,3.895517238561297e-06,0.5999256156237017,0.017691344022750854,0,0,0,
81800,muon,113,0.3,128,4,512,5.403944669524208e-07,1.0,9.11857932806015e-05,1.0,66.30033588996399,22.64964758930798,4.530200958251953,9.943678866525778e-07,5.37230122710292e-07,3.7684062590415124e-06,0.5992289351559441,0.01747089996933937,0,0,0,
81900,muon,113,0.3,128,4,512,5.32301896782883e-07,1.0,9.094615234062076e-05,1.0,66.13245185528842,22.542637918320185,4.575942516326904,9.799891048563872e-07,5.310901169149976e-07,3.6477188132266747e-06,0.597280118778041,0.016739826649427414,0,0,0,
82000,muon,113,0.3,128,4,512,5.229954922469915e-07,1.0,8.985554450191557e-05,1.0,66.02939619715424,22.443916173892973,4.623407363891602,9.686510708172922e-07,5.344382211995654e-07,3.550053406797815e-06,0.5976454341094039,0.016469229012727737,0,0,0,
82100,muon,113,0.3,128,4,512,5.131288389748079e-07,1.0,8.708870154805481e-05,1.0,65.9945275897509,22.345974166127675,4.671990871429443,9.584358299668805e-07,5.257742738994632e-07,3.4243391837662784e-06,0.5981593151653684,0.016798213124275208,0,0,0,
82200,muon,113,0.3,128,4,512,4.914035685033014e-07,1.0,8.143534796545282e-05,1.0,65.91303969613435,22.219635912623467,4.71960973739624,9.326883480982663e-07,4.993209746384586e-07,3.2666885090293363e-06,0.5963927743349836,0.016104688867926598,0,0,0,
82300,muon,113,0.3,128,4,512,4.7587209905941563e-07,1.0,7.77269815444015e-05,1.0,65.80907503398885,22.064935687935918,4.765966415405273,9.077765265169552e-07,4.920312880810886e-07,3.108274995611282e-06,0.5964039942066883,0.016099048778414726,0,0,0,
82400,muon,113,0.3,128,4,512,4.4655226361101086e-07,1.0,7.116271444829181e-05,1.0,65.79943353807155,21.84645437651258,4.8067426681518555,8.582818868809478e-07,4.6758974952620864e-07,2.8909034881507978e-06,0.5977336937214984,0.01572922058403492,0,0,0,
82500,muon,113,0.3,128,4,512,4.3674785388247983e-07,1.0,6.651222793152556e-05,1.0,65.76073691282733,21.626360720608798,4.846407890319824,8.541196132471115e-07,4.7223223387846384e-07,2.8157435281173093e-06,0.5955871950841857,0.01510049682110548,0,0,0,
82600,muon,113,0.3,128,4,512,4.292778328363056e-07,1.0,6.48357963655144e-05,1.0,65.6515221932472,21.44553362848327,4.88899040222168,8.33924236038416e-07,4.774388113527932e-07,2.7214985038881423e-06,0.5949537931225631,0.014783988706767559,0,0,0,
82700,muon,113,0.3,128,4,512,4.0297706505043607e-07,1.0,5.786488691228442e-05,1.0,65.54558476924683,21.26039444373768,4.931155204772949,7.731060632762919e-07,4.2809084398288973e-07,2.5281137823185418e-06,0.5947565790557372,0.014822151511907578,0,0,0,
82800,muon,113,0.3,128,4,512,3.8772574839640583e-07,1.0,5.437985237222165e-05,1.0,65.46790183159663,21.011191668746573,4.9671311378479,7.680127522411318e-07,4.4663527571883075e-07,2.440062189634773e-06,0.5947750915725166,0.015189031139016151,0,0,0,
82900,muon,113,0.3,128,4,512,3.792908387367788e-07,1.0,5.074139698990621e-05,1.0,65.50825606666906,20.776542538535328,5.003535747528076,7.418622040688342e-07,4.375301801803668e-07,2.3565701212646673e-06,0.5954492122405249,0.015821203589439392,0,0,0,
83000,muon,113,0.3,128,4,512,3.7465321156560094e-07,1.0,4.9735350330593064e-05,1.0,65.54673964378138,20.576478449817305,5.041830539703369,7.362063498374978e-07,4.4815067006868187e-07,2.3113982479117112e-06,0.5949781602551906,0.015239390544593334,0,0,0,
83100,muon,113,0.3,128,4,512,3.5106040741084144e-07,1.0,4.516610351856798e-05,1.0,65.60875428448972,20.36235888619676,5.078399181365967,6.672001051961255e-07,3.7831180060235067e-07,2.1500270577234915e-06,0.5979430498058866,0.01497836597263813,0,0,0,
83200,muon,113,0.3,128,4,512,3.3465744309069123e-07,1.0,4.238055043970235e-05,1.0,65.65879908811795,20.12068577600257,5.110965728759766,6.562180890773604e-07,3.8605615760248176e-07,2.108039097947767e-06,0.5961844692703535,0.015077120624482632,0,0,0,
83300,muon,113,0.3,128,4,512,3.2752978995631565e-07,1.0,4.073702439200133e-05,1.0,65.63240124555372,19.874399853563943,5.142160892486572,6.484279749711037e-07,3.7887368432356566e-07,2.0674258394137723e-06,0.5954075282021779,0.015017228201031685,0,0,0,
83400,muon,113,0.3,128,4,512,3.1912600206851494e-07,1.0,3.901608579326421e-05,1.0,65.68754272180425,19.66525028153944,5.1759562492370605,6.413894069857825e-07,3.8060032319064685e-07,2.0165907699265517e-06,0.597145810348077,0.014838620088994503,0,0,0,
83500,muon,113,0.3,128,4,512,3.070494472012797e-07,1.0,3.694856786751188e-05,1.0,65.75933277130612,19.440069492185213,5.206930160522461,6.204207769073108e-07,3.653482850502401e-07,1.9502676877891645e-06,0.5974160537876494,0.014399527572095394,0,0,0,
83600,muon,113,0.3,128,4,512,2.9892578368162503e-07,1.0,3.642694355221465e-05,1.0,65.87378095422321,19.21702771839012,5.2356390953063965,6.085266201384109e-07,3.593990118142658e-07,1.8796450831359834e-06,0.5974103190557256,0.014420269057154655,0,0,0,
83700,muon,113,0.3,128,4,512,2.968092758237617e-07,1.0,3.573260983102955e-05,1.0,65.88269975288594,19.029326918532153,5.266183853149414,5.962993368426699e-07,3.776097420282367e-07,1.8081896087096538e-06,0.5974168955039797,0.01484417263418436,0,0,0,
83800,muon,113,0.3,128,4,512,2.9659139499926823e-07,1.0,3.494980774121359e-05,1.0,65.84012570786173,18.87847413130564,5.30059814453125,5.71674683323751e-07,3.6963721383194324e-07,1.756191181812028e-06,0.5957016225712517,0.0145897027105093,0,0,0,
83900,muon,113,0.3,128,4,512,2.9733840278822754e-07,1.0,3.462982931523584e-05,1.0,65.75284034890849,18.767726380512084,5.340331554412842,5.96390028153556e-07,3.8898614477326753e-07,1.7530018112665857e-06,0.5939554106881428,0.015510499477386475,0,0,0,
84000,muon,113,0.3,128,4,512,2.9422588454508514e-07,1.0,3.4081200283253565e-05,1.0,65.68354160378864,18.68374193302302,5.384725570678711,5.680179641188716e-07,3.6047195888203124e-07,1.6854373825481161e-06,0.5947372177162874,0.01596999354660511,0,0,0,
84100,muon,113,0.3,128,4,512,2.8731611223520304e-07,1.0,3.21344705298543e-05,1.0,65.53753162322997,18.604102812825097,5.431257724761963,5.507231741514705e-07,3.613497199559983e-07,1.6592563270023675e-06,0.5908015225541485,0.01639922522008419,0,0,0,
84200,muon,113,0.3,128,4,512,2.8034409638166835e-07,1.0,2.9977925805724226e-05,1.0,65.28352278827498,18.505396825894877,5.476259708404541,6.04040925467123e-07,3.893005099930312e-07,1.6938837461566436e-06,0.5897041252504612,0.016632841899991035,0,0,0,
84300,muon,113,0.3,128,4,512,2.7626668952507316e-07,1.0,2.8733777071465738e-05,1.0,65.13138540421737,18.410043076192885,5.522072792053223,5.851807451188108e-07,3.6242716335166773e-07,1.5988191535143415e-06,0.5886119178884195,0.016755061224102974,0,0,0,
84400,muon,113,0.3,128,4,512,2.536075953685213e-07,1.0,2.5222634576493874e-05,1.0,65.07171748834367,18.284887158394497,5.564318656921387,5.134919019617676e-07,2.9178670261285126e-07,1.5872957419560407e-06,0.5910613440305349,0.016474029049277306,0,0,0,
84500,muon,113,0.3,128,4,512,2.2917437547675945e-07,1.0,2.0743837012560107e-05,1.0,65.05587409219545,18.035731064980062,5.593942642211914,5.927247849917236e-07,3.2238986072015216e-07,1.8240375538880471e-06,0.5920143409033022,0.01566327176988125,0,0,0,
84600,muon,113,0.3,128,4,512,2.4237141360572423e-07,1.0,2.2252505004871637e-05,1.0,65.04718235176607,17.76273309823763,5.617292404174805,1.962389657355606e-06,4.593762066521209e-07,3.029387244168902e-06,0.5962740385531655,0.015191051177680492,0,0,0,
84700,muon,113,0.3,128,4,512,2.1983683495818696e-07,1.0,2.103752558468841e-05,1.0,65.23244356177192,17.632105954064713,5.652144432067871,1.3898849193312933e-06,3.9423284645505067e-07,3.1207091524265707e-06,0.5890850121642256,0.014959083870053291,0,0,0,
84800,muon,113,0.3,128,4,512,4.018254884385897e-08,1.0,2.1197304249653826e-06,1.0,64.34297929269034,16.913279085220747,5.610507011413574,1.6023092871720589e-06,8.586094057865654e-07,5.757435701525537e-06,0.6091563311522226,0.015812698751688004,0,0,0,
84900,muon,113,0.3,128,4,512,3.532702663733289e-08,1.0,5.26845894910366e-07,1.0,61.794548765323924,16.05611211724104,5.557872295379639,4.520270986940579e-06,1.48072766535555e-06,8.742605132283643e-06,0.5489354134915124,0.018475884571671486,0,0,0,
85000,muon,113,0.3,128,4,512,5.21657277374743e-08,1.0,4.0306284176949703e-07,1.0,59.684982659885314,15.58315038597348,5.585216999053955,5.5342474328025015e-06,1.4552092113669202e-06,7.714504135947209e-06,0.5301317454747174,0.018238408491015434,0,0,0,
85100,muon,113,0.3,128,4,512,7.245932209798411e-08,1.0,3.907805421476951e-07,1.0,58.65428882382505,15.38277999844053,5.675850868225098,7.1698371875505365e-06,1.577603800630768e-06,7.250471298902994e-06,0.5258910787993342,0.018162939697504044,0,0,0,
85200,muon,113,0.3,128,4,512,9.035626646891615e-08,1.0,4.826377448807762e-07,1.0,58.22527573720564,15.60098666236437,5.882944107055664,1.050205913233208e-05,2.000869633358977e-06,8.529937076673377e-06,0.520619599341536,0.01886843889951706,0,0,0,
85300,muon,113,0.3,128,4,512,1.2154366402228334e-07,1.0,6.103550731495488e-07,1.0,57.18663604605415,16.33102137920443,6.275416851043701,1.4182262769833242e-05,2.3654265390342312e-06,9.269900147046428e-06,0.5072334841316042,0.01854529231786728,0,0,0,
85400,muon,113,0.3,128,4,512,1.49680772665306e-07,1.0,7.160949735407485e-07,1.0,55.83988638067318,17.35481613469897,6.810161590576172,1.9686027874595577e-05,2.9988782920055466e-06,1.151375090557849e-05,0.489230505520046,0.01888163946568966,0,0,0,
85500,muon,113,0.3,128,4,512,1.6866711405327806e-07,1.0,7.496479952351365e-07,1.0,54.26085720578146,18.533674649366787,7.401589393615723,2.393375047645379e-05,3.2326851834858697e-06,1.4769629160582554e-05,0.4732105483662476,0.01873166300356388,0,0,0,
85600,muon,113,0.3,128,4,512,1.7103262450746115e-07,1.0,6.985451932450815e-07,1.0,52.56801603178525,19.727303019755823,7.957952499389648,2.9303720206206725e-05,3.5095608818687277e-06,2.3235583284986205e-05,0.46261736276648496,0.017446590587496758,0,0,0,
85700,muon,113,0.3,128,4,512,2.455461753925192e-07,1.0,8.799255510894e-07,1.0,51.14121073014907,20.852434030274154,8.450371742248535,3.8143009541474534e-05,3.2059027741731697e-06,5.412567043094896e-05,0.46939188746088056,0.016972405835986137,0,0,0,
85800,muon,113,0.3,128,4,512,0.0001087612981791608,1.0,0.0035401422064751387,0.9994406700134277,50.38515876837883,22.322418938718997,8.268613815307617,0.0007484371493507155,0.0002107925898449174,0.00141412194352597,0.5270272518735422,0.017598411068320274,0,0,0,
85900,muon,113,0.3,128,4,512,2.0885538560833083e-06,1.0,2.5168257707264274e-05,1.0,52.841704058781346,20.198381180415456,8.064359664916992,5.17011836956416e-06,2.8480036973041745e-06,1.7876353012979962e-05,0.534718292306338,0.017884740605950356,0,0,0,
86000,muon,113,0.3,128,4,512,3.7573815916402964e-06,1.0,3.119104076176882e-05,1.0,53.072613791198506,18.27571708169748,7.865240097045898,5.9980970890357875e-05,1.618393714020995e-05,2.7399437385611236e-05,0.5445863385410219,0.014668542891740799,0,0,0,
86100,muon,113,0.3,128,4,512,4.200045805191621e-05,1.0,0.0003190040879417211,1.0,54.177598131449116,16.54067013732352,7.671073913574219,0.00017704261211551298,9.423439419892332e-05,0.00021270396246109158,0.5618189214097077,0.02209489233791828,0,0,0,
86200,muon,113,0.3,128,4,512,0.000273560406640172,1.0,0.0019608682487159967,1.0,55.581330211515144,15.029475337172524,7.4820380210876465,0.0007935591594623455,0.0005476618417037278,0.001146419788710773,0.5640773212950602,0.017485495656728745,0,0,0,
86300,muon,113,0.3,128,4,512,0.0004603196575772017,1.0,0.003836856223642826,1.0,58.04463275455946,14.126123190190482,7.2985382080078125,0.0017686028516367442,0.00128699659408022,0.001790500245988369,0.5796824913252342,0.019567929208278656,0,0,0,
86400,muon,113,0.3,128,4,512,0.00038760146708227694,1.0,0.0039911409839987755,1.0,59.796742988180114,14.38090332687091,7.120004177093506,0.0012791636875044237,0.0010603239182844617,0.0015325330896303058,0.5868378155504892,0.018069880083203316,0,0,0,
86500,muon,113,0.3,128,4,512,0.0002625401539262384,1.0,0.003482484258711338,1.0,60.63593034417718,15.538313835875869,6.945899963378906,0.000770790955245477,0.0007361348286306223,0.0011155224638059735,0.5871578187103,0.017012400552630424,0,0,0,
86600,muon,113,0.3,128,4,512,0.00014095022925175726,1.0,0.00278442888520658,1.0,61.24020968293667,16.783801520326502,6.775791645050049,0.00028638058457209915,0.0002884300609035303,0.0006521915202029049,0.5986329676903709,0.018278997391462326,0,0,0,
86700,muon,113,0.3,128,4,512,7.592901965836063e-05,1.0,0.002480669179931283,1.0,62.42513652520112,17.27411532178438,6.609399318695068,0.00013915561085130413,0.00014232251316990635,0.0003798205580096692,0.5988868098172972,0.018514934927225113,0,0,0,
86800,muon,113,0.3,128,4,512,5.250727554084733e-05,1.0,0.002420923439785838,1.0,63.54075458728334,17.297409808766584,6.446865558624268,9.030709546625754e-05,9.099915248861585e-05,0.00026808318216353655,0.6058633576191421,0.017677050083875656,0,0,0,
86900,muon,113,0.3,128,4,512,4.7198333049891517e-05,1.0,0.0024552582763135433,1.0,64.13650600770363,17.255591281993567,6.28829288482666,8.110064300223332e-05,8.481670281752967e-05,0.0002553924859967083,0.5975725160143232,0.017750708386301994,0,0,0,
87000,muon,113,0.3,128,4,512,4.632469062926248e-05,1.0,0.0022583208046853542,1.0,64.33325119949063,17.40039357873486,6.1336989402771,7.996122403360895e-05,8.433972253961064e-05,0.00025693417410366237,0.5954789377203423,0.018122898414731026,0,0,0,
87100,muon,113,0.3,128,4,512,4.62441639683675e-05,1.0,0.0019113250309601426,1.0,64.3412531396494,17.688470818997736,5.982990264892578,7.267750455054461e-05,6.772214543065499e-05,0.0002512782230041921,0.5915593515065511,0.017894402146339417,0,0,0,
87200,muon,113,0.3,128,4,512,4.9612084694672376e-05,1.0,0.0017264190828427672,1.0,64.1115941839929,18.205465499241274,5.836138725280762,7.609861090278332e-05,7.577818434644453e-05,0.00027344172121956944,0.5866448304135391,0.017458397895097733,0,0,0,
87300,muon,113,0.3,128,4,512,4.586001887219027e-05,1.0,0.0014946373412385583,1.0,64.16018941523943,18.738205015854167,5.693015098571777,7.102027752140749e-05,7.97254678846979e-05,0.00025905240909196436,0.5859068555092987,0.017745422199368477,0,0,0,
87400,muon,113,0.3,128,4,512,5.117647742736153e-05,1.0,0.0015286508714780211,1.0,64.16401364883569,19.22772282802206,5.553524971008301,7.561680043450255e-05,0.00011126261470914642,0.00028670867322944105,0.580870322619035,0.017366470769047737,0,0,0,
87500,muon,113,0.3,128,4,512,5.287719613988884e-05,1.0,0.0015934654511511326,1.0,64.01633062688941,20.07401050070647,5.417835235595703,7.876946700718979e-05,0.0001373997184019659,0.00030126809724606574,0.5822545588750576,0.01777121238410473,0,0,0,
87600,muon,113,0.3,128,4,512,4.8562891606707126e-05,1.0,0.0014953851932659745,1.0,64.03035135292711,20.660832717857364,5.285594463348389,7.28468905288249e-05,0.0001530199633180491,0.00028278917307034135,0.5798872220057769,0.01813502237200737,0,0,0,
87700,muon,113,0.3,128,4,512,5.413098551798612e-05,1.0,0.001620443887077272,1.0,63.92471947728142,21.275339214147227,5.156872749328613,8.113562969710025e-05,0.00019999718667684698,0.0003180495696142316,0.5782297030988046,0.017377274110913277,0,0,0,
