step,regime,modulus,train_fraction,d_model,num_heads,d_mlp,train_loss,train_accuracy,test_loss,test_accuracy,hidden_parameter_norm,auxiliary_parameter_norm,unembedding_parameter_norm,hidden_gradient_norm,auxiliary_gradient_norm,unembedding_gradient_norm,muon_applied_update_norm,muon_max_abs_applied_update,train_collapse_detected,generalization_collapse_detected,auxiliary_frozen,scheduled_freeze_step
54100,muon,113,0.3,128,4,512,8.386040803998185e-07,1.0,1.2431795597076416,0.815639317035675,556.9975441869508,0.3095224074156264,0.31621479988098145,2.2830742666469462e-07,8.794418331045207e-05,0.00032645324245095253,0.5313599044909085,0.015428870916366577,0,1,0,
54200,muon,113,0.3,128,4,512,8.212984994315775e-07,1.0,1.2448850870132446,0.8151918649673462,557.6339482942363,0.3157347234445978,0.308409720659256,2.150337887554348e-07,8.273083518909616e-05,0.00032936615752987564,0.5311597734041368,0.015212695114314556,0,1,0,
54300,muon,113,0.3,128,4,512,8.045531671996287e-07,1.0,1.247220516204834,0.8135138154029846,558.2337233713176,0.32183543482150945,0.3007975220680237,2.098926814794809e-07,8.047160734740046e-05,0.000330930546624586,0.532303927172126,0.015439020469784737,0,1,0,
54400,muon,113,0.3,128,4,512,7.895197882135108e-07,1.0,1.252406120300293,0.8132900595664978,558.849266444764,0.3280922472579693,0.2933734655380249,1.9312671345137276e-07,6.31087578791474e-05,0.0003351389314047992,0.5336278754548643,0.015120831318199635,0,1,0,
54500,muon,113,0.3,128,4,512,7.870920057939657e-07,1.0,1.24868643283844,0.8144087791442871,559.5068979166872,0.3345943884867392,0.28613290190696716,2.108484436681908e-07,7.159200897273995e-05,0.0003409464843571186,0.5351237655112394,0.015293100848793983,0,1,0,
54600,muon,113,0.3,128,4,512,7.709381293352635e-07,1.0,1.2540158033370972,0.8139612674713135,560.2161592532032,0.3413431166047078,0.2790713310241699,2.023431737763635e-07,6.245411700096104e-05,0.00034782072179950774,0.5362481564579893,0.015295485965907574,0,1,0,
54700,muon,113,0.3,128,4,512,7.636859891135828e-07,1.0,1.2507456541061401,0.815415620803833,560.8772234648666,0.3483094025563512,0.2721843719482422,2.2207133758190852e-07,6.979992352787142e-05,0.0003553550923243165,0.5367902501297288,0.015304329805076122,0,1,0,
54800,muon,113,0.3,128,4,512,7.533212738053408e-07,1.0,1.2527666091918945,0.8155274391174316,561.5262720758294,0.3555643783596729,0.26546770334243774,1.6541329956565996e-07,4.932426658445034e-05,0.0003570921835489571,0.5355840377282658,0.015626125037670135,0,1,0,
54900,muon,113,0.3,128,4,512,7.430188588841702e-07,1.0,1.2499653100967407,0.8160868287086487,562.1051516105258,0.3629220199538949,0.2589171528816223,1.9319299311378485e-07,5.760830123379819e-05,0.0003573491994757205,0.5339101366424297,0.015635700896382332,0,1,0,
55000,muon,113,0.3,128,4,512,7.321561952267075e-07,1.0,1.237541675567627,0.819219172000885,562.5589062453676,0.37013602440510573,0.252528578042984,2.1830737936214165e-07,6.319437371553343e-05,0.00035566100268624723,0.5345727265018408,0.015306737273931503,0,1,0,
55100,muon,113,0.3,128,4,512,7.100886136868212e-07,1.0,1.198135256767273,0.8215684294700623,562.8979167025667,0.3768598734474436,0.24629800021648407,1.8640314983214085e-07,5.004518177144281e-05,0.00034870661329478025,0.5332995895247786,0.015392286702990532,0,1,0,
55200,muon,113,0.3,128,4,512,7.006576652202057e-07,1.0,1.1595667600631714,0.8233582973480225,563.1517680767796,0.38354551544474547,0.2402215152978897,2.0005215147111937e-07,5.1379775137200076e-05,0.0003468387294560671,0.5334454730209246,0.015330513939261436,0,1,0,
55300,muon,113,0.3,128,4,512,6.936234058230184e-07,1.0,1.1314808130264282,0.8245888948440552,563.378669397046,0.39064701849702466,0.23429542779922485,2.004087961931069e-07,5.581616922894161e-05,0.00034965656232088804,0.5333966927103604,0.015069021843373775,0,1,0,
55400,muon,113,0.3,128,4,512,6.864335091449902e-07,1.0,1.1113852262496948,0.8299586176872253,563.6534164627767,0.39830464623718725,0.22851602733135223,1.9301069219045258e-07,4.852580689359496e-05,0.0003549346001818776,0.5328203544231657,0.015558830462396145,0,1,0,
55500,muon,113,0.3,128,4,512,6.80706477851345e-07,1.0,1.0954153537750244,0.8300704956054688,563.8646781076009,0.40639735732830584,0.22287973761558533,1.7102365929364037e-07,4.1505475042051976e-05,0.0003621079376898706,0.5325910673415118,0.015471168793737888,0,1,0,
55600,muon,113,0.3,128,4,512,6.737344619978103e-07,1.0,1.0854570865631104,0.8317485451698303,564.0688089954149,0.4149368214879211,0.21738305687904358,1.8896292266916008e-07,4.971883843247424e-05,0.0003724988491740078,0.5324818271630698,0.015542402863502502,0,1,0,
55700,muon,113,0.3,128,4,512,6.710265552101191e-07,1.0,1.068817377090454,0.832643449306488,564.2355911976866,0.42384242509550296,0.212022602558136,1.7432402940713967e-07,3.764427999179203e-05,0.0003733648918569088,0.531024380692222,0.0156879760324955,0,1,0,
55800,muon,113,0.3,128,4,512,6.673848815808014e-07,1.0,1.0385953187942505,0.8374538421630859,564.3371620714496,0.4329313840704262,0.20679497718811035,1.8999738152644197e-07,4.1697645645123856e-05,0.0003766378795262426,0.5313189278590961,0.015598511323332787,0,1,0,
55900,muon,113,0.3,128,4,512,6.509197305604175e-07,1.0,1.0141571760177612,0.8402506113052368,564.6012542293251,0.44151484884026687,0.20169690251350403,2.022612294505556e-07,4.4721035623081004e-05,0.00037200195947661996,0.5331333782686588,0.015397613868117332,0,1,0,
56000,muon,113,0.3,128,4,512,6.427649168472271e-07,1.0,1.002988576889038,0.8399149775505066,564.8956552595561,0.4502537658624568,0.19672517478466034,1.8277542572088407e-07,3.503525000597874e-05,0.0003771604970097542,0.5328182030474605,0.015574752353131771,0,1,0,
56100,muon,113,0.3,128,4,512,6.344545226966147e-07,1.0,0.9917898178100586,0.8399149775505066,565.1937894376035,0.4593996656357846,0.1918768286705017,1.74260415468863e-07,3.456273784839882e-05,0.00037924558273516595,0.5327331808198972,0.015277515165507793,0,1,0,
56200,muon,113,0.3,128,4,512,6.209463094819512e-07,1.0,0.9581733345985413,0.8430473208427429,565.4305669713982,0.4683508666223032,0.18714872002601624,1.7756663491500963e-07,3.3872885403539525e-05,0.0003764257417060435,0.5317205870410892,0.015609762631356716,0,1,0,
56300,muon,113,0.3,128,4,512,6.133206511549361e-07,1.0,0.9315864443778992,0.8472983837127686,565.5591171740075,0.47711070053608706,0.18253791332244873,1.9255013352657504e-07,3.682298969002208e-05,0.0003788518370129168,0.5305096011180797,0.015848319977521896,0,1,0,
56400,muon,113,0.3,128,4,512,6.023645937602851e-07,1.0,0.9117375612258911,0.8500950932502747,565.6809801733813,0.4863520627843671,0.17804168164730072,1.754794069481945e-07,3.630382989936959e-05,0.00039039106923155487,0.5317059773847265,0.015942780300974846,0,1,0,
56500,muon,113,0.3,128,4,512,5.976647230454546e-07,1.0,0.8830478191375732,0.8519968390464783,565.7932498265425,0.496076276859536,0.17365723848342896,1.7793552993591325e-07,3.539806117788039e-05,0.0003925466735381633,0.5320460708984819,0.015902239829301834,0,1,0,
56600,muon,113,0.3,128,4,512,5.975402359581494e-07,1.0,0.8616710305213928,0.8545698523521423,566.0345647215372,0.5062726800906974,0.16938188672065735,1.8979530113623653e-07,3.5275682482192644e-05,0.0003901268355548382,0.5326196814194105,0.015847766771912575,0,1,0,
56700,muon,113,0.3,128,4,512,5.866152719136153e-07,1.0,0.8532451391220093,0.8540105223655701,566.3660580630913,0.5169244590071038,0.1652129739522934,1.873789974422249e-07,3.692630650932667e-05,0.00040118041215464473,0.5343244309960012,0.016214409843087196,0,1,0,
56800,muon,113,0.3,128,4,512,5.85494774441031e-07,1.0,0.8357090353965759,0.8562479019165039,566.6393818431741,0.5279417247824498,0.16114796698093414,1.73972941098704e-07,2.9878050527105294e-05,0.00039600516902282834,0.5331936740880016,0.016267824918031693,0,1,0,
56900,muon,113,0.3,128,4,512,5.809816343571583e-07,1.0,0.8231725692749023,0.8610582947731018,566.8579051609057,0.5392762860200585,0.15718433260917664,1.3824968814662695e-07,2.3084119319397263e-05,0.00040028252988122404,0.5323498417124217,0.016531234607100487,0,1,0,
57000,muon,113,0.3,128,4,512,5.769042559222726e-07,1.0,0.8063867092132568,0.8615057468414307,566.9666864671354,0.5508348442860351,0.15331965684890747,1.7400845696699726e-07,2.9730179410844537e-05,0.00039907562313601375,0.5305228863370764,0.01577656716108322,0,1,0,
57100,muon,113,0.3,128,4,512,5.580735091825773e-07,1.0,0.777209460735321,0.8647499680519104,567.0081353679718,0.5621260930194845,0.14955143630504608,1.7366188368833818e-07,2.9576805167910673e-05,0.0004089451103936881,0.5351236802923011,0.016812261193990707,0,1,0,
57200,muon,113,0.3,128,4,512,5.450943376672512e-07,1.0,0.7441090941429138,0.8686653971672058,567.0623463308963,0.5724732869926075,0.14587713778018951,1.7541194847656202e-07,3.188053929277944e-05,0.0004073812742717564,0.5339958762885121,0.017015919089317322,0,1,0,
57300,muon,113,0.3,128,4,512,5.444096018436539e-07,1.0,0.7143495678901672,0.8739232420921326,567.1231868675693,0.5832584370158558,0.142294779419899,1.6170208429792167e-07,2.616914022234637e-05,0.0003957881999667734,0.5307523124379121,0.01650182530283928,0,1,0,
57400,muon,113,0.3,128,4,512,5.25080906754738e-07,1.0,0.6744023561477661,0.875825047492981,567.1599508046545,0.5937967627382299,0.13880200684070587,1.5144538767766793e-07,2.2217888544021337e-05,0.00039199713501147926,0.5330115460739923,0.016784047707915306,0,1,0,
57500,muon,113,0.3,128,4,512,5.055654810348642e-07,1.0,0.6385935544967651,0.880411684513092,567.1143999475261,0.6033044583665204,0.13539639115333557,1.4560937380375734e-07,2.2596477158114603e-05,0.0003999795881099999,0.5332790982490565,0.017040079459547997,0,1,0,
57600,muon,113,0.3,128,4,512,4.914035685033014e-07,1.0,0.5969066619873047,0.8869001269340515,567.1882012960733,0.6119942857998846,0.13207581639289856,1.6342258175730956e-07,2.245605192911558e-05,0.0003957462904509157,0.53647184543218,0.017435600981116295,0,1,0,
57700,muon,113,0.3,128,4,512,4.826262625101663e-07,1.0,0.5747920870780945,0.8911511301994324,567.4262786331124,0.6213555871877214,0.12883859872817993,1.2179869859512615e-07,1.907038035113907e-05,0.00039149567601270974,0.5350142973468233,0.017542429268360138,0,1,0,
57800,muon,113,0.3,128,4,512,4.729463967123593e-07,1.0,0.5552472472190857,0.8931647539138794,567.6367028721461,0.6312620376033796,0.12568283081054688,1.5735394153019778e-07,2.2390906329394463e-05,0.000396089832065627,0.5355788183059818,0.017642589285969734,0,1,0,
57900,muon,113,0.3,128,4,512,4.450271546829754e-07,1.0,0.5086183547973633,0.9014431238174438,567.8213274860507,0.6398603920145343,0.12260597944259644,1.1891690161568804e-07,1.6260069913795222e-05,0.0003841781581286341,0.5397629478688917,0.01662365347146988,0,0,0,
58000,muon,113,0.3,128,4,512,4.283440659946791e-07,1.0,0.47724735736846924,0.9096095561981201,568.017762907411,0.6468653003176993,0.11960572749376297,1.5662788264198275e-07,2.0849949073200258e-05,0.0003789984912145883,0.5386761813691378,0.01728801615536213,0,0,0,
58100,muon,113,0.3,128,4,512,4.1586289967199264e-07,1.0,0.45091187953948975,0.9148674607276917,568.286582554964,0.6542312822831694,0.11668095737695694,1.7097024812783818e-07,2.3131247261808568e-05,0.0003792784409597516,0.5374827952007687,0.01789773628115654,0,0,0,
58200,muon,113,0.3,128,4,512,3.923323106391763e-07,1.0,0.4090350568294525,0.9209083914756775,568.788758909668,0.6612292316966258,0.11382969468832016,1.0232781559019374e-07,1.3706109438203714e-05,0.00036614100099541247,0.5484272064825583,0.018423965200781822,0,0,0,
58300,muon,113,0.3,128,4,512,3.7263012586663535e-07,1.0,0.3503028154373169,0.9279561638832092,569.5180869477481,0.6645300956574742,0.1110486388206482,1.25543717833097e-07,1.266668916602105e-05,0.000337130855768919,0.5497275540803434,0.019353222101926804,0,0,0,
58400,muon,113,0.3,128,4,512,3.4922402392112417e-07,1.0,0.3083944320678711,0.9327665567398071,570.3220091807127,0.6666640476069119,0.1083366796374321,1.1414247125170646e-07,1.198863775848763e-05,0.00032552695483900607,0.5487608534425847,0.02004004642367363,0,0,0,
58500,muon,113,0.3,128,4,512,3.390149743154325e-07,1.0,0.2809739410877228,0.9385837316513062,570.8110320004076,0.6692867072954419,0.10569272190332413,1.418712930064784e-07,1.3718672870124591e-05,0.00031504398793913424,0.5412306977554889,0.0191598292440176,0,0,0,
58600,muon,113,0.3,128,4,512,3.2967741958600527e-07,1.0,0.2579050362110138,0.9423872828483582,571.0496883086498,0.6734684564830762,0.10311581939458847,1.269763226542061e-07,1.2357568719984765e-05,0.0003147396491840482,0.5379520740119615,0.018752167001366615,0,0,0,
58700,muon,113,0.3,128,4,512,3.1831675073590304e-07,1.0,0.22825688123703003,0.9483163952827454,571.1046056397532,0.6782791376479669,0.10060416907072067,1.4664041220421412e-07,1.3180586956136251e-05,0.00031058539752848446,0.5376374267797204,0.018823735415935516,0,0,0,
58800,muon,113,0.3,128,4,512,2.991436645061185e-07,1.0,0.18598537147045135,0.9562590718269348,571.0213469916193,0.6818184320478841,0.09815537929534912,7.057465837387578e-08,8.89612597281953e-06,0.00031783030135557055,0.5371251291903942,0.019352776929736137,0,0,0,
58900,muon,113,0.3,128,4,512,2.876273583751754e-07,1.0,0.15326765179634094,0.9638662338256836,570.9668153746113,0.6848788143622777,0.0957680270075798,1.0657083089111721e-07,9.620314354552139e-06,0.00030535837868228555,0.5383837416393178,0.01845899224281311,0,0,0,
59000,muon,113,0.3,128,4,512,2.726872878611175e-07,1.0,0.12832966446876526,0.9674460291862488,571.1576318937621,0.6876995346892084,0.09344072639942169,8.933505637341641e-08,8.639851164479308e-06,0.0002990049833897501,0.5429772912327953,0.019114959985017776,0,0,0,
59100,muon,113,0.3,128,4,512,2.5774721734705963e-07,1.0,0.1096540167927742,0.9721445441246033,571.7414004759146,0.690414721999687,0.0911719873547554,1.1397483053576829e-07,9.18348019898016e-06,0.00030074254027567804,0.5512824733615833,0.01963350735604763,0,0,0,
59200,muon,113,0.3,128,4,512,2.475382245847868e-07,1.0,0.09692980349063873,0.9755006432533264,572.7356962083152,0.6929782996645224,0.08896028250455856,1.4807869007806798e-07,1.0197915460415367e-05,0.00029738363809883595,0.5503953042723808,0.01972407102584839,0,0,0,
59300,muon,113,0.3,128,4,512,2.421846829747665e-07,1.0,0.08819210529327393,0.9777380228042603,573.6721934516866,0.6971547248368329,0.0868053063750267,9.499982910772347e-08,8.512168275619329e-06,0.00031404683250002563,0.5473315210644758,0.020077994093298912,0,0,0,
59400,muon,113,0.3,128,4,512,2.3210014887808939e-07,1.0,0.08020429313182831,0.9795278906822205,574.354187178344,0.7029682093722757,0.08470594137907028,1.1973450558584415e-07,9.480631800213882e-06,0.0003154082805849612,0.5432240990714664,0.019900016486644745,0,0,0,
59500,muon,113,0.3,128,4,512,2.2157985313242534e-07,1.0,0.07242017239332199,0.980422854423523,574.7779319515467,0.7098236787820037,0.08266077190637589,7.843290318865595e-08,7.738113810840819e-06,0.0003402104484848678,0.5434135564808443,0.02021571435034275,0,0,0,
59600,muon,113,0.3,128,4,512,2.0044588211476366e-07,1.0,0.059814438223838806,0.9826602339744568,575.2319095106429,0.7158953644257128,0.08066724985837936,6.257404777361609e-08,7.3803624508049376e-06,0.000367905042367056,0.5468602194517815,0.019982583820819855,0,0,0,
59700,muon,113,0.3,128,4,512,1.9375397641852032e-07,1.0,0.04950057342648506,0.9862400889396667,575.5329334707052,0.7211411048648626,0.07872394472360611,7.018094035547039e-08,8.38981183722719e-06,0.0003768494352698326,0.5443311758129348,0.019623475149273872,0,0,0,
59800,muon,113,0.3,128,4,512,1.7791127504551696e-07,1.0,0.03978052735328674,0.9887012243270874,575.8484322554175,0.7260758745515717,0.07682981342077255,6.797979273082458e-08,9.426675236396732e-06,0.00041039809002541006,0.5470544609506358,0.01950703375041485,0,0,0,
59900,muon,113,0.3,128,4,512,1.5543892573077756e-07,1.0,0.03223920613527298,0.9909386038780212,576.3546854988475,0.731484105726438,0.0749841034412384,1.280179864063402e-07,7.2188379833393515e-06,0.0004731969384010881,0.5522753380349307,0.02029408887028694,0,0,0,
60000,muon,113,0.3,128,4,512,1.5914281448203837e-07,1.0,0.027024488896131516,0.9916098117828369,577.257395826571,0.7390119121156589,0.07318688929080963,6.813686257415146e-08,9.032858389862938e-06,0.000484302407130599,0.5543852300302992,0.02095959335565567,0,0,0,
60100,muon,113,0.3,128,4,512,1.5459853841548465e-07,1.0,0.02328650653362274,0.9925047755241394,578.4804980739925,0.7501504320141764,0.07143869251012802,8.1301803173583e-08,1.0793208783611283e-05,0.0005450223106890917,0.5593874459641927,0.020997369661927223,0,0,0,
60200,muon,113,0.3,128,4,512,1.5064564706790406e-07,1.0,0.020763160660862923,0.9945183992385864,580.0358499843516,0.7654593587253478,0.06973955780267715,8.52176166800182e-08,1.4013360502390434e-05,0.0005966185126453638,0.5647395065442072,0.021854178979992867,0,0,0,
60300,muon,113,0.3,128,4,512,1.5173503697951674e-07,1.0,0.018627380952239037,0.9947421550750732,581.3274009770422,0.7852551153686306,0.06809014081954956,9.833061664094244e-08,1.8770924549225957e-05,0.0006529553211294115,0.564893948441956,0.0223245732486248,0,0,0,
60400,muon,113,0.3,128,4,512,1.4588350438771158e-07,1.0,0.017054352909326553,0.9951896071434021,582.4693821619705,0.8103010491665866,0.06649236381053925,1.0739128762826989e-07,2.0848863370478718e-05,0.0007694959058426321,0.561804438669319,0.022045496851205826,0,0,0,
60500,muon,113,0.3,128,4,512,1.5344691917107411e-07,1.0,0.016246972605586052,0.9955252408981323,582.7171728319597,0.8405676261300106,0.06494886428117752,1.5564758493412812e-07,2.8860503418127593e-05,0.0008218355942517519,0.5583196182946668,0.02251509763300419,0,0,0,
60600,muon,113,0.3,128,4,512,1.5217078441764897e-07,1.0,0.015538126230239868,0.9958608150482178,582.4056244094269,0.876237771688581,0.0634632557630539,1.6957240337565526e-07,2.9807515956638838e-05,0.0009257842903025448,0.5515472440133626,0.021727830171585083,0,0,0,
60700,muon,113,0.3,128,4,512,1.5375816531104647e-07,1.0,0.014055238105356693,0.9956371188163757,580.9990173311188,0.9166863587402162,0.062039028853178024,2.1303404229332896e-07,3.132336006665358e-05,0.0010837018489837646,0.5460447006988346,0.02073463797569275,0,0,0,
60800,muon,113,0.3,128,4,512,1.597653209728378e-07,1.0,0.01199713908135891,0.9964202046394348,578.7967313404954,0.9650920041471674,0.06068628281354904,3.5484811772028794e-07,3.289121024598335e-05,0.0013679640833288431,0.5376987630026066,0.018892543390393257,0,0,0,
60900,muon,113,0.3,128,4,512,1.759815120294661e-07,1.0,0.009390916675329208,0.9970914125442505,574.313181117349,1.026304089307952,0.05943269282579422,4.4977359961852147e-07,5.3399753759949674e-05,0.001409747637808323,0.5107048950157218,0.017803266644477844,0,0,0,
61000,muon,113,0.3,128,4,512,1.8002778290338028e-07,1.0,0.006429034285247326,0.998210072517395,567.5431027481542,1.1008191653649355,0.05831025540828705,7.349243753449506e-07,6.602311325322256e-05,0.0015702869277447462,0.49072001066731974,0.016039328649640083,0,0,0,
61100,muon,113,0.3,128,4,512,1.8525680900438601e-07,1.0,0.0053916978649795055,0.9985457062721252,559.3810196184633,1.1890704958142622,0.05736079439520836,9.279592233075047e-07,7.351651409246847e-05,0.00194373051635921,0.46823744812078255,0.015364347025752068,0,0,0,
61200,muon,113,0.3,128,4,512,1.8348266905832133e-07,1.0,0.005145038012415171,0.9987694621086121,548.9294980315657,1.2997698105953237,0.05668763816356659,1.3994478899984158e-06,9.098005181661571e-05,0.003142147557809949,0.45022745147665555,0.01650707796216011,0,0,0,
61300,muon,113,0.3,128,4,512,9.490727424621582,0.013577023521065712,10.342411041259766,0.007830853573977947,509.243349937315,5.104368703102069,1.3641083240509033,29.141763464043983,243.0655538941817,401.006591796875,0.5149288686337969,0.017989041283726692,1,1,0,
61400,muon,113,0.3,128,4,512,4.474879741668701,0.04281984269618988,5.046233177185059,0.008949547074735165,442.88073335993425,4.524896207983908,1.3394769430160522,4.818259050679351,34.95747623933439,17.437774658203125,0.5315869301755823,0.017478203400969505,1,1,0,
61500,muon,113,0.3,128,4,512,3.525999069213867,0.18746736645698547,5.327756404876709,0.030987806618213654,408.2492653187726,4.577267552554693,1.306609034538269,3.4166769414198384,18.66298833904521,12.61740779876709,0.5269348965387414,0.018334833905100822,1,1,0,
61600,muon,113,0.3,128,4,512,1.9646711349487305,0.5018276572227478,5.274374485015869,0.1276429146528244,381.8207504605906,5.193190419223407,1.2754696607589722,3.3226052153738808,15.244800766318713,17.629674911499023,0.5680817740915785,0.017888052389025688,1,1,0,
61700,muon,113,0.3,128,4,512,0.4378046989440918,0.9281984567642212,5.087289333343506,0.3171495795249939,358.5722543712878,5.729131340008557,1.2459958791732788,2.94109983138384,8.475240920216022,16.788036346435547,0.5666586784704887,0.021071063354611397,0,1,0,
61800,muon,113,0.3,128,4,512,0.010760077275335789,1.0,6.79799747467041,0.39590558409690857,344.34912483290515,5.850648645546914,1.2163959741592407,0.2331997051053756,0.35713825456320214,1.4976892471313477,0.5789829656369878,0.017375759780406952,0,1,0,
61900,muon,113,0.3,128,4,512,0.0014926192816346884,1.0,7.927112579345703,0.4169370234012604,334.1425250909481,5.38219128787886,1.1864514350891113,0.047752401332286754,0.12269035274465948,0.47053343057632446,0.5806155138665522,0.015544874593615532,0,1,0,
62000,muon,113,0.3,128,4,512,0.0005986382020637393,1.0,7.283694744110107,0.445911169052124,320.88477407583804,4.8969445304276435,1.1571805477142334,0.009964638573710811,0.02704088620532809,0.15175479650497437,0.6044862196138329,0.017081353813409805,0,1,0,
62100,muon,113,0.3,128,4,512,1.7167616533697583e-05,1.0,7.57681941986084,0.4664951264858246,316.137743914214,4.440311783571768,1.1286159753799438,0.001077079428021974,0.0029462204326789034,0.01606435887515545,0.570133880315166,0.014740151353180408,0,1,0,
62200,muon,113,0.3,128,4,512,0.00023332939599640667,1.0,7.9194207191467285,0.4702986776828766,312.53950354896784,4.016989319010015,1.1007498502731323,0.01245828415395229,0.08943972679543043,0.40444108843803406,0.5477275043299203,0.021570174023509026,0,1,0,
62300,muon,113,0.3,128,4,512,1.204592172143748e-05,1.0,6.793221950531006,0.4971473217010498,304.8402855847137,3.6396824039356477,1.0735735893249512,6.790175503280627e-05,0.00019138607961792332,0.00130309141241014,0.6313730868939088,0.014220785349607468,0,1,0,
62400,muon,113,0.3,128,4,512,4.71670119850387e-07,1.0,6.791696548461914,0.5076630711555481,307.00427560290194,3.2937553699079567,1.0470658540725708,1.3322428999243961e-05,3.12366951638591e-05,0.0002127126936102286,0.5912521016835098,0.014939500018954277,0,1,0,
62500,muon,113,0.3,128,4,512,9.480716300913627e-08,1.0,6.7052717208862305,0.5104597806930542,312.66787082838755,2.980199238489621,1.0212123394012451,3.0707117713289687e-06,6.998499970567366e-06,4.0805942262522876e-05,0.5533633234513704,0.013761566020548344,0,1,0,
62600,muon,113,0.3,128,4,512,7.089983569130709e-07,1.0,5.64953088760376,0.537308394908905,307.0640168833056,2.6966206974175284,0.9959973096847534,1.6089808398186237e-06,1.5904727698416823e-05,0.00011507356248330325,0.6186468770243566,0.014755602926015854,0,1,0,
62700,muon,113,0.3,128,4,512,9.244165255495318e-08,1.0,5.66668701171875,0.5285826325416565,315.5930007409209,2.439928347379189,0.9714047908782959,2.9819199384740868e-06,6.855576297813129e-06,3.974322316935286e-05,0.5576819177283886,0.015846114605665207,0,1,0,
62800,muon,113,0.3,128,4,512,0.00015145329234655946,1.0,5.919367790222168,0.5133683681488037,319.7307508876263,2.2075729926177767,0.9474194645881653,0.00014140954262885288,0.000349804267257748,0.0025503539945930243,0.3981463648677938,0.013591472990810871,0,1,0,
62900,muon,113,0.3,128,4,512,4.5077676986693405e-06,1.0,3.86887264251709,0.5689674615859985,310.1737095359377,2.0033271101213392,0.9240278005599976,7.98292652212267e-05,0.00023708957425053767,0.0015878640115261078,0.628438159292369,0.016001980751752853,0,1,0,
63000,muon,113,0.3,128,4,512,3.045594496597914e-07,1.0,4.35493803024292,0.5606890916824341,323.90948009131114,1.8132726282345542,0.9012125134468079,4.492697396250926e-06,1.6546416211940466e-05,9.640360076446086e-05,0.5855862654680544,0.015902824699878693,0,1,0,
63100,muon,113,0.3,128,4,512,1.1933377663808642e-07,1.0,4.504256725311279,0.5463698506355286,337.95962243471473,1.6407172790416975,0.8789603114128113,1.3319791579807602e-06,5.722043534943514e-06,3.6686389648821205e-05,0.5696541715633253,0.013686458580195904,0,1,0,
63200,muon,113,0.3,128,4,512,8.593649880594967e-08,1.0,4.4196271896362305,0.5569974184036255,349.9213665185584,1.484568506962098,0.857257604598999,3.126877892453869e-06,1.1257321494057918e-05,0.00010377822036389261,0.57191799693025,0.01669023558497429,0,1,0,
63300,muon,113,0.3,128,4,512,1.202364074970319e-07,1.0,4.556234359741211,0.5443561673164368,362.2356342199624,1.3433038877752923,0.8360907435417175,1.4499310845733663e-06,7.265492438108877e-06,5.164714821148664e-05,0.576724203633365,0.015192123129963875,0,1,0,
63400,muon,113,0.3,128,4,512,7.796846546170855e-08,1.0,4.592386722564697,0.5471529364585876,375.47045193718964,1.2155072638235107,0.8154464364051819,6.921996164532218e-07,9.440123019014385e-06,8.529357000952587e-05,0.5872907014219041,0.014233614318072796,0,1,0,
63500,muon,113,0.3,128,4,512,9.748392670871908e-08,1.0,4.643586158752441,0.5473766922950745,388.8605836246082,1.0999030922621418,0.7953119874000549,4.657322802218968e-06,1.9234938069733128e-05,0.000184487464139238,0.5779866221122565,0.015891114249825478,0,1,0,
63600,muon,113,0.3,128,4,512,1.0321095089693699e-07,1.0,4.66175651550293,0.5418950915336609,402.22825027084474,0.9953348804906386,0.7756746411323547,3.2029599099512644e-06,1.5551204300156623e-05,0.00015412023640237749,0.5862116609481419,0.016492245718836784,0,1,0,
63700,muon,113,0.3,128,4,512,1.1737289185020927e-07,1.0,4.640507221221924,0.5427899956703186,415.80187178264265,0.9007617953156825,0.7565221786499023,3.1742460234752048e-06,1.7683710528524394e-05,0.00015594298020005226,0.5953402964465624,0.016394121572375298,0,1,0,
63800,muon,113,0.3,128,4,512,1.3679496646545886e-07,1.0,4.5785627365112305,0.5401051640510559,429.47599619599066,0.8152394910033597,0.7378426194190979,3.6520963757270484e-06,2.2428338496747534e-05,0.00016138867067638785,0.5976601993292154,0.017042018473148346,0,1,0,
63900,muon,113,0.3,128,4,512,1.6153944670804776e-07,1.0,4.480525970458984,0.5367490649223328,442.8139656728975,0.7379176776757995,0.7196242809295654,4.026864284342277e-06,2.730608267442417e-05,0.00015893216186668724,0.6025282402889824,0.016586655750870705,0,1,0,
64000,muon,113,0.3,128,4,512,2.0025912306209648e-07,1.0,4.349239826202393,0.5388745665550232,455.90344467843715,0.6680446545768597,0.7018557786941528,3.8145876891907565e-06,3.0466412420936486e-05,0.00014563639706466347,0.6089081014054445,0.01673007197678089,0,1,0,
64100,muon,113,0.3,128,4,512,2.759554433851008e-07,1.0,4.203160762786865,0.5451392531394958,468.8653860335492,0.6049646242874435,0.6845260262489319,2.2782465849014193e-06,3.097837243564404e-05,0.00010490387649042532,0.6207673396001464,0.01822791062295437,0,1,0,
64200,muon,113,0.3,128,4,512,4.167655163200834e-07,1.0,4.031094551086426,0.5433493852615356,480.0080977545208,0.548170380329713,0.6676241755485535,3.198823863662691e-06,5.085480445277216e-05,0.0001422686327714473,0.6125288724771994,0.016879506409168243,0,1,0,
64300,muon,113,0.3,128,4,512,6.891102657391457e-07,1.0,3.9053359031677246,0.5442443490028381,490.01478651184027,0.49748369969855183,0.6511397361755371,4.251409961147884e-06,8.140798174661945e-05,0.0002090866182697937,0.6129912336799339,0.01729145459830761,0,1,0,
