step,regime,modulus,train_fraction,d_model,num_heads,d_mlp,train_loss,train_accuracy,test_loss,test_accuracy,hidden_parameter_norm,auxiliary_parameter_norm,unembedding_parameter_norm,hidden_gradient_norm,auxiliary_gradient_norm,unembedding_gradient_norm,muon_applied_update_norm,muon_max_abs_applied_update,train_collapse_detected,generalization_collapse_detected,auxiliary_frozen,scheduled_freeze_step
47700,stable_muon,113,0.3,128,4,512,2.2885037651576567e-06,1.0,0.0015831311466172338,1.0,270.47144756380635,0.843820775491624,1.1122722625732422,9.935151545528764e-07,0.0,0.0,0.8121564853905427,0.01949353702366352,0,0,1,7400
47800,stable_muon,113,0.3,128,4,512,2.290371185154072e-06,1.0,0.0015887964982539415,1.0,270.46364075395496,0.843820775491624,1.1122722625732422,1.0042329746374059e-06,0.0,0.0,0.8121926565359402,0.019435066729784012,0,0,1,7400
47900,stable_muon,113,0.3,128,4,512,2.287227516717394e-06,1.0,0.0016022993950173259,1.0,270.45786314997434,0.843820775491624,1.1122722625732422,9.837528119654685e-07,0.0,0.0,0.8118890877779227,0.019577138125896454,0,0,1,7400
48000,stable_muon,113,0.3,128,4,512,2.286854169142316e-06,1.0,0.0016185300191864371,1.0,270.45085356215134,0.843820775491624,1.1122722625732422,9.688604943289656e-07,0.0,0.0,0.8121917323336083,0.01947689987719059,0,0,1,7400
48100,stable_muon,113,0.3,128,4,512,2.288752739332267e-06,1.0,0.0016332141822203994,1.0,270.4432287506627,0.843820775491624,1.1122722625732422,9.817411152903295e-07,0.0,0.0,0.8119268810489321,0.01950477808713913,0,0,1,7400
48200,stable_muon,113,0.3,128,4,512,2.288783889525803e-06,1.0,0.0016417457954958081,1.0,270.4365354639603,0.843820775491624,1.1122722625732422,9.672250761465985e-07,0.0,0.0,0.8119347693535272,0.019441945478320122,0,0,1,7400
48300,stable_muon,113,0.3,128,4,512,2.2883168639964424e-06,1.0,0.0016491191927343607,1.0,270.43256945542305,0.843820775491624,1.1122722625732422,9.843529179705162e-07,0.0,0.0,0.8121201437010911,0.019528402015566826,0,0,1,7400
48400,stable_muon,113,0.3,128,4,512,2.2895619622431695e-06,1.0,0.001665292656980455,1.0,270.42807688164356,0.843820775491624,1.1122722625732422,9.952022949040608e-07,0.0,0.0,0.8119960946657929,0.019417081028223038,0,0,1,7400
48500,stable_muon,113,0.3,128,4,512,2.288348014189978e-06,1.0,0.0016819394659250975,1.0,270.4222647138823,0.843820775491624,1.1122722625732422,9.737864430873047e-07,0.0,0.0,0.8118039862376581,0.019550038501620293,0,0,1,7400
48600,stable_muon,113,0.3,128,4,512,2.2895619622431695e-06,1.0,0.0016947140684351325,1.0,270.4166773008782,0.843820775491624,1.1122722625732422,9.932743886590314e-07,0.0,0.0,0.8118604759742486,0.019527463242411613,0,0,1,7400
48700,stable_muon,113,0.3,128,4,512,2.288348014189978e-06,1.0,0.001701915985904634,1.0,270.4156875981606,0.843820775491624,1.1122722625732422,9.75534155746671e-07,0.0,0.0,0.8122634540872061,0.019575202837586403,0,0,1,7400
48800,stable_muon,113,0.3,128,4,512,2.2894064386491664e-06,1.0,0.0016958428313955665,1.0,270.41638443935847,0.843820775491624,1.1122722625732422,9.741853611087894e-07,0.0,0.0,0.8120307551646878,0.01962542161345482,0,0,1,7400
48900,stable_muon,113,0.3,128,4,512,2.2894064386491664e-06,1.0,0.0016952058067545295,1.0,270.41478441353973,0.843820775491624,1.1122722625732422,9.720041209901077e-07,0.0,0.0,0.8123076932896544,0.019643792882561684,0,0,1,7400
49000,stable_muon,113,0.3,128,4,512,2.289312988068559e-06,1.0,0.0016923928633332253,1.0,270.412688006769,0.843820775491624,1.1122722625732422,9.724250723347257e-07,0.0,0.0,0.8121844439457789,0.019662508741021156,0,0,1,7400
49100,stable_muon,113,0.3,128,4,512,2.2909625840839e-06,1.0,0.0016753034433349967,1.0,270.40778215507663,0.843820775491624,1.1122722625732422,9.725026672048372e-07,0.0,0.0,0.8120829206833272,0.01970316283404827,0,0,1,7400
49200,stable_muon,113,0.3,128,4,512,2.291678356414195e-06,1.0,0.0016653387574478984,1.0,270.4028431100253,0.843820775491624,1.1122722625732422,9.87192820021979e-07,0.0,0.0,0.8116555459212667,0.019700344651937485,0,0,1,7400
49300,stable_muon,113,0.3,128,4,512,2.2918027298146626e-06,1.0,0.001662141177803278,1.0,270.40433581029885,0.843820775491624,1.1122722625732422,9.674917082266345e-07,0.0,0.0,0.8119488317293291,0.01979323849081993,0,0,1,7400
49400,stable_muon,113,0.3,128,4,512,2.2915851332072634e-06,1.0,0.0016516088508069515,1.0,270.4062699754017,0.843820775491624,1.1122722625732422,9.845074689184423e-07,0.0,0.0,0.8122851439262918,0.01973986253142357,0,0,1,7400
49500,stable_muon,113,0.3,128,4,512,2.2914916826266563e-06,1.0,0.0016444559441879392,1.0,270.41121780996644,0.843820775491624,1.1122722625732422,9.70369726638619e-07,0.0,0.0,0.8124560496912349,0.01976992003619671,0,0,1,7400
49600,stable_muon,113,0.3,128,4,512,2.2922388325241627e-06,1.0,0.0016404762864112854,1.0,270.41237562222216,0.843820775491624,1.1122722625732422,9.77147163083234e-07,0.0,0.0,0.8118766824946246,0.019716892391443253,0,0,1,7400
49700,stable_muon,113,0.3,128,4,512,2.2920205537957372e-06,1.0,0.0016279959818348289,1.0,270.41244105227844,0.843820775491624,1.1122722625732422,9.850389012440531e-07,0.0,0.0,0.8118673605493302,0.01970258168876171,0,0,1,7400
49800,stable_muon,113,0.3,128,4,512,2.2904023353476077e-06,1.0,0.0016195591306313872,1.0,270.41185438492136,0.843820775491624,1.1122722625732422,9.909039542123176e-07,0.0,0.0,0.8117735724129994,0.019610043615102768,0,0,1,7400
49900,stable_muon,113,0.3,128,4,512,2.2914605324331205e-06,1.0,0.0016206514555960894,1.0,270.4094910619803,0.843820775491624,1.1122722625732422,9.805895403138566e-07,0.0,0.0,0.8120484652560651,0.019564757123589516,0,0,1,7400
50000,stable_muon,113,0.3,128,4,512,2.291024657097296e-06,1.0,0.0016203084960579872,1.0,270.41176412401177,0.843820775491624,1.1122722625732422,9.929873213279175e-07,0.0,0.0,0.8121083752255749,0.019565066322684288,0,0,1,7400
50100,stable_muon,113,0.3,128,4,512,2.291398232046049e-06,1.0,0.0016149134607985616,1.0,270.4155344411416,0.843820775491624,1.1122722625732422,9.882188225552754e-07,0.0,0.0,0.812215896373992,0.019495917484164238,0,0,1,7400
50200,stable_muon,113,0.3,128,4,512,2.291398232046049e-06,1.0,0.001610005390830338,1.0,270.4184970216731,0.843820775491624,1.1122722625732422,9.713118312819467e-07,0.0,0.0,0.8125505641467675,0.019502954557538033,0,0,1,7400
50300,stable_muon,113,0.3,128,4,512,2.290215661560069e-06,1.0,0.0015921045560389757,1.0,270.4184584378214,0.843820775491624,1.1122722625732422,9.888639343560895e-07,0.0,0.0,0.8120476343179768,0.019521433860063553,0,0,1,7400
50400,stable_muon,113,0.3,128,4,512,2.2905269361217506e-06,1.0,0.0015802123816683888,1.0,270.41589572425494,0.843820775491624,1.1122722625732422,9.7433782021934e-07,0.0,0.0,0.8120924181476659,0.01947212964296341,0,0,1,7400
50500,stable_muon,113,0.3,128,4,512,2.290495785928215e-06,1.0,0.0015763095580041409,1.0,270.41384521837267,0.843820775491624,1.1122722625732422,9.713292709932406e-07,0.0,0.0,0.8117922278047937,0.01947161555290222,0,0,1,7400
50600,stable_muon,113,0.3,128,4,512,2.2905269361217506e-06,1.0,0.0015584774082526565,1.0,270.4138488452308,0.843820775491624,1.1122722625732422,9.715614060063956e-07,0.0,0.0,0.8118395142720078,0.01947413943707943,0,0,1,7400
50700,stable_muon,113,0.3,128,4,512,2.2898732368048513e-06,1.0,0.001535393763333559,1.0,270.4105421136462,0.843820775491624,1.1122722625732422,9.747912751571953e-07,0.0,0.0,0.8121576914785749,0.019396549090743065,0,0,1,7400
50800,stable_muon,113,0.3,128,4,512,2.291242708452046e-06,1.0,0.001531462650746107,1.0,270.408231973731,0.843820775491624,1.1122722625732422,9.964475780006392e-07,0.0,0.0,0.8121395280140716,0.019442446529865265,0,0,1,7400
50900,stable_muon,113,0.3,128,4,512,2.290184511366533e-06,1.0,0.0015252458397299051,1.0,270.4068384772262,0.843820775491624,1.1122722625732422,9.864444960280023e-07,0.0,0.0,0.8121235008975467,0.0194795373827219,0,0,1,7400
51000,stable_muon,113,0.3,128,4,512,2.290651309522218e-06,1.0,0.0015085075283423066,1.0,270.4058121215495,0.843820775491624,1.1122722625732422,9.73189431826208e-07,0.0,0.0,0.8118170587293523,0.019411183893680573,0,0,1,7400
51100,stable_muon,113,0.3,128,4,512,2.2899976102053188e-06,1.0,0.0015013606753200293,1.0,270.40941994654384,0.843820775491624,1.1122722625732422,9.722096831110946e-07,0.0,0.0,0.8117298084581962,0.0194547101855278,0,0,1,7400
51200,stable_muon,113,0.3,128,4,512,2.291709506607731e-06,1.0,0.0014864307595416903,1.0,270.41010947371046,0.843820775491624,1.1122722625732422,9.9067164705221e-07,0.0,0.0,0.8123300988148509,0.01939164102077484,0,0,1,7400
51300,stable_muon,113,0.3,128,4,512,2.291242708452046e-06,1.0,0.0014664515620097518,1.0,270.40991041465884,0.843820775491624,1.1122722625732422,1.0005385879036386e-06,0.0,0.0,0.8122407149162609,0.019357850775122643,0,0,1,7400
51400,stable_muon,113,0.3,128,4,512,2.2877566152601503e-06,1.0,0.0014446985442191362,1.0,270.4095723321056,0.843820775491624,1.1122722625732422,9.615046047735598e-07,0.0,0.0,0.8119638836800505,0.01935017667710781,0,0,1,7400
51500,stable_muon,113,0.3,128,4,512,2.2895619622431695e-06,1.0,0.0014266872312873602,1.0,270.40994433325267,0.843820775491624,1.1122722625732422,9.725441016763338e-07,0.0,0.0,0.812130143877251,0.019274039193987846,0,0,1,7400
51600,stable_muon,113,0.3,128,4,512,2.289624262630241e-06,1.0,0.0014146262547001243,1.0,270.4069567248823,0.843820775491624,1.1122722625732422,9.697661749655739e-07,0.0,0.0,0.81198302184311,0.01925533078610897,0,0,1,7400
51700,stable_muon,113,0.3,128,4,512,2.2886904389451956e-06,1.0,0.0014061045367270708,1.0,270.4039687308646,0.843820775491624,1.1122722625732422,9.736470544920312e-07,0.0,0.0,0.8119483879331414,0.019209781661629677,0,0,1,7400
51800,stable_muon,113,0.3,128,4,512,2.290775910296361e-06,1.0,0.001401941874064505,1.0,270.39911409336173,0.843820775491624,1.1122722625732422,9.846214572728385e-07,0.0,0.0,0.8118618306174924,0.019192185252904892,0,0,1,7400
51900,stable_muon,113,0.3,128,4,512,2.2926121800992405e-06,1.0,0.001393863931298256,1.0,270.39767575099944,0.843820775491624,1.1122722625732422,9.860101286649758e-07,0.0,0.0,0.8119133195681327,0.019190780818462372,0,0,1,7400
52000,stable_muon,113,0.3,128,4,512,2.291460305059445e-06,1.0,0.0013731129001826048,1.0,270.3953144079069,0.843820775491624,1.1122722625732422,9.8507671318729e-07,0.0,0.0,0.8116134009922513,0.01921234093606472,0,0,1,7400
52100,stable_muon,113,0.3,128,4,512,2.29077545554901e-06,1.0,0.0013500249478965998,1.0,270.392519916558,0.843820775491624,1.1122722625732422,9.761469522136538e-07,0.0,0.0,0.811854068525547,0.01934993825852871,0,0,1,7400
52200,stable_muon,113,0.3,128,4,512,2.2930785235075746e-06,1.0,0.001341190654784441,1.0,270.3908087757642,0.843820775491624,1.1122722625732422,9.942992485741746e-07,0.0,0.0,0.8120553754285276,0.01927248388528824,0,0,1,7400
52300,stable_muon,113,0.3,128,4,512,2.2910244297236204e-06,1.0,0.0013283203588798642,1.0,270.38670373230894,0.843820775491624,1.1122722625732422,9.74194395485156e-07,0.0,0.0,0.8122935886037922,0.019235488027334213,0,0,1,7400
52400,stable_muon,113,0.3,128,4,512,2.293452098456328e-06,1.0,0.001315686502493918,1.0,270.3801406846619,0.843820775491624,1.1122722625732422,9.970746504571304e-07,0.0,0.0,0.8119284125693236,0.019248805940151215,0,0,1,7400
52500,stable_muon,113,0.3,128,4,512,2.295537569807493e-06,1.0,0.001304991776123643,1.0,270.3768616116855,0.843820775491624,1.1122722625732422,1.0193412976303722e-06,0.0,0.0,0.8119823900084617,0.019243687391281128,0,0,1,7400
52600,stable_muon,113,0.3,128,4,512,2.295693548148847e-06,1.0,0.0012963184854015708,1.0,270.37232001228983,0.843820775491624,1.1122722625732422,9.973089226382579e-07,0.0,0.0,0.8119682848204367,0.019297774881124496,0,0,1,7400
52700,stable_muon,113,0.3,128,4,512,2.2963472474657465e-06,1.0,0.0012909849174320698,1.0,270.36676834101485,0.843820775491624,1.1122722625732422,9.806911684761682e-07,0.0,0.0,0.8117812230236621,0.019251743331551552,0,0,1,7400
52800,stable_muon,113,0.3,128,4,512,2.2990548131929245e-06,1.0,0.001284584985114634,1.0,270.3611782103044,0.843820775491624,1.1122722625732422,1.0003465368668906e-06,0.0,0.0,0.8117672176157792,0.019240764901041985,0,0,1,7400
52900,stable_muon,113,0.3,128,4,512,2.298183517268626e-06,1.0,0.0012808861210942268,1.0,270.36229113930693,0.843820775491624,1.1122722625732422,9.645331788935161e-07,0.0,0.0,0.8118571375420494,0.019270148128271103,0,0,1,7400
53000,stable_muon,113,0.3,128,4,512,2.2990550405666e-06,1.0,0.00127672147937119,1.0,270.3658070877537,0.843820775491624,1.1122722625732422,9.916593289247643e-07,0.0,0.0,0.811956418278367,0.01920810341835022,0,0,1,7400
53100,stable_muon,113,0.3,128,4,512,2.3030079319141805e-06,1.0,0.0012722290121018887,1.0,270.36721327176696,0.843820775491624,1.1122722625732422,9.874963259593582e-07,0.0,0.0,0.8118527035874332,0.019058624282479286,0,0,1,7400
53200,stable_muon,113,0.3,128,4,512,2.3024476831778884e-06,1.0,0.0012729280861094594,1.0,270.3655624670872,0.843820775491624,1.1122722625732422,9.667001128002185e-07,0.0,0.0,0.8116966827071154,0.018990209326148033,0,0,1,7400
53300,stable_muon,113,0.3,128,4,512,2.3059649265633198e-06,1.0,0.001276696566492319,1.0,270.36447437822494,0.843820775491624,1.1122722625732422,1.000431103995383e-06,0.0,0.0,0.8116988468951982,0.01900169998407364,0,0,1,7400
53400,stable_muon,113,0.3,128,4,512,2.305778252775781e-06,1.0,0.0012808713363483548,1.0,270.3614551917667,0.843820775491624,1.1122722625732422,9.815885225068104e-07,0.0,0.0,0.8115578681267503,0.019077664241194725,0,0,1,7400
53500,stable_muon,113,0.3,128,4,512,2.3073966985975858e-06,1.0,0.0012814333895221353,1.0,270.3599078016125,0.843820775491624,1.1122722625732422,1.0159680184499652e-06,0.0,0.0,0.8119564755645478,0.018956024199724197,0,0,1,7400
53600,stable_muon,113,0.3,128,4,512,2.3078632693795953e-06,1.0,0.0012797166127711535,1.0,270.3568604491475,0.843820775491624,1.1122722625732422,9.807942261025547e-07,0.0,0.0,0.8120470274294314,0.018959132954478264,0,0,1,7400
53700,stable_muon,113,0.3,128,4,512,2.3081122435542056e-06,1.0,0.0012749002780765295,1.0,270.3544101656434,0.843820775491624,1.1122722625732422,9.848552120735136e-07,0.0,0.0,0.811410300037502,0.019024904817342758,0,0,1,7400
53800,stable_muon,113,0.3,128,4,512,2.310229092472582e-06,1.0,0.001263769343495369,1.0,270.34939405936507,0.843820775491624,1.1122722625732422,9.762757880466022e-07,0.0,0.0,0.8118591733332325,0.0189677644520998,0,0,1,7400
53900,stable_muon,113,0.3,128,4,512,2.311380285391351e-06,1.0,0.0012508111540228128,1.0,270.343434157416,0.843820775491624,1.1122722625732422,9.926651164951536e-07,0.0,0.0,0.8117320730824978,0.019021151587367058,0,0,1,7400
54000,stable_muon,113,0.3,128,4,512,2.311753632966429e-06,1.0,0.0012432404328137636,1.0,270.34176963929286,0.843820775491624,1.1122722625732422,9.835486538562177e-07,0.0,0.0,0.8117805907729915,0.01903003267943859,0,0,1,7400
54100,stable_muon,113,0.3,128,4,512,2.313310005774838e-06,1.0,0.001236134790815413,1.0,270.3468510690565,0.843820775491624,1.1122722625732422,1.0180609381284655e-06,0.0,0.0,0.8117256403770726,0.01908356510102749,0,0,1,7400
54200,stable_muon,113,0.3,128,4,512,2.313029881406692e-06,1.0,0.001236245734617114,1.0,270.3508657825957,0.843820775491624,1.1122722625732422,1.0021332303886665e-06,0.0,0.0,0.8117273671952138,0.01913844235241413,0,0,1,7400
54300,stable_muon,113,0.3,128,4,512,2.313310005774838e-06,1.0,0.0012407958274707198,1.0,270.3554867001608,0.843820775491624,1.1122722625732422,1.0090230668320138e-06,0.0,0.0,0.8117669222207882,0.01910940371453762,0,0,1,7400
54400,stable_muon,113,0.3,128,4,512,2.313341383342049e-06,1.0,0.0012380813714116812,1.0,270.35913525563785,0.843820775491624,1.1122722625732422,1.017654558518522e-06,0.0,0.0,0.8116828232659623,0.019126927480101585,0,0,1,7400
54500,stable_muon,113,0.3,128,4,512,2.3122206584957894e-06,1.0,0.0012434259988367558,1.0,270.36216407021726,0.843820775491624,1.1122722625732422,9.84775190740423e-07,0.0,0.0,0.8118835054864806,0.019097771495580673,0,0,1,7400
54600,stable_muon,113,0.3,128,4,512,2.3121585854823934e-06,1.0,0.0012446145992726088,1.0,270.3636541073769,0.843820775491624,1.1122722625732422,9.8639439021478e-07,0.0,0.0,0.8118650121167129,0.01906624063849449,0,0,1,7400
54700,stable_muon,113,0.3,128,4,512,2.31293665819976e-06,1.0,0.001242349506355822,1.0,270.3668573518502,0.843820775491624,1.1122722625732422,9.970872948605105e-07,0.0,0.0,0.8118690837036726,0.019048957154154778,0,0,1,7400
54800,stable_muon,113,0.3,128,4,512,2.312563083251007e-06,1.0,0.0012402348220348358,1.0,270.3735533691511,0.843820775491624,1.1122722625732422,9.874476057027609e-07,0.0,0.0,0.8119678886297794,0.019091857597231865,0,0,1,7400
54900,stable_muon,113,0.3,128,4,512,2.309637466169079e-06,1.0,0.0012360629625618458,1.0,270.3786049936099,0.843820775491624,1.1122722625732422,9.86325325791676e-07,0.0,0.0,0.8123037012622097,0.01906084269285202,0,0,1,7400
55000,stable_muon,113,0.3,128,4,512,2.3112559119908838e-06,1.0,0.00123604666441679,1.0,270.3794005121358,0.843820775491624,1.1122722625732422,9.838897203690745e-07,0.0,0.0,0.8117286599047726,0.01898648403584957,0,0,1,7400
55100,stable_muon,113,0.3,128,4,512,2.3122827315091854e-06,1.0,0.0012352466583251953,1.0,270.3805652853042,0.843820775491624,1.1122722625732422,9.910869674764497e-07,0.0,0.0,0.8118590599929643,0.018981657922267914,0,0,1,7400
55200,stable_muon,113,0.3,128,4,512,2.3111624614102766e-06,1.0,0.001231687841936946,1.0,270.38013306011635,0.843820775491624,1.1122722625732422,1.0078150859404769e-06,0.0,0.0,0.8117943363190068,0.01894245855510235,0,0,1,7400
55300,stable_muon,113,0.3,128,4,512,2.3096997665561503e-06,1.0,0.0012302629183977842,1.0,270.37967592014735,0.843820775491624,1.1122722625732422,9.788846444428253e-07,0.0,0.0,0.811709200032555,0.01903456076979637,0,0,1,7400
55400,stable_muon,113,0.3,128,4,512,2.3115671865525655e-06,1.0,0.0012334142811596394,1.0,270.377570520636,0.843820775491624,1.1122722625732422,9.99540291953963e-07,0.0,0.0,0.8118022435022312,0.01894819363951683,0,0,1,7400
55500,stable_muon,113,0.3,128,4,512,2.309326191607397e-06,1.0,0.0012354550417512655,1.0,270.37566512043855,0.843820775491624,1.1122722625732422,9.698283574422129e-07,0.0,0.0,0.811941426862288,0.018955618143081665,0,0,1,7400
55600,stable_muon,113,0.3,128,4,512,2.3095751657820074e-06,1.0,0.0012320339446887374,1.0,270.3677321508156,0.843820775491624,1.1122722625732422,9.75714135370539e-07,0.0,0.0,0.8117814223331546,0.018864307552576065,0,0,1,7400
55700,stable_muon,113,0.3,128,4,512,2.3104466890799813e-06,1.0,0.0012203790247440338,1.0,270.3548700322941,0.843820775491624,1.1122722625732422,9.919181584276193e-07,0.0,0.0,0.8120211379833816,0.018914636224508286,0,0,1,7400
55800,stable_muon,113,0.3,128,4,512,2.308796865690965e-06,1.0,0.0012099719606339931,1.0,270.3421083174782,0.843820775491624,1.1122722625732422,9.78297441684965e-07,0.0,0.0,0.8119334268824653,0.018948031589388847,0,0,1,7400
55900,stable_muon,113,0.3,128,4,512,2.3102907107386272e-06,1.0,0.0011965370504185557,1.0,270.3270977358081,0.843820775491624,1.1122722625732422,1.0056792784806956e-06,0.0,0.0,0.8116509916348129,0.01889067515730858,0,0,1,7400
56000,stable_muon,113,0.3,128,4,512,2.31016633733816e-06,1.0,0.0011908614542335272,1.0,270.3087985303728,0.843820775491624,1.1122722625732422,9.92406037519955e-07,0.0,0.0,0.8115701362087006,0.018905969336628914,0,0,1,7400
56100,stable_muon,113,0.3,128,4,512,2.310259787918767e-06,1.0,0.0011897773947566748,1.0,270.29137041792205,0.843820775491624,1.1122722625732422,9.760371562872748e-07,0.0,0.0,0.811736819217169,0.018961183726787567,0,0,1,7400
56200,stable_muon,113,0.3,128,4,512,2.310820036655059e-06,1.0,0.0011895833304151893,1.0,270.27212496553193,0.843820775491624,1.1122722625732422,9.947100831785965e-07,0.0,0.0,0.8118702128632795,0.018925582990050316,0,0,1,7400
56300,stable_muon,113,0.3,128,4,512,2.3119405341276433e-06,1.0,0.0011884401319548488,1.0,270.25526576436135,0.843820775491624,1.1122722625732422,1.0242637426459063e-06,0.0,0.0,0.8114741118320439,0.01884259656071663,0,0,1,7400
56400,stable_muon,113,0.3,128,4,512,2.3112245344236726e-06,1.0,0.0011846564011648297,1.0,270.24061914391194,0.843820775491624,1.1122722625732422,1.001257414424435e-06,0.0,0.0,0.8113415655317943,0.0188454482704401,0,0,1,7400
56500,stable_muon,113,0.3,128,4,512,2.3102600152924424e-06,1.0,0.0011792752193287015,1.0,270.22516014487917,0.843820775491624,1.1122722625732422,9.766920113042073e-07,0.0,0.0,0.8114202824145408,0.01880761608481407,0,0,1,7400
56600,stable_muon,113,0.3,128,4,512,2.3114116629585624e-06,1.0,0.0011771928984671831,1.0,270.2146907775122,0.843820775491624,1.1122722625732422,9.744332028037785e-07,0.0,0.0,0.81145283718362,0.018828071653842926,0,0,1,7400
56700,stable_muon,113,0.3,128,4,512,2.3117224827728933e-06,1.0,0.00117387599311769,1.0,270.21166277949266,0.843820775491624,1.1122722625732422,9.787225299498642e-07,0.0,0.0,0.8115812082062812,0.018834175541996956,0,0,1,7400
56800,stable_muon,113,0.3,128,4,512,2.3117224827728933e-06,1.0,0.0011697880690917373,1.0,270.21232346701225,0.843820775491624,1.1122722625732422,9.801016976992903e-07,0.0,0.0,0.8115362317092761,0.018775027245283127,0,0,1,7400
56900,stable_muon,113,0.3,128,4,512,2.311598109372426e-06,1.0,0.001166901784017682,1.0,270.21206606916763,0.843820775491624,1.1122722625732422,1.004491670451804e-06,0.0,0.0,0.8115227399542446,0.0186920128762722,0,0,1,7400
57000,stable_muon,113,0.3,128,4,512,2.3096065433492186e-06,1.0,0.0011665794299915433,1.0,270.21357894743545,0.843820775491624,1.1122722625732422,9.786365122158493e-07,0.0,0.0,0.8113102811417128,0.018688414245843887,0,0,1,7400
57100,stable_muon,113,0.3,128,4,512,2.30966884373629e-06,1.0,0.0011691695544868708,1.0,270.21615064484035,0.843820775491624,1.1122722625732422,9.795139179733297e-07,0.0,0.0,0.8115652651811515,0.018758678808808327,0,0,1,7400
57200,stable_muon,113,0.3,128,4,512,2.3125007828639355e-06,1.0,0.0011712646810337901,1.0,270.21977010650966,0.843820775491624,1.1122722625732422,9.941924437141042e-07,0.0,0.0,0.811253356316175,0.018772557377815247,0,0,1,7400
57300,stable_muon,113,0.3,128,4,512,2.3111310838430654e-06,1.0,0.0011779675260186195,1.0,270.2246496144032,0.843820775491624,1.1122722625732422,1.0096553443659805e-06,0.0,0.0,0.8117745001899604,0.018839431926608086,0,0,1,7400
57400,stable_muon,113,0.3,128,4,512,2.311006710442598e-06,1.0,0.0011785897659137845,1.0,270.226464406865,0.843820775491624,1.1122722625732422,9.856186080992535e-07,0.0,0.0,0.8111599452947608,0.018915902823209763,0,0,1,7400
57500,stable_muon,113,0.3,128,4,512,2.311629486939637e-06,1.0,0.0011771112913265824,1.0,270.2296409373445,0.843820775491624,1.1122722625732422,9.899796306173471e-07,0.0,0.0,0.8113780674278335,0.01889386959373951,0,0,1,7400
57600,stable_muon,113,0.3,128,4,512,2.311878233740572e-06,1.0,0.0011734131257981062,1.0,270.2319211157489,0.843820775491624,1.1122722625732422,9.849553506941678e-07,0.0,0.0,0.811651457903979,0.01892469823360443,0,0,1,7400
57700,stable_muon,113,0.3,128,4,512,2.309201590833254e-06,1.0,0.0011712751584127545,1.0,270.23599964604495,0.843820775491624,1.1122722625732422,9.784413234302655e-07,0.0,0.0,0.8113167341073751,0.018942473456263542,0,0,1,7400
57800,stable_muon,113,0.3,128,4,512,2.310446461706306e-06,1.0,0.0011718221940100193,1.0,270.2405025786066,0.843820775491624,1.1122722625732422,9.776383359448661e-07,0.0,0.0,0.811647919317689,0.018975041806697845,0,0,1,7400
57900,stable_muon,113,0.3,128,4,512,2.311349362571491e-06,1.0,0.0011796582257375121,1.0,270.24288676542153,0.843820775491624,1.1122722625732422,9.866854956249708e-07,0.0,0.0,0.8113871369247562,0.01899680122733116,0,0,1,7400
58000,stable_muon,113,0.3,128,4,512,2.3116917873267084e-06,1.0,0.001185813918709755,1.0,270.24406640365015,0.843820775491624,1.1122722625732422,9.859899167095201e-07,0.0,0.0,0.8116916802898069,0.01890658400952816,0,0,1,7400
58100,stable_muon,113,0.3,128,4,512,2.3154575501393992e-06,1.0,0.0011905947467312217,1.0,270.24676552368544,0.843820775491624,1.1122722625732422,1.0307912230491073e-06,0.0,0.0,0.8113544848668668,0.01886468566954136,0,0,1,7400
58200,stable_muon,113,0.3,128,4,512,2.313621507710195e-06,1.0,0.001199970836751163,1.0,270.25220257838646,0.843820775491624,1.1122722625732422,1.0097556909503272e-06,0.0,0.0,0.8113794701899821,0.01890655793249607,0,0,1,7400
58300,stable_muon,113,0.3,128,4,512,2.314461653440958e-06,1.0,0.0012025785399600863,1.0,270.2591183132946,0.843820775491624,1.1122722625732422,9.978164914766119e-07,0.0,0.0,0.8117038782219907,0.018983185291290283,0,0,1,7400
58400,stable_muon,113,0.3,128,4,512,2.312749757038546e-06,1.0,0.0012074224650859833,1.0,270.26544433989994,0.843820775491624,1.1122722625732422,9.917638433434585e-07,0.0,0.0,0.8118723015999393,0.01898891292512417,0,0,1,7400
58500,stable_muon,113,0.3,128,4,512,2.3157065243140096e-06,1.0,0.0012126709334552288,1.0,270.26559034428925,0.843820775491624,1.1122722625732422,1.0276953886987722e-06,0.0,0.0,0.8113970184710367,0.018995726481080055,0,0,1,7400
58600,stable_muon,113,0.3,128,4,512,2.3123452592699323e-06,1.0,0.0012165047228336334,1.0,270.27070742385536,0.843820775491624,1.1122722625732422,9.760253663229662e-07,0.0,0.0,0.8116308916908173,0.01906796731054783,0,0,1,7400
58700,stable_muon,113,0.3,128,4,512,2.311193384230137e-06,1.0,0.0012235755566507578,1.0,270.2769965775999,0.843820775491624,1.1122722625732422,9.77397700672125e-07,0.0,0.0,0.8116210419841907,0.019091900438070297,0,0,1,7400
58800,stable_muon,113,0.3,128,4,512,2.311971684321179e-06,1.0,0.0012246386613696814,1.0,270.2864166420739,0.843820775491624,1.1122722625732422,9.835017138295097e-07,0.0,0.0,0.811428044160701,0.019150232896208763,0,0,1,7400
58900,stable_muon,113,0.3,128,4,512,2.3147729280026397e-06,1.0,0.0012266970006749034,1.0,270.2950452361871,0.843820775491624,1.1122722625732422,1.013959373498035e-06,0.0,0.0,0.8115851955111101,0.019165560603141785,0,0,1,7400
