step,regime,num_layers,modulus,train_fraction,d_model,num_heads,d_mlp,parameter_count,hidden_matrix_count,initialization_scheme,train_loss,train_accuracy,test_loss,test_accuracy,elapsed_seconds,hidden_parameter_norm,auxiliary_parameter_norm,unembedding_parameter_norm,hidden_gradient_norm,auxiliary_gradient_norm,unembedding_gradient_norm,muon_applied_update_norm,muon_max_abs_applied_update,train_collapse_detected,generalization_collapse_detected,auxiliary_frozen,scheduled_freeze_step,hidden_applied_update_norm,hidden_gradient_component_norm,hidden_decay_component_norm,hidden_applied_update_rms,hidden_parameter_norm,auxiliary_applied_update_norm,auxiliary_gradient_component_norm,auxiliary_decay_component_norm,auxiliary_applied_update_rms,auxiliary_parameter_norm,readout_applied_update_norm,readout_gradient_component_norm,readout_decay_component_norm,readout_applied_update_rms,readout_parameter_norm
85900,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,6.7385653892415576e-06,1.0,0.0018377531087026,1.0,15763.250068208086,265.7234859607562,nan,1.1147733926773071,2.9778787766565585e-06,0.0,0.0,0.7977767493126366,0.016571160405874252,0,0,1,7400,0.035857157561995416,0.7977712324169419,0.7971710687654584,8.086773269840969e-05,265.7234859607562,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,nan
86000,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,6.7385335569269955e-06,1.0,0.001845874940045178,1.0,15779.701424458064,265.6803557667072,nan,1.1147733926773071,2.978080362624542e-06,0.0,0.0,0.7973906840565189,0.01638812944293022,0,0,1,7400,0.03501607318999411,0.797385297984143,0.797042338795819,7.897085657112008e-05,265.6803557667072,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,nan
86100,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,6.7377245613897685e-06,1.0,0.0018569723470136523,1.0,15796.101173500065,265.62653521170154,nan,1.1147733926773071,3.0018288664934696e-06,0.0,0.0,0.7972506327169648,0.016491077840328217,0,0,1,7400,0.03771661832779627,0.7972452266211593,0.7968811829307939,8.506132712685762e-05,265.62653521170154,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,nan
86200,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,6.739965556334937e-06,1.0,0.0018650715937837958,1.0,15813.176738167065,265.57292406149253,nan,1.1147733926773071,3.055147318946964e-06,0.0,0.0,0.7971006297296602,0.016381528228521347,0,0,1,7400,0.04206052293547089,0.7970954905217388,0.7967209690579895,9.48580243712912e-05,265.57292406149253,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,nan
86300,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,6.741179277014453e-06,1.0,0.0018662825459614396,1.0,15829.631392917014,265.51597223972664,nan,1.1147733926773071,3.0614660341587192e-06,0.0,0.0,0.7969159325995613,0.016318025067448616,0,0,1,7400,0.04216966742522545,0.7969106180209837,0.7965501738161672,9.510417515465199e-05,265.51597223972664,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,nan
86400,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,6.733678219461581e-06,1.0,0.0018587992526590824,1.0,15846.076996750082,265.4621733641129,nan,1.1147733926773071,3.0944205970321564e-06,0.0,0.0,0.7970099219898108,0.016231149435043335,0,0,1,7400,0.043809842841212435,0.7970047071962731,0.7963882742470842,9.880322092784844e-05,265.4621733641129,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,nan
86500,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,6.734176167810801e-06,1.0,0.0018505436601117253,1.0,15862.454208999989,265.4064297057575,nan,1.1147733926773071,3.0394802290729092e-06,0.0,0.0,0.7968385522894317,0.01617199368774891,0,0,1,7400,0.039653295252858316,0.7968330896446207,0.7962204036809717,8.942906518942757e-05,265.4064297057575,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,nan
86600,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,6.733429017913295e-06,1.0,0.0018558496376499534,1.0,15878.748998125084,265.3647880206924,nan,1.1147733926773071,2.999492471534749e-06,0.0,0.0,0.7968565611699613,0.016152076423168182,0,0,1,7400,0.03740005575945893,0.7968511672555457,0.796094721287961,8.434739164230714e-05,265.3647880206924,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,nan
86700,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,6.733304417139152e-06,1.0,0.0018595693400129676,1.0,15895.09964454209,265.3308484496561,nan,1.1147733926773071,2.980112286664165e-06,0.0,0.0,0.7966019594563997,0.01610872894525528,0,0,1,7400,0.036418768390609466,0.7965963390161522,0.7959932272108584,8.213431927294144e-05,265.3308484496561,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,nan
86800,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,6.734331691404805e-06,1.0,0.001854674774222076,1.0,15911.540156333009,265.2946598918133,nan,1.1147733926773071,2.9840913068267727e-06,0.0,0.0,0.7965612546067488,0.016152525320649147,0,0,1,7400,0.03761400946956426,0.7965560169247162,0.7958846231380298,8.482991598653929e-05,265.2946598918133,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,nan
86900,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,6.739031505276216e-06,1.0,0.0018541555618867278,1.0,15927.985088167014,265.26921483507095,nan,1.1147733926773071,3.0949436256610046e-06,0.0,0.0,0.7966913711882675,0.016138454899191856,0,0,1,7400,0.044440707249284624,0.7966860062067933,0.7958087226206242,0.0001002259933334056,265.26921483507095,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,nan
87000,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,6.7401520027488004e-06,1.0,0.0018531815148890018,1.0,15944.34016266698,265.2474338923072,nan,1.1147733926773071,3.0089094784633067e-06,0.0,0.0,0.7966232045292906,0.01617669127881527,0,0,1,7400,0.03756634230670009,0.7966177739206488,0.7957423261224745,8.472241345016768e-05,265.2474338923072,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,nan
87100,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,6.74245529808104e-06,1.0,0.0018558420706540346,1.0,15961.085261625005,265.219430758295,nan,1.1147733926773071,3.0024960115583464e-06,0.0,0.0,0.7962214177481055,0.016202345490455627,0,0,1,7400,0.038785768532395355,0.7962160961268057,0.7956594492599717,8.747255430822256e-05,265.219430758295,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,nan
87200,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,6.752477929694578e-06,1.0,0.001862431992776692,1.0,15977.475282917032,265.15348295904903,nan,1.1147733926773071,3.0920434812634864e-06,0.0,0.0,0.7957454678719155,0.0162104070186615,0,0,1,7400,0.04482675311133869,0.7957401985385996,0.7954633961467951,0.00010109663271768864,265.15348295904903,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,nan
87300,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,6.758920335414587e-06,1.0,0.001870253006927669,1.0,15994.007491583005,265.0700690482083,nan,1.1147733926773071,3.007068304293174e-06,0.0,0.0,0.7954434922005181,0.01629060134291649,0,0,1,7400,0.03824783345799078,0.7954382716049471,0.7952122802443204,8.625936305816779e-05,265.0700690482083,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,nan
87400,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,6.764678801118862e-06,1.0,0.0018767283763736486,1.0,16010.211469041998,264.99950204192885,nan,1.1147733926773071,2.986835298316866e-06,0.0,0.0,0.7954237102206285,0.016302786767482758,0,0,1,7400,0.03637154950228709,0.7954183690475228,0.7949997384351436,8.202782771870802e-05,264.99950204192885,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,nan
87500,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,6.773735549359117e-06,1.0,0.0018764662090688944,1.0,16026.645722000045,264.94973254259935,nan,1.1147733926773071,3.031182850425709e-06,0.0,0.0,0.7953364142772552,0.016337690874934196,0,0,1,7400,0.040596703076463916,0.7953308889317882,0.7948508579627824,9.155670878674904e-05,264.94973254259935,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,nan
87600,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,6.772304004698526e-06,1.0,0.0018777340883389115,1.0,16043.11026116705,264.92239465697656,nan,1.1147733926773071,3.10761226524451e-06,0.0,0.0,0.7955278021016893,0.016341213136911392,0,0,1,7400,0.04501677597378148,0.79552246075022,0.7947687349653413,0.00010152518643168678,264.92239465697656,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,nan
87700,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,6.7737046265392564e-06,1.0,0.0018829109612852335,1.0,16059.404762207996,264.9016005926637,nan,1.1147733926773071,3.0442718939084736e-06,0.0,0.0,0.7956738513396536,0.01631576381623745,0,0,1,7400,0.03942039211976458,0.795668572588248,0.794704833109958,8.890380469494798e-05,264.9016005926637,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,nan
87800,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,6.77295747664175e-06,1.0,0.001890001818537712,1.0,16075.716554666986,264.8948138183099,nan,1.1147733926773071,2.995350965992228e-06,0.0,0.0,0.795372033081404,0.016335049644112587,0,0,1,7400,0.03545439398194035,0.7953666983968033,0.7946847603104126,7.995939027120434e-05,264.8948138183099,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,nan
87900,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,6.7727710302278865e-06,1.0,0.0018950375961139798,1.0,16092.663654500037,264.8944912897551,nan,1.1147733926773071,3.000437489437535e-06,0.0,0.0,0.7955267240259477,0.016330793499946594,0,0,1,7400,0.03692598930987301,0.7955214162499018,0.7946835248689773,8.327824167245479e-05,264.8944912897551,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,nan
88000,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,6.770063009753358e-06,1.0,0.001900846022181213,1.0,16109.022645374993,264.90448948602125,nan,1.1147733926773071,3.0437334821857085e-06,0.0,0.0,0.7955994324022774,0.016345063224434853,0,0,1,7400,0.040997648217324205,0.7955941047525803,0.7947139896089339,9.246095013442856e-05,264.90448948602125,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,nan
88100,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,6.775914698664565e-06,1.0,0.0019019129686057568,1.0,16125.644927875022,264.910887254157,nan,1.1147733926773071,3.1081397198450455e-06,0.0,0.0,0.7956738760491618,0.016296127811074257,0,0,1,7400,0.043911467642538976,0.7956685931035399,0.7947334832300875,9.903241274973211e-05,264.910887254157,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,nan
88200,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,6.773549102945253e-06,1.0,0.0018954502884298563,1.0,16142.037324083038,264.92143784457164,nan,1.1147733926773071,3.0994924533381912e-06,0.0,0.0,0.7957376410096328,0.01637372374534607,0,0,1,7400,0.043590752429831923,0.7957322546174461,0.7947649854577385,9.830911191227265e-05,264.92143784457164,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,nan
88300,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,6.775292149541201e-06,1.0,0.0018960797460749745,1.0,16158.486386958044,264.9240012647864,nan,1.1147733926773071,3.0151210341715326e-06,0.0,0.0,0.7958838060353163,0.016387000679969788,0,0,1,7400,0.03741316535077338,0.7958783761765744,0.7947713141582623,8.437695736916012e-05,264.9240012647864,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,nan
88400,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,6.7802407102135476e-06,1.0,0.001899183727800846,1.0,16174.773527082987,264.9288710019304,nan,1.1147733926773071,2.9991980039615845e-06,0.0,0.0,0.7957403028795638,0.01632840372622013,0,0,1,7400,0.03779933334527457,0.7957351159234101,0.7947864537849992,8.524787219563544e-05,264.9288710019304,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,nan
88500,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,6.785034202039242e-06,1.0,0.0018969610100612044,1.0,16191.253787208,264.9317379531802,nan,1.1147733926773071,3.007257859055671e-06,0.0,0.0,0.7956649227424166,0.01631665788590908,0,0,1,7400,0.03691940536563157,0.7956596975394922,0.7947951836309977,8.326339307096993e-05,264.9317379531802,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,nan
88600,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,6.786123321944615e-06,1.0,0.0018922402523458004,1.0,16207.747002167045,264.93270516594055,nan,1.1147733926773071,3.0223849075467382e-06,0.0,0.0,0.7958979820056401,0.016260884702205658,0,0,1,7400,0.037911394272329854,0.7958926817388887,0.7947975321764632,8.550060034563938e-05,264.93270516594055,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,nan
88700,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,6.7886444412579294e-06,1.0,0.001881846459582448,1.0,16224.27020925004,264.9406812761252,nan,1.1147733926773071,3.042117381119897e-06,0.0,0.0,0.7959899050100688,0.016192616894841194,0,0,1,7400,0.03962750635042602,0.7959845251264226,0.794821506900142,8.937090413567214e-05,264.9406812761252,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,nan
88800,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,6.792939529987052e-06,1.0,0.0018744051922112703,1.0,16240.709078292013,264.9547585224832,nan,1.1147733926773071,3.019276081442812e-06,0.0,0.0,0.7960528491916499,0.01612602360546589,0,0,1,7400,0.03745265486630123,0.7960475072308665,0.7948633595990684,8.446601706611392e-05,264.9547585224832,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,nan
88900,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,6.798947197239613e-06,1.0,0.0018744482658803463,1.0,16256.909786792006,264.97666777045936,nan,1.1147733926773071,3.029115944212965e-06,0.0,0.0,0.7962434752547123,0.01607987843453884,0,0,1,7400,0.03795214582372841,0.796238115975785,0.7949287818352215,8.55925062798966e-05,264.97666777045936,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,nan
89000,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,6.7986975409439765e-06,1.0,0.0018659362103790045,1.0,16273.449263166985,265.0130256144889,nan,1.1147733926773071,3.0655572058214187e-06,0.0,0.0,0.7964475826319859,0.01603621616959572,0,0,1,7400,0.03992987036004772,0.796442247681026,0.7950378590813435,9.005281797297036e-05,265.0130256144889,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,nan
89100,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,6.8027748056920245e-06,1.0,0.0018630999838933349,1.0,16290.06359975005,265.053396780286,nan,1.1147733926773071,3.0474483036202947e-06,0.0,0.0,0.7966619946582266,0.015999721363186836,0,0,1,7400,0.038768710614681144,0.7966566459705829,0.795158518528614,8.743408402156587e-05,265.053396780286,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,nan
89200,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,6.80115635987022e-06,1.0,0.0018681838409975171,1.0,16306.594921667012,265.0996711454059,nan,1.1147733926773071,3.022668025389777e-06,0.0,0.0,0.796678221393623,0.016046494245529175,0,0,1,7400,0.03711890611536882,0.7966729749467509,0.7952974742462547,8.37133220223931e-05,265.0996711454059,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,nan
89300,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,6.793997727072565e-06,1.0,0.0018756674835458398,1.0,16323.142732667038,265.1577168854028,nan,1.1147733926773071,3.014743156405523e-06,0.0,0.0,0.7970647621691963,0.01610860973596573,0,0,1,7400,0.037177770900229154,0.7970595193043387,0.7954709788154778,8.384607826999038e-05,265.1577168854028,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,nan
89400,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,6.784816378058167e-06,1.0,0.0018831820925697684,1.0,16339.902280249982,265.23622886001806,nan,1.1147733926773071,3.0249598432070936e-06,0.0,0.0,0.7974028090321121,0.01614237204194069,0,0,1,7400,0.03890708558257402,0.7973974645857221,0.7957064532153242,8.77461575565739e-05,265.23622886001806,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,nan
89500,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,6.780676812923048e-06,1.0,0.001891671447083354,1.0,16356.708051917027,265.330545829354,nan,1.1147733926773071,3.0527832867812333e-06,0.0,0.0,0.7979126143839251,0.016225485131144524,0,0,1,7400,0.04213948695592096,0.7979071611731297,0.7959892129584838,9.503610991216286e-05,265.330545829354,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,nan
89600,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,6.7735800257651135e-06,1.0,0.001896858331747353,1.0,16373.245174792013,265.4222443551609,nan,1.1147733926773071,3.086149547734527e-06,0.0,0.0,0.7980991869888358,0.016174182295799255,0,0,1,7400,0.042552399218817254,0.7980935586405644,0.7962646407821357,9.59673404048772e-05,265.4222443551609,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,nan
89700,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,6.769564606656786e-06,1.0,0.0019016898004338145,1.0,16389.749196833,265.4925267401371,nan,1.1147733926773071,2.9961054277629335e-06,0.0,0.0,0.7980071546076547,0.016240790486335754,0,0,1,7400,0.036528473034332036,0.7980017609829981,0.7964755024602366,8.23817333572562e-05,265.4925267401371,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,nan
89800,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,6.764211320842151e-06,1.0,0.001904151402413845,1.0,16406.14683487499,265.53868536006587,nan,1.1147733926773071,3.0035812946927243e-06,0.0,0.0,0.7980242951428531,0.016261683776974678,0,0,1,7400,0.03810789446539407,0.7980190420680285,0.7966145652018243,8.594376221814498e-05,265.53868536006587,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,nan
89900,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,6.756647508154856e-06,1.0,0.001912327716127038,1.0,16423.04587208305,265.58285571098014,nan,1.1147733926773071,3.075624386174383e-06,0.0,0.0,0.7981886245190375,0.016219928860664368,0,0,1,7400,0.04221704295234768,0.7981832951641149,0.7967476015198149,9.521101997237473e-05,265.58285571098014,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,nan
90000,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,6.749955446139211e-06,1.0,0.0019229233730584383,1.0,16439.55154612509,265.62345609368657,nan,1.1147733926773071,2.9870511381321165e-06,0.0,0.0,0.7980907161391679,0.016239535063505173,0,0,1,7400,0.03667159005099387,0.7980852044715494,0.7968692414321973,8.270450151387858e-05,265.62345609368657,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,nan
90100,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,6.748742634954397e-06,1.0,0.001927790930494666,1.0,16455.831410999992,265.6403297435896,nan,1.1147733926773071,3.0555561971349656e-06,0.0,0.0,0.798011132284306,0.016234111040830612,0,0,1,7400,0.042202336366525976,0.7980056906981776,0.7969210754605353,9.517785258455042e-05,265.6403297435896,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,nan
90200,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,6.740338903910015e-06,1.0,0.001930069993250072,1.0,16472.45677579206,265.6616163719354,nan,1.1147733926773071,3.0520848089939164e-06,0.0,0.0,0.798243161725866,0.016264818608760834,0,0,1,7400,0.040782299206435044,0.7982378050324226,0.7969842062639134,9.197527900393412e-05,265.6616163719354,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,nan
90300,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,6.734300768584944e-06,1.0,0.0019312953809276223,1.0,16488.69815070799,265.6870073131084,nan,1.1147733926773071,2.9757286657769815e-06,0.0,0.0,0.7982261306120614,0.01627306640148163,0,0,1,7400,0.036548235414560835,0.7982207572460217,0.7970600435353928,8.242630294922857e-05,265.6870073131084,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,nan
90400,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,6.734735507052392e-06,1.0,0.0019289657939225435,1.0,16504.998355749995,265.7109460409196,nan,1.1147733926773071,3.027423121355964e-06,0.0,0.0,0.7982656935607704,0.016216564923524857,0,0,1,7400,0.04124008644219238,0.7982603212231024,0.7971326434625761,9.300771487813753e-05,265.7109460409196,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,nan
90500,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,6.734674116160022e-06,1.0,0.001935684704221785,1.0,16521.19714679208,265.7403421265638,nan,1.1147733926773071,3.001192052798156e-06,0.0,0.0,0.7985606833382851,0.01620589569211006,0,0,1,7400,0.03757287138697191,0.7985553392864893,0.7972196642380508,8.473713831834148e-05,265.7403421265638,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,nan
90600,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,6.732900146744214e-06,1.0,0.0019448669627308846,1.0,16537.64486433298,265.7647083198069,nan,1.1147733926773071,3.0238242949967803e-06,0.0,0.0,0.7983762260499051,0.016113854944705963,0,0,1,7400,0.04016608915467909,0.7983708191668039,0.797293918201086,9.058555619433001e-05,265.7647083198069,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,nan
90700,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,6.727826530550374e-06,1.0,0.001956077292561531,1.0,16553.95479983301,265.78224843425454,nan,1.1147733926773071,3.0020730036264957e-06,0.0,0.0,0.7986980830610434,0.016094136983156204,0,0,1,7400,0.038140861113370915,0.7986927651414045,0.7973454283592215,8.601811105831573e-05,265.78224843425454,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,nan
90800,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,6.727048457833007e-06,1.0,0.0019647362641990185,1.0,16570.497514583054,265.7975851973155,nan,1.1147733926773071,3.025373755947989e-06,0.0,0.0,0.7983803008420772,0.01609848625957966,0,0,1,7400,0.04027104603692567,0.7983748586148215,0.7973928493346649,9.0822262773308e-05,265.7975851973155,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,nan
90900,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,6.724091690557543e-06,1.0,0.0019777691923081875,1.0,16586.804980708053,265.803178851775,nan,1.1147733926773071,3.0349054654434105e-06,0.0,0.0,0.7986314616879442,0.015917276963591576,0,0,1,7400,0.03994448607354121,0.7986260676045839,0.7974088745853367,9.008578041875108e-05,265.803178851775,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,nan
91000,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,6.7226587816549e-06,1.0,0.0019968498963862658,1.0,16603.939943542005,265.803504057974,nan,1.1147733926773071,2.9719891839968997e-06,0.0,0.0,0.7982903643908688,0.015897028148174286,0,0,1,7400,0.03596034251673389,0.7982849676102951,0.7974103119939869,8.110044309448225e-05,265.803504057974,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,nan
91100,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,6.7203254729975015e-06,1.0,0.0020082592964172363,1.0,16620.690910833073,265.80118458920975,nan,1.1147733926773071,3.067154401805749e-06,0.0,0.0,0.7985275536968811,0.015852779150009155,0,0,1,7400,0.04294158521404996,0.7985219976575831,0.7974036546994274,9.684506165141016e-05,265.80118458920975,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,nan
91200,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,6.71795987727819e-06,1.0,0.0020157794933766127,1.0,16637.24007733306,265.7969722528892,nan,1.1147733926773071,3.0242118078004126e-06,0.0,0.0,0.7983841442955787,0.01582687720656395,0,0,1,7400,0.03973601676168632,0.7983785655149916,0.7973909132764553,8.961562489798077e-05,265.7969722528892,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,nan
91300,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,6.7165283326175995e-06,1.0,0.002008013194426894,1.0,16653.57281416701,265.7895132685536,nan,1.1147733926773071,2.9879790760906346e-06,0.0,0.0,0.7981236715139014,0.01585414446890354,0,0,1,7400,0.0390879747169167,0.7981184139714766,0.7973691565627794,8.815411220659822e-05,265.7895132685536,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,nan
91400,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,6.7174619289289694e-06,1.0,0.0020091517362743616,1.0,16669.84545183298,265.78271920639145,nan,1.1147733926773071,3.0440009974994328e-06,0.0,0.0,0.7984973880104312,0.015861572697758675,0,0,1,7400,0.042569461633474574,0.798491902538334,0.7973481226901246,9.600582083337497e-05,265.78271920639145,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,nan
91500,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,6.712699814670486e-06,1.0,0.0020050762686878443,1.0,16686.28804791707,265.7699250480162,nan,1.1147733926773071,2.973735256746379e-06,0.0,0.0,0.7981638304855072,0.015925399959087372,0,0,1,7400,0.03946120706174491,0.7981585404737275,0.797310149403601,8.899585359236714e-05,265.7699250480162,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,nan
91600,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,6.715407835145015e-06,1.0,0.0020023242104798555,1.0,16702.763244832982,265.74668538189087,nan,1.1147733926773071,3.0360728264014732e-06,0.0,0.0,0.7982283450637072,0.01590508408844471,0,0,1,7400,0.04251548572824271,0.7982231013160496,0.7972404972324822,9.588409035128367e-05,265.74668538189087,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,nan
91700,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,6.713975835737074e-06,1.0,0.0019964007660746574,1.0,16719.71459620807,265.72208566157946,nan,1.1147733926773071,2.997094855097704e-06,0.0,0.0,0.798109151381821,0.015937289223074913,0,0,1,7400,0.040757347442262504,0.7981039227516573,0.7971665596131582,9.19190059267397e-05,265.72208566157946,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,nan
