step,regime,modulus,train_fraction,d_model,num_heads,d_mlp,train_loss,train_accuracy,test_loss,test_accuracy,hidden_parameter_norm,auxiliary_parameter_norm,unembedding_parameter_norm,hidden_gradient_norm,auxiliary_gradient_norm,unembedding_gradient_norm,muon_applied_update_norm,muon_max_abs_applied_update,train_collapse_detected,generalization_collapse_detected,auxiliary_frozen,scheduled_freeze_step
45900,muon,113,0.3,128,4,512,0.8037970662117004,0.8556135892868042,7.6703386306762695,0.24488197267055511,605.6500807354425,1.5906049269052767,1.121394157409668,2.021711657035096,35.6495738039847,9.612567901611328,0.253536988959679,0.006056645885109901,1,1,0,
46000,muon,113,0.3,128,4,512,0.3594755530357361,0.9725848436355591,8.162703514099121,0.29555878043174744,596.6198287133408,1.4854052147497783,1.0971100330352783,1.1194991264691576,19.25407282773283,6.457561016082764,0.2588478861007726,0.00673853512853384,0,1,0,
46100,muon,113,0.3,128,4,512,0.12621837854385376,0.9994778037071228,8.689288139343262,0.30920684337615967,589.689994957876,1.3839860686762302,1.0727778673171997,0.41397772570055724,8.774578909283735,3.137861967086792,0.2633101003654263,0.005679136607795954,0,1,0,
46200,muon,113,0.3,128,4,512,0.045780885964632034,1.0,9.027082443237305,0.3124510645866394,584.5438169664477,1.2788162987671858,1.047950029373169,0.1937141300412336,4.017514134963557,1.721237063407898,0.2556619893218235,0.005599757190793753,0,1,0,
46300,muon,113,0.3,128,4,512,0.01981024630367756,1.0,9.132303237915039,0.3135697543621063,580.7580815929119,1.1727388431193202,1.0229709148406982,0.08689366691446508,2.1460726235586103,0.8468053340911865,0.26102482700245205,0.005463173147290945,0,1,0,
46400,muon,113,0.3,128,4,512,0.010257994756102562,1.0,9.07860279083252,0.3152478039264679,577.9913809866229,1.071034908831723,0.998232364654541,0.03701746641470527,1.0101075010393306,0.4220268428325653,0.2561905640693941,0.00515513401478529,0,1,0,
46500,muon,113,0.3,128,4,512,0.006101446226239204,1.0,8.950749397277832,0.3170377016067505,576.0204487452322,0.9762615547097712,0.9739269614219666,0.020264314843565546,0.6144261575368088,0.2625826299190521,0.26021611732573696,0.005914905108511448,0,1,0,
46600,muon,113,0.3,128,4,512,0.004167673643678427,1.0,8.781822204589844,0.31949883699417114,574.9436738695716,0.8890112350120559,0.9501296281814575,0.011363821380785446,0.43709039947317463,0.17369447648525238,0.2632668793281254,0.006336729507893324,0,1,0,
46700,muon,113,0.3,128,4,512,0.00317907496355474,1.0,8.581644058227539,0.3192750811576843,574.6269458597177,0.8093828135183275,0.9268731474876404,0.008176151901278022,0.3180193506518228,0.1344650238752365,0.2656771063155481,0.005909237544983625,0,1,0,
46800,muon,113,0.3,128,4,512,0.0025353175587952137,1.0,8.344730377197266,0.3189394772052765,574.9557595048794,0.7370737877888798,0.9041651487350464,0.006862922185766954,0.34380802601281607,0.11293600499629974,0.25594312929512447,0.005573054309934378,0,1,0,
46900,muon,113,0.3,128,4,512,0.0021693946328014135,1.0,8.032382011413574,0.3200581669807434,575.672174148627,0.6716074427376351,0.8820023536682129,0.004216434344361959,0.21059992117445686,0.09047909826040268,0.26699186849910794,0.005593838635832071,0,1,0,
47000,muon,113,0.3,128,4,512,0.0019418577430769801,1.0,7.717543125152588,0.3221836984157562,576.8119155095347,0.6125409111874942,0.8603805899620056,0.005345908966474897,0.2534082643721085,0.09632277488708496,0.2572605262862685,0.006425418891012669,0,1,0,
47100,muon,113,0.3,128,4,512,0.0017873216420412064,1.0,7.407350540161133,0.3258753716945648,578.3685595816871,0.559403422282022,0.8392916321754456,0.0027851327774906544,0.21073829661569618,0.07895839214324951,0.26621125994959666,0.005985308904200792,0,1,0,
47200,muon,113,0.3,128,4,512,0.0016293590888381004,1.0,7.122769832611084,0.3285602331161499,580.620566156329,0.5117129803951901,0.8187240958213806,0.00199347424414506,0.1602615261161798,0.06968706101179123,0.2658513374411081,0.005989805329591036,0,1,0,
47300,muon,113,0.3,128,4,512,0.0014745385851711035,1.0,6.851288318634033,0.33191633224487305,583.2958831820639,0.4689029641774953,0.7986627817153931,0.001484020901498912,0.15360167679607448,0.06660962104797363,0.26039577464961333,0.005984163377434015,0,1,0,
47400,muon,113,0.3,128,4,512,0.001355270273052156,1.0,6.57432746887207,0.33583176136016846,586.0893534642481,0.4305244106404191,0.7790952324867249,0.0013689135351406222,0.1314881123456063,0.06270408630371094,0.2590207371813706,0.006039974745362997,0,1,0,
47500,muon,113,0.3,128,4,512,0.0012561669573187828,1.0,6.346375465393066,0.3380691409111023,589.417622194144,0.396224165429613,0.7600120902061462,0.0008773268748805299,0.12228764811062777,0.05837821587920189,0.2671698797256755,0.0062410044483840466,0,1,0,
47600,muon,113,0.3,128,4,512,0.001183225424028933,1.0,6.1308674812316895,0.34343886375427246,592.9236250096792,0.36574129573416697,0.7414032816886902,0.0007858424388099409,0.10893805890812161,0.05628356710076332,0.26681945276664193,0.006411623675376177,0,1,0,
47700,muon,113,0.3,128,4,512,0.0011063700076192617,1.0,5.920844554901123,0.3450050354003906,596.5575557889017,0.3387694819662619,0.7232577204704285,0.0006267921916836994,0.09632784211042446,0.05355243384838104,0.2668293897466399,0.006409008521586657,0,1,0,
47800,muon,113,0.3,128,4,512,0.0010219578398391604,1.0,5.717538356781006,0.3516053259372711,600.3076309692004,0.31491301641141284,0.7055622339248657,0.0004106572108685687,0.07018268103792587,0.05033029988408089,0.2706833034668291,0.006391698960214853,0,1,0,
47900,muon,113,0.3,128,4,512,0.0009238914353772998,1.0,5.524824142456055,0.3582056164741516,604.3077431406022,0.2937372571737332,0.6883029937744141,0.0003943494519417375,0.07976697019738627,0.047101981937885284,0.26940337418183524,0.006096384488046169,0,1,0,
48000,muon,113,0.3,128,4,512,0.0008367834379896522,1.0,5.335700988769531,0.36066675186157227,608.3440398552387,0.2748785555379949,0.671467661857605,0.0003552402472935076,0.07532860404315049,0.04429236054420471,0.26928748700891963,0.0060701752081513405,0,1,0,
48100,muon,113,0.3,128,4,512,0.0007513926248066127,1.0,5.157490253448486,0.3649177849292755,612.5238342781538,0.2580737717122749,0.6550455689430237,0.00025193356113582403,0.061889220740549394,0.040817949920892715,0.26943283729106715,0.006140605080872774,0,1,0,
48200,muon,113,0.3,128,4,512,0.0006780061521567404,1.0,4.982999801635742,0.3676026463508606,616.7097430975781,0.24307398210849873,0.639025866985321,0.00020331854838778355,0.06310169969044212,0.03805185854434967,0.27010381558172997,0.00607003178447485,0,1,0,
48300,muon,113,0.3,128,4,512,0.0006177760660648346,1.0,4.8154520988464355,0.37185367941856384,620.9555909458239,0.22974381961678847,0.6233999133110046,0.00010912651024096272,0.05511100494380572,0.03547704219818115,0.269643069411072,0.006160460412502289,0,1,0,
48400,muon,113,0.3,128,4,512,0.0005682030459865928,1.0,4.657554626464844,0.37565723061561584,625.2492661656114,0.21797892694791646,0.608159065246582,8.200143510852534e-05,0.048393906357759274,0.03361997380852699,0.2680417917935808,0.006152672693133354,0,1,0,
48500,muon,113,0.3,128,4,512,0.0005254598218016326,1.0,4.502399444580078,0.3820337951183319,629.5241960734113,0.20767085655232323,0.5932950973510742,7.370875149226603e-05,0.045597641367930694,0.03204473480582237,0.267613600012218,0.00598166324198246,0,1,0,
48600,muon,113,0.3,128,4,512,0.00048732064897194505,1.0,4.351860046386719,0.3863966763019562,633.7343582683887,0.1986845943348367,0.5787991285324097,7.127605497878632e-05,0.04955614043872867,0.030627068132162094,0.2670151089432221,0.005997973494231701,0,1,0,
48700,muon,113,0.3,128,4,512,0.0004530375881586224,1.0,4.20582389831543,0.39299696683883667,637.8911089244907,0.1908699468436839,0.5646624565124512,5.938467906428581e-05,0.04074420287976533,0.029310883954167366,0.2659200761946348,0.006057674530893564,0,1,0,
48800,muon,113,0.3,128,4,512,0.00042193380068056285,1.0,4.070725440979004,0.40127530694007874,642.0105286046555,0.1841063732440843,0.5508765578269958,5.556374163351549e-05,0.03984153378658081,0.028107237070798874,0.2659119515991921,0.005989518016576767,0,1,0,
48900,muon,113,0.3,128,4,512,0.00039337723865173757,1.0,3.9411802291870117,0.4056382179260254,646.0558735330819,0.17827161166459385,0.5374329686164856,5.1980729712692805e-05,0.041347120436683094,0.02692984603345394,0.2646450132004139,0.005985688883811235,0,1,0,
49000,muon,113,0.3,128,4,512,0.0003670516307465732,1.0,3.8142549991607666,0.41201475262641907,650.0022520271433,0.17324154609348014,0.5243235230445862,4.637468131255188e-05,0.03595813095810544,0.02584509365260601,0.26461779846646805,0.005860301200300455,0,1,0,
49100,muon,113,0.3,128,4,512,0.00034281075932085514,1.0,3.6901612281799316,0.4169370234012604,653.834023694456,0.16891637044842842,0.5115400552749634,4.35787180237291e-05,0.03514798945312261,0.024806300178170204,0.2638751135980347,0.005661873612552881,0,1,0,
49200,muon,113,0.3,128,4,512,0.00032008919515646994,1.0,3.5682425498962402,0.42409664392471313,657.5513233771388,0.165194659650953,0.4990745782852173,4.0482106507522545e-05,0.034077464084078024,0.02378840558230877,0.2636602054673097,0.005405604839324951,0,1,0,
49300,muon,113,0.3,128,4,512,0.00029896482010371983,1.0,3.450373888015747,0.43259871006011963,661.2463229419347,0.16199918772945182,0.4869192838668823,3.701957838763793e-05,0.03100992385251917,0.022825801745057106,0.2632421848693513,0.005188189446926117,0,1,0,
49400,muon,113,0.3,128,4,512,0.0002793460735119879,1.0,3.3339455127716064,0.44132453203201294,664.8736386337534,0.15923800466798754,0.4750666320323944,3.369767954639665e-05,0.02747261044459024,0.021902568638324738,0.2631224505592503,0.0051586078479886055,0,1,0,
49500,muon,113,0.3,128,4,512,0.0002610866795293987,1.0,3.2230308055877686,0.44725361466407776,668.4579705618967,0.1568509527014864,0.4635092616081238,3.1460793451445165e-05,0.026704515884567213,0.02101915329694748,0.26324108429344345,0.005327825900167227,0,1,0,
49600,muon,113,0.3,128,4,512,0.00024420255795121193,1.0,3.114640235900879,0.45295894145965576,672.0068095277404,0.15478551460262382,0.4522398114204407,2.9965459945868378e-05,0.02961413536898414,0.020186610519886017,0.2625601474045417,0.005150222685188055,0,1,0,
49700,muon,113,0.3,128,4,512,0.0002286969538545236,1.0,3.0104944705963135,0.46313905715942383,675.4872018676979,0.15300252468378728,0.4412514269351959,2.7335202711739357e-05,0.024090432968441874,0.01941332221031189,0.26259002629006417,0.005284377373754978,0,1,0,
49800,muon,113,0.3,128,4,512,0.00021445962192956358,1.0,2.909176826477051,0.47175300121307373,678.936052188761,0.15147364048500053,0.43053746223449707,2.5379435725275046e-05,0.022104351506158193,0.018681703135371208,0.2627291198870568,0.00556204654276371,0,1,0,
49900,muon,113,0.3,128,4,512,0.00020120762928854674,1.0,2.8084073066711426,0.47857701778411865,682.3273243092742,0.15016210348596032,0.42009133100509644,2.4182499239906143e-05,0.024680354637368382,0.01798098348081112,0.2625603066232052,0.005469628609716892,0,1,0,
50000,muon,113,0.3,128,4,512,0.0001889077393570915,1.0,2.710500478744507,0.4886452555656433,685.6816584301007,0.14903849843846056,0.4099065065383911,2.2300951250951127e-05,0.021120401996490484,0.017308508977293968,0.2628827866425937,0.005447807256132364,0,1,0,
50100,muon,113,0.3,128,4,512,0.0001776225835783407,1.0,2.617175579071045,0.4981541633605957,689.0132058621332,0.14808908216719938,0.39997684955596924,2.1383837607982585e-05,0.02530310119935422,0.01668454520404339,0.26264058817103,0.0054473732598125935,0,1,0,
50200,muon,113,0.3,128,4,512,0.00016719645645935088,1.0,2.5266408920288086,0.5058731436729431,692.296366342778,0.147295732694804,0.3902963399887085,1.9710733217949222e-05,0.020045302227349324,0.01609196700155735,0.26251495458671636,0.005498505663126707,0,1,0,
50300,muon,113,0.3,128,4,512,0.00015754693595226854,1.0,2.438810110092163,0.5142633318901062,695.5087246097575,0.14664334062498027,0.3808591365814209,1.8673182560523294e-05,0.021416368490754102,0.015533720143139362,0.2620675366886174,0.005747551564127207,0,1,0,
50400,muon,113,0.3,128,4,512,0.0001486302207922563,1.0,2.353980302810669,0.5227653980255127,698.6625363543735,0.14611730675041154,0.37165945768356323,1.765334137280786e-05,0.020833633111468124,0.015006400644779205,0.26165211851439196,0.005592683330178261,0,1,0,
50500,muon,113,0.3,128,4,512,0.00014033819024916738,1.0,2.2719857692718506,0.532721757888794,701.7454428881647,0.1457102557585684,0.3626917004585266,1.668132472152178e-05,0.020019924457242867,0.014501473866403103,0.26143542988442187,0.005728418473154306,0,1,0,
50600,muon,113,0.3,128,4,512,0.00013266061432659626,1.0,2.1947574615478516,0.5423425436019897,704.7710280654853,0.14540981878580933,0.3539503812789917,1.5512316908280285e-05,0.01610812920927289,0.01401855330914259,0.2617622710460768,0.0055536916479468346,0,1,0,
50700,muon,113,0.3,128,4,512,0.00012538055307231843,1.0,2.11966609954834,0.5488309860229492,707.7462044055126,0.14520689489006547,0.34543025493621826,1.4650928026645978e-05,0.014840035417134547,0.013543680310249329,0.26154516991427496,0.005523429252207279,0,1,0,
50800,muon,113,0.3,128,4,512,0.00011858165089506656,1.0,2.048042058944702,0.5564380884170532,710.6677682328996,0.1450897532003655,0.3371260166168213,1.3935153987239909e-05,0.016013201585312095,0.01309105847030878,0.2619072050825097,0.005573823116719723,0,1,0,
50900,muon,113,0.3,128,4,512,0.00011205524060642347,1.0,1.9775885343551636,0.5646045207977295,713.5502168384004,0.14503988409421875,0.32903245091438293,1.3234009134672647e-05,0.01556338495754412,0.012642488814890385,0.26172632314403643,0.005588870495557785,0,1,0,
51000,muon,113,0.3,128,4,512,0.0001061282746377401,1.0,1.9091777801513672,0.5757914781570435,716.3663158565205,0.14505356907860617,0.3211444616317749,1.244022986691238e-05,0.0129784636166995,0.012235128320753574,0.26169369689348787,0.0057349130511283875,0,1,0,
51100,muon,113,0.3,128,4,512,0.00010062275396194309,1.0,1.8427218198776245,0.5856359601020813,719.1160721066993,0.14514093236179373,0.3134576082229614,1.1789161889988352e-05,0.012458331001741183,0.011846459470689297,0.2612994581351673,0.005622501950711012,0,1,0,
51200,muon,113,0.3,128,4,512,9.548021625960246e-05,1.0,1.7788358926773071,0.5958160758018494,721.8019563091284,0.14529911336037293,0.30596724152565,1.1283100583700084e-05,0.013825233771571263,0.011472363024950027,0.26105399650753763,0.005685774143785238,0,1,0,
51300,muon,113,0.3,128,4,512,9.062531171366572e-05,1.0,1.7189425230026245,0.6053249835968018,724.4283464557117,0.1455188780656064,0.29866886138916016,1.0721145551066326e-05,0.012943523102633756,0.011109731160104275,0.2605821781978514,0.005724533461034298,0,1,0,
51400,muon,113,0.3,128,4,512,8.605704351793975e-05,1.0,1.6604892015457153,0.6178543567657471,726.9825675643999,0.14579717877792361,0.2915579676628113,1.0227479749949911e-05,0.013248961635438978,0.010755844414234161,0.26083690987618807,0.005646529607474804,0,1,0,
51500,muon,113,0.3,128,4,512,8.179157885024324e-05,1.0,1.602579116821289,0.6260207891464233,729.4708386886683,0.14612704643410618,0.2846302390098572,9.670583547689256e-06,0.01187715218206196,0.010417898185551167,0.26062295341252983,0.005515187047421932,0,1,0,
51600,muon,113,0.3,128,4,512,7.774751429678872e-05,1.0,1.5459529161453247,0.6326211094856262,731.9012108577057,0.1465097460004273,0.27788153290748596,9.209272914527482e-06,0.010901293280755724,0.010089050978422165,0.2603618380302558,0.005481969565153122,0,1,0,
51700,muon,113,0.3,128,4,512,7.397319131996483e-05,1.0,1.4900308847427368,0.6412350535392761,734.267253436139,0.14694155177791537,0.27130770683288574,8.740257310738193e-06,0.009821474180521919,0.009775834158062935,0.26005104660326417,0.005611000116914511,0,1,0,
51800,muon,113,0.3,128,4,512,7.03800906194374e-05,1.0,1.4363330602645874,0.649848997592926,736.5880074804542,0.14741998828532388,0.2649049162864685,8.416335244467917e-06,0.011598297387901546,0.009469299577176571,0.2600137944989045,0.005430377554148436,0,1,0,
51900,muon,113,0.3,128,4,512,6.694429612252861e-05,1.0,1.3840603828430176,0.6582391858100891,738.8504855051519,0.14793702553520105,0.2586691081523895,7.963656978478538e-06,0.009483227746878332,0.009169002063572407,0.260013574719598,0.0054906439036130905,0,1,0,
52000,muon,113,0.3,128,4,512,6.374108488671482e-05,1.0,1.3330879211425781,0.6692023873329163,741.0467416630443,0.14848681249172985,0.25259649753570557,7.573555687272575e-06,0.008298576472734,0.00888411421328783,0.2598607116406119,0.005635133944451809,0,1,0,
52100,muon,113,0.3,128,4,512,6.07207439315971e-05,1.0,1.2830796241760254,0.679494321346283,743.1921236824547,0.149071298025609,0.24668343365192413,7.250462631741626e-06,0.008965632893487008,0.00860938522964716,0.2595819609099026,0.0055368030443787575,0,1,0,
52200,muon,113,0.3,128,4,512,5.7835593906929716e-05,1.0,1.2335189580917358,0.6879964470863342,745.2843349864718,0.14969204402609051,0.24092638492584229,6.92719680694092e-06,0.008645726938163092,0.008338375017046928,0.25940317656064005,0.005578188691288233,0,1,0,
52300,muon,113,0.3,128,4,512,5.504955697688274e-05,1.0,1.1854430437088013,0.6982883810997009,747.3426860931694,0.15033602775343938,0.23532165586948395,6.6162114300610936e-06,0.007902317956179862,0.008069036528468132,0.259406068689886,0.005429862532764673,0,1,0,
52400,muon,113,0.3,128,4,512,5.238657467998564e-05,1.0,1.138645052909851,0.7062311172485352,749.3591376708046,0.15099230138838157,0.22986556589603424,6.3391421695633675e-06,0.008837289964487455,0.007804908324033022,0.25941070035116903,0.005363786593079567,0,1,0,
52500,muon,113,0.3,128,4,512,4.9823924200609326e-05,1.0,1.092747688293457,0.7186486124992371,751.3353087907267,0.15165032271544265,0.22455456852912903,6.0247972795685585e-06,0.007834886572879002,0.007543362211436033,0.2595624218267417,0.005335567519068718,0,1,0,
52600,muon,113,0.3,128,4,512,4.7390298277605325e-05,1.0,1.0479332208633423,0.7281575202941895,753.2840061281204,0.15230979956532908,0.2193852961063385,5.7232015767390976e-06,0.006928786171281514,0.007288389839231968,0.26002640179849457,0.0053869858384132385,0,1,0,
52700,muon,113,0.3,128,4,512,4.504456228460185e-05,1.0,1.0020917654037476,0.7377782464027405,755.2136812386151,0.15296243545340268,0.21435433626174927,5.447792652941947e-06,0.006099462436140105,0.00703713484108448,0.2600286858645125,0.005409879609942436,0,1,0,
52800,muon,113,0.3,128,4,512,4.2881012632278726e-05,1.0,0.9575042724609375,0.7471752762794495,757.1033561882863,0.15361200003762174,0.2094586342573166,5.224956387517665e-06,0.006862146554378677,0.00680419709533453,0.2601303758100209,0.005474489647895098,0,1,0,
52900,muon,113,0.3,128,4,512,4.083084422745742e-05,1.0,0.9152317047119141,0.7579147815704346,758.9418565340449,0.15427488237613862,0.20469549298286438,4.9839000465196016e-06,0.00636314014403172,0.006577259860932827,0.26011106452167587,0.005379245616495609,0,1,0,
53000,muon,113,0.3,128,4,512,3.891465894412249e-05,1.0,0.8749488592147827,0.767647385597229,760.7199026427274,0.15495365153894064,0.20006217062473297,4.758000223706489e-06,0.005742035318365126,0.006363340187817812,0.2598343174814235,0.005460912827402353,0,1,0,
53100,muon,113,0.3,128,4,512,3.712902616825886e-05,1.0,0.8359048366546631,0.7741358280181885,762.435687876511,0.15566071987478794,0.19555620849132538,4.573600447346496e-06,0.006321979013699573,0.006160309072583914,0.2595407434265102,0.005442983936518431,0,1,0,
53200,muon,113,0.3,128,4,512,3.5456214391160756e-05,1.0,0.7982147932052612,0.7824141383171082,764.065057178507,0.1564025156635974,0.19117513298988342,4.341122736495494e-06,0.0048288998982513286,0.005967493634670973,0.2589031499665532,0.005404929630458355,0,1,0,
53300,muon,113,0.3,128,4,512,3.3896943932631984e-05,1.0,0.7609511017799377,0.790244996547699,765.589055053808,0.157188244452635,0.1869167685508728,4.170640301172878e-06,0.004890126698475206,0.005784070584923029,0.2582511534413667,0.005393130239099264,0,1,0,
53400,muon,113,0.3,128,4,512,3.241964805056341e-05,1.0,0.7244921326637268,0.7989708185195923,767.0246977706112,0.15802096453001896,0.1827787607908249,3.996900990568037e-06,0.004520383093825775,0.005606732796877623,0.2577459840337331,0.0052397726103663445,0,1,0,
53500,muon,113,0.3,128,4,512,3.100441244896501e-05,1.0,0.6897094249725342,0.8065779209136963,768.3817724344592,0.15889403108817365,0.1787586659193039,3.840077324979534e-06,0.0044072047193807334,0.005431496538221836,0.25756652956881154,0.005168853793293238,0,1,0,
53600,muon,113,0.3,128,4,512,2.962792495964095e-05,1.0,0.6551913022994995,0.8160868287086487,769.6483197105105,0.15978939323528538,0.17485374212265015,3.685804740856356e-06,0.004243374235556305,0.005257115699350834,0.25722133408925535,0.00502887973561883,0,1,0,
53700,muon,113,0.3,128,4,512,2.8361764634610154e-05,1.0,0.6217201948165894,0.824253261089325,770.8228795966285,0.16071572039235962,0.17106200754642487,3.5551162534057585e-06,0.004635887574134627,0.005094687454402447,0.2567817891223983,0.0050213695503771305,0,1,0,
53800,muon,113,0.3,128,4,512,2.7170834073331207e-05,1.0,0.5898979306221008,0.8317485451698303,771.9046325037488,0.16168362565139682,0.1673816591501236,3.3838431384662524e-06,0.0033274971171756594,0.00493959803134203,0.2560988229606738,0.005075953900814056,0,1,0,
53900,muon,113,0.3,128,4,512,2.6037387215183116e-05,1.0,0.5592488050460815,0.8422642350196838,772.9017016767411,0.16269450951198686,0.16381074488162994,3.2679375030965947e-06,0.00368480328571142,0.0047893519513309,0.25555671835171145,0.004956188146024942,0,1,0,
54000,muon,113,0.3,128,4,512,2.4973624022095464e-05,1.0,0.5301999449729919,0.851437509059906,773.8166745752017,0.1637503214149922,0.16034744679927826,3.1590879358750447e-06,0.0040602110519613824,0.004645053762942553,0.25510304203108564,0.005132732447236776,0,1,0,
54100,muon,113,0.3,128,4,512,2.395328010607045e-05,1.0,0.502305805683136,0.8594921231269836,774.6481630983827,0.16484814361339006,0.15698997676372528,3.031445062996777e-06,0.00330363928419479,0.0045036920346319675,0.25426107739809484,0.005018285475671291,0,1,0,
54200,muon,113,0.3,128,4,512,2.2981144866207615e-05,1.0,0.4755314290523529,0.8675466775894165,775.3916308505347,0.16598410080690812,0.15373630821704865,2.938161172313265e-06,0.003611623723712471,0.0043663824908435345,0.25369225063524775,0.004915994592010975,0,1,0,
54300,muon,113,0.3,128,4,512,2.2053018255974166e-05,1.0,0.45002150535583496,0.8761606216430664,776.0616837244245,0.16715991471542901,0.1505846232175827,2.831056591232323e-06,0.0038615043962411484,0.00423195818439126,0.2537380738714871,0.005066674668341875,0,1,0,
54400,muon,113,0.3,128,4,512,2.115570350724738e-05,1.0,0.42582976818084717,0.8806354403495789,776.6719263299225,0.1683676175586951,0.14753293991088867,2.724128447249686e-06,0.0032003530531518705,0.00409978162497282,0.25325265155382404,0.005174147896468639,0,1,0,
54500,muon,113,0.3,128,4,512,2.0313509594416246e-05,1.0,0.4026457667350769,0.8884662985801697,777.2049569935552,0.16960048640847714,0.14457948505878448,2.618865536534407e-06,0.003045571554043098,0.003973432816565037,0.25294451447442295,0.005117244552820921,0,1,0,
54600,muon,113,0.3,128,4,512,1.95161974261282e-05,1.0,0.3806835412979126,0.8938360214233398,777.6392978362396,0.1708709945544058,0.14172305166721344,2.5256870552902146e-06,0.0027575684022775417,0.0038503678515553474,0.2520599284024076,0.005093729589134455,0,1,0,
54700,muon,113,0.3,128,4,512,1.8744745830190368e-05,1.0,0.3598721921443939,0.8998769521713257,778.0021800568397,0.17217854621643586,0.13896220922470093,2.446779517931067e-06,0.00309064863217349,0.0037298963870853186,0.251746062855974,0.005187797360122204,0,1,0,
54800,muon,113,0.3,128,4,512,1.8008278857450932e-05,1.0,0.34015893936157227,0.9052466750144958,778.3112758917761,0.17351025134386186,0.13629503548145294,2.348318201966125e-06,0.0023468191542683333,0.0036123485770076513,0.25118114671144814,0.005080424249172211,0,0,0,
54900,muon,113,0.3,128,4,512,1.7293101336690597e-05,1.0,0.32122549414634705,0.9129656553268433,778.548531669112,0.17486643728117393,0.13371992111206055,2.2686590182420737e-06,0.002376603771563221,0.003496831050142646,0.2506784192602674,0.005149188917130232,0,0,0,
55000,muon,113,0.3,128,4,512,1.6612348190392368e-05,1.0,0.3030026853084564,0.9188947081565857,778.7253978035808,0.1762392367835673,0.13123507797718048,2.190103737002584e-06,0.0024184513747103004,0.0033835675567388535,0.25036218651391556,0.005020545795559883,0,0,0,
55100,muon,113,0.3,128,4,512,1.5940118828439154e-05,1.0,0.2854977250099182,0.9223626852035522,778.8594855516093,0.17762241922597305,0.12883888185024261,2.1036304996967306e-06,0.0019379231811609277,0.0032695659901946783,0.2503284795901316,0.005007459782063961,0,0,0,
55200,muon,113,0.3,128,4,512,1.528108805359807e-05,1.0,0.26881247758865356,0.9275086522102356,778.9616383263012,0.17900000699561694,0.12652896344661713,2.0309128044140142e-06,0.0021048181811414977,0.00315857888199389,0.2505586343241684,0.004998751450330019,0,0,0,
55300,muon,113,0.3,128,4,512,1.4647142052126583e-05,1.0,0.2528562843799591,0.9329902529716492,779.0525898763905,0.18035630567586255,0.12430313974618912,1.9676305372308514e-06,0.0024672476012186947,0.0030476138927042484,0.25067172251271813,0.005109931342303753,0,0,0,
55400,muon,113,0.3,128,4,512,1.4032649232831318e-05,1.0,0.23806679248809814,0.9379125237464905,779.1476004911281,0.18169788249657537,0.12215986102819443,1.883561337536042e-06,0.0016930003813566492,0.002939608646556735,0.2507062003491639,0.005085141398012638,0,0,0,
55500,muon,113,0.3,128,4,512,1.3450089682010002e-05,1.0,0.22408218681812286,0.939590573310852,779.2183416487525,0.18302373220971574,0.12009724229574203,1.8205181979828975e-06,0.0018346031060799718,0.00283529469743371,0.2503881724226125,0.005118195898830891,0,0,0,
55600,muon,113,0.3,128,4,512,1.2887014236184768e-05,1.0,0.21116355061531067,0.9424991607666016,779.2613116325332,0.1843449350855376,0.11811388283967972,1.7688288657826511e-06,0.0023815389155334168,0.002734476700425148,0.25035682324637787,0.0051855104975402355,0,0,0,
55700,muon,113,0.3,128,4,512,1.2348681593721267e-05,1.0,0.198898047208786,0.9459671378135681,779.2792672612943,0.18565498453665724,0.11620787531137466,1.6852641097681192e-06,0.0015038330565408347,0.002635498531162739,0.25020582757247906,0.005168902687728405,0,0,0,
55800,muon,113,0.3,128,4,512,1.1823733075289056e-05,1.0,0.18714573979377747,0.9493231773376465,779.2735079539992,0.18695451080431646,0.11437780410051346,1.6235272543885018e-06,0.0016351774658490065,0.0025381846353411674,0.2500743896711227,0.005229446571320295,0,0,0,
55900,muon,113,0.3,128,4,512,1.1317863936710637e-05,1.0,0.17584256827831268,0.9535742402076721,779.2447259605416,0.18823594596641827,0.11262169480323792,1.5683689756972382e-06,0.0017114193547778185,0.002442015567794442,0.24979452993425377,0.005345893558114767,0,0,0,
56000,muon,113,0.3,128,4,512,1.0840160939551424e-05,1.0,0.16531893610954285,0.9560353755950928,779.2101004058917,0.18950663624017383,0.11093809455633163,1.5062689009533819e-06,0.0016052139358725488,0.0023514500353485346,0.24996500683308226,0.00539932819083333,0,0,0,
56100,muon,113,0.3,128,4,512,1.0371733878855594e-05,1.0,0.155408576130867,0.9591677188873291,779.187360010783,0.19075881289146532,0.1093250960111618,1.4481389415185793e-06,0.0014514522457902464,0.002260823268443346,0.24957246438739458,0.005361134186387062,0,0,0,
56200,muon,113,0.3,128,4,512,9.91893102764152e-06,1.0,0.1459808498620987,0.9614050984382629,779.1593405688847,0.1919919032048437,0.10778084397315979,1.391804259556795e-06,0.001583929653886865,0.002171749947592616,0.24998946911487124,0.0052943103946745396,0,0,0,
56300,muon,113,0.3,128,4,512,9.474749276705552e-06,1.0,0.13689637184143066,0.9652086496353149,779.1277872905,0.19319803693347523,0.10630302876234055,1.3362619925167706e-06,0.0012912558608826929,0.0020849264692515135,0.24988667277854326,0.005346525926142931,0,0,0,
