step,regime,modulus,train_fraction,d_model,num_heads,d_mlp,train_loss,train_accuracy,test_loss,test_accuracy,hidden_parameter_norm,auxiliary_parameter_norm,unembedding_parameter_norm,hidden_gradient_norm,auxiliary_gradient_norm,unembedding_gradient_norm,muon_applied_update_norm,muon_max_abs_applied_update,train_collapse_detected,generalization_collapse_detected,auxiliary_frozen,scheduled_freeze_step
47700,muon,113,0.3,128,4,512,1.1040086178581987e-07,1.0,0.03922898694872856,0.9925047755241394,270.92773460413594,3.8016620818351643,0.7723068594932556,7.843382122467313e-07,1.1703451106948337e-05,5.2252900786697865e-05,0.8694440639498225,0.025567878037691116,0,0,0,
47800,muon,113,0.3,128,4,512,1.3769759732440434e-07,1.0,0.08469253033399582,0.9797516465187073,274.5607630599351,4.781519626600527,0.8510804772377014,1.729288730900892e-06,1.6090245087917517e-05,6.517156725749373e-05,0.9380264147121236,0.028116591274738312,0,0,0,
47900,muon,113,0.3,128,4,512,0.0010210199980065227,1.0,1.4772228002548218,0.7699966430664062,249.9242461355342,7.042584020579296,1.1962366104125977,0.00446614745301688,0.03356800351770818,0.08832263946533203,0.8945323720467404,0.022336186841130257,0,1,0,
48000,muon,113,0.3,128,4,512,1.1955816262343433e-05,1.0,0.9152536392211914,0.8134019374847412,234.08341376780135,6.384376060155969,1.167755365371704,2.2557775933515456e-05,0.00020012108462735272,0.0005668137455359101,0.9003505454543712,0.020270908251404762,0,1,0,
48100,muon,113,0.3,128,4,512,1.1696825197304861e-07,1.0,0.4051758646965027,0.90423983335495,233.64889441716457,5.776861514941602,1.1389352083206177,2.1575967220878634e-07,1.8406726298609583e-06,7.296617241081549e-06,0.887669071913498,0.020432468503713608,0,0,0,
48200,muon,113,0.3,128,4,512,7.775058463721507e-08,1.0,0.5220013856887817,0.8959615230560303,233.3429098863201,5.226880692592147,1.1108136177062988,2.858507048600681e-07,1.926351840764228e-06,1.5147296835493762e-05,0.8595156721938584,0.021792957559227943,0,1,0,
48300,muon,113,0.3,128,4,512,1.1482062944878635e-07,1.0,1.5023884773254395,0.8248125910758972,235.09806516720153,4.7293033303740355,1.0833871364593506,6.798510021905517e-07,5.087716061606192e-06,4.248629920766689e-05,0.8442724947614966,0.021187415346503258,0,1,0,
48400,muon,113,0.3,128,4,512,1.3156594036445313e-07,1.0,2.0899109840393066,0.8057948350906372,240.77336009643204,4.279153932648229,1.0566387176513672,7.642597068190811e-07,7.432427618342487e-06,6.684577965643257e-05,0.8479789621579136,0.021163802593946457,0,1,0,
48500,muon,113,0.3,128,4,512,1.3626583950099302e-07,1.0,2.2889018058776855,0.7990826964378357,248.1683827280877,3.8719166488252523,1.030551552772522,6.427719487887157e-07,7.466314130420048e-06,0.00010068871051771566,0.870226543073492,0.021528145298361778,0,1,0,
48600,muon,113,0.3,128,4,512,1.5640380013337563e-07,1.0,2.1710453033447266,0.8048998713493347,255.65024976490716,3.5035083606032043,1.0051093101501465,6.627374460546129e-07,8.790923324170868e-06,0.00011897721560671926,0.8803155461511702,0.021382270380854607,0,1,0,
48700,muon,113,0.3,128,4,512,1.9948099350131088e-07,1.0,1.7832831144332886,0.8260431885719299,262.5426017910314,3.170225499516826,0.9802958965301514,7.205681101714358e-07,1.2456760516521053e-05,0.00010982637468259782,0.8824472118912537,0.021571718156337738,0,1,0,
48800,muon,113,0.3,128,4,512,2.380138965918377e-07,1.0,1.2967242002487183,0.8533393144607544,268.9430645529636,2.8687166131595054,0.9560956954956055,5.1966441922651e-07,1.2686819893897305e-05,0.00010192384797846898,0.9003662347415953,0.021855553612113,0,1,0,
48900,muon,113,0.3,128,4,512,3.7907295791228535e-07,1.0,0.6365807056427002,0.9081552624702454,273.6595577553835,2.595969748088047,0.9324936270713806,3.210533014660367e-07,1.4834688842390532e-05,6.748003215761855e-05,0.9117072236334247,0.02140863426029682,0,0,0,
49000,muon,113,0.3,128,4,512,7.900177934061503e-07,1.0,0.1311192512512207,0.9719207882881165,277.19475282949674,2.349444580933077,0.9094775915145874,7.872083019521715e-07,2.795479853827222e-05,3.9228008972713724e-05,0.9254939345323688,0.024020327255129814,0,0,0,
49100,muon,113,0.3,128,4,512,2.729450670813094e-06,1.0,0.0431242361664772,0.9926166534423828,281.3747219469276,2.1273399173001373,0.8870416283607483,1.418094670403688e-06,9.291504565964698e-05,9.143516945187002e-05,0.929051027506518,0.02400960959494114,0,0,0,
49200,muon,113,0.3,128,4,512,1.3186240721552167e-05,1.0,0.034817665815353394,0.9967557787895203,285.4979863907298,1.9320857009422023,0.8652298450469971,5.543071114460461e-06,0.00042881911860168326,0.0004003652429673821,0.9218517835286415,0.022746644914150238,0,0,0,
49300,muon,113,0.3,128,4,512,4.6272129111457616e-05,1.0,0.03642715886235237,0.9967557787895203,288.8074794670713,1.778434428799834,0.8442432880401611,1.7094143083989196e-05,0.0014315621899180632,0.0013145124539732933,0.9202526464538511,0.022282777354121208,0,0,0,
49400,muon,113,0.3,128,4,512,9.090433013625443e-05,1.0,0.038709599524736404,0.9970914125442505,290.8731901693505,1.7046023964375556,0.8244168162345886,3.194412706851865e-05,0.0027122170942880915,0.0025075064040720463,0.9114425677160394,0.022654946893453598,0,0,0,
49500,muon,113,0.3,128,4,512,0.00011095349327661097,1.0,0.04033029451966286,0.9966439008712769,291.1378279408168,1.7643409211114724,0.8057137727737427,4.064586010080211e-05,0.0031500536356460626,0.0030518225394189358,0.8959033516480247,0.02166302129626274,0,0,0,
49600,muon,113,0.3,128,4,512,0.00011444163101259619,1.0,0.0426807627081871,0.996196448802948,290.1962681742969,1.9518674262878468,0.7878273129463196,4.64097011890345e-05,0.0029388247219330993,0.0031622257083654404,0.8871757139564458,0.02105250395834446,0,0,0,
49700,muon,113,0.3,128,4,512,0.00010746328189270571,1.0,0.046617258340120316,0.9960845708847046,289.0142490660769,2.178466775460034,0.7705384492874146,4.677104032387492e-05,0.002432367825984344,0.0029985918663442135,0.8816398791775872,0.021856512874364853,0,0,0,
49800,muon,113,0.3,128,4,512,9.697415225673467e-05,1.0,0.05308106541633606,0.9954133629798889,288.29433924407687,2.37317116717046,0.7537019848823547,4.1546992852759946e-05,0.0019832807298430606,0.002733418019488454,0.886731955508321,0.022174950689077377,0,0,0,
49900,muon,113,0.3,128,4,512,8.917236846173182e-05,1.0,0.061646874994039536,0.9935115575790405,288.86672774534054,2.5110078040452772,0.7372515201568604,3.61231649260946e-05,0.0017423195254002845,0.0025326479226350784,0.896002186674257,0.021838195621967316,0,0,0,
50000,muon,113,0.3,128,4,512,8.680322207510471e-05,1.0,0.0709603950381279,0.9927284717559814,289.9171846205119,2.6124272013251053,0.7212727069854736,3.2959859516255594e-05,0.0016459492406395496,0.002480969298630953,0.8982267860601747,0.021180571988224983,0,0,0,
50100,muon,113,0.3,128,4,512,8.645580237498507e-05,1.0,0.08053390681743622,0.992392897605896,290.63369367861264,2.6977731787458965,0.7058451771736145,3.152199190305484e-05,0.0016392128615522997,0.0024846631567925215,0.894319181345028,0.01935366354882717,0,0,0,
50200,muon,113,0.3,128,4,512,8.504770084982738e-05,1.0,0.09007319808006287,0.990602970123291,290.9577082893248,2.7737750358702398,0.6909965872764587,2.9711731516183267e-05,0.0016340206540066656,0.002464203629642725,0.8936651840313925,0.018374189734458923,0,0,0,
50300,muon,113,0.3,128,4,512,7.532536255894229e-05,1.0,0.10090958327054977,0.988589346408844,291.413451736385,2.821452062526026,0.6766074299812317,2.4460648974399176e-05,0.0013937306350279008,0.0022178818471729755,0.9024936517106782,0.019353052601218224,0,0,0,
50400,muon,113,0.3,128,4,512,6.848476914456114e-05,1.0,0.11540351808071136,0.9856806993484497,292.3318692794308,2.8005125159365463,0.6624073386192322,2.0659220302652494e-05,0.001273232460311218,0.002047186018899083,0.9054709372085936,0.019757837057113647,0,0,0,
50500,muon,113,0.3,128,4,512,6.835744716227055e-05,1.0,0.12509338557720184,0.9835551977157593,293.0822078529515,2.7818307007550174,0.6487147212028503,2.092294783842159e-05,0.0012826126398045037,0.0020656862761825323,0.9043659833023775,0.018390748649835587,0,0,0,
50600,muon,113,0.3,128,4,512,6.520639726659283e-05,1.0,0.13529135286808014,0.9797516465187073,293.8209331698983,2.770172215179899,0.6355144381523132,1.957969309686449e-05,0.0012023122746007032,0.0019992694724351168,0.9059337275225864,0.018133440986275673,0,0,0,
50700,muon,113,0.3,128,4,512,6.339018000289798e-05,1.0,0.14318479597568512,0.9780735969543457,294.43917244066415,2.764830714804871,0.6227700114250183,1.9394675515703797e-05,0.0011405294051551197,0.0019707793835550547,0.9055639108173008,0.01773754693567753,0,0,0,
50800,muon,113,0.3,128,4,512,6.071273310226388e-05,1.0,0.14956209063529968,0.9780735969543457,294.90245902003636,2.7766617705487318,0.6104968786239624,1.895189907753309e-05,0.0010608789048653232,0.0019169767620041966,0.9064803141788459,0.017582982778549194,0,0,0,
50900,muon,113,0.3,128,4,512,5.734721344197169e-05,1.0,0.1565040647983551,0.9750531315803528,295.31984024244906,2.7978139313799972,0.5986362099647522,1.8367636645343905e-05,0.0009909263733532331,0.0018397591775283217,0.9051943024094664,0.017925472930073738,0,0,0,
51000,muon,113,0.3,128,4,512,5.4186217312235385e-05,1.0,0.16312919557094574,0.9737107157707214,295.6013567681243,2.8230692524179632,0.5871526598930359,1.6838789325506693e-05,0.000919283712735041,0.001767882495187223,0.9028020009194337,0.018414180725812912,0,0,0,
51100,muon,113,0.3,128,4,512,5.157945633982308e-05,1.0,0.16900892555713654,0.9724801182746887,295.6292121112943,2.851563949696761,0.5760567784309387,1.5762855283694653e-05,0.0008544139211364318,0.0017093843780457973,0.9008133601683019,0.01892075128853321,0,0,0,
51200,muon,113,0.3,128,4,512,4.904118395643309e-05,1.0,0.17477655410766602,0.9706902503967285,295.5147431640885,2.881524395128381,0.5653488636016846,1.5229524711847181e-05,0.0007976941509861619,0.0016513911541551352,0.8979936994005148,0.01940138451755047,0,0,0,
51300,muon,113,0.3,128,4,512,4.657409226638265e-05,1.0,0.17936238646507263,0.9678934812545776,295.4192448335451,2.9113835836705295,0.5550166368484497,1.4724552202327494e-05,0.0007483136299604429,0.0015943881589919329,0.8978815056584251,0.019828861579298973,0,0,0,
51400,muon,113,0.3,128,4,512,4.413051647134125e-05,1.0,0.18233254551887512,0.967222273349762,295.45622196436193,2.9396763123991527,0.5450403690338135,1.3725397635328085e-05,0.0006944620480764616,0.0015369447646662593,0.899420637117026,0.020194709300994873,0,0,0,
51500,muon,113,0.3,128,4,512,4.190589243080467e-05,1.0,0.18449082970619202,0.9649848937988281,295.5731193533379,2.9665632235342976,0.5354119539260864,1.2905641737574221e-05,0.0006499721429143552,0.0014842012897133827,0.9004179796883577,0.02059476263821125,0,0,0,
51600,muon,113,0.3,128,4,512,3.9881779230199754e-05,1.0,0.1863720864057541,0.9647611379623413,295.77709754411944,2.991900904849116,0.5261248350143433,1.2414456414082896e-05,0.0006104815921968093,0.0014368528500199318,0.9015222438579177,0.02087077870965004,0,0,0,
51700,muon,113,0.3,128,4,512,3.8194488297449425e-05,1.0,0.18700067698955536,0.9635306000709534,295.96010380398565,3.0167399230973078,0.5171897411346436,1.2024709210768514e-05,0.0005756614686112691,0.0013996268389746547,0.9006504429297261,0.02081506885588169,0,0,0,
51800,muon,113,0.3,128,4,512,3.677758286357857e-05,1.0,0.18659359216690063,0.9633068442344666,295.99324516829705,3.0426052964151213,0.5086203813552856,1.1693523563019233e-05,0.000553024709132413,0.0013700404670089483,0.8985194924591721,0.02092338539659977,0,0,0,
51900,muon,113,0.3,128,4,512,3.559025572030805e-05,1.0,0.18465545773506165,0.964201807975769,295.87075881031456,3.0700171781939187,0.5004317760467529,1.168788058721359e-05,0.0005244369318616949,0.0013487758114933968,0.8963852916994939,0.020862851291894913,0,0,0,
52000,muon,113,0.3,128,4,512,3.4315195080125704e-05,1.0,0.1829921454191208,0.9656561017036438,295.735271178814,3.0988206821495865,0.4926225244998932,1.0626112832232025e-05,0.0004963038645702013,0.001323464559391141,0.8961473681286457,0.021141573786735535,0,0,0,
52100,muon,113,0.3,128,4,512,3.300710523035377e-05,1.0,0.18124300241470337,0.9657679796218872,295.6253100094098,3.1273452443491303,0.48517194390296936,1.0554822502988735e-05,0.0004771153376725462,0.0012952887918800116,0.8952670293854197,0.021304164081811905,0,0,0,
52200,muon,113,0.3,128,4,512,3.1674680940341204e-05,1.0,0.1794285774230957,0.9649848937988281,295.53011458911783,3.154937066234957,0.47807031869888306,9.938465842497571e-06,0.0004465253230156126,0.0012642056681215763,0.8955375476033516,0.021798230707645416,0,0,0,
52300,muon,113,0.3,128,4,512,3.038934119103942e-05,1.0,0.1775035560131073,0.9656561017036438,295.3991212349306,3.1815115512039394,0.4713021218776703,9.742008294007094e-06,0.00042403732995954736,0.0012333608465269208,0.892121181869424,0.021831128746271133,0,0,0,
52400,muon,113,0.3,128,4,512,2.9187249310780317e-05,1.0,0.17571480572223663,0.965432345867157,295.1879481743879,3.2077725344757613,0.46487516164779663,9.343743775960846e-06,0.00040227403607222706,0.0012037204578518867,0.8917996123863312,0.022105397656559944,0,0,0,
52500,muon,113,0.3,128,4,512,2.7996173230349086e-05,1.0,0.17417944967746735,0.9658798575401306,294.9926505291131,3.2334016370559464,0.458779513835907,8.977531279773188e-06,0.00038157733876218564,0.0011729554971680045,0.8911718686514161,0.022215863689780235,0,0,0,
52600,muon,113,0.3,128,4,512,2.6737618100014515e-05,1.0,0.17312732338905334,0.9653205275535583,294.8274525122293,3.257955975799789,0.45300015807151794,8.681581260508396e-06,0.0003616299797043166,0.0011377481278032064,0.8908742700205372,0.022207599133253098,0,0,0,
52700,muon,113,0.3,128,4,512,2.5613730031182058e-05,1.0,0.1722732037305832,0.9658798575401306,294.64965280700136,3.281171284889577,0.4475211501121521,8.289204845490276e-06,0.00034228236226501916,0.001105931238271296,0.889523622979641,0.022359700873494148,0,0,0,
52800,muon,113,0.3,128,4,512,2.494613545422908e-05,1.0,0.1710519641637802,0.9658798575401306,294.43187041824456,3.3051299618086505,0.4423808157444,8.043921002822173e-06,0.0003285111870698655,0.0010914098238572478,0.8874568083396636,0.022328659892082214,0,0,0,
52900,muon,113,0.3,128,4,512,2.4527837013010867e-05,1.0,0.1696775108575821,0.9665510654449463,294.0462000800784,3.3345811756663672,0.43768519163131714,7.885279722628264e-06,0.0003185680455336267,0.0010864466894418001,0.8854255596801887,0.022859403863549232,0,0,0,
53000,muon,113,0.3,128,4,512,2.4039478375925682e-05,1.0,0.16832885146141052,0.9666629433631897,293.4908002806692,3.368756497219872,0.43344399333000183,7.921278274040535e-06,0.0003091878691139514,0.0010770999360829592,0.8827222098301131,0.02327181212604046,0,0,0,
53100,muon,113,0.3,128,4,512,2.318675979040563e-05,1.0,0.16694794595241547,0.9684528708457947,292.9906990160652,3.403579241369943,0.42960211634635925,7.468253412562578e-06,0.0002919750468522444,0.0010513963643461466,0.8827660161647002,0.023422453552484512,0,0,0,
53200,muon,113,0.3,128,4,512,2.222634975623805e-05,1.0,0.16512088477611542,0.968005359172821,292.6184674996121,3.435878208179988,0.4260828495025635,7.279265522636702e-06,0.0002777290877653667,0.0010205036960542202,0.8839821010625047,0.023492949083447456,0,0,0,
53300,muon,113,0.3,128,4,512,2.1170173567952588e-05,1.0,0.16414910554885864,0.9691240787506104,292.3744938116266,3.4639733994334367,0.4228307604789734,6.9743246158763914e-06,0.00026169972537395497,0.0009846969041973352,0.8840195608516914,0.023453038185834885,0,0,0,
53400,muon,113,0.3,128,4,512,2.0243500330252573e-05,1.0,0.16395851969718933,0.9687884449958801,292.16815539721495,3.488533188087925,0.419834166765213,6.670979270340059e-06,0.0002466680473549571,0.0009523280896246433,0.8832513155064929,0.02337169274687767,0,0,0,
53500,muon,113,0.3,128,4,512,1.9394199625821784e-05,1.0,0.1638573855161667,0.9692359566688538,291.9781554597801,3.5112980174250423,0.41710296273231506,6.479319286056229e-06,0.00023606807208057824,0.000922722218092531,0.881857197108819,0.02328045666217804,0,0,0,
53600,muon,113,0.3,128,4,512,1.866098500613589e-05,1.0,0.1640842705965042,0.968005359172821,291.6754570758363,3.534123408880806,0.41465944051742554,6.155804647973183e-06,0.00022505674322326527,0.0008975174278020859,0.8800856800073491,0.02325207181274891,0,0,0,
53700,muon,113,0.3,128,4,512,1.788902227417566e-05,1.0,0.16392776370048523,0.968005359172821,291.29638074637853,3.556514010172652,0.41249188780784607,5.930782342217264e-06,0.00021337691530172627,0.0008697498706169426,0.8775309248412704,0.022856807336211205,0,0,0,
53800,muon,113,0.3,128,4,512,1.7004358596750535e-05,1.0,0.16282054781913757,0.9682291150093079,290.9626143774239,3.5770689869968475,0.4105548560619354,5.705015602032802e-06,0.00020194612109733685,0.00083473592530936,0.8770014951361089,0.02271719090640545,0,0,0,
53900,muon,113,0.3,128,4,512,1.6070582205429673e-05,1.0,0.16126267611980438,0.9677816033363342,290.741381483478,3.5940184144508196,0.4087885022163391,5.390272474566815e-06,0.00018845010726202026,0.000796886277385056,0.8774756614338797,0.022447209805250168,0,0,0,
54000,muon,113,0.3,128,4,512,1.5229331438604277e-05,1.0,0.15961101651191711,0.968005359172821,290.5636275092085,3.6075203039533466,0.40716373920440674,5.135722760184991e-06,0.00017856985729929097,0.0007620748947374523,0.8767203260791417,0.022687677294015884,0,0,0,
54100,muon,113,0.3,128,4,512,1.452185279049445e-05,1.0,0.15775077044963837,0.9682291150093079,290.3080401391986,3.6199388025887833,0.40571317076683044,4.892954096715786e-06,0.00017026974395248422,0.0007329285144805908,0.8754983807349266,0.02325267530977726,0,0,0,
54200,muon,113,0.3,128,4,512,1.3801704881188925e-05,1.0,0.1564965844154358,0.9682291150093079,290.14341589111774,3.631637872601666,0.4044528305530548,4.693495595230087e-06,0.00016101365745103846,0.0007024102960713208,0.876732556865094,0.02380896918475628,0,0,0,
54300,muon,113,0.3,128,4,512,1.3128086720826104e-05,1.0,0.15567557513713837,0.9682291150093079,290.0550122818999,3.6424146434916596,0.4033660888671875,4.541904633581458e-06,0.00015275346405739426,0.0006727594882249832,0.8770985171854689,0.024352455511689186,0,0,0,
54400,muon,113,0.3,128,4,512,1.2508498002716806e-05,1.0,0.15528970956802368,0.9678934812545776,290.013368075675,3.6527265358382532,0.4024532437324524,4.286107564137511e-06,0.00014547370382631051,0.0006449833163060248,0.876972735055897,0.024357443675398827,0,0,0,
54500,muon,113,0.3,128,4,512,1.195526601804886e-05,1.0,0.1545860767364502,0.9674460291862488,289.9313988264392,3.6637810129943307,0.4017484188079834,4.123377811075565e-06,0.00013915577884605844,0.0006199669442139566,0.8759104452736004,0.024291368201375008,0,0,0,
54600,muon,113,0.3,128,4,512,1.143434019468259e-05,1.0,0.15400493144989014,0.9675579071044922,289.8188989689702,3.6753924473168063,0.4012540578842163,3.9019540613122724e-06,0.0001315836757201333,0.00059572170721367,0.8752033116593344,0.02464274689555168,0,0,0,
54700,muon,113,0.3,128,4,512,1.088705084839603e-05,1.0,0.15328112244606018,0.9671103954315186,289.69431741642774,3.6874897576280548,0.40095919370651245,3.75030451859334e-06,0.00012499907424592239,0.0005704102804884315,0.8745970587158086,0.02446787990629673,0,0,0,
54800,muon,113,0.3,128,4,512,1.0402290172351059e-05,1.0,0.15233056247234344,0.9667748212814331,289.51636571442583,3.69967252785827,0.40084052085876465,3.639681361178844e-06,0.00011993582131537753,0.0005476808291859925,0.8731882148834796,0.024746615439653397,0,0,0,
54900,muon,113,0.3,128,4,512,9.94915171759203e-06,1.0,0.1513267606496811,0.9682291150093079,289.30815713546446,3.7125995409148724,0.40091028809547424,3.446933936902905e-06,0.00011371707061550367,0.0005256509175524116,0.8732506569345814,0.024737270548939705,0,0,0,
55000,muon,113,0.3,128,4,512,9.502641660219524e-06,1.0,0.15090133249759674,0.9677816033363342,289.1564050415984,3.726235512067444,0.4011673331260681,3.3496768214503915e-06,0.0001088889147685755,0.0005038150702603161,0.8742816861037576,0.02444545179605484,0,0,0,
55100,muon,113,0.3,128,4,512,9.061359378392808e-06,1.0,0.15053057670593262,0.9682291150093079,289.0590999611149,3.739785740461264,0.4015842378139496,3.1766148512391072e-06,0.00010324929276843294,0.00048242704360745847,0.8730515095260089,0.023607561364769936,0,0,0,
55200,muon,113,0.3,128,4,512,8.60370619193418e-06,1.0,0.14994637668132782,0.9683409929275513,288.9792617674535,3.7526416918751777,0.40214115381240845,3.018819716562635e-06,9.78546668851762e-05,0.00045997556298971176,0.8733013568985456,0.023501979187130928,0,0,0,
55300,muon,113,0.3,128,4,512,8.14433951745741e-06,1.0,0.14883169531822205,0.9682291150093079,288.8999096985892,3.7626747739338264,0.4027576446533203,2.9060182917457284e-06,9.323239830696253e-05,0.00043738982640206814,0.8716269686076081,0.023485736921429634,0,0,0,
55400,muon,113,0.3,128,4,512,7.728392120043281e-06,1.0,0.1476260870695114,0.9675579071044922,288.73250851444016,3.7717265254577175,0.4034760296344757,2.74401203622517e-06,8.799486378733671e-05,0.00041704761679284275,0.8709067513480944,0.023439321666955948,0,0,0,
55500,muon,113,0.3,128,4,512,7.332425866479753e-06,1.0,0.14699937403202057,0.9683409929275513,288.56349679885005,3.779380109195708,0.40427276492118835,2.607897454105195e-06,8.343538503363187e-05,0.00039757235208526254,0.8705058855807839,0.02384575456380844,0,0,0,
55600,muon,113,0.3,128,4,512,7.025786089798203e-06,1.0,0.14627915620803833,0.9684528708457947,288.33267044173755,3.7872564746800084,0.4051860272884369,2.522631067660966e-06,8.007173684582771e-05,0.0003832869988400489,0.8685695311214585,0.02398703433573246,0,0,0,
55700,muon,113,0.3,128,4,512,6.762596512999153e-06,1.0,0.14612141251564026,0.9684528708457947,287.99947212815033,3.797725497003246,0.4062913954257965,2.402496603718244e-06,7.655825193887281e-05,0.0003708414442371577,0.8673773344248583,0.02417990006506443,0,0,0,
55800,muon,113,0.3,128,4,512,6.46143416815903e-06,1.0,0.14606058597564697,0.9675579071044922,287.70440074999,3.810108930145255,0.4075557589530945,2.3477331804269394e-06,7.324352689483195e-05,0.00035704707261174917,0.8669361415823896,0.024421971291303635,0,0,0,
55900,muon,113,0.3,128,4,512,6.087034762458643e-06,1.0,0.1454257071018219,0.968005359172821,287.5809023414222,3.820743430177828,0.4088566303253174,2.191937546361413e-06,6.914811326752726e-05,0.00034004656481556594,0.8690064625354033,0.024488238617777824,0,0,0,
56000,muon,113,0.3,128,4,512,5.715810857509496e-06,1.0,0.14358371496200562,0.968005359172821,287.4741857241255,3.8266136360759933,0.41005727648735046,2.073514212088599e-06,6.487448624842916e-05,0.00032094656489789486,0.8671280482342957,0.024448543787002563,0,0,0,
56100,muon,113,0.3,128,4,512,5.464167770696804e-06,1.0,0.1426491141319275,0.9682291150093079,287.2471742307483,3.831877069221713,0.41128817200660706,1.996562998774165e-06,6.227299010274152e-05,0.0003076721332035959,0.8654207850429841,0.024530604481697083,0,0,0,
56200,muon,113,0.3,128,4,512,5.180123480386101e-06,1.0,0.1420922428369522,0.9684528708457947,287.0801595079961,3.8376408008760112,0.41259947419166565,1.9034588212899765e-06,5.887622515140727e-05,0.00029271628591232,0.8664861642840338,0.024509312584996223,0,0,0,
56300,muon,113,0.3,128,4,512,4.855803581449436e-06,1.0,0.14063428342342377,0.9686765670776367,286.9971675260076,3.8415308758670292,0.41388505697250366,1.7937041869334354e-06,5.525363782444449e-05,0.0002753945882432163,0.8680804390528516,0.024311544373631477,0,0,0,
56400,muon,113,0.3,128,4,512,4.562110007100273e-06,1.0,0.1382327824831009,0.9690122008323669,286.99554672903986,3.84198102656165,0.415056973695755,1.698236658394218e-06,5.221361492225051e-05,0.0002596945851109922,0.8671729586514924,0.024048171937465668,0,0,0,
56500,muon,113,0.3,128,4,512,4.342743068264099e-06,1.0,0.1362675428390503,0.9696834087371826,286.9565511213896,3.8428754412605994,0.4162365794181824,1.628070305338398e-06,4.9888048786696024e-05,0.0002480956900399178,0.8663349002791214,0.02411079593002796,0,0,0,
56600,muon,113,0.3,128,4,512,4.103579613001784e-06,1.0,0.1344030499458313,0.9711377024650574,286.8831400243556,3.8449992252821215,0.4174686074256897,1.545278780357722e-06,4.728966197957752e-05,0.00023496842186432332,0.8659595636148871,0.023968059569597244,0,0,0,
56700,muon,113,0.3,128,4,512,3.842940259346506e-06,1.0,0.1320345401763916,0.9719207882881165,286.7344269002392,3.844076218041903,0.41859444975852966,1.4394489935930244e-06,4.433986809665292e-05,0.00022092062863521278,0.8646035809686328,0.023761074990034103,0,0,0,
56800,muon,113,0.3,128,4,512,3.6707890558318468e-06,1.0,0.13090012967586517,0.9724801182746887,286.61045299853185,3.8444404458103185,0.4197438657283783,1.3847718914087227e-06,4.26944534470464e-05,0.0002114533999701962,0.8653145463233693,0.023753518238663673,0,0,0,
56900,muon,113,0.3,128,4,512,3.4584552395244827e-06,1.0,0.13035975396633148,0.9720326662063599,286.58831329201627,3.8462206983215648,0.4209456741809845,1.3134486977237345e-06,4.028987584317982e-05,0.00019981313380412757,0.8668269447623432,0.023934556171298027,0,0,0,
57000,muon,113,0.3,128,4,512,3.264360429966473e-06,1.0,0.12970145046710968,0.9711377024650574,286.663216707027,3.8479018045234064,0.4221172630786896,1.245703981056203e-06,3.822202856904672e-05,0.0001891946594696492,0.8687522128476213,0.02420640178024769,0,0,0,
57100,muon,113,0.3,128,4,512,3.0889405024936423e-06,1.0,0.12881213426589966,0.971025824546814,286.76111635224134,3.848680487655776,0.4232328534126282,1.186855040699523e-06,3.6226236138569265e-05,0.00017940104589797556,0.8671414971945556,0.02386109158396721,0,0,0,
57200,muon,113,0.3,128,4,512,2.9376424208749086e-06,1.0,0.12769639492034912,0.9714733362197876,286.7830560214447,3.851403277109143,0.42439892888069153,1.1388961342846018e-06,3.474690810106563e-05,0.00017096266674343497,0.86720794584308,0.02385786361992359,0,0,0,
57300,muon,113,0.3,128,4,512,2.8234451292519225e-06,1.0,0.1268894076347351,0.9703546166419983,286.7073290875333,3.8571090331415765,0.42567726969718933,1.1126253511634345e-06,3.3458479325948084e-05,0.00016443812637589872,0.8643901780520946,0.023829221725463867,0,0,0,
57400,muon,113,0.3,128,4,512,2.698665184652782e-06,1.0,0.12603172659873962,0.971025824546814,286.52694285756513,3.8658652070690134,0.4271140694618225,1.0777290334776845e-06,3.2031233733210086e-05,0.00015727423306088895,0.8632628784780949,0.02388593554496765,0,0,0,
57500,muon,113,0.3,128,4,512,2.5704928248160286e-06,1.0,0.12512002885341644,0.9711377024650574,286.2772886025288,3.8757717971651213,0.4286328852176666,1.0301447442232643e-06,3.054580735304495e-05,0.00014991904026828706,0.861855932440387,0.024034706875681877,0,0,0,
57600,muon,113,0.3,128,4,512,2.3958505153132137e-06,1.0,0.12332402169704437,0.9720326662063599,286.11809577621864,3.884131301907206,0.4301220774650574,9.65852100039264e-07,2.845978831928312e-05,0.00013977494381833822,0.8636994298583155,0.02417292632162571,0,0,0,
57700,muon,113,0.3,128,4,512,2.2730005184712354e-06,1.0,0.12104666233062744,0.9723682999610901,285.9889306586016,3.888937939657455,0.4314730763435364,9.212427666708483e-07,2.7260995583364535e-05,0.0001329306251136586,0.8621874548132,0.02346227690577507,0,0,0,
57800,muon,113,0.3,128,4,512,2.1547255073528504e-06,1.0,0.11827629804611206,0.972815752029419,285.8394597349768,3.89468726885296,0.4328545331954956,8.785030960302907e-07,2.596696588400843e-05,0.00012627305113710463,0.8615097981453445,0.02305528149008751,0,0,0,
57900,muon,113,0.3,128,4,512,2.012920049310196e-06,1.0,0.1144033819437027,0.9742700457572937,285.7481985136988,3.8982829108719654,0.43415215611457825,8.298459875597899e-07,2.4247170677880622e-05,0.00011826973786810413,0.8621926052941176,0.0225644800812006,0,0,0,
