step,regime,modulus,train_fraction,d_model,num_heads,d_mlp,train_loss,train_accuracy,test_loss,test_accuracy,hidden_parameter_norm,auxiliary_parameter_norm,unembedding_parameter_norm,hidden_gradient_norm,auxiliary_gradient_norm,unembedding_gradient_norm,muon_applied_update_norm,muon_max_abs_applied_update,train_collapse_detected,generalization_collapse_detected,auxiliary_frozen,scheduled_freeze_step
50200,adamw,113,0.3,128,4,512,3.717896959187783e-07,1.0,2.7866376512974966e-06,1.0,24.575898482431942,11.755824282039633,11.05990219116211,9.775609411501021e-07,6.585061371346107e-07,5.385205099628365e-07,nan,nan,0,0,0,
50300,adamw,113,0.3,128,4,512,3.7076256376167294e-07,1.0,2.813099854392931e-06,1.0,24.575745032608516,11.755776937711115,11.059957504272461,9.58623616757872e-07,6.412716194832963e-07,5.304224259816692e-07,nan,nan,0,0,0,
50400,adamw,113,0.3,128,4,512,3.704513176217006e-07,1.0,2.79846631201508e-06,1.0,24.5761694882759,11.755979309139056,11.06020736694336,9.674409157157557e-07,6.518110679336685e-07,5.364450998968096e-07,nan,nan,0,0,0,
50500,adamw,113,0.3,128,4,512,3.7051356116535317e-07,1.0,2.7987348403257784e-06,1.0,24.57589896911871,11.75593747246188,11.060098648071289,9.669303701473622e-07,6.526909106342352e-07,5.381669438975223e-07,nan,nan,0,0,0,
50600,adamw,113,0.3,128,4,512,3.7294131516318885e-07,1.0,2.7793591925728833e-06,1.0,24.57558435142704,11.755749336998626,11.0599946975708,9.49188562003412e-07,6.212187622567759e-07,5.28753048456565e-07,nan,nan,0,0,0,
50700,adamw,113,0.3,128,4,512,3.7309695244402974e-07,1.0,2.8433205443434417e-06,1.0,24.575461714772914,11.755672742189901,11.059908866882324,9.83673771749903e-07,6.83043837531586e-07,5.45255318229465e-07,nan,nan,0,0,0,
50800,adamw,113,0.3,128,4,512,3.716651804097637e-07,1.0,2.812270395224914e-06,1.0,24.575749205866178,11.755814184822649,11.060084342956543,9.749905948485112e-07,6.708881722106923e-07,5.380937864174484e-07,nan,nan,0,0,0,
50900,adamw,113,0.3,128,4,512,3.709492943926307e-07,1.0,2.8184110760776093e-06,1.0,24.575733905616268,11.755873338904392,11.060139656066895,9.592379657935268e-07,6.378653259724974e-07,5.326055543264374e-07,nan,nan,0,0,0,
51000,adamw,113,0.3,128,4,512,3.719141830060835e-07,1.0,2.836792418747791e-06,1.0,24.57539343918206,11.755712622324188,11.060042381286621,9.70079017732893e-07,6.923555777472891e-07,5.33851675754704e-07,nan,nan,0,0,0,
51100,adamw,113,0.3,128,4,512,3.7275455611052166e-07,1.0,2.7918260911974357e-06,1.0,24.575204959575608,11.755728003899966,11.059972763061523,9.693020001995673e-07,6.60257558986139e-07,5.370835083340353e-07,nan,nan,0,0,0,
51200,adamw,113,0.3,128,4,512,3.719141830060835e-07,1.0,2.7752389542001765e-06,1.0,24.575394130508233,11.75583661072783,11.059934616088867,9.626259960405587e-07,6.723230145656856e-07,5.326834298102767e-07,nan,nan,0,0,0,
51300,adamw,113,0.3,128,4,512,3.7365720118032186e-07,1.0,2.8392073545546737e-06,1.0,24.575039716793995,11.75558477905908,11.059762954711914,9.65843928348958e-07,6.425490036864898e-07,5.339635436030221e-07,nan,nan,0,0,0,
51400,adamw,113,0.3,128,4,512,3.6995331242906104e-07,1.0,2.8369368010316975e-06,1.0,24.57567710030127,11.755930695991536,11.05996036529541,9.661545588698576e-07,6.157456876498828e-07,5.314192890182312e-07,nan,nan,0,0,0,
51500,adamw,113,0.3,128,4,512,3.709181726208044e-07,1.0,2.789769041555701e-06,1.0,24.57553765338863,11.755807999537785,11.059959411621094,9.474516747563234e-07,6.834967720865507e-07,5.220708203523827e-07,nan,nan,0,0,0,
51600,adamw,113,0.3,128,4,512,3.728168280758837e-07,1.0,2.7574360501603223e-06,1.0,24.575282744500477,11.75562094155104,11.059943199157715,9.59328957153024e-07,6.516966331826007e-07,5.301988039718708e-07,nan,nan,0,0,0,
51700,adamw,113,0.3,128,4,512,3.723810664268967e-07,1.0,2.7322000732965535e-06,1.0,24.575107896235433,11.755602743490595,11.059856414794922,9.745967130687806e-07,6.576077282278709e-07,5.399909355219279e-07,nan,nan,0,0,0,
51800,adamw,113,0.3,128,4,512,3.7294131516318885e-07,1.0,2.832234940797207e-06,1.0,24.574977300902336,11.755566753510456,11.059793472290039,9.633292945758322e-07,6.403135749047084e-07,5.343152906789328e-07,nan,nan,0,0,0,
51900,adamw,113,0.3,128,4,512,3.731591959876823e-07,1.0,2.801187292789109e-06,1.0,24.5749647482909,11.755630362734314,11.05972957611084,9.669043914247575e-07,6.706424629712364e-07,5.374914167077804e-07,nan,nan,0,0,0,
52000,adamw,113,0.3,128,4,512,3.7144729958527023e-07,1.0,2.7625533220998477e-06,1.0,24.575242122935602,11.755891533646446,11.059850692749023,9.389450400058255e-07,6.912120990626625e-07,5.171966108719062e-07,nan,nan,0,0,0,
52100,adamw,113,0.3,128,4,512,3.7434193700391916e-07,1.0,2.8291731268836884e-06,1.0,24.57463997518457,11.755477831719245,11.059693336486816,9.741496940074907e-07,6.665007476523166e-07,5.460976808535634e-07,nan,nan,0,0,0,
52200,adamw,113,0.3,128,4,512,3.740618126357731e-07,1.0,2.789613745335373e-06,1.0,24.574464522013457,11.755373295350761,11.059674263000488,9.818261136423259e-07,6.735240719537254e-07,5.415855639512301e-07,nan,nan,0,0,0,
52300,adamw,113,0.3,128,4,512,3.756803153009969e-07,1.0,2.7980911454505986e-06,1.0,24.574280736480542,11.755203980473595,11.059600830078125,9.847574989821161e-07,6.601047038099254e-07,5.42368070455268e-07,nan,nan,0,0,0,
52400,adamw,113,0.3,128,4,512,3.7284794984770997e-07,1.0,2.772433617792558e-06,1.0,24.575001719286444,11.755468768349255,11.059889793395996,9.86805435315121e-07,6.590240034322068e-07,5.44783233635826e-07,nan,nan,0,0,0,
52500,adamw,113,0.3,128,4,512,3.724744317423756e-07,1.0,2.839741000570939e-06,1.0,24.5748850807079,11.755436838047682,11.059869766235352,9.612858157422248e-07,6.216353254557411e-07,5.311889594850072e-07,nan,nan,0,0,0,
52600,adamw,113,0.3,128,4,512,3.739995690921205e-07,1.0,2.881607088056626e-06,1.0,24.57427916631804,11.755204481903029,11.05952262878418,9.61253967545331e-07,6.255921264427655e-07,5.352385983314889e-07,nan,nan,0,0,0,
52700,adamw,113,0.3,128,4,512,3.739684473202942e-07,1.0,2.793550947899348e-06,1.0,24.574346096254075,11.755283302977627,11.059572219848633,9.654678892252483e-07,6.438302828351602e-07,5.352763992050313e-07,nan,nan,0,0,0,
52800,adamw,113,0.3,128,4,512,3.7234994465507043e-07,1.0,2.828832293744199e-06,1.0,24.574564832003208,11.755399059282315,11.059693336486816,9.69323138120412e-07,6.838906558187231e-07,5.335238597581338e-07,nan,nan,0,0,0,
52900,adamw,113,0.3,128,4,512,3.7437305877574545e-07,1.0,2.8374204248393653e-06,1.0,24.574201095016925,11.755335988070687,11.05952262878418,9.583698149413579e-07,6.645444912730912e-07,5.305486752149591e-07,nan,nan,0,0,0,
53000,adamw,113,0.3,128,4,512,3.7356380744313356e-07,1.0,2.8069109703210415e-06,1.0,24.57422219548334,11.755377406426136,11.059507369995117,9.647349236924352e-07,6.65037400504263e-07,5.307164769874362e-07,nan,nan,0,0,0,
53100,adamw,113,0.3,128,4,512,3.7378168826762703e-07,1.0,2.8387312340782955e-06,1.0,24.574435223111152,11.755428091453112,11.059720039367676,9.88293195139229e-07,6.289568538663416e-07,5.479686819853669e-07,nan,nan,0,0,0,
53200,adamw,113,0.3,128,4,512,3.7368832295214816e-07,1.0,2.8607030344574014e-06,1.0,24.574312456417502,11.755324691034234,11.059704780578613,9.786188953854312e-07,7.105115473776646e-07,5.419670969786239e-07,nan,nan,0,0,0,
53300,adamw,113,0.3,128,4,512,3.7154069332245854e-07,1.0,2.842017238435801e-06,1.0,24.57468651906758,11.75552946304484,11.05980396270752,9.604378756538218e-07,6.328831918186726e-07,5.30977899870777e-07,nan,nan,0,0,0,
53400,adamw,113,0.3,128,4,512,3.741240846011351e-07,1.0,2.8578176625160268e-06,1.0,24.574153578482882,11.755316224636799,11.059532165527344,9.789371340467358e-07,7.12483293728926e-07,5.403015848060022e-07,nan,nan,0,0,0,
53500,adamw,113,0.3,128,4,512,3.731591959876823e-07,1.0,2.900297431551735e-06,1.0,24.57459632703882,11.75546491351141,11.059685707092285,9.55230267594709e-07,6.157070747608571e-07,5.308490358402196e-07,nan,nan,0,0,0,
53600,adamw,113,0.3,128,4,512,3.7054468293717946e-07,1.0,2.8886909149150597e-06,1.0,24.574712682679944,11.755495921234397,11.05967903137207,9.459687223766832e-07,7.023660142364688e-07,5.233085857980768e-07,nan,nan,0,0,0,
53700,adamw,113,0.3,128,4,512,3.738439318112796e-07,1.0,2.8748524982802337e-06,1.0,24.574414150655663,11.755310606248395,11.059608459472656,9.97684690196747e-07,6.870292874383572e-07,5.552975039790908e-07,nan,nan,0,0,0,
53800,adamw,113,0.3,128,4,512,3.726923125668691e-07,1.0,2.9157674816815415e-06,1.0,24.574426386943095,11.7553446647408,11.059585571289062,9.528705981253866e-07,6.169253703199487e-07,5.251193329058879e-07,nan,nan,0,0,0,
53900,adamw,113,0.3,128,4,512,3.7234994465507043e-07,1.0,2.951724809463485e-06,1.0,24.574541247803104,11.755387013604782,11.059696197509766,9.77564291462014e-07,6.937443847708283e-07,5.40754967914836e-07,nan,nan,0,0,0,
54000,adamw,113,0.3,128,4,512,3.7222542914605583e-07,1.0,2.872892082450562e-06,1.0,24.574535998299275,11.755319029706945,11.059640884399414,9.850834654640266e-07,7.352819257603892e-07,5.441193025035318e-07,nan,nan,0,0,0,
54100,adamw,113,0.3,128,4,512,3.726923125668691e-07,1.0,2.8940480660821777e-06,1.0,24.574355729644925,11.755170653312554,11.059514999389648,9.71973764873731e-07,7.062901459204651e-07,5.356467340789095e-07,nan,nan,0,0,0,
54200,adamw,113,0.3,128,4,512,3.7284794984770997e-07,1.0,2.9049563181615667e-06,1.0,24.57438138420808,11.75499601656053,11.059499740600586,9.798584980297367e-07,7.49288134181525e-07,5.345898443920305e-07,nan,nan,0,0,0,
54300,adamw,113,0.3,128,4,512,3.7390620377664163e-07,1.0,2.880490001189173e-06,1.0,24.574512146831378,11.754968086249601,11.059525489807129,9.770431183647856e-07,6.266077561386992e-07,5.415940336206404e-07,nan,nan,0,0,0,
54400,adamw,113,0.3,128,4,512,3.7356380744313356e-07,1.0,2.873336143238703e-06,1.0,24.574486261296315,11.754792657272645,11.059493064880371,9.618506301478753e-07,6.632566159471705e-07,5.331934289642959e-07,nan,nan,0,0,0,
54500,adamw,113,0.3,128,4,512,3.716651804097637e-07,1.0,2.9302718758117408e-06,1.0,24.574821321883768,11.754999803044807,11.05947208404541,9.720398827827643e-07,6.527366930346376e-07,5.372269242798211e-07,nan,nan,0,0,0,
54600,adamw,113,0.3,128,4,512,3.734704421276547e-07,1.0,2.9244313282106305e-06,1.0,24.57461832029812,11.754910394614443,11.059307098388672,9.76111907260788e-07,6.566333421096127e-07,5.416062549556955e-07,nan,nan,0,0,0,
54700,adamw,113,0.3,128,4,512,3.716340586379374e-07,1.0,2.8983133688598173e-06,1.0,24.57502605523154,11.755172902907375,11.059405326843262,9.476631157259522e-07,6.409296131937187e-07,5.254007646726677e-07,nan,nan,0,0,0,
54800,adamw,113,0.3,128,4,512,3.7129169072613877e-07,1.0,2.919336111517623e-06,1.0,24.575174988072806,11.75518342162982,11.05943775177002,9.693684330594786e-07,7.238581428712494e-07,5.346667535377492e-07,nan,nan,0,0,0,
54900,adamw,113,0.3,128,4,512,3.718830612342572e-07,1.0,2.9028237804595847e-06,1.0,24.57503039602623,11.755084872961579,11.059359550476074,9.719294621954835e-07,6.381434560342275e-07,5.378721539273101e-07,nan,nan,0,0,0,
55000,adamw,113,0.3,128,4,512,3.718830612342572e-07,1.0,2.886667743950966e-06,1.0,24.575162837856112,11.75525223360835,11.059425354003906,9.538343707792932e-07,6.165874676280902e-07,5.255652695268509e-07,nan,nan,0,0,0,
55100,adamw,113,0.3,128,4,512,3.7213206383057695e-07,1.0,2.865180249500554e-06,1.0,24.575008964879665,11.755093337082666,11.059441566467285,9.609098460438404e-07,7.068926333890193e-07,5.30193403847079e-07,nan,nan,0,0,0,
55200,adamw,113,0.3,128,4,512,3.723810664268967e-07,1.0,2.9004977477598004e-06,1.0,24.574968055405403,11.755132666123368,11.05937671661377,9.83640666709169e-07,6.780119299205772e-07,5.398429721026332e-07,nan,nan,0,0,0,
55300,adamw,113,0.3,128,4,512,3.738439318112796e-07,1.0,2.8856184144387953e-06,1.0,24.574840770413047,11.755005504336168,11.059257507324219,9.612359883216098e-07,6.93289556944129e-07,5.309706807565817e-07,nan,nan,0,0,0,
55400,adamw,113,0.3,128,4,512,3.732525613031612e-07,1.0,2.8910249056934845e-06,1.0,24.57488559698275,11.754995219161234,11.059207916259766,9.70877084138858e-07,6.712248532406712e-07,5.378718697102158e-07,nan,nan,0,0,0,
55500,adamw,113,0.3,128,4,512,3.716029368661111e-07,1.0,2.857565959857311e-06,1.0,24.57515020919805,11.755077396438043,11.059288024902344,9.662198475382114e-07,6.344992789461409e-07,5.332298087523668e-07,nan,nan,0,0,0,
55600,adamw,113,0.3,128,4,512,3.711360534452979e-07,1.0,2.911369392677443e-06,1.0,24.575365104744368,11.75512667092588,11.059356689453125,9.571965120027018e-07,6.603029475727324e-07,5.296641916174849e-07,nan,nan,0,0,0,
55700,adamw,113,0.3,128,4,512,3.730346804786677e-07,1.0,2.909191607614048e-06,1.0,24.57494661899216,11.754923694473524,11.059113502502441,9.681826153670262e-07,6.507352078894867e-07,5.39990878678509e-07,nan,nan,0,0,0,
55800,adamw,113,0.3,128,4,512,3.709492943926307e-07,1.0,2.9333511974982684e-06,1.0,24.57540817367385,11.755113223272854,11.059206008911133,9.69061733517201e-07,6.438327794791669e-07,5.3603042715622e-07,nan,nan,0,0,0,
55900,adamw,113,0.3,128,4,512,3.733148048468138e-07,1.0,2.9177379019529326e-06,1.0,24.574861820317082,11.754808614769164,11.058954238891602,9.704120170674483e-07,6.411909558544844e-07,5.392886919253215e-07,nan,nan,0,0,0,
56000,adamw,113,0.3,128,4,512,3.7213206383057695e-07,1.0,2.886145693992148e-06,1.0,24.574971161330335,11.75492333294428,11.058972358703613,9.66922315066007e-07,6.877147547273188e-07,5.346119564819674e-07,nan,nan,0,0,0,
56100,adamw,113,0.3,128,4,512,3.716340586379374e-07,1.0,2.899666924349731e-06,1.0,24.575183356104546,11.754954592588907,11.059070587158203,9.700844729413228e-07,6.489937196159085e-07,5.341472615327802e-07,nan,nan,0,0,0,
56200,adamw,113,0.3,128,4,512,3.724433099705493e-07,1.0,2.9738600915152347e-06,1.0,24.575179800934418,11.754888852715306,11.059083938598633,9.53337318811728e-07,6.440745481945043e-07,5.257786597212544e-07,nan,nan,0,0,0,
56300,adamw,113,0.3,128,4,512,3.7210094205875066e-07,1.0,2.9302548227860825e-06,1.0,24.57538091361998,11.755026627409775,11.059131622314453,9.630207524454168e-07,6.124084396419522e-07,5.305281547407503e-07,nan,nan,0,0,0,
56400,adamw,113,0.3,128,4,512,3.7300355870684143e-07,1.0,2.934681560873287e-06,1.0,24.574958900486706,11.754845143487819,11.05892562866211,9.718264620731506e-07,6.426231647340605e-07,5.407359253695176e-07,nan,nan,0,0,0,
56500,adamw,113,0.3,128,4,512,3.7210094205875066e-07,1.0,2.995645445480477e-06,1.0,24.575058701913218,11.754907220673921,11.058976173400879,9.790078333249839e-07,7.149761379125201e-07,5.392644197854679e-07,nan,nan,0,0,0,
56600,adamw,113,0.3,128,4,512,3.709181726208044e-07,1.0,2.9531263407989172e-06,1.0,24.575349998662052,11.754996103903471,11.059109687805176,9.460371410594419e-07,6.566534132435611e-07,5.229672410678177e-07,nan,nan,0,0,0,
56700,adamw,113,0.3,128,4,512,3.712294471824862e-07,1.0,2.9542418360506417e-06,1.0,24.575330516602858,11.754941240116944,11.059051513671875,9.433489591916856e-07,5.998849304060492e-07,5.230162969382945e-07,nan,nan,0,0,0,
56800,adamw,113,0.3,128,4,512,3.7309695244402974e-07,1.0,2.9992909276188584e-06,1.0,24.57492342503479,11.754644286065954,11.058911323547363,9.66150998306762e-07,6.360398578297991e-07,5.36692823516205e-07,nan,nan,0,0,0,
56900,adamw,113,0.3,128,4,512,3.7194530477790977e-07,1.0,2.982351816172013e-06,1.0,24.57522766622664,11.75477850238469,11.05903148651123,9.60333913557674e-07,6.522700906095389e-07,5.317062345966406e-07,nan,nan,0,0,0,
57000,adamw,113,0.3,128,4,512,3.7234994465507043e-07,1.0,3.0208771022444125e-06,1.0,24.57518746537247,11.754668983433914,11.059093475341797,9.432526515421496e-07,6.332135530466636e-07,5.237794198365009e-07,nan,nan,0,0,0,
57100,adamw,113,0.3,128,4,512,3.711360534452979e-07,1.0,2.9938055376987904e-06,1.0,24.575379966680117,11.754696935621954,11.059235572814941,9.705881010060883e-07,6.610701237410638e-07,5.338747541827615e-07,nan,nan,0,0,0,
57200,adamw,113,0.3,128,4,512,3.725367037077376e-07,1.0,2.991724159073783e-06,1.0,24.575184428831975,11.754608855468765,11.059109687805176,9.811980061595276e-07,6.678309660061649e-07,5.452028517538565e-07,nan,nan,0,0,0,
57300,adamw,113,0.3,128,4,512,3.7213206383057695e-07,1.0,3.0055336992518278e-06,1.0,24.575271534052444,11.754561303427876,11.059123992919922,9.846607078163222e-07,6.795327197851781e-07,5.36370578174683e-07,nan,nan,0,0,0,
57400,adamw,113,0.3,128,4,512,3.725055535142019e-07,1.0,2.9973041364428354e-06,1.0,24.575400760303626,11.754590696217178,11.05914306640625,9.801047171469138e-07,6.777428357856075e-07,5.394408617576119e-07,nan,nan,0,0,0,
57500,adamw,113,0.3,128,4,512,3.7079368553349923e-07,1.0,3.0081591830821708e-06,1.0,24.575510838876255,11.754546857367991,11.059245109558105,9.76158877244581e-07,6.906751431700911e-07,5.400342502070998e-07,nan,nan,0,0,0,
57600,adamw,113,0.3,128,4,512,3.7356380744313356e-07,1.0,2.9834811812179396e-06,1.0,24.57503486984188,11.754284914765828,11.059043884277344,9.881734474210256e-07,7.016058672287223e-07,5.463724050969176e-07,nan,nan,0,0,0,
57700,adamw,113,0.3,128,4,512,3.709492943926307e-07,1.0,2.9731459108006675e-06,1.0,24.57554635693547,11.754514477593887,11.059322357177734,9.568575470378973e-07,6.716147419464153e-07,5.29758096945443e-07,nan,nan,0,0,0,
57800,adamw,113,0.3,128,4,512,3.712605689543125e-07,1.0,2.994583610416157e-06,1.0,24.575560935670236,11.75449508748625,11.059346199035645,9.645399994279843e-07,7.046711703981523e-07,5.323907430465624e-07,nan,nan,0,0,0,
57900,adamw,113,0.3,128,4,512,3.733770768121758e-07,1.0,2.947567963929032e-06,1.0,24.57528329615808,11.754336181234516,11.059233665466309,9.81038604602463e-07,6.437056785337983e-07,5.415133728092769e-07,nan,nan,0,0,0,
58000,adamw,113,0.3,128,4,512,3.725055535142019e-07,1.0,2.9892712518631015e-06,1.0,24.57559078240719,11.754438941144972,11.059309005737305,9.613596705726163e-07,6.311842806296433e-07,5.330207386577968e-07,nan,nan,0,0,0,
58100,adamw,113,0.3,128,4,512,3.7066917002448463e-07,1.0,3.00227725347213e-06,1.0,24.575941393482633,11.75466444782654,11.059388160705566,9.569293718690065e-07,6.412449619112631e-07,5.272776775200327e-07,nan,nan,0,0,0,
58200,adamw,113,0.3,128,4,512,3.745909396002389e-07,1.0,2.994722535731853e-06,1.0,24.575167722900293,11.754311245643793,11.059000015258789,9.817451148768684e-07,7.10787676832666e-07,5.399650149229274e-07,nan,nan,0,0,0,
58300,adamw,113,0.3,128,4,512,3.718519394624309e-07,1.0,3.0254750527092256e-06,1.0,24.57556848061489,11.754475986739383,11.059181213378906,9.706627129235625e-07,6.218918285326618e-07,5.381309620133834e-07,nan,nan,0,0,0,
58400,adamw,113,0.3,128,4,512,3.7234994465507043e-07,1.0,3.0289638743852265e-06,1.0,24.575540258379277,11.754481629203687,11.05903434753418,9.490524225929523e-07,6.154165205242432e-07,5.308216941557475e-07,nan,nan,0,0,0,
58500,adamw,113,0.3,128,4,512,3.7197642654973606e-07,1.0,3.053243517570081e-06,1.0,24.57587358992547,11.754677575076421,11.059021949768066,9.55707817872733e-07,7.005801591572654e-07,5.287338353809901e-07,nan,nan,0,0,0,
58600,adamw,113,0.3,128,4,512,3.7291019339136255e-07,1.0,2.9730290407314897e-06,1.0,24.57568994269108,11.754548888080404,11.058821678161621,9.533296888051654e-07,6.424098234623844e-07,5.287097906148119e-07,nan,nan,0,0,0,
58700,adamw,113,0.3,128,4,512,3.7228770111141785e-07,1.0,3.017318704223726e-06,1.0,24.57582609752722,11.754636621303646,11.05877685546875,9.598266663752378e-07,6.735912684184854e-07,5.28824500634073e-07,nan,nan,0,0,0,
58800,adamw,113,0.3,128,4,512,3.734704421276547e-07,1.0,3.091299049629015e-06,1.0,24.575602199279384,11.754504758927037,11.058625221252441,9.812376596288463e-07,6.56567781490541e-07,5.456294616124069e-07,nan,nan,0,0,0,
58900,adamw,113,0.3,128,4,512,3.7278567788234795e-07,1.0,3.0604107905674027e-06,1.0,24.575745871893027,11.754530350566343,11.058807373046875,9.670956512257629e-07,6.355281544902711e-07,5.346648208615079e-07,nan,nan,0,0,0,
59000,adamw,113,0.3,128,4,512,3.724433099705493e-07,1.0,3.0370738386409357e-06,1.0,24.575993797268538,11.754636339784879,11.058950424194336,9.66032978088271e-07,6.682517151114464e-07,5.362573460843123e-07,nan,nan,0,0,0,
59100,adamw,113,0.3,128,4,512,3.726923125668691e-07,1.0,3.064128577534575e-06,1.0,24.57576813375443,11.754493663938721,11.058813095092773,9.600917353028629e-07,6.88876654630473e-07,5.328466272658261e-07,nan,nan,0,0,0,
59200,adamw,113,0.3,128,4,512,3.731903177595086e-07,1.0,3.040885076188715e-06,1.0,24.575865895856516,11.75452664092236,11.058683395385742,9.72636898599503e-07,6.362929506535697e-07,5.377738716560998e-07,nan,nan,0,0,0,
59300,adamw,113,0.3,128,4,512,3.7210094205875066e-07,1.0,3.0396452075365232e-06,1.0,24.575962111804767,11.754564936662087,11.05855655670166,9.6144902240551e-07,6.324713611877661e-07,5.317608611221658e-07,nan,nan,0,0,0,
59400,adamw,113,0.3,128,4,512,3.720386985150981e-07,1.0,3.019732275788556e-06,1.0,24.576061615701484,11.754529660189245,11.058518409729004,9.474037742212349e-07,6.271925315785805e-07,5.267448273116315e-07,nan,nan,0,0,0,
59500,adamw,113,0.3,128,4,512,3.7291019339136255e-07,1.0,3.0322362363222055e-06,1.0,24.575900479192796,11.754483610478799,11.05826187133789,9.718645186748972e-07,6.774034453224561e-07,5.398541134127299e-07,nan,nan,0,0,0,
59600,adamw,113,0.3,128,4,512,3.722565509178821e-07,1.0,3.0410287763515953e-06,1.0,24.57613631811434,11.754564483412452,11.058362007141113,9.684448987558998e-07,7.208423380252848e-07,5.349976390789379e-07,nan,nan,0,0,0,
59700,adamw,113,0.3,128,4,512,3.719141830060835e-07,1.0,3.079895805058186e-06,1.0,24.576245168296502,11.754584728801653,11.058380126953125,9.629705028722126e-07,6.419583602124911e-07,5.337450375009212e-07,nan,nan,0,0,0,
59800,adamw,113,0.3,128,4,512,3.723810664268967e-07,1.0,3.0614305615017656e-06,1.0,24.576270588810704,11.754560296066296,11.05837631225586,9.561883340906716e-07,6.86043611675634e-07,5.275833814266662e-07,nan,nan,0,0,0,
59900,adamw,113,0.3,128,4,512,3.725989472513902e-07,1.0,3.0779169719608035e-06,1.0,24.57628468391926,11.75453790529219,11.058247566223145,9.538490680973433e-07,6.535041091022867e-07,5.323095706444292e-07,nan,nan,0,0,0,
60000,adamw,113,0.3,128,4,512,3.7275455611052166e-07,1.0,3.053570708289044e-06,1.0,24.57600736638599,11.754401222300414,11.058050155639648,9.628553822452339e-07,6.304172642721937e-07,5.350371452550462e-07,nan,nan,0,0,0,
60100,adamw,113,0.3,128,4,512,3.708559290771518e-07,1.0,3.079201178479707e-06,1.0,24.5764123551273,11.754575410599294,11.05810260772705,9.779927762695784e-07,6.99452055296006e-07,5.415234340944153e-07,nan,nan,0,0,0,
60200,adamw,113,0.3,128,4,512,3.7216318560240325e-07,1.0,3.062632686123834e-06,1.0,24.576299636251107,11.754522918528941,11.057921409606934,9.663012016478089e-07,6.440196420352728e-07,5.340683060239826e-07,nan,nan,0,0,0,
60300,adamw,113,0.3,128,4,512,3.7197642654973606e-07,1.0,3.048304961339454e-06,1.0,24.576331700240594,11.75457434810026,11.05786418914795,9.749048292993576e-07,6.637720437977366e-07,5.397714062382875e-07,nan,nan,0,0,0,
60400,adamw,113,0.3,128,4,512,3.7219430737422954e-07,1.0,3.022493274329463e-06,1.0,24.5764397750588,11.75454497213242,11.057943344116211,9.649148301380919e-07,6.551914958695475e-07,5.32567355548963e-07,nan,nan,0,0,0,
60500,adamw,113,0.3,128,4,512,3.740306908639468e-07,1.0,3.0935543691157363e-06,1.0,24.576025445970316,11.754303924239187,11.057794570922852,9.607460892187653e-07,6.466021186862083e-07,5.353290362108964e-07,nan,nan,0,0,0,
60600,adamw,113,0.3,128,4,512,3.7138505604161764e-07,1.0,3.0533719836967066e-06,1.0,24.576534522929684,11.754561791420414,11.0580472946167,9.640498587679688e-07,6.526486429595558e-07,5.33771242317016e-07,nan,nan,0,0,0,
60700,adamw,113,0.3,128,4,512,3.726611907950428e-07,1.0,3.0776968742429744e-06,1.0,24.576125021413823,11.75431806054291,11.05782699584961,9.682866400611735e-07,6.441606749967473e-07,5.394899744715076e-07,nan,nan,0,0,0,
60800,adamw,113,0.3,128,4,512,3.704824393935269e-07,1.0,3.0129581318760756e-06,1.0,24.576646784615015,11.754493322311795,11.057952880859375,9.66883015247515e-07,6.47309072314786e-07,5.334604225026851e-07,nan,nan,0,0,0,
60900,adamw,113,0.3,128,4,512,3.716651804097637e-07,1.0,3.0051553494558902e-06,1.0,24.576676000411798,11.754627094523556,11.057854652404785,9.716974406942163e-07,6.989036783915457e-07,5.363526724977419e-07,nan,nan,0,0,0,
61000,adamw,113,0.3,128,4,512,3.722565509178821e-07,1.0,3.0610456178692402e-06,1.0,24.576243923002682,11.754343389066781,11.057703971862793,9.659127726298045e-07,6.364365977482455e-07,5.392132607084932e-07,nan,nan,0,0,0,
61100,adamw,113,0.3,128,4,512,3.7278567788234795e-07,1.0,3.025091473318753e-06,1.0,24.576159661555227,11.754304797828977,11.057717323303223,9.724976631714427e-07,6.825996388462676e-07,5.348376248548448e-07,nan,nan,0,0,0,
61200,adamw,113,0.3,128,4,512,3.7219430737422954e-07,1.0,3.070605998800602e-06,1.0,24.57631650687739,11.754374557466305,11.057806968688965,9.74435696084164e-07,6.799251901833287e-07,5.378072387429711e-07,nan,nan,0,0,0,
61300,adamw,113,0.3,128,4,512,3.7194530477790977e-07,1.0,3.013543619090342e-06,1.0,24.576407726266,11.754348174129747,11.057840347290039,9.51374794532545e-07,7.145737647125678e-07,5.239040206106438e-07,nan,nan,0,0,0,
61400,adamw,113,0.3,128,4,512,3.710738099016453e-07,1.0,3.0090864129306283e-06,1.0,24.576543050468462,11.754410458827833,11.057915687561035,9.733378982545464e-07,6.596275590652126e-07,5.382280505727977e-07,nan,nan,0,0,0,
61500,adamw,113,0.3,128,4,512,3.725367037077376e-07,1.0,3.0192359190550633e-06,1.0,24.5765359324871,11.754432343031187,11.05797004699707,9.867957825204873e-07,7.021323342338654e-07,5.453377411868132e-07,nan,nan,0,0,0,
61600,adamw,113,0.3,128,4,512,3.72412188198723e-07,1.0,3.019182940988685e-06,1.0,24.576206890326187,11.754277077849851,11.057847023010254,9.750778316559338e-07,6.297637862128883e-07,5.385767849475087e-07,nan,nan,0,0,0,
