step,regime,modulus,train_fraction,d_model,num_heads,d_mlp,train_loss,train_accuracy,test_loss,test_accuracy,hidden_parameter_norm,auxiliary_parameter_norm,unembedding_parameter_norm,hidden_gradient_norm,auxiliary_gradient_norm,unembedding_gradient_norm,muon_applied_update_norm,muon_max_abs_applied_update,train_collapse_detected,generalization_collapse_detected,auxiliary_frozen,scheduled_freeze_step
50700,muon,113,0.3,128,4,512,9.942549513652921e-05,1.0,0.017024431377649307,0.9973151087760925,534.6853755802641,0.19082527633755877,0.2870467007160187,1.72657739390755e-05,0.007923954776051043,0.011127837002277374,0.074087348536942,0.0015340590616688132,0,0,0,
50800,muon,113,0.3,128,4,512,9.610364213585854e-05,1.0,0.017012160271406174,0.9973151087760925,535.6686431121706,0.1929287975112455,0.28023043274879456,1.669570849046731e-05,0.007495155060023692,0.010935775935649872,0.07400824767517773,0.0015498580178245902,0,0,0,
50900,muon,113,0.3,128,4,512,9.288568253396079e-05,1.0,0.01698313094675541,0.9973151087760925,536.671485592653,0.19505486040358147,0.27359500527381897,1.614547696165458e-05,0.007457705372917214,0.010747053660452366,0.07396254293838717,0.0015501208836212754,0,0,0,
51000,muon,113,0.3,128,4,512,8.975620585260913e-05,1.0,0.016961028799414635,0.9973151087760925,537.6892603968996,0.19720212785484714,0.26713648438453674,1.5595138137479952e-05,0.007442663627742183,0.010558863170444965,0.07390678263752143,0.0015523753827437758,0,0,0,
51100,muon,113,0.3,128,4,512,8.671342948218808e-05,1.0,0.016963191330432892,0.9973151087760925,538.7232726036682,0.19936655711199444,0.2608509957790375,1.5075369781134417e-05,0.006999334593933242,0.01037119422107935,0.07386079433232995,0.0015725377015769482,0,0,0,
51200,muon,113,0.3,128,4,512,8.375221659662202e-05,1.0,0.016942277550697327,0.9973151087760925,539.7703562813256,0.20154417238104072,0.25473475456237793,1.45672777929952e-05,0.007002828289399056,0.010183267295360565,0.07378762876435241,0.0015824314905330539,0,0,0,
51300,muon,113,0.3,128,4,512,8.088034519460052e-05,1.0,0.01690228097140789,0.9970914125442505,540.8306722928656,0.20373264288395326,0.24878408014774323,1.4083563621557626e-05,0.006740916617857804,0.009994102641940117,0.07377760301230926,0.0015765256248414516,0,0,0,
51400,muon,113,0.3,128,4,512,7.809462840668857e-05,1.0,0.016885653138160706,0.9970914125442505,541.9003715586518,0.20592852545094328,0.2429954707622528,1.3595741058058348e-05,0.005691898353148437,0.009807197377085686,0.0736683806996523,0.0015567773953080177,0,0,0,
51500,muon,113,0.3,128,4,512,7.53756903577596e-05,1.0,0.016853079199790955,0.9970914125442505,542.9778278463838,0.20812920735205492,0.23736543953418732,1.3164562598159567e-05,0.006853994177626533,0.009618381038308144,0.0736264019139562,0.001553962822072208,0,0,0,
51600,muon,113,0.3,128,4,512,7.270684000104666e-05,1.0,0.016801051795482635,0.9970914125442505,544.0634155122381,0.2103303592447934,0.23189054429531097,1.268811255080781e-05,0.005402897468603236,0.009425560012459755,0.07365030890119884,0.0015983047196641564,0,0,0,
51700,muon,113,0.3,128,4,512,7.007915701251477e-05,1.0,0.016732998192310333,0.9968676567077637,545.1674904722298,0.212523434294793,0.2265673130750656,1.2255390118449007e-05,0.005788930271358819,0.009228531271219254,0.07374065785115771,0.0016266613965854049,0,0,0,
51800,muon,113,0.3,128,4,512,6.752413173671812e-05,1.0,0.01667882688343525,0.9968676567077637,546.2910107844435,0.21470458603989467,0.221392422914505,1.1812499663860646e-05,0.005119956036389771,0.00903184525668621,0.07376714041689268,0.0016223437851294875,0,0,0,
51900,muon,113,0.3,128,4,512,6.505243800347671e-05,1.0,0.016632135957479477,0.9966439008712769,547.4239421344694,0.21687410546221209,0.21636272966861725,1.142243256462559e-05,0.00591890029291489,0.008836735039949417,0.07372205092969218,0.001622181385755539,0,0,0,
52000,muon,113,0.3,128,4,512,6.266336276894435e-05,1.0,0.016570838168263435,0.9966439008712769,548.5609580210972,0.21902967219504774,0.21147523820400238,1.0999399246397067e-05,0.005001889754793993,0.008642174303531647,0.07363560554795867,0.0015965516213327646,0,0,0,
52100,muon,113,0.3,128,4,512,6.035781552782282e-05,1.0,0.01648242212831974,0.9966439008712769,549.7055983750944,0.2211737262035083,0.20672707259655,1.0607455463207753e-05,0.0047721460998876525,0.008449787274003029,0.07361707619012081,0.001589119085110724,0,0,0,
52200,muon,113,0.3,128,4,512,5.810728180222213e-05,1.0,0.016376592218875885,0.9968676567077637,550.8589928432289,0.223305535505827,0.20211534202098846,1.0223363528333055e-05,0.003911969053015406,0.008255462162196636,0.07359226420606937,0.0015586427180096507,0,0,0,
52300,muon,113,0.3,128,4,512,5.5919390433700755e-05,1.0,0.016255611553788185,0.9968676567077637,552.0159639782122,0.22542153357931669,0.1976371556520462,9.878070683478526e-06,0.004546931032727662,0.008060608990490437,0.0735323600868496,0.0015473549719899893,0,0,0,
52400,muon,113,0.3,128,4,512,5.379438880481757e-05,1.0,0.01610475219786167,0.9968676567077637,553.1716434548356,0.22751702574102292,0.193289652466774,9.518934996559639e-06,0.005005144486310369,0.0078668761998415,0.07347821096865528,0.0015248054405674338,0,0,0,
52500,muon,113,0.3,128,4,512,5.174071338842623e-05,1.0,0.015960633754730225,0.9970914125442505,554.3292622581617,0.22959249152484304,0.1890702098608017,9.164570201310575e-06,0.004256748458633093,0.0076736449263989925,0.07342258489979467,0.0015726331621408463,0,0,0,
52600,muon,113,0.3,128,4,512,4.973919567419216e-05,1.0,0.01580648124217987,0.9970914125442505,555.4887442911911,0.23164928810316654,0.18497616052627563,8.832165137876683e-06,0.004649509119992297,0.007479315623641014,0.07339317729783483,0.0015757791697978973,0,0,0,
52700,muon,113,0.3,128,4,512,4.7798366722417995e-05,1.0,0.01565883308649063,0.9970914125442505,556.6466070623558,0.23368291442037775,0.18100488185882568,8.498296817709052e-06,0.0036143869635235377,0.0072854370810091496,0.0733046710038032,0.0015738344518467784,0,0,0,
52800,muon,113,0.3,128,4,512,4.5913107896922156e-05,1.0,0.015510115772485733,0.9970914125442505,557.8016351752647,0.23569140237563926,0.17715376615524292,8.180770772189576e-06,0.003735192504040133,0.007092746440321207,0.07322342365870356,0.0015840769046917558,0,0,0,
52900,muon,113,0.3,128,4,512,4.4084492401452735e-05,1.0,0.01533466950058937,0.9973151087760925,558.954790758652,0.23766939711586782,0.17342022061347961,7.879227351647677e-06,0.004044274736356225,0.006899233907461166,0.07319250387244035,0.001597518683411181,0,0,0,
53000,muon,113,0.3,128,4,512,4.231385901221074e-05,1.0,0.015156697481870651,0.9973151087760925,560.106654955021,0.23961869061375776,0.16980183124542236,7.593815237376276e-06,0.00421750480726255,0.006707934662699699,0.07313170493524716,0.0015953939873725176,0,0,0,
53100,muon,113,0.3,128,4,512,4.059366983710788e-05,1.0,0.014963862486183643,0.9973151087760925,561.2586420960541,0.24153726772088133,0.16629622876644135,7.28529176841658e-06,0.0032647591349477464,0.006515994668006897,0.07309428910021169,0.0016322461888194084,0,0,0,
53200,muon,113,0.3,128,4,512,3.893239045282826e-05,1.0,0.014762996695935726,0.9973151087760925,562.4050461206857,0.24342153484527718,0.16290096938610077,7.002480647037132e-06,0.003483919851218446,0.006325765512883663,0.07304003377514424,0.0016434267163276672,0,0,0,
53300,muon,113,0.3,128,4,512,3.731944161700085e-05,1.0,0.014557142741978168,0.9973151087760925,563.5459264457453,0.2452703927218812,0.1596137434244156,6.736918764682828e-06,0.0038718550854406667,0.006136651616543531,0.07298758703485456,0.001648146309889853,0,0,0,
53400,muon,113,0.3,128,4,512,3.576557355700061e-05,1.0,0.014341257512569427,0.9973151087760925,564.6787693896359,0.24708326280145257,0.15643221139907837,6.461302702083785e-06,0.00296359287494665,0.005950681399554014,0.0729157934066399,0.00162481889128685,0,0,0,
53500,muon,113,0.3,128,4,512,3.426183320698328e-05,1.0,0.01412684004753828,0.9973151087760925,565.8027150593124,0.2488619424578021,0.15335415303707123,6.207919423241406e-06,0.0025454416279045485,0.0057649146765470505,0.07282073464123431,0.0015873817028477788,0,0,0,
53600,muon,113,0.3,128,4,512,3.2808660762384534e-05,1.0,0.013909238390624523,0.9973151087760925,566.9190093589178,0.25060521103179906,0.15037734806537628,5.957401106151906e-06,0.002471147731908513,0.005582170560956001,0.07273166649994903,0.001553220092318952,0,0,0,
53700,muon,113,0.3,128,4,512,3.1405663321493194e-05,1.0,0.01367842685431242,0.9973151087760925,568.0272585314311,0.252310976220704,0.14749956130981445,5.727725342128145e-06,0.0029507351146353684,0.005401934962719679,0.07267226327157336,0.0015444266609847546,0,0,0,
53800,muon,113,0.3,128,4,512,3.0058527045184746e-05,1.0,0.013433849439024925,0.9973151087760925,569.1250420790482,0.2539808053788753,0.14471867680549622,5.496675580609055e-06,0.002339386283156317,0.0052249860018491745,0.07258892880770663,0.001562808407470584,0,0,0,
53900,muon,113,0.3,128,4,512,2.874982965295203e-05,1.0,0.013175340369343758,0.9973151087760925,570.2152983593694,0.25561571696826507,0.14203260838985443,5.269902100709582e-06,0.002218816248228758,0.005049197468906641,0.07249098898046562,0.0015472695231437683,0,0,0,
54000,muon,113,0.3,128,4,512,2.7497710107127205e-05,1.0,0.012906490825116634,0.9973151087760925,571.2978795008462,0.25721266675627436,0.13943910598754883,5.051188548496524e-06,0.0022983758243131226,0.004877698142081499,0.07240378411959171,0.001562311314046383,0,0,0,
54100,muon,113,0.3,128,4,512,2.628536822157912e-05,1.0,0.01263296790421009,0.9973151087760925,572.3684937948232,0.25877510881861887,0.13693618774414062,4.851221176635675e-06,0.0026860937332236962,0.004708183463662863,0.07229264679355081,0.0015462638111785054,0,0,0,
54200,muon,113,0.3,128,4,512,2.5123006707872264e-05,1.0,0.012352962046861649,0.9973151087760925,573.4270798829729,0.2603007471806308,0.13452178239822388,4.646597225283377e-06,0.0018779070845189728,0.004542924929410219,0.07216263323589106,0.0014744600048288703,0,0,0,
54300,muon,113,0.3,128,4,512,2.400487574050203e-05,1.0,0.012068246491253376,0.9973151087760925,574.4748745594405,0.26179304108493984,0.13219398260116577,4.452691000415629e-06,0.002162436862351657,0.0043793534860014915,0.07210166135649297,0.001512971124611795,0,0,0,
54400,muon,113,0.3,128,4,512,2.2931841158424504e-05,1.0,0.011787119321525097,0.9975388646125793,575.5117231049318,0.2632494880963472,0.12995073199272156,4.268865995311513e-06,0.0020219305916899153,0.004219993017613888,0.07196298825281097,0.0014424215769395232,0,0,0,
54500,muon,113,0.3,128,4,512,2.1900819774600677e-05,1.0,0.011494881473481655,0.9977626204490662,576.5340640856961,0.2646719653032409,0.12779003381729126,4.0869833684437316e-06,0.001993119390016291,0.004064931534230709,0.0718290281614047,0.001426145201548934,0,0,0,
54600,muon,113,0.3,128,4,512,2.0914647393510677e-05,1.0,0.011200308799743652,0.9977626204490662,577.5413261876898,0.2660625272744212,0.12571005523204803,3.919914530946955e-06,0.002165485056123407,0.00391470268368721,0.07171072245742456,0.0014191031223163009,0,0,0,
54700,muon,113,0.3,128,4,512,1.99593177967472e-05,1.0,0.01089493278414011,0.9977626204490662,578.5341016423531,0.26742180105888924,0.12370887398719788,3.747912327832244e-06,0.0017591158617067536,0.0037652894388884306,0.07156775524883136,0.001418899279087782,0,0,0,
54800,muon,113,0.3,128,4,512,1.9048620742978528e-05,1.0,0.01059800572693348,0.9977626204490662,579.5134959430746,0.26874847616610303,0.12178454548120499,3.5905601050927078e-06,0.0020731370002628024,0.003621459938585758,0.07146223885014713,0.0014361104695126414,0,0,0,
54900,muon,113,0.3,128,4,512,1.8172031559515744e-05,1.0,0.010293470695614815,0.997986376285553,580.479593131431,0.2700450874579222,0.11993510276079178,3.4362473099706796e-06,0.0016315876191752134,0.0034819890279322863,0.07136939627202978,0.0014626396587118506,0,0,0,
55000,muon,113,0.3,128,4,512,1.733624958433211e-05,1.0,0.00999502930790186,0.997986376285553,581.4321868843081,0.2713106456616966,0.11815865337848663,3.286684577002679e-06,0.0016581109941793354,0.003345359116792679,0.07124637312329657,0.0014135431265458465,0,0,0,
55100,muon,113,0.3,128,4,512,1.6532896552234888e-05,1.0,0.009699986316263676,0.998210072517395,582.3692791342282,0.2725503343244696,0.11645351350307465,3.1441263658243993e-06,0.0014470041233446732,0.0032129762694239616,0.07114688455522251,0.0014186525950208306,0,0,0,
55200,muon,113,0.3,128,4,512,1.5764995623612776e-05,1.0,0.009400582872331142,0.998210072517395,583.290459723425,0.27375995563770283,0.11481764912605286,3.011151738743599e-06,0.0015566220448583795,0.0030850109178572893,0.07101462890358559,0.0014130728086456656,0,0,0,
55300,muon,113,0.3,128,4,512,1.5033693671284709e-05,1.0,0.0090955700725317,0.998210072517395,584.1986542103097,0.274944634324351,0.11324945837259293,2.886307898168231e-06,0.0016653551706878253,0.0029606386087834835,0.07090429056346378,0.0013944357633590698,0,0,0,
55400,muon,113,0.3,128,4,512,1.4330154954222962e-05,1.0,0.008801756426692009,0.9984338283538818,585.0928956375213,0.27610708336181117,0.11174735426902771,2.7598694402891132e-06,0.0015408522042669296,0.0028392919339239597,0.0707791289068734,0.0014443945838138461,0,0,0,
55500,muon,113,0.3,128,4,512,1.3665428014064673e-05,1.0,0.008514695800840855,0.9984338283538818,585.9747335880821,0.27724253497212004,0.11030928045511246,2.638718672790968e-06,0.0014250404048861726,0.0027240037452429533,0.0706693607746066,0.0014026087010279298,0,0,0,
55600,muon,113,0.3,128,4,512,1.3019654943491332e-05,1.0,0.00824439711868763,0.9984338283538818,586.845494884683,0.2783619544141116,0.10893387347459793,2.5178900642348505e-06,0.0011685617443394877,0.0026099737733602524,0.07052709214431707,0.0014297285815700889,0,0,0,
55700,muon,113,0.3,128,4,512,1.2406500900397077e-05,1.0,0.007988003082573414,0.9984338283538818,587.7005967318951,0.27945321088063485,0.10761883854866028,2.4088081601917205e-06,0.0010661065138907722,0.0025011745747178793,0.07048301352089034,0.0014233548427000642,0,0,0,
55800,muon,113,0.3,128,4,512,1.181563038699096e-05,1.0,0.007736523635685444,0.9984338283538818,588.5445185232644,0.2805209868132644,0.10636255890130997,2.306396928992703e-06,0.0012554730423879482,0.0023952536284923553,0.07038912013038469,0.0014410021249204874,0,0,0,
55900,muon,113,0.3,128,4,512,1.1253426237090025e-05,1.0,0.007488500326871872,0.9984338283538818,589.3704441348359,0.28155848623890406,0.10516290366649628,2.2077567017716015e-06,0.0013986412398768395,0.0022931029088795185,0.07018838895249187,0.0014187137130647898,0,0,0,
56000,muon,113,0.3,128,4,512,1.0715685675677378e-05,1.0,0.0072410209104418755,0.9984338283538818,590.1826402284762,0.28257011709002877,0.1040184274315834,2.105965793982245e-06,0.0012208691194489714,0.0021953354589641094,0.07016349775142104,0.0014309657271951437,0,0,0,
56100,muon,113,0.3,128,4,512,1.0195154573011678e-05,1.0,0.006987920496612787,0.9984338283538818,590.9871894174098,0.28354893585549734,0.10292689502239227,2.010039472905147e-06,0.001160001554664322,0.0020986886229366064,0.07007573031268674,0.0014811981236562133,0,0,0,
56200,muon,113,0.3,128,4,512,9.696568668005057e-06,1.0,0.006755142938345671,0.9984338283538818,591.7855728607748,0.2844910700720226,0.10188616067171097,1.9219047968791323e-06,0.0013128140472278107,0.0020056581124663353,0.07008430667574427,0.0015009655617177486,0,0,0,
56300,muon,113,0.3,128,4,512,9.220298125001136e-06,1.0,0.006534149870276451,0.9984338283538818,592.5817876478892,0.2853905608640212,0.10089405626058578,1.8259972142906535e-06,0.0008608768425291142,0.0019160581286996603,0.07000483168893121,0.0014612831873819232,0,0,0,
56400,muon,113,0.3,128,4,512,8.754515874898061e-06,1.0,0.006315712351351976,0.9984338283538818,593.3759564909411,0.28624248567920774,0.09994854032993317,1.7436946006935646e-06,0.001141545300837619,0.0018265382386744022,0.07008772479713178,0.0015752323670312762,0,0,0,
56500,muon,113,0.3,128,4,512,8.318457730638329e-06,1.0,0.006103803403675556,0.9984338283538818,594.1689973637973,0.287031709212394,0.09904700517654419,1.6614740257449822e-06,0.0008385720240406463,0.0017437399365007877,0.07004630374982185,0.0015807778108865023,0,0,0,
56600,muon,113,0.3,128,4,512,7.898179319454357e-06,1.0,0.0059026917442679405,0.9984338283538818,594.9574905478398,0.2877844557859006,0.09818878024816513,1.5873256240868116e-06,0.0012162964345794846,0.0016631250036880374,0.06999052803771348,0.0014485337305814028,0,0,0,
56700,muon,113,0.3,128,4,512,7.497820661228616e-06,1.0,0.005701287183910608,0.9984338283538818,595.7413637444264,0.2884890138033509,0.09737128764390945,1.5081681579687588e-06,0.0007875023898665273,0.0015848221955820918,0.06996145146894044,0.0015498297289013863,0,0,0,
56800,muon,113,0.3,128,4,512,7.120619102352066e-06,1.0,0.005502486135810614,0.9984338283538818,596.5208822689425,0.28915444591720607,0.09659353643655777,1.4363699056068615e-06,0.000740872379757022,0.0015113111585378647,0.06999297310587434,0.0014981053536757827,0,0,0,
56900,muon,113,0.3,128,4,512,6.757703886250965e-06,1.0,0.005302992649376392,0.9988812804222107,597.2955180252623,0.28979814898215317,0.09585457295179367,1.3710040898723416e-06,0.0009359990483271298,0.0014402001397684216,0.06994952127951345,0.0014989114133641124,0,0,0,
57000,muon,113,0.3,128,4,512,6.416637461370556e-06,1.0,0.005105971358716488,0.9988812804222107,598.0641825417268,0.290396939316591,0.0951516330242157,1.3043965605530227e-06,0.0008016602377494979,0.0013725943863391876,0.06979607041174447,0.0015436874236911535,0,0,0,
57100,muon,113,0.3,128,4,512,6.088487680244725e-06,1.0,0.004915078170597553,0.9991050362586975,598.8305550307224,0.29096852030977677,0.09448394924402237,1.2431850710418658e-06,0.0007856672393330703,0.0013075193855911493,0.0697563763130834,0.0014689303934574127,0,0,0,
57200,muon,113,0.3,128,4,512,5.769675681221997e-06,1.0,0.004727649502456188,0.9991050362586975,599.5953286786842,0.2915124147237957,0.09384983777999878,1.1791493778870423e-06,0.0006140341363004912,0.0012438525445759296,0.06983461031161285,0.0014978456310927868,0,0,0,
57300,muon,113,0.3,128,4,512,5.469973984872922e-06,1.0,0.004543589428067207,0.9991050362586975,600.3589111798665,0.29200680756205044,0.0932462066411972,1.122892935977656e-06,0.0006045522227143513,0.0011835573241114616,0.06987491800186865,0.0014526486629620194,0,0,0,
57400,muon,113,0.3,128,4,512,5.18287788509042e-06,1.0,0.0043683298863470554,0.9991050362586975,601.1237772000765,0.2924595658721568,0.09267213195562363,1.0684198860862745e-06,0.0006540677054305437,0.0011257054284214973,0.06980543805443173,0.001430092379450798,0,0,0,
57500,muon,113,0.3,128,4,512,4.914145392831415e-06,1.0,0.0042097982950508595,0.9991050362586975,601.8832951873161,0.2928789111454278,0.09212649613618851,1.0172712525248865e-06,0.0005613835153717278,0.001071243197657168,0.06978553240358666,0.0014073826605454087,0,0,0,
57600,muon,113,0.3,128,4,512,4.661535058403388e-06,1.0,0.004047777969390154,0.9993287920951843,602.6325783008541,0.29326788713838864,0.09160822629928589,9.662980952042124e-07,0.0006387380579508735,0.00102006655652076,0.06970172762406539,0.0014173833187669516,0,0,0,
57700,muon,113,0.3,128,4,512,4.421561698109144e-06,1.0,0.0039006127044558525,0.9993287920951843,603.3731618140329,0.2936569745413743,0.09111770242452621,9.201002862232448e-07,0.0005328721539454174,0.0009713781182654202,0.0696308688558804,0.0014547386672347784,0,0,0,
57800,muon,113,0.3,128,4,512,4.191828793409513e-06,1.0,0.003756721504032612,0.9993287920951843,604.1017421503469,0.2940340817079483,0.09065323323011398,8.752664138418256e-07,0.000518676407801568,0.0009237433550879359,0.06956373924755303,0.0013659063261002302,0,0,0,
57900,muon,113,0.3,128,4,512,3.977533197030425e-06,1.0,0.003617442212998867,0.9993287920951843,604.818411570646,0.294408888219133,0.09021424502134323,8.340252171058921e-07,0.0005415902229194703,0.0008797217742539942,0.06949703981687153,0.0013951478758826852,0,0,0,
58000,muon,113,0.3,128,4,512,3.772699756154907e-06,1.0,0.0034857564605772495,0.9993287920951843,605.5186528568175,0.29478592721119,0.08980024605989456,7.939931304762971e-07,0.0005529558677349026,0.000836700841318816,0.06929106682930691,0.0014042480615898967,0,0,0,
58100,muon,113,0.3,128,4,512,3.580316160878283e-06,1.0,0.0033517847768962383,0.9993287920951843,606.2032779166559,0.29517080588417305,0.08941067010164261,7.555279422176773e-07,0.00047484356323822046,0.0007966604898683727,0.06924078701231397,0.001362623879685998,0,0,0,
58200,muon,113,0.3,128,4,512,3.3994490422628587e-06,1.0,0.003226915607228875,0.9993287920951843,606.8799000051167,0.29554322547340994,0.0890432670712471,7.183041376247138e-07,0.00046966698037499856,0.0007585253333672881,0.06908826334605687,0.0013480022316798568,0,0,0,
58300,muon,113,0.3,128,4,512,3.2226278108282713e-06,1.0,0.003098796820268035,0.9993287920951843,607.5491020417617,0.29592979721901785,0.08869857341051102,6.844274792096455e-07,0.0004851919985916213,0.0007214234210550785,0.06901111357294354,0.001356887281872332,0,0,0,
58400,muon,113,0.3,128,4,512,3.0531832635460887e-06,1.0,0.0029900502413511276,0.9993287920951843,608.2131828513153,0.29629971143413897,0.088373564183712,6.495016653310515e-07,0.00038223236238350974,0.0006861520232632756,0.06900925440451795,0.001355320680886507,0,0,0,
58500,muon,113,0.3,128,4,512,2.8888744054711424e-06,1.0,0.0028825707267969847,0.9993287920951843,608.8825861653078,0.2966235219296535,0.08806557953357697,6.1686054208198e-07,0.0003833341881911606,0.000651511421892792,0.06910404099732036,0.0013893089490011334,0,0,0,
58600,muon,113,0.3,128,4,512,2.7348364710633177e-06,1.0,0.002772864419966936,0.9993287920951843,609.5646266703912,0.29689342689044224,0.08777274936437607,5.850948811753347e-07,0.0003748072253744946,0.0006191629800014198,0.06924802148713992,0.0013990482548251748,0,0,0,
58700,muon,113,0.3,128,4,512,2.583631157904165e-06,1.0,0.0026598756667226553,0.9993287920951843,610.2631134367602,0.29711741411054166,0.08749381452798843,5.55004133439965e-07,0.00037804999303061654,0.0005872035981155932,0.0693398382176619,0.001396050676703453,0,0,0,
58800,muon,113,0.3,128,4,512,2.4410473997704685e-06,1.0,0.0025481407064944506,0.9995525479316711,610.9767523894815,0.29724195532514014,0.08722420036792755,5.263511524344679e-07,0.0003385279602617553,0.0005568140186369419,0.06956028302289648,0.0014292658306658268,0,0,0,
58900,muon,113,0.3,128,4,512,2.3043771761876997e-06,1.0,0.002441748045384884,0.9995525479316711,611.7139585709218,0.2973200054842017,0.08696514368057251,4.979530967876445e-07,0.00029654575811563234,0.0005279294564388692,0.06976934226820093,0.001456582103855908,0,0,0,
59000,muon,113,0.3,128,4,512,2.1739010662713554e-06,1.0,0.0023393123410642147,0.9995525479316711,612.4648331192617,0.29732483557819794,0.08671443164348602,4.7066617305404235e-07,0.00023078997296770658,0.0005004676640965044,0.06988179387888603,0.00148921855725348,0,0,0,
59100,muon,113,0.3,128,4,512,2.050272314590984e-06,1.0,0.0022409965749830008,0.9995525479316711,613.2237881913007,0.29726994506195586,0.08647103607654572,4.453829253644864e-07,0.00025531025077661147,0.0004740788717754185,0.06996682491438085,0.001507075852714479,0,0,0,
59200,muon,113,0.3,128,4,512,1.9333979253133293e-06,1.0,0.002143414691090584,0.9995525479316711,613.9858325558699,0.2971274711893395,0.086232490837574,4.195155061362143e-07,0.00023566015165314637,0.0004479326889850199,0.06997546364952315,0.0015481780283153057,0,0,0,
59300,muon,113,0.3,128,4,512,1.826109723879199e-06,1.0,0.002054141601547599,0.9995525479316711,614.7416845878172,0.2969579107837666,0.08600141108036041,3.994008546124795e-07,0.0002825133965640788,0.00042515902896411717,0.06979361992737183,0.0015153957065194845,0,0,0,
59400,muon,113,0.3,128,4,512,1.7266028180529247e-06,1.0,0.0019610465969890356,0.9995525479316711,615.4771587163351,0.2967784892271818,0.08577839285135269,3.767565233642215e-07,0.00020206437952499396,0.00040381919825449586,0.0696608526317674,0.0014752878341823816,0,0,0,
59500,muon,113,0.3,128,4,512,1.6318581401719712e-06,1.0,0.0018765190616250038,0.9995525479316711,616.1767799174045,0.2965925152444908,0.08556298166513443,3.5791273500717493e-07,0.00021712977521777223,0.0003824514278676361,0.06919580855472567,0.0014900945825502276,0,0,0,
59600,muon,113,0.3,128,4,512,1.5434941360581433e-06,1.0,0.0017922152765095234,0.9995525479316711,616.8372843165088,0.296418019227443,0.08535771816968918,3.3874915474667536e-07,0.0001919231883836934,0.0003631561412476003,0.0688303461764317,0.001423337496817112,0,0,0,
59700,muon,113,0.3,128,4,512,1.4584915106752305e-06,1.0,0.0017067650333046913,0.9995525479316711,617.4564158161602,0.2962754464090702,0.0851629227399826,3.217453771797509e-07,0.0002029012481112729,0.00034467282239347696,0.06834708271654397,0.0014483410632237792,0,0,0,
59800,muon,113,0.3,128,4,512,1.3820172171108425e-06,1.0,0.0016232875641435385,0.9995525479316711,618.0382364139027,0.2961205393950501,0.08497608453035355,3.0532176708857015e-07,0.0002058062898638588,0.000327126937918365,0.06796142587335753,0.0014355462044477463,0,0,0,
59900,muon,113,0.3,128,4,512,1.3089354524709051e-06,1.0,0.0015483928145840764,0.9995525479316711,618.5859996720416,0.2960320919566143,0.08480165898799896,2.8900353313152554e-07,0.00016460685063103724,0.00031063248752616346,0.06763600362225879,0.0013102354714646935,0,0,0,
60000,muon,113,0.3,128,4,512,1.2381260603433475e-06,1.0,0.0014785821549594402,0.9997762441635132,619.1076476000773,0.2959418820825424,0.08463528007268906,2.7571753355046546e-07,0.00021655853122236741,0.0002948640612885356,0.06742793651281681,0.0012916438281536102,0,0,0,
60100,muon,113,0.3,128,4,512,1.1662580163829261e-06,1.0,0.0014139784034341574,0.9997762441635132,619.6089300452555,0.2958614790505169,0.08447779715061188,2.59415503893237e-07,0.00014490051540882467,0.00027916068211197853,0.06724584978157057,0.0012548301601782441,0,0,0,
60200,muon,113,0.3,128,4,512,1.1003975259882282e-06,1.0,0.001345743890851736,0.9997762441635132,620.1012607556648,0.2956713440494405,0.0843210518360138,2.459851449869592e-07,0.00016514112732879085,0.00026432485901750624,0.06720357074694087,0.0012576878070831299,0,0,0,
60300,muon,113,0.3,128,4,512,1.0403882697573863e-06,1.0,0.0012737183133140206,0.9997762441635132,620.5868285181425,0.29542747654455925,0.08416721224784851,2.3219351901219198e-07,0.0001420793210653552,0.0002501001872587949,0.06716400178553708,0.0013052151771262288,0,0,0,
60400,muon,113,0.3,128,4,512,9.83180257208005e-07,1.0,0.0012031215010210872,0.9997762441635132,621.0638200475257,0.29516656417621107,0.08401786535978317,2.1973481842788256e-07,0.00013611348832009878,0.00023699049779679626,0.06712434728990997,0.00128167646471411,0,0,0,
60500,muon,113,0.3,128,4,512,9.284623843086592e-07,1.0,0.0011436163913458586,0.9997762441635132,621.523503374999,0.2948667277544283,0.08387129753828049,2.079033586462296e-07,0.0001301228898107612,0.00022397276188712567,0.06695851837241681,0.0013758429558947682,0,0,0,
60600,muon,113,0.3,128,4,512,8.793469987722347e-07,1.0,0.0010944181121885777,1.0,621.9684883632942,0.2945752726973248,0.08372972905635834,1.9720603009113445e-07,0.0001156853440193234,0.0002125800820067525,0.06680247395738644,0.001370467827655375,0,0,0,
60700,muon,113,0.3,128,4,512,8.325970384248649e-07,1.0,0.0010446772212162614,1.0,622.3830749160984,0.29432943969181946,0.0835951417684555,1.8668285850511914e-07,0.00010505691519394215,0.00020169983326923102,0.06647222087153358,0.0013130689039826393,0,0,0,
60800,muon,113,0.3,128,4,512,7.882749173404591e-07,1.0,0.0009995342697948217,1.0,622.7607150356828,0.29416163147820645,0.08347000181674957,1.7819710380820162e-07,0.00011552769295688651,0.00019190086459275335,0.06596909984679726,0.0012949585216119885,0,0,0,
60900,muon,113,0.3,128,4,512,7.453845114469004e-07,1.0,0.000948042725212872,1.0,623.0984325958343,0.2940280653249275,0.08335141092538834,1.68743202049329e-07,9.447580091024143e-05,0.0001823814382078126,0.06582923505371936,0.0013335099210962653,0,0,0,
