step,regime,num_layers,modulus,train_fraction,d_model,num_heads,d_mlp,parameter_count,hidden_matrix_count,initialization_scheme,train_loss,train_accuracy,test_loss,test_accuracy,elapsed_seconds,hidden_parameter_norm,auxiliary_parameter_norm,unembedding_parameter_norm,hidden_gradient_norm,auxiliary_gradient_norm,unembedding_gradient_norm,muon_applied_update_norm,muon_max_abs_applied_update,train_collapse_detected,generalization_collapse_detected,auxiliary_frozen,scheduled_freeze_step,hidden_applied_update_norm,hidden_gradient_component_norm,hidden_decay_component_norm,hidden_applied_update_rms,hidden_parameter_norm,auxiliary_applied_update_norm,auxiliary_gradient_component_norm,auxiliary_decay_component_norm,auxiliary_applied_update_rms,auxiliary_parameter_norm,readout_applied_update_norm,readout_gradient_component_norm,readout_decay_component_norm,readout_applied_update_rms,readout_parameter_norm
58200,muon_no_ns,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,4.718595027923584,0.011227154172956944,4.744119167327881,0.007830853573977947,2111.975593542098,0.0,0.49040492005515174,2.108151912689209,0.0,0.00011479009058537128,2.8294707590248436e-05,0.0,0.0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0027353086012637143,0.0022421685836846116,0.0004931402739882412,2.2351589637086322e-05,0.49040492005515174,0.004388706002147288,0.003981153384241364,0.0005279112826745053,3.649154759282316e-05,2.1081521339604206
58300,muon_no_ns,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,4.718595027923584,0.011227154172956944,4.744218826293945,0.007830853573977947,2114.914997667074,0.0,0.49200061247223437,2.1095054149627686,0.0,7.963368828932762e-08,2.1534978600357135e-07,0.0,0.0,0,0,0,,0.0,0.0,0.0,0.0,0.0,2.6661256965578503e-05,0.0004653971275656592,0.0004920272700676532,2.1786261141730183e-07,0.49200061247223437,0.00011371989842869765,0.0005151802921221231,0.0005273824358932197,9.455668900426302e-07,2.1095053173358935
58400,muon_no_ns,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,4.718595027923584,0.011227154172956944,4.744307518005371,0.007830853573977947,2117.8584957080893,0.0,0.49329878222798323,2.111161947250366,0.0,0.0001053389633550772,2.585202491900418e-05,0.0,0.0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.002422583747236511,0.0029134597403316746,0.000490876222396019,1.979615673152516e-05,0.49329878222798323,0.0038827966436180113,0.004307487295021334,0.0005270311045165646,3.228497384981258e-05,2.111162007984299
58500,muon_no_ns,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,4.718595027923584,0.011227154172956944,4.7442193031311035,0.007830853573977947,2120.792007417069,0.0,0.4920044286037216,2.1095175743103027,0.0,4.781728348749981e-07,2.06366763677579e-07,0.0,0.0,0,0,0,,0.0,0.0,0.0,0.0,0.0,1.5406781950401112e-05,0.00047666650191860097,0.00049201983283202,1.2589660545955828e-07,0.4920044286037216,0.00010853805738502997,0.0005299428017156216,0.0005273815736200539,9.024805226780984e-07,2.109517636598152
58600,muon_no_ns,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,4.718595027923584,0.011227154172956944,4.7443461418151855,0.007830853573977947,2123.7317985000554,0.0,0.49373093308682325,2.11244535446167,0.0,0.00014350956643042348,3.515763091854751e-05,0.0,0.0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.003400043546181596,0.003890374253951612,0.0004903309217486736,2.7783474982444183e-05,0.49373093308682325,0.005412192070833237,0.005839305396566694,0.0005270368478124265,4.500170766455524e-05,2.1124455461876197
58700,muon_no_ns,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,4.718595027923584,0.011227154172956944,4.7442193031311035,0.007830853573977947,2126.679646750097,0.0,0.4920766190865669,2.109203577041626,0.0,5.781128570505327e-07,2.2671231647564127e-07,0.0,0.0,0,0,0,,0.0,0.0,0.0,0.0,0.0,1.0741594868366691e-05,0.00048140525932406853,0.000492087312602279,8.777500295017608e-08,0.4920766190865669,0.00011297490849070943,0.0005372042006671543,0.0005273014569028116,9.393723908519871e-07,2.109203642490019
58800,muon_no_ns,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,4.718595027923584,0.011227154172956944,4.7442193031311035,0.007830853573977947,2129.6236128750024,0.0,0.49191342397627325,2.1099181175231934,0.0,9.616423936007755e-07,2.7596175300459436e-07,0.0,0.0,0,0,0,,0.0,0.0,0.0,0.0,0.0,6.804902501827931e-06,0.0004852373606279836,0.0004919201485818655,5.560629911044388e-08,0.49191342397627325,0.0001223187809620653,0.0005421236391514444,0.0005274794326252119,1.0170655347588527e-06,2.109918255962653
58900,muon_no_ns,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,4.718595027923584,0.011227154172956944,4.7442193031311035,0.007830853573977947,2132.560570667032,0.0,0.4921256132424826,2.1090259552001953,0.0,3.821856381418071e-06,1.0040761253549135e-06,0.0,0.0,0,0,0,,0.0,0.0,0.0,0.0,0.0,5.523457561830148e-05,0.00043695952471927546,0.0004921808707809433,4.513496456774607e-07,0.4921256132424826,0.00013803990489486464,0.000483325887060007,0.000527271568336535,1.1477847358002816e-06,2.1090260534942726
59000,muon_no_ns,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,4.718595027923584,0.011227154172956944,4.7442193031311035,0.007830853573977947,2135.501375458087,0.0,0.4919459491973936,2.1097848415374756,0.0,8.843695649229161e-07,2.668003560302168e-07,0.0,0.0,0,0,0,,0.0,0.0,0.0,0.0,0.0,8.645101615102752e-06,0.00048339359563316604,0.0004919545391861747,7.064349652628434e-08,0.4919459491973936,0.00011961376593071797,0.0005382904412664817,0.0005274468868214349,9.945736693417076e-07,2.1097847999643577
59100,muon_no_ns,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,4.718595027923584,0.011227154172956944,4.7442498207092285,0.007830853573977947,2138.4483559580985,0.0,0.49262092065610363,2.1093223094940186,0.0,2.6878416920184444e-05,6.578359261766309e-06,0.0,0.0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0007106336020699237,0.0012025434183374974,0.000491910311935767,5.806946480719985e-06,0.49262092065610363,0.0011547091025348132,0.0016010212165282263,0.000527104764954856,9.601263367926348e-06,2.109322328263103
59200,muon_no_ns,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,4.718595027923584,0.011227154172956944,4.7442193031311035,0.007830853573977947,2141.3877476670314,0.0,0.49202496251740463,2.1094446182250977,0.0,9.336441010502138e-07,2.704480550619337e-07,0.0,0.0,0,0,0,,0.0,0.0,0.0,0.0,0.0,9.502608219110794e-06,0.00048260720347867274,0.0004920344183726493,7.765061656934795e-08,0.49202496251740463,0.00011659092081211976,0.0005386410771472557,0.0005273615523185753,9.694390860597358e-07,2.10944462414031
59300,muon_no_ns,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,4.718595027923584,0.011227154172956944,4.744229316711426,0.007830853573977947,2144.330360250082,0.0,0.49200808570195564,2.110306739807129,0.0,1.1590297815254961e-05,2.8208637559146155e-06,0.0,0.0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0002479939190003483,0.0007397518799761267,0.0004917601233763514,2.026483705505007e-06,0.49200808570195564,0.0004208347100497397,0.0008929575042705355,0.0005274956778338587,3.499188563320998e-06,2.110306823623414
59400,muon_no_ns,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,4.718595027923584,0.011227154172956944,4.74422025680542,0.007830853573977947,2147.2694839580217,0.0,0.4920435573871479,2.1094772815704346,0.0,1.9861573153535147e-06,4.889558340437361e-07,0.0,0.0,0,0,0,,0.0,0.0,0.0,0.0,0.0,2.192468643317786e-05,0.0005139169021282937,0.0004920216813205008,1.7915769864130912e-07,0.4920435573871479,0.00011236166426870664,0.0005756378736695021,0.0005273597199138518,9.342733409948562e-07,2.10947740094326
59500,muon_no_ns,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,4.718595027923584,0.011227154172956944,4.744209289550781,0.007830853573977947,2150.197794125066,0.0,0.4917274929126376,2.1099491119384766,0.0,1.006013620709002e-05,2.522279601180344e-06,0.0,0.0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.00027038210817603004,0.00022162234095115334,0.0004919978959423878,2.209428919416558e-06,0.4917274929126376,0.00044191192351117803,0.00034468998631638487,0.0005275713744479523,3.674442986327654e-06,2.109949217451887
59600,muon_no_ns,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,4.718595027923584,0.011227154172956944,4.744218826293945,0.007830853573977947,2153.1336268330924,0.0,0.4920177696879315,2.109431028366089,0.0,8.487504303714139e-07,2.5745072207428166e-07,0.0,0.0,0,0,0,,0.0,0.0,0.0,0.0,0.0,1.8635196421102968e-05,0.0004734416632591494,0.0004920364256557809,1.5227761248531804e-07,0.4920177696879315,0.0001105473914874422,0.0005266585463820913,0.0005273608516939916,9.191878872161156e-07,2.109431061176323
59700,muon_no_ns,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,4.718595027923584,0.011227154172956944,4.744203567504883,0.007830853573977947,2156.0738131670514,0.0,0.49163697501282044,2.1098084449768066,0.0,1.678137714669529e-05,4.175956746621523e-06,0.0,0.0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0004327633807855182,5.931913365024887e-05,0.0004920697684634305,3.5363284028745868e-06,0.49163697501282044,0.0006942753117161896,0.0004317940495475205,0.00052758812860049,5.772813345805705e-06,2.1098085311145813
59800,muon_no_ns,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,4.718595027923584,0.011227154172956944,4.744218826293945,0.007830853573977947,2159.0167047500145,0.0,0.49200469361175353,2.109470844268799,0.0,5.734065174077741e-07,2.2414049283270288e-07,0.0,0.0,0,0,0,,0.0,0.0,0.0,0.0,0.0,2.193312870002558e-05,0.00047011918842656495,0.0004920266346577386,1.7922668467239163e-07,0.49200469361175353,0.00010170978133687462,0.00051943406687587,0.0005273721424152622,8.457042518897885e-07,2.1094708456234126
59900,muon_no_ns,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,4.718595027923584,0.011227154172956944,4.744217872619629,0.007830853573977947,2161.9565607080003,0.0,0.49184705676692825,2.110058307647705,0.0,1.0892053741198555e-06,3.628547631251422e-07,0.0,0.0,0,0,0,,0.0,0.0,0.0,0.0,0.0,5.5749736897742605e-05,0.00043616949027825395,0.0004919028151526949,4.555592889731622e-07,0.49184705676692825,0.0001477464191845507,0.0004807346030090281,0.0005275309414158059,1.2284932015733805e-06,2.1100582570354534
60000,muon_no_ns,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,4.718595027923584,0.011227154172956944,4.744217395782471,0.007830853573977947,2164.8946828750195,0.0,0.49212017809923314,2.108863353729248,0.0,2.169650288911737e-06,6.214164045559301e-07,0.0,0.0,0,0,0,,0.0,0.0,0.0,0.0,0.0,7.306403419542095e-05,0.0004191425235791813,0.0004921932572435682,5.970431668337531e-07,0.49212017809923314,0.00015282707634464013,0.0004633367128707116,0.0005272363952206474,1.2707382374608398e-06,2.108863372920819
60100,muon_no_ns,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,4.718595027923584,0.011227154172956944,4.74422025680542,0.007830853573977947,2167.84035820805,0.0,0.4919697188895047,2.109712839126587,0.0,1.3571962535086733e-06,3.4702480888881837e-07,0.0,0.0,0,0,0,,0.0,0.0,0.0,0.0,0.0,2.434297637018924e-06,0.0004940657732644531,0.0004919676390486555,1.9891876847840223e-08,0.4919697188895047,0.0001328543476287324,0.0005540282992961693,0.0005274256285855693,1.1046674685055964e-06,2.109712926852378
60200,muon_no_ns,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,4.718594551086426,0.011227154172956944,4.744216442108154,0.007830853573977947,2170.7843984999927,0.0,0.4919935480078543,2.109332323074341,0.0,6.242032126029799e-05,1.5414581866934896e-05,0.0,0.0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0007197863813184041,0.00022707536859969317,0.0004927133661226902,5.881738467886024e-06,0.4919935480078543,0.0012330232597277495,0.0008667780155516441,0.0005275812330651584,1.0252435898736026e-05,2.109332274957931
60300,muon_no_ns,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,4.718595027923584,0.011227154172956944,4.7442193031311035,0.007830853573977947,2173.719414500054,0.0,0.49201829211803455,2.109450101852417,0.0,9.589910231746232e-07,2.7725076279239147e-07,0.0,0.0,0,0,0,,0.0,0.0,0.0,0.0,0.0,9.968017694870437e-06,0.0004821457332462456,0.000492028208739889,8.145371272112585e-08,0.49201829211803455,0.00011790891412647158,0.0005379552155889503,0.0005273631421939856,9.803980374531899e-07,2.109450049301487
60400,muon_no_ns,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,4.718594551086426,0.011227154172956944,4.744211673736572,0.007830853573977947,2176.6574576250277,0.0,0.49174353088299166,2.109987735748291,0.0,8.05954713552207e-06,2.0376842257974204e-06,0.0,0.0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.00021760621150096043,0.0002743610410140184,0.0004919611685978842,1.778170382567942e-06,0.49174353088299166,0.0003630247986300699,0.00035424411882086686,0.0005275644248202,3.018506300058066e-06,2.1099878621769217
60500,muon_no_ns,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,4.718595027923584,0.011227154172956944,4.744218826293945,0.007830853573977947,2179.6011526670773,0.0,0.49196629624577787,2.109555721282959,0.0,1.0220284054396837e-06,3.525231306866772e-07,0.0,0.0,0,0,0,,0.0,0.0,0.0,0.0,0.0,5.1152411317009e-05,0.00044088116164361734,0.0004920174644460049,4.1799221710377127e-07,0.49196629624577787,0.0001271068316131863,0.00048552938261705437,0.0005274028066866874,1.0568775837151377e-06,2.1095556111190357
60600,muon_no_ns,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,4.718594551086426,0.011227154172956944,4.744208812713623,0.007830853573977947,2182.528432000079,0.0,0.49167442827510077,2.1100378036499023,0.0,1.0284194724822104e-05,2.572661969679757e-06,0.0,0.0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0002882036756878198,0.00020376526279865267,0.0004919626417883544,2.355057958688076e-06,0.49167442827510077,0.0004647851569693675,0.00033993652950747947,0.0005275991989784889,3.86463109346741e-06,2.110037692488147
60700,muon_no_ns,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,4.718595027923584,0.011227154172956944,4.74422025680542,0.007830853573977947,2185.4649452500744,0.0,0.4922084198396243,2.108748435974121,0.0,3.7343216612717876e-06,8.983667498796422e-07,0.0,0.0,0,0,0,,0.0,0.0,0.0,0.0,0.0,4.108162379014923e-05,0.0005332319601965927,0.0004921673867947607,3.3569872012187257e-07,0.4922084198396243,0.00012997247576547246,0.0006026410313435354,0.0005271709211565602,1.080705060405552e-06,2.108748392354356
60800,muon_no_ns,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,4.718595027923584,0.011227154172956944,4.7442193031311035,0.007830853573977947,2188.400172666996,0.0,0.49198268231534353,2.1096127033233643,0.0,1.2659230025990321e-06,3.335174199037283e-07,0.0,0.0,0,0,0,,0.0,0.0,0.0,0.0,0.0,1.4600476805853853e-06,0.0004911538465302873,0.0004919835259551837,1.1930787843078148e-08,0.49198268231534353,0.00011463892435566662,0.0005490114169196013,0.00052740081275487,9.532084769560889e-07,2.109612797649336
60900,muon_no_ns,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,4.718595027923584,0.011227154172956944,4.744225025177002,0.007830853573977947,2191.3200218750862,0.0,0.4919035410325705,2.110382080078125,0.0,7.242434255111432e-06,1.7538541214889847e-06,0.0,0.0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0001417316863733202,0.0006334879341958624,0.0004917618428007967,1.1581612732563657e-06,0.4919035410325705,0.00026619106035304774,0.0007398440452487678,0.0005275485588540774,2.2133457431198654e-06,2.110382065735706
61000,muon_no_ns,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,4.718595027923584,0.011227154172956944,4.744218349456787,0.007830853573977947,2194.2475954170804,0.0,0.49196173773197965,2.1095964908599854,0.0,1.5647729104125845e-08,2.0648630538744328e-07,0.0,0.0,0,0,0,,0.0,0.0,0.0,0.0,0.0,3.630825327024618e-05,0.0004557132901813088,0.0004919980403622394,2.9669309604079215e-07,0.49196173773197965,0.0001191986347443697,0.0005036661187104003,0.0005274083034326623,9.911219048725267e-07,2.1095965233795484
61100,muon_no_ns,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,4.718595027923584,0.011227154172956944,4.7441935539245605,0.007830853573977947,2197.18062854209,0.0,0.4914511743457761,2.1097984313964844,0.0,2.7477502062003724e-05,6.7959658736072015e-06,0.0,0.0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0006961644510057736,0.00020401945078275422,0.0004921473622492491,5.688711731326999e-06,0.4914511743457761,0.0011128674413724106,0.0007686077346409769,0.0005276690097339303,9.253355130527093e-06,2.1097983606543136
61200,muon_no_ns,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,4.718595027923584,0.011227154172956944,4.744221210479736,0.007830853573977947,2200.0150112920674,0.0,0.49203267008533197,2.1095404624938965,0.0,2.492997650050316e-06,6.038645778971841e-07,0.0,0.0,0,0,0,,0.0,0.0,0.0,0.0,0.0,2.9789399347739355e-05,0.0005217735043152099,0.0004920029217282937,2.4342424450694094e-07,0.49203267008533197,0.00012166308912503483,0.0005868718969240039,0.0005273728969178523,1.0116135382328796e-06,2.1095404666003943
61300,muon_no_ns,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,4.718595027923584,0.011227154172956944,4.744223117828369,0.007830853573977947,2202.9235849170946,0.0,0.4919138404944443,2.1102378368377686,0.0,4.973952273506598e-06,1.1948354767810088e-06,0.0,0.0,0,0,0,,0.0,0.0,0.0,0.0,0.0,8.853522383994807e-05,0.0005803545928086966,0.0004918253272559823,7.234660801285262e-07,0.4919138404944443,0.00018848500411312787,0.0006638253179889915,0.0005275294598001402,1.5672294965218408e-06,2.1102379058212937
61400,muon_no_ns,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,4.718595027923584,0.011227154172956944,4.744218826293945,0.007830853573977947,2205.867083708057,0.0,0.49202126768760934,2.109415292739868,0.0,1.4435514952396273e-06,4.421376331720239e-07,0.0,0.0,0,0,0,,0.0,0.0,0.0,0.0,0.0,4.852187281720011e-05,0.0004435668176741689,0.0004920697973431854,3.964967569406581e-07,0.49202126768760934,0.0001229480786570671,0.0004885774080755828,0.0005273668069732835,1.022298067258404e-06,2.109415350634028
61500,muon_no_ns,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,4.718595027923584,0.011227154172956944,4.744218826293945,0.007830853573977947,2208.803332792013,0.0,0.49185864497699255,2.1100990772247314,0.0,5.199217382763518e-07,2.6193998792223283e-07,0.0,0.0,0,0,0,,0.0,0.0,0.0,0.0,0.0,4.0826997423350386e-05,0.0004510931339581182,0.0004918994783974742,3.3361803933183646e-07,0.49185864497699255,0.0001408124001115246,0.0005028767545330288,0.0005275355209288276,1.1708376906120463e-06,2.1100991595502725
61600,muon_no_ns,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,4.718595027923584,0.011227154172956944,4.7442193031311035,0.007830853573977947,2211.7471144170268,0.0,0.4920348733070196,2.1093974113464355,0.0,1.1498648862502066e-06,3.825726935247076e-07,0.0,0.0,0,0,0,,0.0,0.0,0.0,0.0,0.0,3.718635829442464e-05,0.00045490365639311113,0.000492072078838465,3.0386853619026305e-07,0.4920348733070196,0.00012174651038316192,0.0005041868364023713,0.0005273585611840493,1.0123071756762875e-06,2.1093973794385743
61700,muon_no_ns,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,4.718595027923584,0.011227154172956944,4.7442169189453125,0.007830853573977947,2214.6756837080466,0.0,0.4918182441122932,2.110097646713257,0.0,2.4955588412719657e-06,6.814170774305239e-07,0.0,0.0,0,0,0,,0.0,0.0,0.0,0.0,0.0,8.598853961240354e-05,0.00040592861891498047,0.0004919042740731906,7.026558356233842e-07,0.4918182441122932,0.00017370332626463563,0.000447668199088512,0.0005275500134786494,1.4443216734764794e-06,2.110097577699797
61800,muon_no_ns,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,4.718595027923584,0.011227154172956944,4.744218349456787,0.007830853573977947,2217.550660458044,0.0,0.49197367913118123,2.109570026397705,0.0,1.3421118918910845e-07,1.9204712486953213e-07,0.0,0.0,0,0,0,,0.0,0.0,0.0,0.0,0.0,3.452868667428007e-05,0.00045749736032944224,0.000492008221854938,2.8215135758154685e-07,0.49197367913118123,0.00011552736406456043,0.0005054101896543432,0.0005274010822055562,9.605957432492948e-07,2.1095700774233737
61900,muon_no_ns,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,4.718595027923584,0.011227154172956944,4.744348049163818,0.007830853573977947,2220.482105458039,0.0,0.49377015139103736,2.1124563217163086,0.0,0.0001736824808737892,4.256175088812597e-05,0.0,0.0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0037568364711180204,0.0042468495435474575,0.0004900133482037027,3.069901037757667e-05,0.49377015139103736,0.005999357058910642,0.006423170332337511,0.0005269302495916138,4.98839119171943e-05,2.1124563810822456
62000,muon_no_ns,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,4.718594074249268,0.011227154172956944,4.74422025680542,0.007830853573977947,2223.420910708024,0.0,0.4920021040985814,2.1096689701080322,0.0,2.5890722613339054e-06,6.237173124645778e-07,0.0,0.0,0,0,0,,0.0,0.0,0.0,0.0,0.0,2.765260781252358e-05,0.0005196053702441053,0.0004919745138093564,2.2596344044516992e-07,0.4920021040985814,0.00012711896159981837,0.0005837511059624755,0.0005274062017424365,1.0569784430536916e-06,2.1096688525065557
62100,muon_no_ns,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,4.718594551086426,0.011227154172956944,4.744194030761719,0.007830853573977947,2226.3601371670375,0.0,0.49170180985829665,2.108820676803589,0.0,1.4987871051539666e-05,3.7438448998727836e-06,0.0,0.0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0005425503680541874,5.031994721340383e-05,0.0004922443733681268,4.4334533875244375e-06,0.49170180985829665,0.0009055785446738387,0.0005920008214506755,0.0005273823820011881,7.52977359290787e-06,2.1088206375131033
62200,muon_no_ns,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,4.718595027923584,0.011227154172956944,4.7442193031311035,0.007830853573977947,2229.3056640831055,0.0,0.49194884190687205,2.10981822013855,0.0,1.1971684008467938e-06,3.2105060654430417e-07,0.0,0.0,0,0,0,,0.0,0.0,0.0,0.0,0.0,2.4886605201545097e-06,0.0004898199751866857,0.0004919510005747283,2.0336103453486882e-08,0.49194884190687205,0.00012611873819449803,0.0005490545904729312,0.0005274528141869169,1.048661709150613e-06,2.1098181365042614
62300,muon_no_ns,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,4.718595027923584,0.011227154172956944,4.744231700897217,0.007830853573977947,2232.2396084580105,0.0,0.4923175760985483,2.1092333793640137,0.0,1.6525603346812675e-05,4.03170224672067e-06,0.0,0.0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.00034518017798103627,0.0008371515284971763,0.0004919724340599519,2.820641767997972e-06,0.4923175760985483,0.0005801278647152678,0.0010433897107397488,0.0005271959364974351,4.823691442266174e-06,2.109233484112873
62400,muon_no_ns,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,4.718595027923584,0.011227154172956944,4.7442193031311035,0.007830853573977947,2235.118104208028,0.0,0.4919569747214422,2.109762668609619,0.0,1.1123302745970643e-06,3.012187335116323e-07,0.0,0.0,0,0,0,,0.0,0.0,0.0,0.0,0.0,2.9460546301700177e-06,0.000489332614476645,0.0004919596520736743,2.4073701998954e-08,0.4919569747214422,0.0001181074571554591,0.0005451549122917026,0.0005274395044640092,9.820488981825204e-07,2.109762650649982
62500,muon_no_ns,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,4.718595027923584,0.011227154172956944,4.744197845458984,0.007830853573977947,2238.044956417056,0.0,0.4918196605466996,2.1085665225982666,0.0,2.9411008031317012e-05,7.295903287740657e-06,0.0,0.0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.000651937392676727,0.00015946920283669902,0.0004924716250118173,5.327310075159347e-06,0.4918196605466996,0.0010694333866539112,0.0007337253815727209,0.0005273510428520831,8.89220633766334e-06,2.1085665813786125
62600,muon_no_ns,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,4.718595027923584,0.011227154172956944,4.7442193031311035,0.007830853573977947,2240.987105917069,0.0,0.4919642441625679,2.109697103500366,0.0,1.1082224467782589e-06,3.061441873342119e-07,0.0,0.0,0,0,0,,0.0,0.0,0.0,0.0,0.0,4.095942706943596e-06,0.00048802431927062517,0.0004919682167633361,3.34700188930504e-08,0.4919642441625679,0.00013143890525739546,0.0005471876241503593,0.0005274233922447887,1.0928982402562517e-06,2.1096972184090865
62700,muon_no_ns,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,4.718595027923584,0.011227154172956944,4.744271278381348,0.007830853573977947,2243.9224007080775,0.0,0.4928926910995591,2.1099231243133545,0.0,7.755339108508816e-05,1.9047161913476884e-05,0.0,0.0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0015817624358541197,0.002073073112810101,0.0004913109743088061,1.2925380651102904e-05,0.4928926910995591,0.0025614114763914124,0.002990114992066153,0.0005269820277929663,2.129781961922446e-05,2.1099232279112536
62800,muon_no_ns,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,4.718595027923584,0.011227154172956944,4.74422025680542,0.007830853573977947,2246.807918083039,0.0,0.4920364481123517,2.1094274520874023,0.0,1.345114672914773e-06,3.4548125427136256e-07,0.0,0.0,0,0,0,,0.0,0.0,0.0,0.0,0.0,3.258533591745039e-06,0.0004950473164090835,0.0004920334508303733,2.6627125592957594e-08,0.4920364481123517,0.00011376623488591995,0.0005532174207489305,0.0005273533872896807,9.459521719533308e-07,2.1094276704217005
62900,muon_no_ns,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,4.718595027923584,0.011227154172956944,4.744222164154053,0.007830853573977947,2249.7290389580885,0.0,0.49191616541666616,2.110184907913208,0.0,4.489059800708619e-06,1.0786392294903635e-06,0.0,0.0,0,0,0,,0.0,0.0,0.0,0.0,0.0,7.63421507649617e-05,0.0005681735095314381,0.000491839860778178,6.238303148400353e-07,0.49191616541666616,0.0001716862569848954,0.0006473413479071563,0.0005275198696053738,1.4275499918957016e-06,2.1101849166691156
63000,muon_no_ns,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,4.718595027923584,0.011227154172956944,4.744222640991211,0.007830853573977947,2252.664768167073,0.0,0.49205189305136987,2.1095731258392334,0.0,4.909087236177019e-06,1.1821648513432592e-06,0.0,0.0,0,0,0,,0.0,0.0,0.0,0.0,0.0,7.429688487466644e-05,0.0005662672389482996,0.0004919776478595606,6.07117413101091e-07,0.49205189305136987,0.00017004838497288472,0.0006475345023651183,0.0005273666452923808,1.4139312886952598e-06,2.1095730158793207
63100,muon_no_ns,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,4.718595027923584,0.011227154172956944,4.744243621826172,0.007830853573977947,2255.5631980830804,0.0,0.4922079203169129,2.110600471496582,0.0,2.7006685188990058e-05,6.592248610104434e-06,0.0,0.0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.000624711422395873,0.001116294093798705,0.0004915832361680067,5.104832905706508e-06,0.4922079203169129,0.0010092529648746996,0.0014625979290593233,0.0005274504971337948,8.391813573956273e-06,2.1106005463949997
