step,regime,modulus,train_fraction,d_model,num_heads,d_mlp,train_loss,train_accuracy,test_loss,test_accuracy,hidden_parameter_norm,auxiliary_parameter_norm,unembedding_parameter_norm,hidden_gradient_norm,auxiliary_gradient_norm,unembedding_gradient_norm,muon_applied_update_norm,muon_max_abs_applied_update,train_collapse_detected,generalization_collapse_detected,auxiliary_frozen,scheduled_freeze_step
47000,adamw,113,0.3,128,4,512,2.8177583999422495e-07,1.0,20.648082733154297,0.02561807818710804,39.950782933112365,20.420423085044714,17.30986976623535,1.2999700694976626e-06,7.808581784965276e-07,1.1103782071586465e-06,nan,nan,0,0,0,
47100,adamw,113,0.3,128,4,512,2.8031294618813263e-07,1.0,20.557350158691406,0.02628929354250431,39.93926014304932,20.413548961865622,17.291439056396484,3.0391406722073282e-06,1.864854157147781e-06,1.2801110642612912e-06,nan,nan,0,0,0,
47200,adamw,113,0.3,128,4,512,2.8180696176605124e-07,1.0,20.45534896850586,0.026624901220202446,39.928745844399124,20.406339513234702,17.27614402770996,2.1716323005246094e-06,1.4221785395261143e-06,1.1561367045942461e-06,nan,nan,0,0,0,
47300,adamw,113,0.3,128,4,512,2.8320758360678155e-07,1.0,20.379446029663086,0.027072379365563393,39.923268804634986,20.40105181330214,17.263446807861328,2.544944149606555e-06,1.4985191404205488e-06,1.248747025783814e-06,nan,nan,0,0,0,
47400,adamw,113,0.3,128,4,512,2.8171359645057237e-07,1.0,20.28180503845215,0.027743594720959663,39.916076972952055,20.39449008765632,17.248491287231445,2.199177319284873e-06,1.2573293927098743e-06,1.2562699112095288e-06,nan,nan,0,0,0,
47500,adamw,113,0.3,128,4,512,2.8003282181998657e-07,1.0,20.162504196166992,0.028638551011681557,39.910782290015966,20.389497633769693,17.231172561645508,1.5283761500259566e-06,1.1196734119807513e-06,1.2608803672264912e-06,nan,nan,0,0,0,
47600,adamw,113,0.3,128,4,512,2.7925469225920097e-07,1.0,20.065919876098633,0.029197897762060165,39.90820384213465,20.38585319616987,17.210153579711914,1.2541953822219611e-06,6.269439898339759e-07,1.218819988935138e-06,nan,nan,0,0,0,
47700,adamw,113,0.3,128,4,512,2.7956596682088275e-07,1.0,19.95533561706543,0.029869113117456436,39.908250854507,20.384265635688394,17.184711456298828,1.9048223225991725e-06,1.275439729185015e-06,1.2773454045600374e-06,nan,nan,0,0,0,
47800,adamw,113,0.3,128,4,512,2.785077128919511e-07,1.0,19.84675407409668,0.031211545690894127,39.907712852754464,20.38322190130766,17.152082443237305,1.7930089198960479e-06,9.366559481214361e-07,1.4831489352218341e-06,nan,nan,0,0,0,
47900,adamw,113,0.3,128,4,512,2.80686464293467e-07,1.0,19.73904037475586,0.03154715150594711,39.90745018715061,20.382632627411343,17.113677978515625,2.190637266483166e-06,1.335958463648352e-06,1.4966735761845484e-06,nan,nan,0,0,0,
48000,adamw,113,0.3,128,4,512,2.7934808599638927e-07,1.0,19.632009506225586,0.031659021973609924,39.905373291843205,20.38152380655391,17.07018280029297,1.1829183667002015e-06,5.094120248925339e-07,1.4913657651050016e-06,nan,nan,0,0,0,
48100,adamw,113,0.3,128,4,512,2.8183808353787754e-07,1.0,19.49552345275879,0.03277771547436714,39.90143573936671,20.37938137050994,17.02330207824707,2.836929377432136e-06,1.6900564721883134e-06,1.467215611228312e-06,nan,nan,0,0,0,
48200,adamw,113,0.3,128,4,512,2.8015733732900117e-07,1.0,19.396339416503906,0.03389640897512436,39.90113770401802,20.37930641803486,16.976924896240234,1.5086241467230593e-06,8.164669440802627e-07,1.3522624158213148e-06,nan,nan,0,0,0,
48300,adamw,113,0.3,128,4,512,2.797838192236668e-07,1.0,19.271936416625977,0.03456762433052063,39.89888711841999,20.378106542751212,16.929153442382812,9.717543557483514e-07,4.966955505500294e-07,1.3568666190622025e-06,nan,nan,0,0,0,
48400,adamw,113,0.3,128,4,512,2.782275601020956e-07,1.0,19.135257720947266,0.03546258062124252,39.89709339988137,20.377413474866636,16.88071632385254,1.322220407276938e-06,7.136937788459005e-07,1.6165224678843515e-06,nan,nan,0,0,0,
48500,adamw,113,0.3,128,4,512,2.85230726149166e-07,1.0,19.037490844726562,0.03591005876660347,39.901320223068986,20.37943370536323,16.83383560180664,4.337107998396517e-06,2.6682522523147853e-06,1.9122346657240996e-06,nan,nan,0,0,0,
48600,adamw,113,0.3,128,4,512,2.791924487155484e-07,1.0,18.903169631958008,0.036133795976638794,39.90595420017489,20.381539267787304,16.785133361816406,1.7506619532711915e-06,1.2224450842114755e-06,1.7597867554286495e-06,nan,nan,0,0,0,
48700,adamw,113,0.3,128,4,512,2.821182079060236e-07,1.0,18.789535522460938,0.03602192550897598,39.91242086023627,20.384940623272463,16.73602867126465,1.4975586634246567e-06,6.66935930995838e-07,1.7846854234448983e-06,nan,nan,0,0,0,
48800,adamw,113,0.3,128,4,512,2.809043451179605e-07,1.0,18.640581130981445,0.037476226687431335,39.91614486299742,20.387433699176526,16.68246841430664,1.8449556612775986e-06,1.0315972648276274e-06,1.8911389361164765e-06,nan,nan,0,0,0,
48900,adamw,113,0.3,128,4,512,2.8174471822239866e-07,1.0,18.51535415649414,0.03837118297815323,39.91330283272101,20.38652688109784,16.621095657348633,1.0958689180148515e-06,5.863797905627603e-07,1.4546031934514758e-06,nan,nan,0,0,0,
49000,adamw,113,0.3,128,4,512,2.815268373979052e-07,1.0,18.40035629272461,0.038706790655851364,39.911578717132414,20.385807262580464,16.56138038635254,2.8422657103941594e-06,1.6605537715220249e-06,1.7682758652881603e-06,nan,nan,0,0,0,
49100,adamw,113,0.3,128,4,512,2.814023503106e-07,1.0,18.248125076293945,0.04049669951200485,39.90538903446922,20.381559045654026,16.50368881225586,2.078349843153381e-06,1.0820356054621935e-06,1.6955127648543566e-06,nan,nan,0,0,0,
49200,adamw,113,0.3,128,4,512,2.790056896628812e-07,1.0,18.09678077697754,0.04228660836815834,39.88976148985985,20.37231045939399,16.447328567504883,2.1292217478712057e-06,1.1863808932542145e-06,1.7556401417095913e-06,nan,nan,0,0,0,
49300,adamw,113,0.3,128,4,512,2.797838192236668e-07,1.0,17.92847442626953,0.04340530186891556,39.86709608195661,20.360429592356205,16.39171028137207,2.031050761494879e-06,1.250060769008405e-06,1.299181349168066e-06,nan,nan,0,0,0,
49400,adamw,113,0.3,128,4,512,2.8498172355284623e-07,1.0,17.785945892333984,0.04463586583733559,39.844993779841246,20.3474870392668,16.345287322998047,1.8607573316368277e-06,1.005395296786231e-06,1.476292254665168e-06,nan,nan,0,0,0,
49500,adamw,113,0.3,128,4,512,2.8336322088762245e-07,1.0,17.60110855102539,0.045195210725069046,39.81419446707425,20.32954588278333,16.30394172668457,3.4320407780100177e-06,2.089523002616879e-06,1.4593269952456467e-06,nan,nan,0,0,0,
49600,adamw,113,0.3,128,4,512,2.828652156949829e-07,1.0,17.439273834228516,0.046985119581222534,39.78089132514515,20.309236684837213,16.270639419555664,3.1006089585715424e-06,1.8458579599068318e-06,1.4718609691044549e-06,nan,nan,0,0,0,
49700,adamw,113,0.3,128,4,512,2.7707594085768505e-07,1.0,17.25609588623047,0.04810381308197975,39.74418778255974,20.28686244261166,16.24481964111328,1.366460226738426e-06,9.443034502788038e-07,1.1317525832055253e-06,nan,nan,0,0,0,
49800,adamw,113,0.3,128,4,512,2.7800970769931155e-07,1.0,17.07408905029297,0.048886898905038834,39.71337151003414,20.265975127825733,16.230737686157227,1.1651379017237158e-06,5.809673662438563e-07,1.1602118092923774e-06,nan,nan,0,0,0,
49900,adamw,113,0.3,128,4,512,2.767024511740601e-07,1.0,16.88091278076172,0.05000559240579605,39.674580004675654,20.240793378392702,16.219785690307617,1.0315847493410282e-06,4.0640998350660907e-07,1.2807636267098133e-06,nan,nan,0,0,0,
50000,adamw,113,0.3,128,4,512,2.752084355961415e-07,1.0,16.677845001220703,0.05257858708500862,39.632540218965865,20.21378228415977,16.21234893798828,1.6991600222126334e-06,1.1579696903423448e-06,1.4037630080565577e-06,nan,nan,0,0,0,
50100,adamw,113,0.3,128,4,512,2.7937920776821557e-07,1.0,16.47215461730957,0.05548718944191933,39.58705317359867,20.18539030911409,16.20613670349121,3.602836168210518e-06,2.2286703317943776e-06,1.3340709301701281e-06,nan,nan,0,0,0,
50200,adamw,113,0.3,128,4,512,2.7632893306872575e-07,1.0,16.230682373046875,0.05750083923339844,39.548244195910925,20.160597350428628,16.20467185974121,1.8518272689865797e-06,1.1114869563758346e-06,1.3247938568383688e-06,nan,nan,0,0,0,
50300,adamw,113,0.3,128,4,512,2.715045468448807e-07,1.0,16.00632667541504,0.059290748089551926,39.51377382478045,20.13768876735892,16.20447540283203,2.4091094456656724e-06,1.4261581437221376e-06,1.5435962268384174e-06,nan,nan,0,0,0,
50400,adamw,113,0.3,128,4,512,2.7246943545833346e-07,1.0,15.762564659118652,0.06164000555872917,39.48661714911015,20.11919090519308,16.2030086517334,9.913085929822287e-07,6.202343957060619e-07,1.22583355732786e-06,nan,nan,0,0,0,
50500,adamw,113,0.3,128,4,512,2.7078866082774766e-07,1.0,15.512314796447754,0.0656673014163971,39.47032380709395,20.10602012216649,16.200454711914062,1.4653265194413344e-06,7.585261027076612e-07,1.852431978477398e-06,nan,nan,0,0,0,
50600,adamw,113,0.3,128,4,512,2.720959173529991e-07,1.0,15.236841201782227,0.06924711912870407,39.45087884718,20.092420281077864,16.183530807495117,2.135934929630157e-06,1.2531173015025215e-06,2.02992509912292e-06,nan,nan,0,0,0,
50700,adamw,113,0.3,128,4,512,2.712244224767346e-07,1.0,14.936360359191895,0.07271506637334824,39.42214035733773,20.076322076505765,16.14548683166504,1.3596407282529048e-06,4.576941262023987e-07,1.961979023690219e-06,nan,nan,0,0,0,
50800,adamw,113,0.3,128,4,512,2.697615286706423e-07,1.0,14.621794700622559,0.07786105573177338,39.395579510618084,20.061740973428773,16.096832275390625,1.0534675570116197e-06,4.882301356056277e-07,1.5696607533755014e-06,nan,nan,0,0,0,
50900,adamw,113,0.3,128,4,512,2.6867215296988434e-07,1.0,14.306249618530273,0.0818883553147316,39.38695693893877,20.055513372492936,16.046123504638672,2.996733893816452e-06,1.701391409344663e-06,2.6853199415199924e-06,nan,nan,0,0,0,
51000,adamw,113,0.3,128,4,512,0.009988751262426376,1.0,6.294699668884277,0.13278889656066895,36.11146463955257,18.024063089613424,14.853435516357422,0.014603725765215722,0.007916037275106938,0.010117696598172188,nan,nan,0,0,0,
51100,adamw,113,0.3,128,4,512,0.029979560524225235,1.0,4.652623176574707,0.1390535831451416,34.06866334198074,17.13330888858216,13.572278022766113,0.02600927901900281,0.014118415301112078,0.01886112615466118,nan,nan,0,0,0,
51200,adamw,113,0.3,128,4,512,0.04232603311538696,1.0,4.119596481323242,0.15191856026649475,33.893885712803566,17.121555525381027,12.563581466674805,0.03161505171436058,0.017905840741523425,0.023589640855789185,nan,nan,0,0,0,
51300,adamw,113,0.3,128,4,512,0.04589596018195152,1.0,3.8399314880371094,0.16534288227558136,34.90265577113724,17.461669542511075,11.751092910766602,0.03269892449741188,0.018600908067678144,0.02497192472219467,nan,nan,0,0,0,
51400,adamw,113,0.3,128,4,512,0.04614026099443436,1.0,3.6041598320007324,0.18145206570625305,36.355973986108694,17.872826837410262,11.077800750732422,0.03249402879640198,0.018273302932780507,0.025759655982255936,nan,nan,0,0,0,
51500,adamw,113,0.3,128,4,512,0.044856760650873184,1.0,3.3553390502929688,0.2095312625169754,37.84005644027907,18.26170897581027,10.512808799743652,0.031707231557903774,0.01745393308166776,0.026241445913910866,nan,nan,0,0,0,
51600,adamw,113,0.3,128,4,512,0.042634107172489166,1.0,3.074248790740967,0.2457769364118576,39.19070804874762,18.59170124480101,10.03524398803711,0.030543710340025974,0.01643424651159202,0.026459142565727234,nan,nan,0,0,0,
51700,adamw,113,0.3,128,4,512,0.039858538657426834,1.0,2.750490427017212,0.2906365394592285,40.333256899293005,18.84889797169415,9.62771224975586,0.0291440677425838,0.015379716737618841,0.026447953656315804,nan,nan,0,0,0,
51800,adamw,113,0.3,128,4,512,0.0366341695189476,1.0,2.3741955757141113,0.34813737869262695,41.18981411335474,19.02616080969834,9.275607109069824,0.027555112527721748,0.014010194571183457,0.026146885007619858,nan,nan,0,0,0,
51900,adamw,113,0.3,128,4,512,0.03305179998278618,1.0,1.9467215538024902,0.4323749840259552,41.73945665259962,19.11649835165678,8.965493202209473,0.025798518356571983,0.01278841160617262,0.025578107684850693,nan,nan,0,0,0,
52000,adamw,113,0.3,128,4,512,0.029202589765191078,1.0,1.4777828454971313,0.5397695302963257,41.977816164304905,19.11168515660282,8.683206558227539,0.02388859304788281,0.011472114716929445,0.024736853316426277,nan,nan,0,0,0,
52100,adamw,113,0.3,128,4,512,0.025341151282191277,1.0,1.0170902013778687,0.6743483543395996,41.87199370595508,19.004938265190987,8.415806770324707,0.021866595001572543,0.010116209249799892,0.02361510694026947,nan,nan,0,0,0,
52200,adamw,113,0.3,128,4,512,0.02191062830388546,1.0,0.6452383995056152,0.8079203367233276,41.499216876545574,18.805893460418318,8.1558198928833,0.019873921634855175,0.00895637564879427,0.02235868200659752,nan,nan,0,0,0,
52300,adamw,113,0.3,128,4,512,0.01918763294816017,1.0,0.402367502450943,0.8886899948120117,41.01779170830382,18.540788600844184,7.904069423675537,0.018098386297324253,0.008092925358716571,0.021122392266988754,nan,nan,0,0,0,
52400,adamw,113,0.3,128,4,512,0.017059018835425377,1.0,0.2617058753967285,0.9381362795829773,40.543913204800546,18.23751046921908,7.665428638458252,0.016538948402621025,0.007371105841183297,0.019924314692616463,nan,nan,0,0,0,
52500,adamw,113,0.3,128,4,512,0.01535110268741846,1.0,0.18213240802288055,0.9648730158805847,40.126286448219666,17.919259906976492,7.443334102630615,0.015170300093953858,0.0068662800462450935,0.018792428076267242,nan,nan,0,0,0,
52600,adamw,113,0.3,128,4,512,0.0138505008071661,1.0,0.13405486941337585,0.976619303226471,39.74534565418752,17.596323120703776,7.2392754554748535,0.01391250677823837,0.006414053232948901,0.017696095630526543,nan,nan,0,0,0,
52700,adamw,113,0.3,128,4,512,0.01252187229692936,1.0,0.10247980803251266,0.984785795211792,39.37201462539863,17.272430325461578,7.051613807678223,0.012775959883235422,0.005942327052786506,0.01665741205215454,nan,nan,0,0,0,
52800,adamw,113,0.3,128,4,512,0.011301061138510704,1.0,0.07977040857076645,0.9895961284637451,38.96355508725991,16.94977607438011,6.878661155700684,0.0117247841237968,0.005550412804845458,0.015660926699638367,nan,nan,0,0,0,
52900,adamw,113,0.3,128,4,512,0.010207616724073887,1.0,0.06286879628896713,0.9929522275924683,38.52801276917692,16.62966293447952,6.718418598175049,0.010795448462708327,0.005335951489202189,0.014723913744091988,nan,nan,0,0,0,
53000,adamw,113,0.3,128,4,512,0.009236286394298077,1.0,0.049933258444070816,0.9959726929664612,38.082100735060365,16.31583845182468,6.56994104385376,0.009928203333055833,0.00498230220232947,0.013849446550011635,nan,nan,0,0,0,
53100,adamw,113,0.3,128,4,512,0.008361445739865303,1.0,0.03976937010884285,0.9980981945991516,37.64254435344343,16.011413634838757,6.432332515716553,0.009165845253402667,0.004849756440145413,0.013041687197983265,nan,nan,0,0,0,
53200,adamw,113,0.3,128,4,512,0.007581374142318964,1.0,0.0319804809987545,0.9988812804222107,37.21289868273006,15.716705935620444,6.303509712219238,0.008452263801748027,0.004430446193202155,0.012310599908232689,nan,nan,0,0,0,
53300,adamw,113,0.3,128,4,512,0.00690037477761507,1.0,0.02610037475824356,0.9995525479316711,36.80562987969828,15.435827835092756,6.183464050292969,0.007822508237963289,0.00419813359100897,0.011632825247943401,nan,nan,0,0,0,
53400,adamw,113,0.3,128,4,512,0.006297331303358078,1.0,0.02168978750705719,0.9997762441635132,36.42163540920318,15.16889866795541,6.072061538696289,0.007249723738482881,0.004092498194674301,0.0109853595495224,nan,nan,0,0,0,
53500,adamw,113,0.3,128,4,512,0.005765524692833424,1.0,0.018349401652812958,0.9998881220817566,36.05908724874918,14.91748661730405,5.9692182540893555,0.006728022304191078,0.0039039510859875644,0.010402534157037735,nan,nan,0,0,0,
53600,adamw,113,0.3,128,4,512,0.005298099014908075,1.0,0.01587287150323391,0.9998881220817566,35.72200985693934,14.683158387520136,5.874755382537842,0.006261547037095936,0.003576554108940104,0.009859705343842506,nan,nan,0,0,0,
53700,adamw,113,0.3,128,4,512,0.004888277035206556,1.0,0.013980126939713955,0.9998881220817566,35.41037890270248,14.4665037453684,5.788547992706299,0.005831237512475816,0.0034248089601731342,0.009358201175928116,nan,nan,0,0,0,
53800,adamw,113,0.3,128,4,512,0.0045209601521492004,1.0,0.012472229078412056,1.0,35.12245969378987,14.267332922381417,5.710247039794922,0.005446392536679127,0.003321848032201415,0.00887733232229948,nan,nan,0,0,0,
53900,adamw,113,0.3,128,4,512,0.004192688036710024,1.0,0.011260894127190113,1.0,34.85604314111393,14.085021149631169,5.639432907104492,0.005090708744396841,0.0031209241723370498,0.008415715768933296,nan,nan,0,0,0,
54000,adamw,113,0.3,128,4,512,0.003898905124515295,1.0,0.010227290913462639,1.0,34.61308992285335,13.919468089173161,5.575758457183838,0.004772086432456973,0.0029135602454194334,0.007988525554537773,nan,nan,0,0,0,
54100,adamw,113,0.3,128,4,512,0.00363385071977973,1.0,0.00934760831296444,1.0,34.39278805697176,13.76968925708186,5.51882266998291,0.004475870791032477,0.0028012179979869977,0.007584924343973398,nan,nan,0,0,0,
54200,adamw,113,0.3,128,4,512,0.0033939587883651257,1.0,0.008589958772063255,1.0,34.190658326168474,13.634531389879252,5.468099594116211,0.004207237552129309,0.0026627840533434053,0.00720256008207798,nan,nan,0,0,0,
54300,adamw,113,0.3,128,4,512,0.0031756015960127115,1.0,0.007922299206256866,1.0,34.00804081908938,13.51363342872352,5.423323154449463,0.003960664648345353,0.002482126036605881,0.006845599040389061,nan,nan,0,0,0,
54400,adamw,113,0.3,128,4,512,0.0029762361664325,1.0,0.00733112171292305,1.0,33.84646041441134,13.406254648646975,5.384066104888916,0.0037317701971535007,0.0024807959624344816,0.006501132622361183,nan,nan,0,0,0,
54500,adamw,113,0.3,128,4,512,0.0027931146323680878,1.0,0.00679708831012249,1.0,33.70109490423295,13.311200717492541,5.349856376647949,0.003522599367074007,0.0023584844962361738,0.006178888026624918,nan,nan,0,0,0,
54600,adamw,113,0.3,128,4,512,0.0026258225552737713,1.0,0.00633897865191102,1.0,33.57119662140994,13.228068750838176,5.320440292358398,0.003327940256256475,0.0022097056593443575,0.005874250549823046,nan,nan,0,0,0,
54700,adamw,113,0.3,128,4,512,0.002471387153491378,1.0,0.005923988297581673,1.0,33.45656223309868,13.155932583347875,5.2953338623046875,0.0031493259046174124,0.002101101450051485,0.005586925428360701,nan,nan,0,0,0,
54800,adamw,113,0.3,128,4,512,0.002328429603949189,1.0,0.005548040382564068,1.0,33.35759959421042,13.09389087110829,5.27411413192749,0.0029818213333903244,0.002026519112297236,0.005312168505042791,nan,nan,0,0,0,
54900,adamw,113,0.3,128,4,512,0.002195018343627453,1.0,0.005196503829210997,1.0,33.26819799001667,13.040458612902325,5.256292819976807,0.002825713858580346,0.0019715781858833646,0.005053134169429541,nan,nan,0,0,0,
55000,adamw,113,0.3,128,4,512,0.0020703868940472603,1.0,0.0048754094168543816,1.0,33.19039248639935,12.994614000039576,5.241435527801514,0.0026793738813434727,0.0018934511247727384,0.004804105963557959,nan,nan,0,0,0,
55100,adamw,113,0.3,128,4,512,0.0019543839152902365,1.0,0.004587301518768072,1.0,33.12107570534205,12.955748851490219,5.229152202606201,0.0025400374067824608,0.0017585954999203154,0.004570691380649805,nan,nan,0,0,0,
55200,adamw,113,0.3,128,4,512,0.0018458488630130887,1.0,0.004322076216340065,1.0,33.059516104855966,12.922860524887417,5.219173431396484,0.002411317742960647,0.0016691986156359832,0.004347614943981171,nan,nan,0,0,0,
55300,adamw,113,0.3,128,4,512,0.0017443053657189012,1.0,0.004067956004291773,1.0,33.00449607980031,12.89532390654734,5.211203098297119,0.0022912832898337523,0.0016008422123880881,0.004135069437325001,nan,nan,0,0,0,
55400,adamw,113,0.3,128,4,512,0.0016492906725034118,1.0,0.003846509149298072,1.0,32.95399385081072,12.872425177653009,5.205019474029541,0.0021828218033128955,0.0015387282641728438,0.003930980805307627,nan,nan,0,0,0,
55500,adamw,113,0.3,128,4,512,0.00155966158490628,1.0,0.0036444361321628094,1.0,32.90951812955385,12.853542661304187,5.200470447540283,0.0020691095425933626,0.0014903387774724789,0.003737704362720251,nan,nan,0,0,0,
55600,adamw,113,0.3,128,4,512,0.0014758475590497255,1.0,0.003460077801719308,1.0,32.86933168258187,12.83801232458462,5.197262287139893,0.0019676301877044173,0.0014006225883833182,0.0035528773441910744,nan,nan,0,0,0,
55700,adamw,113,0.3,128,4,512,0.0013968015555292368,1.0,0.003276738803833723,1.0,32.83386627748305,12.825383705990168,5.195290565490723,0.001872892362679714,0.0012993105506551228,0.003377754706889391,nan,nan,0,0,0,
55800,adamw,113,0.3,128,4,512,0.0013227997114881873,1.0,0.0031048026867210865,1.0,32.799825011182776,12.81536242878711,5.194387435913086,0.0017823611768941938,0.0012776330206912166,0.003211463801562786,nan,nan,0,0,0,
55900,adamw,113,0.3,128,4,512,0.0012529616942629218,1.0,0.0029540553223341703,1.0,32.76980683760135,12.807910310570438,5.194551944732666,0.0016948868822201034,0.0011619553647848283,0.0030527280177921057,nan,nan,0,0,0,
56000,adamw,113,0.3,128,4,512,0.0011870302259922028,1.0,0.0028120186179876328,1.0,32.741528400406764,12.802517717778416,5.195566177368164,0.0016164394994017592,0.0011505421066272405,0.0029023815877735615,nan,nan,0,0,0,
56100,adamw,113,0.3,128,4,512,0.0011247331276535988,1.0,0.002677031559869647,1.0,32.715665016688035,12.799061233533902,5.19725227355957,0.0015389804743691237,0.001084053951880185,0.002758620772510767,nan,nan,0,0,0,
56200,adamw,113,0.3,128,4,512,0.001066260039806366,1.0,0.0025533000007271767,1.0,32.69098621919846,12.797053934662603,5.199635982513428,0.0014659207047976951,0.001059744833895945,0.0026248779613524675,nan,nan,0,0,0,
56300,adamw,113,0.3,128,4,512,0.0010109336581081152,1.0,0.002431341912597418,1.0,32.67066497084094,12.796524672146791,5.202571392059326,0.0014023967619027542,0.0010061594901428239,0.0024951137602329254,nan,nan,0,0,0,
56400,adamw,113,0.3,128,4,512,0.000959015276748687,1.0,0.0023200383875519037,1.0,32.65082432584604,12.797258587604007,5.206002712249756,0.001331347032300561,0.0009522642965886805,0.0023732201661914587,nan,nan,0,0,0,
56500,adamw,113,0.3,128,4,512,0.0009097557631321251,1.0,0.0022059823386371136,1.0,32.633190495343726,12.799064552419027,5.209865570068359,0.0012656024675156091,0.0008982678820329858,0.0022559412755072117,nan,nan,0,0,0,
56600,adamw,113,0.3,128,4,512,0.0008632464450784028,1.0,0.0020982741843909025,1.0,32.617107052860305,12.80182795116968,5.214046001434326,0.0012062048958508674,0.0008508086399690396,0.002145252889022231,nan,nan,0,0,0,
56700,adamw,113,0.3,128,4,512,0.000819136097561568,1.0,0.0019913064315915108,1.0,32.601091943842555,12.80517448377329,5.218502044677734,0.0011493866723679706,0.0008072891132828096,0.002040264429524541,nan,nan,0,0,0,
56800,adamw,113,0.3,128,4,512,0.0007772373501211405,1.0,0.001894166343845427,1.0,32.58705228310219,12.809090800682789,5.2232537269592285,0.00110006247884351,0.0007948800491152242,0.0019401637837290764,nan,nan,0,0,0,
56900,adamw,113,0.3,128,4,512,0.0007375434506684542,1.0,0.001801027450710535,1.0,32.57308903214157,12.813307869780138,5.2282233238220215,0.0010576026199094755,0.0007614845789608901,0.0018455988029018044,nan,nan,0,0,0,
57000,adamw,113,0.3,128,4,512,0.000699830474331975,1.0,0.001713333884254098,1.0,32.55904935414456,12.817939839327755,5.233243942260742,0.0009945142274219406,0.0007229747347028192,0.0017539332620799541,nan,nan,0,0,0,
57100,adamw,113,0.3,128,4,512,0.0006641361396759748,1.0,0.0016306962352246046,1.0,32.54609488241813,12.82318437887782,5.23827600479126,0.000947551525025389,0.0006664520730730567,0.001668668002821505,nan,nan,0,0,0,
57200,adamw,113,0.3,128,4,512,0.0006303268601186574,1.0,0.0015545726055279374,1.0,32.533284698484536,12.828612757093657,5.243289470672607,0.0009049215045638111,0.0006340660266083123,0.0015878345584496856,nan,nan,0,0,0,
57300,adamw,113,0.3,128,4,512,0.0005980586283840239,1.0,0.001479880535043776,1.0,32.520154314547646,12.834165586279319,5.248342514038086,0.0008617137026038489,0.0006320286956608089,0.00151089730206877,nan,nan,0,0,0,
57400,adamw,113,0.3,128,4,512,0.0005675868596881628,1.0,0.0014077619416639209,1.0,32.507252765644125,12.839537407135971,5.25331974029541,0.0008200606158365502,0.0005815233253852149,0.0014368880074471235,nan,nan,0,0,0,
57500,adamw,113,0.3,128,4,512,0.0005385436816141009,1.0,0.001344385207630694,1.0,32.49526057856275,12.844771829956292,5.258171558380127,0.0007803627705261836,0.0005478714213901671,0.0013670555781573057,nan,nan,0,0,0,
57600,adamw,113,0.3,128,4,512,0.0005109910271130502,1.0,0.0012872177176177502,1.0,32.48185567477158,12.84960793082572,5.262831211090088,0.0007440160713210246,0.0005185630150174891,0.0013015016447752714,nan,nan,0,0,0,
57700,adamw,113,0.3,128,4,512,0.0004847827076446265,1.0,0.001238032360561192,1.0,32.46746449351927,12.854174166296863,5.267243385314941,0.0007093691055107342,0.0004999436364224157,0.0012383541325107217,nan,nan,0,0,0,
57800,adamw,113,0.3,128,4,512,0.00045977826812304556,1.0,0.001196633675135672,1.0,32.4513143838487,12.858434475554887,5.271353244781494,0.0006738624209760665,0.0004671622508248535,0.0011780979111790657,nan,nan,0,0,0,
57900,adamw,113,0.3,128,4,512,0.0004360197053756565,1.0,0.0011598854325711727,1.0,32.43507606585416,12.862235098769816,5.2751288414001465,0.0006430303458909484,0.00044135446306499903,0.001121603767387569,nan,nan,0,0,0,
58000,adamw,113,0.3,128,4,512,0.00041348335798829794,1.0,0.0011261842446401715,1.0,32.4132067401375,12.865649718632225,5.278648376464844,0.0006126541198876304,0.00041695425758141836,0.0010671337367966771,nan,nan,0,0,0,
58100,adamw,113,0.3,128,4,512,0.00039193095290102065,1.0,0.0010997671633958817,1.0,32.386857357216634,12.868647313593852,5.281728744506836,0.0005837615737699571,0.0004045601646278134,0.0010157256620004773,nan,nan,0,0,0,
58200,adamw,113,0.3,128,4,512,0.00037158539635129273,1.0,0.0010737370466813445,1.0,32.35313785592722,12.871134384286199,5.284398555755615,0.0005580453775336575,0.00037688703617016426,0.0009671105653978884,nan,nan,0,0,0,
58300,adamw,113,0.3,128,4,512,0.0003522451443132013,1.0,0.0010526430560275912,1.0,32.316500966036934,12.87325514570167,5.286900043487549,0.0005341602563746658,0.0003704193035452558,0.000921596132684499,nan,nan,0,0,0,
58400,adamw,113,0.3,128,4,512,0.0003339118848089129,1.0,0.0010295340325683355,1.0,32.27419183601762,12.875186350135197,5.289255619049072,0.0005057096291573971,0.0003385351260696047,0.0008783084922470152,nan,nan,0,0,0,
58500,adamw,113,0.3,128,4,512,0.0003165991511195898,1.0,0.0010041367495432496,1.0,32.22908092552543,12.87708903878658,5.291567325592041,0.00048296149451934893,0.00032408216426592167,0.0008364692330360413,nan,nan,0,0,0,
58600,adamw,113,0.3,128,4,512,0.0003001548466272652,1.0,0.0009703498799353838,1.0,32.18017637016533,12.879060334659897,5.293960094451904,0.00046030711623594494,0.0003045977340530354,0.0007973842439241707,nan,nan,0,0,0,
58700,adamw,113,0.3,128,4,512,0.0002846580173354596,1.0,0.0009296955540776253,1.0,32.12697470503171,12.881421901462206,5.296558856964111,0.000439372894802529,0.0002933911414522478,0.000759936694521457,nan,nan,0,0,0,
