step,regime,num_layers,modulus,train_fraction,d_model,num_heads,d_mlp,parameter_count,hidden_matrix_count,initialization_scheme,train_loss,train_accuracy,test_loss,test_accuracy,elapsed_seconds,hidden_parameter_norm,auxiliary_parameter_norm,unembedding_parameter_norm,hidden_gradient_norm,auxiliary_gradient_norm,unembedding_gradient_norm,muon_applied_update_norm,muon_max_abs_applied_update,train_collapse_detected,generalization_collapse_detected,auxiliary_frozen,scheduled_freeze_step,hidden_applied_update_norm,hidden_gradient_component_norm,hidden_decay_component_norm,hidden_applied_update_rms,hidden_parameter_norm,auxiliary_applied_update_norm,auxiliary_gradient_component_norm,auxiliary_decay_component_norm,auxiliary_applied_update_rms,auxiliary_parameter_norm,readout_applied_update_norm,readout_gradient_component_norm,readout_decay_component_norm,readout_applied_update_rms,readout_parameter_norm
58300,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,4.718606472015381,0.011227154172956944,4.745111465454102,0.007830853573977947,11418.133832124993,3.1067137750768985e-41,0.4180048454522264,2.565779209136963,0.0,0.0018233316063148593,0.0003292186593171209,nan,nan,1,0,0,,0.0,3.1067137750768984e-43,3.1067137750768984e-43,0.0,3.1067137750768985e-41,0.01635724527205742,0.020373721015214664,0.004016476015054047,0.00013366332184430146,0.4180048454522264,0.11695649813344586,0.13772575564585418,0.024701427960541956,0.0009724788162703039,2.565779478498371
58400,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,4.718595027923584,0.011227154172956944,4.744132995605469,0.007830853573977947,11434.684028250049,3.1067137750768985e-41,0.4307488207340945,2.4005579948425293,0.0,7.108308068149227e-05,1.6925163436098956e-05,nan,nan,1,0,0,,0.0,3.1067137750768984e-43,3.1067137750768984e-43,0.0,3.1067137750768985e-41,0.0009398541397095127,0.0033770335198281404,0.004316886741541026,7.680023394727186e-06,0.4307488207340945,0.009394379172655226,0.018312489470143054,0.024074546630193882,7.811310088127195e-05,2.400557668618762
58500,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,4.718595027923584,0.011227154172956944,4.744185447692871,0.007830853573977947,11451.302141375025,3.1067137750768985e-41,0.42577584599086477,2.4334585666656494,0.0,3.341465284155487e-06,3.2750238005974097e-06,nan,nan,1,0,0,,0.0,3.1067137750768984e-43,3.1067137750768984e-43,0.0,3.1067137750768985e-41,6.250599983345392e-05,0.004195890453316824,0.004258383391185522,5.107681295952065e-07,0.42577584599086477,0.0034929515875768945,0.02137298270034339,0.024365172194512077,2.9043460426632536e-05,2.4334589718460053
58600,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,4.718594551086426,0.011227154172956944,4.744172096252441,0.007830853573977947,11467.873623374966,3.1067137750768985e-41,0.4141795398120736,2.500279664993286,0.0,0.0001256305306430022,2.437488547002431e-05,nan,nan,1,0,0,,0.0,3.1067137750768984e-43,3.1067137750768984e-43,0.0,3.1067137750768985e-41,0.0006440511758064942,0.003504186390837583,0.004148235895742055,5.262867809598864e-06,0.4141795398120736,0.009201523727623355,0.01752672855826482,0.02508382032647526,7.650953170906669e-05,2.5002794049936226
58700,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,4.7185959815979,0.011227154172956944,4.743954181671143,0.007830853573977947,11484.511858750018,3.1067137750768985e-41,0.40619878468028164,2.5280544757843018,0.0,0.0007378137985218501,0.00013101015065331012,nan,nan,1,0,0,,0.0,3.1067137750768984e-43,3.1067137750768984e-43,0.0,3.1067137750768985e-41,0.006038377317539337,0.0019160063259607992,0.004122371617028016,4.9342634250912074e-05,0.40619878468028164,0.03828419587639752,0.022385516669687307,0.02559603398031591,0.0003183283535495386,2.528055123921009
58800,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,4.718599796295166,0.011227154172956944,4.743640899658203,0.007830853573977947,11500.796743083978,3.1067137750768985e-41,0.41349017095807095,2.4529929161071777,0.0,0.001643964826492249,0.00031113156001083553,nan,nan,1,0,0,,0.0,3.1067137750768984e-43,3.1067137750768984e-43,0.0,3.1067137750768985e-41,0.014770697126120096,0.01048808890973359,0.004282608669352526,0.00012069883473630646,0.41349017095807095,0.0816283589299908,0.06416955113462484,0.02515619594994337,0.0006787297083378068,2.4529932628027056
58900,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,4.718600749969482,0.011227154172956944,4.744799613952637,0.007830853573977947,11517.595117083983,3.1067137750768985e-41,0.43524892217652283,2.4359943866729736,0.0,0.000789224721898772,0.00016695060185156763,nan,nan,1,0,0,,0.0,3.1067137750768984e-43,3.1067137750768984e-43,0.0,3.1067137750768985e-41,0.008686922714982366,0.01295254194949608,0.004265620017929006,7.098523787943509e-05,0.43524892217652283,0.07275100733466237,0.09095234746491859,0.023848879038284955,0.0006049156278136952,2.4359942865028494
59000,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,4.718594551086426,0.011227154172956944,4.744233131408691,0.007830853573977947,11533.962160208961,3.1067137750768985e-41,0.4293293970276036,2.4177651405334473,0.0,6.134626861049748e-05,1.1575439202715643e-05,nan,nan,1,0,0,,0.0,3.1067137750768984e-43,3.1067137750768984e-43,0.0,3.1067137750768985e-41,0.000589572966107672,0.004876969519614809,0.004287398259999875,4.817698812291341e-06,0.4293293970276036,0.0028416883704224477,0.025781420627052885,0.0241625803085789,2.3628287327177098e-05,2.4177652003113606
59100,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,4.718595504760742,0.011227154172956944,4.744239330291748,0.007830853573977947,11550.530153166968,3.1067137750768985e-41,0.4250970204284914,2.4423415660858154,0.0,8.382223060286276e-05,1.5651710782549344e-05,nan,nan,1,0,0,,0.0,3.1067137750768984e-43,3.1067137750768984e-43,0.0,3.1067137750768985e-41,0.0008428635298229737,0.005085403463923612,0.0042425415887815095,6.8874640799087126e-06,0.4250970204284914,0.0035418401960556197,0.026420213460011777,0.024404984972352658,2.9449963159368663e-05,2.4423417932835094
59200,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,4.718595504760742,0.011227154172956944,4.744125843048096,0.007830853573977947,11566.953178499942,3.1067137750768985e-41,0.41774256660733544,2.4745476245880127,0.0,6.60183589248936e-05,1.3773673344985582e-05,nan,nan,1,0,0,,0.0,3.1067137750768984e-43,3.1067137750768984e-43,0.0,3.1067137750768985e-41,0.0007671453182592062,0.003417952938223117,0.004185097109874449,6.268732287764487e-06,0.41774256660733544,0.009651649100371295,0.01719967750994521,0.02482875630275356,8.025226850992141e-05,2.474547492654039
59300,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,4.7185959815979,0.011227154172956944,4.743967533111572,0.007830853573977947,11583.69460483396,3.1067137750768985e-41,0.4101626215339812,2.504941463470459,0.0,0.00043043345729126977,7.880816701799631e-05,nan,nan,1,0,0,,0.0,3.1067137750768984e-43,3.1067137750768984e-43,0.0,3.1067137750768985e-41,0.003987449157661323,0.00015405714236344607,0.004141500704814902,3.258346324418942e-05,0.4101626215339812,0.030426353642169907,0.016773790316810963,0.025302706359809198,0.0002529913672654459,2.5049415689699366
59400,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,4.718598365783691,0.011227154172956944,4.743658542633057,0.007830853573977947,11600.089266416966,3.1067137750768985e-41,0.4046437103793601,2.5083813667297363,0.0,0.0010244236871296318,0.00018308154540136456,nan,nan,1,0,0,,0.0,3.1067137750768984e-43,3.1067137750768984e-43,0.0,3.1067137750768985e-41,0.010092748543060972,0.005945384231398073,0.004147364585205087,8.247295154944397e-05,0.4046437103793601,0.06402850365257587,0.04544036205109939,0.025606502209043928,0.000532389088535899,2.5083814761503547
59500,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,4.718598365783691,0.011227154172956944,4.743703842163086,0.007830853573977947,11616.525054708938,3.1067137750768985e-41,0.41052036075308174,2.476905584335327,0.0,3.7828709148257495e-05,1.3533615856431425e-05,nan,nan,1,0,0,,0.0,3.1067137750768984e-43,3.1067137750768984e-43,0.0,3.1067137750768985e-41,0.005847203905227761,0.001683531129619093,0.004163675634857415,4.778045963575688e-05,0.41052036075308174,0.02595052814181007,0.02106393927024352,0.02493904077824425,0.00021577543182031947,2.4769056030620957
59600,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,4.718598365783691,0.011227154172956944,4.744645118713379,0.007830853573977947,11633.472159208963,3.1067137750768985e-41,0.43432399503244895,2.427277088165283,0.0,0.0005927708317844778,0.00012544817582238466,nan,nan,1,0,0,,0.0,3.1067137750768984e-43,3.1067137750768984e-43,0.0,3.1067137750768985e-41,0.0064876161735994585,0.010765979224675514,0.0042783638073345545,5.301359209276249e-05,0.43432399503244895,0.05422944204707721,0.0727644475763025,0.02389655253352032,0.00045091110327848973,2.4272766188866255
59700,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,4.718595027923584,0.011227154172956944,4.744173526763916,0.007830853573977947,11649.92942737497,3.1067137750768985e-41,0.4287384985554033,2.4155988693237305,0.0,2.317614786658723e-05,6.839100024080835e-06,nan,nan,1,0,0,,0.0,3.1067137750768984e-43,3.1067137750768984e-43,0.0,3.1067137750768985e-41,0.0003199669255169786,0.003970620472577549,0.004290584629165689,2.61461153351821e-06,0.4287384985554033,0.004780346780752898,0.02056653765060213,0.024194245265110704,3.9747992227023855e-05,2.4155982315697213
59800,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,4.718595027923584,0.011227154172956944,4.744171142578125,0.007830853573977947,11666.190177666955,3.1067137750768985e-41,0.42473859896340066,2.4381046295166016,0.0,3.762794568082861e-05,9.154831786872819e-06,nan,nan,1,0,0,,0.0,3.1067137750768984e-43,3.1067137750768984e-43,0.0,3.1067137750768985e-41,0.00033460708472191075,0.00391612748044991,0.004250732037172859,2.734243676896502e-06,0.42473859896340066,0.005714247864443736,0.019828238619733454,0.02442939132816444,4.7513264228798195e-05,2.438104875721845
59900,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,4.718595027923584,0.011227154172956944,4.744303226470947,0.007830853573977947,11682.618323792005,3.1067137750768985e-41,0.41930227739268017,2.482205867767334,0.0,0.00015537556608244762,2.8384547476889566e-05,nan,nan,1,0,0,,0.0,3.1067137750768984e-43,3.1067137750768984e-43,0.0,3.1067137750768985e-41,0.0018556768291601408,0.006030142214696914,0.0041744660146831895,1.5163673658348624e-05,0.41930227739268017,0.008788875956145744,0.03145656967026391,0.024761573936564207,7.30784165273753e-05,2.4822059285246865
60000,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,4.718595504760742,0.011227154172956944,4.744443893432617,0.007830853573977947,11699.414085875032,3.1067137750768985e-41,0.41518945927517864,2.52016282081604,0.0,0.0004527422081461489,8.160586730809882e-05,nan,nan,1,0,0,,0.0,3.1067137750768984e-43,3.1067137750768984e-43,0.0,3.1067137750768985e-41,0.004592987746313428,0.008698952116503506,0.004105964722673809,3.753162523100115e-05,0.41518945927517864,0.026322201927359394,0.04831395478804661,0.024997756753048075,0.00021886585337686524,2.5201627908107698
60100,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,4.718597412109375,0.011227154172956944,4.743790149688721,0.007830853573977947,11716.015678541968,3.1067137750768985e-41,0.40228330035692933,2.5361900329589844,0.0,0.001060952657079081,0.00018533936236053705,nan,nan,1,0,0,,0.0,3.1067137750768984e-43,3.1067137750768984e-43,0.0,3.1067137750768985e-41,0.009213830748257969,0.005098859883643775,0.004114971305464188,7.529086984023812e-05,0.40228330035692933,0.05597977955850908,0.0373923293975355,0.025825136407239446,0.00046546494319637627,2.5361903972365445
60200,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,4.718595027923584,0.011227154172956944,4.744276523590088,0.007830853573977947,11732.40174445894,3.1067137750768985e-41,0.43264048550706724,2.40320086479187,0.0,0.00011265972482656335,2.2950518541620113e-05,nan,nan,1,0,0,,0.0,3.1067137750768984e-43,3.1067137750768984e-43,0.0,3.1067137750768985e-41,0.00112592843322504,0.005441072803062002,0.004315145586033838,9.200530531928573e-06,0.43264048550706724,0.008587173856011975,0.030206472552565505,0.023976907837696383,7.140128851219211e-05,2.4032009416830937
60300,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,4.718594551086426,0.011227154172956944,4.744230270385742,0.007830853573977947,11748.829337583971,3.1067137750768985e-41,0.4261404152159923,2.435581922531128,0.0,6.202236229954418e-05,1.1472668120404705e-05,nan,nan,1,0,0,,0.0,3.1067137750768984e-43,3.1067137750768984e-43,0.0,3.1067137750768985e-41,0.0006397141122766588,0.004894719575749274,0.004255007029019288,5.2274274705438596e-06,0.4261404152159923,0.002377142569699171,0.025391354238920128,0.0243462933317103,1.9765646451291272e-05,2.435581747175243
60400,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,4.718595027923584,0.011227154172956944,4.744308948516846,0.007830853573977947,11765.648250958999,3.1067137750768985e-41,0.4160330455585377,2.502293586730957,0.0,0.0002627571081257301,4.7921679652063176e-05,nan,nan,1,0,0,,0.0,3.1067137750768984e-43,3.1067137750768984e-43,0.0,3.1067137750768985e-41,0.002502171056944159,0.006637479333014926,0.0041353087526188855,2.044650488093806e-05,0.4160330455585377,0.012765574192207646,0.0351200813473239,0.024932766303347446,0.00010614417050418466,2.5022935588461017
60500,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,4.7185959815979,0.011227154172956944,4.744426727294922,0.007830853573977947,11782.117305624997,3.1067137750768985e-41,0.4084727455662126,2.5599324703216553,0.0,2.5628372108636614e-05,6.908321665832773e-06,nan,nan,1,0,0,,0.0,3.1067137750768984e-43,3.1067137750768984e-43,0.0,3.1067137750768985e-41,0.001699881492544967,0.005767609756570092,0.004067728646132002,1.3890591187951945e-05,0.4084727455662126,0.009835048754120865,0.03389541087088754,0.02552071720716064,8.177721394714944e-05,2.559932257814041
60600,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,4.718616962432861,0.011227154172956944,4.745363235473633,0.007830853573977947,11798.542606999981,3.1067137750768985e-41,0.43974964783284864,2.4607014656066895,0.0,0.0015310926850478546,0.00033063662704080343,nan,nan,1,0,0,,0.0,3.1067137750768984e-43,3.1067137750768984e-43,0.0,3.1067137750768985e-41,0.016601768555411695,0.02083324653695575,0.0042314788331178875,0.00013566144523108225,0.43974964783284864,0.1460489153708116,0.16317754391504066,0.023578914526110818,0.0012143786673170982,2.460700790967865
60700,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,4.718594551086426,0.011227154172956944,4.744279861450195,0.007830853573977947,11815.391926000011,3.1067137750768985e-41,0.4302416515442183,2.4168925285339355,0.0,0.00012488080859011583,2.4803004635032266e-05,nan,nan,1,0,0,,0.0,3.1067137750768984e-43,3.1067137750768984e-43,0.0,3.1067137750768985e-41,0.0012727397441389156,0.005562427991030148,0.004289689129410546,1.0400199985720221e-05,0.4302416515442183,0.008568209830616987,0.030457174576337263,0.024112264830571283,7.124360498658933e-05,2.4168924183002
60800,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,4.718595027923584,0.011227154172956944,4.744204521179199,0.007830853573977947,11831.79169366695,3.1067137750768985e-41,0.4268138043873489,2.429314136505127,0.0,1.555001853497559e-05,3.023094450327335e-06,nan,nan,1,0,0,,0.0,3.1067137750768984e-43,3.1067137750768984e-43,0.0,3.1067137750768985e-41,0.00016967155091904393,0.00443610758023164,0.004266441384018699,1.3864720337143538e-06,0.4268138043873489,0.0015698386785727848,0.02279133697938604,0.024308344885189858,1.3053014447576304e-05,2.4293141576675956
60900,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,4.718595027923584,0.011227154172956944,4.744156837463379,0.007830853573977947,11848.283389167045,3.1067137750768985e-41,0.420938315382987,2.4587485790252686,0.0,7.554703748878644e-05,1.6182333638425916e-05,nan,nan,1,0,0,,0.0,3.1067137750768984e-43,3.1067137750768984e-43,0.0,3.1067137750768985e-41,0.0005862180727690295,0.0036290288712755078,0.004215245320561051,4.790284282484033e-06,0.420938315382987,0.008264738838652232,0.018223457850728576,0.02465724210978522,6.872028122306887e-05,2.4587486822496283
61000,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,4.718594551086426,0.011227154172956944,4.744226932525635,0.007830853573977947,11864.73386637494,3.1067137750768985e-41,0.4139961286382025,2.5066990852355957,0.0,6.453205998655977e-05,1.330648228758946e-05,nan,nan,1,0,0,,0.0,3.1067137750768984e-43,3.1067137750768984e-43,0.0,3.1067137750768985e-41,0.00010562189578175897,0.004244518039589719,0.004138905159861893,8.63089916111943e-07,0.4139961286382025,0.004289263529390595,0.021432798668823378,0.025104685155327038,3.5664695731346594e-05,2.5066995734038744
61100,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,4.718595504760742,0.011227154172956944,4.744474411010742,0.007830853573977947,11881.47510195896,3.1067137750768985e-41,0.41126130608744904,2.547229528427124,0.0,0.00017628805337839855,3.0322904422064312e-05,nan,nan,1,0,0,,0.0,3.1067137750768984e-43,3.1067137750768984e-43,0.0,3.1067137750768985e-41,0.0032183676433597723,0.007298796711768928,0.004080429390150956,2.6298909319562666e-05,0.41126130608744904,0.018628993754891923,0.041847954731772094,0.025321390060826936,0.00015489777895362182,2.547229651359253
61200,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,4.718601703643799,0.011227154172956944,4.74491024017334,0.007830853573977947,11897.927484667045,3.1067137750768985e-41,0.4200163441698584,2.5348260402679443,0.0,0.00047908983304800285,8.802887896308675e-05,nan,nan,1,0,0,,0.0,3.1067137750768984e-43,3.1067137750768984e-43,0.0,3.1067137750768985e-41,0.006995586755208073,0.01112579357035727,0.004130207594798601,5.716447656063653e-05,0.4200163441698584,0.06067739744786569,0.08273838624684483,0.02483332399178838,0.0005045250549237239,2.5348257441277573
61300,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,4.718598365783691,0.011227154172956944,4.743767738342285,0.007830853573977947,11914.448848124943,3.1067137750768985e-41,0.4273353186699892,2.385662078857422,0.0,0.000548813109353513,0.00011822889791801572,nan,nan,1,0,0,,0.0,3.1067137750768984e-43,3.1067137750768984e-43,0.0,3.1067137750768985e-41,0.006375611968873279,0.0020385044637093496,0.004337109297837095,5.209834910317398e-05,0.4273353186699892,0.05454857524118886,0.041219996671082615,0.024237994245449753,0.0004535646563156895,2.38566243786777
61400,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,4.718594074249268,0.011227154172956944,4.744289398193359,0.007830853573977947,11931.22663916694,3.1067137750768985e-41,0.42976144733985683,2.4205214977264404,0.0,0.00014042596264089306,2.793566818581894e-05,nan,nan,1,0,0,,0.0,3.1067137750768984e-43,3.1067137750768984e-43,0.0,3.1067137750768985e-41,0.001445634514036311,0.005728791810956427,0.0042831581394898,1.181301057146534e-05,0.42976144733985683,0.00977785336236178,0.031501628210941934,0.024140071276668656,8.13016413388577e-05,2.4205219129507998
61500,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,4.718595504760742,0.011227154172956944,4.7441606521606445,0.007830853573977947,11947.809642334003,3.1067137750768985e-41,0.4267773468553059,2.425480365753174,0.0,4.773493050588749e-05,1.1427192475821357e-05,nan,nan,1,0,0,,0.0,3.1067137750768984e-43,3.1067137750768984e-43,0.0,3.1067137750768985e-41,0.000514455833812344,0.0037584638013774545,0.004272918012601676,4.203878742773699e-06,0.4267773468553059,0.006666880555678902,0.01933106634564191,0.02430859362853416,5.5434287230493586e-05,2.4254804059856534
61600,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,4.718595027923584,0.011227154172956944,4.7442402839660645,0.007830853573977947,11964.180603125016,3.1067137750768985e-41,0.42505053983476615,2.4427647590637207,0.0,6.960929151208044e-05,1.2806985978386365e-05,nan,nan,1,0,0,,0.0,3.1067137750768984e-43,3.1067137750768984e-43,0.0,3.1067137750768985e-41,0.0007820997816813641,0.005024782939000747,0.004242684415403432,6.39093276982361e-06,0.42505053983476615,0.00296754892930976,0.02601082778160027,0.02441293640798179,2.467480230732125e-05,2.4427648233233343
61700,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,4.718595027923584,0.011227154172956944,4.744277000427246,0.007830853573977947,11980.663673250005,3.1067137750768985e-41,0.42288814293249294,2.458744525909424,0.0,0.00014666397918899695,2.7652120479615405e-05,nan,nan,1,0,0,,0.0,3.1067137750768984e-43,3.1067137750768984e-43,0.0,3.1067137750768985e-41,0.0015309579257899975,0.005744528966660382,0.004213571861210563,1.2510231311046044e-05,0.42288814293249294,0.00790167855524141,0.03025818592384069,0.024536204734368166,6.570147987144777e-05,2.458744691719079
61800,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,4.718595027923584,0.011227154172956944,4.744221210479736,0.007830853573977947,11997.492920708959,3.1067137750768985e-41,0.4200983760792189,2.469727039337158,0.0,9.210427155090486e-05,1.660483394516632e-05,nan,nan,1,0,0,,0.0,3.1067137750768984e-43,3.1067137750768984e-43,0.0,3.1067137750768985e-41,0.0008177161889333629,0.005010521508651156,0.004192806614343889,6.681972442230675e-06,0.4200983760792189,0.002204516013198855,0.025474549853067078,0.02469027789571918,1.8330277985225346e-05,2.4697269855692254
61900,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,4.718595027923584,0.011227154172956944,4.744051933288574,0.007830853573977947,12013.836196084041,3.1067137750768985e-41,0.4155337100328196,2.4807329177856445,0.0,0.00021370578059013204,4.1212686483049765e-05,nan,nan,1,0,0,,0.0,3.1067137750768984e-43,3.1067137750768984e-43,0.0,3.1067137750768985e-41,0.002137365566219751,0.0020393457911682825,0.004176710753024313,1.7465494759352245e-05,0.4155337100328196,0.019226509770336346,0.01422313315067499,0.024965438829622363,0.0001598660507185557,2.4807332763733076
62000,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,4.718596458435059,0.011227154172956944,4.74395751953125,0.007830853573977947,12030.199220999959,3.1067137750768985e-41,0.4106065095312365,2.5012056827545166,0.0,0.00030675093731707395,5.69679650652688e-05,nan,nan,1,0,0,,0.0,3.1067137750768984e-43,3.1067137750768984e-43,0.0,3.1067137750768985e-41,0.003465387600903043,0.0006753326239846687,0.004140718969256235,2.831743429353702e-05,0.4106065095312365,0.02707263777827887,0.01546901095339765,0.02523558231231881,0.00022510563465995647,2.501206083278728
62100,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,4.718595027923584,0.011227154172956944,4.744239330291748,0.007830853573977947,12046.67749266699,3.1067137750768985e-41,0.4090445115271334,2.5382583141326904,0.0,0.0004430935021283824,7.747349445708096e-05,nan,nan,1,0,0,,0.0,3.1067137750768984e-43,3.1067137750768984e-43,0.0,3.1067137750768985e-41,0.002559728116494143,0.006624575625999164,0.0040648478394499305,2.091683271714061e-05,0.4090445115271334,0.015407543392978,0.03874962168245092,0.025258468273435298,0.0001281118176378759,2.5382581910348336
62200,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,4.718594551086426,0.011227154172956944,4.744069576263428,0.007830853573977947,12063.126413166989,3.1067137750768985e-41,0.4148195860771251,2.4866843223571777,0.0,0.0006257871047490179,0.00011519442341523245,nan,nan,1,0,0,,0.0,3.1067137750768984e-43,3.1067137750768984e-43,0.0,3.1067137750768985e-41,0.000605987327038502,0.004748107907787735,0.004142136165891813,4.951828855062907e-06,0.4148195860771251,0.021370934578692147,0.045016605246099836,0.024671917158540634,0.0001776966777678634,2.486684362822821
62300,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,4.718597412109375,0.011227154172956944,4.744585037231445,0.007830853573977947,12079.422061166959,3.1067137750768985e-41,0.4339567643840331,2.423971176147461,0.0,0.0005159398846040256,0.00010882770584430546,nan,nan,1,0,0,,0.0,3.1067137750768984e-43,3.1067137750768984e-43,0.0,3.1067137750768985e-41,0.005640570397751244,0.009923731557592458,0.0042831619581178235,4.609195276590931e-05,0.4339567643840331,0.046649347507851484,0.06546007172869531,0.0239160393143156,0.000387883554725245,2.4239706618676675
62400,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,4.718595027923584,0.011227154172956944,4.744202613830566,0.007830853573977947,12095.99259966705,3.1067137750768985e-41,0.4289035887912582,2.417280912399292,0.0,1.64525743623828e-05,3.160065944030066e-06,nan,nan,1,0,0,,0.0,3.1067137750768984e-43,3.1067137750768984e-43,0.0,3.1067137750768985e-41,0.0001145102486369535,0.004402390648716563,0.004287890893130048,9.357211415163261e-07,0.4289035887912582,0.0014249821657702046,0.0228477742069257,0.024186247922383813,1.18485504601323e-05,2.417281423118089
62500,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,4.718595027923584,0.011227154172956944,4.744274139404297,0.007830853573977947,12112.908591666957,3.1067137750768985e-41,0.4196674062706318,2.477257013320923,0.0,0.00014004865779757914,2.5960280254366808e-05,nan,nan,1,0,0,,0.0,3.1067137750768984e-43,3.1067137750768984e-43,0.0,3.1067137750768985e-41,0.0015413078349382416,0.005722567936188638,0.004181260996565417,1.259480565192875e-05,0.4196674062706318,0.007058925622698508,0.02950451441422175,0.024730228813226646,5.8694093472852435e-05,2.4772570258752253
62600,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,4.718594551086426,0.011227154172956944,4.7443766593933105,0.007830853573977947,12129.46748970903,3.1067137750768985e-41,0.41743992706049615,2.500239133834839,0.0,0.0013272605240045056,0.00024673982989043,nan,nan,1,0,0,,0.0,3.1067137750768984e-43,3.1067137750768984e-43,0.0,3.1067137750768985e-41,0.006375559765744895,0.010486201716874853,0.004110643717314542,5.209792252501645e-05,0.41743992706049615,0.06586847559453794,0.08791660853801772,0.02442839688696077,0.0005476882276572519,2.500239416789338
62700,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,4.718594551086426,0.011227154172956944,4.744232177734375,0.007830853573977947,12145.88799233397,3.1067137750768985e-41,0.43039036343427833,2.411672353744507,0.0,6.09617223482737e-05,1.1586337677726988e-05,nan,nan,1,0,0,,0.0,3.1067137750768984e-43,3.1067137750768984e-43,0.0,3.1067137750768985e-41,0.0005518396948893126,0.004850223262908849,0.004298385256421096,4.509361174063611e-06,0.43039036343427833,0.0028728445985966014,0.025792511429541403,0.024100913737300975,2.3887347510901803e-05,2.4116723076824855
62800,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,4.718594551086426,0.011227154172956944,4.744226932525635,0.007830853573977947,12162.216739292024,3.1067137750768985e-41,0.42482578896274786,2.4427261352539062,0.0,4.5814576133951004e-05,8.169218745024409e-06,nan,nan,1,0,0,,0.0,3.1067137750768984e-43,3.1067137750768984e-43,0.0,3.1067137750768985e-41,0.0005492455682424319,0.004792009484413792,0.004242765451260774,4.488163253561727e-06,0.42482578896274786,0.0013918918604265945,0.024587114313128586,0.024426043056768116,1.1573408663958988e-05,2.442726643786061
62900,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,4.718595504760742,0.011227154172956944,4.744322776794434,0.007830853573977947,12179.092286834028,3.1067137750768985e-41,0.4186049211851893,2.4881303310394287,0.0,0.00022034175867125742,4.043566150357947e-05,nan,nan,1,0,0,,0.0,3.1067137750768984e-43,3.1067137750768984e-43,0.0,3.1067137750768985e-41,0.0023683935169107008,0.0065307582436847315,0.004162365285398017,1.9353340959285747e-05,0.4186049211851893,0.012083737475795253,0.03448099636213319,0.024794825198355044,0.00010047478253986823,2.488130520510059
