step,regime,num_layers,modulus,train_fraction,d_model,num_heads,d_mlp,parameter_count,hidden_matrix_count,initialization_scheme,train_loss,train_accuracy,test_loss,test_accuracy,elapsed_seconds,hidden_parameter_norm,auxiliary_parameter_norm,unembedding_parameter_norm,hidden_gradient_norm,auxiliary_gradient_norm,unembedding_gradient_norm,muon_applied_update_norm,muon_max_abs_applied_update,train_collapse_detected,generalization_collapse_detected,auxiliary_frozen,scheduled_freeze_step
287600,muon,4,113,0.3,128,4,512,815872,16,nested_depth_one_shared_v2,0.29875579476356506,0.9310705065727234,2.397273302078247,0.5770220160484314,31736.857809749985,104.67893673656936,1.9499270931654828,0.5271859765052795,21.64550263210547,53.75305078400109,43.281158447265625,1.6299007379704844,0.018550867214798927,0,1,0,
287700,muon,4,113,0.3,128,4,512,815872,16,nested_depth_one_shared_v2,0.41720661520957947,0.86997389793396,1.8343656063079834,0.591900646686554,31747.475659833,99.30468511580767,1.8184135642400088,0.5107136964797974,6.1738195990066895,20.986855953410416,38.94343185424805,1.593382993504674,0.015051686204969883,1,1,0,
287800,muon,4,113,0.3,128,4,512,815872,16,nested_depth_one_shared_v2,0.28249362111091614,0.9093994498252869,1.4026631116867065,0.7286049723625183,31758.08027537499,97.76483977621467,1.7198125478557398,0.4948074221611023,4.72773810413935,16.895634186152545,31.741701126098633,1.7682696977090215,0.01863834075629711,0,1,0,
287900,muon,4,113,0.3,128,4,512,815872,16,nested_depth_one_shared_v2,2.0010340213775635,0.5101827383041382,3.7927794456481934,0.23559682071208954,31768.779236542003,91.14968311887415,1.7543044846879117,0.4707910716533661,14.011189520341652,32.67074136511685,77.07941436767578,1.4849191549687402,0.016907798126339912,1,1,0,
288000,muon,4,113,0.3,128,4,512,815872,16,nested_depth_one_shared_v2,3.18395733833313,0.20678851008415222,4.231943130493164,0.07607115060091019,31779.402661082975,93.93316192245307,1.9241874974356352,0.44093143939971924,8.475902689369633,14.566340644040576,33.111717224121094,1.6476964123253564,0.015541194006800652,1,1,0,
288100,muon,4,113,0.3,128,4,512,815872,16,nested_depth_one_shared_v2,1.9719924926757812,0.4647519588470459,4.669553279876709,0.14722004532814026,31789.993670957978,97.9923416408342,2.0037403673967384,0.41494208574295044,13.585364153168253,29.24291486224631,60.06161117553711,1.5787587957315017,0.015111161395907402,1,1,0,
288200,muon,4,113,0.3,128,4,512,815872,16,nested_depth_one_shared_v2,2.7722365856170654,0.3644908666610718,5.4435224533081055,0.11970019340515137,31800.81747912499,95.21786546012288,2.121717736438605,0.38793784379959106,18.4363492325545,33.020357324877445,81.71247863769531,1.5640409365360515,0.015523749403655529,1,1,0,
288300,muon,4,113,0.3,128,4,512,815872,16,nested_depth_one_shared_v2,1.6486047506332397,0.5240209102630615,4.350769519805908,0.1475556492805481,31811.390491917,98.4533697850027,2.1064864054458807,0.3609005808830261,19.962664796409427,39.355266863220024,56.23091506958008,1.4194606430790897,0.014109266921877861,1,1,0,
288400,muon,4,113,0.3,128,4,512,815872,16,nested_depth_one_shared_v2,0.985127329826355,0.6741514205932617,2.9594063758850098,0.25472646951675415,31822.343710041983,90.48942489566902,2.117145662500022,0.3280999958515167,15.520209566649932,48.02456039863926,43.39223098754883,1.4493574356118804,0.014788297936320305,1,1,0,
288500,muon,4,113,0.3,128,4,512,815872,16,nested_depth_one_shared_v2,1.5848844051361084,0.5232375860214233,3.5265867710113525,0.22127754986286163,31833.409856249986,91.48346709826357,2.035581554177958,0.313311904668808,11.010747943253731,23.14938415678532,40.933860778808594,1.4899602951201847,0.015477071516215801,1,1,0,
288600,muon,4,113,0.3,128,4,512,815872,16,nested_depth_one_shared_v2,0.2485545128583908,0.9216710329055786,3.3316757678985596,0.37286049127578735,31844.483101249993,98.1546799194687,1.9200640609889137,0.3009624779224396,14.773094585823703,83.67320125471724,55.23485565185547,1.6548854135443278,0.015541518107056618,0,1,0,
288700,muon,4,113,0.3,128,4,512,815872,16,nested_depth_one_shared_v2,0.46253108978271484,0.857441246509552,3.4341087341308594,0.37867769598960876,31855.6288375,96.60807496300254,1.854222649624793,0.29343125224113464,4.8157656980663015,21.697540196497265,38.60175704956055,1.6594940474566429,0.016092844307422638,1,1,0,
288800,muon,4,113,0.3,128,4,512,815872,16,nested_depth_one_shared_v2,0.9745928049087524,0.7255874872207642,3.7418999671936035,0.27967333793640137,31866.716646124987,94.37443293931585,1.864411336809634,0.27796757221221924,10.859764731742821,42.33600145772643,55.18882751464844,1.6973172127763783,0.01630132459104061,1,1,0,
288900,muon,4,113,0.3,128,4,512,815872,16,nested_depth_one_shared_v2,0.575959324836731,0.8490861654281616,3.4138357639312744,0.37912517786026,31877.775618124986,99.05945936358124,1.7986581627707485,0.2780425548553467,7.582028091273373,27.724411556128665,43.093040466308594,1.490812856023685,0.017984239384531975,1,1,0,
289000,muon,4,113,0.3,128,4,512,815872,16,nested_depth_one_shared_v2,0.05475597828626633,0.9838120341300964,2.4119086265563965,0.5406644940376282,31888.835892167,104.02507652168956,1.6781552641962008,0.2745051085948944,0.956617436360479,7.340662440365991,15.137465476989746,1.7630327361819431,0.016094356775283813,0,1,0,
289100,muon,4,113,0.3,128,4,512,815872,16,nested_depth_one_shared_v2,0.052449196577072144,0.9840731024742126,1.4959954023361206,0.6478353142738342,31899.941991749976,97.54660764602897,1.5368436311553673,0.2719499170780182,2.3798640141546277,19.232464509089585,18.503816604614258,1.5813297491765994,0.013716677203774452,0,1,0,
289200,muon,4,113,0.3,128,4,512,815872,16,nested_depth_one_shared_v2,0.4857458770275116,0.8665796518325806,2.882378578186035,0.4940149784088135,31911.008118582977,95.46105596493574,1.531743332090051,0.26964396238327026,7.007413574018609,37.03261672818821,47.2186164855957,1.6482264584805573,0.01513559278100729,1,1,0,
289300,muon,4,113,0.3,128,4,512,815872,16,nested_depth_one_shared_v2,0.31902942061424255,0.8973890542984009,1.8452917337417603,0.5779169797897339,31922.144560874993,96.48524882986331,1.4609071663964186,0.2676399052143097,10.224140689477142,61.47912733344468,49.4647331237793,1.4806229474702606,0.014062624424695969,1,1,0,
289400,muon,4,113,0.3,128,4,512,815872,16,nested_depth_one_shared_v2,0.7292957305908203,0.7989556193351746,3.1050570011138916,0.4065331816673279,31933.23553162499,91.20547198553778,1.5048941837376986,0.26328974962234497,7.872767263249704,29.02947849735799,40.01558303833008,1.561598348817252,0.01459329854696989,1,1,0,
289500,muon,4,113,0.3,128,4,512,815872,16,nested_depth_one_shared_v2,0.4838171601295471,0.8587467074394226,4.150730609893799,0.36066675186157227,31944.33042904199,93.76092419400607,1.6342264103190445,0.26182687282562256,16.3185762446131,94.71257817461688,66.93635559082031,1.6338719151809193,0.013808593153953552,1,1,0,
289600,muon,4,113,0.3,128,4,512,815872,16,nested_depth_one_shared_v2,0.19806161522865295,0.9365535378456116,3.4513275623321533,0.4543013870716095,31955.403614041978,93.60156211423914,1.6536113258992635,0.25561094284057617,2.3347320294384195,15.41763731784134,23.80014419555664,1.4469343773706902,0.015595762990415096,0,1,0,
289700,muon,4,113,0.3,128,4,512,815872,16,nested_depth_one_shared_v2,3.534088373184204,0.25926893949508667,5.313651084899902,0.10896073281764984,31966.500364332984,86.9863691319374,1.8559128629962414,0.2304118275642395,14.929677445210654,42.45504759799066,77.00126647949219,1.1797644239875757,0.014237168245017529,1,1,0,
289800,muon,4,113,0.3,128,4,512,815872,16,nested_depth_one_shared_v2,1.5079333782196045,0.5720626711845398,4.705564498901367,0.17272625863552094,31977.578267374978,89.28919045954305,1.932966306527673,0.21349915862083435,18.109913117163746,55.98141402371937,80.79473114013672,1.4867083433686026,0.01698857918381691,1,1,0,
289900,muon,4,113,0.3,128,4,512,815872,16,nested_depth_one_shared_v2,1.3581465482711792,0.6616187691688538,4.105433464050293,0.2504754364490509,31988.655209791992,94.54145613464962,1.8657599245998133,0.21991275250911713,10.761212258038428,42.760305943166884,47.58818435668945,1.4287245502988317,0.015077254734933376,1,1,0,
290000,muon,4,113,0.3,128,4,512,815872,16,nested_depth_one_shared_v2,1.015501856803894,0.7190600633621216,4.660332679748535,0.26915761828422546,31999.74017920799,95.50761859711542,1.8293110712490346,0.22661276161670685,10.443443230494916,56.48005778643658,58.529266357421875,1.6495588846861329,0.014421965926885605,1,1,0,
290100,muon,4,113,0.3,128,4,512,815872,16,nested_depth_one_shared_v2,0.34957724809646606,0.8906005024909973,2.945920705795288,0.4562031626701355,32010.832249166997,97.78962928228373,1.7113451790446972,0.23048996925354004,6.602533525695855,34.68348663302452,49.78588104248047,1.6405047907019177,0.016435813158750534,1,1,0,
290200,muon,4,113,0.3,128,4,512,815872,16,nested_depth_one_shared_v2,0.05678318440914154,0.9788511991500854,1.6898119449615479,0.6269157528877258,32021.937877791992,96.03338223435473,1.6017847861712455,0.23281292617321014,4.817796122090292,29.53318485816119,42.68218231201172,1.723419932761234,0.01708003506064415,0,1,0,
290300,muon,4,113,0.3,128,4,512,815872,16,nested_depth_one_shared_v2,0.41116106510162354,0.8702349662780762,2.7079126834869385,0.48417049646377563,32032.994137749978,90.00099736949733,1.653102599616172,0.23220357298851013,9.207928624119404,42.09364325787777,50.039066314697266,1.588397415009733,0.014566431753337383,1,1,0,
290400,muon,4,113,0.3,128,4,512,815872,16,nested_depth_one_shared_v2,0.20397557318210602,0.922715425491333,2.2789156436920166,0.5231010317802429,32044.10177416698,92.73272657448872,1.5775580313399518,0.23537039756774902,5.984114431226765,27.14228918625893,40.54472732543945,1.5280047422632184,0.014624844305217266,0,1,0,
290500,muon,4,113,0.3,128,4,512,815872,16,nested_depth_one_shared_v2,0.2278255671262741,0.9328981637954712,1.5501632690429688,0.6692023873329163,32055.179323916993,93.27598841897493,1.4821406651541535,0.23691849410533905,3.7616430068310316,21.962405592665547,38.5865364074707,1.5861180921010634,0.014106083661317825,0,1,0,
290600,muon,4,113,0.3,128,4,512,815872,16,nested_depth_one_shared_v2,0.04091867059469223,0.9869451522827148,0.4465513229370117,0.870231568813324,32066.268506082997,95.04526168780565,1.3570050531950828,0.23950313031673431,1.7800495417244424,10.626844814775568,11.201456069946289,1.5586379410763027,0.016172286123037338,0,1,0,
290700,muon,4,113,0.3,128,4,512,815872,16,nested_depth_one_shared_v2,0.678584098815918,0.8086161613464355,1.2595813274383545,0.6723347306251526,32077.31948866698,90.64382714882952,1.248537661103023,0.2413473278284073,1.6676677072833468,9.157852406122766,15.958803176879883,1.4976400465030129,0.014795984141528606,1,1,0,
290800,muon,4,113,0.3,128,4,512,815872,16,nested_depth_one_shared_v2,0.5389497876167297,0.8308094143867493,2.1559736728668213,0.46313905715942383,32088.420727332996,85.48929281270333,1.3256051229771832,0.24739091098308563,5.6571494343071365,31.235493868580473,26.03825569152832,1.5592729277263875,0.013939488679170609,1,1,0,
290900,muon,4,113,0.3,128,4,512,815872,16,nested_depth_one_shared_v2,2.2479748725891113,0.44203653931617737,4.3936004638671875,0.1732856035232544,32099.48985879199,87.90800164714311,1.5513128472709001,0.2459874451160431,16.601292507959887,29.671178582190485,63.68404769897461,1.2713832379120904,0.013275191187858582,1,1,0,
291000,muon,4,113,0.3,128,4,512,815872,16,nested_depth_one_shared_v2,0.36703208088874817,0.8704960942268372,3.776897668838501,0.36245664954185486,32110.601608291996,94.2472039092656,1.66168093983654,0.24195566773414612,13.004423329149194,65.98676953923838,69.22748565673828,1.592183078458069,0.014658642001450062,1,1,0,
291100,muon,4,113,0.3,128,4,512,815872,16,nested_depth_one_shared_v2,0.5061566829681396,0.8436031341552734,3.1691274642944336,0.4317037761211395,32121.647246082983,88.60960786731955,1.687561539619705,0.23625192046165466,10.958468911277246,55.14335876929619,60.09868240356445,1.5185999942428015,0.015497948043048382,1,1,0,
291200,muon,4,113,0.3,128,4,512,815872,16,nested_depth_one_shared_v2,0.25969353318214417,0.9020887613296509,2.5910661220550537,0.4990490972995758,32132.74406870798,92.42384996253156,1.6200846801995554,0.24140512943267822,6.233866373573404,35.17225191183204,42.84794616699219,1.6106824823905799,0.015932710841298103,0,1,0,
291300,muon,4,113,0.3,128,4,512,815872,16,nested_depth_one_shared_v2,0.3026364743709564,0.9010443687438965,2.657715082168579,0.4753327965736389,32143.68867783298,90.38755783534691,1.5725984611064447,0.2454666793346405,7.91532737414044,41.46617854150719,39.36930465698242,1.5555802046316693,0.01934424787759781,0,1,0,
291400,muon,4,113,0.3,128,4,512,815872,16,nested_depth_one_shared_v2,1.3791449069976807,0.6924281716346741,3.3952102661132812,0.3827050030231476,32154.78343070799,84.85251900270349,1.5913681078086226,0.24575453996658325,11.206807338413157,45.036818473770246,47.55625534057617,1.3629484007370851,0.014937160536646843,1,1,0,
291500,muon,4,113,0.3,128,4,512,815872,16,nested_depth_one_shared_v2,1.3629447221755981,0.6028720736503601,3.5014407634735107,0.22653540968894958,32165.555053916993,89.669781056085,1.7069915859553577,0.23667840659618378,10.149990319398379,27.000657085903704,41.85077667236328,1.5614235080311452,0.014586214907467365,1,1,0,
291600,muon,4,113,0.3,128,4,512,815872,16,nested_depth_one_shared_v2,1.9490349292755127,0.4584856331348419,4.461145401000977,0.12227318435907364,32176.405048457993,91.8470105928604,1.8746408603170643,0.22328123450279236,11.586155500980011,24.112020218176834,42.07118606567383,1.6462942789004866,0.016120240092277527,1,1,0,
291700,muon,4,113,0.3,128,4,512,815872,16,nested_depth_one_shared_v2,0.1296529620885849,0.9577023386955261,2.9572112560272217,0.44714173674583435,32187.499283499987,103.2854976203871,1.7835380148557425,0.23629863560199738,7.544400888896538,26.19537782132662,20.203739166259766,1.4893076431824068,0.014547503553330898,0,1,0,
291800,muon,4,113,0.3,128,4,512,815872,16,nested_depth_one_shared_v2,0.46131715178489685,0.8540470004081726,3.8287525177001953,0.39098334312438965,32198.583031832997,95.51222024729306,1.8279792095313194,0.24128444492816925,11.655189914231599,47.26523681103134,53.35163497924805,1.6179557695516897,0.015740608796477318,1,1,0,
291900,muon,4,113,0.3,128,4,512,815872,16,nested_depth_one_shared_v2,0.08667119592428207,0.9689295291900635,2.2686750888824463,0.5213111042976379,32209.696698374988,100.51469370110972,1.680074223269753,0.24476245045661926,3.1213140277253792,17.54932244785174,22.518783569335938,1.6497703014878937,0.01478459034115076,0,1,0,
292000,muon,4,113,0.3,128,4,512,815872,16,nested_depth_one_shared_v2,0.057692598551511765,0.9819843173027039,1.0952608585357666,0.739456295967102,32220.838559375,95.83613980323028,1.5441098144744192,0.24830110371112823,2.664890590208492,15.153868738742629,21.705947875976562,1.699089589682536,0.01637505553662777,0,1,0,
292100,muon,4,113,0.3,128,4,512,815872,16,nested_depth_one_shared_v2,2.844252824783325,0.3310704827308655,4.936887264251709,0.1341313272714615,32231.951264832984,87.30954745434606,1.799968122881355,0.22611448168754578,29.469881351085288,44.823637733135094,105.16854095458984,1.4505213682290592,0.014351225458085537,1,1,0,
292200,muon,4,113,0.3,128,4,512,815872,16,nested_depth_one_shared_v2,0.38442662358283997,0.8660574555397034,3.9978106021881104,0.316142737865448,32243.026406916993,95.21245707648106,1.8042084998191388,0.22536005079746246,6.973735660189428,34.97567312592738,40.41465377807617,1.6461291275719434,0.016786828637123108,1,1,0,
292300,muon,4,113,0.3,128,4,512,815872,16,nested_depth_one_shared_v2,0.09010062366724014,0.9657963514328003,2.2345383167266846,0.5697505474090576,32254.083209666976,99.18982588109141,1.6792733278142664,0.23328416049480438,4.154920822456771,19.220392069364692,41.111141204833984,1.7145332984736645,0.016097117215394974,0,1,0,
292400,muon,4,113,0.3,128,4,512,815872,16,nested_depth_one_shared_v2,0.1229967251420021,0.9613577127456665,1.4876571893692017,0.6678599119186401,32265.164926291996,93.56337404255815,1.5781383073489381,0.238522008061409,5.428285001603926,46.92972044914561,28.99909782409668,1.5255752187547111,0.018098292872309685,0,1,0,
292500,muon,4,113,0.3,128,4,512,815872,16,nested_depth_one_shared_v2,0.18350477516651154,0.9344647526741028,1.9196308851242065,0.5299250483512878,32276.232530332985,89.98717050913245,1.532324347189401,0.24118663370609283,6.066982907843602,27.0800812462194,29.749717712402344,1.545847184100588,0.014949995093047619,0,1,0,
292600,muon,4,113,0.3,128,4,512,815872,16,nested_depth_one_shared_v2,0.6224697232246399,0.8352480530738831,1.8988399505615234,0.6027519702911377,32287.318936124997,95.28820132253438,1.4146069858385808,0.24515438079833984,1.6714916453302295,11.294145831238673,22.93919563293457,1.6722217653502667,0.014704602770507336,1,1,0,
292700,muon,4,113,0.3,128,4,512,815872,16,nested_depth_one_shared_v2,0.11179180443286896,0.9616187810897827,1.188836932182312,0.716075599193573,32298.438183249993,91.94362690343864,1.356551611326602,0.2543222904205322,4.285921169255868,14.927933254461854,29.6438045501709,1.6739632051300055,0.013707992620766163,0,1,0,
292800,muon,4,113,0.3,128,4,512,815872,16,nested_depth_one_shared_v2,0.6567444205284119,0.8127937316894531,2.5747947692871094,0.4864078760147095,32309.50521045798,87.01787736448749,1.4615040206049223,0.25406357645988464,13.3975687677474,71.76901967866254,45.43479537963867,1.477012973569843,0.015685254707932472,1,1,0,
