run,depth,regime,role,step,checkpoint,baseline_full_accuracy,requested_addition_power_threshold,phase_type,context,replicate,selected_pair_count,selected_pairs,intervention_accuracy
seed0_muon,1,muon,first_generalized,6000,checkpoints/seedstudy_muon_seed_0/step_006000.pt,0.9983553886413574,0.9,channelwise,addition_only,8,33,"(42,42)/(71,71)|(6,6)/(107,107)|(52,52)/(61,61)|(43,43)/(70,70)|(1,1)/(112,112)|(55,55)/(58,58)|(39,39)/(74,74)|(28,28)/(85,85)|(47,47)/(66,66)|(26,26)/(87,87)|(56,56)/(57,57)|(29,29)/(84,84)|(13,13)/(100,100)|(45,45)/(68,68)|(37,37)/(76,76)|(2,2)/(111,111)|(24,24)/(89,89)|(20,20)/(93,93)|(10,10)/(103,103)|(3,3)/(110,110)|(25,25)/(88,88)|(11,11)/(102,102)|(22,22)/(91,91)|(5,5)/(108,108)|(35,35)/(78,78)|(12,12)/(101,101)|(23,23)/(90,90)|(38,38)/(75,75)|(8,8)/(105,105)|(7,7)/(106,106)|(4,4)/(109,109)|(15,15)/(98,98)|(31,31)/(82,82)",0.0
seed0_muon,1,muon,first_generalized,6000,checkpoints/seedstudy_muon_seed_0/step_006000.pt,0.9983553886413574,0.9,channelwise,addition_only,9,33,"(42,42)/(71,71)|(6,6)/(107,107)|(52,52)/(61,61)|(43,43)/(70,70)|(1,1)/(112,112)|(55,55)/(58,58)|(39,39)/(74,74)|(28,28)/(85,85)|(47,47)/(66,66)|(26,26)/(87,87)|(56,56)/(57,57)|(29,29)/(84,84)|(13,13)/(100,100)|(45,45)/(68,68)|(37,37)/(76,76)|(2,2)/(111,111)|(24,24)/(89,89)|(20,20)/(93,93)|(10,10)/(103,103)|(3,3)/(110,110)|(25,25)/(88,88)|(11,11)/(102,102)|(22,22)/(91,91)|(5,5)/(108,108)|(35,35)/(78,78)|(12,12)/(101,101)|(23,23)/(90,90)|(38,38)/(75,75)|(8,8)/(105,105)|(7,7)/(106,106)|(4,4)/(109,109)|(15,15)/(98,98)|(31,31)/(82,82)",0.017699114978313446
seed0_muon,1,muon,first_generalized,6000,checkpoints/seedstudy_muon_seed_0/step_006000.pt,0.9983553886413574,0.9,channelwise,full_hidden,0,33,"(42,42)/(71,71)|(6,6)/(107,107)|(52,52)/(61,61)|(43,43)/(70,70)|(1,1)/(112,112)|(55,55)/(58,58)|(39,39)/(74,74)|(28,28)/(85,85)|(47,47)/(66,66)|(26,26)/(87,87)|(56,56)/(57,57)|(29,29)/(84,84)|(13,13)/(100,100)|(45,45)/(68,68)|(37,37)/(76,76)|(2,2)/(111,111)|(24,24)/(89,89)|(20,20)/(93,93)|(10,10)/(103,103)|(3,3)/(110,110)|(25,25)/(88,88)|(11,11)/(102,102)|(22,22)/(91,91)|(5,5)/(108,108)|(35,35)/(78,78)|(12,12)/(101,101)|(23,23)/(90,90)|(38,38)/(75,75)|(8,8)/(105,105)|(7,7)/(106,106)|(4,4)/(109,109)|(15,15)/(98,98)|(31,31)/(82,82)",0.16806328296661377
seed0_muon,1,muon,first_generalized,6000,checkpoints/seedstudy_muon_seed_0/step_006000.pt,0.9983553886413574,0.9,channelwise,full_hidden,1,33,"(42,42)/(71,71)|(6,6)/(107,107)|(52,52)/(61,61)|(43,43)/(70,70)|(1,1)/(112,112)|(55,55)/(58,58)|(39,39)/(74,74)|(28,28)/(85,85)|(47,47)/(66,66)|(26,26)/(87,87)|(56,56)/(57,57)|(29,29)/(84,84)|(13,13)/(100,100)|(45,45)/(68,68)|(37,37)/(76,76)|(2,2)/(111,111)|(24,24)/(89,89)|(20,20)/(93,93)|(10,10)/(103,103)|(3,3)/(110,110)|(25,25)/(88,88)|(11,11)/(102,102)|(22,22)/(91,91)|(5,5)/(108,108)|(35,35)/(78,78)|(12,12)/(101,101)|(23,23)/(90,90)|(38,38)/(75,75)|(8,8)/(105,105)|(7,7)/(106,106)|(4,4)/(109,109)|(15,15)/(98,98)|(31,31)/(82,82)",0.13258673250675201
seed0_muon,1,muon,first_generalized,6000,checkpoints/seedstudy_muon_seed_0/step_006000.pt,0.9983553886413574,0.9,channelwise,full_hidden,2,33,"(42,42)/(71,71)|(6,6)/(107,107)|(52,52)/(61,61)|(43,43)/(70,70)|(1,1)/(112,112)|(55,55)/(58,58)|(39,39)/(74,74)|(28,28)/(85,85)|(47,47)/(66,66)|(26,26)/(87,87)|(56,56)/(57,57)|(29,29)/(84,84)|(13,13)/(100,100)|(45,45)/(68,68)|(37,37)/(76,76)|(2,2)/(111,111)|(24,24)/(89,89)|(20,20)/(93,93)|(10,10)/(103,103)|(3,3)/(110,110)|(25,25)/(88,88)|(11,11)/(102,102)|(22,22)/(91,91)|(5,5)/(108,108)|(35,35)/(78,78)|(12,12)/(101,101)|(23,23)/(90,90)|(38,38)/(75,75)|(8,8)/(105,105)|(7,7)/(106,106)|(4,4)/(109,109)|(15,15)/(98,98)|(31,31)/(82,82)",0.20346151292324066
seed0_muon,1,muon,first_generalized,6000,checkpoints/seedstudy_muon_seed_0/step_006000.pt,0.9983553886413574,0.9,channelwise,full_hidden,3,33,"(42,42)/(71,71)|(6,6)/(107,107)|(52,52)/(61,61)|(43,43)/(70,70)|(1,1)/(112,112)|(55,55)/(58,58)|(39,39)/(74,74)|(28,28)/(85,85)|(47,47)/(66,66)|(26,26)/(87,87)|(56,56)/(57,57)|(29,29)/(84,84)|(13,13)/(100,100)|(45,45)/(68,68)|(37,37)/(76,76)|(2,2)/(111,111)|(24,24)/(89,89)|(20,20)/(93,93)|(10,10)/(103,103)|(3,3)/(110,110)|(25,25)/(88,88)|(11,11)/(102,102)|(22,22)/(91,91)|(5,5)/(108,108)|(35,35)/(78,78)|(12,12)/(101,101)|(23,23)/(90,90)|(38,38)/(75,75)|(8,8)/(105,105)|(7,7)/(106,106)|(4,4)/(109,109)|(15,15)/(98,98)|(31,31)/(82,82)",0.15193045139312744
seed0_muon,1,muon,first_generalized,6000,checkpoints/seedstudy_muon_seed_0/step_006000.pt,0.9983553886413574,0.9,channelwise,full_hidden,4,33,"(42,42)/(71,71)|(6,6)/(107,107)|(52,52)/(61,61)|(43,43)/(70,70)|(1,1)/(112,112)|(55,55)/(58,58)|(39,39)/(74,74)|(28,28)/(85,85)|(47,47)/(66,66)|(26,26)/(87,87)|(56,56)/(57,57)|(29,29)/(84,84)|(13,13)/(100,100)|(45,45)/(68,68)|(37,37)/(76,76)|(2,2)/(111,111)|(24,24)/(89,89)|(20,20)/(93,93)|(10,10)/(103,103)|(3,3)/(110,110)|(25,25)/(88,88)|(11,11)/(102,102)|(22,22)/(91,91)|(5,5)/(108,108)|(35,35)/(78,78)|(12,12)/(101,101)|(23,23)/(90,90)|(38,38)/(75,75)|(8,8)/(105,105)|(7,7)/(106,106)|(4,4)/(109,109)|(15,15)/(98,98)|(31,31)/(82,82)",0.12655650079250336
seed0_muon,1,muon,first_generalized,6000,checkpoints/seedstudy_muon_seed_0/step_006000.pt,0.9983553886413574,0.9,channelwise,full_hidden,5,33,"(42,42)/(71,71)|(6,6)/(107,107)|(52,52)/(61,61)|(43,43)/(70,70)|(1,1)/(112,112)|(55,55)/(58,58)|(39,39)/(74,74)|(28,28)/(85,85)|(47,47)/(66,66)|(26,26)/(87,87)|(56,56)/(57,57)|(29,29)/(84,84)|(13,13)/(100,100)|(45,45)/(68,68)|(37,37)/(76,76)|(2,2)/(111,111)|(24,24)/(89,89)|(20,20)/(93,93)|(10,10)/(103,103)|(3,3)/(110,110)|(25,25)/(88,88)|(11,11)/(102,102)|(22,22)/(91,91)|(5,5)/(108,108)|(35,35)/(78,78)|(12,12)/(101,101)|(23,23)/(90,90)|(38,38)/(75,75)|(8,8)/(105,105)|(7,7)/(106,106)|(4,4)/(109,109)|(15,15)/(98,98)|(31,31)/(82,82)",0.1944553256034851
seed0_muon,1,muon,first_generalized,6000,checkpoints/seedstudy_muon_seed_0/step_006000.pt,0.9983553886413574,0.9,channelwise,full_hidden,6,33,"(42,42)/(71,71)|(6,6)/(107,107)|(52,52)/(61,61)|(43,43)/(70,70)|(1,1)/(112,112)|(55,55)/(58,58)|(39,39)/(74,74)|(28,28)/(85,85)|(47,47)/(66,66)|(26,26)/(87,87)|(56,56)/(57,57)|(29,29)/(84,84)|(13,13)/(100,100)|(45,45)/(68,68)|(37,37)/(76,76)|(2,2)/(111,111)|(24,24)/(89,89)|(20,20)/(93,93)|(10,10)/(103,103)|(3,3)/(110,110)|(25,25)/(88,88)|(11,11)/(102,102)|(22,22)/(91,91)|(5,5)/(108,108)|(35,35)/(78,78)|(12,12)/(101,101)|(23,23)/(90,90)|(38,38)/(75,75)|(8,8)/(105,105)|(7,7)/(106,106)|(4,4)/(109,109)|(15,15)/(98,98)|(31,31)/(82,82)",0.18959981203079224
seed0_muon,1,muon,first_generalized,6000,checkpoints/seedstudy_muon_seed_0/step_006000.pt,0.9983553886413574,0.9,channelwise,full_hidden,7,33,"(42,42)/(71,71)|(6,6)/(107,107)|(52,52)/(61,61)|(43,43)/(70,70)|(1,1)/(112,112)|(55,55)/(58,58)|(39,39)/(74,74)|(28,28)/(85,85)|(47,47)/(66,66)|(26,26)/(87,87)|(56,56)/(57,57)|(29,29)/(84,84)|(13,13)/(100,100)|(45,45)/(68,68)|(37,37)/(76,76)|(2,2)/(111,111)|(24,24)/(89,89)|(20,20)/(93,93)|(10,10)/(103,103)|(3,3)/(110,110)|(25,25)/(88,88)|(11,11)/(102,102)|(22,22)/(91,91)|(5,5)/(108,108)|(35,35)/(78,78)|(12,12)/(101,101)|(23,23)/(90,90)|(38,38)/(75,75)|(8,8)/(105,105)|(7,7)/(106,106)|(4,4)/(109,109)|(15,15)/(98,98)|(31,31)/(82,82)",0.14386405050754547
seed0_muon,1,muon,first_generalized,6000,checkpoints/seedstudy_muon_seed_0/step_006000.pt,0.9983553886413574,0.9,channelwise,full_hidden,8,33,"(42,42)/(71,71)|(6,6)/(107,107)|(52,52)/(61,61)|(43,43)/(70,70)|(1,1)/(112,112)|(55,55)/(58,58)|(39,39)/(74,74)|(28,28)/(85,85)|(47,47)/(66,66)|(26,26)/(87,87)|(56,56)/(57,57)|(29,29)/(84,84)|(13,13)/(100,100)|(45,45)/(68,68)|(37,37)/(76,76)|(2,2)/(111,111)|(24,24)/(89,89)|(20,20)/(93,93)|(10,10)/(103,103)|(3,3)/(110,110)|(25,25)/(88,88)|(11,11)/(102,102)|(22,22)/(91,91)|(5,5)/(108,108)|(35,35)/(78,78)|(12,12)/(101,101)|(23,23)/(90,90)|(38,38)/(75,75)|(8,8)/(105,105)|(7,7)/(106,106)|(4,4)/(109,109)|(15,15)/(98,98)|(31,31)/(82,82)",0.15631607174873352
seed0_muon,1,muon,first_generalized,6000,checkpoints/seedstudy_muon_seed_0/step_006000.pt,0.9983553886413574,0.9,channelwise,full_hidden,9,33,"(42,42)/(71,71)|(6,6)/(107,107)|(52,52)/(61,61)|(43,43)/(70,70)|(1,1)/(112,112)|(55,55)/(58,58)|(39,39)/(74,74)|(28,28)/(85,85)|(47,47)/(66,66)|(26,26)/(87,87)|(56,56)/(57,57)|(29,29)/(84,84)|(13,13)/(100,100)|(45,45)/(68,68)|(37,37)/(76,76)|(2,2)/(111,111)|(24,24)/(89,89)|(20,20)/(93,93)|(10,10)/(103,103)|(3,3)/(110,110)|(25,25)/(88,88)|(11,11)/(102,102)|(22,22)/(91,91)|(5,5)/(108,108)|(35,35)/(78,78)|(12,12)/(101,101)|(23,23)/(90,90)|(38,38)/(75,75)|(8,8)/(105,105)|(7,7)/(106,106)|(4,4)/(109,109)|(15,15)/(98,98)|(31,31)/(82,82)",0.1798887997865677
seed0_muon,1,muon,first_generalized,6000,checkpoints/seedstudy_muon_seed_0/step_006000.pt,0.9983553886413574,1.0,pair_global,addition_only,0,56,"(42,42)/(71,71)|(6,6)/(107,107)|(52,52)/(61,61)|(43,43)/(70,70)|(1,1)/(112,112)|(55,55)/(58,58)|(39,39)/(74,74)|(28,28)/(85,85)|(47,47)/(66,66)|(26,26)/(87,87)|(56,56)/(57,57)|(29,29)/(84,84)|(13,13)/(100,100)|(45,45)/(68,68)|(37,37)/(76,76)|(2,2)/(111,111)|(24,24)/(89,89)|(20,20)/(93,93)|(10,10)/(103,103)|(3,3)/(110,110)|(25,25)/(88,88)|(11,11)/(102,102)|(22,22)/(91,91)|(5,5)/(108,108)|(35,35)/(78,78)|(12,12)/(101,101)|(23,23)/(90,90)|(38,38)/(75,75)|(8,8)/(105,105)|(7,7)/(106,106)|(4,4)/(109,109)|(15,15)/(98,98)|(31,31)/(82,82)|(53,53)/(60,60)|(21,21)/(92,92)|(51,51)/(62,62)|(33,33)/(80,80)|(18,18)/(95,95)|(16,16)/(97,97)|(44,44)/(69,69)|(36,36)/(77,77)|(14,14)/(99,99)|(19,19)/(94,94)|(40,40)/(73,73)|(48,48)/(65,65)|(17,17)/(96,96)|(34,34)/(79,79)|(27,27)/(86,86)|(30,30)/(83,83)|(54,54)/(59,59)|(9,9)/(104,104)|(46,46)/(67,67)|(50,50)/(63,63)|(32,32)/(81,81)|(41,41)/(72,72)|(49,49)/(64,64)",0.0
seed0_muon,1,muon,first_generalized,6000,checkpoints/seedstudy_muon_seed_0/step_006000.pt,0.9983553886413574,1.0,pair_global,addition_only,1,56,"(42,42)/(71,71)|(6,6)/(107,107)|(52,52)/(61,61)|(43,43)/(70,70)|(1,1)/(112,112)|(55,55)/(58,58)|(39,39)/(74,74)|(28,28)/(85,85)|(47,47)/(66,66)|(26,26)/(87,87)|(56,56)/(57,57)|(29,29)/(84,84)|(13,13)/(100,100)|(45,45)/(68,68)|(37,37)/(76,76)|(2,2)/(111,111)|(24,24)/(89,89)|(20,20)/(93,93)|(10,10)/(103,103)|(3,3)/(110,110)|(25,25)/(88,88)|(11,11)/(102,102)|(22,22)/(91,91)|(5,5)/(108,108)|(35,35)/(78,78)|(12,12)/(101,101)|(23,23)/(90,90)|(38,38)/(75,75)|(8,8)/(105,105)|(7,7)/(106,106)|(4,4)/(109,109)|(15,15)/(98,98)|(31,31)/(82,82)|(53,53)/(60,60)|(21,21)/(92,92)|(51,51)/(62,62)|(33,33)/(80,80)|(18,18)/(95,95)|(16,16)/(97,97)|(44,44)/(69,69)|(36,36)/(77,77)|(14,14)/(99,99)|(19,19)/(94,94)|(40,40)/(73,73)|(48,48)/(65,65)|(17,17)/(96,96)|(34,34)/(79,79)|(27,27)/(86,86)|(30,30)/(83,83)|(54,54)/(59,59)|(9,9)/(104,104)|(46,46)/(67,67)|(50,50)/(63,63)|(32,32)/(81,81)|(41,41)/(72,72)|(49,49)/(64,64)",0.0
seed0_muon,1,muon,first_generalized,6000,checkpoints/seedstudy_muon_seed_0/step_006000.pt,0.9983553886413574,1.0,pair_global,addition_only,2,56,"(42,42)/(71,71)|(6,6)/(107,107)|(52,52)/(61,61)|(43,43)/(70,70)|(1,1)/(112,112)|(55,55)/(58,58)|(39,39)/(74,74)|(28,28)/(85,85)|(47,47)/(66,66)|(26,26)/(87,87)|(56,56)/(57,57)|(29,29)/(84,84)|(13,13)/(100,100)|(45,45)/(68,68)|(37,37)/(76,76)|(2,2)/(111,111)|(24,24)/(89,89)|(20,20)/(93,93)|(10,10)/(103,103)|(3,3)/(110,110)|(25,25)/(88,88)|(11,11)/(102,102)|(22,22)/(91,91)|(5,5)/(108,108)|(35,35)/(78,78)|(12,12)/(101,101)|(23,23)/(90,90)|(38,38)/(75,75)|(8,8)/(105,105)|(7,7)/(106,106)|(4,4)/(109,109)|(15,15)/(98,98)|(31,31)/(82,82)|(53,53)/(60,60)|(21,21)/(92,92)|(51,51)/(62,62)|(33,33)/(80,80)|(18,18)/(95,95)|(16,16)/(97,97)|(44,44)/(69,69)|(36,36)/(77,77)|(14,14)/(99,99)|(19,19)/(94,94)|(40,40)/(73,73)|(48,48)/(65,65)|(17,17)/(96,96)|(34,34)/(79,79)|(27,27)/(86,86)|(30,30)/(83,83)|(54,54)/(59,59)|(9,9)/(104,104)|(46,46)/(67,67)|(50,50)/(63,63)|(32,32)/(81,81)|(41,41)/(72,72)|(49,49)/(64,64)",0.0
seed0_muon,1,muon,first_generalized,6000,checkpoints/seedstudy_muon_seed_0/step_006000.pt,0.9983553886413574,1.0,pair_global,addition_only,3,56,"(42,42)/(71,71)|(6,6)/(107,107)|(52,52)/(61,61)|(43,43)/(70,70)|(1,1)/(112,112)|(55,55)/(58,58)|(39,39)/(74,74)|(28,28)/(85,85)|(47,47)/(66,66)|(26,26)/(87,87)|(56,56)/(57,57)|(29,29)/(84,84)|(13,13)/(100,100)|(45,45)/(68,68)|(37,37)/(76,76)|(2,2)/(111,111)|(24,24)/(89,89)|(20,20)/(93,93)|(10,10)/(103,103)|(3,3)/(110,110)|(25,25)/(88,88)|(11,11)/(102,102)|(22,22)/(91,91)|(5,5)/(108,108)|(35,35)/(78,78)|(12,12)/(101,101)|(23,23)/(90,90)|(38,38)/(75,75)|(8,8)/(105,105)|(7,7)/(106,106)|(4,4)/(109,109)|(15,15)/(98,98)|(31,31)/(82,82)|(53,53)/(60,60)|(21,21)/(92,92)|(51,51)/(62,62)|(33,33)/(80,80)|(18,18)/(95,95)|(16,16)/(97,97)|(44,44)/(69,69)|(36,36)/(77,77)|(14,14)/(99,99)|(19,19)/(94,94)|(40,40)/(73,73)|(48,48)/(65,65)|(17,17)/(96,96)|(34,34)/(79,79)|(27,27)/(86,86)|(30,30)/(83,83)|(54,54)/(59,59)|(9,9)/(104,104)|(46,46)/(67,67)|(50,50)/(63,63)|(32,32)/(81,81)|(41,41)/(72,72)|(49,49)/(64,64)",0.0
seed0_muon,1,muon,first_generalized,6000,checkpoints/seedstudy_muon_seed_0/step_006000.pt,0.9983553886413574,1.0,pair_global,addition_only,4,56,"(42,42)/(71,71)|(6,6)/(107,107)|(52,52)/(61,61)|(43,43)/(70,70)|(1,1)/(112,112)|(55,55)/(58,58)|(39,39)/(74,74)|(28,28)/(85,85)|(47,47)/(66,66)|(26,26)/(87,87)|(56,56)/(57,57)|(29,29)/(84,84)|(13,13)/(100,100)|(45,45)/(68,68)|(37,37)/(76,76)|(2,2)/(111,111)|(24,24)/(89,89)|(20,20)/(93,93)|(10,10)/(103,103)|(3,3)/(110,110)|(25,25)/(88,88)|(11,11)/(102,102)|(22,22)/(91,91)|(5,5)/(108,108)|(35,35)/(78,78)|(12,12)/(101,101)|(23,23)/(90,90)|(38,38)/(75,75)|(8,8)/(105,105)|(7,7)/(106,106)|(4,4)/(109,109)|(15,15)/(98,98)|(31,31)/(82,82)|(53,53)/(60,60)|(21,21)/(92,92)|(51,51)/(62,62)|(33,33)/(80,80)|(18,18)/(95,95)|(16,16)/(97,97)|(44,44)/(69,69)|(36,36)/(77,77)|(14,14)/(99,99)|(19,19)/(94,94)|(40,40)/(73,73)|(48,48)/(65,65)|(17,17)/(96,96)|(34,34)/(79,79)|(27,27)/(86,86)|(30,30)/(83,83)|(54,54)/(59,59)|(9,9)/(104,104)|(46,46)/(67,67)|(50,50)/(63,63)|(32,32)/(81,81)|(41,41)/(72,72)|(49,49)/(64,64)",0.0
seed0_muon,1,muon,first_generalized,6000,checkpoints/seedstudy_muon_seed_0/step_006000.pt,0.9983553886413574,1.0,pair_global,addition_only,5,56,"(42,42)/(71,71)|(6,6)/(107,107)|(52,52)/(61,61)|(43,43)/(70,70)|(1,1)/(112,112)|(55,55)/(58,58)|(39,39)/(74,74)|(28,28)/(85,85)|(47,47)/(66,66)|(26,26)/(87,87)|(56,56)/(57,57)|(29,29)/(84,84)|(13,13)/(100,100)|(45,45)/(68,68)|(37,37)/(76,76)|(2,2)/(111,111)|(24,24)/(89,89)|(20,20)/(93,93)|(10,10)/(103,103)|(3,3)/(110,110)|(25,25)/(88,88)|(11,11)/(102,102)|(22,22)/(91,91)|(5,5)/(108,108)|(35,35)/(78,78)|(12,12)/(101,101)|(23,23)/(90,90)|(38,38)/(75,75)|(8,8)/(105,105)|(7,7)/(106,106)|(4,4)/(109,109)|(15,15)/(98,98)|(31,31)/(82,82)|(53,53)/(60,60)|(21,21)/(92,92)|(51,51)/(62,62)|(33,33)/(80,80)|(18,18)/(95,95)|(16,16)/(97,97)|(44,44)/(69,69)|(36,36)/(77,77)|(14,14)/(99,99)|(19,19)/(94,94)|(40,40)/(73,73)|(48,48)/(65,65)|(17,17)/(96,96)|(34,34)/(79,79)|(27,27)/(86,86)|(30,30)/(83,83)|(54,54)/(59,59)|(9,9)/(104,104)|(46,46)/(67,67)|(50,50)/(63,63)|(32,32)/(81,81)|(41,41)/(72,72)|(49,49)/(64,64)",0.0
seed0_muon,1,muon,first_generalized,6000,checkpoints/seedstudy_muon_seed_0/step_006000.pt,0.9983553886413574,1.0,pair_global,addition_only,6,56,"(42,42)/(71,71)|(6,6)/(107,107)|(52,52)/(61,61)|(43,43)/(70,70)|(1,1)/(112,112)|(55,55)/(58,58)|(39,39)/(74,74)|(28,28)/(85,85)|(47,47)/(66,66)|(26,26)/(87,87)|(56,56)/(57,57)|(29,29)/(84,84)|(13,13)/(100,100)|(45,45)/(68,68)|(37,37)/(76,76)|(2,2)/(111,111)|(24,24)/(89,89)|(20,20)/(93,93)|(10,10)/(103,103)|(3,3)/(110,110)|(25,25)/(88,88)|(11,11)/(102,102)|(22,22)/(91,91)|(5,5)/(108,108)|(35,35)/(78,78)|(12,12)/(101,101)|(23,23)/(90,90)|(38,38)/(75,75)|(8,8)/(105,105)|(7,7)/(106,106)|(4,4)/(109,109)|(15,15)/(98,98)|(31,31)/(82,82)|(53,53)/(60,60)|(21,21)/(92,92)|(51,51)/(62,62)|(33,33)/(80,80)|(18,18)/(95,95)|(16,16)/(97,97)|(44,44)/(69,69)|(36,36)/(77,77)|(14,14)/(99,99)|(19,19)/(94,94)|(40,40)/(73,73)|(48,48)/(65,65)|(17,17)/(96,96)|(34,34)/(79,79)|(27,27)/(86,86)|(30,30)/(83,83)|(54,54)/(59,59)|(9,9)/(104,104)|(46,46)/(67,67)|(50,50)/(63,63)|(32,32)/(81,81)|(41,41)/(72,72)|(49,49)/(64,64)",0.0
seed0_muon,1,muon,first_generalized,6000,checkpoints/seedstudy_muon_seed_0/step_006000.pt,0.9983553886413574,1.0,pair_global,addition_only,7,56,"(42,42)/(71,71)|(6,6)/(107,107)|(52,52)/(61,61)|(43,43)/(70,70)|(1,1)/(112,112)|(55,55)/(58,58)|(39,39)/(74,74)|(28,28)/(85,85)|(47,47)/(66,66)|(26,26)/(87,87)|(56,56)/(57,57)|(29,29)/(84,84)|(13,13)/(100,100)|(45,45)/(68,68)|(37,37)/(76,76)|(2,2)/(111,111)|(24,24)/(89,89)|(20,20)/(93,93)|(10,10)/(103,103)|(3,3)/(110,110)|(25,25)/(88,88)|(11,11)/(102,102)|(22,22)/(91,91)|(5,5)/(108,108)|(35,35)/(78,78)|(12,12)/(101,101)|(23,23)/(90,90)|(38,38)/(75,75)|(8,8)/(105,105)|(7,7)/(106,106)|(4,4)/(109,109)|(15,15)/(98,98)|(31,31)/(82,82)|(53,53)/(60,60)|(21,21)/(92,92)|(51,51)/(62,62)|(33,33)/(80,80)|(18,18)/(95,95)|(16,16)/(97,97)|(44,44)/(69,69)|(36,36)/(77,77)|(14,14)/(99,99)|(19,19)/(94,94)|(40,40)/(73,73)|(48,48)/(65,65)|(17,17)/(96,96)|(34,34)/(79,79)|(27,27)/(86,86)|(30,30)/(83,83)|(54,54)/(59,59)|(9,9)/(104,104)|(46,46)/(67,67)|(50,50)/(63,63)|(32,32)/(81,81)|(41,41)/(72,72)|(49,49)/(64,64)",0.0
seed0_muon,1,muon,first_generalized,6000,checkpoints/seedstudy_muon_seed_0/step_006000.pt,0.9983553886413574,1.0,pair_global,addition_only,8,56,"(42,42)/(71,71)|(6,6)/(107,107)|(52,52)/(61,61)|(43,43)/(70,70)|(1,1)/(112,112)|(55,55)/(58,58)|(39,39)/(74,74)|(28,28)/(85,85)|(47,47)/(66,66)|(26,26)/(87,87)|(56,56)/(57,57)|(29,29)/(84,84)|(13,13)/(100,100)|(45,45)/(68,68)|(37,37)/(76,76)|(2,2)/(111,111)|(24,24)/(89,89)|(20,20)/(93,93)|(10,10)/(103,103)|(3,3)/(110,110)|(25,25)/(88,88)|(11,11)/(102,102)|(22,22)/(91,91)|(5,5)/(108,108)|(35,35)/(78,78)|(12,12)/(101,101)|(23,23)/(90,90)|(38,38)/(75,75)|(8,8)/(105,105)|(7,7)/(106,106)|(4,4)/(109,109)|(15,15)/(98,98)|(31,31)/(82,82)|(53,53)/(60,60)|(21,21)/(92,92)|(51,51)/(62,62)|(33,33)/(80,80)|(18,18)/(95,95)|(16,16)/(97,97)|(44,44)/(69,69)|(36,36)/(77,77)|(14,14)/(99,99)|(19,19)/(94,94)|(40,40)/(73,73)|(48,48)/(65,65)|(17,17)/(96,96)|(34,34)/(79,79)|(27,27)/(86,86)|(30,30)/(83,83)|(54,54)/(59,59)|(9,9)/(104,104)|(46,46)/(67,67)|(50,50)/(63,63)|(32,32)/(81,81)|(41,41)/(72,72)|(49,49)/(64,64)",0.0
seed0_muon,1,muon,first_generalized,6000,checkpoints/seedstudy_muon_seed_0/step_006000.pt,0.9983553886413574,1.0,pair_global,addition_only,9,56,"(42,42)/(71,71)|(6,6)/(107,107)|(52,52)/(61,61)|(43,43)/(70,70)|(1,1)/(112,112)|(55,55)/(58,58)|(39,39)/(74,74)|(28,28)/(85,85)|(47,47)/(66,66)|(26,26)/(87,87)|(56,56)/(57,57)|(29,29)/(84,84)|(13,13)/(100,100)|(45,45)/(68,68)|(37,37)/(76,76)|(2,2)/(111,111)|(24,24)/(89,89)|(20,20)/(93,93)|(10,10)/(103,103)|(3,3)/(110,110)|(25,25)/(88,88)|(11,11)/(102,102)|(22,22)/(91,91)|(5,5)/(108,108)|(35,35)/(78,78)|(12,12)/(101,101)|(23,23)/(90,90)|(38,38)/(75,75)|(8,8)/(105,105)|(7,7)/(106,106)|(4,4)/(109,109)|(15,15)/(98,98)|(31,31)/(82,82)|(53,53)/(60,60)|(21,21)/(92,92)|(51,51)/(62,62)|(33,33)/(80,80)|(18,18)/(95,95)|(16,16)/(97,97)|(44,44)/(69,69)|(36,36)/(77,77)|(14,14)/(99,99)|(19,19)/(94,94)|(40,40)/(73,73)|(48,48)/(65,65)|(17,17)/(96,96)|(34,34)/(79,79)|(27,27)/(86,86)|(30,30)/(83,83)|(54,54)/(59,59)|(9,9)/(104,104)|(46,46)/(67,67)|(50,50)/(63,63)|(32,32)/(81,81)|(41,41)/(72,72)|(49,49)/(64,64)",0.0
