step,regime,modulus,train_fraction,d_model,num_heads,d_mlp,train_loss,train_accuracy,test_loss,test_accuracy,hidden_parameter_norm,auxiliary_parameter_norm,unembedding_parameter_norm,hidden_gradient_norm,auxiliary_gradient_norm,unembedding_gradient_norm,muon_applied_update_norm,muon_max_abs_applied_update,train_collapse_detected,generalization_collapse_detected,auxiliary_frozen,scheduled_freeze_step
51800,adamw,113,0.3,128,4,512,1.8206626464234432e-06,1.0,32.056488037109375,0.08166461437940598,115.36989551525308,12.664509049590327,15.670134544372559,4.564187226266605e-06,7.941447749688306e-06,1.9937169781769626e-06,nan,nan,0,0,0,
51900,adamw,113,0.3,128,4,512,1.731769543766859e-06,1.0,32.09870910644531,0.08244770020246506,114.84897013122736,12.68710194451348,15.700347900390625,4.335333873522719e-06,7.271429354417253e-06,1.885893880171352e-06,nan,nan,0,0,0,
52000,adamw,113,0.3,128,4,512,1.64589550877281e-06,1.0,32.151668548583984,0.08211209625005722,114.31966281795026,12.710344906234923,15.732176780700684,4.153851245634415e-06,8.826381792191869e-06,1.7981161590796546e-06,nan,nan,0,0,0,
52100,adamw,113,0.3,128,4,512,1.5642544894944876e-06,1.0,32.203670501708984,0.08244770020246506,113.7768452612108,12.734380216172417,15.764810562133789,3.941968198869186e-06,7.065968715398959e-06,1.7220147583429934e-06,nan,nan,0,0,0,
52200,adamw,113,0.3,128,4,512,1.4860684132145252e-06,1.0,32.258426666259766,0.08278331160545349,113.22170278400264,12.759127126451816,15.798340797424316,3.776490175068017e-06,6.718952699153135e-06,1.6389943766625947e-06,nan,nan,0,0,0,
52300,adamw,113,0.3,128,4,512,1.4179977370076813e-06,1.0,32.297035217285156,0.08334265649318695,112.649924263472,12.784495875243747,15.832350730895996,3.6286356003426183e-06,6.26889696481407e-06,1.5673086863898789e-06,nan,nan,0,0,0,
52400,adamw,113,0.3,128,4,512,1.3471570809997502e-06,1.0,32.34595489501953,0.08356639742851257,112.0660020241067,12.811012161856462,15.868099212646484,3.4408868330621493e-06,6.0971330247733885e-06,1.4906249816704076e-06,nan,nan,0,0,0,
52500,adamw,113,0.3,128,4,512,1.283879669244925e-06,1.0,32.374244689941406,0.08423761278390884,111.46275769302983,12.837648642448718,15.90427017211914,3.278465309829895e-06,6.093108863136109e-06,1.4270993915488361e-06,nan,nan,0,0,0,
52600,adamw,113,0.3,128,4,512,1.2269209719306673e-06,1.0,32.40183639526367,0.08457321673631668,110.84664791222653,12.865464784137068,15.941418647766113,3.1351081769055056e-06,5.360187894669767e-06,1.3615482430395787e-06,nan,nan,0,0,0,
52700,adamw,113,0.3,128,4,512,1.1649196949292673e-06,1.0,32.443058013916016,0.08513256162405014,110.22283303130041,12.894663098373494,15.980388641357422,2.9930613277196512e-06,5.377599863745458e-06,1.3056564966973383e-06,nan,nan,0,0,0,
52800,adamw,113,0.3,128,4,512,1.1049418162656366e-06,1.0,32.50202560424805,0.08490882813930511,109.5898004447228,12.924966302891534,16.020788192749023,2.862707425535833e-06,5.672423862560097e-06,1.240402980329236e-06,nan,nan,0,0,0,
52900,adamw,113,0.3,128,4,512,1.0548925502007478e-06,1.0,32.53691101074219,0.08490882813930511,108.93738891273561,12.954961791774107,16.061113357543945,2.7151010212519545e-06,5.089515366882911e-06,1.1847329233205528e-06,nan,nan,0,0,0,
53000,adamw,113,0.3,128,4,512,1.00384727375058e-06,1.0,32.579811096191406,0.0847969576716423,108.2743932201076,12.986784480133498,16.102787017822266,2.590014137719266e-06,4.7362354940930905e-06,1.1396477930247784e-06,nan,nan,0,0,0,
53100,adamw,113,0.3,128,4,512,9.594940593160572e-07,1.0,32.607025146484375,0.08446134626865387,107.59351924676854,13.018584604374164,16.14434242248535,2.491071725006407e-06,4.427218226382407e-06,1.0955013749480713e-06,nan,nan,0,0,0,
53200,adamw,113,0.3,128,4,512,9.147984201263171e-07,1.0,32.645198822021484,0.08423761278390884,106.90633227582383,13.05199540463371,16.18775177001953,2.380773261245285e-06,4.133443390523417e-06,1.0434966952743707e-06,nan,nan,0,0,0,
53300,adamw,113,0.3,128,4,512,8.726862006369629e-07,1.0,32.68528366088867,0.08390200138092041,106.20513094761138,13.086367768237317,16.232223510742188,2.2745070626909836e-06,4.0417027283229046e-06,1.0051649041997734e-06,nan,nan,0,0,0,
53400,adamw,113,0.3,128,4,512,8.332817742484622e-07,1.0,32.71460723876953,0.0837901309132576,105.48805154349861,13.121276875529361,16.27727508544922,2.146525273527862e-06,3.860899482298513e-06,9.54582105805457e-07,nan,nan,0,0,0,
53500,adamw,113,0.3,128,4,512,7.959005756674742e-07,1.0,32.734920501708984,0.08401387184858322,104.75658534288982,13.156833607420273,16.322837829589844,2.0757898782108964e-06,3.6048724125401252e-06,9.188664193970908e-07,nan,nan,0,0,0,
53600,adamw,113,0.3,128,4,512,7.604490974699729e-07,1.0,32.75522232055664,0.08446134626865387,104.01486297996898,13.19388214847175,16.369609832763672,1.984737955441547e-06,3.6000634232498544e-06,8.845215120345529e-07,nan,nan,0,0,0,
53700,adamw,113,0.3,128,4,512,7.260869097081013e-07,1.0,32.77103042602539,0.08535630255937576,103.26212724685966,13.232166618396082,16.41771125793457,1.8933261213020013e-06,3.3508909512252865e-06,8.47072897158796e-07,nan,nan,0,0,0,
53800,adamw,113,0.3,128,4,512,6.938723799976287e-07,1.0,32.77297592163086,0.0856919139623642,102.49510289278103,13.271041585732393,16.466474533081055,1.803824954351563e-06,3.2080342768489996e-06,8.11988854820811e-07,nan,nan,0,0,0,
53900,adamw,113,0.3,128,4,512,6.626851245528087e-07,1.0,32.786964416503906,0.08647499978542328,101.72413626455034,13.311486403568676,16.517602920532227,1.7227726132816405e-06,3.1324490794430034e-06,7.734138876003271e-07,nan,nan,0,0,0,
54000,adamw,113,0.3,128,4,512,6.354194965751958e-07,1.0,32.779083251953125,0.08692247420549393,100.93969682886298,13.35203254910889,16.56893539428711,1.644787069854655e-06,2.9221404484704037e-06,7.372951245088188e-07,nan,nan,0,0,0,
54100,adamw,113,0.3,128,4,512,6.066598530196643e-07,1.0,32.77613067626953,0.08736994862556458,100.15048971855983,13.394184802412482,16.6224422454834,1.5873097316510427e-06,2.585635127779378e-06,7.12611267772445e-07,nan,nan,0,0,0,
54200,adamw,113,0.3,128,4,512,5.838140282321547e-07,1.0,32.761436462402344,0.08770556002855301,99.34892708327672,13.43639915697049,16.676183700561523,1.5451623043359552e-06,2.5461174787430628e-06,7.048855650282349e-07,nan,nan,0,0,0,
54300,adamw,113,0.3,128,4,512,5.59972193059366e-07,1.0,32.73076629638672,0.08848864585161209,98.53657292749867,13.47982756419481,16.7310791015625,1.4751783943836761e-06,2.440383219611526e-06,6.775797487534874e-07,nan,nan,0,0,0,
54400,adamw,113,0.3,128,4,512,5.358813837119669e-07,1.0,32.70281219482422,0.08882424980401993,97.72046834569939,13.525678486634096,16.78761100769043,1.4270970586522247e-06,2.2530914572634348e-06,6.439492494791921e-07,nan,nan,0,0,0,
54500,adamw,113,0.3,128,4,512,5.145607246959116e-07,1.0,32.67543029785156,0.08893612027168274,96.89631337742968,13.572937038526437,16.84559440612793,1.3583998697362114e-06,2.315337937728847e-06,6.09820858699095e-07,nan,nan,0,0,0,
54600,adamw,113,0.3,128,4,512,4.901274337498762e-07,1.0,32.66926193237305,0.08994294703006744,96.06829679774452,13.621931434598721,16.90587043762207,1.302004282111584e-06,2.2706462171828547e-06,5.936742013545881e-07,nan,nan,0,0,0,
54700,adamw,113,0.3,128,4,512,4.687756245402852e-07,1.0,32.6599006652832,0.08994294703006744,95.23282103596839,13.671965793971799,16.967241287231445,1.2373321092194492e-06,2.134247850291198e-06,5.599065957540006e-07,nan,nan,0,0,0,
54800,adamw,113,0.3,128,4,512,4.509097948357521e-07,1.0,32.63961410522461,0.08960733562707901,94.38695274979706,13.722980333754126,17.028764724731445,1.180251308202998e-06,1.97930977094922e-06,5.354013410396874e-07,nan,nan,0,0,0,
54900,adamw,113,0.3,128,4,512,4.3295059981574013e-07,1.0,32.61237335205078,0.0905022919178009,93.53637387365582,13.774888566864222,17.091867446899414,1.1271910533578403e-06,1.8530001027867067e-06,5.109538960823556e-07,nan,nan,0,0,0,
55000,adamw,113,0.3,128,4,512,4.1875753709064156e-07,1.0,32.55741882324219,0.09016668796539307,92.67556815448654,13.82729649362946,17.155141830444336,1.1852363888512427e-06,1.8131305347679439e-06,5.34358093773335e-07,nan,nan,0,0,0,
55100,adamw,113,0.3,128,4,512,4.02759212647652e-07,1.0,32.47629928588867,0.0913972482085228,91.8086669722423,13.880464189747107,17.218997955322266,1.063613122713492e-06,1.7837290536797376e-06,4.901070269625052e-07,nan,nan,0,0,0,
55200,adamw,113,0.3,128,4,512,3.8872178720339434e-07,1.0,32.402008056640625,0.09162098914384842,90.94249235362196,13.93514592599518,17.284887313842773,1.0231921737299708e-06,1.5672017405704237e-06,4.636150379155879e-07,nan,nan,0,0,0,
55300,adamw,113,0.3,128,4,512,3.7477775549632497e-07,1.0,32.334129333496094,0.09184472262859344,90.07424297536853,13.991134426419002,17.352977752685547,1.067169298967369e-06,1.5938443396637595e-06,4.7190022200993553e-07,nan,nan,0,0,0,
55400,adamw,113,0.3,128,4,512,3.5706756307263277e-07,1.0,32.27017593383789,0.09128537774085999,89.20388440906935,14.048799083538455,17.423194885253906,9.443087109143623e-07,1.5416190602394387e-06,4.351574318661733e-07,nan,nan,0,0,0,
55500,adamw,113,0.3,128,4,512,3.46578389098795e-07,1.0,32.20389175415039,0.09229220449924469,88.32870976096375,14.107960519486241,17.4937686920166,1.0120715518832244e-06,1.4724032172242941e-06,4.5022883909950906e-07,nan,nan,0,0,0,
55600,adamw,113,0.3,128,4,512,3.3316345593448204e-07,1.0,32.13232421875,0.09218033403158188,87.45230536413608,14.168699361554692,17.56557273864746,9.305483831603315e-07,1.501193430282984e-06,4.2348554529780813e-07,nan,nan,0,0,0,
55700,adamw,113,0.3,128,4,512,3.230788934160955e-07,1.0,32.04974365234375,0.09229220449924469,86.5738362456462,14.23047091254763,17.63865089416504,8.48481311884395e-07,1.3629186976911885e-06,4.0178207427743473e-07,nan,nan,0,0,0,
55800,adamw,113,0.3,128,4,512,3.139903697046975e-07,1.0,31.964893341064453,0.09206846356391907,85.70265589339718,14.294948708504698,17.7144718170166,8.698443202790432e-07,1.2468382537385543e-06,4.246538480856543e-07,nan,nan,0,0,0,
55900,adamw,113,0.3,128,4,512,3.0511969839608355e-07,1.0,31.878211975097656,0.09318716078996658,84.83600620949373,14.361938036233306,17.791475296020508,8.521190020859925e-07,1.2113712477339428e-06,4.5028210138298164e-07,nan,nan,0,0,0,
56000,adamw,113,0.3,128,4,512,2.9098887921463756e-07,1.0,31.819555282592773,0.09352276474237442,83.9965499332585,14.435852940646157,17.87263298034668,8.880171481952146e-07,1.1861568756039736e-06,6.729299570906733e-07,nan,nan,0,0,0,
56100,adamw,113,0.3,128,4,512,2.7327868679094536e-07,1.0,31.78166961669922,0.09452959150075912,83.21219151185637,14.523207552738906,17.95943832397461,8.812595410003969e-07,1.1661670858258816e-06,9.560216085446882e-07,nan,nan,0,0,0,
56200,adamw,113,0.3,128,4,512,147.07144165039062,0.009921670891344547,148.6946258544922,0.00805459264665842,156.1820350235431,27.88979845797284,83.58155059814453,111.85865015550593,241.7998924579798,65.24785614013672,nan,nan,1,0,0,
56300,adamw,113,0.3,128,4,512,7.274994850158691,0.010182767175137997,7.868826866149902,0.00827833078801632,142.14071145661396,24.216193374814083,74.65264129638672,27.747733520591893,33.17944804140108,1.7625659704208374,nan,nan,1,0,0,
56400,adamw,113,0.3,128,4,512,5.045214653015137,0.016449086368083954,5.402867794036865,0.005929074715822935,128.58190199885547,21.793829704452307,67.42215728759766,0.2636382706881305,0.39235089141933194,0.15972869098186493,nan,nan,1,0,0,
56500,adamw,113,0.3,128,4,512,4.765971660614014,0.016187990084290504,5.040027141571045,0.005705336108803749,116.33095197958515,19.698911237209863,60.97200012207031,0.12592055560134022,0.19763708499298105,0.08010507375001907,nan,nan,1,0,0,
56600,adamw,113,0.3,128,4,512,4.68454122543335,0.01827676221728325,4.912303447723389,0.004810381680727005,105.25289547041325,17.825383410381665,55.15714645385742,0.07325368481164286,0.11069476923725553,0.04756394028663635,nan,nan,1,0,0,
56700,adamw,113,0.3,128,4,512,4.661434173583984,0.0174934733659029,4.854985237121582,0.004922250751405954,95.23249351260614,16.138569509932946,49.9046516418457,0.05118136382363045,0.06796025760601954,0.0340898372232914,nan,nan,1,0,0,
56800,adamw,113,0.3,128,4,512,4.658760070800781,0.015665795654058456,4.824070453643799,0.005369727965444326,86.16828173204598,14.615971545618274,45.156253814697266,0.04277631520441425,0.05305572542013903,0.028698591515421867,nan,nan,1,0,0,
56900,adamw,113,0.3,128,4,512,4.663876056671143,0.016971278935670853,4.803879737854004,0.004810381680727005,77.97075892494155,13.240070217050262,40.8619270324707,0.03905140583029913,0.05085286421990926,0.02598201110959053,nan,nan,1,0,0,
57000,adamw,113,0.3,128,4,512,4.671837329864502,0.01775456964969635,4.788578510284424,0.004810381680727005,70.55951178462118,11.996345838224725,36.97742462158203,0.03649110238737699,0.05223585066043841,0.02388088032603264,nan,nan,1,0,0,
57100,adamw,113,0.3,128,4,512,4.6802544593811035,0.015143603086471558,4.776106834411621,0.004922250751405954,63.860053643434284,10.872238854676118,33.46318435668945,0.03406079558654982,0.05311097141048396,0.021896526217460632,nan,nan,1,0,0,
57200,adamw,113,0.3,128,4,512,4.688197612762451,0.013315927237272263,4.7656683921813965,0.005257858894765377,57.803906088057595,9.85624077047215,30.283716201782227,0.03140626147969004,0.052618362372391425,0.020007548853754997,nan,nan,1,0,0,
57300,adamw,113,0.3,128,4,512,4.695487022399902,0.014099217019975185,4.75693416595459,0.005705336108803749,52.32971013371178,8.937500704808745,27.407011032104492,0.02843407745133394,0.050747727899860096,0.018296590074896812,nan,nan,1,0,0,
57400,adamw,113,0.3,128,4,512,4.701948165893555,0.01253263745456934,4.749805927276611,0.005369727965444326,47.380763877426986,8.105915262650084,24.80413055419922,0.02513223730734548,0.04625005937608854,0.016741465777158737,nan,nan,1,0,0,
57500,adamw,113,0.3,128,4,512,4.707252502441406,0.014099217019975185,4.744281768798828,0.006040944252163172,42.90327709252335,7.352562085286163,22.448925018310547,0.022109641177656153,0.0392717068302856,0.01519834902137518,nan,nan,1,0,0,
57600,adamw,113,0.3,128,4,512,4.701822757720947,0.0174934733659029,4.751327037811279,0.006264682859182358,41.75529404753022,6.670529870380627,20.318113327026367,0.02309653081734419,0.049726575142167856,0.020588895305991173,nan,nan,1,0,0,
57700,adamw,113,0.3,128,4,512,4.692412853240967,0.014882506802678108,4.798759937286377,0.0068240296095609665,46.659422685037775,6.057628198299253,18.391050338745117,0.024865158344593918,0.06598074521583211,0.015794428065419197,nan,nan,1,0,0,
57800,adamw,113,0.3,128,4,512,4.69103479385376,0.013315927237272263,4.81919002532959,0.0074952454306185246,48.420486902114746,5.502969765344339,16.647602081298828,0.07443219620316972,0.20000769003831567,0.014764080755412579,nan,nan,1,0,0,
57900,adamw,113,0.3,128,4,512,4.683146953582764,0.014621409587562084,4.838681697845459,0.0074952454306185246,50.413624103295646,5.001427374274201,15.070926666259766,0.11330653272015113,0.3267316946909239,0.017555447295308113,nan,nan,1,0,0,
58000,adamw,113,0.3,128,4,512,4.669417858123779,0.015404699370265007,4.863279819488525,0.0072715068235993385,53.71266802242416,4.548500605899429,13.647346496582031,0.1454755390906163,0.4289884941382019,0.020132310688495636,nan,nan,1,0,0,
58100,adamw,113,0.3,128,4,512,4.645064830780029,0.020365534350275993,4.895944118499756,0.0070477682165801525,58.816740067203085,4.158536543963928,12.364089012145996,0.10639968377443107,0.32712209875152237,0.027883261442184448,nan,nan,1,0,0,
58200,adamw,113,0.3,128,4,512,4.604715824127197,0.025848563760519028,4.925203323364258,0.0066002910025417805,67.22614013905165,3.8307375436153395,11.207833290100098,0.09666293319434027,0.32909223641597146,0.03991665691137314,nan,nan,1,0,0,
58300,adamw,113,0.3,128,4,512,4.554884433746338,0.027676239609718323,4.946522235870361,0.007830853573977947,75.24691888126763,3.569539490407545,10.17458438873291,0.20567888834990378,0.7779946869460915,0.05238306149840355,nan,nan,1,0,0,
58400,adamw,113,0.3,128,4,512,4.408639430999756,0.04177545756101608,4.825263500213623,0.013983666896820068,83.595959382932,3.4044480904818863,9.273902893066406,0.23573642381908683,0.9319747703028068,0.1551319807767868,nan,nan,1,0,0,
58500,adamw,113,0.3,128,4,512,3.549595594406128,0.11984334141016006,3.9759371280670166,0.05895514041185379,99.80001598441285,3.675365362024119,8.646023750305176,0.6689366136812339,3.3501921319710726,0.4576486349105835,nan,nan,1,0,0,
58600,adamw,113,0.3,128,4,512,2.6509649753570557,0.24125325679779053,3.0923495292663574,0.139165461063385,111.34458027739517,4.136310523048224,8.458325386047363,1.063532387049598,3.4047931305344243,1.7197484970092773,nan,nan,1,0,0,
58700,adamw,113,0.3,128,4,512,2.322725534439087,0.20443864166736603,2.929982900619507,0.10884886234998703,119.95514150321574,4.616488206923416,8.326960563659668,9.530208164866133,41.23511697606683,1.5232800245285034,nan,nan,1,0,0,
58800,adamw,113,0.3,128,4,512,1.9963252544403076,0.3597911298274994,2.7426517009735107,0.22418615221977234,122.1473298505412,5.192172798001151,8.181648254394531,5.507328371372617,21.663365229565866,3.701323986053467,nan,nan,1,0,0,
58900,adamw,113,0.3,128,4,512,1.8675562143325806,0.3937336802482605,2.6154980659484863,0.22631166875362396,119.39717257250673,5.462426734558374,8.110529899597168,7.579387811409213,29.578914592185303,0.7521495819091797,nan,nan,1,0,0,
59000,adamw,113,0.3,128,4,512,1.7716079950332642,0.41618800163269043,2.5640692710876465,0.2569638788700104,116.5116047059487,5.867749487109965,8.012795448303223,2.6424061565095838,8.441508104535238,2.9817638397216797,nan,nan,1,0,0,
59100,adamw,113,0.3,128,4,512,1.7023791074752808,0.4710182845592499,2.4338324069976807,0.28258195519447327,111.73747286060029,6.0082019480426245,7.968916893005371,0.7338549236385381,2.2599069564285013,0.731359601020813,nan,nan,1,0,0,
59200,adamw,113,0.3,128,4,512,1.6058582067489624,0.48172324895858765,2.381544589996338,0.29086026549339294,107.56671809584863,6.329642391211268,7.997386932373047,3.084666442531779,9.693164003125798,1.6478604078292847,nan,nan,1,0,0,
59300,adamw,113,0.3,128,4,512,1.6403203010559082,0.40731069445610046,2.412217617034912,0.27956146001815796,103.15116277602334,6.624349598038455,8.045405387878418,6.625511709889443,20.08082303825126,4.284882545471191,nan,nan,1,0,0,
59400,adamw,113,0.3,128,4,512,1.5170872211456299,0.4694516956806183,2.2466859817504883,0.31782078742980957,98.78211822899091,6.752101550602984,8.243142127990723,7.493862130678173,23.36264499730173,1.0613114833831787,nan,nan,1,0,0,
59500,adamw,113,0.3,128,4,512,0.9509430527687073,0.7736292481422424,1.7051740884780884,0.6479471921920776,95.45618722979053,7.15936820168547,8.290249824523926,1.9327397342617851,5.5481653714373085,0.950468122959137,nan,nan,1,0,0,
59600,adamw,113,0.3,128,4,512,0.9510180354118347,0.8104438781738281,1.4787917137145996,0.7149569392204285,88.62339975884092,7.092154322597119,7.891317367553711,0.5453970361163325,1.697765172896512,0.44922971725463867,nan,nan,1,0,0,
59700,adamw,113,0.3,128,4,512,0.4311628043651581,0.9266318678855896,1.05833899974823,0.8657568097114563,87.80502806186418,7.57980942493137,8.437874794006348,5.592692496755246,6.467865818992671,2.906467914581299,nan,nan,0,0,0,
59800,adamw,113,0.3,128,4,512,0.1753569394350052,0.9822454452514648,0.769677996635437,0.9373531937599182,86.156682533401,7.70771661882026,8.586956977844238,0.09763622137421922,0.1780464524726929,0.07360100001096725,nan,nan,0,0,0,
59900,adamw,113,0.3,128,4,512,0.10464072972536087,0.9955613613128662,0.65852952003479,0.9572659134864807,83.46575103953226,7.754868758967036,8.612870216369629,0.08236169803054193,0.15337987323020913,0.05507292598485947,nan,nan,0,0,0,
60000,adamw,113,0.3,128,4,512,0.08610475063323975,0.997389018535614,0.6323020458221436,0.961628794670105,81.45226183725312,7.773172218593616,8.590974807739258,0.07601138570347558,0.13393698534461862,0.04740528389811516,nan,nan,0,0,0,
60100,adamw,113,0.3,128,4,512,0.07154390215873718,0.9997389316558838,0.6202256679534912,0.9656561017036438,80.6875969356217,7.790739531075025,8.566399574279785,0.07000943482388293,0.12618972193374886,0.04378529265522957,nan,nan,0,0,0,
60200,adamw,113,0.3,128,4,512,19.629152297973633,0.015404699370265007,20.291656494140625,0.010963195003569126,79.70482332881502,7.612900452238171,8.25025463104248,63.39375958597014,146.21058513807094,20.841543197631836,nan,nan,1,1,0,
60300,adamw,113,0.3,128,4,512,0.9125406742095947,0.9020887613296509,1.2981598377227783,0.8310772776603699,76.80841754263412,6.723793815854811,8.339632987976074,0.8993435279711061,1.213955295312414,0.6103881001472473,nan,nan,0,1,0,
60400,adamw,113,0.3,128,4,512,0.10301268100738525,0.997389018535614,0.6514574289321899,0.9623000621795654,78.37076863358025,7.566328296383358,9.3671293258667,0.08743417572362053,0.16352049344611494,0.05963190272450447,nan,nan,0,0,0,
60500,adamw,113,0.3,128,4,512,0.06406181305646896,1.0,0.6359620094299316,0.969795286655426,76.34184452080926,7.608964535115051,9.321000099182129,0.06280207730901714,0.12138764500777027,0.03661637753248215,nan,nan,0,0,0,
60600,adamw,113,0.3,128,4,512,0.05483337491750717,1.0,0.6214209198951721,0.9705783724784851,74.57837329426403,7.566322397170001,9.182360649108887,0.13458712978024248,0.18264611828912092,0.11872334033250809,nan,nan,0,0,0,
60700,adamw,113,0.3,128,4,512,0.04956497251987457,1.0,0.6120375990867615,0.9723682999610901,72.9790162834128,7.522030847301729,9.052223205566406,0.05236594249796103,0.10594005561425601,0.03094809502363205,nan,nan,0,0,0,
60800,adamw,113,0.3,128,4,512,10.20984172821045,0.10026109963655472,11.380531311035156,0.09005481749773026,71.03221198859409,7.064700645888429,8.326974868774414,43.56709732269016,143.8347357608578,12.621826171875,nan,nan,1,1,0,
60900,adamw,113,0.3,128,4,512,0.7151185870170593,0.9438642263412476,1.1932578086853027,0.874035120010376,72.28350313429056,6.620360206992834,8.766849517822266,0.8567632649797825,2.5964113130463344,0.5369150638580322,nan,nan,0,1,0,
61000,adamw,113,0.3,128,4,512,0.09720443189144135,0.9963446259498596,0.9108849763870239,0.9582727551460266,75.40830352003785,7.532488767915825,9.752176284790039,0.13158030837866505,0.19564804302251917,0.14498016238212585,nan,nan,0,0,0,
61100,adamw,113,0.3,128,4,512,0.05960126966238022,0.9994778037071228,0.9358372688293457,0.9629712700843811,74.37489657777225,7.586843600036267,9.717851638793945,0.065219283159638,0.10336280336132958,0.06522233784198761,nan,nan,0,0,0,
61200,adamw,113,0.3,128,4,512,7.215696334838867,0.05300261080265045,7.5750732421875,0.04732073098421097,70.36379669894797,5.951739202836366,7.589120864868164,10.28545579872147,21.672751625906873,6.879480361938477,nan,nan,1,1,0,
61300,adamw,113,0.3,128,4,512,2.776155471801758,0.16736292839050293,3.03505277633667,0.12395122647285461,73.61279573285049,5.006155529161947,8.680941581726074,1.8022649400213022,3.0042713779982573,2.0421178340911865,nan,nan,1,1,0,
61400,adamw,113,0.3,128,4,512,2.573110580444336,0.216187983751297,2.8953065872192383,0.18447253108024597,71.39326930509874,5.602723822737399,9.293113708496094,2.0849594798683757,4.533377518463742,3.2130205631256104,nan,nan,1,1,0,
61500,adamw,113,0.3,128,4,512,2.2481632232666016,0.2506527304649353,2.6611838340759277,0.2162434309720993,68.10012448844064,6.050081541423309,9.860685348510742,2.112884181992769,0.9872259269507289,3.6178386211395264,nan,nan,1,1,0,
61600,adamw,113,0.3,128,4,512,1.7766119241714478,0.3503916561603546,2.2787983417510986,0.2933214008808136,65.22475047658837,6.625778236921033,10.36294174194336,4.918151326531111,21.8812584203768,3.994994878768921,nan,nan,1,1,0,
61700,adamw,113,0.3,128,4,512,1.728664517402649,0.4315927028656006,2.278660774230957,0.3360554873943329,60.793025750719885,6.793102935352184,10.104382514953613,4.1724047446438375,19.75509666538031,0.8963875770568848,nan,nan,1,1,0,
61800,adamw,113,0.3,128,4,512,1.8422448635101318,0.4360313415527344,2.3578310012817383,0.35272401571273804,59.20146162193937,6.970579111360102,10.589081764221191,1.7532750163034132,3.245076276100152,4.657210350036621,nan,nan,1,1,0,
61900,adamw,113,0.3,128,4,512,2.0673696994781494,0.3942558765411377,2.5771262645721436,0.3494797945022583,57.86232358979528,7.222088333236814,10.36539363861084,10.877947722087315,57.4214522854825,2.0138485431671143,nan,nan,1,1,0,
62000,adamw,113,0.3,128,4,512,0.11553343385457993,0.9929503798484802,0.4738759398460388,0.960398256778717,59.463814390630915,7.748377705399743,10.531390190124512,0.07422062183338683,0.14197211401360446,0.07749032229185104,nan,nan,0,0,0,
62100,adamw,113,0.3,128,4,512,0.07108229398727417,0.997389018535614,0.4576379656791687,0.9630831480026245,60.55650091231633,7.688425663910386,10.431389808654785,0.06174580337588914,0.0872146701076815,0.0631885826587677,nan,nan,0,0,0,
62200,adamw,113,0.3,128,4,512,0.05078897997736931,0.9994778037071228,0.42395058274269104,0.9663273096084595,62.11202117437982,7.61008799513573,10.251914978027344,0.042725655364321144,0.08538497817276688,0.03022056072950363,nan,nan,0,0,0,
62300,adamw,113,0.3,128,4,512,3.46919322013855,0.08720626682043076,3.5945329666137695,0.07249133288860321,60.74543087718961,5.327693418493464,9.160914421081543,0.8215314036975212,3.212364802593246,0.28411200642585754,nan,nan,1,1,0,
62400,adamw,113,0.3,128,4,512,2.30684232711792,0.3156657814979553,2.5697007179260254,0.25495022535324097,60.405695172783304,6.259411531490261,10.589598655700684,2.572583293699599,2.409788926023545,1.9014992713928223,nan,nan,1,1,0,
62500,adamw,113,0.3,128,4,512,1.5701640844345093,0.5375978946685791,1.9597406387329102,0.4564268887042999,59.35963095038065,7.118718422089378,11.167227745056152,3.3973014316055905,7.200080566679372,1.6155599355697632,nan,nan,1,1,0,
62600,adamw,113,0.3,128,4,512,0.4517576992511749,0.9691905975341797,0.798852801322937,0.9215795993804932,56.944494796592686,8.059372824503003,10.872844696044922,0.34308733120891044,1.332459220242747,0.28507158160209656,nan,nan,0,0,0,
62700,adamw,113,0.3,128,4,512,0.07458479702472687,1.0,0.4115581810474396,0.9743819236755371,56.57444300458474,8.444738776129215,11.607488632202148,0.054587710554948814,0.11617921104414297,0.036029037088155746,nan,nan,0,0,0,
62800,adamw,113,0.3,128,4,512,2.275883436203003,0.4566579759120941,2.7024240493774414,0.42219486832618713,54.11528332074425,7.8491503585086955,10.915436744689941,13.281098447966599,51.4874930694199,2.66795015335083,nan,nan,1,1,0,
62900,adamw,113,0.3,128,4,512,0.09279470890760422,1.0,0.33976104855537415,0.9716970324516296,53.44287756050816,8.591916226454268,11.889866828918457,0.06793227643881598,0.1355457223529093,0.03613213822245598,nan,nan,0,0,0,
63000,adamw,113,0.3,128,4,512,0.0599268339574337,1.0,0.3158342242240906,0.9732632040977478,51.35053285687381,8.688519847686337,11.895442962646484,0.04804148866457422,0.07860698720792231,0.024129467085003853,nan,nan,0,0,0,
63100,adamw,113,0.3,128,4,512,0.051915474236011505,1.0,0.31022346019744873,0.9741581678390503,49.50708688533222,8.713861647476234,11.773162841796875,0.042865435107188064,0.07359436444822591,0.021977068856358528,nan,nan,0,0,0,
63200,adamw,113,0.3,128,4,512,0.04550312086939812,1.0,0.31258973479270935,0.9749412536621094,48.21195304621336,8.747812215349033,11.64564323425293,0.03946915652961129,0.06400939030803603,0.020339220762252808,nan,nan,0,0,0,
63300,adamw,113,0.3,128,4,512,0.04030308499932289,1.0,0.3178648352622986,0.9750531315803528,47.448637412851625,8.779687110283435,11.511713981628418,0.038947233321411104,0.055715070288287184,0.01974239945411682,nan,nan,0,0,0,
