step,regime,num_layers,modulus,train_fraction,d_model,num_heads,d_mlp,parameter_count,hidden_matrix_count,initialization_scheme,train_loss,train_accuracy,test_loss,test_accuracy,elapsed_seconds,hidden_parameter_norm,auxiliary_parameter_norm,unembedding_parameter_norm,hidden_gradient_norm,auxiliary_gradient_norm,unembedding_gradient_norm,muon_applied_update_norm,muon_max_abs_applied_update,train_collapse_detected,generalization_collapse_detected,auxiliary_frozen,scheduled_freeze_step,hidden_applied_update_norm,hidden_gradient_component_norm,hidden_decay_component_norm,hidden_applied_update_rms,hidden_parameter_norm,auxiliary_applied_update_norm,auxiliary_gradient_component_norm,auxiliary_decay_component_norm,auxiliary_applied_update_rms,auxiliary_parameter_norm,readout_applied_update_norm,readout_gradient_component_norm,readout_decay_component_norm,readout_applied_update_rms,readout_parameter_norm
48800,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,9.2703027121388e-07,1.0,0.00021578112500719726,0.9997762441635132,9833.206226457958,27.32327576404416,12.1781804592647,9.505842208862305,1.9879047405505035e-06,1.716517857389111e-06,1.3925366602052236e-06,nan,nan,0,0,0,,0.006156009289749671,0.08156986801942462,0.08197172130533956,1.3883490705354724e-05,27.32327576404416,0.002608119866925511,0.036662187639175295,0.0365344358974438,2.131226617827275e-05,12.1781804592647,0.002046682412548494,0.029009785353667838,0.028516253190488595,1.7017911117392036e-05,9.505842296236462
48900,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,9.086042496164737e-07,1.0,0.0002154427784262225,0.9997762441635132,9849.82539904199,27.26406180329851,12.183346151284127,9.549739837646484,1.9447491856389256e-06,1.6659322651327867e-06,1.3543051409214968e-06,nan,nan,0,0,0,,0.00609453793343904,0.08140942213646689,0.08179401561819255,1.374485592366178e-05,27.26406180329851,0.0025941530693537624,0.03668077387316687,0.03654992054521651,2.1198136413271557e-05,12.183346151284127,0.0020726864650694133,0.029155048142963772,0.028647909877979095,1.723413159780451e-05,9.549740154865486
49000,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,8.889020364222233e-07,1.0,0.00019998906645923853,1.0,9866.510887624929,27.207078189581118,12.188814968190695,9.594090461730957,1.914946595280315e-06,1.628029252430763e-06,1.3249690482552978e-06,nan,nan,0,0,0,,0.006005295674485442,0.0812721978180818,0.0816229453271514,1.3543590133701037e-05,27.207078189581118,0.002578322027999684,0.03670655013675193,0.03656629521473584,2.1068772969705945e-05,12.188814968190695,0.0020697683213970726,0.029290933496532567,0.028780950565257705,1.7209867594098222e-05,9.594090479627656
49100,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,8.70444978318119e-07,1.0,0.00019454308494459838,1.0,9883.227816083003,27.150302046648772,12.193660374365242,9.638273239135742,1.8718168856248253e-06,1.5850335880769893e-06,1.2887853699794505e-06,nan,nan,0,0,0,,0.00594098107253808,0.08109785547677431,0.08145261615612225,1.3398543052657548e-05,27.150302046648772,0.0025717214328452196,0.03671619045118255,0.03658084471872093,2.101483616923489e-05,12.193660374365242,0.002103708254730719,0.02942897274256867,0.028913484721621356,1.7492073941922847e-05,9.638272011599673
49200,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,8.542909881725791e-07,1.0,0.00016459163452964276,1.0,9900.017943582963,27.095131801883397,12.198483582102515,9.683149337768555,1.8370761294774857e-06,1.5740946063617038e-06,1.2558685966723715e-06,nan,nan,0,0,0,,0.005938725237878842,0.08092117610449558,0.08128713970380806,1.3393455526299117e-05,27.095131801883397,0.002600086932349362,0.03671706333823982,0.03659536130473424,2.124662500815224e-05,12.198483582102515,0.0021445826109426484,0.029560336377894014,0.029048133071862763,1.7831939158299576e-05,9.683148804928381
49300,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,8.37670313558192e-07,1.0,0.00015731103485450149,1.0,9916.977689124993,27.042605685829546,12.203544104782793,9.728704452514648,1.7991792450822592e-06,1.493460907988909e-06,1.2237660484970547e-06,nan,nan,0,0,0,,0.00586007384256444,0.08080379676817392,0.0811294250129867,1.3216075040920562e-05,27.042605685829546,0.0025152462853332514,0.03673700764112306,0.036610510597055626,2.055334918334297e-05,12.203544104782793,0.002164852138134416,0.02971514520300528,0.029184744246885518,1.8000477769872212e-05,9.728703241520133
49400,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,8.243176239375316e-07,1.0,0.000145316866110079,1.0,9934.178497291985,26.99214021107668,12.208669288747444,9.774707794189453,1.7700219658410855e-06,1.4666610785026998e-06,1.1959170933550922e-06,nan,nan,0,0,0,,0.005843473958121497,0.08066045367270272,0.0809780020369696,1.3178637745015681e-05,26.99214021107668,0.002524524013388898,0.03674677672928669,0.036625904882322084,2.0629162190390325e-05,12.208669288747444,0.002220852695055784,0.029853649279203916,0.029322768497636164,1.8466115474270922e-05,9.774707992593969
49500,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,8.076345352492353e-07,1.0,0.0001514140603831038,1.0,9951.140218249988,26.94492900640728,12.213968980529591,9.821812629699707,1.74055606890946e-06,1.4239008099015708e-06,1.1714610081980936e-06,nan,nan,0,0,0,,0.005823751449099743,0.08062190495359217,0.08083605609293412,1.3134158073559413e-05,26.94492900640728,0.002514077644847598,0.03679795800921286,0.036641695123364376,2.0543799631034123e-05,12.213968980529591,0.0022675475417335295,0.03002971450431407,0.029463987355664415,1.8854377348966296e-05,9.821813271500922
49600,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,7.930368610686855e-07,1.0,0.0001417173189111054,1.0,9967.955531041953,26.901012718896503,12.219760755860513,9.869524955749512,1.7196464921987231e-06,1.414837083610861e-06,1.1508193438203307e-06,nan,nan,0,0,0,,0.00578522923654325,0.08050133333033689,0.08070426639882912,1.3047279910320073e-05,26.901012718896503,0.0024944762238784004,0.036815730177547856,0.03665906511091505,2.0383626509213474e-05,12.219760755860513,0.0023106068008262003,0.030170553113861603,0.029607138307148735,1.9212409762557705e-05,9.869524974422681
49700,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,7.80400114308577e-07,1.0,0.00014314224245026708,1.0,9984.637960874941,26.860193101621288,12.226276430775702,9.91784381866455,1.6792178009448686e-06,1.3695061614286651e-06,1.120323304348858e-06,nan,nan,0,0,0,,0.005819989116368752,0.0804060250039443,0.08058173449553603,1.3125672980531996e-05,26.860193101621288,0.0024628753564108897,0.03682885325576296,0.03667862500461577,2.0125399842765883e-05,12.226276430775702,0.0024618366071409,0.030340666437962842,0.02975205492636675,2.046986689727718e-05,9.917844517005884
49800,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,7.639972068318457e-07,1.0,0.00013987031707074493,1.0,10001.211277083028,26.826915235602556,12.235386002056712,9.968816757202148,1.6653861610609242e-06,1.337083523297744e-06,1.099210408028739e-06,nan,nan,0,0,0,,0.005838057436794114,0.08042264353619337,0.08048155570793206,1.316642200264679e-05,26.826915235602556,0.002472394691560199,0.036908615147114444,0.036705796922731515,2.0203187143539532e-05,12.235386002056712,0.002596739665812474,0.030541235781767383,0.029904858302683995,2.1591569144710145e-05,9.968816831719497
49900,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,7.474698122678092e-07,1.0,0.00015208528202492744,1.0,10017.72103783302,26.801163969927323,12.24691744754337,10.02224063873291,1.6370019798311814e-06,1.311043502626925e-06,1.0782770232253824e-06,nan,nan,0,0,0,,0.005902506015361309,0.08038807747489479,0.08040418824865662,1.3311771237743113e-05,26.801163969927323,0.0024762849330776503,0.03694205555472456,0.03674039530286812,2.0234976274004394e-05,12.24691744754337,0.0027195227098662017,0.030723999046435205,0.030065098789801233,2.261249496965401e-05,10.022243074769726
50000,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,7.322808528442692e-07,1.0,0.00015826764865778387,1.0,10034.223588041961,26.783709962709153,12.261080191265906,10.078780174255371,1.6172591222276847e-06,1.3115952012818925e-06,1.0585671361695859e-06,nan,nan,0,0,0,,0.00603730785606659,0.08048253077107992,0.08035141460936844,1.3615786390158938e-05,26.783709962709153,0.0024523415845921362,0.037036997059938855,0.03678271962289798,2.0039323067035823e-05,12.261080191265906,0.0029876613362968597,0.03096896641502881,0.030234552408053315,2.4842034483825413e-05,10.078780280338838
50100,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,7.152242460506386e-07,1.0,0.00014867958088871092,1.0,10050.87795187498,26.777974643259494,12.27955440225546,10.139516830444336,1.5933897146076485e-06,1.256738128857365e-06,1.042330268319347e-06,nan,nan,0,0,0,,0.006190819197997353,0.0805759252136956,0.0803339102745169,1.3961996603390918e-05,26.777974643259494,0.002450103439620348,0.03712828320833791,0.03683803273221631,2.00210340527964e-05,12.27955440225546,0.0031807469361963677,0.03119877604542694,0.030416671645024217,2.6447517365288485e-05,10.139516878150435
50200,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,6.973273798394075e-07,1.0,0.00014482707774732262,1.0,10067.769656167016,26.785908876455856,12.302871935845724,10.205404281616211,1.5728713129330247e-06,1.243417403201155e-06,1.030595853990235e-06,nan,nan,0,0,0,,0.006503205857860688,0.08081132800217128,0.08035714731526873,1.4666514268091482e-05,26.785908876455856,0.002458971239961644,0.03726148630352543,0.03690779466270171,2.009349733321774e-05,12.302871935845724,0.003498346090348833,0.031505473916053024,0.030614101675130463,2.9088315049964676e-05,10.205405600523948
50300,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,6.808309649386501e-07,1.0,0.00013820076128467917,1.0,10084.182266624994,26.8157137968132,12.333888021188082,10.280200004577637,1.570701790010721e-06,1.26170323316935e-06,1.0397832284070319e-06,nan,nan,0,0,0,,0.007282784702242847,0.0813162765213443,0.08044550094808496,1.6424678548007798e-05,26.8157137968132,0.002543041292424953,0.03749608554644044,0.03700042854196861,2.078047624029976e-05,12.333888021188082,0.0042220273561664814,0.03195655911985079,0.030838050384318222,3.510563526706245e-05,10.280200734898234
50400,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,6.56895792872092e-07,1.0,0.000131219596369192,1.0,10100.766833291971,26.889666247644627,12.381720885493861,10.3733549118042,1.5610728257997333e-06,1.1904398442379008e-06,1.0368531775384326e-06,nan,nan,0,0,0,,0.008584164134025192,0.08214435027429895,0.0806658889039865,1.9359646381044435e-05,26.889666247644627,0.0026216400623046586,0.03781426198462233,0.037143408689945964,2.14227465309424e-05,12.381720885493861,0.005285988387767883,0.032590309273585256,0.03111688037591093,4.3952339649309825e-05,10.373354085383916
50500,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,6.262997658268432e-07,1.0,0.00013703662261832505,1.0,10116.964978666976,27.052006701316284,12.46288724723613,10.503408432006836,1.5833168017408635e-06,1.2024130014724023e-06,1.107334355765488e-06,nan,nan,0,0,0,,0.011481365848148056,0.08421177800133815,0.08114908829390673,2.589363149645647e-05,27.052006701316284,0.0030619913695970388,0.03855690545357826,0.0373854675576789,2.5021079717993586e-05,12.46288724723613,0.007302025276294813,0.03384983204682303,0.031505458064604086,6.0715437024839735e-05,10.503407175993951
50600,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,5.877357125427807e-07,1.0,0.0001398667664034292,1.0,10133.39989820798,27.439521517004575,12.627954843402234,10.65340805053711,1.7542754015251559e-06,1.2898258537092404e-06,4.32116712545394e-06,nan,nan,0,0,0,,0.01903028710707612,0.08879764670641402,0.08230489954517127,4.291852103135259e-05,27.439521517004575,0.004757679270391035,0.039865077054516036,0.037878643009519306,3.8877402947339375e-05,12.627954843402234,0.011560291061380599,0.033773232780661605,0.03196088806561063,9.612239034623321e-05,10.653408668782067
50700,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.025513917207717896,1.0,0.041964396834373474,0.9988812804222107,10150.162270167028,26.507097549938408,10.726409178648426,8.701295852661133,0.0288839635112355,0.04009428546178251,0.02667313627898693,nan,nan,0,0,0,,0.20924658364859755,0.23572543861664202,0.07941546023633617,0.00047190848201768493,26.507097549938408,0.02216838657212303,0.024458740749741942,0.03222255052371046,0.00018114909569891602,10.726409178648426,0.023000129136645266,0.009775688306511834,0.026167969150094228,0.00019124322901108322,8.701294648819133
50800,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.013856867328286171,1.0,0.025106046348810196,0.9995525479316711,10166.61102324992,32.4202375839225,9.189751995287224,6.80843448638916,0.0156264475721997,0.022967895311412898,0.017208971083164215,nan,nan,0,0,0,,0.15062981033495249,0.21036957906159634,0.09707220518709053,0.0003397115685346371,32.4202375839225,0.01750654768965444,0.016004668543719063,0.02761339539984232,0.00014305485302113888,9.189751995287224,0.017382742575177523,0.007020178955905903,0.020474541445440465,0.00014453535453628585,6.808436888775288
50900,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.011724064126610756,1.0,0.022096456959843636,1.0,10183.107183874934,37.65943295609442,7.910422500583945,5.414149761199951,0.011673768813431826,0.020449080209037702,0.01600482128560543,nan,nan,0,0,0,,0.10441886360107992,0.1815470805946339,0.11285405561563158,0.00023549319925218092,37.65943295609442,0.013400249235627116,0.015008648175910523,0.023764017931799775,0.00010950021208248312,7.910422500583945,0.01278001394060554,0.006911306671704804,0.016277506170541665,0.00010626423522613968,5.414149339977381
51000,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.012197736650705338,1.0,0.027639755979180336,0.9997762441635132,10199.58622149995,41.098073718552484,7.049478752570595,4.466404438018799,0.010892012685128767,0.0214491975149304,0.017915818840265274,nan,nan,0,0,0,,0.07646380062169666,0.16730317751465937,0.12320926506458525,0.00017244685887577517,41.098073718552484,0.00954838812277418,0.016315106380798586,0.021167775670583727,7.802470730990884e-05,7.049478752570595,0.009256396965353133,0.00820079393600157,0.013421396921459912,7.696579589381927e-05,4.4664052308386815
51100,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.012201575562357903,1.0,0.03772231936454773,0.9978744983673096,10216.230922957999,43.276296702927084,6.560774257304515,3.9086220264434814,0.017855756084150645,0.05793151352583021,0.019970707595348358,nan,nan,0,0,0,,0.06280088361644738,0.15724825345274632,0.12978323114287146,0.00014163323070821192,43.276296702927084,0.007866217095911461,0.017403675448246083,0.019693494925621422,6.427883729200274e-05,6.560774257304515,0.007324411210992853,0.009898447713998476,0.011737791294532866,6.090157330306017e-05,3.9086214800143044
51200,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.011641204357147217,1.0,0.04799550771713257,0.9932878613471985,10232.88601829193,44.20173995972741,6.274398619823516,3.6401960849761963,0.01656012950890534,0.055849150768010905,0.02070014551281929,nan,nan,0,0,0,,0.0546161711300539,0.14729405230373793,0.13259231434459257,0.0001231744574376691,44.20173995972741,0.0072355392728280865,0.0180150517122825,0.01882974620205889,5.912524990948295e-05,6.274398619823516,0.006310764070555485,0.011138334864688786,0.010925396857162964,5.247322270279184e-05,3.6401964585253794
51300,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.010934810154139996,1.0,0.054013703018426895,0.9897080063819885,10249.392300874926,44.198554597407345,6.096440033625126,3.563915729522705,0.011000912686677335,0.03237493209231578,0.020041629672050476,nan,nan,0,0,0,,0.050875417916103255,0.13905870985325458,0.13260502248322362,0.00011473803214451924,44.198554597407345,0.0066465858203785064,0.0180747767308885,0.01829358457261703,5.431261345653704e-05,6.096440033625126,0.005563138801135878,0.011990696556486576,0.010691942479142673,4.625681105724657e-05,3.563915519695697
51400,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.010266714729368687,1.0,0.05328498035669327,0.9898198843002319,10265.907409208012,43.688386553598725,5.980897631521409,3.603102922439575,0.011992517990781982,0.0354241125797727,0.019100496545433998,nan,nan,0,0,0,,0.05023372574690009,0.1343068012011948,0.1310841633102105,0.00011329084016551017,43.688386553598725,0.006234036716074232,0.018111852572923942,0.01794543022521578,5.094146612775063e-05,5.980897631521409,0.00494584115883022,0.012544764536263363,0.01080706226213411,4.112405751164271e-05,3.6031030827305104
51500,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.009794040583074093,1.0,0.050605420023202896,0.9912741780281067,10282.769541041926,43.00723251451668,5.916576621644332,3.6998696327209473,0.01247862778157454,0.03815765441497037,0.01805807650089264,nan,nan,0,0,0,,0.04655467592234905,0.13044377517912967,0.12904259056458556,0.00010499357295235943,43.00723251451668,0.005025510757753772,0.0180676631707126,0.017750898910490084,4.106598945441818e-05,5.916576621644332,0.004325457385226823,0.012913123865356235,0.011096234133067375,3.596564316600484e-05,3.6998696470339496
51600,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.009409048594534397,1.0,0.047494590282440186,0.9939590692520142,10299.750679458026,42.313773807413334,5.899235844112124,3.821027994155884,0.008825956163572683,0.023974810443474864,0.016848020255565643,nan,nan,0,0,0,,0.04211730164126558,0.12711399152481714,0.1269617607252216,9.498607593798965e-05,42.313773807413334,0.004179677498503383,0.01820428749439656,0.017697642078554992,3.4154258213771517e-05,5.899235844112124,0.0038876214522554704,0.013251296084085396,0.011459260206480219,3.2325091536878866e-05,3.821027876702562
51700,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.009102851152420044,1.0,0.04489262402057648,0.9930641055107117,10315.711390791927,41.66521030292025,5.916985134455959,3.949389696121216,0.009301496432468722,0.03150297483035807,0.015921305865049362,nan,nan,0,0,0,,0.038500087094343514,0.12460853462553065,0.12501458015422223,8.682826424899713e-05,41.66521030292025,0.0038409373916404145,0.018461723326870072,0.017750020488854792,3.138624152317731e-05,5.916985134455959,0.003510164141884987,0.01351789501444386,0.011844349415913336,2.9186580686777666e-05,3.9493894723420255
51800,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.008833548985421658,1.0,0.04347922280430794,0.9930641055107117,10331.637395332917,41.07435504428794,5.9555670080966765,4.074495315551758,0.008051887947968829,0.025015629520205907,0.015027969144284725,nan,nan,0,0,0,,0.03568306000758065,0.12269996270582215,0.12324013434397459,8.047509492533694e-05,41.07435504428794,0.003640903613233037,0.018655996270248158,0.017865386428210787,2.9751664376579698e-05,5.9555670080966765,0.0031946428267955337,0.013752413945512966,0.012219849094318494,2.6563059976913877e-05,4.074495184049071
51900,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.008607096038758755,1.0,0.043025702238082886,0.9928403496742249,10347.438245791942,40.53067705738242,6.004814659765964,4.192241668701172,0.007014698127479578,0.021738402943363162,0.014304852113127708,nan,nan,0,0,0,,0.033362554035576975,0.12098754955523186,0.12160757563976209,7.524171700505392e-05,40.53067705738242,0.003537107631914751,0.018857218904664783,0.018012890418350493,2.8903494930787306e-05,6.004814659765964,0.002914845574542321,0.013970376507168189,0.012573311949598506,2.4236580431019566e-05,4.192241651932494
52000,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.00839261058717966,1.0,0.04379865527153015,0.9932878613471985,10363.248136541923,40.02554144578803,6.059800734542148,4.300283432006836,0.009978462170931337,0.03148602712468948,0.013612468726933002,nan,nan,0,0,0,,0.03213864400473182,0.11943067858876501,0.12009146477711195,7.248146393563074e-05,40.02554144578803,0.003614991168830653,0.019064367185370922,0.018177752697792714,2.9539920691238926e-05,6.059800734542148,0.0026690540511589457,0.014143700953163401,0.012897759253296712,2.219285431469542e-05,4.300283744782329
52100,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.008187023922801018,1.0,0.04460613802075386,0.9928403496742249,10379.149892207934,39.545637067445824,6.114420170491433,4.396608829498291,0.007680746973593889,0.024005071371197857,0.013024208135902882,nan,nan,0,0,0,,0.03130483342477608,0.11802809502324316,0.11865112824808868,7.060099220597994e-05,39.545637067445824,0.0033979013550790665,0.019169642687067383,0.018341661963124426,2.77659700557877e-05,6.114420170491433,0.002467650781305526,0.014293101674277098,0.013187060763933547,2.0518211036332655e-05,4.396609060096229
52200,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.00795639120042324,1.0,0.04552865028381348,0.9926166534423828,10395.09882850002,39.09097834548901,6.167874880156318,4.482189178466797,0.006709033178449271,0.029260676327479508,0.012436053715646267,nan,nan,0,0,0,,0.03098147649021925,0.11697529633200114,0.11728610591679003,6.987173356062558e-05,39.09097834548901,0.0033091524093233626,0.01930609846847764,0.018502045251029872,2.704075754582116e-05,6.167874880156318,0.0022991355382990424,0.01439868407093863,0.013444192041611076,1.911702763346208e-05,4.482189650447834
52300,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.007743587717413902,1.0,0.04614729806780815,0.9925047755241394,10411.122878417023,38.679362310038215,6.221218236410233,4.557864189147949,0.008403743349873039,0.030227964176325325,0.012016675435006618,nan,nan,0,0,0,,0.03043307420135418,0.11613356615511891,0.11604977135522461,6.863493586882693e-05,38.679362310038215,0.0035116407105494287,0.019506059990702065,0.018662053707964706,2.8695391839452512e-05,6.221218236410233,0.002202607987961314,0.014540694928809711,0.013671434167684769,1.8314412991368396e-05,4.557864662186356
52400,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.007518146187067032,1.0,0.04638449847698212,0.9911623001098633,10427.033808707958,38.326492317341284,6.275353874976345,4.6252264976501465,0.007146997721500974,0.01922317554796266,0.011515242047607899,nan,nan,0,0,0,,0.029295166917770756,0.11549948840856653,0.11498910428191321,6.606864260128893e-05,38.326492317341284,0.0032981380911083157,0.019639926990414655,0.01882442637743706,2.6950753982507947e-05,6.275353874976345,0.002117336723461414,0.014643847137099241,0.013873789222381241,1.760539297378785e-05,4.625226710184732
52500,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.007301313802599907,1.0,0.04654333367943764,0.9904910922050476,10443.046792707988,38.031664809400155,6.3291626000932935,4.685909748077393,0.0075637946784445735,0.028213321070124735,0.011058829724788666,nan,nan,0,0,0,,0.028054706024876502,0.11472366948814029,0.11410344471938946,6.32710627949151e-05,38.031664809400155,0.0034355435345695333,0.019832850582248318,0.018985819808267416,2.807356333744804e-05,6.3291626000932935,0.002069196913495433,0.014765784502910408,0.014056004164623598,1.7205116408070407e-05,4.685910539991486
52600,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.007067135535180569,1.0,0.04647807404398918,0.9907148480415344,10458.909127083025,37.779974460420924,6.381447232085441,4.740931034088135,0.006422205526623729,0.017747146136005584,0.01064764242619276,nan,nan,0,0,0,,0.026768893654072628,0.11415954196559538,0.11334693150451397,6.037120295737226e-05,37.779974460420924,0.003309488090584161,0.019929612369935866,0.019142788439591604,2.7043500567133915e-05,6.381447232085441,0.0020292780529494853,0.01487152470279274,0.014221233078438015,1.6873196019976285e-05,4.740931808960007
52700,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.00684130284935236,1.0,0.04639475420117378,0.9897080063819885,10474.851289041922,37.56329534505064,6.432596852127988,4.791568279266357,0.007971658635337862,0.022537390260157348,0.010269984602928162,nan,nan,0,0,0,,0.02607418057639857,0.11366755912603345,0.11269598082815167,5.880443427610401e-05,37.56329534505064,0.0033094557142684606,0.020077593420054704,0.01929624796588762,2.7043236003887865e-05,6.432596852127988,0.0019901018483721106,0.014992758164424112,0.014373219716731507,1.6547450724405796e-05,4.791568743474096
52800,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.006627675611525774,1.0,0.04616275429725647,0.990602970123291,10490.689782999922,37.36991372425314,6.481476471897221,4.838296890258789,0.007585988965394035,0.023619097820911674,0.009896591305732727,nan,nan,0,0,0,,0.025561890335811025,0.11322558779622337,0.11211510918592331,5.764907916553199e-05,37.36991372425314,0.0032198605281636905,0.02017386103343402,0.01944299309350478,2.6311108436143954e-05,6.481476471897221,0.0019544956285971423,0.015084098334792639,0.014513541556905249,1.625138941091543e-05,4.838297728048534
52900,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.006410239730030298,1.0,0.04624835401773453,0.9901555180549622,10506.567693124991,37.20076816696486,6.528059873623461,4.882335186004639,0.006605225917833251,0.022223614860674937,0.00949558150023222,nan,nan,0,0,0,,0.025286328016542386,0.11283076417062674,0.11160718146837406,5.70276104967497e-05,37.20076816696486,0.0032475620242861055,0.02027182941415818,0.01958288188867243,2.653747136768868e-05,6.528059873623461,0.0019276751239413518,0.01519564620154931,0.014645712038137837,1.6028380231984e-05,4.882337772242849
53000,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.006200664676725864,1.0,0.046402283012866974,0.9900436401367188,10522.42485320801,37.05821967724186,6.571924713976019,4.9237060546875,0.006424471573686879,0.018170878453413596,0.009153271093964577,nan,nan,0,0,0,,0.025261534840984815,0.11273702966957641,0.11117853474989212,5.6971695080412865e-05,37.05821967724186,0.003394660431499642,0.02037525967886926,0.019714633248727482,2.7739486830509577e-05,6.571924713976019,0.0019108674355503032,0.015274667674125606,0.01476994989550995,1.588862638186344e-05,4.923706719010386
53100,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.005989536177366972,1.0,0.04622567445039749,0.9903792142868042,10538.951214083005,36.939918638370884,6.613804650931611,4.9628214836120605,0.006711933237169149,0.023645390879428393,0.008764033205807209,nan,nan,0,0,0,,0.025403188751532812,0.1126693024014151,0.11082287884502472,5.729116353114197e-05,36.939918638370884,0.003518057666155795,0.020581435149246572,0.019840081312986875,2.8747828028322257e-05,6.613804650931611,0.0019130900875705239,0.015392584473631139,0.014887293991870961,1.590710745850391e-05,4.962822628770214
53200,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.005767684895545244,1.0,0.04600353166460991,0.9902673959732056,10555.115605333005,36.839854279146785,6.6521620562469845,5.000389575958252,0.0067154867618658826,0.02248647993663117,0.00843818113207817,nan,nan,0,0,0,,0.025308897536479233,0.11248014112158734,0.11052230462135715,5.7078510959292744e-05,36.839854279146785,0.0031913638632472836,0.02060575418673474,0.019955266211749097,2.607824777832172e-05,6.6521620562469845,0.0019036776369157858,0.015467135312699625,0.015000113106037062,1.582884409548428e-05,5.0003915456572905
53300,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.005545374471694231,1.0,0.04541720449924469,0.9903792142868042,10570.901090124971,36.759919479892325,6.687942590724666,5.03547477722168,0.005015589096824584,0.012860635722557604,0.008091002702713013,nan,nan,0,0,0,,0.025451418337886576,0.11251415303227921,0.11028177783885995,5.739993448686169e-05,36.759919479892325,0.0030629719934452747,0.020642140904354195,0.020062763901575152,2.50290928912911e-05,6.687942590724666,0.0019098429546125927,0.015564389342618322,0.015105390189403132,1.5880107949578818e-05,5.035475651258853
53400,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.005347776226699352,1.0,0.04504682868719101,0.9907148480415344,10587.058414499974,36.69402579191687,6.721713377033831,5.068183422088623,0.0070097337443353665,0.027277454752113725,0.007820826023817062,nan,nan,0,0,0,,0.025415877191827963,0.1124304054909645,0.11008373788121854,5.73197794468451e-05,36.69402579191687,0.0033063068785163627,0.02074192050743972,0.020164192900895415,2.7017505274809266e-05,6.721713377033831,0.0018978793838443078,0.015626927306882407,0.015203620384712957,1.5780632338349137e-05,5.068184550422417
