step,regime,num_layers,modulus,train_fraction,d_model,num_heads,d_mlp,parameter_count,hidden_matrix_count,initialization_scheme,train_loss,train_accuracy,test_loss,test_accuracy,elapsed_seconds,hidden_parameter_norm,auxiliary_parameter_norm,unembedding_parameter_norm,hidden_gradient_norm,auxiliary_gradient_norm,unembedding_gradient_norm,muon_applied_update_norm,muon_max_abs_applied_update,train_collapse_detected,generalization_collapse_detected,auxiliary_frozen,scheduled_freeze_step,hidden_applied_update_norm,hidden_gradient_component_norm,hidden_decay_component_norm,hidden_applied_update_rms,hidden_parameter_norm,auxiliary_applied_update_norm,auxiliary_gradient_component_norm,auxiliary_decay_component_norm,auxiliary_applied_update_rms,auxiliary_parameter_norm,readout_applied_update_norm,readout_gradient_component_norm,readout_decay_component_norm,readout_applied_update_rms,readout_parameter_norm
83100,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,9.030100045492873e-06,1.0,0.003649544669315219,1.0,15292.437012416078,271.2983884474239,nan,1.128288745880127,3.254456386152956e-06,0.0,0.0,0.8152049891413706,0.017338404431939125,0,0,1,7400,0.0414248365282278,0.8151996384455155,0.8138943996024064,9.342437703401784e-05,271.2983884474239,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,nan
83200,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,9.035918083100114e-06,1.0,0.003638128750026226,1.0,15308.438403500011,271.28870261791167,nan,1.128288745880127,3.256872453226591e-06,0.0,0.0,0.8149984870616391,0.017425570636987686,0,0,1,7400,0.04235200617977494,0.814992944594261,0.8138660206979788,9.55153990961475e-05,271.28870261791167,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,nan
83300,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,9.035420589498244e-06,1.0,0.0036256590392440557,1.0,15324.312698499998,271.2598142347788,nan,1.128288745880127,3.268440963827822e-06,0.0,0.0,0.814989144287061,0.017425037920475006,0,0,1,7400,0.04457722162988949,0.8149837761282194,0.8137794789284166,0.00010053387073336838,271.2598142347788,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,nan
83400,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,9.03439286048524e-06,1.0,0.0036250620614737272,1.0,15340.208555625053,271.23369483637043,nan,1.128288745880127,3.2841098559228736e-06,0.0,0.0,0.8147354149936584,0.01747642084956169,0,0,1,7400,0.04608987134985149,0.8147300486244352,0.8137019023221429,0.00010394531105762492,271.23369483637043,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,nan
83500,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,9.034860340761952e-06,1.0,0.0036240199115127325,1.0,15356.11519995809,271.21138503614867,nan,1.128288745880127,3.295120778587942e-06,0.0,0.0,0.8147970076584469,0.0174847561866045,0,0,1,7400,0.04928183833823785,0.8147912999809296,0.8136351482546467,0.00011114407277633298,271.21138503614867,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,nan
83600,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,9.041147677635308e-06,1.0,0.0036379178054630756,1.0,15371.712418665993,271.1927285390074,nan,1.128288745880127,3.3024244862366517e-06,0.0,0.0,0.8146186426461097,0.017484968528151512,0,0,1,7400,0.051168878184579214,0.8146133983540135,0.8135798959443405,0.00011539986560155461,271.1927285390074,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,nan
83700,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,9.039310498337727e-06,1.0,0.0036466605961322784,1.0,15387.591287499992,271.1720492892962,nan,1.128288745880127,3.276373426912037e-06,0.0,0.0,0.8144526799743661,0.017413629218935966,0,0,1,7400,0.047328320452558074,0.8144473121301234,0.8135174745284893,0.00010673835372491124,271.1720492892962,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,nan
83800,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,9.044695616466925e-06,1.0,0.0036743399687111378,1.0,15403.893150040996,271.14218514054664,nan,1.128288745880127,3.2548139044018563e-06,0.0,0.0,0.8144312381000995,0.01745445467531681,0,0,1,7400,0.04234446508080786,0.8144257874748906,0.8134268533409109,9.549839184802783e-05,271.14218514054664,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,nan
83900,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,9.044509170053061e-06,1.0,0.003704146947711706,1.0,15419.951213458087,271.1197503291184,nan,1.128288745880127,3.2556921435004626e-06,0.0,0.0,0.8143432461081113,0.017564138397574425,0,0,1,7400,0.04279917114366563,0.8143378921560304,0.813359682612827,9.65238788315946e-05,271.1197503291184,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,nan
84000,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,9.051792403624859e-06,1.0,0.003722619265317917,1.0,15435.72606050002,271.0940039511331,nan,1.128288745880127,3.278736169366667e-06,0.0,0.0,0.8144895610474473,0.017536349594593048,0,0,1,7400,0.04541319597601394,0.8144841779628504,0.8132821955992734,0.00010241922234965969,271.0940039511331,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,nan
84100,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,9.058981959242374e-06,1.0,0.0037292393390089273,1.0,15451.437248207978,271.06612943458583,nan,1.128288745880127,3.2938060548937983e-06,0.0,0.0,0.8141055137622034,0.01746087335050106,0,0,1,7400,0.04846936145595197,0.8141003298979316,0.813200006236058,0.00010931171439079353,271.06612943458583,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,nan
84200,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,9.058359864866361e-06,1.0,0.00371688324958086,1.0,15467.428444124991,271.0403626472593,nan,1.128288745880127,3.2641566136479663e-06,0.0,0.0,0.8140931041828987,0.01742827147245407,0,0,1,7400,0.04291491335600987,0.8140877316113189,0.813121575001362,9.678490929039753e-05,271.0403626472593,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,nan
84300,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,9.06147306523053e-06,1.0,0.003708709729835391,1.0,15483.391600458068,271.01438086741626,nan,1.128288745880127,3.3085931676415833e-06,0.0,0.0,0.8140607606837932,0.017340976744890213,0,0,1,7400,0.04898000060353062,0.8140554953536883,0.8130445205468031,0.00011046334583342357,271.01438086741626,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,nan
84400,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,9.074326953850687e-06,1.0,0.003707612631842494,1.0,15499.473740332993,270.9872600710353,nan,1.128288745880127,3.265760691426802e-06,0.0,0.0,0.8137953757365458,0.017505142837762833,0,0,1,7400,0.042782556841440604,0.8137901671726934,0.8129626634869265,9.648640901963359e-05,270.9872600710353,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,nan
84500,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,9.089546438190155e-06,1.0,0.0037047311197966337,1.0,15515.909601125051,270.9501873667917,nan,1.128288745880127,3.2824705843062176e-06,0.0,0.0,0.8138981696455584,0.01742510125041008,0,0,1,7400,0.04434705613969829,0.8138926307145764,0.8128510536712598,0.00010001478437508693,270.9501873667917,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,nan
84600,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,9.102929652726743e-06,1.0,0.003703935304656625,1.0,15531.870215957984,270.91008232678536,nan,1.128288745880127,3.320789037412235e-06,0.0,0.0,0.8136355990470776,0.017353655770421028,0,0,1,7400,0.04953273389435684,0.8136302936704496,0.8127320654538136,0.00011170991112345713,270.91008232678536,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,nan
84700,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,9.118274647335056e-06,1.0,0.00369670195505023,1.0,15547.877373708063,270.86503004440357,nan,1.128288745880127,3.2854183738273407e-06,0.0,0.0,0.813416910131503,0.017324889078736305,0,0,1,7400,0.044344616902675396,0.8134115083652463,0.8125962622089674,0.00010000928322605652,270.86503004440357,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,nan
84800,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,9.133929779636674e-06,1.0,0.0036970041692256927,1.0,15563.850116541027,270.81365851301996,nan,1.128288745880127,3.323008365666204e-06,0.0,0.0,0.8132669348628117,0.017302626743912697,0,0,1,7400,0.047936145426775996,0.8132614517005708,0.812442747992706,0.00010810916588305536,270.81365851301996,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,nan
84900,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,9.148993740382139e-06,1.0,0.0037069921381771564,1.0,15579.747993875062,270.7592697776956,nan,1.128288745880127,3.2910237494809207e-06,0.0,0.0,0.813000138627363,0.017205368727445602,0,0,1,7400,0.04302299223542313,0.8129946754542826,0.8122790694353249,9.702865682994033e-05,270.7592697776956,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,nan
85000,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,9.158673492493108e-06,1.0,0.003722267923876643,1.0,15596.135286250035,270.7158570988742,nan,1.128288745880127,3.3226964965970824e-06,0.0,0.0,0.8130410163002585,0.01706431806087494,0,0,1,7400,0.045829049821130806,0.8130354861983643,0.8121487772381141,0.00010335708691771344,270.7158570988742,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,nan
85100,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,9.16938097361708e-06,1.0,0.003730831202119589,1.0,15612.124950250029,270.6673528261971,nan,1.128288745880127,3.303157886493721e-06,0.0,0.0,0.8128463587893724,0.01707398146390915,0,0,1,7400,0.04288062742784776,0.8128409528479521,0.8120029296120655,9.670758511128108e-05,270.6673528261971,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,nan
85200,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,9.1711863206001e-06,1.0,0.0037450098898261786,1.0,15628.05397562508,270.6302054524184,nan,1.128288745880127,3.3096519060816413e-06,0.0,0.0,0.8127331887450622,0.01696515642106533,0,0,1,7400,0.042319035266116516,0.812727818442,0.8118914046541815,9.54410406356939e-05,270.6302054524184,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,nan
85300,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,9.166735253529623e-06,1.0,0.0037549850530922413,1.0,15644.01228933304,270.5904585080021,nan,1.128288745880127,3.331936244159011e-06,0.0,0.0,0.8125625065504671,0.017004482448101044,0,0,1,7400,0.04624236266873027,0.8125570926263573,0.8117729614119666,0.00010428922083888954,270.5904585080021,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,nan
85400,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,9.154191502602771e-06,1.0,0.003759584855288267,1.0,15659.993143333006,270.5581398694069,nan,1.128288745880127,3.292011720218756e-06,0.0,0.0,0.8126448411860185,0.01694040186703205,0,0,1,7400,0.04026271522812831,0.8126395356212948,0.8116745096401098,9.08034745127544e-05,270.5581398694069,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,nan
85500,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,9.133493222179823e-06,1.0,0.003762173932045698,1.0,15675.916606500046,270.5281702552872,nan,1.128288745880127,3.3134052812489022e-06,0.0,0.0,0.8123614581073284,0.016904456540942192,0,0,1,7400,0.04339214900677575,0.8123560876936232,0.8115856679702194,9.786120667882162e-05,270.5281702552872,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,nan
85600,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,9.12359610083513e-06,1.0,0.003750575939193368,1.0,15691.770544458064,270.4068793121697,nan,1.128288745880127,3.284944282729212e-06,0.0,0.0,0.8106571600519857,0.01703033782541752,0,0,1,7400,0.04660228051708391,0.8106518586875564,0.8112263645379109,0.0001051009343804252,270.4068793121697,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,nan
85700,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,9.103987395064905e-06,1.0,0.003724348498508334,1.0,15707.61391087505,270.22120668112274,nan,1.128288745880127,3.2783550924838485e-06,0.0,0.0,0.8107492878123402,0.016956087201833725,0,0,1,7400,0.04501199074369797,0.8107437726799019,0.8106671277696895,0.00010151439442435535,270.22120668112274,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,nan
85800,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,9.070621672435664e-06,1.0,0.003697773441672325,1.0,15723.478425665991,270.10014375618556,nan,1.128288745880127,3.262738379982529e-06,0.0,0.0,0.8110565577320282,0.016936877742409706,0,0,1,7400,0.04348742522205172,0.811050969076894,0.8103016726756537,9.807608069654408e-05,270.10014375618556,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,nan
85900,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,9.038128155225422e-06,1.0,0.0036885186564177275,1.0,15739.49661154102,270.0256515829062,nan,1.128288745880127,3.2535770864356936e-06,0.0,0.0,0.8112949089870852,0.016957376152276993,0,0,1,7400,0.042510629783855704,0.8112896495374201,0.8100766492487878,9.587313886378756e-05,270.0256515829062,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,nan
86000,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,9.004918865684886e-06,1.0,0.0036837125662714243,1.0,15755.319488166017,269.9808199212898,nan,1.128288745880127,3.2441010115486427e-06,0.0,0.0,0.8111147515593851,0.016972724348306656,0,0,1,7400,0.041047295571482297,0.8111091971396353,0.8099420668614553,9.257291854570874e-05,269.9808199212898,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,nan
86100,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,8.980299753602594e-06,1.0,0.0036772610619664192,1.0,15770.975433625048,269.9418608570005,nan,1.128288745880127,3.2331393615088334e-06,0.0,0.0,0.811033749023294,0.01690180040895939,0,0,1,7400,0.04014290353056963,0.8110283445169822,0.8098249455542817,9.053326624776389e-05,269.9418608570005,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,nan
86200,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,8.956550118455198e-06,1.0,0.0036805260460823774,1.0,15786.646461958066,269.9185447228931,nan,1.128288745880127,3.2307214538635976e-06,0.0,0.0,0.8107232605628861,0.01687755435705185,0,0,1,7400,0.03857556863362251,0.810717850513729,0.8097554936385084,8.699849583892517e-05,269.9185447228931,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,nan
86300,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,8.93812466529198e-06,1.0,0.0036937659606337547,1.0,15802.691774541046,269.89983803479726,nan,1.128288745880127,3.2258112859415553e-06,0.0,0.0,0.8106153883388323,0.016833804547786713,0,0,1,7400,0.03773183748775987,0.810610014756912,0.8096994102871325,8.509565051006787e-05,269.89983803479726,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,nan
86400,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,8.926888767746277e-06,1.0,0.0037089053075760603,1.0,15819.35189095803,269.87881531716283,nan,1.128288745880127,3.2228717403897432e-06,0.0,0.0,0.8102730740645078,0.01683369278907776,0,0,1,7400,0.03713170301597253,0.8102676025888003,0.8096371004555567,8.37421825458632e-05,269.87881531716283,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,nan
86500,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,8.921255357563496e-06,1.0,0.003708387492224574,1.0,15835.124234582996,269.85564682784377,nan,1.128288745880127,3.2242813610386876e-06,0.0,0.0,0.8100474937739669,0.016895463690161705,0,0,1,7400,0.03654558280097926,0.8100421014836862,0.8095679849095806,8.242032057748882e-05,269.85564682784377,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,nan
86600,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,8.908306881494354e-06,1.0,0.003705946495756507,1.0,15851.119936665986,269.83346920089593,nan,1.128288745880127,3.2165166271287222e-06,0.0,0.0,0.8101673558032975,0.016939010471105576,0,0,1,7400,0.03706016958509454,0.8101621792665409,0.8095009605067579,8.358085502409186e-05,269.83346920089593,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,nan
86700,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,8.893895937944762e-06,1.0,0.0036917882971465588,1.0,15867.250909541035,269.8265697452509,nan,1.128288745880127,3.211491727531978e-06,0.0,0.0,0.8103203400532697,0.016987957060337067,0,0,1,7400,0.0373469943094216,0.8103149184242094,0.8094797793915778,8.422772350768744e-05,269.8265697452509,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,nan
86800,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,8.883686859917361e-06,1.0,0.003705410286784172,1.0,15883.159516790998,269.8301199571437,nan,1.128288745880127,3.210819736014033e-06,0.0,0.0,0.8105518516038327,0.017005832865834236,0,0,1,7400,0.038897205860277236,0.8105466251250977,0.8094899830691419,8.772387607091934e-05,269.8301199571437,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,nan
86900,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,8.880700079316739e-06,1.0,0.003692770842462778,1.0,15899.200676165987,269.8434817519896,nan,1.128288745880127,3.2064838789059825e-06,0.0,0.0,0.8109624206939661,0.016906067728996277,0,0,1,7400,0.03894060672486626,0.8109568854628129,0.8095289589987997,8.782175693362847e-05,269.8434817519896,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,nan
87000,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,8.869867997418623e-06,1.0,0.0036875205114483833,1.0,15914.940936750034,269.8897293215467,nan,1.128288745880127,3.2015831913824566e-06,0.0,0.0,0.8113565495864277,0.016834869980812073,0,0,1,7400,0.04042526432934854,0.8113511446226972,0.8096671491886492,9.117006735394982e-05,269.8897293215467,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,nan
87100,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,8.858321052684914e-06,1.0,0.00368864880874753,1.0,15930.907483333023,269.96548509436616,nan,1.128288745880127,3.19944654863107e-06,0.0,0.0,0.8118194393138389,0.016864027827978134,0,0,1,7400,0.04228411429105693,0.8118139367038746,0.8098939901307114,9.536228425151025e-05,269.96548509436616,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,nan
87200,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,8.8512861111667e-06,1.0,0.003704810282215476,1.0,15946.949066041037,270.05203431627785,nan,1.128288745880127,3.1946823054045075e-06,0.0,0.0,0.8119120594293007,0.01691458560526371,0,0,1,7400,0.04293043536716009,0.8119067433451538,0.8101542418775028,9.681991568616293e-05,270.05203431627785,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,nan
87300,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,8.847614481055643e-06,1.0,0.00372272077947855,1.0,15963.290286166011,270.1189315138342,nan,1.128288745880127,3.1905030427398833e-06,0.0,0.0,0.81235295627281,0.016926737502217293,0,0,1,7400,0.04504574543579565,0.8123475217842258,0.810354553002153,0.00010159052052032802,270.1189315138342,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,nan
87400,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,8.842384886520449e-06,1.0,0.0037540392950177193,1.0,15979.105264250073,270.1789517895525,nan,1.128288745880127,3.1961061949688613e-06,0.0,0.0,0.8124925923059455,0.016867773607373238,0,0,1,7400,0.04553568206859815,0.8124873114906833,0.8105348165977838,0.00010269546210952483,270.1789517895525,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,nan
87500,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,8.840362170303706e-06,1.0,0.003787349909543991,1.0,15995.245582208037,270.2239835667188,nan,1.128288745880127,3.1830123724932415e-06,0.0,0.0,0.8123876487544243,0.0167748611420393,0,0,1,7400,0.04294637189337415,0.8123821647043218,0.8106702118974398,9.685585692717713e-05,270.2239835667188,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,nan
87600,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,8.836502274789382e-06,1.0,0.0038009406998753548,1.0,16011.119406333077,270.26283494042144,nan,1.128288745880127,3.1814865028058903e-06,0.0,0.0,0.8124530818729921,0.016791850328445435,0,0,1,7400,0.042630474496332955,0.8124476648543151,0.8107868694575816,9.614342158648167e-05,270.26283494042144,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,nan
87700,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,8.838898793328553e-06,1.0,0.003809254849329591,1.0,16026.951475666021,270.3023593855798,nan,1.128288745880127,3.1995137405822656e-06,0.0,0.0,0.8127951654049204,0.016840290278196335,0,0,1,7400,0.04727081170532937,0.8127898992248528,0.8109055395075419,0.00010660865571439072,270.3023593855798,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,nan
87800,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,8.839334441290703e-06,1.0,0.003809207584708929,1.0,16042.781328000012,270.3360880221664,nan,1.128288745880127,3.21191457079329e-06,0.0,0.0,0.8128249633525408,0.01678570732474327,0,0,1,7400,0.04950188282433257,0.8128196701252814,0.8110073396127362,0.00011164033349227235,270.3360880221664,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,nan
87900,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,8.852126484271139e-06,1.0,0.003813469549641013,1.0,16058.771592791076,270.3628099344688,nan,1.128288745880127,3.214962960145989e-06,0.0,0.0,0.8129314208121999,0.01669921539723873,0,0,1,7400,0.04985121270877137,0.8129259515926769,0.8110874903285553,0.00011242816826890017,270.3628099344688,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,nan
88000,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,8.861588867148384e-06,1.0,0.0038193471264094114,1.0,16074.659898750018,270.39740475925237,nan,1.128288745880127,3.195916067742064e-06,0.0,0.0,0.8128922068358152,0.016737520694732666,0,0,1,7400,0.045620301701058595,0.8128868558878868,0.8111909581597293,0.0001028863026078833,270.39740475925237,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,nan
88100,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,8.863021321303677e-06,1.0,0.003824475221335888,1.0,16090.624585208017,270.43602609159274,nan,1.128288745880127,3.1894780350913307e-06,0.0,0.0,0.8130128835665152,0.016648774966597557,0,0,1,7400,0.04408429666102552,0.8130075236840694,0.8113065523732652,9.942218962608752e-05,270.43602609159274,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,nan
88200,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,8.863581570039969e-06,1.0,0.0038297807332128286,1.0,16106.680194540997,270.4729082498516,nan,1.128288745880127,3.1888261778083264e-06,0.0,0.0,0.8131057217668439,0.016632063314318657,0,0,1,7400,0.04357131268440663,0.8131003522368586,0.8114171689604278,9.826526995034189e-05,270.4729082498516,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,nan
88300,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,8.85903682501521e-06,1.0,0.003833749331533909,1.0,16122.484789874987,270.5158928725819,nan,1.128288745880127,3.2104767235862454e-06,0.0,0.0,0.8134676098445109,0.016560697928071022,0,0,1,7400,0.04728462406524791,0.8134623548103421,0.8115460430476066,0.0001066398063773482,270.5158928725819,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,nan
88400,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,8.861993592290673e-06,1.0,0.0038422471843659878,1.0,16138.513037124998,270.5589570668318,nan,1.128288745880127,3.224785964909497e-06,0.0,0.0,0.8134415078644608,0.016464557498693466,0,0,1,7400,0.04930290611024234,0.813436188999908,0.8116760637663518,0.00011119158638507523,270.5589570668318,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,nan
88500,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,8.85900590219535e-06,1.0,0.0038416578900069,1.0,16154.021225708071,270.60123593364006,nan,1.128288745880127,3.1907720541337686e-06,0.0,0.0,0.813659603640311,0.01644250564277172,0,0,1,7400,0.04449734173444018,0.8136542457740343,0.8118017916778585,0.0001003537196429758,270.60123593364006,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,nan
88600,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,8.862491995387245e-06,1.0,0.00384894129820168,1.0,16169.827846750035,270.63528781410423,nan,1.128288745880127,3.1868518763054946e-06,0.0,0.0,0.8133634420852242,0.01632983796298504,0,0,1,7400,0.04205449078011537,0.8133580939781868,0.8119047571929283,9.484442020520408e-05,270.63528781410423,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,nan
88700,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,8.869679732015356e-06,1.0,0.003864410798996687,1.0,16185.674981833086,270.65944690545064,nan,1.128288745880127,3.221360473778391e-06,0.0,0.0,0.8137017655646908,0.01628035120666027,0,0,1,7400,0.04744419631471262,0.8136962306228898,0.8119773243433339,0.00010699968560072181,270.65944690545064,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,nan
88800,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,8.875812454789411e-06,1.0,0.0038798274472355843,1.0,16201.716957124998,270.6824597698176,nan,1.128288745880127,3.2234465195317467e-06,0.0,0.0,0.8135514502981926,0.0162306297570467,0,0,1,7400,0.048288049907165446,0.8135459763498977,0.8120471729718104,0.00010890280708025021,270.6824597698176,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,nan
88900,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,8.881353096512612e-06,1.0,0.0038954608608037233,1.0,16217.331248749979,270.70942841332766,nan,1.128288745880127,3.200831716904727e-06,0.0,0.0,0.8137595594347458,0.016323938965797424,0,0,1,7400,0.043411465375063116,0.8137542824104977,0.8121268684428136,9.790477039144067e-05,270.70942841332766,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,nan
