step,regime,num_layers,modulus,train_fraction,d_model,num_heads,d_mlp,parameter_count,hidden_matrix_count,initialization_scheme,train_loss,train_accuracy,test_loss,test_accuracy,elapsed_seconds,hidden_parameter_norm,auxiliary_parameter_norm,unembedding_parameter_norm,hidden_gradient_norm,auxiliary_gradient_norm,unembedding_gradient_norm,muon_applied_update_norm,muon_max_abs_applied_update,train_collapse_detected,generalization_collapse_detected,auxiliary_frozen,scheduled_freeze_step,hidden_applied_update_norm,hidden_gradient_component_norm,hidden_decay_component_norm,hidden_applied_update_rms,hidden_parameter_norm,auxiliary_applied_update_norm,auxiliary_gradient_component_norm,auxiliary_decay_component_norm,auxiliary_applied_update_rms,auxiliary_parameter_norm,readout_applied_update_norm,readout_gradient_component_norm,readout_decay_component_norm,readout_applied_update_rms,readout_parameter_norm
20500,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,4.715244770050049,0.011749347671866417,4.749883651733398,0.007607114966958761,3355.636885959073,3.1067137750768985e-41,0.46209504178298005,2.6470425128936768,0.0,0.0004267125985195399,0.00010883807408390567,nan,nan,1,0,0,,0.0,3.1067137750768984e-43,3.1067137750768984e-43,0.0,3.1067137750768985e-41,2.8555591500880736e-05,0.004628802200205925,0.00462087192115822,2.3334217673906275e-07,0.46209504178298005,0.00018824199977609526,0.02642629488292034,0.026470878377837844,1.5652089455152912e-06,2.6470426288194364
20600,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,4.715244770050049,0.011749347671866417,4.749897003173828,0.007607114966958761,3371.988264500047,3.1067137750768985e-41,0.46288834947503715,2.6424968242645264,0.0,0.00040740084254711935,0.00010438551544211805,nan,nan,1,0,0,,0.0,3.1067137750768984e-43,3.1067137750768984e-43,0.0,3.1067137750768985e-41,3.4615170680387046e-05,0.004636874289918371,0.004628804003571718,2.8285806212442045e-07,0.46288834947503715,0.00022860335485978126,0.026383294471419943,0.0264254005711399,1.9008086209609769e-06,2.6424970052857515
20700,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,4.715243339538574,0.011749347671866417,4.749908924102783,0.007607114966958761,3388.0147389170015,3.1067137750768985e-41,0.4636764435026987,2.638108968734741,0.0,0.0003887787267594066,0.0001000400006887503,nan,nan,1,0,0,,0.0,3.1067137750768984e-43,3.1067137750768984e-43,0.0,3.1067137750768985e-41,4.44032499925602e-05,0.004644578926606483,0.004636687559720002,3.62841407338146e-07,0.4636764435026987,0.00032194243532027665,0.02634034029142831,0.026381521167106643,2.676911530389861e-06,2.6381090228829622
20800,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,4.715243339538574,0.011749347671866417,4.7499213218688965,0.007607114966958761,3404.1604623340536,3.1067137750768985e-41,0.464430890644895,2.6343705654144287,0.0,0.0003709858008015725,9.585847146809101e-05,nan,nan,1,0,0,,0.0,3.1067137750768984e-43,3.1067137750768984e-43,0.0,3.1067137750768985e-41,6.245911255030886e-05,0.00465162701742254,0.004644239127288408,5.103849898969757e-07,0.464430890644895,0.0005270944802719507,0.026317658043042137,0.026344022669033743,4.3827254100291295e-06,2.6343706949257366
20900,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,4.715243339538574,0.011749347671866417,4.749933242797852,0.007607114966958761,3420.7868404589826,3.1067137750768985e-41,0.465087192426701,2.632629871368408,0.0,0.0003541143021131325,9.162072819890454e-05,nan,nan,1,0,0,,0.0,3.1067137750768984e-43,3.1067137750768984e-43,0.0,3.1067137750768985e-41,9.852559668635133e-05,0.004657183650404729,0.004650818561883212,8.051024680962788e-07,0.465087192426701,0.0009653718334339346,0.02634688062279423,0.02632626723512281,8.026947393443354e-06,2.6326298221014235
21000,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,4.715243339538574,0.011749347671866417,4.749945640563965,0.007607114966958761,3437.0846624170663,3.1067137750768985e-41,0.46532320707227126,2.6385631561279297,0.0,0.00033770328035953427,8.680371684022248e-05,nan,nan,1,0,0,,0.0,3.1067137750768984e-43,3.1067137750768984e-43,0.0,3.1067137750768985e-41,0.000169507374713894,0.004653808189863112,0.004653257124880414,1.3851304669295347e-06,0.46532320707227126,0.0018079953958495027,0.026582744284386402,0.026384254666850966,1.5033258095430985e-05,2.6385633718561814
21100,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,4.715243339538574,0.011749347671866417,4.749958515167236,0.007607114966958761,3453.212525375071,3.1067137750768985e-41,0.46410437959944006,2.6694788932800293,0.0,0.0003216384991080391,8.028175943763927e-05,nan,nan,1,0,0,,0.0,3.1067137750768984e-43,3.1067137750768984e-43,0.0,3.1067137750768985e-41,0.0002816510310639235,0.00462415540549276,0.00464129953115268,2.3015129862475536e-06,0.46410437959944006,0.0030258370940626235,0.027372112954548132,0.026689577803464808,2.5159461187897148e-05,2.6694791852301614
21200,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,4.715243339538574,0.011749347671866417,4.74997615814209,0.007607114966958761,3469.91538095905,3.1067137750768985e-41,0.4597306372071756,2.7490344047546387,0.0,0.0003055369825795089,7.166886643972248e-05,nan,nan,1,0,0,,0.0,3.1067137750768984e-43,3.1067137750768984e-43,0.0,3.1067137750768985e-41,0.0003757971850643962,0.004551469465580757,0.0045979206157246875,3.0708288137765947e-06,0.4597306372071756,0.0037745619645667807,0.028732778562013558,0.02748010056822577,3.138501588045681e-05,2.7490344580559554
21300,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,4.715242862701416,0.011749347671866417,4.749991416931152,0.007607114966958761,3486.298857750022,3.1067137750768985e-41,0.45280635000174424,2.858208656311035,0.0,0.0002900708692746646,6.36733093415387e-05,nan,nan,1,0,0,,0.0,3.1067137750768984e-43,3.1067137750768984e-43,0.0,3.1067137750768985e-41,0.0003820034838839461,0.004472590793862403,0.004528781477032731,3.1215436195267114e-06,0.45280635000174424,0.003488926089064148,0.02981508008541585,0.02857149040934312,2.9009988904390934e-05,2.8582086081705924
21400,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,4.715243339538574,0.011749347671866417,4.750003337860107,0.007607114966958761,3502.3982695000013,3.1067137750768985e-41,0.44638120682280913,2.948836088180542,0.0,0.00027642751459837464,5.782959487987682e-05,nan,nan,1,0,0,,0.0,3.1067137750768984e-43,3.1067137750768984e-43,0.0,3.1067137750768985e-41,0.0003351672777636546,0.004421705660941504,0.004464361176632486,2.738821297491423e-06,0.44638120682280913,0.0028400577488431056,0.030335322480816666,0.02948104842769497,2.3614728910427532e-05,2.948835972794893
21500,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,4.715242862701416,0.011749347671866417,4.750014305114746,0.007607114966958761,3518.418856375036,3.1067137750768985e-41,0.44201550670994477,3.0051097869873047,0.0,0.00026368834151111506,5.3676136303693056e-05,nan,nan,1,0,0,,0.0,3.1067137750768984e-43,3.1067137750768984e-43,0.0,3.1067137750768985e-41,0.00028546743824016705,0.004396531426687098,0.00442048522163695,2.332698778977492e-06,0.44201550670994477,0.0022705894859180943,0.030539955749142093,0.03004697608214692,1.887967073861952e-05,3.005109669758192
21600,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,4.715242862701416,0.011749347671866417,4.750023365020752,0.007607114966958761,3534.8624371250626,3.1067137750768985e-41,0.43968156987668844,3.0341265201568604,0.0,0.0002512827213204359,5.050002800999209e-05,nan,nan,1,0,0,,0.0,3.1067137750768984e-43,3.1067137750768984e-43,0.0,3.1067137750768985e-41,0.00025077587920753437,0.0043891337230621144,0.004396964740176918,2.049216509002572e-06,0.43968156987668844,0.0018538446963226774,0.03058334288674716,0.030339377297814128,1.5414489358016333e-05,3.0341265984870285
21700,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,4.715242862701416,0.011749347671866417,4.750030994415283,0.007607114966958761,3551.229617667035,3.1067137750768985e-41,0.43893247937028196,3.045596122741699,0.0,0.00023940839208133304,4.789122976944782e-05,nan,nan,1,0,0,,0.0,3.1067137750768984e-43,3.1067137750768984e-43,0.0,3.1067137750768985e-41,0.00023144896506507482,0.004394062071225873,0.004389337938057758,1.8912865212622936e-06,0.43893247937028196,0.0015775341372046277,0.030546485701404905,0.030455453997956863,1.3117001234290907e-05,3.045596119068262
21800,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,4.715242862701416,0.011749347671866417,4.7500386238098145,0.007607114966958761,3567.4569784590276,3.1067137750768985e-41,0.4393809007523102,3.04616641998291,0.0,0.00022771494662802123,4.571935278363526e-05,nan,nan,1,0,0,,0.0,3.1067137750768984e-43,3.1067137750768984e-43,0.0,3.1067137750768985e-41,0.00022240083398820514,0.004408349628203745,0.00439371817476214,1.8173496672198195e-06,0.4393809007523102,0.0014167070946270732,0.030460616626301295,0.030462003564232645,1.1779744267075435e-05,3.046166355116499
21900,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,4.715242385864258,0.011749347671866417,4.750046253204346,0.007607114966958761,3583.6468290420016,3.1067137750768985e-41,0.44074868776884574,3.0396242141723633,0.0,0.00021640931160014923,4.3808817281387746e-05,nan,nan,1,0,0,,0.0,3.1067137750768984e-43,3.1067137750768984e-43,0.0,3.1067137750768985e-41,0.0002172371520270712,0.004430338196131487,0.004407308990490192,1.7751546109989717e-06,0.44074868776884574,0.0013225284173587635,0.03033392758547084,0.030397160867689486,1.0996660214034709e-05,3.039624435106467
22000,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,4.715243339538574,0.011749347671866417,4.750051975250244,0.007607114966958761,3600.149945124984,3.1067137750768985e-41,0.44283549214951495,3.0280513763427734,0.0,0.00020550647965721525,4.2085277527803555e-05,nan,nan,1,0,0,,0.0,3.1067137750768984e-43,3.1067137750768984e-43,0.0,3.1067137750768985e-41,0.00021316424238064003,0.0044565391233353105,0.004428120625038792,1.7418728068895924e-06,0.44283549214951495,0.0012653924658902727,0.030169411587474403,0.030281900363504744,1.0521581844407412e-05,3.0280515791928027
22100,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,4.715242862701416,0.011749347671866417,4.750058174133301,0.007607114966958761,3616.2801365420455,3.1067137750768985e-41,0.44547200833721085,3.012749671936035,0.0,0.00019494893073733707,4.049360359204002e-05,nan,nan,1,0,0,,0.0,3.1067137750768984e-43,3.1067137750768984e-43,0.0,3.1067137750768985e-41,0.00020958563806937878,0.004487308729123932,0.00445443899512496,1.7126302216098673e-06,0.44547200833721085,0.0012197333885797781,0.029984092027389195,0.030129186987361563,1.0141932263892088e-05,3.0127495057850973
22200,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,4.715242862701416,0.011749347671866417,4.750064373016357,0.007607114966958761,3632.5786150840577,3.1067137750768985e-41,0.44853827671978325,2.9946916103363037,0.0,0.00018456202716897935,3.9041136915329844e-05,nan,nan,1,0,0,,0.0,3.1067137750768984e-43,3.1067137750768984e-43,0.0,3.1067137750768985e-41,0.00020703086278605736,0.004521983894500235,0.004485059318150769,1.6917538609968857e-06,0.44853827671978325,0.0011835740064371153,0.029779642460749475,0.029948833672257605,9.841271473731969e-06,2.994691494305585
22300,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,4.715242862701416,0.011749347671866417,4.750070095062256,0.007607114966958761,3648.514500624966,3.1067137750768985e-41,0.45193933978663936,2.974346876144409,0.0,0.00017497775564080027,3.768895476241596e-05,nan,nan,1,0,0,,0.0,3.1067137750768984e-43,3.1067137750768984e-43,0.0,3.1067137750768985e-41,0.00020679205750210474,0.0045589261692077065,0.004519039627098136,1.6898024622744124e-06,0.45193933978663936,0.001151312618755635,0.02955934944034745,0.029745545695495167,9.573022025394978e-06,2.9743468906190857
22400,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,4.715242862701416,0.011749347671866417,4.750074863433838,0.007607114966958761,3665.0533676670166,3.1067137750768985e-41,0.455623042147382,2.952284812927246,0.0,0.0001655341553539037,3.6391214962350205e-05,nan,nan,1,0,0,,0.0,3.1067137750768984e-43,3.1067137750768984e-43,0.0,3.1067137750768985e-41,0.00020951224908111004,0.004598078439948573,0.004555853928145324,1.7120305230789936e-06,0.455623042147382,0.0011407999170982587,0.029314734376458162,0.02952516332501587,9.485610211372437e-06,2.952284825501654
22500,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,4.715242862701416,0.011749347671866417,4.750080585479736,0.007607114966958761,3681.1545227089664,3.1067137750768985e-41,0.459546647608918,2.928793430328369,0.0,0.00015675838610419607,3.513783303787932e-05,nan,nan,1,0,0,,0.0,3.1067137750768984e-43,3.1067137750768984e-43,0.0,3.1067137750768985e-41,0.000216341935750287,0.004640077965078716,0.00459506457408246,1.7678393461524838e-06,0.459546647608918,0.0011433414954261237,0.029066864371326787,0.029290381050691684,9.50674312081472e-06,2.928793339146359
22600,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,4.715243339538574,0.011749347671866417,4.750085353851318,0.007607114966958761,3697.092550041969,3.1067137750768985e-41,0.46372440237006307,2.9039881229400635,0.0,0.00014805255645668314,3.389707126189023e-05,nan,nan,1,0,0,,0.0,3.1067137750768984e-43,3.1067137750768984e-43,0.0,3.1067137750768985e-41,0.00022483169781660644,0.004685568103851033,0.004636807841432166,1.8372134846812059e-06,0.46372440237006307,0.0011617273024263344,0.02881275715678462,0.029042400391345615,9.659618831981604e-06,2.903988290082897
22700,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,4.715242385864258,0.011749347671866417,4.750090599060059,0.007607114966958761,3713.6932630420197,3.1067137750768985e-41,0.4681495090691581,2.8779821395874023,0.0,0.00013972004923381922,3.269807348260656e-05,nan,nan,1,0,0,,0.0,3.1067137750768984e-43,3.1067137750768984e-43,0.0,3.1067137750768985e-41,0.00023184436988799004,0.0047320631096577585,0.004681038930521667,1.894517573999174e-06,0.4681495090691581,0.0011874327392384075,0.028541252881122164,0.028782465599638676,9.873356359709166e-06,2.877982096763686
22800,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,4.715242862701416,0.011749347671866417,4.750095844268799,0.007607114966958761,3729.9511122090044,3.1067137750768985e-41,0.47283902628056046,2.850731372833252,0.0,0.00013171513731011328,3.15338620566763e-05,nan,nan,1,0,0,,0.0,3.1067137750768984e-43,3.1067137750768984e-43,0.0,3.1067137750768985e-41,0.000237370477328598,0.004781529109171141,0.004727910047613033,1.9396741920662738e-06,0.47283902628056046,0.0012095458506707105,0.028258224698136467,0.02851007902546181,1.0057224146219012e-05,2.8507317462312516
22900,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,4.715242385864258,0.011749347671866417,4.75009822845459,0.007607114966958761,3746.045486874995,3.1067137750768985e-41,0.4777450558718887,2.8223819732666016,0.0,0.00012412415148280222,3.0406636142288335e-05,nan,nan,1,0,0,,0.0,3.1067137750768984e-43,3.1067137750768984e-43,0.0,3.1067137750768985e-41,0.00023913561944582235,0.00483270028876674,0.004776949077068165,1.95409806081626e-06,0.4777450558718887,0.0012179596605679435,0.027965390026382205,0.02822667934906563,1.0127183934856395e-05,2.822381826193474
23000,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,4.7152419090271,0.011749347671866417,4.75010347366333,0.007607114966958761,3762.121665667044,3.1067137750768985e-41,0.48283184029785475,2.7931456565856934,0.0,0.00011674928107791289,2.9303231713129207e-05,nan,nan,1,0,0,,0.0,3.1067137750768984e-43,3.1067137750768984e-43,0.0,3.1067137750768985e-41,0.00023625912545554632,0.004884347726419358,0.004827806942501153,1.930592773977879e-06,0.48283184029785475,0.001211068396629906,0.027660841841348847,0.027934440389384974,1.0069883927554342e-05,2.793145774543813
23100,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,4.715242385864258,0.011749347671866417,4.750107765197754,0.007607114966958761,3778.6448450420285,3.1067137750768985e-41,0.4880052996187438,2.7633655071258545,0.0,0.00010992461460682073,2.824258444888983e-05,nan,nan,1,0,0,,0.0,3.1067137750768984e-43,3.1067137750768984e-43,0.0,3.1067137750768985e-41,0.00022933227136524942,0.0049362517156524705,0.004879535922333851,1.873989946775581e-06,0.4880052996187438,0.0011858608923072335,0.027361251459027312,0.027636646342511256,9.860286646889602e-06,2.7633654076696375
23200,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,4.715242862701416,0.011749347671866417,4.7501115798950195,0.007607114966958761,3794.7919060840504,3.1067137750768985e-41,0.49315900310596616,2.7336173057556152,0.0,0.00010319315785286369,2.7182528356206603e-05,nan,nan,1,0,0,,0.0,3.1067137750768984e-43,3.1067137750768984e-43,0.0,3.1067137750768985e-41,0.00021815209152643565,0.004986142515494229,0.004931084172684207,1.7826310442698309e-06,0.49315900310596616,0.001153327916483132,0.02706452331265477,0.02733914314302754,9.589778976737965e-06,2.733616973722016
23300,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,4.715242385864258,0.011749347671866417,4.750114917755127,0.007607114966958761,3811.166504667024,3.1067137750768985e-41,0.4982086182930878,2.704336404800415,0.0,9.709530837693452e-05,2.615001540107187e-05,nan,nan,1,0,0,,0.0,3.1067137750768984e-43,3.1067137750768984e-43,0.0,3.1067137750768985e-41,0.00020485084282048906,0.005033402639407889,0.004981607257078363,1.6739398155730803e-06,0.4982086182930878,0.0011063922480588845,0.02676661144139483,0.027046370784026427,9.199514699006354e-06,2.7043363457862055
23400,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,4.715242862701416,0.011749347671866417,4.750118255615234,0.007607114966958761,3827.4416063750396,3.1067137750768985e-41,0.5030214072823517,2.6762795448303223,0.0,9.140095631251376e-05,2.519170993764419e-05,nan,nan,1,0,0,,0.0,3.1067137750768984e-43,3.1067137750768984e-43,0.0,3.1067137750768985e-41,0.0001904428383398319,0.005080147648233383,0.005029743218444396,1.5562047258314087e-06,0.5030214072823517,0.0010353318065679303,0.026512251982678852,0.026765515300110197,8.608655917086255e-06,2.676279627227426
23500,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,4.715242862701416,0.011749347671866417,4.750121593475342,0.007607114966958761,3843.850878166966,3.1067137750768985e-41,0.5075410382538548,2.6497271060943604,0.0,8.635493627287488e-05,2.4241089704446495e-05,nan,nan,1,0,0,,0.0,3.1067137750768984e-43,3.1067137750768984e-43,0.0,3.1067137750768985e-41,0.0001745450608126294,0.005120765836297482,0.005074980194703146,1.4262959472513405e-06,0.5075410382538548,0.0009797922282063969,0.026264913204230654,0.02649979078671128,8.146851192396654e-06,2.6497272979488056
23600,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,4.715242862701416,0.011749347671866417,4.750125408172607,0.007607114966958761,3859.9565840000287,3.1067137750768985e-41,0.511678866383887,2.625345468521118,0.0,8.142529841132988e-05,2.3290951503440738e-05,nan,nan,1,0,0,,0.0,3.1067137750768984e-43,3.1067137750768984e-43,0.0,3.1067137750768985e-41,0.00016012643979370673,0.005159477009983293,0.005116380708714818,1.3084741044074533e-06,0.511678866383887,0.0009257357782939704,0.026046851984821654,0.026255697156553754,7.697378497321334e-06,2.625345534704816
23700,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,4.715242385864258,0.011749347671866417,4.750127792358398,0.007607114966958761,3876.113598417025,3.1067137750768985e-41,0.5154276263901635,2.60305118560791,0.0,7.664545628818743e-05,2.2357569832820445e-05,nan,nan,1,0,0,,0.0,3.1067137750768984e-43,3.1067137750768984e-43,0.0,3.1067137750768985e-41,0.0001450561094990784,0.005190005835943254,0.005153934508376727,1.18532681554752e-06,0.5154276263901635,0.0008607326170992874,0.025832592297783452,0.026032645256381954,7.156885251872872e-06,2.6030511454485428
23800,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,4.715242385864258,0.011749347671866417,4.750131130218506,0.007607114966958761,3892.6419897499727,3.1067137750768985e-41,0.5187361620762161,2.583282470703125,0.0,7.244631166173717e-05,2.148334897356108e-05,nan,nan,1,0,0,,0.0,3.1067137750768984e-43,3.1067137750768984e-43,0.0,3.1067137750768985e-41,0.00013364155290677274,0.00522019625970178,0.005187046113457028,1.0920527020808921e-06,0.5187361620762161,0.0008345400168879973,0.02565814602445034,0.02583471831641655,6.9390970207353965e-06,2.583282511521203
23900,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,4.715242862701416,0.011749347671866417,4.750133514404297,0.007607114966958761,3908.555528625031,3.1067137750768985e-41,0.5216407683851447,2.5659093856811523,0.0,6.869825752257549e-05,2.0629669961635955e-05,nan,nan,1,0,0,,0.0,3.1067137750768984e-43,3.1067137750768984e-43,0.0,3.1067137750768985e-41,0.00012266737743627917,0.0052440433019314645,0.005216142213035563,1.0023771654308312e-06,0.5216407683851447,0.0007888443583138975,0.025520706557374942,0.025660610719196994,6.55914327153773e-06,2.56590954081111
24000,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,4.7152419090271,0.011749347671866417,4.750135898590088,0.007607114966958761,3924.91903441702,3.1067137750768985e-41,0.5241288221526266,2.5511109828948975,0.0,6.527833239906841e-05,1.9763137970585376e-05,nan,nan,1,0,0,,0.0,3.1067137750768984e-43,3.1067137750768984e-43,0.0,3.1067137750768985e-41,0.00011564981503518647,0.005266402339170276,0.005241046689397399,9.450331147561089e-07,0.5241288221526266,0.0007570266492312752,0.025386381214981192,0.025512478522088242,6.294582955874064e-06,2.551110943616517
24100,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,4.715242385864258,0.011749347671866417,4.750138282775879,0.007607114966958761,3941.116099875071,3.1067137750768985e-41,0.5262107548885657,2.5387492179870605,0.0,6.141764872193496e-05,1.896731737360824e-05,nan,nan,1,0,0,,0.0,3.1067137750768984e-43,3.1067137750768984e-43,0.0,3.1067137750768985e-41,0.00010921505971856738,0.005281673110146225,0.005261920880020021,8.924514754538083e-07,0.5262107548885657,0.0007356971358976077,0.025290848985406005,0.025388574795160334,6.117230690635413e-06,2.53874938675414
24200,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,4.715242385864258,0.011749347671866417,4.750140190124512,0.007607114966958761,3957.492326750071,3.1067137750768985e-41,0.5279324909310741,2.5284628868103027,0.0,5.8758523387631096e-05,1.8162039850722067e-05,nan,nan,1,0,0,,0.0,3.1067137750768984e-43,3.1067137750768984e-43,0.0,3.1067137750768985e-41,0.00010538741263602631,0.005296377201250627,0.005279162902144633,8.611738357662708e-07,0.5279324909310741,0.0007184836145484187,0.025208862902353493,0.025285493284718595,5.9741023896631745e-06,2.5284627069983787
24300,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,4.715242385864258,0.011749347671866417,4.750142574310303,0.007607114966958761,3973.7205844590208,3.1067137750768985e-41,0.5293001609814975,2.520385980606079,0.0,5.556369734178909e-05,1.7337082681478932e-05,nan,nan,1,0,0,,0.0,3.1067137750768984e-43,3.1067137750768984e-43,0.0,3.1067137750768985e-41,0.0001023892547720803,0.005305902285693995,0.005292881043008997,8.366743718991356e-07,0.5293001609814975,0.0007222734121805996,0.025153949920273595,0.025204468540577174,6.005614088235426e-06,2.5203861398876963
24400,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,4.715242385864258,0.011749347671866417,4.750144958496094,0.007607114966958761,3990.037268541986,3.1067137750768985e-41,0.5303487552006612,2.514143705368042,0.0,5.3362258599082925e-05,1.6673073332640342e-05,nan,nan,1,0,0,,0.0,3.1067137750768984e-43,3.1067137750768984e-43,0.0,3.1067137750768985e-41,0.00010115195459020924,0.005318364610097646,0.005303346712269762,8.265637664960387e-07,0.5303487552006612,0.0007435554968060079,0.02514280334545707,0.025141536825367287,6.1825719896310995e-06,2.514144063776535
24500,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,4.715242385864258,0.011749347671866417,4.750149726867676,0.007607114966958761,4006.1542620840482,3.1067137750768985e-41,0.5311657572111129,2.509376049041748,0.0,5.436689840254338e-05,1.6659150787745602e-05,nan,nan,1,0,0,,0.0,3.1067137750768984e-43,3.1067137750768984e-43,0.0,3.1067137750768985e-41,0.00010518402247710106,0.005345204241135476,0.005311328051123891,8.595118319373724e-07,0.5311657572111129,0.001856685461014229,0.025398189910670402,0.02509135171924998,1.5438109965067946e-05,2.509375867052565
24600,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,4.715242385864258,0.011749347671866417,4.750121116638184,0.007607114966958761,4022.886727334,3.1067137750768985e-41,0.5315355459230952,2.5048768520355225,0.0,1.0977297274060696e-05,1.8262620869791135e-05,nan,nan,1,0,0,,0.0,3.1067137750768984e-43,3.1067137750768984e-43,0.0,3.1067137750768985e-41,0.00024578691806263666,0.005092706710031027,0.005317613681460405,2.008449184915409e-06,0.5315355459230952,0.005076242311686865,0.02311671397903138,0.025072662844911987,4.2208326969040635e-05,2.5048767575046447
24700,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,4.7152419090271,0.011749347671866417,4.750164985656738,0.007607114966958761,4039.091775209061,3.1067137750768985e-41,0.5321805178406143,2.5035903453826904,0.0,6.850968681982308e-05,1.835033435781952e-05,nan,nan,1,0,0,,0.0,3.1067137750768984e-43,3.1067137750768984e-43,0.0,3.1067137750768985e-41,0.00018206272331610076,0.005473746718867759,0.005320279429810868,1.4877265687285927e-06,0.5321805178406143,0.00273885417725002,0.02646552026545921,0.02502254394461957,2.2773233729947035e-05,2.503590227943074
24800,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,4.715242385864258,0.011749347671866417,4.750124454498291,0.007607114966958761,4054.9832812920213,3.1067137750768985e-41,0.5322280446751688,2.500013589859009,0.0,7.100543666718154e-06,1.5697156413807534e-05,nan,nan,1,0,0,,0.0,3.1067137750768984e-43,3.1067137750768984e-43,0.0,3.1067137750768985e-41,0.00026314571708749355,0.00508359923385262,0.00532470181023953,2.1502967088902175e-06,0.5322280446751688,0.0042163048359094586,0.02292886545156637,0.025023739876898567,3.505805321891252e-05,2.500014031999282
24900,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,4.715242385864258,0.011749347671866417,4.750048637390137,0.007607114966958761,4071.5256210840307,3.1067137750768985e-41,0.5317774949773492,2.49662709236145,0.0,5.795651954112813e-05,3.002461562573444e-05,nan,nan,1,0,0,,0.0,3.1067137750768984e-43,3.1067137750768984e-43,0.0,3.1067137750768985e-41,0.0008779525482116385,0.004457876448136771,0.005326476152286816,7.174194191249447e-06,0.5317774949773492,0.012603956669603823,0.020476184818447936,0.025039253733340067,0.00010480034079332092,2.4966269553732516
25000,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,4.715242385864258,0.011749347671866417,4.750155448913574,0.007607114966958761,4088.0640626250533,3.1067137750768985e-41,0.5322725678246809,2.5006566047668457,0.0,4.148873524715416e-05,1.2973133380000945e-05,nan,nan,1,0,0,,0.0,3.1067137750768984e-43,3.1067137750768984e-43,0.0,3.1067137750768985e-41,0.00010965805703820139,0.00532590926381845,0.0053227048069595,8.960714305456081e-07,0.5322725678246809,0.001249161495530103,0.025139089080288515,0.02500553456951147,1.0386623333382513e-05,2.5006564768273445
