step,regime,num_layers,modulus,train_fraction,d_model,num_heads,d_mlp,parameter_count,hidden_matrix_count,initialization_scheme,train_loss,train_accuracy,test_loss,test_accuracy,elapsed_seconds,hidden_parameter_norm,auxiliary_parameter_norm,unembedding_parameter_norm,hidden_gradient_norm,auxiliary_gradient_norm,unembedding_gradient_norm,muon_applied_update_norm,muon_max_abs_applied_update,train_collapse_detected,generalization_collapse_detected,auxiliary_frozen,scheduled_freeze_step
30100,stable_muon,4,113,0.3,128,4,512,815872,16,nested_depth_one_shared_v2,0.058503542095422745,0.9791122674942017,0.4815678894519806,0.8782861828804016,3351.985415416013,92.99519420023468,1.7468307594855068,0.3718777596950531,3.0600876471355227,14.898423821079493,13.690800666809082,1.6701737872847358,0.015593982301652431,0,1,0,
30200,stable_muon,4,113,0.3,128,4,512,815872,16,nested_depth_one_shared_v2,0.08869875967502594,0.9744125604629517,0.8512696027755737,0.7914755344390869,3363.568354916002,91.15893699928841,1.7028712551378404,0.3740300238132477,2.3698637154861046,5.668067313475428,10.05295181274414,1.6234476393610542,0.014598439447581768,0,1,0,
30300,stable_muon,4,113,0.3,128,4,512,815872,16,nested_depth_one_shared_v2,0.13758079707622528,0.9511749148368835,1.0676835775375366,0.7650743722915649,3374.761837375001,90.20014541500905,1.6723631473966734,0.3797484040260315,3.027823112168809,15.934132767897403,11.59325122833252,1.496973375518147,0.01414342038333416,0,1,0,
30400,stable_muon,4,113,0.3,128,4,512,815872,16,nested_depth_one_shared_v2,1.0935190916061401,0.6684073209762573,3.660135269165039,0.2570757269859314,3386.006032666017,89.5020613321411,2.1062271432838986,0.3596057891845703,11.84621828620981,26.13303430713981,24.74121856689453,1.6989747043764747,0.01594877615571022,1,1,0,
30500,stable_muon,4,113,0.3,128,4,512,815872,16,nested_depth_one_shared_v2,0.300899863243103,0.9018276929855347,2.821742057800293,0.5565499663352966,3397.3621946250205,94.34990509431373,2.1897839534060908,0.36445552110671997,4.185599214456935,8.889759308466887,17.436382293701172,1.632916244995378,0.015256461687386036,0,1,0,
30600,stable_muon,4,113,0.3,128,4,512,815872,16,nested_depth_one_shared_v2,0.20589619874954224,0.937597930431366,1.7606867551803589,0.6730059385299683,3408.625428625004,89.90951038897516,2.3200335404912087,0.3481357991695404,4.185577494918182,13.812632287223964,16.192359924316406,1.5717169871170609,0.016996363177895546,0,1,0,
30700,stable_muon,4,113,0.3,128,4,512,815872,16,nested_depth_one_shared_v2,4.918913841247559,0.07963446527719498,5.852996826171875,0.03803557530045509,3419.797119625,83.92388529112823,2.505497063335336,0.2866869568824768,19.395899706289168,21.36028190632197,77.3985824584961,1.2092388613419527,0.018472518771886826,1,1,0,
30800,stable_muon,4,113,0.3,128,4,512,815872,16,nested_depth_one_shared_v2,1.007380723953247,0.6945169568061829,3.95137619972229,0.2665846347808838,3430.8675549580075,95.91604978132887,2.466353082124935,0.25315213203430176,11.326373327933835,32.99023547988346,39.874149322509766,1.6891426504609537,0.01622978411614895,1,1,0,
30900,stable_muon,4,113,0.3,128,4,512,815872,16,nested_depth_one_shared_v2,0.19232572615146637,0.9404699802398682,1.886878490447998,0.6497371196746826,3442.0017757500173,100.2931678249948,2.3880636849098766,0.2663092017173767,4.234056948406016,15.190514407872145,28.400163650512695,1.7544779784530586,0.016137437894940376,0,1,0,
31000,stable_muon,4,113,0.3,128,4,512,815872,16,nested_depth_one_shared_v2,0.03792056813836098,0.9890339374542236,0.5544506907463074,0.8498713374137878,3453.104260125023,97.46476077526229,2.195094377397388,0.2695651054382324,0.9584789796002093,3.0587612123916217,8.35576057434082,1.6655816758455495,0.014942196197807789,0,1,0,
31100,stable_muon,4,113,0.3,128,4,512,815872,16,nested_depth_one_shared_v2,0.07763130962848663,0.9759790897369385,0.45783957839012146,0.8876832127571106,3464.2090127500123,94.83713056981811,2.0419717632008,0.27220696210861206,3.6996821687239385,12.309421537239974,26.01352310180664,1.5071574326500912,0.015773572027683258,0,1,0,
31200,stable_muon,4,113,0.3,128,4,512,815872,16,nested_depth_one_shared_v2,0.12137214094400406,0.9569190740585327,0.4272371828556061,0.8806354403495789,3475.3655870830116,91.92754125012196,1.8686524279266716,0.27743232250213623,0.5806939114755761,3.1698012521010104,5.326134204864502,1.6045081952962439,0.014869370497763157,0,1,0,
31300,stable_muon,4,113,0.3,128,4,512,815872,16,nested_depth_one_shared_v2,0.08797582983970642,0.9723237752914429,0.6076069474220276,0.8515493869781494,3486.4668424580013,87.0000816521337,1.8248962432487839,0.27908626198768616,1.8738199029385234,5.994928381929848,14.247934341430664,1.4990545719416166,0.014112379401922226,0,1,0,
31400,stable_muon,4,113,0.3,128,4,512,815872,16,nested_depth_one_shared_v2,0.02058705873787403,0.9937337040901184,0.15356172621250153,0.9539098143577576,3497.6238575830066,92.6476794524422,1.7425038009919114,0.2876659035682678,3.0278404929193674,14.729799888424328,8.749011039733887,1.6409798895136902,0.017763318493962288,0,0,0,
31500,stable_muon,4,113,0.3,128,4,512,815872,16,nested_depth_one_shared_v2,0.17188365757465363,0.942558765411377,1.3558884859085083,0.7452735304832458,3508.7547711660154,90.6330983625161,1.8600806695715741,0.2971944808959961,3.039798108466033,9.640912467264686,20.78972816467285,1.6702998022675906,0.014790558256208897,0,1,0,
31600,stable_muon,4,113,0.3,128,4,512,815872,16,nested_depth_one_shared_v2,0.022276660427451134,0.9932115077972412,0.1287599354982376,0.9637543559074402,3519.946391166013,101.09276584212364,1.7050489665663349,0.30196869373321533,1.849703753474175,9.674526459727248,16.19626235961914,1.6238551936452799,0.016423746943473816,0,0,0,
31700,stable_muon,4,113,0.3,128,4,512,815872,16,nested_depth_one_shared_v2,0.4664151072502136,0.8652741312980652,1.2760149240493774,0.6904575228691101,3530.987821583025,89.35114811723818,1.7070579263414745,0.30712178349494934,5.053685210932526,16.572122804563655,26.872821807861328,1.4876937584675856,0.015187382698059082,1,1,0,
31800,stable_muon,4,113,0.3,128,4,512,815872,16,nested_depth_one_shared_v2,0.09161818027496338,0.9684073328971863,0.21946051716804504,0.9329902529716492,3541.9326748330204,97.61823350455926,1.5944383376374602,0.3181132674217224,3.2070793587840525,14.341512328109216,25.308311462402344,1.6364076561782148,0.017154764384031296,0,0,0,
31900,stable_muon,4,113,0.3,128,4,512,815872,16,nested_depth_one_shared_v2,0.08105461299419403,0.9684073328971863,0.3159179389476776,0.9150911569595337,3553.087559208012,96.28810521742521,1.5624550133289492,0.3267473876476288,1.4135686653112949,7.497983076426952,13.186188697814941,1.6907933383670937,0.01732173003256321,0,0,0,
32000,stable_muon,4,113,0.3,128,4,512,815872,16,nested_depth_one_shared_v2,1.0045030117034912,0.8174934983253479,1.7962346076965332,0.7131670117378235,3564.258176208008,90.53940440018299,1.6132356402478685,0.33455145359039307,15.113002780061507,63.46466040322408,72.51294708251953,1.1106892866922176,0.016772903501987457,1,1,0,
32100,stable_muon,4,113,0.3,128,4,512,815872,16,nested_depth_one_shared_v2,0.2549368441104889,0.93968665599823,1.0239605903625488,0.8544579744338989,3575.6070545000257,93.84962822942697,1.678791113756689,0.3418005406856537,8.699299499466042,27.745332201877247,35.40078353881836,1.3477215208880917,0.01746051199734211,0,1,0,
32200,stable_muon,4,113,0.3,128,4,512,815872,16,nested_depth_one_shared_v2,0.5159862041473389,0.8396866917610168,2.539202928543091,0.49647611379623413,3586.731340875005,88.46406998755671,2.048222626691722,0.3580285310745239,6.824771171543028,15.261723190671407,24.275808334350586,1.6475870019114474,0.01672801747918129,1,1,0,
32300,stable_muon,4,113,0.3,128,4,512,815872,16,nested_depth_one_shared_v2,0.06179574504494667,0.9780678749084473,0.8835477828979492,0.8375657200813293,3597.8526688330167,96.125618404984,2.035686209491856,0.3585755228996277,0.947719280806146,3.9330769646913657,10.40835189819336,1.7088016236835566,0.01637321151793003,0,1,0,
32400,stable_muon,4,113,0.3,128,4,512,815872,16,nested_depth_one_shared_v2,0.037571847438812256,0.9856396913528442,0.20165739953517914,0.9448484182357788,3609.028943083016,104.60511898003163,1.851027811908258,0.35835838317871094,0.2737878005736861,1.5313681088321323,3.3027703762054443,1.7842759032993618,0.018224207684397697,0,0,0,
32500,stable_muon,4,113,0.3,128,4,512,815872,16,nested_depth_one_shared_v2,0.23613405227661133,0.9093994498252869,0.6882542371749878,0.8139612674713135,3620.2147193750134,97.03079535646575,1.6995265347434527,0.35534438490867615,4.148529038180091,17.336498501956388,18.823400497436523,1.577463399706056,0.017462896183133125,0,1,0,
32600,stable_muon,4,113,0.3,128,4,512,815872,16,nested_depth_one_shared_v2,0.07034359127283096,0.9783290028572083,0.23089481890201569,0.9512249827384949,3631.342967666016,96.73253271377902,1.5537647180432752,0.3527723252773285,0.8809845001755255,6.4640153256503865,5.838553428649902,1.6965945084246306,0.018261626362800598,0,0,0,
32700,stable_muon,4,113,0.3,128,4,512,815872,16,nested_depth_one_shared_v2,0.04437600076198578,0.9932115077972412,0.23843379318714142,0.9316478371620178,3642.4658818750177,90.832222373379,1.450806309560932,0.3480464220046997,0.7825847893268244,3.328708023452434,6.033623695373535,1.4562535184273868,0.018347596749663353,0,0,0,
32800,stable_muon,4,113,0.3,128,4,512,815872,16,nested_depth_one_shared_v2,0.18175892531871796,0.9404699802398682,0.5902712345123291,0.8549054861068726,3653.6059205830097,89.72685042804433,1.3900913546426321,0.353596955537796,1.6745651686322014,9.790681867741002,12.687213897705078,1.5068791391017657,0.01731807366013527,0,1,0,
32900,stable_muon,4,113,0.3,128,4,512,815872,16,nested_depth_one_shared_v2,0.031896114349365234,0.9890339374542236,0.20081843435764313,0.9402617812156677,3664.7208986250043,88.69080407195214,1.3219390151333321,0.357769638299942,0.42299231665376924,3.754815393079859,4.749624729156494,1.5981219329999314,0.01639171503484249,0,0,0,
33000,stable_muon,4,113,0.3,128,4,512,815872,16,nested_depth_one_shared_v2,0.4634796977043152,0.8979112505912781,0.7388113141059875,0.8134019374847412,3675.852084291022,89.34303493310433,1.2453299919921166,0.35499393939971924,2.456213459070942,16.7296475485021,15.510476112365723,1.2355556302162491,0.02016839012503624,1,1,0,
33100,stable_muon,4,113,0.3,128,4,512,815872,16,nested_depth_one_shared_v2,0.06151494383811951,0.9809399247169495,0.22909106314182281,0.9360107183456421,3687.029827750026,90.39094206594649,1.2326371373613358,0.36458197236061096,1.34538024749583,9.068690370351684,8.727686882019043,1.5946038459633736,0.016507161781191826,0,0,0,
33200,stable_muon,4,113,0.3,128,4,512,815872,16,nested_depth_one_shared_v2,0.1231398656964302,0.9639686942100525,0.47958484292030334,0.9045754671096802,3698.2556769580115,86.59181011144537,1.2229324380509512,0.37201687693595886,1.021792567332998,4.785649144340229,10.31165885925293,1.5781571367570635,0.018174031749367714,0,0,0,
33300,stable_muon,4,113,0.3,128,4,512,815872,16,nested_depth_one_shared_v2,0.24673116207122803,0.932375967502594,0.7141408324241638,0.8234701752662659,3709.406409957999,88.71124286217486,1.291862615218318,0.37283262610435486,2.794789578800802,15.88341522706462,14.932307243347168,1.6000629686848002,0.01714750938117504,0,1,0,
33400,stable_muon,4,113,0.3,128,4,512,815872,16,nested_depth_one_shared_v2,0.32651299238204956,0.8819843530654907,1.3998961448669434,0.6687548756599426,3720.5337234580074,87.02653942246626,1.6079973102818128,0.3907955586910248,9.76195855950405,39.825571967355565,21.864994049072266,1.4410277981932313,0.014605586417019367,1,1,0,
33500,stable_muon,4,113,0.3,128,4,512,815872,16,nested_depth_one_shared_v2,0.07885538041591644,0.9772846102714539,0.680469274520874,0.8744826316833496,3731.664421250025,90.1346203272376,1.7066938211622449,0.3959406912326813,3.4759831892366235,13.067631757370123,22.60988998413086,1.6242101698509108,0.015155009925365448,0,1,0,
33600,stable_muon,4,113,0.3,128,4,512,815872,16,nested_depth_one_shared_v2,0.401971697807312,0.8997389078140259,0.9799455404281616,0.8101577162742615,3742.8522912080225,94.8645977734797,1.7024955024500183,0.39650481939315796,5.096294671759064,21.584819670298607,29.12648582458496,1.4608627439984183,0.018642228096723557,1,1,0,
33700,stable_muon,4,113,0.3,128,4,512,815872,16,nested_depth_one_shared_v2,0.027206873521208763,0.995039165019989,0.2350117415189743,0.9435060024261475,3754.075977875007,95.16718757019467,1.6259619420770783,0.39868825674057007,0.5109024770154743,2.0926868719634295,3.9096853733062744,1.4230106541508394,0.018051236867904663,0,0,0,
33800,stable_muon,4,113,0.3,128,4,512,815872,16,nested_depth_one_shared_v2,0.044388264417648315,0.987728476524353,0.22508004307746887,0.9409329891204834,3765.205490625027,90.55729201996583,1.55977225837883,0.3997642695903778,1.1825864386646376,4.0245017424114655,9.26169204711914,1.6045444405516058,0.01837802305817604,0,0,0,
33900,stable_muon,4,113,0.3,128,4,512,815872,16,nested_depth_one_shared_v2,0.015238613821566105,0.9937337040901184,0.09498380124568939,0.9744938015937805,3776.3409010000178,91.88940102856365,1.475164657135587,0.4031830430030823,4.566093607729577,25.87113238628386,25.163227081298828,1.49662513544505,0.01660902053117752,0,0,0,
34000,stable_muon,4,113,0.3,128,4,512,815872,16,nested_depth_one_shared_v2,0.0350768007338047,0.987728476524353,0.12302569299936295,0.9619644284248352,3787.461941916001,88.85316204537634,1.4373544976947557,0.40605807304382324,1.1605082544273877,6.573661121777182,8.963142395019531,1.6238681451814378,0.016021309420466423,0,0,0,
34100,stable_muon,4,113,0.3,128,4,512,815872,16,nested_depth_one_shared_v2,0.0677284225821495,0.9832898378372192,0.13080933690071106,0.9665510654449463,3798.645362250012,90.99652700381664,1.3404662465031572,0.4058823883533478,1.2484413393054112,6.7532432091551104,10.797371864318848,1.5799811420741485,0.016639554873108864,0,0,0,
34200,stable_muon,4,113,0.3,128,4,512,815872,16,nested_depth_one_shared_v2,0.04531555995345116,0.982506513595581,0.14100231230258942,0.9607338905334473,3809.7882737500186,89.19642770147149,1.2599610950623443,0.4037432074546814,1.034823025850711,5.068129046502229,10.339895248413086,1.5248599504210838,0.018414583057165146,0,0,0,
34300,stable_muon,4,113,0.3,128,4,512,815872,16,nested_depth_one_shared_v2,0.7368817925453186,0.794778048992157,1.4738765954971313,0.6450386047363281,3820.950929833023,82.70979649267537,1.392259255510033,0.4057021737098694,5.80899738802017,27.176725497793402,24.846940994262695,1.4551155385753136,0.016186071559786797,1,1,0,
34400,stable_muon,4,113,0.3,128,4,512,815872,16,nested_depth_one_shared_v2,0.1505044549703598,0.9571801424026489,0.7303584218025208,0.8245888948440552,3832.066130457999,95.05401771799093,1.6283566637038633,0.430025190114975,2.4382007789366953,8.097504272238782,13.650938034057617,1.5734408351176619,0.015217489562928677,0,1,0,
34500,stable_muon,4,113,0.3,128,4,512,815872,16,nested_depth_one_shared_v2,4.156662464141846,0.17180156707763672,5.257783889770508,0.10448595881462097,3843.185082125012,87.57424848725844,1.9687061862022859,0.38686832785606384,230.8276666863682,457.04329673345734,68.93670654296875,1.264042885020299,0.0157927256077528,1,1,0,
34600,stable_muon,4,113,0.3,128,4,512,815872,16,nested_depth_one_shared_v2,1.7055646181106567,0.5201044678688049,3.5110886096954346,0.2134466916322708,3854.2368101660104,97.04723365869201,2.2911449624728015,0.32836928963661194,65.6594453406537,210.82609906698974,30.057851791381836,1.4851570443804831,0.015121153555810452,1,1,0,
34700,stable_muon,4,113,0.3,128,4,512,815872,16,nested_depth_one_shared_v2,3.530637502670288,0.16840730607509613,4.785618305206299,0.06835216283798218,3865.39803654101,94.03372853473928,2.5940617333444966,0.2856748104095459,21.52827357239492,17.46028329904957,53.416290283203125,1.4725619355461772,0.015338934026658535,1,1,0,
34800,stable_muon,4,113,0.3,128,4,512,815872,16,nested_depth_one_shared_v2,1.0390077829360962,0.730026125907898,3.860625743865967,0.3932207226753235,3876.528235458012,97.59588748153148,2.578221265836375,0.29471954703330994,25.06421310238767,71.66773026973439,52.69989776611328,1.4664866771718326,0.01583077199757099,1,1,0,
34900,stable_muon,4,113,0.3,128,4,512,815872,16,nested_depth_one_shared_v2,0.5435225367546082,0.8571801781654358,2.0856592655181885,0.6395570039749146,3887.68095775001,102.66283058374871,2.4685057154196124,0.2963586449623108,5.267842747812778,9.505641024848723,28.59083366394043,1.7245546558249663,0.01737535186111927,1,1,0,
35000,stable_muon,4,113,0.3,128,4,512,815872,16,nested_depth_one_shared_v2,0.40538129210472107,0.8953002691268921,2.0653018951416016,0.636089026927948,3898.7800522910256,95.94637245781013,2.4210887608322893,0.30147382616996765,5.520878085374039,19.586401334462888,28.45796012878418,1.564722819407274,0.014651677571237087,1,1,0,
35100,stable_muon,4,113,0.3,128,4,512,815872,16,nested_depth_one_shared_v2,0.23520825803279877,0.9310705065727234,1.0677995681762695,0.800425112247467,3909.9170544580265,104.68435918795778,2.276149316747998,0.30618053674697876,3.3084046974423376,12.292438171478855,22.509305953979492,1.612244583287057,0.01611706241965294,0,1,0,
35200,stable_muon,4,113,0.3,128,4,512,815872,16,nested_depth_one_shared_v2,0.7623603940010071,0.8198433518409729,1.7417137622833252,0.6271395087242126,3921.0746810410055,99.3149904902591,2.1754047135622523,0.3086366057395935,5.690314870870645,21.041290954338614,21.30146598815918,1.457692306074053,0.016128888353705406,1,1,0,
35300,stable_muon,4,113,0.3,128,4,512,815872,16,nested_depth_one_shared_v2,2.5592293739318848,0.493733674287796,4.573091983795166,0.325539767742157,3932.2262780410238,95.73685104453122,2.268044698711976,0.3056573271751404,18.69778575534134,23.12377797066133,111.77488708496094,1.2714001691799357,0.016441451385617256,1,1,0,
