step,regime,modulus,train_fraction,d_model,num_heads,d_mlp,train_loss,train_accuracy,test_loss,test_accuracy,hidden_parameter_norm,auxiliary_parameter_norm,unembedding_parameter_norm,hidden_gradient_norm,auxiliary_gradient_norm,unembedding_gradient_norm,muon_applied_update_norm,muon_max_abs_applied_update,train_collapse_detected,generalization_collapse_detected,auxiliary_frozen,scheduled_freeze_step
47900,adamw,113,0.3,128,4,512,3.1280760026675125e-07,1.0,31.66634178161621,0.002908602822571993,42.07035447953807,21.601469961367858,20.688753128051758,1.5482644099572303e-06,1.1746357079536369e-06,3.023207852947962e-07,nan,nan,0,0,0,
48000,adamw,113,0.3,128,4,512,3.117182245659933e-07,1.0,31.66062355041504,0.002908602822571993,42.06665310782811,21.598941684165677,20.686832427978516,2.406536131403281e-06,1.84396857291692e-06,2.9537139312196814e-07,nan,nan,0,0,0,
48100,adamw,113,0.3,128,4,512,3.1184271165329847e-07,1.0,31.653827667236328,0.002908602822571993,42.062745506563644,21.596337212712786,20.684776306152344,1.9253442346863633e-06,1.0934778062559758e-06,3.032953657111648e-07,nan,nan,0,0,0,
48200,adamw,113,0.3,128,4,512,3.100997219007695e-07,1.0,31.644237518310547,0.003020472126081586,42.05867880194791,21.593852904022963,20.68280601501465,1.9891137362105876e-06,1.2788606011674945e-06,3.0072604317865625e-07,nan,nan,0,0,0,
48300,adamw,113,0.3,128,4,512,3.1377248888020404e-07,1.0,31.630502700805664,0.003132341429591179,42.05452542233274,21.591292021722566,20.680727005004883,2.6375838120023527e-06,2.1296129023743076e-06,3.0587025889872166e-07,nan,nan,0,0,0,
48400,adamw,113,0.3,128,4,512,3.1286984381040384e-07,1.0,31.629335403442383,0.003020472126081586,42.050820448949416,21.58892723253367,20.6788330078125,2.0607903692229725e-06,1.8024636563220635e-06,2.9886606967011176e-07,nan,nan,0,0,0,
48500,adamw,113,0.3,128,4,512,3.119049836186605e-07,1.0,31.61644172668457,0.003132341429591179,42.04687885313794,21.5863669619342,20.676748275756836,2.7338865985037204e-06,1.7548396896626195e-06,3.0276382290139736e-07,nan,nan,0,0,0,
48600,adamw,113,0.3,128,4,512,3.115937374786881e-07,1.0,31.612546920776367,0.003244210733100772,42.0431148496292,21.583909795326615,20.67476463317871,1.0441398539320688e-06,6.592889249929931e-07,2.927139917119348e-07,nan,nan,0,0,0,
48700,adamw,113,0.3,128,4,512,3.1184271165329847e-07,1.0,31.601116180419922,0.003356080036610365,42.038856834074686,21.58127636104568,20.67264175415039,1.375492854794292e-06,1.2593577130113121e-06,2.9183888727857266e-07,nan,nan,0,0,0,
48800,adamw,113,0.3,128,4,512,3.1196722716231307e-07,1.0,31.595033645629883,0.003356080036610365,42.034916602255485,21.578828305925477,20.67072868347168,1.330215739641927e-06,9.547808837329992e-07,2.9911623755651817e-07,nan,nan,0,0,0,
48900,adamw,113,0.3,128,4,512,3.1059772709340905e-07,1.0,31.591571807861328,0.003132341429591179,42.03102029340669,21.576410579170563,20.668804168701172,1.4302244635599587e-06,8.064604389640737e-07,3.0297076136776013e-07,nan,nan,0,0,0,
49000,adamw,113,0.3,128,4,512,3.110646105142223e-07,1.0,31.583696365356445,0.003244210733100772,42.026724254543964,21.57374293501528,20.666648864746094,1.359805016883024e-06,8.442376729957855e-07,2.964190741749917e-07,nan,nan,0,0,0,
49100,adamw,113,0.3,128,4,512,3.1209171424961824e-07,1.0,31.574630737304688,0.003132341429591179,42.02248055242133,21.571038687571967,20.66444206237793,1.4011381252686062e-06,7.223000634288757e-07,3.0471184686575725e-07,nan,nan,0,0,0,
49200,adamw,113,0.3,128,4,512,3.108778514615551e-07,1.0,31.567890167236328,0.003132341429591179,42.018828327725515,21.568578167467365,20.66246795654297,1.629210574802762e-06,1.1739157776361851e-06,3.0521334792865673e-07,nan,nan,0,0,0,
49300,adamw,113,0.3,128,4,512,3.131811183720856e-07,1.0,31.559247970581055,0.003244210733100772,42.014780028866035,21.566044952016934,20.660429000854492,1.6173904656805435e-06,1.1705757131874223e-06,3.001724167006614e-07,nan,nan,0,0,0,
49400,adamw,113,0.3,128,4,512,3.10971216777034e-07,1.0,31.556262969970703,0.003244210733100772,42.01082306177599,21.56355603779602,20.658369064331055,1.3735319775086673e-06,7.633898603189245e-07,3.0314831178657187e-07,nan,nan,0,0,0,
49500,adamw,113,0.3,128,4,512,3.1053548354975646e-07,1.0,31.548418045043945,0.003244210733100772,42.00706211339408,21.56103221232841,20.656328201293945,1.1012990647618375e-06,7.351947036408119e-07,2.9502018605853664e-07,nan,nan,0,0,0,
49600,adamw,113,0.3,128,4,512,3.095394731644774e-07,1.0,31.5396785736084,0.003244210733100772,42.0033874186986,21.558431246389173,20.654239654541016,1.371633708363535e-06,1.3301094192299988e-06,2.9267030754454026e-07,nan,nan,0,0,0,
49700,adamw,113,0.3,128,4,512,3.1065997063706163e-07,1.0,31.530969619750977,0.003244210733100772,41.99907033679536,21.55548370752303,20.651891708374023,1.5857787823432728e-06,1.3660305714692812e-06,3.091652729381167e-07,nan,nan,0,0,0,
49800,adamw,113,0.3,128,4,512,3.125274758986052e-07,1.0,31.52044677734375,0.003244210733100772,41.99553374392155,21.553010824189542,20.64992904663086,2.554554401209216e-06,1.6642912523557116e-06,2.9848720828340447e-07,nan,nan,0,0,0,
49900,adamw,113,0.3,128,4,512,3.108467296897288e-07,1.0,31.51999282836914,0.003244210733100772,41.99149312155687,21.55035008366184,20.647783279418945,1.575944624235286e-06,9.6082562468614e-07,3.00813127296351e-07,nan,nan,0,0,0,
50000,adamw,113,0.3,128,4,512,3.099752063917549e-07,1.0,31.514108657836914,0.003244210733100772,41.98800914492707,21.547957158478013,20.64583969116211,2.3021032056551254e-06,1.5267697143189792e-06,2.984320701671095e-07,nan,nan,0,0,0,
50100,adamw,113,0.3,128,4,512,3.1122021937335376e-07,1.0,31.505746841430664,0.003132341429591179,41.98389807181819,21.545337270089977,20.64361000061035,2.3763446649822082e-06,1.7133514734447842e-06,2.9846569304936565e-07,nan,nan,0,0,0,
50200,adamw,113,0.3,128,4,512,3.086368280946772e-07,1.0,31.49608039855957,0.003132341429591179,41.980206118678666,21.54298932680837,20.64164924621582,1.3472455673679463e-06,1.0299679222185449e-06,2.930258631295146e-07,nan,nan,0,0,0,
50300,adamw,113,0.3,128,4,512,3.107533359525405e-07,1.0,31.483251571655273,0.003132341429591179,41.97596322944269,21.540392726464113,20.63943099975586,2.6280178755472326e-06,2.0212851267832447e-06,2.989902725403226e-07,nan,nan,0,0,0,
50400,adamw,113,0.3,128,4,512,3.0960171670812997e-07,1.0,31.479944229125977,0.003132341429591179,41.97209296686904,21.538014567922605,20.637413024902344,1.5654510779871629e-06,1.1885613218104449e-06,3.0139835871523246e-07,nan,nan,0,0,0,
50500,adamw,113,0.3,128,4,512,3.0882358714734437e-07,1.0,31.470735549926758,0.003132341429591179,41.967804856823875,21.53547090821388,20.635257720947266,1.6780251270623989e-06,1.2549728188854026e-06,2.996776231611875e-07,nan,nan,0,0,0,
50600,adamw,113,0.3,128,4,512,3.101930872162484e-07,1.0,31.45830726623535,0.003132341429591179,41.963508323236496,21.532917656055247,20.633056640625,1.450948097961757e-06,9.37849581913897e-07,2.9932681400168804e-07,nan,nan,0,0,0,
50700,adamw,113,0.3,128,4,512,3.1125134114518005e-07,1.0,31.445215225219727,0.003132341429591179,41.95939799161936,21.530479652742475,20.63096046447754,2.5530006289956518e-06,1.5915646533689692e-06,3.009276383636461e-07,nan,nan,0,0,0,
50800,adamw,113,0.3,128,4,512,3.107533359525405e-07,1.0,31.439380645751953,0.003020472126081586,41.95530558550178,21.527976315601094,20.62879753112793,1.5992198625887105e-06,1.3017162875126615e-06,3.0036613907213905e-07,nan,nan,0,0,0,
50900,adamw,113,0.3,128,4,512,3.110957322860486e-07,1.0,31.427095413208008,0.003020472126081586,41.95141014128243,21.525513562729397,20.626731872558594,1.7101677775346403e-06,1.2836716518896305e-06,2.981071247631917e-07,nan,nan,0,0,0,
51000,adamw,113,0.3,128,4,512,3.100686001289432e-07,1.0,31.418560028076172,0.003020472126081586,41.947681522660325,21.523046747097695,20.62466812133789,2.118472789952824e-06,1.32482350134352e-06,3.002653272687894e-07,nan,nan,0,0,0,
51100,adamw,113,0.3,128,4,512,3.117493463378196e-07,1.0,31.409650802612305,0.003132341429591179,41.94407336220507,21.52057403096914,20.622676849365234,1.4110332734247729e-06,1.0719847343180172e-06,2.98991750469213e-07,nan,nan,0,0,0,
51200,adamw,113,0.3,128,4,512,3.108156079179025e-07,1.0,31.400381088256836,0.003020472126081586,41.94030875635941,21.517994131801743,20.620574951171875,1.8784434347438689e-06,1.5416670416822719e-06,2.9556844083344913e-07,nan,nan,0,0,0,
51300,adamw,113,0.3,128,4,512,3.101308436725958e-07,1.0,31.39427375793457,0.003132341429591179,41.93651800293381,21.515391253151947,20.618459701538086,1.26552240663832e-06,8.087599156283996e-07,2.941413299595297e-07,nan,nan,0,0,0,
51400,adamw,113,0.3,128,4,512,3.110646105142223e-07,1.0,31.383712768554688,0.003132341429591179,41.9328016576181,21.512753911508618,20.61631202697754,1.3684316056610674e-06,1.297049474860263e-06,2.994019325797126e-07,nan,nan,0,0,0,
51500,adamw,113,0.3,128,4,512,3.110023385488603e-07,1.0,31.374425888061523,0.003132341429591179,41.929375841152456,21.51015597939814,20.614233016967773,2.484762844870928e-06,1.9218838567941176e-06,3.017655103576544e-07,nan,nan,0,0,0,
51600,adamw,113,0.3,128,4,512,3.110646105142223e-07,1.0,31.36801528930664,0.003132341429591179,41.92608891818169,21.50770317797443,20.612281799316406,2.1367409671277087e-06,1.747379795651136e-06,3.0110922466519696e-07,nan,nan,0,0,0,
51700,adamw,113,0.3,128,4,512,3.1122021937335376e-07,1.0,31.360536575317383,0.003132341429591179,41.92229528301358,21.50509270196079,20.610130310058594,2.3343769625096937e-06,1.6184537221678223e-06,3.0386163984985615e-07,nan,nan,0,0,0,
51800,adamw,113,0.3,128,4,512,3.0975735398897086e-07,1.0,31.356430053710938,0.003020472126081586,41.91883117253788,21.502704750979138,20.608179092407227,2.0300611882026637e-06,1.4876022184712476e-06,3.020979875145713e-07,nan,nan,0,0,0,
51900,adamw,113,0.3,128,4,512,3.110646105142223e-07,1.0,31.34389305114746,0.003020472126081586,41.91513868949431,21.500181196002455,20.606143951416016,2.094819868584035e-06,1.546456858740441e-06,2.9536374768213136e-07,nan,nan,0,0,0,
52000,adamw,113,0.3,128,4,512,3.10971216777034e-07,1.0,31.34248161315918,0.0027967335190624,41.91157475775909,21.49771823938036,20.604087829589844,2.137192337514289e-06,1.657154903675849e-06,3.022830981080915e-07,nan,nan,0,0,0,
52100,adamw,113,0.3,128,4,512,3.0978847576079716e-07,1.0,31.334566116333008,0.0027967335190624,41.90831525604613,21.49542028345171,20.602230072021484,1.4973526520685203e-06,1.1333993309801125e-06,2.996879686634202e-07,nan,nan,0,0,0,
52200,adamw,113,0.3,128,4,512,3.0972620379543514e-07,1.0,31.32381248474121,0.0027967335190624,41.90437618013111,21.492859880224042,20.600072860717773,1.1704824189334752e-06,7.614181461602899e-07,3.001704271810013e-07,nan,nan,0,0,0,
52300,adamw,113,0.3,128,4,512,3.0897922442818526e-07,1.0,31.315526962280273,0.0027967335190624,41.90078479538724,21.490431069153548,20.59804344177246,1.0544277014443063e-06,7.85579378944758e-07,2.9497493869712343e-07,nan,nan,0,0,0,
52400,adamw,113,0.3,128,4,512,3.100063281635812e-07,1.0,31.30867576599121,0.0027967335190624,41.897274647701664,21.48791055849884,20.59592056274414,2.153749417305907e-06,1.6451158678877708e-06,3.0125130479063955e-07,nan,nan,0,0,0,
52500,adamw,113,0.3,128,4,512,3.101619654444221e-07,1.0,31.306297302246094,0.002684863982722163,41.89366322641346,21.485399491955494,20.59378433227539,1.538721469904481e-06,1.3254203868802255e-06,2.9828620995431265e-07,nan,nan,0,0,0,
52600,adamw,113,0.3,128,4,512,3.084812192355457e-07,1.0,31.297636032104492,0.0027967335190624,41.88999877838257,21.48286407510631,20.59161376953125,1.7619322010596896e-06,1.3676632404230376e-06,2.956404046017269e-07,nan,nan,0,0,0,
52700,adamw,113,0.3,128,4,512,3.091970768309693e-07,1.0,31.287723541259766,0.002908602822571993,41.88618999445864,21.480251545219275,20.589344024658203,1.8771025586888116e-06,1.2469893407039123e-06,3.0199825573618e-07,nan,nan,0,0,0,
52800,adamw,113,0.3,128,4,512,3.1044208981256816e-07,1.0,31.284189224243164,0.0027967335190624,41.88227169785723,21.47761576476455,20.587072372436523,2.3594104319920247e-06,1.6130551211518957e-06,3.028071375865693e-07,nan,nan,0,0,0,
52900,adamw,113,0.3,128,4,512,3.115625872851524e-07,1.0,31.270038604736328,0.0027967335190624,41.87886140512431,21.475164192256006,20.584924697875977,2.151724168204934e-06,1.403326271276021e-06,3.117164624200086e-07,nan,nan,0,0,0,
53000,adamw,113,0.3,128,4,512,3.1059772709340905e-07,1.0,31.259334564208984,0.0027967335190624,41.87496748274752,21.472487705115004,20.582542419433594,1.9009191652095388e-06,1.1777799473744828e-06,2.9756276376247115e-07,nan,nan,0,0,0,
53100,adamw,113,0.3,128,4,512,3.0882358714734437e-07,1.0,31.255342483520508,0.0027967335190624,41.87132305135085,21.470031777168614,20.580366134643555,1.5207562569325988e-06,1.158227586510845e-06,2.9583293326140847e-07,nan,nan,0,0,0,
53200,adamw,113,0.3,128,4,512,3.0947720119911537e-07,1.0,31.246994018554688,0.0027967335190624,41.86758858768694,21.46752221129729,20.578115463256836,1.364379500933129e-06,1.2349716129667178e-06,2.9670647450075194e-07,nan,nan,0,0,0,
53300,adamw,113,0.3,128,4,512,3.099440846199286e-07,1.0,31.235891342163086,0.002908602822571993,41.86399613362137,21.4650582403031,20.57587242126465,1.864783599208691e-06,1.0186579032396315e-06,3.102594803294778e-07,nan,nan,0,0,0,
53400,adamw,113,0.3,128,4,512,3.100063281635812e-07,1.0,31.23508644104004,0.0027967335190624,41.86021812706381,21.462704711090556,20.573667526245117,2.294606219307396e-06,1.7065230280383922e-06,2.9836118642379006e-07,nan,nan,0,0,0,
53500,adamw,113,0.3,128,4,512,3.092904705681576e-07,1.0,31.22900390625,0.0027967335190624,41.85672280682591,21.46051286456314,20.571670532226562,1.8846161590654608e-06,1.4414162924016883e-06,2.976309474433947e-07,nan,nan,0,0,0,
53600,adamw,113,0.3,128,4,512,3.075785741657455e-07,1.0,31.215526580810547,0.003020472126081586,41.85301184168516,21.458286857549453,20.569618225097656,1.3165518070098034e-06,1.0001113509773314e-06,2.971774790694326e-07,nan,nan,0,0,0,
53700,adamw,113,0.3,128,4,512,3.084812192355457e-07,1.0,31.208209991455078,0.003020472126081586,41.84960616828426,21.45629573117331,20.567798614501953,2.6450947023680967e-06,1.6617561783859713e-06,2.9691568670386914e-07,nan,nan,0,0,0,
53800,adamw,113,0.3,128,4,512,3.0804545758655877e-07,1.0,31.207035064697266,0.003020472126081586,41.84611980494221,21.454227815432382,20.56589126586914,1.4965651402000556e-06,1.5507860566429063e-06,2.9485696018127783e-07,nan,nan,0,0,0,
53900,adamw,113,0.3,128,4,512,3.084189472701837e-07,1.0,31.19829559326172,0.003020472126081586,41.842660433278695,21.45209298512017,20.563968658447266,2.5542621160384244e-06,1.7929585922845298e-06,2.981397813073272e-07,nan,nan,0,0,0,
54000,adamw,113,0.3,128,4,512,3.07796454990239e-07,1.0,31.19370460510254,0.003132341429591179,41.83907559701609,21.449949997584046,20.561981201171875,1.7551328733409372e-06,1.131381437138389e-06,2.9212668550826493e-07,nan,nan,0,0,0,
54100,adamw,113,0.3,128,4,512,3.0736069334125204e-07,1.0,31.189041137695312,0.003132341429591179,41.83572218298977,21.44794978877208,20.560161590576172,2.1108895443503546e-06,1.6490559339278068e-06,2.994959800162178e-07,nan,nan,0,0,0,
54200,adamw,113,0.3,128,4,512,3.0804545758655877e-07,1.0,31.18476676940918,0.003020472126081586,41.83173674179887,21.445749748698148,20.558094024658203,1.3913043239711665e-06,1.0321362345658243e-06,2.978787563279184e-07,nan,nan,0,0,0,
54300,adamw,113,0.3,128,4,512,3.0845009746371943e-07,1.0,31.179826736450195,0.002908602822571993,41.82821733094526,21.44369089906714,20.55617904663086,1.9890411081497486e-06,1.385058827050025e-06,3.0267929673755134e-07,nan,nan,0,0,0,
54400,adamw,113,0.3,128,4,512,3.070183254294534e-07,1.0,31.1723690032959,0.002908602822571993,41.82491520631189,21.441652780839497,20.55427360534668,1.1093850444068982e-06,5.786087595613424e-07,2.964208363209764e-07,nan,nan,0,0,0,
54500,adamw,113,0.3,128,4,512,3.079520922710799e-07,1.0,31.169631958007812,0.002908602822571993,41.82144853387163,21.43957083960076,20.552297592163086,2.3494852497154767e-06,1.6805608090847159e-06,3.0234753012337023e-07,nan,nan,0,0,0,
54600,adamw,113,0.3,128,4,512,3.0832558195470483e-07,1.0,31.15753936767578,0.003020472126081586,41.817805877674296,21.43741775019504,20.55018424987793,1.0856356117209605e-06,5.154359756699222e-07,2.98448611601998e-07,nan,nan,0,0,0,
54700,adamw,113,0.3,128,4,512,3.080143358147325e-07,1.0,31.150339126586914,0.003020472126081586,41.81460072143503,21.435383105055397,20.548200607299805,2.3499061032397e-06,1.701920532736887e-06,3.085659727730672e-07,nan,nan,0,0,0,
54800,adamw,113,0.3,128,4,512,3.084189472701837e-07,1.0,31.152536392211914,0.003020472126081586,41.81134623317031,21.433301638385412,20.54619789123535,2.1349896214382098e-06,1.472546502336654e-06,3.065099747345812e-07,nan,nan,0,0,0,
54900,adamw,113,0.3,128,4,512,3.068004446049599e-07,1.0,31.14206314086914,0.003020472126081586,41.807882444778784,21.431111565330554,20.54410743713379,1.1685909545634852e-06,9.081493188699034e-07,2.927121158791124e-07,nan,nan,0,0,0,
55000,adamw,113,0.3,128,4,512,3.0596007150052174e-07,1.0,31.132726669311523,0.003020472126081586,41.80436877462096,21.428845489035083,20.541954040527344,1.7277429602072459e-06,9.935268651838661e-07,3.0342067702804343e-07,nan,nan,0,0,0,
55100,adamw,113,0.3,128,4,512,3.07080568973106e-07,1.0,31.12240982055664,0.003020472126081586,41.80098338178409,21.42670934043961,20.53989601135254,1.877364985105252e-06,1.078226161293663e-06,2.987645189023169e-07,nan,nan,0,0,0,
55200,adamw,113,0.3,128,4,512,3.0596007150052174e-07,1.0,31.1162052154541,0.003020472126081586,41.79750959914005,21.424612135806804,20.537864685058594,1.5045235672581227e-06,1.1101142375371062e-06,3.031751703019836e-07,nan,nan,0,0,0,
55300,adamw,113,0.3,128,4,512,3.0813882290203765e-07,1.0,31.112337112426758,0.003020472126081586,41.79381296264803,21.422445916600502,20.535781860351562,2.0035493637727765e-06,1.360176605566264e-06,2.972010406665504e-07,nan,nan,0,0,0,
55400,adamw,113,0.3,128,4,512,3.0686271657032194e-07,1.0,31.10297203063965,0.003020472126081586,41.79035025694677,21.420495851676055,20.533918380737305,1.3099193106898991e-06,1.234180510838979e-06,2.931673748207686e-07,nan,nan,0,0,0,
55500,adamw,113,0.3,128,4,512,3.0664483574582846e-07,1.0,31.098173141479492,0.003020472126081586,41.78707487318541,21.41858373631481,20.53211212158203,1.4055021758437114e-06,9.298837120350214e-07,3.0179938903529546e-07,nan,nan,0,0,0,
55600,adamw,113,0.3,128,4,512,3.0599119327234803e-07,1.0,31.090187072753906,0.003020472126081586,41.783596104445486,21.416582948109504,20.530248641967773,1.496244853215405e-06,1.3492815909586942e-06,2.9498917797354807e-07,nan,nan,0,0,0,
55700,adamw,113,0.3,128,4,512,3.0813882290203765e-07,1.0,31.07965087890625,0.003020472126081586,41.779872486061585,21.414366862951905,20.528247833251953,2.2677682335827095e-06,1.5877782227447673e-06,2.9851150884496747e-07,nan,nan,0,0,0,
55800,adamw,113,0.3,128,4,512,3.0686271657032194e-07,1.0,31.075428009033203,0.003020472126081586,41.77626535582578,21.412197860373208,20.526254653930664,2.2484911064105677e-06,1.4779710935204386e-06,2.9977778126522026e-07,nan,nan,0,0,0,
55900,adamw,113,0.3,128,4,512,3.069249601139745e-07,1.0,31.070960998535156,0.003020472126081586,41.77275711389449,21.4100991276479,20.52434730529785,1.404600751032759e-06,7.301189650309136e-07,3.049744066174753e-07,nan,nan,0,0,0,
56000,adamw,113,0.3,128,4,512,3.0748520885026664e-07,1.0,31.06316375732422,0.003020472126081586,41.76906238576761,21.40788988557774,20.522384643554688,1.6167428329804045e-06,1.3387027077824164e-06,2.9982322757859947e-07,nan,nan,0,0,0,
56100,adamw,113,0.3,128,4,512,3.07080568973106e-07,1.0,31.057144165039062,0.003020472126081586,41.76562003494337,21.405835477688317,20.520523071289062,2.4249124612035217e-06,1.6113351047715132e-06,3.163031578878872e-07,nan,nan,0,0,0,
56200,adamw,113,0.3,128,4,512,3.077653332184127e-07,1.0,31.042034149169922,0.003020472126081586,41.76194521621988,21.40363738302036,20.518577575683594,2.6561246032247656e-06,1.8742648321609226e-06,2.992346992414241e-07,nan,nan,0,0,0,
56300,adamw,113,0.3,128,4,512,3.0567994713237567e-07,1.0,31.040443420410156,0.003020472126081586,41.758654082281694,21.401637310360492,20.51686668395996,1.7171196742631806e-06,1.1821988014729752e-06,3.046532697226212e-07,nan,nan,0,0,0,
56400,adamw,113,0.3,128,4,512,3.084189472701837e-07,1.0,31.030162811279297,0.003020472126081586,41.75525351447157,21.39951861952656,20.515064239501953,2.4102897183929142e-06,1.6379221706910709e-06,3.02294949960924e-07,nan,nan,0,0,0,
56500,adamw,113,0.3,128,4,512,3.076408177093981e-07,1.0,31.03093147277832,0.003020472126081586,41.75184993690844,21.39756471265221,20.51338768005371,1.5634392600374366e-06,8.571133987998345e-07,3.060027609080862e-07,nan,nan,0,0,0,
56600,adamw,113,0.3,128,4,512,3.079209704992536e-07,1.0,31.026187896728516,0.003020472126081586,41.74832574297703,21.395520786056736,20.51167106628418,2.4153699565704962e-06,1.68489489560007e-06,3.06945793226987e-07,nan,nan,0,0,0,
56700,adamw,113,0.3,128,4,512,3.063958331495087e-07,1.0,31.01803970336914,0.003020472126081586,41.74480095595779,21.393403952216673,20.509891510009766,1.884015989833829e-06,1.6741842397882087e-06,3.0079164048402163e-07,nan,nan,0,0,0,
56800,adamw,113,0.3,128,4,512,3.0751633062209294e-07,1.0,31.003559112548828,0.003132341429591179,41.741279962489216,21.39120465999968,20.508045196533203,1.8462849206024566e-06,1.2234615663825666e-06,3.0693837516082567e-07,nan,nan,0,0,0,
56900,adamw,113,0.3,128,4,512,3.0571106890420197e-07,1.0,30.99751853942871,0.003132341429591179,41.73770320441141,21.389134616175323,20.50629997253418,1.4921849309558969e-06,1.0647345647451918e-06,2.943037884506339e-07,nan,nan,0,0,0,
57000,adamw,113,0.3,128,4,512,3.071116907449323e-07,1.0,30.98668098449707,0.003132341429591179,41.73405890648432,21.387034075342104,20.50449562072754,2.1748579375935756e-06,1.58700602769367e-06,3.0764797998017457e-07,nan,nan,0,0,0,
57100,adamw,113,0.3,128,4,512,3.07142840938468e-07,1.0,30.976123809814453,0.003132341429591179,41.73041304779933,21.38499019534563,20.502687454223633,2.2011712270999263e-06,1.3929834125353418e-06,2.949647921468568e-07,nan,nan,0,0,0,
57200,adamw,113,0.3,128,4,512,3.060223150441743e-07,1.0,30.970983505249023,0.003132341429591179,41.7265605151967,21.383029407396624,20.500877380371094,1.4324351334309787e-06,1.099808687510703e-06,3.0719036203663563e-07,nan,nan,0,0,0,
57300,adamw,113,0.3,128,4,512,3.0754745239391923e-07,1.0,30.956846237182617,0.003132341429591179,41.722768158024465,21.381055348434543,20.499034881591797,2.1507594670833775e-06,1.3944740346451774e-06,3.022233556748688e-07,nan,nan,0,0,0,
57400,adamw,113,0.3,128,4,512,3.060534368160006e-07,1.0,30.949329376220703,0.003132341429591179,41.719027195819386,21.37917739185526,20.497238159179688,1.4826289475052343e-06,1.0816359849044987e-06,3.0724589805686264e-07,nan,nan,0,0,0,
57500,adamw,113,0.3,128,4,512,3.0767196790293383e-07,1.0,30.93910026550293,0.003132341429591179,41.71561992614182,21.377589090708085,20.49570083618164,1.8578003585663636e-06,1.256834915302861e-06,3.0910166515241144e-07,nan,nan,0,0,0,
57600,adamw,113,0.3,128,4,512,3.061779523250152e-07,1.0,30.93197250366211,0.003132341429591179,41.71172814593611,21.375917043810254,20.49403190612793,1.3158564746341334e-06,1.3174327113411324e-06,2.9228422704363766e-07,nan,nan,0,0,0,
57700,adamw,113,0.3,128,4,512,3.0661371397400217e-07,1.0,30.919458389282227,0.003132341429591179,41.708355638358526,21.37437490518539,20.492530822753906,1.4525107847670303e-06,1.0497756568177484e-06,2.890321013637731e-07,nan,nan,0,0,0,
57800,adamw,113,0.3,128,4,512,3.0658256378046644e-07,1.0,30.91577911376953,0.003132341429591179,41.70470826029831,21.372637549482054,20.49086570739746,1.6669443865123808e-06,1.3107897747326426e-06,2.941019658919686e-07,nan,nan,0,0,0,
57900,adamw,113,0.3,128,4,512,3.069560818858008e-07,1.0,30.903247833251953,0.003132341429591179,41.701210837087615,21.370898855585192,20.48927116394043,1.7225087750206953e-06,1.0583099632569537e-06,3.075306835853553e-07,nan,nan,0,0,0,
58000,adamw,113,0.3,128,4,512,3.0596007150052174e-07,1.0,30.8973388671875,0.003132341429591179,41.69785735579394,21.369264000331942,20.487751007080078,1.5678928054180937e-06,1.5710460127064315e-06,3.041374441181688e-07,nan,nan,0,0,0,
58100,adamw,113,0.3,128,4,512,3.056177035887231e-07,1.0,30.885854721069336,0.003132341429591179,41.694479080381605,21.3675695307399,20.486164093017578,1.764877243629953e-06,1.1111749597643578e-06,3.022875034730532e-07,nan,nan,0,0,0,
58200,adamw,113,0.3,128,4,512,3.062090740968415e-07,1.0,30.879236221313477,0.003132341429591179,41.690847875799435,21.365734287497244,20.48439598083496,1.0935287056232056e-06,8.138866669311035e-07,2.914948424859176e-07,nan,nan,0,0,0,
58300,adamw,113,0.3,128,4,512,3.0686271657032194e-07,1.0,30.871091842651367,0.003132341429591179,41.6874571722712,21.3640128183341,20.482717514038086,1.461102659015192e-06,1.3691757994783696e-06,3.0103163339845196e-07,nan,nan,0,0,0,
58400,adamw,113,0.3,128,4,512,3.061468305531889e-07,1.0,30.861164093017578,0.003132341429591179,41.68401145335452,21.362399055319656,20.481115341186523,2.1378843481084455e-06,1.5240885660719522e-06,3.036418263491214e-07,nan,nan,0,0,0,
58500,adamw,113,0.3,128,4,512,3.0502633308060467e-07,1.0,30.854877471923828,0.003132341429591179,41.6803365992918,21.360708604688345,20.479402542114258,1.3114392966708578e-06,1.2331692430948216e-06,2.9141804702703666e-07,nan,nan,0,0,0,
58600,adamw,113,0.3,128,4,512,3.055865818168968e-07,1.0,30.849483489990234,0.003132341429591179,41.676608542255494,21.359077842402606,20.47772979736328,1.8828921772600231e-06,1.1549262892912338e-06,2.9381092758740124e-07,nan,nan,0,0,0,
58700,adamw,113,0.3,128,4,512,3.0664483574582846e-07,1.0,30.833845138549805,0.003132341429591179,41.67281352721771,21.357246531598584,20.4759464263916,1.577952792579212e-06,1.17041239218978e-06,3.0644807225144177e-07,nan,nan,0,0,0,
58800,adamw,113,0.3,128,4,512,3.055865818168968e-07,1.0,30.829017639160156,0.003132341429591179,41.669341735894385,21.35552694394559,20.47421646118164,1.3192815412084532e-06,7.642316523660022e-07,3.0603189316025237e-07,nan,nan,0,0,0,
58900,adamw,113,0.3,128,4,512,3.0533757922057703e-07,1.0,30.817508697509766,0.003132341429591179,41.66568302549122,21.3537866688465,20.47238540649414,1.3337830811003996e-06,1.0148888110064734e-06,3.0228736136450607e-07,nan,nan,0,0,0,
59000,adamw,113,0.3,128,4,512,3.056177035887231e-07,1.0,30.809898376464844,0.003132341429591179,41.66165019547607,21.3518151403354,20.470304489135742,1.195582708639285e-06,8.722379550992815e-07,2.981094837650744e-07,nan,nan,0,0,0,
