step,regime,modulus,train_fraction,d_model,num_heads,d_mlp,train_loss,train_accuracy,test_loss,test_accuracy,hidden_parameter_norm,auxiliary_parameter_norm,unembedding_parameter_norm,hidden_gradient_norm,auxiliary_gradient_norm,unembedding_gradient_norm,muon_applied_update_norm,muon_max_abs_applied_update,train_collapse_detected,generalization_collapse_detected,auxiliary_frozen,scheduled_freeze_step
50200,adamw,113,0.3,128,4,512,0.015781942754983902,1.0,0.023009274154901505,0.9995525479316711,25.473023243990724,13.506370501801122,5.1292948722839355,0.01721810436724934,0.009724224418742494,0.023122690618038177,nan,nan,0,0,0,
50300,adamw,113,0.3,128,4,512,0.015068131498992443,1.0,0.022069111466407776,0.9995525479316711,25.49539648988345,13.521962200178383,5.1352314949035645,0.016549265366252414,0.009333756807756676,0.022167466580867767,nan,nan,0,0,0,
50400,adamw,113,0.3,128,4,512,0.014392854645848274,1.0,0.021180616691708565,0.9996643662452698,25.518511699279994,13.53856308483008,5.140556335449219,0.015908360893246754,0.00896185507499155,0.021259354427456856,nan,nan,0,0,0,
50500,adamw,113,0.3,128,4,512,0.013750108890235424,1.0,0.020345427095890045,0.9997762441635132,25.542676500112233,13.55595030889483,5.145403861999512,0.015287515383660829,0.008595296250632994,0.020392682403326035,nan,nan,0,0,0,
50600,adamw,113,0.3,128,4,512,0.01313209068030119,1.0,0.019533278420567513,0.9997762441635132,25.56791920799127,13.57389387773643,5.149829864501953,0.014684615673909327,0.008263823904159317,0.019559994339942932,nan,nan,0,0,0,
50700,adamw,113,0.3,128,4,512,0.012542353942990303,1.0,0.018758373335003853,0.9997762441635132,25.593745934940547,13.592107130431062,5.153871059417725,0.01411268783187065,0.007928723539839887,0.018766013905405998,nan,nan,0,0,0,
50800,adamw,113,0.3,128,4,512,0.011981874704360962,1.0,0.018018003553152084,0.9997762441635132,25.620432762843343,13.61086321917147,5.157580375671387,0.01356161981269733,0.007600547514841206,0.0180057343095541,nan,nan,0,0,0,
50900,adamw,113,0.3,128,4,512,0.011448373086750507,1.0,0.01732703670859337,0.9997762441635132,25.648110654502016,13.630175802131173,5.160974025726318,0.013031041803891186,0.007294468470388317,0.01727774180471897,nan,nan,0,0,0,
51000,adamw,113,0.3,128,4,512,0.010939758270978928,1.0,0.01667100004851818,0.9997762441635132,25.676388574834185,13.649859965903099,5.164159774780273,0.012521043572474357,0.007019687725036729,0.01658076047897339,nan,nan,0,0,0,
51100,adamw,113,0.3,128,4,512,0.010453257709741592,1.0,0.016042711213231087,0.9997762441635132,25.705400215057743,13.669781975057374,5.167204856872559,0.01203023522517962,0.006721555758152472,0.015912771224975586,nan,nan,0,0,0,
51200,adamw,113,0.3,128,4,512,0.009988971054553986,1.0,0.015438787639141083,0.9997762441635132,25.734937107862645,13.689789958054659,5.17015266418457,0.011559409083535458,0.006444468636308598,0.015274426899850368,nan,nan,0,0,0,
51300,adamw,113,0.3,128,4,512,0.009541702456772327,1.0,0.014857050962746143,0.9997762441635132,25.76523961068228,13.710048379574326,5.17296028137207,0.01110479757405918,0.006188246904734226,0.014657313004136086,nan,nan,0,0,0,
51400,adamw,113,0.3,128,4,512,0.009114385582506657,1.0,0.014305117540061474,0.9997762441635132,25.796009753130182,13.73025971624247,5.175580978393555,0.010662366611213477,0.005940817698790725,0.014063216745853424,nan,nan,0,0,0,
51500,adamw,113,0.3,128,4,512,0.008705860003829002,1.0,0.013774318620562553,0.9997762441635132,25.827269492264225,13.750468163193272,5.178193092346191,0.01024058050065199,0.005689394641827733,0.013493524864315987,nan,nan,0,0,0,
51600,adamw,113,0.3,128,4,512,0.008313541300594807,1.0,0.013265847228467464,0.9997762441635132,25.859087364784735,13.770696994873171,5.1807169914245605,0.00983330071204815,0.005450004066966614,0.01294366829097271,nan,nan,0,0,0,
51700,adamw,113,0.3,128,4,512,0.00793877337127924,1.0,0.012766924686729908,0.9997762441635132,25.891123545517686,13.790794122761909,5.18313455581665,0.009443273577018345,0.0052250294675066,0.01242033764719963,nan,nan,0,0,0,
51800,adamw,113,0.3,128,4,512,0.007580259814858437,1.0,0.012297538109123707,0.9997762441635132,25.923485661259477,13.810700190904916,5.185527801513672,0.009066397444486392,0.005013162557489988,0.011916018091142178,nan,nan,0,0,0,
51900,adamw,113,0.3,128,4,512,0.007236088626086712,1.0,0.011851879768073559,0.9997762441635132,25.956258100286878,13.83051857778779,5.187930107116699,0.008703400271161402,0.004798780988160204,0.01143015455454588,nan,nan,0,0,0,
52000,adamw,113,0.3,128,4,512,0.0069081541150808334,1.0,0.011420647613704205,0.9997762441635132,25.989264639058074,13.85017886721624,5.190324306488037,0.008352792731346939,0.004599898965750975,0.010964763350784779,nan,nan,0,0,0,
52100,adamw,113,0.3,128,4,512,0.0065944683738052845,1.0,0.010996230877935886,0.9997762441635132,26.022546700770217,13.869657133744914,5.19279670715332,0.008019013177851735,0.0044124630977959815,0.010517945513129234,nan,nan,0,0,0,
52200,adamw,113,0.3,128,4,512,0.00629503233358264,1.0,0.010591798461973667,0.9997762441635132,26.055742309061475,13.88874904847982,5.195363521575928,0.007694467382260043,0.004241121186294232,0.010089690797030926,nan,nan,0,0,0,
52300,adamw,113,0.3,128,4,512,0.006008364260196686,1.0,0.010207091458141804,0.9998881220817566,26.089063204746065,13.907613291387293,5.198019027709961,0.007378537459513118,0.004058984115173233,0.00967690534889698,nan,nan,0,0,0,
52400,adamw,113,0.3,128,4,512,0.00573388347402215,1.0,0.00983094610273838,1.0,26.122246385494563,13.926170105094018,5.200690269470215,0.007079141487284417,0.003884119701919688,0.009280910715460777,nan,nan,0,0,0,
52500,adamw,113,0.3,128,4,512,0.00547085702419281,1.0,0.009466067887842655,1.0,26.155424481078377,13.944477241808645,5.203346252441406,0.006790663388803039,0.0037209900048967757,0.008898257277905941,nan,nan,0,0,0,
52600,adamw,113,0.3,128,4,512,0.005219040438532829,1.0,0.009096660651266575,1.0,26.18835260541688,13.962518236246858,5.2059831619262695,0.006511123837779959,0.003571662039070149,0.008530554361641407,nan,nan,0,0,0,
52700,adamw,113,0.3,128,4,512,0.004976916126906872,1.0,0.008704622276127338,1.0,26.220965773141643,13.97997521699714,5.208630561828613,0.0062496914552680844,0.003411617139308971,0.008176477625966072,nan,nan,0,0,0,
52800,adamw,113,0.3,128,4,512,0.004732703790068626,1.0,0.008259517140686512,1.0,26.251737035155493,13.996880188931575,5.211066246032715,0.005984574195480488,0.003264872158747968,0.007829044945538044,nan,nan,0,0,0,
52900,adamw,113,0.3,128,4,512,0.004511156585067511,1.0,0.00791852455586195,1.0,26.28178934263506,14.012820042621932,5.213376998901367,0.005736943168438796,0.003127802204725673,0.007505775894969702,nan,nan,0,0,0,
53000,adamw,113,0.3,128,4,512,0.004300160799175501,1.0,0.007621078751981258,1.0,26.312377656423592,14.0282774669833,5.215841293334961,0.005498261028762135,0.002993778128784798,0.007192525546997786,nan,nan,0,0,0,
53100,adamw,113,0.3,128,4,512,0.004098999314010143,1.0,0.007339207921177149,0.9997762441635132,26.343114493307848,14.043408106407979,5.218356132507324,0.005270143454858301,0.002869529024205187,0.006890729069709778,nan,nan,0,0,0,
53200,adamw,113,0.3,128,4,512,0.0039075324311852455,1.0,0.007065385114401579,0.9997762441635132,26.37378102659023,14.05811680299913,5.2210164070129395,0.005048785185820336,0.002747735259263905,0.006601573433727026,nan,nan,0,0,0,
53300,adamw,113,0.3,128,4,512,0.0037261585239320993,1.0,0.006801974959671497,0.9997762441635132,26.404050688810617,14.072368052761174,5.223881244659424,0.004838108800555319,0.002634345390127289,0.006325680762529373,nan,nan,0,0,0,
53400,adamw,113,0.3,128,4,512,0.0035520773380994797,1.0,0.006547957193106413,0.9997762441635132,26.43425306645991,14.086325804611594,5.226991176605225,0.004634155944341759,0.0025216816718289852,0.006059467792510986,nan,nan,0,0,0,
53500,adamw,113,0.3,128,4,512,0.00338573707267642,1.0,0.006304693873971701,0.9997762441635132,26.464268944389612,14.09983017201543,5.230350017547607,0.004440190588186811,0.002415731802457219,0.005803755018860102,nan,nan,0,0,0,
53600,adamw,113,0.3,128,4,512,0.003226637840270996,1.0,0.006075795739889145,0.9997762441635132,26.4942229923818,14.113038703775805,5.233858585357666,0.0042518447366859625,0.0023096281279990248,0.005557485856115818,nan,nan,0,0,0,
53700,adamw,113,0.3,128,4,512,0.0030745300464332104,1.0,0.005845179315656424,0.9997762441635132,26.523835854773605,14.125876815595918,5.2374677658081055,0.004073463653044165,0.002210140707062118,0.005321345292031765,nan,nan,0,0,0,
53800,adamw,113,0.3,128,4,512,0.002930246526375413,1.0,0.0056263539008796215,0.9997762441635132,26.552837336119715,14.138192000626027,5.241250514984131,0.0039006272850354846,0.0021172218046618275,0.005095444153994322,nan,nan,0,0,0,
53900,adamw,113,0.3,128,4,512,0.0027925821486860514,1.0,0.005418454296886921,0.9997762441635132,26.581561911692827,14.150115235203694,5.245229721069336,0.003736363769616183,0.0020300371426138363,0.004878784529864788,nan,nan,0,0,0,
54000,adamw,113,0.3,128,4,512,0.002660952275618911,1.0,0.0052236937917768955,0.9997762441635132,26.60993341447211,14.161733069408417,5.249377727508545,0.0035773069928686876,0.00193765062714708,0.0046704839915037155,nan,nan,0,0,0,
54100,adamw,113,0.3,128,4,512,0.0025354328099638224,1.0,0.005030550993978977,0.9997762441635132,26.63792075176889,14.173025564704092,5.253685474395752,0.0034250126807938604,0.0018552502987741104,0.004470669198781252,nan,nan,0,0,0,
54200,adamw,113,0.3,128,4,512,0.002415894530713558,1.0,0.004846926312893629,0.9997762441635132,26.66550284652288,14.183938938797281,5.258138179779053,0.0032793621242923963,0.0017739182981049446,0.004279313609004021,nan,nan,0,0,0,
54300,adamw,113,0.3,128,4,512,0.002302121836692095,1.0,0.004670280963182449,0.9997762441635132,26.692448298404273,14.194420064820418,5.262757301330566,0.003140216981737015,0.0017040557521999168,0.004095998592674732,nan,nan,0,0,0,
54400,adamw,113,0.3,128,4,512,0.0021935978438705206,1.0,0.004497825168073177,0.9997762441635132,26.719060427580445,14.204602615676672,5.267520904541016,0.003005889745596342,0.0016302620665677118,0.003920398186892271,nan,nan,0,0,0,
54500,adamw,113,0.3,128,4,512,0.002089957008138299,1.0,0.004326318856328726,0.9997762441635132,26.745373236568152,14.214495797043991,5.272366523742676,0.0028789558328283136,0.0015601123931465776,0.0037520735058933496,nan,nan,0,0,0,
54600,adamw,113,0.3,128,4,512,0.001991206780076027,1.0,0.004160863347351551,0.9997762441635132,26.771268920562097,14.2240507203921,5.277294158935547,0.0027548551410893876,0.0014888809123844216,0.0035907397978007793,nan,nan,0,0,0,
54700,adamw,113,0.3,128,4,512,0.0018969859229400754,1.0,0.004001952707767487,0.9997762441635132,26.796923983073334,14.23335604214891,5.282268524169922,0.0026368466073375466,0.0014285966862126749,0.0034358548000454903,nan,nan,0,0,0,
54800,adamw,113,0.3,128,4,512,0.0018073879182338715,1.0,0.0038507035933434963,0.9997762441635132,26.82221300350399,14.24232248678699,5.287314414978027,0.002525169028657548,0.0013755866740973366,0.0032879412174224854,nan,nan,0,0,0,
54900,adamw,113,0.3,128,4,512,0.0017218993743881583,1.0,0.0037049143575131893,0.9998881220817566,26.84739604727921,14.251093266470441,5.292410373687744,0.0024150067574902384,0.0013067997931567627,0.0031459806486964226,nan,nan,0,0,0,
55000,adamw,113,0.3,128,4,512,0.0016403768677264452,1.0,0.0035638618282973766,0.9998881220817566,26.872350617659578,14.2596324900035,5.29752254486084,0.0023113575528196594,0.0012520318258343883,0.0030101032461971045,nan,nan,0,0,0,
55100,adamw,113,0.3,128,4,512,0.0015627634711563587,1.0,0.0034290491603314877,1.0,26.897127234609282,14.267918812262197,5.302626609802246,0.002213326747308075,0.0012065818949008433,0.002880014246329665,nan,nan,0,0,0,
55200,adamw,113,0.3,128,4,512,0.0014887199504300952,1.0,0.0032974565401673317,1.0,26.921864312379583,14.275989111310091,5.307694911956787,0.002118144159256294,0.0011567477246119172,0.002755471272394061,nan,nan,0,0,0,
55300,adamw,113,0.3,128,4,512,0.0014182364102452993,1.0,0.0031716085504740477,1.0,26.94639794511959,14.283732443720051,5.312709331512451,0.0020273106029768386,0.0010991795262999013,0.0026364526711404324,nan,nan,0,0,0,
55400,adamw,113,0.3,128,4,512,0.0013509608106687665,1.0,0.0030510679353028536,1.0,26.970886513848896,14.291245690366818,5.31764554977417,0.0019424697309561958,0.0010532881466052135,0.002522222464904189,nan,nan,0,0,0,
55500,adamw,113,0.3,128,4,512,0.001286929938942194,1.0,0.002932818839326501,1.0,26.99531685653577,14.2984590363758,5.322502136230469,0.0018556213868152537,0.0010042824204272453,0.0024129513185471296,nan,nan,0,0,0,
55600,adamw,113,0.3,128,4,512,0.0012259281938895583,1.0,0.002819427754729986,1.0,27.01987707182944,14.30536693497543,5.32726526260376,0.0017753444507759863,0.0009648204266599259,0.0023084760177880526,nan,nan,0,0,0,
55700,adamw,113,0.3,128,4,512,0.0011676830472424626,1.0,0.002705357037484646,1.0,27.044353252001837,14.311931283000392,5.331917762756348,0.0016989457997673254,0.0009192395753789766,0.002208438701927662,nan,nan,0,0,0,
55800,adamw,113,0.3,128,4,512,0.0011121041607111692,1.0,0.0025950828567147255,1.0,27.068869785322228,14.318170936478142,5.336433410644531,0.0016278622356518102,0.0008885313957647932,0.0021125192288309336,nan,nan,0,0,0,
55900,adamw,113,0.3,128,4,512,0.0010591690661385655,1.0,0.002492673695087433,1.0,27.09334295847023,14.323979868969856,5.3408050537109375,0.0015554465472646022,0.0008403488027746653,0.0020208852365612984,nan,nan,0,0,0,
56000,adamw,113,0.3,128,4,512,0.0010087208356708288,1.0,0.0023912061005830765,1.0,27.117951734785514,14.329373300359775,5.34502649307251,0.0014882938641366161,0.0008077564781985283,0.0019331215880811214,nan,nan,0,0,0,
56100,adamw,113,0.3,128,4,512,0.0009606491657905281,1.0,0.002293561352416873,1.0,27.142726585437188,14.334276186917043,5.349074840545654,0.0014236939262589423,0.0007702292892204608,0.001849172287620604,nan,nan,0,0,0,
56200,adamw,113,0.3,128,4,512,0.0009148434619419277,1.0,0.0021946157794445753,1.0,27.16748183087196,14.338634930996161,5.352945804595947,0.0013616804427500758,0.0007370615671174699,0.001768709858879447,nan,nan,0,0,0,
56300,adamw,113,0.3,128,4,512,0.0008712068665772676,1.0,0.002100692829117179,1.0,27.19226346488911,14.342532633627144,5.3566460609436035,0.0013027614133881175,0.0007110579970233193,0.0016918072942644358,nan,nan,0,0,0,
56400,adamw,113,0.3,128,4,512,0.0008296111482195556,1.0,0.0020115815568715334,1.0,27.21727536227963,14.34602168411974,5.360174179077148,0.0012456021476291803,0.00067945558803333,0.001618170877918601,nan,nan,0,0,0,
56500,adamw,113,0.3,128,4,512,0.0007899941992945969,1.0,0.0019228669116273522,1.0,27.24241537471313,14.348943001665797,5.363528728485107,0.0011933829835009753,0.0006543277403881697,0.0015477938577532768,nan,nan,0,0,0,
56600,adamw,113,0.3,128,4,512,0.0007522250525653362,1.0,0.0018370390171185136,1.0,27.267672218753816,14.3512617324276,5.366694450378418,0.0011401577277693217,0.0006202285928215037,0.001480409991927445,nan,nan,0,0,0,
56700,adamw,113,0.3,128,4,512,0.0007162551046349108,1.0,0.0017502853879705071,1.0,27.292951444618247,14.352952872872839,5.369667053222656,0.0010898085369231917,0.0005939899643556752,0.001416065264493227,nan,nan,0,0,0,
56800,adamw,113,0.3,128,4,512,0.0006819457630626857,1.0,0.001667673117481172,1.0,27.31838811890828,14.354160300168743,5.372435092926025,0.0010420681546080206,0.0005700008293334821,0.0013543005334213376,nan,nan,0,0,0,
56900,adamw,113,0.3,128,4,512,0.0006492463871836662,1.0,0.0015866294270381331,1.0,27.34395612143047,14.354772497879388,5.374974250793457,0.0009971743807083535,0.0005482279682568921,0.0012953800614923239,nan,nan,0,0,0,
57000,adamw,113,0.3,128,4,512,0.0006180856726132333,1.0,0.0015088155632838607,1.0,27.369447760360192,14.35471007146471,5.377269744873047,0.0009533995175679426,0.0005221518358862284,0.0012390040792524815,nan,nan,0,0,0,
57100,adamw,113,0.3,128,4,512,0.0005883622798137367,1.0,0.0014342308277264237,1.0,27.395005014220487,14.354061988224945,5.3793044090271,0.0009114575584397811,0.0004997550672077145,0.0011849182192236185,nan,nan,0,0,0,
57200,adamw,113,0.3,128,4,512,0.0005600613658316433,1.0,0.0013628191081807017,1.0,27.420472350927266,14.352838972534899,5.381077289581299,0.0008719638754268911,0.0004786109680625857,0.0011332168942317367,nan,nan,0,0,0,
57300,adamw,113,0.3,128,4,512,0.000533068086951971,1.0,0.0012912986567243934,1.0,27.44605783805648,14.351078130494107,5.382619380950928,0.0008335907193891279,0.00046017082324045924,0.0010837460868060589,nan,nan,0,0,0,
57400,adamw,113,0.3,128,4,512,0.0005073437350802124,1.0,0.001222031656652689,1.0,27.47159590478336,14.348769796048227,5.383925914764404,0.0007969437291611246,0.00043957339381159153,0.0010363945038989186,nan,nan,0,0,0,
57500,adamw,113,0.3,128,4,512,0.00048282751231454313,1.0,0.00115501182153821,1.0,27.49706885391098,14.345825338956404,5.384979724884033,0.0007621504469423909,0.0004207220110459827,0.0009911550441756845,nan,nan,0,0,0,
57600,adamw,113,0.3,128,4,512,0.0004594826605170965,1.0,0.0010915513848885894,1.0,27.522490935838057,14.34236734617157,5.385753154754639,0.000728814306581785,0.00040255994123879,0.000947821419686079,nan,nan,0,0,0,
57700,adamw,113,0.3,128,4,512,0.00043726927833631635,1.0,0.001031131949275732,1.0,27.54835139363149,14.338717066059528,5.386252403259277,0.0006967523791260112,0.00038517728466231315,0.0009064722689799964,nan,nan,0,0,0,
57800,adamw,113,0.3,128,4,512,0.0004161140532232821,1.0,0.0009757858351804316,1.0,27.574466549094357,14.334868274985881,5.386477470397949,0.0006662375131747597,0.0003725761178356067,0.0008667000220157206,nan,nan,0,0,0,
57900,adamw,113,0.3,128,4,512,0.0003959838068112731,1.0,0.0009236132609657943,1.0,27.600498683551617,14.330792274258012,5.386458873748779,0.000636970510947152,0.00035241121834570324,0.0008288217941299081,nan,nan,0,0,0,
58000,adamw,113,0.3,128,4,512,0.00037675906787626445,1.0,0.0008753814618103206,1.0,27.626830330104543,14.326676654371935,5.386181354522705,0.0006087132727803567,0.0003380177072816856,0.0007923865923658013,nan,nan,0,0,0,
58100,adamw,113,0.3,128,4,512,0.0003583127981983125,1.0,0.0008295238949358463,1.0,27.65329041590593,14.32235055308815,5.3855671882629395,0.0005815100741568885,0.00032288100477978796,0.0007572166505269706,nan,nan,0,0,0,
58200,adamw,113,0.3,128,4,512,0.00034044546191580594,1.0,0.000785429438110441,1.0,27.67966330296744,14.317671060484097,5.384439945220947,0.0005560248655262347,0.00031098959974189765,0.0007230641203932464,nan,nan,0,0,0,
58300,adamw,113,0.3,128,4,512,0.00032303950865752995,1.0,0.0007413119310513139,1.0,27.705446532661263,14.312378510896703,5.38252067565918,0.0005311550426104528,0.0002958116847536624,0.0006898483843542635,nan,nan,0,0,0,
58400,adamw,113,0.3,128,4,512,0.0003061031165998429,1.0,0.0006975195719860494,1.0,27.730080832652092,14.306643591418423,5.3794403076171875,0.0005070864215480105,0.00028398590282278805,0.0006573928985744715,nan,nan,0,0,0,
58500,adamw,113,0.3,128,4,512,0.000290283584035933,1.0,0.0006589643890038133,1.0,27.75359931790947,14.301150646816101,5.375103950500488,0.00048394396865263783,0.0002696092052229214,0.0006270195008255541,nan,nan,0,0,0,
58600,adamw,113,0.3,128,4,512,0.0002758169430308044,1.0,0.0006251625600270927,1.0,27.777256082350476,14.296702689503748,5.370119571685791,0.00046277866935917535,0.0002597361959904477,0.0005990688223391771,nan,nan,0,0,0,
58700,adamw,113,0.3,128,4,512,0.00026245153276249766,1.0,0.0005942857242189348,1.0,27.801826032578283,14.292956480421108,5.365218162536621,0.00044243493341632764,0.0002477419102895778,0.0005731027340516448,nan,nan,0,0,0,
58800,adamw,113,0.3,128,4,512,0.00024998479057103395,1.0,0.0005671735270880163,1.0,27.82718321918999,14.289536922357145,5.360816478729248,0.0004230649346134871,0.00023597041652393693,0.0005486616282723844,nan,nan,0,0,0,
58900,adamw,113,0.3,128,4,512,0.0002381523372605443,1.0,0.0005420888192020357,1.0,27.853120609148533,14.286254555520376,5.357077121734619,0.00040471506491227894,0.00022701659697907232,0.000525228853803128,nan,nan,0,0,0,
59000,adamw,113,0.3,128,4,512,0.00022691473714075983,1.0,0.0005190788651816547,1.0,27.879099851986503,14.282854027051975,5.3539652824401855,0.0003867713222954127,0.0002160364669848962,0.0005027628503739834,nan,nan,0,0,0,
59100,adamw,113,0.3,128,4,512,0.0002162003656849265,1.0,0.0004966131527908146,1.0,27.90490276229632,14.279436037088006,5.351408958435059,0.0003703855026543024,0.00020701447313218382,0.00048117435653693974,nan,nan,0,0,0,
59200,adamw,113,0.3,128,4,512,0.00020598550327122211,1.0,0.00047500571236014366,1.0,27.930451541106464,14.275963674105975,5.349325180053711,0.0003538203292492304,0.00019811969469098013,0.00046047306386753917,nan,nan,0,0,0,
59300,adamw,113,0.3,128,4,512,0.0001962487876880914,1.0,0.0004549424338620156,1.0,27.955723354622265,14.272598474064724,5.347598075866699,0.00033844522935989034,0.00018928420263801104,0.0004405230574775487,nan,nan,0,0,0,
59400,adamw,113,0.3,128,4,512,0.00018696286133490503,1.0,0.0004357180732768029,1.0,27.980827652988953,14.269346350527037,5.346167087554932,0.0003236521113859733,0.0001813182984879214,0.0004214409564156085,nan,nan,0,0,0,
59500,adamw,113,0.3,128,4,512,0.00017812242731451988,1.0,0.00041772829717956483,1.0,28.005716288676712,14.266025371227089,5.344979763031006,0.0003094219466673936,0.00017339237059487518,0.0004031738790217787,nan,nan,0,0,0,
59600,adamw,113,0.3,128,4,512,0.00016971328295767307,1.0,0.00040041416650637984,1.0,28.030362166340993,14.26287482595818,5.344000816345215,0.00029591068738295544,0.00016547038516023622,0.0003856868715956807,nan,nan,0,0,0,
59700,adamw,113,0.3,128,4,512,0.0001617114176042378,1.0,0.0003837214317172766,1.0,28.054893059390913,14.259765304411083,5.343234539031982,0.00028285421538934186,0.00015833126231591275,0.00036890924093313515,nan,nan,0,0,0,
59800,adamw,113,0.3,128,4,512,0.000154081717482768,1.0,0.00036793306935578585,1.0,28.079259599758434,14.256767643779046,5.342685699462891,0.0002703073635822865,0.00015100621117122878,0.00035292835673317313,nan,nan,0,0,0,
59900,adamw,113,0.3,128,4,512,0.0001468197297072038,1.0,0.0003525310312397778,1.0,28.103468087195534,14.253819144417971,5.3423004150390625,0.00025869269263852746,0.0001450718178763405,0.00033759602229110897,nan,nan,0,0,0,
60000,adamw,113,0.3,128,4,512,0.00013990086154080927,1.0,0.0003383719886187464,1.0,28.127537036488256,14.25092447175894,5.342101097106934,0.0002472834749409232,0.00013845951561807445,0.00032290906528942287,nan,nan,0,0,0,
60100,adamw,113,0.3,128,4,512,0.0001333058171439916,1.0,0.0003249154833611101,1.0,28.15145254141795,14.24809738687643,5.3420891761779785,0.00023650804108396337,0.00013252526765363416,0.00030890043126419187,nan,nan,0,0,0,
60200,adamw,113,0.3,128,4,512,0.00012703258835244924,1.0,0.0003120908804703504,1.0,28.175150269711448,14.245337739657963,5.34222936630249,0.00022640531246011442,0.0001279358391941289,0.00029541351250372827,nan,nan,0,0,0,
60300,adamw,113,0.3,128,4,512,0.00012104834604542702,1.0,0.0002997254196088761,1.0,28.198748342017936,14.242652607257309,5.342555999755859,0.0002166817498423826,0.00012165191533641652,0.00028257365920580924,nan,nan,0,0,0,
60400,adamw,113,0.3,128,4,512,0.00011534532677615061,1.0,0.0002876893267966807,1.0,28.222177784016605,14.239963935707971,5.343047618865967,0.00020693172722555732,0.00011671296881795288,0.0002702515048440546,nan,nan,0,0,0,
60500,adamw,113,0.3,128,4,512,0.0001099185537896119,1.0,0.00027623388450592756,1.0,28.24537633249949,14.237275472362397,5.343705654144287,0.0001977273050413482,0.00011129983656993233,0.0002584424219094217,nan,nan,0,0,0,
60600,adamw,113,0.3,128,4,512,0.00010474481678102165,1.0,0.0002652574621606618,1.0,28.2683621650568,14.234596950405475,5.344533443450928,0.0001890065718165593,0.00010656534580060319,0.0002472235937602818,nan,nan,0,0,0,
60700,adamw,113,0.3,128,4,512,9.981699258787557e-05,1.0,0.0002546020259615034,1.0,28.29110826791739,14.231848413581833,5.3455328941345215,0.0001809036540862048,0.00010215448644196849,0.00023641115694772452,nan,nan,0,0,0,
60800,adamw,113,0.3,128,4,512,9.511402458883822e-05,1.0,0.00024448891053907573,1.0,28.31363403359649,14.22903193526257,5.346714019775391,0.0001726271264358695,9.680319856500621e-05,0.00022610290034208447,nan,nan,0,0,0,
60900,adamw,113,0.3,128,4,512,9.063478501047939e-05,1.0,0.00023467285791411996,1.0,28.33598117705358,14.22622439056427,5.348073482513428,0.00016545645991177752,9.360297579320515e-05,0.00021620556071866304,nan,nan,0,0,0,
61000,adamw,113,0.3,128,4,512,8.637586142867804e-05,1.0,0.00022542147780768573,1.0,28.358030878803806,14.223375626613533,5.349607944488525,0.00015829586754256185,8.990396212129325e-05,0.00020679521549027413,nan,nan,0,0,0,
61100,adamw,113,0.3,128,4,512,8.231042011175305e-05,1.0,0.0002164409524993971,1.0,28.379882084031063,14.220450066993672,5.3513503074646,0.00015142540995238194,8.57049780510287e-05,0.0001977205101866275,nan,nan,0,0,0,
61200,adamw,113,0.3,128,4,512,7.843213097658008e-05,1.0,0.00020767936075571924,1.0,28.40148395430486,14.217457176193024,5.353291988372803,0.00014421751890070886,8.109700289458495e-05,0.00018905855540651828,nan,nan,0,0,0,
61300,adamw,113,0.3,128,4,512,7.474537414964288e-05,1.0,0.00019942056678701192,1.0,28.422782544509285,14.214357645932546,5.355403423309326,0.00013809285228929378,7.816892857189731e-05,0.0001807539665605873,nan,nan,0,0,0,
61400,adamw,113,0.3,128,4,512,7.122823444660753e-05,1.0,0.00019148323917761445,1.0,28.443853428952462,14.21120436619878,5.357695579528809,0.00013189148710219942,7.445418096048004e-05,0.00017281918553635478,nan,nan,0,0,0,
61500,adamw,113,0.3,128,4,512,6.787261372664943e-05,1.0,0.00018384962459094822,1.0,28.46458945941146,14.207948268192357,5.360152721405029,0.00012599911267466716,7.094447215275524e-05,0.00016523076919838786,nan,nan,0,0,0,
61600,adamw,113,0.3,128,4,512,6.468040373874828e-05,1.0,0.00017648217908572406,1.0,28.484958836653092,14.20455899010553,5.362785816192627,0.00012052226241876262,6.797075166876196e-05,0.00015799872926436365,nan,nan,0,0,0,
61700,adamw,113,0.3,128,4,512,6.163811485748738e-05,1.0,0.0001694661332294345,1.0,28.504982554387826,14.20101126480068,5.365604400634766,0.0001151379156188533,6.481284691525132e-05,0.00015104349586181343,nan,nan,0,0,0,
61800,adamw,113,0.3,128,4,512,5.8733803598443046e-05,1.0,0.0001627886522328481,1.0,28.524806675299654,14.19733224013166,5.368602275848389,0.00011024301643704906,6.270044903348594e-05,0.00014441883831750602,nan,nan,0,0,0,
61900,adamw,113,0.3,128,4,512,5.597254494205117e-05,1.0,0.00015616383461747319,1.0,28.544260061760717,14.193435108936725,5.371760845184326,0.0001053534848011932,5.969152436529088e-05,0.00013805029448121786,nan,nan,0,0,0,
62000,adamw,113,0.3,128,4,512,5.333663284545764e-05,1.0,0.0001501083461334929,1.0,28.56337147810255,14.189424849960394,5.375105857849121,0.00010060300808537597,5.716072159363495e-05,0.00013195452629588544,nan,nan,0,0,0,
62100,adamw,113,0.3,128,4,512,5.0829425163101405e-05,1.0,0.000144152480061166,1.0,28.582086937746173,14.185198751111226,5.378617286682129,9.628652069408417e-05,5.461725687134433e-05,0.00012612137652467936,nan,nan,0,0,0,
