step,local_step,train_loss,train_accuracy,test_accuracy,test_loss64,joint_failure,elapsed_seconds
64438,34438,1.1433953783779316e-09,1.0,,,False,3295.7239430828486
64439,34439,1.1433886060174814e-09,1.0,,,False,3295.830821875017
64440,34440,1.1433091140489182e-09,1.0,,,False,3295.9390341248363
64441,34441,1.1433701763152726e-09,1.0,,,False,3296.0364176670555
64442,34442,1.143361627597983e-09,1.0,,,False,3296.131163291866
64443,34443,1.1434055924297581e-09,1.0,,,False,3296.2260242919438
64444,34444,1.143382499790846e-09,1.0,,,False,3296.3218463328667
64445,34445,1.143410366388764e-09,1.0,,,False,3296.419083792018
64446,34446,1.1433171076546955e-09,1.0,,,False,3296.5137559580617
64447,34447,1.1433044511122148e-09,1.0,,,False,3296.6099317918997
64448,34448,1.1434111435448813e-09,1.0,,,False,3296.704830332892
64449,34449,1.1433189950338374e-09,1.0,,,False,3296.8028273328673
64450,34450,1.1434073687865975e-09,1.0,,,False,3296.8815092078876
64451,34451,1.1433355373569043e-09,1.0,,,False,3296.955937041901
64452,34452,1.143312444717992e-09,1.0,,,False,3297.036617832957
64453,34453,1.1433576307950943e-09,1.0,,,False,3297.1161267920397
64454,34454,1.1433288760187565e-09,1.0,,,False,3297.1952495828737
64455,34455,1.1433678448469209e-09,1.0,,,False,3297.265705749858
64456,34456,1.1432671476185874e-09,1.0,,,False,3297.337449542014
64457,34457,1.143251715518545e-09,1.0,,,False,3297.41027750005
64458,34458,1.1432890190121725e-09,1.0,,,False,3297.4848418750335
64459,34459,1.1433030078222828e-09,1.0,,,False,3297.561651292024
64460,34460,1.1433689550699455e-09,1.0,,,False,3297.6738102920353
64461,34461,1.1433368696245338e-09,1.0,,,False,3297.756895291852
64462,34462,1.1435067337473015e-09,1.0,,,False,3297.8381594580133
64463,34463,1.143442784901083e-09,1.0,,,False,3297.918470582925
64464,34464,1.1433094471158256e-09,1.0,,,False,3298.0469637080096
64465,34465,1.1433043400899123e-09,1.0,,,False,3298.142847958021
64466,34466,1.1433495261670146e-09,1.0,,,False,3298.234988708049
64467,34467,1.1433433089180767e-09,1.0,,,False,3298.3262280419003
64468,34468,1.1433622937317978e-09,1.0,,,False,3298.4090342498384
64469,34469,1.1433397562043979e-09,1.0,,,False,3298.4937952079345
64470,34470,1.1432940150157833e-09,1.0,,,False,3298.5793258750346
64471,34471,1.14323706057462e-09,1.0,,,False,3298.66304949997
64472,34472,1.1432678137524022e-09,1.0,,,False,3298.745453041978
64473,34473,1.143321326502189e-09,1.0,,,False,3298.834306875011
64474,34474,1.1434738711457726e-09,1.0,,,False,3298.923767457949
64475,34475,1.1434703184320938e-09,1.0,,,False,3299.010159832891
64476,34476,1.1433813895678213e-09,1.0,,,False,3299.1222244170494
64477,34477,1.1433241020597507e-09,1.0,,,False,3299.2330129998736
64478,34478,1.1432927937704562e-09,1.0,,,False,3299.3471205418464
64479,34479,1.1433137769856216e-09,1.0,,,False,3299.453300083056
64480,34480,1.143293681948876e-09,1.0,,,False,3299.5602667499334
64481,34481,1.1433094471158256e-09,1.0,,,False,3299.6650877499487
64482,34482,1.1433204383237694e-09,1.0,,,False,3299.772324624937
64483,34483,1.143308336892801e-09,1.0,,,False,3299.878217957914
64484,34484,1.1433812785455189e-09,1.0,,,False,3299.972289332887
64485,34485,1.1435118407732148e-09,1.0,,,False,3300.056395957945
64486,34486,1.143410366388764e-09,1.0,,,False,3300.1356555828825
64487,34487,1.1433388680259782e-09,1.0,,,False,3300.216590374941
64488,34488,1.14338538637071e-09,1.0,,,False,3300.2956129999366
64489,34489,1.1433787250325622e-09,1.0,,,False,3300.377587666968
64490,34490,1.1434307944924171e-09,1.0,,,False,3300.4565691249445
64491,34491,1.1434228008866398e-09,1.0,,,False,3300.542081875028
64492,34492,1.1433720636944145e-09,1.0,,,False,3300.6523920418695
64493,34493,1.1433338720223674e-09,1.0,,,False,3300.7622064170428
64494,34494,1.1433090030266158e-09,1.0,,,False,3300.8614670420066
64495,34495,1.1433538560368106e-09,1.0,,,False,3300.958452832885
64496,34496,1.1433637370217298e-09,1.0,,,False,3301.04996149987
64497,34497,1.1434621027817116e-09,1.0,,,False,3301.136846791953
64498,34498,1.1433495261670146e-09,1.0,,,False,3301.2179066669196
64499,34499,1.1433338720223674e-09,1.0,,,False,3301.312072624918
64500,34500,1.1432940150157833e-09,1.0,1.0,1.1800989101403296e-07,False,3301.5352863329463
64501,34501,1.14336284884331e-09,1.0,,,False,3301.640277208062
64502,34502,1.143336647579929e-09,1.0,,,False,3301.736834957963
64503,34503,1.1433454183418235e-09,1.0,,,False,3301.834815375041
64504,34504,1.1433546331929278e-09,1.0,,,False,3301.911356374854
64505,34505,1.1432353952400831e-09,1.0,,,False,3301.987314583035
64506,34506,1.1432523816523599e-09,1.0,,,False,3302.079714291962
64507,34507,1.1433530788806934e-09,1.0,,,False,3302.1705353748985
64508,34508,1.1432671476185874e-09,1.0,,,False,3302.250251249876
64509,34509,1.1433102242719428e-09,1.0,,,False,3302.324743124889
64510,34510,1.143413252968628e-09,1.0,,,False,3302.3977947500534
64511,34511,1.1434234670204546e-09,1.0,,,False,3302.4818263750058
64512,34512,1.1434245772434792e-09,1.0,,,False,3302.561519916868
64513,34513,1.143293681948876e-09,1.0,,,False,3302.6384911669884
64514,34514,1.1434675428745322e-09,1.0,,,False,3302.7153966668993
64515,34515,1.143263705927211e-09,1.0,,,False,3302.793928124942
64516,34516,1.1432611524142544e-09,1.0,,,False,3302.8708049168345
64517,34517,1.1432604862804396e-09,1.0,,,False,3302.9448029580526
64518,34518,1.1432592650351125e-09,1.0,,,False,3303.01284808293
64519,34519,1.143265593306353e-09,1.0,,,False,3303.0824461670127
64520,34520,1.1432957913726227e-09,1.0,,,False,3303.157894874923
64521,34521,1.1433483049216875e-09,1.0,,,False,3303.2349269168917
64522,34522,1.1434481139716013e-09,1.0,,,False,3303.3066042498685
64523,34523,1.1433937130433947e-09,1.0,,,False,3303.382003708044
64524,34524,1.143249273027891e-09,1.0,,,False,3303.4533456668723
64525,34525,1.14336329293252e-09,1.0,,,False,3303.5269901668653
64526,34526,1.1433780588987474e-09,1.0,,,False,3303.6133353328332
64527,34527,1.1432739199790376e-09,1.0,,,False,3303.7188305419404
64528,34528,1.1433257673942876e-09,1.0,,,False,3303.822187166894
64529,34529,1.1432672586408898e-09,1.0,,,False,3303.9240321249235
64530,34530,1.1432667035293775e-09,1.0,,,False,3304.0248515829444
64531,34531,1.143298011818672e-09,1.0,,,False,3304.1331402498763
64532,34532,1.143309558138128e-09,1.0,,,False,3304.23326862487
64533,34533,1.1434073687865975e-09,1.0,,,False,3304.3384721248876
64534,34534,1.1434041491398261e-09,1.0,,,False,3304.4364401670173
64535,34535,1.1433122226733872e-09,1.0,,,False,3304.5394192920066
64536,34536,1.1432892410567774e-09,1.0,,,False,3304.6437669170555
64537,34537,1.1432834678970494e-09,1.0,,,False,3304.741740291938
64538,34538,1.143339534159793e-09,1.0,,,False,3304.8209462920204
64539,34539,1.143382499790846e-09,1.0,,,False,3304.8991286249366
64540,34540,1.1432792490495558e-09,1.0,,,False,3304.9772973328363
64541,34541,1.1433433089180767e-09,1.0,,,False,3305.052792500006
64542,34542,1.1433454183418235e-09,1.0,,,False,3305.141466874862
64543,34543,1.1433090030266158e-09,1.0,,,False,3305.250215207925
64544,34544,1.143282912785537e-09,1.0,,,False,3305.3563205830287
64545,34545,1.143331873620923e-09,1.0,,,False,3305.451619332889
64546,34546,1.1433538560368106e-09,1.0,,,False,3305.557252333034
64547,34547,1.1433546331929278e-09,1.0,,,False,3305.669155374868
64548,34548,1.1433889390843888e-09,1.0,,,False,3305.7711912498344
64549,34549,1.143318439922325e-09,1.0,,,False,3305.8738623328973
64550,34550,1.143294681149598e-09,1.0,,,False,3305.9833556669764
64551,34551,1.1433312074871083e-09,1.0,,,False,3306.082476249896
64552,34552,1.1434150293254675e-09,1.0,,,False,3306.186139874859
64553,34553,1.1434330149384664e-09,1.0,,,False,3306.291013207985
64554,34554,1.1433444191411013e-09,1.0,,,False,3306.3983256248757
64555,34555,1.1433575197727919e-09,1.0,,,False,3306.506365749985
64556,34556,1.143291794569734e-09,1.0,,,False,3306.6109886248596
64557,34557,1.1432466084926318e-09,1.0,,,False,3306.714148500003
64558,34558,1.1432844670977715e-09,1.0,,,False,3306.823193958029
64559,34559,1.1432991220416966e-09,1.0,,,False,3306.927959332941
64560,34560,1.1432638169495135e-09,1.0,,,False,3307.0323876249604
64561,34561,1.1433176627662078e-09,1.0,,,False,3307.13857408287
64562,34562,1.1433486379885949e-09,1.0,,,False,3307.237080333056
64563,34563,1.1434186930614487e-09,1.0,,,False,3307.3376366249286
64564,34564,1.143380612411704e-09,1.0,,,False,3307.445806375006
64565,34565,1.1433075597366837e-09,1.0,,,False,3307.554636582965
64566,34566,1.1432809143840927e-09,1.0,,,False,3307.6579367918894
64567,34567,1.1433300972640836e-09,1.0,,,False,3307.7521527078934
64568,34568,1.1433716196052046e-09,1.0,,,False,3307.846417749999
64569,34569,1.1432778057596238e-09,1.0,,,False,3307.9408726668917
64570,34570,1.143296346484135e-09,1.0,,,False,3308.0374740420375
64571,34571,1.1434112545671837e-09,1.0,,,False,3308.1418620420154
64572,34572,1.1433478608324776e-09,1.0,,,False,3308.239085749956
64573,34573,1.1433454183418235e-09,1.0,,,False,3308.334604082862
64574,34574,1.1434193591952635e-09,1.0,,,False,3308.429446416907
64575,34575,1.1432678137524022e-09,1.0,,,False,3308.524208832998
64576,34576,1.143204864106906e-09,1.0,,,False,3308.618696667021
64577,34577,1.1432144120249177e-09,1.0,,,False,3308.714270333061
64578,34578,1.1432910174136168e-09,1.0,,,False,3308.8042933328543
64579,34579,1.1433551883044402e-09,1.0,,,False,3308.8984485419933
64580,34580,1.1433466395871505e-09,1.0,,,False,3309.0001303330064
64581,34581,1.1432880198114503e-09,1.0,,,False,3309.0995020000264
64582,34582,1.1432454982696072e-09,1.0,,,False,3309.1738719998393
64583,34583,1.1433921587311602e-09,1.0,,,False,3309.254424541956
64584,34584,1.1434079238981099e-09,1.0,,,False,3309.333400625037
64585,34585,1.1432336188832437e-09,1.0,,,False,3309.4098112918437
64586,34586,1.1433202162791645e-09,1.0,,,False,3309.4871525419876
64587,34587,1.1433153312978561e-09,1.0,,,False,3309.562774957856
64588,34588,1.1432961244395301e-09,1.0,,,False,3309.6424104168545
64589,34589,1.143382499790846e-09,1.0,,,False,3309.722328624921
64590,34590,1.1434522217967924e-09,1.0,,,False,3309.8006307499018
64591,34591,1.143295125238808e-09,1.0,,,False,3309.8761382079683
64592,34592,1.1432990110193941e-09,1.0,,,False,3309.9523104580585
64593,34593,1.143319883212257e-09,1.0,,,False,3310.0253744169604
64594,34594,1.1433471946986629e-09,1.0,,,False,3310.098916833056
64595,34595,1.1433592961296313e-09,1.0,,,False,3310.18019145797
64596,34596,1.1432558233437362e-09,1.0,,,False,3310.2561902918387
64597,34597,1.1433205493460719e-09,1.0,,,False,3310.347459750017
64598,34598,1.1433576307950943e-09,1.0,,,False,3310.4428198749665
64599,34599,1.1432265134558861e-09,1.0,,,False,3310.537146375049
64600,34600,1.143275696335877e-09,1.0,1.0,1.1753577400644686e-07,False,3310.7169277919456
64601,34601,1.1432984559078818e-09,1.0,,,False,3310.8161112079397
64602,34602,1.143425021332689e-09,1.0,,,False,3310.9152733329684
64603,34603,1.1433785029879573e-09,1.0,,,False,3311.0165593749844
64604,34604,1.1433595181742362e-09,1.0,,,False,3311.113272416871
64605,34605,1.1433294311302689e-09,1.0,,,False,3311.1944565419108
64606,34606,1.1433293201079664e-09,1.0,,,False,3311.2713071668986
64607,34607,1.1432275126566083e-09,1.0,,,False,3311.3557528329547
64608,34608,1.1433149982309487e-09,1.0,,,False,3311.4616115828976
64609,34609,1.1433629598656125e-09,1.0,,,False,3311.5616095419973
64610,34610,1.1433414215389348e-09,1.0,,,False,3311.6742806248367
64611,34611,1.1433086699597084e-09,1.0,,,False,3311.7585137919523
64612,34612,1.143272587711408e-09,1.0,,,False,3311.8418386669364
64613,34613,1.1433047841791222e-09,1.0,,,False,3311.9220934999175
64614,34614,1.1432866875438208e-09,1.0,,,False,3312.003158666892
64615,34615,1.1432846891423765e-09,1.0,,,False,3312.0840419579763
64616,34616,1.1432782498488336e-09,1.0,,,False,3312.1634167078882
64617,34617,1.1432721436221982e-09,1.0,,,False,3312.2441582079045
64618,34618,1.1433709534713898e-09,1.0,,,False,3312.3286526668817
64619,34619,1.1433879398836666e-09,1.0,,,False,3312.411608583061
64620,34620,1.1433403113159102e-09,1.0,,,False,3312.493069292046
64621,34621,1.1432659263732603e-09,1.0,,,False,3312.5730226249434
64622,34622,1.1433222146806088e-09,1.0,,,False,3312.6742149170022
64623,34623,1.1433486379885949e-09,1.0,,,False,3312.777075750055
64624,34624,1.1432551572099214e-09,1.0,,,False,3312.8856074579526
64625,34625,1.1432709223768711e-09,1.0,,,False,3313.028513707919
64626,34626,1.1432633728603037e-09,1.0,,,False,3313.1726174170617
64627,34627,1.1432575997005756e-09,1.0,,,False,3313.315728999907
64628,34628,1.1432362834185028e-09,1.0,,,False,3313.4611099578906
64629,34629,1.143254824143014e-09,1.0,,,False,3313.602215041872
64630,34630,1.1432962354618326e-09,1.0,,,False,3313.749364707852
64631,34631,1.1433382018921634e-09,1.0,,,False,3313.895619624993
64632,34632,1.143389716240506e-09,1.0,,,False,3314.02016079193
64633,34633,1.1433766156088154e-09,1.0,,,False,3314.1241101250052
64634,34634,1.14334797185478e-09,1.0,,,False,3314.222694667056
64635,34635,1.1432345070616634e-09,1.0,,,False,3314.323032666929
64636,34636,1.143266592507075e-09,1.0,,,False,3314.4207087079994
64637,34637,1.143345307319521e-09,1.0,,,False,3314.519021874992
64638,34638,1.143301120443141e-09,1.0,,,False,3314.6113120829687
64639,34639,1.1432957913726227e-09,1.0,,,False,3314.7079793328885
64640,34640,1.1432704782876613e-09,1.0,,,False,3314.789666541852
64641,34641,1.1432662594401677e-09,1.0,,,False,3314.872476541903
64642,34642,1.1432840230085617e-09,1.0,,,False,3314.9563579999376
64643,34643,1.1432578217451805e-09,1.0,,,False,3315.042693791911
64644,34644,1.1433495261670146e-09,1.0,,,False,3315.1257114170585
64645,34645,1.1433061164467517e-09,1.0,,,False,3315.204590416979
64646,34646,1.143358518973514e-09,1.0,,,False,3315.2858148750383
64647,34647,1.1433094471158256e-09,1.0,,,False,3315.3649661249947
64648,34648,1.143274253045945e-09,1.0,,,False,3315.447876167018
64649,34649,1.1433254343273802e-09,1.0,,,False,3315.530202457914
64650,34650,1.1434395652543117e-09,1.0,,,False,3315.6091944579966
64651,34651,1.1432795821164632e-09,1.0,,,False,3315.69328662497
64652,34652,1.1433388680259782e-09,1.0,,,False,3315.773725542007
64653,34653,1.1434075908312025e-09,1.0,,,False,3315.8529995419085
64654,34654,1.1433403113159102e-09,1.0,,,False,3315.9338296249043
64655,34655,1.143253602897687e-09,1.0,,,False,3316.009104375029
64656,34656,1.1432429447566506e-09,1.0,,,False,3316.0893535830546
64657,34657,1.143278360871136e-09,1.0,,,False,3316.1676096250303
64658,34658,1.1432931268373636e-09,1.0,,,False,3316.2448107500095
64659,34659,1.1433635149771249e-09,1.0,,,False,3316.319459374994
64660,34660,1.143294681149598e-09,1.0,,,False,3316.401690749917
64661,34661,1.1432683688639145e-09,1.0,,,False,3316.4823988750577
64662,34662,1.1433086699597084e-09,1.0,,,False,3316.5598997918423
64663,34663,1.1433795021886795e-09,1.0,,,False,3316.6368934998754
64664,34664,1.1432589319682052e-09,1.0,,,False,3316.7108893329278
64665,34665,1.1432417235113235e-09,1.0,,,False,3316.7889367078897
64666,34666,1.1433167745877881e-09,1.0,,,False,3316.8622923330404
64667,34667,1.1434139191024428e-09,1.0,,,False,3316.9374187500216
64668,34668,1.1433752833411859e-09,1.0,,,False,3317.0142554580234
64669,34669,1.1432762514473893e-09,1.0,,,False,3317.087532749865
64670,34670,1.1432890190121725e-09,1.0,,,False,3317.164718542015
64671,34671,1.1432933488819685e-09,1.0,,,False,3317.2421373329125
64672,34672,1.1432194080285285e-09,1.0,,,False,3317.3214302079286
64673,34673,1.1432258473220713e-09,1.0,,,False,3317.398687624838
64674,34674,1.1432615965034643e-09,1.0,,,False,3317.47406066698
64675,34675,1.143243277823558e-09,1.0,,,False,3317.5679242080078
64676,34676,1.1431908752967956e-09,1.0,,,False,3317.668634499889
64677,34677,1.1432368385300151e-09,1.0,,,False,3317.7745396250393
64678,34678,1.143443228990293e-09,1.0,,,False,3317.880038624862
64679,34679,1.1432433888458604e-09,1.0,,,False,3317.982114207931
64680,34680,1.1431834368025307e-09,1.0,,,False,3318.0835052919574
64681,34681,1.1432228497199048e-09,1.0,,,False,3318.164387417026
64682,34682,1.1433163304985783e-09,1.0,,,False,3318.2856146669947
64683,34683,1.1433812785455189e-09,1.0,,,False,3318.397481541848
64684,34684,1.143336647579929e-09,1.0,,,False,3318.5111547498964
64685,34685,1.1432426116897432e-09,1.0,,,False,3318.6226473748684
64686,34686,1.1433145541417389e-09,1.0,,,False,3318.7271022498608
64687,34687,1.1433197721899546e-09,1.0,,,False,3318.832911208039
64688,34688,1.1433315405540156e-09,1.0,,,False,3318.9393227919936
64689,34689,1.1433133328964118e-09,1.0,,,False,3319.0480539170094
64690,34690,1.143278582915741e-09,1.0,,,False,3319.1462289579213
64691,34691,1.1432780278042287e-09,1.0,,,False,3319.243133457843
64692,34692,1.1433115565395724e-09,1.0,,,False,3319.345572500024
64693,34693,1.143321326502189e-09,1.0,,,False,3319.439061666839
64694,34694,1.143389938285111e-09,1.0,,,False,3319.524511249969
64695,34695,1.1432950142165055e-09,1.0,,,False,3319.629327707924
64696,34696,1.1432524926746623e-09,1.0,,,False,3319.7389579999726
64697,34697,1.143287686744543e-09,1.0,,,False,3319.840660667047
64698,34698,1.1432840230085617e-09,1.0,,,False,3319.9489455828443
64699,34699,1.1433062274690542e-09,1.0,,,False,3320.0513427918777
64700,34700,1.1433443081187988e-09,1.0,1.0,1.1707882523508493e-07,False,3320.256558291847
64701,34701,1.1432393920429718e-09,1.0,,,False,3320.368138749851
64702,34702,1.143232508660219e-09,1.0,,,False,3320.459887749981
64703,34703,1.1432609303696495e-09,1.0,,,False,3320.5627729999833
64704,34704,1.143315775387066e-09,1.0,,,False,3320.6687488749158
64705,34705,1.143310002227338e-09,1.0,,,False,3320.7732393329497
64706,34706,1.1432716995329884e-09,1.0,,,False,3320.881868749857
64707,34707,1.1432721436221982e-09,1.0,,,False,3320.984920707997
64708,34708,1.1433313185094107e-09,1.0,,,False,3321.0887694580015
64709,34709,1.143278360871136e-09,1.0,,,False,3321.188531666994
64710,34710,1.143315553342461e-09,1.0,,,False,3321.296443332918
64711,34711,1.1432671476185874e-09,1.0,,,False,3321.3966392918956
64712,34712,1.1433107793834552e-09,1.0,,,False,3321.4961662918795
64713,34713,1.1433974878016784e-09,1.0,,,False,3321.5932797498535
64714,34714,1.1432592650351125e-09,1.0,,,False,3321.6944194999523
64715,34715,1.143284800164679e-09,1.0,,,False,3321.7948157498613
64716,34716,1.1433309854425033e-09,1.0,,,False,3321.8862810828723
64717,34717,1.1432594870797175e-09,1.0,,,False,3321.9907212080434
64718,34718,1.143202976727764e-09,1.0,,,False,3322.096341291908
64719,34719,1.1432308433256821e-09,1.0,,,False,3322.2021441669203
64720,34720,1.1433178848108128e-09,1.0,,,False,3322.3101971668657
64721,34721,1.1433620716871928e-09,1.0,,,False,3322.4147010829765
64722,34722,1.1433101132496404e-09,1.0,,,False,3322.5259113330394
64723,34723,1.1432880198114503e-09,1.0,,,False,3322.6276409998536
64724,34724,1.1433243241043556e-09,1.0,,,False,3322.740473791957
64725,34725,1.1433369806468363e-09,1.0,,,False,3322.847505541984
64726,34726,1.1432838009639568e-09,1.0,,,False,3322.951286957832
64727,34727,1.143299233063999e-09,1.0,,,False,3323.05780291697
64728,34728,1.1432249591436516e-09,1.0,,,False,3323.1617320829537
64729,34729,1.143170558215445e-09,1.0,,,False,3323.255606582854
64730,34730,1.1432139679357078e-09,1.0,,,False,3323.349548792001
64731,34731,1.1432625957041864e-09,1.0,,,False,3323.4467299168464
64732,34732,1.1432159663371522e-09,1.0,,,False,3323.5327669999097
64733,34733,1.1433460844756382e-09,1.0,,,False,3323.611057916889
64734,34734,1.1433927138426725e-09,1.0,,,False,3323.6877690828405
64735,34735,1.1432822466517223e-09,1.0,,,False,3323.77442937484
64736,34736,1.143379391166377e-09,1.0,,,False,3323.891309791943
64737,34737,1.1432540469868968e-09,1.0,,,False,3324.000420624856
64738,34738,1.1432721436221982e-09,1.0,,,False,3324.09953649994
64739,34739,1.143299677153209e-09,1.0,,,False,3324.2000590418465
64740,34740,1.1433456403864284e-09,1.0,,,False,3324.308795958059
64741,34741,1.1432809143840927e-09,1.0,,,False,3324.415353416931
64742,34742,1.1432522706300574e-09,1.0,,,False,3324.5070619578473
64743,34743,1.1432710333991736e-09,1.0,,,False,3324.588513792027
64744,34744,1.1433612945310756e-09,1.0,,,False,3324.670927207917
64745,34745,1.1433044511122148e-09,1.0,,,False,3324.7636762079783
64746,34746,1.1432481628048663e-09,1.0,,,False,3324.867926457897
64747,34747,1.1432388369314594e-09,1.0,,,False,3324.9727167498786
64748,34748,1.1433042290676099e-09,1.0,,,False,3325.0804834999144
64749,34749,1.1432346180839659e-09,1.0,,,False,3325.160752417054
64750,34750,1.1432685909085194e-09,1.0,,,False,3325.241637625033
64751,34751,1.143296346484135e-09,1.0,,,False,3325.3462178329937
64752,34752,1.1432294000357501e-09,1.0,,,False,3325.442516791867
64753,34753,1.1432167434932694e-09,1.0,,,False,3325.548578707967
64754,34754,1.1432677027300997e-09,1.0,,,False,3325.6434394170064
64755,34755,1.1432170765601768e-09,1.0,,,False,3325.7378000828903
64756,34756,1.143210637266634e-09,1.0,,,False,3325.8347309168894
64757,34757,1.1433044511122148e-09,1.0,,,False,3325.9419210830238
64758,34758,1.143323213881331e-09,1.0,,,False,3326.0477929168846
64759,34759,1.1433274327288245e-09,1.0,,,False,3326.158826417057
64760,34760,1.14326681455168e-09,1.0,,,False,3326.2651360828895
64761,34761,1.1432415014667185e-09,1.0,,,False,3326.367428541882
64762,34762,1.143336203490719e-09,1.0,,,False,3326.4701244998723
64763,34763,1.1431939839212646e-09,1.0,,,False,3326.5709640828427
64764,34764,1.1432134128241955e-09,1.0,,,False,3326.677419999847
64765,34765,1.1433322066878304e-09,1.0,,,False,3326.780391416978
64766,34766,1.1433030078222828e-09,1.0,,,False,3326.8865872500464
64767,34767,1.1432571556113658e-09,1.0,,,False,3326.9951498329174
64768,34768,1.1432477187156564e-09,1.0,,,False,3327.1012821248733
64769,34769,1.1433948232664193e-09,1.0,,,False,3327.2095894168597
64770,34770,1.1433176627662078e-09,1.0,,,False,3327.3036940828897
64771,34771,1.143318439922325e-09,1.0,,,False,3327.3975767500233
64772,34772,1.1432479407602614e-09,1.0,,,False,3327.489998082863
64773,34773,1.1432350621731757e-09,1.0,,,False,3327.5876392920036
64774,34774,1.1432834678970494e-09,1.0,,,False,3327.680586457951
64775,34775,1.143250272228613e-09,1.0,,,False,3327.773344957968
64776,34776,1.1432179647385965e-09,1.0,,,False,3327.8692109999247
64777,34777,1.143218075760899e-09,1.0,,,False,3327.964386207983
64778,34778,1.1432450541803973e-09,1.0,,,False,3328.060710541904
64779,34779,1.1432146340695226e-09,1.0,,,False,3328.1538635420147
64780,34780,1.1433168856100906e-09,1.0,,,False,3328.232088583056
64781,34781,1.1433732849397416e-09,1.0,,,False,3328.3073710829485
64782,34782,1.1434407864996388e-09,1.0,,,False,3328.3830030418467
64783,34783,1.1432970126179498e-09,1.0,,,False,3328.456371374894
64784,34784,1.1432054192184182e-09,1.0,,,False,3328.535085916985
64785,34785,1.14318521315937e-09,1.0,,,False,3328.622811957961
64786,34786,1.1431670055017662e-09,1.0,,,False,3328.7289059169125
64787,34787,1.1432188529170162e-09,1.0,,,False,3328.829059208045
64788,34788,1.143197203568036e-09,1.0,,,False,3328.9302229578607
64789,34789,1.1432198521177384e-09,1.0,,,False,3329.028349542059
64790,34790,1.143248828938681e-09,1.0,,,False,3329.1024233328644
64791,34791,1.1432704782876613e-09,1.0,,,False,3329.1727632079273
64792,34792,1.1432601532135322e-09,1.0,,,False,3329.2499978749547
64793,34793,1.1432165214486645e-09,1.0,,,False,3329.3258191249333
64794,34794,1.1432176316716891e-09,1.0,,,False,3329.4005094999447
64795,34795,1.143226735500491e-09,1.0,,,False,3329.475665292004
64796,34796,1.143256489477551e-09,1.0,,,False,3329.5489812919404
64797,34797,1.1432598201466249e-09,1.0,,,False,3329.6246074999217
64798,34798,1.1433238800151457e-09,1.0,,,False,3329.700419332832
64799,34799,1.1433148872086463e-09,1.0,,,False,3329.7754104998894
64800,34800,1.1433507474123417e-09,1.0,1.0,1.1590189903640703e-07,False,3329.9313627500087
64801,34801,1.1432642610387234e-09,1.0,,,False,3330.0077275000513
64802,34802,1.1432411683998112e-09,1.0,,,False,3330.0897165420465
64803,34803,1.1433328728216452e-09,1.0,,,False,3330.1695583749097
64804,34804,1.1432702562430563e-09,1.0,,,False,3330.26473262487
64805,34805,1.1432643720610258e-09,1.0,,,False,3330.34206337505
64806,34806,1.143273031800618e-09,1.0,,,False,3330.418240542058
64807,34807,1.1433163304985783e-09,1.0,,,False,3330.490553624928
64808,34808,1.143253380853082e-09,1.0,,,False,3330.56396820792
64809,34809,1.1432402802213915e-09,1.0,,,False,3330.63906341698
64810,34810,1.1431936508543572e-09,1.0,,,False,3330.716480166884
64811,34811,1.143209193976702e-09,1.0,,,False,3330.789398707915
64812,34812,1.143409145143437e-09,1.0,,,False,3330.863428917015
64813,34813,1.1433182178777201e-09,1.0,,,False,3330.9369121249765
64814,34814,1.143225514255164e-09,1.0,,,False,3331.014275250025
64815,34815,1.1431759983082657e-09,1.0,,,False,3331.0908382500056
64816,34816,1.1432527147192673e-09,1.0,,,False,3331.1662851669826
64817,34817,1.1432954583057153e-09,1.0,,,False,3331.246221124893
64818,34818,1.1431907642744932e-09,1.0,,,False,3331.321953417035
64819,34819,1.143176331375173e-09,1.0,,,False,3331.398241583025
64820,34820,1.143267036596285e-09,1.0,,,False,3331.4715434168465
64821,34821,1.1433844981922903e-09,1.0,,,False,3331.5482894580346
64822,34822,1.1433458624310333e-09,1.0,,,False,3331.622966124909
64823,34823,1.1432926827481538e-09,1.0,,,False,3331.6976643749513
64824,34824,1.143253380853082e-09,1.0,,,False,3331.7976354998536
64825,34825,1.1433207713906768e-09,1.0,,,False,3331.881163999904
64826,34826,1.143303562933795e-09,1.0,,,False,3331.9586955830455
64827,34827,1.143231065370287e-09,1.0,,,False,3332.0331854580436
64828,34828,1.1432004232148074e-09,1.0,,,False,3332.1079180829693
64829,34829,1.1432568225444584e-09,1.0,,,False,3332.184553124942
64830,34830,1.1431785518212223e-09,1.0,,,False,3332.2593620000407
64831,34831,1.1432575997005756e-09,1.0,,,False,3332.3330407079775
64832,34832,1.1433193281007448e-09,1.0,,,False,3332.4269614168443
64833,34833,1.1432557123214337e-09,1.0,,,False,3332.5235658749007
64834,34834,1.1432602642358347e-09,1.0,,,False,3332.623896041885
64835,34835,1.1432743640682475e-09,1.0,,,False,3332.732511082897
64836,34836,1.1433312074871083e-09,1.0,,,False,3332.8299145000055
64837,34837,1.1433105573388502e-09,1.0,,,False,3332.9355382500216
64838,34838,1.143217853716294e-09,1.0,,,False,3333.0322348750196
64839,34839,1.14328169154021e-09,1.0,,,False,3333.128516207915
64840,34840,1.1432041979730911e-09,1.0,,,False,3333.232759458013
64841,34841,1.1431783297766174e-09,1.0,,,False,3333.343400917016
64842,34842,1.1431845470255553e-09,1.0,,,False,3333.4473528328817
