step,local_step,train_loss,train_accuracy,test_accuracy,test_loss64,joint_failure,elapsed_seconds
17594,2594,1.6365594035505637e-07,1.0,,,False,340.86193500016816
17595,2595,1.6360668553261348e-07,1.0,,,False,340.9925810000859
17596,2596,1.6355896548247983e-07,1.0,,,False,341.1275579170324
17597,2597,1.6350894327388232e-07,1.0,,,False,341.240099708084
17598,2598,1.634614221757147e-07,1.0,,,False,341.3902902081609
17599,2599,1.6341601849489962e-07,1.0,,,False,341.52764850016683
17600,2600,1.6336781527570565e-07,1.0,1.0,0.001309306062605369,False,341.8159146250691
17601,2601,1.633189583571948e-07,1.0,,,False,341.954186958028
17602,2602,1.6327324203757598e-07,1.0,,,False,342.08646220806986
17603,2603,1.6322580620453664e-07,1.0,,,False,342.2180371670984
17604,2604,1.6317680717747862e-07,1.0,,,False,342.34725029207766
17605,2605,1.6313130402068055e-07,1.0,,,False,342.47461533313617
17606,2606,1.6308408135046193e-07,1.0,,,False,342.60686208307743
17607,2607,1.6303792449434695e-07,1.0,,,False,342.73720850003883
17608,2608,1.6299007654652087e-07,1.0,,,False,342.87090158299543
17609,2609,1.629423422855325e-07,1.0,,,False,342.99180499999784
17610,2610,1.628962564836911e-07,1.0,,,False,343.14411033317447
17611,2611,1.628505401640723e-07,1.0,,,False,343.2956872500945
17612,2612,1.6280515069411194e-07,1.0,,,False,343.43434162507765
17613,2613,1.6275907910312526e-07,1.0,,,False,343.5890281670727
17614,2614,1.6271727076855313e-07,1.0,,,False,343.73053487506695
17615,2615,1.6267306079953414e-07,1.0,,,False,343.8737709580455
17616,2616,1.6262463020666473e-07,1.0,,,False,344.0100059171673
17617,2617,1.6258117341294565e-07,1.0,,,False,344.145543333143
17618,2618,1.6253618184691732e-07,1.0,,,False,344.27931466698647
17619,2619,1.624896981411439e-07,1.0,,,False,344.41745670815
17620,2620,1.6244405287579866e-07,1.0,,,False,344.5641035421286
17621,2621,1.6239611966284428e-07,1.0,,,False,344.7027795831673
17622,2622,1.6235361499639112e-07,1.0,,,False,344.87072312505916
17623,2623,1.6230870869549108e-07,1.0,,,False,345.030686333077
17624,2624,1.6226483978698525e-07,1.0,,,False,345.1686754580587
17625,2625,1.6222094245677e-07,1.0,,,False,345.31061466713436
17626,2626,1.621765477466397e-07,1.0,,,False,345.4396066251211
17627,2627,1.621306466859096e-07,1.0,,,False,345.5790790421888
17628,2628,1.620868914642415e-07,1.0,,,False,345.72552075004205
17629,2629,1.620397966917153e-07,1.0,,,False,345.85767395817675
17630,2630,1.6199523145132844e-07,1.0,,,False,345.9938799580559
17631,2631,1.6195028251786425e-07,1.0,,,False,346.1187691669911
17632,2632,1.6190445251140773e-07,1.0,,,False,346.26271016709507
17633,2633,1.6185849460725876e-07,1.0,,,False,346.4153033751063
17634,2634,1.618115987866986e-07,1.0,,,False,346.52950070798397
17635,2635,1.6176741723938903e-07,1.0,,,False,346.67601691698655
17636,2636,1.6172359096344735e-07,1.0,,,False,346.8237060420215
17637,2637,1.6167862781912845e-07,1.0,,,False,346.9350680829957
17638,2638,1.6163255622814177e-07,1.0,,,False,347.0407337921206
17639,2639,1.615865983239928e-07,1.0,,,False,347.1500672500115
17640,2640,1.6154073989582685e-07,1.0,,,False,347.2885582081508
17641,2641,1.6149492410022503e-07,1.0,,,False,347.42322345799766
17642,2642,1.6144963410624769e-07,1.0,,,False,347.52495466708206
17643,2643,1.6140484149218537e-07,1.0,,,False,347.64847429213114
17644,2644,1.6136058889060223e-07,1.0,,,False,347.78469291701913
17645,2645,1.6131379254602507e-07,1.0,,,False,347.8943060000893
17646,2646,1.612674651596535e-07,1.0,,,False,348.01009195810184
17647,2647,1.6122443469157588e-07,1.0,,,False,348.1342747081071
17648,2648,1.6117756729272514e-07,1.0,,,False,348.2821055420209
17649,2649,1.6113187939481577e-07,1.0,,,False,348.4210473750718
17650,2650,1.610842303989557e-07,1.0,,,False,348.55344450008124
17651,2651,1.6103753353036154e-07,1.0,,,False,348.6730953331571
17652,2652,1.6099212984954647e-07,1.0,,,False,348.7858212920837
17653,2653,1.6094506349872972e-07,1.0,,,False,348.9015630420763
17654,2654,1.608998019264618e-07,1.0,,,False,349.0356960000936
17655,2655,1.608520250329093e-07,1.0,,,False,349.17391675012186
17656,2656,1.6080554132713587e-07,1.0,,,False,349.32092308299616
17657,2657,1.6075860287401156e-07,1.0,,,False,349.4613717501052
17658,2658,1.6071315656063234e-07,1.0,,,False,349.593862417154
17659,2659,1.6066690022853436e-07,1.0,,,False,349.73078587511554
17660,2660,1.606208428484024e-07,1.0,,,False,349.87974912510253
17661,2661,1.6057612128861365e-07,1.0,,,False,350.02458362514153
17662,2662,1.6053117235514947e-07,1.0,,,False,350.15129541698843
17663,2663,1.6048230122578389e-07,1.0,,,False,350.30382087500766
17664,2664,1.6043590278513875e-07,1.0,,,False,350.4446973330341
17665,2665,1.603886516932107e-07,1.0,,,False,350.58024420798756
17666,2666,1.6034245220453158e-07,1.0,,,False,350.7006640830077
17667,2667,1.602977022230334e-07,1.0,,,False,350.8318548751995
17668,2668,1.6025336435632198e-07,1.0,,,False,350.9641633750871
17669,2669,1.602086996399521e-07,1.0,,,False,351.0881498330273
17670,2670,1.6016042536648456e-07,1.0,,,False,351.19631287502125
17671,2671,1.6011431114293373e-07,1.0,,,False,351.3376243331004
17672,2672,1.6006775638288673e-07,1.0,,,False,351.461524625076
17673,2673,1.600218269004472e-07,1.0,,,False,351.5950512501877
17674,2674,1.5997505897757947e-07,1.0,,,False,351.74540437501855
17675,2675,1.5992968371847383e-07,1.0,,,False,351.8630614581052
17676,2676,1.5988416635082103e-07,1.0,,,False,351.99432500009425
17677,2677,1.5983809475983435e-07,1.0,,,False,352.12896604207344
17678,2678,1.5979286160927586e-07,1.0,,,False,352.27572716702707
17679,2679,1.5974632106008357e-07,1.0,,,False,352.4107132500503
17680,2680,1.5969753519584629e-07,1.0,,,False,352.55285800015554
17681,2681,1.5965134991802188e-07,1.0,,,False,352.6972853750922
17682,2682,1.5960438304318814e-07,1.0,,,False,352.8525188751519
17683,2683,1.5955619403484889e-07,1.0,,,False,352.99397162511013
17684,2684,1.5950851661727938e-07,1.0,,,False,353.1494070831686
17685,2685,1.5946238818287384e-07,1.0,,,False,353.2570100831799
17686,2686,1.5941387232487614e-07,1.0,,,False,353.3724412501324
17687,2687,1.5936529962345958e-07,1.0,,,False,353.5017052080948
17688,2688,1.5931701113913732e-07,1.0,,,False,353.62798225018196
17689,2689,1.592671594607964e-07,1.0,,,False,353.78161287517287
17690,2690,1.5922128682177572e-07,1.0,,,False,353.9255717920605
17691,2691,1.5917065354642546e-07,1.0,,,False,354.0608987500891
17692,2692,1.5912004869278462e-07,1.0,,,False,354.1714893330354
17693,2693,1.590722575883774e-07,1.0,,,False,354.29457854200155
17694,2694,1.5902442385140603e-07,1.0,,,False,354.41196920815855
17695,2695,1.58972881081354e-07,1.0,,,False,354.5475088751409
17696,2696,1.5892274518591876e-07,1.0,,,False,354.66299924999475
17697,2697,1.5887167137407232e-07,1.0,,,False,354.81321616703644
17698,2698,1.5882119441812392e-07,1.0,,,False,354.9598246670794
17699,2699,1.5876960901550774e-07,1.0,,,False,355.08217954216525
17700,2700,1.5871903258357634e-07,1.0,1.0,0.001406793246187718,False,355.3118046252057
17701,2701,1.5866463343172654e-07,1.0,,,False,355.4307757921051
17702,2702,1.5861097324432194e-07,1.0,,,False,355.5603476250544
17703,2703,1.585560625017024e-07,1.0,,,False,355.7017666671891
17704,2704,1.5850322654387128e-07,1.0,,,False,355.8339187921956
17705,2705,1.5844766210193484e-07,1.0,,,False,355.942551625194
17706,2706,1.5839505351777916e-07,1.0,,,False,356.0537772499956
17707,2707,1.5834164912575943e-07,1.0,,,False,356.1901790420525
17708,2708,1.5828688049168704e-07,1.0,,,False,356.3149585421197
17709,2709,1.5823334820197488e-07,1.0,,,False,356.4429144170135
17710,2710,1.5817826692909875e-07,1.0,,,False,356.5687000830658
17711,2711,1.5812136666681909e-07,1.0,,,False,356.6814035421703
17712,2712,1.5806608644197695e-07,1.0,,,False,356.79570891708136
17713,2713,1.5801001040927076e-07,1.0,,,False,356.9461368750781
17714,2714,1.5795670549323404e-07,1.0,,,False,357.0845280420035
17715,2715,1.5789905205565447e-07,1.0,,,False,357.2332836249843
17716,2716,1.5784507922944613e-07,1.0,,,False,357.3441219171509
17717,2717,1.577884063408419e-07,1.0,,,False,357.46566462516785
17718,2718,1.5773416350839398e-07,1.0,,,False,357.59922879212536
17719,2719,1.5767811589739722e-07,1.0,,,False,357.7253407922108
17720,2720,1.576231198896494e-07,1.0,,,False,357.8471223330125
17721,2721,1.5756597804283956e-07,1.0,,,False,357.96717395819724
17722,2722,1.5750771353850723e-07,1.0,,,False,358.07469070819207
17723,2723,1.574495342993032e-07,1.0,,,False,358.20715037500486
17724,2724,1.5739068714992754e-07,1.0,,,False,358.3214148331899
17725,2725,1.5733330371858756e-07,1.0,,,False,358.43573437514715
17726,2726,1.572749113165628e-07,1.0,,,False,358.5737089579925
17727,2727,1.572165757579569e-07,1.0,,,False,358.708909542067
17728,2728,1.5715832546447928e-07,1.0,,,False,358.8424160000868
17729,2729,1.5709859724211128e-07,1.0,,,False,358.9494865001179
17730,2730,1.5703908218256402e-07,1.0,,,False,359.0706267920323
17731,2731,1.569749343843796e-07,1.0,,,False,359.17854083306156
17732,2732,1.569132308532062e-07,1.0,,,False,359.2869350002147
17733,2733,1.568526784012647e-07,1.0,,,False,359.41660287510604
17734,2734,1.5678932641094434e-07,1.0,,,False,359.5446947081946
17735,2735,1.56726571276522e-07,1.0,,,False,359.6856740422081
17736,2736,1.5666228136979043e-07,1.0,,,False,359.83319999999367
17737,2737,1.565983041018626e-07,1.0,,,False,359.9737548751291
17738,2738,1.5653030516205035e-07,1.0,,,False,360.11557037499733
17739,2739,1.564646225915567e-07,1.0,,,False,360.26003950019367
17740,2740,1.5639608363926527e-07,1.0,,,False,360.4125801671762
17741,2741,1.563264646620155e-07,1.0,,,False,360.5591995001305
17742,2742,1.5625684568476572e-07,1.0,,,False,360.684818000067
17743,2743,1.561875677680291e-07,1.0,,,False,360.8083600830287
17744,2744,1.5611905723744712e-07,1.0,,,False,360.95501224999316
17745,2745,1.5604635450472415e-07,1.0,,,False,361.1182448330801
17746,2746,1.5597636604525178e-07,1.0,,,False,361.2562145420816
17747,2747,1.5590399016218726e-07,1.0,,,False,361.388935666997
17748,2748,1.558319695504906e-07,1.0,,,False,361.5162871251814
17749,2749,1.5575902523323748e-07,1.0,,,False,361.63464095816016
17750,2750,1.5568301137136586e-07,1.0,,,False,361.76827787514776
17751,2751,1.556094844090694e-07,1.0,,,False,361.9043374999892
17752,2752,1.555332858060865e-07,1.0,,,False,362.05079504218884
17753,2753,1.5545677456429985e-07,1.0,,,False,362.1924246251583
17754,2754,1.5538032016593206e-07,1.0,,,False,362.3331286672037
17755,2755,1.5530237362781918e-07,1.0,,,False,362.4439029172063
17756,2756,1.5522336127560266e-07,1.0,,,False,362.5505086670164
17757,2757,1.5514405049543711e-07,1.0,,,False,362.6710492921993
17758,2758,1.5506310546697932e-07,1.0,,,False,362.78092025010847
17759,2759,1.549811941004009e-07,1.0,,,False,362.88880962505937
17760,2760,1.549015564705769e-07,1.0,,,False,363.000839792192
17761,2761,1.5482063986382855e-07,1.0,,,False,363.13767850003205
17762,2762,1.5473671055588056e-07,1.0,,,False,363.2645897921175
17763,2763,1.5465161595784593e-07,1.0,,,False,363.40477683302015
17764,2764,1.5456747348707722e-07,1.0,,,False,363.547389625106
17765,2765,1.5448318890776136e-07,1.0,,,False,363.6880170421209
17766,2766,1.5439762535152113e-07,1.0,,,False,363.82765491702594
17767,2767,1.543138381521203e-07,1.0,,,False,363.9600740831811
17768,2768,1.5423165677930228e-07,1.0,,,False,364.1024461670313
17769,2769,1.5414609322306205e-07,1.0,,,False,364.2399656670168
17770,2770,1.5406226339109708e-07,1.0,,,False,364.3780815422069
17771,2771,1.5397664299143798e-07,1.0,,,False,364.51768866716884
17772,2772,1.5388917518066592e-07,1.0,,,False,364.6522417080123
17773,2773,1.5380425111288787e-07,1.0,,,False,364.7654751671944
17774,2774,1.5371794859220245e-07,1.0,,,False,364.8818496251479
17775,2775,1.536335787477583e-07,1.0,,,False,364.98483604216017
17776,2776,1.535470346425427e-07,1.0,,,False,365.1151887921151
17777,2777,1.5345959525348007e-07,1.0,,,False,365.247565792175
17778,2778,1.5337776915202994e-07,1.0,,,False,365.380990708014
17779,2779,1.5329536040553648e-07,1.0,,,False,365.50484475004487
17780,2780,1.5321025159664714e-07,1.0,,,False,365.61163654201664
17781,2781,1.5312993184579682e-07,1.0,,,False,365.7591472500935
17782,2782,1.5304404143989814e-07,1.0,,,False,365.90552575001493
17783,2783,1.5296690492050402e-07,1.0,,,False,366.0141037499998
17784,2784,1.528864856936707e-07,1.0,,,False,366.1241443331819
17785,2785,1.5280799914307863e-07,1.0,,,False,366.2302843751386
17786,2786,1.5272941311650357e-07,1.0,,,False,366.3680085830856
17787,2787,1.5265196395830571e-07,1.0,,,False,366.4880660001654
17788,2788,1.5257369057053438e-07,1.0,,,False,366.6336603751406
17789,2789,1.5249776197379106e-07,1.0,,,False,366.773232875159
17790,2790,1.5242308393226267e-07,1.0,,,False,366.903087957995
17791,2791,1.5234671479902318e-07,1.0,,,False,367.03060991712846
17792,2792,1.5227217886604194e-07,1.0,,,False,367.1576857501641
17793,2793,1.5219802662613802e-07,1.0,,,False,367.2764352920931
17794,2794,1.5212503967632074e-07,1.0,,,False,367.4029749170877
17795,2795,1.5205229431103362e-07,1.0,,,False,367.5393112921156
17796,2796,1.5198156688711606e-07,1.0,,,False,367.6588700830471
17797,2797,1.5190957469712885e-07,1.0,,,False,367.7808165831957
17798,2798,1.5183897517090372e-07,1.0,,,False,367.89389091706835
17799,2799,1.5176533452176955e-07,1.0,,,False,368.03214733302593
17800,2800,1.5169560185768205e-07,1.0,1.0,0.0014767407159616166,False,368.3136612921953
17801,2801,1.516250591748758e-07,1.0,,,False,368.4530018751975
17802,2802,1.515544028052318e-07,1.0,,,False,368.586006292142
17803,2803,1.5148704335388175e-07,1.0,,,False,368.71421812521294
17804,2804,1.5141701226184523e-07,1.0,,,False,368.8465952500701
17805,2805,1.5134936859340087e-07,1.0,,,False,368.9837284171954
17806,2806,1.512814407078622e-07,1.0,,,False,369.0961676670704
17807,2807,1.5121186436317657e-07,1.0,,,False,369.2116307502147
17808,2808,1.5114500229174155e-07,1.0,,,False,369.32240791711956
17809,2809,1.510759659595351e-07,1.0,,,False,369.46211875020526
17810,2810,1.5100626171715703e-07,1.0,,,False,369.6034019580111
17811,2811,1.5093679905930912e-07,1.0,,,False,369.73377033299766
17812,2812,1.5086716587120463e-07,1.0,,,False,369.86429954203777
17813,2813,1.5079753268310014e-07,1.0,,,False,370.0003835000098
17814,2814,1.507275726453372e-07,1.0,,,False,370.1181891669985
17815,2815,1.5065863578911376e-07,1.0,,,False,370.22681141714565
17816,2816,1.5059035263220721e-07,1.0,,,False,370.33760150009766
17817,2817,1.505190141415369e-07,1.0,,,False,370.44544325000606
17818,2818,1.504511430994171e-07,1.0,,,False,370.57408612500876
17819,2819,1.5037780087823194e-07,1.0,,,False,370.70265854219906
17820,2820,1.5030880717858963e-07,1.0,,,False,370.8355935001746
17821,2821,1.5023768185074005e-07,1.0,,,False,370.9816507080104
17822,2822,1.5016635757092445e-07,1.0,,,False,371.09112370805815
17823,2823,1.5009615594863135e-07,1.0,,,False,371.2026212080382
17824,2824,1.5002305531197635e-07,1.0,,,False,371.30653933319263
17825,2825,1.4995219999036635e-07,1.0,,,False,371.4388235830702
17826,2826,1.49882311006877e-07,1.0,,,False,371.58809091709554
17827,2827,1.4981475260356092e-07,1.0,,,False,371.7083277080674
17828,2828,1.4974384043853206e-07,1.0,,,False,371.8320897081867
17829,2829,1.49674136196154e-07,1.0,,,False,371.9561940000858
17830,2830,1.4960463090574194e-07,1.0,,,False,372.0947954580188
17831,2831,1.4953945992601803e-07,1.0,,,False,372.21857500006445
17832,2832,1.4947178783586423e-07,1.0,,,False,372.37129254220054
17833,2833,1.4940768267024396e-07,1.0,,,False,372.51224675006233
17834,2834,1.4934113323761267e-07,1.0,,,False,372.63364979205653
17835,2835,1.4927739755421499e-07,1.0,,,False,372.7571585001424
17836,2836,1.4921297974979097e-07,1.0,,,False,372.8925111251883
17837,2837,1.491494430183593e-07,1.0,,,False,373.0256754581351
17838,2838,1.4908769685462175e-07,1.0,,,False,373.14940391713753
17839,2839,1.4902654754678224e-07,1.0,,,False,373.2788445001934
17840,2840,1.4896457400936924e-07,1.0,,,False,373.4028507079929
17841,2841,1.4890272836964868e-07,1.0,,,False,373.5393087081611
17842,2842,1.4884200538745063e-07,1.0,,,False,373.6849335830193
17843,2843,1.4878067133849981e-07,1.0,,,False,373.79635612503625
17844,2844,1.4872142628519214e-07,1.0,,,False,373.9205713751726
17845,2845,1.486597795974376e-07,1.0,,,False,374.0556977081578
17846,2846,1.4859890029583767e-07,1.0,,,False,374.18802175018936
17847,2847,1.4853652885449264e-07,1.0,,,False,374.32356566702947
17848,2848,1.4847329055101e-07,1.0,,,False,374.45794666721486
17849,2849,1.4840937012650102e-07,1.0,,,False,374.59488987503573
17850,2850,1.483463449858391e-07,1.0,,,False,374.72964075021446
17851,2851,1.4828088978902088e-07,1.0,,,False,374.86000095820054
17852,2852,1.4821465299519332e-07,1.0,,,False,375.0016645831056
17853,2853,1.4814806092999788e-07,1.0,,,False,375.1492072502151
17854,2854,1.480816109733496e-07,1.0,,,False,375.2920562501531
17855,2855,1.4801358361182793e-07,1.0,,,False,375.43591458303854
17856,2856,1.479450304486818e-07,1.0,,,False,375.5681171671022
17857,2857,1.4787850943775993e-07,1.0,,,False,375.71183895808645
17858,2858,1.4781028312427225e-07,1.0,,,False,375.8581974171102
17859,2859,1.4774207102163928e-07,1.0,,,False,375.9834613332059
17860,2860,1.4767363154533086e-07,1.0,,,False,376.13647558307275
17861,2861,1.47602719380302e-07,1.0,,,False,376.28708454221487
17862,2862,1.4753094035313552e-07,1.0,,,False,376.4082950830925
17863,2863,1.474589481631483e-07,1.0,,,False,376.51482866704464
17864,2864,1.4738746756393084e-07,1.0,,,False,376.65357041708194
17865,2865,1.4731334374573635e-07,1.0,,,False,376.79450179217383
17866,2866,1.472396320423286e-07,1.0,,,False,376.9443838330917
17867,2867,1.471666308816566e-07,1.0,,,False,377.0798834580928
17868,2868,1.4709253548517154e-07,1.0,,,False,377.22869250015356
17869,2869,1.4701984696330328e-07,1.0,,,False,377.3600461250171
17870,2870,1.4694474259613344e-07,1.0,,,False,377.48803320806473
17871,2871,1.468698371809296e-07,1.0,,,False,377.6053429171443
17872,2872,1.4679291382435622e-07,1.0,,,False,377.7084378330037
17873,2873,1.4671762471607508e-07,1.0,,,False,377.8201876671519
17874,2874,1.4664104242001486e-07,1.0,,,False,377.96946308319457
17875,2875,1.4656566804660542e-07,1.0,,,False,378.10580408317037
17876,2876,1.4649101842678647e-07,1.0,,,False,378.2124642080162
17877,2877,1.464155161556846e-07,1.0,,,False,378.33870408311486
17878,2878,1.4634042599936947e-07,1.0,,,False,378.44499812508
17879,2879,1.4626525057792605e-07,1.0,,,False,378.58651520800777
17880,2880,1.461907856992184e-07,1.0,,,False,378.7338368750643
17881,2881,1.46113862342645e-07,1.0,,,False,378.84925320814364
17882,2882,1.4603865849949216e-07,1.0,,,False,378.9760077081155
17883,2883,1.459621330468508e-07,1.0,,,False,379.1075585000217
17884,2884,1.4588836450002418e-07,1.0,,,False,379.23992033302784
17885,2885,1.4581287643977703e-07,1.0,,,False,379.3572236672044
17886,2886,1.4573696205388842e-07,1.0,,,False,379.4703904581256
17887,2887,1.4566079187261494e-07,1.0,,,False,379.5991084170528
17888,2888,1.455876486033958e-07,1.0,,,False,379.74192741699517
17889,2889,1.4551186211519962e-07,1.0,,,False,379.8856574171223
17890,2890,1.4543554982537898e-07,1.0,,,False,380.0296066252049
17891,2891,1.4535818593230942e-07,1.0,,,False,380.1698904579971
17892,2892,1.4528202996189066e-07,1.0,,,False,380.30406370805576
17893,2893,1.4520593083489075e-07,1.0,,,False,380.43034129217267
17894,2894,1.4512653478959692e-07,1.0,,,False,380.5676265421789
17895,2895,1.4504928458336508e-07,1.0,,,False,380.69851408316754
17896,2896,1.4497128120183334e-07,1.0,,,False,380.8267769580707
17897,2897,1.4489474153833726e-07,1.0,,,False,380.95188537519425
17898,2898,1.4481540233646228e-07,1.0,,,False,381.0812784170266
17899,2899,1.4473729947894753e-07,1.0,,,False,381.2042624170426
17900,2900,1.4465777553596126e-07,1.0,1.0,0.001558316950911751,False,381.4741984580178
17901,2901,1.4457852159921458e-07,1.0,,,False,381.619676833041
17902,2902,1.44498713439134e-07,1.0,,,False,381.734111542115
17903,2903,1.444175552478555e-07,1.0,,,False,381.8430027081631
17904,2904,1.4433524597734504e-07,1.0,,,False,381.97465758305043
17905,2905,1.4425512517846073e-07,1.0,,,False,382.11898279213347
17906,2906,1.4417334170957474e-07,1.0,,,False,382.25191691704094
17907,2907,1.4409539517146186e-07,1.0,,,False,382.380506958114
17908,2908,1.4401622649984347e-07,1.0,,,False,382.49578254204243
17909,2909,1.4393593517070258e-07,1.0,,,False,382.60913416719995
17910,2910,1.438558427935277e-07,1.0,,,False,382.72635708306916
17911,2911,1.437771430801149e-07,1.0,,,False,382.8481260421686
17912,2912,1.436975765045645e-07,1.0,,,False,382.95966383302584
17913,2913,1.4361707201260288e-07,1.0,,,False,383.08610629220493
17914,2914,1.4353766175645433e-07,1.0,,,False,383.2167565000709
17915,2915,1.4345999943543575e-07,1.0,,,False,383.34677287517115
17916,2916,1.433816123608267e-07,1.0,,,False,383.4789992920123
17917,2917,1.4330491637792875e-07,1.0,,,False,383.60642970819026
17918,2918,1.4322698405067058e-07,1.0,,,False,383.73715166701004
17919,2919,1.43149421205635e-07,1.0,,,False,383.87041741702706
17920,2920,1.4307161677606928e-07,1.0,,,False,384.00293675018474
17921,2921,1.42994338148128e-07,1.0,,,False,384.13881412521005
17922,2922,1.4291761374352063e-07,1.0,,,False,384.26423541712575
17923,2923,1.4284069038694724e-07,1.0,,,False,384.40213195816614
17924,2924,1.427646481033662e-07,1.0,,,False,384.53491054219194
17925,2925,1.4268859160893044e-07,1.0,,,False,384.67244008299895
17926,2926,1.4261317460295686e-07,1.0,,,False,384.81499904207885
17927,2927,1.4253518543227983e-07,1.0,,,False,384.95251199998893
17928,2928,1.4245827628656116e-07,1.0,,,False,385.0631417920813
17929,2929,1.4238271717204043e-07,1.0,,,False,385.17306137504056
17930,2930,1.4230718647922913e-07,1.0,,,False,385.27901833318174
17931,2931,1.4223159894299897e-07,1.0,,,False,385.3920547501184
17932,2932,1.421578588178818e-07,1.0,,,False,385.51904541719705
17933,2933,1.4208556819994556e-07,1.0,,,False,385.6558318331372
17934,2934,1.4200966802491166e-07,1.0,,,False,385.78392125014216
17935,2935,1.4193747688295844e-07,1.0,,,False,385.9330108331051
17936,2936,1.4186174723818112e-07,1.0,,,False,386.0620331671089
17937,2937,1.417878792153715e-07,1.0,,,False,386.16929066716693
17938,2938,1.41711510082132e-07,1.0,,,False,386.27769754221663
17939,2939,1.4163688888402248e-07,1.0,,,False,386.3853096670937
17940,2940,1.4156205452309223e-07,1.0,,,False,386.50742733315565
17941,2941,1.4148774596378644e-07,1.0,,,False,386.6691055831034
17942,2942,1.4141291160285618e-07,1.0,,,False,386.77876133308746
17943,2943,1.4133742354260903e-07,1.0,,,False,386.8845282921102
17944,2944,1.4126483449672378e-07,1.0,,,False,386.9897356671281
17945,2945,1.411873711276712e-07,1.0,,,False,387.0982064581476
17946,2946,1.41110987783577e-07,1.0,,,False,387.2133582502138
17947,2947,1.4103142120802659e-07,1.0,,,False,387.3407532500569
17948,2948,1.409563594734209e-07,1.0,,,False,387.4925955000799
17949,2949,1.408773755429138e-07,1.0,,,False,387.6254203331191
17950,2950,1.4079823529300484e-07,1.0,,,False,387.7444530420471
17951,2951,1.4072092824335414e-07,1.0,,,False,387.84971275017597
17952,2952,1.4064235642763379e-07,1.0,,,False,387.95558733306825
17953,2953,1.4056466568490578e-07,1.0,,,False,388.0639562921133
17954,2954,1.404880407562814e-07,1.0,,,False,388.1773327081464
17955,2955,1.4041032159184397e-07,1.0,,,False,388.29249887517653
17956,2956,1.4033345507868944e-07,1.0,,,False,388.4075373332016
17957,2957,1.402566596198085e-07,1.0,,,False,388.51345450012013
17958,2958,1.40180290486569e-07,1.0,,,False,388.62133137509227
17959,2959,1.4010464610691997e-07,1.0,,,False,388.7314871251583
17960,2960,1.4003013859564817e-07,1.0,,,False,388.8477675002068
17961,2961,1.3995382630582753e-07,1.0,,,False,388.9613596252166
17962,2962,1.3987735769660503e-07,1.0,,,False,389.06582033308223
17963,2963,1.398005764485788e-07,1.0,,,False,389.1712753751781
17964,2964,1.3972920953619905e-07,1.0,,,False,389.29192770808004
17965,2965,1.3965346568056702e-07,1.0,,,False,389.40506270807236
17966,2966,1.3957759392724256e-07,1.0,,,False,389.5184035419952
17967,2967,1.3950511856819503e-07,1.0,,,False,389.6305857920088
17968,2968,1.3943108001512883e-07,1.0,,,False,389.74255975009874
17969,2969,1.3936018206095468e-07,1.0,,,False,389.86117420811206
17970,2970,1.392867119420771e-07,1.0,,,False,389.97552091721445
17971,2971,1.3921702191055374e-07,1.0,,,False,390.0925610421691
17972,2972,1.391473318790304e-07,1.0,,,False,390.20926450006664
17973,2973,1.3907765605836175e-07,1.0,,,False,390.3179213751573
17974,2974,1.390096429076948e-07,1.0,,,False,390.4281177080702
17975,2975,1.3894191397412214e-07,1.0,,,False,390.5432079171296
17976,2976,1.3887392924516462e-07,1.0,,,False,390.65903387521394
17977,2977,1.3880770666219178e-07,1.0,,,False,390.76905687502585
17978,2978,1.3874010562631156e-07,1.0,,,False,390.88589725014754
17979,2979,1.386734851394067e-07,1.0,,,False,391.001389333047
17980,2980,1.3860793046660547e-07,1.0,,,False,391.1100612920709
17981,2981,1.3854246105893253e-07,1.0,,,False,391.2217156251427
17982,2982,1.3847787272425194e-07,1.0,,,False,391.3310345830396
17983,2983,1.384130570158959e-07,1.0,,,False,391.43962837499566
17984,2984,1.3834586809480243e-07,1.0,,,False,391.55588766699657
17985,2985,1.3828127976012183e-07,1.0,,,False,391.66865908307955
17986,2986,1.3821608035868849e-07,1.0,,,False,391.7755016251467
17987,2987,1.3815323995913786e-07,1.0,,,False,391.8891215000767
17988,2988,1.3808912058266287e-07,1.0,,,False,391.99729070812464
17989,2989,1.3802421960917854e-07,1.0,,,False,392.1081092080567
17990,2990,1.3796015707612241e-07,1.0,,,False,392.2179150420707
17991,2991,1.378975014176831e-07,1.0,,,False,392.3248709170148
17992,2992,1.3783483154838905e-07,1.0,,,False,392.47282704198733
17993,2993,1.3777147955806868e-07,1.0,,,False,392.6026325421408
17994,2994,1.377083123088596e-07,1.0,,,False,392.70812058309093
17995,2995,1.3764433504093176e-07,1.0,,,False,392.8212198750116
17996,2996,1.3758067041180766e-07,1.0,,,False,392.9307204170618
17997,2997,1.375177873796929e-07,1.0,,,False,393.0557917081751
17998,2998,1.3745705018664012e-07,1.0,,,False,393.16974708321504
17999,2999,1.3739482085384225e-07,1.0,,,False,393.2836901671253
18000,3000,1.3733463788412337e-07,1.0,1.0,0.0015475276469381907,False,393.5134109170176
18001,3001,1.3727274961183866e-07,1.0,,,False,393.6741813751869
18002,3002,1.372132345522914e-07,1.0,,,False,393.8159094580915
18003,3003,1.3715137470171612e-07,1.0,,,False,393.9291394171305
18004,3004,1.3709120594285196e-07,1.0,,,False,394.03941012499854
18005,3005,1.3703059664749162e-07,1.0,,,False,394.1489913749974
