step,local_step,train_loss,train_accuracy,test_accuracy,test_loss64,joint_failure,elapsed_seconds
15845,845,2.301259485193441e-07,1.0,,,False,100.59689758298919
15846,846,2.3005826221833559e-07,1.0,,,False,100.69859150005504
15847,847,2.299909596104044e-07,1.0,,,False,100.79821216710843
15848,848,2.2992223591700167e-07,1.0,,,False,100.89349029189907
15849,849,2.2985678072018345e-07,1.0,,,False,100.98772220802493
15850,850,2.2978834124387504e-07,1.0,,,False,101.07973345811479
15851,851,2.2972022861722508e-07,1.0,,,False,101.17566479207017
15852,852,2.296522865208317e-07,1.0,,,False,101.27299291710369
15853,853,2.2958703027597949e-07,1.0,,,False,101.36740991706029
15854,854,2.2951923028813326e-07,1.0,,,False,101.48135779192671
15855,855,2.2945069133584184e-07,1.0,,,False,101.61229637498036
15856,856,2.2938256449833716e-07,1.0,,,False,101.74541858304292
15857,857,2.2931550347493612e-07,1.0,,,False,101.8774389999453
15858,858,2.2925006248897262e-07,1.0,,,False,101.99116050009616
15859,859,2.2918193565146794e-07,1.0,,,False,102.08337645791471
15860,860,2.2911444830242544e-07,1.0,,,False,102.17081066709943
15861,861,2.2904929153355624e-07,1.0,,,False,102.25806850008667
15862,862,2.2898134943716286e-07,1.0,,,False,102.35251337499358
15863,863,2.2891404682923167e-07,1.0,,,False,102.4738613748923
15864,864,2.2884586314830813e-07,1.0,,,False,102.55555625003763
15865,865,2.2877742367199971e-07,1.0,,,False,102.64700375008397
15866,866,2.2870791838158766e-07,1.0,,,False,102.77246224996634
15867,867,2.2863807203066244e-07,1.0,,,False,102.90668729203753
15868,868,2.285694193915333e-07,1.0,,,False,103.03369795810431
15869,869,2.285019178316361e-07,1.0,,,False,103.1631289999932
15870,870,2.284352831338765e-07,1.0,,,False,103.28496079193428
15871,871,2.2836677260329452e-07,1.0,,,False,103.41333508305252
15872,872,2.282976652168145e-07,1.0,,,False,103.53969074995257
15873,873,2.2822911205366836e-07,1.0,,,False,103.6469987500459
15874,874,2.2816102784872783e-07,1.0,,,False,103.75906687509269
15875,875,2.280937962950702e-07,1.0,,,False,103.86859287507832
15876,876,2.2802413468525629e-07,1.0,,,False,103.98231183295138
15877,877,2.279573152463854e-07,1.0,,,False,104.11106462497264
15878,878,2.2788863418554683e-07,1.0,,,False,104.22806862508878
15879,879,2.2781800623761228e-07,1.0,,,False,104.35562158306129
15880,880,2.2775149943754514e-07,1.0,,,False,104.47975570801646
15881,881,2.276836994496989e-07,1.0,,,False,104.6086405001115
15882,882,2.2761594209441682e-07,1.0,,,False,104.71544670802541
15883,883,2.2754532835733698e-07,1.0,,,False,104.84090099995956
15884,884,2.2747555306068534e-07,1.0,,,False,104.96746820793487
15885,885,2.274066162044619e-07,1.0,,,False,105.0893876249902
15886,886,2.2733601667823677e-07,1.0,,,False,105.22354470798746
15887,887,2.2726605664047383e-07,1.0,,,False,105.31690741702914
15888,888,2.2719754610989185e-07,1.0,,,False,105.42703620810062
15889,889,2.2712791292178736e-07,1.0,,,False,105.55963975004852
15890,890,2.2705754076923768e-07,1.0,,,False,105.69184387498535
15891,891,2.2698762336403888e-07,1.0,,,False,105.8157085001003
15892,892,2.2691783385653252e-07,1.0,,,False,105.94131416711025
15893,893,2.268480727707356e-07,1.0,,,False,106.0443460419774
15894,894,2.2677690481032187e-07,1.0,,,False,106.16451054206118
15895,895,2.267075842610211e-07,1.0,,,False,106.25569041701965
15896,896,2.2663847687454108e-07,1.0,,,False,106.3425153749995
15897,897,2.265692131686592e-07,1.0,,,False,106.45978325000033
15898,898,2.265004184209829e-07,1.0,,,False,106.58049354190007
15899,899,2.2643033048552752e-07,1.0,,,False,106.68999979202636
15900,900,2.2635957463990053e-07,1.0,1.0,0.00025270249999667584,False,106.91474437504075
15901,901,2.2628864826401696e-07,1.0,,,False,107.01737408293411
15902,902,2.2621770767727867e-07,1.0,,,False,107.11422141711228
15903,903,2.261495950506287e-07,1.0,,,False,107.21090504201129
15904,904,2.260800329167978e-07,1.0,,,False,107.33914370811544
15905,905,2.260090070649312e-07,1.0,,,False,107.46336554200388
15906,906,2.259383222735778e-07,1.0,,,False,107.59201258304529
15907,907,2.2587002490581654e-07,1.0,,,False,107.7194452919066
15908,908,2.2580150016437983e-07,1.0,,,False,107.83909295802005
15909,909,2.2573250646473753e-07,1.0,,,False,107.94698145799339
15910,910,2.2566351276509522e-07,1.0,,,False,108.06351862498559
15911,911,2.2559498802365852e-07,1.0,,,False,108.18394524999894
15912,912,2.255245732385447e-07,1.0,,,False,108.28433674992993
15913,913,2.254576543236908e-07,1.0,,,False,108.38738420791924
15914,914,2.2538830535268062e-07,1.0,,,False,108.50786112505011
15915,915,2.2532059062996268e-07,1.0,,,False,108.60997716709971
15916,916,2.2525036058596015e-07,1.0,,,False,108.71916779200546
15917,917,2.2518247533298563e-07,1.0,,,False,108.8327553330455
15918,918,2.2511309794026602e-07,1.0,,,False,108.94231104198843
15919,919,2.250431521133578e-07,1.0,,,False,109.07027362496592
15920,920,2.2497236784602137e-07,1.0,,,False,109.16638987511396
15921,921,2.2490226569971128e-07,1.0,,,False,109.28291883296333
15922,922,2.2483250461391435e-07,1.0,,,False,109.39906754205003
15923,923,2.2476217509392882e-07,1.0,,,False,109.50849325000308
15924,924,2.2469168925454142e-07,1.0,,,False,109.6191829170566
15925,925,2.246206207701107e-07,1.0,,,False,109.72373233293183
15926,926,2.245493959662781e-07,1.0,,,False,109.839809166966
15927,927,2.2447831327099266e-07,1.0,,,False,109.95987670798786
15928,928,2.2440745794938266e-07,1.0,,,False,110.0886997920461
15929,929,2.2433451363212953e-07,1.0,,,False,110.1993914169725
15930,930,2.2426303303291206e-07,1.0,,,False,110.32303133304231
15931,931,2.2419122558403615e-07,1.0,,,False,110.42151795793325
15932,932,2.24120128677896e-07,1.0,,,False,110.5188517079223
15933,933,2.2405018285098777e-07,1.0,,,False,110.61625312501565
15934,934,2.2397952648134378e-07,1.0,,,False,110.71260662493296
15935,935,2.2390584319964546e-07,1.0,,,False,110.80881675006822
15936,936,2.2383338205145265e-07,1.0,,,False,110.91400470794179
15937,937,2.2376028141479765e-07,1.0,,,False,111.02389449998736
15938,938,2.2368735130839923e-07,1.0,,,False,111.1423094170168
15939,939,2.2361473384080455e-07,1.0,,,False,111.2631511669606
15940,940,2.235410363482515e-07,1.0,,,False,111.38414429198019
15941,941,2.2346672778894572e-07,1.0,,,False,111.49400974996388
15942,942,2.233949203400698e-07,1.0,,,False,111.60338708292693
15943,943,2.233216207514488e-07,1.0,,,False,111.73024916695431
15944,944,2.2324894644043525e-07,1.0,,,False,111.86488433298655
15945,945,2.231770110938669e-07,1.0,,,False,111.9839457499329
15946,946,2.231040951983232e-07,1.0,,,False,112.09213625011034
15947,947,2.2303353830466222e-07,1.0,,,False,112.2128804998938
15948,948,2.2296130453014484e-07,1.0,,,False,112.31066816695966
15949,949,2.2288914180990105e-07,1.0,,,False,112.4034591249656
15950,950,2.2281508904598013e-07,1.0,,,False,112.50997649994679
15951,951,2.2274245736753073e-07,1.0,,,False,112.62344629201107
15952,952,2.2267052202096238e-07,1.0,,,False,112.73820474999957
15953,953,2.2259825982473558e-07,1.0,,,False,112.87168445810676
15954,954,2.2252588394167105e-07,1.0,,,False,112.99666525004432
15955,955,2.2245353648031596e-07,1.0,,,False,113.12583133298904
15956,956,2.2238249641759467e-07,1.0,,,False,113.25060641695745
15957,957,2.2231117213777907e-07,1.0,,,False,113.36203191708773
15958,958,2.2223976259283518e-07,1.0,,,False,113.46960583305918
15959,959,2.2216832462618186e-07,1.0,,,False,113.57734633306973
15960,960,2.220983361667095e-07,1.0,,,False,113.69199787499383
15961,961,2.2202800664672395e-07,1.0,,,False,113.79851316707209
15962,962,2.219586008322949e-07,1.0,,,False,113.91235370794311
15963,963,2.2189024662111478e-07,1.0,,,False,114.03527441690676
15964,964,2.2182130976489134e-07,1.0,,,False,114.13277820800431
15965,965,2.2175113656430767e-07,1.0,,,False,114.22786212502979
15966,966,2.21681062839707e-07,1.0,,,False,114.35718195792288
15967,967,2.2161249546570616e-07,1.0,,,False,114.48554145800881
15968,968,2.2154488021897123e-07,1.0,,,False,114.58806150010787
15969,969,2.2147646916437225e-07,1.0,,,False,114.69823708292097
15970,970,2.2140737598874694e-07,1.0,,,False,114.79492912511341
15971,971,2.21339860217995e-07,1.0,,,False,114.91321858298033
15972,972,2.212725433992091e-07,1.0,,,False,115.00599666708149
15973,973,2.2120269704828388e-07,1.0,,,False,115.09565249993466
15974,974,2.2113208331120404e-07,1.0,,,False,115.19151641707867
15975,975,2.2106362962404091e-07,1.0,,,False,115.29986620810814
15976,976,2.209961280641437e-07,1.0,,,False,115.4280008750502
15977,977,2.2092847018484463e-07,1.0,,,False,115.53035820811056
15978,978,2.208588085750307e-07,1.0,,,False,115.63754287501797
15979,979,2.2079152017795423e-07,1.0,,,False,115.76017466699705
15980,980,2.2072458705224562e-07,1.0,,,False,115.88945395802148
15981,981,2.2065937343995756e-07,1.0,,,False,116.00175300007686
15982,982,2.205910760721963e-07,1.0,,,False,116.09195775003172
15983,983,2.2052411452477827e-07,1.0,,,False,116.18428879207931
15984,984,2.2045792036351486e-07,1.0,,,False,116.27315554209054
15985,985,2.2039137093088357e-07,1.0,,,False,116.35934600001201
15986,986,2.2032467938970512e-07,1.0,,,False,116.47106304205954
15987,987,2.202576325771588e-07,1.0,,,False,116.58332854206674
15988,988,2.2019101209025393e-07,1.0,,,False,116.68996950006112
15989,989,2.2012281419847568e-07,1.0,,,False,116.79744187509641
15990,990,2.20056932676016e-07,1.0,,,False,116.90386825008318
15991,991,2.1998889110363962e-07,1.0,,,False,117.00917295808904
15992,992,2.1992198639964045e-07,1.0,,,False,117.11337883304805
15993,993,2.1985334797136602e-07,1.0,,,False,117.24515924998559
15994,994,2.1978647168907628e-07,1.0,,,False,117.35253866692074
15995,995,2.1972070385345432e-07,1.0,,,False,117.48260795790702
15996,996,2.196506727614178e-07,1.0,,,False,117.60358241689391
15997,997,2.1958257434562256e-07,1.0,,,False,117.69106037495658
15998,998,2.1951375117623684e-07,1.0,,,False,117.80510574998334
15999,999,2.1944573802556988e-07,1.0,,,False,117.91543549997732
16000,1000,2.1937812277883495e-07,1.0,1.0,0.00023455831615604224,False,118.13627925002947
16001,1001,2.1930981120021897e-07,1.0,,,False,118.28694195789285
16002,1002,2.19241599097586e-07,1.0,,,False,118.42541712499224
16003,1003,2.1917564652085275e-07,1.0,,,False,118.55641374993138
16004,1004,2.191097792092478e-07,1.0,,,False,118.6682592080906
16005,1005,2.1904254765559017e-07,1.0,,,False,118.79507241700776
16006,1006,2.189774193084304e-07,1.0,,,False,118.90321666700765
16007,1007,2.1891351309477614e-07,1.0,,,False,119.0062271670904
16008,1008,2.188485126453088e-07,1.0,,,False,119.11229912494309
16009,1009,2.1878187794754922e-07,1.0,,,False,119.23809895804152
16010,1010,2.1871834121611755e-07,1.0,,,False,119.36190575012006
16011,1011,2.1865170651835797e-07,1.0,,,False,119.45776970800944
16012,1012,2.1858654974948877e-07,1.0,,,False,119.57437637494877
16013,1013,2.1852127929378184e-07,1.0,,,False,119.67197620798834
16014,1014,2.184555114581599e-07,1.0,,,False,119.81025766697712
16015,1015,2.183905536412567e-07,1.0,,,False,119.93445766693912
16016,1016,2.1832657637332886e-07,1.0,,,False,120.058276708005
16017,1017,2.1825991325385985e-07,1.0,,,False,120.17700312496163
16018,1018,2.181927385436211e-07,1.0,,,False,120.299387749983
16019,1019,2.1812699912970857e-07,1.0,,,False,120.43185770791024
16020,1020,2.180612312940866e-07,1.0,,,False,120.57099433289841
16021,1021,2.179967282245343e-07,1.0,,,False,120.70005666697398
16022,1022,2.1792966720113327e-07,1.0,,,False,120.83665412501432
16023,1023,2.1786334514217742e-07,1.0,,,False,120.98332075006329
16024,1024,2.1779818837330822e-07,1.0,,,False,121.1056481669657
16025,1025,2.1773225000742968e-07,1.0,,,False,121.23745470796712
16026,1026,2.1766507529719092e-07,1.0,,,False,121.38441895809956
16027,1027,2.1760011748028774e-07,1.0,,,False,121.52338608307764
16028,1028,2.1753288592663012e-07,1.0,,,False,121.6303280829452
16029,1029,2.1746627965057996e-07,1.0,,,False,121.76075220806524
16030,1030,2.1739869282555446e-07,1.0,,,False,121.88485379191115
16031,1031,2.173336639543777e-07,1.0,,,False,122.01236666692421
16032,1032,2.172677540102086e-07,1.0,,,False,122.11775695811957
16033,1033,2.1720209986142436e-07,1.0,,,False,122.24431458301842
16034,1034,2.1713609044127224e-07,1.0,,,False,122.37700762506574
16035,1035,2.170699673342824e-07,1.0,,,False,122.50193200004287
16036,1036,2.1700306263028324e-07,1.0,,,False,122.63143029203638
16037,1037,2.1693666951705382e-07,1.0,,,False,122.76185429189354
16038,1038,2.168687842640793e-07,1.0,,,False,122.88305358309299
16039,1039,2.1680347117580823e-07,1.0,,,False,122.9824711671099
16040,1040,2.167359411942016e-07,1.0,,,False,123.10666516702622
16041,1041,2.166688233273817e-07,1.0,,,False,123.20060058310628
16042,1042,2.1660201809936552e-07,1.0,,,False,123.29437266709283
16043,1043,2.1653418968980986e-07,1.0,,,False,123.38740358292125
16044,1044,2.164663612802542e-07,1.0,,,False,123.48118337499909
16045,1045,2.16398859720357e-07,1.0,,,False,123.5771905418951
16046,1046,2.1632966706874868e-07,1.0,,,False,123.6722305000294
16047,1047,2.1626067336910637e-07,1.0,,,False,123.77015300001949
16048,1048,2.1619175072373764e-07,1.0,,,False,123.86754466709681
16049,1049,2.1612474654375546e-07,1.0,,,False,123.9636108330451
16050,1050,2.1605175959393819e-07,1.0,,,False,124.05758279189467
16051,1051,2.1598285115942417e-07,1.0,,,False,124.14969100011513
16052,1052,2.1591307586277253e-07,1.0,,,False,124.23757000011392
16053,1053,2.1584236264970968e-07,1.0,,,False,124.32738733291626
16054,1054,2.1577265840733162e-07,1.0,,,False,124.41444212500937
16055,1055,2.1570353680999688e-07,1.0,,,False,124.50314587494358
16056,1056,2.1563087670983805e-07,1.0,,,False,124.59108508308418
16057,1057,2.1555872820044897e-07,1.0,,,False,124.68222224991769
16058,1058,2.1548626705225615e-07,1.0,,,False,124.76919358293526
16059,1059,2.154147011879104e-07,1.0,,,False,124.87204412510619
16060,1060,2.1534395955313812e-07,1.0,,,False,124.97499937494285
16061,1061,2.1527226579109993e-07,1.0,,,False,125.07686324999668
16062,1062,2.151991367327355e-07,1.0,,,False,125.186476000119
16063,1063,2.1512569503556733e-07,1.0,,,False,125.30154883302748
16064,1064,2.1505145753053512e-07,1.0,,,False,125.41107004205696
16065,1065,2.149794511296932e-07,1.0,,,False,125.51262216712348
16066,1066,2.1490797053047572e-07,1.0,,,False,125.6413666671142
16067,1067,2.1483508305664145e-07,1.0,,,False,125.77203075005673
16068,1068,2.1476242295648262e-07,1.0,,,False,125.9061807920225
16069,1069,2.1469030286880297e-07,1.0,,,False,126.02973720803857
16070,1070,2.1461644905684807e-07,1.0,,,False,126.13830349990167
16071,1071,2.1454307841395348e-07,1.0,,,False,126.25531012495048
16072,1072,2.1447237941174535e-07,1.0,,,False,126.36102908290923
16073,1073,2.144002593240657e-07,1.0,,,False,126.4600416671019
16074,1074,2.1432717289826542e-07,1.0,,,False,126.57764808298089
16075,1075,2.1425492491289333e-07,1.0,,,False,126.66521570808254
16076,1076,2.1418112794435729e-07,1.0,,,False,126.76869395794347
16077,1077,2.1410819783795887e-07,1.0,,,False,126.8834335419815
16078,1078,2.14037086720964e-07,1.0,,,False,126.97799387504347
16079,1079,2.13964185036275e-07,1.0,,,False,127.07288487511687
16080,1080,2.1388987647696922e-07,1.0,,,False,127.19840329210274
16081,1081,2.1381724479851982e-07,1.0,,,False,127.3335272918921
16082,1082,2.1374306413690647e-07,1.0,,,False,127.44961662497371
16083,1083,2.136688692644384e-07,1.0,,,False,127.55127137503587
16084,1084,2.1359541335641552e-07,1.0,,,False,127.66775670810603
16085,1085,2.1352100532112672e-07,1.0,,,False,127.75693075009622
16086,1086,2.1344416722968163e-07,1.0,,,False,127.87321591703221
16087,1087,2.1336886391054577e-07,1.0,,,False,127.97982287500054
16088,1088,2.1329400112790609e-07,1.0,,,False,128.08928729197942
16089,1089,2.1321719145817042e-07,1.0,,,False,128.19861937500536
16090,1090,2.1314156128937611e-07,1.0,,,False,128.30357612506486
16091,1091,2.1306568953605165e-07,1.0,,,False,128.41266895807348
16092,1092,2.1298831143212738e-07,1.0,,,False,128.54961204202846
16093,1093,2.1291253915478592e-07,1.0,,,False,128.64053008309565
16094,1094,2.1283557316564838e-07,1.0,,,False,128.73368104198016
16095,1095,2.127609803892483e-07,1.0,,,False,128.82433874998242
16096,1096,2.1268576233524072e-07,1.0,,,False,128.91485154209659
16097,1097,2.126117095713198e-07,1.0,,,False,129.00824370793998
16098,1098,2.12535056220986e-07,1.0,,,False,129.10094649996608
16099,1099,2.1245962500415772e-07,1.0,,,False,129.190833624918
16100,1100,2.1238456326955202e-07,1.0,1.0,0.00022034763799269274,False,129.38227791711688
16101,1101,2.1231053892734053e-07,1.0,,,False,129.51466599991545
16102,1102,2.1223458190888778e-07,1.0,,,False,129.64666979201138
16103,1103,2.1216025913872727e-07,1.0,,,False,129.78068220801651
16104,1104,2.1208440159625752e-07,1.0,,,False,129.88284545810893
16105,1105,2.1201070410370448e-07,1.0,,,False,129.99817183311097
16106,1106,2.1193521604345733e-07,1.0,,,False,130.11346670798957
16107,1107,2.1186269805184565e-07,1.0,,,False,130.2305495829787
16108,1108,2.11788233173138e-07,1.0,,,False,130.35162762505934
16109,1109,2.1171433672861895e-07,1.0,,,False,130.4584996670019
16110,1110,2.1164008501273202e-07,1.0,,,False,130.55888629192486
16111,1111,2.1156787965992407e-07,1.0,,,False,130.68085475009866
16112,1112,2.114925479190788e-07,1.0,,,False,130.79364770790562
16113,1113,2.1141845252259373e-07,1.0,,,False,130.90819979202934
16114,1114,2.113442008067068e-07,1.0,,,False,131.03022979199886
16115,1115,2.112730754788572e-07,1.0,,,False,131.12394020799547
16116,1116,2.1119821269621752e-07,1.0,,,False,131.22655374999158
16117,1117,2.1112484205332294e-07,1.0,,,False,131.3612673750613
16118,1118,2.1105128666931705e-07,1.0,,,False,131.48251195810735
16119,1119,2.1097872604514123e-07,1.0,,,False,131.58807616704144
16120,1120,2.109064496380597e-07,1.0,,,False,131.69932770798914
16121,1121,2.1083310741687455e-07,1.0,,,False,131.80628558294848
16122,1122,2.107588414901329e-07,1.0,,,False,131.91069658310153
16123,1123,2.1068539979296474e-07,1.0,,,False,132.01572712510824
16124,1124,2.10611688089557e-07,1.0,,,False,132.12191366706975
16125,1125,2.1053818954896997e-07,1.0,,,False,132.22317929193377
16126,1126,2.10461294614106e-07,1.0,,,False,132.32942016702145
16127,1127,2.1038620445779088e-07,1.0,,,False,132.4368639169261
16128,1128,2.1031155483797193e-07,1.0,,,False,132.54004212492146
16129,1129,2.1023696206157183e-07,1.0,,,False,132.6445290830452
16130,1130,2.101624261285906e-07,1.0,,,False,132.74815854197368
16131,1131,2.100877338762075e-07,1.0,,,False,132.85179066704586
16132,1132,2.1001180527946417e-07,1.0,,,False,132.9556360419374
16133,1133,2.0993739724417537e-07,1.0,,,False,133.06162849999964
16134,1134,2.0986190918392822e-07,1.0,,,False,133.16813912498765
16135,1135,2.0978647796709993e-07,1.0,,,False,133.273790624924
16136,1136,2.097099951470227e-07,1.0,,,False,133.38039933308028
16137,1137,2.0963292968190217e-07,1.0,,,False,133.48964687506668
16138,1138,2.0956009905148676e-07,1.0,,,False,133.62378966691904
16139,1139,2.0948492363004334e-07,1.0,,,False,133.75781204202212
16140,1140,2.0941152456543932e-07,1.0,,,False,133.88518445799127
16141,1141,2.0933806865741644e-07,1.0,,,False,133.9900810830295
16142,1142,2.0926394483922195e-07,1.0,,,False,134.07993274996988
16143,1143,2.0919084420256695e-07,1.0,,,False,134.1668785829097
16144,1144,2.0911581088967068e-07,1.0,,,False,134.26833320804872
16145,1145,2.0904231234908366e-07,1.0,,,False,134.38309229211882
16146,1146,2.0896885644106078e-07,1.0,,,False,134.49177945801057
16147,1147,2.088959689672265e-07,1.0,,,False,134.5967805830296
16148,1148,2.0882139040168113e-07,1.0,,,False,134.70129091711715
16149,1149,2.0874944084425806e-07,1.0,,,False,134.80409270804375
16150,1150,2.0867577177341445e-07,1.0,,,False,134.91473441710696
16151,1151,2.0860268534761417e-07,1.0,,,False,135.0255664580036
16152,1152,2.0852959892181389e-07,1.0,,,False,135.14705879194662
16153,1153,2.0845803305746813e-07,1.0,,,False,135.28376283310354
16154,1154,2.0838579928295076e-07,1.0,,,False,135.39589208294638
16155,1155,2.0831353708672395e-07,1.0,,,False,135.52303095790558
16156,1156,2.0824315072331956e-07,1.0,,,False,135.62928341701627
16157,1157,2.0817267909478687e-07,1.0,,,False,135.740680542076
16158,1158,2.0810244905078434e-07,1.0,,,False,135.83720479207113
16159,1159,2.080356722444776e-07,1.0,,,False,135.92389333294705
16160,1160,2.0796672117739945e-07,1.0,,,False,136.01447729207575
16161,1161,2.0789822485767218e-07,1.0,,,False,136.1017497079447
16162,1162,2.0782913168204686e-07,1.0,,,False,136.2183599579148
16163,1163,2.0776226961061184e-07,1.0,,,False,136.3339156669099
16164,1164,2.076930485372941e-07,1.0,,,False,136.46531045809388
16165,1165,2.0762524854944786e-07,1.0,,,False,136.5924854578916
16166,1166,2.0755702223596018e-07,1.0,,,False,136.71625212510116
16167,1167,2.074913254546118e-07,1.0,,,False,136.84968183306046
16168,1168,2.0742403705753532e-07,1.0,,,False,136.9798862079624
16169,1169,2.0735626549139852e-07,1.0,,,False,137.10847612493671
16170,1170,2.0728882077492017e-07,1.0,,,False,137.2454620420467
16171,1171,2.0722498561553948e-07,1.0,,,False,137.37436895794235
16172,1172,2.0715616244615376e-07,1.0,,,False,137.48429870791733
16173,1173,2.0708829140403395e-07,1.0,,,False,137.5907225420233
16174,1174,2.0702010772311041e-07,1.0,,,False,137.69680600007996
16175,1175,2.0695145508398127e-07,1.0,,,False,137.80394604196772
16176,1176,2.06880912401175e-07,1.0,,,False,137.9175672919955
16177,1177,2.068139650646117e-07,1.0,,,False,138.03603054210544
16178,1178,2.067431239538564e-07,1.0,,,False,138.12471141689457
16179,1179,2.066771997988326e-07,1.0,,,False,138.2123837498948
16180,1180,2.066098971909014e-07,1.0,,,False,138.30816412507556
16181,1181,2.0654414356613415e-07,1.0,,,False,138.42199295805767
16182,1182,2.064756614572616e-07,1.0,,,False,138.5093726250343
16183,1183,2.0640965203710948e-07,1.0,,,False,138.59566191700287
16184,1184,2.0634418262943655e-07,1.0,,,False,138.68647349998355
16185,1185,2.0627909691484092e-07,1.0,,,False,138.77497095800936
16186,1186,2.0621332907921897e-07,1.0,,,False,138.86511091701686
16187,1187,2.0614882600966666e-07,1.0,,,False,138.9558053330984
16188,1188,2.0608281658951455e-07,1.0,,,False,139.04316620808095
16189,1189,2.060178019291925e-07,1.0,,,False,139.15510866697878
16190,1190,2.0595322780536662e-07,1.0,,,False,139.29337929189205
16191,1191,2.058870336441032e-07,1.0,,,False,139.4241998749785
16192,1192,2.058214931821567e-07,1.0,,,False,139.5524387920741
16193,1193,2.0575741643824585e-07,1.0,,,False,139.65167604200542
16194,1194,2.056936949657029e-07,1.0,,,False,139.7395482501015
16195,1195,2.056291918961506e-07,1.0,,,False,139.8282732081134
16196,1196,2.0556524304993218e-07,1.0,,,False,139.91966033307835
16197,1197,2.0550238843952684e-07,1.0,,,False,140.0149703330826
16198,1198,2.05440755962627e-07,1.0,,,False,140.10139041696675
16199,1199,2.0538006140213838e-07,1.0,,,False,140.2157985419035
16200,1200,2.0531906841370073e-07,1.0,1.0,0.00020781217032949924,False,140.40497883292846
16201,1201,2.052557448450898e-07,1.0,,,False,140.54179679206572
16202,1202,2.051935865665655e-07,1.0,,,False,140.668763166992
16203,1203,2.0513230936103355e-07,1.0,,,False,140.7808889579028
16204,1204,2.0506938369635463e-07,1.0,,,False,140.88646854204126
16205,1205,2.0500786490629253e-07,1.0,,,False,140.99305987497792
16206,1206,2.0494519503699848e-07,1.0,,,False,141.09966479195282
16207,1207,2.04884344157108e-07,1.0,,,False,141.20861641690135
16208,1208,2.0482178797465167e-07,1.0,,,False,141.31239424995147
16209,1209,2.0475923179219535e-07,1.0,,,False,141.41957175009884
16210,1210,2.046954250545241e-07,1.0,,,False,141.53441833308898
16211,1211,2.0463239991386217e-07,1.0,,,False,141.63813191698864
16212,1212,2.045697016228587e-07,1.0,,,False,141.73981154197827
16213,1213,2.0450552540296485e-07,1.0,,,False,141.86289774999022
16214,1214,2.044432108050387e-07,1.0,,,False,141.9984532080125
16215,1215,2.0438093883967667e-07,1.0,,,False,142.1346959581133
16216,1216,2.0431764369277516e-07,1.0,,,False,142.2715443330817
16217,1217,2.0425619595698663e-07,1.0,,,False,142.39236187492497
16218,1218,2.0419349766598316e-07,1.0,,,False,142.5227364168968
16219,1219,2.0413141044173244e-07,1.0,,,False,142.64911045809276
16220,1220,2.0406962164543074e-07,1.0,,,False,142.77748850011267
16221,1221,2.0400781863827433e-07,1.0,,,False,142.90019362489693
16222,1222,2.0394462296735583e-07,1.0,,,False,143.03226554207504
16223,1223,2.0388529264891986e-07,1.0,,,False,143.14997733291239
16224,1224,2.038251238900557e-07,1.0,,,False,143.2769427499734
16225,1225,2.037620276951202e-07,1.0,,,False,143.40752508305013
16226,1226,2.0369928677155258e-07,1.0,,,False,143.50247625005431
16227,1227,2.0363796693345648e-07,1.0,,,False,143.5905010830611
16228,1228,2.0357776975288289e-07,1.0,,,False,143.67703912500292
16229,1229,2.0351657781247923e-07,1.0,,,False,143.764678375097
16230,1230,2.034555990348963e-07,1.0,,,False,143.85702387499623
16231,1231,2.0339571449312643e-07,1.0,,,False,143.94340325007215
16232,1232,2.0333331463007198e-07,1.0,,,False,144.03077124990523
16233,1233,2.0327364325112285e-07,1.0,,,False,144.11781579209492
16234,1234,2.032105044236232e-07,1.0,,,False,144.20873075001873
16235,1235,2.0314939774834784e-07,1.0,,,False,144.2987945829518
16236,1236,2.0308726789153297e-07,1.0,,,False,144.38426483306102
16237,1237,2.030271843977971e-07,1.0,,,False,144.47129691694863
16238,1238,2.0296488401072565e-07,1.0,,,False,144.55931525002234
16239,1239,2.0290403313083516e-07,1.0,,,False,144.6478248750791
16240,1240,2.0284213064769574e-07,1.0,,,False,144.7516694169026
16241,1241,2.0277960288694885e-07,1.0,,,False,144.86326320795342
16242,1242,2.0271833989227162e-07,1.0,,,False,144.9711906251032
16243,1243,2.0265835587451875e-07,1.0,,,False,145.08004774991423
16244,1244,2.0259692234958493e-07,1.0,,,False,145.18534362502396
16245,1245,2.025344514322569e-07,1.0,,,False,145.29461454204284
16246,1246,2.0247411214313615e-07,1.0,,,False,145.40189599990845
16247,1247,2.0241400022769085e-07,1.0,,,False,145.53091537510045
16248,1248,2.0235266617874004e-07,1.0,,,False,145.6291190420743
16249,1249,2.0228921471243666e-07,1.0,,,False,145.72090279194526
16250,1250,2.0222843488681974e-07,1.0,,,False,145.80812391708605
16251,1251,2.0216708662701421e-07,1.0,,,False,145.89811625005677
16252,1252,2.0210458728797676e-07,1.0,,,False,145.99163524992764
16253,1253,2.02041803731845e-07,1.0,,,False,146.09051495790482
16254,1254,2.0197855121750763e-07,1.0,,,False,146.18448929209262
16255,1255,2.0191640714983805e-07,1.0,,,False,146.30635458300821
16256,1256,2.018544762449892e-07,1.0,,,False,146.41044166707434
16257,1257,2.0179182058654987e-07,1.0,,,False,146.50703358300962
16258,1258,2.0172933545836713e-07,1.0,,,False,146.6548949999269
16259,1259,2.01665372401294e-07,1.0,,,False,146.78844516701065
16260,1260,2.016018925132812e-07,1.0,,,False,146.9157670000568
16261,1261,2.0153959212620975e-07,1.0,,,False,147.0325061250478
