step,local_step,train_loss,train_accuracy,test_accuracy,test_loss64,joint_failure,elapsed_seconds
20664,14664,1.9791556837844837e-08,1.0,,,False,2359.709028125042
20665,14665,1.9780387106038688e-08,1.0,,,False,2359.856092666043
20666,14666,1.9769112569179015e-08,1.0,,,False,2359.992144375108
20667,14667,1.975781138696675e-08,1.0,,,False,2360.1511899160687
20668,14668,1.974661678616485e-08,1.0,,,False,2360.3099156250246
20669,14669,1.9735397316367198e-08,1.0,,,False,2360.4585976661183
20670,14670,1.9724035738022394e-08,1.0,,,False,2360.63352704118
20671,14671,1.9712610210831372e-08,1.0,,,False,2360.800816999981
20672,14672,1.9701261066984443e-08,1.0,,,False,2360.966053541051
20673,14673,1.9689949226631143e-08,1.0,,,False,2361.1036076659802
20674,14674,1.9678449092452865e-08,1.0,,,False,2361.2364342079964
20675,14675,1.9667085737751222e-08,1.0,,,False,2361.3839029581286
20676,14676,1.965551099658569e-08,1.0,,,False,2361.548656083178
20677,14677,1.9643906057353888e-08,1.0,,,False,2361.674140083138
20678,14678,1.9632542702652245e-08,1.0,,,False,2361.7969303750433
20679,14679,1.9620895130856297e-08,1.0,,,False,2361.909202791052
20680,14680,1.9609359469541232e-08,1.0,,,False,2362.055587750161
20681,14681,1.9597855782649276e-08,1.0,,,False,2362.208483333001
20682,14682,1.958632367404789e-08,1.0,,,False,2362.3265988749918
20683,14683,1.957465300961303e-08,1.0,,,False,2362.4653563331813
20684,14684,1.9562961028896098e-08,1.0,,,False,2362.5979430000298
20685,14685,1.9551038121790043e-08,1.0,,,False,2362.7493616661523
20686,14686,1.953914541275026e-08,1.0,,,False,2362.8884066659957
20687,14687,1.9527329087054568e-08,1.0,,,False,2363.00765983318
20688,14688,1.9515303151251828e-08,1.0,,,False,2363.1624938750174
20689,14689,1.9503263004594373e-08,1.0,,,False,2363.278578666039
20690,14690,1.9491087854817124e-08,1.0,,,False,2363.3884603329934
20691,14691,1.9478822110841065e-08,1.0,,,False,2363.5286206251476
20692,14692,1.9466531497869255e-08,1.0,,,False,2363.691209624987
20693,14693,1.945413252713024e-08,1.0,,,False,2363.823063791031
20694,14694,1.9441415588516975e-08,1.0,,,False,2363.984420957975
20695,14695,1.9428730624326818e-08,1.0,,,False,2364.101252207998
20696,14696,1.9416098950841842e-08,1.0,,,False,2364.2504094580654
20697,14697,1.9403262996320336e-08,1.0,,,False,2364.4060845000204
20698,14698,1.939025295882857e-08,1.0,,,False,2364.546865166165
20699,14699,1.9377051074798146e-08,1.0,,,False,2364.7040675000753
20700,14700,1.936374260935736e-08,1.0,1.0,6.446900274991176e-05,False,2364.9769342911895
20701,14701,1.935041638034818e-08,1.0,,,False,2365.119663291145
20702,14702,1.9337132783903144e-08,1.0,,,False,2365.2388931661844
20703,14703,1.932348681066287e-08,1.0,,,False,2365.3971904581413
20704,14704,1.9309887022700423e-08,1.0,,,False,2365.5321750000585
20705,14705,1.9296203745966523e-08,1.0,,,False,2365.6590071660466
20706,14706,1.9282419216892777e-08,1.0,,,False,2365.7875086250715
20707,14707,1.92684304067825e-08,1.0,,,False,2365.929451583186
20708,14708,1.9254407845892274e-08,1.0,,,False,2366.052645290969
20709,14709,1.9240237847384378e-08,1.0,,,False,2366.1922487500124
20710,14710,1.9226002123673425e-08,1.0,,,False,2366.334287666017
20711,14711,1.921153014450283e-08,1.0,,,False,2366.4740578329656
20712,14712,1.9196969347490267e-08,1.0,,,False,2366.6391082501505
20713,14713,1.918214742602231e-08,1.0,,,False,2366.7656442080624
20714,14714,1.9167446296819435e-08,1.0,,,False,2366.90373566607
20715,14715,1.9152489372231685e-08,1.0,,,False,2367.027787750121
20716,14716,1.913742586623357e-08,1.0,,,False,2367.1956648749765
20717,14717,1.9122156302842086e-08,1.0,,,False,2367.3409434580244
20718,14718,1.9106932924728426e-08,1.0,,,False,2367.4767585410737
20719,14719,1.9091588754349686e-08,1.0,,,False,2367.593033083016
20720,14720,1.9076336954526596e-08,1.0,,,False,2367.745486583095
20721,14721,1.9060994560504696e-08,1.0,,,False,2367.9047902079765
20722,14722,1.9045664600980672e-08,1.0,,,False,2368.0302299160976
20723,14723,1.903021207283473e-08,1.0,,,False,2368.151888207998
20724,14724,1.901472046483832e-08,1.0,,,False,2368.293752375059
20725,14725,1.899925727855134e-08,1.0,,,False,2368.4361900831573
20726,14726,1.8983792315907522e-08,1.0,,,False,2368.572981750127
20727,14727,1.8968295378840594e-08,1.0,,,False,2368.6923983329907
20728,14728,1.8952738045641127e-08,1.0,,,False,2368.811617749976
20729,14729,1.89372997283499e-08,1.0,,,False,2368.9510000410955
20730,14730,1.89218400947766e-08,1.0,,,False,2369.13239304116
20731,14731,1.8906355592207547e-08,1.0,,,False,2369.279833458131
20732,14732,1.889097411833518e-08,1.0,,,False,2369.4721554161515
20733,14733,1.8875732976653126e-08,1.0,,,False,2369.610600791173
20734,14734,1.8860562889244648e-08,1.0,,,False,2369.7641431661323
20735,14735,1.8845643268150525e-08,1.0,,,False,2369.9078434580006
20736,14736,1.883096878430024e-08,1.0,,,False,2370.0406082500704
20737,14737,1.8816326274873063e-08,1.0,,,False,2370.1561347909737
20738,14738,1.8801868506557184e-08,1.0,,,False,2370.2801382499747
20739,14739,1.878754929407478e-08,1.0,,,False,2370.456839499995
20740,14740,1.8773606669242326e-08,1.0,,,False,2370.6227464580443
20741,14741,1.875970667697402e-08,1.0,,,False,2370.7679270410445
20742,14742,1.87462028122809e-08,1.0,,,False,2370.909335125005
20743,14743,1.873280730535498e-08,1.0,,,False,2371.055298750056
20744,14744,1.8719731542660156e-08,1.0,,,False,2371.19176091603
20745,14745,1.87068707191429e-08,1.0,,,False,2371.343848500168
20746,14746,1.8694255032869478e-08,1.0,,,False,2371.4698218749836
20747,14747,1.8682053237739638e-08,1.0,,,False,2371.6010827501304
20748,14748,1.867005394728949e-08,1.0,,,False,2371.7622156660073
20749,14749,1.8658417033634578e-08,1.0,,,False,2371.912385832984
20750,14750,1.864709808785392e-08,1.0,,,False,2372.040728666121
20751,14751,1.863613618979798e-08,1.0,,,False,2372.1780847499613
20752,14752,1.8625467390620543e-08,1.0,,,False,2372.309984000167
20753,14753,1.8615114782960518e-08,1.0,,,False,2372.4251334159635
20754,14754,1.860512632845257e-08,1.0,,,False,2372.54880374996
20755,14755,1.8595429196466284e-08,1.0,,,False,2372.6938796660397
20756,14756,1.8586028716072178e-08,1.0,,,False,2372.832338000182
20757,14757,1.8576910676415537e-08,1.0,,,False,2372.950758583145
20758,14758,1.856798803601123e-08,1.0,,,False,2373.1058579999954
20759,14759,1.855945974682527e-08,1.0,,,False,2373.231590458192
20760,14760,1.8551146396816875e-08,1.0,,,False,2373.355810082983
20761,14761,1.8543190094533202e-08,1.0,,,False,2373.4758972499985
20762,14762,1.853552156205751e-08,1.0,,,False,2373.5902472080197
20763,14763,1.8528025336195242e-08,1.0,,,False,2373.7172198749613
20764,14764,1.8520731615012664e-08,1.0,,,False,2373.8727773330174
20765,14765,1.8513684807430764e-08,1.0,,,False,2374.0196906251367
20766,14766,1.8506806753748606e-08,1.0,,,False,2374.1581037500873
20767,14767,1.8499987319842148e-08,1.0,,,False,2374.2928097911645
20768,14768,1.84933757196859e-08,1.0,,,False,2374.4260721250903
20769,14769,1.8486884911794732e-08,1.0,,,False,2374.5655239580665
20770,14770,1.8480594832226416e-08,1.0,,,False,2374.7087251660414
20771,14771,1.847432962165385e-08,1.0,,,False,2374.8478253751528
20772,14772,1.8468185203346366e-08,1.0,,,False,2374.9596252499614
20773,14773,1.8462118944739814e-08,1.0,,,False,2375.0830823751166
20774,14774,1.8456221440033005e-08,1.0,,,False,2375.234816875076
20775,14775,1.845037012060402e-08,1.0,,,False,2375.4006905830465
20776,14776,1.844459873723281e-08,1.0,,,False,2375.559083083179
20777,14777,1.8438887749994137e-08,1.0,,,False,2375.7171933751088
20778,14778,1.8433233606174326e-08,1.0,,,False,2375.8717564581893
20779,14779,1.842762209491866e-08,1.0,,,False,2376.042689625174
20780,14780,1.8421951963887295e-08,1.0,,,False,2376.207305875141
20781,14781,1.8416390190623133e-08,1.0,,,False,2376.3689782081638
20782,14782,1.8410700519666534e-08,1.0,,,False,2376.5060243750922
20783,14783,1.840508367934035e-08,1.0,,,False,2376.6571923331358
20784,14784,1.8399385126599554e-08,1.0,,,False,2376.7756142499857
20785,14785,1.8393746969991298e-08,1.0,,,False,2376.937446291093
20786,14786,1.8388076838959933e-08,1.0,,,False,2377.096952666063
20787,14787,1.838218999239416e-08,1.0,,,False,2377.266163083026
20788,14788,1.8376516308649116e-08,1.0,,,False,2377.4243888750207
20789,14789,1.8370718279925313e-08,1.0,,,False,2377.5864903330803
20790,14790,1.8364962883765656e-08,1.0,,,False,2377.7417924581096
20791,14791,1.8359243014742788e-08,1.0,,,False,2377.8592925830744
20792,14792,1.835342722245059e-08,1.0,,,False,2377.9856929581147
20793,14793,1.834768958985933e-08,1.0,,,False,2378.149900624994
20794,14794,1.834176366344309e-08,1.0,,,False,2378.332330000121
20795,14795,1.8335917673084623e-08,1.0,,,False,2378.4842878330965
20796,14796,1.8330018392020975e-08,1.0,,,False,2378.6222507911734
20797,14797,1.8324069372965823e-08,1.0,,,False,2378.756401250139
20798,14798,1.831815055197694e-08,1.0,,,False,2378.913558583008
20799,14799,1.8312166005785002e-08,1.0,,,False,2379.1134115001187
20800,14800,1.8306153037883632e-08,1.0,1.0,3.770800354858075e-05,False,2379.434507332975
20801,14801,1.8300172044405372e-08,1.0,,,False,2379.598270500079
20802,14802,1.829416618193136e-08,1.0,,,False,2379.770791250048
20803,14803,1.8288194070237296e-08,1.0,,,False,2379.9383674580604
20804,14804,1.828222373490007e-08,1.0,,,False,2380.094663958065
20805,14805,1.8276283597629117e-08,1.0,,,False,2380.234328166116
20806,14806,1.8270313262291893e-08,1.0,,,False,2380.383177250158
20807,14807,1.826439621765985e-08,1.0,,,False,2380.5490999161266
20808,14808,1.8258409895111072e-08,1.0,,,False,2380.737117000157
20809,14809,1.8252473310553796e-08,1.0,,,False,2380.914845125051
20810,14810,1.8246636201979527e-08,1.0,,,False,2381.1195405831095
20811,14811,1.8240722710061164e-08,1.0,,,False,2381.2784784999676
20812,14812,1.8234905141412128e-08,1.0,,,False,2381.430577083025
20813,14813,1.8229101783617807e-08,1.0,,,False,2381.587299915962
20814,14814,1.8223332176603435e-08,1.0,,,False,2381.734445875045
20815,14815,1.821756967501642e-08,1.0,,,False,2381.912023208104
20816,14816,1.821194395290604e-08,1.0,,,False,2382.09560687514
20817,14817,1.820646922112701e-08,1.0,,,False,2382.2538648750633
20818,14818,1.8200935869572277e-08,1.0,,,False,2382.4125732500106
20819,14819,1.8195581930058324e-08,1.0,,,False,2382.569077458
20820,14820,1.8190281281249554e-08,1.0,,,False,2382.71681787516
20821,14821,1.8184975303370265e-08,1.0,,,False,2382.8563934999984
20822,14822,1.8179763472403465e-08,1.0,,,False,2383.005983750103
20823,14823,1.8174615590282883e-08,1.0,,,False,2383.158936999971
20824,14824,1.81694677081623e-08,1.0,,,False,2383.324351832969
20825,14825,1.8164337589610113e-08,1.0,,,False,2383.47768895817
20826,14826,1.8159230563696838e-08,1.0,,,False,2383.6379849580117
20827,14827,1.815416084127719e-08,1.0,,,False,2383.7909659161232
20828,14828,1.8149163949487956e-08,1.0,,,False,2383.9621695831884
20829,14829,1.8144078239856753e-08,1.0,,,False,2384.1204026250634
20830,14830,1.813913819148638e-08,1.0,,,False,2384.2770321250428
20831,14831,1.8134231893895958e-08,1.0,,,False,2384.438393875025
20832,14832,1.8129464152139008e-08,1.0,,,False,2384.5861996661406
20833,14833,1.812469108131154e-08,1.0,,,False,2384.742887499975
20834,14834,1.8120049460890186e-08,1.0,,,False,2384.9160326661076
20835,14835,1.811536165519101e-08,1.0,,,False,2385.0853365410585
20836,14836,1.8110895894096757e-08,1.0,,,False,2385.2433738750406
20837,14837,1.8106335986090016e-08,1.0,,,False,2385.3991904580034
20838,14838,1.8101772525369597e-08,1.0,,,False,2385.5616975000594
20839,14839,1.8097276566209075e-08,1.0,,,False,2385.715789250098
20840,14840,1.8092928044666223e-08,1.0,,,False,2385.8608416251373
20841,14841,1.8088575970409693e-08,1.0,,,False,2386.015126415994
20842,14842,1.8084273634144665e-08,1.0,,,False,2386.1319943750277
20843,14843,1.8079976626950156e-08,1.0,,,False,2386.253351958003
20844,14844,1.8075654750759895e-08,1.0,,,False,2386.4191548749804
20845,14845,1.80713133346444e-08,1.0,,,False,2386.5612420830876
20846,14846,1.806711402707606e-08,1.0,,,False,2386.693577833008
20847,14847,1.806293070671927e-08,1.0,,,False,2386.8318713330664
20848,14848,1.8058740280935126e-08,1.0,,,False,2386.993164499989
20849,14849,1.805454985515098e-08,1.0,,,False,2387.127599916188
20850,14850,1.8050332784014245e-08,1.0,,,False,2387.277029040968
20851,14851,1.8046037553176575e-08,1.0,,,False,2387.429216791177
20852,14852,1.8041834692894554e-08,1.0,,,False,2387.5895765000023
20853,14853,1.8037656701608284e-08,1.0,,,False,2387.7670611250214
20854,14854,1.8033455617683103e-08,1.0,,,False,2387.934950500028
20855,14855,1.802920301940958e-08,1.0,,,False,2388.074588000076
20856,14856,1.802505522618958e-08,1.0,,,False,2388.1949585410766
20857,14857,1.802087368218963e-08,1.0,,,False,2388.3468332500197
20858,14858,1.801669924361704e-08,1.0,,,False,2388.504000999965
20859,14859,1.801246263255507e-08,1.0,,,False,2388.6516719160136
20860,14860,1.8008394775392844e-08,1.0,,,False,2388.794784916099
20861,14861,1.800411730812357e-08,1.0,,,False,2388.940741291037
20862,14862,1.7999980173044605e-08,1.0,,,False,2389.103407625109
20863,14863,1.7995873236031912e-08,1.0,,,False,2389.2706749581266
20864,14864,1.7991688139318285e-08,1.0,,,False,2389.4012541661505
20865,14865,1.798764870386549e-08,1.0,,,False,2389.5565172501374
20866,14866,1.7983639466478962e-08,1.0,,,False,2389.68100679107
20867,14867,1.7979683519797618e-08,1.0,,,False,2389.8293559160084
20868,14868,1.797561921534907e-08,1.0,,,False,2389.9569197080564
20869,14869,1.7971721888443426e-08,1.0,,,False,2390.099134583026
20870,14870,1.796770909834322e-08,1.0,,,False,2390.218376583187
20871,14871,1.7963678544674622e-08,1.0,,,False,2390.3437625830993
20872,14872,1.795974213791851e-08,1.0,,,False,2390.4951460000593
20873,14873,1.7955825271087633e-08,1.0,,,False,2390.652214333182
20874,14874,1.795189952247256e-08,1.0,,,False,2390.8201813329943
20875,14875,1.794795245757541e-08,1.0,,,False,2390.958192249993
20876,14876,1.794410664501811e-08,1.0,,,False,2391.093830541009
20877,14877,1.7940115171199977e-08,1.0,,,False,2391.2531659579836
20878,14878,1.7936180540800706e-08,1.0,,,False,2391.3949892080855
20879,14879,1.7932249463115113e-08,1.0,,,False,2391.5341010000557
20880,14880,1.792828996372009e-08,1.0,,,False,2391.6896328751463
20881,14881,1.792431625347035e-08,1.0,,,False,2391.828614333179
20882,14882,1.7920269712590198e-08,1.0,,,False,2391.970352333039
20883,14883,1.791623205349424e-08,1.0,,,False,2392.1000152500346
20884,14884,1.7912309857592845e-08,1.0,,,False,2392.2289444580674
20885,14885,1.7908309501990516e-08,1.0,,,False,2392.359603791032
20886,14886,1.7904280724678756e-08,1.0,,,False,2392.5042234160937
20887,14887,1.7900335436138448e-08,1.0,,,False,2392.672982916003
20888,14888,1.789621428827104e-08,1.0,,,False,2392.7836490410846
20889,14889,1.7892116233042543e-08,1.0,,,False,2392.963713000063
20890,14890,1.788813008829493e-08,1.0,,,False,2393.122227166081
20891,14891,1.788403736213695e-08,1.0,,,False,2393.2850303330924
20892,14892,1.787995707047685e-08,1.0,,,False,2393.440559541108
20893,14893,1.787592296409457e-08,1.0,,,False,2393.5925569999963
20894,14894,1.7871883528641774e-08,1.0,,,False,2393.7616386250593
20895,14895,1.786787073854157e-08,1.0,,,False,2393.9207390411757
20896,14896,1.786371761625105e-08,1.0,,,False,2394.0731765830424
20897,14897,1.7859655088159343e-08,1.0,,,False,2394.2226499579847
20898,14898,1.7855535716648774e-08,1.0,,,False,2394.3631085830275
20899,14899,1.7851414568781365e-08,1.0,,,False,2394.5209537080955
20900,14900,1.7847302302698154e-08,1.0,1.0,2.624637337779736e-05,False,2394.8039496659767
20901,14901,1.7843325039734736e-08,1.0,,,False,2394.944686625153
20902,14902,1.7839234089933598e-08,1.0,,,False,2395.1189102909993
20903,14903,1.7835223076190232e-08,1.0,,,False,2395.2695220410824
20904,14904,1.783120140430583e-08,1.0,,,False,2395.4149571661837
20905,14905,1.782726322119288e-08,1.0,,,False,2395.584520000033
20906,14906,1.7823364117930396e-08,1.0,,,False,2395.748765000142
20907,14907,1.78195005418047e-08,1.0,,,False,2395.917392750038
20908,14908,1.7815628083894808e-08,1.0,,,False,2396.119942625053
20909,14909,1.7811824903901652e-08,1.0,,,False,2396.270413374994
20910,14910,1.7808025276622175e-08,1.0,,,False,2396.433847000124
20911,14911,1.780418834584907e-08,1.0,,,False,2396.587638208177
20912,14912,1.7800392271283272e-08,1.0,,,False,2396.751369958045
20913,14913,1.7796649487422656e-08,1.0,,,False,2396.9097426661756
20914,14914,1.779293157255779e-08,1.0,,,False,2397.1030118751805
20915,14915,1.7789165696058262e-08,1.0,,,False,2397.2739619161002
20916,14916,1.7785433570338682e-08,1.0,,,False,2397.421909332974
20917,14917,1.7781728089971693e-08,1.0,,,False,2397.561348624993
20918,14918,1.7778072347596208e-08,1.0,,,False,2397.7091299160384
20919,14919,1.777439528893865e-08,1.0,,,False,2397.829189416021
20920,14920,1.7770709348496894e-08,1.0,,,False,2397.9669056660496
20921,14921,1.7767028737125656e-08,1.0,,,False,2398.0994669161737
20922,14922,1.776340852188696e-08,1.0,,,False,2398.2516885830555
20923,14923,1.775976521400935e-08,1.0,,,False,2398.371685625054
20924,14924,1.7756075720853914e-08,1.0,,,False,2398.5016320829745
20925,14925,1.7752459058328895e-08,1.0,,,False,2398.631081083091
20926,14926,1.7748728708966155e-08,1.0,,,False,2398.7871069160756
20927,14927,1.7745115599154815e-08,1.0,,,False,2398.9287730830256
20928,14928,1.7741447422281453e-08,1.0,,,False,2399.06124016596
20929,14929,1.7737820101615398e-08,1.0,,,False,2399.2009685831144
20930,14930,1.773413771388732e-08,1.0,,,False,2399.3734493751545
20931,14931,1.7730581447494842e-08,1.0,,,False,2399.489381833002
20932,14932,1.7727039391957078e-08,1.0,,,False,2399.6382886250503
20933,14933,1.7723502665489832e-08,1.0,,,False,2399.763935041148
20934,14934,1.7720083178573987e-08,1.0,,,False,2399.890839416068
20935,14935,1.771646296333529e-08,1.0,,,False,2400.050624415977
20936,14936,1.771290314422913e-08,1.0,,,False,2400.202706833137
20937,14937,1.7709398392184994e-08,1.0,,,False,2400.3535825000145
20938,14938,1.7705877652929303e-08,1.0,,,False,2400.4724324580748
20939,14939,1.770235869003045e-08,1.0,,,False,2400.602439416107
20940,14940,1.7698969401180875e-08,1.0,,,False,2400.757301500067
20941,14941,1.7695439780140987e-08,1.0,,,False,2400.903208166128
20942,14942,1.7691959897092602e-08,1.0,,,False,2401.0465405411087
20943,14943,1.768859014816826e-08,1.0,,,False,2401.183842416154
20944,14944,1.768512092326091e-08,1.0,,,False,2401.322630000068
20945,14945,1.768168367277667e-08,1.0,,,False,2401.4704279161524
20946,14946,1.7678239316865074e-08,1.0,,,False,2401.6060874161776
20947,14947,1.7674706143111507e-08,1.0,,,False,2401.7361655831337
20948,14948,1.7671252905415713e-08,1.0,,,False,2401.846265458036
20949,14949,1.7667758811512613e-08,1.0,,,False,2402.00623883307
20950,14950,1.766424517768428e-08,1.0,,,False,2402.1601281659678
20951,14951,1.766074575471066e-08,1.0,,,False,2402.318339666119
20952,14952,1.765718948831818e-08,1.0,,,False,2402.468608000083
20953,14953,1.765355150951109e-08,1.0,,,False,2402.617492250167
20954,14954,1.7649981032263895e-08,1.0,,,False,2402.7592250830494
20955,14955,1.7646362593382037e-08,1.0,,,False,2402.890086958185
20956,14956,1.7642692640151836e-08,1.0,,,False,2403.0353422909975
20957,14957,1.763912571561832e-08,1.0,,,False,2403.1459837500006
20958,14958,1.7635414906180813e-08,1.0,,,False,2403.28649954102
20959,14959,1.7631801796369473e-08,1.0,,,False,2403.4508779579774
20960,14960,1.7628071447006732e-08,1.0,,,False,2403.593688541092
20961,14961,1.7624392611992334e-08,1.0,,,False,2403.7185174580663
20962,14962,1.762070134248006e-08,1.0,,,False,2403.867094166111
20963,14963,1.761705625824561e-08,1.0,,,False,2404.010326458141
20964,14964,1.7613304592600798e-08,1.0,,,False,2404.161845958093
20965,14965,1.7609645297511634e-08,1.0,,,False,2404.3061976660974
20966,14966,1.7605938040787805e-08,1.0,,,False,2404.44625262497
20967,14967,1.7602207691425065e-08,1.0,,,False,2404.5828366251662
20968,14968,1.759842938042766e-08,1.0,,,False,2404.7337812080514
20969,14969,1.7594659951214453e-08,1.0,,,False,2404.9068744580727
20970,14970,1.7590858547578136e-08,1.0,,,False,2405.040197415976
20971,14971,1.758705892029866e-08,1.0,,,False,2405.1883415000048
20972,14972,1.7583277056587576e-08,1.0,,,False,2405.3340459160972
20973,14973,1.757947565295126e-08,1.0,,,False,2405.4778789160773
20974,14974,1.7575693789240177e-08,1.0,,,False,2405.627396166092
20975,14975,1.7571874622035466e-08,1.0,,,False,2405.810048666084
20976,14976,1.756810164010858e-08,1.0,,,False,2405.985968041001
20977,14977,1.7564271814762833e-08,1.0,,,False,2406.142139291158
20978,14978,1.7560470411126516e-08,1.0,,,False,2406.281851666048
20979,14979,1.755666723113336e-08,1.0,,,False,2406.423991833115
20980,14980,1.7552899578276993e-08,1.0,,,False,2406.5720603750087
20981,14981,1.7549130149063785e-08,1.0,,,False,2406.7405656659976
20982,14982,1.7545341179925344e-08,1.0,,,False,2406.883848000085
20983,14983,1.7541573527068977e-08,1.0,,,False,2407.044209833024
20984,14984,1.753780587421261e-08,1.0,,,False,2407.227414000081
20985,14985,1.7534079077563547e-08,1.0,,,False,2407.3907432500273
20986,14986,1.7530357609985003e-08,1.0,,,False,2407.5720468750224
20987,14987,1.752666634047273e-08,1.0,,,False,2407.7336351249833
20988,14988,1.7523044348877193e-08,1.0,,,False,2407.895489000017
20989,14989,1.7519372619290152e-08,1.0,,,False,2408.0508416250814
20990,14990,1.7515699113346272e-08,1.0,,,False,2408.1882510411087
20991,14991,1.7512018501975035e-08,1.0,,,False,2408.3318670410663
20992,14992,1.7508369865026907e-08,1.0,,,False,2408.4688756251708
20993,14993,1.7504726557149297e-08,1.0,,,False,2408.641625041142
20994,14994,1.750107259113065e-08,1.0,,,False,2408.7944962079637
20995,14995,1.7497470139460347e-08,1.0,,,False,2408.9716201659758
20996,14996,1.749397071648673e-08,1.0,,,False,2409.1451794579625
20997,14997,1.7490311421397564e-08,1.0,,,False,2409.301157166017
20998,14998,1.748677291857348e-08,1.0,,,False,2409.4596518331673
20999,14999,1.7483165137832657e-08,1.0,,,False,2409.62381304102
21000,15000,1.7479619529581214e-08,1.0,1.0,2.0743506190650093e-05,False,2409.9613223751076
21001,15001,1.7476024183338268e-08,1.0,,,False,2410.1926021249965
21002,15002,1.747246614058895e-08,1.0,,,False,2410.3338222501334
21003,15003,1.7468918755980667e-08,1.0,,,False,2410.4827173331287
21004,15004,1.7465360713231348e-08,1.0,,,False,2410.652506666025
21005,15005,1.7461793788697832e-08,1.0,,,False,2410.807351875119
21006,15006,1.7458203771525405e-08,1.0,,,False,2410.9555788750295
21007,15007,1.7454727441190698e-08,1.0,,,False,2411.112320250133
21008,15008,1.7451055711603658e-08,1.0,,,False,2411.2481367501896
21009,15009,1.7447508326995376e-08,1.0,,,False,2411.411712541012
21010,15010,1.7443959166030254e-08,1.0,,,False,2411.577462958172
21011,15011,1.744042066320617e-08,1.0,,,False,2411.737839041045
21012,15012,1.7436756039046486e-08,1.0,,,False,2411.8893780831713
21013,15013,1.7433148258305664e-08,1.0,,,False,2412.0529477081727
21014,15014,1.742946231786391e-08,1.0,,,False,2412.214608625043
21015,15015,1.7425834997197853e-08,1.0,,,False,2412.4098551659845
21016,15016,1.7422244980025425e-08,1.0,,,False,2412.610967000015
21017,15017,1.741855548686999e-08,1.0,,,False,2412.7890861250926
21018,15018,1.741485533557352e-08,1.0,,,False,2412.9446769580245
21019,15019,1.7411203145911713e-08,1.0,,,False,2413.103970416123
21020,15020,1.740757404888882e-08,1.0,,,False,2413.2431781659834
21021,15021,1.7403827712314524e-08,1.0,,,False,2413.376148957992
21022,15022,1.740019150986427e-08,1.0,,,False,2413.521136041032
21023,15023,1.739651800392039e-08,1.0,,,False,2413.685419666115
21024,15024,1.7392842721619672e-08,1.0,,,False,2413.8480430000927
21025,15025,1.7389215400953617e-08,1.0,,,False,2414.0128397080116
21026,15026,1.7385454853524607e-08,1.0,,,False,2414.184274625033
21027,15027,1.7381761807655494e-08,1.0,,,False,2414.350262040971
21028,15028,1.7378143368773635e-08,1.0,,,False,2414.5218131251168
21029,15029,1.737442900662245e-08,1.0,,,False,2414.6844680830836
21030,15030,1.7370672011907118e-08,1.0,,,False,2414.8255772909615
21031,15031,1.7366970084253808e-08,1.0,,,False,2414.988865041174
21032,15032,1.7363255722102622e-08,1.0,,,False,2415.1575309999753
21033,15033,1.7359507609171487e-08,1.0,,,False,2415.310382124968
21034,15034,1.735582344508657e-08,1.0,,,False,2415.4419948330615
21035,15035,1.7352112635649064e-08,1.0,,,False,2415.598366457969
21036,15036,1.734836452271793e-08,1.0,,,False,2415.7411773749627
21037,15037,1.734471943848348e-08,1.0,,,False,2415.8954152080696
21038,15038,1.734090027127877e-08,1.0,,,False,2416.0810184581205
21039,15039,1.733719656726862e-08,1.0,,,False,2416.2391282911412
21040,15040,1.7333416479914376e-08,1.0,,,False,2416.388824875001
21041,15041,1.7329682577837957e-08,1.0,,,False,2416.5379507911857
21042,15042,1.7325840317994334e-08,1.0,,,False,2416.690828458173
21043,15043,1.732217924654833e-08,1.0,,,False,2416.850177375134
21044,15044,1.7318402711907765e-08,1.0,,,False,2417.0040213749744
21045,15045,1.731462795362404e-08,1.0,,,False,2417.1819461251143
21046,15046,1.731087095890871e-08,1.0,,,False,2417.352412750013
21047,15047,1.7307183242110113e-08,1.0,,,False,2417.494289250113
21048,15048,1.7303356969478045e-08,1.0,,,False,2417.658451541094
21049,15049,1.729961596197427e-08,1.0,,,False,2417.7976695830002
21050,15050,1.7295898047109404e-08,1.0,,,False,2417.9415425001644
21051,15051,1.7292215659381327e-08,1.0,,,False,2418.091774375178
21052,15052,1.7288463993736514e-08,1.0,,,False,2418.2382837501355
21053,15053,1.7284749631585328e-08,1.0,,,False,2418.3711683331057
21054,15054,1.728112763998979e-08,1.0,,,False,2418.5282425831538
21055,15055,1.7277439923191196e-08,1.0,,,False,2418.6844408330508
21056,15056,1.727378062810203e-08,1.0,,,False,2418.8267088329885
21057,15057,1.7270034291527736e-08,1.0,,,False,2418.948830583133
21058,15058,1.726637854915225e-08,1.0,,,False,2419.093801791081
21059,15059,1.7262728135847283e-08,1.0,,,False,2419.2401048750617
21060,15060,1.7259058182617082e-08,1.0,,,False,2419.3804036660586
21061,15061,1.7255427309237348e-08,1.0,,,False,2419.5199538329616
21062,15062,1.7251762685077665e-08,1.0,,,False,2419.6639551660046
21063,15063,1.724808029734959e-08,1.0,,,False,2419.810521583073
21064,15064,1.7244383698766796e-08,1.0,,,False,2419.9513368331827
21065,15065,1.724072618003447e-08,1.0,,,False,2420.0934634159785
21066,15066,1.7237047345020073e-08,1.0,,,False,2420.2229827910196
21067,15067,1.7233372062719354e-08,1.0,,,False,2420.343190707965
21068,15068,1.722965770056817e-08,1.0,,,False,2420.475486750016
21069,15069,1.7225996629122164e-08,1.0,,,False,2420.6227351250127
