step,local_step,train_loss,train_accuracy,test_accuracy,test_loss64,joint_failure,elapsed_seconds
17620,2620,1.8998784412360692e-07,1.0,,,False,453.40944645903073
17621,2621,1.8843158500203572e-07,1.0,,,False,453.60500304214656
17622,2622,1.8727995154677046e-07,1.0,,,False,453.7675075000152
17623,2623,1.8687532588046452e-07,1.0,,,False,453.9510922089685
17624,2624,1.8734220930127776e-07,1.0,,,False,454.14905837504193
17625,2625,1.88462706773862e-07,1.0,,,False,454.3401504170615
17626,2626,1.8650182198598486e-07,1.0,,,False,454.51395154208876
17627,2627,1.8777795673941e-07,1.0,,,False,454.69126579212025
17628,2628,1.8687532588046452e-07,1.0,,,False,454.8545593749732
17629,2629,1.8727995154677046e-07,1.0,,,False,455.0450843339786
17630,2630,1.8594157324969274e-07,1.0,,,False,455.21540995896794
17631,2631,1.8899183373832784e-07,1.0,,,False,455.4085370420944
17632,2632,1.8740445284493035e-07,1.0,,,False,455.5849256669171
17633,2633,1.8721770800311788e-07,1.0,,,False,455.78132308414206
17634,2634,1.8737333107310405e-07,1.0,,,False,455.97167279198766
17635,2635,1.8793357980939618e-07,1.0,,,False,456.16372641711496
17636,2636,1.8724882977494417e-07,1.0,,,False,456.34425899991766
17637,2637,1.8756009012577124e-07,1.0,,,False,456.5310448340606
17638,2638,1.8500782061892096e-07,1.0,,,False,456.69575662491843
17639,2639,1.8572370663605398e-07,1.0,,,False,456.85645437496714
17640,2640,1.8793357980939618e-07,1.0,,,False,457.0410699590575
17641,2641,1.8575482840788027e-07,1.0,,,False,457.2103199590929
17642,2642,1.894275953873148e-07,1.0,,,False,457.3773874589242
17643,2643,1.8671970281047834e-07,1.0,,,False,457.56494358414784
17644,2644,1.8759121189759753e-07,1.0,,,False,457.74182150000706
17645,2645,1.8640845667050598e-07,1.0,,,False,457.9274105420336
17646,2646,1.8519457967158814e-07,1.0,,,False,458.10297766700387
17647,2647,1.8737333107310405e-07,1.0,,,False,458.2771830840502
17648,2648,1.8528794498706702e-07,1.0,,,False,458.4475885001011
17649,2649,1.8836934145838313e-07,1.0,,,False,458.62301387498155
17650,2650,1.8444757188262884e-07,1.0,,,False,458.7743595840875
17651,2651,1.8734220930127776e-07,1.0,,,False,458.9513152919244
17652,2652,1.8662632328414475e-07,1.0,,,False,459.1187016670592
17653,2653,1.8671970281047834e-07,1.0,,,False,459.30627308413386
17654,2654,1.8746671059943765e-07,1.0,,,False,459.4561491671484
17655,2655,1.8581707195153285e-07,1.0,,,False,459.62084958399646
17656,2656,1.8634619891599868e-07,1.0,,,False,459.7928829169832
17657,2657,1.8777795673941e-07,1.0,,,False,459.9624417501036
17658,2658,1.847588180226012e-07,1.0,,,False,460.1418549590744
17659,2659,1.8528794498706702e-07,1.0,,,False,460.3189148339443
17660,2660,1.8684420410863822e-07,1.0,,,False,460.4989175000228
17661,2661,1.8478993979442748e-07,1.0,,,False,460.6665727500804
17662,2662,1.8749783237126394e-07,1.0,,,False,460.8572366249282
17663,2663,1.8640845667050598e-07,1.0,,,False,461.0355132499244
17664,2664,1.855369475833868e-07,1.0,,,False,461.2119831671007
17665,2665,1.8584820793421386e-07,1.0,,,False,461.39840204198845
17666,2666,1.862216976178388e-07,1.0,,,False,461.58214795892127
17667,2667,1.854435680570532e-07,1.0,,,False,461.7589085421059
17668,2668,1.8647070021415857e-07,1.0,,,False,461.9483591669705
17669,2669,1.870620849331317e-07,1.0,,,False,462.1231298339553
17670,2670,1.8279793323472404e-07,1.0,,,False,462.27643183409236
17671,2671,1.8594157324969274e-07,1.0,,,False,462.44436091696844
17672,2672,1.846343167244413e-07,1.0,,,False,462.6524631669745
17673,2673,1.885872080720219e-07,1.0,,,False,462.82418350013904
17674,2674,1.8594157324969274e-07,1.0,,,False,462.98319691699
17675,2675,1.847588180226012e-07,1.0,,,False,463.13720862497576
17676,2676,1.8432307058446895e-07,1.0,,,False,463.2989859171212
17677,2677,1.8603495277602633e-07,1.0,,,False,463.466451958986
17678,2678,1.8634619891599868e-07,1.0,,,False,463.64012841694057
17679,2679,1.8363832055001694e-07,1.0,,,False,463.7989771249704
17680,2680,1.863773348986797e-07,1.0,,,False,463.96436212514527
17681,2681,1.8360718456733593e-07,1.0,,,False,464.1656344591174
17682,2682,1.862528336005198e-07,1.0,,,False,464.3263374590315
17683,2683,1.8594157324969274e-07,1.0,,,False,464.5150526249781
17684,2684,1.846654527071223e-07,1.0,,,False,464.69537808396854
17685,2685,1.8569257065337297e-07,1.0,,,False,464.8819309999235
17686,2686,1.8640845667050598e-07,1.0,,,False,465.0581054589711
17687,2687,1.8422969105813536e-07,1.0,,,False,465.24393879203126
17688,2688,1.8292243453288393e-07,1.0,,,False,465.43050808412954
17689,2689,1.8591045147786645e-07,1.0,,,False,465.6048326669261
17690,2690,1.8195756013028586e-07,1.0,,,False,465.7767657090444
17691,2691,1.8731108752945147e-07,1.0,,,False,465.9500756249763
17692,2692,1.8581707195153285e-07,1.0,,,False,466.11546404194087
17693,2693,1.8457207318078872e-07,1.0,,,False,466.27666570898145
17694,2694,1.8413631153180177e-07,1.0,,,False,466.4801650841255
17695,2695,1.8519457967158814e-07,1.0,,,False,466.65863862494007
17696,2696,1.8351381925185706e-07,1.0,,,False,466.84193462505937
17697,2697,1.8522570144341444e-07,1.0,,,False,467.02411012514494
17698,2698,1.8538132451340061e-07,1.0,,,False,467.2097818751354
17699,2699,1.8258006662108528e-07,1.0,,,False,467.37174424994737
17700,2700,1.8497669884709467e-07,1.0,1.0,0.0004974744115050863,False,467.6828805420082
17701,2701,1.8261118839291157e-07,1.0,,,False,467.8490642919205
17702,2702,1.855369475833868e-07,1.0,,,False,468.0255448340904
17703,2703,1.846343167244413e-07,1.0,,,False,468.20052066701464
17704,2704,1.8494557707526837e-07,1.0,,,False,468.3900689999573
17705,2705,1.8581707195153285e-07,1.0,,,False,468.5340372091159
17706,2706,1.8295355630471022e-07,1.0,,,False,468.6905212919228
17707,2707,1.8444757188262884e-07,1.0,,,False,468.88660950004123
17708,2708,1.831403153573774e-07,1.0,,,False,469.06864704191685
17709,2709,1.855369475833868e-07,1.0,,,False,469.26154983392917
17710,2710,1.8217544095477933e-07,1.0,,,False,469.448845542036
17711,2711,1.8563032710972038e-07,1.0,,,False,469.6219050840009
17712,2712,1.8208206142844574e-07,1.0,,,False,469.81264066696167
17713,2713,1.8513232191708084e-07,1.0,,,False,469.97217579209246
17714,2714,1.8438531412812154e-07,1.0,,,False,470.1568430000916
17715,2715,1.8497669884709467e-07,1.0,,,False,470.31546654202975
17716,2716,1.8373168586549582e-07,1.0,,,False,470.48666508402675
17717,2717,1.8335819618187088e-07,1.0,,,False,470.67257599998266
17718,2718,1.838561871636557e-07,1.0,,,False,470.87170883407816
17719,2719,1.830780576028701e-07,1.0,,,False,471.0332930420991
17720,2720,1.831403153573774e-07,1.0,,,False,471.2037311249878
17721,2721,1.8295355630471022e-07,1.0,,,False,471.3515733340755
17722,2722,1.8678196056498564e-07,1.0,,,False,471.5273553750012
17723,2723,1.8220656272660563e-07,1.0,,,False,471.6961113750003
17724,2724,1.8345156149734976e-07,1.0,,,False,471.90278420899995
17725,2725,1.8351381925185706e-07,1.0,,,False,472.09697070904076
17726,2726,1.83233694883711e-07,1.0,,,False,472.2876478340477
17727,2727,1.8373168586549582e-07,1.0,,,False,472.484538791934
17728,2728,1.8258006662108528e-07,1.0,,,False,472.6447880419437
17729,2729,1.8494557707526837e-07,1.0,,,False,472.8415130840149
17730,2730,1.8124167411315284e-07,1.0,,,False,473.0184564171359
17731,2731,1.8594157324969274e-07,1.0,,,False,473.2083520840388
17732,2732,1.816463139903135e-07,1.0,,,False,473.36575279198587
17733,2733,1.8292243453288393e-07,1.0,,,False,473.5490039170254
17734,2734,1.8578595017970656e-07,1.0,,,False,473.7379704590421
17735,2735,1.8074368313136802e-07,1.0,,,False,473.9370257500559
17736,2736,1.840429462163229e-07,1.0,,,False,474.1005638339557
17737,2737,1.8351381925185706e-07,1.0,,,False,474.2735886669252
17738,2738,1.8338931795369717e-07,1.0,,,False,474.46057233400643
17739,2739,1.8127281009583385e-07,1.0,,,False,474.6255496251397
17740,2740,1.838250653918294e-07,1.0,,,False,474.8248376250267
17741,2741,1.8015229841239488e-07,1.0,,,False,474.99652070901357
17742,2742,1.8575482840788027e-07,1.0,,,False,475.1658637090586
17743,2743,1.8298469228739123e-07,1.0,,,False,475.3593742500525
17744,2744,1.8211318320027203e-07,1.0,,,False,475.53636537492275
17745,2745,1.8295355630471022e-07,1.0,,,False,475.7092619170435
17746,2746,1.8422969105813536e-07,1.0,,,False,475.8760350421071
17747,2747,1.8180193706029968e-07,1.0,,,False,476.0433592500631
17748,2748,1.8170855753396609e-07,1.0,,,False,476.2333019999787
17749,2749,1.8292243453288393e-07,1.0,,,False,476.42625145893544
17750,2750,1.7956092790427647e-07,1.0,,,False,476.62294491706416
17751,2751,1.8594157324969274e-07,1.0,,,False,476.8255747919902
17752,2752,1.831091935855511e-07,1.0,,,False,477.00052270898595
17753,2753,1.8177080107761867e-07,1.0,,,False,477.15704987500794
17754,2754,1.8286019098923134e-07,1.0,,,False,477.3386711671483
17755,2755,1.8286019098923134e-07,1.0,,,False,477.51087000011466
17756,2756,1.816774357621398e-07,1.0,,,False,477.66760745900683
17757,2757,1.8186418060395226e-07,1.0,,,False,477.8249517090153
17758,2758,1.8170855753396609e-07,1.0,,,False,477.9797442089766
17759,2759,1.8096154974500678e-07,1.0,,,False,478.1346959590446
17760,2760,1.8354494102368335e-07,1.0,,,False,478.32503408403136
17761,2761,1.815529344639799e-07,1.0,,,False,478.50356387509964
17762,2762,1.822688062702582e-07,1.0,,,False,478.71212595910765
17763,2763,1.8295355630471022e-07,1.0,,,False,478.90482249995694
17764,2764,1.8201980367393844e-07,1.0,,,False,479.10131012508646
17765,2765,1.8133505363948643e-07,1.0,,,False,479.2530179170426
17766,2766,1.8189530237577856e-07,1.0,,,False,479.41566020902246
17767,2767,1.8195756013028586e-07,1.0,,,False,479.57626554206945
17768,2768,1.808370484468469e-07,1.0,,,False,479.74628270906396
17769,2769,1.8214430497209833e-07,1.0,,,False,479.9184950001072
17770,2770,1.8024567793872848e-07,1.0,,,False,480.1111522091087
17771,2771,1.8438531412812154e-07,1.0,,,False,480.2998740840703
17772,2772,1.7996555357058241e-07,1.0,,,False,480.4984535421245
17773,2773,1.8173967930579238e-07,1.0,,,False,480.6513869590126
17774,2774,1.8192643835845956e-07,1.0,,,False,480.82839308399707
17775,2775,1.8145955493764632e-07,1.0,,,False,481.01760050002486
17776,2776,1.8208206142844574e-07,1.0,,,False,481.20073279202916
17777,2777,1.824244293402444e-07,1.0,,,False,481.39402474998496
17778,2778,1.786271752735047e-07,1.0,,,False,481.5702281249687
17779,2779,1.8332706019918987e-07,1.0,,,False,481.7550490840804
17780,2780,1.8021455616690218e-07,1.0,,,False,481.9554048751015
17781,2781,1.7987217404424882e-07,1.0,,,False,482.1300487089902
17782,2782,1.8289131276105763e-07,1.0,,,False,482.2990452919621
17783,2783,1.799966753424087e-07,1.0,,,False,482.4694639169611
17784,2784,1.816463139903135e-07,1.0,,,False,482.62680495902896
17785,2785,1.7959204967610276e-07,1.0,,,False,482.8107330419589
17786,2786,1.8264231016473786e-07,1.0,,,False,482.98586141713895
17787,2787,1.8037017923688836e-07,1.0,,,False,483.1663280839566
17788,2788,1.8351381925185706e-07,1.0,,,False,483.3533828749787
17789,2789,1.800589188860613e-07,1.0,,,False,483.55056683393195
17790,2790,1.799344175879014e-07,1.0,,,False,483.73603704199195
17791,2791,1.8133505363948643e-07,1.0,,,False,483.9016017920803
17792,2792,1.7890729964165075e-07,1.0,,,False,484.09947354206815
17793,2793,1.800589188860613e-07,1.0,,,False,484.2798162091058
17794,2794,1.816151780076325e-07,1.0,,,False,484.45675779203884
17795,2795,1.8021455616690218e-07,1.0,,,False,484.64234891696833
17796,2796,1.8320255890103e-07,1.0,,,False,484.8120984591078
17797,2797,1.7738216229190584e-07,1.0,,,False,484.9722194171045
17798,2798,1.8108605104316666e-07,1.0,,,False,485.12468783394434
17799,2799,1.7878279834349087e-07,1.0,,,False,485.32253370899707
17800,2800,1.8102380749951408e-07,1.0,1.0,0.0005007768651565689,False,485.6789532499388
17801,2801,1.7980993050059624e-07,1.0,,,False,485.86090474994853
17802,2802,1.816151780076325e-07,1.0,,,False,486.0460635421332
17803,2803,1.7781790973003808e-07,1.0,,,False,486.2123512499966
17804,2804,1.8186418060395226e-07,1.0,,,False,486.3997983750887
17805,2805,1.785337957471711e-07,1.0,,,False,486.5774995419197
17806,2806,1.808993062013542e-07,1.0,,,False,486.74832050013356
17807,2807,1.8055692407870083e-07,1.0,,,False,486.9189291249495
17808,2808,1.7900066495712963e-07,1.0,,,False,487.07174000004306
17809,2809,1.7918742400979681e-07,1.0,,,False,487.2299985419959
17810,2810,1.7918742400979681e-07,1.0,,,False,487.3879120000638
17811,2811,1.800589188860613e-07,1.0,,,False,487.54135254211724
17812,2812,1.7912516625528951e-07,1.0,,,False,487.7172255839687
17813,2813,1.8052580230687454e-07,1.0,,,False,487.8607487499248
17814,2814,1.761060275384807e-07,1.0,,,False,488.04359841695987
17815,2815,1.8183305883212597e-07,1.0,,,False,488.21442445903085
17816,2816,1.776311648882256e-07,1.0,,,False,488.3894825419411
17817,2817,1.815840562358062e-07,1.0,,,False,488.5513319999445
17818,2818,1.792807893252757e-07,1.0,,,False,488.74933645897545
17819,2819,1.79343047079783e-07,1.0,,,False,488.9143223341089
17820,2820,1.7719541745009337e-07,1.0,,,False,489.08714995905757
17821,2821,1.79343047079783e-07,1.0,,,False,489.27031249995343
17822,2822,1.785649175189974e-07,1.0,,,False,489.43481491692364
17823,2823,1.8061918183320813e-07,1.0,,,False,489.6260871249251
17824,2824,1.7980993050059624e-07,1.0,,,False,489.79783054208383
17825,2825,1.7893842141347704e-07,1.0,,,False,489.95762208406813
17826,2826,1.7803579055453156e-07,1.0,,,False,490.1364599999506
17827,2827,1.7806691232635785e-07,1.0,,,False,490.31009325012565
17828,2828,1.7788016748454538e-07,1.0,,,False,490.4703700421378
17829,2829,1.7893842141347704e-07,1.0,,,False,490.64500416698866
17830,2830,1.770709161519335e-07,1.0,,,False,490.83235475001857
17831,2831,1.8061918183320813e-07,1.0,,,False,491.020897584036
17832,2832,1.7788016748454538e-07,1.0,,,False,491.1754719589371
17833,2833,1.7956092790427647e-07,1.0,,,False,491.32722550001927
17834,2834,1.762927865911479e-07,1.0,,,False,491.51255179196596
17835,2835,1.8037017923688836e-07,1.0,,,False,491.68986208410934
17836,2836,1.7760004311639932e-07,1.0,,,False,491.8396088341251
17837,2837,1.7872054058898357e-07,1.0,,,False,492.00280187511817
17838,2838,1.776622866600519e-07,1.0,,,False,492.1900575419422
17839,2839,1.7828479315085133e-07,1.0,,,False,492.34398591704667
17840,2840,1.7719541745009337e-07,1.0,,,False,492.49657291709445
17841,2841,1.7906292271163693e-07,1.0,,,False,492.66586108412594
17842,2842,1.7822253539634403e-07,1.0,,,False,492.8159140420612
17843,2843,1.7725766099374596e-07,1.0,,,False,492.99192004208453
17844,2844,1.8052580230687454e-07,1.0,,,False,493.17816520901397
17845,2845,1.7647953143296036e-07,1.0,,,False,493.36709933402017
17846,2846,1.7576365962668206e-07,1.0,,,False,493.53683300013654
17847,2847,1.777867879582118e-07,1.0,,,False,493.7206337500829
17848,2848,1.7965429321975535e-07,1.0,,,False,493.8784090001136
17849,2849,1.7647953143296036e-07,1.0,,,False,494.0658724999521
17850,2850,1.7949867014976917e-07,1.0,,,False,494.26857308414765
17851,2851,1.7504777360954904e-07,1.0,,,False,494.45155983394943
17852,2852,1.7800466878270527e-07,1.0,,,False,494.6471820001025
17853,2853,1.783470366945039e-07,1.0,,,False,494.8025478341151
17854,2854,1.7632390836297418e-07,1.0,,,False,494.9485589589458
17855,2855,1.7803579055453156e-07,1.0,,,False,495.1106583341025
17856,2856,1.7722653922191967e-07,1.0,,,False,495.2952669169754
17857,2857,1.7591928269666823e-07,1.0,,,False,495.4774365420453
17858,2858,1.7638615190662676e-07,1.0,,,False,495.6537052921485
17859,2859,1.7791128925637167e-07,1.0,,,False,495.8457204170991
17860,2860,1.7672853402928013e-07,1.0,,,False,496.04574370896444
17861,2861,1.7912516625528951e-07,1.0,,,False,496.2265199171379
17862,2862,1.7731991874825326e-07,1.0,,,False,496.40791937499307
17863,2863,1.768841570992663e-07,1.0,,,False,496.61331245908514
17864,2864,1.761060275384807e-07,1.0,,,False,496.779669374926
17865,2865,1.7719541745009337e-07,1.0,,,False,496.9643535420764
17866,2866,1.7573252364400105e-07,1.0,,,False,497.1204385419842
17867,2867,1.7570140187217476e-07,1.0,,,False,497.28767612506635
17868,2868,1.7682191355561372e-07,1.0,,,False,497.47565250005573
17869,2869,1.7517227490770892e-07,1.0,,,False,497.65436300006695
17870,2870,1.7965429321975535e-07,1.0,,,False,497.8410885420162
17871,2871,1.7669741225745383e-07,1.0,,,False,498.02760099992156
17872,2872,1.770086583974262e-07,1.0,,,False,498.1985743751284
17873,2873,1.7570140187217476e-07,1.0,,,False,498.36522649996914
17874,2874,1.745809043995905e-07,1.0,,,False,498.53140070894733
17875,2875,1.753901557322024e-07,1.0,,,False,498.7020187920425
17876,2876,1.7591928269666823e-07,1.0,,,False,498.85734891705215
17877,2877,1.7685303532744e-07,1.0,,,False,499.03538104193285
17878,2878,1.7426964404876344e-07,1.0,,,False,499.23221858404577
17879,2879,1.783470366945039e-07,1.0,,,False,499.4031350419391
17880,2880,1.745497684169095e-07,1.0,,,False,499.57329666707665
17881,2881,1.7579478139850835e-07,1.0,,,False,499.7531040839385
17882,2882,1.7741328406373214e-07,1.0,,,False,499.91697391704656
17883,2883,1.762927865911479e-07,1.0,,,False,500.1228509170469
17884,2884,1.760749057666544e-07,1.0,,,False,500.30770125007257
17885,2885,1.747054056977504e-07,1.0,,,False,500.4936181670055
17886,2886,1.7442528132960433e-07,1.0,,,False,500.64541866700165
17887,2887,1.7433190180327074e-07,1.0,,,False,500.79503895901144
17888,2888,1.778490457127191e-07,1.0,,,False,500.9577822089195
17889,2889,1.738650183824575e-07,1.0,,,False,501.13923933403566
17890,2890,1.7675965580110642e-07,1.0,,,False,501.32723725005053
17891,2891,1.7358489401431143e-07,1.0,,,False,501.52468595909886
17892,2892,1.7710203792375978e-07,1.0,,,False,501.7005805419758
17893,2893,1.7318026834800548e-07,1.0,,,False,501.8763886669185
17894,2894,1.753278979776951e-07,1.0,,,False,502.061627499992
17895,2895,1.7703978016925248e-07,1.0,,,False,502.24242141703144
17896,2896,1.747054056977504e-07,1.0,,,False,502.4485335419886
17897,2897,1.7433190180327074e-07,1.0,,,False,502.62543254205957
17898,2898,1.7411402097877726e-07,1.0,,,False,502.84129154193215
17899,2899,1.7554577880218858e-07,1.0,,,False,503.0065318751149
17900,2900,1.7318026834800548e-07,1.0,1.0,0.000493331929738077,False,503.32078079204075
17901,2901,1.76168285292988e-07,1.0,,,False,503.541618041927
17902,2902,1.7514115313588263e-07,1.0,,,False,503.7255501251202
17903,2903,1.7567028010034846e-07,1.0,,,False,503.9121705419384
17904,2904,1.7473652746957669e-07,1.0,,,False,504.06525733391754
17905,2905,1.746120261714168e-07,1.0,,,False,504.2583150421269
17906,2906,1.7426964404876344e-07,1.0,,,False,504.41693404200487
17907,2907,1.7286902220803313e-07,1.0,,,False,504.5760880841408
17908,2908,1.745809043995905e-07,1.0,,,False,504.71875491691753
17909,2909,1.738027748388049e-07,1.0,,,False,504.8875472501386
17910,2910,1.760749057666544e-07,1.0,,,False,505.0844920000527
17911,2911,1.7249551831355348e-07,1.0,,,False,505.26761183398776
17912,2912,1.7601266222300183e-07,1.0,,,False,505.4499422090594
17913,2913,1.7563915832852217e-07,1.0,,,False,505.6216300840024
17914,2914,1.7215313619090011e-07,1.0,,,False,505.8101864170749
17915,2915,1.7482990699591028e-07,1.0,,,False,505.96736675011925
17916,2916,1.746431479432431e-07,1.0,,,False,506.1328685421031
17917,2917,1.7476764924140298e-07,1.0,,,False,506.3409201251343
17918,2918,1.75483535258536e-07,1.0,,,False,506.5088690840639
17919,2919,1.713750066301145e-07,1.0,,,False,506.6919738340657
17920,2920,1.7290014397985942e-07,1.0,,,False,506.8576612919569
17921,2921,1.7408289920695097e-07,1.0,,,False,507.0596159170382
17922,2922,1.7128164131463564e-07,1.0,,,False,507.2529755420983
17923,2923,1.7675965580110642e-07,1.0,,,False,507.4576803341042
17924,2924,1.723398952435673e-07,1.0,,,False,507.65192550001666
17925,2925,1.7638615190662676e-07,1.0,,,False,507.8353732500691
17926,2926,1.7299352350619301e-07,1.0,,,False,508.00552833406255
17927,2927,1.738338966106312e-07,1.0,,,False,508.1978048339952
17928,2928,1.7240213878721988e-07,1.0,,,False,508.3641489171423
17929,2929,1.7342927094432525e-07,1.0,,,False,508.55826029204763
17930,2930,1.7162400922643428e-07,1.0,,,False,508.7437516669743
17931,2931,1.7489215053956286e-07,1.0,,,False,508.94253312493674
17932,2932,1.7283788622535212e-07,1.0,,,False,509.1339435840491
17933,2933,1.7243326055904618e-07,1.0,,,False,509.31318783410825
17934,2934,1.715617656827817e-07,1.0,,,False,509.47166041703895
17935,2935,1.7439414534692332e-07,1.0,,,False,509.63636337500066
17936,2936,1.7131276308646193e-07,1.0,,,False,509.8243945001159
17937,2937,1.7526565443404252e-07,1.0,,,False,510.0313873749692
17938,2938,1.7274452090987324e-07,1.0,,,False,510.2262587919831
17939,2939,1.7355377224248514e-07,1.0,,,False,510.4229673750233
17940,2940,1.722465157172337e-07,1.0,,,False,510.60748458397575
17941,2941,1.7121938356012834e-07,1.0,,,False,510.8052577499766
17942,2942,1.7293126575168571e-07,1.0,,,False,510.99837679206394
17943,2943,1.7184189005092776e-07,1.0,,,False,511.17844591708854
17944,2944,1.7162400922643428e-07,1.0,,,False,511.33829654194415
17945,2945,1.7342927094432525e-07,1.0,,,False,511.4918646251317
17946,2946,1.7165513099826057e-07,1.0,,,False,511.6881652090233
17947,2947,1.7417627873328456e-07,1.0,,,False,511.8609362919815
17948,2948,1.7171738875276787e-07,1.0,,,False,512.0458731250837
17949,2949,1.7249551831355348e-07,1.0,,,False,512.2323650419712
17950,2950,1.7140614261279552e-07,1.0,,,False,512.4273886249866
17951,2951,1.7255776185720606e-07,1.0,,,False,512.6182046670001
17952,2952,1.7037901045569015e-07,1.0,,,False,512.799498291919
17953,2953,1.7106376049014216e-07,1.0,,,False,512.953936584061
17954,2954,1.7181076827910147e-07,1.0,,,False,513.1329660001211
17955,2955,1.700055065612105e-07,1.0,,,False,513.3154292500112
17956,2956,1.72962387523512e-07,1.0,,,False,513.4734949590638
17957,2957,1.714683861564481e-07,1.0,,,False,513.6248459590133
17958,2958,1.7370939531247132e-07,1.0,,,False,513.7737764171325
17959,2959,1.7112600403379474e-07,1.0,,,False,513.9264192499686
17960,2960,1.7109488226196845e-07,1.0,,,False,514.0745329170022
17961,2961,1.700366283330368e-07,1.0,,,False,514.2430249170866
17962,2962,1.7181076827910147e-07,1.0,,,False,514.4210774591193
17963,2963,1.692273770004249e-07,1.0,,,False,514.5978405419737
17964,2964,1.699743847893842e-07,1.0,,,False,514.7732430000324
17965,2965,1.7286902220803313e-07,1.0,,,False,514.9631423340179
17966,2966,1.692584987722512e-07,1.0,,,False,515.1462445000652
17967,2967,1.7162400922643428e-07,1.0,,,False,515.3480605839286
17968,2968,1.707525143501698e-07,1.0,,,False,515.5095691669267
17969,2969,1.7134388485828822e-07,1.0,,,False,515.6913112499751
17970,2970,1.713750066301145e-07,1.0,,,False,515.8669930840842
17971,2971,1.6900949617593142e-07,1.0,,,False,516.0248115421273
17972,2972,1.706902565956625e-07,1.0,,,False,516.1837524999864
17973,2973,1.6792012047517346e-07,1.0,,,False,516.3637652089819
17974,2974,1.7171738875276787e-07,1.0,,,False,516.5357115000952
17975,2975,1.69102875702265e-07,1.0,,,False,516.7148062090855
17976,2976,1.708147578938224e-07,1.0,,,False,516.8912228341214
17977,2977,1.6944525782491837e-07,1.0,,,False,517.070964124985
17978,2978,1.7131276308646193e-07,1.0,,,False,517.2340677920729
17979,2979,1.699743847893842e-07,1.0,,,False,517.4018613339867
17980,2980,1.7025450915753026e-07,1.0,,,False,517.5871830000542
17981,2981,1.6947637959674466e-07,1.0,,,False,517.7518588339444
17982,2982,1.6879162956229266e-07,1.0,,,False,517.9024121251423
17983,2983,1.6963200266673084e-07,1.0,,,False,518.0608068341389
17984,2984,1.6894725263227883e-07,1.0,,,False,518.2349345840048
17985,2985,1.7019225140302296e-07,1.0,,,False,518.4045196250081
17986,2986,1.683870038959867e-07,1.0,,,False,518.5800115840975
17987,2987,1.7084587966564868e-07,1.0,,,False,518.7672906669322
17988,2988,1.6872937180778536e-07,1.0,,,False,518.933813208947
17989,2989,1.706591348238362e-07,1.0,,,False,519.1074975000229
17990,2990,1.6829362436965312e-07,1.0,,,False,519.2787882089615
17991,2991,1.699432488067032e-07,1.0,,,False,519.4499654169194
17992,2992,1.6944525782491837e-07,1.0,,,False,519.6089055840857
17993,2993,1.6723537044072145e-07,1.0,,,False,519.7977671669796
17994,2994,1.6888499487777153e-07,1.0,,,False,519.9770645000972
17995,2995,1.6795124224699975e-07,1.0,,,False,520.1627310840413
17996,2996,1.7028563092935656e-07,1.0,,,False,520.3565785840619
17997,2997,1.6732873575620033e-07,1.0,,,False,520.5278240840416
17998,2998,1.707213783674888e-07,1.0,,,False,520.7005937921349
17999,2999,1.68418125667813e-07,1.0,,,False,520.8642317089252
18000,3000,1.6816912307149323e-07,1.0,1.0,0.00047887302574603697,False,521.1952507919632
18001,3001,1.6882275133411895e-07,1.0,,,False,521.3713125840295
18002,3002,1.6947637959674466e-07,1.0,,,False,521.5664916669484
18003,3003,1.6739099351070763e-07,1.0,,,False,521.7438207499217
18004,3004,1.6823136661514582e-07,1.0,,,False,521.9120389590971
18005,3005,1.6829362436965312e-07,1.0,,,False,522.0847522921395
18006,3006,1.6664398572174832e-07,1.0,,,False,522.2484276669566
18007,3007,1.7028563092935656e-07,1.0,,,False,522.4129885421135
18008,3008,1.6658174217809574e-07,1.0,,,False,522.5905493339524
18009,3009,1.6969424621038343e-07,1.0,,,False,522.7655796669424
18010,3010,1.67733375633361e-07,1.0,,,False,522.9445618339814
18011,3011,1.6848036921146559e-07,1.0,,,False,523.1265265420079
18012,3012,1.6798236401882605e-07,1.0,,,False,523.320912583964
18013,3013,1.6807574354515964e-07,1.0,,,False,523.4802188749891
18014,3014,1.6661286394992203e-07,1.0,,,False,523.6708029590081
18015,3015,1.6745323705436022e-07,1.0,,,False,523.8976476250682
18016,3016,1.6823136661514582e-07,1.0,,,False,524.1003934999462
18017,3017,1.667996087917345e-07,1.0,,,False,524.2960815420374
18018,3018,1.683558679133057e-07,1.0,,,False,524.4821030839812
18019,3019,1.6658174217809574e-07,1.0,,,False,524.6854268750176
18020,3020,1.6894725263227883e-07,1.0,,,False,524.8629254170228
18021,3021,1.676399961070274e-07,1.0,,,False,525.0494111250155
18022,3022,1.6658174217809574e-07,1.0,,,False,525.2115904591046
18023,3023,1.6661286394992203e-07,1.0,,,False,525.3806430001277
18024,3024,1.6813800129966694e-07,1.0,,,False,525.5589602920227
18025,3025,1.6580361261731014e-07,1.0,,,False,525.7394016250037
18026,3026,1.6813800129966694e-07,1.0,,,False,525.88736887509
18027,3027,1.668307447744155e-07,1.0,,,False,526.0589209590107
18028,3028,1.6707974737073528e-07,1.0,,,False,526.2220570000354
18029,3029,1.6711086914256157e-07,1.0,,,False,526.3828885839321
18030,3030,1.6698636784440168e-07,1.0,,,False,526.5615292091388
18031,3031,1.668929883180681e-07,1.0,,,False,526.7314571249299
