step,local_step,train_loss,train_accuracy,test_accuracy,test_loss64,joint_failure,elapsed_seconds
17612,2612,5.079622766857028e-08,1.0,,,False,298.85041287494823
17613,2613,5.073397701949034e-08,1.0,,,False,298.94347283407114
17614,2614,5.076510234403031e-08,1.0,,,False,299.0344702920411
17615,2615,5.054722507225051e-08,1.0,,,False,299.12682216707617
17616,2616,5.048497442317057e-08,1.0,,,False,299.21684024995193
17617,2617,5.04538490986306e-08,1.0,,,False,299.3009897500742
17618,2618,5.0329347800470714e-08,1.0,,,False,299.38730595912784
17619,2619,5.020485005502451e-08,1.0,,,False,299.4772316671442
17620,2620,5.0111474081404594e-08,1.0,,,False,299.5672616250813
17621,2621,5.004922343232465e-08,1.0,,,False,299.6613060841337
17622,2622,4.9893596809624796e-08,1.0,,,False,299.75027166702785
17623,2623,4.980022083600488e-08,1.0,,,False,299.8424315000884
17624,2624,4.970684486238497e-08,1.0,,,False,299.9490715840366
17625,2625,4.9675719537845e-08,1.0,,,False,300.05502062500454
17626,2626,4.9644594213305027e-08,1.0,,,False,300.1571379590314
17627,2627,4.948897114331885e-08,1.0,,,False,300.2608926249668
17628,2628,4.9395595169698936e-08,1.0,,,False,300.36727275000885
17629,2629,4.9395595169698936e-08,1.0,,,False,300.46941299992613
17630,2630,4.9333344520618994e-08,1.0,,,False,300.5750367499422
17631,2631,4.9364469845158965e-08,1.0,,,False,300.68448891700245
17632,2632,4.945784581877888e-08,1.0,,,False,300.79028895893134
17633,2633,4.9364469845158965e-08,1.0,,,False,300.89820995903574
17634,2634,4.930221919607902e-08,1.0,,,False,300.9988857500721
17635,2635,4.920884322245911e-08,1.0,,,False,301.1078971249517
17636,2636,4.917771789791914e-08,1.0,,,False,301.22211945895106
17637,2637,4.9115467248839195e-08,1.0,,,False,301.3351762921084
17638,2638,4.9146592573379166e-08,1.0,,,False,301.44618616695516
17639,2639,4.9146592573379166e-08,1.0,,,False,301.5626027500257
17640,2640,4.905321659975925e-08,1.0,,,False,301.673399124993
17641,2641,4.902209482793296e-08,1.0,,,False,301.7808909169398
17642,2642,4.892871885431305e-08,1.0,,,False,301.8911199590657
17643,2643,4.892871885431305e-08,1.0,,,False,301.99840075010434
17644,2644,4.8866468205233105e-08,1.0,,,False,302.10364654194564
17645,2645,4.877309223161319e-08,1.0,,,False,302.2090822919272
17646,2646,4.880421755615316e-08,1.0,,,False,302.3172931249719
17647,2647,4.877309223161319e-08,1.0,,,False,302.42898083408363
17648,2648,4.871084158253325e-08,1.0,,,False,302.5365202089306
17649,2649,4.867971625799328e-08,1.0,,,False,302.63002412510104
17650,2650,4.8586340284373364e-08,1.0,,,False,302.72014158405364
17651,2651,4.849296431075345e-08,1.0,,,False,302.8049282920547
17652,2652,4.833734124076727e-08,1.0,,,False,302.89348433399573
17653,2653,4.83062159162273e-08,1.0,,,False,302.97697479208
17654,2654,4.824396526714736e-08,1.0,,,False,303.0699315839447
17655,2655,4.821283994260739e-08,1.0,,,False,303.165014334023
17656,2656,4.821283994260739e-08,1.0,,,False,303.2534179589711
17657,2657,4.805721331990753e-08,1.0,,,False,303.3410070419777
17658,2658,4.805721331990753e-08,1.0,,,False,303.429321374977
17659,2659,4.805721331990753e-08,1.0,,,False,303.53791283397004
17660,2660,4.799496267082759e-08,1.0,,,False,303.6672166250646
17661,2661,4.799496267082759e-08,1.0,,,False,303.79610399995
17662,2662,4.796383734628762e-08,1.0,,,False,303.9162581670098
17663,2663,4.7870461372667705e-08,1.0,,,False,304.0447834171355
17664,2664,4.793271202174765e-08,1.0,,,False,304.1744498340413
17665,2665,4.7839336048127734e-08,1.0,,,False,304.29712708410807
17666,2666,4.77459636272215e-08,1.0,,,False,304.4267914169468
17667,2667,4.777708895176147e-08,1.0,,,False,304.55372691713274
17668,2668,4.768371297814156e-08,1.0,,,False,304.6709606249351
17669,2669,4.7590337004521643e-08,1.0,,,False,304.7691440419294
17670,2670,4.7590337004521643e-08,1.0,,,False,304.864010584075
17671,2671,4.755921167998167e-08,1.0,,,False,304.9540834999643
17672,2672,4.755921167998167e-08,1.0,,,False,305.04328829213046
17673,2673,4.75280863554417e-08,1.0,,,False,305.1330448749941
17674,2674,4.746583570636176e-08,1.0,,,False,305.23670816700906
17675,2675,4.749696103090173e-08,1.0,,,False,305.3600527921226
17676,2676,4.743471038182179e-08,1.0,,,False,305.4769420840312
17677,2677,4.7372459732741845e-08,1.0,,,False,305.56401908397675
17678,2678,4.727908375912193e-08,1.0,,,False,305.6534418340307
17679,2679,4.71857113382157e-08,1.0,,,False,305.74170095892623
17680,2680,4.7123460689135754e-08,1.0,,,False,305.829445875017
17681,2681,4.7123460689135754e-08,1.0,,,False,305.9170792500954
17682,2682,4.7123460689135754e-08,1.0,,,False,306.00552412495017
17683,2683,4.699895939097587e-08,1.0,,,False,306.0945248340722
17684,2684,4.69678340664359e-08,1.0,,,False,306.1793917501345
17685,2685,4.6905583417355956e-08,1.0,,,False,306.2704195419792
17686,2686,4.678108211919607e-08,1.0,,,False,306.3581085840706
17687,2687,4.67499567946561e-08,1.0,,,False,306.4472215839196
17688,2688,4.6656580821036187e-08,1.0,,,False,306.5376581249293
17689,2689,4.668770614557616e-08,1.0,,,False,306.6334433341399
17690,2690,4.668770614557616e-08,1.0,,,False,306.71947441692464
17691,2691,4.659433372466992e-08,1.0,,,False,306.8020874999929
17692,2692,4.653208307558998e-08,1.0,,,False,306.89150420902297
17693,2693,4.6625455496496215e-08,1.0,,,False,307.00760437501594
17694,2694,4.6656580821036187e-08,1.0,,,False,307.10428091697395
17695,2695,4.656320840012995e-08,1.0,,,False,307.19662145897746
17696,2696,4.6407581777430096e-08,1.0,,,False,307.2981911669485
17697,2697,4.6407581777430096e-08,1.0,,,False,307.4270098749548
17698,2698,4.6407581777430096e-08,1.0,,,False,307.5526177920401
17699,2699,4.6407581777430096e-08,1.0,,,False,307.6731033339165
17700,2700,4.631420580381018e-08,1.0,1.0,0.0017756080992095524,False,307.92250916711055
17701,2701,4.6407581777430096e-08,1.0,,,False,308.0489467091393
17702,2702,4.625195515473024e-08,1.0,,,False,308.1701286670286
17703,2703,4.622082983019027e-08,1.0,,,False,308.2776324590668
17704,2704,4.622082983019027e-08,1.0,,,False,308.36024395911954
17705,2705,4.625195515473024e-08,1.0,,,False,308.45085395895876
17706,2706,4.622082983019027e-08,1.0,,,False,308.5624886669684
17707,2707,4.6158579181110326e-08,1.0,,,False,308.6669727500994
17708,2708,4.622082983019027e-08,1.0,,,False,308.77085083397105
17709,2709,4.6096328532030384e-08,1.0,,,False,308.87387770903297
17710,2710,4.6127453856570355e-08,1.0,,,False,308.9717558750417
17711,2711,4.6096328532030384e-08,1.0,,,False,309.0675240419805
17712,2712,4.603407788295044e-08,1.0,,,False,309.1652743751183
17713,2713,4.600295611112415e-08,1.0,,,False,309.2665386670269
17714,2714,4.597183078658418e-08,1.0,,,False,309.3690061250236
17715,2715,4.5878454812964264e-08,1.0,,,False,309.4729556669481
17716,2716,4.5878454812964264e-08,1.0,,,False,309.57533616712317
17717,2717,4.5660577541184466e-08,1.0,,,False,309.6880912501365
17718,2718,4.5598326892104524e-08,1.0,,,False,309.79293379210867
17719,2719,4.5598326892104524e-08,1.0,,,False,309.879058083985
17720,2720,4.5598326892104524e-08,1.0,,,False,309.9693530420773
17721,2721,4.5660577541184466e-08,1.0,,,False,310.0579720840324
17722,2722,4.5598326892104524e-08,1.0,,,False,310.15034699998796
17723,2723,4.5598326892104524e-08,1.0,,,False,310.23444083402865
17724,2724,4.556720156756455e-08,1.0,,,False,310.32558062509634
17725,2725,4.556720156756455e-08,1.0,,,False,310.41464566695504
17726,2726,4.550495091848461e-08,1.0,,,False,310.5035173750948
17727,2727,4.547382559394464e-08,1.0,,,False,310.5903846670408
17728,2728,4.544270026940467e-08,1.0,,,False,310.6817567090038
17729,2729,4.5380453173038404e-08,1.0,,,False,310.7698298341129
17730,2730,4.534932784849843e-08,1.0,,,False,310.8546744999476
17731,2731,4.5380453173038404e-08,1.0,,,False,310.93995916703716
17732,2732,4.534932784849843e-08,1.0,,,False,311.0285637921188
17733,2733,4.528707719941849e-08,1.0,,,False,311.117822292028
17734,2734,4.528707719941849e-08,1.0,,,False,311.2052572090179
17735,2735,4.519370122579858e-08,1.0,,,False,311.2940719590988
17736,2736,4.5131450576718635e-08,1.0,,,False,311.3830052500125
17737,2737,4.500694927855875e-08,1.0,,,False,311.4762020420749
17738,2738,4.4882447980398865e-08,1.0,,,False,311.5663641670253
17739,2739,4.4913573304938836e-08,1.0,,,False,311.6581022499595
17740,2740,4.475795023495266e-08,1.0,,,False,311.74297045893036
17741,2741,4.478907555949263e-08,1.0,,,False,311.8326943749562
17742,2742,4.478907555949263e-08,1.0,,,False,311.9189425839577
17743,2743,4.482019733131892e-08,1.0,,,False,312.0099145420827
17744,2744,4.482019733131892e-08,1.0,,,False,312.0991115421057
17745,2745,4.469569958587272e-08,1.0,,,False,312.1885412919801
17746,2746,4.4633448936792774e-08,1.0,,,False,312.2779814170208
17747,2747,4.4633448936792774e-08,1.0,,,False,312.3671434170101
17748,2748,4.457119828771283e-08,1.0,,,False,312.45094079198316
17749,2749,4.450894763863289e-08,1.0,,,False,312.5565572499763
17750,2750,4.447782231409292e-08,1.0,,,False,312.6603567500133
17751,2751,4.450894763863289e-08,1.0,,,False,312.76476433407515
17752,2752,4.447782231409292e-08,1.0,,,False,312.86868100007996
17753,2753,4.444669698955295e-08,1.0,,,False,312.96917908405885
17754,2754,4.4384446340473005e-08,1.0,,,False,313.0712106251158
17755,2755,4.425994504231312e-08,1.0,,,False,313.1749763339758
17756,2756,4.4197697945946857e-08,1.0,,,False,313.2801380001474
17757,2757,4.4135447296866914e-08,1.0,,,False,313.3837636669632
17758,2758,4.4135447296866914e-08,1.0,,,False,313.4865269169677
17759,2759,4.410432197232694e-08,1.0,,,False,313.5958457919769
17760,2760,4.4042071323247e-08,1.0,,,False,313.71906449995004
17761,2761,4.407319664778697e-08,1.0,,,False,313.8096546670422
17762,2762,4.4042071323247e-08,1.0,,,False,313.89654450002126
17763,2763,4.401094599870703e-08,1.0,,,False,313.98434587498195
17764,2764,4.401094599870703e-08,1.0,,,False,314.07112733414397
17765,2765,4.397982067416706e-08,1.0,,,False,314.1592980839778
17766,2766,4.3855319376007174e-08,1.0,,,False,314.2453087500762
17767,2767,4.376194340238726e-08,1.0,,,False,314.329595874995
17768,2768,4.38241940514672e-08,1.0,,,False,314.4106921250932
17769,2769,4.3668567428767346e-08,1.0,,,False,314.51391379209235
17770,2770,4.360632033240108e-08,1.0,,,False,314.63822000008076
17771,2771,4.357519500786111e-08,1.0,,,False,314.7537393339444
17772,2772,4.357519500786111e-08,1.0,,,False,314.8789990420919
17773,2773,4.354406968332114e-08,1.0,,,False,315.00801479211077
17774,2774,4.34818190342412e-08,1.0,,,False,315.13149600010365
17775,2775,4.34818190342412e-08,1.0,,,False,315.2580500841141
17776,2776,4.329506708700137e-08,1.0,,,False,315.3821508749388
17777,2777,4.329506708700137e-08,1.0,,,False,315.5109840000514
17778,2778,4.332619241154134e-08,1.0,,,False,315.6390556250699
17779,2779,4.320169111338146e-08,1.0,,,False,315.73043812508695
17780,2780,4.307718981522157e-08,1.0,,,False,315.81987604196183
17781,2781,4.307718981522157e-08,1.0,,,False,315.9084601250943
17782,2782,4.307718981522157e-08,1.0,,,False,315.9982761249412
17783,2783,4.3108315139761544e-08,1.0,,,False,316.08448366704397
17784,2784,4.301493916614163e-08,1.0,,,False,316.17245983402245
17785,2785,4.298381739431534e-08,1.0,,,False,316.26459308410995
17786,2786,4.298381739431534e-08,1.0,,,False,316.3490946670063
17787,2787,4.285931609615545e-08,1.0,,,False,316.4304405839648
17788,2788,4.285931609615545e-08,1.0,,,False,316.52700158394873
17789,2789,4.2890441420695424e-08,1.0,,,False,316.64898100006394
17790,2790,4.279706544707551e-08,1.0,,,False,316.7729054170195
17791,2791,4.279706544707551e-08,1.0,,,False,316.9083900421392
17792,2792,4.276594012253554e-08,1.0,,,False,317.0275918340776
17793,2793,4.273481479799557e-08,1.0,,,False,317.130437084008
17794,2794,4.273481479799557e-08,1.0,,,False,317.23047729209065
17795,2795,4.2672564148915626e-08,1.0,,,False,317.3325820839964
17796,2796,4.27036894734556e-08,1.0,,,False,317.43563812505454
17797,2797,4.27036894734556e-08,1.0,,,False,317.5397872501053
17798,2798,4.2641438824375655e-08,1.0,,,False,317.64103162498213
17799,2799,4.254806285075574e-08,1.0,,,False,317.74615670903586
17800,2800,4.2610313499835684e-08,1.0,0.9998881306633851,0.0017196007059041897,False,317.952855624957
17801,2801,4.251693752621577e-08,1.0,,,False,318.07049204199575
17802,2802,4.251693752621577e-08,1.0,,,False,318.2054869590793
17803,2803,4.24858122016758e-08,1.0,,,False,318.33468025014736
17804,2804,4.251693752621577e-08,1.0,,,False,318.4663890420925
17805,2805,4.233018913168962e-08,1.0,,,False,318.58613920910284
17806,2806,4.236131445622959e-08,1.0,,,False,318.6782755421009
17807,2807,4.2423561552595856e-08,1.0,,,False,318.76528512500226
17808,2808,4.2423561552595856e-08,1.0,,,False,318.8519634171389
17809,2809,4.236131445622959e-08,1.0,,,False,318.94135020906106
17810,2810,4.245468687713583e-08,1.0,,,False,319.03332408401184
17811,2811,4.236131445622959e-08,1.0,,,False,319.12034387513995
17812,2812,4.226793848260968e-08,1.0,,,False,319.20468862494454
17813,2813,4.220568783352974e-08,1.0,,,False,319.29245062498376
17814,2814,4.2174562508989766e-08,1.0,,,False,319.3812841249164
17815,2815,4.2174562508989766e-08,1.0,,,False,319.4676454591099
17816,2816,4.2112311859909823e-08,1.0,,,False,319.55338987498544
17817,2817,4.1925559912669996e-08,1.0,,,False,319.64187145908363
17818,2818,4.1894434588130025e-08,1.0,,,False,319.7265935840551
17819,2819,4.1925559912669996e-08,1.0,,,False,319.8144782090094
17820,2820,4.198781056174994e-08,1.0,,,False,319.90802470897324
17821,2821,4.201893588628991e-08,1.0,,,False,319.9983914999757
17822,2822,4.198781056174994e-08,1.0,,,False,320.08851291704923
17823,2823,4.1894434588130025e-08,1.0,,,False,320.1759916669689
17824,2824,4.173881151814385e-08,1.0,,,False,320.2635780000128
17825,2825,4.173881151814385e-08,1.0,,,False,320.37920824997127
17826,2826,4.173881151814385e-08,1.0,,,False,320.5085176669527
17827,2827,4.170768619360388e-08,1.0,,,False,320.6456027091481
17828,2828,4.158318489544399e-08,1.0,,,False,320.77274420903996
17829,2829,4.155205957090402e-08,1.0,,,False,320.897320084041
17830,2830,4.148980892182408e-08,1.0,,,False,321.0298842920456
17831,2831,4.148980892182408e-08,1.0,,,False,321.16300670895725
17832,2832,4.148980892182408e-08,1.0,,,False,321.29830995900556
17833,2833,4.148980892182408e-08,1.0,,,False,321.43180999998003
17834,2834,4.155205957090402e-08,1.0,,,False,321.5570448341314
17835,2835,4.148980892182408e-08,1.0,,,False,321.6829139171168
17836,2836,4.145868359728411e-08,1.0,,,False,321.8070485419594
17837,2837,4.1396432948204165e-08,1.0,,,False,321.93856945913285
17838,2838,4.133418229912422e-08,1.0,,,False,322.0708865839988
17839,2839,4.124080632550431e-08,1.0,,,False,322.1996053750627
17840,2840,4.120968100096434e-08,1.0,,,False,322.3245269590989
17841,2841,4.1147433904598074e-08,1.0,,,False,322.45595729211345
17842,2842,4.102293260643819e-08,1.0,,,False,322.5796870000195
17843,2843,4.0898431308278305e-08,1.0,,,False,322.70153808407485
17844,2844,4.083618065919836e-08,1.0,,,False,322.8022612500936
17845,2845,4.080505533465839e-08,1.0,,,False,322.883622125024
17846,2846,4.080505533465839e-08,1.0,,,False,322.97157437494025
17847,2847,4.077393001011842e-08,1.0,,,False,323.0598025000654
17848,2848,4.074280468557845e-08,1.0,,,False,323.1733867500443
17849,2849,4.071167936103848e-08,1.0,,,False,323.2843850420322
17850,2850,4.0680554036498506e-08,1.0,,,False,323.37469637510367
17851,2851,4.0649428711958535e-08,1.0,,,False,323.50240741693415
17852,2852,4.0680554036498506e-08,1.0,,,False,323.6326574170962
17853,2853,4.0680554036498506e-08,1.0,,,False,323.7583432919346
17854,2854,4.05560562910523e-08,1.0,,,False,323.8806039169431
17855,2855,4.049380564197236e-08,1.0,,,False,324.0069100840483
17856,2856,4.052493096651233e-08,1.0,,,False,324.11444029212
17857,2857,4.046268031743239e-08,1.0,,,False,324.22367816697806
17858,2858,4.046268031743239e-08,1.0,,,False,324.3587355839554
17859,2859,4.03381790192725e-08,1.0,,,False,324.48075062502176
17860,2860,4.030705369473253e-08,1.0,,,False,324.6134036669973
17861,2861,4.024480304565259e-08,1.0,,,False,324.7429952500388
17862,2862,4.0151427072032675e-08,1.0,,,False,324.86428837501444
17863,2863,4.0120301747492704e-08,1.0,,,False,324.95625595911406
17864,2864,4.0151427072032675e-08,1.0,,,False,325.04680558410473
17865,2865,4.0120301747492704e-08,1.0,,,False,325.18180012493394
17866,2866,4.0120301747492704e-08,1.0,,,False,325.3127490419429
17867,2867,4.0182552396572646e-08,1.0,,,False,325.41826970898546
17868,2868,4.005805109841276e-08,1.0,,,False,325.50771591695957
17869,2869,3.999580044933282e-08,1.0,,,False,325.59745291713625
17870,2870,4.008917642295273e-08,1.0,,,False,325.68500425014645
17871,2871,4.008917642295273e-08,1.0,,,False,325.7749105419498
17872,2872,3.9964678677506527e-08,1.0,,,False,325.86490695900284
17873,2873,3.999580044933282e-08,1.0,,,False,325.9974311250262
17874,2874,3.987130270388661e-08,1.0,,,False,326.0974885839969
17875,2875,3.987130270388661e-08,1.0,,,False,326.1872762921266
17876,2876,3.984017737934664e-08,1.0,,,False,326.2757189171389
17877,2877,3.984017737934664e-08,1.0,,,False,326.40506775001995
17878,2878,3.97779267302667e-08,1.0,,,False,326.5455114590004
17879,2879,3.971567608118676e-08,1.0,,,False,326.67560183396563
17880,2880,3.971567608118676e-08,1.0,,,False,326.7985637090169
17881,2881,3.9653425432106815e-08,1.0,,,False,326.9238873750437
17882,2882,3.95600494584869e-08,1.0,,,False,327.0352165000513
17883,2883,3.952892413394693e-08,1.0,,,False,327.13679962512106
17884,2884,3.949779880940696e-08,1.0,,,False,327.23927695909515
17885,2885,3.946667348486699e-08,1.0,,,False,327.34108887496404
17886,2886,3.946667348486699e-08,1.0,,,False,327.444922124967
17887,2887,3.946667348486699e-08,1.0,,,False,327.54802216705866
17888,2888,3.937330106396075e-08,1.0,,,False,327.6522479171399
17889,2889,3.937330106396075e-08,1.0,,,False,327.75655470904894
17890,2890,3.927992509034084e-08,1.0,,,False,327.85986579209566
17891,2891,3.927992509034084e-08,1.0,,,False,327.96401237510145
17892,2892,3.931105041488081e-08,1.0,,,False,328.0677474171389
17893,2893,3.931105041488081e-08,1.0,,,False,328.17477479204535
17894,2894,3.924879976580087e-08,1.0,,,False,328.27624829206616
17895,2895,3.92176744412609e-08,1.0,,,False,328.3787362091243
17896,2896,3.92176744412609e-08,1.0,,,False,328.48083320911974
17897,2897,3.9155423792180954e-08,1.0,,,False,328.58336554211564
17898,2898,3.9186549116720926e-08,1.0,,,False,328.68555862503126
17899,2899,3.9186549116720926e-08,1.0,,,False,328.79037637496367
17900,2900,3.9186549116720926e-08,1.0,1.0,0.0016102258371727637,False,328.98809879203327
17901,2901,3.9155423792180954e-08,1.0,,,False,329.11187833407894
17902,2902,3.9155423792180954e-08,1.0,,,False,329.20068870903924
17903,2903,3.909317314310101e-08,1.0,,,False,329.3114854169544
17904,2904,3.906204781856104e-08,1.0,,,False,329.41833741706796
17905,2905,3.906204781856104e-08,1.0,,,False,329.52318433392793
17906,2906,3.896867184494113e-08,1.0,,,False,329.61380979209207
17907,2907,3.8937546520401156e-08,1.0,,,False,329.7088119999971
17908,2908,3.8875295871321214e-08,1.0,,,False,329.8327715420164
17909,2909,3.881304522224127e-08,1.0,,,False,329.9577280001249
17910,2910,3.878192345041498e-08,1.0,,,False,330.06126904208213
17911,2911,3.875079812587501e-08,1.0,,,False,330.16386774997227
17912,2912,3.8688547476795065e-08,1.0,,,False,330.26527712494135
17913,2913,3.8657422152255094e-08,1.0,,,False,330.369403708959
17914,2914,3.859517150317515e-08,1.0,,,False,330.47420950001106
17915,2915,3.856404617863518e-08,1.0,,,False,330.5739919170737
17916,2916,3.853292085409521e-08,1.0,,,False,330.6764747919515
17917,2917,3.850179552955524e-08,1.0,,,False,330.7802292499691
17918,2918,3.847067020501527e-08,1.0,,,False,330.88942504208535
17919,2919,3.834616890685538e-08,1.0,,,False,330.99669191706926
17920,2920,3.831504358231541e-08,1.0,,,False,331.10054050013423
17921,2921,3.834616890685538e-08,1.0,,,False,331.20191004197113
17922,2922,3.82216676086955e-08,1.0,,,False,331.3060637500603
17923,2923,3.82216676086955e-08,1.0,,,False,331.4078909170348
17924,2924,3.82216676086955e-08,1.0,,,False,331.5084932500031
17925,2925,3.8190542284155526e-08,1.0,,,False,331.6103776670061
17926,2926,3.809716986324929e-08,1.0,,,False,331.7259157090448
17927,2927,3.8190542284155526e-08,1.0,,,False,331.8455060000997
17928,2928,3.812829518778926e-08,1.0,,,False,331.9781122091226
17929,2929,3.806604453870932e-08,1.0,,,False,332.09871029201895
17930,2930,3.806604453870932e-08,1.0,,,False,332.22686779196374
17931,2931,3.803491921416935e-08,1.0,,,False,332.35444608400576
17932,2932,3.7879292591469493e-08,1.0,,,False,332.4811663341243
17933,2933,3.784816726692952e-08,1.0,,,False,332.6101961249951
17934,2934,3.772366596876964e-08,1.0,,,False,332.7362312921323
17935,2935,3.759916467060975e-08,1.0,,,False,332.8689321670681
17936,2936,3.756804289878346e-08,1.0,,,False,332.99893362494186
17937,2937,3.750579224970352e-08,1.0,,,False,333.10994712496176
17938,2938,3.759916467060975e-08,1.0,,,False,333.2077062500175
17939,2939,3.7630289995149724e-08,1.0,,,False,333.29801541706547
17940,2940,3.756804289878346e-08,1.0,,,False,333.3882234590128
17941,2941,3.759916467060975e-08,1.0,,,False,333.47741362499073
17942,2942,3.759916467060975e-08,1.0,,,False,333.56401212513447
17943,2943,3.747466692516355e-08,1.0,,,False,333.65534241707064
17944,2944,3.750579224970352e-08,1.0,,,False,333.7427749589551
17945,2945,3.750579224970352e-08,1.0,,,False,333.8309239591472
17946,2946,3.747466692516355e-08,1.0,,,False,333.9186647499446
17947,2947,3.738129095154363e-08,1.0,,,False,334.0079002501443
17948,2948,3.735016562700366e-08,1.0,,,False,334.0923092919402
17949,2949,3.728791497792372e-08,1.0,,,False,334.1812016670592
17950,2950,3.725678965338375e-08,1.0,,,False,334.27513725007884
17951,2951,3.728791497792372e-08,1.0,,,False,334.36025316710584
17952,2952,3.731904030246369e-08,1.0,,,False,334.4436364590656
17953,2953,3.7194539004303806e-08,1.0,,,False,334.56352741713636
17954,2954,3.7163413679763835e-08,1.0,,,False,334.68591741705313
17955,2955,3.703891238160395e-08,1.0,,,False,334.79368345905095
17956,2956,3.6914414636157744e-08,1.0,,,False,334.9242118340917
17957,2957,3.688328931161777e-08,1.0,,,False,335.03868125006557
17958,2958,3.68521639870778e-08,1.0,,,False,335.16418329207227
17959,2959,3.68521639870778e-08,1.0,,,False,335.2986121249851
17960,2960,3.682103866253783e-08,1.0,,,False,335.41994008398615
17961,2961,3.6665412039837975e-08,1.0,,,False,335.5345949169714
17962,2962,3.6665412039837975e-08,1.0,,,False,335.645270209061
17963,2963,3.6665412039837975e-08,1.0,,,False,335.7461530419532
17964,2964,3.6665412039837975e-08,1.0,,,False,335.8476869589649
17965,2965,3.6696537364377946e-08,1.0,,,False,335.9476070001256
17966,2966,3.6634286715298003e-08,1.0,,,False,336.048763750121
17967,2967,3.6634286715298003e-08,1.0,,,False,336.1519059590064
17968,2968,3.6634286715298003e-08,1.0,,,False,336.2545702920761
17969,2969,3.654091074167809e-08,1.0,,,False,336.35475733410567
17970,2970,3.650978541713812e-08,1.0,,,False,336.45667825010605
17971,2971,3.650978541713812e-08,1.0,,,False,336.5607435000129
17972,2972,3.647866009259815e-08,1.0,,,False,336.6611130000092
17973,2973,3.6447534768058176e-08,1.0,,,False,336.7604889171198
17974,2974,3.6385284118978234e-08,1.0,,,False,336.8593943340238
17975,2975,3.632303702261197e-08,1.0,,,False,336.95750770904124
17976,2976,3.632303702261197e-08,1.0,,,False,337.0620968749281
17977,2977,3.626078637353203e-08,1.0,,,False,337.1596708749421
17978,2978,3.622966104899206e-08,1.0,,,False,337.2604708750732
17979,2979,3.60740344262922e-08,1.0,,,False,337.36060975003056
17980,2980,3.601178377721226e-08,1.0,,,False,337.4626368340105
17981,2981,3.5949533128132316e-08,1.0,,,False,337.56574191711843
17982,2982,3.5918407803592345e-08,1.0,,,False,337.6683201249689
17983,2983,3.5887282479052374e-08,1.0,,,False,337.76033600000665
17984,2984,3.58561571545124e-08,1.0,,,False,337.8483974591363
17985,2985,3.582503182997243e-08,1.0,,,False,337.935206042137
17986,2986,3.579390650543246e-08,1.0,,,False,338.02310916711576
17987,2987,3.576278473360617e-08,1.0,,,False,338.1107863341458
17988,2988,3.576278473360617e-08,1.0,,,False,338.19658466707915
17989,2989,3.576278473360617e-08,1.0,,,False,338.3173815419432
17990,2990,3.5731659409066197e-08,1.0,,,False,338.4452972500585
17991,2991,3.5700534084526225e-08,1.0,,,False,338.54872516705655
17992,2992,3.5700534084526225e-08,1.0,,,False,338.6394027499482
17993,2993,3.5669408759986254e-08,1.0,,,False,338.7269945840817
17994,2994,3.554490746182637e-08,1.0,,,False,338.8150305841118
17995,2995,3.55137821372864e-08,1.0,,,False,338.89779575006105
17996,2996,3.548265681274643e-08,1.0,,,False,338.98629745910875
17997,2997,3.5420406163666485e-08,1.0,,,False,339.0770608750172
17998,2998,3.532703019004657e-08,1.0,,,False,339.1629239169415
17999,2999,3.523365421642666e-08,1.0,,,False,339.2519587499555
18000,3000,3.523365421642666e-08,1.0,0.9998881306633851,0.0015056447521799223,False,339.4364601250272
18001,3001,3.514028179552042e-08,1.0,,,False,339.5941512500867
18002,3002,3.514028179552042e-08,1.0,,,False,339.67912991694175
18003,3003,3.5171407120060394e-08,1.0,,,False,339.76637500012293
18004,3004,3.504690582190051e-08,1.0,,,False,339.8532130001113
18005,3005,3.498465517282057e-08,1.0,,,False,339.94480108399875
18006,3006,3.489127919920065e-08,1.0,,,False,340.03162179212086
18007,3007,3.482902855012071e-08,1.0,,,False,340.1229218340013
18008,3008,3.479790322558074e-08,1.0,,,False,340.2114105839282
18009,3009,3.476677790104077e-08,1.0,,,False,340.3046411250252
18010,3010,3.47356525765008e-08,1.0,,,False,340.3931227091234
18011,3011,3.47356525765008e-08,1.0,,,False,340.48222816712223
18012,3012,3.4704527251960826e-08,1.0,,,False,340.5736128340941
18013,3013,3.4704527251960826e-08,1.0,,,False,340.6758280841168
18014,3014,3.4673401927420855e-08,1.0,,,False,340.79949545906857
18015,3015,3.461115127834091e-08,1.0,,,False,340.92594949994236
18016,3016,3.458002595380094e-08,1.0,,,False,341.05347641697153
18017,3017,3.454890418197465e-08,1.0,,,False,341.1723796669394
18018,3018,3.451777885743468e-08,1.0,,,False,341.26458325004205
18019,3019,3.451777885743468e-08,1.0,,,False,341.3759816249367
18020,3020,3.4424402883814764e-08,1.0,,,False,341.5036032500211
18021,3021,3.439327755927479e-08,1.0,,,False,341.63102512503974
18022,3022,3.436215223473482e-08,1.0,,,False,341.76208066707477
18023,3023,3.433102691019485e-08,1.0,,,False,341.8835929171182
18024,3024,3.429990158565488e-08,1.0,,,False,342.01461054198444
18025,3025,3.426877626111491e-08,1.0,,,False,342.14027275005355
18026,3026,3.423765093657494e-08,1.0,,,False,342.26569525012746
18027,3027,3.4144274962955024e-08,1.0,,,False,342.3896056250669
18028,3028,3.4144274962955024e-08,1.0,,,False,342.5179359589238
