step,local_step,train_loss,train_accuracy,test_accuracy,test_loss64,joint_failure,elapsed_seconds
64981,34981,1.2929645132331302e-09,1.0,,,False,3345.4990049169865
64982,34982,1.2925956971443497e-09,1.0,,,False,3345.583804792026
64983,34983,1.2924464831698401e-09,1.0,,,False,3345.692404167028
64984,34984,1.2918733860445286e-09,1.0,,,False,3345.796288584126
64985,34985,1.2932984683189375e-09,1.0,,,False,3345.8980271250475
64986,34986,1.294390039596749e-09,1.0,,,False,3346.001690500183
64987,34987,1.2932741544346982e-09,1.0,,,False,3346.104930459056
64988,34988,1.2929675108352967e-09,1.0,,,False,3346.207472542068
64989,34989,1.2930504444952362e-09,1.0,,,False,3346.340645916993
64990,34990,1.293211204789202e-09,1.0,,,False,3346.448961917078
64991,34991,1.2941324678550359e-09,1.0,,,False,3346.5416941251606
64992,34992,1.2935910120859262e-09,1.0,,,False,3346.6309007089585
64993,34993,1.2935700288707608e-09,1.0,,,False,3346.714828792028
64994,34994,1.2922998227082871e-09,1.0,,,False,3346.7950250420254
64995,34995,1.2920104985880698e-09,1.0,,,False,3346.8759248750284
64996,34996,1.2929350923229777e-09,1.0,,,False,3346.9545032090973
64997,34997,1.2941391291931836e-09,1.0,,,False,3347.035978542175
64998,34998,1.2948342398289014e-09,1.0,,,False,3347.117408459075
64999,34999,1.292888351933641e-09,1.0,,,False,3347.196133458987
65000,35000,1.2918205394285565e-09,1.0,1.0,5.152238783333049e-05,False,3347.3621292500757
65001,35001,1.291328599606345e-09,1.0,,,False,3347.4471445421223
65002,35002,1.2915646330213804e-09,1.0,,,False,3347.5328824170865
65003,35003,1.291827866900519e-09,1.0,,,False,3347.6163427920546
65004,35004,1.2927785508765055e-09,1.0,,,False,3347.715077625122
65005,35005,1.2943294214196044e-09,1.0,,,False,3347.808801959036
65006,35006,1.2930738702010558e-09,1.0,,,False,3347.903375874972
65007,35007,1.293234963561929e-09,1.0,,,False,3347.9978449591435
65008,35008,1.2937614313202062e-09,1.0,,,False,3348.0881102920976
65009,35009,1.2937301230309117e-09,1.0,,,False,3348.177828792017
65010,35010,1.2921933523202256e-09,1.0,,,False,3348.2661654171534
65011,35011,1.2926814063618508e-09,1.0,,,False,3348.3557538341265
65012,35012,1.2937436677518122e-09,1.0,,,False,3348.446245209081
65013,35013,1.2944141314363833e-09,1.0,,,False,3348.5370595420245
65014,35014,1.2933735193954021e-09,1.0,,,False,3348.6320175
65015,35015,1.2928417225666067e-09,1.0,,,False,3348.729145999998
65016,35016,1.2933090154376714e-09,1.0,,,False,3348.826588375028
65017,35017,1.2934430193567437e-09,1.0,,,False,3348.914036292117
65018,35018,1.2921765879525537e-09,1.0,,,False,3348.99028287502
65019,35019,1.291601048336588e-09,1.0,,,False,3349.060438500019
65020,35020,1.2915469804752888e-09,1.0,,,False,3349.128847209038
65021,35021,1.2922473091592224e-09,1.0,,,False,3349.203104250133
65022,35022,1.2934463500258175e-09,1.0,,,False,3349.2806192091666
65023,35023,1.2948970784520952e-09,1.0,,,False,3349.356664125109
65024,35024,1.2940922777815445e-09,1.0,,,False,3349.433060792042
65025,35025,1.2928905723796902e-09,1.0,,,False,3349.5091470421758
65026,35026,1.292923657025824e-09,1.0,,,False,3349.6119028751273
65027,35027,1.2917401592815736e-09,1.0,,,False,3349.702406667173
65028,35028,1.2917795721989478e-09,1.0,,,False,3349.7822798341513
65029,35029,1.2915143399183648e-09,1.0,,,False,3349.8570381670725
65030,35030,1.2924451509022106e-09,1.0,,,False,3349.926746334182
65031,35031,1.291845630468913e-09,1.0,,,False,3350.0026806669775
65032,35032,1.2921250736042111e-09,1.0,,,False,3350.079757584026
65033,35033,1.2926550940761672e-09,1.0,,,False,3350.1500816249754
65034,35034,1.293900875332099e-09,1.0,,,False,3350.2601496670395
65035,35035,1.2940166715935675e-09,1.0,,,False,3350.355176959187
65036,35036,1.2942557026107693e-09,1.0,,,False,3350.452518500155
65037,35037,1.2935746918074642e-09,1.0,,,False,3350.5489529171027
65038,35038,1.2928035308945596e-09,1.0,,,False,3350.649728209013
65039,35039,1.2933870641163026e-09,1.0,,,False,3350.7591044171713
65040,35040,1.2947973804244839e-09,1.0,,,False,3350.869727542158
65041,35041,1.29314259300628e-09,1.0,,,False,3350.985189500032
65042,35042,1.293588569595272e-09,1.0,,,False,3351.084771041991
65043,35043,1.2922134473569713e-09,1.0,,,False,3351.2020264170133
65044,35044,1.2916191449718895e-09,1.0,,,False,3351.304694459075
65045,35045,1.2914943559039216e-09,1.0,,,False,3351.4104625841137
65046,35046,1.291687201643299e-09,1.0,,,False,3351.5107167500537
65047,35047,1.2931297144191944e-09,1.0,,,False,3351.6252451671753
65048,35048,1.2940829519081376e-09,1.0,,,False,3351.7330993341748
65049,35049,1.2944243454882098e-09,1.0,,,False,3351.841187042184
65050,35050,1.2922303227469456e-09,1.0,,,False,3351.955167584121
65051,35051,1.2933107917945108e-09,1.0,,,False,3352.0684682091232
65052,35052,1.294020890441061e-09,1.0,,,False,3352.172616959084
65053,35053,1.2928922377142271e-09,1.0,,,False,3352.274899209151
65054,35054,1.2931664628013095e-09,1.0,,,False,3352.384743083967
65055,35055,1.2948340177842965e-09,1.0,,,False,3352.4952671250794
65056,35056,1.2940559734886392e-09,1.0,,,False,3352.607186250156
65057,35057,1.2932092063877576e-09,1.0,,,False,3352.709762459155
65058,35058,1.2922070080634285e-09,1.0,,,False,3352.803346417146
65059,35059,1.2925583936507223e-09,1.0,,,False,3352.897962792078
65060,35060,1.2924891157339857e-09,1.0,,,False,3353.004818000132
65061,35061,1.2926963943726832e-09,1.0,,,False,3353.104109084001
65062,35062,1.2931983262021163e-09,1.0,,,False,3353.208202500129
65063,35063,1.2924075143416758e-09,1.0,,,False,3353.312680833973
65064,35064,1.292414064657521e-09,1.0,,,False,3353.4162009591237
65065,35065,1.2927289239073048e-09,1.0,,,False,3353.5203264171723
65066,35066,1.292600582125658e-09,1.0,,,False,3353.62584766699
65067,35067,1.2929202153344477e-09,1.0,,,False,3353.7336270420346
65068,35068,1.2919886271944847e-09,1.0,,,False,3353.8430492500775
65069,35069,1.292791873552801e-09,1.0,,,False,3353.9517323339824
65070,35070,1.2946750338471702e-09,1.0,,,False,3354.0514125840273
65071,35071,1.2948428995684935e-09,1.0,,,False,3354.1633978341706
65072,35072,1.2923001557751945e-09,1.0,,,False,3354.2598923749756
65073,35073,1.2929274317841077e-09,1.0,,,False,3354.3559161671437
65074,35074,1.2931099524493561e-09,1.0,,,False,3354.4517453340814
65075,35075,1.293012696912399e-09,1.0,,,False,3354.5487022090238
65076,35076,1.292477902481437e-09,1.0,,,False,3354.645566500025
65077,35077,1.2921097525264713e-09,1.0,,,False,3354.741294000065
65078,35078,1.2914344038605918e-09,1.0,,,False,3354.8363050420303
65079,35079,1.291944551340407e-09,1.0,,,False,3354.93045916711
65080,35080,1.2925348569226003e-09,1.0,,,False,3355.025082500186
65081,35081,1.2941607785421638e-09,1.0,,,False,3355.1204797499813
65082,35082,1.2945046146128902e-09,1.0,,,False,3355.2245260421187
65083,35083,1.2932295234691082e-09,1.0,,,False,3355.3268310839776
65084,35084,1.2943487393002329e-09,1.0,,,False,3355.4251840000506
65085,35085,1.2942795724057987e-09,1.0,,,False,3355.501889667008
65086,35086,1.293430362814263e-09,1.0,,,False,3355.5789121671114
65087,35087,1.2920039482722245e-09,1.0,,,False,3355.654944792157
65088,35088,1.2916271385776668e-09,1.0,,,False,3355.732175000012
65089,35089,1.2921917980079911e-09,1.0,,,False,3355.8431239170022
65090,35090,1.291573403783275e-09,1.0,,,False,3355.9635614170693
65091,35091,1.2920016168038728e-09,1.0,,,False,3356.0706426249817
65092,35092,1.2929735060396297e-09,1.0,,,False,3356.1761667921674
65093,35093,1.2920609027133878e-09,1.0,,,False,3356.284433042165
65094,35094,1.2940722937671012e-09,1.0,,,False,3356.3889199590776
65095,35095,1.2938244919880049e-09,1.0,,,False,3356.4734019171447
65096,35096,1.2929972648123567e-09,1.0,,,False,3356.5541324589867
65097,35097,1.2924207259956688e-09,1.0,,,False,3356.6383211251814
65098,35098,1.2916798741713365e-09,1.0,,,False,3356.7170032921713
65099,35099,1.2926605341689879e-09,1.0,,,False,3356.797946250066
65100,35100,1.2932679371857603e-09,1.0,1.0,5.1325574854668e-05,False,3356.969762959052
65101,35101,1.292168261279869e-09,1.0,,,False,3357.050393209094
65102,35102,1.2926788528488942e-09,1.0,,,False,3357.1328376249876
65103,35103,1.2927390269368289e-09,1.0,,,False,3357.210188667057
65104,35104,1.2937891868958218e-09,1.0,,,False,3357.292310167104
65105,35105,1.2946909100364223e-09,1.0,,,False,3357.371257417137
65106,35106,1.2933129012182576e-09,1.0,,,False,3357.453049959149
65107,35107,1.2930235770980403e-09,1.0,,,False,3357.539618750103
65108,35108,1.2941845373148908e-09,1.0,,,False,3357.6373295839876
65109,35109,1.292907336747362e-09,1.0,,,False,3357.750838292064
65110,35110,1.2928668136069632e-09,1.0,,,False,3357.8500704590697
65111,35111,1.2918940361927866e-09,1.0,,,False,3357.9546990841627
65112,35112,1.292170148659011e-09,1.0,,,False,3358.0529490420595
65113,35113,1.2918452974020056e-09,1.0,,,False,3358.167267834069
65114,35114,1.2920227110413407e-09,1.0,,,False,3358.275933542056
65115,35115,1.2929453063748042e-09,1.0,,,False,3358.385308417026
65116,35116,1.293676166191915e-09,1.0,,,False,3358.4813674171455
65117,35117,1.2945149396870193e-09,1.0,,,False,3358.567525167018
65118,35118,1.2941610005867688e-09,1.0,,,False,3358.648150375113
65119,35119,1.2947485306114004e-09,1.0,,,False,3358.7230835841037
65120,35120,1.2929060044797325e-09,1.0,,,False,3358.7977748340927
65121,35121,1.2915380986910918e-09,1.0,,,False,3358.8773510840256
65122,35122,1.2913888847165822e-09,1.0,,,False,3358.953381458996
65123,35123,1.2912785285479345e-09,1.0,,,False,3359.0269398340024
65124,35124,1.2918391911753702e-09,1.0,,,False,3359.094581209123
65125,35125,1.2928946802048813e-09,1.0,,,False,3359.1729989170562
65126,35126,1.2942531490978126e-09,1.0,,,False,3359.2480497090146
65127,35127,1.292967843902204e-09,1.0,,,False,3359.3209320420865
65128,35128,1.2935070792252645e-09,1.0,,,False,3359.4248764591757
65129,35129,1.2932860338210617e-09,1.0,,,False,3359.5360832090955
65130,35130,1.2924876724440537e-09,1.0,,,False,3359.643685749965
65131,35131,1.2924370462741308e-09,1.0,,,False,3359.752832000144
65132,35132,1.2924192827057368e-09,1.0,,,False,3359.863373625092
65133,35133,1.2929659565230622e-09,1.0,,,False,3359.971200334141
65134,35134,1.2925264192276131e-09,1.0,,,False,3360.08348133415
65135,35135,1.293408047331468e-09,1.0,,,False,3360.188500334043
65136,35136,1.2928975667847453e-09,1.0,,,False,3360.290646959096
65137,35137,1.291782014689602e-09,1.0,,,False,3360.3953516250476
65138,35138,1.2928121906341516e-09,1.0,,,False,3360.4999138340354
65139,35139,1.293593121509673e-09,1.0,,,False,3360.6010345839895
65140,35140,1.2937696469705884e-09,1.0,,,False,3360.7121067920234
65141,35141,1.2930601034355504e-09,1.0,,,False,3360.817654625047
65142,35142,1.2931911097524562e-09,1.0,,,False,3360.9206094171386
65143,35143,1.293533613555553e-09,1.0,,,False,3361.0261140000075
65144,35144,1.2947268812624202e-09,1.0,,,False,3361.126448458992
65145,35145,1.293490869969105e-09,1.0,,,False,3361.225457875058
65146,35146,1.2922375391966057e-09,1.0,,,False,3361.323418167187
65147,35147,1.2916908653792802e-09,1.0,,,False,3361.416173042031
65148,35148,1.2918933700589719e-09,1.0,,,False,3361.5131228340324
65149,35149,1.2921941294763428e-09,1.0,,,False,3361.6052450421266
65150,35150,1.2918793812488616e-09,1.0,,,False,3361.6951985000633
65151,35151,1.2915118974277107e-09,1.0,,,False,3361.785116250161
65152,35152,1.2918242031645377e-09,1.0,,,False,3361.8783632500563
65153,35153,1.2936330895385595e-09,1.0,,,False,3361.968240959104
65154,35154,1.2942303895258078e-09,1.0,,,False,3362.0600031670183
65155,35155,1.2953356165468222e-09,1.0,,,False,3362.1505929999985
65156,35156,1.2950669425748629e-09,1.0,,,False,3362.2418766671326
65157,35157,1.2939859184157854e-09,1.0,,,False,3362.3400554170366
65158,35158,1.2924542547310125e-09,1.0,,,False,3362.4386470420286
65159,35159,1.2916985259181502e-09,1.0,,,False,3362.5360348341055
65160,35160,1.2911712810037557e-09,1.0,,,False,3362.6346141670365
65161,35161,1.2911592905950897e-09,1.0,,,False,3362.734934834065
65162,35162,1.2919607605965666e-09,1.0,,,False,3362.8293018341064
65163,35163,1.2926459902473653e-09,1.0,,,False,3362.9237238750793
65164,35164,1.294344187385832e-09,1.0,,,False,3363.020340834046
65165,35165,1.2923465630976239e-09,1.0,,,False,3363.1165286251344
65166,35166,1.2921088643480516e-09,1.0,,,False,3363.2144017091487
65167,35167,1.291835305394784e-09,1.0,,,False,3363.307022833964
65168,35168,1.2923474512760436e-09,1.0,,,False,3363.3997888341546
65169,35169,1.2923587755508947e-09,1.0,,,False,3363.492600750178
65170,35170,1.292234985683649e-09,1.0,,,False,3363.5833782921545
65171,35171,1.293070317487377e-09,1.0,,,False,3363.6734342090786
65172,35172,1.2923293546407422e-09,1.0,,,False,3363.7656096250284
65173,35173,1.2924415981885318e-09,1.0,,,False,3363.8470119591802
65174,35174,1.2928076387197507e-09,1.0,,,False,3363.9253843340557
65175,35175,1.2927809933671597e-09,1.0,,,False,3364.0054429590236
65176,35176,1.292227769233989e-09,1.0,,,False,3364.0781394171063
65177,35177,1.2930012616152453e-09,1.0,,,False,3364.1864833750296
65178,35178,1.294049201128189e-09,1.0,,,False,3364.2835061671212
65179,35179,1.294506946081242e-09,1.0,,,False,3364.3815126670524
65180,35180,1.2949926686545155e-09,1.0,,,False,3364.4795357501134
65181,35181,1.2935099658051286e-09,1.0,,,False,3364.585295625031
65182,35182,1.2934959769950183e-09,1.0,,,False,3364.6908920421265
65183,35183,1.2938500271175712e-09,1.0,,,False,3364.7938434169628
65184,35184,1.2921508307783824e-09,1.0,,,False,3364.897543084109
65185,35185,1.2918824898733305e-09,1.0,,,False,3365.005158334039
65186,35186,1.291435403061314e-09,1.0,,,False,3365.1192786251195
65187,35187,1.2917228398023894e-09,1.0,,,False,3365.2286016670987
65188,35188,1.2930305715030954e-09,1.0,,,False,3365.3369420000818
65189,35189,1.2933399906600584e-09,1.0,,,False,3365.439663541969
65190,35190,1.2946039795735942e-09,1.0,,,False,3365.548266417114
65191,35191,1.2926707482208144e-09,1.0,,,False,3365.6508348751813
65192,35192,1.2920443603903209e-09,1.0,,,False,3365.755515167024
65193,35193,1.2918275338336116e-09,1.0,,,False,3365.8592692501843
65194,35194,1.2915809532998423e-09,1.0,,,False,3365.9567713341676
65195,35195,1.2920858827314419e-09,1.0,,,False,3366.0649973340333
65196,35196,1.2926592019013583e-09,1.0,,,False,3366.1714097501244
65197,35197,1.291919571322353e-09,1.0,,,False,3366.2747396670748
65198,35198,1.2924962211613433e-09,1.0,,,False,3366.3706072920468
65199,35199,1.294237383930863e-09,1.0,,,False,3366.4816627921537
65200,35200,1.2937982907246237e-09,1.0,1.0,5.2348549834291176e-05,False,3366.693003584165
65201,35201,1.294438556342925e-09,1.0,,,False,3366.792106000008
65202,35202,1.2945394756158635e-09,1.0,,,False,3366.868792750174
65203,35203,1.2933284443406023e-09,1.0,,,False,3366.9450792921707
65204,35204,1.293043450090181e-09,1.0,,,False,3367.0238545001484
65205,35205,1.2928981218962576e-09,1.0,,,False,3367.1352184591815
65206,35206,1.2924786796375543e-09,1.0,,,False,3367.2429240839556
65207,35207,1.2922894976341581e-09,1.0,,,False,3367.3522837921046
65208,35208,1.2921428371726051e-09,1.0,,,False,3367.4481281251647
65209,35209,1.2916671066065533e-09,1.0,,,False,3367.5383727920707
65210,35210,1.29260968595446e-09,1.0,,,False,3367.6162639171816
65211,35211,1.2936215432191034e-09,1.0,,,False,3367.6945635001175
65212,35212,1.2948404570778393e-09,1.0,,,False,3367.778360000113
65213,35213,1.2927112713612132e-09,1.0,,,False,3367.877506042132
65214,35214,1.2919321168425313e-09,1.0,,,False,3367.983693917049
65215,35215,1.291853291007783e-09,1.0,,,False,3368.094564709114
65216,35216,1.2917145131297048e-09,1.0,,,False,3368.2012559170835
65217,35217,1.292438045474853e-09,1.0,,,False,3368.310876084026
65218,35218,1.2930303494584905e-09,1.0,,,False,3368.409659834113
65219,35219,1.292933760055348e-09,1.0,,,False,3368.507114459062
65220,35220,1.292057572044314e-09,1.0,,,False,3368.602555999998
65221,35221,1.2916026026488225e-09,1.0,,,False,3368.700153084006
65222,35222,1.2923171421874713e-09,1.0,,,False,3368.787562167039
65223,35223,1.2929890491619744e-09,1.0,,,False,3368.8702099169604
65224,35224,1.2933774051759883e-09,1.0,,,False,3368.9560511671007
65225,35225,1.294205964619266e-09,1.0,,,False,3369.0599010840524
65226,35226,1.2931523629688968e-09,1.0,,,False,3369.1685225421097
65227,35227,1.2924693537641474e-09,1.0,,,False,3369.2761035421863
65228,35228,1.2913157210192594e-09,1.0,,,False,3369.3829419170506
65229,35229,1.2916402392093573e-09,1.0,,,False,3369.489249792183
65230,35230,1.29190635966836e-09,1.0,,,False,3369.5865399590693
65231,35231,1.292766449445537e-09,1.0,,,False,3369.6919884171803
65232,35232,1.2921167469315264e-09,1.0,,,False,3369.797633459093
65233,35233,1.2939374016696092e-09,1.0,,,False,3369.9032589590643
65234,35234,1.2945130523078774e-09,1.0,,,False,3370.001191291958
65235,35235,1.2935226223476093e-09,1.0,,,False,3370.101737917168
65236,35236,1.2933325521657935e-09,1.0,,,False,3370.207780209137
65237,35237,1.294112594862895e-09,1.0,,,False,3370.306485542096
65238,35238,1.293767870613749e-09,1.0,,,False,3370.417259584181
65239,35239,1.292990159384999e-09,1.0,,,False,3370.511560834013
65240,35240,1.2925690517917587e-09,1.0,,,False,3370.6078741671517
65241,35241,1.2923625503091785e-09,1.0,,,False,3370.703754584072
65242,35242,1.292258744456376e-09,1.0,,,False,3370.812580875121
65243,35243,1.291965645577875e-09,1.0,,,False,3370.895167667186
65244,35244,1.2916430147669189e-09,1.0,,,False,3370.988486584043
65245,35245,1.2913965452554521e-09,1.0,,,False,3371.089189584134
65246,35246,1.2915433167393076e-09,1.0,,,False,3371.188066709088
65247,35247,1.2925807091335173e-09,1.0,,,False,3371.283830458997
65248,35248,1.2944793015279288e-09,1.0,,,False,3371.3801649170928
65249,35249,1.2939590510185894e-09,1.0,,,False,3371.4758975841105
65250,35250,1.2933575321838475e-09,1.0,,,False,3371.570406791987
65251,35251,1.292179030443208e-09,1.0,,,False,3371.665105417138
65252,35252,1.2928937920264616e-09,1.0,,,False,3371.760132084135
65253,35253,1.2934721071999888e-09,1.0,,,False,3371.8589772500563
65254,35254,1.2919638692210356e-09,1.0,,,False,3371.963607334066
65255,35255,1.2911958169325999e-09,1.0,,,False,3372.058100500144
65256,35256,1.2912052538283092e-09,1.0,,,False,3372.1538703341503
65257,35257,1.2912737545889286e-09,1.0,,,False,3372.2520780840423
65258,35258,1.2917796832212503e-09,1.0,,,False,3372.3497134591453
65259,35259,1.293289697557043e-09,1.0,,,False,3372.448058209149
65260,35260,1.2923927483754483e-09,1.0,,,False,3372.543654834153
65261,35261,1.292060236579573e-09,1.0,,,False,3372.6377979170065
65262,35262,1.2919832981239665e-09,1.0,,,False,3372.7168196670245
65263,35263,1.2947437566523945e-09,1.0,,,False,3372.7913011671044
65264,35264,1.2964228579548376e-09,1.0,,,False,3372.8598227091134
65265,35265,1.2927289239073048e-09,1.0,,,False,3372.952314791968
65266,35266,1.2916263614215495e-09,1.0,,,False,3373.0559709591325
65267,35267,1.2923496717220928e-09,1.0,,,False,3373.17258183402
65268,35268,1.292919105111423e-09,1.0,,,False,3373.2767347500194
65269,35269,1.294101270588044e-09,1.0,,,False,3373.376645459095
65270,35270,1.2928029757830473e-09,1.0,,,False,3373.4794275001623
65271,35271,1.2921991254799536e-09,1.0,,,False,3373.582495167153
65272,35272,1.2924181724827122e-09,1.0,,,False,3373.6925447920803
65273,35273,1.2931278270400526e-09,1.0,,,False,3373.7955438750796
65274,35274,1.2928054182737014e-09,1.0,,,False,3373.903470542049
65275,35275,1.2936429705234787e-09,1.0,,,False,3374.01244150009
65276,35276,1.2931217208134171e-09,1.0,,,False,3374.112485000165
65277,35277,1.292679518982709e-09,1.0,,,False,3374.217824459076
65278,35278,1.2918635050596095e-09,1.0,,,False,3374.32685433398
65279,35279,1.2919570968605854e-09,1.0,,,False,3374.430318917148
65280,35280,1.2926699710646972e-09,1.0,,,False,3374.532659708988
65281,35281,1.293341322927688e-09,1.0,,,False,3374.6350101251155
65282,35282,1.2923008219090093e-09,1.0,,,False,3374.7430364170577
65283,35283,1.2922898307010655e-09,1.0,,,False,3374.8452719589695
65284,35284,1.2924656900281661e-09,1.0,,,False,3374.959769959096
65285,35285,1.2916802072382438e-09,1.0,,,False,3375.0638540000655
65286,35286,1.2919960656887497e-09,1.0,,,False,3375.170810749987
65287,35287,1.2937619864317185e-09,1.0,,,False,3375.2754020420834
65288,35288,1.2960726936128708e-09,1.0,,,False,3375.3814912501257
65289,35289,1.2929912696080237e-09,1.0,,,False,3375.4890137920156
65290,35290,1.2925573944500002e-09,1.0,,,False,3375.5941978751216
65291,35291,1.2936907101135375e-09,1.0,,,False,3375.6964999591
65292,35292,1.2937556581604781e-09,1.0,,,False,3375.797270500101
65293,35293,1.2918744962675532e-09,1.0,,,False,3375.901236459147
65294,35294,1.2919311176418091e-09,1.0,,,False,3376.002085834043
65295,35295,1.2917578118276651e-09,1.0,,,False,3376.1034030420706
65296,35296,1.2923886405502572e-09,1.0,,,False,3376.206141000148
65297,35297,1.2920490233270243e-09,1.0,,,False,3376.30980441696
65298,35298,1.293095519550036e-09,1.0,,,False,3376.3890419590753
65299,35299,1.2929096682157137e-09,1.0,,,False,3376.4668327921536
65300,35300,1.2949262773176429e-09,1.0,1.0,5.320014422304052e-05,False,3376.615644084057
65301,35301,1.2945031713229582e-09,1.0,,,False,3376.694696584018
65302,35302,1.2926938408597266e-09,1.0,,,False,3376.764555708971
65303,35303,1.2919200154115629e-09,1.0,,,False,3376.840916584013
65304,35304,1.2912099167650126e-09,1.0,,,False,3376.914412292186
65305,35305,1.2911025581985314e-09,1.0,,,False,3376.989683000138
65306,35306,1.2907680480012118e-09,1.0,,,False,3377.06409883406
65307,35307,1.2908994984073274e-09,1.0,,,False,3377.141483792104
65308,35308,1.2916709923871394e-09,1.0,,,False,3377.2175108750816
65309,35309,1.2932926951592094e-09,1.0,,,False,3377.290541042108
65310,35310,1.293308682370764e-09,1.0,,,False,3377.377760917181
65311,35311,1.2944555427552018e-09,1.0,,,False,3377.4775197501294
65312,35312,1.2929983750353813e-09,1.0,,,False,3377.570487417048
65313,35313,1.2924771253253198e-09,1.0,,,False,3377.6476845419966
65314,35314,1.2927764414527587e-09,1.0,,,False,3377.724717583973
65315,35315,1.29294286388415e-09,1.0,,,False,3377.7969814171083
65316,35316,1.292011719833397e-09,1.0,,,False,3377.87210675003
65317,35317,1.2918507374948263e-09,1.0,,,False,3377.9426845000125
65318,35318,1.2921732572834799e-09,1.0,,,False,3378.015378750162
65319,35319,1.2936027804499872e-09,1.0,,,False,3378.0877014591824
65320,35320,1.2934959769950183e-09,1.0,,,False,3378.1573454169556
65321,35321,1.292467799451913e-09,1.0,,,False,3378.2340882921126
65322,35322,1.292985829515203e-09,1.0,,,False,3378.3087221251335
65323,35323,1.2927434678289274e-09,1.0,,,False,3378.3829442500137
65324,35324,1.293164908489075e-09,1.0,,,False,3378.480496500153
65325,35325,1.29306143570318e-09,1.0,,,False,3378.568680375116
65326,35326,1.2933052406793877e-09,1.0,,,False,3378.6491080000997
65327,35327,1.2929135539963e-09,1.0,,,False,3378.745853750035
65328,35328,1.2926446579797357e-09,1.0,,,False,3378.841318250168
65329,35329,1.2918781600035345e-09,1.0,,,False,3378.937267709058
65330,35330,1.2918002223472058e-09,1.0,,,False,3379.036061584018
65331,35331,1.2927172665655462e-09,1.0,,,False,3379.11632508412
65332,35332,1.292948637043878e-09,1.0,,,False,3379.2170575000346
65333,35333,1.2920894354451207e-09,1.0,,,False,3379.313965792069
65334,35334,1.2917721337046828e-09,1.0,,,False,3379.4076970419846
65335,35335,1.291062146080435e-09,1.0,,,False,3379.5012416669633
65336,35336,1.2918092151537053e-09,1.0,,,False,3379.6095677500125
65337,35337,1.2934693316424273e-09,1.0,,,False,3379.7188566671684
65338,35338,1.2940910565362174e-09,1.0,,,False,3379.8195687090047
65339,35339,1.293953166836559e-09,1.0,,,False,3379.9283684170805
65340,35340,1.2936350879400038e-09,1.0,,,False,3380.035756458994
65341,35341,1.2923576653278701e-09,1.0,,,False,3380.1355446670204
65342,35342,1.2920892134005157e-09,1.0,,,False,3380.234513500007
65343,35343,1.2927982018240414e-09,1.0,,,False,3380.3423442500643
65344,35344,1.293475992980575e-09,1.0,,,False,3380.4395373750012
65345,35345,1.292383089435134e-09,1.0,,,False,3380.5442376250867
65346,35346,1.2918116576443595e-09,1.0,,,False,3380.6478028751444
65347,35347,1.292033369182377e-09,1.0,,,False,3380.7437621671706
65348,35348,1.2913498048661154e-09,1.0,,,False,3380.8428976251744
65349,35349,1.2920109426772797e-09,1.0,,,False,3380.938758375123
65350,35350,1.2932888093786232e-09,1.0,,,False,3381.034163084114
65351,35351,1.2941753224637864e-09,1.0,,,False,3381.129740917124
65352,35352,1.2931432591400949e-09,1.0,,,False,3381.2273340420797
65353,35353,1.2928184078830895e-09,1.0,,,False,3381.3234059591778
65354,35354,1.2924107339884472e-09,1.0,,,False,3381.41883650003
65355,35355,1.2923634384875982e-09,1.0,,,False,3381.5189520001877
65356,35356,1.292633666771792e-09,1.0,,,False,3381.611909542
65357,35357,1.2937358961906398e-09,1.0,,,False,3381.713584500132
65358,35358,1.2924490366827968e-09,1.0,,,False,3381.8217436671257
65359,35359,1.2920526870630056e-09,1.0,,,False,3381.930379500147
65360,35360,1.2923154768529344e-09,1.0,,,False,3382.0411405840423
65361,35361,1.2930222448304107e-09,1.0,,,False,3382.143309084
65362,35362,1.2918339731271544e-09,1.0,,,False,3382.248581666965
65363,35363,1.2934415760668116e-09,1.0,,,False,3382.353377917083
65364,35364,1.2948718763894362e-09,1.0,,,False,3382.4384512091056
65365,35365,1.2936860471768341e-09,1.0,,,False,3382.512253541965
65366,35366,1.2932538373533475e-09,1.0,,,False,3382.589607208967
65367,35367,1.2932961368505858e-09,1.0,,,False,3382.6661672091577
65368,35368,1.2930744253125681e-09,1.0,,,False,3382.746718249982
65369,35369,1.292498552629695e-09,1.0,,,False,3382.8242113750894
65370,35370,1.291798112923459e-09,1.0,,,False,3382.9113017499913
65371,35371,1.291309614792624e-09,1.0,,,False,3383.0086156670004
65372,35372,1.2921002046084595e-09,1.0,,,False,3383.0917097921483
65373,35373,1.2923598857739194e-09,1.0,,,False,3383.172641250072
65374,35374,1.2925738257507646e-09,1.0,,,False,3383.2598112500273
65375,35375,1.2919089131813166e-09,1.0,,,False,3383.3456993750297
65376,35376,1.2919888492390896e-09,1.0,,,False,3383.429458375089
65377,35377,1.2926477666042047e-09,1.0,,,False,3383.5089565420058
65378,35378,1.2942829030748726e-09,1.0,,,False,3383.592981792055
65379,35379,1.2932864779102715e-09,1.0,,,False,3383.674169542035
65380,35380,1.293123830237164e-09,1.0,,,False,3383.759014792042
65381,35381,1.2925344128333904e-09,1.0,,,False,3383.8460159171373
65382,35382,1.2925399639485136e-09,1.0,,,False,3383.9494407090824
65383,35383,1.2918401903760923e-09,1.0,,,False,3384.0290768339764
65384,35384,1.291734719188753e-09,1.0,,,False,3384.115971249994
65385,35385,1.2924771253253198e-09,1.0,,,False,3384.2070882921107
