step,local_step,train_loss,train_accuracy,test_accuracy,test_loss64,joint_failure,elapsed_seconds
17613,2613,1.39128090381746e-07,1.0,,,False,457.39495291700587
17614,2614,1.3909721019444987e-07,1.0,,,False,457.6438219998963
17615,2615,1.3906493734339165e-07,1.0,,,False,457.88312774989754
17616,2616,1.3903144235882792e-07,1.0,,,False,458.11074012494646
17617,2617,1.389994679357187e-07,1.0,,,False,458.334584249882
17618,2618,1.3896669770474546e-07,1.0,,,False,458.5311074589845
17619,2619,1.3893493644445698e-07,1.0,,,False,458.7166218748316
17620,2620,1.3890154093587626e-07,1.0,,,False,458.89461624994874
17621,2621,1.388682164815691e-07,1.0,,,False,459.0699612919707
17622,2622,1.3883415306281677e-07,1.0,,,False,459.24172429181635
17623,2623,1.3880038807201345e-07,1.0,,,False,459.4096535418648
17624,2624,1.387659551710385e-07,1.0,,,False,459.5805359999649
17625,2625,1.3873233228878235e-07,1.0,,,False,459.74963008379564
17626,2626,1.3869777149011497e-07,1.0,,,False,459.9203619589098
17627,2627,1.3866447545751726e-07,1.0,,,False,460.0975232918281
17628,2628,1.3862897674243868e-07,1.0,,,False,460.2714791249018
17629,2629,1.3859340697308653e-07,1.0,,,False,460.43283616681583
17630,2630,1.3855891722869274e-07,1.0,,,False,460.61085595889017
17631,2631,1.3852417168891407e-07,1.0,,,False,460.79400212480687
17632,2632,1.3848955404682783e-07,1.0,,,False,460.95688462490216
17633,2633,1.3845432533798885e-07,1.0,,,False,461.13684291695245
17634,2634,1.3842057455804024e-07,1.0,,,False,461.30772758391686
17635,2635,1.3838450740877306e-07,1.0,,,False,461.48765762499534
17636,2636,1.383488381634379e-07,1.0,,,False,461.65452237497084
17637,2637,1.3831213152570854e-07,1.0,,,False,461.82662812480703
17638,2638,1.382768459734507e-07,1.0,,,False,461.99903566692956
17639,2639,1.3824130462580797e-07,1.0,,,False,462.1933107499499
17640,2640,1.382050527354295e-07,1.0,,,False,462.38619570899755
17641,2641,1.3816764976581908e-07,1.0,,,False,462.5806219999213
17642,2642,1.3813109944749158e-07,1.0,,,False,462.76540824980475
17643,2643,1.3809378174300946e-07,1.0,,,False,462.96251095901243
17644,2644,1.3805710352698952e-07,1.0,,,False,463.18610033392906
17645,2645,1.3801860632156604e-07,1.0,,,False,463.401798625011
17646,2646,1.379822975877687e-07,1.0,,,False,463.62777504185215
17647,2647,1.3794620201679209e-07,1.0,,,False,463.8560402088333
17648,2648,1.3790641162358952e-07,1.0,,,False,464.0715657498222
17649,2649,1.3786790020731132e-07,1.0,,,False,464.30687074991874
17650,2650,1.37829545110435e-07,1.0,,,False,464.49906179192476
17651,2651,1.3779305163552635e-07,1.0,,,False,464.7021745839156
17652,2652,1.3775633078694227e-07,1.0,,,False,464.89442212483846
17653,2653,1.3771594353784167e-07,1.0,,,False,465.0776823749766
17654,2654,1.37676707367973e-07,1.0,,,False,465.26025529182516
17655,2655,1.3763718698101002e-07,1.0,,,False,465.45566658396274
17656,2656,1.3759424177806068e-07,1.0,,,False,465.6521635418758
17657,2657,1.3755477823451656e-07,1.0,,,False,465.8373801249545
17658,2658,1.3751530048011773e-07,1.0,,,False,466.01165337488055
17659,2659,1.3747509797212842e-07,1.0,,,False,466.197023042012
17660,2660,1.3743336069182988e-07,1.0,,,False,466.36835395894013
17661,2661,1.3739129656187288e-07,1.0,,,False,466.54978091688827
17662,2662,1.3734927506448003e-07,1.0,,,False,466.7275958338287
17663,2663,1.373078362121305e-07,1.0,,,False,466.9280945418868
17664,2664,1.372653173348226e-07,1.0,,,False,467.1118154998403
17665,2665,1.3722265634896758e-07,1.0,,,False,467.3065460838843
17666,2666,1.371788300730259e-07,1.0,,,False,467.49004004197195
17667,2667,1.3713591329178598e-07,1.0,,,False,467.6795767089352
17668,2668,1.3709230017866503e-07,1.0,,,False,467.86300374986604
17669,2669,1.3705006551845145e-07,1.0,,,False,468.06545608397573
17670,2670,1.3700538659122685e-07,1.0,,,False,468.24875729181804
17671,2671,1.369624271774228e-07,1.0,,,False,468.4549826248549
17672,2672,1.3691818878669437e-07,1.0,,,False,468.63755758386105
17673,2673,1.3687468936041114e-07,1.0,,,False,468.8691622088663
17674,2674,1.3683042254797328e-07,1.0,,,False,469.1196625418961
17675,2675,1.3678760524271638e-07,1.0,,,False,469.3773947919253
17676,2676,1.3674241472472204e-07,1.0,,,False,469.5821831668727
17677,2677,1.3669651366399194e-07,1.0,,,False,469.8526938748546
17678,2678,1.3665079734437313e-07,1.0,,,False,470.1174724998418
17679,2679,1.3660658737535414e-07,1.0,,,False,470.3719875838142
17680,2680,1.3656143948992394e-07,1.0,,,False,470.62879508384503
17681,2681,1.3651684582782764e-07,1.0,,,False,470.88679183390923
17682,2682,1.3647009211581462e-07,1.0,,,False,471.14806816680357
17683,2683,1.364244610613241e-07,1.0,,,False,471.39550383388996
17684,2684,1.3637740892136208e-07,1.0,,,False,471.5989320417866
17685,2685,1.3632997308832273e-07,1.0,,,False,471.78911920893006
17686,2686,1.3628378781049832e-07,1.0,,,False,472.0363925418351
17687,2687,1.36238696768487e-07,1.0,,,False,472.277572958963
17688,2688,1.3619143146570423e-07,1.0,,,False,472.5073472918011
17689,2689,1.361438251024083e-07,1.0,,,False,472.7519553748425
17690,2690,1.3609563609406905e-07,1.0,,,False,472.9668439589441
17691,2691,1.3604805815248255e-07,1.0,,,False,473.1847705419641
17692,2692,1.3599813541986805e-07,1.0,,,False,473.40515716699883
17693,2693,1.3595092696050415e-07,1.0,,,False,473.6261127498001
17694,2694,1.3590354797088366e-07,1.0,,,False,473.8344088748563
17695,2695,1.3585237468305422e-07,1.0,,,False,474.07088387501426
17696,2696,1.3580211088992655e-07,1.0,,,False,474.3065833749715
17697,2697,1.3575396451415145e-07,1.0,,,False,474.524150458863
17698,2698,1.3570513601735001e-07,1.0,,,False,474.7474497088697
17699,2699,1.3565653489422402e-07,1.0,,,False,474.95286758383736
17700,2700,1.3560676848101139e-07,1.0,0.9998881306633851,0.0018537112890219748,False,475.3571890417952
17701,2701,1.3555758471284207e-07,1.0,,,False,475.5514105418697
17702,2702,1.3550663879868807e-07,1.0,,,False,475.7368380839471
17703,2703,1.3545661659009056e-07,1.0,,,False,475.91890116687864
17704,2704,1.35405898049612e-07,1.0,,,False,476.12276362488046
17705,2705,1.3535365894767892e-07,1.0,,,False,476.31308975000866
17706,2706,1.353037220042097e-07,1.0,,,False,476.5290869588498
17707,2707,1.3525405506698007e-07,1.0,,,False,476.72277720901184
17708,2708,1.3520185859761114e-07,1.0,,,False,476.95206154184416
17709,2709,1.3515092689431185e-07,1.0,,,False,477.16729824990034
17710,2710,1.350985314729769e-07,1.0,,,False,477.39399104192853
17711,2711,1.3504401863428939e-07,1.0,,,False,477.60968058393337
17712,2712,1.3499240480996377e-07,1.0,,,False,477.8213714999147
17713,2713,1.349392277916195e-07,1.0,,,False,478.0539840417914
17714,2714,1.348870881656694e-07,1.0,,,False,478.3153314997908
17715,2715,1.3483776228895294e-07,1.0,,,False,478.56930733378977
17716,2716,1.3478488369855768e-07,1.0,,,False,478.8297135839239
17717,2717,1.3473402304953197e-07,1.0,,,False,479.0645864168182
17718,2718,1.3468033444041794e-07,1.0,,,False,479.28340483387
17719,2719,1.346273847957491e-07,1.0,,,False,479.50343137490563
17720,2720,1.345741935665501e-07,1.0,,,False,479.7018449588213
17721,2721,1.345203486380342e-07,1.0,,,False,479.9274726668373
17722,2722,1.3446748425849364e-07,1.0,,,False,480.1299776248634
17723,2723,1.3441548674109072e-07,1.0,,,False,480.36277566687204
17724,2724,1.3436122969778808e-07,1.0,,,False,480.5829234169796
17725,2725,1.3430718581730616e-07,1.0,,,False,480.77275499980897
17726,2726,1.3425463407656935e-07,1.0,,,False,480.9727958338335
17727,2727,1.3419921174318006e-07,1.0,,,False,481.1686395839788
17728,2728,1.3414575050774147e-07,1.0,,,False,481.36946124979295
17729,2729,1.340925024351236e-07,1.0,,,False,481.54701583390124
17730,2730,1.3403789012045308e-07,1.0,,,False,481.7146045838017
17731,2731,1.3398317832979956e-07,1.0,,,False,481.885710750008
17732,2732,1.3392812547863286e-07,1.0,,,False,482.06257587485015
17733,2733,1.3387267472353415e-07,1.0,,,False,482.2293350419495
17734,2734,1.338158881480922e-07,1.0,,,False,482.3932439999189
17735,2735,1.337592294703427e-07,1.0,,,False,482.5608042089734
17736,2736,1.3370041074267647e-07,1.0,,,False,482.7338494169526
17737,2737,1.3364385154090996e-07,1.0,,,False,482.90781899983995
17738,2738,1.33584521222474e-07,1.0,,,False,483.0835936667863
17739,2739,1.3352624250728695e-07,1.0,,,False,483.2563435418997
17740,2740,1.334671964059453e-07,1.0,,,False,483.43073041690513
17741,2741,1.3340910243186954e-07,1.0,,,False,483.61523541691713
17742,2742,1.3334854997992807e-07,1.0,,,False,483.7943288749084
17743,2743,1.332880117388413e-07,1.0,,,False,483.9820382918697
17744,2744,1.332260239905736e-07,1.0,,,False,484.17446841695346
17745,2745,1.331629420064928e-07,1.0,,,False,484.3710973339621
17746,2746,1.3310098267993453e-07,1.0,,,False,484.5772437918931
17747,2747,1.3303652224294638e-07,1.0,,,False,484.81770899984986
17748,2748,1.32970924937581e-07,1.0,,,False,485.06517662480474
17749,2749,1.329078145317908e-07,1.0,,,False,485.32136554201134
17750,2750,1.3284278566061403e-07,1.0,,,False,485.55641199997626
17751,2751,1.3277669097533362e-07,1.0,,,False,485.7901430418715
17752,2752,1.327103973380872e-07,1.0,,,False,486.0172229169402
17753,2753,1.326448568761407e-07,1.0,,,False,486.21344695892185
17754,2754,1.325781084915434e-07,1.0,,,False,486.39186124992557
17755,2755,1.3251136010694609e-07,1.0,,,False,486.58022241690196
17756,2756,1.3244380170363002e-07,1.0,,,False,486.77301512495615
17757,2757,1.323753480164669e-07,1.0,,,False,486.95916145900264
17758,2758,1.323053311352851e-07,1.0,,,False,487.1322454169858
17759,2759,1.3223507266957313e-07,1.0,,,False,487.30588908400387
17760,2760,1.3216339311838965e-07,1.0,,,False,487.4951935838908
17761,2761,1.320926656944721e-07,1.0,,,False,487.6767150419764
17762,2762,1.3202040349824529e-07,1.0,,,False,487.8419773338828
17763,2763,1.3194893710988254e-07,1.0,,,False,488.0119068338536
17764,2764,1.3187826652938384e-07,1.0,,,False,488.1791438339278
17765,2765,1.3180458324768551e-07,1.0,,,False,488.3447314167861
17766,2766,1.3173124102650036e-07,1.0,,,False,488.50737712485716
17767,2767,1.3165634982215124e-07,1.0,,,False,488.67037649988197
17768,2768,1.3158214073882846e-07,1.0,,,False,488.8331735418178
17769,2769,1.315058142381531e-07,1.0,,,False,489.00276441685855
17770,2770,1.314300988042305e-07,1.0,,,False,489.16961924987845
17771,2771,1.3135397125552117e-07,1.0,,,False,489.3330992918927
17772,2772,1.312775310680081e-07,1.0,,,False,489.4959395418409
17773,2773,1.312014461518629e-07,1.0,,,False,489.6589104998857
17774,2774,1.3112405383708392e-07,1.0,,,False,489.83355616685003
17775,2775,1.3104722995649354e-07,1.0,,,False,490.00081345881335
17776,2776,1.309687576167562e-07,1.0,,,False,490.1655666248407
17777,2777,1.308901431684717e-07,1.0,,,False,490.33012920897454
17778,2778,1.3081537986181502e-07,1.0,,,False,490.50098316697404
17779,2779,1.3074037497062818e-07,1.0,,,False,490.67536300001666
17780,2780,1.3066605220046767e-07,1.0,,,False,490.844260541955
17781,2781,1.30593733160822e-07,1.0,,,False,491.0193229999859
17782,2782,1.3052093095211603e-07,1.0,,,False,491.1810844168067
17783,2783,1.304504166910192e-07,1.0,,,False,491.3492874999065
17784,2784,1.3038129509368446e-07,1.0,,,False,491.52308008400723
17785,2785,1.3031313983447035e-07,1.0,,,False,491.70813954179175
17786,2786,1.302491483556878e-07,1.0,,,False,491.87817645887844
17787,2787,1.301843610690412e-07,1.0,,,False,492.0426977497991
17788,2788,1.3012284227897908e-07,1.0,,,False,492.21297949994914
17789,2789,1.3006290089379036e-07,1.0,,,False,492.3892544589471
17790,2790,1.3000519061279192e-07,1.0,,,False,492.545124291908
17791,2791,1.299493561646159e-07,1.0,,,False,492.7182589999866
17792,2792,1.298943033134492e-07,1.0,,,False,492.8816204168834
17793,2793,1.2984219210920855e-07,1.0,,,False,493.0482181669213
17794,2794,1.2979106145394326e-07,1.0,,,False,493.22162324981764
17795,2795,1.2974308560842474e-07,1.0,,,False,493.3917842498049
17796,2796,1.296948255458119e-07,1.0,,,False,493.5588351248298
17797,2797,1.2965092821559665e-07,1.0,,,False,493.71929191681556
17798,2798,1.2960660455973994e-07,1.0,,,False,493.88683495880105
17799,2799,1.2956472517089423e-07,1.0,,,False,494.04309216700494
17800,2800,1.2952344263794657e-07,1.0,0.9998881306633851,0.0017203177561377504,False,494.37901087501086
17801,2801,1.294829843345724e-07,1.0,,,False,494.5592087088153
17802,2802,1.29443733953849e-07,1.0,,,False,494.7197637918871
17803,2803,1.294050377964595e-07,1.0,,,False,494.8898804169148
17804,2804,1.2936702376009634e-07,1.0,,,False,495.05618754192255
17805,2805,1.2932919446484448e-07,1.0,,,False,495.2374323748518
17806,2806,1.2929011461437767e-07,1.0,,,False,495.40685862489045
17807,2807,1.29253223235537e-07,1.0,,,False,495.56476829200983
17808,2808,1.2921550762712286e-07,1.0,,,False,495.71709474991076
17809,2809,1.2917753622332384e-07,1.0,,,False,495.88129991688766
17810,2810,1.2914021851884172e-07,1.0,,,False,496.0548688338604
17811,2811,1.291015081505975e-07,1.0,,,False,496.2302651249338
17812,2812,1.2906207302876282e-07,1.0,,,False,496.39642208395526
17813,2813,1.2902422952265624e-07,1.0,,,False,496.56938374997117
17814,2814,1.2898364332158962e-07,1.0,,,False,496.73293270892464
17815,2815,1.289463114062528e-07,1.0,,,False,496.89137849980034
17816,2816,1.2890455991509953e-07,1.0,,,False,497.05531420884654
17817,2817,1.2886300737591228e-07,1.0,,,False,497.21798345888965
17818,2818,1.2882091482424585e-07,1.0,,,False,497.37683479185216
17819,2819,1.2877771382591163e-07,1.0,,,False,497.5330602088943
17820,2820,1.2873388754996995e-07,1.0,,,False,497.70132849994116
17821,2821,1.2868885335137747e-07,1.0,,,False,497.86227537482046
17822,2822,1.286437338876567e-07,1.0,,,False,498.0263319169171
17823,2823,1.285976480858153e-07,1.0,,,False,498.1864216669928
17824,2824,1.2855039699388726e-07,1.0,,,False,498.3522340839263
17825,2825,1.285026627328989e-07,1.0,,,False,498.515972541878
17826,2826,1.284545163571238e-07,1.0,,,False,498.6792474167887
17827,2827,1.284049773175866e-07,1.0,,,False,498.8424034169875
17828,2828,1.2835610618822102e-07,1.0,,,False,499.0067227089312
17829,2829,1.2830592766022164e-07,1.0,,,False,499.1818811248522
17830,2830,1.2825601913846185e-07,1.0,,,False,499.3737904999871
17831,2831,1.2820504480259842e-07,1.0,,,False,499.5301111249719
17832,2832,1.281534167674181e-07,1.0,,,False,499.69770754198544
17833,2833,1.2810430405352236e-07,1.0,,,False,499.8646357918624
17834,2834,1.280533155068042e-07,1.0,,,False,500.0305638338905
17835,2835,1.2800069271179382e-07,1.0,,,False,500.1944343748037
17836,2836,1.2794909309832292e-07,1.0,,,False,500.3590673338622
17837,2837,1.2789845982297265e-07,1.0,,,False,500.52491337480024
17838,2838,1.2784889236172603e-07,1.0,,,False,500.69670970900916
17839,2839,1.2780022018432646e-07,1.0,,,False,500.8537779999897
17840,2840,1.277498569152158e-07,1.0,,,False,501.0173689168878
17841,2841,1.2770007629114843e-07,1.0,,,False,501.200856667012
17842,2842,1.2765076462528668e-07,1.0,,,False,501.3667659589555
17843,2843,1.2760156664626265e-07,1.0,,,False,501.52452204190195
17844,2844,1.2755089073834824e-07,1.0,,,False,501.6923448338639
17845,2845,1.275008401080413e-07,1.0,,,False,501.8434986670036
17846,2846,1.2744949628995528e-07,1.0,,,False,502.00880112499
17847,2847,1.2740159149871033e-07,1.0,,,False,502.1588181669358
17848,2848,1.2735179666378826e-07,1.0,,,False,502.3106549999211
17849,2849,1.2730268394989253e-07,1.0,,,False,502.47890874999575
17850,2850,1.272536707119798e-07,1.0,,,False,502.6456480419729
17851,2851,1.2720447273295576e-07,1.0,,,False,502.80382879194804
17852,2852,1.2715518948880344e-07,1.0,,,False,502.9658560419921
17853,2853,1.2710674468507932e-07,1.0,,,False,503.13948070886545
17854,2854,1.2705658036793466e-07,1.0,,,False,503.30300924996845
17855,2855,1.2700900242634816e-07,1.0,,,False,503.46823454182595
17856,2856,1.2695964812792226e-07,1.0,,,False,503.63720087497495
17857,2857,1.2690964013017947e-07,1.0,,,False,503.80218362482265
17858,2858,1.2686169270637038e-07,1.0,,,False,503.98513133381493
17859,2859,1.2681269367931236e-07,1.0,,,False,504.15902429190464
17860,2860,1.2676380833909207e-07,1.0,,,False,504.32376249996014
17861,2861,1.267158040718641e-07,1.0,,,False,504.49076649989
17862,2862,1.266684961365172e-07,1.0,,,False,504.6593241249211
17863,2863,1.2662086135151185e-07,1.0,,,False,504.8178447089158
17864,2864,1.2657423553719127e-07,1.0,,,False,504.9898878338281
17865,2865,1.265269560235538e-07,1.0,,,False,505.15420745895244
17866,2866,1.264799323053012e-07,1.0,,,False,505.3327712919563
17867,2867,1.264328233219203e-07,1.0,,,False,505.495826917002
17868,2868,1.2638798807529383e-07,1.0,,,False,505.6532622089144
17869,2869,1.263391595784924e-07,1.0,,,False,505.8056396669708
17870,2870,1.2629183743229078e-07,1.0,,,False,505.9772184169851
17871,2871,1.2624460055121745e-07,1.0,,,False,506.1374512088951
17872,2872,1.2619690892279323e-07,1.0,,,False,506.3121578749269
17873,2873,1.261505246930028e-07,1.0,,,False,506.49041045899503
17874,2874,1.2610408361979353e-07,1.0,,,False,506.6557109998539
17875,2875,1.260572304317975e-07,1.0,,,False,506.83232929185033
17876,2876,1.26009553014228e-07,1.0,,,False,506.9952170839533
17877,2877,1.2596254350683012e-07,1.0,,,False,507.1678985420149
17878,2878,1.2591286235874577e-07,1.0,,,False,507.363585999934
17879,2879,1.2586350806031987e-07,1.0,,,False,507.5532186247874
17880,2880,1.2581448061155243e-07,1.0,,,False,507.7559692498762
17881,2881,1.2576327890201355e-07,1.0,,,False,507.95203924993984
17882,2882,1.2571514673709316e-07,1.0,,,False,508.15452908398584
17883,2883,1.256641439795203e-07,1.0,,,False,508.3455596668646
17884,2884,1.2561321227622102e-07,1.0,,,False,508.5464369589463
17885,2885,1.2556068895719363e-07,1.0,,,False,508.7703992498573
17886,2886,1.2550741246286634e-07,1.0,,,False,508.98748908401467
17887,2887,1.254539085948636e-07,1.0,,,False,509.1900614169426
17888,2888,1.2540148475181923e-07,1.0,,,False,509.3918818749953
17889,2889,1.2534933091501443e-07,1.0,,,False,509.6044172497932
17890,2890,1.252976886689794e-07,1.0,,,False,509.83671445888467
17891,2891,1.2524603221208963e-07,1.0,,,False,510.02668249979615
17892,2892,1.2519222991613788e-07,1.0,,,False,510.2062774589285
17893,2893,1.2513997660335008e-07,1.0,,,False,510.39368987479247
17894,2894,1.2508695590440766e-07,1.0,,,False,510.58866054192185
17895,2895,1.2503311097589176e-07,1.0,,,False,510.7657045419328
17896,2896,1.2497925183652114e-07,1.0,,,False,510.94467054191045
17897,2897,1.2492627377014287e-07,1.0,,,False,511.12396791693754
17898,2898,1.2487181777487422e-07,1.0,,,False,511.3038734169677
17899,2899,1.2481912392559025e-07,1.0,,,False,511.4901061668061
17900,2900,1.247655205816045e-07,1.0,0.9998881306633851,0.0016086211711550048,False,511.87001445889473
17901,2901,1.2471237198496965e-07,1.0,,,False,512.0614261250012
17902,2902,1.2466064447380631e-07,1.0,,,False,512.2545596249402
17903,2903,1.246085616912751e-07,1.0,,,False,512.4505754588172
17904,2904,1.2455512887754594e-07,1.0,,,False,512.6658518339973
17905,2905,1.2450354347492976e-07,1.0,,,False,512.8620523340069
17906,2906,1.2444866115401965e-07,1.0,,,False,513.0913352498319
17907,2907,1.243961662567017e-07,1.0,,,False,513.3744046669453
17908,2908,1.2434286134066497e-07,1.0,,,False,513.6166837918572
17909,2909,1.2429015328052628e-07,1.0,,,False,513.8848951668479
17910,2910,1.2423500095337658e-07,1.0,,,False,514.1246253747959
17911,2911,1.2418109918144182e-07,1.0,,,False,514.3668530418072
17912,2912,1.241275100483108e-07,1.0,,,False,514.5824081669562
17913,2913,1.2407312510731572e-07,1.0,,,False,514.7699328749441
17914,2914,1.2401874016632064e-07,1.0,,,False,514.9523070419673
17915,2915,1.2396321835694835e-07,1.0,,,False,515.1448681249749
17916,2916,1.239085776205684e-07,1.0,,,False,515.3436993749347
17917,2917,1.2385336844999983e-07,1.0,,,False,515.535161916865
17918,2918,1.2379726399558422e-07,1.0,,,False,515.7250417917967
17919,2919,1.2374179902963078e-07,1.0,,,False,515.9064031247981
17920,2920,1.2368566615350574e-07,1.0,,,False,516.0747192499693
17921,2921,1.2362868062609778e-07,1.0,,,False,516.2380457089748
17922,2922,1.2357118350792007e-07,1.0,,,False,516.4140159168746
17923,2923,1.2351388534170837e-07,1.0,,,False,516.5826379170176
17924,2924,1.234564166452401e-07,1.0,,,False,516.7760507499333
17925,2925,1.233999569194566e-07,1.0,,,False,516.9408469588961
17926,2926,1.2334412247128057e-07,1.0,,,False,517.1143550418783
17927,2927,1.2328719378729147e-07,1.0,,,False,517.2854224168696
17928,2928,1.2323118880885886e-07,1.0,,,False,517.4570921668783
17929,2929,1.2317465802880179e-07,1.0,,,False,517.6309536248446
17930,2930,1.2311892305660876e-07,1.0,,,False,517.8022794588469
17931,2931,1.2306307439757802e-07,1.0,,,False,517.978449374903
17932,2932,1.2300581886393047e-07,1.0,,,False,518.148398833815
17933,2933,1.229494870358394e-07,1.0,,,False,518.3209262089804
17934,2934,1.2289567052903294e-07,1.0,,,False,518.4837845838629
17935,2935,1.228419819199189e-07,1.0,,,False,518.6822399590164
17936,2936,1.2278667327336734e-07,1.0,,,False,518.8712303338107
17937,2937,1.227326862363043e-07,1.0,,,False,519.0588668338023
17938,2938,1.2267759075257345e-07,1.0,,,False,519.2461289588828
17939,2939,1.2262334792012552e-07,1.0,,,False,519.4384812088683
17940,2940,1.2256973036528507e-07,1.0,,,False,519.6338055839296
17941,2941,1.225170365160011e-07,1.0,,,False,519.8369056668598
17942,2942,1.2246471214893973e-07,1.0,,,False,520.0266894588713
17943,2943,1.2241254410128022e-07,1.0,,,False,520.2201471249573
17944,2944,1.2236118607233948e-07,1.0,,,False,520.4296333747916
17945,2945,1.2230971435656102e-07,1.0,,,False,520.6609585839324
17946,2946,1.222570773506959e-07,1.0,,,False,520.8849805418868
17947,2947,1.2220681355756824e-07,1.0,,,False,521.1192016669083
17948,2948,1.2215633660161984e-07,1.0,,,False,521.3352973749861
17949,2949,1.2210662703182606e-07,1.0,,,False,521.5379075838719
17950,2950,1.2205663324493798e-07,1.0,,,False,521.7605829169042
17951,2951,1.2200716525967437e-07,1.0,,,False,521.9805527918506
17952,2952,1.219575693767183e-07,1.0,,,False,522.1851403338369
17953,2953,1.2190986353743938e-07,1.0,,,False,522.3704841248691
17954,2954,1.2186275455405848e-07,1.0,,,False,522.5714894998819
17955,2955,1.218134002556326e-07,1.0,,,False,522.766881124815
17956,2956,1.217652823015669e-07,1.0,,,False,522.9613089589402
17957,2957,1.2171652485903905e-07,1.0,,,False,523.1463963747956
17958,2958,1.216686058569394e-07,1.0,,,False,523.3331720000133
17959,2959,1.2161864049176074e-07,1.0,,,False,523.5305135839153
17960,2960,1.2156908724136883e-07,1.0,,,False,523.7075222088024
17961,2961,1.2152116823926917e-07,1.0,,,False,523.8975574169308
17962,2962,1.2147356187597325e-07,1.0,,,False,524.0809779998381
17963,2963,1.214256570847283e-07,1.0,,,False,524.2541769167874
17964,2964,1.2137898863784358e-07,1.0,,,False,524.4521863749251
17965,2965,1.2133118332258164e-07,1.0,,,False,524.6407745839097
17966,2966,1.2128406012834603e-07,1.0,,,False,524.8302962498274
17967,2967,1.2123854276069324e-07,1.0,,,False,525.0134807089344
17968,2968,1.211912064036369e-07,1.0,,,False,525.2034488338977
17969,2969,1.2114504954752192e-07,1.0,,,False,525.4122776249424
17970,2970,1.2109795477499574e-07,1.0,,,False,525.6108276247978
17971,2971,1.2105168423204304e-07,1.0,,,False,525.8150367499329
17972,2972,1.2100559843020164e-07,1.0,,,False,526.0049492088147
17973,2973,1.2095976842374512e-07,1.0,,,False,526.2011881668586
17974,2974,1.2091362577848486e-07,1.0,,,False,526.4187648748048
17975,2975,1.208657209872399e-07,1.0,,,False,526.6095515838824
17976,2976,1.2081750355719123e-07,1.0,,,False,526.8055182499811
17977,2977,1.207695277116727e-07,1.0,,,False,526.9960392918438
17978,2978,1.2072032973264868e-07,1.0,,,False,527.1743074588012
17979,2979,1.206709896450775e-07,1.0,,,False,527.3582270420156
17980,2980,1.2062376697485888e-07,1.0,,,False,527.540734292008
17981,2981,1.2057438425472355e-07,1.0,,,False,527.7139238337986
17982,2982,1.205253568059561e-07,1.0,,,False,527.8714446248487
17983,2983,1.204775799124036e-07,1.0,,,False,528.0312608338427
17984,2984,1.2042940511491906e-07,1.0,,,False,528.1982754168566
17985,2985,1.203803634552969e-07,1.0,,,False,528.3668581249658
17986,2986,1.203315633802049e-07,1.0,,,False,528.5289982089307
17987,2987,1.2028462492708059e-07,1.0,,,False,528.6932325838134
17988,2988,1.2023727435916953e-07,1.0,,,False,528.8582532089204
17989,2989,1.2018931272450573e-07,1.0,,,False,529.0237445000093
17990,2990,1.2014146477667964e-07,1.0,,,False,529.1724737498444
17991,2991,1.200935741962894e-07,1.0,,,False,529.3364099168684
17992,2992,1.2004507254914643e-07,1.0,,,False,529.5113737918437
17993,2993,1.1999713933619205e-07,1.0,,,False,529.6852469169535
17994,2994,1.1994929138836596e-07,1.0,,,False,529.8539849589579
17995,2995,1.1990226767011336e-07,1.0,,,False,530.0150318339001
17996,2996,1.198549171022023e-07,1.0,,,False,530.184060083935
17997,2997,1.198066712504442e-07,1.0,,,False,530.3647580000106
17998,2998,1.1975838276612194e-07,1.0,,,False,530.5212443338241
17999,2999,1.197090853111149e-07,1.0,,,False,530.6925806249492
18000,3000,1.1966025681431347e-07,1.0,1.0,0.0015890572136252393,False,531.0435199998319
18001,3001,1.1961100199187058e-07,1.0,,,False,531.2718640419189
18002,3002,1.1956267087498418e-07,1.0,,,False,531.4450496248901
18003,3003,1.1951308920288284e-07,1.0,,,False,531.6169915418141
18004,3004,1.1946431754950027e-07,1.0,,,False,531.7888027089648
18005,3005,1.1941624222799874e-07,1.0,,,False,531.9583757498767
18006,3006,1.1936808164136892e-07,1.0,,,False,532.1304520419799
18007,3007,1.193190826143109e-07,1.0,,,False,532.2872322918847
18008,3008,1.192702967500736e-07,1.0,,,False,532.4541913748253
18009,3009,1.1922183773549477e-07,1.0,,,False,532.6108084588777
18010,3010,1.1917503428549026e-07,1.0,,,False,532.7852077919524
18011,3011,1.1912901243249507e-07,1.0,,,False,532.9554755839054
18012,3012,1.1908139896377179e-07,1.0,,,False,533.1489366670139
18013,3013,1.1903512842081909e-07,1.0,,,False,533.3237427920103
18014,3014,1.1898705309931756e-07,1.0,,,False,533.4943697918206
18015,3015,1.1894086782149316e-07,1.0,,,False,533.6671837498434
18016,3016,1.1889414963661693e-07,1.0,,,False,533.8391738748178
18017,3017,1.1884715434007376e-07,1.0,,,False,534.0061203748919
18018,3018,1.1880046457690696e-07,1.0,,,False,534.170679041883
18019,3019,1.1875498984181831e-07,1.0,,,False,534.3482248338405
18020,3020,1.1871013327890978e-07,1.0,,,False,534.5290447499137
18021,3021,1.1866362825685428e-07,1.0,,,False,534.6943564589601
18022,3022,1.1861838089544108e-07,1.0,,,False,534.8634256247897
18023,3023,1.1857211745791574e-07,1.0,,,False,535.0287218748126
18024,3024,1.1852624481889507e-07,1.0,,,False,535.195805166848
