step,local_step,train_loss,train_accuracy,test_accuracy,test_loss64,joint_failure,elapsed_seconds
57531,51531,0.0003077711444348097,1.0,,,False,4450.706469416153
57532,51532,0.00030759433866478503,1.0,,,False,4450.770590082975
57533,51533,0.00030742105445824564,1.0,,,False,4450.834455333184
57534,51534,0.0003072459658142179,1.0,,,False,4450.8984256251715
57535,51535,0.00030706936377100646,1.0,,,False,4450.962894125143
57536,51536,0.0003068948572035879,1.0,,,False,4451.028684958117
57537,51537,0.00030672154389321804,1.0,,,False,4451.088951208163
57538,51538,0.000306547008221969,1.0,,,False,4451.157010999974
57539,51539,0.00030637060990557075,1.0,,,False,4451.223109583138
57540,51540,0.00030619397875852883,1.0,,,False,4451.289908458013
57541,51541,0.0003060165327042341,1.0,,,False,4451.380563416053
57542,51542,0.00030584156047552824,1.0,,,False,4451.446270707995
57543,51543,0.0003056664136238396,1.0,,,False,4451.51163404109
57544,51544,0.0003054903063457459,1.0,,,False,4451.575943791075
57545,51545,0.00030531379161402583,1.0,,,False,4451.6414949160535
57546,51546,0.0003051355015486479,1.0,,,False,4451.734711915953
57547,51547,0.0003049596562050283,1.0,,,False,4451.822947000153
57548,51548,0.00030478264670819044,1.0,,,False,4451.904758332996
57549,51549,0.00030460560810752213,1.0,,,False,4451.9874500001315
57550,51550,0.000304430810501799,1.0,,,False,4452.076702416176
57551,51551,0.00030425417935475707,1.0,,,False,4452.202981207985
57552,51552,0.00030407719896174967,1.0,,,False,4452.310696874978
57553,51553,0.00030389989842660725,1.0,,,False,4452.414239916019
57554,51554,0.00030372285982593894,1.0,,,False,4452.48545633303
57555,51555,0.00030354465707205236,1.0,,,False,4452.556628208142
57556,51556,0.0003033644752576947,1.0,,,False,4452.6209091250785
57557,51557,0.0003031854284927249,1.0,,,False,4452.689330666093
57558,51558,0.00030300786602310836,1.0,,,False,4452.75664991606
57559,51559,0.00030282835359685123,1.0,,,False,4452.824277915992
57560,51560,0.0003026524791494012,1.0,,,False,4452.91524029104
57561,51561,0.00030247465474531054,1.0,,,False,4453.021086583147
57562,51562,0.0003022956952918321,1.0,,,False,4453.127935250057
57563,51563,0.00030211854027584195,1.0,,,False,4453.230688625015
57564,51564,0.0003019384166691452,1.0,,,False,4453.308681666153
57565,51565,0.0003017601848114282,1.0,,,False,4453.417443375103
57566,51566,0.00030157994478940964,1.0,,,False,4453.5079181250185
57567,51567,0.0003014009853359312,1.0,,,False,4453.581242165994
57568,51568,0.0003012224624399096,1.0,,,False,4453.670797833009
57569,51569,0.0003010435902979225,1.0,,,False,4453.776394833112
57570,51570,0.0003008662606589496,1.0,,,False,4453.887850624975
57571,51571,0.00030068709747865796,1.0,,,False,4453.992688124999
57572,51572,0.000300507788779214,1.0,,,False,4454.093859415967
57573,51573,0.00030032804352231324,1.0,,,False,4454.197849540971
57574,51574,0.00030014870571903884,1.0,,,False,4454.2991908330005
57575,51575,0.0002999713469762355,1.0,,,False,4454.405540290987
57576,51576,0.0002997913979925215,1.0,,,False,4454.503373000072
57577,51577,0.0002996110124513507,1.0,,,False,4454.6125270409975
57578,51578,0.00029942995752207935,1.0,,,False,4454.689737375127
57579,51579,0.0002992520167026669,1.0,,,False,4454.764585083118
57580,51580,0.0002990724751725793,1.0,,,False,4454.832953500096
57581,51581,0.00029889121651649475,1.0,,,False,4454.901329874992
57582,51582,0.0002987118496093899,1.0,,,False,4454.970849415986
57583,51583,0.00029853181331418455,1.0,,,False,4455.055704583181
57584,51584,0.00029835436725988984,1.0,,,False,4455.145737000043
57585,51585,0.00029817200265824795,1.0,,,False,4455.250743958168
57586,51586,0.0002979917044285685,1.0,,,False,4455.3561757910065
57587,51587,0.00029781271587125957,1.0,,,False,4455.455485790968
57588,51588,0.00029762988560833037,1.0,,,False,4455.5590533330105
57589,51589,0.00029745150823146105,1.0,,,False,4455.667541750008
57590,51590,0.0002972689107991755,1.0,,,False,4455.78284050012
57591,51591,0.0002970891073346138,1.0,,,False,4455.891822583042
57592,51592,0.0002969086344819516,1.0,,,False,4455.999409583164
57593,51593,0.00029672501841560006,1.0,,,False,4456.111513125012
57594,51594,0.0002965439925901592,1.0,,,False,4456.200086415978
57595,51595,0.000296364160021767,1.0,,,False,4456.276811041171
57596,51596,0.0002961814752779901,1.0,,,False,4456.360659915954
57597,51597,0.0002960010024253279,1.0,,,False,4456.434665000066
57598,51598,0.0002958191034849733,1.0,,,False,4456.513102666009
57599,51599,0.0002956381649710238,1.0,,,False,4456.587531958008
57600,51600,0.00029545818688347936,1.0,1.0,0.007712189584069956,False,4456.74823687505
57601,51601,0.0002952758513856679,1.0,,,False,4456.83166354103
57602,51602,0.00029509415617212653,1.0,,,False,4456.916615500115
57603,51603,0.00029491379973478615,1.0,,,False,4456.995932250051
57604,51604,0.0002947320754174143,1.0,,,False,4457.074549874989
57605,51605,0.0002945505257230252,1.0,,,False,4457.154101124965
57606,51606,0.00029436885961331427,1.0,,,False,4457.231942291139
57607,51607,0.0002941847196780145,1.0,,,False,4457.30767387501
57608,51608,0.0002940046542789787,1.0,,,False,4457.379248625133
57609,51609,0.0002938226389233023,1.0,,,False,4457.44978741603
57610,51610,0.000293637509457767,1.0,,,False,4457.519671082962
57611,51611,0.000293456221697852,1.0,,,False,4457.595788125182
57612,51612,0.00029327376978471875,1.0,,,False,4457.670926208142
57613,51613,0.00029309242381714284,1.0,,,False,4457.747042333009
57614,51614,0.00029290837119333446,1.0,,,False,4457.8418024999555
57615,51615,0.0002927297609858215,1.0,,,False,4457.947963541141
57616,51616,0.00029254512628540397,1.0,,,False,4458.054725916125
57617,51617,0.0002923622669186443,1.0,,,False,4458.16365058301
57618,51618,0.0002921823470387608,1.0,,,False,4458.2793445000425
57619,51619,0.0002920011756941676,1.0,,,False,4458.385973208118
57620,51620,0.0002918155223596841,1.0,,,False,4458.494747166056
57621,51621,0.0002916331868618727,1.0,,,False,4458.606927541085
57622,51622,0.00029145111329853535,1.0,,,False,4458.70818129112
57623,51623,0.0002912678464781493,1.0,,,False,4458.8128989159595
57624,51624,0.0002910850162152201,1.0,,,False,4458.922440499999
57625,51625,0.00029090335010550916,1.0,,,False,4459.023282665992
57626,51626,0.0002907189482357353,1.0,,,False,4459.092335958034
57627,51627,0.00029053629259578884,1.0,,,False,4459.164286290994
57628,51628,0.0002903542190324515,1.0,,,False,4459.232750208117
57629,51629,0.00029017109773121774,1.0,,,False,4459.302767875139
57630,51630,0.00028998879133723676,1.0,,,False,4459.3704735410865
57631,51631,0.000289805670036003,1.0,,,False,4459.441397833172
57632,51632,0.0002896198129747063,1.0,,,False,4459.511166583048
57633,51633,0.0002894381759688258,1.0,,,False,4459.605518458178
57634,51634,0.0002892556949518621,1.0,,,False,4459.713677500142
57635,51635,0.00028907202067784965,1.0,,,False,4459.818149250001
57636,51636,0.00028888913220725954,1.0,,,False,4459.923429999966
57637,51637,0.00028870298410765827,1.0,,,False,4460.030794833088
57638,51638,0.00028851800016127527,1.0,,,False,4460.137945291121
57639,51639,0.0002883356937672943,1.0,,,False,4460.243139291182
57640,51640,0.00028815565747208893,1.0,,,False,4460.347166416002
57641,51641,0.00028797046979889274,1.0,,,False,4460.449076333083
57642,51642,0.00028778909472748637,1.0,,,False,4460.55749954097
57643,51643,0.00028760835994035006,1.0,,,False,4460.672130916035
57644,51644,0.00028742459835484624,1.0,,,False,4460.754381875042
57645,51645,0.00028723699506372213,1.0,,,False,4460.857401833171
57646,51646,0.00028705690056085587,1.0,,,False,4460.931203083135
57647,51647,0.00028687206213362515,1.0,,,False,4461.00546329096
57648,51648,0.000286689872154966,1.0,,,False,4461.074930125149
57649,51649,0.0002865069836843759,1.0,,,False,4461.142059833044
57650,51650,0.0002863224071916193,1.0,,,False,4461.209614916006
57651,51651,0.00028613931499421597,1.0,,,False,4461.27762633306
57652,51652,0.00028595468029379845,1.0,,,False,4461.345061291009
57653,51653,0.00028577144257724285,1.0,,,False,4461.413688833127
57654,51654,0.00028558465419337153,1.0,,,False,4461.4819437500555
57655,51655,0.000285401358269155,1.0,,,False,4461.550517958123
57656,51656,0.00028521675267256796,1.0,,,False,4461.618928374955
57657,51657,0.00028503488283604383,1.0,,,False,4461.688496750081
57658,51658,0.00028485068469308317,1.0,,,False,4461.755985124968
57659,51659,0.00028466523508541286,1.0,,,False,4461.824761416065
57660,51660,0.00028448301600292325,1.0,,,False,4461.898197666043
57661,51661,0.0002843003021553159,1.0,,,False,4461.977285166038
57662,51662,0.0002841154346242547,1.0,,,False,4462.043772458099
57663,51663,0.0002839314111042768,1.0,,,False,4462.116302291164
57664,51664,0.0002837468055076897,1.0,,,False,4462.209644332994
57665,51665,0.0002835644700098783,1.0,,,False,4462.323779124999
57666,51666,0.0002833787293639034,1.0,,,False,4462.4362900001
57667,51667,0.00028319566627033055,1.0,,,False,4462.535487957997
57668,51668,0.00028300940175540745,1.0,,,False,4462.6063111659605
57669,51669,0.0002828260767273605,1.0,,,False,4462.67777895811
57670,51670,0.0002826417039614171,1.0,,,False,4462.774538833182
57671,51671,0.00028245741850696504,1.0,,,False,4462.8809151251335
57672,51672,0.00028227470465935767,1.0,,,False,4462.987481000135
57673,51673,0.0002820903609972447,1.0,,,False,4463.090108916163
57674,51674,0.00028190817101858556,1.0,,,False,4463.197887916118
57675,51675,0.00028172368183732033,1.0,,,False,4463.304129250115
57676,51676,0.00028153994935564697,1.0,,,False,4463.413215000182
57677,51677,0.0002813562168739736,1.0,,,False,4463.52751699998
57678,51678,0.0002811746671795845,1.0,,,False,4463.640672208043
57679,51679,0.0002809909638017416,1.0,,,False,4463.7299310001545
57680,51680,0.00028080842457711697,1.0,,,False,4463.814265458146
57681,51681,0.00028062661294825375,1.0,,,False,4463.908518790966
57682,51682,0.0002804440155159682,1.0,,,False,4464.007771125063
57683,51683,0.00028026042855344713,1.0,,,False,4464.111664375057
57684,51684,0.0002800771617330611,1.0,,,False,4464.2265599160455
57685,51685,0.000279893894912675,1.0,,,False,4464.341897125123
57686,51686,0.00027971065719611943,1.0,,,False,4464.434227250051
57687,51687,0.0002795285836327821,1.0,,,False,4464.531923541101
57688,51688,0.00027934604440815747,1.0,,,False,4464.654642250156
57689,51689,0.0002791650185827166,1.0,,,False,4464.760737915989
57690,51690,0.00027898032567463815,1.0,,,False,4464.896018291125
57691,51691,0.0002787967387121171,1.0,,,False,4465.016209833091
57692,51692,0.0002786177792586386,1.0,,,False,4465.129554083105
57693,51693,0.000278432882623747,1.0,,,False,4465.241553583182
57694,51694,0.00027825028519146144,1.0,,,False,4465.3523922499735
57695,51695,0.0002780674258247018,1.0,,,False,4465.457832666114
57696,51696,0.00027788663282990456,1.0,,,False,4465.543724416057
57697,51697,0.00027770287124440074,1.0,,,False,4465.648044708185
57698,51698,0.00027752405731007457,1.0,,,False,4465.768984791124
57699,51699,0.00027734084869734943,1.0,,,False,4465.870638166089
57700,51700,0.00027715740725398064,1.0,1.0,0.007382437541323484,False,4466.0980455409735
57701,51701,0.00027697827317751944,1.0,,,False,4466.190254958114
57702,51702,0.0002767950063571334,1.0,,,False,4466.276965165976
57703,51703,0.0002766118850558996,1.0,,,False,4466.361712458078
57704,51704,0.0002764324890449643,1.0,,,False,4466.466969166184
57705,51705,0.0002762474468909204,1.0,,,False,4466.569124166155
57706,51706,0.0002760671777650714,1.0,,,False,4466.683913583169
57707,51707,0.00027588586090132594,1.0,,,False,4466.791493750177
57708,51708,0.00027570355450734496,1.0,,,False,4466.907201708062
57709,51709,0.00027552107349038124,1.0,,,False,4467.01786508318
57710,51710,0.00027534045511856675,1.0,,,False,4467.123772124993
57711,51711,0.0002751575084403157,1.0,,,False,4467.231369916117
57712,51712,0.00027497505652718246,1.0,,,False,4467.334337541135
57713,51713,0.00027479228447191417,1.0,,,False,4467.441462083021
57714,51714,0.00027461088029667735,1.0,,,False,4467.547726958059
57715,51715,0.00027442790451459587,1.0,,,False,4467.645189333009
57716,51716,0.0002742455108091235,1.0,,,False,4467.723861708073
57717,51717,0.0002740680647548288,1.0,,,False,4467.809619625099
57718,51718,0.0002738827024586499,1.0,,,False,4467.893696208019
57719,51719,0.0002737020840868354,1.0,,,False,4467.969117541099
57720,51720,0.00027352164033800364,1.0,,,False,4468.034517333144
57721,51721,0.0002733414003159851,1.0,,,False,4468.102526083123
57722,51722,0.00027316214982420206,1.0,,,False,4468.1704595410265
57723,51723,0.00027297998894937336,1.0,,,False,4468.234474583063
57724,51724,0.0002727979444898665,1.0,,,False,4468.301448415965
57725,51725,0.0002726138918660581,1.0,,,False,4468.372927916003
57726,51726,0.00027243158547207713,1.0,,,False,4468.481440666132
57727,51727,0.0002722507924772799,1.0,,,False,4468.591002749978
57728,51728,0.00027206880622543395,1.0,,,False,4468.696833458031
57729,51729,0.0002718853356782347,1.0,,,False,4468.794280915987
57730,51730,0.00027170704561285675,1.0,,,False,4468.859621500131
57731,51731,0.0002715239825192839,1.0,,,False,4468.929035041016
57732,51732,0.0002713418798521161,1.0,,,False,4468.999885833124
57733,51733,0.00027116292039863765,1.0,,,False,4469.096956541063
57734,51734,0.00027097962447442114,1.0,,,False,4469.18105866597
57735,51735,0.00027079691062681377,1.0,,,False,4469.264390415978
57736,51736,0.00027061536093242466,1.0,,,False,4469.34832608304
57737,51737,0.00027043395675718784,1.0,,,False,4469.431533582974
57738,51738,0.0002702536585275084,1.0,,,False,4469.515075000003
57739,51739,0.00027007077005691826,1.0,,,False,4469.598163458053
57740,51740,0.0002698894531931728,1.0,,,False,4469.681291750167
57741,51741,0.0002697096497286111,1.0,,,False,4469.7644146250095
57742,51742,0.0002695282455533743,1.0,,,False,4469.847330291057
57743,51743,0.000269347510766238,1.0,,,False,4469.930506790988
57744,51744,0.0002691635745577514,1.0,,,False,4470.014132915996
57745,51745,0.0002689822285901755,1.0,,,False,4470.098042250145
57746,51746,0.0002688005624804646,1.0,,,False,4470.181938625174
57747,51747,0.0002686168299987912,1.0,,,False,4470.265014666133
57748,51748,0.00026843888917937875,1.0,,,False,4470.348146416014
57749,51749,0.00026826062821783125,1.0,,,False,4470.432037375169
57750,51750,0.00026807619724422693,1.0,,,False,4470.51646862505
57751,51751,0.0002678958117030561,1.0,,,False,4470.599665625021
57752,51752,0.0002677134471014142,1.0,,,False,4470.683452333091
57753,51753,0.0002675339055713266,1.0,,,False,4470.75612091599
57754,51754,0.00026735314168035984,1.0,,,False,4470.823692708043
57755,51755,0.0002671714755706489,1.0,,,False,4470.8949748331215
57756,51756,0.00026699021691456437,1.0,,,False,4470.96309979097
57757,51757,0.0002668104425538331,1.0,,,False,4471.031898250105
57758,51758,0.0002666293876245618,1.0,,,False,4471.1029988750815
57759,51759,0.00026644582976587117,1.0,,,False,4471.169522083132
57760,51760,0.00026626704493537545,1.0,,,False,4471.239477375057
57761,51761,0.0002660836616996676,1.0,,,False,4471.305907957954
57762,51762,0.0002659015008248389,1.0,,,False,4471.37680045818
57763,51763,0.00026572291972115636,1.0,,,False,4471.442867500009
57764,51764,0.00026554320356808603,1.0,,,False,4471.511063290993
57765,51765,0.0002653633418958634,1.0,,,False,4471.598554041004
57766,51766,0.00026517981314100325,1.0,,,False,4471.706049291184
57767,51767,0.00026500262902118266,1.0,,,False,4471.817244375125
57768,51768,0.0002648199733812362,1.0,,,False,4471.93481229106
57769,51769,0.00026463682297617197,1.0,,,False,4472.046564999968
57770,51770,0.0002644581254571676,1.0,,,False,4472.153882208047
57771,51771,0.0002642746258061379,1.0,,,False,4472.26005129097
57772,51772,0.00026409319252707064,1.0,,,False,4472.330661874963
57773,51773,0.00026391330175101757,1.0,,,False,4472.4312890830915
57774,51774,0.00026373204309493303,1.0,,,False,4472.504083875101
57775,51775,0.000263550435192883,1.0,,,False,4472.60719554103
57776,51776,0.00026337115559726954,1.0,,,False,4472.715066875098
57777,51777,0.0002631908282637596,1.0,,,False,4472.82353691617
57778,51778,0.0002630092785693705,1.0,,,False,4472.933969458099
57779,51779,0.0002628309011925012,1.0,,,False,4473.041888582986
57780,51780,0.0002626475179567933,1.0,,,False,4473.154827750055
57781,51781,0.0002624696644488722,1.0,,,False,4473.2615356661845
57782,51782,0.00026228997739963233,1.0,,,False,4473.371144999983
57783,51783,0.0002621083986014128,1.0,,,False,4473.480780957965
57784,51784,0.0002619264414533973,1.0,,,False,4473.586879624985
57785,51785,0.0002617489662952721,1.0,,,False,4473.683762290981
57786,51786,0.0002615679695736617,1.0,,,False,4473.760561875068
57787,51787,0.00026138697285205126,1.0,,,False,4473.838208875153
57788,51788,0.000261204841081053,1.0,,,False,4473.912205250002
57789,51789,0.0002610268711578101,1.0,,,False,4473.987440875033
57790,51790,0.00026084421551786363,1.0,,,False,4474.067425416084
57791,51791,0.0002606624912004918,1.0,,,False,4474.147104083095
57792,51792,0.0002604813489597291,1.0,,,False,4474.226120332954
57793,51793,0.0002603037573862821,1.0,,,False,4474.298875540961
57794,51794,0.0002601221203804016,1.0,,,False,4474.379179541022
57795,51795,0.0002599410363472998,1.0,,,False,4474.4995282499585
57796,51796,0.0002597596903797239,1.0,,,False,4474.60192183312
57797,51797,0.0002595790138002485,1.0,,,False,4474.705337082967
57798,51798,0.0002593996759969741,1.0,,,False,4474.81364616612
57799,51799,0.0002592212404124439,1.0,,,False,4474.919549666112
57800,51800,0.0002590395451989025,1.0,1.0,0.007131648096678966,False,4475.137489540968
57801,51801,0.00025886177900247276,1.0,,,False,4475.2278027080465
57802,51802,0.00025868095690384507,1.0,,,False,4475.305825625081
57803,51803,0.0002584996691439301,1.0,,,False,4475.383270957973
57804,51804,0.00025831934181042016,1.0,,,False,4475.455415791133
57805,51805,0.00025814035325311124,1.0,,,False,4475.530327582965
57806,51806,0.0002579603751655668,1.0,,,False,4475.59951287508
57807,51807,0.0002577772829681635,1.0,,,False,4475.675793083152
57808,51808,0.0002575998951215297,1.0,,,False,4475.74819275015
57809,51809,0.000257420091656968,1.0,,,False,4475.82054616604
57810,51810,0.0002572429948486388,1.0,,,False,4475.889551625121
57811,51811,0.0002570654032751918,1.0,,,False,4475.962582665961
57812,51812,0.00025688603636808693,1.0,,,False,4476.035207375186
57813,51813,0.00025670655304566026,1.0,,,False,4476.116002375027
57814,51814,0.00025652581825852394,1.0,,,False,4476.194300166098
57815,51815,0.0002563493326306343,1.0,,,False,4476.285184750101
57816,51816,0.00025616842322051525,1.0,,,False,4476.389709332958
57817,51817,0.00025598934735171497,1.0,,,False,4476.497528958134
57818,51818,0.00025581198860891163,1.0,,,False,4476.587708458072
57819,51819,0.00025563352392055094,1.0,,,False,4476.67459458299
57820,51820,0.00025545572862029076,1.0,,,False,4476.7796935830265
57821,51821,0.00025527592515572906,1.0,,,False,4476.882840333041
57822,51822,0.00025509970146231353,1.0,,,False,4476.981689166045
57823,51823,0.0002549219934735447,1.0,,,False,4477.093909916002
57824,51824,0.0002547424519434571,1.0,,,False,4477.184292541118
57825,51825,0.0002545652387198061,1.0,,,False,4477.274142374983
57826,51826,0.0002543834852986038,1.0,,,False,4477.381638375111
57827,51827,0.00025420828023925424,1.0,,,False,4477.48121108301
57828,51828,0.00025402996107004583,1.0,,,False,4477.559574000072
57829,51829,0.00025385210756212473,1.0,,,False,4477.635948291048
57830,51830,0.00025367384660057724,1.0,,,False,4477.710652000038
57831,51831,0.000253496749792248,1.0,,,False,4477.785796208074
57832,51832,0.0002533184888307005,1.0,,,False,4477.858602791093
57833,51833,0.0002531426725909114,1.0,,,False,4477.931006166153
57834,51834,0.00025296382955275476,1.0,,,False,4478.004351166077
57835,51835,0.0002527878968976438,1.0,,,False,4478.077459458029
57836,51836,0.00025260966503992677,1.0,,,False,4478.143026333069
57837,51837,0.0002524351584725082,1.0,,,False,4478.212055541109
57838,51838,0.00025225785793736577,1.0,,,False,4478.2835022499785
57839,51839,0.0002520787238609046,1.0,,,False,4478.35725220805
57840,51840,0.0002519025874789804,1.0,,,False,4478.426037791185
57841,51841,0.0002517272369004786,1.0,,,False,4478.498515665997
57842,51842,0.00025154853938147426,1.0,,,False,4478.563860041089
57843,51843,0.00025137283955700696,1.0,,,False,4478.631081083091
57844,51844,0.00025119713973253965,1.0,,,False,4478.706616207957
57845,51845,0.0002510187041480094,1.0,,,False,4478.777623791015
57846,51846,0.00025084277149289846,1.0,,,False,4478.844478458166
57847,51847,0.00025066646048799157,1.0,,,False,4478.9144231250975
57848,51848,0.0002504893345758319,1.0,,,False,4478.98238891596
57849,51849,0.00025031546829268336,1.0,,,False,4479.056352582993
57850,51850,0.00025013720733113587,1.0,,,False,4479.171178125078
57851,51851,0.00024996037245728076,1.0,,,False,4479.2732187910005
57852,51852,0.00024978406145237386,1.0,,,False,4479.377307291143
57853,51853,0.00024961112649179995,1.0,,,False,4479.489225083031
57854,51854,0.00024943568860180676,1.0,,,False,4479.591400250094
57855,51855,0.00024926004698500037,1.0,,,False,4479.675672332989
57856,51856,0.00024908495834097266,1.0,,,False,4479.747370541096
57857,51857,0.00024890879285521805,1.0,,,False,4479.819353958126
57858,51858,0.00024873201618902385,1.0,,,False,4479.888747750083
57859,51859,0.0002485572185833007,1.0,,,False,4479.9582059159875
57860,51860,0.0002483817224856466,1.0,,,False,4480.030558000086
57861,51861,0.0002482056734152138,1.0,,,False,4480.101037291111
57862,51862,0.0002480334951542318,1.0,,,False,4480.176352750044
57863,51863,0.00024785581626929343,1.0,,,False,4480.249506541062
57864,51864,0.0002476797963026911,1.0,,,False,4480.324584624963
57865,51865,0.0002475031651556492,1.0,,,False,4480.4187154581305
57866,51866,0.0002473285421729088,1.0,,,False,4480.520610708045
57867,51867,0.0002471528423484415,1.0,,,False,4480.627054375131
57868,51868,0.0002469796745572239,1.0,,,False,4480.738915250171
57869,51869,0.0002468044403940439,1.0,,,False,4480.83180583315
57870,51870,0.00024662865325808525,1.0,,,False,4480.926259708125
57871,51871,0.0002464529825374484,1.0,,,False,4481.014435625169
57872,51872,0.00024628039682284,1.0,,,False,4481.094953875057
57873,51873,0.0002461042604409158,1.0,,,False,4481.16593454103
57874,51874,0.0002459286479279399,1.0,,,False,4481.237295791041
57875,51875,0.00024575492716394365,1.0,,,False,4481.306057790993
57876,51876,0.00024557937285862863,1.0,,,False,4481.391866832972
57877,51877,0.00024540640879422426,1.0,,,False,4481.464339083061
57878,51878,0.0002452309418004006,1.0,,,False,4481.533858291106
57879,51879,0.0002450559986755252,1.0,,,False,4481.602028707974
57880,51880,0.0002448811719659716,1.0,,,False,4481.683954083128
57881,51881,0.0002447052102070302,1.0,,,False,4481.788418166107
57882,51882,0.0002445329155307263,1.0,,,False,4481.9124584160745
57883,51883,0.00024435805971734226,1.0,,,False,4482.007723708171
57884,51884,0.00024418349494226277,1.0,,,False,4482.118933791062
57885,51885,0.0002440110401948914,1.0,,,False,4482.234472666169
57886,51886,0.00024383932759519666,1.0,,,False,4482.337170958053
57887,51887,0.00024366645084228367,1.0,,,False,4482.435878999997
57888,51888,0.00024349155137315392,1.0,,,False,4482.5251427909825
57889,51889,0.0002433179906802252,1.0,,,False,4482.616576291155
57890,51890,0.00024314364418387413,1.0,,,False,4482.69072862505
57891,51891,0.0002429716696497053,1.0,,,False,4482.767190416111
57892,51892,0.00024280133948195726,1.0,,,False,4482.836770500056
57893,51893,0.00024262536317110062,1.0,,,False,4482.908418750158
57894,51894,0.0002424538688501343,1.0,,,False,4482.980837082956
57895,51895,0.0002422818070044741,1.0,,,False,4483.0520241661
57896,51896,0.00024210932315327227,1.0,,,False,4483.127391749993
57897,51897,0.00024193631543312222,1.0,,,False,4483.201231291052
57898,51898,0.00024176736769732088,1.0,,,False,4483.272625916172
57899,51899,0.0002415935305180028,1.0,,,False,4483.33853204106
57900,51900,0.00024142286565620452,1.0,1.0,0.006935757433722585,False,4483.490340416087
57901,51901,0.00024125174968503416,1.0,,,False,4483.561833749991
57902,51902,0.00024107977515086532,1.0,,,False,4483.632430541096
57903,51903,0.00024090582155622542,1.0,,,False,4483.701323000016
57904,51904,0.00024073294480331242,1.0,,,False,4483.767299500061
57905,51905,0.0002405618579359725,1.0,,,False,4483.860718208132
57906,51906,0.00024039202253334224,1.0,,,False,4483.930997082964
57907,51907,0.0002402190730208531,1.0,,,False,4484.000765166013
57908,51908,0.00024004632723517716,1.0,,,False,4484.068425582955
57909,51909,0.0002398765936959535,1.0,,,False,4484.134537750157
57910,51910,0.0002397053613094613,1.0,,,False,4484.201460500015
57911,51911,0.0002395344345131889,1.0,,,False,4484.27387270797
57912,51912,0.00023936423531267792,1.0,,,False,4484.346812833101
57913,51913,0.0002391907328274101,1.0,,,False,4484.450617166003
57914,51914,0.00023902152315713465,1.0,,,False,4484.5310820830055
57915,51915,0.00023884934489615262,1.0,,,False,4484.59798316611
57916,51916,0.00023867997515480965,1.0,,,False,4484.66131812497
57917,51917,0.00023850909201428294,1.0,,,False,4484.725805750117
57918,51918,0.00023834305466152728,1.0,,,False,4484.79330008314
57919,51919,0.00023817206965759397,1.0,,,False,4484.86230920814
57920,51920,0.0002380002842983231,1.0,,,False,4484.92755654105
57921,51921,0.00023782873176969588,1.0,,,False,4484.996352958027
57922,51922,0.00023765818332321942,1.0,,,False,4485.064818541054
57923,51923,0.00023748706735204905,1.0,,,False,4485.133068165975
57924,51924,0.00023731742112431675,1.0,,,False,4485.204505332978
57925,51925,0.00023714768758509308,1.0,,,False,4485.295644541038
57926,51926,0.00023697757569607347,1.0,,,False,4485.378656374989
57927,51927,0.00023680878803133965,1.0,,,False,4485.460802666144
57928,51928,0.00023664013133384287,1.0,,,False,4485.5433066249825
57929,51929,0.0002364709653193131,1.0,,,False,4485.624783457955
57930,51930,0.0002363005914958194,1.0,,,False,4485.707557500107
57931,51931,0.00023613229859620333,1.0,,,False,4485.789410083089
57932,51932,0.00023596362734679133,1.0,,,False,4485.871940208133
57933,51933,0.00023579625121783465,1.0,,,False,4485.953655665973
57934,51934,0.00023562998103443533,1.0,,,False,4486.035829541041
57935,51935,0.00023546046577394009,1.0,,,False,4486.117824166082
57936,51936,0.0002352948795305565,1.0,,,False,4486.201224165969
57937,51937,0.00023512449115514755,1.0,,,False,4486.2855410000775
57938,51938,0.00023495811910834163,1.0,,,False,4486.368490416091
57939,51939,0.00023479120864067227,1.0,,,False,4486.466566291172
57940,51940,0.00023462394892703742,1.0,,,False,4486.568192000035
57941,51941,0.00023445348779205233,1.0,,,False,4486.6723612500355
57942,51942,0.00023428922577295452,1.0,,,False,4486.773994791089
57943,51943,0.0002341188956052065,1.0,,,False,4486.881506250007
57944,51944,0.00023395482276100665,1.0,,,False,4486.984013041016
57945,51945,0.0002337900805287063,1.0,,,False,4487.090924291173
57946,51946,0.0002336249453946948,1.0,,,False,4487.190503332997
57947,51947,0.00023345770023297518,1.0,,,False,4487.29571266612
57948,51948,0.00023329214309342206,1.0,,,False,4487.396776875015
57949,51949,0.0002331276482436806,1.0,,,False,4487.493758416036
57950,51950,0.00023296145081985742,1.0,,,False,4487.59114345815
57951,51951,0.00023279465676750988,1.0,,,False,4487.692566375015
57952,51952,0.0002326308167539537,1.0,,,False,4487.792360541178
57953,51953,0.00023246534692589194,1.0,,,False,4487.895213625161
57954,51954,0.00023230026999954134,1.0,,,False,4487.995631833095
57955,51955,0.00023213746317196637,1.0,,,False,4488.094079541042
57956,51956,0.00023196831170935184,1.0,,,False,4488.19402866601
57957,51957,0.00023180227435659617,1.0,,,False,4488.298958915984
57958,51958,0.00023163932200986892,1.0,,,False,4488.399976458168
57959,51959,0.00023147348838392645,1.0,,,False,4488.495534750167
57960,51960,0.00023131142370402813,1.0,,,False,4488.563557291171
57961,51961,0.0002311455609742552,1.0,,,False,4488.6296884580515
57962,51962,0.00023098090605344623,1.0,,,False,4488.69099495816
57963,51963,0.0002308194962097332,1.0,,,False,4488.757663791068
