step,local_step,train_loss,train_accuracy,test_accuracy,test_loss64,joint_failure,elapsed_seconds
17721,2721,1.2621244138699694e-07,1.0,,,False,378.4985029581003
17722,2722,1.265859452814766e-07,1.0,,,False,378.6345721669495
17723,2723,1.2848457231484645e-07,1.0,,,False,378.75590466707945
17724,2724,1.2667931059695547e-07,1.0,,,False,378.90608875011094
17725,2725,1.2848457231484645e-07,1.0,,,False,379.0500849171076
17726,2726,1.243449361254534e-07,1.0,,,False,379.18812816706486
17727,2727,1.2611906186066335e-07,1.0,,,False,379.308559166966
17728,2728,1.2671044657963648e-07,1.0,,,False,379.42309283302166
17729,2729,1.2711507224594243e-07,1.0,,,False,379.548102957895
17730,2730,1.2543431182621134e-07,1.0,,,False,379.68237333302386
17731,2731,1.2546543359803763e-07,1.0,,,False,379.79939658311196
17732,2732,1.2823556971852668e-07,1.0,,,False,379.9193124999292
17733,2733,1.2555881312437123e-07,1.0,,,False,380.03250945801847
17734,2734,1.2599456056250347e-07,1.0,,,False,380.17638500011526
17735,2735,1.2842231456033915e-07,1.0,,,False,380.32854645792395
17736,2736,1.242515565991198e-07,1.0,,,False,380.4482535829302
17737,2737,1.2683494787779637e-07,1.0,,,False,380.556039707968
17738,2738,1.2608794008883706e-07,1.0,,,False,380.6591552919708
17739,2739,1.2608794008883706e-07,1.0,,,False,380.7656836248934
17740,2740,1.2565219265070482e-07,1.0,,,False,380.8690520829987
17741,2741,1.2751968370139366e-07,1.0,,,False,380.9825800829567
17742,2742,1.265859452814766e-07,1.0,,,False,381.0941320830025
17743,2743,1.2353567058198678e-07,1.0,,,False,381.2046667500399
17744,2744,1.2521643100171787e-07,1.0,,,False,381.31439008307643
17745,2745,1.2537205407170404e-07,1.0,,,False,381.47917491709813
17746,2746,1.2481180533541192e-07,1.0,,,False,381.6384932079818
17747,2747,1.2742631838591478e-07,1.0,,,False,381.7878185000736
17748,2748,1.249363066335718e-07,1.0,,,False,381.92238012491725
17749,2749,1.2552769135254493e-07,1.0,,,False,382.0662091670092
17750,2750,1.249363066335718e-07,1.0,,,False,382.2247349170502
17751,2751,1.2524755277354416e-07,1.0,,,False,382.3735122499056
17752,2752,1.2621244138699694e-07,1.0,,,False,382.50857108295895
17753,2753,1.2524755277354416e-07,1.0,,,False,382.6508351669181
17754,2754,1.2546543359803763e-07,1.0,,,False,382.79919262509793
17755,2755,1.2621244138699694e-07,1.0,,,False,382.924685416976
17756,2756,1.2465618226542574e-07,1.0,,,False,383.0304746669717
17757,2757,1.2515418745806528e-07,1.0,,,False,383.152213833062
17758,2758,1.2381580916098756e-07,1.0,,,False,383.28258337499574
17759,2759,1.2350454881016049e-07,1.0,,,False,383.4283834169619
17760,2760,1.249363066335718e-07,1.0,,,False,383.53972404194064
17761,2761,1.2524755277354416e-07,1.0,,,False,383.6449365001172
17762,2762,1.2509192970355798e-07,1.0,,,False,383.7940792920999
17763,2763,1.2627468493064953e-07,1.0,,,False,383.93437791708857
17764,2764,1.233489257401743e-07,1.0,,,False,384.03996783308685
17765,2765,1.2478068356358563e-07,1.0,,,False,384.1844378330279
17766,2766,1.2450055919543956e-07,1.0,,,False,384.35446720803156
17767,2767,1.256833144225311e-07,1.0,,,False,384.50716691697016
17768,2768,1.256210566680238e-07,1.0,,,False,384.64659970789216
17769,2769,1.2403367577462632e-07,1.0,,,False,384.76707520801574
17770,2770,1.2384693093281385e-07,1.0,,,False,384.89909787499346
17771,2771,1.2297542184569465e-07,1.0,,,False,385.0453713329043
17772,2772,1.2353567058198678e-07,1.0,,,False,385.1924654999748
17773,2773,1.2400255400280003e-07,1.0,,,False,385.3121152499225
17774,2774,1.2608794008883706e-07,1.0,,,False,385.4459516250063
17775,2775,1.2450055919543956e-07,1.0,,,False,385.5619488330558
17776,2776,1.2210392696943018e-07,1.0,,,False,385.6955991249997
17777,2777,1.243449361254534e-07,1.0,,,False,385.81553524988703
17778,2778,1.2527868875622516e-07,1.0,,,False,385.9296698330436
17779,2779,1.2409593352913362e-07,1.0,,,False,386.085774499923
17780,2780,1.2478068356358563e-07,1.0,,,False,386.2117360830307
17781,2781,1.2291317830204207e-07,1.0,,,False,386.3394577500876
17782,2782,1.2238405133757624e-07,1.0,,,False,386.4981672919821
17783,2783,1.2462506049359945e-07,1.0,,,False,386.65215045795776
17784,2784,1.2459392451091844e-07,1.0,,,False,386.81110233301297
17785,2785,1.2378467317830655e-07,1.0,,,False,386.98082650010474
17786,2786,1.2235291535489523e-07,1.0,,,False,387.1381882498972
17787,2787,1.2322442444201442e-07,1.0,,,False,387.26387712499127
17788,2788,1.2362905010832037e-07,1.0,,,False,387.41030141711235
17789,2789,1.2303767960020195e-07,1.0,,,False,387.5486184170004
17790,2790,1.2468730403725203e-07,1.0,,,False,387.6781140419189
17791,2791,1.2375355140648026e-07,1.0,,,False,387.8076169169508
17792,2792,1.2194828968858928e-07,1.0,,,False,387.9747929999139
17793,2793,1.2306880137202825e-07,1.0,,,False,388.109227667097
17794,2794,1.2247741665305512e-07,1.0,,,False,388.26643970794976
17795,2795,1.234423052665079e-07,1.0,,,False,388.4310354581103
17796,2796,1.240647975464526e-07,1.0,,,False,388.65181579208
17797,2797,1.2372242963465396e-07,1.0,,,False,388.82466583303176
17798,2798,1.2151254225045705e-07,1.0,,,False,389.008754957933
17799,2799,1.2160592177679064e-07,1.0,,,False,389.15151533298194
17800,2800,1.225707961793887e-07,1.0,1.0,5.54892431309802e-05,False,389.447958417004
17801,2801,1.2316218089836184e-07,1.0,,,False,389.5902389578987
17802,2802,1.2316218089836184e-07,1.0,,,False,389.71689012506977
17803,2803,1.2235291535489523e-07,1.0,,,False,389.8851826249156
17804,2804,1.22633053933896e-07,1.0,,,False,390.01975504192524
17805,2805,1.218860461449367e-07,1.0,,,False,390.17471241694875
17806,2806,1.2309992314385454e-07,1.0,,,False,390.3809331250377
17807,2807,1.2225955003941635e-07,1.0,,,False,390.5417100000195
17808,2808,1.217926666186031e-07,1.0,,,False,390.6835178330075
17809,2809,1.2272641924937489e-07,1.0,,,False,390.81358304200694
17810,2810,1.226641757057223e-07,1.0,,,False,390.9964302079752
17811,2811,1.2173042307495052e-07,1.0,,,False,391.155574958073
17812,2812,1.2216617051308276e-07,1.0,,,False,391.3060498330742
17813,2813,1.225707961793887e-07,1.0,,,False,391.4367515419144
17814,2814,1.2057878961968527e-07,1.0,,,False,391.57377579202875
17815,2815,1.218549243731104e-07,1.0,,,False,391.7261039579753
17816,2816,1.2089003575965762e-07,1.0,,,False,391.84405462490395
17817,2817,1.2275754102120118e-07,1.0,,,False,391.98762583290227
17818,2818,1.2213504874125647e-07,1.0,,,False,392.14250833308324
17819,2819,1.2241517310940253e-07,1.0,,,False,392.3031375829596
17820,2820,1.2222841405673535e-07,1.0,,,False,392.4403191669844
17821,2821,1.202986652515392e-07,1.0,,,False,392.58141958294436
17822,2822,1.2213504874125647e-07,1.0,,,False,392.71314562507905
17823,2823,1.1892915807720783e-07,1.0,,,False,392.84527545794845
17824,2824,1.2073441268967144e-07,1.0,,,False,392.9997044170741
17825,2825,1.233800475120006e-07,1.0,,,False,393.15323795797303
17826,2826,1.204231665496991e-07,1.0,,,False,393.2844854169525
17827,2827,1.2229067181124265e-07,1.0,,,False,393.4129867919255
17828,2828,1.2194828968858928e-07,1.0,,,False,393.5448476669844
17829,2829,1.2288204231936106e-07,1.0,,,False,393.7005433749873
17830,2830,1.202986652515392e-07,1.0,,,False,393.8630631249398
17831,2831,1.2117016012780368e-07,1.0,,,False,393.98636358301155
17832,2832,1.2085891398783133e-07,1.0,,,False,394.14533749991097
17833,2833,1.1980066005889967e-07,1.0,,,False,394.2924885000102
17834,2834,1.2079667044417874e-07,1.0,,,False,394.4534086249769
17835,2835,1.211079165841511e-07,1.0,,,False,394.616004667012
17836,2836,1.2060991139151156e-07,1.0,,,False,394.75454479199834
17837,2837,1.203609087951918e-07,1.0,,,False,394.91888762498274
17838,2838,1.1905365937536772e-07,1.0,,,False,395.0784159169998
17839,2839,1.2219729228490905e-07,1.0,,,False,395.1910275830887
17840,2840,1.2145029870680446e-07,1.0,,,False,395.33518304210156
17841,2841,1.22601917951215e-07,1.0,,,False,395.45327800000086
17842,2842,1.2039203056701808e-07,1.0,,,False,395.560271916911
17843,2843,1.1986290360255225e-07,1.0,,,False,395.66771374992095
17844,2844,1.1861790483180812e-07,1.0,,,False,395.8261849170085
17845,2845,1.2067216914601886e-07,1.0,,,False,395.9769879169762
17846,2846,1.2001854088339314e-07,1.0,,,False,396.12469829199836
17847,2847,1.2082779221600504e-07,1.0,,,False,396.27072050003335
17848,2848,1.2095229351416492e-07,1.0,,,False,396.4345383748878
17849,2849,1.2048541009335167e-07,1.0,,,False,396.61311375000514
17850,2850,1.1992516135705955e-07,1.0,,,False,396.8038207918871
17851,2851,1.2082779221600504e-07,1.0,,,False,396.9472706669476
17852,2852,1.2092117174233863e-07,1.0,,,False,397.0847537498921
17853,2853,1.1864902660363441e-07,1.0,,,False,397.2030752080027
17854,2854,1.1805764899008864e-07,1.0,,,False,397.33583924989216
17855,2855,1.1942715616442e-07,1.0,,,False,397.51065454189666
17856,2856,1.210145370578175e-07,1.0,,,False,397.66233591688797
17857,2857,1.2051653186517797e-07,1.0,,,False,397.7887302080635
17858,2858,1.2057878961968527e-07,1.0,,,False,397.918344625039
17859,2859,1.1914703179627395e-07,1.0,,,False,398.04220729204826
17860,2860,1.18400031112742e-07,1.0,,,False,398.17072366690263
17861,2861,1.1992516135705955e-07,1.0,,,False,398.32561287493445
17862,2862,1.195827792344062e-07,1.0,,,False,398.4736847500317
17863,2863,1.1980066005889967e-07,1.0,,,False,398.6308327920269
17864,2864,1.1908478114719401e-07,1.0,,,False,398.76564883301035
17865,2865,1.1889802919995418e-07,1.0,,,False,398.9183157919906
17866,2866,1.1983178183072596e-07,1.0,,,False,399.0838857500348
17867,2867,1.1927153309443383e-07,1.0,,,False,399.2395843330305
17868,2868,1.1995628312888584e-07,1.0,,,False,399.39114533294924
17869,2869,1.1967615876073978e-07,1.0,,,False,399.5149974171072
17870,2870,1.1933377663808642e-07,1.0,,,False,399.62698054197244
17871,2871,1.172795265347304e-07,1.0,,,False,399.7630629579071
17872,2872,1.1908478114719401e-07,1.0,,,False,399.94755350006744
17873,2873,1.1811989963916858e-07,1.0,,,False,400.08411554200575
17874,2874,1.1992516135705955e-07,1.0,,,False,400.2145629168954
17875,2875,1.1992516135705955e-07,1.0,,,False,400.36494987504557
17876,2876,1.211390383559774e-07,1.0,,,False,400.51349300006405
17877,2877,1.1896027984903412e-07,1.0,,,False,400.6637563330587
17878,2878,1.1815102851642223e-07,1.0,,,False,400.8192547499202
17879,2879,1.1805764899008864e-07,1.0,,,False,400.98800670797937
17880,2880,1.1790202592010246e-07,1.0,,,False,401.149546291912
17881,2881,1.172795265347304e-07,1.0,,,False,401.3133079169784
17882,2882,1.1989403958523326e-07,1.0,,,False,401.4744484999683
17883,2883,1.187735279017943e-07,1.0,,,False,401.62301649991423
17884,2884,1.1833778046366206e-07,1.0,,,False,401.7601356250234
17885,2885,1.1790202592010246e-07,1.0,,,False,401.88441916694865
17886,2886,1.1805764899008864e-07,1.0,,,False,402.0061900001019
17887,2887,1.1905365937536772e-07,1.0,,,False,402.12550579197705
17888,2888,1.1896027984903412e-07,1.0,,,False,402.26717337500304
17889,2889,1.1783977527102252e-07,1.0,,,False,402.39887362509035
17890,2890,1.1768415220103634e-07,1.0,,,False,402.50509212492034
17891,2891,1.1743514960471657e-07,1.0,,,False,402.62759437505156
17892,2892,1.1905365937536772e-07,1.0,,,False,402.7456954999361
17893,2893,1.1665702004393097e-07,1.0,,,False,402.8802371250931
17894,2894,1.1818215028824852e-07,1.0,,,False,403.01977370795794
17895,2895,1.1715502523657051e-07,1.0,,,False,403.15542758302763
17896,2896,1.1821327916550217e-07,1.0,,,False,403.29530262504704
17897,2897,1.1709277458749057e-07,1.0,,,False,403.4341935829725
17898,2898,1.1771527397286263e-07,1.0,,,False,403.59087674994953
17899,2899,1.1871127725271435e-07,1.0,,,False,403.75147291691974
17900,2900,1.1824440093732846e-07,1.0,1.0,5.3256724040621105e-05,False,404.02490845811553
17901,2901,1.179953983410087e-07,1.0,,,False,404.1804417499807
17902,2902,1.1628351614945132e-07,1.0,,,False,404.3552057920024
17903,2903,1.1755965090287646e-07,1.0,,,False,404.52015845803544
17904,2904,1.1871127725271435e-07,1.0,,,False,404.6990334170405
17905,2905,1.1783977527102252e-07,1.0,,,False,404.85645629209466
17906,2906,1.172795265347304e-07,1.0,,,False,405.0107528748922
17907,2907,1.1634576679853126e-07,1.0,,,False,405.1695904999506
17908,2908,1.1544314304501313e-07,1.0,,,False,405.32516474998556
17909,2909,1.175285220256228e-07,1.0,,,False,405.4885710829403
17910,2910,1.1737289895563663e-07,1.0,,,False,405.6404371249955
17911,2911,1.1665702004393097e-07,1.0,,,False,405.7920593749732
17912,2912,1.1566101676407925e-07,1.0,,,False,405.94880266697146
17913,2913,1.1808877786734229e-07,1.0,,,False,406.093342582928
17914,2914,1.1696827328933068e-07,1.0,,,False,406.22414879198186
17915,2915,1.1488288720329365e-07,1.0,,,False,406.3611392080784
17916,2916,1.160656424303852e-07,1.0,,,False,406.5213738749735
17917,2917,1.1594114113222531e-07,1.0,,,False,406.6711995000951
17918,2918,1.1855565418272818e-07,1.0,,,False,406.86011029197834
17919,2919,1.1709277458749057e-07,1.0,,,False,407.0526076669339
17920,2920,1.1600339178130525e-07,1.0,,,False,407.2279765829444
17921,2921,1.1668814892118462e-07,1.0,,,False,407.38252212502994
17922,2922,1.1541201416775948e-07,1.0,,,False,407.5284504580777
17923,2923,1.1612789307946514e-07,1.0,,,False,407.6881552080158
17924,2924,1.171861470083968e-07,1.0,,,False,407.8373104580678
17925,2925,1.171861470083968e-07,1.0,,,False,407.9963440420106
17926,2926,1.1516301157143971e-07,1.0,,,False,408.13156450004317
17927,2927,1.1457163395789394e-07,1.0,,,False,408.2570228748955
17928,2928,1.1659476939485103e-07,1.0,,,False,408.43611679202877
17929,2929,1.1671927069301091e-07,1.0,,,False,408.58657804201357
17930,2930,1.1591001936039902e-07,1.0,,,False,408.72601675009355
17931,2931,1.1556763723774566e-07,1.0,,,False,408.87476283311844
17932,2932,1.1650139697394479e-07,1.0,,,False,409.0373705830425
17933,2933,1.1516301157143971e-07,1.0,,,False,409.2073592080269
17934,2934,1.144782615369877e-07,1.0,,,False,409.3619137080386
17935,2935,1.1662589827210468e-07,1.0,,,False,409.4879153750371
17936,2936,1.1550539369409307e-07,1.0,,,False,409.6215435829945
17937,2937,1.137001319762021e-07,1.0,,,False,409.7642251669895
17938,2938,1.1475838590513376e-07,1.0,,,False,409.91924916696735
17939,2939,1.1466501348422753e-07,1.0,,,False,410.0731886669528
17940,2940,1.1541201416775948e-07,1.0,,,False,410.2247967501171
17941,2941,1.1500738850145353e-07,1.0,,,False,410.38263612496667
17942,2942,1.1569213853590554e-07,1.0,,,False,410.5219820830971
17943,2943,1.1401138522160181e-07,1.0,,,False,410.66817520791665
17944,2944,1.1457163395789394e-07,1.0,,,False,410.82723295805044
17945,2945,1.140425069934281e-07,1.0,,,False,410.9780885418877
17946,2946,1.1581663983406543e-07,1.0,,,False,411.0979217500426
17947,2947,1.1301538194175009e-07,1.0,,,False,411.2198585830629
17948,2948,1.1454051218606764e-07,1.0,,,False,411.35317795793526
17949,2949,1.1419813716884164e-07,1.0,,,False,411.495229375083
17950,2950,1.1460276283514759e-07,1.0,,,False,411.6384438748937
17951,2951,1.1376238262528204e-07,1.0,,,False,411.7935717499349
17952,2952,1.1469613525605382e-07,1.0,,,False,411.9367255419493
17953,2953,1.1435376023882782e-07,1.0,,,False,412.08435920788907
17954,2954,1.1245512610003061e-07,1.0,,,False,412.2309956669342
17955,2955,1.1398025634434816e-07,1.0,,,False,412.3829387500882
17956,2956,1.1301538194175009e-07,1.0,,,False,412.5169965000823
17957,2957,1.1276637934543032e-07,1.0,,,False,412.64862087508664
17958,2958,1.1394913457252187e-07,1.0,,,False,412.8025573750492
17959,2959,1.1285975176633656e-07,1.0,,,False,412.93762504193
17960,2960,1.1438488201065411e-07,1.0,,,False,413.0613197919447
17961,2961,1.1195712090739107e-07,1.0,,,False,413.1954002920538
17962,2962,1.156298878868256e-07,1.0,,,False,413.3180242499802
17963,2963,1.1189487736373849e-07,1.0,,,False,413.4659029999748
17964,2964,1.1310875436265633e-07,1.0,,,False,413.6386283331085
17965,2965,1.1127237087293906e-07,1.0,,,False,413.78104741708376
17966,2966,1.1301538194175009e-07,1.0,,,False,413.9347451669164
17967,2967,1.1183262671465855e-07,1.0,,,False,414.04901854204945
17968,2968,1.1264187804727044e-07,1.0,,,False,414.1969009169843
17969,2969,1.1170812541649866e-07,1.0,,,False,414.3129241669085
17970,2970,1.1161474589016507e-07,1.0,,,False,414.43465504189953
17971,2971,1.1317100501173627e-07,1.0,,,False,414.60827358299866
17972,2972,1.1242400432820432e-07,1.0,,,False,414.7700686249882
17973,2973,1.1074324390847323e-07,1.0,,,False,414.89469454204664
17974,2974,1.1152137346925883e-07,1.0,,,False,415.0090398329776
17975,2975,1.1220612350371084e-07,1.0,,,False,415.122004291974
17976,2976,1.1261074917001679e-07,1.0,,,False,415.263641375117
17977,2977,1.1189487736373849e-07,1.0,,,False,415.375530624995
17978,2978,1.1155249524108513e-07,1.0,,,False,415.49055300001055
17979,2979,1.0952935980412803e-07,1.0,,,False,415.62935308297165
17980,2980,1.1108561892569924e-07,1.0,,,False,415.78558079199865
17981,2981,1.1083661632937947e-07,1.0,,,False,415.9322534170933
17982,2982,1.1074324390847323e-07,1.0,,,False,416.07897158293054
17983,2983,1.1002736499676757e-07,1.0,,,False,416.2076101670973
17984,2984,1.0918698478690203e-07,1.0,,,False,416.3530726248864
17985,2985,1.1149024459200518e-07,1.0,,,False,416.5091157499701
17986,2986,1.0956048868138168e-07,1.0,,,False,416.67472408292815
17987,2987,1.0956048868138168e-07,1.0,,,False,416.8222590419464
17988,2988,1.1046311954032717e-07,1.0,,,False,416.96459891693667
17989,2989,1.1164587476741872e-07,1.0,,,False,417.1049243749585
17990,2990,1.1068099325939329e-07,1.0,,,False,417.26854958292097
17991,2991,1.0847110587519637e-07,1.0,,,False,417.406927957898
17992,2992,1.0822211038430396e-07,1.0,,,False,417.56617249990813
17993,2993,1.0834660457703649e-07,1.0,,,False,417.7039822079241
17994,2994,1.098717419267814e-07,1.0,,,False,417.8408753750846
17995,2995,1.0862673605060991e-07,1.0,,,False,417.9965087499004
17996,2996,1.1012073741767381e-07,1.0,,,False,418.1411449171137
17997,2997,1.0697710450813247e-07,1.0,,,False,418.2825198750943
17998,2998,1.067281019118127e-07,1.0,,,False,418.4053513749968
17999,2999,1.0666585126273276e-07,1.0,,,False,418.54390699998476
18000,3000,1.0716384934994494e-07,1.0,1.0,5.310926750814003e-05,False,418.829029875109
18001,3001,1.0769297631441077e-07,1.0,,,False,419.0282475419808
18002,3002,1.070704769290387e-07,1.0,,,False,419.17101366701536
18003,3003,1.0716384934994494e-07,1.0,,,False,419.31923762499355
18004,3004,1.0554534668472115e-07,1.0,,,False,419.45720162498765
18005,3005,1.0604334477193333e-07,1.0,,,False,419.5955418329686
18006,3006,1.0566984798288104e-07,1.0,,,False,419.7294321670197
18007,3007,1.051407210184152e-07,1.0,,,False,419.86647008289583
18008,3008,1.0489171842209544e-07,1.0,,,False,420.00776466703974
18009,3009,1.0451821452761578e-07,1.0,,,False,420.14069645805284
18010,3010,1.0532746586022768e-07,1.0,,,False,420.27354812505655
18011,3011,1.0433146258037596e-07,1.0,,,False,420.4078914169222
18012,3012,1.0582547105286721e-07,1.0,,,False,420.5496844169684
18013,3013,1.0548309603564121e-07,1.0,,,False,420.6910018750932
18014,3014,1.0442484210670955e-07,1.0,,,False,420.83946933294646
18015,3015,1.0265070926607223e-07,1.0,,,False,420.97730220807716
18016,3016,1.0199708100344651e-07,1.0,,,False,421.11789720808156
18017,3017,1.0249507909065869e-07,1.0,,,False,421.2693840418942
18018,3018,1.012500732144872e-07,1.0,,,False,421.42669066693634
18019,3019,1.0532746586022768e-07,1.0,,,False,421.5426532079
18020,3020,1.0458046517669572e-07,1.0,,,False,421.65889283292927
18021,3021,1.0464271582577567e-07,1.0,,,False,421.77126808301546
18022,3022,1.0333545930052424e-07,1.0,,,False,421.92682295804843
18023,3023,1.0233945602067251e-07,1.0,,,False,422.08628587494604
18024,3024,1.0271295991515217e-07,1.0,,,False,422.22346145799384
18025,3025,1.0093882707451485e-07,1.0,,,False,422.36426974995993
18026,3026,1.0386458626499007e-07,1.0,,,False,422.49640654190443
18027,3027,1.0261958038881858e-07,1.0,,,False,422.63091287505813
18028,3028,1.0395796579132366e-07,1.0,,,False,422.7691191670019
18029,3029,1.0333545930052424e-07,1.0,,,False,422.9145331250038
18030,3030,1.0040970011004902e-07,1.0,,,False,423.03694212506525
18031,3031,1.0215270407343269e-07,1.0,,,False,423.1776535001118
18032,3032,1.0184145082803298e-07,1.0,,,False,423.3416983750649
18033,3033,1.024639573188324e-07,1.0,,,False,423.4807876669802
18034,3034,9.953819102292982e-08,1.0,,,False,423.5911874170415
18035,3035,1.0349108237051041e-07,1.0,,,False,423.74573058309034
18036,3036,1.0209045342435275e-07,1.0,,,False,423.9098925420549
18037,3037,1.0249507909065869e-07,1.0,,,False,424.05196175002493
18038,3038,1.0349108237051041e-07,1.0,,,False,424.1593601249624
18039,3039,1.0190370147711292e-07,1.0,,,False,424.2828103750944
18040,3040,1.0115670079358097e-07,1.0,,,False,424.3928064170759
18041,3041,1.016547059862205e-07,1.0,,,False,424.5050144579727
18042,3042,1.016547059862205e-07,1.0,,,False,424.66123162489384
18043,3043,1.0187257970528663e-07,1.0,,,False,424.8018139998894
18044,3044,1.0258845861699228e-07,1.0,,,False,424.9293806250207
18045,3045,1.0153020468806062e-07,1.0,,,False,425.06573774991557
18046,3046,1.0044082188187531e-07,1.0,,,False,425.1969239169266
18047,3047,1.0112557191632732e-07,1.0,,,False,425.35226629208773
18048,3048,1.0109445014450102e-07,1.0,,,False,425.51218141708523
18049,3049,1.0190370147711292e-07,1.0,,,False,425.6422734579537
18050,3050,1.0227720537159257e-07,1.0,,,False,425.77657691692
18051,3051,1.0286858298513835e-07,1.0,,,False,425.9213599169161
18052,3052,1.0022294816280919e-07,1.0,,,False,426.07228512503207
18053,3053,9.941368972476994e-08,1.0,,,False,426.2040048749186
18054,3054,1.0081432577635496e-07,1.0,,,False,426.3718195001129
18055,3055,1.0115670079358097e-07,1.0,,,False,426.51185741694644
18056,3056,1.0349108237051041e-07,1.0,,,False,426.6626380831003
18057,3057,1.0265070926607223e-07,1.0,,,False,426.80785566708073
18058,3058,1.0243282844157875e-07,1.0,,,False,426.94748270791024
18059,3059,9.885344098847781e-08,1.0,,,False,427.0819265830796
18060,3060,9.953819102292982e-08,1.0,,,False,427.2303285829257
18061,3061,1.0068982447819508e-07,1.0,,,False,427.3786699171178
18062,3062,1.0255732973973863e-07,1.0,,,False,427.52753875008784
18063,3063,1.0181032905620668e-07,1.0,,,False,427.66989249992184
18064,3064,1.0233945602067251e-07,1.0,,,False,427.8263663749676
18065,3065,1.0121895144266091e-07,1.0,,,False,427.95682437508367
18066,3066,1.016547059862205e-07,1.0,,,False,428.0777652079705
18067,3067,9.869781081306428e-08,1.0,,,False,428.2035879578907
18068,3068,1.001295686364756e-07,1.0,,,False,428.3193794579711
18069,3069,1.0019181928555554e-07,1.0,,,False,428.48105920804664
18070,3070,1.0283746121331205e-07,1.0,,,False,428.597377958009
18071,3071,1.0159245533714056e-07,1.0,,,False,428.7326467919629
18072,3072,1.0006731798739565e-07,1.0,,,False,428.8745085000992
18073,3073,1.0146795403898068e-07,1.0,,,False,429.0161021249369
18074,3074,1.0075207512727502e-07,1.0,,,False,429.16863904194906
18075,3075,9.904019293571764e-08,1.0,,,False,429.29081983305514
18076,3076,1.0081432577635496e-07,1.0,,,False,429.4286374580115
18077,3077,1.0056532318003519e-07,1.0,,,False,429.56141029205173
18078,3078,9.876006146214422e-08,1.0,,,False,429.6909714580979
18079,3079,1.0181032905620668e-07,1.0,,,False,429.8120240420103
18080,3080,1.0056532318003519e-07,1.0,,,False,429.962342124898
18081,3081,1.0022294816280919e-07,1.0,,,False,430.1077000000514
18082,3082,9.947594037384988e-08,1.0,,,False,430.25864170794375
18083,3083,9.956931990018347e-08,1.0,,,False,430.42129541700706
18084,3084,1.0093882707451485e-07,1.0,,,False,430.58755675004795
18085,3085,9.991169491740948e-08,1.0,,,False,430.7208693330176
18086,3086,9.907131470754393e-08,1.0,,,False,430.8407973330468
18087,3087,9.904019293571764e-08,1.0,,,False,430.95319475000724
18088,3088,1.0121895144266091e-07,1.0,,,False,431.0746507078875
18089,3089,1.0000506733831571e-07,1.0,,,False,431.2014574580826
18090,3090,1.0022294816280919e-07,1.0,,,False,431.3702680829447
18091,3091,9.972494297016965e-08,1.0,,,False,431.54414062504657
18092,3092,9.888456276030411e-08,1.0,,,False,431.7081487500109
18093,3093,9.869781081306428e-08,1.0,,,False,431.84718458307907
18094,3094,9.956931990018347e-08,1.0,,,False,432.00638595805503
18095,3095,1.0019181928555554e-07,1.0,,,False,432.1616631669458
18096,3096,1.0084544754818126e-07,1.0,,,False,432.30664791702293
18097,3097,1.0112557191632732e-07,1.0,,,False,432.460530082928
18098,3098,9.773293641046621e-08,1.0,,,False,432.5886175420601
18099,3099,9.835543579583828e-08,1.0,,,False,432.71545762498863
18100,3100,9.891569163755776e-08,1.0,1.0,5.506302076817061e-05,False,433.0401336669456
18101,3101,9.832431402401198e-08,1.0,,,False,433.19360424997285
18102,3102,9.93203173038637e-08,1.0,,,False,433.3671518750489
18103,3103,9.89779422866377e-08,1.0,,,False,433.53324249992147
18104,3104,9.838656467309193e-08,1.0,,,False,433.6558068750892
18105,3105,1.0072094625002137e-07,1.0,,,False,433.78873991710134
18106,3106,9.823093449767839e-08,1.0,,,False,433.9531238330528
18107,3107,9.879119033939787e-08,1.0,,,False,434.12765387492254
18108,3108,9.86355672694117e-08,1.0,,,False,434.2993788749445
18109,3109,9.938256795294365e-08,1.0,,,False,434.42461887490936
18110,3110,9.860443839215804e-08,1.0,,,False,434.5588949169032
18111,3111,9.941368972476994e-08,1.0,,,False,434.7239448330365
18112,3112,9.907131470754393e-08,1.0,,,False,434.85958045790903
18113,3113,9.910244358479758e-08,1.0,,,False,434.99888633308
18114,3114,9.695480684968061e-08,1.0,,,False,435.12585887499154
18115,3115,9.823093449767839e-08,1.0,,,False,435.2743448331021
18116,3116,9.947594037384988e-08,1.0,,,False,435.40837958292104
18117,3117,9.754618446322638e-08,1.0,,,False,435.5403002919629
18118,3118,9.788855948045239e-08,1.0,,,False,435.68444029195234
18119,3119,9.711042991966679e-08,1.0,,,False,435.82050470798276
18120,3120,9.941368972476994e-08,1.0,,,False,435.96811283309944
18121,3121,9.888456276030411e-08,1.0,,,False,436.1264152920339
18122,3122,9.916469423387753e-08,1.0,,,False,436.26000083307736
18123,3123,9.683030555152072e-08,1.0,,,False,436.38704225001857
18124,3124,9.791968835770604e-08,1.0,,,False,436.4975074999966
18125,3125,9.773293641046621e-08,1.0,,,False,436.6173659579363
18126,3126,9.782630883137244e-08,1.0,,,False,436.76916637504473
18127,3127,9.944481860202359e-08,1.0,,,False,436.90210954193026
18128,3128,9.925806665478376e-08,1.0,,,False,437.02455204189755
18129,3129,9.847993709399816e-08,1.0,,,False,437.1704916250892
18130,3130,9.745280493689279e-08,1.0,,,False,437.3066904169973
18131,3131,9.530517530720317e-08,1.0,,,False,437.4426811670419
18132,3132,9.763955688413262e-08,1.0,,,False,437.57806025003083
